target_id	length	eff_length	est_counts	tpm
rna6770	5228	5193	645	34.3212
rna6771	963	928	1	0.297765
rna6774	5230	5195	0	0
rna6775	5493	5458	0	0
rna6772	4960	4925	50.2738	2.8207
rna6773	5223	5188	19.7262	1.05067
rna6778	6013	5978	0	0
rna6776	5819	5784	256.615	12.2596
rna6777	6000	5965	26.3846	1.22225
rna6779	88	53	0	0
rna6780	22	23	0	0
rna6781	1414	1379	62	12.4236
rna6782	1515	1480	348	64.9738
rna6784	3688	3653	1.76075	0.133189
rna6783	7944	7909	6.24792	0.218291
rna6785	309	274	0	0
rna6786	7619	7584	283.185	10.318
rna6787	2093	2058	381	51.1565
rna6788	2599	2564	9.96871	1.07434
rna6789	2520	2485	0	0
rna6790	2620	2585	278.259	29.7447
rna6791	2611	2576	51.7607	5.55234
rna6792	2542	2507	0	0
rna6793	2346	2311	804.011	96.1354
rna6794	86	51	0	0
rna6795	22	23	0	0
rna6796	4374	4339	358	22.7989
rna6797	8888	8853	1694.78	52.8985
rna6798	10242	10207	1632.67	44.2
rna6799	10113	10078	65.5475	1.79723
rna6800	10371	10336	7.57613e-007	2.02542e-008
rna6801	9754	9719	0	0
rna6802	130	95	0	0
rna6803	1345	1310	13	2.74216
rna6804	1231	1196	258.963	59.8313
rna6805	1311	1276	198.037	42.886
rna6808	3027	2992	0	0
rna6809	3065	3030	188.747	17.2131
rna6807	3248	3213	110.011	9.46125
rna6806	3136	3101	1174.01	104.614
rna6810	1829	1794	170	26.1847
rna6811	2434	2399	19	2.18849
rna6812	5545	5510	622.966	31.2417
rna6813	5546	5511	4.45305	0.223279
rna6816	5297	5262	238.782	12.5393
rna6814	5202	5167	69.4229	3.71266
rna6815	4681	4646	888.851	52.8653
rna6817	1177	1142	80	19.3573
rna6818	7806	7771	249.104	8.85776
rna6819	7419	7384	598.996	22.4158
rna6820	7481	7446	46.5439	1.72727
rna6821	7574	7539	1513.57	55.4767
rna6822	7278	7243	286.003	10.9112
rna6823	4432	4397	348.222	21.8837
rna6824	4436	4401	1.77769	0.111616
rna6825	720	685	54	21.7833
rna6826	81	46	128	768.906
rna6827	21	22	0	0
rna6829	1938	1903	1135.77	164.919
rna6828	3279	3244	2319.74	197.597
rna6830	564	529	0	0
rna6831	3538	3503	237	18.6952
rna6832	81	46	9	54.0637
rna6833	21	22	0	0
rna6834	4894	4859	3.91127	0.222429
rna6835	5903	5868	0	0
rna6836	5287	5252	30.6251	1.61129
rna6837	5170	5135	0	0
rna6838	5297	5262	0	0
rna6839	6708	6673	25	1.03524
rna6841	3413	3378	46.2798	3.78575
rna6840	3744	3709	0	0
rna6843	2362	2327	99.8788	11.8604
rna6842	2362	2327	99.8788	11.8604
rna6844	4337	4302	1037.4	66.6339
rna6845	2020	1985	145.599	20.2684
rna6847	2198	2163	134.005	17.1192
rna6846	2473	2438	0	0
rna6848	294	259	68	72.5488
rna6856	2590	2555	0	0
rna6855	2622	2587	320.135	34.1946
rna6854	4457	4422	234.043	14.6251
rna6849	3067	3032	525.993	47.9371
rna6850	3516	3481	129.292	10.2633
rna6851	3107	3072	465.66	41.886
rna6852	3149	3114	10.6185	0.94225
rna6853	3162	3127	213.259	18.8452
rna6865	2402	2367	475.038	55.4563
rna6864	2113	2078	100.769	13.3999
rna6863	2132	2097	20.2006	2.66187
rna6862	2462	2427	0	0
rna6860	2269	2234	0	0
rna6861	2592	2557	61.6942	6.66707
rna6858	2515	2480	59.3399	6.61175
rna6859	2584	2549	10.793	1.17002
rna6857	2385	2350	3.20822e-008	3.7724e-009
rna6869	779	744	0	0
rna6870	746	711	0	0
rna6868	1158	1123	4.84922	1.1932
rna6867	1390	1355	32.6412	6.65653
rna6866	1655	1620	0	0
rna6871	140	105	0	0
rna6873	111	76	0	0
rna6872	21	22	0	0
rna6874	22	23	0	0
rna6875	90	55	0.675081	3.39167
rna6876	21	22	0	0
rna6878	1946	1911	58.9139	8.5188
rna6877	2504	2469	501.841	56.165
rna6879	2597	2562	0	0
rna6881	1822	1787	42.6055	6.58813
rna6880	1905	1870	0	0
rna6882	2149	2114	19.3945	2.5351
rna6883	1499	1464	0	0
rna6884	1390	1355	221.2	45.1093
rna6885	1587	1552	87.5152	15.5816
rna6886	1554	1519	1.28527	0.233808
rna6887	3511	3476	539	42.848
rna6888	3728	3693	723	54.0979
rna6889	3865	3830	0	0
rna6890	3851	3816	0	0
rna6891	1302	1267	0	0
rna6892	1211	1176	48	11.2786
rna6893	554	519	94	50.0474
rna6895	709	674	116.67	47.8324
rna6894	738	703	0	0
rna6896	755	720	8.3296	3.19678
rna6897	1222	1187	55.0631	12.8183
rna6898	1216	1181	301.937	70.646
rna6899	3190	3155	382	33.4569
rna6900	7065	7030	0	0
rna6901	6993	6958	575	22.8352
rna6902	1136	1101	2	0.501954
rna6903	680	645	79	33.8445
rna6904	1045	1010	462	126.398
rna6905	4884	4849	660.036	37.6129
rna6906	4946	4911	0	0
rna6907	4892	4857	701.043	39.8839
rna6908	5216	5181	1812.35	96.6605
rna6910	2674	2639	167.167	17.5038
rna6909	3209	3174	3073.14	267.545
rna6911	3288	3253	185.276	15.7382
rna6912	3795	3760	40.8283	3.00051
rna6913	3813	3778	44.5822	3.26078
rna6915	3541	3506	0	0
rna6916	3642	3607	0	0
rna6914	3545	3510	0	0
rna6917	3335	3300	255.05	21.3566
rna6918	2900	2865	88.2224	8.50893
rna6919	3076	3041	40.0408	3.63837
rna6920	3329	3294	59.3401	4.9779
rna6921	2779	2744	181.076	18.2346
rna6925	4604	4569	0	0
rna6924	4501	4466	444.501	27.5027
rna6923	4765	4730	412.083	24.0738
rna6922	4711	4676	3.94075e-008	2.32877e-009
rna6926	788	753	167.162	61.343
rna6927	785	750	17.8376	6.57198
rna6928	755	720	56	21.492
rna6929	3092	3057	1218	110.096
rna6930	754	719	157	60.3381
rna6932	1568	1533	279.53	50.3858
rna6931	1524	1489	181.47	33.6768
rna6933	1667	1632	0	0
rna6934	2029	1994	0	0
rna6935	1975	1940	6.3139	0.899325
rna6937	1633	1598	6.25052	1.08084
rna6936	1881	1846	1.43558	0.214891
rna6938	3043	3008	263	24.1601
rna6939	4007	3972	211.655	14.7245
rna6940	4070	4035	141.966	9.72213
rna6941	4034	3999	367.379	25.3854
rna6942	2150	2115	0	0
rna6943	2089	2054	250.932	33.758
rna6944	1842	1807	0.0682146	0.0104313
rna6945	2208	2173	518.62	65.9493
rna6946	2121	2086	163.38	21.6424
rna6947	3605	3570	88.1035	6.8194
rna6948	2901	2866	228.776	22.0574
rna6949	2841	2806	3.59299e-005	3.53825e-006
rna6950	2823	2788	230.239	22.8196
rna6951	624	589	39.8818	18.7103
rna6952	1852	1817	430	65.3935
rna6953	5112	5077	586	31.8942
rna6954	1269	1234	16	3.58283
rna6955	1109	1074	72	18.5246
rna6956	1453	1418	67.5569	13.1648
rna6957	1382	1347	106.443	21.8359
rna6958	2447	2412	137.268	15.7259
rna6959	2498	2463	213.732	23.9787
rna6961	1061	1026	60.3529	16.2544
rna6960	1027	992	71.6471	19.9576
rna6962	750	715	17	6.56998
rna6963	6286	6251	0	0
rna6964	6280	6245	229.894	10.1722
rna6965	6271	6236	4.02615e-008	1.78404e-009
rna6966	6265	6230	0	0
rna6967	6259	6224	0	0
rna6968	6265	6230	44.8126	1.98762
rna6969	6250	6215	57.2209	2.5441
rna6970	6244	6209	51.7666	2.30382
rna6971	6238	6203	0	0
rna6972	6232	6197	0	0
rna6973	6217	6182	344.266	15.3882
rna6974	6211	6176	1618.8	72.428
rna6975	6205	6170	177.034	7.92852
rna6976	5797	5762	865.161	41.4901
rna6977	3176	3141	1120.43	98.568
rna6978	1564	1529	18.2433	3.29699
rna6979	3417	3382	874.035	71.4128
rna6980	3408	3373	2294.97	188.01
rna6981	1422	1387	94	18.7272
rna6982	855	820	127	42.7968
rna6983	5001	4966	300.611	16.7271
rna6984	5056	5021	192.516	10.5949
rna6985	5121	5086	200.629	10.9003
rna6986	5221	5186	424.566	22.6221
rna6987	4931	4896	118.753	6.70233
rna6988	5031	4996	262.758	14.533
rna6989	4211	4176	69.2171	4.58009
rna6990	4269	4234	76.9482	5.02191
rna6991	391	356	77.41	60.0853
rna6992	741	706	22.9846	8.99607
rna6993	1479	1444	267.1	51.1126
rna6994	1361	1326	224.505	46.7847
rna6995	1877	1842	0	0
rna6996	1678	1643	3.856	0.648516
rna7002	1451	1416	36.5409	7.13077
rna7001	1539	1504	7.3634	1.35286
rna6997	2665	2630	0	0
rna6998	6124	6089	56.2397	2.55222
rna6999	3034	2999	0	0
rna7000	1883	1848	0	0
rna7003	4433	4398	2540.45	159.616
rna7004	4334	4299	1236.55	79.4813
rna7005	3015	2980	752	69.7305
rna7006	1506	1471	192	36.067
rna7007	1177	1142	17.3879	4.20728
rna7008	1099	1064	155.077	40.2742
rna7009	1114	1079	27.9662	7.16197
rna7010	1126	1091	32.5689	8.24897
rna7011	708	673	24	9.85411
rna7012	1052	1017	742	201.606
rna7013	3606	3571	1174	90.8446
rna7014	2062	2027	2	0.272645
rna7017	1709	1674	452.351	74.6691
rna7015	1767	1732	28.6491	4.57071
rna7016	1782	1747	0	0
rna7018	4927	4892	0.0154945	0.000875211
rna7019	4880	4845	2723.98	155.357
rna7020	683	648	40.5806	17.3047
rna7021	1109	1074	70.096	18.0347
rna7025	1088	1053	0	0
rna7024	1100	1065	0	0
rna7023	1057	1022	57.3234	15.499
rna7022	1179	1144	0	0
rna7026	1307	1272	39	8.47225
rna7027	1430	1395	21	4.15974
rna7028	2747	2712	278	28.3254
rna7029	829	794	0	0
rna7030	807	772	11	3.93728
rna7031	2439	2404	444.604	51.1046
rna7032	2793	2758	543.184	54.4219
rna7033	2590	2555	29.5664	3.19763
rna7043	73	38	0	0
rna7044	73	38	0	0
rna7045	136	101	3	8.20769
rna7046	22	23	0	0
rna7034	3605	3570	240.928	18.6483
rna7035	3488	3453	66.8625	5.35065
rna7036	2583	2548	452.814	49.1068
rna7037	2893	2858	185.834	17.9673
rna7038	3476	3441	189.768	15.2391
rna7039	3130	3095	0	0
rna7040	3875	3840	117.063	8.42385
rna7041	2958	2923	145.46	13.7511
rna7047	140	105	1	2.63167
rna7048	22	23	0	0
rna7042	3041	3006	360.52	33.1407
rna7049	7378	7343	380	14.2998
rna7052	12305	12270	17224.2	387.895
rna7050	12300	12265	22691	511.219
rna7051	12466	12431	5511.51	122.514
rna7053	105	70	1	3.94751
rna7054	22	23	0	0
rna7055	2281	2246	2	0.24606
rna7056	122	87	0	0
rna7057	21	22	0	0
rna7058	6759	6724	10.1438	0.416864
rna7059	6744	6709	165.791	6.8285
rna7060	6426	6391	46.0648	1.99169
rna7061	3749	3714	29.2441	2.17579
rna7062	3612	3577	0	0
rna7071	711	676	52	21.2558
rna7063	3949	3914	241.392	17.0421
rna7073	3389	3354	7	0.576708
rna7072	3230	3195	0	0
rna7064	3587	3552	888	69.0814
rna7065	5476	5441	138.938	7.05609
rna7066	5478	5443	0	0
rna7067	5441	5406	47.7418	2.4403
rna7068	5275	5240	299.027	15.7689
rna7069	5437	5402	537.953	27.5176
rna7070	3495	3460	2300.7	183.741
rna7074	80	45	0	0
rna7075	22	23	0	0
rna7076	4254	4219	19	1.24441
rna7081	5657	5622	4.6419	0.228153
rna7080	5699	5664	0.000419719	2.04766e-005
rna7079	5633	5598	979.462	48.3477
rna7078	5681	5646	0.0225063	0.0011015
rna7077	5624	5589	3126.51	154.578
rna7082	8750	8715	34	1.07803
rna7083	2572	2537	55200	6012.29
rna7084	74	39	0	0
rna7085	72	37	0.25	1.86706
rna7086	635	600	1351	622.193
rna7087	4181	4146	6	0.399892
rna7088	2308	2273	3	0.364706
rna7089	728	693	0	0
rna7090	1273	1238	48.7886	10.8898
rna7091	1121	1086	1.98689	0.505551
rna7092	1048	1013	36.2245	9.88131
rna7093	4429	4394	0	0
rna7094	4677	4642	465	27.6802
rna7095	1440	1405	0	0
rna7096	2540	2505	71.3332	7.86874
rna7097	2224	2189	7.70345	0.972435
rna7098	2658	2623	207.149	21.8225
rna7099	2655	2620	39.3791	4.15323
rna7100	2373	2338	563.435	66.5918
rna7101	890	855	2760	891.998
rna7102	5351	5316	106.118	5.51602
rna7103	5462	5427	336.882	17.1529
rna7104	2076	2041	111	15.028
rna7105	1674	1639	5	0.84297
rna7108	10736	10701	0.131104	0.00338542
rna7106	10734	10699	0	0
rna7107	10707	10672	320.869	8.30812
rna7109	4772	4737	0	0
rna7110	2193	2158	184.655	23.6445
rna7111	1102	1067	1.04741	0.271253
rna7114	5368	5333	71.3853	3.69878
rna7112	5281	5246	13.0061	0.685076
rna7113	5293	5258	751.335	39.4852
rna7115	1904	1869	280	41.3971
rna7116	3016	2981	358.002	33.1852
rna7117	3019	2984	101.717	9.41926
rna7118	3112	3077	32.2813	2.89897
rna7119	920	885	105	32.7844
rna7120	1059	1024	93	25.096
rna7121	3795	3760	1071	78.7087
rna7122	1217	1182	93	21.7414
rna7123	1043	1008	87	23.8495
rna7124	1535	1500	42.2535	7.78382
rna7125	1393	1358	172.746	35.1504
rna7126	1555	1520	82.9355	15.0771
rna7127	1676	1641	0	0
rna7128	1679	1644	106.065	17.8275
rna7129	1556	1521	270	49.0519
rna7131	6348	6313	1966.57	86.0787
rna7130	7751	7716	2016.82	72.2265
rna7132	4558	4523	689.334	42.1138
rna7133	4184	4149	2857.67	190.322
rna7134	1949	1914	203.554	29.3872
rna7135	1369	1334	1790.45	370.874
rna7137	2524	2489	0	0
rna7136	2431	2396	418	48.207
rna7138	2090	2055	0	0
rna7139	2070	2035	373	50.6484
rna7143	1568	1533	144.741	26.0897
rna7142	1666	1631	160.481	27.1888
rna7141	1677	1642	149.35	25.1334
rna7140	1849	1814	178.429	27.18
rna7144	5307	5272	31.7339	1.6633
rna7145	5222	5187	1662.27	88.5534
rna7146	2085	2050	0	0
rna7147	4226	4191	10.2966	0.678884
rna7148	4235	4200	0.703435	0.0462802
rna7149	846	811	9	3.0665
rna7150	2002	1967	198.291	27.856
rna7151	2793	2758	261.709	26.2208
rna7152	6590	6555	0.000142517	6.00781e-006
rna7153	6545	6510	115.439	4.89998
rna7154	5398	5363	545.56	28.1097
rna7155	1065	1030	59.6056	15.9908
rna7156	1142	1107	152.485	38.0628
rna7157	1038	1003	35.4023	9.75331
rna7158	991	956	19.507	5.63836
rna7159	1367	1332	486	100.821
rna7162	6405	6370	724.623	31.4336
rna7163	6461	6426	114.807	4.93684
rna7161	6500	6465	49.6351	2.12149
rna7160	6348	6313	46.9345	2.05437
rna7164	2310	2275	1255.49	152.494
rna7165	2659	2624	342.788	36.0979
rna7166	2423	2388	1377.73	159.422
rna7167	557	522	880	465.836
rna7168	7767	7732	6.37827	0.227946
rna7169	7764	7729	61.6258	2.20323
rna7170	7764	7729	3.66083e-007	1.30881e-008
rna7171	7656	7621	11.575	0.419691
rna7172	7745	7710	77.0617	2.76188
rna7173	7634	7599	144.359	5.2494
rna7174	1546	1511	0	0
rna7175	459	424	0	0
rna7178	872	837	37.6126	12.4174
rna7177	1082	1047	200.061	52.8002
rna7176	1101	1066	53.5415	13.8789
rna7180	8423	8388	15.8052	0.520671
rna7181	8444	8409	70.994	2.33291
rna7179	9709	9674	1491.06	42.5902
rna7182	9123	9088	271.928	8.26811
rna7183	1803	1768	36	5.62654
rna7184	1668	1633	0	0
rna7185	3126	3091	126.395	11.2993
rna7186	2922	2887	71.1305	6.80817
rna7187	2677	2642	242.01	25.3117
rna7188	1491	1456	74.8214	14.1999
rna7189	1655	1620	7.64305	1.30369
rna7190	910	875	404.215	127.651
rna7191	1031	996	227.785	63.1957
rna7192	916	881	20.9051	6.55688
rna7193	621	586	1182.09	557.411
rna7194	1530	1495	382	70.6063
rna7195	1310	1275	57	12.3534
rna7197	2220	2185	11.7217	1.48238
rna7196	2065	2030	270.278	36.7905
rna7198	1546	1511	40.1514	7.34272
rna7200	2550	2515	0	0
rna7199	2192	2157	589.849	75.5634
rna7201	761	726	4	1.52245
rna7202	73	38	0	0
rna7203	73	38	0	0
rna7204	5492	5457	0	0
rna7205	5441	5406	0	0
rna7206	7583	7548	390.86	14.309
rna7207	7629	7594	1694.53	61.6596
rna7208	5325	5290	1620.61	84.6531
rna7209	6593	6558	50	2.10678
rna7210	121	86	0	0
rna7211	2848	2813	829.678	81.5006
rna7212	3074	3039	484.088	44.0165
rna7218	627	592	9.00024	4.20101
rna7213	3224	3189	0	0
rna7214	2977	2942	88.4274	8.30549
rna7215	2899	2864	23.8688	2.30292
rna7216	2962	2927	498.946	47.1034
rna7217	2973	2938	38.9914	3.66723
rna7219	9299	9264	0.00093789	2.79753e-005
rna7220	9553	9518	0	0
rna7221	9540	9505	323.297	9.39877
rna7222	9499	9464	57.2238	1.67079
rna7223	11731	11696	1397.48	33.0163
rna7224	2707	2672	18.9996	1.96485
rna7225	2730	2695	0.000418916	4.29526e-005
rna7226	1428	1393	6.32551	1.25477
rna7228	1264	1229	0	0
rna7227	1453	1418	85.8589	16.7313
rna7232	5193	5158	575.526	30.8322
rna7230	5699	5664	60.6234	2.95759
rna7231	5729	5694	436.123	21.1647
rna7229	5787	5752	1125.99	54.0925
rna7233	2463	2428	54.7685	6.23309
rna7234	1251	1216	3	0.681724
rna7246	6294	6259	78.5308	3.46702
rna7243	6251	6216	162.108	7.20635
rna7244	6272	6237	0	0
rna7245	6281	6246	0	0
rna7241	6224	6189	0	0
rna7242	6267	6232	0	0
rna7239	6112	6077	0	0
rna7240	6292	6257	8.10685e-007	3.5802e-008
rna7236	6411	6376	97.5705	4.22855
rna7237	6484	6449	0.0786905	0.00337172
rna7238	6777	6742	4.09309e-007	1.67758e-008
rna7235	5329	5294	104.278	5.4429
rna7247	5433	5398	337.434	17.2733
rna7248	1482	1447	289	55.1887
rna7249	7751	7716	34.6881	1.24225
rna7250	7475	7440	0	0
rna7251	7465	7430	0	0
rna7252	7335	7300	505.557	19.1368
rna7253	7039	7004	0.000244434	9.64352e-006
rna7254	10936	10901	782.205	19.8278
rna7256	1317	1282	6	1.29326
rna7255	1582	1547	0	0
rna7257	2428	2393	6	0.692835
rna7258	2142	2107	0	0
rna7259	1045	1010	0	0
rna7260	1129	1094	103	26.016
rna7261	9471	9436	0.0772943	0.0022635
rna7262	9429	9394	519.489	15.2808
rna7263	9758	9723	0.126732	0.00360171
rna7264	9740	9705	106.115	3.02136
rna7265	9679	9644	402.014	11.5187
rna7266	9715	9680	745.788	21.2893
rna7267	9357	9322	1575.08	46.689
rna7268	1344	1309	35.3123	7.4543
rna7269	1412	1377	9.68773	1.94406
rna7270	2095	2060	2675.95	358.948
rna7271	1831	1796	299.051	46.0108
rna7272	7874	7839	616.794	21.742
rna7273	7831	7796	0.00054049	1.91574e-005
rna7292	149	114	0	0
rna7274	8431	8396	0	0
rna7275	8316	8281	0	0
rna7276	8247	8212	261.073	8.78485
rna7277	8388	8353	0	0
rna7278	7307	7272	0	0
rna7279	7191	7156	40.1548	1.55056
rna7280	7160	7125	0	0
rna7281	7175	7140	0	0
rna7282	7112	7077	4.05352e-005	1.58272e-006
rna7283	7146	7111	1.00901e-007	3.92091e-009
rna7284	9244	9209	683.252	20.5017
rna7287	5622	5587	176.195	8.71435
rna7285	9044	9009	403.459	12.3749
rna7286	8935	8900	112.922	3.50598
rna7288	9059	9024	0.0357093	0.00109346
rna7289	8948	8913	562.569	17.4411
rna7290	7013	6978	2228.84	88.261
rna7291	8721	8686	52.8953	1.68275
rna7293	2041	2006	267.81	36.8906
rna7294	4876	4841	31.3247	1.78802
rna7295	4859	4824	0	0
rna7296	4846	4811	0	0
rna7297	3672	3637	0	0
rna7298	7526	7491	0	0
rna7299	7439	7404	15.6544	0.58424
rna7300	7029	6994	0	0
rna7301	6892	6857	0.980603	0.0395166
rna7302	4668	4633	0	0
rna7303	4446	4411	0	0
rna7304	3133	3098	98.1291	8.75261
rna7305	3939	3904	0	0
rna7306	3851	3816	16.9501	1.2274
rna7307	3159	3124	0	0
rna7308	3944	3909	778	54.9965
rna7309	5670	5635	0	0
rna7310	5601	5566	213.199	10.5843
rna7311	5662	5627	0	0
rna7312	5502	5467	1.05836e-007	5.34941e-009
rna7315	3868	3833	1130.18	81.4758
rna7314	3183	3148	484.618	42.5388
rna7313	5570	5535	0	0
rna7316	5626	5591	1190.92	58.859
rna7317	3028	2993	95.9332	8.85693
rna7318	5636	5601	0	0
rna7319	5609	5574	0	0
rna7320	5595	5560	0	0
rna7321	5567	5532	897.383	44.8246
rna7322	5558	5523	839.181	41.9857
rna7323	1439	1404	94	18.5004
rna7324	975	940	125.978	37.0329
rna7326	1067	1032	0	0
rna7325	1099	1064	98	25.451
rna7327	6416	6381	22.6018	0.978757
rna7328	6685	6650	0	0
rna7329	6687	6652	0	0
rna7330	6576	6541	38.0679	1.60819
rna7331	6602	6567	14.668	0.6172
rna7332	7588	7553	100.686	3.68357
rna7333	594	559	1	0.494321
rna7334	579	544	6.53077	3.31731
rna7335	4190	4155	62.4506	4.15324
rna7336	2589	2554	0	0
rna7337	2567	2532	0	0
rna7338	2585	2550	0	0
rna7339	4427	4392	1268.18	79.7884
rna7340	4465	4430	426.686	26.615
rna7341	775	740	1	0.373413
rna7342	2772	2737	2633.53	265.879
rna7343	2793	2758	231.149	23.1589
rna7344	928	893	10.4544	3.23497
rna7345	260	225	4	4.91245
rna7346	1155	1120	34.7576	8.57536
rna7347	3119	3084	9.02764	0.808874
rna7348	3052	3017	21.9724	2.01244
rna7349	3352	3317	0	0
rna7351	2204	2169	0	0
rna7350	2568	2533	0	0
rna7352	1737	1702	133.525	21.6782
rna7354	2100	2065	229	30.6434
rna7353	687	652	0	0
gene3074	929	894	63.4751	19.6194
rna7355	1489	1454	730.454	138.819
gene3076	868	833	129.546	42.9734
rna7356	1701	1666	115.607	19.1747
rna7357	1572	1537	79.0336	14.2089
rna7358	1831	1796	57.0159	8.77224
rna7359	1768	1733	224.344	35.7715
rna7360	3328	3293	20.6802	1.73534
rna7361	3601	3566	231.004	17.9003
rna7367	3429	3394	15.3166	1.24701
rna7366	3020	2985	5.21513e-005	4.82772e-006
rna7365	3005	2970	154.854	14.4074
rna7364	3837	3802	26.8005	1.94783
rna7363	3242	3207	100.149	8.62913
rna7362	3427	3392	69.1963	5.637
rna7368	496	461	0	0
rna7369	1509	1474	13	2.43706
rna7370	3183	3148	0	0
rna7371	3036	3001	52.3703	4.82214
rna7372	1096	1061	11.9051	3.10056
rna7375	1759	1724	408.095	65.4101
rna7374	1834	1799	0	0
rna7373	1863	1828	0	0
rna7376	997	962	68	19.5324
rna7377	1857	1822	224	33.972
rna7378	1294	1259	21	4.60908
rna7379	79	44	1	6.28013
rna7380	21	22	0	0
rna7381	2346	2311	12	1.43484
rna7382	2206	2171	135	17.1828
rna7383	442	407	55	37.3413
rna7387	4941	4906	0.00103679	5.83963e-005
rna7386	5679	5644	336.306	16.4652
rna7385	5713	5678	1274.56	62.0278
rna7384	5045	5010	249.452	13.7585
rna7388	2883	2848	5	0.485122
rna7389	2269	2234	0	0
rna7390	2187	2152	0	0
rna7391	2079	2044	4	0.540755
rna7392	760	725	88.6183	33.7759
rna7393	1445	1410	2.38166	0.466746
rna7394	2555	2520	33.3844	3.6607
rna7395	844	809	1	0.341564
rna7397	2116	2081	103.301	13.7169
rna7396	2151	2116	84.3142	11.0105
rna7398	2691	2656	95.0168	9.88538
rna7399	634	599	46.74	21.5617
rna7400	444	409	50.2514	33.9505
rna7403	2861	2826	1644.29	160.778
rna7402	3185	3150	374.118	32.8185
rna7401	3913	3878	1641.16	116.94
rna7404	2301	2266	146	17.8039
rna7405	1285	1250	826.614	182.732
rna7408	1249	1214	0	0
rna7407	1223	1188	250.386	58.2392
rna7406	1238	1203	3.81661e-005	8.76665e-006
rna7409	17749	17714	7195.67	112.247
rna7412	15930	15895	53.0688	0.92257
rna7413	15945	15910	156.126	2.71161
rna7411	15848	15813	0	0
rna7410	16046	16011	12.2066	0.210667
rna7414	2348	2313	0	0
rna7415	1621	1586	4	0.696912
rna7416	327	292	24	22.7117
rna7417	2674	2639	0	0
rna7418	2426	2391	26	3.00479
rna7422	1024	989	0	0
rna7421	986	951	109.447	31.8013
rna7420	1021	986	0	0
rna7419	937	902	123.553	37.8501
rna7423	4373	4338	0.0311109	0.00198173
rna7425	4323	4288	141.851	9.14113
rna7424	2113	2078	103.508	13.7642
rna7426	3958	3923	739.005	52.0535
rna7427	1218	1183	204.592	47.7887
rna7428	2799	2764	228	22.7939
rna7429	1012	977	832.525	235.464
rna7430	1101	1066	82	21.2558
rna7431	1648	1613	88.0115	15.0774
rna7432	1038	1003	7.23349	1.99282
rna7437	2350	2315	53.0299	6.32982
rna7438	2124	2089	5.8882	0.77887
rna7433	2933	2898	1.49059e-005	1.42128e-006
rna7434	2690	2655	8.84918	0.921
rna7435	2519	2484	2.64556	0.294298
rna7436	2643	2608	0	0
rna7439	2703	2668	0	0
rna7442	2219	2184	64.4505	8.15446
rna7440	2745	2710	0	0
rna7441	2283	2248	0	0
rna7443	2501	2466	0	0
rna7444	1590	1555	51.4574	9.14405
rna7445	1336	1301	16.0949	3.41848
rna7446	746	711	7	2.7205
rna7447	1166	1131	1.43952	0.351702
rna7448	1414	1379	5.56048	1.11422
rna7449	1611	1576	20	3.50667
rna7450	1568	1533	0	0
rna7451	595	560	0	0
rna7452	1420	1385	0	0
rna7453	1232	1197	5.7999	1.3389
rna7454	1026	991	134.2	37.4197
rna7456	1355	1320	0	0
rna7455	1511	1476	186	34.8215
rna7457	2305	2270	0	0
rna7458	2388	2353	155	18.2025
rna7459	1435	1400	158.526	31.289
rna7460	861	826	154.474	51.677
rna7461	1165	1130	267	65.2911
rna7462	1968	1933	191	27.3038
rna7463	1882	1847	81.8677	12.248
rna7464	2183	2148	163.132	20.9859
rna7465	2001	1966	792	111.317
rna7466	1480	1445	13	2.48597
rna7467	536	501	14.6645	8.08815
rna7468	1520	1485	127.163	23.6623
rna7469	1642	1607	13.1721	2.26496
rna7470	2442	2407	337	38.6879
rna7471	2125	2090	111	14.6757
rna7472	3116	3081	643	57.6687
rna7473	252	217	1.02037	1.29933
rna7474	1085	1050	121.166	31.8869
rna7475	1126	1091	109.834	27.8185
rna7476	1569	1534	109.021	19.6385
rna7477	1877	1842	284.538	42.6847
rna7478	1263	1228	227	51.0797
rna7479	1224	1189	0	0
rna7480	2386	2351	533	62.6463
rna7481	615	580	2	0.952847
rna7482	688	653	0	0
rna7483	5071	5036	0	0
rna7484	5101	5066	81.3084	4.43498
rna7485	4951	4916	241.588	13.5795
rna7486	5856	5821	0	0
rna7487	5737	5702	2.97779	0.144307
rna7488	4878	4843	0	0
rna7489	4757	4722	0	0
rna7490	5137	5102	11.1259	0.602581
rna7491	4399	4364	0	0
rna7492	4576	4541	0	0
rna7493	1440	1405	306	60.1819
rna7494	6655	6620	178.902	7.46753
rna7495	6656	6621	148.098	6.18085
rna7496	2229	2194	64.4758	8.12047
rna7497	1769	1734	0	0
rna7498	1761	1726	0	0
rna7506	1179	1144	10.1604	2.45418
rna7499	2129	2094	1.67328e-007	2.20807e-008
