target_id	length	eff_length	est_counts	tpm
rna2447	6508	6473	4736.49	124.826
rna2448	4199	4164	713.07	29.2129
rna2449	17370	17335	101.016	0.994074
rna2450	3906	3871	447.882	19.7376
rna2451	3901	3866	0.386531	0.0170559
rna2452	3876	3841	687.818	30.548
rna2453	2775	2740	271.914	16.9291
rna2454	542	507	142	47.7786
rna2455	635	600	53.6844	15.2634
rna2456	488	453	13	4.89551
rna2457	913	878	43	8.35463
rna2458	851	816	21	4.39018
rna2459	699	664	48.3156	12.4129
rna2460	545	510	4	1.33796
rna2461	7431	7396	5719.08	131.911
rna2462	7383	7348	962.639	22.3484
rna2463	7120	7085	827.417	19.9222
rna2467	2705	2670	34.8932	2.22937
rna2466	2716	2681	0	0
rna2464	2508	2473	0	0
rna2465	2541	2506	141.107	9.6055
rna2468	2165	2130	0	0
rna2475	2817	2782	7.78302	0.477248
rna2472	2450	2415	75.3585	5.32314
rna2473	1983	1948	285.605	25.0109
rna2474	2002	1967	65.1075	5.6465
rna2470	2577	2542	75.264	5.05085
rna2471	2588	2553	0	0
rna2469	1972	1937	206.222	18.1618
rna2476	4159	4124	58.294	2.41134
rna2477	4129	4094	713.285	29.7213
rna2478	4934	4899	482.211	16.7913
rna2479	2499	2464	74.6719	5.16975
rna2481	3686	3651	0	0
rna2482	3668	3633	80.5967	3.78447
rna2480	3232	3197	196.798	10.501
rna2483	3257	3222	0	0
rna2484	3107	3072	9.40605	0.522323
rna2485	3564	3529	0	0
rna2486	3328	3293	1.10362	0.0571715
rna2487	3321	3286	14.2151	0.737962
rna2488	3710	3675	0	0
rna2489	2803	2768	0	0
rna2490	875	840	266	54.0201
rna2491	3379	3344	16	0.816219
rna2494	7861	7826	913.817	19.9192
rna2493	7196	7161	5732.5	136.56
rna2492	6340	6305	12.5413	0.33932
rna2495	1071	1036	0	0
rna2496	1341	1306	1362	177.905
rna2497	1960	1925	1715.87	152.057
rna2498	1948	1913	1878.13	167.48
rna2499	717	682	0	0
rna2500	2958	2923	0	0
rna2501	2758	2723	73.4337	4.60045
rna2502	1386	1351	22.5663	2.84943
rna2504	9075	9040	5938.39	112.061
rna2503	10126	10091	219.875	3.71702
rna2505	956	921	4	0.74089
rna2506	8749	8714	1.1853	0.023204
rna2514	988	953	91.6346	16.4029
rna2513	936	901	49.3654	9.34654
rna2507	8607	8572	1.67739e-005	3.33814e-007
rna2508	8604	8569	2.55393e-005	5.08431e-007
rna2509	8690	8655	0.00830631	0.000163717
rna2510	8696	8661	791.034	15.5805
rna2511	8698	8663	1366.05	26.8999
rna2512	8791	8756	0.00368046	7.17051e-005
rna2515	2764	2729	7.66886	0.47938
rna2516	4834	4799	226.925	8.06651
rna2517	4837	4802	107.133	3.80589
rna2518	797	762	0	0
rna2519	772	737	1	0.231465
rna2520	772	737	1	0.231465
rna2521	3732	3697	18.9914	0.876318
rna2522	3148	3113	10.1242	0.554797
rna2531	2897	2862	144.438	8.60923
rna2530	2854	2819	111.44	6.7437
rna2529	2883	2848	245.518	14.706
rna2528	2767	2732	331.552	20.7025
rna2523	2976	2941	196.802	11.4153
rna2524	3058	3023	52.83	2.98123
rna2525	3056	3021	0.0278125	0.00157052
rna2526	3078	3043	4.56685e-006	2.56016e-007
rna2527	3082	3047	202.42	11.3327
rna2532	6455	6420	64.6554	1.718
rna2533	4237	4202	0	0
rna2534	1512	1477	1	0.115498
rna2535	2457	2422	0.0017016	0.00011985
rna2536	2452	2417	730.823	51.5809
rna2537	2732	2697	8	0.506014
rna2538	5028	4993	63	2.15245
rna2539	1445	1410	17.1755	2.07799
rna2540	1851	1816	1311.26	123.176
rna2542	2001	1966	1990.85	172.746
rna2541	2052	2017	27.6279	2.33665
rna2543	6488	6453	1088.84	28.7843
rna2550	4728	4693	0	0
rna2551	5706	5671	73.7246	2.21772
rna2547	6182	6147	0	0
rna2548	6204	6169	130.786	3.61658
rna2549	6243	6208	2.28655e-007	6.28321e-009
rna2546	5887	5852	3.06185e-005	8.9255e-007
rna2544	6305	6270	678.313	18.4551
rna2545	6366	6331	0.00189918	5.11738e-005
rna2552	72	37	0	0
rna2553	1287	1252	0	0
rna2554	2601	2566	16.6623	1.10773
rna2555	2139	2104	8.33766	0.676008
rna2556	2363	2328	378	27.6989
rna2557	4685	4650	769.421	28.227
rna2558	4735	4700	391.288	14.2021
rna2559	4689	4654	146.243	5.36045
rna2560	4739	4704	75.0932	2.72324
rna2561	571	536	0	0
rna2562	1444	1409	58	7.02215
rna2563	69	34	0	0
rna2564	23	24	0	0
rna2565	2112	2077	0	0
rna2566	2037	2002	19	1.61898
rna2567	2388	2353	0	0
rna2568	3960	3925	244	10.6048
rna2569	4677	4642	40.6315	1.49317
rna2572	3665	3630	0	0
rna2573	4961	4926	96.2882	3.33451
rna2570	3646	3611	0	0
rna2571	4942	4907	0.474901	0.0165097
rna2574	3713	3678	26.5592	1.23185
rna2575	891	856	4.04624	0.806364
rna2576	1734	1699	180.366	18.1098
rna2580	1588	1553	65.0965	7.15055
rna2579	1696	1661	228.033	23.4197
rna2578	769	734	383.299	89.0829
rna2577	910	875	6.20567	1.20986
rna2581	860	825	6	1.24065
rna2582	4478	4443	461.752	17.7291
rna2583	3269	3234	27.866	1.4699
rna2594	4325	4290	881.98	35.0715
rna2595	4328	4293	3.62898e-006	1.44204e-007
rna2584	4755	4720	0	0
rna2585	4818	4783	0	0
rna2586	4830	4795	0	0
rna2587	4758	4723	0	0
rna2588	4392	4357	400.915	15.6971
rna2589	4821	4786	0	0
rna2590	4404	4369	0	0
rna2591	4458	4423	161.793	6.24015
rna2592	4821	4786	0	0
rna2593	4833	4798	0	0
rna2596	7156	7121	1689.6	40.476
rna2597	2843	2808	3	0.182254
rna2598	3196	3161	0	0
rna2599	3192	3157	0	0
rna2600	96	61	1	2.79655
rna2601	23	24	0	0
rna2602	3738	3703	6.51937	0.300334
rna2603	2602	2567	8.48063	0.56358
rna2604	5522	5487	0.239263	0.00743864
rna2605	5500	5465	29.8108	0.930542
rna2606	2851	2816	11	0.666366
rna2607	667	632	0	0
rna2611	913	878	1096.81	213.104
rna2610	1172	1137	39.5097	5.92783
rna2609	995	960	0	0
rna2608	1025	990	17.6786	3.04625
rna2612	1946	1911	279.652	24.9638
rna2613	1678	1643	98.3479	10.2113
rna2614	1318	1283	31.7018	4.21512
rna2615	3099	3064	472.472	26.3051
rna2616	3104	3069	342.683	19.048
rna2617	3098	3063	89.1434	4.96473
rna2618	2637	2602	32	2.09795
rna2619	3425	3390	0	0
rna2620	3356	3321	0	0
rna2621	3219	3184	2	0.107154
rna2622	1554	1519	0	0
rna2623	2890	2855	9	0.537761
rna2624	3405	3370	0	0
rna2630	7264	7229	55.2376	1.3035
rna2629	7691	7656	56.8409	1.26652
rna2628	7005	6970	39.7358	0.972529
rna2627	8163	8128	43.8247	0.91979
rna2626	9127	9092	34.0542	0.638946
rna2625	7045	7010	160.943	3.91658
rna2631	24932	24897	75.0533	0.514252
rna2632	52879	52844	17957.1	57.9688
rna2633	52930	52895	975.747	3.14685
rna2634	52753	52718	6868.09	22.2244
rna2635	34573	34538	5823	28.7609
rna2636	2213	2178	23	1.80145
rna2637	3382	3347	1906.27	97.1587
rna2638	3229	3194	52.7302	2.81629
rna2639	1331	1296	49.6631	6.53705
rna2640	507	472	32.3369	11.6872
rna2642	4636	4601	1030.6	38.2112
rna2641	5086	5051	174.4	5.89011
rna2643	3839	3804	313.59	14.0629
rna2644	3666	3631	35.203	1.65389
rna2645	3552	3517	382.523	18.554
rna2646	3565	3530	258.684	12.5011
rna2647	2092	2057	10.8836	0.902592
rna2648	1888	1853	0	0
rna2649	1903	1868	38.3695	3.50399
rna2650	1826	1791	199.747	19.0256
rna2651	3084	3049	196.882	11.0154
rna2652	3757	3722	0	0
rna2653	3754	3719	40.5587	1.86042
rna2654	3760	3725	455.8	20.8738
rna2655	3406	3371	134.731	6.81806
rna2656	3280	3245	96.0284	5.04822
rna2657	3799	3764	812	36.801
rna2658	976	941	270	48.9471
rna2659	615	580	168.727	49.6261
rna2660	849	814	1131.86	237.204
rna2661	871	836	0	0
rna2662	505	470	55.2727	20.0616
gene1115	805	770	0	0
rna2663	756	721	0	0
rna2664	1541	1506	204	23.1078
rna2665	1313	1278	983	131.213
rna2666	853	818	3.1404	0.654915
gene1120	1145	1110	0	0
rna2667	2798	2763	311	19.2014
rna2668	4702	4667	426	15.5713
rna2669	1418	1383	451.827	55.7318
rna2670	1656	1621	20.1733	2.12299
rna2677	5725	5690	67.1914	2.01444
rna2678	5775	5740	297.34	8.83679
rna2679	5791	5756	680.438	20.166
rna2672	5807	5772	4.42163e-006	1.3068e-007
rna2673	5495	5460	0.0235378	0.000735403
rna2674	5711	5676	640.825	19.2597
rna2675	5807	5772	459.182	13.571
rna2676	5822	5787	4.87497e-005	1.43705e-006
rna2671	5727	5692	4.22693e-005	1.26682e-006
rna2681	5206	5171	0	0
rna2682	5135	5100	77.4711	2.59133
rna2683	5068	5033	1889.89	64.0563
rna2680	4388	4353	48.6436	1.90629
rna2684	1705	1670	324	33.0965
rna2685	7205	7170	912.673	21.7145
rna2686	10408	10373	962.792	15.8337
rna2687	10311	10276	1511.22	25.0874
rna2688	2324	2289	17	1.26694
rna2689	3564	3529	0	0
rna2690	4407	4372	16.0446	0.626038
rna2691	4410	4375	0	0
rna2692	4590	4555	6.20254	0.232292
rna2693	12210	12175	884.049	12.3868
rna2694	11209	11174	2329.11	35.5578
rna2695	417	382	2	0.89314
rna2696	1881	1846	30.7729	2.84374
rna2697	3157	3122	0	0
rna2698	2794	2759	5.0876	0.314568
rna2699	1786	1751	6.97737e-005	6.79764e-006
rna2700	5166	5131	31.7082	1.0542
rna2706	6785	6750	554.017	14.0014
rna2702	6868	6833	1843.42	46.0222
rna2703	6871	6836	0	0
rna2704	6888	6853	164.401	4.0924
rna2705	6838	6803	3262.21	81.802
rna2701	6636	6601	713.078	18.4281
rna2708	6016	5981	551.539	15.731
rna2707	6014	5979	3.78008	0.107851
rna2711	7868	7833	2.83464	0.0617338
rna2712	7886	7851	0	0
rna2713	7880	7845	9.55594	0.207794
rna2714	7327	7292	0	0
rna2715	7893	7858	0	0
rna2716	7828	7793	0	0
rna2710	8064	8029	11.1921	0.237794
rna2709	8162	8127	58.3239	1.22425
rna2717	7749	7714	2259.09	49.9583
rna2719	1540	1505	232.517	26.3555
rna2718	2555	2520	189.721	12.8431
rna2720	2488	2453	432.762	30.0957
rna2721	5642	5607	1220.06	37.1195
rna2722	4258	4223	161.499	6.5238
rna2723	3414	3379	0	0
rna2725	3373	3338	0	0
rna2724	3425	3390	0	0
rna2726	3409	3374	0	0
rna2727	3419	3384	0	0
rna2728	4105	4070	624.826	26.1889
rna2730	3413	3378	481.675	24.3247
rna2729	3429	3394	0	0
rna2733	1550	1515	0	0
rna2732	1616	1581	0	0
rna2731	1457	1422	9	1.07968
rna2735	1070	1035	60.0604	9.89921
rna2734	1039	1004	67.7635	11.5137
rna2736	1331	1296	8.7037	1.14565
rna2737	1800	1765	89.4024	8.64087
rna2738	1625	1590	86.0701	9.23439
rna2740	2166	2131	229.349	18.3598
rna2739	2229	2194	69.6508	5.41555
rna2741	831	796	164.355	35.2226
rna2744	2942	2907	384.424	22.5589
rna2743	3107	3072	2.67355	0.148464
rna2742	3454	3419	29.5481	1.47429
rna2745	2209	2174	50.3589	3.95157
rna2746	2190	2155	32.8421	2.59978
rna2747	1411	1376	52.1939	6.47074
rna2748	1479	1444	30.6051	3.6156
rna2749	2680	2645	747	48.1779
rna2750	2350	2315	190.786	14.0588
rna2751	2242	2207	266.214	20.577
rna2773	9420	9385	1927.12	35.029
rna2772	4890	4855	2316.65	81.4001
rna2770	6531	6496	816.21	21.4343
rna2771	6558	6523	2279.29	59.6081
rna2768	6562	6527	856.826	22.394
rna2769	6601	6566	8.5649	0.222523
rna2767	6575	6540	2204.54	57.5034
rna2766	6643	6608	2403.2	62.0402
rna2765	6608	6573	0	0
rna2764	6649	6614	2.44319e-006	6.30154e-008
rna2763	6629	6594	0	0
rna2762	6657	6622	0	0
rna2759	6673	6638	0	0
rna2760	6661	6626	0	0
rna2761	6700	6665	0	0
rna2758	6635	6600	111.63	2.8853
rna2756	6666	6631	74.9972	1.92939
rna2757	6705	6670	0	0
rna2755	6679	6644	26.1536	0.671513
rna2754	5420	5385	553.825	17.5445
rna2753	4711	4676	0	0
rna2752	5385	5350	16.0814	0.512772
rna2774	2938	2903	3865.19	227.131
rna2775	6788	6753	303	7.65419
rna2776	3908	3873	1488.85	65.578
rna2777	3896	3861	0.0053307	0.000235525
rna2778	2568	2533	683.921	46.06
rna2780	2994	2959	398.813	22.992
rna2779	3010	2975	592.187	33.9567
rna2781	2269	2234	13.8484	1.05747
rna2783	4258	4223	701.147	28.3231
rna2782	3841	3806	568.586	25.4848
rna2786	3753	3718	10.9519	0.502499
rna2787	3736	3701	53.606	2.47085
rna2788	3816	3781	6.25422	0.282176
rna2784	1802	1767	17.9126	1.72932
rna2785	1539	1504	6.63935	0.753063
rna2789	1135	1100	1118.8	173.505
rna2790	2413	2378	0	0
rna2791	3507	3472	9	0.442197
rna2792	5500	5465	82	2.55963
rna2793	4746	4711	152.374	5.51762
rna2794	4837	4802	1254.27	44.5577
rna2797	5515	5480	100.32	3.12293
rna2798	5527	5492	3.65236e-005	1.13448e-006
rna2796	5414	5379	0	0
rna2795	5401	5366	583.034	18.5352
rna2799	2660	2625	724	47.0503
rna2800	3582	3547	533.352	25.6511
rna2802	3201	3166	262.601	14.1494
rna2801	3174	3139	471.584	25.6283
rna2803	3225	3190	862.381	46.1171
rna2804	1752	1717	161	15.9959
rna2805	6023	5988	2505.05	71.3654
rna2806	5550	5515	256.837	7.94447
rna2807	5679	5644	1.74957e-005	5.28807e-007
rna2808	5688	5653	0.00138581	4.18194e-005
rna2809	5804	5769	990.902	29.3011
rna2810	4041	4006	0	0
rna2826	4229	4194	0	0
rna2816	3711	3676	147.992	6.86779
rna2817	3807	3772	0	0
rna2818	3870	3835	0	0
rna2819	3603	3568	121.361	5.8024
rna2820	3699	3664	11.572	0.538771
rna2821	3666	3631	405.279	19.0406
rna2822	3762	3727	0	0
rna2823	3777	3742	0.0479374	0.00218536
rna2824	3873	3838	0	0
rna2825	3840	3805	0	0
rna2815	3903	3868	0	0
rna2814	4553	4518	7.19929	0.271829
rna2813	4376	4341	28.9039	1.13585
rna2811	4211	4176	32.1716	1.31421
rna2812	4342	4307	241.464	9.56379
rna2827	3918	3883	7.26823	0.319311
rna2828	4455	4420	61.9515	2.39102
rna2829	2589	2554	3	0.20038
rna2831	1216	1181	5.90189	0.8525
rna2830	2378	2343	12.0981	0.880842
rna2832	2567	2532	29	1.95383
rna2833	5040	5005	0	0
rna2834	4278	4243	0	0
rna2835	4915	4880	0	0
rna2843	3950	3915	0	0
rna2842	4183	4148	0	0
rna2841	4273	4238	0	0
rna2840	4100	4065	0	0
rna2839	4534	4499	0	0
rna2836	5373	5338	33.0442	1.05601
rna2837	5240	5205	0	0
rna2838	5187	5152	0	0
rna2844	2357	2322	624.147	45.854
rna2845	1904	1869	28.8532	2.63353
rna2846	331	296	0	0
rna2847	1570	1535	17	1.88927
rna2848	1922	1887	313	28.296
rna2849	1673	1638	0	0
rna2850	1285	1250	249.79	34.0893
rna2851	1479	1444	33.9385	4.00939
rna2852	1485	1450	71.4308	8.4037
rna2853	1330	1295	215.841	28.4326
rna2854	589	554	372	114.548
rna2856	1577	1542	460	50.8893
rna2855	1648	1613	0	0
rna2857	2851	2816	10.8318	0.656178
rna2860	2862	2827	0	0
rna2861	2829	2794	0	0
rna2859	3212	3177	761.135	40.8693
rna2858	3203	3168	181.219	9.75825
rna2862	3068	3033	0	0
rna2863	2709	2674	342.327	21.839
rna2864	2915	2880	96.8944	5.7393
rna2865	2726	2691	57.1285	3.62153
rna2866	2806	2771	391.464	24.0995
rna2867	14058	14023	808.587	9.83646
rna2868	14060	14025	6356.39	77.3145
rna2869	94	59	0	0
rna2870	21	22	0	0
rna2871	6974	6939	168.847	4.15096
rna2874	2836	2801	160.221	9.75796
rna2872	3461	3426	65.7792	3.27532
rna2873	3476	3441	0	0
rna2875	1008	973	0	0
rna2876	3946	3911	2.21935	0.0968034
rna2877	2814	2779	83.7807	5.1429
rna2878	2128	2093	21	1.7116
rna2879	1937	1902	0	0
rna2880	1865	1830	997	92.9388
rna2882	495	460	74.2581	27.5384
rna2881	813	778	66.7419	14.6343
rna2886	1347	1312	472.776	61.4716
rna2885	1702	1667	101.274	10.3637
rna2884	1262	1227	100.685	13.9982
rna2883	1617	1582	24.2651	2.61655
rna2887	642	607	221	62.1093
rna2888	2448	2413	1082	76.4932
rna2889	87	52	0	0
rna2890	23	24	0	0
rna2891	1700	1665	448.642	45.9663
rna2892	1277	1242	14.7204	2.02187
rna2893	1618	1583	0	0
rna2895	1498	1463	3.85593	0.449612
rna2894	4796	4761	73.6237	2.63799
rna2896	1194	1159	161	23.6971
rna2898	2054	2019	15.7753	1.33289
rna2897	1806	1771	222.225	21.4056
rna2899	1636	1601	552	58.8167
rna2900	640	605	327.865	92.4471
rna2901	730	695	18.4673	4.53286
rna2902	728	693	75.6673	18.6264
rna2903	2006	1971	29.0971	2.51835
rna2904	1847	1812	204.903	19.2905
rna2905	3204	3169	124.408	6.69699
rna2906	3264	3229	107.633	5.68633
rna2907	1870	1835	103.959	9.66445
rna2908	1102	1067	489	78.1803
rna2910	2904	2869	286.048	17.0083
rna2909	3215	3180	224.952	12.0674
rna2911	1131	1096	233	36.2659
rna2912	1604	1569	309	33.5961
rna2913	12824	12789	2411.42	32.1654
rna2914	12839	12804	233.648	3.11293
rna2915	12842	12807	529.387	7.05145
rna2916	12863	12828	6790.17	90.2973
rna2917	12851	12816	4614.88	61.4273
rna2918	12866	12831	449.626	5.97784
rna2919	10169	10134	945.17	15.9104
rna2920	12928	12893	78.8295	1.04301
rna2921	4589	4554	2015.34	75.4933
rna2922	4953	4918	25.4091	0.881362
rna2923	4776	4741	892.33	32.1077
rna2925	2546	2511	0	0
rna2926	2543	2508	0	0
rna2924	4820	4785	1.22025e-007	4.35032e-009
rna2928	2446	2411	0	0
rna2927	4846	4811	0	0
rna2929	4890	4855	0	0
rna2930	4848	4813	0	0
rna2931	4887	4852	0	0
rna2932	4676	4641	22.7649	0.836772
rna2933	4717	4682	13.0239	0.474528
rna2934	4056	4021	326.043	13.8323
rna2935	4081	4046	362.789	15.2961
rna2936	3211	3176	64	3.43758
rna2937	4782	4747	429.227	15.4249
rna2938	671	636	10	2.68223
rna2940	2870	2835	282.797	17.0167
rna2941	2757	2722	0	0
rna2939	3277	3242	193.994	10.2077
rna2942	2736	2701	178.208	11.2553
rna2943	1672	1637	253	26.3648
rna2944	1533	1498	1175	133.807
rna2946	817	782	119.327	26.0308
rna2945	1266	1231	70.8441	9.81746
rna2948	4025	3990	658.915	28.1715
rna2947	4632	4597	434.913	16.1392
rna2949	272	237	1.0745	0.77341
rna2950	103	68	3	7.52602
rna2951	23	24	0	0
rna2952	3478	3443	193.926	9.6084
rna2953	1762	1727	1153.91	113.981
rna2954	1118	1083	686	108.056
rna2955	3002	2967	1487.9	85.5482
rna2956	2017	1982	99.4862	8.56273
rna2957	1901	1866	343.609	31.4127
rna2958	1967	1932	0	0
rna2959	2011	1976	0	0
rna2960	1775	1740	407	39.9023
rna2964	3506	3471	139.228	6.84267
rna2963	3989	3954	1041.16	44.9194
rna2961	3829	3794	179.846	8.08644
rna2962	3724	3689	187.488	8.67
rna2965	1497	1462	898	104.781
rna2966	2307	2272	760.017	57.0647
rna2967	2423	2388	105.688	7.54997
rna2968	2410	2375	56.2952	4.04353
rna2969	3197	3162	609	32.8555
rna2970	2158	2123	0	0
rna2971	1833	1798	0	0
rna2972	2093	2058	0	0
rna2973	2118	2083	0	0
rna2974	2112	2077	0	0
rna2975	2094	2059	0	0
rna2976	2151	2116	13.785	1.11133
rna2977	1844	1809	19.215	1.81198
rna2978	705	670	139	35.391
rna2979	1353	1318	675.225	87.3949
rna2980	1546	1511	985.504	111.262
rna2981	1556	1521	0.0932002	0.010453
rna2982	4983	4948	1464.43	50.4883
rna2983	4883	4848	20.9759	0.738094
rna2984	460	425	2078	834.084
rna2985	561	526	170	55.1336
rna2986	3845	3810	138	6.17884
rna2987	1586	1551	224	24.6371
rna2988	613	578	588	173.541
rna2989	1562	1527	412	46.0269
rna2990	993	958	206	36.6822
rna2991	997	962	113	20.0381
rna2992	4017	3982	455	19.4923
rna2993	1985	1950	379	33.1557
rna2994	1999	1964	0	0
rna2996	1127	1092	142	22.1829
rna2995	1049	1014	0	0
rna2997	3318	3283	426	22.1356
rna2998	2047	2012	188	15.9398
rna2999	828	793	389.814	83.8565
rna3000	1118	1083	27.1864	4.28229
rna3006	5246	5211	44.9702	1.47217
rna3007	7374	7339	29.3787	0.682887
rna3008	6864	6829	201.344	5.02961
rna3005	7172	7137	434.425	10.3837
rna3004	5047	5012	387.873	13.2018
rna3003	5776	5741	182.582	5.42531
rna3002	4807	4772	14.5135	0.518829
rna3001	4417	4382	109.867	4.27707
rna3009	758	723	2.04657	0.482883
rna3010	991	956	10	1.78441
rna3011	744	709	225	54.1364
rna3012	2608	2573	604	40.0452
rna3013	1245	1210	158.713	22.3759
rna3014	1351	1316	0	0
rna3015	1509	1474	232.777	26.9399
rna3016	1338	1303	160.51	21.0141
rna3017	2664	2629	467	30.3026
rna3018	897	862	55.7242	11.0278
rna3019	1063	1028	76.3314	12.6667
rna3020	1044	1009	133.944	22.6457
rna3021	5929	5894	1165.54	33.7343
rna3022	765	730	2650	619.264
rna3023	1151	1116	167	25.5273
rna3024	3722	3687	13.505	0.624848
rna3025	4076	4041	230.603	9.73486
rna3026	3582	3547	204.892	9.85409
rna3027	393	358	125	59.5635
rna3028	14087	14052	483.45	5.86904
rna3029	14074	14039	0	0
rna3030	13966	13931	26.1176	0.319818
rna3031	14029	13994	206.4	2.51606
rna3032	13870	13835	0	0
rna3033	13912	13877	12.4626	0.153203
rna3034	14049	14014	657.18	7.99973
rna3035	13806	13771	159.621	1.97732
rna3036	12677	12642	2306.75	31.127
rna3037	13921	13886	0	0
rna3038	14624	14589	8.0219	0.0938004
rna3039	1453	1418	527.961	63.5154
rna3040	7309	7274	0	0
rna3041	7419	7384	17	0.392745
rna3042	1287	1252	391.039	53.2805
rna3043	798	763	35	7.82522
rna3044	743	708	325	78.3075
rna3045	1611	1576	71.1615	7.70268
rna3046	1612	1577	228.838	24.7543
rna3047	1262	1227	711	98.8503
rna3048	6172	6137	965.568	26.8398
rna3049	4614	4579	83.9076	3.12596
rna3050	4420	4385	361.088	14.0474
rna3051	4578	4543	0	0
rna3054	3729	3694	892.108	41.1978
rna3052	3924	3889	306.62	13.4498
rna3053	4017	3982	589.762	25.2655
rna3055	2681	2646	15.2183	0.981137
rna3056	1541	1506	122	13.8194
rna3057	3761	3726	12.8005	0.586052
rna3058	3320	3285	15.1995	0.789311
rna3059	1545	1510	275.019	31.0698
rna3060	1598	1563	58.9811	6.43735
rna3062	8366	8331	15.5944	0.319318
rna3061	8215	8180	40.634	0.847401
rna3063	8236	8201	0	0
rna3064	8362	8327	658.923	13.4989
rna3065	8311	8276	1175.85	24.2373
rna3066	1411	1376	6	0.743851
rna3067	817	782	440	95.984
rna3070	832	797	254.388	54.4493
rna3071	1056	1021	119.718	20.0026
rna3069	870	835	0	0
rna3068	974	939	17.8935	3.25075
rna3072	728	693	38.4594	9.46721
rna3073	738	703	150.541	36.5302
rna3074	1038	1003	29	4.93231
rna3075	4337	4302	33.9941	1.34799
rna3076	3487	3452	99.1211	4.89833
rna3077	4401	4366	0.00798499	0.000311992
rna3078	4396	4361	0.0316188	0.00123684
rna3082	4552	4517	30.2834	1.14369
rna3081	4320	4285	38.1718	1.51965
rna3079	4729	4694	44.243	1.60788
rna3080	4750	4715	0.207765	0.00751698
rna3084	2823	2788	0	0
rna3083	3219	3184	0	0
rna3085	2059	2024	353	29.7521
rna3086	872	837	528	107.612
rna3087	1544	1509	303	34.2536
rna3088	1537	1502	2.30651e-008	2.61963e-009
rna3089	2673	2638	225.63	14.5907
rna3090	3479	3444	115.37	5.71455
rna3091	2086	2051	16	1.33078
rna3092	1064	1029	41.1923	6.82894
rna3093	1098	1063	23.1837	3.72051
rna3098	7991	7956	32.9194	0.705846
rna3096	6778	6743	277.483	7.01998
rna3097	6625	6590	949.637	24.5825
rna3095	6824	6789	0.92232	0.0231755
rna3094	6825	6790	116.609	2.92964
rna3099	7368	7333	357.727	8.32192
rna3101	4187	4152	22.3245	0.91723
rna3100	4233	4198	0.00219834	8.93315e-005
rna3102	4279	4244	0	0
rna3103	4155	4120	0	0
rna3104	4708	4673	10.6685	0.389457
rna3105	4456	4421	0	0
rna3106	4320	4285	1.8798e-006	7.48365e-008
rna3107	4333	4298	0	0
rna3108	4350	4315	0	0
rna3109	4172	4137	0	0
rna3110	4049	4014	0	0
rna3111	3668	3633	10.1493	0.476568
rna3112	3156	3121	0	0
rna3113	2548	2513	0	0
rna3114	4356	4321	0	0
rna3115	4073	4038	4.19696	0.177305
rna3116	1756	1721	425.778	42.2042
rna3117	1043	1008	1	0.169236
rna3118	2708	2673	190.222	12.1399
rna3120	1182	1147	481.194	71.5666
rna3119	1429	1394	129.806	15.8849
rna3121	462	427	82	32.7596
rna3122	975	940	328.708	59.6534
rna3123	797	762	164.919	36.9207
rna3124	2607	2572	0	0
rna3125	2165	2130	15.5933	1.24886
rna3126	2401	2366	160.407	11.5654
rna3128	1257	1222	630.135	87.9661
rna3127	1435	1400	7.86517	0.95837
rna3129	966	931	229	41.9603
rna3131	1496	1461	31.2322	3.64674
rna3130	2241	2206	69.7678	5.39514
rna3132	4335	4300	90.2381	3.57993
rna3133	1959	1924	20	1.77328
rna3134	4312	4277	53	2.11393
rna3136	2064	2029	1141.16	95.9435
rna3135	1960	1925	0	0
rna3137	1834	1799	0	0
rna3138	1878	1843	0	0
rna3139	1983	1948	177.845	15.5742
rna3140	423	388	373	163.995
rna3141	1074	1039	84	13.7917
rna3142	1391	1356	695	87.4336
rna3143	1246	1211	119	16.7632
rna3144	1477	1442	384	45.4275
rna3145	760	725	58	13.6472
rna3146	1427	1392	45.2869	5.54991
rna3147	1408	1373	0	0
rna3148	1408	1373	489.303	60.7939
rna3149	1389	1354	91.2862	11.5011
rna3150	1157	1122	159.124	24.1934
rna3153	2370	2335	339.818	24.8263
rna3152	2635	2600	214.494	14.0733
rna3151	2715	2680	39.6881	2.52626
rna3154	6145	6110	481	13.4294
rna3155	858	823	724	150.069
rna3156	655	620	109	29.9908
rna3157	3789	3754	0	0
rna3158	3810	3775	65.0862	2.9412
rna3159	3694	3659	881.954	41.1184
rna3160	3395	3360	488.96	24.8249
