target_id	length	eff_length	est_counts	tpm
rna7585	2257	2222	9.49188e-005	8.55426e-006
rna7586	2146	2111	86.8239	8.23617
rna7590	2649	2614	95.5213	7.3176
rna7591	2652	2617	90.6614	6.93734
rna7592	2665	2630	47.3144	3.60257
rna7593	2273	2238	107.503	9.61909
rna7594	72	37	0	0
rna7595	9462	9427	0.148563	0.00315582
rna7596	9293	9258	97.3365	2.10539
rna7597	9121	9086	218.515	4.81596
rna7598	1096	1061	198	37.3701
rna7599	1618	1583	164	20.7461
rna7600	890	855	249	58.3186
rna7601	1096	1061	3	0.566213
rna7602	1094	1059	6.40284	1.21074
rna7604	1012	977	304.597	62.4317
rna7603	1135	1100	0	0
rna7605	1772	1737	1257	144.914
rna7606	1624	1589	149.844	18.8838
rna7607	1559	1524	237.38	31.1913
rna7608	275	240	12.7756	10.6597
rna7609	5551	5516	102.863	3.73429
rna7610	5649	5614	1176.14	41.9527
rna7611	7529	7494	41515.6	1109.36
rna7612	1919	1884	5671	602.772
rna7613	1898	1863	126	13.5435
rna7614	1976	1941	76	7.84083
rna7615	1748	1713	300	35.0702
rna7620	2910	2875	89.2035	6.21324
rna7618	3384	3349	4773.76	285.443
rna7619	3405	3370	5.25619	0.312331
rna7617	3234	3199	179.883	11.2603
rna7616	3259	3224	0.027624	0.0017158
rna7621	2235	2200	795.866	72.4422
rna7622	3393	3358	13	0.775241
rna7623	302	267	6	4.50002
rna7624	1717	1682	341	40.5978
rna7625	2540	2505	245	19.5854
rna7630	4453	4418	0	0
rna7629	4821	4786	41.0164	1.71617
rna7628	4850	4815	1.09995e-005	4.57456e-007
rna7627	4863	4828	0	0
rna7626	5201	5166	233.664	9.05756
rna7632	3114	3079	2.74644	0.178622
rna7631	3258	3223	408.33	25.3703
rna7633	3654	3619	186.243	10.3054
rna7634	2493	2458	243	19.797
rna7635	7123	7088	2.11323	0.059703
rna7636	7129	7094	966.319	27.2774
rna7637	7138	7103	0.0313349	0.000883406
rna7638	7144	7109	661.225	18.6258
rna7639	7194	7159	1948.41	54.5008
rna7640	2515	2480	0	0
rna7644	73	38	0	0
rna7641	2774	2739	78.2358	5.71989
rna7642	2579	2544	26.7642	2.10674
rna7645	73	38	0	0
rna7643	2394	2359	0	0
rna7646	1190	1155	107	18.5514
rna7647	3025	2990	2288.32	153.257
rna7648	926	891	46.5753	10.4677
rna7649	1101	1066	120.854	22.7028
rna7650	893	858	0	0
rna7651	713	678	0	0
rna7652	1120	1085	90.161	16.6404
rna7653	1113	1078	72.3316	13.4364
rna7654	3154	3119	1169.43	75.0814
rna7661	1708	1673	177.405	21.2346
rna7660	1945	1910	6.68344	0.700714
rna7659	1707	1672	378.865	45.3755
rna7657	1802	1767	70.2153	7.95737
rna7658	1863	1828	0	0
rna7656	1747	1712	92.8319	10.8584
rna7655	1828	1793	0	0
rna7662	838	803	129.846	32.3807
rna7663	907	872	25.2754	5.80437
rna7664	1553	1518	109.879	14.4949
rna7665	4936	4901	177.492	7.25217
rna7666	4715	4680	750.37	32.1073
rna7667	4706	4671	4.13779	0.177392
rna7673	5226	5191	124.002	4.78357
rna7672	4932	4897	31.1949	1.27564
rna7670	5154	5119	8.38831e-008	3.28143e-009
rna7671	5230	5195	67.1067	2.58675
rna7668	5400	5365	0.147467	0.00550428
rna7669	5534	5499	278.946	10.1581
rna7683	4998	4963	86.8521	3.50437
rna7682	5005	4970	3.532e-006	1.42311e-007
rna7681	5230	5195	62.7061	2.41712
rna7679	5314	5279	0	0
rna7680	5454	5419	136.272	5.03571
rna7678	5289	5254	0	0
rna7676	5456	5421	897.297	33.146
rna7677	5519	5484	0.000840939	3.07073e-005
rna7674	5193	5158	0	0
rna7675	5333	5298	390.475	14.7589
rna7685	2446	2411	288.203	23.9373
rna7684	2441	2406	36.2832	3.01984
rna7686	2211	2176	14.5139	1.33567
rna7689	983	948	43.0198	9.08729
rna7688	1162	1127	5.88826	1.04625
rna7687	1074	1039	79.0919	15.2437
rna7690	1010	975	1	0.205385
rna7691	3028	2993	95.447	6.38601
rna7692	3031	2996	181.944	12.161
rna7693	3031	2996	106.578	7.12359
rna7694	2976	2941	5.91621e-007	4.02831e-008
rna7695	3034	2999	203.031	13.5569
rna7696	1376	1341	590.072	88.1151
rna7697	1354	1319	1074.93	163.196
rna7698	715	680	71	20.9085
rna7699	1261	1226	47.3428	7.73281
rna7700	1322	1287	267.657	41.6461
rna7701	1708	1673	331.39	39.666
rna7702	1297	1262	14.2126	2.25522
rna7703	1117	1082	124.397	23.0228
rna7704	1821	1786	326	36.5519
rna7706	4390	4355	1778.38	81.7732
rna7705	4245	4210	39.6174	1.88442
rna7707	717	682	2	0.587246
rna7708	2346	2311	1404	121.658
rna7713	2516	2481	0	0
rna7712	2492	2457	0	0
rna7711	2423	2388	164.693	13.8107
rna7710	2394	2359	262.145	22.2529
rna7709	2587	2552	26.4456	2.07514
rna7714	1596	1561	174	22.3214
rna7715	883	848	3	0.708434
rna7720	2071	2036	13.2168	1.29994
rna7718	2266	2231	0	0
rna7719	2227	2192	208.518	19.0492
rna7716	7020	6985	909.742	26.0811
rna7717	6981	6946	2351.52	67.7936
rna7721	1124	1089	230	42.2935
rna7722	830	795	177	44.5841
rna7723	1479	1444	291	40.3552
rna7724	11662	11627	759	13.0722
rna7725	2791	2756	521	37.8558
rna7726	2464	2429	221	18.2196
rna7727	1230	1195	310	51.9479
rna7730	3833	3798	317.443	16.7373
rna7729	4023	3988	659.331	33.1072
rna7728	3873	3838	237.676	12.4009
rna7731	1503	1468	22	3.00103
rna7732	5524	5489	0	0
rna7733	6395	6360	108	3.40048
rna7735	1362	1327	3.62379	0.546848
rna7734	626	591	75.3861	25.5434
rna7736	3442	3407	16	0.94042
rna7738	2568	2533	11.6713	0.922697
rna7737	3255	3220	0	0
rna7739	3001	2966	0	0
rna7740	4484	4449	47.3287	2.13028
rna7741	500	465	0	0
rna7742	2303	2268	74	6.53375
rna7743	1516	1481	1	0.135213
rna7744	3944	3909	154.984	7.93953
rna7745	3722	3687	366.016	19.8793
rna7746	2218	2183	109	9.99878
rna7748	1593	1558	129.709	16.6716
rna7747	1618	1583	32.291	4.08483
rna7750	1177	1142	376.229	65.972
rna7749	1258	1223	11.7713	1.92741
rna7751	1174	1139	159	27.9542
rna7752	338	303	0	0
rna7753	1502	1467	25	3.41259
rna7754	795	760	2	0.526976
rna7755	369	334	3	1.79866
rna7756	1237	1202	46.3587	7.72326
rna7757	1243	1208	0.0835528	0.0138506
rna7760	638	603	0	0
rna7759	876	841	0	0
rna7758	882	847	6	1.41854
rna7765	2584	2549	0.000656022	5.15374e-005
rna7766	2612	2577	0.0144264	0.00112103
rna7764	2462	2427	36.8657	3.04177
rna7763	2310	2275	77.8309	6.85086
rna7762	2357	2322	0	0
rna7761	2514	2479	24.2883	1.96198
rna7776	873	838	0	0
rna7772	830	795	0	0
rna7773	871	836	0	0
rna7774	876	841	0	0
rna7775	879	844	0	0
rna7770	966	931	25.8928	5.56934
rna7771	969	934	26.5191	5.68572
rna7769	732	697	16.9272	4.86325
rna7768	731	696	104.678	30.1176
rna7767	775	740	9.89216	2.67691
rna7778	2459	2424	1064.2	87.915
rna7777	2131	2096	891.805	85.2026
rna7779	1777	1742	11450	1316.23
rna7780	714	679	29.4729	8.69214
rna7781	698	663	2270.53	685.784
rna7783	1797	1762	13.776	1.56563
rna7782	2271	2236	0.0181053	0.00162147
rna7785	2148	2113	0	0
rna7784	2540	2505	0	0
rna7786	2009	1974	4.20592	0.426666
rna7787	2007	1972	0	0
rna7788	1008	973	1.00017	0.205843
rna7789	1212	1177	0	0
rna7790	1029	994	0	0
rna7792	1108	1073	0	0
rna7791	1073	1038	8	1.54336
rna7793	576	541	0	0
rna7795	1108	1073	0	0
rna7794	1073	1038	8	1.54336
rna7797	1203	1168	0	0
rna7796	1362	1327	5.02652	0.758526
rna7798	1098	1063	10.9735	2.06721
rna7801	1810	1775	0	0
rna7800	1656	1621	267.039	32.9887
rna7799	1888	1853	23.9612	2.58945
rna7806	3172	3137	4.80627e-007	3.06809e-008
rna7805	3175	3140	474.458	30.2582
rna7804	3108	3073	341.542	22.2564
rna7803	3569	3534	0	0
rna7802	3300	3265	0	0
rna7809	2196	2161	949.335	87.9709
rna7810	2132	2097	1182.31	112.903
rna7808	2135	2100	9605.47	915.953
rna7807	2161	2126	812.889	76.5671
rna7811	1824	1789	0	0
rna7812	1773	1738	94.8064	10.9235
rna7813	1721	1686	103.907	12.3413
rna7814	1349	1314	203.287	30.9805
rna7815	1230	1195	19	3.1839
rna7816	1249	1214	3.84691e-008	6.34552e-009
rna7817	1720	1685	3864.57	459.277
rna7818	1171	1136	246.434	43.4407
rna7819	2771	2736	0	0
rna7820	2871	2836	0	0
rna7821	2474	2439	5	0.410518
rna7822	744	709	0	0
rna7823	804	769	140	36.4566
rna7824	19086	19051	316	3.32157
rna7825	6103	6068	257.061	8.48329
rna7826	4998	4963	65.9393	2.66057
rna7827	73	38	0	0
rna7833	5390	5355	41.8364	1.56448
rna7830	5656	5621	0	0
rna7831	5473	5438	0	0
rna7832	5659	5624	0	0
rna7828	5766	5731	0	0
rna7829	5769	5734	136.164	4.7553
rna7834	744	709	0	0
rna7835	2024	1989	5.44932	0.548632
rna7836	1659	1624	3.55068	0.437825
rna7837	5799	5764	3339	116.002
rna7838	951	916	0	0
rna7839	73	38	0	0
rna7840	22	23	0	0
rna7841	2063	2028	414.288	40.908
rna7850	1883	1848	0	0
rna7849	1826	1791	11.728	1.3113
rna7845	2075	2040	0.609379	0.059818
rna7846	2613	2578	9.58355	0.744419
rna7847	2175	2140	0	0
rna7848	2245	2210	0	0
rna7843	2216	2181	0	0
rna7844	2219	2184	0	0
rna7842	1971	1936	5.79096	0.598989
rna7852	1583	1548	0	0
rna7851	1917	1882	0	0
rna7853	6473	6438	0.151719	0.00471916
rna7854	6436	6401	168.579	5.27388
rna7855	6408	6373	148.737	4.67357
rna7856	6365	6330	147.048	4.6519
rna7857	946	911	3809	837.272
rna7858	4145	4110	0	0
rna7859	4866	4831	2.41569e-006	1.00133e-007
rna7860	4881	4846	462	19.0912
rna7862	2694	2659	0.00679969	0.000512089
rna7861	2769	2734	1628.99	119.315
rna7863	1992	1957	684.333	70.0246
rna7864	5364	5329	456.667	17.1604
rna7865	2289	2254	478	42.4667
rna7866	1666	1631	434	53.2856
rna7867	720	685	193	56.421
rna7868	1151	1116	462	82.8995
rna7869	4551	4516	637.017	28.2469
rna7870	4691	4656	2365.99	101.759
rna7871	4716	4681	261.881	11.2031
rna7872	4970	4935	439.066	17.8163
rna7873	4667	4632	60.7492	2.62631
rna7874	4393	4358	1721.62	79.1085
rna7875	4426	4391	369.7	16.8601
rna7876	4584	4549	324.839	14.2997
rna7877	4525	4490	1.37854e-006	6.14821e-008
rna7878	4429	4394	62.2068	2.83499
rna7879	2399	2364	63.967	5.41854
rna7880	10350	10315	1769.32	34.3489
rna7882	6201	6166	1061.56	34.4758
rna7881	6209	6174	585.994	19.0064
rna7884	3865	3830	176.276	9.21657
rna7883	3875	3840	29.0532	1.51508
rna7885	5318	5283	0	0
rna7886	5295	5260	12.1198	0.461406
rna7887	1729	1694	3884.3	459.17
rna7888	2880	2845	297	20.9049
rna7889	2758	2723	47	3.4564
rna7890	1024	989	127	25.7147
rna7891	2612	2577	32.4587	2.52227
rna7899	3197	3162	18.5413	1.17423
rna7892	3374	3339	0	0
rna7893	3071	3036	0	0
rna7894	3299	3264	0	0
rna7895	3302	3267	0	0
rna7896	3398	3363	0	0
rna7897	3398	3363	0	0
rna7898	3401	3366	0	0
rna7900	3055	3020	0	0
rna7901	1073	1038	0	0
rna7902	2184	2149	0	0
rna7903	1859	1824	6	0.65872
rna7904	3359	3324	3	0.180732
rna7907	1502	1467	0	0
rna7905	1451	1416	0	0
rna7906	1617	1582	0	0
rna7909	1338	1303	3.99991	0.614723
rna7908	1349	1314	9.31097e-005	1.41897e-005
rna7910	2281	2246	122	10.8774
rna7914	2258	2223	186.903	16.8364
rna7913	2160	2125	115.111	10.8476
rna7912	2138	2103	173.66	16.5362
rna7911	2472	2437	757.492	62.2439
rna7915	1114	1079	0	0
rna7916	1003	968	53.7428	11.1178
rna7917	996	961	193.677	40.3579
rna7918	1112	1077	24.5805	4.57035
rna7919	801	766	64.8341	16.9492
rna7920	963	928	69	14.8893
rna7921	1269	1234	639	103.695
rna7922	962	927	27	5.83255
rna7929	6237	6202	0.082266	0.00265621
rna7928	6194	6159	561.794	18.2659
rna7923	7871	7836	0	0
rna7924	7610	7575	106.233	2.80834
rna7925	7853	7818	0	0
rna7926	7682	7647	0	0
rna7927	7883	7848	0	0
rna7930	7443	7408	58.4484	1.57996
rna7932	7596	7561	92.4316	2.44802
rna7931	7615	7580	294.872	7.79001
rna7933	7600	7565	25.9824	0.687772
rna7934	6938	6903	42.6922	1.23847
rna7935	6858	6823	1038.46	30.4783
rna7936	283	248	0	0
rna7937	843	808	66	16.3571
rna7938	1657	1622	48.2627	5.95847
rna7940	3488	3453	0	0
rna7939	3398	3363	118.737	7.07025
rna7943	2081	2046	52.9138	5.1789
rna7942	2067	2032	0	0
rna7941	1965	1930	143.086	14.8462
rna7944	4499	4464	415.763	18.6507
rna7945	4496	4461	25.2371	1.13287
rna7946	4478	4443	2.28482e-008	1.02979e-009
rna7948	1934	1899	75.9521	8.0092
rna7947	2027	1992	135.048	13.576
rna7949	2273	2238	182.934	16.3685
rna7950	2258	2223	164.727	14.8389
rna7951	1641	1606	71.3388	8.89518
rna7959	5324	5289	1388.44	52.5687
rna7957	5444	5409	163.598	6.05668
rna7958	5450	5415	0.000262265	9.69877e-006
rna7956	5653	5618	544.095	19.394
rna7953	5612	5577	0	0
rna7954	5522	5487	284.823	10.3948
rna7955	5618	5583	0	0
rna7952	5814	5779	684.045	23.7032
rna7960	2752	2717	375	27.6386
rna7962	3226	3191	1683.69	105.66
rna7961	3744	3709	400.171	21.6054
rna7963	816	781	21	5.38446
rna7964	5347	5312	581	21.9024
rna7965	897	862	120	27.8771
rna7966	2069	2034	1513	148.957
rna7967	3065	3030	5199.13	343.607
rna7970	3734	3699	0	0
rna7969	3926	3891	6.44205	0.331541
rna7968	3322	3287	0.558774	0.0340417
rna7971	1644	1609	820	102.054
rna7972	207	172	0	0
rna7974	1389	1354	16.414	2.42756
rna7973	1526	1491	13.586	1.82469
rna7975	1889	1854	187	20.1979
rna7976	2641	2606	1637	125.791
rna7980	5434	5399	1189.16	44.1065
rna7979	5452	5417	17.4137	0.643735
rna7978	5470	5435	0.258599	0.009528
rna7977	5434	5399	1189.16	44.1065
rna7981	4953	4918	618.644	25.1899
rna7985	4894	4859	112.188	4.62354
rna7986	4958	4923	145.063	5.90066
rna7987	4868	4833	131.141	5.43368
rna7988	4970	4935	147.433	5.98249
rna7982	4922	4887	211.505	8.66667
rna7983	4884	4849	244.118	10.0814
rna7984	4986	4951	270.908	10.9573
rna7989	4646	4611	991.328	43.0523
rna7990	4643	4608	95.6724	4.15765
rna7991	694	659	188	57.1277
rna7992	1124	1089	374	68.773
rna7993	1531	1496	835	111.771
rna7994	2466	2431	0	0
rna7995	2447	2412	162	13.4497
rna7996	2066	2031	1066	105.105
rna7997	2396	2361	43.3581	3.67746
rna7998	2384	2349	608.642	51.8863
rna7999	848	813	227	55.9126
rna8000	4498	4463	11.351	0.509311
rna8001	4487	4452	11.649	0.52397
rna8002	5321	5286	72	2.72759
rna8003	1683	1648	21	2.55174
rna8004	1153	1118	0	0
rna8005	1072	1037	1	0.193106
rna8006	622	587	0	0
rna8007	5430	5395	0	0
rna8008	5486	5451	8.07673e-006	2.96711e-007
rna8009	5421	5386	33	1.22694
rna8010	2102	2067	136	13.1757
rna8012	3779	3744	25.5446	1.36627
rna8011	3690	3655	317.455	17.3928
rna8013	5441	5406	0	0
rna8014	5392	5357	0.000119299	4.45953e-006
rna8015	5354	5319	0.999881	0.0376437
rna8016	11330	11295	0.0124245	0.000220275
rna8017	11269	11234	11.9876	0.213684
rna8018	11457	11422	13.0912	0.229515
rna8019	1761	1726	214.909	24.9337
rna8024	4669	4634	79.8974	3.45264
rna8023	4604	4569	0.000494303	2.16644e-005
rna8022	4454	4419	1.87553e-006	8.4991e-008
rna8020	4516	4481	605.373	27.0534
rna8021	4851	4816	115.009	4.78211
rna8025	2505	2470	2	0.162146
rna8029	7914	7879	301.859	7.67197
rna8027	7448	7413	11.7241	0.316708
rna8028	7872	7837	0.000123515	3.15605e-006
rna8026	7980	7945	0	0
rna8034	4362	4327	5.19425	0.240387
rna8033	4434	4399	9.06293	0.412562
rna8032	4432	4397	0	0
rna8030	4646	4611	0	0
rna8031	4649	4614	4.14844	0.180045
rna8035	85	50	0	0
rna8036	22	23	0	0
rna8037	2009	1974	1.0115	0.102611
rna8038	5648	5613	1	0.0356762
rna8039	3129	3094	0	0
rna8040	84	49	0	0
rna8041	22	23	0	0
rna8042	3601	3566	11.0011	0.617771
rna8043	871	836	1	0.239534
rna8044	708	673	0	0
rna8045	3000	2965	0	0
rna8046	534	499	0	0
rna8047	514	479	3	1.25418
rna8048	1483	1448	18	2.48931
rna8050	508	473	131.148	55.5231
rna8049	601	566	9.85229	3.48574
rna8051	1499	1464	87	11.9001
rna8052	1901	1866	0	0
rna8055	3436	3401	38.7526	2.28175
rna8056	3347	3312	0	0
rna8054	3297	3262	0	0
rna8053	3526	3491	41.4634	2.37842
rna8057	5215	5180	8.65951e-007	3.34763e-008
rna8058	5011	4976	350.367	14.0999
rna8059	5011	4976	266.064	10.7073
rna8060	4806	4771	1.3534	0.0568057
rna8065	4891	4856	340.357	14.0356
rna8064	4263	4228	1412.81	66.915
rna8061	6643	6608	917.055	27.7907
rna8062	6503	6468	628.523	19.4592
rna8063	6732	6697	0.0931044	0.00278397
rna8066	73	38	0	0
rna8067	81	46	0	0
rna8068	20	21	0	0
rna8069	73	38	0	0
rna8070	73	38	0	0
rna8071	2200	2165	14.3766	1.32976
rna8072	2585	2550	6.62338	0.520132
rna8073	6766	6731	12.0755	0.359253
rna8074	73	38	0.488638	2.575
rna8075	1275	1240	0	0
rna8077	2685	2650	1183.74	89.4512
rna8076	2694	2659	2246.26	169.167
rna8078	73	38	0.488638	2.575
rna8079	2640	2605	3216.52	247.259
rna8080	3397	3362	347.264	20.6841
rna8081	3479	3444	230.913	13.4264
rna8082	3968	3933	57.0582	2.90515
rna8083	4078	4043	450.738	22.3252
rna8084	4086	4051	0.00179032	8.85001e-005
rna8085	3347	3312	83.9548	5.07609
rna8086	3273	3238	107.553	6.65151
rna8087	2601	2566	824	64.305
rna8088	2006	1971	32	3.25115
rna8089	2370	2335	1397	119.807
rna8090	910	875	133	30.4381
rna8092	3059	3024	327	21.6541
rna8091	3050	3015	0	0
rna8093	625	590	83	28.1709
rna8094	970	935	182	38.9793
rna8095	493	458	870	380.389
rna8096	1997	1962	579	59.0954
rna8097	1422	1387	368	53.1307
rna8100	2351	2316	0.267889	0.0231628
rna8099	3089	3054	434.026	28.4591
rna8098	2356	2321	179.706	15.5046
rna8101	1944	1909	6.56271	0.688417
rna8102	1893	1858	0	0
rna8103	1018	983	59.5713	12.1355
rna8105	1471	1436	0	0
rna8104	1806	1771	1003.36	113.452
rna8106	1619	1584	0	0
rna8110	1026	991	80.8821	16.3438
rna8109	1164	1129	368.086	65.2875
rna8108	1028	993	143.031	28.8441
rna8107	1719	1684	1388.5	165.112
rna8120	1752	1717	26.5675	3.09852
rna8119	1586	1551	67.8667	8.76232
rna8118	2655	2620	32.9957	2.52191
rna8117	2682	2647	1356.05	102.588
rna8112	2677	2642	33.6967	2.55405
rna8113	2752	2717	18.1095	1.33472
rna8114	2716	2681	70.5329	5.26828
rna8115	2680	2645	101.489	7.68365
rna8116	2686	2651	721.696	54.5153
rna8111	2768	2733	0	0
rna8122	8665	8630	12.5057	0.290183
rna8121	8687	8652	0.494262	0.0114397
rna8123	2025	1990	1	0.100629
rna8124	4148	4113	2.11808	0.103124
rna8126	4070	4035	0	0
rna8125	4668	4633	1.88192	0.0813416
rna8127	2964	2929	0	0
rna8128	2930	2895	0	0
rna8129	2914	2879	0	0
rna8130	820	785	0	0
rna8131	710	675	3	0.890003
rna8133	2999	2964	0	0
rna8132	3635	3600	0	0
rna8134	1705	1670	0	0
rna8135	1631	1596	0	0
rna8136	1765	1730	28.3191	3.27798
rna8137	5393	5358	2186.68	81.7254
rna8138	1889	1854	10310	1113.58
rna8139	82	47	1.2	5.11279
rna8140	2240	2205	275	24.9746
rna8141	428	393	32.2842	16.4502
rna8142	7004	6969	507.443	14.5811
rna8143	7025	6990	1434.03	41.0823
rna8144	7198	7163	27.2426	0.761601
rna8145	4538	4503	0	0
rna8146	4313	4278	6	0.280857
rna8147	71	36	0.166667	0.927087
rna8148	71	36	0.166667	0.927087
rna8149	71	36	0.166667	0.927087
rna8150	2108	2073	208	20.0927
rna8151	613	578	11.2166	3.88606
rna8152	562	527	2979.78	1132.27
rna8153	1790	1755	580	66.1797
rna8154	2220	2185	592	54.2556
rna8155	1761	1726	1089	126.346
rna8157	1416	1381	1474.89	213.865
rna8156	1811	1776	342.113	38.5745
rna8158	1534	1499	181	24.1797
rna8159	3046	3011	425.119	28.2732
rna8160	3122	3087	0	0
rna8164	71	36	0.166667	0.927087
rna8161	3733	3698	1271.06	68.829
rna8162	3708	3673	652.73	35.5866
rna8163	3621	3586	2.13314e-005	1.1912e-006
rna8165	4547	4512	74	3.28425
rna8166	4729	4694	433.063	18.4749
rna8167	2206	2171	338	31.1768
rna8168	1826	1791	336	37.568
rna8173	2867	2832	0	0
rna8174	2858	2823	128.584	9.12116
rna8172	2967	2932	0.00820891	0.000560655
rna8169	4112	4077	0	0
rna8170	3993	3958	744.854	37.6851
rna8171	4103	4068	575.554	28.3321
rna8175	11440	11405	630.597	11.0721
rna8176	11686	11651	290.364	4.9906
rna8177	11494	11459	294.666	5.14941
rna8178	11497	11462	28.1124	0.491148
rna8179	11560	11525	232.8	4.04498
rna8180	11743	11708	0.00735477	0.000125794
rna8181	11899	11864	0.000505118	8.52582e-006
rna8182	11527	11492	2547.9	44.3978
rna8183	11530	11495	245.623	4.27893
rna8184	11593	11558	120.253	2.08347
rna8185	11776	11741	682.535	11.6411
rna8186	11932	11897	286.077	4.81526
rna8187	11584	11549	9.07911	0.157425
rna8188	11650	11615	7.32239	0.126243
rna8189	11989	11954	1.86769e-005	3.12871e-007
rna8190	11458	11423	15839.8	277.679
rna8191	11704	11669	2836.65	48.6795
rna8192	11512	11477	3667.15	63.9845
rna8193	11515	11480	352.666	6.15171
rna8194	11578	11543	2862.91	49.6665
rna8195	11761	11726	0.0901476	0.00153949
rna8196	11917	11882	0.00606171	0.00010216
rna8197	11545	11510	1458.35	25.3723
rna8198	11548	11513	140.977	2.45208
rna8199	11608	11573	708.553	12.2603
rna8200	11611	11576	69.293	1.19868
rna8201	11794	11759	395.951	6.74287
rna8202	11950	11915	167.338	2.81239
rna8203	11602	11567	5.24412	0.0907875
rna8204	11605	11570	0.50826	0.00879684
rna8205	11665	11630	43.0931	0.741996
rna8206	11668	11633	4.24417	0.0730592
rna8207	11764	11729	3279.89	55.9981
rna8208	11827	11792	136.04	2.31022
rna8209	11851	11816	0.00015194	2.57499e-006
rna8210	11761	11726	276.379	4.71987
rna8211	11824	11789	0.226494	0.00384727
rna8212	11917	11882	1893.52	31.912
rna8213	11920	11885	197.061	3.32029
rna8214	11983	11948	8.50508	0.142547
rna8215	12004	11969	0.000108134	1.80917e-006
rna8216	12007	11972	1.11511e-005	1.8652e-007
rna8217	2300	2265	0	0
rna8218	1249	1214	15	2.47427
rna8219	5116	5081	24.0686	0.948585
rna8220	4906	4871	0.958728	0.0394141
rna8221	4969	4934	7.93207e-008	3.2193e-009
rna8222	4418	4383	13	0.593945
rna8223	3344	3309	319.175	19.3155
rna8227	2328	2293	605.036	52.8386
rna8224	2350	2315	0	0
rna8225	2353	2318	34.7892	3.00542
rna8226	2374	2339	0	0
rna8228	2806	2771	142.738	10.3152
rna8229	3131	3096	95.2615	6.16156
rna8230	1651	1616	330.069	40.9013
rna8231	1503	1468	116.931	15.9506
rna8236	2991	2956	117.031	7.92812
rna8234	3199	3164	134.614	8.51977
rna8235	3943	3908	115.559	5.92139
rna8233	3610	3575	34.2038	1.9159
rna8232	3297	3262	374.592	22.9958
rna8237	3548	3513	914.235	52.1139
rna8238	3577	3542	278.533	15.7472
rna8239	1649	1614	700.232	86.8785
rna8240	2933	2898	1105.78	76.409
rna8242	2994	2959	311.198	21.0603
rna8241	3210	3175	93.0231	5.86707
rna8243	1085	1050	969	184.803
rna8244	2483	2448	433	35.4202
rna8245	8973	8938	719	16.1088
rna8246	901	866	43	9.94317
rna8247	802	767	61.8118	16.138
rna8248	1539	1504	44.3976	5.91133
rna8249	1876	1841	36.5383	3.97437
rna8250	2904	2869	233.016	16.264
rna8251	2591	2556	0	0
rna8252	1719	1684	0	0
rna8253	1655	1620	15.3919	1.90262
rna8254	813	778	41.6081	10.7096
rna8255	1529	1494	0	0
rna8256	1592	1557	0	0
rna8257	1632	1597	139.426	17.4829
rna8258	1686	1651	30.5741	3.70835
rna8259	2920	2885	320	22.2115
rna8262	717	682	0	0
rna8261	730	695	18	5.18635
rna8260	721	686	0	0
rna8263	1372	1337	121	18.1229
rna8264	516	481	290	120.733
rna8265	941	906	115	25.4181
rna8266	1541	1506	243	32.3114
rna8267	1985	1950	839	86.1592
rna8268	491	456	438.333	192.493
rna8269	527	492	87.6667	35.6815
rna8271	1934	1899	13.7609	1.45109
rna8270	1796	1761	278.239	31.6397
rna8272	1560	1525	3907	513.036
rna8273	2363	2328	96.634	8.3123
rna8274	2098	2063	809.366	78.5633
rna8278	4614	4579	743.851	32.5304
rna8276	5428	5393	205.731	7.63914
rna8277	5432	5397	80.2944	2.97925
rna8275	5416	5381	88.1231	3.27945
rna8279	1176	1141	480	84.2422
rna8280	1005	970	17.4987	3.61251
rna8281	999	964	19.5013	4.05098
rna8282	835	800	136.952	34.2808
rna8283	829	794	17.0484	4.29969
rna8286	2288	2253	125.682	11.1708
rna8284	2312	2277	221.016	19.4372
rna8285	2243	2208	1165.3	105.685
rna8287	2345	2310	317	27.4803
rna8294	1341	1306	27.0244	4.14369
rna8292	1504	1469	74.0312	10.0918
rna8293	1681	1646	41.81	5.08656
rna8291	2321	2286	738.242	64.6691
rna8289	2327	2292	0	0
rna8290	2327	2292	123.568	10.796
rna8288	2220	2185	21.2096	1.94382
rna8295	2054	2019	537.151	53.2763
rna8296	2643	2608	289	22.1904
rna8297	1066	1031	209	40.594
rna8305	2097	2062	0	0
rna8303	2481	2446	30.7511	2.51755
