target_id	length	eff_length	est_counts	tpm
rna8832	6096	6061	55.144	1.81826
rna8836	4707	4672	8392	358.975
rna8837	10332	10297	416.966	8.09265
rna8838	10335	10300	8.65754	0.16798
rna8839	7488	7453	0	0
rna8840	7491	7456	8.43844	0.226181
rna8841	6445	6410	0	0
rna8843	518	483	0	0
rna8842	387	352	0	0
rna8844	662	627	0	0
rna8845	857	822	6.13717	1.4921
rna8847	5389	5354	447.248	16.6944
rna8846	5445	5410	96.6147	3.569
rna8848	3927	3892	399.977	20.5382
rna8849	2797	2762	166.795	12.0687
rna8850	2764	2729	62.2282	4.55706
rna8851	3730	3695	461.447	24.9579
rna8852	3992	3957	255.024	12.88
rna8853	4372	4337	1052.78	48.5119
rna8854	3570	3535	658.841	37.2471
rna8855	4335	4300	194.911	9.05874
rna8856	1120	1085	98	18.0508
rna8857	2110	2075	244	23.5003
rna8858	2863	2828	100.465	7.09962
rna8859	2967	2932	5.52847e-007	3.76827e-008
rna8860	3224	3189	53.0028	3.32158
rna8861	4943	4908	1162.7	47.3438
rna8863	3549	3514	17.3291	0.985542
rna8862	2386	2351	158.018	13.4324
rna8864	3280	3245	62.2542	3.83402
rna8865	3346	3311	11104.2	670.24
rna8866	1687	1652	51.054	6.17619
rna8867	477	442	1166	527.202
rna8870	834	799	0	0
rna8869	827	792	0	0
rna8868	822	787	227.22	57.6997
rna8871	4258	4223	393.565	18.625
rna8872	3430	3395	225.215	13.2574
rna8873	250	215	8	7.43622
rna8874	2386	2351	21.3033	1.81091
rna8875	100	65	0	0
rna8876	23	24	0	0
rna8877	90	55	0	0
rna8878	23	24	0	0
rna8879	4397	4362	552.933	25.3331
rna8880	4466	4431	633.002	28.5499
rna8881	2742	2707	0	0
rna8882	2552	2517	797	63.2814
rna8883	4016	3981	2993	150.25
rna8884	1766	1731	345	39.8312
rna8885	2536	2501	417	33.3214
rna8886	1484	1449	1343	185.229
rna8896	9050	9015	156.629	3.47222
rna8887	9093	9058	1324.56	29.224
rna8888	9105	9070	233.332	5.14125
rna8889	9129	9094	1756.6	38.6029
rna8890	9141	9106	311.876	6.84472
rna8891	9216	9181	0.00155078	3.37568e-005
rna8892	9228	9193	0.000277487	6.03236e-006
rna8893	9063	9028	0	0
rna8894	9252	9217	0.00217096	4.70721e-005
rna8895	9264	9229	0.00039147	8.47706e-006
rna8897	2018	1983	84.3261	8.49846
rna8898	2021	1986	62.6739	6.30679
rna8901	6004	5969	4142.26	138.687
rna8900	6788	6753	447.903	13.2553
rna8899	6248	6213	891.209	28.6668
rna8904	1952	1917	295.071	30.7614
rna8902	2276	2241	0.000630838	5.6257e-005
rna8903	2330	2295	78.9279	6.87304
rna8905	3284	3249	379	23.3126
rna8906	1164	1129	7	1.2391
rna8908	2300	2265	160.734	14.1821
rna8907	3218	3183	5227.27	328.2
rna8909	3171	3136	3.55932e-006	2.26826e-007
rna8910	3084	3049	707.755	46.3902
rna8911	3108	3073	656.086	42.6677
rna8912	3165	3130	3703.16	236.444
rna8913	1221	1186	1112	187.379
rna8917	5384	5349	1137.3	42.4916
rna8918	5411	5376	593.21	22.0521
rna8919	5429	5394	723.714	26.8137
rna8914	5226	5191	0	0
rna8915	5439	5404	0	0
rna8916	5555	5520	1460.78	52.8867
rna8920	1125	1090	266	48.7704
rna8921	2032	1997	0.000290697	2.90913e-005
rna8922	2129	2094	324	30.9221
rna8923	2274	2239	220.84	19.7118
rna8924	2291	2256	121.039	10.7223
rna8925	2497	2462	10.1201	0.821485
rna8926	5284	5249	0	0
rna8927	5322	5287	191	7.2198
rna8928	138	103	1	1.94028
rna8930	3517	3482	60.4131	3.46739
rna8929	3552	3517	455.587	25.8881
rna8931	2240	2205	50.0692	4.53798
rna8932	2185	2150	95.2601	8.8547
rna8933	2189	2154	329.85	30.6035
rna8934	2239	2204	902.486	81.8333
rna8935	1331	1296	23.3345	3.59827
rna8936	775	740	0	0
rna8937	771	736	0	0
rna8938	757	722	0	0
rna8939	740	705	6	1.70084
rna8941	1858	1823	20	2.19252
rna8940	1827	1792	0	0
rna8942	2741	2706	58	4.28352
rna8945	1047	1012	549.928	108.599
rna8944	1525	1490	539.268	72.3301
rna8943	1313	1278	4.80451	0.75131
rna8946	2545	2510	67.216	5.3518
rna8947	2539	2504	159.784	12.7526
rna8948	654	619	42	13.56
rna8949	503	468	83	35.4432
rna8950	1474	1439	310	43.0528
rna8951	975	940	311	66.1201
rna8952	1155	1120	10.1844	1.81727
rna8953	1194	1159	3.10067e-005	5.34654e-006
rna8954	1178	1143	0.20087	0.0351213
rna8955	1267	1232	74.6147	12.1036
rna8956	1246	1211	0	0
rna8957	1223	1188	162	27.2521
rna8958	621	586	17	5.79765
rna8959	1264	1229	0	0
rna8960	1210	1175	0	0
rna8961	1144	1109	73.5313	13.2508
rna8962	1155	1120	86.4687	15.4291
rna8963	2721	2686	1970	146.575
rna8964	4421	4386	1717	78.2353
rna8967	2767	2732	905.322	66.2252
rna8966	3755	3720	1112.06	59.7429
rna8965	3615	3580	412.853	23.0469
rna8968	3205	3170	45.9736	2.89835
rna8969	606	571	143	50.0496
rna8970	7475	7440	0	0
rna8971	7637	7602	80.954	2.1282
rna8972	7640	7605	78.4893	2.06259
rna8973	7802	7767	0.00111955	2.88065e-005
rna8974	7793	7758	230.759	5.94442
rna8975	7646	7611	162.586	4.26915
rna8976	7637	7602	72.7056	1.91135
rna8977	7742	7707	0	0
rna8978	7799	7764	0	0
rna8979	7799	7764	0.085698	0.0022059
rna8980	7787	7752	1.34851	0.0347649
rna8981	7730	7695	478.854	12.4364
rna8982	7739	7704	0.000169136	4.38755e-006
rna8983	7739	7704	573.749	14.8835
rna8984	7751	7716	0	0
rna8985	7799	7764	9.67413e-006	2.49016e-007
rna8986	7730	7695	101.275	2.63023
rna8987	7799	7764	0	0
rna8988	7733	7698	375.66	9.75254
rna8989	7799	7764	0	0
rna8990	7643	7608	868.084	22.803
rna8991	7649	7614	0.413312	0.0108484
rna8992	7562	7527	401.009	10.6471
rna8993	7616	7581	475.245	12.5283
rna8994	7619	7584	0.00661366	0.000174279
rna8995	7559	7524	639.328	16.9815
rna8996	7628	7593	0	0
rna8997	7571	7536	0	0
rna8998	7619	7584	0.286962	0.00756182
rna8999	7571	7536	179.656	4.76432
rna9000	7637	7602	0	0
rna9001	7628	7593	0	0
rna9002	7613	7578	436.222	11.5041
rna9003	7628	7593	0	0
rna9004	7628	7593	0	0
rna9005	7637	7602	555.37	14.6001
rna9006	7616	7581	0.00244565	6.44717e-005
rna9007	7562	7527	310.284	8.23831
rna9008	7619	7584	0.0503048	0.0013256
rna9009	7568	7533	23.3383	0.61916
rna9010	7628	7593	20.0585	0.527941
rna9011	7637	7602	0	0
rna9012	7559	7524	615.905	16.3594
rna9013	7628	7593	0	0
rna9014	7619	7584	30.566	0.805454
rna9015	7616	7581	0.000475797	1.25429e-005
rna9016	7619	7584	0.00983217	0.000259091
rna9017	7619	7584	236.418	6.22993
rna9018	7628	7593	0	0
rna9019	7619	7584	663.273	17.4781
rna9020	7245	7210	2361.4	65.4539
rna9021	1069	1034	255	49.2857
rna9022	3556	3521	276.797	15.7107
rna9023	3569	3534	0.00428489	0.000242312
rna9024	3532	3497	30.1644	1.72385
rna9025	3546	3511	1470.03	83.6754
rna9026	2383	2348	273	23.2362
rna9029	4694	4659	22.6514	0.971635
rna9028	4664	4629	26.3486	1.13755
rna9027	4574	4539	0	0
rna9031	4599	4564	0	0
rna9030	4866	4831	0	0
rna9032	2976	2941	84.3602	5.73249
rna9034	2530	2495	0	0
rna9033	2969	2934	105.303	7.17269
rna9035	2655	2620	647.337	49.3776
rna9036	1645	1610	321	39.8456
rna9037	415	380	1102	579.561
rna9038	2904	2869	0	0
rna9039	2930	2895	0	0
rna9040	2909	2874	51.9535	3.61267
rna9041	2737	2702	462.911	34.2384
rna9042	2632	2597	13.675	1.05234
rna9043	2090	2055	229.46	22.315
rna9046	1077	1042	218.558	41.918
rna9045	1096	1061	56.0127	10.5505
rna9044	1175	1140	75.9602	13.3163
rna9047	1288	1253	48.4686	7.73055
rna9048	2094	2059	186	18.0533
rna9049	2882	2847	1774	124.528
rna9050	1071	1036	501.059	96.6563
rna9051	823	788	1704.94	432.398
rna9052	1268	1233	135	21.8812
rna9054	2244	2209	53.3575	4.82726
rna9053	1830	1795	142.643	15.8813
rna9055	72	37	0	0
rna9056	3175	3140	0	0
rna9057	3068	3033	15.1954	1.00125
rna9059	74	39	0.268203	1.37436
rna9058	3238	3203	0	0
rna9060	1037	1002	4	0.797799
rna9061	4108	4073	2991	146.758
rna9062	2142	2107	384	36.4223
rna9063	484	449	97	43.1744
rna9064	1186	1151	256	44.4494
rna9067	2127	2092	417.102	39.8457
rna9066	2281	2246	34.2377	3.04646
rna9065	2404	2369	526.66	44.429
rna9068	1548	1513	26.0225	3.43725
rna9070	888	853	349.744	81.9411
rna9069	949	914	0	0
rna9071	787	752	36.2564	9.63536
rna9072	2047	2012	30	2.97985
rna9074	1509	1474	70.1905	9.5166
rna9073	1341	1306	310.81	47.5611
rna9075	6016	5981	756.507	25.2779
rna9076	1232	1197	973	162.45
rna9081	1768	1733	31.9304	3.6822
rna9082	1835	1800	0	0
rna9077	1833	1798	494.948	55.0137
rna9078	1844	1809	0.271512	0.0299952
rna9079	1922	1887	84.8497	8.98627
rna9080	1911	1876	0	0
rna9083	4252	4217	473.61	22.4449
rna9084	4218	4183	215.39	10.2905
rna9086	1180	1145	305.046	53.2428
rna9085	2891	2856	292.68	20.4803
rna9087	4124	4089	0	0
rna9088	4079	4044	278.759	13.7759
rna9089	4681	4646	179.515	7.72186
rna9090	1437	1402	339.722	48.4258
rna9091	1757	1722	42.0806	4.8837
rna9092	1830	1795	37.9194	4.22181
rna9093	2119	2084	437.592	41.9636
rna9094	1206	1171	15.0577	2.56982
rna9095	1834	1799	15933.6	1770.04
rna9097	607	572	16.4623	5.75168
rna9096	390	355	3.55082	1.99895
rna9098	2560	2525	0.615718	0.0487328
rna9099	2567	2532	287.384	22.683
rna9100	969	934	134	28.6721
rna9101	961	926	383	82.6587
rna9102	1082	1047	340	64.8983
rna9103	3723	3688	474.514	25.7134
rna9104	3441	3406	611.486	35.8792
rna9105	2166	2131	397	37.2313
rna9106	4933	4898	1213	49.4929
rna9107	497	462	74	32.0104
rna9108	4985	4950	1319.22	53.2615
rna9110	6248	6213	639	20.5542
rna9109	6045	6010	0	0
rna9111	1982	1947	252	25.8664
rna9112	1123	1088	17.8361	3.27621
rna9113	1073	1038	0.00544685	0.00104869
rna9114	1062	1027	2703.16	526.02
rna9115	1886	1851	3.28828	0.355028
rna9116	1898	1863	719.884	77.2237
rna9117	1860	1825	56.4316	6.1796
rna9118	1822	1787	148.041	16.5561
rna9119	1567	1532	384.356	50.139
rna9120	2384	2349	731	62.1921
rna9121	2182	2147	3417	318.064
rna9122	1860	1825	107.096	11.7277
rna9123	1862	1827	191.904	20.9916
rna9124	550	515	164	63.6411
rna9125	785	750	170.834	45.5212
rna9126	1828	1793	81.3611	9.06854
rna9127	1602	1567	40.805	5.2041
rna9128	4792	4757	97.2765	4.08673
rna9129	4813	4778	11975.5	500.898
rna9130	2745	2710	164.762	12.1503
rna9131	2728	2693	180.815	13.4183
rna9133	1657	1622	0.174955	0.0215564
rna9132	1652	1617	7.82505	0.967114
rna9134	2756	2721	124.491	9.14342
rna9135	2726	2691	69.5094	5.16216
rna9136	2648	2613	0	0
rna9137	27169	27134	21.7616	0.16028
rna9138	27151	27116	233.987	1.72452
rna9139	27091	27056	10.0965	0.0745779
rna9140	27052	27017	3907.23	28.9023
rna9163	26036	26001	0	0
rna9141	27417	27382	0	0
rna9142	27357	27322	0	0
rna9143	27297	27262	0	0
rna9144	27237	27202	451.798	3.31928
rna9145	27354	27319	0.516401	0.00377766
rna9146	27294	27259	1179.49	8.64738
rna9147	27234	27199	52.1652	0.383292
rna9148	27174	27139	521.076	3.83714
rna9149	27309	27274	3401.61	24.9251
rna9150	27264	27229	876.683	6.43446
rna9151	27342	27307	454.713	3.32786
rna9152	27405	27370	0	0
rna9153	26763	26728	0	0
rna9154	27330	27295	56.9982	0.417329
rna9155	27249	27214	210.973	1.5493
rna9156	27411	27376	24.3059	0.177436
rna9157	27393	27358	0	0
rna9158	27402	27367	0	0
rna9159	27399	27364	0	0
rna9160	27339	27304	0	0
rna9161	27300	27265	0	0
rna9162	27139	27104	30.7037	0.22639
rna9164	27341	27306	0.586015	0.00428895
rna9165	27281	27246	1341.65	9.84094
rna9166	27254	27219	229.67	1.68629
rna9167	26082	26047	0.000295729	2.26901e-006
rna9168	26064	26029	0.00355892	2.73251e-005
rna9169	26004	25969	0.000127609	9.82036e-007
rna9170	26449	26414	240.085	1.81649
rna9171	25900	25865	236.414	1.82668
rna9172	22078	22043	14075.7	127.614
rna9173	22374	22339	658.329	5.88952
rna9174	4554	4519	1493	66.0265
rna9176	6282	6247	544.348	17.4143
rna9175	5517	5482	86.2582	3.14458
rna9177	4784	4749	38.3942	1.61571
rna9178	5163	5128	77.2194	3.0094
rna9179	2671	2636	53.1805	4.03189
rna9180	2270	2235	104.867	9.37697
rna9181	5835	5800	5.07429	0.174843
rna9183	5419	5384	110.09	4.08643
rna9182	5676	5641	0	0
rna9186	6261	6226	38.1103	1.2233
rna9185	6176	6141	0	0
rna9184	6381	6346	127.227	4.00665
rna9187	6268	6233	2.75154e-008	8.82226e-010
rna9188	1196	1161	80.5338	13.8627
rna9189	871	836	68	16.2556
rna9193	1399	1364	96.0546	14.0736
rna9192	1401	1366	15.8197	2.31445
rna9191	1622	1587	7.1257	0.897329
rna9190	1466	1431	0	0
rna9194	1154	1119	62.9417	11.2411
rna9195	943	908	13.8286	3.04365
rna9196	2038	2003	329.23	32.8488
rna9197	2532	2497	34.8303	2.78766
rna9198	2536	2501	132.17	10.5613
rna9199	2688	2653	411.174	30.9735
rna9200	2745	2710	181.076	13.3535
rna9201	1823	1788	12.417	1.38787
rna9202	1565	1530	266.339	34.7892
rna9205	1248	1213	183.479	30.2292
rna9204	1193	1158	6.27373e-007	1.08273e-007
rna9203	1129	1094	482.514	88.1442
rna9206	4291	4256	58.6761	2.75525
rna9207	4229	4194	107.814	5.13745
rna9208	1388	1353	20	2.95415
rna9209	2817	2782	208.596	14.9847
rna9210	2813	2778	155.874	11.2135
rna9211	2932	2897	1651.76	113.946
rna9213	381	346	3	1.73279
rna9212	3065	3030	220.17	14.5217
rna9214	5475	5440	463.224	17.0174
rna9215	5578	5543	305.965	11.0313
rna9216	5945	5910	0	0
rna9217	6635	6600	199.811	6.05029
rna9218	1195	1160	13	2.23968
rna9219	1547	1512	677	89.4824
rna9221	617	582	27.5904	9.47405
rna9220	712	677	57.4096	16.9472
rna9222	1677	1642	104	12.6579
rna9223	1588	1553	251	32.3001
rna9224	1115	1080	2420	447.809
rna9225	4777	4742	3501.6	147.573
rna9227	1488	1453	17.8665	2.45739
rna9226	4303	4268	790.397	37.0102
rna9228	3630	3595	33	1.83449
rna9229	4123	4088	3	0.14666
rna9230	4665	4630	0	0
rna9231	4818	4783	13.0612	0.545737
rna9232	6880	6845	118.824	3.46922
rna9233	9115	9080	5646.49	124.278
rna9234	2032	1997	355.705	35.597
rna9235	1401	1366	9	1.31672
rna9236	634	599	1183	394.693
rna9237	1270	1235	321	51.9444
rna9239	1902	1867	512.139	54.8207
rna9238	2045	2010	52.0478	5.17497
rna9241	2103	2068	25.9706	2.50976
rna9242	2205	2170	35.8424	3.30094
rna9240	2100	2065	0	0
rna9243	2653	2618	119.578	9.12814
rna9244	2847	2812	119.752	8.51073
rna9245	3184	3149	289.671	18.3837
rna9246	511	476	147	61.7179
rna9247	4535	4500	1012.37	44.9602
rna9248	2749	2714	212.63	15.6572
rna9249	2326	2291	557	48.5882
rna9250	4006	3971	122.148	6.14735
rna9251	3428	3393	945.852	55.7109
rna9256	3423	3388	872.802	51.4841
rna9255	3459	3424	374.916	21.8827
rna9254	3893	3858	198.702	10.293
rna9253	3905	3870	70.1932	3.62481
rna9252	3745	3710	3.4692e-008	1.86877e-009
rna9257	4161	4126	0	0
rna9258	4188	4153	0	0
rna9259	4253	4218	0	0
rna9260	4256	4221	38.8596	1.83986
rna9261	3456	3421	932.888	54.4976
rna9262	3294	3259	103.803	6.36541
rna9263	3334	3299	39.5361	2.39504
rna9264	3207	3172	97.0364	6.11368
rna9265	3086	3051	174.263	11.4147
rna9266	1412	1377	1739	252.387
rna9273	3022	2987	0	0
rna9274	3179	3144	821.679	52.2301
rna9275	3188	3153	2.60967e-007	1.65411e-008
rna9276	3337	3302	0.0667904	0.00404239
rna9277	3186	3151	0	0
rna9278	3340	3305	57.7034	3.48924
rna9279	3343	3308	0.00030268	1.8286e-005
rna9280	3349	3314	5.71151e-005	3.44429e-006
rna9281	3461	3426	430.151	25.092
rna9282	3467	3432	86.2152	5.02039
rna9283	3470	3435	8.22386e-007	4.78465e-008
rna9272	3371	3336	0	0
rna9271	3404	3369	48.1383	2.85556
rna9268	3493	3458	1698.48	98.1604
rna9269	3508	3473	2.36564e-008	1.36127e-009
rna9270	3508	3473	0	0
rna9267	3807	3772	432.025	22.8896
rna9284	1980	1945	0	0
rna9285	1998	1963	0	0
rna9286	1679	1644	7.25023	0.881355
rna9287	2802	2767	497	35.8962
rna9288	514	479	160	66.7553
rna9290	4833	4798	474.184	19.7509
rna9289	4803	4768	256.987	10.7715
rna9291	1609	1574	387	49.1368
rna9292	1367	1332	244	36.6089
rna9293	486	451	3	1.32937
rna9294	1826	1791	245.718	27.4185
rna9295	1785	1750	303.282	34.6345
rna9296	10208	10173	4269.01	83.8647
rna9297	10094	10059	542.976	10.7876
rna9298	10205	10170	957.942	18.8243
rna9299	10178	10143	713.654	14.0612
rna9300	10175	10140	158.779	3.12936
rna9301	10110	10075	1418.85	28.1444
rna9302	1199	1164	500	85.8456
rna9305	3392	3357	0.134896	0.00803059
rna9303	3213	3178	536.535	33.74
rna9304	3849	3814	607.33	31.8233
rna9307	797	762	152.555	40.0104
rna9306	890	855	27.4126	6.40745
rna9308	897	862	323.032	74.8927
rna9309	1239	1204	123.249	20.4578
rna9310	6485	6450	1389.74	43.0602
rna9311	6494	6459	270.631	8.37363
rna9312	6494	6459	34.2113	1.05853
rna9313	6500	6465	477.758	14.7686
rna9314	6503	6468	6.65486	0.205622
rna9315	2472	2437	562	46.0874
rna9316	2190	2155	1191	110.45
rna9317	7255	7220	1203	33.2989
rna9319	732	697	553.829	158.798
rna9318	808	773	10.1711	2.62959
rna9322	1938	1903	459.575	48.2635
rna9321	2127	2092	25.4008	2.42654
rna9320	1904	1869	193.884	20.7316
rna9323	1957	1922	388.14	40.3586
rna9324	1296	1261	372	58.9561
rna9325	2779	2744	54	3.93288
rna9326	1230	1195	182.619	30.5407
rna9327	1257	1222	107.381	17.5613
rna9328	2665	2630	6260	475.685
rna9329	7743	7708	1158.98	30.0493
rna9330	7898	7863	297.601	7.56392
rna9341	847	812	9	2.21507
rna9331	8803	8768	529.96	12.0793
rna9332	8418	8383	476.338	11.3558
rna9333	8493	8458	2.27426e-007	5.3737e-009
rna9334	9776	9741	396.257	8.1297
rna9335	8939	8904	183.326	4.11473
rna9336	8554	8519	6.15075e-007	1.44291e-008
rna9337	8340	8305	0	0
rna9338	8300	8265	328.308	7.93851
rna9339	6669	6634	36.2397	1.09172
rna9340	7563	7528	505.926	13.431
rna9342	2754	2719	156.065	11.4709
rna9343	1448	1413	419.405	59.3188
rna9344	1445	1410	131.549	18.6453
rna9345	1376	1341	50.46	7.52002
rna9346	1378	1343	202.587	30.1464
rna9347	1046	1011	170	33.6046
rna9352	1310	1275	353.382	55.3905
rna9351	1384	1349	18.2297	2.70066
rna9350	1338	1303	0	0
rna9349	1398	1363	0	0
rna9348	1462	1427	9.38816	1.31479
rna9353	2317	2282	86.0387	7.53493
rna9356	4157	4122	345.889	16.7699
rna9354	4473	4438	416.68	18.7636
rna9355	4491	4456	144.431	6.47765
rna9357	2034	1999	27	2.6993
rna9358	1693	1658	159	19.1652
rna9359	10469	10434	107.669	2.06225
rna9360	11199	11164	7.58943e-005	1.3586e-006
rna9361	11241	11206	308.86	5.50823
rna9362	10436	10401	683.471	13.1325
rna9363	825	790	134	33.8984
rna9364	982	947	6	1.2662
rna9365	5970	5935	5410.65	182.192
rna9366	66	31	0	0
rna9367	22	23	0	0
rna9368	1162	1127	229	40.6081
rna9369	4999	4964	650.064	26.1713
rna9372	2350	2315	2826.51	244.006
rna9371	2641	2606	3680.64	282.26
rna9370	2416	2381	141.854	11.9065
rna9374	3134	3099	1595.12	102.866
rna9375	3316	3281	540.824	32.9421
rna9373	3354	3319	488.056	29.3876
rna9379	2564	2529	2926.71	231.277
rna9377	3127	3092	3430.62	221.735
rna9378	3157	3122	2865.73	183.444
rna9376	3230	3195	59.9448	3.74957
rna9399	5755	5720	5201.59	181.736
rna9398	5789	5754	374.262	12.9989
rna9397	7582	7547	1978.9	52.4024
rna9396	6529	6494	0.000195972	6.03091e-006
rna9395	6363	6328	2091.94	66.0669
rna9391	6428	6393	495.926	15.5029
rna9392	6434	6399	964.72	30.1294
rna9393	6446	6411	0	0
rna9394	6413	6378	0	0
rna9384	6477	6442	0	0
rna9385	6483	6448	0	0
rna9386	6489	6454	376.088	11.6456
rna9387	6435	6400	295.19	9.21771
rna9388	6345	6310	274.681	8.69963
rna9389	6426	6391	246.726	7.7152
rna9390	6495	6460	0	0
rna9383	6484	6449	0	0
rna9382	6529	6494	0.000195972	6.03091e-006
rna9380	6845	6810	0	0
rna9381	6978	6943	3727.6	107.296
rna9400	119	84	0	0
rna9401	23	24	0	0
rna9402	606	571	796.52	278.78
rna9403	835	800	3.49345	0.872701
rna9407	3308	3273	610.53	37.2788
rna9405	3352	3317	336.109	20.2505
rna9406	3514	3479	56.3475	3.23684
rna9404	3519	3484	0	0
rna9408	614	579	2008	693.084
rna9409	5564	5529	901	32.5671
rna9410	6808	6773	0.043183	0.00127419
rna9411	6817	6782	455.515	13.4229
rna9412	4501	4466	19.4418	0.869999
rna9413	516	481	396	164.532
rna9414	4058	4023	6150.13	305.517
rna9419	1642	1607	30.518	3.79525
rna9418	4565	4530	5896.15	260.118
rna9415	3842	3807	1106.44	58.0827
rna9416	3792	3757	0	0
rna9417	3776	3741	0	0
rna9420	94	59	1	3.38726
rna9421	23	24	0	0
rna9426	10094	10059	550.638	10.9399
rna9425	10513	10478	407.361	7.76967
rna9424	14440	14405	174.935	2.42698
rna9423	10368	10333	388.9	7.52164
rna9422	13385	13350	84.7291	1.26839
rna9427	1413	1378	292	42.3482
rna9428	779	744	173	46.4702
rna9429	2088	2053	419.134	40.8005
rna9430	1226	1191	192.831	32.3569
rna9431	991	956	29.0344	6.06954
rna9439	3419	3384	0	0
rna9440	3539	3504	0	0
rna9438	3322	3287	0.149693	0.00910127
rna9435	3446	3411	2.12063e-005	1.24246e-006
rna9436	3446	3411	0.186851	0.0109475
rna9437	3569	3534	790.107	44.6808
rna9434	3567	3532	0	0
rna9433	3691	3656	0	0
rna9432	3607	3572	319.556	17.8787
rna9441	1239	1204	252	41.8288
rna9442	1215	1180	0	0
rna9443	1121	1086	26.2134	4.82385
rna9444	1101	1066	87.7866	16.4578
rna9445	1839	1804	216.552	23.9898
rna9447	1643	1608	715.142	88.8807
rna9446	1742	1707	27.4238	3.21067
rna9448	593	558	66.7894	23.9207
rna9449	484	449	193.092	85.9448
rna9450	4423	4388	87.6726	3.99299
rna9451	4495	4460	200.299	8.97521
rna9452	4507	4472	1979.19	88.4476
rna9453	2239	2204	614	55.6747
rna9454	627	592	258	87.0962
rna9455	798	763	0	0
rna9456	712	677	1285	379.328
rna9458	1784	1749	112.839	12.8935
rna9457	1753	1718	785.161	91.3349
rna9459	814	779	109	27.9634
rna9460	974	939	385	81.94
rna9462	962	927	133	28.673
rna9461	998	963	0	0
rna9463	4713	4678	1082.03	46.2252
rna9464	1415	1380	98.46	14.2588
rna9465	1452	1417	350.514	49.4352
rna9466	1301	1266	268	42.306
rna9467	836	801	1496	373.25
rna9468	5844	5809	759	26.1121
rna9469	2268	2233	605.385	54.1806
rna9470	1849	1814	234.615	25.8475
rna9471	10770	10735	2165.14	40.3075
rna9472	591	556	715	256.999
rna9473	1638	1603	1057	131.778
rna9474	1634	1599	0.000763374	9.54091e-005
rna9475	1358	1323	236	35.6495
rna9477	1390	1355	64	9.43934
rna9476	1619	1584	0	0
rna9480	1736	1701	107.642	12.6467
rna9481	2063	2028	82.1829	8.09869
rna9482	2067	2032	1.09661e-005	1.07853e-006
rna9483	2055	2020	478.875	47.3775
rna9484	2070	2035	0	0
rna9478	1517	1482	43.0465	5.80485
rna9479	1844	1809	46.2533	5.10982
rna9485	1432	1397	0.0513008	0.00733886
rna9486	1436	1401	325.949	46.4956
rna9487	1520	1485	4041	543.83
rna9488	915	880	781	177.366
rna9489	1633	1598	78.6932	9.84151
rna9491	1543	1508	24.0943	3.19311
rna9490	1809	1774	42.2125	4.75541
rna9492	1151	1116	829	148.454
rna9493	92	57	16	56.0978
rna9494	24	25	0	0
rna9495	1629	1594	0	0
rna9496	1041	1006	223	44.3004
rna9497	493	458	167.618	73.1401
rna9498	574	539	118.382	43.8933
rna9502	1562	1527	80.5706	10.5448
rna9501	1450	1415	250.009	35.3102
rna9500	1478	1443	0	0
rna9499	1500	1465	201.763	27.5236
rna9503	1988	1953	25.7283	2.63275
rna9504	2081	2046	535.86	52.3415
rna9505	591	556	135.07	48.5494
rna9507	1281	1246	657.255	105.419
rna9506	1104	1069	94.029	17.5786
rna9510	3890	3855	37.7941	1.9593
rna9508	3665	3630	0	0
rna9509	3788	3753	693.8	36.9451
rna9511	3330	3295	92.1556	5.58943
rna9512	3154	3119	44.9662	2.88119
rna9514	539	504	0	0
rna9513	617	582	0	0
rna9516	1486	1451	0	0
rna9515	1366	1331	2215.55	332.663
rna9517	6423	6388	1199	37.5107
rna9518	1501	1466	1	0.136322
rna9519	1666	1631	0	0
rna9520	1606	1571	0	0
rna9521	1625	1590	0	0
rna9522	1840	1805	642	71.0819
rna9523	3213	3178	707	44.4597
rna9524	1349	1314	160	24.3347
rna9525	2296	2261	1486	131.347
rna9526	1200	1165	310	53.1786
rna9527	1076	1041	371.492	71.3181
rna9528	1265	1230	826.508	134.29
rna9529	1156	1121	708	126.22
rna9530	1610	1575	1095	138.942
rna9531	631	596	3	1.00595
rna9532	658	623	0	0
rna9533	258	223	0	0
