target_id	length	eff_length	est_counts	tpm
rna4972	3677	3642	0	0
rna4969	3771	3736	137.948	6.32101
rna4970	3657	3622	95.2462	4.50172
rna4971	3682	3647	199.603	9.36936
rna4973	3460	3425	166.126	8.30342
rna4974	3454	3419	0.000136692	6.84422e-006
rna4975	3342	3307	141.091	7.30374
rna4976	3481	3446	497.094	24.6946
rna4977	1176	1141	231	34.6582
rna4978	1442	1407	0	0
rna4979	72	37	0	0
rna4982	9354	9319	473.655	8.70106
rna4981	9364	9329	0.0246743	0.000452782
rna4980	9161	9126	1511.02	28.3446
rna4983	2208	2173	3.29799	0.259818
rna4984	5199	5164	721	23.9017
rna4986	2086	2051	299.952	25.036
rna4985	2104	2069	104.048	8.60903
rna4987	16695	16660	161.831	1.6629
rna4988	16695	16660	38.556	0.396184
rna4989	16746	16711	7968.42	81.6298
rna4990	16740	16705	7.58884	0.0777693
rna4991	16710	16675	68.4627	0.702858
rna4992	16740	16705	1333.34	13.6638
rna4993	16755	16720	13.4892	0.138111
rna4994	16815	16780	7146.72	72.9111
rna4995	16740	16705	319.6	3.27521
rna4996	3539	3504	18.1009	0.884333
rna4997	1816	1781	140	13.4568
rna4999	5084	5049	0	0
rna4998	7441	7406	3030.73	70.0555
rna5003	7248	7213	361.973	8.59092
rna5001	7677	7642	1198.25	26.8422
rna5002	7659	7624	1277.86	28.6931
rna5000	7603	7568	355.669	8.04532
rna5004	7233	7198	49.324	1.17307
rna5005	7215	7180	54.2757	1.29408
rna5008	6818	6783	215.222	5.43181
rna5007	7509	7474	19.9123	0.456087
rna5006	7506	7471	0	0
rna5009	1249	1214	379	53.4441
rna5017	6744	6709	1957.45	49.9473
rna5018	6762	6727	477.291	12.1462
rna5010	6820	6785	0	0
rna5011	6838	6803	0	0
rna5012	6946	6911	2.58735e-006	6.40906e-008
rna5013	6156	6121	1878.6	52.54
rna5014	6964	6929	6.77233e-007	1.6732e-008
rna5015	6892	6857	0	0
rna5016	6910	6875	0	0
rna5019	2665	2630	26.1591	1.70273
rna5020	2740	2705	0	0
rna5021	3058	3023	30.7126	1.73923
rna5022	2369	2334	38.2874	2.80824
rna5023	3161	3126	510	27.9293
rna5024	4451	4416	600.027	23.2606
rna5025	3831	3796	384.973	17.3613
rna5026	2385	2350	606	44.1452
rna5027	1471	1436	2566	305.901
rna5028	761	726	14	3.30119
rna5029	2847	2812	554.989	33.7869
rna5030	2938	2903	319.011	18.8121
rna5031	870	835	1590	325.979
rna5032	1577	1542	101	11.2129
rna5033	1781	1746	5648	553.77
rna5034	1542	1507	172.326	19.5757
rna5035	1527	1492	74.6739	8.568
rna5040	6905	6870	689.953	17.1926
rna5039	7050	7015	140.452	3.42751
rna5036	6886	6851	113.136	2.82699
rna5037	6937	6902	1.76566e-007	4.37937e-009
rna5038	6901	6866	1090.46	27.1885
rna5041	1243	1208	597	84.6032
rna5042	1289	1254	136	18.5661
rna5043	1000	965	823	146
rna5044	863	828	2997	619.635
rna5045	1173	1138	69	10.3797
rna5046	1867	1832	40.4135	3.77642
rna5047	1381	1346	3.5865	0.456147
rna5048	14103	14068	3.0902e-008	3.76039e-010
rna5049	13962	13927	40.4152	0.496782
rna5050	14100	14065	0	0
rna5051	13538	13503	254.585	3.22761
rna5052	8253	8218	1092.73	22.7627
rna5053	8183	8148	1461.7	30.7104
rna5054	7525	7490	445.103	10.1732
rna5055	7876	7841	49.3477	1.07739
rna5056	7453	7418	871.869	20.1207
rna5057	7804	7769	92.2098	2.03185
rna5058	7890	7855	216.019	4.70788
rna5059	336	301	775.079	440.817
rna5060	2015	1980	0	0
rna5061	4435	4400	344.226	13.3928
rna5062	4299	4264	0	0
rna5063	4154	4119	250.755	10.4217
rna5064	5043	5008	214.158	7.32064
rna5066	1138	1103	893.127	138.617
rna5065	1285	1250	574.769	78.7159
rna5068	3404	3369	322.438	16.3842
rna5067	3443	3408	485.562	24.3907
rna5069	2849	2814	0	0
rna5070	2661	2626	0	0
rna5071	2916	2881	42.9757	2.55364
rna5072	2123	2088	8.02426	0.657891
rna5073	1924	1889	0	0
rna5074	1248	1213	0	0
rna5075	2387	2352	7.58098	0.551782
rna5076	2512	2477	0	0
rna5077	1146	1111	9.41902	1.45135
rna5079	721	686	0	0
rna5078	710	675	148	37.5351
rna5080	3736	3701	124	5.73564
rna5081	4180	4145	52.9259	2.18586
rna5082	4188	4153	4.04186	0.166609
rna5083	4095	4060	745.032	31.4144
rna5085	1151	1116	185	28.3783
rna5084	1214	1179	0	0
rna5086	72	37	0.666667	3.08451
rna5087	1763	1728	1466	145.234
rna5088	4527	4492	2554.48	97.3515
rna5089	4062	4027	1090	46.3366
rna5090	1207	1172	6	0.876401
rna5091	8442	8407	0	0
rna5092	8240	8205	9.24343e-008	1.92856e-009
rna5093	8226	8191	140.261	2.93142
rna5094	8162	8127	17.8978	0.377007
rna5095	8469	8434	1019.24	20.6881
rna5096	7422	7387	2.21556e-007	5.13446e-009
rna5097	7411	7376	1904.01	44.1903
rna5098	8254	8219	667.776	13.9088
rna5099	7294	7259	693.202	16.3479
rna5101	2041	2006	0.000254524	2.17208e-005
rna5100	2103	2068	26.9997	2.23506
rna5102	2379	2344	4.58991	0.335217
rna5103	2629	2594	3.41009	0.225048
rna5104	1965	1930	432	38.3182
rna5112	2198	2163	830.478	65.7281
rna5110	2272	2237	0	0
rna5111	2341	2306	100.507	7.4613
rna5109	2996	2961	2897.46	167.517
rna5107	3064	3029	1.30617e-005	7.38208e-007
rna5108	3070	3035	48.5393	2.73788
rna5105	3137	3102	5.13153e-007	2.83194e-008
rna5106	3206	3171	116.019	6.26343
rna5113	3283	3248	38.2373	2.01535
rna5114	3037	3002	1.14085	0.0650574
rna5115	3028	2993	62.6218	3.58177
rna5118	5658	5623	113.379	3.45178
rna5119	5715	5680	0	0
rna5120	6022	5987	62.7498	1.79425
rna5121	6025	5990	173.336	4.95383
rna5122	6052	6017	0	0
rna5123	6052	6017	1.14258	0.0325075
rna5124	6076	6041	39.9481	1.13205
rna5125	6079	6044	0	0
rna5116	5544	5509	40.5214	1.25919
rna5117	5601	5566	0.0306073	0.000941371
rna5126	2135	2100	568.612	46.3528
rna5127	2124	2089	14.3204	1.17353
rna5128	2077	2042	187.068	15.6828
rna5129	4234	4199	302.224	12.3215
rna5130	3688	3653	973.259	45.6098
rna5131	3592	3557	1872.09	90.0997
rna5132	1335	1300	170	22.3864
rna5133	2178	2143	10.9427	0.874142
rna5134	2018	1983	6473.86	558.882
rna5135	2760	2725	234.169	14.711
rna5136	2257	2222	265.028	20.4186
rna5137	1208	1173	33	4.8161
rna5138	647	612	21	5.87418
rna5139	731	696	0	0
rna5140	1444	1409	65	7.89735
rna5141	1878	1843	4.21788	0.391785
rna5142	1607	1572	75.7821	8.25265
rna5145	1433	1398	5.80435	0.710764
rna5144	1525	1490	16.1957	1.86076
rna5143	1848	1813	0	0
rna5149	2161	2126	0	0
rna5148	2130	2095	0	0
rna5147	2016	1981	8	0.691329
rna5146	2597	2562	0	0
rna5150	6196	6161	13.6911	0.380423
rna5151	6890	6855	5.99213	0.149642
rna5152	5746	5711	10.3168	0.30925
rna5153	71	36	3	14.2659
rna5154	22	23	0	0
rna5155	2501	2466	924	64.1443
rna5156	1268	1233	398	55.2585
rna5157	7027	6992	0	0
rna5158	6998	6963	390.761	9.60715
rna5159	6969	6934	133.476	3.29533
rna5160	7021	6986	1637.27	40.1209
rna5161	5679	5644	8420.14	255.395
rna5162	7404	7369	300.458	6.97997
rna5163	7405	7370	190.52	4.4254
rna5164	7364	7329	63.79	1.49
rna5165	7422	7387	1386.1	32.1221
rna5166	7241	7206	337.409	8.0157
rna5167	7271	7236	105.801	2.50306
rna5168	7172	7137	412.053	9.88362
rna5169	7081	7046	1929.66	46.8833
rna5170	7068	7033	609.536	14.8367
rna5171	6969	6934	1427.65	35.2466
rna5172	8011	7976	1638.1	35.1588
rna5173	8085	8050	530.737	11.2866
rna5174	1774	1739	0	0
rna5175	4619	4584	0.0235908	0.000881004
rna5176	4597	4562	14.4513	0.542289
rna5177	1950	1915	0	0
rna5178	1638	1603	5	0.533969
rna5180	1459	1424	459.306	55.2168
rna5179	1506	1471	2595.69	302.079
rna5183	1936	1901	50.492	4.54695
rna5181	1926	1891	222.912	20.18
rna5182	2060	2025	24.5962	2.07932
rna5184	1213	1178	2	0.290646
rna5185	532	497	0	0
rna5186	5067	5032	718.737	24.4517
rna5187	3160	3125	7.57804	0.415132
rna5189	1649	1614	104.422	11.0756
rna5188	3580	3545	0	0
rna5196	1056	1021	273.869	45.9194
rna5195	705	670	84.667	21.6331
rna5194	950	915	21.982	4.11268
rna5193	670	635	0	0
rna5192	757	722	95.6857	22.6876
rna5191	496	461	110.796	41.1436
rna5190	569	534	0	0
rna5197	1995	1960	69	6.0266
rna5198	2893	2858	0	0
rna5199	1603	1568	139	15.1757
rna5200	8383	8348	385.378	7.90284
rna5214	4507	4472	0	0
rna5215	4378	4343	0	0
rna5201	8443	8408	2.10057e-006	4.27685e-008
rna5202	8413	8378	1.00137e-007	2.04614e-009
rna5203	8380	8345	67.2679	1.37994
rna5204	8122	8087	3.20911e-005	6.79322e-007
rna5205	8092	8057	1.01747e-006	2.16185e-008
rna5206	8407	8372	92.2038	1.88538
rna5207	8086	8051	2733.92	58.1319
rna5208	8353	8318	0.000288813	5.94397e-006
rna5209	8437	8402	436.892	8.90165
rna5210	8440	8405	0.00351632	7.16194e-005
rna5211	8407	8372	21.8587	0.446965
rna5212	8350	8315	0.509783	0.0104955
rna5213	8317	8282	3416.17	70.6128
rna5216	4314	4279	0	0
rna5217	1349	1314	691	90.0247
rna5218	2158	2123	393.609	31.7391
rna5219	1609	1574	395.391	43.0033
rna5220	2385	2350	92.1713	6.7144
rna5221	2377	2342	352.829	25.7903
rna5224	2387	2352	641.373	46.6823
rna5223	2718	2683	8591.58	548.191
rna5222	2783	2748	52.0471	3.24234
rna5225	3205	3170	18	0.972059
rna5229	2373	2338	0	0
rna5226	2356	2321	0	0
rna5227	2356	2321	0	0
rna5228	2374	2339	0	0
rna5230	2372	2337	0	0
rna5239	1946	1911	4.75582e-005	4.26034e-006
rna5238	1929	1894	7.14654	0.645944
rna5237	1670	1635	0.0263891	0.00276303
rna5235	1845	1810	0	0
rna5236	1932	1897	0	0
rna5232	1925	1890	0	0
rna5233	1851	1816	0	0
rna5234	1943	1908	0	0
rna5231	1926	1891	0	0
rna5243	1495	1460	0.279218	0.0327393
rna5244	1513	1478	2.22309e-008	2.57491e-009
rna5242	1504	1469	244.924	28.5423
rna5240	1506	1471	30.1923	3.51368
rna5241	1506	1471	18.1154	2.10821
rna5245	767	732	75.3317	17.6176
rna5246	934	899	27.984	5.3288
rna5247	7074	7039	1.0001	0.0243227
rna5248	75	40	0	0
rna5249	22	23	0	0
rna5250	85	50	0	0
rna5251	21	22	0	0
rna5252	1079	1044	1091.87	179.04
rna5253	72	37	0	0
rna5254	6762	6727	298.547	7.5975
rna5255	6853	6818	1266.64	31.8034
rna5256	6782	6747	508.867	12.9114
rna5257	1098	1063	334.011	53.7907
rna5259	975	940	643.356	117.166
rna5258	1195	1160	44.1001	6.5082
rna5260	853	818	632.518	132.373
rna5261	908	873	0	0
rna5262	889	854	112.482	22.5478
rna5263	1190	1155	73	10.8198
rna5264	1636	1601	21.9302	2.34493
rna5266	5270	5235	2.01481e-007	6.58866e-009
rna5267	5258	5223	159.189	5.21763
rna5265	5650	5615	0	0
rna5268	1942	1907	179.06	16.0741
rna5269	1911	1876	251.94	22.9902
rna5270	2703	2668	128	8.21303
rna5271	7040	7005	186.735	4.56348
rna5272	8154	8119	19.369	0.408399
rna5273	5437	5402	31.0205	0.983045
rna5274	5073	5038	330.011	11.2137
rna5275	7997	7962	0	0
rna5276	7843	7808	0.00058557	1.28386e-005
rna5277	7761	7726	197.937	4.38582
rna5278	7817	7782	989.063	21.7576
rna5279	1174	1139	661	99.3475
rna5280	794	759	374	84.3547
rna5281	2081	2046	129	10.7935
rna5282	2617	2582	13.3949	0.8881
rna5283	2865	2830	0	0
rna5284	2859	2824	31.06	1.88285
rna5285	2817	2782	579.408	35.6539
rna5286	2792	2757	615.127	38.1951
rna5287	2791	2756	70.8773	4.40258
rna5288	2234	2199	271.133	21.1075
rna5289	559	524	2	0.653398
rna5290	1475	1440	5	0.594411
rna5291	2842	2807	13.4229	0.818624
rna5292	3036	3001	44.6667	2.54798
rna5300	13398	13363	260.436	3.33638
rna5294	13831	13796	1947.19	24.1621
rna5295	13924	13889	223.231	2.75146
rna5296	14110	14075	1461.46	17.7753
rna5297	14296	14261	0.000113283	1.35986e-006
rna5298	14389	14354	0	0
rna5299	14575	14540	0	0
rna5293	11863	11828	2747.68	39.7681
rna5301	3173	3138	78	4.25521
rna5302	2642	2607	0	0
rna5303	662	627	308	84.0935
rna5304	3025	2990	0	0
rna5305	3108	3073	2742.84	152.798
rna5306	4080	4045	28	1.185
rna5307	2688	2653	332	21.423
rna5308	2688	2653	332	21.423
rna5312	3031	2996	183.67	10.4948
rna5313	3050	3015	81.6043	4.63345
rna5310	3109	3074	388.431	21.6316
rna5311	3128	3093	2.99016	0.165498
rna5309	2688	2653	190.132	12.2687
rna5314	2546	2511	1124.02	76.6314
rna5327	5943	5908	179.333	5.19634
rna5328	6087	6052	60.9734	1.72473
rna5325	5401	5366	278.998	8.9008
rna5326	6862	6827	0	0
rna5320	4921	4886	0.000455385	1.59553e-005
rna5321	4954	4919	15.5856	0.542409
rna5322	5038	5003	267.61	9.15696
rna5323	4968	4933	0.351704	0.0122052
rna5324	5052	5017	0.0125123	0.000426947
rna5319	5011	4976	3.45929e-006	1.19011e-007
rna5318	4600	4565	2610.35	97.8899
rna5317	5278	5243	756.341	24.6954
rna5315	5328	5293	0	0
rna5316	5412	5377	0	0
rna5330	927	892	5	0.959587
rna5329	4684	4649	552.591	20.3481
rna5331	9925	9890	269.617	4.66691
rna5332	9955	9920	1919.17	33.1192
rna5333	10078	10043	59.0551	1.00664
rna5334	9985	9950	0.00408132	7.02193e-005
rna5335	9988	9953	7.0657	0.121529
rna5336	10081	10046	2.44647e-006	4.16894e-008
rna5337	480	445	15	5.77046
rna5338	458	423	0	0
rna5340	1735	1700	88.6956	8.93167
rna5339	1620	1585	72.8926	7.87287
rna5341	1316	1281	1965	262.599
rna5342	4506	4471	385.205	14.7491
rna5343	4603	4568	169.795	6.36325
rna5344	7109	7074	4483.34	108.497
rna5345	6544	6509	2779.88	73.1125
rna5346	7477	7442	0	0
rna5347	6385	6350	443.635	11.96
rna5348	6562	6527	0.0131144	0.000343965
rna5349	7318	7283	75.6734	1.77874
rna5350	7492	7457	100.854	2.31531
rna5351	7333	7298	54.624	1.28132
rna5357	5993	5958	528.436	15.1835
rna5356	5250	5215	0	0
rna5355	5154	5119	0	0
rna5354	5219	5184	33.2697	1.09866
rna5353	5347	5312	29.97	0.965847
rna5352	5418	5383	0	0
rna5358	93	58	0	0
rna5359	22	23	0	0
rna5360	3044	3009	401	22.814
rna5361	9173	9138	2908.28	54.4834
rna5362	3178	3143	46.7919	2.54862
rna5370	4290	4255	40.7354	1.6389
rna5369	5350	5315	232.081	7.47507
rna5363	5045	5010	234.352	8.00775
rna5364	5152	5117	0.00611184	0.000204473
rna5365	5202	5167	1.33141e-006	4.41116e-008
rna5366	5266	5231	3.23196e-006	1.05769e-007
rna5367	5281	5246	0.0458647	0.00149668
rna5368	5388	5353	0.00016708	5.34326e-006
rna5371	3427	3392	48.7792	2.46183
rna5372	5454	5419	2192.14	69.2512
rna5373	4739	4704	288.864	10.5125
rna5374	2879	2844	4100.7	246.835
rna5375	4361	4326	481.303	19.0463
rna5376	1350	1315	1494	194.493
rna5377	578	543	1	0.315268
rna5378	1065	1030	69	11.4681
rna5379	2114	2079	192	15.8098
rna5380	1146	1111	291	44.8392
rna5381	5443	5408	818.421	25.9071
rna5382	1106	1071	11.8725	1.89772
rna5383	1379	1344	613.128	78.0964
rna5385	1132	1097	342.999	53.5261
rna5384	1143	1108	0.000568714	8.78686e-005
rna5388	3362	3327	279.321	14.3724
rna5386	3360	3325	3.69701e-007	1.90344e-008
rna5387	3195	3160	466.679	25.282
rna5389	2472	2437	2755.02	193.53
rna5390	2928	2893	841.981	49.8234
rna5391	1356	1321	2781.07	360.403
rna5392	1488	1453	456.932	53.835
rna5393	5833	5798	2742.91	80.9866
rna5394	5851	5816	4.35824	0.128282
rna5395	5991	5956	1.93222e-006	5.5537e-008
rna5396	6055	6020	651.881	18.5375
rna5397	6040	6005	1903.93	54.2772
rna5398	6064	6029	0	0
rna5399	5003	4968	56.706	1.95401
rna5400	5160	5125	36.2096	1.20951
rna5401	1532	1497	131	14.9806
rna5402	1280	1245	324	44.5507
rna5404	988	953	488.982	87.8374
rna5403	989	954	0.0177163	0.0031791
rna5405	2760	2725	3235	203.23
rna5406	3368	3333	0.00975552	0.000501065
rna5407	3346	3311	66.9902	3.46363
rna5408	1724	1689	0	0
rna5409	3418	3383	321	16.2436
rna5410	1508	1473	2	0.232438
rna5411	1562	1527	1	0.112109
rna5412	999	964	2734	485.513
rna5413	707	672	146.002	37.1937
rna5415	3290	3255	170.595	8.97213
rna5414	4408	4373	3.08077	0.120603
rna5416	4395	4360	1148.32	45.0876
rna5417	1986	1951	199	17.4612
rna5418	2355	2320	72.9743	5.3847
rna5419	2472	2437	1028.03	72.215
rna5421	1758	1723	429.641	42.6874
rna5420	1797	1762	90.359	8.77899
rna5422	2153	2118	1776	143.548
rna5426	1300	1265	259.012	35.0517
rna5425	1416	1381	0	0
rna5424	1400	1365	28.5938	3.58607
rna5423	1409	1374	0	0
rna5429	4660	4625	419.127	15.5136
rna5428	5072	5037	0	0
rna5427	4890	4855	129.267	4.55802
rna5430	883	848	75	15.1407
rna5431	1967	1932	260.306	23.0652
rna5432	2067	2032	17.6936	1.49063
rna5433	6391	6356	5.51776	0.148613
rna5434	6392	6357	786.278	21.174
rna5435	6365	6330	609.205	16.4755
rna5436	3502	3467	9137.14	451.165
rna5437	1406	1371	160.13	19.9947
rna5438	1475	1440	20.8696	2.48102
rna5439	429	394	118	51.2702
rna5440	280	245	0	0
rna5442	2294	2259	359.258	27.2251
rna5441	2212	2177	214.742	16.8864
rna5443	2491	2456	2038	142.055
rna5445	1702	1667	484.072	49.7111
rna5444	1445	1410	121.928	14.8035
rna5447	956	921	279.093	51.8762
rna5446	1196	1161	89.4526	13.1898
rna5449	3085	3050	433.806	24.3487
rna5448	3209	3174	51.1935	2.76113
rna5450	2182	2147	37.6243	2.99996
rna5452	1516	1481	136.788	15.8114
rna5451	2194	2159	519.588	41.1989
rna5453	2219	2184	0.000111089	8.70756e-006
rna5455	2311	2276	316.754	23.8248
rna5454	2934	2899	23.5933	1.39322
rna5456	1229	1194	11	1.57714
rna5457	3251	3216	250.538	13.3364
rna5458	2566	2531	44.5837	3.01553
rna5462	3140	3105	0	0
rna5461	2918	2883	130.957	7.77615
rna5460	1933	1898	104.672	9.44087
rna5459	2096	2061	81.2491	6.74869
rna5463	6535	6500	0	0
rna5464	6549	6514	15.3476	0.403341
rna5474	5412	5377	232.007	7.38652
rna5473	5473	5438	6.76102e-005	2.1284e-006
rna5465	9241	9206	0	0
rna5466	6028	5993	0	0
rna5467	9077	9042	0	0
rna5468	9175	9140	0	0
rna5469	9068	9033	2.98375	0.0565471
rna5470	9230	9195	0	0
rna5471	9192	9157	0	0
rna5472	9248	9213	0	0
rna5475	2344	2309	1716.69	127.276
rna5476	2175	2140	944.313	75.5407
rna5477	6707	6672	2684.37	68.8756
rna5478	6484	6449	325.111	8.63016
rna5479	3709	3674	198	9.22583
rna5480	3428	3393	110	5.54994
rna5481	1117	1082	8.45313	1.33742
rna5482	1369	1334	70.2105	9.01002
rna5483	989	954	398.336	71.4794
rna5485	3781	3746	1034.01	47.2537
rna5484	3858	3823	0.246901	0.011056
rna5486	3110	3075	231.643	12.8959
rna5487	402	367	202	94.2246
rna5489	3520	3485	435.664	21.4007
rna5488	3663	3628	228.336	10.7742
rna5490	354	319	320	171.727
rna5491	1252	1217	3	0.421998
rna5492	2482	2447	389	27.2142
rna5493	96	61	1	2.8064
rna5494	23	24	0	0
rna5495	1889	1854	740	68.3284
rna5496	2986	2951	0	0
rna5497	2729	2694	0	0
rna5498	2677	2642	597	38.6831
rna5499	1001	966	283	50.152
rna5500	2584	2549	63.9372	4.29401
rna5501	2586	2551	718.641	48.226
rna5502	2583	2548	255.429	17.1613
rna5503	322	287	18.992	11.3284
rna5504	1314	1279	32	4.2831
rna5505	1103	1068	182	29.1729
rna5506	5030	4995	1156	39.6188
rna5507	1781	1746	728.758	71.4527
rna5508	1316	1281	252.242	33.7091
rna5509	2764	2729	259	16.2471
rna5510	1219	1184	315	45.5447
rna5511	11065	11030	4928.52	76.4927
rna5513	2488	2453	470.68	32.8479
rna5512	2526	2491	233.32	16.0346
rna5514	2139	2104	1270.7	103.39
rna5516	1197	1162	114.634	16.8884
rna5515	1742	1707	26.6643	2.67409
rna5517	4133	4098	1596	66.6715
rna5518	5081	5046	84	2.84978
rna5519	11975	11940	1.20806	0.0173206
rna5520	11867	11832	1482.2	21.4451
rna5521	11750	11715	3638.57	53.1701
rna5522	11803	11768	80.3758	1.16924
rna5523	11758	11723	8.88942	0.129812
rna5524	6015	5980	0	0
rna5525	11064	11029	860.834	13.3617
rna5526	11787	11752	1833.41	26.7072
rna5527	451	416	26	10.6994
rna5529	4124	4089	1355.05	56.7308
rna5528	4292	4257	186.009	7.48014
rna5531	2037	2002	468.303	40.0444
rna5530	2314	2279	748.697	56.2394
rna5532	3638	3603	0	0
rna5533	3811	3776	1822	82.603
rna5534	29710	29675	0	0
rna5535	29074	29039	0.0443519	0.000261463
rna5536	29068	29033	197.507	1.16458
rna5537	29713	29678	0	0
rna5538	29707	29672	0	0
rna5539	29668	29633	0	0
rna5540	29698	29663	0	0
rna5541	29557	29522	0	0
rna5542	29656	29621	0	0
rna5543	29599	29564	0	0
rna5544	29656	29621	0	0
rna5545	29542	29507	0	0
rna5546	29599	29564	0	0
rna5547	29485	29450	0	0
rna5548	29428	29393	0	0
rna5549	29599	29564	0	0
rna5550	29542	29507	0	0
rna5551	29485	29450	0	0
rna5552	29656	29621	0	0
rna5553	29710	29675	0	0
rna5554	29656	29621	0	0
rna5555	29599	29564	0	0
rna5556	29599	29564	0	0
rna5557	29656	29621	0	0
rna5558	29485	29450	0	0
rna5559	29656	29621	0	0
rna5560	29656	29621	0	0
rna5561	29428	29393	0	0
rna5562	29599	29564	0	0
rna5563	29656	29621	0	0
rna5564	29599	29564	0	0
rna5565	29542	29507	0	0
rna5566	29428	29393	0	0
rna5567	29656	29621	0	0
rna5568	29599	29564	0	0
rna5569	29656	29621	0	0
rna5570	29599	29564	0	0
rna5571	29599	29564	0	0
rna5572	29707	29672	0	0
rna5573	29650	29615	0	0
rna5574	29608	29573	0	0
rna5575	29569	29534	0	0
rna5576	29671	29636	0	0
rna5577	29668	29633	0	0
rna5578	29473	29438	0	0
rna5579	26170	26135	397.977	2.60684
rna5580	29293	29258	0	0
rna5581	25945	25910	222.355	1.46913
rna5582	29077	29042	1.89513e-005	1.1171e-007
rna5583	29710	29675	0	0
rna5585	2067	2032	273.804	23.0672
rna5584	2223	2188	207.312	16.2202
rna5586	1629	1594	566	60.7865
rna5587	1386	1351	1287.43	163.135
rna5588	1322	1287	122.573	16.304
rna5589	1419	1384	736	91.0376
rna5591	5361	5326	90.5559	2.91068
rna5590	4874	4839	1995.44	70.5932
rna5592	4248	4213	65	2.6412
rna5597	3178	3143	41.6321	2.26758
rna5596	3905	3870	41.2741	1.82577
rna5593	3652	3617	0	0
rna5594	3607	3572	506.399	24.2695
rna5595	3541	3506	0	0
rna5598	2277	2242	102.158	7.80039
rna5600	2683	2648	257.997	16.6792
rna5599	2722	2687	154.003	9.8116
rna5601	4736	4701	0	0
rna5602	4688	4653	28.972	1.06592
rna5603	4712	4677	41.5721	1.52165
rna5604	4703	4668	541.2	19.8475
rna5605	719	684	3	0.750835
rna5606	2278	2243	40.0774	3.05879
rna5607	3010	2975	2006.61	115.466
rna5608	4738	4703	3408.48	124.069
rna5609	964	929	101	18.6116
rna5610	3725	3690	1335.57	61.9613
rna5611	1175	1140	1500	225.25
rna5612	13865	13830	1228.95	15.2122
rna5616	3320	3285	878.867	45.8002
rna5615	3432	3397	0	0
rna5614	3438	3403	28.0222	1.40967
rna5613	3355	3320	0.74388	0.038357
rna5617	2305	2270	58.3221	4.39832
rna5618	2304	2269	104.981	7.92053
rna5620	2572	2537	0	0
rna5619	2074	2039	305.29	25.6315
rna5621	2492	2457	0	0
rna5622	2302	2267	340.407	25.7055
rna5624	2907	2872	153.983	9.17839
rna5623	3482	3447	1443.95	71.7115
rna5625	3579	3544	73.0722	3.5297
rna5626	4271	4236	3416	138.051
rna5628	996	961	103.843	18.4983
rna5627	1068	1033	86.0833	14.2659
rna5629	1076	1041	61.0737	10.0434
rna5630	2224	2189	1038	81.1766
rna5631	2588	2553	172.898	11.5936
rna5632	2173	2138	250.102	20.0257
rna5633	3235	3200	675.252	36.124
rna5634	4179	4144	162.934	6.73089
rna5635	1442	1407	4255	517.708
rna5636	3593	3558	688.519	33.1275
rna5638	3863	3828	1143.67	51.1457
rna5637	3948	3913	481.809	21.0787
rna5639	1239	1204	788	112.042
rna5640	4973	4938	1936.62	67.1386
rna5641	4906	4871	96.976	3.4082
rna5642	4899	4864	986.101	34.7062
rna5643	4908	4873	0	0
rna5644	4896	4861	564.845	19.8922
rna5645	4893	4858	1354.65	47.7364
rna5646	4907	4872	244.4	8.58761
rna5647	4677	4642	117.974	4.35072
rna5648	5074	5039	297.077	10.0926
rna5649	4744	4709	478.355	17.39
rna5650	1263	1228	831	115.846
rna5652	2014	1979	1118.95	96.7928
rna5651	2377	2342	65.221	4.76738
rna5653	3714	3679	466	21.6838
rna5655	1247	1212	61.4596	8.68094
rna5654	1739	1704	70.5404	7.08675
rna5656	2999	2964	399.584	23.0786
rna5657	3560	3525	42.4157	2.0599
rna5658	4355	4320	2333.94	92.4878
rna5659	3103	3068	763	42.5744
rna5660	4564	4529	28.4442	1.07515
rna5661	4451	4416	263.459	10.2132
rna5662	4326	4291	3763.62	150.15
rna5663	5021	4986	825.15	28.3309
rna5664	4808	4773	0	0
rna5665	4787	4752	4442.71	160.048
rna5666	4670	4635	0	0
rna5667	4683	4648	28.338	1.04372
rna5668	4521	4486	400.1	15.2682
rna5669	4658	4623	73.8021	2.7329
rna5670	4395	4360	43.5537	1.71009
rna5671	4410	4375	1356.45	53.0767
rna5673	3061	3026	206.594	11.6877
rna5672	2812	2777	261.406	16.1146
rna5674	2221	2186	97.6324	7.6458
rna5675	2070	2035	180.136	15.1536
rna5676	2537	2502	736.232	50.374
