target_id	length	eff_length	est_counts	tpm
rna9392	6434	6399	731.128	26.4979
rna9393	6446	6411	0	0
rna9394	6413	6378	2.75984e-006	1.00353e-007
rna9384	6477	6442	6.28375e-007	2.26218e-008
rna9385	6483	6448	9.70446e-007	3.4904e-008
rna9386	6489	6454	473.265	17.0061
rna9387	6435	6400	52.1778	1.89075
rna9388	6345	6310	205.189	7.54143
rna9389	6426	6391	121.979	4.42633
rna9390	6495	6460	0	0
rna9383	6484	6449	6.7486e-008	2.42689e-009
rna9382	6529	6494	103.436	3.69393
rna9380	6845	6810	0	0
rna9381	6978	6943	3370.02	112.568
rna9400	119	84	0	0
rna9401	23	24	0	0
rna9402	606	571	694.498	282.075
rna9403	835	800	20.9607	6.07638
rna9407	3308	3273	488.446	34.6099
rna9405	3352	3317	334.422	23.3818
rna9406	3514	3479	106.674	7.11105
rna9404	3519	3484	0	0
rna9408	614	579	2009	804.694
rna9409	5564	5529	751	31.5009
rna9410	6808	6773	4.9271	0.168709
rna9411	6817	6782	638.165	21.8225
rna9412	4501	4466	3.90777	0.202927
rna9413	516	481	214	103.181
rna9414	4058	4023	4353.19	250.95
rna9419	1642	1607	20.4964	2.95795
rna9418	4565	4530	5333.63	273.057
rna9415	3842	3807	1626.7	99.0954
rna9416	3792	3757	0	0
rna9417	3776	3741	0	0
rna9420	94	59	0	0
rna9421	23	24	0	0
rna9426	10094	10059	872.955	20.1264
rna9425	10513	10478	214.653	4.75102
rna9424	14440	14405	151.665	2.44175
rna9423	10368	10333	180.68	4.0552
rna9422	13385	13350	149.048	2.58925
rna9427	1413	1378	325	54.697
rna9428	779	744	170	52.9914
rna9429	2088	2053	406.275	45.8945
rna9430	1226	1191	174.227	33.9261
rna9431	991	956	33.4974	8.12611
rna9439	3419	3384	23.1731	1.58812
rna9440	3539	3504	0	0
rna9438	3322	3287	26.4173	1.86388
rna9435	3446	3411	83.0681	5.64784
rna9436	3446	3411	271.53	18.4615
rna9437	3569	3534	323.039	21.1991
rna9434	3567	3532	0	0
rna9433	3691	3656	0	0
rna9432	3607	3572	195.772	12.7107
rna9441	1239	1204	245	47.1921
rna9442	1215	1180	0	0
rna9443	1121	1086	0	0
rna9444	1101	1066	129	28.0648
rna9445	1839	1804	271.895	34.9538
rna9447	1643	1608	756.877	109.161
rna9446	1742	1707	19.2279	2.61232
rna9448	593	558	67.9626	28.2465
rna9449	484	449	151.037	78.0131
rna9450	4423	4388	112.126	5.92609
rna9451	4495	4460	877.992	45.6547
rna9452	4507	4472	1292.67	67.0373
rna9453	2239	2204	514	54.0855
rna9454	627	592	260	101.855
rna9455	798	763	17.7442	5.39338
rna9456	712	677	1331.26	456.039
rna9458	1784	1749	3.45808e-007	4.58537e-008
rna9457	1753	1718	928	125.272
rna9459	814	779	107	31.8549
rna9460	974	939	415	102.497
rna9462	962	927	159	39.7784
rna9461	998	963	0	0
rna9463	4713	4678	934.539	46.3304
rna9464	1415	1380	136.417	22.9255
rna9465	1452	1417	351.044	57.4542
rna9466	1301	1266	238	43.5986
rna9467	836	801	1350	390.868
rna9468	5844	5809	677	27.0282
rna9469	2268	2233	578.602	60.0926
rna9470	1849	1814	182.398	23.3191
rna9471	10770	10735	1954.56	42.2258
rna9472	591	556	731	304.91
rna9473	1638	1603	1027	148.582
rna9474	1634	1599	4.68305e-006	6.79219e-007
rna9475	1358	1323	293	51.3614
rna9477	1390	1355	78	13.3501
rna9476	1619	1584	0	0
rna9480	1736	1701	162.499	22.1552
rna9481	2063	2028	78.6525	8.99444
rna9482	2067	2032	18.9663	2.16466
rna9483	2055	2020	445.882	51.1916
rna9484	2070	2035	0	0
rna9478	1517	1482	4.36762e-006	6.8348e-007
rna9479	1844	1809	0	0
rna9485	1432	1397	0.508157	0.0843588
rna9486	1436	1401	276.492	45.7692
rna9487	1520	1485	2615	408.39
rna9488	915	880	778	205.034
rna9489	1633	1598	65.129	9.45207
rna9491	1543	1508	25.6628	3.94667
rna9490	1809	1774	20.2083	2.64183
rna9492	1151	1116	786	163.338
rna9493	92	57	2	8.13738
rna9494	24	25	0	0
rna9495	1629	1594	0	0
rna9496	1041	1006	245	56.4804
rna9497	493	458	141.684	71.7441
rna9498	574	539	143.316	61.6643
rna9502	1562	1527	125.048	18.9918
rna9501	1450	1415	204.857	33.5756
rna9500	1478	1443	0	0
rna9499	1500	1465	220.839	34.9597
rna9503	1988	1953	48.097	5.71144
rna9504	2081	2046	536.689	60.834
rna9505	591	556	140.471	58.5923
rna9507	1281	1246	701.413	130.552
rna9506	1104	1069	126.243	27.3879
rna9510	3890	3855	0	0
rna9508	3665	3630	52.5324	3.35621
rna9509	3788	3753	750.651	46.3862
rna9511	3330	3295	0	0
rna9512	3154	3119	37.1608	2.76311
rna9514	539	504	1	0.460149
rna9513	617	582	0	0
rna9516	1486	1451	0	0
rna9515	1366	1331	1758.39	306.384
rna9517	6423	6388	785	28.4993
rna9518	1501	1466	3	0.474588
rna9519	1666	1631	0	0
rna9520	1606	1571	0	0
rna9521	1625	1590	0	0
rna9522	1840	1805	670	86.0849
rna9523	3213	3178	626	45.6825
rna9524	1349	1314	158	27.8863
rna9525	2296	2261	1588	162.884
rna9526	1200	1165	295	58.7253
rna9527	1076	1041	371.159	82.6872
rna9528	1265	1230	689.841	130.069
rna9529	1156	1121	658	136.129
rna9530	1610	1575	982	144.597
rna9531	631	596	10.5421	4.10213
rna9532	658	623	7.45792	2.77625
rna9533	258	223	2	2.07996
rna9534	1311	1276	79.9976	14.5397
rna9535	1458	1423	273.687	44.6046
rna9536	1416	1381	13.5581	2.27686
rna9537	1473	1438	411.757	66.4066
rna9538	1837	1802	115.035	14.8049
rna9539	1829	1794	0.233405	0.0301729
rna9540	1653	1618	324.732	46.5453
rna9541	1153	1118	382	79.2412
rna9543	926	891	251.933	65.5747
rna9542	1015	980	66.0674	15.6347
rna9544	1927	1892	372.396	45.6472
rna9545	1873	1838	38.6036	4.87093
rna9546	4258	4223	919	50.4689
rna9547	2211	2176	329	35.0644
rna9548	329	294	4	3.15531
rna9549	1766	1731	98	13.1298
rna9550	1927	1892	163	19.98
rna9551	1856	1821	42	5.34895
rna9552	2227	2192	10	1.05801
rna9553	1175	1140	277.829	56.5199
rna9555	2420	2385	7.86187	0.764482
rna9554	3610	3575	168.309	10.9185
rna9556	2062	2027	0	0
rna9557	2754	2719	0	0
rna9559	885	850	6	1.63705
rna9558	1542	1507	0	0
rna9561	1124	1089	126.838	27.0117
rna9560	1278	1243	61.1616	11.4113
rna9562	1090	1055	143	31.435
rna9563	395	360	0	0
rna9564	990	955	105	25.4985
rna9565	2997	2962	1649	129.112
rna9566	15381	15346	76.1987	1.15155
rna9569	4870	4835	2.99153	0.143492
rna9567	14179	14144	1733.33	28.421
rna9568	14176	14141	324.321	5.31893
rna9570	15999	15964	444.297	6.45447
rna9571	12667	12632	71.9592	1.32112
rna9572	12604	12569	9.97335e-007	1.84022e-008
rna9573	4645	4610	298	14.9915
rna9575	2193	2158	0	0
rna9574	2122	2087	330	36.6708
rna9576	7239	7204	0.00194893	6.27409e-005
rna9577	7164	7129	641.998	20.885
rna9578	2875	2840	273	22.2933
rna9579	1750	1715	151	20.4194
rna9580	1146	1111	916.871	191.392
rna9583	5427	5392	1661.74	71.4729
rna9584	5527	5492	0.408453	0.0172481
rna9585	5813	5778	799.326	32.083
rna9581	5610	5575	70.7468	2.94301
rna9582	5611	5576	175.783	7.31113
rna9586	789	754	1	0.30758
rna9587	2555	2520	42	3.86525
rna9588	9137	9102	121.718	3.10133
rna9589	87	52	0	0
rna9590	21	22	0	0
rna9591	1399	1364	0	0
rna9592	3972	3937	278.503	16.4057
rna9593	2879	2844	102	8.31764
rna9594	2084	2049	694	78.5501
rna9597	835	800	132.231	38.3331
rna9595	927	892	0	0
rna9596	943	908	47.7685	12.2007
rna9598	1850	1815	612.918	78.3168
rna9599	1918	1883	165.082	20.332
rna9600	4510	4475	281.019	14.5637
rna9601	4493	4458	0	0
rna9602	4453	4418	448.657	23.5515
rna9603	4250	4215	308.81	16.9912
rna9604	4210	4175	300.788	16.7083
rna9605	4403	4368	951.486	50.5183
rna9606	4310	4275	812.241	44.0634
rna9607	2149	2114	243	26.6582
rna9608	108	73	1	3.17692
rna9609	3617	3582	323	20.9125
rna9610	466	431	0	0
rna9611	519	484	0	0
rna9612	1728	1693	6	0.821909
rna9613	82	47	0	0
rna9614	2062	2027	8	0.915305
rna9615	5218	5183	5.56943	0.249206
rna9616	5018	4983	0	0
rna9617	5818	5783	257.516	10.3272
rna9618	2506	2471	16.2095	1.52134
rna9619	3429	3394	246	16.8094
rna9620	3272	3237	105.229	7.53916
rna9621	3230	3195	444.771	32.2846
rna9622	604	569	3877	1580.2
rna9623	3650	3615	86.079	5.52228
rna9624	2325	2290	0	0
rna9625	2136	2101	4.80503	0.530395
rna9626	387	352	0.194969	0.128455
rna9627	2426	2391	3	0.290985
rna9628	8923	8888	27.7326	0.723629
rna9629	8773	8738	1.81611	0.0482013
rna9630	7722	7687	69.9902	2.11159
rna9631	5610	5575	178.721	7.43463
rna9632	458	423	0	0
rna9633	2166	2131	391.667	42.6248
rna9634	2144	2109	322.027	35.4115
rna9635	2105	2070	0	0
rna9636	2161	2126	0	0
rna9637	1782	1747	346.142	45.9505
rna9638	1659	1624	379.556	54.2025
rna9639	1889	1854	80.6087	10.0833
rna9644	4283	4248	259.553	14.17
rna9643	4399	4364	236.162	12.5503
rna9642	4424	4389	0.00111995	5.91785e-005
rna9641	4322	4287	70.2842	3.80219
rna9640	4426	4391	0	0
rna9645	1293	1258	10	1.84352
rna9646	1262	1227	335	63.3184
rna9647	72	37	0	0
rna9648	5514	5479	0.650362	0.0275286
rna9649	5501	5466	11.6307	0.493476
rna9650	5498	5463	22.6494	0.961512
rna9651	5345	5310	2.06952	0.0903867
rna9652	1441	1406	2.87006e-005	4.73408e-006
rna9653	1448	1413	6.91013e-008	1.13416e-008
rna9654	1440	1405	82.6558	13.6435
rna9655	1423	1388	178.344	29.7988
rna9656	410	375	36	22.2639
rna9657	1683	1648	312	43.9063
rna9658	1674	1639	0	0
rna9659	2665	2630	677.112	59.7082
rna9660	1546	1511	14.8881	2.2851
rna9661	2142	2107	165.594	18.2268
rna9662	2068	2033	0	0
rna9663	2195	2160	27.406	2.94254
rna9664	1010	975	173	41.1501
rna9665	729	694	463	154.722
rna9666	701	666	29	10.0984
rna9669	1479	1444	125.335	20.1296
rna9668	1663	1628	295.703	42.124
rna9667	1553	1518	220.522	33.6906
rna9671	3071	3036	175.761	13.4261
rna9670	3430	3395	179.68	12.2741
rna9672	5231	5196	52	2.32094
rna9673	2687	2652	0	0
rna9674	2743	2708	0	0
rna9676	1548	1513	396.681	60.8039
rna9675	2565	2530	41.3637	3.79165
rna9677	1685	1650	361.955	50.8745
rna9678	2363	2328	6	0.59772
rna9679	250	215	0	0
rna9680	688	653	676	240.084
rna9681	736	701	124	41.0235
rna9682	6320	6285	385.062	14.2087
rna9683	6019	5984	2352.12	91.1583
rna9684	4214	4179	0	0
rna9685	4147	4112	1	0.0563996
rna9689	1992	1957	1.5611	0.184999
rna9688	2337	2302	0	0
rna9686	3359	3324	40.5848	2.8316
rna9687	2504	2469	0	0
rna9690	6217	6182	438.128	16.4362
rna9691	1304	1269	0	0
rna9692	882	847	58	15.8809
rna9693	1771	1736	512	68.399
rna9694	2342	2307	19	1.91001
rna9695	4222	4187	2.32949	0.129029
rna9696	4627	4592	0	0
rna9697	6422	6387	1685.67	61.2076
rna9698	406	371	1	0.625109
rna9699	1326	1291	5	0.8982
rna9700	713	678	0	0
rna9701	6978	6943	990	33.0687
rna9702	2234	2199	7	0.738248
rna9703	581	546	0	0
rna9704	666	631	0	0
rna9705	5919	5884	20	0.788291
rna9706	294	259	0	0
rna9707	3921	3886	0	0
rna9711	5013	4978	525.3	24.4727
rna9708	5659	5624	52.4897	2.1645
rna9709	5971	5936	246.381	9.62594
rna9710	6001	5966	6.71443e-007	2.61009e-008
rna9713	2050	2015	95.7019	11.0148
rna9712	4567	4532	140.298	7.17945
rna9714	2782	2747	9	0.759824
rna9715	4285	4250	26	1.41878
rna9716	315	280	2.82892	2.3431
rna9717	1925	1890	581.928	71.4064
rna9718	2154	2119	209.983	22.9818
rna9720	2951	2916	150.126	11.9398
rna9719	2630	2595	281.963	25.1991
rna9721	2038	2003	148	17.136
rna9722	2853	2818	67.0675	5.51951
rna9723	3377	3342	104.429	7.24675
rna9724	3115	3080	198.708	14.9621
rna9725	3064	3029	141.708	10.8498
rna9726	2615	2580	243.088	21.8511
rna9727	3672	3637	301.059	19.1972
rna9728	3591	3556	23.9408	1.56137
rna9730	2620	2585	363.335	32.5969
rna9729	2640	2605	0.0319221	0.00284193
rna9731	2305	2270	81.6327	8.34003
rna9732	2133	2098	0	0
rna9734	7807	7772	60.0588	1.79214
rna9735	7999	7964	186.715	5.43724
rna9736	8148	8113	40.8595	1.168
rna9733	7661	7626	2099.19	63.8388
rna9737	2595	2560	67.6735	6.13067
rna9739	2177	2142	6.32653	0.684976
rna9738	2687	2652	0	0
rna9740	2654	2619	1838.58	162.808
rna9741	2042	2007	2395.42	276.798
rna9743	2450	2415	1231.18	118.232
rna9742	3063	3028	14.8189	1.13499
rna9744	4067	4032	979.399	56.3337
rna9745	8044	8009	110	3.18525
rna9746	1646	1611	204.099	29.3816
rna9747	1546	1511	45.2747	6.94897
rna9748	1420	1385	439.626	73.6144
rna9749	1425	1390	71	11.846
rna9750	2316	2281	674	68.5274
rna9751	2188	2153	287	30.9149
rna9753	1756	1721	154.386	20.8044
rna9752	1850	1815	85.4505	10.9186
rna9754	1753	1718	707.164	95.4611
rna9755	1633	1598	360	52.2462
rna9758	4500	4465	0	0
rna9756	3984	3949	0.0956585	0.0056178
rna9757	3990	3955	271.904	15.9441
rna9759	909	874	0	0
rna9760	936	901	1	0.257398
rna9761	1136	1101	0	0
rna9762	2555	2520	180.158	16.58
rna9763	2541	2506	189.842	17.5687
rna9764	1790	1755	8	1.05716
rna9771	11358	11323	0	0
rna9769	11009	10974	48.2976	1.02068
rna9770	10844	10809	777.46	16.681
rna9766	11181	11146	53.8551	1.12057
rna9767	11190	11155	0	0
rna9768	11193	11158	130.169	2.70551
rna9765	11362	11327	0	0
rna9772	1012	977	37.219	8.83486
rna9773	1132	1097	0	0
rna9774	3425	3390	87.543	5.98895
rna9776	1829	1794	0	0
rna9775	6807	6772	29	0.99314
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	5	0.543636
rna9780	852	817	229	65.0044
rna9781	1948	1913	282	34.1872
rna9782	3070	3035	0	0
rna9783	185	150	1	1.5461
rna9784	2222	2187	77.4159	8.20939
rna9785	1544	1509	36.5841	5.62254
rna9786	2478	2443	0	0
rna9791	2742	2707	0.169924	0.0145578
rna9792	2734	2699	6.17582	0.530665
rna9788	2903	2868	9.65426	0.780673
rna9789	2480	2445	0	0
rna9790	2451	2416	0	0
rna9787	3231	3196	0	0
rna9794	4660	4625	187.443	9.39912
rna9793	4512	4477	33.5312	1.73697
rna9795	1284	1249	34.0256	6.3179
rna9796	2927	2892	0	0
rna9798	94	59	0	0
rna9799	23	24	0	0
rna9797	2490	2455	1	0.0944665
rna9800	2262	2227	0	0
rna9801	2139	2104	394	43.429
rna9802	1132	1097	297.286	62.8488
rna9803	1174	1139	162.714	33.1308
rna9804	1163	1128	0	0
rna9805	221	186	46.8864	58.4606
rna9807	2271	2236	369.67	38.3418
rna9806	2623	2588	301.443	27.0129
rna9808	1623	1588	318	46.4415
rna9809	825	790	104	30.5306
rna9816	2356	2321	8.18655e-007	8.18003e-008
rna9817	2376	2341	57.0029	5.64709
rna9814	2289	2254	0	0
rna9815	2367	2332	0	0
rna9812	2584	2549	52.7132	4.79599
rna9813	2618	2583	5.4434e-006	4.88737e-007
rna9811	2349	2314	41.9688	4.20623
rna9810	2812	2777	64.3151	5.37114
rna9818	3099	3064	39.4842	2.98857
rna9819	3666	3631	848.014	54.1634
rna9820	2848	2813	258.021	21.2723
rna9821	3112	3077	43.4676	3.27618
rna9822	3889	3854	113.579	6.83464
rna9823	3327	3292	26.4336	1.8622
rna9824	4969	4934	7.86606	0.369732
rna9825	5298	5263	0	0
rna9826	5295	5260	0	0
rna9827	5210	5175	0	0
rna9828	4069	4034	6.51999	0.374835
rna9829	5155	5120	0	0
rna9830	4577	4542	38.614	1.97163
rna9831	5144	5109	0	0
rna9832	5059	5024	0	0
rna9833	3189	3154	142.725	10.4946
rna9834	3366	3331	0	0
rna9835	3345	3310	91.8387	6.43468
rna9836	6999	6964	7.1881e-005	2.39378e-006
rna9837	6967	6932	128.023	4.28309
rna9838	3547	3512	37.3837	2.46864
rna9839	1229	1194	2	0.388468
rna9840	515	480	91	43.9673
rna9841	1054	1019	91	20.7108
rna9842	642	607	866	330.871
rna9843	4936	4901	345.054	16.3279
rna9844	4929	4894	17.3823	0.823709
rna9845	4581	4546	567.01	28.9261
rna9846	5248	5213	806.554	35.8819
rna9847	1671	1636	521	73.8557
rna9849	4637	4602	32.4961	1.63762
rna9848	6504	6469	575.65	20.6372
rna9850	3117	3082	50.0169	3.76368
rna9851	2196	2161	2375	254.881
rna9852	2061	2026	256	29.3042
rna9853	3682	3647	161	10.2381
rna9855	1282	1247	295.63	54.9808
rna9854	1746	1711	84.3702	11.4358
rna9856	3192	3157	297	21.8178
rna9857	3046	3011	0	0
rna9858	4432	4397	17.6194	0.929318
rna9859	4428	4393	53.1912	2.80807
rna9864	5203	5168	2.0009	0.0897908
rna9860	4722	4687	0	0
rna9861	4644	4609	0.00231236	0.000116353
rna9862	4165	4130	208.366	11.7006
rna9865	2634	2599	11	0.981558
rna9863	4367	4332	354.821	18.9955
rna9866	699	664	0	0
rna9867	3510	3475	1765	117.793
rna9868	2111	2076	11	1.22884
rna9869	2290	2255	635.233	65.3305
rna9870	2121	2086	650.699	72.3427
rna9871	1975	1940	0	0
rna9872	2290	2255	69.7519	7.17362
rna9873	1760	1725	0	0
rna9874	1614	1579	0	0
rna9875	1581	1546	24.3408	3.65136
rna9879	2249	2214	583.356	61.1062
rna9877	1750	1715	1.85342e-006	2.50633e-007
rna9878	1869	1834	978.634	123.751
rna9876	1813	1778	70.986	9.25913
rna9880	4686	4651	0	0
rna9881	4572	4537	251.984	12.8805
rna9882	4395	4360	0	0
rna9883	4281	4246	0	0
rna9884	4650	4615	27.0108	1.35736
rna9885	4566	4531	175.431	8.97931
rna9886	5033	4998	36.0959	1.67491
rna9887	5319	5284	0	0
rna9888	5283	5248	5.23366e-008	2.31282e-009
rna9889	4650	4615	0	0
rna9890	4865	4830	125.176	6.01038
rna9891	5940	5905	77.0835	3.02741
rna9892	4254	4219	828.215	45.5264
rna9893	4535	4500	644.012	33.1903
rna9894	1517	1482	534.404	83.6279
rna9895	1705	1670	19	2.63856
rna9897	4534	4499	39.6603	2.04442
rna9898	4388	4353	0	0
rna9896	5066	5031	35.5071	1.63678
rna9901	1327	1292	891	159.935
rna9899	4608	4573	0	0
rna9900	4408	4373	74.2391	3.93716
rna9903	4017	3982	0.122471	0.00713285
rna9902	3998	3963	40.7132	2.38254
rna9905	18747	18712	0	0
rna9904	18936	18901	187.976	2.30646
rna9906	17855	17820	0	0
rna9907	17750	17715	0	0
rna9908	17594	17559	0	0
rna9909	16370	16335	3.54716	0.0503606
rna9910	16223	16188	497.477	7.12704
rna9911	1123	1088	138	29.4157
rna9912	1305	1270	84	15.3393
rna9913	798	763	206	62.6141
rna9915	1868	1833	75.9971	9.61532
rna9914	2209	2174	51.0029	5.44083
rna9916	4377	4342	405	21.6319
rna9917	1646	1611	52.6381	7.57764
rna9918	3152	3117	15186.3	1129.91
rna9919	2563	2528	3860.66	354.172
rna9920	2088	2053	74.7552	8.44465
rna9921	2100	2065	586.245	65.8398
rna9922	321	286	0	0
rna9923	105	70	0	0
rna9925	1852	1817	142.782	18.2242
rna9924	1731	1696	197.218	26.968
rna9926	1125	1090	62.5271	13.3037
rna9927	4871	4836	377.055	18.082
rna9928	4986	4951	344.417	16.1332
rna9929	541	506	6.52783	2.9919
rna9933	4481	4446	168.321	8.7801
rna9931	4874	4839	4.81797	0.230907
rna9932	4882	4847	238.254	11.3998
rna9930	4297	4262	785.831	42.7608
rna9934	1513	1478	303	47.5442
rna9935	8712	8677	1884.43	50.3663
rna9936	8702	8667	415.714	11.1238
rna9937	8698	8663	1830.72	49.0099
rna9938	8705	8670	8777.26	234.784
rna9939	12385	12350	36.7866	0.690799
rna9940	12530	12495	88.3355	1.63956
rna9941	13440	13405	50.3538	0.871154
rna9942	12207	12172	13.134	0.250245
rna9946	5325	5290	0	0
rna9947	6492	6457	19.5156	0.700939
rna9948	6346	6311	68.2773	2.50904
rna9949	6064	6029	0	0
rna9950	5727	5692	32.221	1.31282
rna9943	12267	12232	0	0
rna9944	12567	12532	0	0
rna9945	12606	12571	26.1937	0.483233
rna9951	85	50	0	0
rna9952	22	23	0	0
rna9953	8180	8145	13.9506	0.39722
rna9954	8601	8566	17.0494	0.461594
rna9955	1195	1160	29	5.79788
rna9956	1899	1864	859.517	106.939
rna9957	1983	1948	0	0
rna9958	2022	1987	21	2.45104
rna9959	2399	2364	0	0
rna9960	2269	2234	0	0
rna9961	2480	2445	184	17.4529
rna9963	1697	1662	150.11	20.9463
rna9962	1814	1779	26.3451	3.43442
rna9965	2929	2894	376.112	30.1403
rna9964	3086	3051	19.4331	1.47717
rna9966	585	550	1833	772.91
rna9968	1827	1792	29	3.75309
rna9967	1926	1891	0	0
rna9969	567	532	170	74.1083
rna9970	3086	3051	226	17.1789
rna9971	2269	2234	23	2.38767
rna9972	2869	2834	0	0
rna9973	2628	2593	0	0
rna9975	3179	3144	14	1.0327
rna9974	2849	2814	228	18.7906
rna9976	2783	2748	212	17.8916
rna9977	3538	3503	329	21.7814
rna9978	1231	1196	880	170.64
rna9979	3091	3056	1531.78	116.244
rna9980	3246	3211	154.464	11.1562
rna9981	3138	3103	179.879	13.444
rna9982	3326	3291	4.7153	0.332285
rna9983	3170	3135	26.1635	1.93548
rna9984	1180	1145	361	73.1191
rna9985	1478	1443	128	20.5718
rna9986	606	571	3.07656	1.24956
rna9987	656	621	9.96257	3.72057
rna9988	469	434	173.961	92.959
rna9990	1321	1286	160	28.8542
rna9989	1138	1103	2.97225e-008	6.24942e-009
rna9991	3359	3324	1280	89.3055
rna9992	10653	10618	4375.39	95.5661
rna9993	10644	10609	362.15	7.91669
rna9994	879	844	13.3526	3.66904
rna9996	1589	1554	21	3.13399
rna9997	1781	1746	0	0
rna9998	1629	1594	0	0
rna9995	2168	2133	141.105	15.342
rna10001	4445	4410	1949.01	102.496
rna10000	4769	4734	437.662	21.4408
rna9999	5420	5385	1359.47	58.5482
rna10002	79	44	18	94.8744
rna10003	24	25	0	0
rna10004	4093	4058	4	0.228601
rna10005	3386	3351	447	30.9359
rna10006	3113	3078	381.493	28.744
rna10007	3148	3113	95.7834	7.13577
rna10008	3192	3157	160.03	11.7559
rna10009	5417	5382	1188.08	51.1956
rna10010	1681	1646	11	1.54986
rna10011	549	514	116	52.3389
rna10012	1462	1427	279	45.3429
rna10013	1443	1408	32.9142	5.42138
rna10014	1347	1312	39.0858	6.90899
rna10015	662	627	16.1211	5.96289
rna10023	1049	1014	2.12947	0.487038
rna10024	1060	1025	4.3609e-006	9.86691e-007
rna10021	1218	1183	0	0
rna10022	1229	1194	0	0
rna10020	2802	2767	0	0
rna10019	3184	3149	14.7494	1.08625
rna10018	3050	3015	0	0
rna10016	3721	3686	0	0
rna10017	3732	3697	0	0
rna10025	7687	7652	60.5317	1.83458
rna10026	7760	7725	283.194	8.50188
rna10027	7868	7833	352.078	10.4241
rna10028	7760	7725	0	0
rna10029	7760	7725	9028.47	271.047
rna10034	78	43	0	0
rna10035	23	24	0	0
rna10036	1756	1721	9	1.21281
rna10030	7344	7309	535.263	16.9839
rna10031	7400	7365	0.00654837	0.000206201
rna10032	7384	7349	2335.68	73.7081
rna10033	7300	7265	85081.8	2716.01
rna10037	2073	2038	12333	1403.44
rna10038	867	832	64	17.8396
rna10039	1213	1178	266	52.368
rna10040	1252	1217	2300.75	438.438
rna10041	841	806	388.248	111.713
rna10042	90	55	0	0
rna10043	25	26	0	0
rna10044	739	704	3	0.988275
rna10045	84	49	3	14.1989
rna10046	23	24	0	0
rna10047	94	59	0	0
rna10048	23	24	0	0
rna10049	100	65	3	10.7038
rna10050	22	23	0	0
rna10051	1196	1161	283	56.5306
rna10052	2898	2863	58	4.69825
rna10053	3896	3861	399.682	24.0074
rna10054	1392	1357	119.294	20.3877
rna10055	1174	1139	254.024	51.7226
rna10056	5151	5116	2181	98.8677
rna10057	3445	3410	0.0108337	0.000736802
rna10058	3433	3398	0.0230713	0.00157463
rna10059	3456	3421	558.021	37.8292
rna10060	2268	2233	6.11778e-006	6.35382e-007
rna10061	2256	2221	1.87561e-005	1.9585e-006
rna10062	2279	2244	106.945	11.0527
rna10065	9409	9374	213.774	5.28882
rna10063	9253	9218	506.923	12.7537
rna10064	9446	9411	614.2	15.1357
rna10066	103	68	0	0
rna10067	23	24	0	0
rna10069	1847	1812	8.38591	1.0733
rna10068	2137	2102	16.6141	1.83304
rna10070	4968	4933	451.01	21.2033
rna10071	4845	4810	444.91	21.4514
rna10072	2153	2118	13.8959	1.52156
rna10073	2496	2461	173.189	16.3207
rna10074	1953	1918	0	0
rna10075	3330	3295	53.3139	3.75245
rna10076	3333	3298	17.6615	1.24196
rna10077	3544	3509	0	0
rna10078	3547	3512	0	0
rna10079	2169	2134	23.6468	2.56985
rna10080	1556	1521	366.664	55.9073
rna10081	346	311	6.2952	4.69439
rna10089	6638	6603	696.13	24.45
rna10087	6692	6657	386.179	13.4536
rna10088	6710	6675	148.256	5.151
rna10083	6718	6683	0.000142132	4.93229e-006
rna10084	6679	6644	169.848	5.92873
rna10085	6715	6680	5.82564e-005	2.02254e-006
rna10086	6768	6733	4.38594e-005	1.51072e-006
rna10082	6737	6702	4.68091e-005	1.61978e-006
rna10090	6029	5994	0	0
rna10092	3358	3323	17.8225	1.24385
rna10091	3785	3750	0	0
rna10093	3793	3758	0	0
rna10094	2513	2478	0.059138	0.00553471
rna10095	1398	1363	1.2699	0.216074
rna10096	9215	9180	0.000203606	5.14372e-006
rna10097	9119	9084	71.0191	1.81312
rna10098	9236	9201	1.2708e-005	3.20312e-007
