target_id	length	eff_length	est_counts	tpm
rna6968	6265	6230	0	0
rna6969	6250	6215	5.06451e-008	1.5273e-009
rna6970	6244	6209	102.464	3.09298
rna6971	6238	6203	0	0
rna6972	6232	6197	1.4748e-008	4.46048e-010
rna6973	6217	6182	425.658	12.9051
rna6974	6211	6176	2099.4	63.7114
rna6975	6205	6170	122.929	3.73421
rna6976	5797	5762	639.693	20.8079
rna6977	3176	3141	1380.91	82.4
rna6978	1564	1529	35.1125	4.30411
rna6979	3417	3382	1177.42	65.251
rna6980	3408	3373	2987.58	166.009
rna6981	1422	1387	135	18.2426
rna6982	855	820	194	44.3422
rna6983	5001	4966	64.2482	2.42484
rna6984	5056	5021	261.508	9.76165
rna6985	5121	5086	317.216	11.6898
rna6986	5221	5186	646.173	23.3531
rna6987	4931	4896	213.094	8.15752
rna6988	5031	4996	450.939	16.917
rna6989	4211	4176	35.0566	1.5734
rna6990	4269	4234	240.765	10.6579
rna6991	391	356	107.439	56.5641
rna6992	741	706	38.7925	10.2985
rna6993	1479	1444	411.732	53.4412
rna6994	1361	1326	468.019	66.1528
rna6995	1877	1842	0	0
rna6996	1678	1643	5.36049	0.611499
rna7002	1451	1416	41.8124	5.5344
rna7001	1539	1504	7.0725	0.881361
rna6997	2665	2630	0	0
rna6998	6124	6089	80.5816	2.48038
rna6999	3034	2999	0	0
rna7000	1883	1848	2.19131	0.222244
rna7003	4433	4398	3144.66	134.013
rna7004	4334	4299	1689.34	73.6511
rna7005	3015	2980	1029	64.7184
rna7006	1506	1471	360	45.8689
rna7007	1177	1142	89.0811	14.62
rna7008	1099	1064	134.78	23.7418
rna7009	1114	1079	22.5528	3.91749
rna7010	1126	1091	79.5859	13.6723
rna7011	708	673	55	15.3171
rna7012	1052	1017	1182	217.834
rna7013	3606	3571	1600	83.9768
rna7014	2062	2027	0	0
rna7017	1709	1674	580.807	65.0288
rna7015	1767	1732	29.9397	3.23987
rna7016	1782	1747	161.253	17.2999
rna7018	4927	4892	0.0190176	0.000728617
rna7019	4880	4845	4255.98	164.64
rna7020	683	648	81.4083	23.5463
rna7021	1109	1074	24.5109	4.27744
rna7025	1088	1053	0	0
rna7024	1100	1065	0	0
rna7023	1057	1022	160.081	29.3574
rna7022	1179	1144	0	0
rna7026	1307	1272	87	12.8192
rna7027	1430	1395	107	14.376
rna7028	2747	2712	476	32.8962
rna7029	829	794	0	0
rna7030	807	772	9	2.18501
rna7031	2439	2404	581.212	45.3136
rna7032	2793	2758	543.775	36.9534
rna7033	2590	2555	108.133	7.93221
rna7043	73	38	0	0
rna7044	73	38	1	4.93225
rna7045	136	101	3	5.5671
rna7046	22	23	0	0
rna7034	3605	3570	405.628	21.2955
rna7035	3488	3453	58.0697	3.15197
rna7036	2583	2548	1005.77	73.9827
rna7037	2893	2858	828.714	54.3464
rna7038	3476	3441	293.376	15.9797
rna7039	3130	3095	0	0
rna7040	3875	3840	222.112	10.841
rna7041	2958	2923	85.407	5.47638
rna7047	140	105	0	0
rna7048	22	23	0	0
rna7042	3041	3006	79.3932	4.95021
rna7049	7378	7343	467	11.9199
rna7052	12305	12270	11657.3	178.067
rna7050	12300	12265	15650.9	239.167
rna7051	12466	12431	3274.36	49.3684
rna7053	105	70	0	0
rna7054	22	23	0	0
rna7055	2281	2246	3	0.250346
rna7056	122	87	0	0
rna7057	21	22	0	0
rna7058	6759	6724	1.6382e-007	4.56635e-009
rna7059	6744	6709	290	8.10157
rna7060	6426	6391	0	0
rna7061	3749	3714	0	0
rna7062	3612	3577	0	0
rna7071	711	676	127	35.2116
rna7063	3949	3914	198.286	9.49513
rna7073	3389	3354	5	0.279406
rna7072	3230	3195	0	0
rna7064	3587	3552	424.696	22.4096
rna7065	5476	5441	67.0474	2.30958
rna7066	5478	5443	0	0
rna7067	5441	5406	87.4689	3.03254
rna7068	5275	5240	214.716	7.68
rna7069	5437	5402	346.149	12.0098
rna7070	3495	3460	1885.64	102.144
rna7074	80	45	0	0
rna7075	22	23	0	0
rna7076	4254	4219	16	0.710787
rna7081	5657	5622	13.3894	0.446373
rna7080	5699	5664	0.00233147	7.71501e-005
rna7079	5633	5598	3144.13	105.268
rna7078	5681	5646	0.135374	0.00449391
rna7077	5624	5589	1173.26	39.345
rna7082	8750	8715	38	0.817232
rna7083	2572	2537	81267	6003.75
rna7084	74	39	0.166667	0.800964
rna7085	72	37	0.5	2.53278
rna7086	635	600	2769	864.969
rna7087	4181	4146	23	1.03975
rna7088	2308	2273	8	0.659659
rna7089	728	693	1	0.270455
rna7090	1273	1238	89.5947	13.5641
rna7091	1121	1086	55.2406	9.53362
rna7092	1048	1013	8.16464	1.51062
rna7093	4429	4394	0	0
rna7094	4677	4642	665	26.8501
rna7095	1440	1405	0	0
rna7096	2540	2505	126.831	9.48961
rna7097	2224	2189	29.6302	2.53699
rna7098	2658	2623	276.03	19.7236
rna7099	2655	2620	25.4298	1.81916
rna7100	2373	2338	969.079	77.6861
rna7101	890	855	4393	962.995
rna7102	5351	5316	39.3819	1.38848
rna7103	5462	5427	573.618	19.8103
rna7104	2076	2041	175	16.0703
rna7105	1674	1639	7	0.800475
rna7108	10736	10701	0.00214482	3.75661e-005
rna7106	10734	10699	142.581	2.49774
rna7107	10707	10672	173.417	3.04562
rna7109	4772	4737	4.00035	0.158279
rna7110	2193	2158	234.683	20.3826
rna7111	1102	1067	3.04726	0.535272
rna7114	5368	5333	1.26765e-005	4.4551e-007
rna7112	5281	5246	5.50057	0.196521
rna7113	5293	5258	894.702	31.8924
rna7115	1904	1869	478	47.9344
rna7116	3016	2981	409.244	25.7305
rna7117	3019	2984	113.389	7.12198
rna7118	3112	3077	387.368	23.5953
rna7119	920	885	201	42.5679
rna7120	1059	1024	160	29.2853
rna7121	3795	3760	1559	77.7118
rna7122	1217	1182	151	23.9435
rna7123	1043	1008	162	30.122
rna7124	1535	1500	52.8169	6.59949
rna7125	1393	1358	279.183	38.5317
rna7126	1555	1520	259.19	31.9598
rna7127	1676	1641	67.8099	7.74486
rna7128	1679	1644	3.01792e-008	3.44061e-009
rna7129	1556	1521	449	55.3281
rna7131	6348	6313	2752.73	81.7254
rna7130	7751	7716	2766.26	67.1938
rna7132	4558	4523	796.383	33.0008
rna7133	4184	4149	4925.62	222.508
rna7134	1949	1914	335.947	32.8971
rna7135	1369	1334	3551.05	498.919
rna7137	2524	2489	26.7634	2.01533
rna7136	2431	2396	719.237	56.2618
rna7138	2090	2055	33.494	3.05481
rna7139	2070	2035	590.506	54.3862
rna7143	1568	1533	208.952	25.5466
rna7142	1666	1631	530.957	61.0146
rna7141	1677	1642	0.100039	0.0114189
rna7140	1849	1814	227.992	23.5565
rna7144	5307	5272	127.484	4.5322
rna7145	5222	5187	838.516	30.2987
rna7146	2085	2050	0	0
rna7147	4226	4191	30.054	1.34404
rna7148	4235	4200	1.946	0.0868406
rna7149	846	811	7	1.61773
rna7150	2002	1967	292.225	27.8446
rna7151	2793	2758	434.775	29.5461
rna7152	6590	6555	0	0
rna7153	6545	6510	140.659	4.04964
rna7154	5398	5363	684.341	23.9163
rna7155	1065	1030	94.654	17.2239
rna7156	1142	1107	235.985	39.9546
rna7157	1038	1003	104.361	19.5014
rna7158	991	956	0	0
rna7159	1367	1332	724	101.874
rna7162	6405	6370	468.535	13.7858
rna7163	6461	6426	132.108	3.85317
rna7161	6500	6465	337.658	9.78898
rna7160	6348	6313	409.699	12.1635
rna7164	2310	2275	2106.64	173.555
rna7165	2659	2624	962.946	68.7808
rna7166	2423	2388	2052.41	161.087
rna7167	557	522	1687	605.722
rna7168	7767	7732	5.0522	0.122467
rna7169	7764	7729	0.00024693	5.98796e-006
rna7170	7764	7729	135.262	3.28006
rna7171	7656	7621	11.6772	0.287181
rna7172	7745	7710	64.2515	1.56192
rna7173	7634	7599	153.757	3.79233
rna7174	1546	1511	0	0
rna7175	459	424	0	0
rna7178	872	837	24.8668	5.56831
rna7177	1082	1047	282.677	50.6026
rna7176	1101	1066	191.045	33.5898
rna7180	8423	8388	38.3966	0.857953
rna7181	8444	8409	55.3282	1.23319
rna7179	9709	9674	2045.4	39.6279
rna7182	9123	9088	276.286	5.69796
rna7183	1803	1768	46	4.87646
rna7184	1668	1633	0	0
rna7185	3126	3091	137.136	8.3154
rna7186	2922	2887	83.0349	5.39067
rna7187	2677	2642	331.336	23.5053
rna7188	1491	1456	118.67	15.276
rna7189	1655	1620	54.8222	6.34265
rna7190	910	875	594.722	127.39
rna7191	1031	996	314.278	59.1404
rna7192	916	881	23.8349	5.07068
rna7193	621	586	2507.17	801.889
rna7194	1530	1495	654	81.9909
rna7195	1310	1275	117	17.1991
rna7197	2220	2185	21.1608	1.81514
rna7196	2065	2030	424.839	39.2245
rna7198	1546	1511	83.2628	10.328
rna7200	2550	2515	14.0503	1.04707
rna7199	2192	2157	1092.69	94.9455
rna7201	761	726	4	1.03265
rna7202	73	38	0.333333	1.64408
rna7203	73	38	0.333333	1.64408
rna7204	5492	5457	170.24	5.84706
rna7205	5441	5406	0	0
rna7206	7583	7548	294.839	7.32121
rna7207	7629	7594	2020.99	49.8796
rna7208	5325	5290	1763.93	62.4963
rna7209	6593	6558	57	1.62904
rna7210	121	86	0	0
rna7211	2848	2813	1367.79	91.1338
rna7212	3074	3039	548.696	33.84
rna7218	627	592	7.00012	2.21622
rna7213	3224	3189	29.0154	1.70531
rna7214	2977	2942	41.2927	2.63063
rna7215	2899	2864	34.4507	2.25452
rna7216	2962	2927	1115.51	71.43
rna7217	2973	2938	64.0283	4.08459
rna7219	9299	9264	57.2051	1.15735
rna7220	9553	9518	146.834	2.89142
rna7221	9540	9505	90.618	1.78686
rna7222	9499	9464	0	0
rna7223	11731	11696	1756.55	28.1484
rna7224	2707	2672	14.7774	1.03655
rna7225	2730	2695	13.2226	0.919577
rna7226	1428	1393	3.74092	0.503334
rna7228	1264	1229	0	0
rna7227	1453	1418	114.404	15.1214
rna7232	5193	5158	1068.55	38.8279
rna7230	5699	5664	151.229	5.00428
rna7231	5729	5694	372.79	12.2709
rna7229	5787	5752	1002.72	32.6729
rna7233	2463	2428	123.443	9.52897
rna7234	1251	1216	3	0.462399
rna7246	6294	6259	64.8601	1.94223
rna7243	6251	6216	78.1252	2.35564
rna7244	6272	6237	0	0
rna7245	6281	6246	0	0
rna7241	6224	6189	24.7713	0.750167
rna7242	6267	6232	0.00118662	3.56872e-005
rna7239	6112	6077	0	0
rna7240	6292	6257	120.518	3.61006
rna7236	6411	6376	3.58686e-007	1.05438e-008
rna7237	6484	6449	103.631	3.01179
rna7238	6777	6742	1.3365e-007	3.71542e-009
rna7235	5329	5294	448.56	15.8805
rna7247	5433	5398	214.534	7.44889
rna7248	1482	1447	533	69.0379
rna7249	7751	7716	52.8188	1.283
rna7250	7475	7440	0.443433	0.0111708
rna7251	7465	7430	2.46699	0.062231
rna7252	7335	7300	510.662	13.1111
rna7253	7039	7004	1.88403	0.0504164
rna7254	10936	10901	1094.37	18.8159
rna7256	1317	1282	12	1.75437
rna7255	1582	1547	0	0
rna7257	2428	2393	4	0.31329
rna7258	2142	2107	0	0
rna7259	1045	1010	1	0.18557
rna7260	1129	1094	199	34.093
rna7261	9471	9436	0.00871424	0.000173089
rna7262	9429	9394	1109.84	22.1431
rna7263	9758	9723	0.00245538	4.73311e-005
rna7264	9740	9705	238.808	4.61193
rna7265	9679	9644	387.046	7.52202
rna7266	9715	9680	253.815	4.9144
rna7267	9357	9322	1508.12	30.3218
rna7268	1344	1309	5.50155	0.787725
rna7269	1412	1377	40.4984	5.51231
rna7270	2095	2060	3043.13	276.874
rna7271	1831	1796	560.869	58.5307
rna7272	7874	7839	478.209	11.4337
rna7273	7831	7796	246.525	5.92676
rna7292	149	114	0	0
rna7274	8431	8396	0	0
rna7275	8316	8281	31.6198	0.715657
rna7276	8247	8212	203.144	4.63643
rna7277	8388	8353	0	0
rna7278	7307	7272	2.70151e-005	6.96276e-007
rna7279	7191	7156	84.8049	2.22116
rna7280	7160	7125	5.12225e-008	1.34743e-009
rna7281	7175	7140	53.3034	1.39922
rna7282	7112	7077	199.493	5.28333
rna7283	7146	7111	53.4673	1.40925
rna7284	9244	9209	497.364	10.1226
rna7287	5622	5587	0	0
rna7285	9044	9009	521.546	10.8504
rna7286	8935	8900	136.931	2.88364
rna7288	9059	9024	0.00556162	0.000115513
rna7289	8948	8913	1045.45	21.9842
rna7290	7013	6978	3832.37	102.935
rna7291	8721	8686	53.766	1.16016
rna7293	2041	2006	253.001	23.6385
rna7294	4876	4841	30.5515	1.18284
rna7295	4859	4824	0.511542	0.0198748
rna7296	4846	4811	16.0059	0.623553
rna7297	3672	3637	14.5056	0.747518
rna7298	7526	7491	0	0
rna7299	7439	7404	0	0
rna7300	7029	6994	23.2604	0.623334
rna7301	6892	6857	0	0
rna7302	4668	4633	0	0
rna7303	4446	4411	0	0
rna7304	3133	3098	12.0357	0.728148
rna7305	3939	3904	7.58381	0.364088
rna7306	3851	3816	11.5341	0.566508
rna7307	3159	3124	0.000281247	1.68735e-005
rna7308	3944	3909	1102	52.8378
rna7309	5670	5635	0	0
rna7310	5601	5566	284.318	9.57393
rna7311	5662	5627	0	0
rna7312	5502	5467	0.000254945	8.7403e-006
rna7315	3868	3833	1158.62	56.6542
rna7314	3183	3148	202.35	12.0475
rna7313	5570	5535	0	0
rna7316	5626	5591	1339.11	44.8907
rna7317	3028	2993	330.255	20.681
rna7318	5636	5601	0	0
rna7319	5609	5574	0	0
rna7320	5595	5560	0	0
rna7321	5567	5532	453.874	15.3774
rna7322	5558	5523	1440.81	48.8944
rna7323	1439	1404	114	15.2183
rna7324	975	940	277.212	55.273
rna7326	1067	1032	75.3436	13.6834
rna7325	1099	1064	71.6564	12.6224
rna7327	6416	6381	82.6047	2.4263
rna7328	6685	6650	0	0
rna7329	6687	6652	21.1088	0.594758
rna7330	6576	6541	26.5524	0.76083
rna7331	6602	6567	0.92608	0.0264308
rna7332	7588	7553	77.3342	1.91903
rna7333	594	559	3	1.00586
rna7334	579	544	10.5533	3.63595
rna7335	4190	4155	60.1968	2.71538
rna7336	2589	2554	4.3916e-005	3.22278e-006
rna7337	2567	2532	2.734	0.202378
rna7338	2585	2550	0	0
rna7339	4427	4392	1891.18	80.7048
rna7340	4465	4430	373.036	15.7825
rna7341	775	740	6	1.51967
rna7342	2772	2737	4185.62	286.625
rna7343	2793	2758	0.243289	0.0165332
rna7344	928	893	22.9224	4.81102
rna7345	260	225	6	4.99802
rna7346	1155	1120	31.7769	5.31769
rna7347	3119	3084	0	0
rna7348	3052	3017	36	2.23643
rna7349	3352	3317	0	0
rna7351	2204	2169	0	0
rna7350	2568	2533	0	0
rna7352	1737	1702	187.866	20.6879
rna7354	2100	2065	343.476	31.1749
rna7353	687	652	2.52368	0.725465
gene3074	929	894	86.4005	18.1137
rna7355	1489	1454	1045.11	134.718
gene3076	868	833	194.623	43.7904
rna7356	1701	1666	207.681	23.3642
rna7357	1572	1537	241.783	29.4836
rna7358	1831	1796	274.375	28.6331
rna7359	1768	1733	140.16	15.1585
rna7360	3328	3293	66.4947	3.78464
rna7361	3601	3566	156.747	8.23849
rna7367	3429	3394	20.1103	1.11054
rna7366	3020	2985	96.3353	6.04881
rna7365	3005	2970	0	0
rna7364	3837	3802	33.4258	1.64778
rna7363	3242	3207	509.118	29.7542
rna7362	3427	3392	101.769	5.62326
rna7368	496	461	3	1.21969
rna7369	1509	1474	11	1.3987
rna7370	3183	3148	0	0
rna7371	3036	3001	46.2182	2.88653
rna7372	1096	1061	25.2913	4.4677
rna7375	1759	1724	722.709	78.5697
rna7374	1834	1799	0	0
rna7373	1863	1828	0	0
rna7376	997	962	98	19.0933
rna7377	1857	1822	254	26.1285
rna7378	1294	1259	32	4.7638
rna7379	79	44	3	12.779
rna7380	21	22	0	0
rna7381	2346	2311	17	1.37873
rna7382	2206	2171	171	14.7627
rna7383	442	407	48	22.1042
rna7387	4941	4906	250.83	9.58256
rna7386	5679	5644	730.444	24.2565
rna7385	5713	5678	1094.62	36.1325
rna7384	5045	5010	226.462	8.47201
rna7388	2883	2848	14	0.921334
rna7389	2269	2234	8	0.671175
rna7390	2187	2152	0	0
rna7391	2079	2044	0	0
rna7392	760	725	126.475	32.6962
rna7393	1445	1410	6.52457	0.867284
rna7394	2555	2520	58.5016	4.35107
rna7395	844	809	0	0
rna7397	2116	2081	306.338	27.5904
rna7396	2151	2116	17.1599	1.51994
rna7398	2691	2656	107.014	7.55167
rna7399	634	599	50.4739	15.7932
rna7400	444	409	45.1098	20.6717
rna7403	2861	2826	1148.55	76.1742
rna7402	3185	3150	542.609	32.2853
rna7401	3913	3878	1724.64	83.3528
rna7404	2301	2266	150	12.4068
rna7405	1285	1250	947.581	142.081
rna7408	1249	1214	0	0
rna7407	1223	1188	938.419	148.05
rna7406	1238	1203	0.000104528	1.62854e-005
rna7409	17749	17714	8861.28	93.7581
rna7412	15930	15895	412.553	4.86461
rna7413	15945	15910	362.532	4.27076
rna7411	15848	15813	0	0
rna7410	16046	16011	50.3049	0.588872
rna7414	2348	2313	2	0.162063
rna7415	1621	1586	12	1.4181
rna7416	327	292	41.9786	26.9448
rna7417	2674	2639	31.9234	2.26725
rna7418	2426	2391	51.0766	4.00379
rna7422	1024	989	52.0526	9.86451
rna7421	986	951	203.627	40.1313
rna7420	1021	986	5.68605e-008	1.08084e-008
rna7419	937	902	162.32	33.7284
rna7423	4373	4338	215.873	9.32692
rna7425	4323	4288	0.0567294	0.0024796
rna7424	2113	2078	55.4816	5.00418
rna7426	3958	3923	530.587	25.3494
rna7427	1218	1183	169.188	26.805
rna7428	2799	2764	331	22.445
rna7429	1012	977	861.33	165.236
rna7430	1101	1066	104	18.2854
rna7431	1648	1613	135.811	15.7808
rna7432	1038	1003	4.18904	0.782785
rna7437	2350	2315	58.4262	4.73027
rna7438	2124	2089	40.7546	3.65651
rna7433	2933	2898	0	0
rna7434	2690	2655	0	0
rna7435	2519	2484	0	0
rna7436	2643	2608	3.31385e-006	2.38152e-007
rna7439	2703	2668	0	0
rna7442	2219	2184	36.8379	3.16134
rna7440	2745	2710	0	0
rna7441	2283	2248	0	0
rna7443	2501	2466	13.7334	1.04379
rna7444	1590	1555	42.8715	5.16734
rna7445	1336	1301	17.9595	2.5873
rna7446	746	711	15	3.95413
rna7447	1166	1131	0	0
rna7448	1414	1379	16	2.17463
rna7449	1611	1576	0	0
rna7450	1568	1533	10	1.22261
rna7451	595	560	0	0
rna7452	1420	1385	0	0
rna7453	1232	1197	9.74767	1.52629
rna7454	1026	991	134.252	25.3908
rna7456	1355	1320	12.9297	1.83587
rna7455	1511	1476	263.07	33.4052
rna7457	2305	2270	29.2576	2.41569
rna7458	2388	2353	266.742	21.2471
rna7459	1435	1400	270.678	36.2372
rna7460	861	826	302.322	68.5991
rna7461	1165	1130	488	80.9413
rna7462	1968	1933	233	22.5919
rna7463	1882	1847	106.017	10.7581
rna7464	2183	2148	424.983	37.0823
rna7465	2001	1966	1469	140.045
rna7466	1480	1445	17	2.20501
rna7467	536	501	30.5094	11.4136
rna7468	1520	1485	250.491	31.6151
rna7469	1642	1607	0	0
rna7470	2442	2407	570	44.3841
rna7471	2125	2090	145	13.0032
rna7472	3116	3081	781	47.5104
rna7473	252	217	6.17119	5.33013
rna7474	1085	1050	160.472	28.6444
rna7475	1126	1091	206.528	35.48
rna7476	1569	1534	174.64	21.3377
rna7477	1877	1842	375.966	38.255
rna7478	1263	1228	283.381	43.2515
rna7479	1224	1189	81.6194	12.8659
rna7480	2386	2351	690.373	55.0377
rna7481	615	580	3.23504	1.04539
rna7482	688	653	7.76496	2.22872
rna7483	5071	5036	0	0
rna7484	5101	5066	80.1409	2.96495
rna7485	4951	4916	334.569	12.7557
rna7486	5856	5821	0	0
rna7487	5737	5702	20.8615	0.685721
rna7488	4878	4843	0	0
rna7489	4757	4722	0	0
rna7490	5137	5102	12.1765	0.447311
rna7491	4399	4364	0	0
rna7492	4576	4541	5.47462	0.22596
rna7493	1440	1405	402	53.6264
rna7494	6655	6620	0.00590626	0.000167218
rna7495	6656	6621	582.994	16.5033
rna7496	2229	2194	116.134	9.92096
rna7497	1769	1734	1.83207	0.198025
rna7498	1761	1726	0	0
rna7506	1179	1144	6.65315	1.09001
rna7499	2129	2094	0	0
rna7500	1793	1758	5.86467	0.62525
rna7501	2120	2085	3.28214	0.295039
rna7502	2111	2076	0	0
rna7503	1640	1605	0	0
rna7504	2051	2016	0	0
rna7505	2046	2011	0	0
rna7507	2239	2204	0	0
rna7508	2206	2171	305	26.3311
rna7509	648	613	30	9.17254
rna7510	1752	1717	407.187	44.448
rna7511	1640	1605	11.8135	1.37953
rna7512	470	435	124	53.4271
rna7515	3820	3785	552.913	27.3791
rna7514	4784	4749	330.968	13.0621
rna7513	4668	4633	545.12	22.0525
rna7516	78	43	0	0
rna7517	22	23	0	0
rna7518	10052	10017	9323.04	174.441
rna7519	10147	10112	638.756	11.8393
rna7520	900	865	14.7229	3.19011
rna7522	589	554	0	0
rna7521	384	349	2.27711	1.22289
rna7524	1054	1019	0	0
rna7523	1090	1055	11.9678	2.12614
rna7525	2352	2317	28.0322	2.26757
rna7526	1659	1624	415	47.8951
rna7528	2288	2253	18.2365	1.51709
rna7527	1812	1777	160.719	16.9515
rna7529	2351	2316	178.802	14.4698
rna7530	3011	2976	163.376	10.2892
rna7531	2613	2578	401.23	29.1702
rna7533	2467	2432	341.197	26.2949
rna7532	2465	2430	974.803	75.1864
rna7534	990	955	118	23.1583
rna7535	2669	2634	134	9.53494
rna7537	2232	2197	221.847	18.9257
rna7536	1925	1890	58.1531	5.76687
rna7538	1857	1822	41	4.21759
rna7539	1879	1844	238.226	24.2135
rna7543	1444	1409	36.3286	4.83245
rna7542	2228	2193	80.861	6.91082
rna7540	2153	2118	47.1461	4.17205
rna7541	2142	2107	0	0
rna7544	4781	4746	997	39.3728
rna7545	3707	3672	2	0.102084
rna7546	1203	1168	248	39.7959
rna7552	3552	3517	0	0
rna7550	3359	3324	0	0
rna7551	3700	3665	0	0
rna7549	4168	4133	19.9787	0.906003
rna7548	4216	4181	7.97498e-006	3.57502e-007
rna7547	4543	4508	12.0213	0.499802
rna7553	1143	1108	0	0
rna7554	1119	1084	40.4233	6.98927
rna7555	1020	985	4.19814	0.798822
rna7556	1279	1244	0.00223489	0.000336716
rna7557	1169	1134	30.4276	5.02902
rna7558	3821	3786	1.53546	0.076013
rna7559	3815	3780	11.6188	0.5761
rna7560	3810	3775	0	0
rna7561	3713	3678	6.07687	0.309668
rna7562	3803	3768	0	0
rna7563	1152	1117	0	0
rna7564	1144	1109	0	0
rna7565	2441	2406	1	0.0778993
rna7566	8245	8210	1495.73	34.1459
rna7567	4085	4050	103.386	4.78451
rna7568	5059	5024	62	2.31298
rna7569	2753	2718	13	0.896443
rna7571	1781	1746	53.2157	5.71247
rna7570	1741	1706	1331.78	146.313
rna7572	1754	1719	357	38.9243
rna7573	1566	1531	12	1.46904
rna7574	3655	3620	75.0259	3.88447
rna7575	2883	2848	257.849	16.9689
rna7576	1250	1215	726.125	112.012
rna7577	1371	1336	85.812	12.0385
rna7578	1617	1582	8.75275	1.03697
rna7579	1605	1570	724.435	86.4826
rna7580	1541	1506	214.917	26.747
rna7581	2265	2230	258.698	21.7429
rna7582	11775	11740	6443.95	102.876
rna7583	899	864	114	24.7298
rna7584	2604	2569	86.5084	6.31136
rna7589	2242	2207	0	0
rna7588	2199	2164	124.795	10.8086
rna7587	2272	2237	0	0
rna7585	2257	2222	5.7104e-005	4.81672e-006
rna7586	2146	2111	111.696	9.91696
rna7590	2649	2614	130.174	9.33354
rna7591	2652	2617	148.35	10.6246
rna7592	2665	2630	0	0
rna7593	2273	2238	99.4767	8.33087
rna7594	72	37	0	0
rna7595	9462	9427	3.41841e-005	6.79641e-007
rna7596	9293	9258	106.341	2.15285
rna7597	9121	9086	305.659	6.30511
rna7598	1096	1061	180	31.797
rna7599	1618	1583	209	24.7454
rna7600	890	855	305	66.8594
rna7601	1096	1061	16.4928	2.91345
rna7602	1094	1059	3.34961	0.592825
rna7604	1012	977	324.158	62.1857
rna7603	1135	1100	0	0
rna7605	1772	1737	1423	153.544
rna7606	1624	1589	90.696	10.6978
rna7607	1559	1524	417.842	51.3873
rna7608	275	240	7.46193	5.82732
rna7609	5551	5516	147.579	5.01453
rna7610	5649	5614	942.421	31.4631
rna7611	7529	7494	38542.7	963.955
rna7612	1919	1884	5531	550.239
rna7613	1898	1863	191	19.2154
rna7614	1976	1941	54	5.21431
rna7615	1748	1713	347	37.9665
rna7620	2910	2875	99.4775	6.48509
rna7618	3384	3349	5222.68	292.285
rna7619	3405	3370	0.00644241	0.000358301
rna7617	3234	3199	253.871	14.874
rna7616	3259	3224	3.19906e-005	1.85976e-006
rna7621	2235	2200	980.968	83.572
rna7622	3393	3358	19	1.06048
rna7623	302	267	8	5.61575
rna7624	1717	1682	366	40.7835
rna7625	2540	2505	240	17.9569
rna7630	4453	4418	12.953	0.549505
rna7629	4821	4786	54.5177	2.13498
rna7628	4850	4815	0.0168649	0.000656473
rna7627	4863	4828	1.7233e-005	6.68993e-007
rna7626	5201	5166	259.435	9.41246
rna7632	3114	3079	0.000157358	9.57876e-006
rna7631	3258	3223	519.525	30.2117
rna7633	3654	3619	119.553	6.19156
rna7634	2493	2458	287	21.8841
rna7635	7123	7088	0.0802723	0.00212261
rna7636	7129	7094	656.012	17.332
rna7637	7138	7103	349.312	9.21722
rna7638	7144	7109	572.574	15.0957
rna7639	7194	7159	1948.02	51
rna7640	2515	2480	0	0
rna7644	73	38	0	0
rna7641	2774	2739	26.71	1.82773
rna7642	2579	2544	47.29	3.48402
rna7645	73	38	0	0
rna7643	2394	2359	0	0
rna7646	1190	1155	79	12.8196
rna7647	3025	2990	1951	122.297
rna7648	926	891	23.8061	5.0077
rna7649	1101	1066	94.6631	16.6438
rna7650	893	858	0	0
rna7651	713	678	0	0
rna7652	1120	1085	45.5126	7.86195
rna7653	1113	1078	27.125	4.71608
rna7654	3154	3119	945.523	56.818
rna7661	1708	1673	199.529	22.3531
rna7660	1945	1910	86.1188	8.45072
rna7659	1707	1672	427.899	47.9661
rna7657	1802	1767	72.2571	7.66431
rna7658	1863	1828	0	0
rna7656	1747	1712	120.196	13.1587
rna7655	1828	1793	0	0
rna7662	838	803	185.224	43.2326
rna7663	907	872	25.2754	5.43263
rna7664	1553	1518	138.501	17.1005
rna7665	4936	4901	421.362	16.1139
rna7666	4715	4680	524.832	21.0186
rna7667	4706	4671	297.806	11.9496
rna7673	5226	5191	188.282	6.79808
rna7672	4932	4897	0.00360377	0.000137929
rna7670	5154	5119	0	0
rna7671	5230	5195	62.0586	2.23896
rna7668	5400	5365	0.0119125	0.000416163
