target_id	length	eff_length	est_counts	tpm
rna7321	5567	5532	590.739	29.111
rna7322	5558	5523	1530.54	75.5463
rna7323	1439	1404	111	21.5526
rna7324	975	940	156.747	45.4584
rna7326	1067	1032	57.75	15.2551
rna7325	1099	1064	33.25	8.51909
rna7327	6416	6381	70.5583	3.01441
rna7328	6685	6650	0	0
rna7329	6687	6652	0	0
rna7330	6576	6541	0	0
rna7331	6602	6567	0	0
rna7332	7588	7553	83.779	3.02384
rna7333	594	559	0	0
rna7334	579	544	8.31683	4.16775
rna7335	4190	4155	63.3935	4.15927
rna7336	2589	2554	0	0
rna7337	2567	2532	0	0
rna7338	2585	2550	0	0
rna7339	4427	4392	1354.78	84.0911
rna7340	4465	4430	250.568	15.4193
rna7341	775	740	5	1.84196
rna7342	2772	2737	2332.71	232.343
rna7343	2793	2758	622.316	61.512
rna7344	928	893	11.62	3.54731
rna7345	260	225	3	3.63481
rna7346	1155	1120	31.4421	7.65307
rna7347	3119	3084	8.10964	0.716854
rna7348	3052	3017	28.8904	2.61048
rna7349	3352	3317	0	0
rna7351	2204	2169	0	0
rna7350	2568	2533	0	0
rna7352	1737	1702	152.442	24.4168
rna7354	2100	2065	223	29.4393
rna7353	687	652	0	0
gene3074	929	894	58.8472	17.9445
rna7355	1489	1454	769.194	144.216
gene3076	868	833	131.516	43.0405
rna7356	1701	1666	59.9861	9.81564
rna7357	1572	1537	163.343	28.9714
rna7358	1831	1796	226.326	34.3534
rna7359	1768	1733	71.3457	11.2231
rna7360	3328	3293	0	0
rna7361	3601	3566	216.289	16.5347
rna7367	3429	3394	0	0
rna7366	3020	2985	8.60047e-007	7.85454e-008
rna7365	3005	2970	97.3331	8.93403
rna7364	3837	3802	44.0805	3.16065
rna7363	3242	3207	167.834	14.2667
rna7362	3427	3392	67.4631	5.42193
rna7368	496	461	1	0.591347
rna7369	1509	1474	11	2.03441
rna7370	3183	3148	21.415	1.8545
rna7371	3036	3001	27.8579	2.53061
rna7372	1096	1061	8.54873	2.19649
rna7375	1759	1724	398.461	63.0073
rna7374	1834	1799	0	0
rna7373	1863	1828	19.0761	2.84482
rna7376	997	962	59	16.7194
rna7377	1857	1822	203.915	30.5101
rna7378	1294	1259	13	2.81488
rna7379	79	44	1	6.1957
rna7380	21	22	0	0
rna7381	2346	2311	5	0.589811
rna7382	2206	2171	113	14.1893
rna7383	442	407	40	26.7922
rna7387	4941	4906	81.0109	4.50152
rna7386	5679	5644	452.276	21.8454
rna7385	5713	5678	1098.52	52.7421
rna7384	5045	5010	280.306	15.2524
rna7388	2883	2848	16	1.53152
rna7389	2269	2234	0	0
rna7390	2187	2152	0	0
rna7391	2079	2044	7	0.933599
rna7392	760	725	71.1113	26.7389
rna7393	1445	1410	7.88869	1.52521
rna7394	2555	2520	41.1639	4.45307
rna7395	844	809	1	0.336973
rna7397	2116	2081	193.764	25.3831
rna7396	2151	2116	16.0719	2.07059
rna7398	2691	2656	97.0506	9.96124
rna7399	634	599	37.0754	16.8734
rna7400	444	409	66.2664	44.1685
rna7403	2861	2826	1649.48	159.118
rna7402	3185	3150	411.673	35.6274
rna7401	3913	3878	1591.45	111.874
rna7404	2301	2266	106	12.7523
rna7405	1285	1250	745.968	162.687
rna7408	1249	1214	0	0
rna7407	1223	1188	320.032	73.4378
rna7406	1238	1203	0.000121913	2.76267e-005
rna7409	17749	17714	7141.66	109.907
rna7412	15930	15895	144.99	2.48668
rna7413	15945	15910	197.842	3.38994
rna7411	15848	15813	0	0
rna7410	16046	16011	13.2598	0.225768
rna7414	2348	2313	2	0.235721
rna7415	1621	1586	2	0.343771
rna7416	327	292	26	24.2736
rna7417	2674	2639	0	0
rna7418	2426	2391	25	2.85038
rna7422	1024	989	26.0263	7.17397
rna7421	986	951	227.802	65.3011
rna7420	1021	986	28.1714	7.78888
rna7419	937	902	8.83962e-008	2.67159e-008
rna7423	4373	4338	0.0158414	0.000995513
rna7425	4323	4288	103.426	6.57532
rna7424	2113	2078	108.635	14.2517
rna7426	3958	3923	789.578	54.8681
rna7427	1218	1183	225.887	52.0535
rna7428	2799	2764	255	25.1504
rna7429	1012	977	960.925	268.125
rna7430	1101	1066	91	23.2717
rna7431	1648	1613	79.0607	13.3619
rna7432	1038	1003	4.07657	1.10799
rna7437	2350	2315	44.3256	5.21972
rna7438	2124	2089	59.455	7.75877
rna7433	2933	2898	0.0357023	0.00335846
rna7434	2690	2655	6.96327	0.714977
rna7435	2519	2484	0	0
rna7436	2643	2608	0	0
rna7439	2703	2668	0	0
rna7442	2219	2184	0	0
rna7440	2745	2710	0	0
rna7441	2283	2248	0	0
rna7443	2501	2466	0	0
rna7444	1590	1555	57.8151	10.1357
rna7445	1336	1301	6.51997	1.36619
rna7446	746	711	19	7.28496
rna7447	1166	1131	1.43952	0.346974
rna7448	1414	1379	5.56048	1.09924
rna7449	1611	1576	0	0
rna7450	1568	1533	19	3.37874
rna7451	595	560	0	0
rna7452	1420	1385	0	0
rna7453	1232	1197	16.235	3.69744
rna7454	1026	991	115.765	31.8454
rna7456	1355	1320	0	0
rna7455	1511	1476	186	34.3534
rna7457	2305	2270	12.7498	1.53117
rna7458	2388	2353	162.25	18.7978
rna7459	1435	1400	180.449	35.1373
rna7460	861	826	147.551	48.6974
rna7461	1165	1130	268	64.6546
rna7462	1968	1933	195	27.5008
rna7463	1882	1847	19.186	2.83179
rna7464	2183	2148	199.814	25.3591
rna7465	2001	1966	845	117.17
rna7466	1480	1445	9	1.69792
rna7467	536	501	11.672	6.35114
rna7468	1520	1485	171.328	31.4518
rna7469	1642	1607	0	0
rna7470	2442	2407	306	34.6568
rna7471	2125	2090	116	15.1306
rna7472	3116	3081	573	50.6998
rna7473	252	217	5.11984	6.4319
rna7474	1085	1050	0	0
rna7475	1126	1091	215	53.7226
rna7476	1569	1534	140.922	25.0435
rna7477	1877	1842	288.737	42.7323
rna7478	1263	1228	187.097	41.5347
rna7479	1224	1189	29.9033	6.85616
rna7480	2386	2351	485	56.2383
rna7481	615	580	7	3.29013
rna7482	688	653	0	0
rna7483	5071	5036	0	0
rna7484	5101	5066	50.8815	2.73803
rna7485	4951	4916	231.428	12.8336
rna7486	5856	5821	0	0
rna7487	5737	5702	7.20655	0.344543
rna7488	4878	4843	0	0
rna7489	4757	4722	0	0
rna7490	5137	5102	4.70136	0.251204
rna7491	4399	4364	0	0
rna7492	4576	4541	0	0
rna7493	1440	1405	331	64.2236
rna7494	6655	6620	0.0108193	0.000445536
rna7495	6656	6621	358.989	14.7809
rna7496	2229	2194	54.7278	6.80009
rna7497	1769	1734	0	0
rna7498	1761	1726	0	0
rna7506	1179	1144	5.65358	1.34723
rna7499	2129	2094	0	0
rna7500	1793	1758	5.01411	0.777532
rna7501	2120	2085	0	0
rna7502	2111	2076	2.49498e-007	3.27629e-008
rna7503	1640	1605	1.50536	0.255687
rna7504	2051	2016	0.464377	0.0627948
rna7505	2046	2011	8.65553	1.17334
rna7507	2239	2204	0	0
rna7508	2206	2171	256	32.1457
rna7509	648	613	26	11.5626
rna7510	1752	1717	201.104	31.9295
rna7511	1640	1605	5.8963	1.00149
rna7512	470	435	43	26.9477
rna7515	3820	3785	433.423	31.2168
rna7514	4784	4749	242.718	13.9329
rna7513	4668	4633	443.859	26.1172
rna7516	78	43	0	0
rna7517	22	23	0	0
rna7518	10052	10017	7046.57	191.771
rna7519	10147	10112	1153.9	31.1081
rna7520	900	865	20.935	6.59781
rna7522	589	554	0	0
rna7521	384	349	3.06502	2.39415
rna7524	1054	1019	0	0
rna7523	1090	1055	14.6492	3.78534
rna7525	2352	2317	26.3508	3.10035
rna7526	1659	1624	272	45.6589
rna7528	2288	2253	21.1961	2.5647
rna7527	1812	1777	100.926	15.4831
rna7529	2351	2316	133.752	15.7436
rna7530	3011	2976	132.169	12.1071
rna7531	2613	2578	252.977	26.7511
rna7533	2467	2432	234.343	26.2682
rna7532	2465	2430	617.657	69.2922
rna7534	990	955	95	27.1183
rna7535	2669	2634	106	10.9707
rna7537	2232	2197	78.7199	9.76781
rna7536	1925	1890	80.2801	11.5795
rna7538	1857	1822	21	3.14206
rna7539	1879	1844	130.611	19.3091
rna7543	1444	1409	19.445	3.76218
rna7542	2228	2193	36.3177	4.51464
rna7540	2153	2118	9.62655	1.23905
rna7541	2142	2107	0	0
rna7544	4781	4746	844	48.4795
rna7545	3707	3672	5	0.371202
rna7546	1203	1168	168	39.2111
rna7552	3552	3517	0	0
rna7550	3359	3324	14.1926	1.16397
rna7551	3700	3665	0	0
rna7549	4168	4133	0	0
rna7548	4216	4181	0	0
rna7547	4543	4508	3.80743	0.230246
rna7553	1143	1108	0	0
rna7554	1119	1084	23.3968	5.88396
rna7555	1020	985	1.77282e-005	4.90649e-006
rna7556	1279	1244	19.9473	4.37127
rna7557	1169	1134	10.1711	2.44511
rna7558	3821	3786	1.72694	0.124348
rna7559	3815	3780	11.1865	0.806763
rna7560	3810	3775	0	0
rna7561	3713	3678	0.632042	0.0468465
rna7562	3803	3768	0	0
rna7563	1152	1117	0	0
rna7564	1144	1109	0	0
rna7565	2441	2406	1	0.113305
rna7566	8245	8210	1097	36.4257
rna7567	4085	4050	111.457	7.50231
rna7568	5059	5024	46	2.49604
rna7569	2753	2718	14	1.40418
rna7571	1781	1746	0	0
rna7570	1741	1706	853	136.305
rna7572	1754	1719	226	35.8406
rna7573	1566	1531	7	1.24642
rna7574	3655	3620	46.8912	3.53123
rna7575	2883	2848	172.577	16.5191
rna7576	1250	1215	421.532	94.5795
rna7577	1371	1336	38.5823	7.87272
rna7578	1617	1582	81.6331	14.0671
rna7579	1605	1570	374.785	65.0766
rna7580	1541	1506	135.247	24.482
rna7581	2265	2230	254.725	31.1393
rna7582	11775	11740	4479.05	104.007
rna7583	899	864	118	37.2316
rna7584	2604	2569	70.3035	7.4603
rna7589	2242	2207	37.5527	4.63855
rna7588	2199	2164	71.1437	8.96236
rna7587	2272	2237	0	0
rna7585	2257	2222	3.34033e-008	4.09816e-009
rna7586	2146	2111	0	0
rna7590	2649	2614	88.8947	9.27072
rna7591	2652	2617	42.3386	4.41038
rna7592	2665	2630	70.3104	7.28797
rna7593	2273	2238	107.456	13.0892
rna7594	72	37	0	0
rna7595	9462	9427	0.00104443	3.02028e-005
rna7596	9293	9258	73.3227	2.15906
rna7597	9121	9086	225.676	6.77105
rna7598	1096	1061	127	32.6311
rna7599	1618	1583	165	28.4149
rna7600	890	855	171	54.5222
rna7601	1096	1061	28.7841	7.39571
rna7602	1094	1059	24.4161	6.28526
rna7604	1012	977	155.8	43.4726
rna7603	1135	1100	0	0
rna7605	1772	1737	821	128.851
rna7606	1624	1589	60.3413	10.3522
rna7607	1559	1524	205.737	36.8019
rna7608	275	240	4.92158	5.59031
rna7609	5551	5516	91.0352	4.49913
rna7610	5649	5614	1238.96	60.163
rna7611	7529	7494	42485.5	1545.5
rna7612	1919	1884	3543	512.665
rna7613	1898	1863	75	10.9747
rna7614	1976	1941	46	6.46064
rna7615	1748	1713	208	33.1016
rna7620	2910	2875	58.3788	5.53555
rna7618	3384	3349	3182.67	259.072
rna7619	3405	3370	1.98262e-006	1.60381e-007
rna7617	3234	3199	124.367	10.5983
rna7616	3259	3224	0	0
rna7621	2235	2200	712.583	88.299
rna7622	3393	3358	21	1.70483
rna7623	302	267	1	1.02101
rna7624	1717	1682	211	34.1979
rna7625	2540	2505	181	19.6976
rna7630	4453	4418	0.00421018	0.000259787
rna7629	4821	4786	60.2367	3.43109
rna7628	4850	4815	12.5371	0.70981
rna7627	4863	4828	0.000127494	7.1989e-006
rna7626	5201	5166	161.603	8.52784
rna7632	3114	3079	0.00144872	0.000128268
rna7631	3258	3223	363.783	30.7698
rna7633	3654	3619	69.8343	5.26046
rna7634	2493	2458	181	20.0743
rna7635	7123	7088	0.0303962	0.00116907
rna7636	7129	7094	467.581	17.9684
rna7637	7138	7103	114.679	4.40134
rna7638	7144	7109	627.793	24.0742
rna7639	7194	7159	1907.52	72.6375
rna7640	2515	2480	11.1796	1.2289
rna7644	73	38	0	0
rna7641	2774	2739	24.7497	2.46332
rna7642	2579	2544	28.3976	3.04304
rna7645	73	38	0	0
rna7643	2394	2359	0	0
rna7646	1190	1155	94	22.1865
rna7647	3025	2990	1876.68	171.105
rna7648	926	891	24.288	7.43116
rna7649	1101	1066	75.6682	19.3508
rna7650	893	858	0	0
rna7651	713	678	0	0
rna7652	1120	1085	86.965	21.8503
rna7653	1113	1078	42.3215	10.7025
rna7654	3154	3119	931.901	81.4512
rna7661	1708	1673	111.404	18.1529
rna7660	1945	1910	48.1975	6.87914
rna7659	1707	1672	225.314	36.7363
rna7657	1802	1767	30.8393	4.75785
rna7658	1863	1828	0	0
rna7656	1747	1712	142.245	22.6505
rna7655	1828	1793	0	0
rna7662	838	803	93.0699	31.5963
rna7663	907	872	0	0
rna7664	1553	1518	84.9301	15.2522
rna7665	4936	4901	44.3547	2.46716
rna7666	4715	4680	434.132	25.2883
rna7667	4706	4671	439.513	25.651
rna7673	5226	5191	97.3095	5.11031
rna7672	4932	4897	0	0
rna7670	5154	5119	0	0
rna7671	5230	5195	24.12	1.26571
rna7668	5400	5365	1.38958e-005	7.06085e-007
rna7669	5534	5499	217.038	10.7596
rna7683	4998	4963	56.742	3.11676
rna7682	5005	4970	0	0
rna7681	5230	5195	0	0
rna7679	5314	5279	0	0
rna7680	5454	5419	128.981	6.48858
rna7678	5289	5254	0	0
rna7676	5456	5421	862.215	43.359
rna7677	5519	5484	0	0
rna7674	5193	5158	0	0
rna7675	5333	5298	283.595	14.5925
rna7685	2446	2411	325	36.7476
rna7684	2441	2406	0	0
rna7686	2211	2176	0	0
rna7689	983	948	41.7473	12.005
rna7688	1162	1127	0	0
rna7687	1074	1039	34.2527	8.98717
rna7690	1010	975	0	0
rna7691	3028	2993	1.08594e-007	9.89101e-009
rna7692	3031	2996	1.50167e-007	1.36639e-008
rna7693	3031	2996	208.197	18.9442
rna7694	2976	2941	9.7415e-008	9.02971e-009
rna7695	3034	2999	280.089	25.4603
rna7696	1376	1341	337.247	68.5588
rna7697	1354	1319	788.753	163.019
rna7698	715	680	30	12.0269
rna7699	1261	1226	21.1614	4.70541
rna7700	1322	1287	191.839	40.635
rna7701	1708	1673	278.423	45.3682
rna7702	1297	1262	0	0
rna7703	1117	1082	84.5773	21.3093
rna7704	1821	1786	204	31.1381
rna7706	4390	4355	1613.33	100.99
rna7705	4245	4210	32.396	2.09775
rna7707	717	682	1	0.399723
rna7708	2346	2311	1118	131.882
rna7713	2516	2481	0	0
rna7712	2492	2457	0	0
rna7711	2423	2388	82.3474	9.40067
rna7710	2394	2359	233.463	26.9795
rna7709	2587	2552	52.8913	5.64997
rna7714	1596	1561	106	18.5117
rna7715	883	848	6	1.92885
rna7720	2071	2036	2.7957	0.374331
rna7718	2266	2231	0	0
rna7719	2227	2192	193.384	24.0505
rna7716	7020	6985	772.302	30.1414
rna7717	6981	6946	2290.52	89.8963
rna7721	1124	1089	137	34.2954
rna7722	830	795	75	25.718
rna7723	1479	1444	189	35.6811
rna7724	11662	11627	719	16.8579
rna7725	2791	2756	482	47.6772
rna7726	2464	2429	177	19.865
rna7727	1230	1195	214	48.819
rna7730	3833	3798	284.647	20.4312
rna7729	4023	3988	654.202	44.7198
rna7728	3873	3838	527.411	37.4617
rna7731	1503	1468	5	0.928511
rna7732	5524	5489	5.03088	0.249858
rna7733	6395	6360	106.969	4.58505
rna7735	1362	1327	7.2261	1.48449
rna7734	626	591	27.7817	12.8149
rna7736	3442	3407	6	0.480089
rna7738	2568	2533	0	0
rna7737	3255	3220	0	0
rna7739	3001	2966	11.3107	1.03959
rna7740	4484	4449	35.6893	2.18685
rna7741	500	465	0	0
rna7742	2303	2268	59	7.09173
rna7743	1516	1481	1	0.184072
rna7744	3944	3909	151.655	10.5763
rna7745	3722	3687	309.345	22.8725
rna7746	2218	2183	83	10.365
rna7748	1593	1558	105.042	18.3796
rna7747	1618	1583	28.9585	4.98698
rna7750	1177	1142	271.508	64.8127
rna7749	1258	1223	14.4916	3.23023
rna7751	1174	1139	109	26.0883
rna7752	338	303	0	0
rna7753	1502	1467	27	5.01738
rna7754	795	760	9	3.22829
rna7755	369	334	2	1.6324
rna7756	1237	1202	45.3506	10.2854
rna7757	1243	1208	0.128587	0.0290184
rna7760	638	603	4	1.80836
rna7759	876	841	0	0
rna7758	882	847	0	0
rna7765	2584	2549	28.9999	3.10149
rna7766	2612	2577	7.46927e-005	7.90145e-006
rna7764	2462	2427	0	0
rna7763	2310	2275	0	0
rna7762	2357	2322	0	0
rna7761	2514	2479	0	0
rna7776	873	838	0	0
rna7772	830	795	1.74854	0.599586
rna7773	871	836	1.22545	0.399607
rna7774	876	841	0	0
rna7775	879	844	0	0
rna7770	966	931	0.00842821	0.00246791
rna7771	969	934	15.4093	4.49758
rna7769	732	697	5.91442	2.31325
rna7768	731	696	32.0952	12.5711
rna7767	775	740	35.4806	13.0708
rna7778	2459	2424	288.22	32.4141
rna7777	2131	2096	430.78	56.0283
rna7779	1777	1742	5764	902.026
rna7780	714	679	0	0
rna7781	698	663	1249	513.561
rna7783	1797	1762	6.96011	1.07685
rna7782	2271	2236	0	0
rna7785	2148	2113	12.0399	1.55334
rna7784	2540	2505	0	0
rna7786	2009	1974	0	0
rna7787	2007	1972	0	0
rna7788	1008	973	1.00026	0.280248
rna7789	1212	1177	0	0
rna7790	1029	994	0	0
rna7792	1108	1073	0	0
rna7791	1073	1038	7.5	1.96973
rna7793	576	541	0	0
rna7795	1108	1073	0	0
rna7794	1073	1038	7.5	1.96973
rna7797	1203	1168	0	0
rna7796	1362	1327	0	0
rna7798	1098	1063	0	0
rna7801	1810	1775	34.5779	5.3106
rna7800	1656	1621	87.5126	14.7174
rna7799	1888	1853	55.9095	8.22533
rna7806	3172	3137	1.94781e-007	1.69268e-008
rna7805	3175	3140	378.485	32.8596
rna7804	3108	3073	192.515	17.0783
rna7803	3569	3534	0	0
rna7802	3300	3265	0	0
rna7809	2196	2161	453.34	57.189
rna7810	2132	2097	579.572	75.3446
rna7808	2135	2100	6696.13	869.255
rna7807	2161	2126	663.962	85.1379
rna7811	1824	1789	34.7866	5.30084
rna7812	1773	1738	16.8274	2.63944
rna7813	1721	1686	22.0077	3.55844
rna7814	1349	1314	117.378	24.352
rna7815	1230	1195	13	2.96564
rna7816	1249	1214	1.10592e-007	2.4834e-008
rna7817	1720	1685	1723.86	278.898
rna7818	1171	1136	190.136	45.6277
rna7819	2771	2736	0	0
rna7820	2871	2836	0	0
rna7821	2474	2439	0	0
rna7822	744	709	0	0
rna7823	804	769	88	31.196
rna7824	19086	19051	247	3.53445
rna7825	6103	6068	247.113	11.1018
rna7826	4998	4963	35.8869	1.97122
rna7827	73	38	0	0
rna7833	5390	5355	72.6121	3.69652
rna7830	5656	5621	0	0
rna7831	5473	5438	0	0
rna7832	5659	5624	0	0
rna7828	5766	5731	2.47586e-007	1.17771e-008
rna7829	5769	5734	45.3879	2.15787
rna7834	744	709	0	0
rna7835	2024	1989	0	0
rna7836	1659	1624	1	0.167864
rna7837	5799	5764	2275	107.597
rna7838	951	916	3	0.89283
rna7839	73	38	0	0
rna7840	22	23	0	0
rna7841	2063	2028	435.615	58.5569
rna7850	1883	1848	13.2592	1.95595
rna7849	1826	1791	0	0
rna7845	2075	2040	0	0
rna7846	2613	2578	0	0
rna7847	2175	2140	0	0
rna7848	2245	2210	0	0
rna7843	2216	2181	0	0
rna7844	2219	2184	0	0
rna7842	1971	1936	0	0
rna7852	1583	1548	4.12589	0.726591
rna7851	1917	1882	0	0
rna7853	6473	6438	4.36969e-007	1.8503e-008
rna7854	6436	6401	47.3928	2.0184
rna7855	6408	6373	0.0679142	0.00290509
rna7856	6365	6330	197.481	8.50482
rna7857	946	911	1827	546.718
rna7858	4145	4110	0	0
rna7859	4866	4831	51.5853	2.91093
rna7860	4881	4846	401.415	22.5815
rna7862	2694	2659	1.26293e-008	1.29481e-009
rna7861	2769	2734	1377	137.303
rna7863	1992	1957	456.741	63.6241
rna7864	5364	5329	428.259	21.9081
rna7865	2289	2254	494	59.747
rna7866	1666	1631	407	68.0273
rna7867	720	685	113	44.9708
rna7868	1151	1116	264	64.4886
rna7869	4551	4516	228.668	13.8037
rna7870	4691	4656	1734.32	101.545
rna7871	4716	4681	48.6376	2.83254
rna7872	4970	4935	253.27	13.9907
rna7873	4667	4632	66.7107	3.92618
rna7874	4393	4358	2408.84	150.683
rna7875	4426	4391	0.33299	0.0206733
rna7876	4584	4549	238.176	14.2733
rna7877	4525	4490	0	0
rna7878	4429	4394	21.1838	1.31428
rna7879	2399	2364	58.7228	6.77177
rna7880	10350	10315	1323.05	34.9664
rna7882	6201	6166	370.831	16.3951
rna7881	6209	6174	465.837	20.5689
rna7884	3865	3830	67.4886	4.80369
rna7883	3875	3840	54.8311	3.89259
rna7885	5318	5283	0	0
rna7886	5295	5260	8.69282	0.450524
rna7887	1729	1694	6178.23	994.246
rna7888	2880	2845	181	17.3436
rna7889	2758	2723	24	2.40274
rna7890	1024	989	69	19.0194
rna7891	2612	2577	9.44167	0.998797
rna7899	3197	3162	20.5583	1.77243
rna7892	3374	3339	0	0
rna7893	3071	3036	0	0
rna7894	3299	3264	0	0
rna7895	3302	3267	0	0
rna7896	3398	3363	0	0
rna7897	3398	3363	0	0
rna7898	3401	3366	0	0
rna7900	3055	3020	0	0
rna7901	1073	1038	0	0
rna7902	2184	2149	0	0
rna7903	1859	1824	4	0.597831
rna7904	3359	3324	3	0.246039
rna7907	1502	1467	0	0
rna7905	1451	1416	0	0
rna7906	1617	1582	0	0
rna7909	1338	1303	3.9998	0.836829
rna7908	1349	1314	0.000200087	4.15114e-005
rna7910	2281	2246	122	14.8079
rna7914	2258	2223	34.3319	4.21018
rna7913	2160	2125	154.544	19.826
rna7912	2138	2103	113.292	14.6859
rna7911	2472	2437	586.001	65.5519
rna7915	1114	1079	0	0
rna7916	1003	968	62.3079	17.5473
rna7917	996	961	81.7511	23.1907
rna7918	1112	1077	40.9411	10.363
rna7919	801	766	36.8321	13.1081
rna7920	963	928	62	18.2132
rna7921	1269	1234	398	87.9247
rna7922	962	927	21	6.17565
rna7929	6237	6202	0.0949823	0.00417497
rna7928	6194	6159	344.38	15.243
rna7923	7871	7836	1.12339e-008	3.90823e-010
rna7924	7610	7575	41.0098	1.47587
rna7925	7853	7818	0	0
rna7926	7682	7647	9.29952	0.331522
rna7927	7883	7848	0	0
rna7930	7443	7408	16.3898	0.603136
rna7932	7596	7561	82.1571	2.96216
rna7931	7615	7580	304.125	10.9377
rna7933	7600	7565	32.5118	1.17159
rna7934	6938	6903	19.105	0.754488
rna7935	6858	6823	974.176	38.9229
rna7936	283	248	1.75089	1.92465
rna7937	843	808	42	14.1704
rna7938	1657	1622	40.4558	6.79944
rna7940	3488	3453	0	0
rna7939	3398	3363	68.5442	5.55631
rna7943	2081	2046	13.8615	1.84691
rna7942	2067	2032	0	0
rna7941	1965	1930	122.139	17.252
rna7944	4499	4464	393.326	24.0199
rna7945	4496	4461	24.6715	1.50767
rna7946	4478	4443	0.00222334	0.000136418
rna7948	1934	1899	0.0416318	0.00597645
rna7947	2027	1992	174.958	23.9435
rna7949	2273	2238	36.8293	4.48617
rna7950	2258	2223	234.258	28.7275
rna7951	1641	1606	91.9125	15.6017
rna7959	5324	5289	1307.67	67.4014
rna7957	5444	5409	372.068	18.7521
rna7958	5450	5415	0.0311645	0.00156894
rna7956	5653	5618	402.063	19.5099
rna7953	5612	5577	0	0
rna7954	5522	5487	263.204	13.0768
rna7955	5618	5583	0	0
rna7952	5814	5779	619.959	29.2451
rna7960	2752	2717	267	26.7895
rna7962	3226	3191	1819.62	155.452
rna7961	3744	3709	129.054	9.48544
rna7963	816	781	20	6.98107
rna7964	5347	5312	510	26.1731
rna7965	897	862	68	21.5053
rna7966	2069	2034	1107	148.368
rna7967	3065	3030	4327.14	389.315
rna7970	3734	3699	0	0
rna7969	3926	3891	6.44205	0.451342
rna7968	3322	3287	0.558872	0.0463506
rna7971	1644	1609	589	99.7935
rna7972	207	172	0	0
rna7974	1389	1354	10	2.01337
rna7973	1526	1491	0	0
rna7975	1889	1854	156	22.9381
rna7976	2641	2606	979	102.412
rna7980	5434	5399	962.765	48.6127
rna7979	5452	5417	19.0859	0.960497
rna7978	5470	5435	0.383312	0.0192263
rna7977	5434	5399	962.765	48.6127
rna7981	4953	4918	379.466	21.0343
rna7985	4894	4859	11.204	0.628593
rna7986	4958	4923	26.2338	1.4527
rna7987	4868	4833	34.7673	1.96109
rna7988	4970	4935	39.8442	2.201
rna7982	4922	4887	204.66	11.4165
rna7983	4884	4849	420.906	23.6634
rna7984	4986	4951	457.918	25.2138
rna7989	4646	4611	653.956	38.6631
rna7990	4643	4608	256.044	15.1477
rna7991	694	659	125	51.7092
rna7992	1124	1089	250	62.5828
rna7993	1531	1496	564	102.776
rna7994	2466	2431	0.0119027	0.00133476
rna7995	2447	2412	122.988	13.9004
rna7996	2066	2031	792	106.306
rna7997	2396	2361	8.86782e-006	1.02391e-006
rna7998	2384	2349	520	60.3481
rna7999	848	813	136	45.6028
rna8000	4498	4463	1.24339	0.0759494
rna8001	4487	4452	22.7566	1.39346
rna8002	5321	5286	58	2.99119
rna8003	1683	1648	50	8.27096
rna8004	1153	1118	1.69617	0.41359
rna8005	1072	1037	0	0
rna8006	622	587	0	0
rna8007	5430	5395	0	0
rna8008	5486	5451	1.11588e-005	5.58063e-007
rna8009	5421	5386	15.3038	0.774598
rna8010	2102	2067	123	16.2221
rna8012	3779	3744	22.3625	1.62828
rna8011	3690	3655	279.637	20.857
rna8013	5441	5406	2.00315e-008	1.01014e-009
rna8014	5392	5357	0.00091199	4.641e-005
rna8015	5354	5319	3.99909	0.204962
rna8016	11330	11295	0.0118556	0.000286141
rna8017	11269	11234	6.98814	0.169578
rna8018	11457	11422	10.0401	0.239629
rna8019	1761	1726	111.96	17.6834
rna8024	4669	4634	49.3117	2.90093
rna8023	4604	4569	0	0
rna8022	4454	4419	0.643963	0.0397265
rna8020	4516	4481	392.565	23.8825
rna8021	4851	4816	69.5181	3.93509
rna8025	2505	2470	2	0.220737
rna8029	7914	7879	413.405	14.3037
rna8027	7448	7413	0.0103612	0.00038103
rna8028	7872	7837	0	0
rna8026	7980	7945	0	0
rna8034	4362	4327	13.6311	0.858792
rna8033	4434	4399	2.92573	0.181311
rna8032	4432	4397	0	0
rna8030	4646	4611	0	0
rna8031	4649	4614	0	0
rna8035	85	50	0	0
rna8036	22	23	0	0
rna8037	2009	1974	1.02749	0.141897
rna8038	5648	5613	3	0.145703
rna8039	3129	3094	0	0
rna8040	84	49	0	0
rna8041	22	23	0	0
rna8042	3601	3566	9.00037	0.688053
rna8043	871	836	1	0.326089
rna8044	708	673	1	0.405068
rna8045	3000	2965	9	0.827486
rna8046	534	499	0	0
rna8047	514	479	0	0
rna8048	1483	1448	10	1.88267
rna8050	508	473	451.735	260.355
rna8049	601	566	7.26459	3.49895
rna8051	1499	1464	53	9.86911
rna8052	1901	1866	0	0
