target_id	length	eff_length	est_counts	tpm
rna5672	2812	2777	211.779	18.1653
rna5674	2221	2186	8.16684	0.889895
rna5675	2070	2035	231.39	27.0841
rna5676	2537	2502	459.444	43.7401
rna5677	5324	5289	7.98115	0.35944
rna5678	4711	4676	94.111	4.79403
rna5679	5245	5210	0	0
rna5680	5243	5208	0	0
rna5681	4708	4673	15.3131	0.780554
rna5685	2256	2221	552.095	59.2107
rna5684	2572	2537	86.8247	8.15187
rna5682	2117	2082	5.0448e-008	5.77162e-009
rna5683	2432	2397	473.869	47.0896
rna5733	1149	1114	1850.28	395.628
rna5734	1228	1193	2533.36	505.815
rna5732	1904	1869	0.00170826	0.00021771
rna5731	2011	1976	26.5147	3.1962
rna5729	1808	1773	457.986	61.5287
rna5730	1887	1852	0	0
rna5728	2420	2385	0	0
rna5727	2630	2595	0	0
rna5726	2572	2537	0	0
rna5725	2415	2380	0	0
rna5722	2465	2430	0	0
rna5723	2530	2495	0	0
rna5724	2544	2509	0	0
rna5712	3068	3033	0	0
rna5713	3071	3036	0	0
rna5714	3071	3036	0	0
rna5715	3061	3026	6.51161	0.512571
rna5716	3071	3036	0	0
rna5717	3136	3101	27.7055	2.12813
rna5718	3147	3112	0	0
rna5719	3068	3033	0	0
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	0	0
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	0	0
rna5702	3160	3125	0	0
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	0	0
rna5706	3163	3128	0	0
rna5707	3216	3181	0	0
rna5708	3228	3193	31.0066	2.31307
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	0	0
rna5690	3139	3104	0	0
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	0	0
rna5737	6657	6622	8.24449e-005	2.96558e-006
rna5738	6647	6612	836.668	30.1408
rna5739	6651	6616	7.16119e-006	2.57825e-007
rna5740	6641	6606	75.8076	2.73343
rna5741	6561	6526	0	0
rna5742	6551	6516	0	0
rna5743	6558	6523	2.734e-005	9.98356e-007
rna5744	6548	6513	357.091	13.0597
rna5745	6657	6622	8.24449e-005	2.96558e-006
rna5746	6647	6612	836.668	30.1408
rna5747	6654	6619	1.79076e-005	6.44436e-007
rna5748	6651	6616	7.16119e-006	2.57825e-007
rna5749	6641	6606	75.8076	2.73343
rna5750	6648	6613	1.60856e-008	5.79393e-010
rna5751	6561	6526	0	0
rna5752	6551	6516	0	0
rna5753	6558	6523	2.734e-005	9.98356e-007
rna5754	6483	6448	0	0
rna5755	6348	6313	0.000951318	3.58942e-005
rna5756	6486	6451	0	0
rna5757	6483	6448	0	0
rna5758	6482	6447	0	0
rna5759	6417	6382	0	0
rna5760	6414	6379	0	0
rna5762	1023	988	0	0
rna5761	1579	1544	0	0
rna5765	957	922	0	0
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	1237.99	296.069
rna5767	963	928	464.703	119.278
rna5768	965	930	662.174	169.599
rna5769	6330	6295	0.391055	0.0147971
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	134.469	5.0417
rna5773	6440	6405	106.239	3.95094
rna5774	6479	6444	0	0
rna5775	6410	6375	217.601	8.13047
rna5776	6440	6405	0	0
rna5777	6362	6327	0	0
rna5778	6361	6326	0	0
rna5779	6401	6366	31.5179	1.1793
rna5780	6439	6404	0	0
rna5781	6445	6410	52.0812	1.93534
rna5786	2486	2451	18.2541	1.77399
rna5787	3576	3541	9.74587	0.655585
rna5788	1237	1202	19	3.76516
rna5785	5384	5349	1088.75	48.4831
rna5782	5437	5402	258.355	11.3919
rna5783	5432	5397	0.0337015	0.00148741
rna5784	5380	5345	179.47	7.99794
rna5789	684	649	0	0
rna5790	575	540	10	4.41104
rna5791	629	594	1	0.401003
rna5792	1432	1397	2	0.341011
rna5793	2590	2555	1832	170.793
rna5794	9605	9570	2240.1	55.7557
rna5795	8264	8229	22.9022	0.662927
rna5796	8321	8286	0	0
rna5797	1053	1018	251	58.7301
rna5798	1283	1248	0	0
rna5799	1405	1370	7.45703	1.29652
rna5800	1319	1284	0	0
rna5801	1373	1338	14.2881	2.54363
rna5802	1646	1611	24.9153	3.68388
rna5803	1487	1452	38.5397	6.32231
rna5804	1463	1428	76.7999	12.8105
rna5806	2790	2755	526.23	45.4976
rna5805	2834	2799	79.77	6.78846
rna5807	75	40	1	5.9549
rna5809	73	38	0	0
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	308	35.9629
rna5812	2470	2435	1198	117.19
rna5813	2442	2407	0	0
rna5814	2319	2284	495.25	51.6491
rna5815	2603	2568	591.466	54.8617
rna5816	2619	2584	202.046	18.6248
rna5817	806	771	195.238	60.3178
rna5819	3008	2973	14.9397	1.19696
rna5818	2809	2774	523.06	44.9138
rna5830	7924	7889	44.4448	1.34194
rna5826	7341	7306	308.085	10.0444
rna5827	7122	7087	936.673	31.4819
rna5828	6972	6937	28.1876	0.967879
rna5829	6954	6919	681.448	23.4598
rna5825	7711	7676	532.664	16.5292
rna5821	8339	8304	0	0
rna5822	8276	8241	153.541	4.43791
rna5823	8321	8286	0	0
rna5824	8027	7992	639.511	19.0602
rna5820	8085	8050	83.3708	2.4669
rna5831	8442	8407	13.7969	0.390908
rna5832	9413	9378	115.401	2.93111
rna5833	9275	9240	246.981	6.36688
rna5834	8323	8288	0	0
rna5835	7712	7677	72.8957	2.26175
rna5836	7025	6990	739.422	25.197
rna5837	6860	6825	2455.96	85.7144
rna5838	6574	6539	2504.04	91.2146
rna5839	6627	6592	343.809	12.4232
rna5840	6600	6565	215.649	7.82434
rna5841	6585	6550	450.551	16.3846
rna5842	5739	5704	2791.29	116.563
rna5843	5249	5214	649.771	29.6841
rna5844	5247	5212	2941.5	134.431
rna5845	1758	1723	200	27.649
rna5847	1077	1042	282.186	64.5062
rna5846	1185	1150	98.8143	20.4671
rna5848	2682	2647	1216	109.424
rna5849	2447	2412	329.921	32.5812
rna5850	2429	2394	2172.08	216.116
rna5851	808	773	944	290.889
rna5852	735	700	365	124.202
rna5853	2678	2643	212	19.1062
rna5854	1070	1035	1514	348.434
rna5855	2034	1999	920	109.625
rna5856	582	547	135.559	59.0303
rna5858	2068	2033	131.963	15.4614
rna5857	2421	2386	419.039	41.833
rna5859	1972	1937	252.439	31.0429
rna5860	9436	9401	7160.21	181.421
rna5861	8605	8570	48.2708	1.34165
rna5862	8578	8543	38.5613	1.07517
rna5863	8599	8564	482.954	13.4327
rna5864	637	602	190	75.1781
rna5865	15403	15368	3143	48.7149
rna5866	1804	1769	435.616	58.6557
rna5867	1837	1802	105.584	13.9565
rna5868	1517	1482	136.8	21.9874
rna5869	1750	1715	57.6471	8.00659
rna5870	1631	1596	713.353	106.465
rna5872	1001	966	42	10.3563
rna5871	978	943	146	36.8787
rna5873	2791	2756	458.169	39.5987
rna5874	1557	1522	29.5695	4.62769
rna5875	1072	1037	151	34.6843
rna5876	1651	1616	11	1.62138
rna5879	3848	3813	490.796	30.6598
rna5878	3924	3889	0.000261609	1.60232e-005
rna5877	3961	3926	243.203	14.7555
rna5880	1655	1620	589	86.6034
rna5881	2683	2648	165.752	14.9099
rna5882	3052	3017	180.248	14.2308
rna5883	992	957	395	98.315
rna5884	811	776	95	29.1606
rna5885	1531	1496	68.4452	10.898
rna5886	1519	1484	327.555	52.5756
rna5889	1574	1539	304.759	47.1686
rna5888	2003	1968	70.1128	8.48607
rna5887	2177	2142	0	0
rna5890	1543	1508	0	0
rna5891	1477	1442	126.128	20.8344
rna5892	1087	1052	372	84.229
rna5893	666	631	437.211	165.042
rna5894	306	271	137.698	121.03
rna5895	1303	1268	21.9516	4.12365
rna5896	2653	2618	0	0
rna5899	2463	2428	0.000237024	2.32529e-005
rna5898	2442	2407	9.99976	0.989574
rna5897	2607	2572	0	0
rna5900	119	84	0.030303	0.0859293
rna5901	119	84	0.030303	0.0859293
rna5902	119	84	0.030303	0.0859293
rna5903	119	84	0.030303	0.0859293
rna5904	119	84	0.030303	0.0859293
gene2464	118	83	0	0
rna5905	3335	3300	26	1.8767
rna5907	1860	1825	1.02178e-008	1.33361e-009
rna5908	1896	1861	0	0
rna5906	1876	1841	615	79.5712
rna5911	2767	2732	13.4561	1.1732
rna5910	2780	2745	0.0399329	0.00346516
rna5909	2770	2735	3.50399	0.305169
rna5912	1846	1811	3	0.394582
rna5913	2302	2267	126.429	13.284
rna5914	2264	2229	391.99	41.8889
rna5915	2252	2217	0	0
rna5916	2261	2226	70.5813	7.55265
rna5919	4482	4447	106.739	5.71731
rna5920	4485	4450	336.617	18.0181
rna5917	4263	4228	130.676	7.36197
rna5918	4269	4234	22.9685	1.29216
rna5921	119	84	0.030303	0.0859293
rna5922	119	84	0.030303	0.0859293
rna5923	119	84	0.030303	0.0859293
rna5924	119	84	0	0
rna5925	819	784	47	14.2796
rna5926	3198	3163	311	23.4205
rna5927	2322	2287	45.0952	4.69677
rna5928	2392	2357	942.954	95.294
rna5929	1804	1769	274.127	36.9112
rna5930	119	84	0.030303	0.0859293
rna5931	119	84	0.030303	0.0859293
rna5932	119	84	0.030303	0.0859293
rna5933	120	85	0	0
rna5934	119	84	0.030303	0.0859293
rna5935	119	84	0.030303	0.0859293
rna5936	119	84	0.030303	0.0859293
rna5937	119	84	0	0
rna5938	119	84	0.030303	0.0859293
rna5939	119	84	0.030303	0.0859293
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0.030303	0.0859293
rna5943	119	84	0.030303	0.0859293
rna5944	119	84	0.030303	0.0859293
rna5945	119	84	0.030303	0.0859293
gene2494	122	87	0	0
rna5946	119	84	0.030303	0.0859293
rna5947	2418	2383	383	38.2833
rna5948	5209	5174	45.7265	2.10512
rna5953	761	726	20.2998	6.66023
rna5951	3044	3009	110.266	8.72877
rna5949	5569	5534	0	0
rna5950	5199	5164	102.553	4.73038
rna5952	4072	4037	0	0
rna5954	3202	3167	850.134	63.9402
rna5955	66	31	2	15.3675
rna5956	20	21	0	0
rna5957	5582	5547	73.6702	3.1635
rna5958	5584	5549	71.7898	3.08165
rna5959	5316	5281	204.867	9.24041
rna5960	5642	5607	0	0
rna5961	3087	3052	502.958	39.2538
rna5962	2467	2432	1278.43	125.212
rna5963	3299	3264	60.1632	4.39051
rna5964	2885	2850	432.788	36.1714
rna5965	2860	2825	156.33	13.1813
rna5966	2902	2867	0.0109426	0.000909134
rna5969	736	701	9	3.05815
rna5967	2557	2522	200.58	18.9442
rna5968	2439	2404	4.07199e-007	4.03466e-008
rna5970	1131	1096	3	0.651996
rna5971	5020	4985	16	0.764521
rna5972	3278	3243	906.163	66.557
rna5975	2428	2393	0	0
rna5976	2476	2441	19.1405	1.86776
rna5973	2323	2288	7.56462	0.787527
rna5974	2326	2291	51.1321	5.31622
rna5978	1917	1882	416	52.6512
rna5977	1856	1821	0	0
rna5979	831	796	295	88.2762
rna5980	6255	6220	1369.82	52.4574
rna5981	5139	5104	0	0
rna5982	4815	4780	45.1839	2.2516
rna5983	2519	2484	2.01297	0.193028
rna5984	1285	1250	4.02553	0.767091
rna5986	1907	1872	88.5804	11.2711
rna5985	1590	1555	136.42	20.8968
rna5987	1451	1416	511	85.9592
rna5988	1409	1374	184.824	32.041
rna5989	1867	1832	1.38669e-006	1.80296e-007
rna5990	1714	1679	0	0
rna5991	1613	1578	16.3718	2.47129
rna5992	1837	1802	7.80418	1.03159
rna5993	2596	2561	320	29.7629
rna5994	1357	1322	489	88.1073
rna5996	630	595	225.859	90.4179
rna5995	625	590	11.1412	4.49795
rna5997	1879	1844	908	117.29
rna5998	668	633	26.8692	10.1108
rna5999	623	588	45.8019	18.5541
rna6000	826	791	72.2025	21.7425
rna6002	2639	2604	125.735	11.5014
rna6001	2409	2374	1629.39	163.486
rna6004	803	768	456	141.429
rna6003	800	765	0	0
rna6005	1249	1214	225	44.1467
rna6009	2952	2917	244.107	19.9332
rna6007	3520	3485	455.161	31.1098
rna6008	3457	3422	103.706	7.21871
rna6006	3626	3591	75.0255	4.97655
rna6010	1804	1769	111	14.9462
rna6011	1105	1070	65	14.4699
rna6012	1920	1885	28.4362	3.59331
rna6013	1517	1482	46.5638	7.48401
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	0	0
rna6017	2225	2190	2.18889	0.238076
rna6018	1977	1942	0	0
rna6020	7977	7942	384	11.5169
rna6021	1602	1567	55.0505	8.3681
rna6019	2377	2342	30.8111	3.13368
rna6022	1651	1616	103.738	15.2908
rna6023	995	960	25.2119	6.25559
rna6024	73	38	0	0
rna6025	1640	1605	221.054	32.8063
rna6026	1658	1623	38.9461	5.71583
rna6027	764	729	39	12.743
rna6028	1260	1225	710	138.056
rna6029	1353	1318	418	75.5432
rna6030	5205	5170	234	10.781
rna6031	551	516	465	214.653
rna6032	1341	1306	256	46.6908
rna6033	4086	4051	0	0
rna6034	3934	3899	2	0.122183
rna6035	2560	2525	81	7.64114
rna6036	762	727	8	2.62114
rna6037	2322	2287	18.9905	1.9779
rna6038	2201	2166	12.0095	1.32069
rna6040	836	801	107.844	32.07
rna6039	815	780	1.15574	0.352938
rna6041	8768	8733	534.189	14.5702
rna6042	8741	8706	267.777	7.32638
rna6043	8687	8652	512.335	14.105
rna6044	8774	8739	46.6514	1.27156
rna6045	6839	6804	109.812	3.84431
rna6046	6842	6807	0.0232438	0.000813367
rna6047	6787	6752	0.629807	0.0222182
rna6048	6790	6755	13.3561	0.470964
rna6049	6979	6944	81.2267	2.78627
rna6050	1113	1078	298	65.8464
rna6051	1080	1045	167	38.0658
rna6052	1790	1755	455	61.7545
rna6053	73	38	0	0
rna6054	2510	2475	90	8.66167
rna6055	107	72	0	0
rna6057	2404	2369	11.3666	1.14287
rna6056	2371	2336	26.6334	2.71575
rna6058	1728	1693	3	0.422084
rna6059	2579	2544	259	24.2503
rna6060	3492	3457	465	32.0397
rna6062	4104	4069	0	0
rna6061	4855	4820	1.33559e-008	6.60024e-010
rna6063	4777	4742	568	28.5313
rna6064	684	649	0	0
rna6065	666	631	2	0.754979
rna6066	8468	8433	0	0
rna6067	8524	8489	0	0
rna6071	6413	6378	35.1384	1.3123
rna6068	8520	8485	0	0
rna6069	8523	8488	101.125	2.83785
rna6070	8475	8440	0.255747	0.00721777
rna6082	5810	5775	0	0
rna6081	5964	5929	3.96541	0.159309
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	42.7452	1.20309
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	28.2754	0.813221
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	636.285	18.1553
rna6087	8440	8405	0	0
rna6088	8178	8143	34.5094	1.00946
rna6089	7986	7951	0	0
rna6090	7953	7918	114.513	3.44488
rna6091	8121	8086	0	0
rna6092	8088	8053	269.728	7.97815
rna6093	7929	7894	29.3947	0.886966
rna6095	5715	5680	0	0
rna6094	7537	7502	1.07994	0.0342891
rna6096	8014	7979	3252.62	97.1
rna6097	8154	8119	2076.66	60.9253
rna6098	7978	7943	0	0
rna6099	7448	7413	193.872	6.22953
rna6100	4970	4935	3090.65	149.175
rna6101	4000	3965	946.368	56.8528
rna6104	1573	1538	10.1363	1.56985
rna6103	2358	2323	0	0
rna6102	2400	2365	2.09745	0.211249
rna6107	5784	5749	12.4066	0.514037
rna6105	5868	5833	135.974	5.55262
rna6106	5880	5845	0	0
rna6108	2722	2687	3.01483	0.267257
rna6109	1077	1042	52	11.8869
rna6110	1538	1503	410	64.977
rna6111	1626	1591	16.6547	2.49345
rna6112	1644	1609	28.3453	4.19623
rna6113	1409	1374	13	2.25367
rna6115	2095	2060	0	0
rna6114	3012	2977	23.0332	1.84293
rna6116	83	48	0	0
rna6117	1755	1720	8	1.10789
rna6118	500	465	0	0
rna6120	868	833	0	0
rna6119	3577	3542	7.07963	0.476098
rna6121	2423	2388	3.75886	0.374936
rna6122	1396	1361	6.32682	1.10729
rna6123	4876	4841	0	0
rna6124	4861	4826	39.0976	1.92973
rna6125	4857	4822	0	0
rna6126	4607	4572	26.3001	1.37021
rna6127	224	189	3	3.78089
rna6128	689	654	4.58401	1.66956
rna6129	362	327	0	0
rna6131	7462	7427	848.968	27.2278
rna6130	434	399	13.1512	7.85102
rna6132	1931	1896	297.265	37.3456
rna6133	514	479	3	1.49183
rna6136	2162	2127	0	0
rna6134	2307	2272	0	0
rna6135	2223	2188	14	1.52411
rna6137	892	857	6	1.66765
rna6138	4063	4028	0	0
rna6139	3390	3355	0	0
rna6140	3970	3935	33	1.99758
rna6141	2195	2160	10	1.10276
rna6142	13742	13707	31.7145	0.551125
rna6143	7259	7224	3.28552	0.108333
rna6144	3306	3271	1147.19	83.5391
rna6145	1504	1469	201.808	32.7229
rna6147	3116	3081	175.558	13.5726
rna6146	3114	3079	135.442	10.478
rna6148	1198	1163	4	0.819247
rna6149	4980	4945	1671	80.4905
rna6150	80	45	14	74.1054
rna6151	21	22	0	0
rna6152	1596	1561	387	59.0531
rna6153	4844	4809	1317.44	65.2543
rna6154	1566	1531	2	0.311164
rna6155	908	873	2	0.545695
rna6156	1924	1889	0	0
rna6157	1749	1714	4	0.555883
rna6158	1146	1111	28	6.00314
rna6159	4084	4049	376.449	22.1459
rna6160	3202	3167	328.212	24.6854
rna6166	1499	1464	0	0
rna6167	469	434	0	0
rna6161	3326	3291	0	0
rna6162	2957	2922	59.9596	4.88779
rna6163	2612	2577	260.54	24.0821
rna6164	3381	3346	178.091	12.678
rna6165	3540	3505	699.75	47.5542
rna6168	4265	4230	30	1.68933
rna6169	351	316	27	20.3522
rna6170	4025	3990	433	25.8493
rna6171	5192	5157	1003	46.3274
rna6172	3089	3054	0	0
rna6173	2412	2377	1085.68	108.794
rna6174	2933	2898	179.098	14.7206
rna6175	2948	2913	0	0
rna6176	2825	2790	202.408	17.2806
rna6177	3730	3695	1435.36	92.5298
rna6178	571	536	7	3.11077
rna6179	2479	2444	20.9413	2.04097
rna6180	2743	2708	78.2438	6.88234
rna6182	2191	2156	255.244	28.1994
rna6181	2301	2266	229.571	24.1319
rna6183	1953	1918	0	0
rna6186	2061	2026	232.109	27.289
rna6185	3472	3437	212.598	14.7338
rna6184	3375	3340	925.293	65.9883
rna6187	4621	4586	482.89	25.0812
rna6188	941	906	221	58.103
rna6189	927	892	189	50.4698
rna6190	860	825	44	12.7038
rna6191	3097	3062	80.4786	6.26051
rna6192	3064	3029	0	0
rna6193	2435	2400	569.521	56.5241
rna6194	2172	2137	134	14.936
rna6195	2921	2886	4823.64	398.119
rna6197	1159	1124	258.985	54.8837
rna6196	1168	1133	0.014686	0.00308751
rna6198	646	611	26	10.136
rna6199	924	889	246.397	66.0188
rna6200	1015	980	0	0
rna6201	800	765	19.6033	6.10382
rna6202	1381	1346	14.5619	2.57695
rna6203	1363	1328	697.321	125.075
rna6204	1445	1410	1.30747	0.220876
rna6205	1453	1418	194.81	32.7242
rna6206	3481	3446	176.769	12.2187
rna6208	1975	1940	469.297	57.6209
rna6207	2177	2142	69.9342	7.77687
rna6210	463	428	73.4889	40.899
rna6209	473	438	38.5111	20.9434
rna6211	999	964	118.413	29.2589
rna6212	1977	1942	530.587	65.0791
rna6213	1985	1950	314.938	38.4703
rna6214	1992	1957	0.0493445	0.00600596
rna6215	1911	1876	4.64381e-006	5.89625e-007
rna6216	4615	4580	453.953	23.6091
rna6217	4537	4502	146.113	7.7307
rna6218	4537	4502	1703.41	90.1255
rna6219	4654	4619	20.3785	1.0509
rna6220	3670	3635	31.1606	2.04191
rna6221	4109	4074	0.626154	0.0366096
rna6222	4097	4062	774.34	45.4074
rna6223	4106	4071	0.0148405	0.000868327
rna6224	4046	4011	0.00215434	0.000127937
rna6225	4409	4374	63.6268	3.46494
rna6226	4078	4043	205.88	12.1295
rna6229	1456	1421	0	0
rna6230	1766	1731	7	0.963242
rna6227	3778	3743	468.51	29.8149
rna6228	3691	3656	0	0
rna6232	1552	1517	276.043	43.3437
rna6231	2150	2115	91.9565	10.3563
rna6233	1373	1338	19	3.38245
rna6234	1868	1833	0	0
rna6235	1378	1343	103	18.2682
rna6237	4220	4185	39.5325	2.25006
rna6236	4371	4336	465.764	25.5865
rna6238	3355	3320	227.449	16.3185
rna6239	3056	3021	39.2548	3.09512
rna6240	3138	3103	365	28.0185
rna6241	4776	4741	475	23.8648
rna6242	2239	2204	31.942	3.45212
rna6243	2170	2135	362.412	40.4333
rna6244	7372	7337	4445.42	144.321
rna6247	7450	7415	0	0
rna6246	7444	7409	1548.22	49.7747
rna6245	7490	7455	0	0
rna6257	5567	5532	568.395	24.4739
rna6256	4832	4797	223.622	11.104
rna6254	5655	5620	56.4475	2.39245
rna6255	5658	5623	0	0
rna6251	5559	5524	0	0
rna6252	5674	5639	0.90074	0.038048
rna6253	5677	5642	0	0
rna6250	6031	5996	13.0635	0.518958
rna6248	6055	6020	0.0975242	0.00385878
rna6249	6233	6198	43.2397	1.66175
rna6258	1741	1706	0	0
rna6259	6817	6782	341.982	12.011
rna6260	6583	6548	0	0
rna6261	5938	5903	84.616	3.4144
rna6262	5590	5555	268.402	11.509
rna6263	1529	1494	49.4468	7.88356
rna6264	1106	1071	65.5532	14.5794
rna6265	1162	1127	0	0
rna6266	136	101	0	0
rna6267	22	23	0	0
rna6268	569	534	105.886	47.2314
rna6269	870	835	0	0
rna6271	1572	1537	86.8079	13.453
rna6270	810	775	0	0
rna6274	2236	2201	28.8417	3.1213
rna6272	1168	1133	10.5052	2.20857
rna6273	785	750	83.6869	26.5785
rna6275	2141	2106	175.955	19.9012
rna6276	2342	2307	213.203	22.013
rna6277	4109	4074	379.521	22.1896
rna6279	1450	1415	23.5833	3.96993
rna6278	1330	1295	115.896	21.3174
rna6280	632	597	440	175.555
rna6281	2371	2336	8.07766e-005	8.23658e-006
rna6282	2396	2361	66.177	6.67645
rna6283	2418	2383	98.93	9.88868
rna6284	2509	2474	198.314	19.0936
rna6285	2541	2506	129.579	12.3165
rna6286	327	292	0	0
rna6290	4563	4528	150.103	7.89618
rna6289	4811	4776	0	0
rna6288	4652	4617	0	0
rna6287	4824	4789	17.8891	0.889772
rna6292	3761	3726	126	8.05494
rna6291	3818	3783	0	0
rna6294	3148	3113	577.247	44.1689
rna6293	3448	3413	22.7533	1.58797
rna6295	1099	1064	86.4221	19.3472
rna6296	1072	1037	21.5779	4.95639
rna6297	1331	1296	180.474	33.1698
rna6298	1118	1083	420.526	92.491
rna6299	449	414	1390	799.74
rna6303	4252	4217	234.179	13.2275
rna6301	3609	3574	478.39	31.8832
rna6302	4116	4081	9.91603	0.57877
rna6300	4126	4091	218.516	12.7229
rna6304	4516	4481	0	0
rna6305	1853	1818	0	0
rna6306	3711	3676	0	0
rna6307	3591	3556	340	22.7746
rna6308	5030	4995	0	0
rna6315	1301	1266	2	0.376297
rna6309	4309	4274	3	0.167194
rna6310	4960	4925	0	0
rna6311	4952	4917	0	0
rna6312	4891	4856	0	0
rna6313	4883	4848	0	0
rna6314	4852	4817	0	0
rna6316	5219	5184	158	7.25983
rna6317	9413	9378	13.401	0.340378
rna6318	9409	9374	22.6095	0.574513
rna6320	1308	1273	2	0.374228
rna6321	1454	1419	0	0
rna6319	3677	3642	0	0
rna6322	2454	2419	1	0.0984688
rna6323	3015	2980	1	0.0799316
rna6324	721	686	13.8561	4.81117
rna6325	773	738	35.0066	11.2987
rna6326	936	901	0.000406139	0.00010737
rna6327	1082	1047	71.1426	16.1852
rna6332	1868	1833	87.5766	11.3805
rna6331	1698	1663	0	0
rna6328	3298	3263	12.3314	0.900181
rna6329	3451	3416	0.000762229	5.31499e-005
rna6330	3762	3727	187.418	11.9781
rna6333	1327	1292	74	13.6428
rna6334	1352	1317	0	0
rna6335	801	766	0	0
rna6336	690	655	0	0
rna6337	813	778	31.8314	9.74565
rna6338	4294	4259	168.908	9.44664
rna6339	3941	3906	16.7689	1.0226
rna6340	3588	3553	48.1591	3.22863
rna6341	4223	4188	487	27.6985
rna6342	1982	1947	52.3857	6.40886
rna6344	917	882	3.05118e-006	8.24014e-007
rna6345	983	948	25	6.28154
rna6343	1759	1724	224.614	31.0338
rna6346	758	723	142	46.7826
rna6347	4888	4853	82	4.02474
rna6348	6549	6514	130.808	4.78325
rna6349	6533	6498	192.232	7.04661
rna6364	2286	2251	0	0
rna6363	2299	2264	0	0
rna6362	1924	1889	0	0
rna6361	2735	2700	7.28086	0.642323
rna6360	2205	2170	12.0444	1.32209
rna6358	4703	4668	0	0
rna6359	4707	4672	1.16791e-005	5.95442e-007
rna6357	4656	4621	8.15803	0.420517
rna6355	4896	4861	0	0
rna6356	4900	4865	0	0
rna6354	1878	1843	12.9309	1.67124
rna6350	2015	1980	0	0
rna6351	2212	2177	0	0
rna6352	4764	4729	6.39634e-008	3.22178e-009
rna6353	4768	4733	50.5857	2.54581
rna6365	733	698	0	0
rna6366	1505	1470	3.09563	0.501611
rna6368	3551	3516	6	0.406478
rna6370	1358	1323	145.341	26.1676
rna6369	1588	1553	11.6587	1.78819
rna6367	1040	1005	101.904	24.1525
rna6374	2178	2143	370.335	41.163
rna6372	2176	2141	87.2684	9.70901
rna6373	2251	2216	220.034	23.6513
rna6371	2249	2214	53.7068	5.77812
rna6375	1917	1882	12.6555	1.60175
rna6376	3041	3006	711	56.3398
rna6378	1151	1116	155.077	33.0992
rna6377	1177	1142	43.9231	9.16139
rna6379	3917	3882	1.08727e-005	6.67139e-007
rna6380	3914	3879	279.549	17.1661
rna6381	3914	3879	4.64971e-005	2.85522e-006
rna6382	3848	3813	310.128	19.3736
rna6383	3850	3815	98.3228	6.13895
rna6384	2764	2729	264.401	23.0778
rna6385	2186	2151	286.599	31.7372
rna6388	1544	1509	0	0
rna6387	1534	1499	0	0
rna6386	1491	1456	34	5.56227
rna6390	3185	3150	0	0
rna6389	3212	3177	442.659	33.1884
rna6391	2937	2902	480.341	39.4263
rna6392	6544	6509	4029	147.441
rna6393	3007	2972	61.6018	4.93718
rna6394	2916	2881	0.482817	0.0399185
rna6395	2565	2530	83.9154	7.90052
rna6396	73	38	0	0
rna6397	73	38	0	0
rna6398	864	829	55.2633	15.8788
rna6399	849	814	29.7367	8.70168
rna6400	911	876	870	236.565
rna6401	2643	2608	869	79.3682
rna6402	1060	1025	84	19.5205
rna6403	970	935	3555	905.654
