target_id	length	eff_length	est_counts	tpm
rna9341	847	812	5.12949	1.48232
rna9331	8803	8768	996.937	26.6804
rna9332	8418	8383	334.142	9.35312
rna9333	8493	8458	70.6211	1.95926
rna9334	9776	9741	417.752	10.0633
rna9335	8939	8904	11.2638	0.296842
rna9336	8554	8519	3.0887	0.0850769
rna9337	8340	8305	0	0
rna9338	8300	8265	163.048	4.62912
rna9339	6669	6634	69.5691	2.46074
rna9340	7563	7528	196.399	6.12187
rna9342	2754	2719	127.37	10.9921
rna9343	1448	1413	490.889	81.5203
rna9344	1445	1410	133.829	22.2719
rna9345	1376	1341	10.641	1.862
rna9346	1378	1343	248.572	43.4311
rna9347	1046	1011	138	32.0297
rna9352	1310	1275	293.77	54.0658
rna9351	1384	1349	18.2297	3.17098
rna9350	1338	1303	0	0
rna9349	1398	1363	0	0
rna9348	1462	1427	0	0
rna9353	2317	2282	88.0173	9.0506
rna9356	4157	4122	213.162	12.1346
rna9354	4473	4438	404.987	21.413
rna9355	4491	4456	210.851	11.1034
rna9357	2034	1999	13	1.526
rna9358	1693	1658	181	25.6164
rna9359	10469	10434	3.10387e-005	6.98034e-007
rna9360	11199	11164	259.65	5.45749
rna9361	11241	11206	52.7098	1.10374
rna9362	10436	10401	615.641	13.8892
rna9363	825	790	160	47.5245
rna9364	982	947	4	0.991139
rna9365	5970	5935	4313.13	170.528
rna9366	66	31	2	15.1389
rna9367	22	23	0	0
rna9368	1162	1127	237	49.3457
rna9369	4999	4964	620.142	29.3146
rna9372	2350	2315	1498.61	151.902
rna9371	2641	2606	4791.1	431.405
rna9370	2416	2381	179.286	17.669
rna9374	3134	3099	1329.59	100.675
rna9375	3316	3281	903.601	64.6242
rna9373	3354	3319	661.805	46.7894
rna9379	2564	2529	1593.56	147.858
rna9377	3127	3092	2194.07	166.508
rna9378	3157	3122	5513.91	414.43
rna9376	3230	3195	28.4556	2.08988
rna9399	5755	5720	2.38276e-006	9.77481e-008
rna9398	5789	5754	52.5627	2.14354
rna9397	7582	7547	2115.13	65.7639
rna9396	6529	6494	1.046e-006	3.77959e-008
rna9395	6363	6328	1855.2	68.7939
rna9391	6428	6393	509.284	18.6931
rna9392	6434	6399	946.261	34.6995
rna9393	6446	6411	0	0
rna9394	6413	6378	0	0
rna9384	6477	6442	0	0
rna9385	6483	6448	0	0
rna9386	6489	6454	369.8	13.4451
rna9387	6435	6400	95.8492	3.51425
rna9388	6345	6310	170.582	6.34348
rna9389	6426	6391	217.273	7.97742
rna9390	6495	6460	0	0
rna9383	6484	6449	0	0
rna9382	6529	6494	127.143	4.59416
rna9380	6845	6810	0	0
rna9381	6978	6943	4522.41	152.844
rna9400	119	84	0	0
rna9401	23	24	0	0
rna9402	606	571	864.629	355.319
rna9403	835	800	0	0
rna9407	3308	3273	491.8	35.2588
rna9405	3352	3317	154.412	10.9234
rna9406	3514	3479	80.1589	5.40657
rna9404	3519	3484	0	0
rna9408	614	579	1747	708.009
rna9409	5564	5529	911	38.6631
rna9410	6808	6773	341.963	11.8474
rna9411	6817	6782	0.0194479	0.000672882
rna9412	4501	4466	18.018	0.946703
rna9413	516	481	453	220.993
rna9414	4058	4023	5362.03	312.755
rna9419	1642	1607	52.9073	7.72546
rna9418	4565	4530	4918.88	254.796
rna9415	3842	3807	595.936	36.7318
rna9416	3792	3757	3.19747e-008	1.99706e-009
rna9417	3776	3741	0	0
rna9420	94	59	0	0
rna9421	23	24	0	0
rna9426	10094	10059	232.899	5.43298
rna9425	10513	10478	267.407	5.98852
rna9424	14440	14405	138.399	2.25447
rna9423	10368	10333	358.455	8.14016
rna9422	13385	13350	46.8412	0.823326
rna9427	1413	1378	212	36.1003
rna9428	779	744	131	41.3165
rna9429	2088	2053	339.429	38.7958
rna9430	1226	1191	197.571	38.9257
rna9431	991	956	0	0
rna9439	3419	3384	0	0
rna9440	3539	3504	0	0
rna9438	3322	3287	26.0704	1.86111
rna9435	3446	3411	0	0
rna9436	3446	3411	6.4348e-007	4.42668e-008
rna9437	3569	3534	875.333	58.1208
rna9434	3567	3532	0	0
rna9433	3691	3656	0	0
rna9432	3607	3572	303.597	19.9439
rna9441	1239	1204	253	49.3082
rna9442	1215	1180	0	0
rna9443	1121	1086	11.2177	2.42382
rna9444	1101	1066	138.782	30.5493
rna9445	1839	1804	202.49	26.3385
rna9447	1643	1608	619.51	90.4039
rna9446	1742	1707	0	0
rna9448	593	558	30.2379	12.7158
rna9449	484	449	260.762	136.277
rna9450	4423	4388	138.84	7.42459
rna9451	4495	4460	598.828	31.5059
rna9452	4507	4472	1184.52	62.1535
rna9453	2239	2204	572	60.8989
rna9454	627	592	292	115.741
rna9455	798	763	8.87209	2.72851
rna9456	712	677	1266.13	438.848
rna9458	1784	1749	56.4194	7.56943
rna9457	1753	1718	771.581	105.386
rna9459	814	779	121	36.4479
rna9460	974	939	376	93.9609
rna9462	962	927	119	30.1226
rna9461	998	963	0	0
rna9463	4713	4678	1221.35	61.2641
rna9464	1415	1380	122.973	20.9101
rna9465	1452	1417	318.674	52.7717
rna9466	1301	1266	194	35.9578
rna9467	836	801	1331	389.915
rna9468	5844	5809	802	32.3965
rna9469	2268	2233	516.186	54.2428
rna9470	1849	1814	287.814	37.2305
rna9471	10770	10735	2597.31	56.7737
rna9472	591	556	783	330.455
rna9473	1638	1603	880.817	128.937
rna9474	1634	1599	129.183	18.9575
rna9475	1358	1323	268	47.5335
rna9477	1390	1355	38	6.58065
rna9476	1619	1584	0	0
rna9480	1736	1701	112.618	15.5356
rna9481	2063	2028	25.936	3.00096
rna9482	2067	2032	0	0
rna9483	2055	2020	457.605	53.1574
rna9484	2070	2035	0	0
rna9478	1517	1482	6.38125e-008	1.01037e-008
rna9479	1844	1809	17.8416	2.3143
rna9485	1432	1397	0.0125425	0.00210675
rna9486	1436	1401	298.987	50.0771
rna9487	1520	1485	5049	797.818
rna9488	915	880	824	219.72
rna9489	1633	1598	78.251	11.4905
rna9491	1543	1508	68.749	10.6977
rna9490	1809	1774	0	0
rna9492	1151	1116	778	163.584
rna9493	92	57	0	0
rna9494	24	25	0	0
rna9495	1629	1594	0	0
rna9496	1041	1006	193	45.0178
rna9497	493	458	152.879	78.3262
rna9498	574	539	104.121	45.3288
rna9502	1562	1527	92.164	14.1627
rna9501	1450	1415	210.868	34.9687
rna9500	1478	1443	0	0
rna9499	1500	1465	208.741	33.4345
rna9503	1988	1953	16.846	2.02404
rna9504	2081	2046	489.632	56.1551
rna9505	591	556	59.7488	25.2162
rna9507	1281	1246	731.818	137.819
rna9506	1104	1069	94.4318	20.7284
rna9510	3890	3855	75.5882	4.60102
rna9508	3665	3630	0	0
rna9509	3788	3753	571.234	35.7158
rna9511	3330	3295	127.615	9.08808
rna9512	3154	3119	36.3128	2.73193
rna9514	539	504	4	1.86232
rna9513	617	582	0	0
rna9516	1486	1451	0	0
rna9515	1366	1331	2027.56	357.454
rna9517	6423	6388	1455	53.4469
rna9518	1501	1466	3	0.480189
rna9519	1666	1631	0	0
rna9520	1606	1571	0	0
rna9521	1625	1590	0	0
rna9522	1840	1805	703	91.3909
rna9523	3213	3178	671	49.5443
rna9524	1349	1314	145	25.8939
rna9525	2296	2261	1211	125.681
rna9526	1200	1165	267	53.7787
rna9527	1076	1041	108.963	24.5613
rna9528	1265	1230	1146.04	218.634
rna9529	1156	1121	708	148.201
rna9530	1610	1575	1125	167.609
rna9531	631	596	0	0
rna9532	658	623	11	4.14314
rna9533	258	223	4	4.20901
rna9534	1311	1276	143.768	26.4385
rna9535	1458	1423	176.905	29.1715
rna9536	1416	1381	96.1062	16.3299
rna9537	1473	1438	389.221	63.5129
rna9538	1837	1802	0.117917	0.0153549
rna9539	1829	1794	140.783	18.4142
rna9540	1653	1618	324.099	47.0028
rna9541	1153	1118	363	76.1885
rna9543	926	891	335.91	88.4647
rna9542	1015	980	88.0899	21.0923
rna9544	1927	1892	408.967	50.7215
rna9545	1873	1838	0.0328308	0.00419142
rna9546	4258	4223	1109	61.6219
rna9547	2211	2176	62	6.68586
rna9548	329	294	4	3.19255
rna9549	1766	1731	106	14.3692
rna9550	1927	1892	167	20.7119
rna9551	1856	1821	46	5.92751
rna9552	2227	2192	9	0.963444
rna9553	1175	1140	308	63.3973
rna9555	2420	2385	4.28236	0.421327
rna9554	3610	3575	152.718	10.0239
rna9556	2062	2027	0	0
rna9557	2754	2719	2.2434	0.193607
rna9559	885	850	3	0.828184
rna9558	1542	1507	0.756601	0.117809
rna9561	1124	1089	131.214	28.2734
rna9560	1278	1243	88.7857	16.7609
rna9562	1090	1055	161	35.8095
rna9563	395	360	0	0
rna9564	990	955	108	26.5366
rna9565	2997	2962	1795	142.201
rna9566	15381	15346	404.14	6.17962
rna9569	4870	4835	161.377	7.83197
rna9567	14179	14144	409.405	6.79212
rna9568	14176	14141	36.9044	0.612383
rna9570	15999	15964	1014.4	14.9105
rna9571	12667	12632	33.3963	0.62037
rna9572	12604	12569	238.718	4.45666
rna9573	4645	4610	313.239	15.9441
rna9575	2193	2158	0	0
rna9574	2122	2087	322	36.2041
rna9576	7239	7204	66.1922	2.15605
rna9577	7164	7129	842.808	27.7412
rna9578	2875	2840	227	18.7557
rna9579	1750	1715	100	13.6823
rna9580	1146	1111	602.364	127.224
rna9583	5427	5392	1365.02	59.4039
rna9584	5527	5492	0.0246404	0.00105279
rna9585	5813	5778	968.037	39.3133
rna9581	5610	5575	0	0
rna9582	5611	5576	523.439	22.0277
rna9586	789	754	1	0.31121
rna9587	2555	2520	45	4.19022
rna9588	9137	9102	140.371	3.61882
rna9589	87	52	0	0
rna9590	21	22	0	0
rna9591	1399	1364	0	0
rna9592	3972	3937	477	28.4301
rna9593	2879	2844	148	12.2112
rna9594	2084	2049	550	62.9862
rna9597	835	800	137.338	40.2834
rna9595	927	892	0	0
rna9596	943	908	27.6618	7.14858
rna9598	1850	1815	549.162	70.9984
rna9599	1918	1883	193.838	24.1554
rna9600	4510	4475	613.914	32.1913
rna9601	4493	4458	0	0
rna9602	4453	4418	449.504	23.8744
rna9603	4250	4215	199.899	11.1286
rna9604	4210	4175	709.539	39.879
rna9605	4403	4368	925.278	49.7066
rna9606	4310	4275	541.866	29.7427
rna9607	2149	2114	205	22.7548
rna9608	108	73	0	0
rna9609	3617	3582	997	65.3122
rna9610	466	431	4.56149	2.48344
rna9611	519	484	1.43851	0.697415
rna9612	1728	1693	6	0.831609
rna9613	82	47	0	0
rna9614	2062	2027	2	0.231527
rna9615	5218	5183	24.5192	1.11007
rna9616	5018	4983	0	0
rna9617	5818	5783	201.085	8.15929
rna9618	2506	2471	58.8497	5.58851
rna9619	3429	3394	294	20.3264
rna9620	3272	3237	364.128	26.3959
rna9621	3230	3195	390.872	28.707
rna9622	604	569	3577	1475.13
rna9623	3650	3615	35.0125	2.27269
rna9624	2325	2290	0	0
rna9625	2136	2101	1.20126	0.134164
rna9626	387	352	2.79874	1.86571
rna9627	2426	2391	0	0
rna9628	8923	8888	0	0
rna9629	8773	8738	0	0
rna9630	7722	7687	88.2871	2.69504
rna9631	5610	5575	172.32	7.25295
rna9632	458	423	1	0.554733
rna9633	2166	2131	809.907	89.1818
rna9634	2144	2109	241.816	26.905
rna9635	2105	2070	0	0
rna9636	2161	2126	7.17989e-006	7.92463e-007
rna9637	1782	1747	556.219	74.7098
rna9638	1659	1624	51.4043	7.42742
rna9639	1889	1854	88.6539	11.2205
rna9644	4283	4248	299.932	16.5677
rna9643	4399	4364	798.484	42.9345
rna9642	4424	4389	0.19845	0.0106099
rna9641	4322	4287	290.668	15.9099
rna9640	4426	4391	134.718	7.19925
rna9645	1293	1258	17	3.17098
rna9646	1262	1227	382	73.0539
rna9647	72	37	0	0
rna9648	5514	5479	0.558237	0.0239079
rna9649	5501	5466	11.5125	0.494225
rna9650	5498	5463	23.17	0.99522
rna9651	5345	5310	3.75928	0.166125
rna9652	1441	1406	233.881	39.0333
rna9653	1448	1413	2.68482e-006	4.45859e-007
rna9654	1440	1405	1.17904e-005	1.96913e-006
rna9655	1423	1388	64.1186	10.8397
rna9656	410	375	36	22.5266
rna9657	1683	1648	239	34.0303
rna9658	1674	1639	4.72728e-005	6.76795e-006
rna9659	2665	2630	649.991	57.9931
rna9660	1546	1511	33.009	5.12616
rna9661	2142	2107	136.72	15.2262
rna9662	2068	2033	0.0818996	0.00945299
rna9663	2195	2160	48.1981	5.23601
rna9664	1010	975	261	62.8146
rna9665	729	694	425	143.699
rna9666	701	666	40	14.0932
rna9669	1479	1444	381.728	62.0314
rna9668	1663	1628	125.386	18.0726
rna9667	1553	1518	227.111	35.1068
rna9671	3071	3036	153.009	11.826
rna9670	3430	3395	160.766	11.1117
rna9672	5231	5196	55	2.48381
rna9673	2687	2652	4.77085	0.422131
rna9674	2743	2708	0	0
rna9676	1548	1513	429.909	66.6749
rna9675	2565	2530	179.57	16.6548
rna9677	1685	1650	336.75	47.8904
rna9678	2363	2328	0	0
rna9679	250	215	0	0
rna9680	688	653	853	306.521
rna9681	736	701	311	104.104
rna9682	6320	6285	725.523	27.0876
rna9683	6019	5984	3372.02	132.228
rna9684	4214	4179	0	0
rna9685	4147	4112	0	0
rna9689	1992	1957	10.1724	1.21971
rna9688	2337	2302	0	0
rna9686	3359	3324	75.0422	5.29748
rna9687	2504	2469	0	0
rna9690	6217	6182	704.275	26.7324
rna9691	1304	1269	1	0.184911
rna9692	882	847	56	15.5142
rna9693	1771	1736	513	69.3414
rna9694	2342	2307	19	1.93255
rna9695	4222	4187	0	0
rna9696	4627	4592	4.42237	0.225984
rna9697	6422	6387	1645.58	60.4569
rna9698	406	371	0	0
rna9699	1326	1291	2	0.36352
rna9700	713	678	1	0.346095
rna9701	6978	6943	1016	34.3377
rna9702	2234	2199	0	0
rna9703	581	546	0	0
rna9704	666	631	2	0.743747
rna9705	5919	5884	11	0.438677
rna9706	294	259	0	0
rna9707	3921	3886	2	0.120768
rna9711	5013	4978	808.076	38.091
rna9708	5659	5624	27.2452	1.13676
rna9709	5971	5936	123.828	4.89496
rna9710	6001	5966	0	0
rna9713	2050	2015	115.858	13.492
rna9712	4567	4532	225.142	11.6571
rna9714	2782	2747	13	1.11048
rna9715	4285	4250	19	1.04903
rna9716	315	280	2.85123	2.38946
rna9717	1925	1890	433.71	53.8471
rna9718	2154	2119	200.29	22.1796
rna9720	2951	2916	103.136	8.29941
rna9719	2630	2595	425.864	38.5087
rna9721	2038	2003	223	26.1245
rna9722	2853	2818	89.1758	7.42559
rna9723	3377	3342	109.962	7.72077
rna9724	3115	3080	268.964	20.4913
rna9725	3064	3029	143.714	11.1333
rna9726	2615	2580	269.184	24.4824
rna9727	3672	3637	728	46.9692
rna9728	3591	3556	4.35352e-006	2.87279e-007
rna9730	2620	2585	374.853	34.0271
rna9729	2640	2605	0	0
rna9731	2305	2270	80.2475	8.29527
rna9732	2133	2098	62.8995	7.03504
rna9734	7807	7772	75.3819	2.27593
rna9735	7999	7964	482.558	14.2181
rna9736	8148	8113	112.436	3.25199
rna9733	7661	7626	2399.47	73.8317
rna9737	2595	2560	54.7305	5.01665
rna9739	2177	2142	11.2695	1.23455
rna9738	2687	2652	0	0
rna9740	2654	2619	2534.3	227.064
rna9741	2042	2007	2198.7	257.065
rna9743	2450	2415	1061.08	103.099
rna9742	3063	3028	4.92137	0.381377
rna9744	4067	4032	680.463	39.6012
rna9745	8044	8009	110	3.22284
rna9746	1646	1611	270.77	39.4393
rna9747	1546	1511	41.9492	6.51454
rna9748	1420	1385	375.281	63.5816
rna9749	1425	1390	52	8.77836
rna9750	2316	2281	530	54.5224
rna9751	2188	2153	324	35.3123
rna9753	1756	1721	228.886	31.2078
rna9752	1850	1815	35.3222	4.56663
rna9754	1753	1718	1152.79	157.454
rna9755	1633	1598	346	50.8071
rna9758	4500	4465	12.7983	0.672599
rna9756	3984	3949	77.7189	4.61811
rna9757	3990	3955	514.483	30.5245
rna9759	909	874	0	0
rna9760	936	901	0	0
rna9761	1136	1101	0	0
rna9762	2555	2520	355.44	33.0971
rna9763	2541	2506	205.56	19.2479
rna9764	1790	1755	3	0.401115
rna9771	11358	11323	2.56895e-005	5.32376e-007
rna9769	11009	10974	9.70099e-006	2.07432e-007
rna9770	10844	10809	591.153	12.8333
rna9766	11181	11146	0.00044041	9.27177e-006
rna9767	11190	11155	66.4018	1.3968
rna9768	11193	11158	390.488	8.21195
rna9765	11362	11327	1.63807e-005	3.39346e-007
rna9772	1012	977	25.9568	6.2342
rna9773	1132	1097	0	0
rna9774	3425	3390	62.3567	4.31626
rna9776	1829	1794	9.79229	1.28081
rna9775	6807	6772	27.2077	0.942757
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	4	0.440042
rna9780	852	817	229	65.7716
rna9781	1948	1913	365	44.7716
rna9782	3070	3035	1	0.0773154
rna9783	185	150	0	0
rna9784	2222	2187	109.673	11.7672
rna9785	1544	1509	42.3274	6.58199
rna9786	2478	2443	17.1016	1.64263
rna9791	2742	2707	0	0
rna9792	2734	2699	0	0
rna9788	2903	2868	4.47387	0.36604
rna9789	2480	2445	0	0
rna9790	2451	2416	0	0
rna9787	3231	3196	2.87078	0.210774
rna9794	4660	4625	31.25	1.58549
rna9793	4512	4477	118.919	6.23289
rna9795	1284	1249	23.3846	4.39331
rna9796	2927	2892	0	0
rna9798	94	59	0	0
rna9799	23	24	0	0
rna9797	2490	2455	1	0.0955814
rna9800	2262	2227	0	0
rna9801	2139	2104	315	35.1309
rna9802	1132	1097	542.133	115.964
rna9803	1174	1139	0	0
rna9804	1163	1128	54.8672	11.4138
rna9805	221	186	17.7897	22.443
rna9807	2271	2236	284.356	29.8412
rna9806	2623	2588	344.854	31.2677
rna9808	1623	1588	304	44.9208
rna9809	825	790	97	28.8117
rna9816	2356	2321	0	0
rna9817	2376	2341	36.1062	3.61913
rna9814	2289	2254	0	0
rna9815	2367	2332	83.5295	8.40496
rna9812	2584	2549	28.0278	2.58014
rna9813	2618	2583	1.30697e-006	1.18731e-007
rna9811	2349	2314	61.1577	6.20173
rna9810	2812	2777	22.1789	1.87408
rna9818	3099	3064	37.6235	2.88134
rna9819	3666	3631	1449.8	93.6927
rna9820	2848	2813	105.062	8.76397
rna9821	3112	3077	157.54	12.014
rna9822	3889	3854	265.191	16.1463
rna9823	3327	3292	61.7848	4.40399
rna9824	4969	4934	0	0
rna9825	5298	5263	0	0
rna9826	5295	5260	0	0
rna9827	5210	5175	0	0
rna9828	4069	4034	0	0
rna9829	5155	5120	0	0
rna9830	4577	4542	8.57676	0.443099
rna9831	5144	5109	0	0
rna9832	5059	5024	10.4232	0.48683
rna9833	3189	3154	41.2763	3.07088
rna9834	3366	3331	12.045	0.848509
rna9835	3345	3310	62.4129	4.42457
rna9836	6999	6964	4.58158	0.154377
rna9837	6967	6932	75.4541	2.55417
rna9838	3547	3512	17.5918	1.17538
rna9839	1229	1194	8	1.57221
rna9840	515	480	82	40.0864
rna9841	1054	1019	85	19.5735
rna9842	642	607	947	366.088
rna9843	4936	4901	401.304	19.2138
rna9844	4929	4894	296.268	14.2052
rna9845	4581	4546	757.565	39.1035
rna9846	5248	5213	646.863	29.1172
rna9847	1671	1636	494	70.8547
rna9849	4637	4602	231.65	11.8116
rna9848	6504	6469	615.253	22.3173
rna9850	3117	3082	61.029	4.64652
rna9851	2196	2161	3912	424.785
rna9852	2061	2026	239	27.6811
rna9853	3682	3647	76	4.88993
rna9855	1282	1247	268.522	50.5286
rna9854	1746	1711	75.4785	10.3514
rna9856	3192	3157	165	12.2641
rna9857	3046	3011	0	0
rna9858	4432	4397	1.98562e-008	1.05965e-009
rna9859	4428	4393	6.33082e-008	3.38161e-009
rna9864	5203	5168	3.00149	0.136282
rna9860	4722	4687	38.4247	1.92372
rna9861	4644	4609	579.128	29.4844
rna9862	4165	4130	138.411	7.86406
rna9865	2634	2599	9	0.81257
rna9863	4367	4332	84.2152	4.5617
rna9866	699	664	1	0.353392
rna9867	3510	3475	934	63.0691
rna9868	2111	2076	15	1.69546
rna9869	2290	2255	636.551	66.2386
rna9870	2121	2086	620.774	69.8303
rna9871	1975	1940	52.0436	6.29492
rna9872	2290	2255	94.8728	9.87233
rna9873	1760	1725	0	0
rna9874	1614	1579	0	0
rna9875	1581	1546	13.4235	2.03742
rna9879	2249	2214	471.167	49.9369
rna9877	1750	1715	79.2818	10.8476
rna9878	1869	1834	2503.63	320.329
rna9876	1813	1778	127.254	16.7943
rna9880	4686	4651	0	0
rna9881	4572	4537	202.081	10.4516
rna9882	4395	4360	0	0
rna9883	4281	4246	0	0
rna9884	4650	4615	12.077	0.61406
rna9885	4566	4531	423.087	21.9109
rna9886	5033	4998	0	0
rna9887	5319	5284	0	0
rna9888	5283	5248	16.5818	0.741418
rna9889	4650	4615	0	0
rna9890	4865	4830	323.576	15.7201
rna9891	5940	5905	28.0319	1.11393
rna9892	4254	4219	64.8513	3.6069
rna9893	4535	4500	939.717	49.0015
rna9894	1517	1482	285.023	45.1291
rna9895	1705	1670	5	0.702552
rna9897	4534	4499	158.654	8.27482
rna9898	4388	4353	0	0
rna9896	5066	5031	10.1663	0.474171
rna9901	1327	1292	706	128.223
rna9899	4608	4573	0	0
rna9900	4408	4373	6.24327e-007	3.3501e-008
rna9903	4017	3982	0.0479615	0.00282629
rna9902	3998	3963	21.2434	1.25784
rna9905	18747	18712	0	0
rna9904	18936	18901	118.713	1.4738
rna9906	17855	17820	0	0
rna9907	17750	17715	110.737	1.46681
rna9908	17594	17559	0	0
rna9909	16370	16335	190.318	2.73391
rna9910	16223	16188	546.233	7.91789
rna9911	1123	1088	142	30.6256
rna9912	1305	1270	84	15.5203
rna9913	798	763	215	66.1209
rna9915	1868	1833	72.3283	9.25914
rna9914	2209	2174	29.6717	3.20263
rna9916	4377	4342	444	23.9948
rna9917	1646	1611	40.328	5.87403
rna9918	3152	3117	13004	978.958
rna9919	2563	2528	11607	1077.38
rna9920	2088	2053	115.418	13.192
rna9921	2100	2065	556.582	63.2461
rna9922	321	286	0	0
rna9923	105	70	0	0
rna9925	1852	1817	57.5713	7.43491
rna9924	1731	1696	212.429	29.3908
rna9926	1125	1090	38	8.18054
rna9927	4871	4836	144.36	7.00463
rna9928	4986	4951	559.504	26.5176
rna9929	541	506	8.13619	3.77307
rna9933	4481	4446	153.181	8.08462
rna9931	4874	4839	97.1276	4.7099
rna9932	4882	4847	216.627	10.4873
rna9930	4297	4262	537.248	29.5792
rna9934	1513	1478	143	22.7032
rna9935	8712	8677	880.862	23.8212
rna9936	8702	8667	457.183	12.3779
rna9937	8698	8663	1242.83	33.6642
rna9938	8705	8670	6906.58	186.926
rna9939	12385	12350	3.63542	0.0690736
rna9940	12530	12495	102.298	1.92113
rna9941	13440	13405	51.0596	0.893789
rna9942	12207	12172	2.84375	0.0548219
rna9946	5325	5290	0	0
rna9947	6492	6457	0	0
rna9948	6346	6311	41.7867	1.55369
rna9949	6064	6029	0	0
rna9950	5727	5692	58.3119	2.4039
rna9943	12267	12232	0	0
rna9944	12567	12532	2.70071	0.0505687
rna9945	12606	12571	0	0
rna9951	85	50	0	0
rna9952	22	23	0	0
rna9953	8180	8145	51	1.46928
rna9954	8601	8566	0	0
rna9955	1195	1160	15	3.0343
rna9956	1899	1864	565.316	71.1656
rna9957	1983	1948	0	0
rna9958	2022	1987	15	1.77141
rna9959	2399	2364	0	0
rna9960	2269	2234	22.2547	2.33756
rna9961	2480	2445	172.745	16.5788
rna9963	1697	1662	175.339	24.7556
rna9962	1814	1779	0	0
rna9965	2929	2894	360.228	29.2081
rna9964	3086	3051	19.4331	1.4946
rna9966	585	550	2314	987.246
rna9968	1827	1792	7.89899	1.03433
rna9967	1926	1891	19.101	2.37022
rna9969	567	532	141	62.1917
rna9970	3086	3051	221	16.9971
rna9971	2269	2234	12	1.26044
rna9972	2869	2834	0	0
rna9973	2628	2593	15.0885	1.36542
rna9975	3179	3144	13	0.970254
rna9974	2849	2814	171.912	14.3353
rna9976	2783	2748	277	23.6531
rna9977	3538	3503	412	27.5983
rna9978	1231	1196	821	161.078
rna9979	3091	3056	1485.81	114.087
rna9980	3246	3211	0	0
rna9981	3138	3103	385.697	29.1669
rna9982	3326	3291	0	0
rna9983	3170	3135	79.4929	5.94998
rna9984	1180	1145	325	66.6044
rna9985	1478	1443	111	18.0502
rna9986	606	571	3.07473	1.26356
rna9987	656	621	19.6009	7.40645
rna9988	469	434	140.324	75.8696
rna9990	1321	1286	91.3552	16.6693
rna9989	1138	1103	21.6448	4.60472
rna9991	3359	3324	1156	81.6059
rna9992	10653	10618	4244.54	93.8022
rna9993	10644	10609	948.456	20.9782
rna9994	879	844	0	0
rna9996	1589	1554	15	2.26498
rna9997	1781	1746	0	0
rna9998	1629	1594	0	0
rna9995	2168	2133	151	16.6116
rna10001	4445	4410	973.33	51.79
rna10000	4769	4734	235.231	11.6598
rna9999	5420	5385	2201.45	95.9285
rna10002	79	44	25	133.325
rna10003	24	25	0	0
rna10004	4093	4058	2	0.115649
rna10005	3386	3351	340	23.8083
rna10006	3113	3078	614.386	46.8379
rna10007	3148	3113	209.749	15.8105
rna10008	3192	3157	184.57	13.7186
rna10009	5417	5382	1084.64	47.2896
rna10010	1681	1646	8	1.14047
rna10011	549	514	125	57.0652
rna10012	1462	1427	342	56.2376
rna10013	1443	1408	26.9794	4.49629
rna10014	1347	1312	18.0206	3.223
rna10015	662	627	30.6908	11.4859
rna10023	1049	1014	7.79103	1.80294
rna10024	1060	1025	8.35112e-006	1.91181e-006
rna10021	1218	1183	0	0
rna10022	1229	1194	0	0
rna10020	2802	2767	7.36278	0.624392
rna10019	3184	3149	4.1554	0.309646
rna10018	3050	3015	0	0
rna10016	3721	3686	0	0
rna10017	3732	3697	0	0
rna10025	7687	7652	232.751	7.13743
rna10026	7760	7725	497.877	15.1234
rna10027	7868	7833	410.879	12.3086
rna10028	7760	7725	0	0
rna10029	7760	7725	7822.13	237.603
rna10034	78	43	0	0
rna10035	23	24	0	0
rna10036	1756	1721	0	0
rna10030	7344	7309	811.916	26.0662
rna10031	7400	7365	0.0034708	0.000110581
rna10032	7384	7349	3068.78	97.9855
rna10033	7300	7265	59675.2	1927.45
rna10037	2073	2038	7650	880.81
rna10038	867	832	0	0
rna10039	1213	1178	204.703	40.7759
rna10040	1252	1217	1266.93	244.279
rna10041	841	806	392.369	114.231
rna10042	90	55	0	0
rna10043	25	26	0	0
