target_id	length	eff_length	est_counts	tpm
rna9107	497	462	80	37.1964
rna9108	4985	4950	1252.38	54.3479
rna9110	6248	6213	527.711	18.2451
rna9109	6045	6010	107.289	3.83472
rna9111	1982	1947	295	32.5468
rna9112	1123	1088	35.6721	7.04292
rna9113	1073	1038	0.00684651	0.00141685
rna9114	1062	1027	2958.32	618.767
rna9115	1886	1851	31.434	3.64792
rna9116	1898	1863	644.416	74.303
rna9117	1860	1825	86.9926	10.2393
rna9118	1822	1787	121.779	14.6387
rna9119	1567	1532	351.378	49.2683
rna9120	2384	2349	689	63.007
rna9121	2182	2147	3412	341.373
rna9122	1860	1825	9.28855	1.0933
rna9123	1862	1827	300.711	35.3561
rna9124	550	515	151	62.9828
rna9125	785	750	187	53.559
rna9126	1828	1793	80.5283	9.64763
rna9127	1602	1567	63.4717	8.70089
rna9128	4792	4757	669.898	30.2502
rna9129	4813	4778	10416.6	468.309
rna9130	2745	2710	212.192	16.8195
rna9131	2728	2693	100.08	7.98299
rna9133	1657	1622	0.159212	0.0210852
rna9132	1652	1617	6.84079	0.908759
rna9134	2756	2721	87.2292	6.8863
rna9135	2726	2691	36.7708	2.93523
rna9136	2648	2613	0	0
rna9137	27169	27134	5.37991e-005	4.25906e-007
rna9138	27151	27116	1.94933e-005	1.54423e-007
rna9139	27091	27056	0.530535	0.00421215
rna9140	27052	27017	2558.53	20.3426
rna9163	26036	26001	0	0
rna9141	27417	27382	0	0
rna9142	27357	27322	0	0
rna9143	27297	27262	21.971	0.173119
rna9144	27237	27202	305.924	2.41582
rna9145	27354	27319	0.00924508	7.26939e-005
rna9146	27294	27259	1368.22	10.782
rna9147	27234	27199	0	0
rna9148	27174	27139	563.656	4.46141
rna9149	27309	27274	2649.04	20.8637
rna9150	27264	27229	706.797	5.57591
rna9151	27342	27307	157.947	1.24248
rna9152	27405	27370	0	0
rna9153	26763	26728	0	0
rna9154	27330	27295	15.7287	0.123783
rna9155	27249	27214	132.687	1.04734
rna9156	27411	27376	21.8135	0.171162
rna9157	27393	27358	0	0
rna9158	27402	27367	0	0
rna9159	27399	27364	0	0
rna9160	27339	27304	0	0
rna9161	27300	27265	0	0
rna9162	27139	27104	0	0
rna9164	27341	27306	0.00837967	6.59206e-005
rna9165	27281	27246	1248.49	9.84317
rna9166	27254	27219	164.767	1.30032
rna9167	26082	26047	0.0181176	0.000149415
rna9168	26064	26029	0.00635154	5.24172e-005
rna9169	26004	25969	255.644	2.11462
rna9170	26449	26414	261.569	2.12718
rna9171	25900	25865	2.80477e-008	2.32936e-010
rna9172	22078	22043	11958.6	116.537
rna9173	22374	22339	294.542	2.83228
rna9174	4554	4519	1710	81.2842
rna9176	6282	6247	546.559	18.794
rna9175	5517	5482	59.4407	2.32915
rna9177	4784	4749	0	0
rna9178	5163	5128	67.204	2.81514
rna9179	2671	2636	108.278	8.82366
rna9180	2270	2235	72.7405	6.99119
rna9181	5835	5800	6.0313	0.223376
rna9183	5419	5384	41.658	1.66206
rna9182	5676	5641	0	0
rna9186	6261	6226	1.43245e-008	4.94225e-010
rna9185	6176	6141	18.8528	0.65946
rna9184	6381	6346	41.4098	1.4017
rna9187	6268	6233	83.046	2.86203
rna9188	1196	1161	128.076	23.6966
rna9189	871	836	51	13.1044
rna9193	1399	1364	77.7047	12.2373
rna9192	1401	1366	13.0436	2.05116
rna9191	1622	1587	14.2517	1.92905
rna9190	1466	1431	0	0
rna9194	1154	1119	96	18.4287
rna9195	943	908	0	0
rna9196	2038	2003	322	34.5325
rna9197	2532	2497	122.421	10.5315
rna9198	2536	2501	39.5788	3.39939
rna9199	2688	2653	417.757	33.8251
rna9200	2745	2710	130.013	10.3055
rna9201	1823	1788	0	0
rna9202	1565	1530	245.707	34.4967
rna9205	1248	1213	130.526	23.1147
rna9204	1193	1158	0	0
rna9203	1129	1094	603.997	118.596
rna9206	4291	4256	0	0
rna9207	4229	4194	183.048	9.37539
rna9208	1388	1353	20	3.1753
rna9209	2817	2782	350.095	27.0322
rna9210	2813	2778	3.71706	0.287422
rna9211	2932	2897	1884.61	139.741
rna9213	381	346	2	1.24167
rna9212	3065	3030	143.927	10.2036
rna9214	5475	5440	375.205	14.8157
rna9215	5578	5543	470.007	18.2143
rna9216	5945	5910	0	0
rna9217	6635	6600	224.787	7.31611
rna9218	1195	1160	19	3.51842
rna9219	1547	1512	703	99.8748
rna9221	617	582	37.4947	13.8388
rna9220	712	677	28.5053	9.04459
rna9222	1677	1642	131	17.1376
rna9223	1588	1553	258	35.6862
rna9224	1115	1080	2660	529.067
rna9225	4777	4742	2661.12	120.547
rna9227	1488	1453	33.2452	4.91491
rna9226	4303	4268	1160.88	58.4271
rna9228	3630	3595	39	2.33033
rna9229	4123	4088	4	0.210185
rna9230	4665	4630	0	0
rna9231	4818	4783	13.0952	0.588118
rna9232	6880	6845	148.89	4.67245
rna9233	9115	9080	5489.75	129.873
rna9234	2032	1997	363.059	39.0528
rna9235	1401	1366	11	1.72979
rna9236	634	599	1335	478.748
rna9237	1270	1235	419	72.8785
rna9239	1902	1867	527.496	60.6914
rna9238	2045	2010	119.093	12.7275
rna9241	2103	2068	17.6805	1.83652
rna9242	2205	2170	29.7307	2.94305
rna9240	2100	2065	0	0
rna9243	2653	2618	112.153	9.20226
rna9244	2847	2812	101.079	7.72141
rna9245	3184	3149	373.768	25.4966
rna9246	511	476	127	57.3125
rna9247	4535	4500	1231.89	58.8049
rna9248	2749	2714	189.106	14.9675
rna9249	2326	2291	585	54.8508
rna9250	4006	3971	155.796	8.42771
rna9251	3428	3393	824.204	52.1799
rna9256	3423	3388	1042.42	66.0927
rna9255	3459	3424	129.071	8.09746
rna9254	3893	3858	126.446	7.04037
rna9253	3905	3870	85.0873	4.72287
rna9252	3745	3710	52.1429	3.01907
rna9257	4161	4126	0	0
rna9258	4188	4153	0	0
rna9259	4253	4218	12.7706	0.650367
rna9260	4256	4221	40.8493	2.07885
rna9261	3456	3421	535.241	33.6085
rna9262	3294	3259	78.236	5.15673
rna9263	3334	3299	195.299	12.7166
rna9264	3207	3172	144.079	9.75706
rna9265	3086	3051	206.074	14.5088
rna9266	1412	1377	1475	230.097
rna9273	3022	2987	0	0
rna9274	3179	3144	719.856	49.1831
rna9275	3188	3153	0.000207656	1.41473e-005
rna9276	3337	3302	0.774706	0.0503979
rna9277	3186	3151	17.838	1.21604
rna9278	3340	3305	0	0
rna9279	3343	3308	1.21028e-007	7.85908e-009
rna9280	3349	3314	1.13601e-008	7.36348e-010
rna9281	3461	3426	464.428	29.1194
rna9282	3467	3432	47.8906	2.99748
rna9283	3470	3435	0.000460761	2.88138e-005
rna9272	3371	3336	0	0
rna9271	3404	3369	167.374	10.6719
rna9268	3493	3458	1426.49	88.6128
rna9269	3508	3473	0	0
rna9270	3508	3473	0	0
rna9267	3807	3772	325.952	18.5624
rna9284	1980	1945	0	0
rna9285	1998	1963	0	0
rna9286	1679	1644	0	0
rna9287	2802	2767	566	43.94
rna9288	514	479	194	86.9999
rna9290	4833	4798	160.744	7.19658
rna9289	4803	4768	554.305	24.9727
rna9291	1609	1574	387	52.8152
rna9292	1367	1332	253	40.8008
rna9293	486	451	4	1.90518
rna9294	1826	1791	262.2	31.4478
rna9295	1785	1750	256.8	31.5217
rna9296	10208	10173	2102.13	44.3876
rna9297	10094	10059	1078.45	23.0303
rna9298	10205	10170	1974.01	41.6946
rna9299	10178	10143	370.799	7.85279
rna9300	10175	10140	347.944	7.37096
rna9301	10110	10075	1205.42	25.7008
rna9302	1199	1164	419	77.3239
rna9305	3392	3357	0	0
rna9303	3213	3178	575.228	38.8811
rna9304	3849	3814	347.772	19.587
rna9307	797	762	176.12	49.6485
rna9306	890	855	32.7261	8.22207
rna9308	897	862	349.154	87.0086
rna9309	1239	1204	143.591	25.6185
rna9310	6485	6450	966.05	32.1731
rna9311	6494	6459	662.811	22.0433
rna9312	6494	6459	0.114652	0.00381303
rna9313	6500	6465	337.529	11.2149
rna9314	6503	6468	0.0793917	0.00263668
rna9315	2472	2437	529.416	46.6653
rna9316	2190	2155	1078	107.454
rna9317	7255	7220	959	28.5321
rna9319	732	697	647	199.399
rna9318	808	773	0	0
rna9322	1938	1903	391.586	44.2019
rna9321	2127	2092	14.2594	1.46417
rna9320	1904	1869	241.468	27.7525
rna9323	1957	1922	464.686	51.9349
rna9324	1296	1261	402	68.48
rna9325	2779	2744	45	3.52274
rna9326	1230	1195	173.697	31.2231
rna9327	1257	1222	99.3031	17.456
rna9328	2665	2630	7603	620.986
rna9329	7743	7708	1116.32	31.1098
rna9330	7898	7863	493.342	13.4776
rna9341	847	812	5	1.32272
rna9331	8803	8768	394.267	9.65922
rna9332	8418	8383	208.654	5.34661
rna9333	8493	8458	182.957	4.64659
rna9334	9776	9741	384.612	8.48147
rna9335	8939	8904	61.9698	1.49502
rna9336	8554	8519	3.14961	0.0794182
rna9337	8340	8305	0	0
rna9338	8300	8265	358.198	9.30963
rna9339	6669	6634	89.7678	2.90668
rna9340	7563	7528	149.667	4.27069
rna9342	2754	2719	163.102	12.8855
rna9343	1448	1413	355.786	54.0878
rna9344	1445	1410	252.973	38.5397
rna9345	1376	1341	39.2151	6.2817
rna9346	1378	1343	248.025	39.6709
rna9347	1046	1011	174	36.9701
rna9352	1310	1275	337.541	56.868
rna9351	1384	1349	36.4595	5.80565
rna9350	1338	1303	0	0
rna9349	1398	1363	0	0
rna9348	1462	1427	0	0
rna9353	2317	2282	121.062	11.3958
rna9356	4157	4122	380.477	19.8277
rna9354	4473	4438	400.077	19.3646
rna9355	4491	4456	113.446	5.46886
rna9357	2034	1999	25	2.68646
rna9358	1693	1658	241	31.2237
rna9359	10469	10434	106.688	2.19644
rna9360	11199	11164	5.65947e-007	1.08895e-008
rna9361	11241	11206	343.827	6.59085
rna9362	10436	10401	448.485	9.26244
rna9363	825	790	167	45.409
rna9364	982	947	18	4.08296
rna9365	5970	5935	5300.25	191.835
rna9366	66	31	1	6.92932
rna9367	22	23	0	0
rna9368	1162	1127	277	52.7969
rna9369	4999	4964	725.365	31.389
rna9372	2350	2315	3194.83	296.448
rna9371	2641	2606	3188.1	262.79
rna9370	2416	2381	36.0758	3.25468
rna9374	3134	3099	1951.77	135.288
rna9375	3316	3281	458.649	30.028
rna9373	3354	3319	402.576	26.0551
rna9379	2564	2529	3109.12	264.084
rna9377	3127	3092	2432.21	168.972
rna9378	3157	3122	3056.61	210.31
rna9376	3230	3195	301.063	20.2413
rna9399	5755	5720	4515.69	169.582
rna9398	5789	5754	609.792	22.7648
rna9397	7582	7547	2069.89	58.9151
rna9396	6529	6494	0.0346816	0.0011472
rna9395	6363	6328	2273.86	77.188
rna9391	6428	6393	573.299	19.2632
rna9392	6434	6399	1260.79	42.3236
rna9393	6446	6411	0	0
rna9394	6413	6378	1.35244e-007	4.55496e-009
rna9384	6477	6442	5.13671e-008	1.71284e-009
rna9385	6483	6448	1.16724e-007	3.88855e-009
rna9386	6489	6454	474.64	15.7975
rna9387	6435	6400	223.762	7.51033
rna9388	6345	6310	48.6338	1.65562
rna9389	6426	6391	136.355	4.58305
rna9390	6495	6460	0	0
rna9383	6484	6449	2.02925e-008	6.75921e-010
rna9382	6529	6494	124.546	4.11974
rna9380	6845	6810	0	0
rna9381	6978	6943	3892.92	120.443
rna9400	119	84	0	0
rna9401	23	24	0	0
rna9402	606	571	1108.45	416.995
rna9403	835	800	13.9738	3.75212
rna9407	3308	3273	595.635	39.0919
rna9405	3352	3317	386.992	25.0616
rna9406	3514	3479	115.952	7.1594
rna9404	3519	3484	0	0
rna9408	614	579	2290	849.59
rna9409	5564	5529	813	31.5861
rna9410	6808	6773	43.0661	1.36586
rna9411	6817	6782	363.324	11.5077
rna9412	4501	4466	15.61	0.75082
rna9413	516	481	303	135.316
rna9414	4058	4023	4729.03	252.508
rna9419	1642	1607	15.188	2.03019
rna9418	4565	4530	5246.77	248.798
rna9415	3842	3807	1132.63	63.9086
rna9416	3792	3757	0	0
rna9417	3776	3741	0	0
rna9420	94	59	2	7.28166
rna9421	23	24	0	0
rna9426	10094	10059	344.557	7.35799
rna9425	10513	10478	420.809	8.62698
rna9424	14440	14405	184.376	2.74943
rna9423	10368	10333	408.966	8.50184
rna9422	13385	13350	56.2919	0.905768
rna9427	1413	1378	351	54.7155
rna9428	779	744	183	52.8361
rna9429	2088	2053	435.495	45.5666
rna9430	1226	1191	232.687	41.9674
rna9431	991	956	33.8179	7.59872
rna9439	3419	3384	14.8726	0.94408
rna9440	3539	3504	0	0
rna9438	3322	3287	98.2118	6.41825
rna9435	3446	3411	35.6006	2.24196
rna9436	3446	3411	0.828021	0.0521449
rna9437	3569	3534	684.151	41.5851
rna9434	3567	3532	0	0
rna9433	3691	3656	0	0
rna9432	3607	3572	119.336	7.17649
rna9441	1239	1204	242	43.1759
rna9442	1215	1180	0	0
rna9443	1121	1086	14.2499	2.81861
rna9444	1101	1066	132.75	26.7504
rna9445	1839	1804	126.61	15.0759
rna9447	1643	1608	636.696	85.0547
rna9446	1742	1707	38.6943	4.86929
rna9448	593	558	9.83952	3.78785
rna9449	484	449	203.16	97.1953
rna9450	4423	4388	115.2	5.63949
rna9451	4495	4460	1748.92	84.234
rna9452	4507	4472	66.289	3.18414
rna9453	2239	2204	608	59.2577
rna9454	627	592	318	115.387
rna9455	798	763	8.87209	2.49778
rna9456	712	677	1516.13	481.06
rna9458	1784	1749	3.09099e-007	3.7963e-008
rna9457	1753	1718	891	111.406
rna9459	814	779	121	33.3657
rna9460	974	939	438	100.198
rna9462	962	927	177	41.0153
rna9461	998	963	0	0
rna9463	4713	4678	944.824	43.3854
rna9464	1415	1380	90.8586	14.1429
rna9465	1452	1417	440.317	66.7495
rna9466	1301	1266	276	46.8304
rna9467	836	801	1431	383.76
rna9468	5844	5809	657	24.295
rna9469	2268	2233	546.316	52.5542
rna9470	1849	1814	230.684	27.317
rna9471	10770	10735	1871.46	37.4482
rna9472	591	556	915	353.508
rna9473	1638	1603	1065.97	142.844
rna9474	1634	1599	0.0314262	0.00422179
rna9475	1358	1323	323	52.4439
rna9477	1390	1355	44	6.97535
rna9476	1619	1584	0	0
rna9480	1736	1701	17.1362	2.16403
rna9481	2063	2028	56.5307	5.98782
rna9482	2067	2032	18.2042	1.92442
rna9483	2055	2020	422.121	44.8888
rna9484	2070	2035	0	0
rna9478	1517	1482	89.175	12.9255
rna9479	1844	1809	16.8329	1.99881
rna9485	1432	1397	328.893	50.572
rna9486	1436	1401	10.1071	1.54968
rna9487	1520	1485	3333	482.127
rna9488	915	880	740	180.635
rna9489	1633	1598	106.744	14.349
rna9491	1543	1508	30.2557	4.30981
rna9490	1809	1774	2.13672e-007	2.5873e-008
rna9492	1151	1116	831	159.952
rna9493	92	57	1	3.76858
rna9494	24	25	0	0
rna9495	1629	1594	1	0.134761
rna9496	1041	1006	257	54.8767
rna9497	493	458	315.266	147.865
rna9498	574	539	125.734	50.109
rna9502	1562	1527	128.623	18.0939
rna9501	1450	1415	278.381	42.2605
rna9500	1478	1443	0	0
rna9499	1500	1465	59.729	8.75791
rna9503	1988	1953	10.6181	1.16787
rna9504	2081	2046	620.601	65.1567
rna9505	591	556	154.049	59.5163
rna9507	1281	1246	786.334	135.563
rna9506	1104	1069	71.8133	14.4304
rna9510	3890	3855	0	0
rna9508	3665	3630	19.2665	1.14011
rna9509	3788	3753	842.593	48.2272
rna9511	3330	3295	38.6732	2.5212
rna9512	3154	3119	14.3196	0.986204
rna9514	539	504	2	0.852417
rna9513	617	582	0	0
rna9516	1486	1451	0	0
rna9515	1366	1331	1869.73	301.754
rna9517	6423	6388	923	31.0377
rna9518	1501	1466	4	0.586109
rna9519	1666	1631	0	0
rna9520	1606	1571	0	0
rna9521	1625	1590	0	0
rna9522	1840	1805	749	89.1368
rna9523	3213	3178	628	42.4481
rna9524	1349	1314	137	22.3964
rna9525	2296	2261	1449	137.664
rna9526	1200	1165	274	50.5216
rna9527	1076	1041	526.553	108.653
rna9528	1265	1230	790.447	138.045
rna9529	1156	1121	668	128.004
rna9530	1610	1575	975	132.977
rna9531	631	596	0	0
rna9532	658	623	4	1.37919
rna9533	258	223	1	0.963269
rna9534	1311	1276	62.7084	10.5567
rna9535	1458	1423	364.725	55.0571
rna9536	1416	1381	28.5876	4.44669
rna9537	1473	1438	421.978	63.0352
rna9538	1837	1802	1.34622	0.160477
rna9539	1829	1794	103.3	12.3689
rna9540	1653	1618	380.355	50.4967
rna9541	1153	1118	465	89.3436
rna9543	926	891	308.921	74.4771
rna9542	1015	980	77.0787	16.8951
rna9544	1927	1892	287.659	32.6594
rna9545	1873	1838	58.3415	6.81843
rna9546	4258	4223	911	46.3393
rna9547	2211	2176	50	4.93587
rna9548	329	294	0	0
rna9549	1766	1731	125	15.5119
rna9550	1927	1892	164	18.6198
rna9551	1856	1821	36	4.24664
rna9552	2227	2192	11	1.07796
rna9553	1175	1140	334	62.9353
rna9555	2420	2385	3.58399	0.322798
rna9554	3610	3575	123.416	7.41563
rna9556	2062	2027	0	0
rna9557	2754	2719	0	0
rna9559	885	850	1	0.252716
rna9558	1542	1507	1	0.142541
rna9561	1124	1089	116.991	23.0768
rna9560	1278	1243	72.0092	12.4443
rna9562	1090	1055	174	35.4282
rna9563	395	360	0	0
rna9564	990	955	122	27.4416
rna9565	2997	2962	1833	132.932
rna9566	15381	15346	226.371	3.16868
rna9569	4870	4835	5.11159	0.227097
rna9567	14179	14144	792.468	12.0354
rna9568	14176	14141	716.086	10.8777
rna9570	15999	15964	732.616	9.85796
rna9571	12667	12632	103.853	1.76603
rna9572	12604	12569	27.4725	0.469516
rna9573	4645	4610	338.025	15.7507
rna9575	2193	2158	0	0
rna9574	2122	2087	322	33.1425
rna9576	7239	7204	192.13	5.72892
rna9577	7164	7129	469.87	14.158
rna9578	2875	2840	261	19.7412
rna9579	1750	1715	155	19.4142
rna9580	1146	1111	841.862	162.772
rna9583	5427	5392	1610.25	64.1497
rna9584	5527	5492	2.26577e-006	8.86211e-008
rna9585	5813	5778	862.207	32.0543
rna9581	5610	5575	50.8741	1.96022
rna9582	5611	5576	273.157	10.523
rna9586	789	754	1	0.284893
rna9587	2555	2520	56	4.77353
rna9588	9137	9102	154.453	3.64511
rna9589	87	52	0	0
rna9590	21	22	0	0
rna9591	1399	1364	0	0
rna9592	3972	3937	435.68	23.7714
rna9593	2879	2844	126	9.51685
rna9594	2084	2049	588	61.6436
rna9597	835	800	145.818	39.1537
rna9595	927	892	0	0
rna9596	943	908	29.1823	6.90377
rna9598	1850	1815	698.964	82.7239
rna9599	1918	1883	160.036	18.2566
rna9600	4510	4475	434.776	20.8701
rna9601	4493	4458	0	0
rna9602	4453	4418	654.428	31.8191
rna9603	4250	4215	312.931	15.9479
rna9604	4210	4175	545.187	28.0506
rna9605	4403	4368	885.959	43.5696
rna9606	4310	4275	488.719	24.557
rna9607	2149	2114	254	25.8096
rna9608	108	73	0	0
rna9609	3617	3582	487	29.2049
rna9610	466	431	0	0
rna9611	519	484	3	1.33146
rna9612	1728	1693	12	1.52257
rna9613	82	47	0	0
rna9614	2062	2027	2	0.211948
rna9615	5218	5183	6.02821	0.249839
rna9616	5018	4983	0	0
rna9617	5818	5783	284.868	10.5814
rna9618	2506	2471	27.9249	2.42757
rna9619	3429	3394	252	15.9493
rna9620	3272	3237	287.597	19.0851
rna9621	3230	3195	347.403	23.3569
rna9622	604	569	9080	3427.88
rna9623	3650	3615	102.165	6.07083
rna9624	2325	2290	0	0
rna9625	2136	2101	3.60377	0.368455
rna9626	387	352	3.39623	2.07256
rna9627	2426	2391	1	0.0898407
rna9628	8923	8888	1.33777e-008	3.23318e-010
rna9629	8773	8738	13.4848	0.331501
rna9630	7722	7687	31.3784	0.876851
rna9631	5610	5575	252.119	9.71435
rna9632	458	423	0	0
rna9633	2166	2131	285.791	28.8083
rna9634	2144	2109	508.102	51.752
rna9635	2105	2070	0	0
rna9636	2161	2126	0	0
rna9637	1782	1747	695.269	85.4895
rna9638	1659	1624	42.0435	5.56116
rna9639	1889	1854	112.794	13.0685
rna9644	4283	4248	337.793	17.0812
rna9643	4399	4364	454.207	22.3574
rna9642	4424	4389	2.35344e-007	1.15184e-008
rna9641	4322	4287	0	0
rna9640	4426	4391	0	0
rna9645	1293	1258	22	3.7566
rna9646	1262	1227	463	81.0567
rna9647	72	37	0	0
rna9648	5514	5479	0.630089	0.0247032
rna9649	5501	5466	11.3757	0.447056
rna9650	5498	5463	22.2016	0.872981
rna9651	5345	5310	0.792622	0.0320645
rna9652	1441	1406	4.06566e-005	6.21152e-006
rna9653	1448	1413	9.59617e-008	1.45884e-008
rna9654	1440	1405	9.67137e-005	1.47865e-005
rna9655	1423	1388	266	41.1665
rna9656	410	375	35	20.0488
rna9657	1683	1648	260	33.8898
rna9658	1674	1639	0	0
rna9659	2665	2630	695.471	56.8036
rna9660	1546	1511	22.5287	3.20276
rna9661	2142	2107	158.708	16.1803
rna9662	2068	2033	9.88484	1.04444
rna9663	2195	2160	11.4072	1.13443
rna9664	1010	975	244	53.7573
rna9665	729	694	481	148.881
rna9666	701	666	64	20.6423
rna9669	1479	1444	265.219	39.4539
rna9668	1663	1628	172.982	22.8244
rna9667	1553	1518	250.252	35.4126
rna9671	3071	3036	211.238	14.9459
rna9670	3430	3395	151.309	9.57366
rna9672	5231	5196	68	2.8112
rna9673	2687	2652	5.0742	0.411004
rna9674	2743	2708	0	0
rna9676	1548	1513	422.613	60.0007
rna9675	2565	2530	49.3925	4.19366
rna9677	1685	1650	488.92	63.6512
rna9678	2363	2328	4	0.369088
rna9679	250	215	0	0
rna9680	688	653	1025	337.181
rna9681	736	701	213	65.2701
rna9682	6320	6285	552.079	18.869
rna9683	6019	5984	3285.34	117.934
rna9684	4214	4179	0	0
rna9685	4147	4112	0	0
rna9689	1992	1957	4.97918	0.546537
rna9688	2337	2302	0	0
rna9686	3359	3324	70.3265	4.54475
rna9687	2504	2469	0	0
rna9690	6217	6182	637.918	22.1661
rna9691	1304	1269	0	0
rna9692	882	847	73	18.5136
rna9693	1771	1736	674	83.3993
rna9694	2342	2307	41	3.81759
rna9695	4222	4187	0	0
rna9696	4627	4592	6.4558	0.301996
rna9697	6422	6387	2578.54	86.7222
rna9698	406	371	1	0.579
rna9699	1326	1291	9	1.49751
rna9700	713	678	0	0
rna9701	6978	6943	1095	33.8781
rna9702	2234	2199	1	0.0976849
rna9703	581	546	0	0
rna9704	666	631	0	0
rna9705	5919	5884	15	0.54761
rna9706	294	259	0	0
rna9707	3921	3886	0	0
rna9711	5013	4978	588.047	25.3752
rna9708	5659	5624	33.7952	1.29081
rna9709	5971	5936	167.888	6.07544
rna9710	6001	5966	0	0
rna9713	2050	2015	50.7073	5.40564
rna9712	4567	4532	204.293	9.68312
rna9714	2782	2747	7	0.547384
rna9715	4285	4250	30	1.5163
rna9716	315	280	3.27031	2.5089
rna9717	1925	1890	478.37	54.3694
rna9718	2154	2119	294.899	29.8947
rna9720	2951	2916	62.2624	4.5866
rna9719	2630	2595	379.469	31.4117
rna9721	2038	2003	170	18.2314
rna9722	2853	2818	60.4114	4.60501
rna9723	3377	3342	72.2144	4.64162
rna9724	3115	3080	258.309	18.0153
rna9725	3064	3029	111.559	7.91147
rna9726	2615	2580	273.506	22.7719
rna9727	3672	3637	472	27.8773
rna9728	3591	3556	0	0
rna9730	2620	2585	450.78	37.4591
rna9729	2640	2605	5.8843e-006	4.85221e-007
rna9731	2305	2270	41.1559	3.89457
rna9732	2133	2098	11.0638	1.13279
rna9734	7807	7772	100.224	2.77007
rna9735	7999	7964	89.2319	2.40681
rna9736	8148	8113	4.25809	0.112742
rna9733	7661	7626	2517.89	70.9239
rna9737	2595	2560	78.1444	6.55708
rna9739	2177	2142	0	0
rna9738	2687	2652	6.85557	0.555293
rna9740	2654	2619	2111.96	173.222
rna9741	2042	2007	2498.04	267.365
rna9743	2450	2415	1271.08	113.059
rna9742	3063	3028	4.92438	0.34934
rna9744	4067	4032	704.715	37.5444
rna9745	8044	8009	107	2.86984
rna9746	1646	1611	305.932	40.7926
rna9747	1546	1511	0	0
rna9748	1420	1385	486.068	75.3876
rna9749	1425	1390	60	9.27233
rna9750	2316	2281	635	59.8
rna9751	2188	2153	370	36.9156
rna9753	1756	1721	273.03	34.0787
rna9752	1850	1815	24.0828	2.85025
rna9754	1753	1718	916.887	114.642
rna9755	1633	1598	444	59.6841
rna9758	4500	4465	27.5681	1.32629
rna9756	3984	3949	0	0
rna9757	3990	3955	516.432	28.0491
rna9759	909	874	0	0
rna9760	936	901	0	0
rna9761	1136	1101	0	0
rna9762	2555	2520	0.525988	0.0448361
rna9763	2541	2506	465.474	39.8994
rna9764	1790	1755	3	0.367195
rna9771	11358	11323	2.45975e-005	4.66641e-007
rna9769	11009	10974	0.0524173	0.00102603
rna9770	10844	10809	552.708	10.9841
rna9766	11181	11146	0.00211043	4.06729e-005
rna9767	11190	11155	0.000354425	6.82507e-006
rna9768	11193	11158	312.628	6.01859
rna9765	11362	11327	1.59977e-005	3.03387e-007
rna9772	1012	977	44.6087	9.80792
rna9773	1132	1097	0	0
rna9774	3425	3390	114.773	7.27264
rna9776	1829	1794	11.945	1.43026
rna9775	6807	6772	53.055	1.68292
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	3	0.302122
rna9780	852	817	321	84.3986
rna9781	1948	1913	348	39.0766
rna9782	3070	3035	5	0.353886
rna9783	185	150	0	0
rna9784	2222	2187	84.2814	8.27819
rna9785	1544	1509	66.7186	9.49752
rna9786	2478	2443	0	0
rna9791	2742	2707	0.239551	0.0190091
rna9792	2734	2699	8.81009	0.70118
rna9788	2903	2868	0	0
rna9789	2480	2445	1.92771e-006	1.69362e-007
rna9790	2451	2416	3.95036	0.351231
rna9787	3231	3196	0	0
rna9794	4660	4625	125	5.80565
rna9793	4512	4477	64.8482	3.11145
rna9795	1284	1249	23.1518	3.98176
rna9796	2927	2892	0	0
rna9798	94	59	0	0
rna9799	23	24	0	0
rna9797	2490	2455	1	0.0874986
rna9800	2262	2227	0	0
rna9801	2139	2104	415	42.3696
rna9802	1132	1097	519.18	101.663
rna9803	1174	1139	25.8201	4.86952
rna9804	1163	1128	0	0
rna9805	221	186	35.7015	41.2312
rna9807	2271	2236	397.93	38.2286
rna9806	2623	2588	249.368	20.698
rna9808	1623	1588	366	49.5089
rna9809	825	790	112	30.4539
rna9816	2356	2321	0	0
rna9817	2376	2341	67.4854	6.19243
rna9814	2289	2254	0	0
rna9815	2367	2332	0	0
rna9812	2584	2549	64.3274	5.42099
