target_id	length	eff_length	est_counts	tpm
rna3669	1114	1079	1	0.204014
rna3670	709	674	111	36.2531
rna3676	4462	4427	324.669	16.1441
rna3675	4786	4751	205.293	9.51197
rna3674	4778	4743	29.9108	1.38821
rna3673	4632	4597	0.202569	0.00970018
rna3672	5813	5778	346.424	13.1981
rna3671	4601	4566	328.5	15.8373
rna3677	2669	2634	105.224	8.7939
rna3678	1893	1858	77.7758	9.21468
rna3681	3689	3654	794.237	47.8479
rna3682	3692	3657	281.33	16.9345
rna3680	5127	5092	1651.85	71.4108
rna3679	5132	5097	177.583	7.66954
rna3683	658	623	7.73881	2.73443
rna3684	489	454	6.26119	3.03587
rna3685	1527	1492	29	4.27869
rna3686	111	76	0	0
rna3687	2744	2709	94.1267	7.64866
rna3688	1529	1494	57.3485	8.44993
rna3689	1517	1482	58.8002	8.73399
rna3690	1477	1442	189.673	28.9549
rna3691	1303	1268	66.0515	11.4669
rna3692	4541	4506	196.345	9.59201
rna3693	4433	4398	430.812	21.5632
rna3694	4434	4399	1.44008e-005	7.20632e-007
rna3695	4272	4237	0	0
rna3696	4170	4135	119.709	6.37283
rna3697	4152	4117	22.1348	1.18352
rna3702	4659	4624	0	0
rna3698	3526	3491	307.227	19.3728
rna3699	4261	4226	398.612	20.7636
rna3700	4414	4379	123.161	6.19128
rna3701	4429	4394	0	0
rna3703	1774	1739	0	0
rna3704	1729	1694	290.201	37.7109
rna3705	3041	3006	216.013	15.8188
rna3706	2348	2313	433.786	41.284
rna3707	4548	4513	957.701	46.7139
rna3708	4530	4495	4.67223	0.228811
rna3709	3266	3231	2406	163.923
rna3710	1643	1608	652	89.2572
rna3712	754	719	105	32.1471
rna3711	785	750	0	0
rna3714	1396	1361	0	0
rna3713	1576	1541	13	1.85704
rna3715	1584	1549	201.829	28.6823
rna3716	2175	2140	22.2621	2.28999
rna3717	2141	2106	474.573	49.6051
rna3718	1838	1803	423	51.6448
rna3719	3775	3740	249	14.6558
rna3720	1021	986	1	0.223257
rna3721	766	731	0	0
rna3722	574	539	0	0
rna3723	567	532	204	84.4112
rna3724	779	744	4	1.1835
rna3726	2287	2252	56.8085	5.55298
rna3725	2373	2338	582.192	54.8155
rna3727	430	395	149	83.0369
rna3729	1393	1358	85.1563	13.8038
rna3728	1466	1431	177.844	27.3578
rna3730	3243	3208	1141	78.2948
rna3731	3115	3080	195.459	13.9697
rna3732	3421	3386	62.8935	4.08884
rna3733	3463	3428	0	0
rna3735	3187	3152	787.648	55.0082
rna3734	3347	3312	0	0
rna3736	884	849	667	172.942
rna3737	1174	1139	257	49.6696
rna3738	4689	4654	1.86421e-006	8.8176e-008
rna3739	4686	4651	148.247	7.0165
rna3740	4092	4057	239.998	13.0222
rna3741	4673	4638	81.3903	3.86299
rna3742	4441	4406	216.365	10.81
rna3743	537	502	0	0
rna3744	3939	3904	674	38.0042
rna3745	1133	1098	14	2.80677
rna3746	1391	1356	0	0
rna3747	1650	1615	0	0
rna3750	3714	3679	320.009	19.1476
rna3751	3483	3448	82.1461	5.24447
rna3752	3597	3562	3.17164	0.196007
rna3753	3654	3619	692.747	42.1374
rna3754	3768	3733	29.9264	1.76473
rna3748	1611	1576	0	0
rna3749	1617	1582	0	0
rna3755	1373	1338	0	0
rna3756	1147	1112	0	0
rna3757	3548	3513	674	42.2341
rna3758	2201	2166	25.4779	2.58933
rna3759	642	607	2.52206	0.914635
rna3760	693	658	0	0
rna3761	3876	3841	14	0.802353
rna3762	970	935	0	0
rna3763	2056	2021	1	0.108922
rna3764	5987	5952	22.6648	0.838245
rna3765	6069	6034	665.786	24.2891
rna3766	5834	5799	883.611	33.5421
rna3767	5932	5897	0	0
rna3768	6017	5982	762.774	28.0693
rna3769	6029	5994	4.31082e-007	1.58316e-008
rna3770	6032	5997	5.59017e-007	2.05198e-008
rna3771	6172	6137	51.6046	1.85103
rna3774	1899	1864	302.769	35.7559
rna3773	2095	2060	40.0276	4.27734
rna3772	2115	2080	169.203	17.9072
rna3775	2707	2672	90.7678	7.47785
rna3776	2644	2609	3.20817e-006	2.70685e-007
rna3777	2641	2606	934.331	78.9238
rna3778	2578	2543	248.901	21.5458
rna3779	3201	3166	248.071	17.2483
rna3780	3192	3157	1151.93	80.3217
rna3781	5139	5104	1368.13	59.0061
rna3783	3272	3237	288.424	19.6142
rna3782	3277	3242	397.576	26.9953
rna3784	3047	3012	860	62.8529
rna3785	2304	2269	125	12.1271
rna3786	2345	2310	0	0
rna3787	2332	2297	101.788	9.75475
rna3788	2246	2211	270.964	26.9777
rna3789	2097	2062	1.75183e-005	1.87019e-006
rna3793	6430	6395	7141.18	245.817
rna3790	2434	2399	16.1088	1.47814
rna3791	2295	2260	11.1396	1.08503
rna3792	2153	2118	0	0
rna3794	724	689	16	5.1119
rna3795	10106	10071	3213.39	70.2381
rna3796	2135	2100	394	41.3008
rna3797	1791	1756	27	3.38471
rna3798	1202	1167	0	0
rna3799	1230	1195	0	0
rna3800	1585	1550	0	0
rna3801	1594	1559	0	0
rna3802	1612	1577	0	0
rna3803	1621	1586	0	0
rna3806	1467	1432	0	0
rna3805	1032	997	0	0
rna3804	1460	1425	0	0
rna3807	1449	1414	0	0
rna3808	1190	1155	40.6098	7.73981
rna3809	1313	1278	10.3902	1.78968
rna3810	1623	1588	0	0
rna3811	1450	1415	7	1.08899
rna3812	738	703	0	0
rna3814	72	37	0	0
rna3813	620	585	0	0
rna3815	878	843	2.05175	0.535771
rna3816	731	696	0	0
rna3817	5555	5520	231.529	9.23311
rna3818	5465	5430	14.3914	0.583425
rna3820	2230	2195	0	0
rna3819	2172	2137	0	0
rna3821	7040	7005	0.0849574	0.00266977
rna3822	7026	6991	1.05878	0.0333386
rna3823	6950	6915	181.884	5.79008
rna3824	417	382	113.819	65.589
rna3825	129	94	0	0
rna3826	23	24	0	0
rna3827	1038	1003	114	25.0199
rna3829	2379	2344	677.725	63.6469
rna3828	2357	2322	148.275	14.0569
rna3831	1318	1283	295.983	50.7834
rna3830	1690	1655	66.7339	8.87626
rna3832	493	458	9.45721	4.54547
rna3833	1784	1749	723.826	91.1016
rna3835	1442	1407	8.49692	1.32938
rna3834	1681	1646	89.5031	11.9699
rna3836	1716	1681	404.139	52.9231
rna3837	1828	1793	326.861	40.1295
rna3838	5664	5629	1041	40.71
rna3839	3443	3408	1387.27	89.6072
rna3843	3530	3495	0.789661	0.0497365
rna3842	3546	3511	382.189	23.9623
rna3841	3581	3546	0.373626	0.0231943
rna3840	3598	3563	117.379	7.25195
rna3844	221	186	0	0
rna3845	2432	2397	100	9.18361
rna3847	900	865	1.03542	0.263502
rna3846	1532	1497	48.7937	7.17503
rna3848	794	759	0	0
rna3850	1283	1248	156	27.5164
rna3849	1387	1352	0	0
rna3851	1093	1058	885	184.136
rna3852	980	945	427	99.4667
rna3853	1532	1497	124.706	18.3378
rna3854	1540	1505	186.294	27.2486
rna3855	2426	2391	382	35.1694
rna3856	2334	2299	1100	105.326
rna3857	1292	1257	160.005	28.0209
rna3879	1432	1397	2.48663e-006	3.91829e-007
rna3880	2037	2002	0.00234064	0.000257367
rna3881	1523	1488	26.8491	3.97199
rna3882	2128	2093	159.657	16.7919
rna3877	1960	1925	20.3367	2.32558
rna3878	1989	1954	0	0
rna3876	1545	1510	0	0
rna3874	2058	2023	8.87523	0.965752
rna3875	2087	2052	0	0
rna3873	1643	1608	0	0
rna3872	2359	2324	93.67	8.8725
rna3868	1852	1817	43.9254	5.3216
rna3869	2332	2297	12.9225	1.23842
rna3870	1881	1846	0	0
rna3871	2247	2212	0	0
rna3867	2510	2475	78.0535	6.94223
rna3864	1917	1882	0	0
rna3865	2482	2447	0	0
rna3866	2603	2568	0	0
rna3863	2752	2717	0	0
rna3862	2970	2935	46.8172	3.51139
rna3860	2944	2909	61.333	4.64122
rna3861	2808	2773	55.5848	4.41253
rna3859	2916	2881	16.5043	1.26106
rna3858	1453	1418	19.4637	3.02156
rna3883	1354	1319	0	0
rna3884	2211	2176	31.9914	3.23636
rna3893	2491	2456	65	5.82595
rna3885	2327	2292	0	0
rna3886	2191	2156	0	0
rna3887	2220	2185	0	0
rna3888	2218	2183	0.0816386	0.00823234
rna3889	2169	2134	22.6044	2.33174
rna3890	2123	2088	173.873	18.3309
rna3891	2114	2079	167.852	17.7728
rna3892	2210	2175	158.597	16.0516
rna3895	2902	2867	406.138	31.1837
rna3894	3228	3193	244.862	16.8812
rna3896	2717	2682	1828.49	150.077
rna3897	2277	2242	202.514	19.8838
rna3914	4660	4625	0	0
rna3898	4987	4952	532.715	23.6808
rna3899	4918	4883	0.810032	0.0365172
rna3900	4942	4907	192.722	8.64563
rna3901	5275	5240	25.272	1.06167
rna3902	4912	4877	2.76716	0.1249
rna3903	4597	4562	5.99457e-008	2.89257e-009
rna3904	4933	4898	0	0
rna3905	4957	4922	0	0
rna3906	5236	5201	145.293	6.14952
rna3907	5257	5222	0	0
rna3908	5281	5246	29.01	1.21731
rna3909	5245	5210	487.433	20.5949
rna3910	5266	5231	0	0
rna3911	4954	4919	8.06587e-006	3.60957e-007
rna3912	4960	4925	429.953	19.2175
rna3913	5290	5255	0	0
rna3915	4722	4687	52.0247	2.44341
rna3916	603	568	75.7333	29.3508
rna3917	423	388	72.2667	41.0004
rna3921	865	830	56.741	15.0488
rna3920	972	937	116.959	27.4773
rna3919	868	833	0.599825	0.158512
rna3918	1012	977	0	0
rna3922	127	92	0	0
rna3923	22	23	0	0
rna3924	334	299	5	3.68112
rna3925	2045	2010	0	0
rna3927	1672	1637	39.0673	5.25347
rna3926	1853	1818	0.070566	0.00854444
rna3928	2003	1968	78.8622	8.82115
rna3929	4129	4094	4	0.215077
rna3931	2185	2150	108.449	11.1037
rna3930	2288	2253	802.551	78.414
rna3932	680	645	2610	890.764
rna3934	2137	2102	0	0
rna3933	2240	2205	24	2.39599
rna3935	1240	1205	59	10.7782
rna3936	976	941	545.634	127.642
rna3937	970	935	1623.37	382.196
rna3938	959	924	0	0
rna3940	1386	1351	51	8.30991
rna3941	1091	1056	1	0.208458
rna3939	844	809	9	2.44893
rna3942	1506	1471	1	0.149647
rna3943	1117	1082	1.98112	0.403055
rna3944	1644	1609	0	0
rna3945	1561	1526	0	0
rna3946	1121	1086	0.0188832	0.00382761
rna3947	1393	1358	0	0
rna3948	1122	1087	6	1.21508
rna3950	2468	2433	2.57812	0.233261
rna3949	2798	2763	16.7455	1.33413
rna3951	1204	1169	16.6764	3.14029
rna3953	1360	1325	8.99017	1.4936
rna3952	1273	1238	41.0048	7.29114
rna3954	606	571	0	0
rna3955	2211	2176	175.005	17.7041
rna3956	8199	8164	1829	49.3165
rna3957	2434	2399	418	38.3555
rna3958	2971	2936	990	74.2268
rna3959	1332	1297	227	38.5272
rna3960	1961	1926	16.8947	1.93098
rna3961	1847	1812	18.1053	2.19952
rna3962	2275	2240	0	0
rna3963	1943	1908	1.08262	0.124905
rna3964	1719	1684	79.0775	10.3369
rna3967	3514	3479	13.2921	0.841049
rna3966	2704	2669	53.7859	4.43611
rna3965	2951	2916	59.0283	4.4561
rna3968	943	908	4.50837	1.09299
rna3969	843	808	8.00512	2.18091
rna3970	883	848	0.00431947	0.00112129
rna3971	878	843	7.48219	1.95381
rna3972	811	776	3	0.851023
rna3973	831	796	0	0
rna3975	2344	2309	66.5245	6.3422
rna3974	2562	2527	0	0
rna3976	2513	2478	0	0
rna3977	2708	2673	159.475	13.1334
rna3978	1916	1881	159	18.6076
rna3979	4620	4585	341.108	16.377
rna3980	4602	4567	0.000369805	1.78247e-005
rna3981	4233	4198	989.892	51.9071
rna3982	4215	4180	0.000307405	1.61888e-005
rna3983	1296	1261	100	17.4569
rna3984	2179	2144	0	0
rna3985	3753	3718	61	3.61162
rna3986	71	36	0	0
rna3987	22	23	0	0
rna3990	2878	2843	86.4037	6.69017
rna3989	2512	2477	120.344	10.695
rna3988	3704	3669	825.252	49.5132
rna3991	1201	1166	26	4.90859
rna3992	976	941	0	0
rna3993	989	954	1	0.230746
rna3994	496	461	132	63.0311
rna3998	850	815	0	0
rna3997	878	843	0	0
rna3996	877	842	0	0
rna3995	938	903	0	0
rna3999	915	880	46	11.5069
rna4000	1094	1059	210.966	43.8529
rna4001	884	849	28.034	7.26874
rna4002	1102	1067	660	136.164
rna4003	5024	4989	349	15.399
rna4004	3840	3805	265.425	15.3557
rna4005	3753	3718	0	0
rna4006	3666	3631	523.657	31.747
rna4007	3499	3464	315.297	20.0366
rna4010	1590	1555	56.447	7.99083
rna4008	3166	3131	2.89146e-008	2.0329e-009
rna4009	3166	3131	0	0
rna4011	2348	2313	57	5.42476
rna4012	1017	982	0	0
rna4013	969	934	230	54.2079
rna4014	1465	1430	1065	163.944
rna4015	1578	1543	460	65.6256
rna4016	1186	1151	9.96033	1.90494
rna4017	1122	1087	7.1832	1.45469
rna4018	1051	1016	3.85647	0.83556
rna4019	982	947	0	0
rna4020	971	936	0	0
rna4021	1015	980	0	0
rna4022	2007	1972	400	44.6514
rna4023	918	883	1089	271.487
rna4024	991	956	34.1429	7.86183
rna4025	879	844	195.978	51.1149
rna4026	703	668	73.7434	24.3012
rna4028	856	821	10.1354	2.71756
rna4027	871	836	0	0
rna4029	4670	4635	895.887	42.5486
rna4030	3963	3928	187.113	10.4861
rna4032	1558	1523	0	0
rna4031	1852	1817	240	29.0762
rna4033	1288	1253	302.397	53.1262
rna4034	938	903	58.6026	14.286
rna4035	2038	2003	876.727	96.353
rna4036	2138	2103	0	0
rna4037	2105	2070	1213.27	129.024
rna4038	763	728	247	74.6874
rna4039	1094	1059	244	50.7196
rna4040	2314	2279	408.803	39.4868
rna4044	2816	2781	0	0
rna4043	3003	2968	470.669	34.9087
rna4041	2600	2565	0	0
rna4042	2744	2709	20.5278	1.66808
rna4045	1487	1452	25	3.79014
rna4046	2054	2019	15	1.63545
rna4047	1615	1580	4	0.557294
rna4048	481	446	0	0
rna4049	1382	1347	238	38.8948
rna4050	1582	1547	1028.51	146.352
rna4051	1486	1451	106.495	16.1563
rna4052	1356	1321	714	118.981
rna4053	3752	3717	494	29.2561
rna4054	6135	6100	16.2444	0.586212
rna4055	1562	1527	0	0
rna4056	3385	3350	19.7556	1.29816
rna4057	1601	1566	0	0
rna4058	4298	4263	6245.47	322.501
rna4059	904	869	12	3.03979
rna4060	1095	1060	1857	385.645
rna4061	2271	2236	88.5369	8.71634
rna4065	1473	1438	334.388	51.1886
rna4062	2903	2868	354.747	27.2284
rna4063	2002	1967	58.3925	6.53483
rna4064	1944	1909	1.93559	0.223198
rna4066	1713	1678	421	55.2296
rna4075	6952	6917	5.96821	0.189936
rna4074	7141	7106	0	0
rna4073	6976	6941	167.894	5.32471
rna4072	6979	6944	313.286	9.93146
rna4069	6975	6940	992.178	31.4711
rna4070	7041	7006	0.00275416	8.65368e-005
rna4071	7113	7078	1.01553e-008	3.15838e-010
rna4067	7010	6975	443.669	14.0022
rna4068	7082	7047	0.00154311	4.82031e-005
rna4076	3209	3174	491	34.0531
rna4077	1613	1578	580	80.9101
rna4078	565	530	118	49.0104
rna4079	4081	4046	233.565	12.7076
rna4082	3845	3810	0.00320249	0.000185031
rna4081	4282	4247	0	0
rna4080	3759	3724	0.432012	0.0255369
rna4083	2388	2353	9.58121e-006	8.96355e-007
rna4084	2398	2363	730	68.005
rna4085	1655	1620	323	43.8904
rna4086	4845	4810	402.999	18.4434
rna4087	4808	4773	0.000619231	2.8559e-005
rna4088	700	665	111	36.7437
rna4089	2262	2227	347	34.2998
rna4101	8297	8262	51.4383	1.37051
rna4100	8397	8362	32.0851	0.844647
rna4092	9679	9644	0.00334648	7.63859e-005
rna4093	9688	9653	0.0208004	0.000474341
rna4094	10208	10173	109.692	2.37361
rna4095	10415	10380	78.8002	1.67114
rna4096	10686	10651	1.28508e-007	2.65595e-009
rna4097	10814	10779	161.606	3.30036
rna4098	10700	10665	503.008	10.3823
rna4099	10817	10782	2.09083e-007	4.26876e-009
rna4091	10741	10706	74.3798	1.52936
rna4090	8461	8426	1739.09	45.4341
rna4102	1801	1766	486	60.5797
rna4104	14521	14486	3707.42	56.3384
rna4105	14674	14639	4810.23	72.3329
rna4103	14565	14530	1525.01	23.1041
rna4112	3933	3898	32.8176	1.8533
rna4111	4060	4025	0	0
rna4110	2272	2237	91.2143	8.97591
rna4107	1658	1623	15.4216	2.09167
rna4108	1930	1895	0	0
rna4109	1662	1627	0.691958	0.0936211
rna4106	1973	1938	13.9908	1.58918
rna4113	4113	4078	1361	73.4671
rna4114	1212	1177	2354	440.263
rna4115	1621	1586	559	77.5872
rna4116	8091	8056	78.2936	2.13938
rna4117	8198	8163	2112.36	56.9639
rna4118	8153	8118	0	0
rna4119	7907	7872	487.451	13.631
rna4120	6860	6825	6575.1	212.071
rna4125	904	869	18.2064	4.61196
rna4126	1058	1023	0	0
rna4124	872	837	0	0
rna4122	1136	1101	131.284	26.2487
rna4123	1140	1105	0.000127844	2.54682e-005
rna4121	1190	1155	0	0
rna4127	652	617	49.405	17.6266
rna4128	705	670	25.283	8.30684
rna4131	375	340	27.5169	17.8157
rna4130	326	291	0	0
rna4129	350	315	2.79499	1.95322
rna4132	2947	2912	804.339	60.8036
rna4133	2808	2773	0.00142616	0.000113214
rna4134	3216	3181	27.4172	1.89732
rna4135	2828	2793	203.684	16.0534
rna4136	2962	2927	687.719	51.7214
rna4137	2174	2139	13.1089	1.34907
rna4138	3097	3062	0	0
rna4139	2896	2861	0	0
rna4140	2800	2765	32.2655	2.56877
rna4141	2752	2717	922.466	74.7381
rna4142	845	810	294.201	79.9542
rna4146	3053	3018	127.038	9.2661
rna4147	3083	3048	0.000486433	3.51309e-005
rna4143	3148	3113	9.82191	0.694542
rna4144	3266	3231	0	0
rna4145	3554	3519	0	0
rna4149	2975	2940	21.7529	1.62874
rna4148	2702	2667	0.185266	0.0152916
rna4150	644	609	80	28.9171
rna4151	1810	1775	1502.11	186.288
rna4152	1036	1001	5584.89	1228.18
rna4153	968	933	1566	369.481
rna4154	1274	1239	6367	1131.22
rna4155	1141	1106	4182	832.359
rna4156	878	843	4669	1219.21
rna4160	5002	4967	115.641	5.12508
rna4161	5009	4974	0.000335525	1.48491e-005
rna4157	5133	5098	0.742306	0.0320527
rna4158	5127	5092	46.9806	2.03101
rna4159	5208	5173	906.635	38.5809
rna4162	83	48	0	0
rna4163	23	24	0	0
rna4164	99	64	0	0
rna4165	23	24	0	0
rna4166	100	65	0	0
rna4167	20	21	0	0
rna4172	1971	1936	10.998	1.25052
rna4171	3055	3020	84.3003	6.14474
rna4170	2032	1997	708.605	78.1102
rna4168	8964	8929	5586.35	137.723
rna4169	8865	8830	776.177	19.35
rna4173	2405	2370	19	1.76477
rna4174	1657	1622	273.087	37.0623
rna4175	1356	1321	102.913	17.1494
rna4176	2304	2269	1309	126.995
rna4177	2832	2797	201.384	15.8495
rna4178	2743	2708	6.84086e-007	5.56088e-008
rna4180	1681	1646	0	0
rna4181	2727	2692	20.5758	1.68253
rna4179	2678	2643	57.0401	4.75078
rna4184	3381	3346	273.066	17.9649
rna4182	4094	4059	0	0
rna4183	4117	4082	187.862	10.1309
rna4185	1329	1294	0	0
rna4190	4078	4043	0.00871776	0.00047466
rna4189	4305	4270	0	0
rna4188	4340	4305	0	0
rna4186	4178	4143	34.0894	1.81128
rna4187	4220	4185	25.5913	1.3461
rna4191	3606	3571	33.3106	2.05341
rna4194	1526	1491	2.31282	0.341465
rna4192	1784	1749	92.6872	11.6657
rna4193	2133	2098	0	0
rna4195	4066	4031	834.155	45.5529
rna4196	1270	1235	226.845	40.4337
rna4197	610	575	39	14.9306
rna4198	2344	2309	122	11.631
rna4199	2845	2810	632.552	49.5532
rna4201	1145	1110	36.516	7.24172
rna4200	5883	5848	15185.9	571.631
rna4202	2267	2232	14	1.38075
rna4204	890	855	146	37.5897
rna4203	790	755	0	0
rna4205	5971	5936	1159.73	43.0076
rna4206	3871	3836	45.2046	2.59409
rna4207	5842	5807	0.0100102	0.000379465
rna4208	5793	5758	437.654	16.7317
rna4209	1088	1053	11	2.29957
rna4210	254	219	0	0
rna4211	646	611	90.3999	32.5693
rna4212	925	890	14	3.46274
rna4213	6791	6756	0	0
rna4214	6786	6751	0	0
rna4215	6666	6631	56.8807	1.88829
rna4216	6699	6664	0	0
rna4217	6123	6088	55.0065	1.98894
rna4218	5170	5135	0	0
rna4223	2958	2923	0	0
rna4224	2980	2945	64.5604	4.82573
rna4225	3284	3249	119.937	8.12616
rna4219	5501	5466	29.624	1.19304
rna4220	5512	5477	2.34773	0.0943596
rna4221	6026	5991	6.67779	0.245366
rna4222	6034	5999	1.24117	0.0455441
rna4226	2120	2085	112.033	11.8283
rna4227	2201	2166	694.691	70.6017
rna4228	1017	982	89.4979	20.0624
rna4230	1474	1439	2.27864	0.348575
rna4229	1470	1435	76.2235	11.6928
rna4231	2147	2112	0	0
rna4232	2200	2165	0	0
rna4233	2252	2217	164	16.284
rna4234	78	43	0	0
rna4235	22	23	0	0
rna4236	91	56	0	0
rna4237	23	24	0	0
rna4241	880	845	0	0
rna4238	3753	3718	0	0
rna4239	3372	3337	2	0.131934
rna4240	4078	4043	0	0
rna4242	4535	4500	28.0007	1.36974
rna4243	2901	2866	481.102	36.9524
rna4244	2928	2893	80.2427	6.10574
rna4245	2931	2896	848.655	64.5081
rna4246	2345	2310	698	66.5158
rna4247	2581	2546	292	25.2468
rna4248	1087	1052	228	47.7091
rna4249	7086	7051	1420.87	44.3595
rna4250	669	634	330.424	114.727
rna4251	1663	1628	37.7013	5.09781
rna4252	2348	2313	767.728	73.0657
rna4253	2159	2124	149	15.4424
rna4254	2291	2256	0	0
rna4255	4419	4384	735.042	36.9082
rna4256	4085	4050	109.958	5.9766
rna4257	2642	2607	375	31.6644
rna4258	1444	1409	152.642	23.8476
rna4259	1324	1289	146.323	24.9886
rna4260	1777	1742	486.035	61.4188
rna4261	3156	3121	334	23.5578
rna4263	6650	6615	349.244	11.622
rna4262	6674	6639	0	0
rna4264	6661	6626	0.321105	0.0106679
rna4265	6424	6389	5.97429e-008	2.05843e-009
rna4266	6411	6376	871.35	30.0833
rna4267	6481	6446	646.924	22.0925
rna4268	6068	6033	95.6693	3.49077
rna4269	733	698	313.496	98.8686
rna4270	635	600	143.504	52.6495
rna4271	1428	1393	132	20.8595
rna4272	2863	2828	837.567	65.1961
rna4273	2094	2059	40.4333	4.32279
rna4274	817	782	1466	412.676
rna4278	1782	1747	0	0
rna4277	1715	1680	94.6093	12.3967
rna4276	1856	1821	61.3889	7.42098
rna4275	1827	1792	144	17.6891
rna4279	6504	6469	1617.76	55.0502
rna4280	6501	6466	413.958	14.0929
rna4281	3747	3712	169.039	10.0245
rna4282	1287	1252	29.8108	5.24145
rna4283	2149	2114	20.0277	2.08549
rna4284	3208	3173	0	0
rna4285	3086	3051	7.97225	0.575202
rna4286	2955	2920	0	0
rna4287	2776	2741	20	1.60621
rna4288	3912	3877	324.092	18.4015
rna4289	3406	3371	312.908	20.4334
rna4290	12379	12344	0	0
rna4291	12442	12407	0	0
rna4292	12286	12251	464.193	8.34082
rna4293	12444	12409	0	0
rna4294	12180	12145	896.983	16.258
rna4295	12288	12253	231.831	4.16496
rna4296	12222	12187	868.072	15.6798
rna4297	11074	11039	0	0
rna4298	9998	9963	5282.61	116.719
rna4299	3449	3414	35.5163	2.29005
rna4300	2680	2645	38.4837	3.20283
rna4301	3501	3466	0	0
rna4302	2406	2371	0	0
rna4304	5483	5448	487.17	19.6845
rna4303	1827	1792	36	4.42228
rna4305	141	106	14.8302	30.7981
rna4306	717	682	28	9.03765
rna4307	1249	1214	513	93.0209
rna4311	841	806	37.4358	10.2243
rna4309	1036	1001	1.24169e-005	2.73062e-006
rna4310	1088	1053	46.1011	9.63751
rna4308	751	716	323.335	99.4081
rna4312	890	855	0	0
rna4313	767	732	225.128	67.7017
rna4314	1681	1646	192	25.6775
rna4315	834	799	418	115.163
rna4316	1728	1693	1	0.130024
rna4317	1251	1216	15.0138	2.71793
rna4318	927	892	0	0
rna4319	7043	7008	1.00006	0.0314132
rna4320	9967	9932	215.092	4.76726
rna4321	7540	7505	504.176	14.7881
rna4322	5230	5195	249.703	10.5808
rna4323	1963	1928	448.375	51.1936
rna4324	1990	1955	1303.34	146.755
rna4325	811	776	0	0
rna4327	1586	1551	0	0
rna4328	1601	1566	106.638	14.99
rna4329	1604	1569	0.00146949	0.00020617
rna4326	1415	1380	148.361	23.6658
rna4330	1153	1118	297	58.4785
rna4331	1253	1218	131.552	23.7757
rna4332	4497	4462	3860.29	190.446
rna4333	4605	4570	2482.16	119.562
rna4334	2963	2928	399.587	30.0415
rna4337	4656	4621	238.116	11.3432
rna4338	4893	4858	0.00051105	2.31573e-005
rna4336	4631	4596	1416.3	67.8353
rna4335	4822	4787	0	0
rna4339	4020	3985	180.95	9.99566
rna4340	3904	3869	304.176	17.3064
rna4341	3608	3573	405.513	24.9835
rna4342	3543	3508	659.362	41.3757
rna4343	93	58	0	0
rna4344	24	25	0	0
rna4345	1405	1370	313	50.2928
rna4346	2559	2524	578	50.4104
rna4347	869	834	219	57.8042
rna4348	2222	2187	276	27.7806
rna4349	565	530	331	137.478
rna4350	2122	2087	327	34.4911
rna4351	1377	1342	280	45.929
rna4352	1540	1505	275	40.2233
rna4353	6713	6678	464.834	15.3226
rna4354	6300	6265	402.244	14.1335
rna4355	5633	5598	245.922	9.67044
rna4356	761	726	97	29.4115
rna4357	7037	7002	447.079	14.0554
rna4358	7039	7004	501.232	15.7534
rna4359	6939	6904	2002.69	63.8549
rna4360	2936	2901	3621.92	274.835
rna4361	2909	2874	2522.08	193.177
rna4363	461	426	958.118	495.098
rna4362	495	460	175.882	84.1678
rna4364	6602	6567	32.6811	1.0955
rna4365	6587	6552	1560.32	52.4229
rna4366	2228	2193	1021.87	102.574
rna4368	2198	2163	1360.44	138.454
rna4367	2183	2148	15.6889	1.60783
rna4369	2369	2334	52	4.90438
rna4370	2455	2420	10	0.909633
rna4371	7312	7277	0	0
rna4372	7296	7261	20.5068	0.621704
rna4373	7556	7521	0	0
rna4374	7588	7553	0	0
rna4375	7507	7472	8.44622	0.248833
rna4376	7506	7471	0	0
rna4377	7539	7504	0	0
rna4378	7368	7333	65.7613	1.97411
rna4379	7401	7366	20.3686	0.608712
rna4380	7317	7282	37.3464	1.12896
rna4381	7536	7501	0	0
rna4382	7530	7495	0	0
rna4383	7433	7398	0	0
rna4384	7381	7346	5.28143e-005	1.58264e-006
rna4385	7477	7442	0	0
rna4386	7396	7361	250.853	7.50179
rna4387	7429	7394	1465.41	43.6277
