target_id	length	eff_length	est_counts	tpm
rna5690	3139	3104	1.10436	0.07634
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	3.5623e-008	1.20827e-009
rna5737	6657	6622	7.6633e-007	2.48307e-008
rna5738	6647	6612	808.712	26.2436
rna5739	6651	6616	0	0
rna5740	6641	6606	3.25842	0.105835
rna5741	6561	6526	0	0
rna5742	6551	6516	2.35041e-006	7.73971e-008
rna5743	6558	6523	1.13328e-007	3.7278e-009
rna5744	6548	6513	167.559	5.52013
rna5745	6657	6622	7.6633e-007	2.48307e-008
rna5746	6647	6612	808.712	26.2436
rna5747	6654	6619	1.46029e-007	4.73379e-009
rna5748	6651	6616	0	0
rna5749	6641	6606	3.25842	0.105835
rna5750	6648	6613	146.013	4.73754
rna5751	6561	6526	0	0
rna5752	6551	6516	2.35041e-006	7.73971e-008
rna5753	6558	6523	1.13328e-007	3.7278e-009
rna5754	6483	6448	1.68496e-006	5.60693e-008
rna5755	6348	6313	39.3461	1.3373
rna5756	6486	6451	0	0
rna5757	6483	6448	1.68496e-006	5.60693e-008
rna5758	6482	6447	0	0
rna5759	6417	6382	0	0
rna5760	6414	6379	0	0
rna5762	1023	988	24.8304	5.39247
rna5761	1579	1544	0	0
rna5765	957	922	8.85508	2.06074
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	1043.75	224.853
rna5767	963	928	285.872	66.0975
rna5768	965	930	512.961	118.349
rna5769	6330	6295	0.348608	0.0118824
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	79.2686	2.67722
rna5773	6440	6405	0	0
rna5774	6479	6444	0	0
rna5775	6410	6375	1.43835	0.0484112
rna5776	6440	6405	0	0
rna5777	6362	6327	0	0
rna5778	6361	6326	0	0
rna5779	6401	6366	0	0
rna5780	6439	6404	0	0
rna5781	6445	6410	29.9509	1.00257
rna5786	2486	2451	12.7569	1.11677
rna5787	3576	3541	16.2431	0.984249
rna5788	1237	1202	4	0.714031
rna5785	5384	5349	2650.09	106.304
rna5782	5437	5402	566.325	22.4943
rna5783	5432	5397	0.000729257	2.89928e-005
rna5784	5380	5345	355.953	14.2891
rna5789	684	649	5.95413	1.9685
rna5790	575	540	10.0459	3.99168
rna5791	629	594	0	0
rna5792	1432	1397	1	0.153591
rna5793	2590	2555	1850	155.361
rna5794	9605	9570	3156.93	70.7807
rna5795	8264	8229	0.250517	0.00653207
rna5796	8321	8286	52.8168	1.36769
rna5797	1053	1018	231	48.6884
rna5798	1283	1248	11.2404	1.93255
rna5799	1405	1370	0	0
rna5800	1319	1284	0	0
rna5801	1373	1338	0	0
rna5802	1646	1611	82.2515	10.9549
rna5803	1487	1452	0	0
rna5804	1463	1428	78.508	11.7963
rna5806	2790	2755	806.865	62.8407
rna5805	2834	2799	85.1353	6.52632
rna5807	75	40	0	0
rna5809	73	38	1	5.64648
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	327	34.3937
rna5812	2470	2435	1126	99.2204
rna5813	2442	2407	39.1382	3.48888
rna5814	2319	2284	462.778	43.4749
rna5815	2603	2568	780.065	65.1774
rna5816	2619	2584	39.2356	3.25799
rna5817	806	771	198.784	55.3207
rna5819	3008	2973	89.6382	6.46934
rna5818	2809	2774	540.362	41.7965
rna5830	7924	7889	30.705	0.83512
rna5826	7341	7306	430.223	12.635
rna5827	7122	7087	1000.18	30.2815
rna5828	6972	6937	3.637	0.112495
rna5829	6954	6919	1627.95	50.4845
rna5825	7711	7676	609.736	17.0439
rna5821	8339	8304	0	0
rna5822	8276	8241	260.936	6.79384
rna5823	8321	8286	0	0
rna5824	8027	7992	966.514	25.9486
rna5820	8085	8050	48.292	1.28718
rna5831	8442	8407	32.0138	0.817067
rna5832	9413	9378	362.725	8.29907
rna5833	9275	9240	82.5148	1.91611
rna5834	8323	8288	0	0
rna5835	7712	7677	67.5755	1.88868
rna5836	7025	6990	1563.94	48.007
rna5837	6860	6825	3140.48	98.7314
rna5838	6574	6539	5725.68	187.879
rna5839	6627	6592	163.944	5.33631
rna5840	6600	6565	494.941	16.1763
rna5841	6585	6550	332.033	10.8768
rna5842	5739	5704	5463.57	205.522
rna5843	5249	5214	1016.49	41.8304
rna5844	5247	5212	2074.93	85.4201
rna5845	1758	1723	238	29.6383
rna5847	1077	1042	227.007	46.7449
rna5846	1185	1150	129.993	24.2539
rna5848	2682	2647	1283	104
rna5849	2447	2412	632.095	56.2298
rna5850	2429	2394	1810.91	162.306
rna5851	808	773	813	225.669
rna5852	735	700	351	107.59
rna5853	2678	2643	185	15.0188
rna5854	1070	1035	1365	282.979
rna5855	2034	1999	954	102.399
rna5856	582	547	151.768	59.5326
rna5858	2068	2033	210.968	22.2659
rna5857	2421	2386	350.052	31.4792
rna5859	1972	1937	193.212	21.4026
rna5860	9436	9401	9096.41	207.615
rna5861	8605	8570	82.3244	2.06115
rna5862	8578	8543	124.437	3.12537
rna5863	8599	8564	965.825	24.1982
rna5864	637	602	171	60.9483
rna5865	15403	15368	4890	68.2737
rna5866	1804	1769	437	53.0048
rna5867	1837	1802	86.9341	10.3514
rna5868	1517	1482	183.066	26.5046
rna5869	1750	1715	28.8235	3.60616
rna5870	1631	1596	624.176	83.9143
rna5872	1001	966	0	0
rna5871	978	943	132	30.0347
rna5873	2791	2756	491.829	38.291
rna5874	1557	1522	28.8228	4.06334
rna5875	1072	1037	186	38.4854
rna5876	1651	1616	10	1.32776
rna5879	3848	3813	718.173	40.4132
rna5878	3924	3889	128.856	7.10933
rna5877	3961	3926	120.971	6.61141
rna5880	1655	1620	480	63.5752
rna5881	2683	2648	189.424	15.349
rna5882	3052	3017	220.576	15.6872
rna5883	992	957	330	73.9884
rna5884	811	776	92	25.4383
rna5885	1531	1496	33.7494	4.84057
rna5886	1519	1484	367.251	53.0995
rna5889	1574	1539	230.106	32.0812
rna5888	2003	1968	62.5835	6.82333
rna5887	2177	2142	0	0
rna5890	1543	1508	25.7164	3.65907
rna5891	1477	1442	109.594	16.3074
rna5892	1087	1052	301	61.3921
rna5893	666	631	421.271	143.25
rna5894	306	271	153.953	121.894
rna5895	1303	1268	22.5828	3.82137
rna5896	2653	2618	0	0
rna5899	2463	2428	7.49114e-005	6.62005e-006
rna5898	2442	2407	2.99993	0.267421
rna5897	2607	2572	0	0
rna5900	119	84	0	0
rna5901	119	84	0	0
rna5902	119	84	0	0
rna5903	119	84	0	0
rna5904	119	84	0	0
gene2464	118	83	0	0
rna5905	3335	3300	52	3.38105
rna5907	1860	1825	80.6116	9.47756
rna5908	1896	1861	0	0
rna5906	1876	1841	570.388	66.4781
rna5911	2767	2732	15.8081	1.24154
rna5910	2780	2745	0.0482682	0.00377295
rna5909	2770	2735	4.14365	0.325078
rna5912	1846	1811	12	1.42175
rna5913	2302	2267	112.348	10.6335
rna5914	2264	2229	109.187	10.5105
rna5915	2252	2217	0	0
rna5916	2261	2226	385.464	37.1553
rna5919	4482	4447	53.6352	2.58788
rna5920	4485	4450	488.121	23.5358
rna5917	4263	4228	0.481621	0.0244417
rna5918	4269	4234	175.763	8.90712
rna5921	119	84	0	0
rna5922	119	84	0	0
rna5923	119	84	0	0
rna5924	119	84	0	0
rna5925	819	784	45	12.3157
rna5926	3198	3163	397	26.931
rna5927	2322	2287	111.985	10.5064
rna5928	2392	2357	941.563	85.7139
rna5929	1804	1769	304.053	36.8794
rna5930	119	84	0	0
rna5931	119	84	0	0
rna5932	119	84	0	0
rna5933	120	85	0	0
rna5934	119	84	0	0
rna5935	119	84	0	0
rna5936	119	84	0	0
rna5937	119	84	0	0
rna5938	119	84	0	0
rna5939	119	84	0	0
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0	0
rna5943	119	84	0	0
rna5944	119	84	0	0
rna5945	119	84	0	0
gene2494	122	87	0	0
rna5946	119	84	0	0
rna5947	2418	2383	393	35.3859
rna5948	5209	5174	25.6917	1.06544
rna5953	761	726	41.0343	12.1275
rna5951	3044	3009	223.074	15.907
rna5949	5569	5534	0	0
rna5950	5199	5164	109.906	4.56666
rna5952	4072	4037	0	0
rna5954	3202	3167	810.101	54.8849
rna5955	66	31	0	0
rna5956	20	21	0	0
rna5957	5582	5547	1.41579	0.054765
rna5958	5584	5549	247.059	9.55316
rna5959	5316	5281	236.46	9.60736
rna5960	5642	5607	34.3989	1.31636
rna5961	3087	3052	595.964	41.8984
rna5962	2467	2432	966.043	85.2304
rna5963	3299	3264	343.949	22.6103
rna5964	2885	2850	386.676	29.1115
rna5965	2860	2825	168.488	12.7971
rna5966	2902	2867	0	0
rna5969	736	701	1	0.306086
rna5967	2557	2522	563.717	47.9598
rna5968	2439	2404	34.0639	3.04033
rna5970	1131	1096	4	0.783089
rna5971	5020	4985	19	0.817806
rna5972	3278	3243	1608.61	106.43
rna5975	2428	2393	8.1781	0.733282
rna5976	2476	2441	41.1311	3.61547
rna5973	2323	2288	40.731	3.81971
rna5974	2326	2291	44.3495	4.1536
rna5978	1917	1882	495	56.4348
rna5977	1856	1821	0	0
rna5979	831	796	202	54.4503
rna5980	6255	6220	1335.72	46.0773
rna5981	5139	5104	0	0
rna5982	4815	4780	18.2801	0.820564
rna5983	2519	2484	2.01297	0.173879
rna5984	1285	1250	5.06979	0.870245
rna5986	1907	1872	22.8928	2.62394
rna5985	1590	1555	154.107	21.2645
rna5987	1451	1416	527	79.8563
rna5988	1409	1374	122.016	19.0543
rna5989	1867	1832	0	0
rna5990	1714	1679	0	0
rna5991	1613	1578	43.9839	5.98064
rna5992	1837	1802	0	0
rna5993	2596	2561	366	30.6643
rna5994	1357	1322	405	65.7333
rna5996	630	595	153	55.1742
rna5995	625	590	0	0
rna5997	1879	1844	1029	119.734
rna5998	668	633	11.0855	3.75763
rna5999	623	588	48.5886	17.7304
rna6000	826	791	58.1348	15.7696
rna6002	2639	2604	149.404	12.3107
rna6001	2409	2374	2111.79	190.867
rna6004	803	768	305.843	85.4474
rna6003	800	765	19.1571	5.37316
rna6005	1249	1214	177	31.2836
rna6009	2952	2917	265.651	19.5406
rna6007	3520	3485	557.004	34.2939
rna6008	3457	3422	118.691	7.44216
rna6006	3626	3591	71.6543	4.28142
rna6010	1804	1769	171	20.741
rna6011	1105	1070	41	8.2217
rna6012	1920	1885	45.3393	5.1609
rna6013	1517	1482	49.6607	7.18995
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	5.44515	0.511984
rna6017	2225	2190	0	0
rna6018	1977	1942	24.5548	2.713
rna6020	7977	7942	477.982	12.9135
rna6021	1602	1567	46.4679	6.36276
rna6019	2377	2342	0	0
rna6022	1651	1616	64.0488	8.50416
rna6023	995	960	13.4833	3.01362
rna6024	73	38	0.4	2.25859
rna6025	1640	1605	177.861	23.7775
rna6026	1658	1623	77.1393	10.1981
rna6027	764	729	36	10.5959
rna6028	1260	1225	630	110.348
rna6029	1353	1318	494	80.4217
rna6030	5205	5170	237	9.83602
rna6031	551	516	394	163.836
rna6032	1341	1306	346	56.8453
rna6033	4086	4051	0	0
rna6034	3934	3899	5	0.275156
rna6035	2560	2525	85	7.22303
rna6036	762	727	10	2.95139
rna6037	2322	2287	0	0
rna6038	2201	2166	30	2.97183
rna6040	836	801	38.1429	10.2174
rna6039	815	780	73.8571	20.317
rna6041	8768	8733	761.69	18.7144
rna6042	8741	8706	617.584	15.2209
rna6043	8687	8652	659.098	16.3454
rna6044	8774	8739	11.0866	0.272208
rna6045	6839	6804	94.5968	2.98314
rna6046	6842	6807	0	0
rna6047	6787	6752	39.1123	1.24292
rna6048	6790	6755	0	0
rna6049	6979	6944	160.832	4.96965
rna6050	1113	1078	269	53.5421
rna6051	1080	1045	173	35.5215
rna6052	1790	1755	430	52.5718
rna6053	73	38	0	0
rna6054	2510	2475	7	0.606854
rna6055	107	72	0	0
rna6057	2404	2369	18.6271	1.6871
rna6056	2371	2336	19.3729	1.77944
rna6058	1728	1693	3	0.380212
rna6059	2579	2544	285	24.0375
rna6060	3492	3457	585	36.3093
rna6062	4104	4069	0	0
rna6061	4855	4820	0	0
rna6063	4777	4742	672	30.4067
rna6064	684	649	0	0
rna6065	666	631	0	0
rna6066	8468	8433	0	0
rna6067	8524	8489	0	0
rna6071	6413	6378	58.9474	1.98309
rna6068	8520	8485	10.1292	0.256144
rna6069	8523	8488	21.5945	0.545883
rna6070	8475	8440	111.572	2.83646
rna6082	5810	5775	0	0
rna6081	5964	5929	19.0574	0.689675
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	21.11	0.535211
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	20.5259	0.528839
rna6080	8363	8328	0	0
rna6083	8317	8282	55.2081	1.43031
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	726.593	18.6754
rna6087	8440	8405	0	0
rna6088	8178	8143	115.058	3.03177
rna6089	7986	7951	0	0
rna6090	7953	7918	0.00109025	2.95442e-005
rna6091	8121	8086	0	0
rna6092	8088	8053	492.841	13.1314
rna6093	7929	7894	58.0954	1.57909
rna6095	5715	5680	0	0
rna6094	7537	7502	156.251	4.46898
rna6096	8014	7979	3559.4	95.7173
rna6097	8154	8119	2641.41	69.8065
rna6098	7978	7943	0	0
rna6099	7448	7413	1016.05	29.4093
rna6100	4970	4935	3556.99	154.653
rna6101	4000	3965	1251.76	67.7393
rna6104	1573	1538	3.88526	0.542032
rna6103	2358	2323	0	0
rna6102	2400	2365	6.9903	0.634201
rna6107	5784	5749	38.4481	1.43497
rna6105	5868	5833	194.016	7.13687
rna6106	5880	5845	0	0
rna6108	2722	2687	8.2694	0.660341
rna6109	1077	1042	57	11.7373
rna6110	1538	1503	380	54.2483
rna6111	1626	1591	36	4.85505
rna6112	1644	1609	0	0
rna6113	1409	1374	25.0044	3.90473
rna6115	2095	2060	0	0
rna6114	3012	2977	37.0657	2.6715
rna6116	83	48	0	0
rna6117	1755	1720	11	1.37223
rna6118	500	465	5	2.30717
rna6120	868	833	0	0
rna6119	3577	3542	11.1731	0.67684
rna6121	2423	2388	3.29807	0.296338
rna6122	1396	1361	10.7326	1.69203
rna6123	4876	4841	36.5646	1.62064
rna6124	4861	4826	2.13106e-005	9.47478e-007
rna6125	4857	4822	0	0
rna6126	4607	4572	31.0424	1.45684
rna6127	224	189	2	2.27054
rna6128	689	654	3.63062	1.19114
rna6129	362	327	6.33153	4.15454
rna6131	7462	7427	1282.91	37.0634
rna6130	434	399	8.75969	4.71061
rna6132	1931	1896	221.278	25.0416
rna6133	514	479	8	3.58357
rna6136	2162	2127	5	0.504387
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	5	1.25185
rna6138	4063	4028	8.23852	0.438856
rna6139	3390	3355	6.45634	0.41291
rna6140	3970	3935	12.3051	0.670971
rna6141	2195	2160	11	1.0927
rna6142	13742	13707	35.9431	0.562645
rna6143	7259	7224	16.0569	0.476921
rna6144	3306	3271	1857.11	121.82
rna6145	1504	1469	219.886	32.1173
rna6147	3116	3081	176.216	12.272
rna6146	3114	3079	186.784	13.0164
rna6148	1198	1163	11	2.02943
rna6149	4980	4945	2011	87.2584
rna6150	80	45	17	81.0584
rna6151	21	22	0	0
rna6152	1596	1561	358	49.2087
rna6153	4844	4809	1507.07	67.2419
rna6154	1566	1531	7	0.981035
rna6155	908	873	0	0
rna6156	1924	1889	7	0.795111
rna6157	1749	1714	6	0.751108
rna6158	1146	1111	19	3.66945
rna6159	4084	4049	564.556	29.9172
rna6160	3202	3167	556.242	37.6857
rna6166	1499	1464	2	0.293123
rna6167	469	434	1	0.494393
rna6161	3326	3291	0	0
rna6162	2957	2922	0.491202	0.0360696
rna6163	2612	2577	249.267	20.7545
rna6164	3381	3346	181.146	11.6162
rna6165	3540	3505	486.299	29.7699
rna6168	4265	4230	36	1.8261
rna6169	351	316	26	17.6542
rna6170	4025	3990	546	29.3617
rna6171	5192	5157	1120	46.5996
rna6172	3089	3054	0	0
rna6173	2412	2377	1131.07	102.099
rna6174	2933	2898	288.914	21.3911
rna6175	2948	2913	24.0174	1.76908
rna6176	2825	2790	227.715	17.5125
rna6177	3730	3695	1845.52	107.168
rna6178	571	536	17	6.80528
rna6179	2479	2444	157.103	13.7925
rna6180	2743	2708	191.766	15.1944
rna6182	2191	2156	453.661	45.1486
rna6181	2301	2266	260.275	24.6453
rna6183	1953	1918	44.1947	4.94405
rna6186	2061	2026	308.658	32.6888
rna6185	3472	3437	496.062	30.9683
rna6184	3375	3340	889.281	57.1287
rna6187	4621	4586	530.294	24.811
rna6188	941	906	161	38.1293
rna6189	927	892	156	37.5251
rna6190	860	825	38	9.88306
rna6191	3097	3062	92.0109	6.44757
rna6192	3064	3029	27.6153	1.95619
rna6193	2435	2400	516.374	46.1652
rna6194	2172	2137	201	20.1815
rna6195	2921	2886	4345.89	323.105
rna6197	1159	1124	255	48.6783
rna6196	1168	1133	9.4541e-005	1.79041e-005
rna6198	646	611	27	9.48166
rna6199	924	889	189.074	45.6344
rna6200	1015	980	0	0
rna6201	800	765	48.9257	13.7226
rna6202	1381	1346	70.7412	11.2769
rna6203	1363	1328	646.421	104.443
rna6204	1445	1410	0.183134	0.0278684
rna6205	1453	1418	127.655	19.3162
rna6206	3481	3446	209.779	13.0619
rna6208	1975	1940	393.3	43.4994
rna6207	2177	2142	88.9215	8.90736
rna6210	463	428	73.6988	36.9469
rna6209	473	438	29.3012	14.354
rna6211	999	964	99.945	22.2457
rna6212	1977	1942	523.055	57.791
rna6213	1985	1950	257.675	28.3531
rna6214	1992	1957	3.25455	0.356831
rna6215	1911	1876	0.165331	0.0189096
rna6216	4615	4580	108.949	5.10408
rna6217	4537	4502	467.352	22.2741
rna6218	4537	4502	1943.92	92.6475
rna6219	4654	4619	0.717479	0.0333291
rna6220	3670	3635	75.9711	4.48441
rna6221	4109	4074	0.165157	0.00869839
rna6222	4097	4062	477.225	25.2084
rna6223	4106	4071	8.95209e-005	4.71829e-006
rna6224	4046	4011	3.37957e-006	1.80788e-007
rna6225	4409	4374	34.132	1.67434
rna6226	4078	4043	1051.19	55.7877
rna6229	1456	1421	5.41613	0.817818
rna6230	1766	1731	5.58387	0.69215
rna6227	3778	3743	161.599	9.26362
rna6228	3691	3656	20.6909	1.21433
rna6232	1552	1517	250.801	35.4736
rna6231	2150	2115	67.199	6.81733
rna6233	1373	1338	29.5939	4.74579
rna6234	1868	1833	7.40606	0.866935
rna6235	1378	1343	118	18.8524
rna6237	4220	4185	0.221137	0.0113378
rna6236	4371	4336	522.711	25.8663
rna6238	3355	3320	219.79	14.2047
rna6239	3056	3021	106.278	7.54837
rna6240	3138	3103	365	25.239
rna6241	4776	4741	492	22.2667
rna6242	2239	2204	31.942	3.10966
rna6243	2170	2135	290.92	29.2373
rna6244	7372	7337	5379.1	157.309
rna6247	7450	7415	0	0
rna6246	7444	7409	2524.04	73.0969
rna6245	7490	7455	0	0
rna6257	5567	5532	661.452	25.6553
rna6256	4832	4797	226.242	10.1196
rna6254	5655	5620	126.055	4.81266
rna6255	5658	5623	0	0
rna6251	5559	5524	0	0
rna6252	5674	5639	1.94823e-005	7.41311e-007
rna6253	5677	5642	0	0
rna6250	6031	5996	97.5929	3.49236
rna6248	6055	6020	1.4629e-005	5.21412e-007
rna6249	6233	6198	44.316	1.53416
rna6258	1741	1706	0.0408993	0.00514397
rna6259	6817	6782	442.589	14.0025
rna6260	6583	6548	0	0
rna6261	5938	5903	132.361	4.81117
rna6262	5590	5555	57.0499	2.2036
rna6263	1529	1494	14.1277	2.029
rna6264	1106	1071	70.8723	14.1987
rna6265	1162	1127	0	0
rna6266	136	101	0	0
rna6267	22	23	0	0
rna6268	569	534	91.3089	36.6888
rna6269	870	835	0	0
rna6271	1572	1537	56.954	7.95082
rna6270	810	775	13.4167	3.71454
rna6274	2236	2201	11.168	1.08872
rna6272	1168	1133	11.7099	2.2176
rna6273	785	750	85.5171	24.4654
rna6275	2141	2106	116.3	11.849
rna6276	2342	2307	320.934	29.849
rna6277	4109	4074	419.705	22.1047
rna6279	1450	1415	47.1667	7.15221
rna6278	1330	1295	117.129	19.4068
rna6280	632	597	335	120.402
rna6281	2371	2336	54.5193	5.00771
rna6282	2396	2361	168.025	15.27
rna6283	2418	2383	265.43	23.8994
rna6284	2509	2474	133.439	11.573
rna6285	2541	2506	49.5866	4.24565
rna6286	327	292	0	0
rna6290	4563	4528	48.5639	2.30128
rna6289	4811	4776	77.0727	3.46257
rna6288	4652	4617	23.8889	1.11019
rna6287	4824	4789	83.3676	3.7352
rna6292	3761	3726	162	9.32897
rna6291	3818	3783	0	0
rna6294	3148	3113	611.87	42.1737
rna6293	3448	3413	34.13	2.14566
rna6295	1099	1064	93.2914	18.8132
rna6296	1072	1037	13.7086	2.83645
rna6297	1331	1296	134.804	22.3183
rna6298	1118	1083	415.196	82.2595
rna6299	449	414	935	484.588
rna6303	4252	4217	217.072	11.0449
rna6301	3609	3574	526.42	31.6038
rna6302	4116	4081	52.3704	2.75348
rna6300	4126	4091	301.137	15.7942
rna6304	4516	4481	1	0.0478836
rna6305	1853	1818	0	0
rna6306	3711	3676	0	0
rna6307	3591	3556	372	22.4462
rna6308	5030	4995	0	0
rna6315	1301	1266	4	0.677935
rna6309	4309	4274	6	0.301216
rna6310	4960	4925	0	0
rna6311	4952	4917	0	0
rna6312	4891	4856	0	0
rna6313	4883	4848	0	0
rna6314	4852	4817	0	0
rna6316	5219	5184	184	7.61578
rna6317	9413	9378	9.31897	0.213216
rna6318	9409	9374	15.6823	0.35896
rna6320	1308	1273	0	0
rna6321	1454	1419	0	0
rna6319	3677	3642	0	0
rna6322	2454	2419	3	0.266101
rna6323	3015	2980	2.00417	0.144305
rna6324	721	686	33.8892	10.5998
rna6325	773	738	39.3452	11.4393
rna6326	936	901	0	0
rna6327	1082	1047	64.9887	13.3184
rna6332	1868	1833	84.9986	9.94972
rna6331	1698	1663	0	0
rna6328	3298	3263	3.96853	0.26096
rna6329	3451	3416	0	0
rna6330	3762	3727	115.147	6.62909
rna6333	1327	1292	80	13.2858
rna6334	1352	1317	0	0
rna6335	801	766	14.9523	4.18833
rna6336	690	655	0	0
rna6337	813	778	29.0139	8.0018
rna6338	4294	4259	123.72	6.23297
rna6339	3941	3906	123.977	6.81035
rna6340	3588	3553	0	0
rna6341	4223	4188	433	22.1842
rna6342	1982	1947	61.1166	6.73527
rna6344	917	882	20	4.86545
rna6345	983	948	0	0
rna6343	1759	1724	275.883	34.336
rna6346	758	723	139	41.2514
rna6347	4888	4853	213	9.4174
rna6348	6549	6514	86.4766	2.84848
rna6349	6533	6498	547.643	18.0834
rna6364	2286	2251	9.06221	0.863815
rna6363	2299	2264	4.71742	0.447085
rna6362	1924	1889	31.836	3.61617
rna6361	2735	2700	15.7416	1.25097
rna6360	2205	2170	6.9074	0.682993
rna6358	4703	4668	3.56781e-005	1.63996e-006
rna6359	4707	4672	1.25481e-005	5.76285e-007
rna6357	4656	4621	8.20643	0.381048
rna6355	4896	4861	0	0
rna6356	4900	4865	0	0
rna6354	1878	1843	15.9585	1.85793
rna6350	2015	1980	0	0
rna6351	2212	2177	0	0
rna6352	4764	4729	2.63211	0.119425
rna6353	4768	4733	0.938278	0.042536
rna6365	733	698	5	1.53701
rna6366	1505	1470	2.99924	0.437779
rna6368	3551	3516	8	0.488206
rna6370	1358	1323	105.496	17.1095
rna6369	1588	1553	13.5043	1.86579
rna6367	1040	1005	80.0008	17.0801
rna6374	2178	2143	318.457	31.8853
rna6372	2176	2141	73.3412	7.3501
rna6373	2251	2216	320.715	31.0535
rna6371	2249	2214	77.487	7.50953
rna6375	1917	1882	0	0
rna6376	3041	3006	756	53.9628
rna6378	1151	1116	169	32.4926
rna6377	1177	1142	0	0
rna6379	3917	3882	96.0014	5.3062
rna6380	3914	3879	110.758	6.12657
rna6381	3914	3879	31.3679	1.73511
rna6382	3848	3813	91.6441	5.15703
rna6383	3850	3815	388.228	21.8351
rna6384	2764	2729	238.051	18.7166
rna6385	2186	2151	322.949	32.2148
rna6388	1544	1509	0	0
rna6387	1534	1499	0	0
rna6386	1491	1456	32	4.71574
rna6390	3185	3150	0	0
rna6389	3212	3177	487.428	32.9196
rna6391	2937	2902	555.572	41.0776
rna6392	6544	6509	5748	189.48
rna6393	3007	2972	65.3187	4.71574
rna6394	2916	2881	67.9637	5.06169
rna6395	2565	2530	76.7176	6.50633
rna6396	73	38	0	0
rna6397	73	38	0	0
rna6398	864	829	55.1904	14.2847
rna6399	849	814	14.8096	3.90373
rna6400	911	876	730	178.805
rna6401	2643	2608	866	71.2479
rna6402	1060	1025	78	16.328
rna6403	970	935	2632	603.999
rna6405	818	783	173.697	47.5983
rna6404	1005	970	52.3032	11.5696
rna6406	2881	2846	2293	172.874
rna6408	2911	2876	179.434	13.3868
rna6407	3214	3179	661.986	44.6807
rna6409	3144	3109	494.995	34.1618
rna6410	2253	2218	1116.59	108.017
rna6411	652	617	463	161.012
rna6412	1801	1766	168	20.4118
rna6413	1217	1182	203	36.8502
rna6414	1596	1561	155	21.3054
rna6418	1135	1100	301.698	58.8494
rna6416	1304	1269	255.302	43.1672
rna6417	1385	1350	0	0
rna6415	1255	1220	0	0
rna6420	2178	2143	148	14.8184
rna6419	1948	1913	0	0
rna6421	1787	1752	0	0
rna6422	1739	1704	258	32.4872
rna6424	2446	2411	7453.26	663.301
rna6423	2857	2822	4675.55	355.498
rna6425	1895	1860	665.07	76.7214
rna6426	6774	6739	85	2.70636
rna6427	804	769	51	14.23
rna6428	727	692	454	140.77
rna6429	862	827	303	78.6138
rna6430	2843	2808	432	33.0102
rna6431	1894	1859	617	71.2143
rna6432	1728	1693	28.2167	3.57611
rna6433	1739	1704	0	0
rna6434	1608	1573	213.783	29.1613
rna6435	2406	2371	661	59.818
rna6436	1322	1287	33.3281	5.55641
rna6437	954	919	113.165	26.4216
rna6439	935	900	60.231	14.3595
rna6438	1187	1152	173.699	32.3524
rna6440	1191	1156	1.57685	0.29268
rna6441	2715	2680	103	8.24639
rna6442	423	388	7	3.87104
rna6447	2551	2516	127.5	10.8733
rna6448	2782	2747	280.535	21.9124
rna6449	2911	2876	130.707	9.7515
rna6450	2824	2789	264.185	20.3245
rna6451	2722	2687	487.871	38.9582
rna6452	2953	2918	921.377	67.7507
rna6446	2964	2929	3.07122	0.224985
rna6445	2961	2926	10.7219	0.786248
rna6444	2944	2909	188.516	13.9049
rna6443	2944	2909	188.516	13.9049
rna6453	1545	1510	0	0
rna6454	1480	1445	308	45.7346
rna6455	943	908	688	162.579
rna6456	1938	1903	293	33.0362
rna6457	1102	1067	0	0
rna6458	985	950	20.6993	4.67513
