target_id	length	eff_length	est_counts	tpm
rna8694	16920	16885	898.407	9.75116
rna8701	2776	2741	2712.63	181.37
rna8700	2805	2770	8134.37	538.181
rna8703	602	567	2446.69	790.824
rna8702	680	645	596.231	169.41
rna8705	1080	1045	62.5669	10.9727
rna8704	1224	1189	16.5139	2.54537
rna8706	2970	2935	155	9.67849
rna8708	4360	4325	5.0173	0.212603
rna8707	4382	4347	2.66844	0.1125
rna8709	20693	20658	0	0
rna8710	9044	9009	709.941	14.4421
rna8711	7904	7869	25.6063	0.596363
rna8712	7730	7695	853.178	20.3196
rna8713	7675	7640	7017.14	168.326
rna8714	20678	20643	7.47599e-006	6.63712e-008
rna8715	20675	20640	57.8025	0.51324
rna8716	20615	20580	1961.6	17.4683
rna8717	20597	20562	5.62e-008	5.00905e-010
rna8718	20582	20547	2251.31	20.0803
rna8719	20588	20553	6.05581e-008	5.39984e-010
rna8720	20573	20538	2447.16	21.8368
rna8721	20492	20457	20.9635	0.187804
rna8722	20503	20468	33.8249	0.302862
rna8731	18355	18320	50.8696	0.508882
rna8732	18328	18293	107.5	1.07698
rna8723	20138	20103	207.403	1.89077
rna8724	20340	20305	0	0
rna8725	20166	20131	54.3964	0.49521
rna8726	20111	20076	1877.42	17.1383
rna8727	19227	19192	0	0
rna8728	19053	19018	0	0
rna8729	18998	18963	0	0
rna8730	20334	20299	740.637	6.68674
rna8733	18485	18450	6931.26	68.8494
rna8734	836	801	60	13.7279
rna8735	901	866	985	208.45
rna8738	1902	1867	7782.57	763.946
rna8737	1886	1851	619.341	61.3207
rna8736	1932	1897	375.09	36.237
rna8739	2927	2892	181	11.47
gene3690	1067	1032	80	14.2067
rna8740	2537	2502	296	21.6815
rna8747	2994	2959	429	26.5703
rna8746	3171	3136	0	0
rna8745	3083	3048	0	0
rna8744	3111	3076	0	0
rna8743	3106	3071	0	0
rna8742	3092	3057	0	0
rna8741	3103	3068	0	0
rna8748	1062	1027	784	139.904
rna8749	4132	4097	809	36.1882
rna8750	627	592	1	0.309573
rna8751	789	754	4	0.972239
rna8752	625	590	7	2.17435
rna8753	4672	4637	44	1.739
rna8754	2261	2226	130	10.7029
rna8755	2789	2754	33	2.19601
rna8757	3191	3156	286.691	16.648
rna8756	3192	3157	396.309	23.0061
rna8760	3015	2980	0	0
rna8761	3020	2985	0	0
rna8762	3024	2989	0	0
rna8763	3028	2993	0	0
rna8758	3543	3508	0	0
rna8759	3583	3548	267	13.7915
rna8764	2237	2202	0	0
rna8765	2255	2220	148	12.2178
rna8766	1500	1465	6	0.750581
rna8767	8518	8483	4691.74	101.361
rna8768	1815	1780	103.488	10.6551
rna8769	1409	1374	0	0
rna8770	1606	1571	65.9533	7.69387
rna8771	2601	2566	862.558	61.605
rna8772	1756	1721	0	0
rna8774	1975	1940	156.856	14.8178
rna8773	1946	1911	199.144	19.0981
rna8776	1537	1502	239	29.1616
rna8775	1556	1521	6.07555e-005	7.3205e-006
rna8777	1915	1880	200.533	19.5485
rna8779	3681	3646	52	2.61379
rna8778	1840	1805	470.467	47.7679
rna8780	2951	2916	446.832	28.0828
rna8781	3451	3416	847.168	45.4502
rna8784	3007	2972	36.788	2.26851
rna8782	3419	3384	3.78566e-007	2.0502e-008
rna8783	3431	3396	214.253	11.5623
rna8785	2392	2357	235	18.2723
rna8786	3254	3219	0	0
rna8787	3129	3094	57.6941	3.4174
rna8788	3560	3525	0	0
rna8789	3422	3387	20.2717	1.09688
rna8790	3083	3048	131.034	7.87868
rna8791	7401	7366	388.674	9.67025
rna8798	3412	3377	15.0166	0.814936
rna8797	3306	3271	159.269	8.92347
rna8796	3330	3295	0.693139	0.0385522
rna8795	3355	3320	7.50518e-005	4.14293e-006
rna8792	7841	7806	0.105989	0.00248837
rna8793	7286	7251	0	0
rna8794	7856	7821	388.242	9.09755
rna8799	7246	7211	0	0
rna8800	5363	5328	870	29.9253
rna8801	1236	1201	24	3.66229
rna8802	887	852	141	30.3294
rna8806	1651	1616	485.107	55.0149
rna8805	1742	1707	169.02	18.1464
rna8804	1721	1686	163.494	17.7716
rna8803	1727	1692	382.379	41.4169
rna8808	1630	1595	1.11958e-006	1.2864e-007
rna8807	3014	2979	239.832	14.7544
rna8809	1611	1576	2.168	0.252108
rna8811	3222	3187	421.29	24.2261
rna8810	3635	3600	17.4334	0.887491
rna8812	1180	1145	871	139.411
rna8813	944	909	1154	232.662
rna8814	4959	4924	473.042	17.6062
rna8815	2283	2248	80.2857	6.54525
rna8816	1947	1912	1123.71	107.709
rna8817	2569	2534	95	6.8707
rna8818	5317	5282	1447.47	50.2221
rna8819	4501	4466	6.17573	0.253427
rna8820	1126	1091	46	7.72711
rna8821	779	744	206.061	50.7583
rna8822	703	668	211.939	58.1458
rna8823	2803	2768	5983	396.129
rna8824	129	94	17	33.144
rna8825	22	23	0	0
rna8826	4704	4669	346.584	13.6041
rna8827	3955	3920	725.416	33.9145
rna8828	567	532	0	0
rna8835	5694	5659	14.7015	0.47611
rna8834	5309	5274	45.6648	1.58681
rna8833	6336	6301	67.7641	1.97094
rna8829	5918	5883	0	0
rna8830	5980	5945	65.9964	2.03448
rna8831	6032	5997	10.0536	0.307236
rna8832	6096	6061	146.82	4.4394
rna8836	4707	4672	6454	253.169
rna8837	10332	10297	560.061	9.96802
rna8838	10335	10300	2.78175	0.0494953
rna8839	7488	7453	0	0
rna8840	7491	7456	13.087	0.321677
rna8841	6445	6410	2.07003	0.0591837
rna8843	518	483	2	0.758869
rna8842	387	352	0	0
rna8844	662	627	0	0
rna8845	857	822	7.14397	1.59277
rna8847	5389	5354	599.854	20.5329
rna8846	5445	5410	0.00208553	7.06486e-005
rna8848	3927	3892	537.612	25.3151
rna8849	2797	2762	192.925	12.8012
rna8850	2764	2729	112.463	7.5525
rna8851	3730	3695	472.454	23.4331
rna8852	3992	3957	321.114	14.8723
rna8853	4372	4337	1384.8	58.517
rna8854	3570	3535	930.206	48.2252
rna8855	4335	4300	148.426	6.32597
rna8856	1120	1085	112	18.9179
rna8857	2110	2075	221	19.519
rna8858	2863	2828	124.203	8.04893
rna8859	2967	2932	0	0
rna8860	3224	3189	61.8366	3.55365
rna8861	4943	4908	996.253	37.2005
rna8863	3549	3514	23.1278	1.20619
rna8862	2386	2351	168.331	13.1219
rna8864	3280	3245	77.8177	4.39489
rna8865	3346	3311	11646.4	644.641
rna8866	1687	1652	30.8026	3.41714
rna8867	477	442	1742	722.287
rna8870	834	799	0	0
rna8869	827	792	3.98331e-008	9.2173e-009
rna8868	822	787	313.547	73.0151
rna8871	4258	4223	530.27	23.0123
rna8872	3430	3395	303.183	16.3662
rna8873	250	215	8	6.81924
rna8874	2386	2351	24.7272	1.92755
rna8875	100	65	0	0
rna8876	23	24	0	0
rna8877	90	55	0	0
rna8878	23	24	0	0
rna8879	4397	4362	677.738	28.4748
rna8880	4466	4431	297.039	12.2856
rna8881	2742	2707	1.17795	0.0797483
rna8882	2552	2517	1116	81.2578
rna8883	4016	3981	3031	139.533
rna8884	1766	1731	397	42.0318
rna8885	2536	2501	575	42.1345
rna8886	1484	1449	1842	232.973
rna8896	9050	9015	814.276	16.5535
rna8887	9093	9058	1164.62	23.5633
rna8888	9105	9070	9.31617	0.188241
rna8889	9129	9094	1501.52	30.2593
rna8890	9141	9106	12.2669	0.246884
rna8891	9216	9181	0.00110476	2.20527e-005
rna8892	9228	9193	9.07132e-006	1.80841e-007
rna8893	9063	9028	0	0
rna8894	9252	9217	0.00150448	2.99144e-005
rna8895	9264	9229	1.26141e-005	2.50486e-007
rna8897	2018	1983	100.163	9.25695
rna8898	2021	1986	73.8372	6.81365
rna8901	6004	5969	3093.55	94.9817
rna8900	6788	6753	499.584	13.558
rna8899	6248	6213	2189.83	64.5941
rna8904	1952	1917	339.937	32.4983
rna8902	2276	2241	0.154619	0.0126446
rna8903	2330	2295	90.9084	7.25948
rna8905	3284	3249	510	28.7677
rna8906	1164	1129	14	2.27258
rna8908	2300	2265	382.355	30.9373
rna8907	3218	3183	5094.65	293.333
rna8909	3171	3136	0.281827	0.0164699
rna8910	3084	3049	661.577	39.7656
rna8911	3108	3073	673.806	40.1843
rna8912	3165	3130	3510.34	205.536
rna8913	1221	1186	1456	224.989
rna8917	5384	5349	454.323	15.566
rna8918	5411	5376	659.24	22.4734
rna8919	5429	5394	1276.69	43.3768
rna8914	5226	5191	0	0
rna8915	5439	5404	0	0
rna8916	5555	5520	1285.75	42.6875
rna8920	1125	1090	388	65.2363
rna8921	2032	1997	0	0
rna8922	2129	2094	455	39.8216
rna8923	2274	2239	426.423	34.9037
rna8924	2291	2256	82.0329	6.66397
rna8925	2497	2462	10.5438	0.784865
rna8926	5284	5249	0	0
rna8927	5322	5287	228	7.90332
rna8928	138	103	0	0
rna8930	3517	3482	136.192	7.16813
rna8929	3552	3517	486.808	25.367
rna8931	2240	2205	87.0136	7.23207
rna8932	2185	2150	0	0
rna8933	2189	2154	457.735	38.9451
rna8934	2239	2204	999.632	83.1213
rna8935	1331	1296	30.6202	4.32999
rna8936	775	740	0	0
rna8937	771	736	0	0
rna8938	757	722	0	0
rna8939	740	705	3	0.779859
rna8941	1858	1823	14	1.40743
rna8940	1827	1792	0	0
rna8942	2741	2706	50	3.38631
rna8945	1047	1012	725.133	131.317
rna8944	1525	1490	679.338	83.5571
rna8943	1313	1278	19.5297	2.80058
rna8946	2545	2510	319	23.2917
rna8947	2539	2504	2.92583e-007	2.1414e-008
rna8948	654	619	35	10.3624
rna8949	503	468	119	46.5999
rna8950	1474	1439	315	40.1175
rna8951	975	940	442	86.1745
rna8952	1155	1120	5.25377e-005	8.59681e-006
rna8953	1194	1159	26.2404	4.14927
rna8954	1178	1143	18.2429	2.92503
rna8955	1267	1232	111.517	16.5887
rna8956	1246	1211	0	0
rna8957	1223	1188	240	37.0236
rna8958	621	586	31	9.69501
rna8959	1264	1229	0	0
rna8960	1210	1175	0	0
rna8961	1144	1109	144.81	23.9304
rna8962	1155	1120	76.1905	12.4671
rna8963	2721	2686	3541	241.604
rna8964	4421	4386	1273	53.1917
rna8967	2767	2732	810.558	54.3735
rna8966	3755	3720	1434.75	70.6834
rna8965	3615	3580	441.46	22.5992
rna8968	3205	3170	106.233	6.14164
rna8969	606	571	223	71.5736
rna8970	7475	7440	0	0
rna8971	7637	7602	95.4844	2.30191
rna8972	7640	7605	189.254	4.56068
rna8973	7802	7767	0.159567	0.00376508
rna8974	7793	7758	193.133	4.56238
rna8975	7646	7611	37.786	0.909858
rna8976	7637	7602	125.424	3.02368
rna8977	7742	7707	0	0
rna8978	7799	7764	0	0
rna8979	7799	7764	0.0182358	0.000430451
rna8980	7787	7752	26.7133	0.631535
rna8981	7730	7695	473.77	11.2835
rna8982	7739	7704	0.000307522	7.31549e-006
rna8983	7739	7704	427.887	10.1788
rna8984	7751	7716	0	0
rna8985	7799	7764	5.13097e-005	1.21115e-006
rna8986	7730	7695	232.778	5.54392
rna8987	7799	7764	0	0
rna8988	7733	7698	246.253	5.86257
rna8989	7799	7764	0	0
rna8990	7643	7608	499.439	12.0309
rna8991	7649	7614	13.2514	0.318959
rna8992	7562	7527	598.32	14.5679
rna8993	7616	7581	238.441	5.76419
rna8994	7619	7584	0.0431516	0.00104276
rna8995	7559	7524	574.46	13.9925
rna8996	7628	7593	0	0
rna8997	7571	7536	0	0
rna8998	7619	7584	0.0170205	0.0004113
rna8999	7571	7536	76.5286	1.86109
rna9000	7637	7602	0	0
rna9001	7628	7593	0	0
rna9002	7613	7578	520.23	12.5813
rna9003	7628	7593	0	0
rna9004	7628	7593	0	0
rna9005	7637	7602	396.73	9.56427
rna9006	7616	7581	0.125026	0.00302244
rna9007	7562	7527	1.36357	0.0332002
rna9008	7619	7584	0.355616	0.00859345
rna9009	7568	7533	43.7164	1.06356
rna9010	7628	7593	72.6786	1.75419
rna9011	7637	7602	0	0
rna9012	7559	7524	421.827	10.2747
rna9013	7628	7593	0	0
rna9014	7619	7584	62.0388	1.49916
rna9015	7616	7581	0.0621827	0.00150324
rna9016	7619	7584	0.17702	0.00427768
rna9017	7619	7584	157.047	3.79504
rna9018	7628	7593	0	0
rna9019	7619	7584	297.333	7.18503
rna9020	7245	7210	1476.9	37.5404
rna9021	1069	1034	294	52.1088
rna9022	3556	3521	439.525	22.8771
rna9023	3569	3534	0.0232091	0.00120358
rna9024	3532	3497	171.161	8.97002
rna9025	3546	3511	1503.29	78.4687
rna9026	2383	2348	305	23.806
rna9029	4694	4659	0	0
rna9028	4664	4629	0	0
rna9027	4574	4539	58.9226	2.37906
rna9031	4599	4564	0.0773846	0.00310737
rna9030	4866	4831	0	0
rna9032	2976	2941	78.6411	4.90048
rna9034	2530	2495	44.0755	3.2375
rna9033	2969	2934	78.001	4.87219
rna9035	2655	2620	733.283	51.2925
rna9036	1645	1610	424	48.2641
rna9037	415	380	1539	742.231
rna9038	2904	2869	14.8595	0.949202
rna9039	2930	2895	0	0
rna9040	2909	2874	63.3127	4.03727
rna9041	2737	2702	496.186	33.6545
rna9042	2632	2597	29.9068	2.11049
rna9043	2090	2055	217.735	19.4178
rna9046	1077	1042	304.235	53.5089
rna9045	1096	1061	72.7046	12.5583
rna9044	1175	1140	108.001	17.3623
rna9047	1288	1253	57.0594	8.34565
rna9048	2094	2059	265	23.5871
rna9049	2882	2847	1768	113.81
rna9050	1071	1036	697.414	123.372
rna9051	823	788	2109.59	490.631
rna9052	1268	1233	170	25.268
rna9054	2244	2209	16.0072	1.32802
rna9053	1830	1795	81.9928	8.37134
rna9055	72	37	0	0
rna9056	3175	3140	5.4846	0.32011
rna9057	3068	3033	6.5154	0.393689
rna9059	74	39	0	0
rna9058	3238	3203	0	0
rna9060	1037	1002	1	0.182901
rna9061	4108	4073	3610	162.434
rna9062	2142	2107	339	29.4862
rna9063	484	449	165	67.3475
rna9064	1186	1151	274	43.6274
rna9067	2127	2092	323.288	28.3212
rna9066	2281	2246	0	0
rna9065	2404	2369	718.712	55.5999
rna9068	1548	1513	41.098	4.97812
rna9070	888	853	403.861	86.7695
rna9069	949	914	0	0
rna9071	787	752	71.1389	17.337
rna9072	2047	2012	20	1.82174
rna9074	1509	1474	61.1326	7.60081
rna9073	1341	1306	353.078	49.5464
rna9075	6016	5981	787.505	24.1304
rna9076	1232	1197	1209.79	185.225
rna9081	1768	1733	0.00125314	0.000132522
rna9082	1835	1800	0.185629	0.0188998
rna9077	1833	1798	417.162	42.5206
rna9078	1844	1809	0.263305	0.026675
rna9079	1922	1887	231.052	22.4399
rna9080	1911	1876	26.3358	2.57275
rna9083	4252	4217	624.479	27.1393
rna9084	4218	4183	0.520591	0.0228083
rna9086	1180	1145	344.125	55.0801
rna9085	2891	2856	341.875	21.9378
rna9087	4124	4089	105.864	4.74479
rna9088	4079	4044	264.563	11.9896
rna9089	4681	4646	98.5721	3.88829
rna9090	1437	1402	242.264	31.6683
rna9091	1757	1722	46.9681	4.99866
rna9092	1830	1795	49.0319	5.00609
rna9093	2119	2084	483.154	42.4886
rna9094	1206	1171	32	5.00815
rna9095	1834	1799	18532.1	1887.89
rna9097	607	572	18.8746	6.04737
rna9096	390	355	4.12539	2.12971
rna9098	2560	2525	0.0577598	0.00419226
rna9099	2567	2532	327.942	23.7366
rna9100	969	934	127	24.9196
rna9101	961	926	511	101.133
rna9102	1082	1047	432	75.6173
rna9103	3723	3688	689.665	34.2714
rna9104	3441	3406	562.335	30.2576
rna9105	2166	2131	404	34.7442
rna9106	4933	4898	1332	49.839
rna9107	497	462	98	38.8748
rna9108	4985	4950	1766.19	65.3906
rna9110	6248	6213	687	20.2647
rna9109	6045	6010	0	0
rna9111	1982	1947	380	35.7686
rna9112	1123	1088	53.5082	9.01313
rna9113	1073	1038	0.00980494	0.00173114
rna9114	1062	1027	3808.48	679.619
rna9115	1886	1851	0.861107	0.0852579
rna9116	1898	1863	896.207	88.1616
rna9117	1860	1825	36.2838	3.64363
rna9118	1822	1787	293.061	30.0551
rna9119	1567	1532	393.587	47.0833
rna9120	2384	2349	888	69.281
rna9121	2182	2147	4756	405.97
rna9122	1860	1825	3.58902e-006	3.60411e-007
rna9123	1862	1827	322	32.2999
rna9124	550	515	251	89.3204
rna9125	785	750	243	59.3785
rna9126	1828	1793	63.1503	6.45474
rna9127	1602	1567	68.8497	8.05225
rna9128	4792	4757	47.2089	1.81876
rna9129	4813	4778	10428.5	399.999
rna9130	2745	2710	213.299	14.4246
rna9131	2728	2693	203.442	13.8448
rna9133	1657	1622	0.304733	0.0344312
rna9132	1652	1617	12.6953	1.43885
rna9134	2756	2721	111.027	7.47799
rna9135	2726	2691	42.9728	2.9266
rna9136	2648	2613	0	0
rna9137	27169	27134	35.6342	0.240678
rna9138	27151	27116	19.4122	0.1312
rna9139	27091	27056	31.9161	0.216188
rna9140	27052	27017	3305.49	22.4225
rna9163	26036	26001	0	0
rna9141	27417	27382	0	0
rna9142	27357	27322	0	0
rna9143	27297	27262	176.063	1.18357
rna9144	27237	27202	75.2989	0.507308
rna9145	27354	27319	0.0226152	0.000151712
rna9146	27294	27259	906.072	6.09168
rna9147	27234	27199	0	0
rna9148	27174	27139	306.456	2.06947
rna9149	27309	27274	2710.94	18.2161
rna9150	27264	27229	740.446	4.98363
rna9151	27342	27307	224.274	1.50518
rna9152	27405	27370	0	0
rna9153	26763	26728	0	0
rna9154	27330	27295	30.8372	0.20705
rna9155	27249	27214	103.417	0.696443
rna9156	27411	27376	24.6222	0.164831
rna9157	27393	27358	0	0
rna9158	27402	27367	0	0
rna9159	27399	27364	0	0
rna9160	27339	27304	0	0
rna9161	27300	27265	0	0
rna9162	27139	27104	0	0
rna9164	27341	27306	0.0286077	0.000192004
rna9165	27281	27246	1148.79	7.72717
rna9166	27254	27219	157.859	1.06287
rna9167	26082	26047	61.2899	0.431237
rna9168	26064	26029	32.5867	0.229439
rna9169	26004	25969	54.9425	0.387737
rna9170	26449	26414	244.054	1.69331
rna9171	25900	25865	31.2774	0.221617
rna9172	22078	22043	9195.1	76.4487
rna9173	22374	22339	145.067	1.19012
rna9174	4554	4519	1708	69.2675
rna9176	6282	6247	655.275	19.2237
rna9175	5517	5482	82.7246	2.76554
rna9177	4784	4749	0	0
rna9178	5163	5128	33.6069	1.20106
rna9179	2671	2636	100.536	6.98971
rna9180	2270	2235	123.017	10.0872
rna9181	5835	5800	0	0
rna9183	5419	5384	71.1218	2.42093
rna9182	5676	5641	0	0
rna9186	6261	6226	0.000222316	6.54405e-006
rna9185	6176	6141	0	0
rna9184	6381	6346	136.941	3.95474
rna9187	6268	6233	0.167881	0.00493616
rna9188	1196	1161	114.016	17.9978
rna9189	871	836	46	10.0841
rna9193	1399	1364	134.042	18.0098
rna9192	1401	1366	22.8325	3.06328
rna9191	1622	1587	7.12597	0.822908
rna9190	1466	1431	0	0
rna9194	1154	1119	110.586	18.1115
rna9195	943	908	8.34356	1.68403
rna9196	2038	2003	454.07	41.5457
rna9197	2532	2497	96.582	7.08862
rna9198	2536	2501	116.418	8.53082
rna9199	2688	2653	430.777	29.7577
rna9200	2745	2710	105.856	7.15861
rna9201	1823	1788	0	0
rna9202	1565	1530	228.338	27.3509
rna9205	1248	1213	116.052	17.5339
rna9204	1193	1158	0	0
rna9203	1129	1094	680.977	114.077
rna9206	4291	4256	0	0
rna9207	4229	4194	173.768	7.59321
rna9208	1388	1353	13	1.76088
rna9209	2817	2782	307.004	20.2242
rna9210	2813	2778	6.48286	0.42768
rna9211	2932	2897	2004.92	126.833
rna9213	381	346	4	2.11869
rna9212	3065	3030	83.0586	5.02373
rna9214	5475	5440	572.024	19.2708
rna9215	5578	5543	416.04	13.7554
rna9216	5945	5910	0	0
rna9217	6635	6600	330.937	9.18936
rna9218	1195	1160	8	1.26391
rna9219	1547	1512	855	103.633
rna9221	617	582	54.0633	17.0241
rna9220	712	677	33.9367	9.18683
rna9222	1677	1642	184	20.5366
rna9223	1588	1553	353	41.6569
rna9224	1115	1080	3128	530.795
rna9225	4777	4742	4261.8	164.708
rna9227	1488	1453	22.4573	2.83255
rna9226	4303	4268	588.203	25.2573
rna9228	3630	3595	8	0.407826
rna9229	4123	4088	7	0.313813
rna9230	4665	4630	8.02906	0.31781
rna9231	4818	4783	0	0
rna9232	6880	6845	135.52	3.6284
rna9233	9115	9080	5565.63	112.334
rna9234	2032	1997	390.364	35.8242
rna9235	1401	1366	6	0.804979
rna9236	634	599	1671	511.251
rna9237	1270	1235	496	73.6036
rna9239	1902	1867	463.194	45.4677
rna9238	2045	2010	124.989	11.3962
rna9241	2103	2068	0	0
rna9242	2205	2170	136.817	11.5549
rna9240	2100	2065	0	0
rna9243	2653	2618	20.7758	1.45436
rna9244	2847	2812	272.148	17.7368
rna9245	3184	3149	327.076	19.0353
rna9246	511	476	134	51.592
rna9247	4535	4500	1329.66	54.1517
rna9248	2749	2714	320.589	21.6483
rna9249	2326	2291	760	60.7957
rna9250	4006	3971	232.167	10.7148
rna9251	3428	3393	821.833	44.3899
rna9256	3423	3388	531.96	28.7753
rna9255	3459	3424	720.539	38.5663
rna9254	3893	3858	190.081	9.02944
rna9253	3905	3870	46.9126	2.22158
rna9252	3745	3710	0.00481998	0.000238098
rna9257	4161	4126	0	0
rna9258	4188	4153	0	0
rna9259	4253	4218	0	0
rna9260	4256	4221	0	0
rna9261	3456	3421	989.533	53.0104
rna9262	3294	3259	154.049	8.66278
rna9263	3334	3299	137.475	7.63703
rna9264	3207	3172	123.522	7.13669
rna9265	3086	3051	164.924	9.90664
rna9266	1412	1377	1279	170.224
rna9273	3022	2987	0	0
rna9274	3179	3144	410.238	23.9132
rna9275	3188	3153	0	0
rna9276	3337	3302	1.36204e-006	7.55957e-008
rna9277	3186	3151	16.9394	0.985221
rna9278	3340	3305	0.00763099	0.000423149
rna9279	3343	3308	0	0
rna9280	3349	3314	0	0
rna9281	3461	3426	561.574	30.0403
rna9282	3467	3432	40.877	2.18281
rna9283	3470	3435	4.49674e-008	2.39914e-009
rna9272	3371	3336	0	0
rna9271	3404	3369	36.4081	1.98053
rna9268	3493	3458	1584.37	83.9686
rna9269	3508	3473	0	0
rna9270	3508	3473	0	0
rna9267	3807	3772	307.882	14.9588
rna9284	1980	1945	0.00165776	0.000156202
rna9285	1998	1963	32.1463	3.0012
rna9286	1679	1644	0	0
rna9287	2802	2767	663	43.9125
rna9288	514	479	248	94.8856
rna9290	4833	4798	773.747	29.5545
rna9289	4803	4768	0.350067	0.0134555
rna9291	1609	1574	490	57.0526
rna9292	1367	1332	336	46.2295
rna9293	486	451	7	2.8445
rna9294	1826	1791	315.444	32.2783
rna9295	1785	1750	346.556	36.2927
rna9296	10208	10173	2284.9	41.1625
rna9297	10094	10059	1429.56	26.0455
rna9298	10205	10170	1417.16	25.5378
rna9299	10178	10143	179.099	3.23601
rna9300	10175	10140	110.671	2.00023
rna9301	10110	10075	1264.95	23.0098
rna9302	1199	1164	443	69.7485
rna9305	3392	3357	73.3253	4.00301
rna9303	3213	3178	578.7	33.3721
rna9304	3849	3814	566.975	27.2438
rna9307	797	762	247.298	59.477
rna9306	890	855	48.0754	10.3048
rna9308	897	862	385.627	81.9869
rna9309	1239	1204	180.325	27.4481
rna9310	6485	6450	1362.26	38.7066
rna9311	6494	6459	448.457	12.7245
rna9312	6494	6459	0.000201243	5.71004e-006
rna9313	6500	6465	299.282	8.48392
rna9314	6503	6468	6.65584e-005	1.88589e-006
rna9315	2472	2437	662	49.7836
rna9316	2190	2155	1330	113.107
rna9317	7255	7220	1019	25.8655
rna9319	732	697	766	201.41
rna9318	808	773	0	0
rna9322	1938	1903	523.677	50.4323
rna9321	2127	2092	0	0
rna9320	1904	1869	279.156	27.373
rna9323	1957	1922	511.167	48.7409
rna9324	1296	1261	421	61.1859
rna9325	2779	2744	59	3.94051
rna9326	1230	1195	211.117	32.3772
rna9327	1257	1222	129.883	19.479
rna9328	2665	2630	9056	631.052
rna9329	7743	7708	1026.05	24.3955
rna9330	7898	7863	879.517	20.4993
rna9341	847	812	8	1.80559
rna9331	8803	8768	836.223	17.4786
rna9332	8418	8383	62.2559	1.36102
rna9333	8493	8458	8.58553e-005	1.8603e-006
rna9334	9776	9741	246.589	4.63933
rna9335	8939	8904	124.554	2.56363
rna9336	8554	8519	0.0455434	0.000979763
rna9337	8340	8305	0	0
rna9338	8300	8265	214.138	4.74826
rna9339	6669	6634	65.5598	1.81112
rna9340	7563	7528	164.6	4.00715
rna9342	2754	2719	178.472	12.0295
rna9343	1448	1413	609.258	79.0212
rna9344	1445	1410	139.102	18.08
rna9345	1376	1341	40.1055	5.481
rna9346	1378	1343	262.534	35.8257
rna9347	1046	1011	208	37.7048
rna9352	1310	1275	419.023	60.2298
rna9351	1384	1349	0	0
rna9350	1338	1303	0	0
rna9349	1398	1363	30.9773	4.16516
rna9348	1462	1427	0	0
rna9353	2317	2282	74.0101	5.94373
rna9356	4157	4122	327.238	14.5492
rna9354	4473	4438	531.821	21.9615
rna9355	4491	4456	174.941	7.19499
rna9357	2034	1999	30	2.75038
rna9358	1693	1658	265	29.2918
rna9359	10469	10434	247.631	4.34949
rna9360	11199	11164	10.6097	0.174167
rna9361	11241	11206	294.177	4.81108
rna9362	10436	10401	349.582	6.15969
rna9363	825	790	200	46.3967
rna9364	982	947	19	3.67695
rna9365	5970	5935	4963.31	153.262
rna9366	66	31	0	0
rna9367	22	23	0	0
rna9368	1162	1127	296	48.134
rna9369	4999	4964	782.258	28.8804
rna9372	2350	2315	3052.57	241.657
rna9371	2641	2606	5093.15	358.176
rna9370	2416	2381	421.277	32.426
rna9374	3134	3099	1620.52	95.8334
rna9375	3316	3281	839.147	46.8722
rna9373	3354	3319	143.333	7.91451
rna9379	2564	2529	2556.62	185.269
rna9377	3127	3092	2819.61	167.122
rna9378	3157	3122	3925.84	230.454
rna9376	3230	3195	356.919	20.4731
rna9399	5755	5720	1408.34	45.1228
rna9398	5789	5754	1001.61	31.9016
rna9397	7582	7547	2004.55	48.6773
rna9396	6529	6494	0.209807	0.00592094
rna9395	6363	6328	2863.2	82.9219
rna9391	6428	6393	288.349	8.26604
rna9392	6434	6399	818.872	23.4524
rna9393	6446	6411	0	0
rna9394	6413	6378	3.34839e-007	9.62133e-009
rna9384	6477	6442	4.95503e-008	1.40964e-009
rna9385	6483	6448	1.46041e-007	4.15083e-009
rna9386	6489	6454	278.716	7.91438
rna9387	6435	6400	384.001	10.996
rna9388	6345	6310	78.3764	2.27635
rna9389	6426	6391	144.447	4.14213
