target_id	length	eff_length	est_counts	tpm
rna2785	1539	1504	3.18383	0.298833
rna2789	1135	1100	1290.79	165.649
rna2790	2413	2378	6.92329	0.410987
rna2791	3507	3472	12.0767	0.491016
rna2792	5500	5465	201	5.19198
rna2793	4746	4711	174.741	5.2361
rna2794	4837	4802	1822.98	53.5905
rna2797	5515	5480	228.082	5.8754
rna2798	5527	5492	0.0410472	0.00105507
rna2796	5414	5379	65.9029	1.72954
rna2795	5401	5366	728.25	19.1583
rna2799	2660	2625	918	49.3674
rna2800	3582	3547	795.283	31.651
rna2802	3201	3166	464.874	20.7277
rna2801	3174	3139	189.331	8.51449
rna2803	3225	3190	1150.06	50.8931
rna2804	1752	1717	195	16.0321
rna2805	6023	5988	2840.75	66.9697
rna2806	5550	5515	1100.7	28.1741
rna2807	5679	5644	0.00114357	2.86024e-005
rna2808	5688	5653	0.121978	0.00304599
rna2809	5804	5769	1342.24	32.844
rna2810	4041	4006	0	0
rna2826	4229	4194	0	0
rna2816	3711	3676	75.9059	2.91492
rna2817	3807	3772	0	0
rna2818	3870	3835	0	0
rna2819	3603	3568	77.7228	3.07504
rna2820	3699	3664	32.9067	1.26781
rna2821	3666	3631	472.371	18.3647
rna2822	3762	3727	0	0
rna2823	3777	3742	0.252554	0.00952747
rna2824	3873	3838	0	0
rna2825	3840	3805	0	0
rna2815	3903	3868	0	0
rna2814	4553	4518	0	0
rna2813	4376	4341	50.9398	1.65651
rna2811	4211	4176	0	0
rna2812	4342	4307	452.917	14.8447
rna2827	3918	3883	0	0
rna2828	4455	4420	148.173	4.73231
rna2829	2589	2554	4	0.221088
rna2831	1216	1181	3.86919	0.462485
rna2830	2378	2343	16.1308	0.971876
rna2832	2567	2532	36	2.00709
rna2833	5040	5005	0	0
rna2834	4278	4243	0	0
rna2835	4915	4880	15.6811	0.453612
rna2843	3950	3915	0	0
rna2842	4183	4148	0	0
rna2841	4273	4238	0	0
rna2840	4100	4065	0	0
rna2839	4534	4499	0	0
rna2836	5373	5338	68.771	1.81867
rna2837	5240	5205	39.3778	1.06797
rna2838	5187	5152	76.2459	2.08914
rna2844	2357	2322	938	57.0253
rna2845	1904	1869	0	0
rna2846	331	296	2	0.953818
rna2847	1570	1535	18	1.65535
rna2848	1922	1887	359.571	26.8993
rna2849	1673	1638	6.42858	0.554023
rna2850	1285	1250	262.995	29.7006
rna2851	1479	1444	0.122232	0.0119494
rna2852	1485	1450	116.279	11.3204
rna2853	1330	1295	205.603	22.4123
rna2854	589	554	528	134.54
rna2856	1577	1542	484	44.3086
rna2855	1648	1613	0	0
rna2857	2851	2816	23.3748	1.17177
rna2860	2862	2827	0	0
rna2861	2829	2794	0	0
rna2859	3212	3177	956.981	42.5219
rna2858	3203	3168	126.104	5.61916
rna2862	3068	3033	0	0
rna2863	2709	2674	501.991	26.501
rna2864	2915	2880	4.13487e-007	2.02673e-008
rna2865	2726	2691	0	0
rna2866	2806	2771	575.549	29.3206
rna2867	14058	14023	657.279	6.61661
rna2868	14060	14025	10016.4	100.818
rna2869	94	59	1	2.39263
rna2870	21	22	0	0
rna2871	6974	6939	289.117	5.88171
rna2874	2836	2801	200.531	10.1064
rna2872	3461	3426	92.4691	3.8101
rna2873	3476	3441	1.15707e-006	4.74683e-008
rna2875	1008	973	0	0
rna2876	3946	3911	2.42047	0.0873652
rna2877	2814	2779	97.6493	4.9603
rna2878	2128	2093	28.3347	1.91107
rna2879	1937	1902	10.6653	0.791571
rna2880	1865	1830	1279	98.6612
rna2882	495	460	119.006	36.5205
rna2881	813	778	55.9945	10.16
rna2886	1347	1312	658.922	70.8969
rna2885	1702	1667	73.5123	6.22517
rna2884	1262	1227	139.675	16.0694
rna2883	1617	1582	15.8909	1.41797
rna2887	642	607	293	68.1406
rna2888	2448	2413	1389	81.2591
rna2889	87	52	0	0
rna2890	23	24	0	0
rna2891	1700	1665	552.289	46.8252
rna2892	1277	1242	0	0
rna2893	1618	1583	6.46614	0.576622
rna2895	1498	1463	0	0
rna2894	4796	4761	80.6056	2.38998
rna2896	1194	1159	170	20.7058
rna2898	2054	2019	48.8468	3.41528
rna2897	1806	1771	271.153	21.6134
rna2899	1636	1601	827	72.9191
rna2900	640	605	339.347	79.18
rna2901	730	695	72.0551	14.6355
rna2902	728	693	171.598	34.9548
rna2903	2006	1971	31.8027	2.27774
rna2904	1847	1812	224.197	17.4662
rna2905	3204	3169	46.9477	2.09131
rna2906	3264	3229	320.954	14.0314
rna2907	1870	1835	133.099	10.2392
rna2908	1102	1067	568	75.1469
rna2910	2904	2869	297.797	14.6527
rna2909	3215	3180	327.203	14.525
rna2911	1131	1096	245	31.556
rna2912	1604	1569	417	37.518
rna2913	12824	12789	5159.96	56.9557
rna2914	12839	12804	778.549	8.58356
rna2915	12842	12807	599.623	6.60934
rna2916	12863	12828	6693.09	73.6537
rna2917	12851	12816	4404.83	48.518
rna2918	12866	12831	667.243	7.34093
rna2919	10169	10134	1185.62	16.5155
rna2920	12928	12893	120.381	1.31805
rna2921	4589	4554	2641.92	81.8944
rna2922	4953	4918	37.3336	1.07161
rna2923	4776	4741	1155.57	34.4076
rna2925	2546	2511	0	0
rna2926	2543	2508	0	0
rna2924	4820	4785	0.0400537	0.00118165
rna2928	2446	2411	25.8951	1.51617
rna2927	4846	4811	2.42553e-008	7.11701e-010
rna2929	4890	4855	0	0
rna2930	4848	4813	0	0
rna2931	4887	4852	0	0
rna2932	4676	4641	0.068214	0.00207486
rna2933	4717	4682	103.311	3.11489
rna2934	4056	4021	412.176	14.4702
rna2935	4081	4046	643.268	22.4436
rna2936	3211	3176	65	2.88908
rna2937	4782	4747	556.04	16.5354
rna2938	671	636	20	4.43915
rna2940	2870	2835	415.996	20.714
rna2941	2757	2722	0	0
rna2939	3277	3242	278.82	12.1405
rna2942	2736	2701	141.184	7.37885
rna2943	1672	1637	356	30.6993
rna2944	1533	1498	1484	139.846
rna2946	817	782	98.3794	17.7592
rna2945	1266	1231	73.9802	8.48368
rna2948	4025	3990	710.776	25.147
rna2947	4632	4597	605.865	18.6049
rna2949	272	237	0	0
rna2950	103	68	2	4.15191
rna2951	23	24	0	0
rna2952	3478	3443	231	9.47113
rna2953	1762	1727	1588.12	129.813
rna2954	1118	1083	877	114.314
rna2955	3002	2967	1873.38	89.1324
rna2956	2017	1982	78.9012	5.61962
rna2957	1901	1866	419.171	31.7108
rna2958	1967	1932	58.5455	4.27773
rna2959	2011	1976	0	0
rna2960	1775	1740	494	40.0779
rna2964	3506	3471	165.693	6.73869
rna2963	3989	3954	1308.34	46.7102
rna2961	3829	3794	146.954	5.46777
rna2962	3724	3689	336.515	12.8772
rna2965	1497	1462	1306.35	126.136
rna2966	2307	2272	905.513	56.2617
rna2967	2423	2388	92.2181	5.45141
rna2968	2410	2375	180.886	10.7515
rna2969	3197	3162	770	34.376
rna2970	2158	2123	0	0
rna2971	1833	1798	6.70337	0.526296
rna2972	2093	2058	3.33067e-007	2.28462e-008
rna2973	2118	2083	0	0
rna2974	2112	2077	43.8773	2.98215
rna2975	2094	2059	23.4742	1.60939
rna2976	2151	2116	0	0
rna2977	1844	1809	15.9452	1.24428
rna2978	705	670	162	34.1324
rna2979	1353	1318	749.177	80.241
rna2980	1546	1511	1216.39	113.641
rna2981	1556	1521	0.0991007	0.0091976
rna2982	4983	4948	1585.11	45.2226
rna2983	4883	4848	121.401	3.53497
rna2984	460	425	2393	794.842
rna2985	561	526	216	57.9689
rna2986	3845	3810	156	5.77998
rna2987	1586	1551	258	23.482
rna2988	613	578	841	205.398
rna2989	1562	1527	508	46.9626
rna2990	993	958	295	43.4694
rna2991	997	962	147	21.5709
rna2992	4017	3982	622	22.0504
rna2993	1985	1950	545.341	39.4785
rna2994	1999	1964	30.6586	2.20362
rna2996	1127	1092	180	23.269
rna2995	1049	1014	0	0
rna2997	3318	3283	598	25.7133
rna2998	2047	2012	215	15.0847
rna2999	828	793	493.157	87.7887
rna3000	1118	1083	39.8432	5.19341
rna3006	5246	5211	0.00736082	0.000199403
rna3007	7374	7339	530.564	10.2054
rna3008	6864	6829	488.299	10.0938
rna3005	7172	7137	30.9663	0.612491
rna3004	5047	5012	649.668	18.2982
rna3003	5776	5741	0.543382	0.0133612
rna3002	4807	4772	55.1978	1.63286
rna3001	4417	4382	141.382	4.55459
rna3009	758	723	15.372	3.00136
rna3010	991	956	11	1.62428
rna3011	744	709	303	60.3286
rna3012	2608	2573	777	42.6293
rna3013	1245	1210	179.683	20.9628
rna3014	1351	1316	0	0
rna3015	1509	1474	407.865	39.0612
rna3016	1338	1303	103.452	11.2078
rna3017	2664	2629	575	30.8748
rna3018	897	862	31.9778	5.23682
rna3019	1063	1028	67.6875	9.29485
rna3020	1044	1009	230.335	32.2252
rna3021	5929	5894	1549.87	37.1205
rna3022	765	730	3452	667.536
rna3023	1151	1116	187	23.654
rna3024	3722	3687	0	0
rna3025	4076	4041	371.77	12.9871
rna3026	3582	3547	210.23	8.36681
rna3027	393	358	146	57.5701
rna3028	14087	14052	483.802	4.86023
rna3029	14074	14039	0	0
rna3030	13966	13931	29.4317	0.298236
rna3031	14029	13994	280.541	2.82997
rna3032	13870	13835	0	0
rna3033	13912	13877	13.177	0.134044
rna3034	14049	14014	813.616	8.19567
rna3035	13806	13771	164.015	1.6813
rna3036	12677	12642	3245.53	36.2407
rna3037	13921	13886	0	0
rna3038	14624	14589	58.8896	0.569824
rna3039	1453	1418	1034.14	102.951
rna3040	7309	7274	0	0
rna3041	7419	7384	58.0055	1.10893
rna3042	1287	1252	446.86	50.3842
rna3043	798	763	52	9.62068
rna3044	743	708	407	81.1499
rna3045	1611	1576	109.574	9.81474
rna3046	1612	1577	269.426	24.1176
rna3047	1262	1227	1084	124.713
rna3048	6172	6137	1235.66	28.4231
rna3049	4614	4579	45.3072	1.39677
rna3050	4420	4385	539.276	17.3607
rna3051	4578	4543	78.4823	2.43869
rna3054	3729	3694	1073.68	41.0305
rna3052	3924	3889	338.394	12.2832
rna3053	4017	3982	1142.79	40.5129
rna3055	2681	2646	28.2689	1.50816
rna3056	1541	1506	131	12.2793
rna3057	3761	3726	25.3469	0.960306
rna3058	3320	3285	74.6531	3.20804
rna3059	1545	1510	394.019	36.8355
rna3060	1598	1563	58.9811	5.32698
rna3062	8366	8331	0.00214563	3.63566e-005
rna3061	8215	8180	1.11234	0.019196
rna3063	8236	8201	73.0772	1.25789
rna3064	8362	8327	869.561	14.7414
rna3065	8311	8276	1858.25	31.6964
rna3066	1411	1376	23	2.35959
rna3067	817	782	633	114.268
rna3070	832	797	159.783	28.3009
rna3071	1056	1021	318.55	44.0432
rna3069	870	835	88.5803	14.9754
rna3068	974	939	27.0865	4.07207
rna3072	728	693	43.4508	8.85099
rna3073	738	703	162.549	32.6405
rna3074	1038	1003	33	4.64451
rna3075	4337	4302	14.6866	0.481923
rna3076	3487	3452	120.026	4.90831
rna3077	4401	4366	1.3128e-007	4.24464e-009
rna3078	4396	4361	5.53021e-007	1.79012e-008
rna3082	4552	4517	42.076	1.31495
rna3081	4320	4285	14.0599	0.46319
rna3079	4729	4694	13.1032	0.394058
rna3080	4750	4715	0.0483524	0.00144765
rna3084	2823	2788	0	0
rna3083	3219	3184	0	0
rna3085	2059	2024	429	29.9208
rna3086	872	837	700	118.059
rna3087	1544	1509	404	37.7937
rna3088	1537	1502	0	0
rna3089	2673	2638	162.985	8.72168
rna3090	3479	3444	282.015	11.5594
rna3091	2086	2051	18	1.23889
rna3092	1064	1029	32.3716	4.44096
rna3093	1098	1063	33.7549	4.48261
rna3098	7991	7956	146.712	2.60315
rna3096	6778	6743	557.149	11.6639
rna3097	6625	6590	1194.78	25.5934
rna3095	6824	6789	0.779698	0.0162124
rna3094	6825	6790	279.623	5.81341
rna3099	7368	7333	484.479	9.32653
rna3101	4187	4152	38.3533	1.30398
rna3100	4233	4198	0.000922866	3.1033e-005
rna3102	4279	4244	0	0
rna3103	4155	4120	0	0
rna3104	4708	4673	4.49329	0.135736
rna3105	4456	4421	0	0
rna3106	4320	4285	0	0
rna3107	4333	4298	0	0
rna3108	4350	4315	0	0
rna3109	4172	4137	0	0
rna3110	4049	4014	0	0
rna3111	3668	3633	22.5274	0.875331
rna3112	3156	3121	0	0
rna3113	2548	2513	0.0253097	0.00142174
rna3114	4356	4321	0	0
rna3115	4073	4038	0	0
rna3116	1756	1721	551.224	45.2141
rna3117	1043	1008	2	0.280089
rna3118	2708	2673	150.776	7.9627
rna3120	1182	1147	489.734	60.2732
rna3119	1429	1394	201.266	20.3814
rna3121	462	427	134	44.3
rna3122	975	940	420.076	63.0852
rna3123	797	762	230.924	42.78
rna3124	2607	2572	139.09	7.63399
rna3125	2165	2130	288.918	19.1479
rna3126	2401	2366	276.992	16.5265
rna3128	1257	1222	743	85.8311
rna3127	1435	1400	0	0
rna3129	966	931	276	41.8491
rna3131	1496	1461	8.46711	0.818111
rna3130	2241	2206	35.5329	2.2738
rna3132	4335	4300	116.084	3.81094
rna3133	1959	1924	338	24.7993
rna3134	4312	4277	93	3.06952
rna3136	2064	2029	1332.77	92.7255
rna3135	1960	1925	121.409	8.90323
rna3137	1834	1799	34.7365	2.72573
rna3138	1878	1843	0	0
rna3139	1983	1948	130.087	9.427
rna3140	423	388	450	163.722
rna3141	1074	1039	110	14.9453
rna3142	1391	1356	844	87.8638
rna3143	1246	1211	134	15.6202
rna3144	1477	1442	492	48.1645
rna3145	760	725	78	15.1874
rna3146	1427	1392	0	0
rna3147	1408	1373	56.7051	5.83014
rna3148	1408	1373	719.295	73.9543
rna3149	1389	1354	124.839	13.0154
rna3150	1157	1122	176.161	22.1638
rna3153	2370	2335	476.271	28.7935
rna3152	2635	2600	366.361	19.8913
rna3151	2715	2680	35.368	1.86296
rna3154	6145	6110	549	12.6841
rna3155	858	823	775	132.932
rna3156	655	620	109	24.8177
rna3157	3789	3754	0	0
rna3158	3810	3775	32.5431	1.21694
rna3159	3694	3659	1699.21	65.5558
rna3160	3395	3360	445.25	18.7065
rna3161	963	928	436	66.3232
rna3162	6119	6084	836	19.3974
rna3163	1570	1535	641	58.949
rna3166	13386	13351	130.908	1.38414
rna3164	15139	15104	0.0612175	0.000572151
rna3165	15295	15260	629.764	5.82573
rna3167	2803	2768	269	13.7187
rna3168	2952	2917	3	0.145182
rna3169	3963	3928	524.161	18.8374
rna3170	3892	3857	14196.9	519.604
rna3182	5567	5532	257.244	6.56433
rna3179	4965	4930	25.1041	0.718828
rna3180	6170	6135	0	0
rna3181	6675	6640	895.82	19.045
rna3174	5766	5731	2.59701e-005	6.3969e-007
rna3175	5972	5937	99.303	2.36114
rna3176	6174	6139	0.207303	0.00476689
rna3177	6065	6030	1.49119e-007	3.49093e-009
rna3178	6267	6232	114.084	2.58418
rna3171	4673	4638	420.138	12.7876
rna3172	4542	4507	938.099	29.3825
rna3173	4682	4647	0	0
rna3183	2127	2092	26	1.75444
rna3184	865	830	0	0
rna3185	2469	2434	152	8.81556
rna3186	788	753	0	0
rna3187	997	962	0	0
rna3188	910	875	5	0.806657
rna3189	1602	1567	1	0.0900861
rna3190	1257	1222	2	0.231039
rna3191	2328	2293	26	1.60065
rna3192	1811	1776	559.267	44.4532
rna3193	2522	2487	178.733	10.1451
rna3194	2243	2208	570	36.442
rna3195	1286	1251	57.4582	6.48368
rna3196	6992	6957	11535.5	234.069
rna3197	6417	6382	3388.55	74.9521
rna3198	2404	2369	26.041	1.55174
rna3202	2441	2406	48.2866	2.83307
rna3201	3746	3711	262.66	9.99149
rna3200	3695	3660	0	0
rna3199	3581	3546	51.0533	2.03241
rna3203	4272	4237	785	26.154
rna3204	197	162	0	0
rna3205	1126	1091	13	1.68208
rna3208	4031	3996	90.6109	3.20097
rna3207	2976	2941	368.389	17.6823
rna3206	3003	2968	0	0
rna3212	6691	6656	116.976	2.48091
rna3211	9276	9241	1741.84	26.6083
rna3210	6334	6299	0	0
rna3209	6335	6300	382.34	8.56715
rna3213	3067	3032	8.22389	0.382891
rna3214	4131	4096	43.5035	1.49931
rna3215	3831	3796	23.2726	0.865458
rna3216	3955	3920	2	0.072023
rna3217	1994	1959	417.152	30.0598
rna3218	2164	2129	417.99	27.7151
rna3219	2022	1987	4541.86	322.673
rna3220	1420	1385	60	6.11545
rna3221	3148	3113	0	0
rna3222	2896	2861	521	25.7067
rna3225	8948	8913	2733.15	43.2878
rna3223	9846	9811	710.842	10.2279
rna3224	10349	10314	1193.56	16.336
rna3226	14666	14631	113.132	1.09154
rna3227	5825	5790	196.142	4.7821
rna3228	1467	1432	442	43.5719
rna3229	3826	3791	485	18.0599
rna3230	2020	1985	4596.09	326.855
rna3231	1800	1765	4620.07	369.514
rna3232	461	426	37.8162	12.5313
rna3233	3772	3737	57.99	2.19057
rna3236	2882	2847	827.589	41.035
rna3235	3701	3666	842.928	32.4582
rna3234	3697	3662	131.523	5.07001
rna3237	1711	1676	2614	220.17
rna3238	4975	4940	1175.27	33.5843
rna3239	4927	4892	1026.07	29.6085
rna3240	4954	4919	41.8851	1.20201
rna3241	4906	4871	376.891	10.9226
rna3242	4957	4922	1.81719	0.0521177
rna3243	4909	4874	1.4872	0.0430735
rna3244	4936	4901	0.0610396	0.00175814
rna3245	4888	4853	0.524728	0.0152634
rna3248	861	826	32.1818	5.49993
rna3247	553	518	372.818	101.6
rna3246	559	524	0.000197052	5.30855e-005
rna3249	9897	9862	0.205739	0.00294495
rna3250	9826	9791	119.84	1.72784
rna3251	9815	9780	491.234	7.0905
rna3252	9672	9637	220.748	3.23356
rna3253	9585	9550	191.401	2.82922
rna3254	9804	9769	218.678	3.15997
rna3255	10141	10106	47.914	0.669284
rna3256	10131	10096	165.979	2.32076
rna3257	362	327	83.0512	35.853
rna3258	376	341	243	100.596
rna3259	2428	2393	990	58.4009
rna3260	1354	1319	38.2775	4.09662
rna3261	1362	1327	268.499	28.5627
rna3262	1184	1149	0	0
rna3263	1190	1155	0	0
rna3264	1094	1059	844.231	112.536
rna3265	1085	1050	249.909	33.5985
rna3266	1096	1061	79.0832	10.5219
rna3267	1186	1151	93.1333	11.4224
rna3268	1379	1344	24.3972	2.56253
rna3269	1319	1284	35.5636	3.90992
rna3270	1347	1312	133.206	14.3324
rna3271	1405	1370	528.699	54.4773
rna3272	890	855	465	76.7739
rna3273	2829	2794	435.735	22.0152
rna3274	3281	3246	610.43	26.5469
rna3275	2505	2470	371.835	21.2511
rna3276	1209	1174	247	29.7
rna3277	1704	1669	971.031	82.1304
rna3278	1704	1669	249.969	21.1425
rna3279	2057	2022	506	35.3262
rna3280	4550	4515	225	7.0348
rna3283	2485	2450	44.1807	2.54562
rna3282	2870	2835	0	0
rna3281	2155	2120	621.757	41.4011
rna3284	2765	2730	47.0626	2.43355
rna3285	8126	8091	336.566	5.87212
rna3286	8057	8022	636.002	11.1919
rna3287	8090	8055	359.259	6.29606
rna3288	73	38	1	3.71487
rna3291	2721	2686	45.4317	2.3877
rna3290	2772	2737	24.8543	1.2819
rna3289	2906	2871	124.979	6.14512
rna3292	3894	3859	0	0
rna3293	4241	4206	0	0
rna3294	4297	4262	0	0
rna3295	3879	3844	63.9221	2.34744
rna3296	4229	4194	1.46206e-005	4.92111e-007
rna3297	3814	3779	0.000937568	3.5023e-005
rna3298	4183	4148	0.21595	0.00734922
rna3299	3768	3733	40.6823	1.53842
rna3300	3808	3773	22.9892	0.860131
rna3301	4155	4120	1061.63	36.3752
rna3302	3808	3773	882.96	33.0355
rna3305	1624	1589	103.563	9.20039
rna3304	1631	1596	31.1345	2.75383
rna3303	2225	2190	55.3029	3.56476
rna3306	1543	1508	105	9.82913
rna3309	1500	1465	0	0
rna3308	1515	1480	0	0
rna3307	1470	1435	1243.6	122.337
rna3310	1538	1503	153.396	14.4073
rna3311	1807	1772	110.366	8.79219
rna3314	2213	2178	0	0
rna3315	2225	2190	0	0
rna3313	2409	2374	881.853	52.4376
rna3312	2102	2067	326.043	22.267
rna3316	2027	1992	249.997	17.7162
rna3317	747	712	99.7421	19.7754
rna3318	4525	4490	2015.72	63.3741
rna3319	4500	4465	1388.07	43.8849
rna3320	4448	4413	11.2361	0.359424
rna3321	4422	4387	19.9754	0.64277
rna3322	2210	2175	43.6739	2.83458
rna3323	2193	2158	526.326	34.4295
rna3324	6044	6009	954.2	22.4163
rna3325	574	539	60.5329	15.8537
rna3327	1326	1291	16.3368	1.78636
rna3326	1705	1670	352.514	29.798
rna3328	1297	1262	60.1296	6.72599
rna3331	1368	1333	5.27875e-005	5.5902e-006
rna3330	1352	1317	850.019	91.1109
rna3329	1481	1446	0	0
rna3332	1506	1471	224.974	21.5897
rna3334	1495	1460	289.072	27.9499
rna3333	1481	1446	408.869	39.9157
rna3335	601	566	34.0848	8.50103
rna3341	3456	3421	0	0
rna3340	3126	3091	710.524	32.4494
rna3338	3235	3200	54.0819	2.38577
rna3339	3250	3215	0	0
rna3337	3177	3142	32.3091	1.4516
rna3336	3193	3158	47.2622	2.11266
rna3342	3823	3788	2272.82	84.6999
rna3343	3838	3803	9.02446e-006	3.34982e-007
rna3344	813	778	153	27.7612
rna3367	11845	11810	479.374	5.72996
rna3366	11219	11184	984.591	12.4276
rna3365	11096	11061	762.743	9.73444
rna3364	10723	10688	2470.18	32.6257
rna3354	11426	11391	1408.66	17.4571
rna3355	11537	11502	1.97077	0.0241875
rna3356	10835	10800	2.00771	0.0262425
rna3357	11555	11520	3.37055e-005	4.13024e-007
rna3358	11834	11799	9.70564e-005	1.1612e-006
rna3359	10739	10704	201.749	2.66067
rna3360	10730	10695	0	0
rna3361	10784	10749	80.6182	1.05875
rna3362	10796	10761	40.6578	0.533357
rna3363	10850	10815	2.27013e-007	2.96314e-009
rna3345	11495	11460	9.73225e-006	1.19882e-007
rna3346	12375	12340	1782.51	20.3913
rna3347	11832	11797	1.69617e-006	2.02966e-008
rna3348	11838	11803	718.992	8.59921
rna3349	11571	11536	0	0
rna3350	11796	11761	0.00133996	1.60833e-005
rna3351	11739	11704	1.87009e-008	2.25557e-010
rna3352	11850	11815	0	0
rna3353	12730	12695	213.469	2.37372
rna3368	1315	1280	415	45.7683
rna3371	2116	2081	312.57	21.2033
rna3370	2472	2437	729.451	42.254
rna3369	2415	2380	196.939	11.681
rna3373	979	944	26.175	3.91419
rna3372	1183	1148	0	0
rna3374	1186	1151	33.1278	4.06298
rna3375	1304	1269	0	0
rna3376	1294	1259	37.3276	4.18535
rna3377	1284	1249	6.40933	0.724398
rna3378	88	53	22	58.5968
rna3379	22	23	0	0
rna3380	4434	4399	8	0.256722
rna3381	6618	6583	32.6893	0.700984
rna3382	6974	6939	3.79491e-006	7.72025e-008
rna3383	6950	6915	5974.13	121.958
rna3384	6708	6673	11330	239.682
rna3385	1495	1460	0	0
rna3386	3979	3944	109.203	3.90862
rna3387	6661	6626	1830.99	39.0087
rna3388	5562	5527	236.502	6.04049
rna3389	5653	5618	543.245	13.6503
rna3390	4932	4897	24.7738	0.714149
rna3392	1949	1914	210.517	15.5265
rna3391	2126	2091	728.483	49.1804
rna3394	2698	2663	635	33.6612
rna3393	2762	2727	0	0
rna3395	1852	1817	810	62.9299
rna3398	849	814	131	22.7182
rna3397	992	957	0	0
rna3396	906	871	0	0
rna3400	2268	2233	299.913	18.9598
rna3399	2314	2279	99.087	6.13761
rna3401	5521	5486	172.239	4.43203
rna3402	5675	5640	1.66043e-008	4.15592e-010
rna3403	5672	5637	6.49842e-007	1.62737e-008
rna3404	5606	5571	338.218	8.5702
rna3405	5504	5469	81.1578	2.09483
rna3406	5672	5637	6.9175e-005	1.73232e-006
rna3407	5648	5613	0	0
rna3408	5654	5619	649.307	16.3124
rna3409	5651	5616	62.6517	1.57483
rna3410	5627	5592	8.06926e-006	2.03701e-007
rna3411	5624	5589	0.000318732	8.05043e-006
rna3412	5624	5589	5.33529e-005	1.34757e-006
rna3413	5654	5619	0.110054	0.00276486
rna3414	5606	5571	57.6587	1.46103
rna3415	5603	5568	2208.01	55.9794
rna3416	5603	5568	379.65	9.62524
rna3417	1825	1790	323.468	25.5097
rna3418	1774	1739	237.115	19.2481
rna3419	1797	1762	2.68277	0.214934
rna3420	1798	1763	0	0
rna3421	3091	3056	2445.17	112.949
rna3422	1798	1763	2278.56	182.447
rna3423	1585	1550	216.15	19.6857
rna3424	1448	1413	3812.27	380.863
rna3425	1523	1488	99.7313	9.46141
rna3426	1494	1459	57.8468	5.59694
rna3427	3358	3323	1079	45.8372
rna3428	525	490	0	0
rna3429	4618	4583	362	11.1503
rna3434	3714	3679	45.5656	1.74837
rna3433	3837	3802	390.245	14.4895
rna3431	3939	3904	125.579	4.54081
rna3432	5290	5255	226.833	6.09341
rna3430	3732	3697	41.7779	1.59523
rna3440	7777	7742	409.006	7.45767
rna3439	7277	7242	2774.41	54.0803
rna3438	7735	7700	6526.51	119.651
rna3437	7590	7555	1548.73	28.938
rna3436	7592	7557	383.374	7.16144
rna3435	7283	7248	1.69168e-008	3.29478e-010
rna3441	100	65	0	0
rna3442	22	23	0	0
rna3443	2315	2280	0	0
rna3444	2036	2001	2	0.141094
rna3445	2382	2347	350	21.0514
rna3446	2019	1984	940	66.8826
rna3449	731	696	0	0
rna3448	633	598	80.8119	19.0766
rna3447	709	674	211.188	44.232
rna3450	1667	1632	5.86596	0.507395
rna3451	1957	1922	29.5442	2.16993
rna3457	1443	1408	4.23547	0.424645
rna3456	1170	1135	0	0
rna3455	1221	1186	10.7398	1.27832
rna3454	1170	1135	19.098	2.3753
rna3452	1326	1291	0	0
rna3453	1594	1559	25.799	2.33605
rna3458	1483	1448	15.5519	1.51615
rna3459	1896	1861	179.086	13.5845
rna3460	2213	2178	862.775	55.9199
rna3461	2006	1971	11.3155	0.810425
rna3462	1852	1817	43.2619	3.36107
rna3463	1768	1733	295.738	24.0899
rna3464	1539	1504	42	3.94211
rna3465	1109	1074	233	30.6252
rna3466	2558	2523	191	10.6867
rna3467	1547	1512	576.313	53.8064
rna3468	1466	1431	77.6867	7.66362
rna3469	637	602	1942	455.386
rna3470	1038	1003	946	133.143
rna3473	1194	1159	0	0
rna3471	1144	1109	412.564	52.5154
rna3472	1147	1112	0.435713	0.0553125
rna3474	78	43	0	0
rna3475	21	22	0	0
rna3476	100	65	1	2.17177
rna3477	19	20	0	0
rna3478	656	621	95	21.5953
rna3479	1513	1478	69	6.59025
rna3480	770	735	524	100.64
rna3481	579	544	70	18.1646
rna3483	3055	3020	0	0
rna3482	2999	2964	277	13.1925
rna3484	1352	1317	2013	215.767
rna3485	1938	1903	617.722	45.8228
rna3486	1933	1898	24.2779	1.80568
