target_id	length	eff_length	est_counts	tpm
rna9722	2853	2818	131.111	10.6127
rna9723	3377	3342	114.46	7.81223
rna9724	3115	3080	207.123	15.3393
rna9725	3064	3029	91.9871	6.92716
rna9726	2615	2580	228.319	20.186
rna9727	3672	3637	155.819	9.77246
rna9728	3591	3556	199.181	12.7766
rna9730	2620	2585	480.727	42.4195
rna9729	2640	2605	0	0
rna9731	2305	2270	12.3234	1.23832
rna9732	2133	2098	34.95	3.79987
rna9734	7807	7772	53.1757	1.56066
rna9735	7999	7964	259.137	7.42208
rna9736	8148	8113	0.0460533	0.00129481
rna9733	7661	7626	1678.36	50.2016
rna9737	2595	2560	69	6.14804
rna9739	2177	2142	0	0
rna9738	2687	2652	0	0
rna9740	2654	2619	1497.56	130.43
rna9741	2042	2007	1885.44	214.285
rna9743	2450	2415	1005.24	94.9467
rna9742	3063	3028	14.7611	1.11196
rna9744	4067	4032	833.75	47.1675
rna9745	8044	8009	76	2.16453
rna9746	1646	1611	213.876	30.2827
rna9747	1546	1511	129.015	19.4761
rna9748	1420	1385	433.109	71.3306
rna9749	1425	1390	41	6.72817
rna9750	2316	2281	707	70.7004
rna9751	2188	2153	250	26.4864
rna9753	1756	1721	212.392	28.1505
rna9752	1850	1815	63.6317	7.99696
rna9754	1753	1718	803.976	106.745
rna9755	1633	1598	410	58.5241
rna9758	4500	4465	14.6014	0.745936
rna9756	3984	3949	1.0018e-005	5.78657e-007
rna9757	3990	3955	350.399	20.2089
rna9759	909	874	0	0
rna9760	936	901	0	0
rna9761	1136	1101	0	0
rna9762	2555	2520	180.066	16.2989
rna9763	2541	2506	184.934	16.8331
rna9764	1790	1755	4	0.519889
rna9771	11358	11323	39.0639	0.786941
rna9769	11009	10974	0.00560497	0.000116503
rna9770	10844	10809	423.479	8.93664
rna9766	11181	11146	0	0
rna9767	11190	11155	45.9964	0.940551
rna9768	11193	11158	264.413	5.40536
rna9765	11362	11327	0	0
rna9772	1012	977	69.0417	16.1192
rna9773	1132	1097	2	0.415864
rna9774	3425	3390	91.6505	6.16684
rna9776	1829	1794	0	0
rna9775	6807	6772	35	1.1789
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	4	0.427757
rna9780	852	817	321	89.6212
rna9781	1948	1913	337	40.183
rna9782	3070	3035	1	0.0751569
rna9783	185	150	0	0
rna9784	2222	2187	96.7699	10.093
rna9785	1544	1509	30.2301	4.5696
rna9786	2478	2443	7.4485	0.695461
rna9791	2742	2707	0.0253841	0.00213896
rna9792	2734	2699	1.15529	0.0976374
rna9788	2903	2868	0	0
rna9789	2480	2445	1.73011e-006	1.61407e-007
rna9790	2451	2416	8.37082	0.790313
rna9787	3231	3196	0	0
rna9794	4660	4625	207.002	10.2091
rna9793	4512	4477	1.24846	0.0636086
rna9795	1284	1249	27.75	5.0679
rna9796	2927	2892	0	0
rna9798	94	59	0	0
rna9799	23	24	0	0
rna9797	2490	2455	1	0.0929129
rna9800	2262	2227	0	0
rna9801	2139	2104	398	43.1484
rna9802	1132	1097	427.189	88.8263
rna9803	1174	1139	24.1642	4.83923
rna9804	1163	1128	93.6465	18.937
rna9805	221	186	38.1018	46.7262
rna9807	2271	2236	330.3	33.695
rna9806	2623	2588	318.598	28.0806
rna9808	1623	1588	325	46.6832
rna9809	825	790	137	39.5568
rna9816	2356	2321	58.3212	5.73164
rna9817	2376	2341	39.1492	3.8146
rna9814	2289	2254	0	0
rna9815	2367	2332	23.6546	2.31374
rna9812	2584	2549	48.4623	4.33672
rna9813	2618	2583	1.82813e-006	1.6144e-007
rna9811	2349	2314	0	0
rna9810	2812	2777	66.4127	5.4551
rna9818	3099	3064	35.7729	2.66313
rna9819	3666	3631	868.195	54.5404
rna9820	2848	2813	233.591	18.9415
rna9821	3112	3077	30.757	2.28005
rna9822	3889	3854	143.121	8.47073
rna9823	3327	3292	25.5626	1.77122
rna9824	4969	4934	8.67195	0.400908
rna9825	5298	5263	0	0
rna9826	5295	5260	0	0
rna9827	5210	5175	6.3892	0.28162
rna9828	4069	4034	4.44237	0.251192
rna9829	5155	5120	0	0
rna9830	4577	4542	0	0
rna9831	5144	5109	1.21607e-008	5.42939e-010
rna9832	5059	5024	30.4965	1.38461
rna9833	3189	3154	86.3506	6.24499
rna9834	3366	3331	0.0595666	0.00407902
rna9835	3345	3310	79.956	5.50999
rna9836	6999	6964	0.459964	0.0150658
rna9837	6967	6932	110.538	3.63731
rna9838	3547	3512	0	0
rna9839	1229	1194	12	2.29247
rna9840	515	480	95	45.145
rna9841	1054	1019	100	22.3848
rna9842	642	607	1055	396.453
rna9843	4936	4901	222.024	10.3334
rna9844	4929	4894	229.751	10.7083
rna9845	4581	4546	516.177	25.8998
rna9846	5248	5213	762.048	33.3444
rna9847	1671	1636	509	70.9679
rna9849	4637	4602	16.1476	0.800366
rna9848	6504	6469	601.418	21.2064
rna9850	3117	3082	69.0407	5.10975
rna9851	2196	2161	3438	362.893
rna9852	2061	2026	267	30.0607
rna9853	3682	3647	116	7.25521
rna9855	1282	1247	476.724	87.2023
rna9854	1746	1711	73.2763	9.7688
rna9856	3192	3157	165.51	11.9586
rna9857	3046	3011	21.4895	1.62796
rna9858	4432	4397	0	0
rna9859	4428	4393	0	0
rna9864	5203	5168	0	0
rna9860	4722	4687	40.5384	1.97288
rna9861	4644	4609	25.0173	1.23811
rna9862	4165	4130	200.631	11.0809
rna9865	2634	2599	11	0.965415
rna9863	4367	4332	237.813	12.5221
rna9866	699	664	3	1.03058
rna9867	3510	3475	1580	103.712
rna9868	2111	2076	14	1.53826
rna9869	2290	2255	542.016	54.8268
rna9870	2121	2086	475.244	51.9673
rna9871	1975	1940	55.6423	6.5423
rna9872	2290	2255	48.0947	4.86495
rna9873	1760	1725	0	0
rna9874	1614	1579	0	0
rna9875	1581	1546	51.1733	7.55026
rna9879	2249	2214	370.625	38.1843
rna9877	1750	1715	0.275182	0.0366002
rna9878	1869	1834	968.574	120.465
rna9876	1813	1778	30.3559	3.89438
rna9880	4686	4651	0	0
rna9881	4572	4537	118.866	5.97607
rna9882	4395	4360	0	0
rna9883	4281	4246	0	0
rna9884	4650	4615	58.4741	2.89014
rna9885	4566	4531	83.486	4.20288
rna9886	5033	4998	0	0
rna9887	5319	5284	0	0
rna9888	5283	5248	0	0
rna9889	4650	4615	0	0
rna9890	4865	4830	117.604	5.55394
rna9891	5940	5905	42.0823	1.62558
rna9892	4254	4219	543.153	29.3657
rna9893	4535	4500	384.35	19.4824
rna9894	1517	1482	328.05	50.4916
rna9895	1705	1670	15	2.04881
rna9897	4534	4499	17.0745	0.865683
rna9898	4388	4353	28.851	1.51182
rna9896	5066	5031	35.3156	1.60118
rna9901	1327	1292	797	140.71
rna9899	4608	4573	0	0
rna9900	4408	4373	42.3234	2.20764
rna9903	4017	3982	21.5681	1.23549
rna9902	3998	3963	2.58008e-008	1.48504e-009
rna9905	18747	18712	0	0
rna9904	18936	18901	124.561	1.50323
rna9906	17855	17820	0	0
rna9907	17750	17715	0	0
rna9908	17594	17559	0	0
rna9909	16370	16335	15.3293	0.214058
rna9910	16223	16188	289.109	4.07377
rna9911	1123	1088	144	30.1899
rna9912	1305	1270	65	11.6745
rna9913	798	763	233	69.6561
rna9915	1868	1833	81.9997	10.2042
rna9914	2209	2174	62.0003	6.50522
rna9916	4377	4342	492	25.8466
rna9917	1646	1611	46.7239	6.61563
rna9918	3152	3117	15143.1	1108.17
rna9919	2563	2528	5535.87	499.501
rna9920	2088	2053	33.3377	3.70403
rna9921	2100	2065	729.662	80.599
rna9922	321	286	0	0
rna9923	105	70	0	0
rna9925	1852	1817	78.7745	9.88913
rna9924	1731	1696	182.226	24.5082
rna9926	1125	1090	43	8.99849
rna9927	4871	4836	389.925	18.3917
rna9928	4986	4951	129.157	5.95047
rna9929	541	506	4.91826	2.21712
rna9933	4481	4446	133.755	6.86229
rna9931	4874	4839	181.791	8.56928
rna9932	4882	4847	129.064	6.0738
rna9930	4297	4262	672.486	35.9913
rna9934	1513	1478	278	42.904
rna9935	8712	8677	1143.82	30.0688
rna9936	8702	8667	99.508	2.61889
rna9937	8698	8663	1616.27	42.5572
rna9938	8705	8670	8244.59	216.909
rna9939	12385	12350	28.7048	0.530171
rna9940	12530	12495	91.8076	1.67598
rna9941	13440	13405	56.0019	0.952935
rna9942	12207	12172	21.322	0.399572
rna9946	5325	5290	0	0
rna9947	6492	6457	0	0
rna9948	6346	6311	111.897	4.04435
rna9949	6064	6029	34.3474	1.2995
rna9950	5727	5692	0	0
rna9943	12267	12232	0	0
rna9944	12567	12532	12.2015	0.222085
rna9945	12606	12571	0.221633	0.00402154
rna9951	85	50	0	0
rna9952	22	23	0	0
rna9953	8180	8145	0.740646	0.0207418
rna9954	8601	8566	20.2594	0.53948
rna9955	1195	1160	29	5.70253
rna9956	1899	1864	780.92	95.5627
rna9957	1983	1948	0	0
rna9958	2022	1987	28	3.21431
rna9959	2399	2364	0.0006366	6.14253e-005
rna9960	2269	2234	0	0
rna9961	2480	2445	193.999	18.0988
rna9963	1697	1662	167.099	22.9335
rna9962	1814	1779	15.4593	1.98217
rna9965	2929	2894	333.009	26.2473
rna9964	3086	3051	19.4331	1.45287
rna9966	585	550	2636	1093.23
rna9968	1827	1792	0.122557	0.0156001
rna9967	1926	1891	36.8774	4.44833
rna9969	567	532	229	98.1864
rna9970	3086	3051	253	18.915
rna9971	2269	2234	10	1.02104
rna9972	2869	2834	7.33655	0.590499
rna9973	2628	2593	35.6953	3.14005
rna9975	3179	3144	12	0.870615
rna9974	2849	2814	145.968	11.8321
rna9976	2783	2748	221	18.3444
rna9977	3538	3503	364	23.7022
rna9978	1231	1196	1050	200.256
rna9979	3091	3056	1637.38	122.215
rna9980	3246	3211	0	0
rna9981	3138	3103	326.046	23.9676
rna9982	3326	3291	0	0
rna9983	3170	3135	31.5757	2.29744
rna9984	1180	1145	401	79.8852
rna9985	1478	1443	142	22.4466
rna9986	606	571	8.21434	3.28144
rna9987	656	621	19.9251	7.31876
rna9988	469	434	212.861	111.875
rna9990	1321	1286	124	21.9942
rna9989	1138	1103	0	0
rna9991	3359	3324	1334	91.5424
rna9992	10653	10618	3547.29	76.2047
rna9993	10644	10609	9.93012	0.213505
rna9994	879	844	18.0774	4.88565
rna9996	1589	1554	40	5.87133
rna9997	1781	1746	0	0
rna9998	1629	1594	0	0
rna9995	2168	2133	113.7	12.159
rna10001	4445	4410	1530.58	79.1674
rna10000	4769	4734	181.858	8.76259
rna9999	5420	5385	1611.03	68.2409
rna10002	79	44	13	67.3936
rna10003	24	25	0	0
rna10004	4093	4058	3	0.168631
rna10005	3386	3351	404	27.5001
rna10006	3113	3078	359.391	26.6334
rna10007	3148	3113	192.983	14.1406
rna10008	3192	3157	84.6999	6.11978
rna10009	5417	5382	1109.41	47.0193
rna10010	1681	1646	7	0.970054
rna10011	549	514	175	77.6609
rna10012	1462	1427	264	42.1995
rna10013	1443	1408	58.9355	9.54777
rna10014	1347	1312	43.0645	7.4871
rna10015	662	627	23.3013	8.47696
rna10023	1049	1014	28.3538	6.37824
rna10024	1060	1025	2.55733e-005	5.69103e-006
rna10021	1218	1183	0	0
rna10022	1229	1194	0	0
rna10020	2802	2767	4.4706	0.36854
rna10019	3184	3149	0	0
rna10018	3050	3015	3.47778	0.263113
rna10016	3721	3686	2.34628	0.145195
rna10017	3732	3697	0.0502303	0.00309916
rna10025	7687	7652	61.4165	1.83079
rna10026	7760	7725	298.948	8.82723
rna10027	7868	7833	554.074	16.1349
rna10028	7760	7725	0	0
rna10029	7760	7725	6828.25	201.622
rna10034	78	43	0	0
rna10035	23	24	0	0
rna10036	1756	1721	3	0.39762
rna10030	7344	7309	659.354	20.5773
rna10031	7400	7365	0.00989531	0.000306467
rna10032	7384	7349	1883.53	58.4619
rna10033	7300	7265	66591.6	2090.79
rna10037	2073	2038	10359	1159.42
rna10038	867	832	30.3651	8.32489
rna10039	1213	1178	164.049	31.7656
rna10040	1252	1217	1696.84	318.036
rna10041	841	806	575.75	162.939
rna10042	90	55	0	0
rna10043	25	26	0	0
rna10044	739	704	4	1.29603
rna10045	84	49	3	13.9654
rna10046	23	24	0	0
rna10047	94	59	0	0
rna10048	23	24	0	0
rna10049	100	65	0	0
rna10050	22	23	0	0
rna10051	1196	1161	292	57.3691
rna10052	2898	2863	65	5.17869
rna10053	3896	3861	352.843	20.8453
rna10054	1392	1357	107.739	18.1101
rna10055	1174	1139	319.419	63.9682
rna10056	5151	5116	1801	80.2991
rna10057	3445	3410	58.0378	3.88226
rna10058	3433	3398	99.6554	6.68968
rna10059	3456	3421	379.155	25.2809
rna10060	2268	2233	3.15789	0.322579
rna10061	2256	2221	7.1702	0.736394
rna10062	2279	2244	60.8234	6.18266
rna10065	9409	9374	0.00471031	0.000114618
rna10063	9253	9218	541.295	13.3944
rna10064	9446	9411	780.155	18.9092
rna10066	103	68	0	0
rna10067	23	24	0	0
rna10069	1847	1812	0.503917	0.0634349
rna10068	2137	2102	14.4961	1.57306
rna10070	4968	4933	323.614	14.9639
rna10071	4845	4810	477.96	22.666
rna10072	2153	2118	47.1943	5.08266
rna10073	2496	2461	215.682	19.9907
rna10074	1953	1918	0	0
rna10075	3330	3295	82.3125	5.69821
rna10076	3333	3298	25.4458	1.75992
rna10077	3544	3509	0.110145	0.00715995
rna10078	3547	3512	0.036576	0.00237558
rna10079	2169	2134	30.0506	3.21208
rna10080	1556	1521	245.699	36.8469
rna10081	346	311	5.18685	3.80426
rna10089	6638	6603	522.571	18.0523
rna10087	6692	6657	7.83124	0.268336
rna10088	6710	6675	563.912	19.2703
rna10083	6718	6683	4.4485e-008	1.51834e-009
rna10084	6679	6644	0.0122682	0.00042119
rna10085	6715	6680	7.02572	0.239906
rna10086	6768	6733	0.136265	0.0046164
rna10082	6737	6702	2.9133e-006	9.91537e-008
rna10090	6029	5994	60.2214	2.29172
rna10092	3358	3323	10.889	0.747459
rna10091	3785	3750	0	0
rna10093	3793	3758	5.07722	0.308175
rna10094	2513	2478	0	0
rna10095	1398	1363	0	0
rna10096	9215	9180	0.000114824	2.85311e-006
rna10097	9119	9084	89.0432	2.23589
rna10098	9236	9201	6.02425e-006	1.49347e-007
rna10099	3050	3015	0	0
rna10100	1776	1741	6	0.786104
rna10101	5658	5623	0	0
rna10102	4406	4371	1	0.0521851
rna10103	5310	5275	0	0
rna10104	5067	5032	0	0
rna10105	5035	5000	0	0
rna10106	463	428	0	0
rna10107	3460	3425	190.23	12.6691
rna10108	3751	3716	12.7698	0.783853
rna10109	1201	1166	81.9658	16.0347
rna10110	1452	1417	3.90537e-005	6.28666e-006
rna10111	1544	1509	44.9065	6.78809
rna10112	1705	1670	8.65337	1.18194
rna10113	1641	1606	0	0
rna10114	1734	1699	26.35	3.53765
rna10115	1663	1628	28.0901	3.93574
rna10116	2389	2354	4	0.387598
rna10117	1884	1849	161.653	19.9422
rna10118	2146	2111	330.347	35.6952
rna10119	2256	2221	87.098	8.94515
rna10120	2205	2170	366.902	38.5672
rna10121	5228	5193	746.021	32.7688
rna10122	2841	2806	442.69	35.9865
rna10123	2859	2824	555.88	44.8998
rna10124	2867	2832	235.43	18.9625
rna10125	11180	11145	1388	28.4078
rna10126	573	538	291	123.378
rna10127	7508	7473	1974.75	60.276
rna10128	6004	5969	108.252	4.13677
rna10129	1884	1849	895.838	110.515
rna10130	1870	1835	206.162	25.6271
rna10131	3058	3023	37.4033	2.82227
rna10132	3144	3109	458.102	33.61
rna10133	3406	3371	61.3976	4.15452
rna10134	2724	2689	0	0
rna10135	1237	1202	2220.92	421.459
rna10136	3653	3618	594.082	37.4546
rna10138	497	462	0	0
rna10137	520	485	100.227	47.1379
rna10139	2293	2258	1260	127.284
rna10140	964	929	202	49.5979
rna10141	1240	1205	206	38.9949
rna10143	3703	3668	762.871	47.4405
rna10142	4588	4553	397.948	19.9368
rna10144	2031	1996	91.6377	10.4723
rna10145	1960	1925	302.543	35.8496
rna10146	2111	2076	240	26.3701
rna10147	1193	1158	262	51.6084
rna10148	875	840	114	30.9566
rna10149	1663	1628	311	43.5746
rna10151	266	231	0	0
rna10150	435	400	1072	611.311
rna10152	866	831	153	41.997
rna10153	7339	7304	77.3527	2.4157
rna10154	7455	7420	841.647	25.8734
rna10158	6680	6645	775.916	26.6347
rna10157	6990	6955	193.938	6.36053
rna10156	7078	7043	0	0
rna10155	6803	6768	330.146	11.1269
rna10159	2447	2412	209	19.765
rna10160	1748	1713	204	27.1644
rna10161	2866	2831	4.5367e-006	3.65534e-007
rna10162	2828	2793	848.788	69.3196
rna10163	3188	3153	57.6215	4.16858
rna10165	2455	2420	268.59	25.3164
rna10164	2508	2473	0	0
rna10166	3252	3217	230.481	16.3423
rna10167	2261	2226	222.519	22.8018
rna10168	1525	1490	135	20.6669
rna10169	956	921	330	81.7301
rna10170	1325	1290	210	37.1328
rna10171	847	812	181	50.8452
rna10172	1694	1659	14	1.92491
rna10174	7360	7325	107.239	3.33945
rna10175	7401	7366	73.3929	2.27274
rna10173	7010	6975	160.506	5.24898
rna10176	88	53	0	0
rna10177	20	21	0	0
rna10178	19	20	0	0
rna10179	9443	9408	0	0
rna10180	9801	9766	18.1524	0.42398
rna10181	9263	9228	15.8476	0.391727
rna10182	8559	8524	0	0
rna10183	8295	8260	0	0
rna10184	8174	8139	0	0
rna10185	8088	8053	0	0
rna10186	9720	9685	0	0
rna10187	9633	9598	0	0
rna10188	3469	3434	14	0.929941
rna10189	939	904	730.171	184.24
rna10191	1467	1432	108.087	17.2169
rna10190	1496	1461	103.743	16.1971
rna10192	3015	2980	51.9574	3.97703
rna10193	5249	5214	54.2818	2.37471
rna10194	5225	5190	0.000293326	1.28917e-005
rna10195	5138	5103	0.482916	0.0215861
rna10196	5245	5210	146.088	6.39596
rna10197	6974	6939	16	0.525958
rna10198	7413	7378	0	0
rna10199	819	784	49	14.2563
rna10200	1317	1282	1	0.177926
rna10201	2269	2234	0	0
rna10202	4983	4948	67.8049	3.12578
rna10204	4807	4772	0	0
rna10203	4847	4812	69.7539	3.30652
rna10205	4896	4861	86.7064	4.06868
rna10207	1555	1520	2005.59	300.973
rna10206	1673	1638	69.4068	9.66531
rna10208	1648	1613	907	128.263
rna10210	3085	3050	949.595	71.0176
rna10211	3342	3307	877.338	60.5146
rna10209	3526	3491	1107.07	72.3356
rna10212	1336	1301	377.247	66.1418
rna10213	947	912	220.753	55.2128
rna10214	2520	2485	788	72.3315
rna10215	3339	3304	45.794	3.16152
rna10216	2049	2014	3.20604	0.363109
rna10217	4022	3987	0	0
rna10218	15079	15044	1.55525	0.0235811
rna10219	15052	15017	4950.09	75.1895
rna10220	2766	2731	0	0
rna10221	2688	2653	8.86767e-007	7.6243e-008
rna10222	2652	2617	40	3.48645
rna10223	903	868	2	0.525579
rna10224	2232	2197	677.092	70.2984
rna10225	2226	2191	712.908	74.2196
rna10226	1263	1228	300	55.7251
rna10227	3936	3901	1639	95.8364
rna10228	1322	1287	399.594	70.8219
rna10229	393	358	42.0426	26.7876
rna10230	235	200	25.3638	28.9276
rna10231	1708	1673	314	42.8116
rna10232	4309	4274	186.838	9.97143
rna10233	8314	8279	2698.47	74.3478
rna10237	6323	6288	445.02	16.1434
rna10236	2224	2189	615.141	64.0997
rna10235	6102	6067	62.0686	2.3336
rna10234	6180	6145	1723.03	63.9586
rna10238	542	507	49.218	22.1434
rna10239	1098	1063	263.782	56.603
rna10243	2779	2744	147.731	12.2804
rna10241	2690	2655	0	0
rna10242	2681	2646	18.4288	1.58867
rna10240	3104	3069	139.459	10.3652
rna10244	3044	3009	29.6334	2.2464
rna10246	1777	1742	29	3.79732
rna10248	2637	2602	313.053	27.4435
rna10247	2672	2637	27.3074	2.3621
rna10245	2292	2257	41.3877	4.1828
rna10249	1388	1353	158.255	26.6801
rna10250	1480	1445	0	0
rna10251	1410	1375	18.3414	3.04269
rna10252	1458	1423	0	0
rna10253	1461	1426	156.275	24.9975
rna10254	4653	4618	326.493	16.1268
rna10257	4690	4655	2.6968	0.132147
rna10256	4683	4648	18.791	0.92217
rna10255	4675	4640	429.644	21.1212
rna10259	2425	2390	114.051	10.885
rna10258	2535	2500	295.453	26.9573
rna10260	3340	3305	479	33.0592
rna10261	1636	1601	1	0.142474
rna10262	1024	989	4.25427	0.981197
rna10263	1105	1070	0	0
rna10266	2667	2632	160.437	13.9042
rna10265	3007	2972	340.487	26.1324
rna10264	2888	2853	66.1586	5.28947
rna10267	963	928	35.8017	8.80002
rna10268	894	859	123.927	32.908
rna10272	1773	1738	50.0008	6.56229
rna10271	1760	1725	53.6995	7.10082
rna10269	1612	1577	12.1485	1.75719
rna10270	1627	1592	1.55415e-005	2.22677e-006
rna10273	1345	1310	232.752	40.5276
rna10274	1296	1261	0	0
rna10275	900	865	374.95	98.8746
rna10276	897	862	0.383048	0.101362
rna10277	2248	2213	165.071	17.0144
rna10278	2328	2293	67.9287	6.75736
rna10279	1151	1116	163	33.3159
rna10280	888	853	31	8.28973
rna10283	896	861	0	0
rna10282	924	889	0	0
rna10281	781	746	330	100.903
rna10284	1933	1898	389.315	46.7879
rna10285	1772	1737	178.685	23.4647
rna10286	5296	5261	6301	273.192
rna10287	2953	2918	15.0121	1.17351
rna10288	4276	4241	729.908	39.2579
rna10289	4180	4145	105.08	5.78261
rna10290	11460	11425	23.6873	0.472919
rna10291	10553	10518	547.313	11.8694
rna10292	2893	2858	280	22.3472
rna10293	435	400	2152	1227.18
rna10294	69	34	0	0
rna10295	1735	1700	111.438	14.9524
rna10296	1155	1120	64.5445	13.1453
rna10297	3463	3428	830.178	55.2405
rna10298	1428	1393	234	38.3171
rna10299	2285	2250	462	46.8368
rna10300	2477	2442	228	21.2969
rna10303	6607	6572	0	0
rna10302	7934	7899	305.045	8.80885
rna10301	8300	8265	641.236	17.6971
rna10304	83	48	0	0
rna10305	24	25	0	0
rna10306	85	50	0	0
rna10307	22	23	0	0
rna10308	8478	8443	4.28586	0.115789
rna10309	8484	8449	1.71414	0.0462774
rna10310	3341	3306	38.0042	2.62214
rna10311	3451	3416	0	0
rna10317	5895	5860	10.71	0.416886
rna10316	6773	6738	17.7523	0.600969
rna10315	5899	5864	0	0
rna10314	6463	6428	0	0
rna10313	6187	6152	35.5377	1.31765
rna10312	6349	6314	0	0
rna10318	1958	1923	2.62634	0.311529
rna10321	1342	1307	0	0
rna10320	1669	1634	7.37366	1.02934
rna10319	1394	1359	0	0
rna10322	2218	2183	172.162	17.9891
rna10323	2424	2389	0.798494	0.07624
rna10324	2417	2382	130.04	12.4527
rna10327	1278	1243	0	0
rna10326	1560	1525	10.5408	1.57664
rna10325	1444	1409	61.7152	9.99099
rna10328	4851	4816	796.744	37.7364
rna10329	4181	4146	1694	93.1991
rna10330	4234	4199	2028	110.167
rna10331	793	758	274	82.4535
rna10332	1022	987	10.4834	2.42277
rna10333	1079	1044	36.6315	8.00354
rna10334	921	886	211.271	54.392
rna10336	824	789	73.0956	21.1321
rna10335	992	957	372.518	88.7898
rna10337	5847	5812	1677	65.8166
rna10338	3769	3734	50.9694	3.1136
rna10339	3894	3859	747.602	44.1899
rna10340	1107	1072	192.325	40.9231
rna10341	1024	989	13.1038	3.02223
rna10342	1312	1277	638.215	114
rna10343	1414	1379	0	0
rna10344	1747	1712	0	0
rna10345	1443	1408	15.2962	2.47804
rna10346	1486	1451	21.4885	3.37805
rna10347	2111	2076	29	3.18639
rna10348	8032	7997	837	23.874
rna10349	810	775	17	5.00351
rna10352	1004	969	29.012	6.82938
rna10351	837	802	272.988	77.642
rna10350	849	814	1.30496e-006	3.65679e-007
rna10353	521	486	127	59.6067
rna10354	2059	2024	0	0
rna10355	1981	1946	111.276	13.0433
rna10356	2307	2272	183.161	18.3888
rna10357	1956	1921	449.562	53.3814
rna10359	1808	1773	233.987	30.1031
rna10358	3488	3453	446.013	29.4631
rna10360	939	904	245	61.8195
rna10361	2345	2310	47.9239	4.73225
rna10362	2367	2332	10.8563	1.0619
rna10363	2523	2488	0	0
rna10364	2224	2189	91.4551	9.52994
rna10365	2849	2814	6.93265	0.561956
rna10366	2806	2771	0	0
rna10368	2693	2658	131.859	11.3157
rna10367	2807	2772	182.374	15.0071
rna10369	2335	2300	219.599	21.7786
rna10370	1315	1280	138.95	24.7615
rna10371	1858	1823	224.05	28.0341
rna10372	1115	1080	147	31.0471
rna10373	1092	1057	942	203.284
rna10374	2181	2146	807	85.7771
rna10375	1874	1839	713.788	88.535
rna10376	1447	1412	1092.66	176.513
rna10377	1420	1385	1994.15	328.425
rna10378	1474	1439	37.7894	5.99014
rna10379	1447	1412	64.6169	10.4385
rna10380	2262	2227	352.455	36.1003
rna10381	1672	1637	124.545	17.3542
rna10382	1793	1758	50.5737	6.56196
rna10383	1555	1520	42.4263	6.36678
rna10384	1933	1898	60	7.21079
rna10385	4337	4302	73.1058	3.87622
rna10386	4439	4404	821.894	42.5693
rna10389	2696	2661	767.544	65.794
rna10388	2714	2679	8.02326e-005	6.83133e-006
rna10387	2685	2650	100.456	8.6468
rna10390	3138	3103	41.244	3.03184
rna10391	3174	3139	225.756	16.405
rna10392	1216	1181	465.242	89.8581
rna10393	1117	1082	376.713	79.4166
rna10396	2335	2300	893.81	88.6432
rna10395	2431	2396	0	0
rna10394	2570	2535	140.234	12.6184
rna10397	2435	2400	266	25.2812
rna10398	4634	4599	1196.96	59.3668
rna10399	1272	1237	345.041	63.6251
rna10400	840	805	60	17.0013
rna10401	13810	13775	2348.73	38.8928
rna10402	13376	13341	1042.27	17.8205
rna10403	2379	2344	1179.05	114.737
rna10404	2418	2383	526.134	50.3617
rna10405	1841	1806	1158.53	146.324
rna10406	594	559	27.4716	11.2099
rna10407	1084	1049	139	30.225
rna10408	5126	5091	163.658	7.33266
rna10409	5187	5152	3.476e-005	1.53898e-006
rna10410	5175	5140	6.36187e-005	2.82325e-006
rna10411	5169	5134	3.06563	0.136204
rna10412	5043	5008	110.376	5.02733
rna10413	5184	5149	8.63059e-006	3.82336e-007
rna10414	5166	5131	0.771849	0.0343129
