target_id	length	eff_length	est_counts	tpm
rna9743	2450	2415	1051.29	86.4469
rna9742	3063	3028	14.7087	0.964632
rna9744	4067	4032	756.877	37.2776
rna9745	8044	8009	107	2.65307
rna9746	1646	1611	351.479	43.3259
rna9747	1546	1511	38.8819	5.11007
rna9748	1420	1385	439.639	63.0362
rna9749	1425	1390	49	7.00043
rna9750	2316	2281	582	50.6689
rna9751	2188	2153	314	28.9621
rna9753	1756	1721	334.917	38.6457
rna9752	1850	1815	12.0578	1.31928
rna9754	1753	1718	920.025	106.346
rna9755	1633	1598	425	52.8148
rna9758	4500	4465	31.4865	1.40038
rna9756	3984	3949	0	0
rna9757	3990	3955	536.514	26.9388
rna9759	909	874	0	0
rna9760	936	901	0	0
rna9761	1136	1101	0	0
rna9762	2555	2520	181.335	14.2898
rna9763	2541	2506	326.665	25.886
rna9764	1790	1755	3	0.339459
rna9771	11358	11323	0.102609	0.00179957
rna9769	11009	10974	5.15361	0.0932589
rna9770	10844	10809	550.971	10.1225
rna9766	11181	11146	456.308	8.12986
rna9767	11190	11155	1.72744	0.0307522
rna9768	11193	11158	420.399	7.48202
rna9765	11362	11327	0.0675172	0.0011837
rna9772	1012	977	48.2706	9.81142
rna9773	1132	1097	0	0
rna9774	3425	3390	65.4547	3.83429
rna9776	1829	1794	4.67537	0.517532
rna9775	6807	6772	16.3246	0.478707
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	2	0.186201
rna9780	852	817	303	73.6486
rna9781	1948	1913	364	37.7859
rna9782	3070	3035	0	0
rna9783	185	150	0	0
rna9784	2222	2187	96.7699	8.78689
rna9785	1544	1509	49.2301	6.47866
rna9786	2478	2443	0	0
rna9791	2742	2707	0.436614	0.0320297
rna9792	2734	2699	14.5634	1.07153
rna9788	2903	2868	0	0
rna9789	2480	2445	0	0
rna9790	2451	2416	0	0
rna9787	3231	3196	0	0
rna9794	4660	4625	93.75	4.02535
rna9793	4512	4477	131.158	5.81771
rna9795	1284	1249	10.0917	1.60452
rna9796	2927	2892	0	0
rna9798	94	59	0	0
rna9799	23	24	0	0
rna9797	2490	2455	2	0.161779
rna9800	2262	2227	0	0
rna9801	2139	2104	337	31.8074
rna9802	1132	1097	246.52	44.6261
rna9803	1174	1139	73.5631	12.8257
rna9804	1163	1128	190.917	33.6108
rna9805	221	186	49.2213	52.5514
rna9807	2271	2236	257.149	22.8379
rna9806	2623	2588	369.63	28.3626
rna9808	1623	1588	308	38.5162
rna9809	825	790	122	30.6674
rna9816	2356	2321	0	0
rna9817	2376	2341	38.292	3.24826
rna9814	2289	2254	26.3582	2.32223
rna9815	2367	2332	55.0809	4.69047
rna9812	2584	2549	30.8716	2.4051
rna9813	2618	2583	4.68159e-006	3.59925e-007
rna9811	2349	2314	48.5773	4.16882
rna9810	2812	2777	34.82	2.48998
rna9818	3099	3064	21.2522	1.3774
rna9819	3666	3631	1353.24	74.0101
rna9820	2848	2813	3.23569e-006	2.28423e-007
rna9821	3112	3077	121.482	7.84022
rna9822	3889	3854	306.624	15.7993
rna9823	3327	3292	44.4054	2.67867
rna9824	4969	4934	0	0
rna9825	5298	5263	0	0
rna9826	5295	5260	0	0
rna9827	5210	5175	0	0
rna9828	4069	4034	9.03196	0.444621
rna9829	5155	5120	7.73348	0.29995
rna9830	4577	4542	0	0
rna9831	5144	5109	39.2046	1.52386
rna9832	5059	5024	0.0299711	0.00118467
rna9833	3189	3154	92.9292	5.85106
rna9834	3366	3331	0	0
rna9835	3345	3310	23.0745	1.38436
rna9836	6999	6964	61.94	1.76627
rna9837	6967	6932	56.2536	1.61152
rna9838	3547	3512	0	0
rna9839	1229	1194	3	0.498954
rna9840	515	480	94	38.8893
rna9841	1054	1019	127	24.7499
rna9842	642	607	1382	452.13
rna9843	4936	4901	419.691	17.0055
rna9844	4929	4894	128.767	5.22499
rna9845	4581	4546	694.318	30.33
rna9846	5248	5213	656.224	24.9982
rna9847	1671	1636	480	58.2642
rna9849	4637	4602	220.617	9.51999
rna9848	6504	6469	489.798	15.0357
rna9850	3117	3082	69.023	4.44739
rna9851	2196	2161	2983	274.121
rna9852	2061	2026	203	19.8976
rna9853	3682	3647	107	5.82628
rna9855	1282	1247	406.738	64.7727
rna9854	1746	1711	104.262	12.1009
rna9856	3192	3157	130.951	8.2372
rna9857	3046	3011	84.0486	5.54323
rna9858	4432	4397	0	0
rna9859	4428	4393	1.95145e-008	8.82143e-010
rna9864	5203	5168	3.13284	0.120381
rna9860	4722	4687	158.325	6.70809
rna9861	4644	4609	0.00142713	6.14894e-005
rna9862	4165	4130	349.276	16.7943
rna9865	2634	2599	10	0.764077
rna9863	4367	4332	406.606	18.6393
rna9866	699	664	0	0
rna9867	3510	3475	1645	94.0058
rna9868	2111	2076	12	1.14788
rna9869	2290	2255	621.753	54.7539
rna9870	2121	2086	660.289	62.8584
rna9871	1975	1940	0	0
rna9872	2290	2255	124.037	10.9232
rna9873	1760	1725	0	0
rna9874	1614	1579	0	0
rna9875	1581	1546	0	0
rna9879	2249	2214	694.224	62.2681
rna9877	1750	1715	0	0
rna9878	1869	1834	1804.46	195.385
rna9876	1813	1778	150.241	16.7804
rna9880	4686	4651	0	0
rna9881	4572	4537	98.5221	4.3123
rna9882	4395	4360	0	0
rna9883	4281	4246	0	0
rna9884	4650	4615	45.3305	1.95057
rna9885	4566	4531	75.7601	3.3204
rna9886	5033	4998	25.56	1.01556
rna9887	5319	5284	0	0
rna9888	5283	5248	0.000259993	9.83812e-006
rna9889	4650	4615	0	0
rna9890	4865	4830	219.223	9.01328
rna9891	5940	5905	48.8897	1.64415
rna9892	4254	4219	305.736	14.3906
rna9893	4535	4500	1021.99	45.0999
rna9894	1517	1482	307.113	41.1523
rna9895	1705	1670	14	1.66477
rna9897	4534	4499	0.0019891	8.7798e-005
rna9898	4388	4353	57.048	2.60253
rna9896	5066	5031	43.8804	1.73205
rna9901	1327	1292	825	126.805
rna9899	4608	4573	22.8666	0.992986
rna9900	4408	4373	17.3025	0.785732
rna9903	4017	3982	0.0974913	0.00486193
rna9902	3998	3963	28.2116	1.41367
rna9905	18747	18712	28.2187	0.299475
rna9904	18936	18901	226.518	2.37992
rna9906	17855	17820	0	0
rna9907	17750	17715	304.093	3.40886
rna9908	17594	17559	0	0
rna9909	16370	16335	21.8235	0.265307
rna9910	16223	16188	727.346	8.92261
rna9911	1123	1088	157	28.6559
rna9912	1305	1270	53	8.28735
rna9913	798	763	254	66.1078
rna9915	1868	1833	100.864	10.9275
rna9914	2209	2174	69.1355	6.31518
rna9916	4377	4342	458	20.9469
rna9917	1646	1611	18.5053	2.28111
rna9918	3152	3117	16965.9	1080.9
rna9919	2563	2528	10537.1	827.728
rna9920	2088	2053	64.8195	6.2699
rna9921	2100	2065	685.18	65.8914
rna9922	321	286	0	0
rna9923	105	70	0	0
rna9925	1852	1817	98.9726	10.8169
rna9924	1731	1696	151.027	17.6837
rna9926	1125	1090	27	4.91905
rna9927	4871	4836	262.845	10.7934
rna9928	4986	4951	387.469	15.5413
rna9929	541	506	1.68647	0.661869
rna9933	4481	4446	235.497	10.5186
rna9931	4874	4839	254.867	10.4593
rna9932	4882	4847	0.271197	0.0111111
rna9930	4297	4262	655.436	30.5394
rna9934	1513	1478	298	40.0392
rna9935	8712	8677	1066.37	24.4051
rna9936	8702	8667	526.38	12.0607
rna9937	8698	8663	1477.47	33.8685
rna9938	8705	8670	7637.24	174.929
rna9939	12385	12350	31.4631	0.505917
rna9940	12530	12495	97.9945	1.55743
rna9941	13440	13405	52.3744	0.775882
rna9942	12207	12172	4.95835	0.0808945
rna9946	5325	5290	0	0
rna9947	6492	6457	88.4285	2.7196
rna9948	6346	6311	27.8632	0.87675
rna9949	6064	6029	0.00101209	3.33363e-005
rna9950	5727	5692	38.9168	1.35774
rna9943	12267	12232	0	0
rna9944	12567	12532	11.5974	0.183775
rna9945	12606	12571	0.291928	0.00461158
rna9951	85	50	0	0
rna9952	22	23	0	0
rna9953	8180	8145	19.77	0.482014
rna9954	8601	8566	20.3468	0.471695
rna9955	1195	1160	29.0001	4.96461
rna9956	1899	1864	628.713	66.9808
rna9957	1983	1948	0	0
rna9958	2022	1987	32	3.19813
rna9959	2399	2364	0	0
rna9960	2269	2234	0	0
rna9961	2480	2445	200	16.2441
rna9963	1697	1662	163.986	19.5939
rna9962	1814	1779	3.19433	0.356572
rna9965	2929	2894	308.82	21.1909
rna9964	3086	3051	0	0
rna9966	585	550	3330	1202.33
rna9968	1827	1792	4.89899	0.542891
rna9967	1926	1891	19.101	2.0059
rna9969	567	532	202	75.4021
rna9970	3086	3051	216	14.059
rna9971	2269	2234	18	1.60005
rna9972	2869	2834	0	0
rna9973	2628	2593	12.7777	0.978575
rna9975	3179	3144	4	0.252651
rna9974	2849	2814	179.222	12.6477
rna9976	2783	2748	238	17.199
rna9977	3538	3503	410	23.2427
rna9978	1231	1196	927	153.919
rna9979	3091	3056	1762.33	114.519
rna9980	3246	3211	0	0
rna9981	3138	3103	320.371	20.5029
rna9982	3326	3291	0	0
rna9983	3170	3135	122.303	7.74718
rna9984	1180	1145	370	64.1712
rna9985	1478	1443	112	15.4133
rna9986	606	571	4.15079	1.44357
rna9987	656	621	19.7296	6.30913
rna9988	469	434	234.12	107.125
rna9990	1321	1286	155	23.9351
rna9989	1138	1103	0	0
rna9991	3359	3324	1281	76.53
rna9992	10653	10618	4225.89	79.0349
rna9993	10644	10609	1.16732	0.0218503
rna9994	879	844	19.1439	4.50434
rna9996	1589	1554	43.9062	5.61073
rna9997	1781	1746	9.09375	1.03429
rna9998	1629	1594	0	0
rna9995	2168	2133	116.799	10.874
rna10001	4445	4410	1324.3	59.6334
rna10000	4769	4734	504.327	21.1557
rna9999	5420	5385	2071.34	76.3852
rna10002	79	44	22	99.2919
rna10003	24	25	0	0
rna10004	4093	4058	3	0.146809
rna10005	3386	3351	588	34.8455
rna10006	3113	3078	674.985	43.5481
rna10007	3148	3113	138.686	8.84705
rna10008	3192	3157	288.207	18.129
rna10009	5417	5382	1140.58	42.085
rna10010	1681	1646	7	0.844524
rna10011	549	514	168	64.9067
rna10012	1462	1427	277	38.5478
rna10013	1443	1408	41.3911	5.83778
rna10014	1347	1312	36.6089	5.54111
rna10015	662	627	50.4208	15.9693
rna10023	1049	1014	7.71135	1.5102
rna10024	1060	1025	2.15937e-005	4.18356e-006
rna10021	1218	1183	14	2.3501
rna10022	1229	1194	0	0
rna10020	2802	2767	16.8678	1.21058
rna10019	3184	3149	0	0
rna10018	3050	3015	0	0
rna10016	3721	3686	0	0
rna10017	3732	3697	0	0
rna10025	7687	7652	228.068	5.9188
rna10026	7760	7725	368.446	9.4715
rna10027	7868	7833	220.1	5.58003
rna10028	7760	7725	0	0
rna10029	7760	7725	8164.92	209.893
rna10034	78	43	0	0
rna10035	23	24	0	0
rna10036	1756	1721	2	0.230777
rna10030	7344	7309	676.912	18.3915
rna10031	7400	7365	0.0530837	0.0014313
rna10032	7384	7349	4437.78	119.917
rna10033	7300	7265	65078.7	1778.88
rna10037	2073	2038	9199	896.355
rna10038	867	832	25.7359	6.14271
rna10039	1213	1178	317.597	53.5396
rna10040	1252	1217	1810.94	295.5
rna10041	841	806	254.726	62.7599
rna10042	90	55	0	0
rna10043	25	26	0	0
rna10044	739	704	3	0.846238
rna10045	84	49	2	8.10546
rna10046	23	24	0	0
rna10047	94	59	1	3.36583
rna10048	23	24	0	0
rna10049	100	65	0	0
rna10050	22	23	0	0
rna10051	1196	1161	268	45.8402
rna10052	2898	2863	76	5.27152
rna10053	3896	3861	377.035	19.3921
rna10054	1392	1357	74.0881	10.8421
rna10055	1174	1139	391.877	68.3234
rna10056	5151	5116	1971	76.5068
rna10057	3445	3410	0.000833043	4.85129e-005
rna10058	3433	3398	5.48773e-006	3.20711e-007
rna10059	3456	3421	1040.96	60.4262
rna10060	2268	2233	0	0
rna10061	2256	2221	0	0
rna10062	2279	2244	18.0376	1.59624
rna10065	9409	9374	0.00312434	6.61876e-005
rna10063	9253	9218	627.474	13.5177
rna10064	9446	9411	731.402	15.4335
rna10066	103	68	0	0
rna10067	23	24	0	0
rna10069	1847	1812	0	0
rna10068	2137	2102	12	1.13368
rna10070	4968	4933	476.68	19.1893
rna10071	4845	4810	470.166	19.4111
rna10072	2153	2118	82.6334	7.74771
rna10073	2496	2461	203.711	16.4379
rna10074	1953	1918	75.6623	7.83384
rna10075	3330	3295	3.8677e-006	2.33099e-007
rna10076	3333	3298	71.3187	4.29434
rna10077	3544	3509	0	0
rna10078	3547	3512	0	0
rna10079	2169	2134	24.2427	2.25595
rna10080	1556	1521	209.79	27.3904
rna10081	346	311	4.2779	2.73158
rna10089	6638	6603	463.942	13.9529
rna10087	6692	6657	0.420325	0.0125387
rna10088	6710	6675	658.406	19.5878
rna10083	6718	6683	1.75194e-007	5.20584e-009
rna10084	6679	6644	292.483	8.74207
rna10085	6715	6680	0.516688	0.0153601
rna10086	6768	6733	0.000613987	1.8109e-005
rna10082	6737	6702	0.000254858	7.55158e-006
rna10090	6029	5994	30.7491	1.01873
rna10092	3358	3323	6.26762	0.374555
rna10091	3785	3750	0	0
rna10093	3793	3758	0	0
rna10094	2513	2478	0	0
rna10095	1398	1363	0	0
rna10096	9215	9180	95.4267	2.06429
rna10097	9119	9084	39.5939	0.865556
rna10098	9236	9201	1.02686e-005	2.21625e-007
rna10099	3050	3015	0	0
rna10100	1776	1741	1	0.114063
rna10101	5658	5623	0	0
rna10102	4406	4371	0	0
rna10103	5310	5275	0	0
rna10104	5067	5032	0.00156207	6.16458e-005
rna10105	5035	5000	2.99844	0.119088
rna10106	463	428	0	0
rna10107	3460	3425	230	13.3356
rna10108	3751	3716	0	0
rna10109	1201	1166	53.3301	9.08276
rna10110	1452	1417	24.9891	3.50207
rna10111	1544	1509	50.2424	6.61188
rna10112	1705	1670	0	0
rna10113	1641	1606	0	0
rna10114	1734	1699	35.7684	4.18071
rna10115	1663	1628	0	0
rna10116	2389	2354	1	0.0843601
rna10117	1884	1849	130.195	13.983
rna10118	2146	2111	394.805	37.1397
rna10119	2256	2221	130.647	11.6814
rna10120	2205	2170	369.353	33.8007
rna10121	5228	5193	718	27.4568
rna10122	2841	2806	72.0303	5.09767
rna10123	2859	2824	719.233	50.5765
rna10124	2867	2832	326.737	22.9112
rna10125	11180	11145	1763	31.4135
rna10126	573	538	297	109.627
rna10127	7508	7473	1814.4	48.215
rna10128	6004	5969	519.598	17.2866
rna10129	1884	1849	228.275	24.5169
rna10130	1870	1835	831.725	90.0093
rna10131	3058	3023	13.02	0.855299
rna10132	3144	3109	491.04	31.3646
rna10133	3406	3371	50.2828	2.96213
rna10134	2724	2689	22.6569	1.67322
rna10135	1237	1202	2419	399.646
rna10136	3653	3618	547	30.0236
rna10138	497	462	18.2626	7.8499
rna10137	520	485	79.6713	32.6215
rna10139	2293	2258	1640	144.233
rna10140	964	929	213	45.531
rna10141	1240	1205	233	38.3984
rna10143	3703	3668	471.655	25.5352
rna10142	4588	4553	430.345	18.7699
rna10144	2031	1996	222.158	22.1027
rna10145	1960	1925	345.842	35.6772
rna10146	2111	2076	251	24.0099
rna10147	1193	1158	267	45.7874
rna10148	875	840	102	24.1137
rna10149	1663	1628	275	33.5446
rna10151	266	231	0	0
rna10150	435	400	1146	568.942
rna10152	866	831	152	36.3234
rna10153	7339	7304	69.3151	1.88456
rna10154	7455	7420	652.502	17.4631
rna10158	6680	6645	1157.05	34.5779
rna10157	6990	6955	373.089	10.6527
rna10156	7078	7043	0	0
rna10155	6803	6768	110.049	3.229
rna10159	2447	2412	217	17.866
rna10160	1748	1713	172	19.9395
rna10161	2866	2831	64.841	4.54835
rna10162	2828	2793	986.806	70.1624
rna10163	3188	3153	8.56052	0.539163
rna10165	2455	2420	263.79	21.6465
rna10164	2508	2473	0.00255722	0.000205347
rna10166	3252	3217	259.697	16.031
rna10167	2261	2226	193.303	17.2447
rna10168	1525	1490	135	17.9925
rna10169	956	921	322	69.4288
rna10170	1325	1290	213	32.7894
rna10171	847	812	180	44.021
rna10172	1694	1659	7	0.837906
rna10174	7360	7325	116.713	3.16413
rna10175	7401	7366	135.182	3.64445
rna10173	7010	6975	220.366	6.274
rna10176	88	53	0	0
rna10177	20	21	0	0
rna10178	19	20	0	0
rna10179	9443	9408	29.9644	0.632488
rna10180	9801	9766	19.2149	0.39072
rna10181	9263	9228	0	0
rna10182	8559	8524	0	0
rna10183	8295	8260	6.8203	0.163971
rna10184	8174	8139	0	0
rna10185	8088	8053	0	0
rna10186	9720	9685	0.000316059	6.48055e-006
rna10187	9633	9598	0	0
rna10188	3469	3434	8.0031	0.462809
rna10189	939	904	677.111	148.743
rna10191	1467	1432	135.585	18.8024
rna10190	1496	1461	96.3007	13.0895
rna10192	3015	2980	41.5947	2.77182
rna10193	5249	5214	0.000180871	6.88876e-006
rna10194	5225	5190	0	0
rna10195	5138	5103	0.569201	0.0221505
rna10196	5245	5210	373.224	14.2257
rna10197	6974	6939	16.1026	0.460833
rna10198	7413	7378	0	0
rna10199	819	784	79	20.0104
rna10200	1317	1282	0	0
rna10201	2269	2234	0	0
rna10202	4983	4948	91.5349	3.67368
rna10204	4807	4772	0	0
rna10203	4847	4812	81.0593	3.34519
rna10205	4896	4861	64.2163	2.62339
rna10207	1555	1520	2529.24	330.438
rna10206	1673	1638	27.7627	3.36583
rna10208	1648	1613	698	85.9339
rna10210	3085	3050	1609.32	104.782
rna10211	3342	3307	0.192076	0.0115341
rna10209	3526	3491	2591.49	147.415
rna10212	1336	1301	346.572	52.9006
rna10213	947	912	206.428	44.9487
rna10214	2520	2485	860	68.7252
rna10215	3339	3304	18.4206	1.10715
rna10216	2049	2014	4.57938	0.451534
rna10217	4022	3987	0	0
rna10218	15079	15044	259.869	3.43032
rna10219	15052	15017	3810.49	50.3897
rna10220	2766	2731	21.986	1.59871
rna10221	2688	2653	0	0
rna10222	2652	2617	0.0139925	0.00106178
rna10223	903	868	1	0.228783
rna10224	2232	2197	495.938	44.8272
rna10225	2226	2191	1051.06	95.2642
rna10226	1263	1228	315	50.9396
rna10227	3936	3901	1766	89.8997
rna10228	1322	1287	375.703	57.9709
rna10229	393	358	57.106	31.6769
rna10230	235	200	12.1911	12.1048
rna10231	1708	1673	445	52.8211
rna10232	4309	4274	187.34	8.70441
rna10233	8314	8279	2365.47	56.7391
rna10237	6323	6288	569.191	17.9758
rna10236	2224	2189	823.974	74.75
rna10235	6102	6067	290.752	9.51682
rna10234	6180	6145	1791.16	57.8835
rna10238	542	507	48.1295	18.8515
rna10239	1098	1063	272.871	50.9762
rna10243	2779	2744	172.324	12.4711
rna10241	2690	2655	0.0326088	0.00243901
rna10242	2681	2646	2.34996e-005	1.76366e-006
rna10240	3104	3069	177.443	11.4817
rna10244	3044	3009	19.5606	1.29093
rna10246	1777	1742	8	0.91198
rna10248	2637	2602	420.666	32.1051
rna10247	2672	2637	2.35901	0.177649
rna10245	2292	2257	77.6147	6.82898
rna10249	1388	1353	234.493	34.4172
rna10250	1480	1445	0	0
rna10251	1410	1375	11.5977	1.67499
rna10252	1458	1423	55.4194	7.73394
rna10253	1461	1426	39.2059	5.45979
rna10254	4653	4618	499.189	21.4662
rna10257	4690	4655	0.704224	0.0300424
rna10256	4683	4648	4.18973	0.179004
rna10255	4675	4640	334.728	14.3258
rna10259	2425	2390	227.505	18.9033
rna10258	2535	2500	165.968	13.1834
rna10260	3340	3305	624	37.4936
rna10261	1636	1601	2	0.248075
rna10262	1024	989	5.42549	1.0894
rna10263	1105	1070	0	0
rna10266	2667	2632	247.923	18.7057
rna10265	3007	2972	278.482	18.6077
rna10264	2888	2853	0.030337	0.00211161
rna10267	963	928	33.1391	7.09148
rna10268	894	859	81.2545	18.7844
rna10272	1773	1738	128.911	14.7293
rna10271	1760	1725	1.96268e-005	2.25946e-006
rna10269	1612	1577	0	0
rna10270	1627	1592	0	0
rna10273	1345	1310	237.894	36.0626
rna10274	1296	1261	0	0
rna10275	900	865	332.004	76.2203
rna10276	897	862	171.937	39.61
rna10277	2248	2213	203.799	18.288
rna10278	2328	2293	61.2006	5.30024
rna10279	1151	1116	158	28.1149
rna10280	888	853	15	3.49209
rna10283	896	861	7.48696	1.72682
rna10282	924	889	0	0
rna10281	781	746	288.513	76.8016
rna10284	1933	1898	287.402	30.0703
rna10285	1772	1737	241.598	27.6208
rna10286	5296	5261	7817	295.063
rna10287	2953	2918	26.7554	1.82083
rna10288	4276	4241	980.244	45.8997
rna10289	4180	4145	0.000573717	2.74863e-005
rna10290	11460	11425	35.3834	0.615017
rna10291	10553	10518	511.617	9.65951
rna10292	2893	2858	345	23.9718
rna10293	435	400	2729	1354.84
rna10294	69	34	0	0
rna10295	1735	1700	101.954	11.9097
rna10296	1155	1120	44.3715	7.86737
rna10297	3463	3428	1208.68	70.0185
rna10298	1428	1393	291	41.4845
rna10299	2285	2250	516	45.5419
rna10300	2477	2442	200	16.264
rna10303	6607	6572	0	0
rna10302	7934	7899	458.636	11.5303
rna10301	8300	8265	691.149	16.6063
rna10304	83	48	0	0
rna10305	24	25	0	0
rna10306	85	50	0	0
rna10307	22	23	0	0
rna10308	8478	8443	4.22774	0.0994387
rna10309	8484	8449	1.82184	0.0428203
rna10310	3341	3306	93.1549	5.5956
rna10311	3451	3416	0	0
rna10317	5895	5860	38.911	1.31862
rna10316	6773	6738	71.1804	2.09784
rna10315	5899	5864	2.55427	0.0865002
rna10314	6463	6428	5.31506e-008	1.64201e-009
rna10313	6187	6152	0.0142372	0.00045957
rna10312	6349	6314	36.5561	1.14974
rna10318	1958	1923	8.1217	0.838709
rna10321	1342	1307	0	0
rna10320	1669	1634	3.8783	0.471338
rna10319	1394	1359	0	0
rna10322	2218	2183	128.8	11.7167
rna10323	2424	2389	64.5775	5.36796
rna10324	2417	2382	120.622	10.0561
rna10327	1278	1243	0	0
rna10326	1560	1525	19.3534	2.52017
rna10325	1444	1409	89.2823	12.5834
rna10328	4851	4816	1187.36	48.96
rna10329	4181	4146	1365	65.3803
rna10330	4234	4199	2571	121.591
rna10331	793	758	292	76.4993
rna10332	1022	987	75.392	15.1688
rna10333	1079	1044	12.5506	2.38731
rna10334	921	886	169.579	38.0087
rna10336	824	789	55.3105	13.9211
rna10335	992	957	404.168	83.8674
rna10337	5847	5812	1649	56.3428
rna10338	3769	3734	99.2239	5.27698
rna10339	3894	3859	783.76	40.3322
rna10340	1107	1072	179.956	33.3362
rna10341	1024	989	6.05946	1.21669
rna10342	1312	1277	685.644	106.623
rna10343	1414	1379	0	0
rna10344	1747	1712	26.2375	3.04343
rna10345	1443	1408	0	0
rna10346	1486	1451	11.1188	1.52171
rna10347	2111	2076	23	2.20011
rna10348	8032	7997	810	20.1141
rna10349	810	775	3	0.768711
rna10352	1004	969	69.6287	14.2695
rna10351	837	802	168.371	41.6905
rna10350	849	814	3.82802e-006	9.33886e-007
rna10353	521	486	130	53.1191
rna10354	2059	2024	0	0
rna10355	1981	1946	33.4	3.40838
rna10356	2307	2272	215.425	18.8292
rna10357	1956	1921	417.175	43.1255
rna10359	1808	1773	218.209	24.4404
rna10358	3488	3453	437.791	25.1776
rna10360	939	904	200	43.9345
rna10361	2345	2310	131.34	11.2909
rna10362	2367	2332	0	0
rna10363	2523	2488	0	0
rna10364	2224	2189	0.00198607	0.000180174
rna10365	2849	2814	0	0
rna10366	2806	2771	0	0
rna10368	2693	2658	164.002	12.2529
rna10367	2807	2772	234.204	16.7781
rna10369	2335	2300	332.452	28.7042
rna10370	1315	1280	171.132	26.5501
rna10371	1858	1823	274.868	29.942
rna10372	1115	1080	120	22.0649
rna10373	1092	1057	925	173.784
rna10374	2181	2146	893	82.6353
rna10375	1874	1839	1256.81	135.716
rna10376	1447	1412	1081.35	152.081
rna10377	1420	1385	2861.91	410.345
rna10378	1474	1439	28.2281	3.89551
rna10379	1447	1412	69.7107	9.80412
rna10380	2262	2227	329.067	29.3432
rna10381	1672	1637	117.933	14.3064
rna10382	1793	1758	64.6109	7.29845
rna10383	1555	1520	74.3891	9.71873
rna10384	1933	1898	47	4.91751
rna10385	4337	4302	65.2462	3.01182
rna10386	4439	4404	1022.75	46.1177
rna10389	2696	2661	727.03	54.2564
rna10388	2714	2679	0.000488272	3.61937e-005
rna10387	2685	2650	194.969	14.6105
rna10390	3138	3103	100.238	6.41494
rna10391	3174	3139	93.7624	5.93173
rna10392	1216	1181	262.444	44.1297
rna10393	1117	1082	574.692	105.475
rna10396	2335	2300	861.869	74.4144
rna10395	2431	2396	0	0
rna10394	2570	2535	95.995	7.51994
rna10397	2435	2400	237	19.6101
rna10398	4634	4599	1245.09	53.7628
rna10399	1272	1237	309.907	49.7515
rna10400	840	805	72	17.7615
rna10401	13810	13775	1662.6	23.9685
rna10402	13376	13341	1335.4	19.8777
rna10403	2379	2344	1236.84	104.785
rna10404	2418	2383	540.347	45.029
rna10405	1841	1806	1097.28	120.654
rna10406	594	559	23.7212	8.4269
rna10407	1084	1049	108	20.4452
rna10408	5126	5091	0.00140854	5.49427e-005
rna10409	5187	5152	4.22347e-008	1.62793e-009
rna10410	5175	5140	5.29251e-006	2.04476e-007
rna10411	5169	5134	6.08624	0.235416
rna10412	5043	5008	144.479	5.72906
rna10413	5184	5149	0	0
rna10414	5166	5131	9.3047e-005	3.60117e-006
rna10415	5175	5140	2.77991e-006	1.07402e-007
rna10416	5154	5119	0.00616998	0.000239355
rna10417	5142	5107	0.782573	0.0304301
rna10418	5054	5019	1.32446	0.052404
rna10419	5156	5121	499.32	19.3628
rna10420	463	428	1398	648.645
rna10421	990	955	162.893	33.8722
rna10422	2960	2925	2923.2	198.461
rna10423	1360	1325	106.664	15.9862
rna10424	1021	986	265.25	53.4222
rna10425	1028	993	74.9939	14.9976
rna10426	1215	1180	158	26.59
rna10427	2742	2707	873	64.0427
rna10428	2300	2265	897	78.6444
rna10432	3416	3381	1406.42	82.6067
rna10429	3910	3875	1143.1	58.5809
