target_id	length	eff_length	est_counts	tpm
rna3013	1245	1210	195.798	22.5626
rna3014	1351	1316	0	0
rna3015	1509	1474	312.058	29.5192
rna3016	1338	1303	151.144	16.1738
rna3017	2664	2629	597	31.6629
rna3018	897	862	47.7139	7.71799
rna3019	1063	1028	98.7116	13.3888
rna3020	1044	1009	197.575	27.3028
rna3021	5929	5894	1558.45	36.868
rna3022	765	730	3547	677.494
rna3023	1151	1116	225	28.1116
rna3024	3722	3687	12.2925	0.464874
rna3025	4076	4041	241.656	8.33828
rna3026	3582	3547	276.051	10.8516
rna3027	393	358	159	61.9271
rna3028	14087	14052	623.694	6.18872
rna3029	14074	14039	0	0
rna3030	13966	13931	9.53957	0.0954802
rna3031	14029	13994	311.424	3.10297
rna3032	13870	13835	0	0
rna3033	13912	13877	0	0
rna3034	14049	14014	721.109	7.17473
rna3035	13806	13771	185.482	1.87803
rna3036	12677	12642	3202.28	35.3192
rna3037	13921	13886	0	0
rna3038	14624	14589	25.472	0.243447
rna3039	1453	1418	1038.5	102.117
rna3040	7309	7274	0	0
rna3041	7419	7384	55	1.03858
rna3042	1287	1252	456.499	50.8396
rna3043	798	763	45	8.22347
rna3044	743	708	385	75.8218
rna3045	1611	1576	29.5624	2.61547
rna3046	1612	1577	348.438	30.8078
rna3047	1262	1227	1055	119.888
rna3048	6172	6137	1209.31	27.4756
rna3049	4614	4579	86.7135	2.64048
rna3050	4420	4385	509.163	16.1903
rna3051	4578	4543	46.0195	1.41243
rna3054	3729	3694	1141.45	43.0852
rna3052	3924	3889	245.094	8.78741
rna3053	4017	3982	1099.97	38.5164
rna3055	2681	2646	18.1571	0.956806
rna3056	1541	1506	139	12.8694
rna3057	3761	3726	29.5236	1.10483
rna3058	3320	3285	51.4764	2.18494
rna3059	1545	1510	320.528	29.5976
rna3060	1598	1563	88.4717	7.89246
rna3062	8366	8331	4.89334	0.0818984
rna3061	8215	8180	70.2133	1.19683
rna3063	8236	8201	112.041	1.90492
rna3064	8362	8327	559.057	9.36126
rna3065	8311	8276	2018.8	34.0125
rna3066	1411	1376	12	1.21599
rna3067	817	782	566	100.92
rna3070	832	797	242.781	42.474
rna3071	1056	1021	323.438	44.1706
rna3069	870	835	7.69419	1.28482
rna3068	974	939	27.0865	4.02212
rna3072	728	693	0	0
rna3073	738	703	219	43.4366
rna3074	1038	1003	42	5.83869
rna3075	4337	4302	34.2144	1.10893
rna3076	3487	3452	114.474	4.62386
rna3077	4401	4366	3.98957e-007	1.27412e-008
rna3078	4396	4361	1.64631e-006	5.26372e-008
rna3082	4552	4517	43.9084	1.35539
rna3081	4320	4285	21.8797	0.711962
rna3079	4729	4694	17.5158	0.520299
rna3080	4750	4715	0.0700433	0.00207134
rna3084	2823	2788	0	0
rna3083	3219	3184	0	0
rna3085	2059	2024	442	30.4494
rna3086	872	837	681	113.446
rna3087	1544	1509	396	36.5909
rna3088	1537	1502	0	0
rna3089	2673	2638	123.169	6.51017
rna3090	3479	3444	247.831	10.0337
rna3091	2086	2051	18	1.2237
rna3092	1064	1029	21.2141	2.87459
rna3093	1098	1063	60.8356	7.97979
rna3098	7991	7956	89.2088	1.56343
rna3096	6778	6743	364.928	7.54608
rna3097	6625	6590	953.779	20.1804
rna3095	6824	6789	0.000319577	6.56353e-006
rna3094	6825	6790	581.911	11.9496
rna3099	7368	7333	608.331	11.5671
rna3101	4187	4152	35.7392	1.2002
rna3100	4233	4198	0	0
rna3102	4279	4244	0	0
rna3103	4155	4120	0	0
rna3104	4708	4673	7.35906	0.21958
rna3105	4456	4421	0	0
rna3106	4320	4285	0	0
rna3107	4333	4298	0	0
rna3108	4350	4315	0	0
rna3109	4172	4137	0	0
rna3110	4049	4014	0	0
rna3111	3668	3633	16.0403	0.615621
rna3112	3156	3121	0	0
rna3113	2548	2513	0	0
rna3114	4356	4321	0	0
rna3115	4073	4038	3.61132	0.1247
rna3116	1756	1721	541.177	43.8455
rna3117	1043	1008	1	0.138327
rna3118	2708	2673	134.823	7.03285
rna3120	1182	1147	545.964	66.3693
rna3119	1429	1394	237.036	23.7093
rna3121	462	427	140	45.7159
rna3122	975	940	404.057	59.9352
rna3123	797	762	214.943	39.331
rna3124	2607	2572	87.3981	4.73803
rna3125	2165	2130	233.805	15.3053
rna3126	2401	2366	390.797	23.0305
rna3128	1257	1222	783.539	89.4039
rna3127	1435	1400	31.4607	3.13334
rna3129	966	931	296	44.3311
rna3131	1496	1461	15.2316	1.45366
rna3130	2241	2206	27.7684	1.75514
rna3132	4335	4300	136.31	4.42002
rna3133	1959	1924	372	26.9591
rna3134	4312	4277	83	2.70586
rna3136	2064	2029	1334.28	91.692
rna3135	1960	1925	44.387	3.21508
rna3137	1834	1799	0	0
rna3138	1878	1843	0	0
rna3139	1983	1948	252.334	18.0615
rna3140	423	388	496	178.245
rna3141	1074	1039	102	13.6884
rna3142	1391	1356	892	91.7217
rna3143	1246	1211	110	12.6653
rna3144	1477	1442	511	49.4109
rna3145	760	725	73	14.0395
rna3146	1427	1392	69.4835	6.96001
rna3147	1408	1373	5.02729	0.51054
rna3148	1408	1373	835.051	84.8027
rna3149	1389	1354	6.58307e-006	6.77918e-007
rna3150	1157	1122	131.438	16.3341
rna3153	2370	2335	454.777	27.1568
rna3152	2635	2600	354.223	18.9963
rna3151	2715	2680	3.34024e-007	1.73784e-008
rna3154	6145	6110	561	12.8023
rna3155	858	823	708	119.95
rna3156	655	620	106	23.8386
rna3157	3789	3754	38.5276	1.43102
rna3158	3810	3775	65.0862	2.40402
rna3159	3694	3659	1438.64	54.8221
rna3160	3395	3360	630.748	26.1748
rna3161	963	928	432	64.9087
rna3162	6119	6084	867	19.8699
rna3163	1570	1535	665	60.406
rna3166	13386	13351	146.998	1.5352
rna3164	15139	15104	474.871	4.3838
rna3165	15295	15260	128.153	1.17096
rna3167	2803	2768	245	12.3415
rna3168	2952	2917	3	0.143401
rna3169	3963	3928	377.695	13.4072
rna3170	3892	3857	14553.6	526.124
rna3182	5567	5532	279.555	7.04616
rna3179	4965	4930	0	0
rna3180	6170	6135	0	0
rna3181	6675	6640	889.975	18.6886
rna3174	5766	5731	94.0691	2.28867
rna3175	5972	5937	16.2394	0.381391
rna3176	6174	6139	0.00762043	0.000173081
rna3177	6065	6030	74.6648	1.7265
rna3178	6267	6232	160.393	3.5886
rna3171	4673	4638	587.896	17.6741
rna3172	4542	4507	722.2	22.3428
rna3173	4682	4647	0	0
rna3183	2127	2092	19.1931	1.27924
rna3184	865	830	0	0
rna3185	2469	2434	153	8.76471
rna3186	788	753	0	0
rna3187	997	962	0	0
rna3188	910	875	5	0.796762
rna3189	1602	1567	1	0.0889811
rna3190	1257	1222	2	0.228205
rna3191	2328	2293	30	1.82425
rna3192	1811	1776	572.072	44.9133
rna3193	2522	2487	192.928	10.8165
rna3194	2243	2208	629	39.7208
rna3195	1286	1251	47.3166	5.2738
rna3196	6992	6957	11371.7	227.913
rna3197	6417	6382	3400.76	74.2996
rna3198	2404	2369	34.0432	2.0037
rna3202	2441	2406	34.0831	1.97519
rna3201	3746	3711	264.066	9.92177
rna3200	3695	3660	6.54525	0.249351
rna3199	3581	3546	70.3052	2.7645
rna3203	4272	4237	851	28.0052
rna3204	197	162	0	0
rna3205	1126	1091	3	0.38341
rna3208	4031	3996	57.8972	2.02022
rna3207	2976	2941	369.395	17.5131
rna3206	3003	2968	34.7082	1.63056
rna3212	6691	6656	164.029	3.43617
rna3211	9276	9241	1837.56	27.7262
rna3210	6334	6299	0	0
rna3209	6335	6300	419.476	9.28395
rna3213	3067	3032	30.5369	1.40431
rna3214	4131	4096	77.4631	2.63695
rna3215	3831	3796	0	0
rna3216	3955	3920	2	0.0711395
rna3217	1994	1959	513.595	36.5555
rna3218	2164	2129	66.3561	4.34582
rna3219	2022	1987	4739.05	332.552
rna3220	1420	1385	62	6.24178
rna3221	3148	3113	12.3532	0.553307
rna3222	2896	2861	522.647	25.4717
rna3225	8948	8913	2465.38	38.5679
rna3223	9846	9811	912.351	12.9663
rna3224	10349	10314	1326.69	17.9353
rna3226	14666	14631	106.149	1.0116
rna3227	5825	5790	176.191	4.24299
rna3228	1467	1432	441	42.94
rna3229	3826	3791	502	18.4636
rna3230	2020	1985	5003.59	351.47
rna3231	1800	1765	4413.9	348.694
rna3232	461	426	28.4152	9.30054
rna3233	3772	3737	100.144	3.73655
rna3236	2882	2847	827.345	40.5197
rna3235	3701	3666	946.58	36.0024
rna3234	3697	3662	82.0262	3.12321
rna3237	1711	1676	2695	224.208
rna3238	4975	4940	463.493	13.0823
rna3239	4927	4892	602.166	17.1631
rna3240	4954	4919	4.22543	0.119773
rna3241	4906	4871	444.226	12.7161
rna3242	4957	4922	343.137	9.72061
rna3243	4909	4874	445.198	12.736
rna3244	4936	4901	3.06602	0.0872282
rna3245	4888	4853	327.488	9.40918
rna3248	861	826	29.5	4.97977
rna3247	553	518	371.5	99.999
rna3246	559	524	0.000241585	6.42843e-005
rna3249	9897	9862	0.349736	0.00494472
rna3250	9826	9791	7.11474	0.101321
rna3251	9815	9780	321.469	4.58318
rna3252	9672	9637	159.277	2.30451
rna3253	9585	9550	120.843	1.76435
rna3254	9804	9769	680.939	9.71908
rna3255	10141	10106	7.73105	0.106666
rna3256	10131	10096	274.331	3.78872
rna3257	362	327	77.2075	32.9214
rna3258	376	341	264	107.948
rna3259	2428	2393	952	55.4704
rna3260	1354	1319	43.0235	4.54808
rna3261	1362	1327	214.162	22.5029
rna3262	1184	1149	0	0
rna3263	1190	1155	0	0
rna3264	1094	1059	806.679	106.212
rna3265	1085	1050	358.959	47.6676
rna3266	1096	1061	78.176	10.2737
rna3267	1186	1151	132.744	16.0808
rna3268	1379	1344	17.6428	1.83036
rna3269	1319	1284	56.7686	6.16467
rna3270	1347	1312	200.427	21.3005
rna3271	1405	1370	365.418	37.1908
rna3272	890	855	463	75.5061
rna3273	2829	2794	342.167	17.0757
rna3274	3281	3246	685.904	29.4633
rna3275	2505	2470	380.929	21.5037
rna3276	1209	1174	223	26.4852
rna3277	1704	1669	1037.64	86.688
rna3278	1704	1669	249.356	20.832
rna3279	2057	2022	469	32.3414
rna3280	4550	4515	216	6.67057
rna3283	2485	2450	37.1787	2.1159
rna3282	2870	2835	0	0
rna3281	2155	2120	677.442	44.5557
rna3284	2765	2730	25.3796	1.29625
rna3285	8126	8091	436.851	7.52832
rna3286	8057	8022	950.594	16.5226
rna3287	8090	8055	138.525	2.3979
rna3288	73	38	0	0
rna3291	2721	2686	1.94213e-006	1.00818e-007
rna3290	2772	2737	63.5026	3.23507
rna3289	2906	2871	139.647	6.78211
rna3292	3894	3859	0	0
rna3293	4241	4206	0	0
rna3294	4297	4262	1.12113e-008	3.66785e-010
rna3295	3879	3844	193.155	7.00631
rna3296	4229	4194	7.18777e-006	2.38964e-007
rna3297	3814	3779	0.00103962	3.83586e-005
rna3298	4183	4148	0.240649	0.00808931
rna3299	3768	3733	112.016	4.18397
rna3300	3808	3773	611.711	22.6062
rna3301	4155	4120	1047.27	35.4428
rna3302	3808	3773	90.1776	3.33257
rna3305	1624	1589	0	0
rna3304	1631	1596	127.323	11.1235
rna3303	2225	2190	62.6768	3.99052
rna3306	1543	1508	117	10.8181
rna3309	1500	1465	0	0
rna3308	1515	1480	0	0
rna3307	1470	1435	1199.65	116.565
rna3310	1538	1503	244.354	22.6687
rna3311	1807	1772	163.141	12.8371
rna3314	2213	2178	0	0
rna3315	2225	2190	0	0
rna3313	2409	2374	794.345	46.6547
rna3312	2102	2067	349.421	23.5709
rna3316	2027	1992	298.631	20.9032
rna3317	747	712	111.462	21.8281
rna3318	4525	4490	2638.39	81.9332
rna3319	4500	4465	648.846	20.2622
rna3320	4448	4413	79.8709	2.52361
rna3321	4422	4387	83.8894	2.66628
rna3322	2210	2175	89.5148	5.73856
rna3323	2193	2158	457.485	29.5592
rna3324	6044	6009	964.735	22.3858
rna3325	574	539	67.6369	17.4969
rna3327	1326	1291	45.1515	4.87655
rna3326	1705	1670	344.664	28.7771
rna3328	1297	1262	36.67	4.05152
rna3331	1368	1333	0.00028606	2.99222e-005
rna3330	1352	1317	878.514	93.01
rna3329	1481	1446	0	0
rna3332	1506	1471	225.572	21.3816
rna3334	1495	1460	310.531	29.6564
rna3333	1481	1446	399.075	38.4816
rna3335	601	566	50.8222	12.52
rna3341	3456	3421	15.94	0.649684
rna3340	3126	3091	802.406	36.1961
rna3338	3235	3200	0	0
rna3339	3250	3215	0	0
rna3337	3177	3142	70.6264	3.13421
rna3336	3193	3158	0.00224961	9.93258e-005
rna3342	3823	3788	2287.42	84.1981
rna3343	3838	3803	0.608108	0.0222957
rna3344	813	778	149	26.7038
rna3367	11845	11810	297.507	3.51249
rna3366	11219	11184	1117.24	13.9288
rna3365	11096	11061	792.338	9.98811
rna3364	10723	10688	2473.15	32.2642
rna3354	11426	11391	1394.56	17.0704
rna3355	11537	11502	1.22384	0.014836
rna3356	10835	10800	1.22385	0.0158005
rna3357	11555	11520	8.51073e-005	1.0301e-006
rna3358	11834	11799	0.00477031	5.63726e-005
rna3359	10739	10704	36.5008	0.47547
rna3360	10730	10695	31.0957	0.405403
rna3361	10784	10749	91.2561	1.18375
rna3362	10796	10761	50.1041	0.649214
rna3363	10850	10815	0	0
rna3345	11495	11460	214.348	2.60797
rna3346	12375	12340	1698.79	19.1952
rna3347	11832	11797	1.78937e-006	2.11492e-008
rna3348	11838	11803	1197.76	14.1496
rna3349	11571	11536	0	0
rna3350	11796	11761	0.126793	0.0015032
rna3351	11739	11704	1.26227e-007	1.50379e-009
rna3352	11850	11815	0	0
rna3353	12730	12695	83.2279	0.91412
rna3368	1315	1280	426	46.4052
rna3371	2116	2081	290.524	19.466
rna3370	2472	2437	719.73	41.1795
rna3369	2415	2380	203.603	11.9282
rna3373	979	944	48.4644	7.15843
rna3372	1183	1148	0	0
rna3374	1186	1151	20.5896	2.49425
rna3375	1304	1269	0.00259041	0.000284625
rna3376	1294	1259	46.0858	5.10397
rna3377	1284	1249	0	0
rna3378	88	53	15	39.4623
rna3379	22	23	0	0
rna3380	4434	4399	6	0.19018
rna3381	6618	6583	0	0
rna3382	6974	6939	2.59686e-005	5.21817e-007
rna3383	6950	6915	6608.72	133.258
rna3384	6708	6673	10511	219.63
rna3385	1495	1460	0	0
rna3386	3979	3944	103.235	3.64971
rna3387	6661	6626	1762.57	37.0904
rna3388	5562	5527	394.928	9.96311
rna3389	5653	5618	542.68	13.4688
rna3390	4932	4897	52.704	1.50065
rna3392	1949	1914	220.573	16.0686
rna3391	2126	2091	664.427	44.3057
rna3394	2698	2663	558.781	29.2575
rna3393	2762	2727	85.2188	4.35729
rna3395	1852	1817	795	61.0069
rna3398	849	814	119.308	20.4367
rna3397	992	957	6.69231	0.975059
rna3396	906	871	0	0
rna3400	2268	2233	434	27.0999
rna3399	2314	2279	0	0
rna3401	5521	5486	300.086	7.62705
rna3402	5675	5640	6.23571e-005	1.54161e-006
rna3403	5672	5637	0.00146815	3.63153e-005
rna3404	5606	5571	0	0
rna3405	5504	5469	185.805	4.73714
rna3406	5672	5637	0	0
rna3407	5648	5613	1.39383e-007	3.46242e-009
rna3408	5654	5619	704.298	17.4769
rna3409	5651	5616	232.511	5.77276
rna3410	5627	5592	0.000481593	1.20083e-005
rna3411	5624	5589	0.0115193	0.00028738
rna3412	5624	5589	1.31637e-005	3.28405e-007
rna3413	5654	5619	11.7922	0.292618
rna3414	5606	5571	99.4045	2.48794
rna3415	5603	5568	2327.29	58.2798
rna3416	5603	5568	2.80146	0.0701539
rna3417	1825	1790	188.24	14.6631
rna3418	1774	1739	286.853	22.9999
rna3419	1797	1762	132.751	10.5051
rna3420	1798	1763	0	0
rna3421	3091	3056	2551.9	116.433
rna3422	1798	1763	2234.25	176.704
rna3423	1585	1550	58.9971	5.3072
rna3424	1448	1413	4035.84	398.252
rna3425	1523	1488	150.168	14.0715
rna3426	1494	1459	0	0
rna3427	3358	3323	1102	46.24
rna3428	525	490	0	0
rna3429	4618	4583	366	11.1352
rna3434	3714	3679	31.2178	1.18315
rna3433	3837	3802	149.669	5.48892
rna3431	3939	3904	322.925	11.5334
rna3432	5290	5255	208.182	5.52379
rna3430	3732	3697	102.007	3.84721
rna3440	7777	7742	533.666	9.61133
rna3439	7277	7242	2456.94	47.3045
rna3438	7735	7700	7771.37	140.726
rna3437	7590	7555	401.094	7.4025
rna3436	7592	7557	555.622	10.2517
rna3435	7283	7248	111.68	2.14845
rna3441	100	65	1	2.14513
rna3442	22	23	0	0
rna3443	2315	2280	0	0
rna3444	2036	2001	1	0.0696819
rna3445	2382	2347	317	18.8327
rna3446	2019	1984	958	67.3272
rna3449	731	696	0	0
rna3448	633	598	78.2362	18.242
rna3447	709	674	238.764	49.3941
rna3450	1667	1632	3.06935	0.262237
rna3451	1957	1922	28.0683	2.03625
rna3457	1443	1408	4.57576	0.453135
rna3456	1170	1135	0	0
rna3455	1221	1186	27.6752	3.25366
rna3454	1170	1135	0	0
rna3452	1326	1291	0.00130871	0.000141346
rna3453	1594	1559	33.9861	3.03964
rna3458	1483	1448	0	0
rna3459	1896	1861	142.482	10.6753
rna3460	2213	2178	958.008	61.3307
rna3461	2006	1971	23.1344	1.63658
rna3462	1852	1817	21.631	1.65992
rna3463	1768	1733	347.369	27.9486
rna3464	1539	1504	33	3.05938
rna3465	1109	1074	225	29.2109
rna3466	2558	2523	175	9.67136
rna3467	1547	1512	519.796	47.9344
rna3468	1466	1431	66.2044	6.45081
rna3469	637	602	1936	448.41
rna3470	1038	1003	1006	139.85
rna3473	1194	1159	0	0
rna3471	1144	1109	403.718	50.7591
rna3472	1147	1112	14.2817	1.79078
rna3474	78	43	0	0
rna3475	21	22	0	0
rna3476	100	65	1	2.14513
rna3477	19	20	0	0
rna3478	656	621	105	23.5757
rna3479	1513	1478	64	6.03771
rna3480	770	735	518	98.2674
rna3481	579	544	47	12.0466
rna3483	3055	3020	2.39504e-008	1.10579e-009
rna3482	2999	2964	272	12.7955
rna3484	1352	1317	2103	222.649
rna3485	1938	1903	565.719	41.4504
rna3486	1933	1898	21.2809	1.56336
rna3487	2471	2436	561	32.1109
rna3488	1098	1063	926	121.463
rna3489	2279	2244	675	41.9419
rna3490	2475	2440	1037.65	59.2965
rna3491	2440	2405	224.635	13.0236
rna3492	2487	2452	155.711	8.85456
rna3493	1533	1498	614	57.1509
rna3494	540	505	410.129	113.239
rna3495	378	343	367.871	149.544
rna3496	508	473	9.98147	2.94239
rna3497	315	280	2.01853	1.00518
rna3498	4143	4108	522.997	17.7515
rna3499	4066	4031	198.354	6.86111
rna3500	3674	3639	442.649	16.9607
rna3501	1586	1551	312	28.0485
rna3502	666	631	180	39.775
rna3503	934	899	1824	282.899
rna3504	1220	1185	415.937	48.9414
rna3505	1168	1133	30.411	3.74255
rna3506	1222	1187	51.652	6.06741
rna3507	663	628	116.092	25.7757
rna3508	678	643	14.6887	3.18521
rna3509	444	409	21.2191	7.23388
rna3510	671	636	1195	261.986
rna3511	573	538	11	2.85087
rna3512	528	493	7	1.97978
rna3513	1185	1150	150.937	18.3006
rna3514	1185	1150	64.6875	7.84313
rna3515	1009	974	1488.37	213.069
rna3516	497	462	3596	1085.29
rna3517	3016	2981	647	30.2628
rna3518	1871	1836	1402.38	106.503
rna3519	1661	1626	389.11	33.3671
rna3520	1754	1719	579.508	47.0057
rna3521	702	667	393	82.1549
rna3522	4059	4024	813	28.1708
rna3523	1127	1092	276	35.2414
rna3524	476	441	70	22.1323
rna3525	2430	2395	9	0.523967
rna3526	1532	1497	0	0
rna3527	1489	1454	225.85	21.6582
rna3528	1795	1760	438.15	34.7118
rna3530	1194	1159	229	27.5498
rna3529	1217	1182	0	0
rna3531	1883	1848	639	48.2132
rna3532	4880	4845	750	21.5841
rna3533	826	791	161	28.3803
rna3534	7043	7008	852.904	16.9697
rna3535	3991	3956	623	21.9583
rna3536	375	340	102	41.83
rna3537	766	731	274	52.2637
rna3538	3546	3511	490	19.4595
rna3541	1787	1752	60	4.77512
rna3540	1975	1940	0	0
rna3539	1988	1953	0	0
rna3542	1746	1711	525.928	42.8591
rna3543	1742	1707	35.0718	2.86478
rna3546	1660	1625	880.862	75.5825
rna3544	1824	1789	68.5827	5.34529
rna3545	1851	1816	139.555	10.7151
rna3547	6554	6519	121.069	2.58952
rna3548	6533	6498	0	0
rna3550	6348	6313	82.2401	1.81641
rna3549	6410	6375	884.691	19.3499
rna3551	1495	1460	647	61.79
rna3552	5593	5558	347.945	8.72889
rna3553	5903	5868	22.1144	0.525476
rna3554	7015	6980	0.120415	0.00240543
rna3555	6973	6938	417.806	8.39668
rna3556	6916	6881	164.275	3.32879
rna3557	6874	6839	384.108	7.83118
rna3558	7003	6968	0.000612439	1.22552e-005
rna3559	6862	6827	1.84232	0.0376272
rna3560	6895	6860	0.0545869	0.00110951
rna3561	6853	6818	219.794	4.49496
rna3562	6796	6761	84.1296	1.73502
rna3563	6754	6719	199.447	4.13894
rna3564	6883	6848	0	0
rna3565	6742	6707	1.25157e-005	2.60193e-007
rna3566	6799	6764	0.0371464	0.000765737
rna3567	6757	6722	169.271	3.51116
rna3568	6862	6827	255.16	5.21134
rna3569	7003	6968	230.739	4.61721
rna3570	6838	6803	0.0670793	0.00137485
rna3571	6903	6868	0.0339456	0.00068916
rna3572	6724	6689	0	0
rna3573	8429	8394	57	0.946832
rna3574	9656	9621	339.879	4.92574
rna3575	11059	11024	641.392	8.11244
rna3576	4645	4610	8	0.241967
rna3577	3537	3502	2180	86.7975
rna3578	1174	1139	161	19.7092
rna3579	1110	1075	6	0.778233
rna3580	1946	1911	14.6595	1.06961
rna3581	2580	2545	40.142	2.19927
rna3582	2445	2410	82.1042	4.75024
rna3583	2105	2070	65.0943	4.3847
rna3584	2370	2335	638.203	38.11
rna3585	1566	1531	170.797	15.555
rna3586	1473	1438	23	2.23016
rna3587	521	486	1	0.2869
rna3588	3077	3042	9178.54	420.708
rna3589	2138	2103	22742	1507.84
rna3590	5666	5631	793.431	19.6467
rna3591	6020	5985	640.035	14.911
rna3593	1763	1728	3	0.242072
rna3592	5059	5024	2065.53	57.3257
rna3594	1443	1408	0	0
rna3595	1403	1368	157.5	16.0532
rna3596	1332	1297	81.4995	8.76157
rna3597	1768	1733	224	18.0226
rna3598	1179	1144	248	30.2268
rna3599	8523	8488	715	11.7454
rna3600	616	581	35	8.3996
rna3601	4289	4254	1186.36	38.8855
rna3602	2111	2076	519.713	34.9062
rna3603	2137	2102	230.924	15.318
rna3604	1613	1578	853	75.3718
rna3605	1738	1703	2300	188.313
rna3606	3976	3941	223.444	7.9055
rna3607	3942	3907	11.6146	0.414502
rna3608	12033	11998	11070.9	128.659
rna3609	865	830	4	0.671968
rna3610	3745	3710	0	0
rna3611	3721	3686	0	0
rna3612	3749	3714	4	0.150171
rna3613	3825	3790	0	0
rna3614	2514	2479	6.26298	0.352266
rna3615	2699	2664	1.89763e-008	9.93215e-010
rna3616	2887	2852	207.737	10.1562
rna3617	645	610	29	6.6288
rna3618	2986	2951	332.35	15.7034
rna3619	3060	3025	76.6496	3.53306
rna3620	6649	6614	1885	39.7387
rna3621	805	770	2	0.362165
rna3622	5247	5212	1804.89	48.2851
rna3623	5220	5185	712.111	19.1499
rna3624	3393	3358	70.0906	2.91035
rna3625	2259	2224	94.5791	5.92962
rna3626	3253	3218	1	0.0433292
rna3627	3868	3833	1	0.0363771
rna3628	648	613	0	0
rna3629	3410	3375	2	0.0826272
rna3634	2653	2618	0	0
rna3635	2540	2505	145.009	8.07149
rna3633	2215	2180	0	0
rna3632	2214	2179	3.92961	0.251454
rna3631	2137	2102	214.469	14.2265
rna3630	2158	2123	382.095	25.095
rna3636	3218	3183	1393.86	61.0591
rna3637	3065	3030	479.127	22.0483
rna3638	2178	2143	30.898	2.01037
rna3639	2356	2321	37.2821	2.23971
rna3640	2523	2488	74.2635	4.1619
rna3641	2105	2070	31.3123	2.10917
rna3642	2643	2608	411	21.9736
rna3643	2747	2712	78	4.01025
rna3644	2744	2709	6123	315.153
rna3645	1488	1453	504.026	48.3676
rna3646	1428	1393	215.974	21.6181
rna3647	3096	3061	1023	46.5993
rna3648	482	447	4	1.24773
rna3649	3050	3015	17	0.786192
rna3650	5250	5215	481.616	12.877
rna3651	3937	3902	0	0
rna3652	4167	4132	95.3003	3.21589
rna3653	1535	1500	0	0
rna3654	3321	3286	47.7487	2.0261
rna3655	3058	3023	37.278	1.71942
rna3656	852	817	0	0
rna3657	2250	2215	24.56	1.54604
rna3661	1519	1484	0	0
rna3658	3648	3613	0	0
rna3659	3422	3387	0.00280359	0.000115416
rna3660	3408	3373	219.102	9.05725
rna3662	84	49	0	0
rna3667	5728	5693	124.008	3.03721
rna3665	6917	6882	346.063	7.01145
rna3666	7411	7376	263.048	4.97257
rna3664	5767	5732	288.065	7.0073
rna3663	6105	6070	450.107	10.3394
rna3668	1938	1903	492.882	36.1136
rna3669	1114	1079	5	0.646123
rna3670	709	674	206	42.6161
rna3676	4462	4427	906.441	28.5494
rna3675	4786	4751	87.9815	2.5821
rna3674	4778	4743	0	0
rna3673	4632	4597	0	0
rna3672	5813	5778	252.333	6.08925
rna3671	4601	4566	164.245	5.01559
rna3677	2669	2634	145.956	7.72634
rna3678	1893	1858	56.0438	4.2058
rna3681	3689	3654	831.313	31.7222
rna3682	3692	3657	785.274	29.9408
rna3680	5127	5092	1414.44	38.7314
rna3679	5132	5097	510.973	13.9782
rna3683	658	623	8	1.79048
rna3684	489	454	0	0
rna3685	1527	1492	597	55.7921
rna3686	111	76	0	0
rna3687	2744	2709	484.396	24.9321
rna3688	1529	1494	81.3764	7.59478
rna3689	1517	1482	146.971	13.8277
rna3690	1477	1442	190.494	18.4197
rna3691	1303	1268	164.763	18.1179
rna3692	4541	4506	260	8.04541
rna3693	4433	4398	372.559	11.8116
rna3694	4434	4399	87.7131	2.78021
rna3695	4272	4237	0.000201786	6.64049e-006
rna3696	4170	4135	204.569	6.89812
rna3697	4152	4117	37.159	1.25849
rna3702	4659	4624	57.185	1.72437
rna3698	3526	3491	375.118	14.9825
rna3699	4261	4226	425.199	14.0291
rna3700	4414	4379	35.4979	1.1303
rna3701	4429	4394	2.25171e-007	7.14527e-009
rna3703	1774	1739	0	0
rna3704	1729	1694	376.103	30.9571
rna3705	3041	3006	342.226	15.8742
rna3706	2348	2313	536.67	32.3518
rna3707	4548	4513	989.292	30.5651
rna3708	4530	4495	6.59052e-007	2.04436e-008
rna3709	3266	3231	2596	112.03
rna3710	1643	1608	883	76.567
