target_id	length	eff_length	est_counts	tpm
rna6458	985	950	58.6908	13.5306
rna6459	1078	1043	58.2319	12.2278
rna6463	1925	1890	287.198	33.2806
rna6462	1977	1942	355.517	40.0943
rna6461	2059	2024	413.015	44.6917
rna6460	1942	1907	55.3441	6.35612
rna6464	1861	1826	90.5696	10.8631
rna6465	1737	1702	29.625	3.81215
rna6466	1606	1571	102.805	14.3321
rna6467	774	739	140	41.4911
rna6468	3932	3897	933.909	52.4862
rna6470	2609	2574	0	0
rna6469	3584	3549	1435.45	88.5839
rna6471	2700	2665	327.546	26.9182
rna6472	5679	5644	9.98032e-007	3.87283e-008
rna6473	5615	5580	1.9024	0.0746689
rna6474	5604	5569	23.2249	0.913374
rna6475	5432	5397	0	0
rna6476	5656	5621	0.000176946	6.89443e-006
rna6477	5616	5581	0	0
rna6478	5528	5493	0	0
rna6479	5434	5399	4.31731	0.175134
rna6480	5423	5388	57.3234	2.33011
rna6481	4660	4625	13.2164	0.625852
rna6482	2356	2321	45.0154	4.24773
rna6483	5591	5556	0	0
rna6484	5257	5222	93.3139	3.91364
rna6485	5327	5292	82.572	3.41731
rna6486	5569	5534	15.9245	0.630228
rna6487	1801	1766	21.1895	2.62786
rna6490	1033	998	130.626	28.6662
rna6488	1001	966	10.4295	2.3646
rna6489	1037	1002	20.9445	4.57797
rna6491	865	830	230.582	60.844
rna6492	2590	2555	305.418	26.1804
rna6493	767	732	184	55.0526
rna6494	567	532	18	7.41024
rna6495	1227	1192	92.3603	16.9699
rna6496	1315	1280	11.3346	1.93939
rna6497	1112	1077	179.173	36.4358
rna6498	1316	1281	0	0
rna6499	1130	1095	55.1321	11.0271
rna6500	2674	2639	247.071	20.5047
rna6501	2523	2488	269.929	23.7613
rna6502	3600	3565	519.395	31.9087
rna6503	4522	4487	0	0
rna6505	1536	1501	2	0.291824
rna6504	4419	4384	119.516	5.97072
rna6506	2874	2839	1053.96	81.3071
rna6507	2869	2834	2180.71	168.527
rna6511	1395	1360	61.9156	9.97086
rna6512	820	785	25.0844	6.9985
rna6508	2141	2106	350.406	36.4405
rna6509	1967	1932	22.1173	2.50724
rna6510	2136	2101	951.685	99.2061
rna6513	694	659	3.12828	1.03966
rna6516	1469	1434	27.8175	4.24854
rna6515	2956	2921	9.13846	0.685193
rna6514	2867	2832	33.0441	2.55547
rna6517	606	571	0	0
rna6518	2930	2895	546	41.3062
rna6519	1902	1867	529.065	62.0635
rna6520	817	782	92.9351	26.0282
rna6521	2516	2481	1031	91.013
rna6522	74	39	0	0
rna6523	22	23	0	0
rna6525	7002	6967	0	0
rna6524	6214	6179	16.1909	0.573883
rna6526	6225	6190	0	0
rna6527	7765	7730	45.877	1.29983
rna6528	5428	5393	0	0
rna6534	2840	2805	0	0
rna6533	3034	2999	2	0.146058
rna6531	3202	3167	0	0
rna6532	3200	3165	0	0
rna6530	3291	3256	0	0
rna6529	3197	3162	0	0
rna6535	2300	2265	33	3.19093
rna6536	3852	3817	2	0.114757
rna6537	1922	1887	469	54.4343
rna6538	2984	2949	0	0
rna6540	6518	6483	0	0
rna6539	3932	3897	16	0.899209
rna6542	558	523	0	0
rna6541	5891	5856	1502	56.1746
rna6544	2313	2278	52.3342	5.03157
rna6543	2559	2524	497.666	43.1837
rna6548	4192	4157	526.175	27.7218
rna6547	4335	4300	27.0779	1.37917
rna6545	4407	4372	758.125	37.978
rna6546	4573	4538	22.622	1.09179
rna6549	923	888	2	0.493274
rna6552	1904	1869	0	0
rna6551	1698	1663	257.609	33.9266
rna6550	1923	1888	8.39111	0.973394
rna6553	1737	1702	531	68.3292
rna6554	856	821	70	18.6735
rna6555	2647	2612	197	16.5183
rna6557	2171	2136	14.2699	1.46316
rna6556	3091	3056	615.73	44.1274
rna6558	2144	2109	313	32.5042
rna6560	1408	1373	357.744	57.0654
rna6559	1486	1451	409.256	61.7731
rna6561	601	566	310	119.955
rna6572	5712	5677	64.4933	2.48809
rna6573	6102	6067	26.8346	0.968707
rna6567	5596	5561	0.40565	0.0159761
rna6568	5665	5630	264.339	10.2831
rna6569	5986	5951	7.06373e-005	2.59965e-006
rna6570	5989	5954	343.729	12.6438
rna6571	6055	6020	100.051	3.63996
rna6566	6053	6018	3.88656	0.141444
rna6562	5259	5224	0	0
rna6563	5541	5506	547.238	21.7676
rna6564	5607	5572	148.023	5.8182
rna6565	5676	5641	7.72204e-007	2.99811e-008
rna6574	1922	1887	25.4213	2.95051
rna6575	1944	1909	313.579	35.9759
rna6576	5656	5621	1078	42.0026
rna6579	5616	5581	6	0.235456
rna6577	6129	6094	0	0
rna6578	6527	6492	0	0
rna6580	2415	2380	0	0
rna6581	5637	5602	0	0
rna6582	5571	5536	0	0
rna6583	5555	5520	0	0
rna6584	5395	5360	0	0
rna6585	5548	5513	0	0
rna6586	5284	5249	9	0.375524
rna6587	2224	2189	494.063	49.4319
rna6592	2350	2315	0.108024	0.0102198
rna6591	2390	2355	0	0
rna6590	3732	3697	25.1752	1.4914
rna6593	2137	2102	257.492	26.8289
rna6588	982	947	0	0
rna6589	1340	1305	260	43.6349
rna6598	2062	2027	292.71	31.6268
rna6595	9671	9636	974.908	22.1584
rna6594	9578	9543	241.959	5.55301
rna6596	3190	3155	83.1309	5.77078
rna6597	3164	3129	8.66163	0.606269
rna6599	1060	1025	4	0.854688
rna6602	5621	5586	796.158	31.2155
rna6600	5613	5578	173.629	6.81735
rna6601	5628	5593	243.569	9.53781
rna6603	1632	1597	402	55.1306
rna6604	924	889	455.214	112.146
rna6605	897	862	323.786	82.2663
rna6606	2381	2346	33	3.08076
rna6607	3008	2973	0	0
rna6608	3022	2987	0	0
rna6609	3083	3048	47.7367	3.43011
rna6610	2732	2697	28.1078	2.28253
rna6611	6260	6225	81.2862	2.85989
rna6624	5438	5403	0	0
rna6621	5726	5691	30.8907	1.18881
rna6622	5749	5714	7.01441	0.268857
rna6623	5785	5750	20.723	0.789325
rna6617	5848	5813	0	0
rna6618	5787	5752	12.2696	0.467178
rna6619	5861	5826	18.8639	0.709142
rna6620	6135	6100	36.2856	1.3028
rna6616	4386	4351	143.595	7.22804
rna6615	4192	4157	78.4338	4.13233
rna6614	6003	5968	21.9586	0.805835
rna6613	5575	5540	0	0
rna6612	4514	4479	339.835	16.6172
rna6625	1125	1090	130	26.1209
rna6628	3034	2999	118.795	8.67546
rna6626	3007	2972	81.91	6.03614
rna6627	3022	2987	670.295	49.1476
rna6629	4510	4475	4636	226.893
rna6631	3382	3347	71	4.64594
rna6630	3418	3383	0	0
rna6632	2645	2610	0	0
rna6633	823	788	2	0.555872
rna6634	4025	3990	87.8859	4.82412
rna6639	2137	2102	8.80251	0.91716
rna6640	2163	2128	1.49578e-006	1.53945e-007
rna6641	2167	2132	1.38266e-007	1.42036e-008
rna6642	2269	2234	0	0
rna6643	2167	2132	1.38266e-007	1.42036e-008
rna6644	2273	2238	0	0
rna6638	2744	2709	0	0
rna6637	2457	2422	3.19884	0.289261
rna6635	3798	3763	25.1138	1.46167
rna6636	3832	3797	0.000279656	1.61308e-005
rna6645	537	502	99	43.1919
rna6646	825	790	196	54.3376
rna6647	4269	4234	1030.4	53.2998
rna6649	3466	3431	860.227	54.9115
rna6648	3554	3519	722.29	44.9535
rna6651	3312	3277	234.566	15.6769
rna6650	3751	3716	838.799	49.4371
rna6652	3321	3286	187.264	12.4812
rna6653	3759	3724	446.456	26.2567
rna6654	1248	1213	213	38.4583
rna6658	3798	3763	504.931	29.3879
rna6655	4010	3975	0	0
rna6656	4146	4111	1300.2	69.268
rna6657	4151	4116	1150.69	61.2287
rna6659	5750	5715	751.818	28.8116
rna6673	1294	1259	25	4.34896
rna6660	5731	5696	82.3635	3.16691
rna6670	4317	4282	65.2315	3.33643
rna6669	4421	4386	442.726	22.1074
rna6661	6715	6680	4243.95	139.144
rna6662	6481	6446	62.2136	2.11381
rna6663	6365	6330	149.834	5.18417
rna6664	6153	6118	0	0
rna6665	6099	6064	0	0
rna6666	6096	6061	16.8454	0.608707
rna6667	6069	6034	0	0
rna6668	6146	6111	87.0219	3.1188
rna6671	6065	6030	289.383	10.5106
rna6672	5627	5592	1939.8	75.9732
rna6674	847	812	117	31.5574
rna6678	3826	3791	8.20541	0.474043
rna6677	3865	3830	424.963	24.301
rna6675	4051	4016	122.456	6.67818
rna6676	4156	4121	693.375	36.85
rna6679	1235	1200	83.8821	15.3094
rna6680	1158	1123	194.118	37.858
rna6681	1194	1159	269	50.8323
rna6682	10404	10369	45.6237	0.963662
rna6683	10764	10729	0	0
rna6684	10361	10326	0	0
rna6686	7590	7555	176.275	5.11007
rna6685	9510	9475	22.1886	0.512888
rna6687	9869	9834	208.118	4.63501
rna6688	9466	9431	450.357	10.4585
rna6689	10155	10120	959.8	20.7717
rna6691	3545	3510	0	0
rna6692	4089	4054	2	0.108048
rna6690	9300	9265	414.192	9.79101
rna6693	3078	3043	24.3958	1.75584
rna6694	5885	5850	0	0
rna6695	5837	5802	0	0
rna6696	5464	5429	549.66	22.1741
rna6697	781	746	333.167	97.8126
rna6698	1879	1844	0	0
rna6699	1918	1883	65.6533	7.63621
rna6700	1461	1426	0	0
rna6701	2003	1968	0	0
rna6702	1997	1962	451.857	50.4398
rna6703	1917	1882	0	0
rna6704	2680	2645	400.673	33.1769
rna6705	2350	2315	795.14	75.2253
rna6706	81	46	0	0
rna6707	21	22	0	0
rna6708	7229	7194	0.000172665	5.2566e-006
rna6709	7166	7131	12.0492	0.370067
rna6710	7226	7191	0.000293019	8.92436e-006
rna6711	7163	7128	20.5438	0.631226
rna6712	1258	1223	5	0.895395
rna6713	1127	1092	4.40647	0.883771
rna6714	2172	2137	17	1.74227
rna6715	2180	2145	3	0.306313
rna6716	4050	4015	182	9.92789
rna6717	822	787	19	5.2875
rna6718	1503	1468	115	17.1571
rna6719	3041	3006	1085	79.0519
rna6721	4237	4202	0	0
rna6722	4607	4572	5.86154	0.280787
rna6720	3047	3012	77.1385	5.60902
rna6724	2547	2512	135.638	11.8258
rna6723	2602	2567	233.362	19.9102
rna6727	758	723	271.801	82.3351
rna6726	876	841	0	0
rna6725	773	738	399.199	118.469
rna6728	3814	3779	1206.74	69.9371
rna6729	413	378	40.2613	23.3274
rna6730	393	358	418	255.72
rna6731	1292	1257	173	30.1427
rna6732	1314	1279	86	14.7265
rna6733	3497	3462	267.613	16.9298
rna6735	3643	3608	134.239	8.1486
rna6734	4159	4124	369.148	19.6044
rna6736	1391	1356	76.2018	12.3077
rna6737	1127	1092	180.798	36.2613
rna6738	1846	1811	8.06447	0.975279
rna6739	1536	1501	128.262	18.7149
rna6740	1602	1567	0	0
rna6741	1403	1368	775.674	124.184
rna6742	3397	3362	0	0
rna6744	3457	3422	0	0
rna6743	3624	3589	126.62	7.7268
rna6745	3455	3420	581.38	37.2311
rna6746	535	500	37	16.207
rna6747	100	65	0	0
rna6748	22	23	0	0
rna6749	1266	1231	57.6273	10.2528
rna6750	1676	1641	149.013	19.8879
rna6751	1381	1346	0	0
rna6752	1585	1550	74.939	10.5888
rna6753	1381	1346	236.42	38.469
rna6754	1758	1723	496.733	63.1407
rna6755	1464	1429	42.2667	6.47794
rna6756	2408	2373	822	75.8657
rna6757	2405	2370	0	0
rna6758	59314	59279	0	0
rna6759	59045	59010	0	0
rna6760	59231	59196	0	0
rna6761	59153	59118	0	0
rna6762	58868	58833	0	0
rna6763	55441	55406	114.958	0.454417
rna6764	55423	55388	28.1776	0.111419
rna6765	54637	54602	155.663	0.62438
rna6766	351	316	0	0
rna6767	551	516	0	0
rna6768	1946	1911	450	51.5731
rna6769	677	642	422	143.962
rna6770	5228	5193	821	34.6255
rna6771	963	928	0	0
rna6774	5230	5195	20.1017	0.847458
rna6775	5493	5458	9.1006	0.365181
rna6772	4960	4925	25.7219	1.14385
rna6773	5223	5188	11.0758	0.467571
rna6778	6013	5978	15.0886	0.552796
rna6776	5819	5784	355.054	13.4443
rna6777	6000	5965	55.857	2.05087
rna6779	88	53	0	0
rna6780	22	23	0	0
rna6781	1414	1379	94	14.9291
rna6782	1515	1480	419	62.0046
rna6784	3688	3653	10.2248	0.613024
rna6783	7944	7909	32.7801	0.907737
rna6785	309	274	0	0
rna6786	7619	7584	457.227	13.204
rna6787	2093	2058	621	66.0872
rna6788	2599	2564	110.695	9.45546
rna6789	2520	2485	38.6798	3.40902
rna6790	2620	2585	732.91	62.0957
rna6791	2611	2576	208.515	17.7281
rna6792	2542	2507	47.0702	4.11209
rna6793	2346	2311	387.13	36.6884
rna6794	86	51	0	0
rna6795	22	23	0	0
rna6796	4374	4339	453	22.8655
rna6797	8888	8853	2409.71	59.6135
rna6798	10242	10207	2097.69	45.0106
rna6799	10113	10078	233.119	5.06611
rna6800	10371	10336	1.25177e-007	2.65243e-009
rna6801	9754	9719	16.4845	0.371472
rna6802	130	95	0	0
rna6803	1345	1310	5	0.83593
rna6804	1231	1196	422.835	77.4303
rna6805	1311	1276	291.165	49.9758
rna6808	3027	2992	63.1868	4.62526
rna6809	3065	3030	126.781	9.16398
rna6807	3248	3213	154.042	10.5003
rna6806	3136	3101	1603.17	113.227
rna6810	1829	1794	284	34.6711
rna6811	2434	2399	16	1.4607
rna6812	5545	5510	352.15	13.9974
rna6813	5546	5511	910.112	36.1689
rna6816	5297	5262	192.665	8.01906
rna6814	5202	5167	128.927	5.46483
rna6815	4681	4646	578.111	27.2523
rna6817	1177	1142	83	15.9178
rna6818	7806	7771	1064.57	30.0033
rna6819	7419	7384	722.952	21.4432
rna6820	7481	7446	39.1498	1.15154
rna6821	7574	7539	1213.14	35.2428
rna6822	7278	7243	0.00071125	2.15068e-005
rna6823	4432	4397	459.683	22.8967
rna6824	4436	4401	0.316762	0.0157635
rna6825	720	685	121	38.6871
rna6826	81	46	126	599.907
rna6827	21	22	0	0
rna6829	1938	1903	1205.96	138.792
rna6828	3279	3244	3655.45	246.792
rna6830	564	529	0	0
rna6831	3538	3503	211	13.1921
rna6832	81	46	21	99.9845
rna6833	21	22	0	0
rna6834	4894	4859	6.25455	0.281917
rna6835	5903	5868	0	0
rna6836	5287	5252	29.7902	1.24228
rna6837	5170	5135	2.42374e-006	1.03375e-007
rna6838	5297	5262	0	0
rna6839	6708	6673	24	0.787701
rna6841	3413	3378	23.5668	1.52796
rna6840	3744	3709	6.68147	0.394536
rna6843	2362	2327	257.786	24.2624
rna6842	2362	2327	1.04575	0.0984245
rna6844	4337	4302	1652.41	84.1237
rna6845	2020	1985	245.58	27.0959
rna6847	2198	2163	193.012	19.5433
rna6846	2473	2438	0	0
rna6848	294	259	82	69.3402
rna6856	2590	2555	9.78983e-008	8.39181e-009
rna6855	2622	2587	483.141	40.9024
rna6854	4457	4422	212.111	10.5055
rna6849	3067	3032	975.525	70.4662
rna6850	3516	3481	179.538	11.296
rna6851	3107	3072	60.2764	4.29732
rna6852	3149	3114	8.86724	0.62365
rna6853	3162	3127	88.5407	6.20135
rna6865	2402	2367	531.258	49.1562
rna6864	2113	2078	101.049	10.6502
rna6863	2132	2097	0	0
rna6862	2462	2427	0.630602	0.0569059
rna6860	2269	2234	17.6548	1.73081
rna6861	2592	2557	87.3034	7.47776
rna6858	2515	2480	114.177	10.0832
rna6859	2584	2549	32.704	2.80997
rna6857	2385	2350	12.5816	1.17257
rna6869	779	744	8.19093	2.41119
rna6870	746	711	0	0
rna6868	1158	1123	0	0
rna6867	1390	1355	25.486	4.1194
rna6866	1655	1620	0	0
rna6871	140	105	0	0
rna6873	111	76	3	8.64528
rna6872	21	22	0	0
rna6874	22	23	0	0
rna6875	90	55	1.96551	7.8268
rna6876	21	22	0	0
rna6878	1946	1911	182.863	20.9574
rna6877	2504	2469	748.29	66.3774
rna6879	2597	2562	1.95078	0.166763
rna6881	1822	1787	76.6758	9.39735
rna6880	1905	1870	0	0
rna6882	2149	2114	32.3242	3.34883
rna6883	1499	1464	0	0
rna6884	1390	1355	302.969	48.97
rna6885	1587	1552	79.9362	11.2804
rna6886	1554	1519	0.0948196	0.0136714
rna6887	3511	3476	658	41.4589
rna6888	3728	3693	955.005	56.6366
rna6889	3865	3830	1.02342	0.0585232
rna6890	3851	3816	28.972	1.6628
rna6891	1302	1267	0	0
rna6892	1211	1176	47	8.7531
rna6893	554	519	97	40.9332
rna6895	709	674	158.742	51.5826
rna6894	738	703	0	0
rna6896	755	720	12.2579	3.72868
rna6897	1222	1187	65.8041	12.1415
rna6898	1216	1181	339.196	62.9031
rna6899	3190	3155	433	30.058
rna6900	7065	7030	0	0
rna6901	6993	6958	879	27.6679
rna6902	1136	1101	7	1.39246
rna6903	680	645	130	44.1423
rna6904	1045	1010	509	110.374
rna6905	4884	4849	898.979	40.604
rna6906	4946	4911	0.0172327	0.00076852
rna6907	4892	4857	1081.35	48.7606
rna6908	5216	5181	1738.9	73.5077
rna6910	2674	2639	5.99894e-007	4.97859e-008
rna6909	3209	3174	5446.82	375.844
rna6911	3288	3253	205.855	13.8595
rna6912	3795	3760	10.8538	0.632217
rna6913	3813	3778	61.8843	3.58748
rna6915	3541	3506	0	0
rna6916	3642	3607	0	0
rna6914	3545	3510	0	0
rna6917	3335	3300	381.201	25.2995
rna6918	2900	2865	111.057	8.48971
rna6919	3076	3041	89.1488	6.42052
rna6920	3329	3294	48.7643	3.24227
rna6921	2779	2744	284.132	22.6781
rna6925	4604	4569	44.3592	2.12635
rna6924	4501	4466	271.56	13.3174
rna6923	4765	4730	952.184	44.0891
rna6922	4711	4676	0	0
rna6926	788	753	160.723	46.7472
rna6927	785	750	42.2767	12.3456
rna6928	755	720	79	24.0307
rna6929	3092	3057	1750	125.376
rna6930	754	719	206	62.7494
rna6932	1568	1533	407.896	58.2745
rna6931	1524	1489	191.104	28.1091
rna6933	1667	1632	0	0
rna6934	2029	1994	0	0
rna6935	1975	1940	15	1.69341
rna6937	1633	1598	0	0
rna6936	1881	1846	0	0
rna6938	3043	3008	318	23.1537
rna6939	4007	3972	148.185	8.17081
rna6940	4070	4035	154.912	8.4084
rna6941	4034	3999	771.903	42.2749
rna6942	2150	2115	26.7581	2.77087
rna6943	2089	2054	341.468	36.41
rna6944	1842	1807	6.77414	0.821045
rna6945	2208	2173	917.837	92.5076
rna6946	2121	2086	277.163	29.0999
rna6947	3605	3570	124.348	7.62858
rna6948	2901	2866	226.316	17.2946
rna6949	2841	2806	0	0
rna6950	2823	2788	326.552	25.6526
rna6951	624	589	39.7828	14.7928
rna6952	1852	1817	539	64.9688
rna6953	5112	5077	702	30.2832
rna6954	1269	1234	28	4.96952
rna6955	1109	1074	89	18.1492
rna6956	1453	1418	104.234	16.0992
rna6957	1382	1347	102.766	16.7091
rna6958	2447	2412	241.824	21.958
rna6959	2498	2463	193.176	17.1775
rna6961	1061	1026	30.1765	6.44158
rna6960	1027	992	138.824	30.6495
rna6962	750	715	21	6.43257
rna6963	6286	6251	0	0
rna6964	6280	6245	714.245	25.0487
rna6965	6271	6236	4.31457e-007	1.51532e-008
rna6966	6265	6230	4.01839e-008	1.41265e-009
rna6967	6259	6224	1.03249e-008	3.63317e-010
rna6968	6265	6230	0	0
rna6969	6250	6215	1.61417e-006	5.68827e-008
rna6970	6244	6209	61.3463	2.16391
rna6971	6238	6203	128.239	4.52784
rna6972	6232	6197	60.8415	2.15025
rna6973	6217	6182	427.058	15.1296
rna6974	6211	6176	2215.13	78.5532
rna6975	6205	6170	161.554	5.73459
rna6976	5797	5762	532.236	20.2303
rna6977	3176	3141	1137.87	79.3409
rna6978	1564	1529	22.7241	3.255
rna6979	3417	3382	845.409	54.7475
rna6980	3408	3373	3372.59	218.987
rna6981	1422	1387	142	22.4225
rna6982	855	820	162	43.2686
rna6983	5001	4966	82.1803	3.62437
rna6984	5056	5021	118.905	5.1866
rna6985	5121	5086	867.695	37.3647
rna6986	5221	5186	414.151	17.4903
rna6987	4931	4896	414.808	18.5557
rna6988	5031	4996	194.613	8.53143
rna6989	4211	4176	0	0
rna6990	4269	4234	228.647	11.8273
rna6991	391	356	102.583	63.1099
rna6992	741	706	30.5737	9.48449
rna6993	1479	1444	343.632	52.1192
rna6994	1361	1326	372.181	61.4727
rna6995	1877	1842	0	0
rna6996	1678	1643	14.3988	1.91938
rna7002	1451	1416	49.3952	7.64
rna7001	1539	1504	25.3086	3.68545
rna6997	2665	2630	0	0
rna6998	6124	6089	56.9277	2.04762
rna6999	3034	2999	0	0
rna7000	1883	1848	0	0
rna7003	4433	4398	2885.52	143.694
rna7004	4334	4299	1193.48	60.8023
rna7005	3015	2980	1176	86.4296
rna7006	1506	1471	282	41.9863
rna7007	1177	1142	69.3131	13.2929
rna7008	1099	1064	1.11241e-007	2.28978e-008
rna7009	1114	1079	63.0106	12.7898
rna7010	1126	1091	180.676	36.27
rna7011	708	673	39	12.6917
rna7012	1052	1017	928	199.847
rna7013	3606	3571	1583	97.0873
rna7014	2062	2027	0	0
rna7017	1709	1674	543.189	71.0669
rna7015	1767	1732	0	0
rna7016	1782	1747	114.811	14.3933
rna7018	4927	4892	0.0184158	0.000824471
rna7019	4880	4845	3814.98	172.453
rna7020	683	648	95.2748	32.2014
rna7021	1109	1074	0	0
rna7025	1088	1053	0	0
rna7024	1100	1065	0	0
rna7023	1057	1022	200.725	43.0152
rna7022	1179	1144	0	0
rna7026	1307	1272	73	12.5692
rna7027	1430	1395	75	11.7749
rna7028	2747	2712	385	31.0915
rna7029	829	794	9	2.48252
rna7030	807	772	0	0
rna7031	2439	2404	631.422	57.525
rna7032	2793	2758	546.296	43.3815
rna7033	2590	2555	0	0
rna7043	73	38	0	0
rna7044	73	38	0	0
rna7045	136	101	2	4.33691
rna7046	22	23	0	0
rna7034	3605	3570	383.534	23.5292
rna7035	3488	3453	115.288	7.31239
rna7036	2583	2548	590.127	50.7244
rna7037	2893	2858	675.858	51.7922
rna7038	3476	3441	230.388	14.6638
rna7039	3130	3095	90.9676	6.43721
rna7040	3875	3840	144.684	8.25204
rna7041	2958	2923	89.9385	6.73888
rna7047	140	105	0	0
rna7048	22	23	0	0
rna7042	3041	3006	40.6216	2.95964
rna7049	7378	7343	602	17.9554
rna7052	12305	12270	8749.04	156.166
rna7050	12300	12265	12380.8	221.081
rna7051	12466	12431	7997.67	140.906
rna7053	105	70	0	0
rna7054	22	23	0	0
rna7055	2281	2246	6	0.585077
rna7056	122	87	0	0
rna7057	21	22	0	0
rna7058	6759	6724	99.8393	3.25196
rna7059	6744	6709	128.161	4.18377
rna7060	6426	6391	0	0
rna7061	3749	3714	27.0054	1.5925
rna7062	3612	3577	4.69164	0.287261
rna7071	711	676	101	32.7225
rna7063	3949	3914	206.908	11.5778
rna7073	3389	3354	6	0.391796
rna7072	3230	3195	0	0
rna7064	3587	3552	1467.14	90.463
rna7065	5476	5441	164.152	6.60752
rna7066	5478	5443	0	0
rna7067	5441	5406	145.248	5.88443
rna7068	5275	5240	365.081	15.2591
rna7069	5437	5402	545.601	22.1203
rna7070	3495	3460	1828.17	115.721
rna7074	80	45	0	0
rna7075	22	23	0	0
rna7076	4254	4219	15	0.778669
rna7081	5657	5622	13.184	0.513603
rna7080	5699	5664	0.00105041	4.0617e-005
rna7079	5633	5598	2991.74	117.048
rna7078	5681	5646	0.0594574	0.00230641
rna7077	5624	5589	878.451	34.4235
rna7082	8750	8715	26	0.653397
rna7083	2572	2537	87072	7516.74
rna7084	74	39	0	0
rna7085	72	37	0	0
rna7086	635	600	1978	722.015
rna7087	4181	4146	13	0.686729
rna7088	2308	2273	3	0.289063
rna7089	728	693	0	0
rna7090	1273	1238	77.0311	13.6275
rna7091	1121	1086	0	0
rna7092	1048	1013	55.9689	12.1006
rna7093	4429	4394	0	0
rna7094	4677	4642	396	18.6836
rna7095	1440	1405	1	0.155882
rna7096	2540	2505	87.1994	7.6239
rna7097	2224	2189	72.8906	7.29284
rna7098	2658	2623	338.164	28.2359
rna7099	2655	2620	17.6261	1.47342
rna7100	2373	2338	794.119	74.3897
rna7101	890	855	3744	959.05
rna7102	5351	5316	121.58	5.00896
rna7103	5462	5427	515.42	20.8005
rna7104	2076	2041	85	9.1211
rna7105	1674	1639	3	0.400879
rna7108	10736	10701	12.7873	0.261714
rna7106	10734	10699	0.0244486	0.000500474
rna7107	10707	10672	399.188	8.19225
rna7109	4772	4737	4.00069	0.184971
rna7110	2193	2158	233.221	23.6694
rna7111	1102	1067	3.00114	0.616017
rna7114	5368	5333	213.342	8.76145
rna7112	5281	5246	0.0866376	0.00361701
rna7113	5293	5258	995.764	41.477
rna7115	1904	1869	387	45.3495
rna7116	3016	2981	100.167	7.35929
rna7117	3019	2984	409.744	30.0736
rna7118	3112	3077	133.088	9.47292
rna7119	920	885	176	43.5553
rna7120	1059	1024	140	29.9433
rna7121	3795	3760	1197	69.7232
rna7122	1217	1182	119	22.0496
rna7123	1043	1008	110	23.9003
rna7124	1535	1500	21.1268	3.0847
rna7125	1393	1358	248.873	40.1374
rna7126	1555	1520	187.328	26.9917
rna7127	1676	1641	17.031	2.27302
rna7128	1679	1644	49.6409	6.61317
rna7129	1556	1521	308	44.3499
rna7131	6348	6313	2766.24	95.9679
rna7130	7751	7716	3761.76	106.775
rna7132	4558	4523	1499.6	72.6142
rna7133	4184	4149	5427.4	286.497
rna7134	1949	1914	293.21	33.5513
rna7135	1369	1334	2754.79	452.276
rna7137	2524	2489	53.5269	4.70997
rna7136	2431	2396	631.473	57.7217
rna7138	2090	2055	0	0
rna7139	2070	2035	475	51.1211
rna7143	1568	1533	233.425	33.3485
rna7142	1666	1631	188.649	25.3322
rna7141	1677	1642	296.882	39.5989
rna7140	1849	1814	169.043	20.4094
rna7144	5307	5272	179.686	7.46466
rna7145	5222	5187	1538.31	64.9531
rna7146	2085	2050	0	0
rna7147	4226	4191	8.4438	0.441257
rna7148	4235	4200	0.556201	0.0290037
rna7149	846	811	6	1.62032
rna7150	2002	1967	275.023	30.6221
rna7151	2793	2758	386.977	30.73
rna7152	6590	6555	1.05969	0.035406
rna7153	6545	6510	326.185	10.9737
rna7154	5398	5363	643.755	26.2896
rna7155	1065	1030	70.4311	14.9761
rna7156	1142	1107	180.602	35.731
rna7157	1038	1003	84.2486	18.3964
rna7158	991	956	23.7185	5.43377
rna7159	1367	1332	642	105.561
rna7162	6405	6370	657.99	22.6231
rna7163	6461	6426	114.922	3.91684
rna7161	6500	6465	324.733	11.0009
rna7160	6348	6313	363.354	12.6057
rna7164	2310	2275	1712.7	164.881
rna7165	2659	2624	924.914	77.1985
rna7166	2423	2388	1761.39	161.545
rna7167	557	522	1240	520.262
rna7168	7767	7732	115.732	3.27817
rna7169	7764	7729	0.0226748	0.000642527
rna7170	7764	7729	176.298	4.99568
rna7171	7656	7621	0.143222	0.00411593
rna7172	7745	7710	139.635	3.96652
rna7173	7634	7599	0.170198	0.00490534
rna7174	1546	1511	0	0
rna7175	459	424	0	0
rna7178	872	837	21.8258	5.71106
rna7177	1082	1047	287.687	60.1789
rna7176	1101	1066	85.5937	17.5855
rna7180	8423	8388	0	0
rna7181	8444	8409	199.537	5.19698
rna7179	9709	9674	1895.99	42.924
