target_id	length	eff_length	est_counts	tpm
rna2341	2134	2099	0	0
rna2342	914	879	1	0.267974
rna2347	1193	1158	226.907	46.1553
rna2346	1269	1234	0	0
rna2345	1263	1228	0	0
rna2344	1376	1341	21.9836	3.86147
rna2343	1248	1213	44.1091	8.56543
rna2349	4896	4861	601.122	29.1285
rna2348	4996	4961	2270.88	107.822
rna2350	997	962	457	111.898
rna2351	429	394	385	230.169
rna2355	4442	4407	311.94	16.6729
rna2354	4466	4431	0.0163524	0.000869285
rna2353	4467	4432	0.304264	0.0161708
rna2352	4487	4452	92.7393	4.90671
rna2356	1813	1778	103.072	13.655
rna2357	1776	1741	20.4824	2.77117
rna2358	1606	1571	72.4452	10.8621
rna2359	1201	1166	2296	463.826
rna2360	1749	1714	207	28.4473
rna2361	5239	5204	9.82914	0.444898
rna2362	5231	5196	64.6139	2.92913
rna2364	5126	5091	571.563	26.4449
rna2363	5166	5131	629.437	28.8957
rna2365	2977	2942	522	41.7936
rna2367	1919	1884	226.397	28.3055
rna2366	2774	2739	359.65	30.9293
rna2368	2176	2141	10.2324	1.12575
rna2369	1923	1888	6.30078	0.786093
rna2370	1878	1843	25.4202	3.24889
rna2371	1027	992	42.3128	10.0471
rna2372	842	807	0	0
rna2373	816	781	1809.69	545.801
rna2375	1824	1789	128.357	16.9001
rna2374	2797	2762	76.6434	6.53631
rna2376	879	844	53.3207	14.8811
rna2377	788	753	15.427	4.8258
rna2378	707	672	15.4462	5.4142
rna2379	683	648	15.6403	5.6853
rna2380	617	582	79.1658	32.0403
rna2381	2399	2364	83.7452	8.34439
rna2382	2269	2234	0	0
rna2383	2217	2182	242.255	26.1517
rna2384	1083	1048	134	30.118
rna2385	623	588	62	24.8368
rna2386	603	568	8	3.3176
rna2387	515	480	67	32.8788
rna2388	500	465	30	15.1967
rna2389	682	647	0	0
rna2390	434	399	6	3.5421
rna2391	545	510	24	11.0847
rna2392	710	675	90	31.4066
rna2393	3311	3276	38.8051	2.79015
rna2394	3039	3004	137.195	10.7577
rna2395	1535	1500	140.888	22.124
rna2396	1565	1530	122.083	18.7952
rna2397	1540	1505	44.1166	6.90474
rna2398	1530	1495	111.912	17.6327
rna2400	3770	3735	0	0
rna2399	3634	3599	1220	79.8473
rna2401	3943	3908	0	0
rna2402	3899	3864	0.0069648	0.000424574
rna2403	3879	3844	3.99471	0.244784
rna2404	1124	1089	0	0
rna2405	2254	2219	1	0.106151
rna2406	2305	2270	0	0
rna2407	1787	1752	36	4.84006
rna2408	2940	2905	240	19.4602
rna2409	3013	2978	0	0
rna2410	3574	3539	37	2.46265
rna2411	1693	1658	12.7266	1.80804
rna2415	3349	3314	33.0069	2.34604
rna2416	2659	2624	17.06	1.53143
rna2414	2464	2429	0	0
rna2412	2706	2671	5.27345	0.465053
rna2413	2763	2728	0	0
rna2417	2131	2096	2272.57	255.392
rna2418	1091	1056	32.4312	7.23404
rna2419	2289	2254	431.308	45.0729
rna2421	2613	2578	891.355	81.4423
rna2420	3854	3819	1843.34	113.694
rna2422	3155	3120	12.755	0.962959
rna2423	2855	2820	0	0
rna2424	3335	3300	119.953	8.56207
rna2425	1583	1548	114.254	17.3854
rna2426	3178	3143	757.038	56.7355
rna2427	1924	1889	3.33994e-006	4.16475e-007
rna2428	2435	2400	83.3231	8.1778
rna2429	2057	2022	38.8208	4.52236
rna2430	2632	2597	18.9553	1.71926
rna2431	2226	2191	31.4084	3.37665
rna2432	1658	1623	253.492	36.7899
rna2433	1273	1238	344	65.4515
rna2434	7486	7451	93.2422	2.94768
rna2435	7477	7442	104.975	3.3226
rna2436	7488	7453	0.000477177	1.5081e-005
rna2437	7466	7431	118.071	3.74263
rna2438	7406	7371	362.781	11.5931
rna2439	3275	3240	267	19.411
rna2440	1747	1712	3252	447.434
rna2441	1478	1443	203	33.1369
rna2442	2982	2947	771.629	61.6752
rna2443	3408	3373	2944.39	205.618
rna2444	3046	3011	1143.19	89.4317
rna2446	6885	6850	254.906	8.76538
rna2445	7266	7231	946.98	30.8478
rna2447	6508	6473	4035.89	146.864
rna2448	4199	4164	689.778	39.0194
rna2449	17370	17335	93	1.26369
rna2450	3906	3871	94.5586	5.75387
rna2451	3901	3866	215.15	13.1087
rna2452	3876	3841	630.828	38.6855
rna2453	2775	2740	230.464	19.8123
rna2454	542	507	95	44.1365
rna2455	635	600	29.0168	11.3915
rna2456	488	453	11	5.71974
rna2457	913	878	24	6.43871
rna2458	851	816	14	4.04129
rna2459	699	664	35.9832	12.7648
rna2460	545	510	1	0.461862
rna2461	7431	7396	4242.33	135.111
rna2462	7383	7348	1357.38	43.5125
rna2463	7120	7085	768.377	25.5456
rna2467	2705	2670	19.9982	1.76425
rna2466	2716	2681	0	0
rna2464	2508	2473	31.1742	2.9693
rna2465	2541	2506	75.8276	7.12735
rna2468	2165	2130	3.10032	0.342853
rna2475	2817	2782	0	0
rna2472	2450	2415	110.105	10.7392
rna2473	1983	1948	254.175	30.7344
rna2474	2002	1967	0	0
rna2470	2577	2542	6.01638e-005	5.57496e-006
rna2471	2588	2553	18.9288	1.74644
rna2469	1972	1937	165.691	20.1489
rna2476	4159	4124	46.52	2.65707
rna2477	4129	4094	483.965	27.845
rna2478	4934	4899	328.182	15.7794
rna2479	2499	2464	51.463	4.91967
rna2481	3686	3651	0	0
rna2482	3668	3633	39.0853	2.53414
rna2480	3232	3197	170.622	12.5711
rna2483	3257	3222	0	0
rna2484	3107	3072	5.07695	0.389282
rna2485	3564	3529	0	0
rna2486	3328	3293	0	0
rna2487	3321	3286	0	0
rna2488	3710	3675	6.09453	0.390629
rna2489	2803	2768	0	0
rna2490	875	840	229	64.2153
rna2491	3379	3344	23	1.62011
rna2494	7861	7826	760.721	22.8964
rna2493	7196	7161	5113.71	168.207
rna2492	6340	6305	57.287	2.14019
rna2495	1071	1036	0	0
rna2496	1341	1306	1048	189.017
rna2497	1960	1925	1517.91	185.736
rna2498	1948	1913	1466.89	180.619
rna2499	717	682	20.2081	6.97949
rna2500	2958	2923	14.615	1.17775
rna2501	2758	2723	36.0023	3.11433
rna2502	1386	1351	20.3827	3.55375
rna2504	9075	9040	5714.34	148.895
rna2503	10126	10091	182.151	4.25187
rna2505	956	921	2	0.511508
rna2506	8749	8714	481.204	13.0075
rna2514	988	953	0	0
rna2513	936	901	111	29.0188
rna2507	8607	8572	1.05747e-006	2.90581e-008
rna2508	8604	8569	1.62308e-006	4.4616e-008
rna2509	8690	8655	275.591	7.50031
rna2510	8696	8661	1206.98	32.8258
rna2511	8698	8663	11.2847	0.306835
rna2512	8791	8756	2.3783e-005	6.39798e-007
rna2515	2764	2729	1.15047	0.099301
rna2516	4834	4799	237.228	11.6438
rna2517	4837	4802	110.399	5.41532
rna2518	797	762	0	0
rna2519	772	737	0.5	0.159803
rna2520	772	737	0.5	0.159803
rna2521	3732	3697	31.6524	2.01669
rna2522	3148	3113	14.3546	1.08616
rna2531	2897	2862	159.838	13.1551
rna2530	2854	2819	121.175	10.1251
rna2529	2883	2848	245.517	20.306
rna2528	2767	2732	287.223	24.764
rna2523	2976	2941	75.3248	6.03288
rna2524	3058	3023	88.8457	6.92277
rna2525	3056	3021	30.3242	2.3644
rna2526	3078	3043	75.0596	5.81014
rna2527	3082	3047	72.7651	5.62513
rna2532	6455	6420	60.6331	2.22462
rna2533	4237	4202	0	0
rna2534	1512	1477	1	0.159478
rna2535	2457	2422	233.289	22.6883
rna2536	2452	2417	442.536	43.1275
rna2537	2732	2697	8	0.6987
rna2538	5028	4993	71	3.34949
rna2539	1445	1410	17.1747	2.86914
rna2540	1851	1816	1275.55	165.448
rna2542	2001	1966	1922.18	230.299
rna2541	2052	2017	0	0
rna2543	6488	6453	853.596	31.1582
rna2550	4728	4693	31.3556	1.57379
rna2551	5706	5671	0	0
rna2547	6182	6147	0	0
rna2548	6204	6169	108.017	4.12438
rna2549	6243	6208	0	0
rna2546	5887	5852	0	0
rna2544	6305	6270	526.031	19.7618
rna2545	6366	6331	0	0
rna2552	72	37	0	0
rna2553	1287	1252	0	0
rna2554	2601	2566	16	1.46874
rna2555	2139	2104	0	0
rna2556	2363	2328	361	36.5263
rna2557	4685	4650	997.565	50.5324
rna2558	4735	4700	191.182	9.58145
rna2559	4689	4654	34.4051	1.74132
rna2560	4739	4704	6.59188	0.330083
rna2561	571	536	1	0.439458
rna2562	1444	1409	41	6.85417
rna2563	69	34	0	0
rna2564	23	24	0	0
rna2565	2112	2077	0	0
rna2566	2037	2002	6	0.705942
rna2567	2388	2353	0	0
rna2568	3960	3925	153	9.18193
rna2569	4677	4642	23.1034	1.17234
rna2572	3665	3630	0	0
rna2573	4961	4926	0.65544	0.0313416
rna2570	3646	3611	0	0
rna2571	4942	4907	74.2733	3.56532
rna2574	3713	3678	5.96782	0.382196
rna2575	891	856	0	0
rna2576	1734	1699	167.503	23.2226
rna2580	1588	1553	108.314	16.4284
rna2579	1696	1661	131.095	18.5908
rna2578	769	734	123.883	39.7555
rna2577	910	875	6.20567	1.67056
rna2581	860	825	13	3.71169
rna2582	4478	4443	389.194	20.6334
rna2583	3269	3234	82.3832	6.0004
rna2594	4325	4290	955.674	52.4728
rna2595	4328	4293	0	0
rna2584	4755	4720	0	0
rna2585	4818	4783	0	0
rna2586	4830	4795	0	0
rna2587	4758	4723	0	0
rna2588	4392	4357	197.227	10.6625
rna2589	4821	4786	0	0
rna2590	4404	4369	0	0
rna2591	4458	4423	108.193	5.76187
rna2592	4821	4786	13.5664	0.667688
rna2593	4833	4798	0	0
rna2596	7156	7121	1346.93	44.554
rna2597	2843	2808	1	0.0838851
rna2598	3196	3161	0	0
rna2599	3192	3157	0	0
rna2600	96	61	0	0
rna2601	23	24	0	0
rna2602	3738	3703	6	0.381663
rna2603	2602	2567	0	0
rna2604	5522	5487	0.0876834	0.00376413
rna2605	5500	5465	11.9824	0.51646
rna2606	2851	2816	2	0.167294
rna2607	667	632	0	0
rna2611	913	878	869.343	233.227
rna2610	1172	1137	21.9498	4.54729
rna2609	995	960	11.7073	2.87255
rna2608	1025	990	0	0
rna2612	1946	1911	247.966	30.5642
rna2613	1678	1643	65.0342	9.32365
rna2614	1318	1283	38.2885	7.02949
rna2615	3099	3064	225.514	17.3367
rna2616	3104	3069	298.458	22.907
rna2617	3098	3063	116.74	8.97749
rna2618	2637	2602	35	3.16842
rna2619	3425	3390	0	0
rna2620	3356	3321	0	0
rna2621	3219	3184	5	0.369895
rna2622	1554	1519	1	0.155069
rna2623	2890	2855	8	0.660033
rna2624	3405	3370	0	0
rna2630	7264	7229	17.9687	0.585493
rna2629	7691	7656	27.6953	0.852092
rna2628	7005	6970	48.636	1.64364
rna2627	8163	8128	0	0
rna2626	9127	9092	4.01358	0.103981
rna2625	7045	7010	114.724	3.85494
rna2631	24932	24897	40.9194	0.387137
rna2632	52879	52844	7651.35	34.1055
rna2633	52930	52895	1519.94	6.76854
rna2634	52753	52718	8521.44	38.0746
rna2635	34573	34538	7387.35	50.3818
rna2636	2213	2178	27	2.92003
rna2637	3382	3347	1356.3	95.4513
rna2638	3229	3194	339.701	25.0521
rna2639	1331	1296	37.7937	6.86905
rna2640	507	472	9.20627	4.59435
rna2642	4636	4601	808.904	41.412
rna2641	5086	5051	144.096	6.71982
rna2643	3839	3804	192.003	11.8891
rna2644	3666	3631	81.4276	5.28235
rna2645	3552	3517	215.309	14.4202
rna2646	3565	3530	380.261	25.374
rna2647	2092	2057	54.418	6.23147
rna2648	1888	1853	0	0
rna2649	1903	1868	28.9133	3.64588
rna2650	1826	1791	141.669	18.632
rna2651	3084	3049	157.662	12.1802
rna2652	3757	3722	0	0
rna2653	3754	3719	0	0
rna2654	3760	3725	245.375	15.5162
rna2655	3406	3371	357.963	25.0127
rna2656	3280	3245	7.44204e-006	5.40206e-007
rna2657	3799	3764	685	42.867
rna2658	976	941	254	63.5808
rna2659	615	580	131.818	53.534
rna2660	849	814	834.93	241.606
rna2661	871	836	0	0
rna2662	505	470	39.1818	19.6367
gene1115	805	770	0	0
rna2663	756	721	0	0
rna2664	1541	1506	177	27.6841
rna2665	1313	1278	789	145.421
rna2666	853	818	2.06956	0.595946
gene1120	1145	1110	0	0
rna2667	2798	2763	248	21.1423
rna2668	4702	4667	145	7.31833
rna2669	1418	1383	308.575	52.5558
rna2670	1656	1621	33.4252	4.85705
rna2677	5725	5690	8.48072	0.351077
rna2678	5775	5740	51.218	2.10181
rna2679	5791	5756	642.277	26.2835
rna2672	5807	5772	0.000995664	4.0632e-005
rna2673	5495	5460	0.00744155	0.000321035
rna2674	5711	5676	645.692	26.7957
rna2675	5807	5772	351.323	14.3371
rna2676	5822	5787	0.000144034	5.86266e-006
rna2671	5727	5692	0.000168132	6.95773e-006
rna2681	5206	5171	0	0
rna2682	5135	5100	135.419	6.25446
rna2683	5068	5033	1286.2	60.1956
rna2680	4388	4353	27.3782	1.48149
rna2684	1705	1670	225	31.7357
rna2685	7205	7170	728.724	23.9401
rna2686	10408	10373	1747.77	39.6883
rna2687	10311	10276	0.992449	0.0227492
rna2688	2324	2289	29	2.98424
rna2689	3564	3529	0	0
rna2690	4407	4372	5.05305e-006	2.72242e-007
rna2691	4410	4375	2.79939	0.150719
rna2692	4590	4555	2.73144	0.141249
rna2693	12210	12175	789.204	15.2687
rna2694	11209	11174	1511	31.852
rna2695	417	382	0	0
rna2696	1881	1846	19.2193	2.45238
rna2697	3157	3122	7.12899	0.53787
rna2698	2794	2759	0	0
rna2699	1786	1751	1.38391e-005	1.86167e-006
rna2700	5166	5131	37.5533	1.72396
rna2706	6785	6750	532.511	18.5826
rna2702	6868	6833	1716.19	59.1612
rna2703	6871	6836	0	0
rna2704	6888	6853	318.512	10.9478
rna2705	6838	6803	2669.86	92.4421
rna2701	6636	6601	856.067	30.5478
rna2708	6016	5981	19.6659	0.774499
rna2707	6014	5979	348.754	13.7395
rna2711	7868	7833	0.180514	0.00542832
rna2712	7886	7851	0	0
rna2713	7880	7845	11.4837	0.344803
rna2714	7327	7292	0	0
rna2715	7893	7858	0	0
rna2716	7828	7793	0	0
rna2710	8064	8029	12.134	0.355978
rna2709	8162	8127	34.3058	0.994304
rna2717	7749	7714	1955.9	59.7239
rna2719	1540	1505	221.062	34.5988
rna2718	2555	2520	344.166	32.1698
rna2720	2488	2453	182.772	17.5507
rna2721	5642	5607	937.887	39.4005
rna2722	4258	4223	186.935	10.4268
rna2723	3414	3379	0	0
rna2725	3373	3338	0	0
rna2724	3425	3390	0	0
rna2726	3409	3374	0	0
rna2727	3419	3384	0	0
rna2728	4105	4070	550.149	31.8396
rna2730	3413	3378	304.915	21.2619
rna2729	3429	3394	0	0
rna2733	1550	1515	0	0
rna2732	1616	1581	0	0
rna2731	1457	1422	9	1.49082
rna2735	1070	1035	0	0
rna2734	1039	1004	126	29.561
rna2736	1331	1296	0	0
rna2737	1800	1765	70.6	9.42198
rna2738	1625	1590	54.4	8.05905
rna2740	2166	2131	190.349	21.0402
rna2739	2229	2194	69.6508	7.47776
rna2741	831	796	147.329	43.5972
rna2744	2942	2907	248.147	20.1069
rna2743	3107	3072	58.6782	4.49923
rna2742	3454	3419	37.8454	2.60733
rna2745	2209	2174	44.5015	4.82167
rna2746	2190	2155	12.5804	1.37508
rna2747	1411	1376	1.66401	0.284852
rna2748	1479	1444	42.2541	6.8926
rna2749	2680	2645	592	52.7203
rna2750	2350	2315	171.572	17.4573
rna2751	2242	2207	210.428	22.4586
rna2773	9420	9385	1626.03	40.8109
rna2772	4890	4855	1808.45	87.7402
rna2770	6531	6496	696.949	25.2718
rna2771	6558	6523	2904.75	104.892
rna2768	6562	6527	488.801	17.6401
rna2769	6601	6566	0.0177312	0.000636091
rna2767	6575	6540	1129.81	40.6921
rna2766	6643	6608	2331.06	83.0932
rna2765	6608	6573	0	0
rna2764	6649	6614	5.69861e-006	2.02949e-007
rna2763	6629	6594	0	0
rna2762	6657	6622	0	0
rna2759	6673	6638	0	0
rna2760	6661	6626	0	0
rna2761	6700	6665	0	0
rna2758	6635	6600	78.502	2.80168
rna2756	6666	6631	0	0
rna2757	6705	6670	0	0
rna2755	6679	6644	50.0746	1.77529
rna2754	5420	5385	444.125	19.4268
rna2753	4711	4676	0	0
rna2752	5385	5350	15.3571	0.676141
rna2774	2938	2903	3564.38	289.214
rna2775	6788	6753	270	9.41779
rna2776	3908	3873	940.757	57.2153
rna2777	3896	3861	222.394	13.5677
rna2778	2568	2533	569.694	52.9772
rna2780	2994	2959	153.525	12.2212
rna2779	3010	2975	654.475	51.8189
rna2781	2269	2234	6.1549	0.648963
rna2783	4258	4223	661.184	36.8793
rna2782	3841	3806	527.694	32.6584
rna2786	3753	3718	0	0
rna2787	3736	3701	26.7033	1.69953
rna2788	3816	3781	17.2967	1.07755
rna2784	1802	1767	11.468	1.52874
rna2785	1539	1504	2.51733	0.394252
rna2789	1135	1100	973.164	208.389
rna2790	2413	2378	0	0
rna2791	3507	3472	6	0.407055
rna2792	5500	5465	23	0.991333
rna2793	4746	4711	310.451	15.5225
rna2794	4837	4802	1001.98	49.1496
rna2797	5515	5480	24.8366	1.06756
rna2798	5527	5492	1.70737	0.0732285
rna2796	5414	5379	1.32524e-008	5.80332e-010
rna2795	5401	5366	458.53	20.1279
rna2799	2660	2625	566	50.7889
rna2800	3582	3547	518.189	34.412
rna2802	3201	3166	84.6209	6.29577
rna2801	3174	3139	301.414	22.618
rna2803	3225	3190	759.651	56.0926
rna2804	1752	1717	170	23.3217
rna2805	6023	5988	2411.22	94.8499
rna2806	5550	5515	376.186	16.0671
rna2807	5679	5644	2.52016e-007	1.05178e-008
rna2808	5688	5653	0.00188636	7.86007e-005
rna2809	5804	5769	500.676	20.4427
rna2810	4041	4006	0	0
rna2826	4229	4194	0	0
rna2816	3711	3676	35.5597	2.27858
rna2817	3807	3772	0	0
rna2818	3870	3835	0	0
rna2819	3603	3568	81.6536	5.39054
rna2820	3699	3664	0	0
rna2821	3666	3631	278.557	18.0705
rna2822	3762	3727	0	0
rna2823	3777	3742	3.47618e-007	2.18816e-008
rna2824	3873	3838	0	0
rna2825	3840	3805	0	0
rna2815	3903	3868	0	0
rna2814	4553	4518	0	0
rna2813	4376	4341	4.82946	0.262054
rna2811	4211	4176	26.8759	1.51595
rna2812	4342	4307	164.174	8.97863
rna2827	3918	3883	0	0
rna2828	4455	4420	85.2674	4.54404
rna2829	2589	2554	5	0.461138
rna2831	1216	1181	0	0
rna2830	2378	2343	11	1.10587
rna2832	2567	2532	33.068	3.07628
rna2833	5040	5005	0.00129547	6.09686e-005
rna2834	4278	4243	4.00462	0.222316
rna2835	4915	4880	0	0
rna2843	3950	3915	0	0
rna2842	4183	4148	0	0
rna2841	4273	4238	0	0
rna2840	4100	4065	0	0
rna2839	4534	4499	0	0
rna2836	5373	5338	0	0
rna2837	5240	5205	0	0
rna2838	5187	5152	21.0274	0.961373
rna2844	2357	2322	508.185	51.5516
rna2845	1904	1869	22.8147	2.87533
rna2846	331	296	0	0
rna2847	1570	1535	18	2.76214
rna2848	1922	1887	215	26.8379
rna2849	1673	1638	0	0
rna2850	1285	1250	155	29.2081
rna2851	1479	1444	2.20254e-007	3.59285e-008
rna2852	1485	1450	45.8879	7.4544
rna2853	1330	1295	130.112	23.6663
rna2854	589	554	332	141.16
rna2856	1577	1542	341	52.0897
rna2855	1648	1613	0	0
rna2857	2851	2816	11.2347	0.939743
rna2860	2862	2827	0	0
rna2861	2829	2794	0	0
rna2859	3212	3177	651.864	48.3306
rna2858	3203	3168	78.4265	5.83122
rna2862	3068	3033	0	0
rna2863	2709	2674	291.348	25.6645
rna2864	2915	2880	0.000268961	2.19978e-005
rna2865	2726	2691	0	0
rna2866	2806	2771	281.126	23.8972
rna2867	14058	14023	355.762	5.97586
rna2868	14060	14025	5599.07	94.0361
rna2869	94	59	0	0
rna2870	21	22	0	0
rna2871	6974	6939	157.316	5.34019
rna2874	2836	2801	142.8	12.0087
rna2872	3461	3426	37.0239	2.54552
rna2873	3476	3441	0.176267	0.0120661
rna2875	1008	973	0	0
rna2876	3946	3911	6.9102	0.416184
rna2877	2814	2779	49.1055	4.16221
rna2878	2128	2093	28.9601	3.25921
rna2879	1937	1902	6.03994	0.748005
rna2880	1865	1830	779	100.269
rna2882	495	460	35.9372	18.4022
rna2881	813	778	59.0628	17.882
rna2886	1347	1312	354.273	63.6042
rna2885	1702	1667	39.8194	5.62654
rna2884	1262	1227	110.601	21.2322
rna2883	1617	1582	12.3071	1.83245
rna2887	642	607	214	83.0438
rna2888	2448	2413	1492	145.644
rna2889	87	52	0	0
rna2890	23	24	0	0
rna2891	1700	1665	347.936	49.2229
rna2892	1277	1242	0	0
rna2893	1618	1583	5.89716	0.877493
rna2895	1498	1463	0	0
rna2894	4796	4761	22.1028	1.09353
rna2896	1194	1159	142	28.8594
rna2898	2054	2019	24.4234	2.84939
rna2897	1806	1771	204.577	27.2094
rna2899	1636	1601	622	91.5126
rna2900	640	605	229.12	89.2052
rna2901	730	695	32.0138	10.8501
rna2902	728	693	65.866	22.3877
rna2903	2006	1971	47.9681	5.73255
rna2904	1847	1812	117.032	15.2135
rna2905	3204	3169	92.4453	6.87139
rna2906	3264	3229	102.747	7.49523
rna2907	1870	1835	68.8072	8.83243
rna2908	1102	1067	428	94.4847
rna2910	2904	2869	245.074	20.121
rna2909	3215	3180	132.926	9.84612
rna2911	1131	1096	152	32.6674
rna2912	1604	1569	261	39.1832
rna2913	12824	12789	2473.6	45.5591
rna2914	12839	12804	507.575	9.33762
rna2915	12842	12807	528.156	9.71397
rna2916	12863	12828	5830.13	107.054
rna2917	12851	12816	3039.2	55.8584
rna2918	12866	12831	625.773	11.4878
rna2919	10169	10134	842.571	19.5843
rna2920	12928	12893	32.4288	0.592459
rna2921	4589	4554	1566.89	81.0455
rna2922	4953	4918	35.295	1.69047
rna2923	4776	4741	676.801	33.6258
rna2925	2546	2511	0	0
rna2926	2543	2508	0	0
rna2924	4820	4785	0.0223379	0.00109962
rna2928	2446	2411	0	0
rna2927	4846	4811	1.02118e-007	4.99974e-009
rna2929	4890	4855	0	0
rna2930	4848	4813	1.27109e-007	6.22075e-009
rna2931	4887	4852	0	0
rna2932	4676	4641	30.8957	1.56808
rna2933	4717	4682	0.000856884	4.31094e-005
rna2934	4056	4021	266.048	15.585
rna2935	4081	4046	362.242	21.0889
rna2936	3211	3176	44	3.26328
rna2937	4782	4747	399.233	19.8102
rna2938	671	636	11	4.07397
rna2940	2870	2835	202.863	16.8551
rna2941	2757	2722	0	0
rna2939	3277	3242	169.236	12.296
rna2942	2736	2701	72.9007	6.35754
rna2943	1672	1637	238	34.246
rna2944	1533	1498	977	153.626
rna2946	817	782	92.2781	27.7955
rna2945	1266	1231	64.6603	12.3726
rna2948	4025	3990	554.646	32.7435
rna2947	4632	4597	284.415	14.5734
rna2949	272	237	1	0.993879
rna2950	103	68	0	0
rna2951	23	24	0	0
rna2952	3478	3443	124	8.48334
rna2953	1762	1727	925.287	126.202
rna2954	1118	1083	534	116.143
rna2955	3002	2967	1234.72	98.0238
rna2956	2017	1982	192.794	22.9124
rna2957	1901	1866	172.556	21.7821
rna2958	1967	1932	0.0147328	0.00179622
rna2959	2011	1976	35.9192	4.28175
rna2960	1775	1740	341	46.1623
rna2964	3506	3471	73.9998	5.02178
rna2963	3989	3954	773.972	46.1074
rna2961	3829	3794	165.219	10.2576
rna2962	3724	3689	120.4	7.68773
rna2965	1497	1462	798.921	128.718
rna2966	2307	2272	553.502	57.3843
rna2967	2423	2388	146.745	14.4747
rna2968	2410	2375	130.753	12.9679
rna2969	3197	3162	468	34.8631
rna2970	2158	2123	0	0
rna2971	1833	1798	0	0
rna2972	2093	2058	0	0
rna2973	2118	2083	0	0
rna2974	2112	2077	0	0
rna2975	2094	2059	5.60288	0.640969
rna2976	2151	2116	6.89251	0.767262
rna2977	1844	1809	9.50461	1.23759
rna2978	705	670	127	44.6489
rna2979	1353	1318	507.01	90.6114
rna2980	1546	1511	774.278	120.702
rna2981	1556	1521	0.241237	0.0373591
rna2982	4983	4948	1114.48	53.0548
rna2983	4883	4848	115	5.58752
rna2984	460	425	1747	968.247
rna2985	561	526	155	69.4109
rna2986	3845	3810	127	7.85165
rna2987	1586	1551	188	28.5514
rna2988	613	578	558	227.399
rna2989	1562	1527	328	50.5961
rna2990	993	958	206	50.6505
rna2991	997	962	91	22.2817
rna2992	4017	3982	434	25.6726
rna2993	1985	1950	382	46.1435
rna2994	1999	1964	0	0
rna2996	1127	1092	108	23.2961
rna2995	1049	1014	0	0
rna2997	3318	3283	339	24.3226
rna2998	2047	2012	177	20.7218
rna2999	828	793	356.503	105.894
rna3000	1118	1083	26.4968	5.76297
rna3006	5246	5211	2.70505e-005	1.22275e-006
rna3007	7374	7339	162.166	5.20481
rna3008	6864	6829	284.928	9.82787
rna3005	7172	7137	81.4857	2.68935
rna3004	5047	5012	386.122	18.1466
rna3003	5776	5741	4.2501	0.174379
rna3002	4807	4772	55.9056	2.75954
rna3001	4417	4382	114.045	6.13037
rna3009	758	723	7.09789	2.31245
rna3010	991	956	6	1.47834
rna3011	744	709	184	61.1299
rna3012	2608	2573	467	42.7523
rna3013	1245	1210	135.809	26.4379
rna3014	1351	1316	0	0
rna3015	1509	1474	268.86	42.9645
rna3016	1338	1303	42.331	7.65236
rna3017	2664	2629	402	36.0178
rna3018	897	862	47.0568	12.8587
rna3019	1063	1028	89.2938	20.4602
rna3020	1044	1009	108.649	25.364
rna3021	5929	5894	862.031	34.4504
rna3022	765	730	1939	625.658
rna3023	1151	1116	136	28.7049
rna3024	3722	3687	0	0
rna3025	4076	4041	175.836	10.2495
rna3026	3582	3547	205.164	13.6245
rna3027	393	358	109	71.7176
rna3028	14087	14052	235.513	3.94784
rna3029	14074	14039	0	0
rna3030	13966	13931	0	0
rna3031	14029	13994	143.211	2.41056
rna3032	13870	13835	0.0394651	0.000671917
rna3033	13912	13877	0	0
rna3034	14049	14014	343.494	5.77349
rna3035	13806	13771	11.507	0.196825
rna3036	12677	12642	2122.59	39.5488
rna3037	13921	13886	0	0
rna3038	14624	14589	15.6425	0.252558
rna3039	1453	1418	322.656	53.5977
rna3040	7309	7274	0	0
rna3041	7419	7384	32	1.0208
rna3042	1287	1252	314.344	59.1401
rna3043	798	763	39	12.0399
rna3044	743	708	253	84.1723
rna3045	1611	1576	0	0
rna3046	1612	1577	250	37.3414
rna3047	1262	1227	638	122.478
rna3048	6172	6137	835.511	32.0684
rna3049	4614	4579	83.2068	4.28026
rna3050	4420	4385	167.839	9.01582
rna3051	4578	4543	49.3466	2.55856
rna3054	3729	3694	832.541	53.0873
rna3052	3924	3889	0.00990464	0.000599905
rna3053	4017	3982	599.083	35.4379
rna3055	2681	2646	12.1448	1.08114
rna3056	1541	1506	91	14.2331
rna3057	3761	3726	25.3469	1.60238
