target_id	length	eff_length	est_counts	tpm
rna9687	2504	2469	0	0
rna9690	6217	6182	616.749	16.2579
rna9691	1304	1269	1	0.128417
rna9692	882	847	92	17.7006
rna9693	1771	1736	635	59.6085
rna9694	2342	2307	22	1.55403
rna9695	4222	4187	12.4627	0.485057
rna9696	4627	4592	0	0
rna9697	6422	6387	1700.54	43.3884
rna9698	406	371	0	0
rna9699	1326	1291	4	0.504915
rna9700	713	678	1	0.240356
rna9701	6978	6943	939	22.0395
rna9702	2234	2199	4	0.296428
rna9703	581	546	0	0
rna9704	666	631	0	0
rna9705	5919	5884	19	0.526217
rna9706	294	259	0	0
rna9707	3921	3886	1	0.0419355
rna9711	5013	4978	553.006	18.1034
rna9708	5659	5624	47.5051	1.37651
rna9709	5971	5936	256.795	7.04981
rna9710	6001	5966	1.3161e-007	3.59492e-009
rna9713	2050	2015	91.4546	7.39631
rna9712	4567	4532	183.545	6.59991
rna9714	2782	2747	8	0.474587
rna9715	4285	4250	22	0.843564
rna9716	315	280	5.69353	3.31366
rna9717	1925	1890	651.675	56.1893
rna9718	2154	2119	266.921	20.5275
rna9720	2951	2916	133.379	7.4539
rna9719	2630	2595	374.026	23.4881
rna9721	2038	2003	174	14.1564
rna9722	2853	2818	83.988	4.85691
rna9723	3377	3342	75.1104	3.6625
rna9724	3115	3080	312.216	16.5192
rna9725	3064	3029	149.586	8.04778
rna9726	2615	2580	268.099	16.934
rna9727	3672	3637	473	21.1935
rna9728	3591	3556	0	0
rna9730	2620	2585	558.031	35.1789
rna9729	2640	2605	0	0
rna9731	2305	2270	37.9688	2.72575
rna9732	2133	2098	0	0
rna9734	7807	7772	30.8375	0.646591
rna9735	7999	7964	368.816	7.5468
rna9736	8148	8113	20.6132	0.414045
rna9733	7661	7626	2228.85	47.6286
rna9737	2595	2560	166	10.567
rna9739	2177	2142	0	0
rna9738	2687	2652	0	0
rna9740	2654	2619	1980.91	123.258
rna9741	2042	2007	2199.09	178.558
rna9743	2450	2415	1302.36	87.8817
rna9742	3063	3028	19.6397	1.05697
rna9744	4067	4032	987.211	39.9001
rna9745	8044	8009	117	2.38063
rna9746	1646	1611	340.349	34.4281
rna9747	1546	1511	40.72	4.39165
rna9748	1420	1385	561.931	66.1177
rna9749	1425	1390	43	5.04125
rna9750	2316	2281	797	56.94
rna9751	2188	2153	365	27.627
rna9753	1756	1721	292.855	27.7304
rna9752	1850	1815	48.7773	4.3795
rna9754	1753	1718	958.368	90.9062
rna9755	1633	1598	510	52.0089
rna9758	4500	4465	15.5266	0.566682
rna9756	3984	3949	48.9576	2.02031
rna9757	3990	3955	380.516	15.6787
rna9759	909	874	0	0
rna9760	936	901	2	0.361734
rna9761	1136	1101	0	0
rna9762	2555	2520	0.456388	0.0295133
rna9763	2541	2506	456.544	29.6883
rna9764	1790	1755	1	0.0928554
rna9771	11358	11323	0	0
rna9769	11009	10974	24.0763	0.357526
rna9770	10844	10809	559.907	8.4414
rna9766	11181	11146	0	0
rna9767	11190	11155	71.5955	1.04592
rna9768	11193	11158	367.768	5.37121
rna9765	11362	11327	0	0
rna9772	1012	977	62.6531	10.4504
rna9773	1132	1097	0	0
rna9774	3425	3390	96.537	4.64065
rna9776	1829	1794	3.26878	0.296926
rna9775	6807	6772	25.7312	0.619195
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	9	0.6876
rna9780	852	817	409	81.5803
rna9781	1948	1913	343	29.2189
rna9782	3070	3035	3	0.161082
rna9783	185	150	0	0
rna9784	2222	2187	119.35	8.89316
rna9785	1544	1509	25.6504	2.77006
rna9786	2478	2443	0	0
rna9791	2742	2707	0	0
rna9792	2734	2699	23.0198	1.3899
rna9788	2903	2868	6.34513	0.360534
rna9789	2480	2445	7.74477e-006	5.16195e-007
rna9790	2451	2416	20.6351	1.39185
rna9787	3231	3196	0	0
rna9794	4660	4625	156.25	5.50545
rna9793	4512	4477	94.2361	3.43016
rna9795	1284	1249	17.5139	2.2851
rna9796	2927	2892	0	0
rna9798	94	59	0	0
rna9799	23	24	0	0
rna9797	2490	2455	0	0
rna9800	2262	2227	0	0
rna9801	2139	2104	451	34.9313
rna9802	1132	1097	367.936	54.6575
rna9803	1174	1139	101.286	14.4914
rna9804	1163	1128	132.778	19.1823
rna9805	221	186	51.809	45.3917
rna9807	2271	2236	359.322	26.1876
rna9806	2623	2588	411.869	25.9346
rna9808	1623	1588	352	36.1224
rna9809	825	790	156	32.1797
rna9816	2356	2321	0	0
rna9817	2376	2341	36.7528	2.55843
rna9814	2289	2254	0	0
rna9815	2367	2332	98.4867	6.8823
rna9812	2584	2549	15.2001	0.971767
rna9813	2618	2583	1.11219e-006	7.01681e-008
rna9811	2349	2314	23.0497	1.62326
rna9810	2812	2777	103.511	6.07426
rna9818	3099	3064	47.8133	2.54299
rna9819	3666	3631	1103.64	49.5319
rna9820	2848	2813	313.074	18.1368
rna9821	3112	3077	99.2617	5.257
rna9822	3889	3854	212.891	9.00179
rna9823	3327	3292	33.3205	1.64944
rna9824	4969	4934	5.42344	0.179126
rna9825	5298	5263	17.3037	0.535785
rna9826	5295	5260	10.8465	0.336037
rna9827	5210	5175	0	0
rna9828	4069	4034	14.9829	0.605262
rna9829	5155	5120	6.44348	0.205086
rna9830	4577	4542	0	0
rna9831	5144	5109	0	0
rna9832	5059	5024	0	0
rna9833	3189	3154	162.272	8.38427
rna9834	3366	3331	3.15272e-006	1.54239e-007
rna9835	3345	3310	99.1966	4.88374
rna9836	6999	6964	0.00486534	0.000113851
rna9837	6967	6932	130.955	3.07855
rna9838	3547	3512	0	0
rna9839	1229	1194	5	0.682417
rna9840	515	480	136	46.1723
rna9841	1054	1019	127	20.3102
rna9842	642	607	1596	428.478
rna9843	4936	4901	303.2	10.0816
rna9844	4929	4894	0.515124	0.0171527
rna9845	4581	4546	818.661	29.3467
rna9846	5248	5213	783.624	24.4965
rna9847	1671	1636	592	58.9688
rna9849	4637	4602	104.064	3.68499
rna9848	6504	6469	662.388	16.6863
rna9850	3117	3082	59.0211	3.12075
rna9851	2196	2161	2603	196.292
rna9852	2061	2026	334	26.8653
rna9853	3682	3647	137	6.12166
rna9855	1282	1247	482.677	63.0775
rna9854	1746	1711	133.323	12.6981
rna9856	3192	3157	247.09	12.7545
rna9857	3046	3011	22.91	1.23993
rna9858	4432	4397	7.34033e-008	2.72047e-009
rna9859	4428	4393	2.26903e-007	8.41713e-009
rna9864	5203	5168	1.00151	0.0315803
rna9860	4722	4687	50.5712	1.7583
rna9861	4644	4609	43.9095	1.55251
rna9862	4165	4130	247.248	9.75588
rna9865	2634	2599	9	0.564314
rna9863	4367	4332	360.272	13.5527
rna9866	699	664	2	0.490847
rna9867	3510	3475	2100	98.4802
rna9868	2111	2076	10	0.784977
rna9869	2290	2255	634.485	45.8521
rna9870	2121	2086	582.013	45.4676
rna9871	1975	1940	98.6327	8.28521
rna9872	2290	2255	56.0158	4.04807
rna9873	1760	1725	0	0
rna9874	1614	1579	0	0
rna9875	1581	1546	58.8122	6.19929
rna9879	2249	2214	645.235	47.4924
rna9877	1750	1715	9.17945e-006	8.72241e-007
rna9878	1869	1834	1411.31	125.403
rna9876	1813	1778	80.4951	7.37772
rna9880	4686	4651	0	0
rna9881	4572	4537	109.129	3.91973
rna9882	4395	4360	0	0
rna9883	4281	4246	0	0
rna9884	4650	4615	59.348	2.09565
rna9885	4566	4531	136.497	4.90921
rna9886	5033	4998	46.4047	1.51304
rna9887	5319	5284	0	0
rna9888	5283	5248	0	0
rna9889	4650	4615	27.3683	0.966409
rna9890	4865	4830	176.266	5.94709
rna9891	5940	5905	63.0799	1.74083
rna9892	4254	4219	633.467	24.468
rna9893	4535	4500	852.451	30.8703
rna9894	1517	1482	463.916	51.0124
rna9895	1705	1670	20	1.95163
rna9897	4534	4499	65.8216	2.38417
rna9898	4388	4353	73.712	2.75952
rna9896	5066	5031	46.1293	1.49419
rna9901	1327	1292	1027	129.537
rna9899	4608	4573	0	0
rna9900	4408	4373	6.0513e-005	2.25503e-006
rna9903	4017	3982	0.135293	0.00553677
rna9902	3998	3963	50.9309	2.09431
rna9905	18747	18712	0	0
rna9904	18936	18901	178.495	1.53896
rna9906	17855	17820	0	0
rna9907	17750	17715	0	0
rna9908	17594	17559	0	0
rna9909	16370	16335	201.087	2.00608
rna9910	16223	16188	617.418	6.21542
rna9911	1123	1088	214	32.053
rna9912	1305	1270	60	7.69895
rna9913	798	763	271	57.8801
rna9915	1868	1833	113.481	10.0889
rna9914	2209	2174	37.5188	2.81238
rna9916	4377	4342	608	22.8191
rna9917	1646	1611	49.0291	4.95956
rna9918	3152	3117	19274.2	1007.68
rna9919	2563	2528	7649.77	493.123
rna9920	2088	2053	66.6325	5.2891
rna9921	2100	2065	785.368	61.9779
rna9922	321	286	0	0
rna9923	105	70	0	0
rna9925	1852	1817	111.434	9.99413
rna9924	1731	1696	228.566	21.962
rna9926	1125	1090	48	7.17627
rna9927	4871	4836	413.653	13.9391
rna9928	4986	4951	215.261	7.08527
rna9929	541	506	8.08593	2.60413
rna9933	4481	4446	159.654	5.85186
rna9931	4874	4839	77.6671	2.61557
rna9932	4882	4847	174.761	5.87564
rna9930	4297	4262	891.127	34.073
rna9934	1513	1478	262.042	28.8922
rna9935	8712	8677	1453.23	27.2929
rna9936	8702	8667	688.807	12.9513
rna9937	8698	8663	1195.31	22.4852
rna9938	8705	8670	7939.63	149.233
rna9939	12385	12350	32.8059	0.432881
rna9940	12530	12495	69.4312	0.90553
rna9941	13440	13405	80.6735	0.980728
rna9942	12207	12172	7.18647	0.0962139
rna9946	5325	5290	0	0
rna9947	6492	6457	75.393	1.90276
rna9948	6346	6311	0.108301	0.00279652
rna9949	6064	6029	55.574	1.50214
rna9950	5727	5692	1.12154	0.0321096
rna9943	12267	12232	0	0
rna9944	12567	12532	25.104	0.326443
rna9945	12606	12571	0.532644	0.00690481
rna9951	85	50	0	0
rna9952	22	23	0	0
rna9953	8180	8145	6.57269	0.131503
rna9954	8601	8566	20.6382	0.392626
rna9955	1195	1160	26	3.65258
rna9956	1899	1864	853.953	74.6573
rna9957	1983	1948	46.3809	3.88003
rna9958	2022	1987	30	2.46041
rna9959	2399	2364	5.20334	0.35869
rna9960	2269	2234	0	0
rna9961	2480	2445	235.797	15.716
rna9963	1697	1662	202.451	19.8506
rna9962	1814	1779	0	0
rna9965	2929	2894	394.116	22.1927
rna9964	3086	3051	19.4331	1.03797
rna9966	585	550	3610	1069.62
rna9968	1827	1792	0.135371	0.0123104
rna9967	1926	1891	36.8646	3.17689
rna9969	567	532	265	81.1743
rna9970	3086	3051	278	14.8486
rna9971	2269	2234	18	1.31303
rna9972	2869	2834	11.7593	0.676188
rna9973	2628	2593	28.7296	1.80556
rna9975	3179	3144	8	0.41466
rna9974	2849	2814	186.511	10.801
rna9976	2783	2748	300	17.7905
rna9977	3538	3503	433	20.1434
rna9978	1231	1196	1164	158.601
rna9979	3091	3056	1815.21	96.7961
rna9980	3246	3211	16.6857	0.846814
rna9981	3138	3103	365.357	19.1876
rna9982	3326	3291	0.424038	0.0209972
rna9983	3170	3135	55.3228	2.87575
rna9984	1180	1145	486	69.1696
rna9985	1478	1443	179	20.2149
rna9986	606	571	14.2276	4.06049
rna9987	656	621	16.3596	4.29306
rna9988	469	434	310.413	116.556
rna9990	1321	1286	160	20.2751
rna9989	1138	1103	0	0
rna9991	3359	3324	1569	76.9212
rna9992	10653	10618	4323.49	66.3554
rna9993	10644	10609	1.82961	0.0281039
rna9994	879	844	25.0079	4.82858
rna9996	1589	1554	47	4.92869
rna9997	1781	1746	0	0
rna9998	1629	1594	0	0
rna9995	2168	2133	169.672	12.963
rna10001	4445	4410	1508.33	55.7366
rna10000	4769	4734	444.915	15.3156
rna9999	5420	5385	1789.79	54.1627
rna10002	79	44	20	74.0733
rna10003	24	25	0	0
rna10004	4093	4058	0	0
rna10005	3386	3351	409	19.8899
rna10006	3113	3078	604.18	31.9876
rna10007	3148	3113	230.524	12.0676
rna10008	3192	3157	202.922	10.4746
rna10009	5417	5382	1431.34	43.3394
rna10010	1681	1646	10	0.990044
rna10011	549	514	162	51.3613
rna10012	1462	1427	357	40.7689
rna10013	1443	1408	26.8362	3.10601
rna10014	1347	1312	53.1638	6.60338
rna10015	662	627	33.9637	8.82739
rna10023	1049	1014	0	0
rna10024	1060	1025	6.72965	1.06992
rna10021	1218	1183	11.6534	1.60528
rna10022	1229	1194	1.2066	0.164681
rna10020	2802	2767	0	0
rna10019	3184	3149	4.85589	0.251293
rna10018	3050	3015	0	0
rna10016	3721	3686	2.45268	0.108435
rna10017	3732	3697	1.13808	0.0501659
rna10025	7687	7652	61.6454	1.31283
rna10026	7760	7725	172.048	3.6294
rna10027	7868	7833	338.955	7.05177
rna10028	7760	7725	0	0
rna10029	7760	7725	8725.38	184.064
rna10034	78	43	0	0
rna10035	23	24	0	0
rna10036	1756	1721	6	0.568139
rna10030	7344	7309	193.82	4.3214
rna10031	7400	7365	0.018592	0.000411375
rna10032	7384	7349	2755.58	61.1039
rna10033	7300	7265	69672.7	1562.83
rna10037	2073	2038	10458	836.236
rna10038	867	832	0	0
rna10039	1213	1178	310.333	42.9306
rna10040	1252	1217	2342.21	313.631
rna10041	841	806	396.46	80.1583
rna10042	90	55	0	0
rna10043	25	26	0	0
rna10044	739	704	1	0.231479
rna10045	84	49	5	16.6287
rna10046	23	24	0	0
rna10047	94	59	3	8.28616
rna10048	23	24	0	0
rna10049	100	65	0	0
rna10050	22	23	0	0
rna10051	1196	1161	342	48.0041
rna10052	2898	2863	70	3.98438
rna10053	3896	3861	441.613	18.6392
rna10054	1392	1357	126.779	15.2248
rna10055	1174	1139	387.607	55.4565
rna10056	5151	5116	2349	74.8233
rna10057	3445	3410	0.000180171	8.61025e-006
rna10058	3433	3398	76.0547	3.64743
rna10059	3456	3421	993.031	47.3036
rna10060	2268	2233	0	0
rna10061	2256	2221	0.220467	0.0161763
rna10062	2279	2244	13.6934	0.994426
rna10065	9409	9374	453.328	7.88083
rna10063	9253	9218	418.535	7.3991
rna10064	9446	9411	616.973	10.6835
rna10066	103	68	0	0
rna10067	23	24	0	0
rna10069	1847	1812	8.60263	0.773673
rna10068	2137	2102	8.39737	0.65102
rna10070	4968	4933	305.096	10.0788
rna10071	4845	4810	625.13	21.1792
rna10072	2153	2118	89.0382	6.85069
rna10073	2496	2461	237.058	15.6974
rna10074	1953	1918	34.1682	2.90308
rna10075	3330	3295	124.986	6.18146
rna10076	3333	3298	0.00056712	2.80226e-005
rna10077	3544	3509	0.832376	0.0386563
rna10078	3547	3512	0.288474	0.0133856
rna10079	2169	2134	45.7107	3.49066
rna10080	1556	1521	244.144	26.1578
rna10081	346	311	9.30724	4.87691
rna10089	6638	6603	536.469	13.24
rna10087	6692	6657	200.873	4.91732
rna10088	6710	6675	670.823	16.3772
rna10083	6718	6683	0.000254665	6.20987e-006
rna10084	6679	6644	188.065	4.61277
rna10085	6715	6680	0.00565138	0.000137868
rna10086	6768	6733	0.0027969	6.76944e-005
rna10082	6737	6702	0.000738414	1.79548e-005
rna10090	6029	5994	0	0
rna10092	3358	3323	0	0
rna10091	3785	3750	5.41175	0.235175
rna10093	3793	3758	0.385219	0.0167046
rna10094	2513	2478	0	0
rna10095	1398	1363	1.39908	0.167275
rna10096	9215	9180	75.1959	1.33486
rna10097	9119	9084	1.38148	0.0247829
rna10098	9236	9201	4.42263	0.0783303
rna10099	3050	3015	0	0
rna10100	1776	1741	9	0.842419
rna10101	5658	5623	0	0
rna10102	4406	4371	2	0.0745647
rna10103	5310	5275	0	0
rna10104	5067	5032	0	0
rna10105	5035	5000	0	0
rna10106	463	428	0	0
rna10107	3460	3425	225	10.7055
rna10108	3751	3716	0	0
rna10109	1201	1166	86.065	12.0285
rna10110	1452	1417	95.0202	10.9277
rna10111	1544	1509	1.30966	0.141433
rna10112	1705	1670	0	0
rna10113	1641	1606	0	0
rna10114	1734	1699	35.6702	3.42134
rna10115	1663	1628	0	0
rna10116	2389	2354	1	0.0692274
rna10117	1884	1849	26.8952	2.3704
rna10118	2146	2111	725.105	55.9753
rna10119	2256	2221	130.647	9.58595
rna10120	2205	2170	527.353	39.6028
rna10121	5228	5193	871	27.3328
rna10122	2841	2806	190.622	11.0706
rna10123	2859	2824	596.661	34.4308
rna10124	2867	2832	559.717	32.2077
rna10125	11180	11145	1638	23.9507
rna10126	573	538	316	95.717
rna10127	7508	7473	2446.85	53.3576
rna10128	6004	5969	262.151	7.15706
rna10129	1884	1849	234.399	20.6587
rna10130	1870	1835	1029.6	91.436
rna10131	3058	3023	28.2797	1.52448
rna10132	3144	3109	451.613	23.6717
rna10133	3406	3371	61.3053	2.96363
rna10134	2724	2689	41.8017	2.53331
rna10135	1237	1202	2595	351.817
rna10136	3653	3618	754	33.9615
rna10138	497	462	0	0
rna10137	520	485	104.37	35.0684
rna10139	2293	2258	1552	112.009
rna10140	964	929	249	43.6785
rna10141	1240	1205	228	30.8342
rna10143	3703	3668	797.905	35.4492
rna10142	4588	4553	447.292	16.0095
rna10144	2031	1996	158.754	12.9613
rna10145	1960	1925	355.049	30.0567
rna10146	2111	2076	272	21.3514
rna10147	1193	1158	299	42.0772
rna10148	875	840	112	21.7282
rna10149	1663	1628	263	26.326
rna10151	266	231	0	0
rna10150	435	400	1388	565.475
rna10152	866	831	155	30.3959
rna10153	7339	7304	118.517	2.64427
rna10154	7455	7420	840.112	18.4509
rna10158	6680	6645	1131.7	27.7538
rna10157	6990	6955	281.52	6.59625
rna10156	7078	7043	0	0
rna10155	6803	6768	330.146	7.94933
rna10159	2447	2412	270	18.2419
rna10160	1748	1713	241	22.9268
rna10161	2866	2831	223.501	12.8654
rna10162	2828	2793	1221.43	71.2658
rna10163	3188	3153	51.1733	2.64487
rna10165	2455	2420	196.898	13.259
rna10164	2508	2473	0	0
rna10166	3252	3217	194.773	9.86647
rna10167	2261	2226	285.227	20.8809
rna10168	1525	1490	156	17.0617
rna10169	956	921	361	63.8751
rna10170	1325	1290	247	31.2026
rna10171	847	812	257	51.5776
rna10172	1694	1659	22	2.16103
rna10174	7360	7325	0.000331521	7.37542e-006
rna10175	7401	7366	212.08	4.69195
rna10173	7010	6975	209.832	4.90243
rna10176	88	53	0	0
rna10177	20	21	0	0
rna10178	19	20	0	0
rna10179	9443	9408	0	0
rna10180	9801	9766	19.6198	0.327388
rna10181	9263	9228	0	0
rna10182	8559	8524	0	0
rna10183	8295	8260	0	0
rna10184	8174	8139	0	0
rna10185	8088	8053	10.3802	0.210054
rna10186	9720	9685	0	0
rna10187	9633	9598	1.62784e-007	2.76386e-009
rna10188	3469	3434	5	0.237276
rna10189	939	904	807.335	145.536
rna10191	1467	1432	189.715	21.5896
rna10190	1496	1461	79.9493	8.91762
rna10192	3015	2980	68.4712	3.74434
rna10193	5249	5214	1.3876e-008	4.33688e-010
rna10194	5225	5190	0.263572	0.00827592
rna10195	5138	5103	3.1831	0.10165
rna10196	5245	5210	316.539	9.90086
rna10197	6974	6939	18	0.422727
rna10198	7413	7378	0	0
rna10199	819	784	72	14.9658
rna10200	1317	1282	0	0
rna10201	2269	2234	0	0
rna10202	4983	4948	70.8301	2.33277
rna10204	4807	4772	0	0
rna10203	4847	4812	77.3739	2.62031
rna10205	4896	4861	61.904	2.07528
rna10207	1555	1520	2447	262.346
rna10206	1673	1638	0	0
rna10208	1648	1613	754	76.1765
rna10210	3085	3050	1207.96	64.5411
rna10211	3342	3307	894.59	44.0833
rna10209	3526	3491	1269.45	59.2585
rna10212	1336	1301	457.967	57.3642
rna10213	947	912	234.033	41.8183
rna10214	2520	2485	1101	72.2013
rna10215	3339	3304	64.7277	3.19253
rna10216	2049	2014	2.27227	0.183859
rna10217	4022	3987	0	0
rna10218	15079	15044	7.30002	0.0790761
rna10219	15052	15017	4903.64	53.2133
rna10220	2766	2731	0	0
rna10221	2688	2653	0	0
rna10222	2652	2617	41	2.55308
rna10223	903	868	3	0.56323
rna10224	2232	2197	852.435	63.2289
rna10225	2226	2191	728.565	54.1889
rna10226	1263	1228	400	53.0818
rna10227	3936	3901	2000	83.5484
rna10228	1322	1287	513.526	65.0232
rna10229	393	358	38.2872	17.4283
rna10230	235	200	36.1867	29.4852
rna10231	1708	1673	418	40.716
rna10232	4309	4274	99.9676	3.81162
rna10233	8314	8279	3606.85	70.996
rna10237	6323	6288	525.745	13.6253
rna10236	2224	2189	1010.12	75.199
rna10235	6102	6067	282.265	7.58172
rna10234	6180	6145	1325.94	35.163
rna10238	542	507	97.8065	31.4372
rna10239	1098	1063	383.193	58.7448
rna10243	2779	2744	235.076	13.9607
rna10241	2690	2655	0	0
rna10242	2681	2646	52.6356	3.24171
rna10240	3104	3069	171.061	9.0832
rna10244	3044	3009	4.20976	0.227992
rna10246	1777	1742	15.0053	1.40372
rna10248	2637	2602	411	25.7406
rna10247	2672	2637	2.62013e-005	1.61919e-006
rna10245	2292	2257	22.0178	1.58974
rna10249	1388	1353	329.568	39.6946
rna10250	1480	1445	0	0
rna10251	1410	1375	0	0
rna10252	1458	1423	64.3654	7.37109
rna10253	1461	1426	15.2527	1.74306
rna10254	4653	4618	509.683	17.9858
rna10257	4690	4655	272.614	9.54361
rna10256	4683	4648	11.5696	0.405635
rna10255	4675	4640	210.386	7.38894
rna10259	2425	2390	128.926	8.79076
rna10258	2535	2500	363.636	23.7034
rna10260	3340	3305	573	28.2532
rna10261	1636	1601	4	0.407149
rna10262	1024	989	0	0
rna10263	1105	1070	7.81257	1.18986
rna10266	2667	2632	287.214	17.783
rna10265	3007	2972	316.785	17.37
rna10264	2888	2853	286.632	16.3722
rna10267	963	928	34.3509	6.03218
rna10268	894	859	130.919	24.8366
rna10272	1773	1738	93.7301	8.78847
rna10271	1760	1725	1.55349e-007	1.46758e-008
rna10269	1612	1577	44.9655	4.64657
rna10270	1627	1592	0.00417602	0.000427468
rna10273	1345	1310	348.761	43.3851
rna10274	1296	1261	0	0
rna10275	900	865	481.399	90.6929
rna10276	897	862	0.427095	0.0807424
rna10277	2248	2213	260.914	19.2132
rna10278	2328	2293	67.0861	4.76774
rna10279	1151	1116	195	28.4744
rna10280	888	853	35	6.68657
rna10283	896	861	0	0
rna10282	924	889	6.21678	1.13959
rna10281	781	746	348.783	76.1905
rna10284	1933	1898	277.076	23.7896
rna10285	1772	1737	322.924	30.2959
rna10286	5296	5261	8448.98	261.71
rna10287	2953	2918	27.6482	1.54406
rna10288	4276	4241	1280.31	49.1962
rna10289	4180	4145	0.0400191	0.00157335
rna10290	11460	11425	69.198	0.98701
rna10291	10553	10518	628.802	9.74238
rna10292	2893	2858	441	25.1455
rna10293	435	400	3125	1273.13
rna10294	69	34	1	4.79298
rna10295	1735	1700	117.196	11.2344
rna10296	1155	1120	49.2038	7.1592
rna10297	3463	3428	945.6	44.9522
rna10298	1428	1393	331	38.7223
rna10299	2285	2250	602	43.6012
rna10300	2477	2442	249	16.6164
rna10303	6607	6572	12.3224	0.305551
rna10302	7934	7899	527.86	10.8901
rna10301	8300	8265	726.441	14.3233
rna10304	83	48	0	0
rna10305	24	25	0	0
rna10306	85	50	0	0
rna10307	22	23	0	0
rna10308	8478	8443	0.713157	0.0137649
rna10309	8484	8449	0.295542	0.00570031
rna10310	3341	3306	45.001	2.21821
rna10311	3451	3416	0	0
rna10317	5895	5860	59.4462	1.65315
rna10316	6773	6738	15.8915	0.384342
rna10315	5899	5864	0	0
rna10314	6463	6428	0	0
rna10313	6187	6152	0	0
rna10312	6349	6314	26.831	0.692494
rna10318	1958	1923	2.53043	0.214436
rna10321	1342	1307	0	0
rna10320	1669	1634	3.46957	0.346026
rna10319	1394	1359	0	0
rna10322	2218	2183	92.4771	6.90342
rna10323	2424	2389	195.038	13.3042
rna10324	2417	2382	71.4848	4.89053
rna10327	1278	1243	3.60997e-006	4.73279e-007
rna10326	1560	1525	19.4907	2.08277
rna10325	1444	1409	72.5952	8.39617
rna10328	4851	4816	1122.91	37.9966
rna10329	4181	4146	2018	79.3188
rna10330	4234	4199	2471	95.8983
rna10331	793	758	398	85.5654
rna10332	1022	987	115.353	19.0456
rna10333	1079	1044	34.3325	5.35907
rna10334	921	886	178.071	32.7524
rna10336	824	789	100.445	20.746
rna10335	992	957	364.8	62.1193
rna10337	5847	5812	2237	62.7227
rna10338	3769	3734	119.937	5.23436
rna10339	3894	3859	950.805	40.1514
rna10340	1107	1072	212.226	32.2618
rna10341	1024	989	0.0313807	0.00517071
rna10342	1312	1277	848.234	108.245
rna10343	1414	1379	0	0
rna10344	1747	1712	0	0
rna10345	1443	1408	27.0085	3.12595
rna10346	1486	1451	45.7576	5.13902
rna10347	2111	2076	37	2.90441
rna10348	8032	7997	953	19.42
rna10349	810	775	14	2.94382
rna10352	1004	969	40.6168	6.83071
rna10351	837	802	260.383	52.9082
rna10350	849	814	2.61558e-006	5.23634e-007
rna10353	521	486	198	66.3916
rna10354	2059	2024	0	0
rna10355	1981	1946	106.518	8.92002
rna10356	2307	2272	211.086	15.1404
rna10357	1956	1921	441.395	37.4442
rna10359	1808	1773	322.777	29.6673
rna10358	3488	3453	565.223	26.6752
rna10360	939	904	268	48.3115
rna10361	2345	2310	161.058	11.362
rna10362	2367	2332	0	0
rna10363	2523	2488	0	0
rna10364	2224	2189	27.4319	2.04218
rna10365	2849	2814	0	0
rna10366	2806	2771	2.32954e-006	1.36999e-007
rna10368	2693	2658	128.279	7.86474
rna10367	2807	2772	212.11	12.4696
rna10369	2335	2300	400.122	28.3497
rna10370	1315	1280	181.204	23.0698
rna10371	1858	1823	251.796	22.5085
rna10372	1115	1080	205	30.9325
rna10373	1092	1057	1105	170.362
rna10374	2181	2146	1109	84.2143
rna10375	1874	1839	1015.02	89.9451
rna10376	1447	1412	1141.33	131.723
rna10377	1420	1385	2908.22	342.185
rna10378	1474	1439	15.0731	1.70697
rna10379	1447	1412	35.3588	4.08082
rna10380	2262	2227	434.849	31.8202
rna10381	1672	1637	167.151	16.6396
