target_id	length	eff_length	est_counts	tpm
rna5717	3136	3101	27.4738	2.3594
rna5718	3147	3112	0	0
rna5719	3068	3033	0	0
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	0	0
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	0	0
rna5702	3160	3125	0	0
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	0	0
rna5706	3163	3128	0	0
rna5707	3216	3181	0	0
rna5708	3228	3193	9.68512	0.807773
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	0	0
rna5690	3139	3104	0	0
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	4.72718e-008	1.99001e-009
rna5737	6657	6622	1.3884e-005	5.58353e-007
rna5738	6647	6612	834.394	33.6063
rna5739	6651	6616	5.02588e-007	2.02302e-008
rna5740	6641	6606	32.1222	1.29494
rna5741	6561	6526	0	0
rna5742	6551	6516	5.57815e-006	2.27978e-007
rna5743	6558	6523	0	0
rna5744	6548	6513	1.76129e-007	7.20166e-009
rna5745	6657	6622	1.3884e-005	5.58353e-007
rna5746	6647	6612	834.394	33.6063
rna5747	6654	6619	0.00534953	0.000215232
rna5748	6651	6616	5.02588e-007	2.02302e-008
rna5749	6641	6606	32.1222	1.29494
rna5750	6648	6613	59.1019	2.38005
rna5751	6561	6526	0	0
rna5752	6551	6516	5.57815e-006	2.27978e-007
rna5753	6558	6523	0	0
rna5754	6483	6448	3.71383e-006	1.53384e-007
rna5755	6348	6313	52.3497	2.20832
rna5756	6486	6451	0	0
rna5757	6483	6448	3.71383e-006	1.53384e-007
rna5758	6482	6447	6.5239e-008	2.69484e-009
rna5759	6417	6382	0	0
rna5760	6414	6379	4.12089e-008	1.72037e-009
rna5762	1023	988	3.33123e-007	8.97907e-008
rna5761	1579	1544	0	0
rna5765	957	922	4.26303e-008	1.23132e-008
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	742.747	198.593
rna5767	963	928	139.346	39.9879
rna5768	965	930	469.932	134.566
rna5769	6330	6295	0.0895296	0.00378751
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	0	0
rna5773	6440	6405	0	0
rna5774	6479	6444	0	0
rna5775	6410	6375	0.000931248	3.89017e-005
rna5776	6440	6405	0	0
rna5777	6362	6327	3.75715e-008	1.58141e-009
rna5778	6361	6326	4.51182e-008	1.89935e-009
rna5779	6401	6366	82.1741	3.43757
rna5780	6439	6404	0	0
rna5781	6445	6410	0	0
rna5786	2486	2451	4.50275	0.489235
rna5787	3576	3541	6.49725	0.488637
rna5788	1237	1202	13	2.8802
rna5785	5384	5349	1191	59.2957
rna5782	5437	5402	419.493	20.6801
rna5783	5432	5397	0.0801749	0.00395612
rna5784	5380	5345	171.847	8.56204
rna5789	684	649	0	0
rna5790	575	540	7	3.45213
rna5791	629	594	0	0
rna5792	1432	1397	0	0
rna5793	2590	2555	1792	186.78
rna5794	9605	9570	1883.01	52.3992
rna5795	8264	8229	103.978	3.36494
rna5796	8321	8286	0.00863399	0.000277492
rna5797	1053	1018	214	55.9821
rna5798	1283	1248	9.7555	2.0817
rna5799	1405	1370	0	0
rna5800	1319	1284	0	0
rna5801	1373	1338	33.2032	6.60856
rna5802	1646	1611	83.4983	13.8027
rna5803	1487	1452	0.0079118	0.00145108
rna5804	1463	1428	55.5351	10.3567
rna5806	2790	2755	343.684	33.2216
rna5805	2834	2799	266.316	25.3383
rna5807	75	40	0	0
rna5809	73	38	0	0
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	272	35.5076
rna5812	2470	2435	1060	115.928
rna5813	2442	2407	0	0
rna5814	2319	2284	349.613	40.7638
rna5815	2603	2568	591.06	61.2942
rna5816	2619	2584	80.5551	8.30202
rna5817	806	771	158.772	54.8407
rna5819	3008	2973	59.7588	5.35291
rna5818	2809	2774	403.386	38.7255
rna5830	7924	7889	16.6515	0.5621
rna5826	7341	7306	569.152	20.7459
rna5827	7122	7087	740.788	27.8365
rna5828	6972	6937	0.184892	0.0070979
rna5829	6954	6919	1114.59	42.8999
rna5825	7711	7676	294.933	10.2323
rna5821	8339	8304	0	0
rna5822	8276	8241	202.099	6.53082
rna5823	8321	8286	0	0
rna5824	8027	7992	355.362	11.8413
rna5820	8085	8050	32.0934	1.0617
rna5831	8442	8407	15.2937	0.484457
rna5832	9413	9378	153.388	4.35577
rna5833	9275	9240	121.136	3.49127
rna5834	8323	8288	0	0
rna5835	7712	7677	155.327	5.38812
rna5836	7025	6990	1519.13	57.8763
rna5837	6860	6825	2365.55	92.3023
rna5838	6574	6539	2572.75	104.778
rna5839	6627	6592	588.477	23.7736
rna5840	6600	6565	0.365924	0.0148436
rna5841	6585	6550	176.46	7.17446
rna5842	5739	5704	2581.22	120.511
rna5843	5249	5214	1130.58	57.7449
rna5844	5247	5212	1647.47	84.1777
rna5845	1758	1723	141	21.793
rna5847	1077	1042	235.272	60.1293
rna5846	1185	1150	110.728	25.6414
rna5848	2682	2647	1062	106.845
rna5849	2447	2412	312.048	34.453
rna5850	2429	2394	1614.95	179.646
rna5851	808	773	813	280.088
rna5852	735	700	442	168.154
rna5853	2678	2643	150	15.1139
rna5854	1070	1035	1432	368.456
rna5855	2034	1999	783	104.311
rna5856	582	547	74.753	36.3935
rna5858	2068	2033	211.357	27.6861
rna5857	2421	2386	198.323	22.1353
rna5859	1972	1937	239.567	32.9368
rna5860	9436	9401	6057.63	171.598
rna5861	8605	8570	94.9344	2.95003
rna5862	8578	8543	67.5611	2.10605
rna5863	8599	8564	636.872	19.8043
rna5864	637	602	159	70.337
rna5865	15403	15368	2855	49.4734
rna5866	1804	1769	396.627	59.7087
rna5867	1837	1802	92.5483	13.6772
rna5868	1517	1482	117.824	21.1724
rna5869	1750	1715	57.6471	8.95151
rna5870	1631	1596	451.353	75.3124
rna5872	1001	966	0	0
rna5871	978	943	145	40.9486
rna5873	2791	2756	388.794	37.5684
rna5874	1557	1522	28.898	5.05634
rna5875	1072	1037	125	32.1007
rna5876	1651	1616	6	0.988765
rna5879	3848	3813	463.772	32.3908
rna5878	3924	3889	0.0472126	0.00323298
rna5877	3961	3926	243.18	16.4953
rna5880	1655	1620	451	74.1387
rna5881	2683	2648	184.949	18.6001
rna5882	3052	3017	188.051	16.5991
rna5883	992	957	294	81.8123
rna5884	811	776	54	18.5317
rna5885	1531	1496	0	0
rna5886	1519	1484	287	51.5028
rna5889	1574	1539	255.456	44.2039
rna5888	2003	1968	44.9242	6.07909
rna5887	2177	2142	0	0
rna5890	1543	1508	0	0
rna5891	1477	1442	51.6196	9.53307
rna5892	1087	1052	243	61.514
rna5893	666	631	476.776	201.219
rna5894	306	271	121.173	119.075
rna5895	1303	1268	23.4913	4.93368
rna5896	2653	2618	0	0
rna5899	2463	2428	0.00038509	4.22374e-005
rna5898	2442	2407	8.99961	0.995706
rna5897	2607	2572	0	0
rna5900	119	84	0	0
rna5901	119	84	0	0
rna5902	119	84	0	0
rna5903	119	84	0	0
rna5904	119	84	0	0
gene2464	118	83	0	0
rna5905	3335	3300	27	2.17888
rna5907	1860	1825	0	0
rna5908	1896	1861	0	0
rna5906	1876	1841	443	64.0816
rna5911	2767	2732	21.0169	2.04867
rna5910	2780	2745	0.086134	0.00835632
rna5909	2770	2735	5.89692	0.574184
rna5912	1846	1811	22	3.2351
rna5913	2302	2267	35.0266	4.11461
rna5914	2264	2229	347.455	41.5118
rna5915	2252	2217	0	0
rna5916	2261	2226	69.5187	8.31686
rna5919	4482	4447	5.10477	0.305698
rna5920	4485	4450	435.116	26.0392
rna5917	4263	4228	53.4364	3.36578
rna5918	4269	4234	10.3432	0.650559
rna5921	119	84	0	0
rna5922	119	84	0	0
rna5923	119	84	0	0
rna5924	119	84	0	0
rna5925	819	784	31	10.53
rna5926	3198	3163	307	25.8477
rna5927	2322	2287	36.3248	4.2298
rna5928	2392	2357	876.29	99.0083
rna5929	1804	1769	233.738	35.1872
rna5930	119	84	0	0
rna5931	119	84	0	0
rna5932	119	84	0	0
rna5933	120	85	0	0
rna5934	119	84	0	0
rna5935	119	84	0	0
rna5936	119	84	0	0
rna5937	119	84	0	0
rna5938	119	84	0	0
rna5939	119	84	0	0
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0	0
rna5943	119	84	0	0
rna5944	119	84	0	0
rna5945	119	84	0	0
gene2494	122	87	0	0
rna5946	119	84	0	0
rna5947	2418	2383	345	38.5548
rna5948	5209	5174	43.6627	2.24733
rna5953	761	726	39.9365	14.6493
rna5951	3044	3009	174.326	15.4285
rna5949	5569	5534	0	0
rna5950	5199	5164	63.0751	3.25278
rna5952	4072	4037	0	0
rna5954	3202	3167	631.47	53.0992
rna5955	66	31	0	0
rna5956	20	21	0	0
rna5957	5582	5547	1.62072e-005	7.78094e-007
rna5958	5584	5549	144.937	6.95579
rna5959	5316	5281	277.647	14.001
rna5960	5642	5607	68.7975	3.26757
rna5961	3087	3052	427.932	37.3399
rna5962	2467	2432	1015.56	111.205
rna5963	3299	3264	230.11	18.7745
rna5964	2885	2850	279.446	26.1118
rna5965	2860	2825	114.364	10.7809
rna5966	2902	2867	45.2575	4.20384
rna5969	736	701	10	3.79896
rna5967	2557	2522	189.417	20.0012
rna5968	2439	2404	2.37281e-008	2.62852e-009
rna5970	1131	1096	3	0.728943
rna5971	5020	4985	17	0.908169
rna5972	3278	3243	1081.64	88.8216
rna5975	2428	2393	8.08679	0.899947
rna5976	2476	2441	33.3981	3.64365
rna5973	2323	2288	10.7478	1.25098
rna5974	2326	2291	39.1276	4.54821
rna5978	1917	1882	409	57.8744
rna5977	1856	1821	0	0
rna5979	831	796	216	72.2643
rna5980	6255	6220	1158.44	49.5981
rna5981	5139	5104	0	0
rna5982	4815	4780	15.5631	0.867066
rna5983	2519	2484	6.0389	0.647425
rna5984	1285	1250	3.05762	0.651413
rna5986	1907	1872	5.90536	0.840086
rna5985	1590	1555	159.095	27.2463
rna5987	1451	1416	460	86.5123
rna5988	1409	1374	109.794	21.2802
rna5989	1867	1832	0	0
rna5990	1714	1679	0	0
rna5991	1613	1578	23.2059	3.91628
rna5992	1837	1802	0	0
rna5993	2596	2561	280	29.116
rna5994	1357	1322	345	69.4978
rna5996	630	595	153.959	68.9081
rna5995	625	590	13.0413	5.88645
rna5997	1879	1844	748	108.025
rna5998	668	633	0	0
rna5999	623	588	65.3837	29.6125
rna6000	826	791	63.684	21.4406
rna6002	2639	2604	78.1791	7.99527
rna6001	2409	2374	1678.75	188.317
rna6004	803	768	277.207	96.1226
rna6003	800	765	26.7933	9.32712
rna6005	1249	1214	172	37.7305
rna6009	2952	2917	249.232	22.7536
rna6007	3520	3485	467.246	35.7048
rna6008	3457	3422	37.0398	2.88251
rna6006	3626	3591	62.4816	4.63361
rna6010	1804	1769	125	18.8176
rna6011	1105	1070	55	13.6887
rna6012	1920	1885	42.0968	5.94731
rna6013	1517	1482	39.9032	7.17039
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	0	0
rna6017	2225	2190	18.4864	2.24797
rna6018	1977	1942	3.74688	0.513811
rna6020	7977	7942	315	10.5624
rna6021	1602	1567	48.2643	8.20238
rna6019	2377	2342	12.7667	1.4517
rna6022	1651	1616	71.7357	11.8216
rna6023	995	960	0	0
rna6024	73	38	0	0
rna6025	1640	1605	142.487	23.6419
rna6026	1658	1623	65.5131	10.7496
rna6027	764	729	24	8.76732
rna6028	1260	1225	546	118.697
rna6029	1353	1318	350	70.7189
rna6030	5205	5170	193	9.94145
rna6031	551	516	309	159.475
rna6032	1341	1306	292	59.5419
rna6033	4086	4051	0	0
rna6034	3934	3899	5	0.341507
rna6035	2560	2525	65	6.85544
rna6036	762	727	6	2.19786
rna6037	2322	2287	0	0
rna6038	2201	2166	13	1.59834
rna6040	836	801	86	28.5923
rna6039	815	780	0	0
rna6041	8768	8733	150.02	4.57477
rna6042	8741	8706	631.33	19.3117
rna6043	8687	8652	420.71	12.9494
rna6044	8774	8739	273.672	8.33972
rna6045	6839	6804	110.69	4.33237
rna6046	6842	6807	0	0
rna6047	6787	6752	0	0
rna6048	6790	6755	0	0
rna6049	6979	6944	77.5791	2.97521
rna6050	1113	1078	257	63.4889
rna6051	1080	1045	133	33.8937
rna6052	1790	1755	340	51.5923
rna6053	73	38	0	0
rna6054	2510	2475	16	1.72158
rna6055	107	72	0	0
rna6057	2404	2369	9.29688	1.04509
rna6056	2371	2336	14.7031	1.67618
rna6058	1728	1693	0	0
rna6059	2579	2544	216	22.611
rna6060	3492	3457	433	33.3558
rna6062	4104	4069	0	0
rna6061	4855	4820	3.37444e-006	1.86439e-007
rna6063	4777	4742	541	30.3822
rna6064	684	649	0	0
rna6065	666	631	2	0.84408
rna6066	8468	8433	11.2864	0.356417
rna6067	8524	8489	1.94312e-007	6.09573e-009
rna6071	6413	6378	42.523	1.77551
rna6068	8520	8485	0	0
rna6069	8523	8488	33.1459	1.03994
rna6070	8475	8440	41.2461	1.30144
rna6082	5810	5775	0	0
rna6081	5964	5929	6.7478	0.303085
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	10.3962	0.32714
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	64.44	2.07207
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	482.948	15.4064
rna6087	8440	8405	0	0
rna6088	8178	8143	58.1466	1.90162
rna6089	7986	7951	0	0
rna6090	7953	7918	2.76344e-007	9.29434e-009
rna6091	8121	8086	0	0
rna6092	8088	8053	259.897	8.59462
rna6093	7929	7894	0	0
rna6095	5715	5680	6.36651	0.298494
rna6094	7537	7502	184.585	6.55243
rna6096	8014	7979	2408.44	80.3842
rna6097	8154	8119	1738.94	57.0381
rna6098	7978	7943	66.476	2.22876
rna6099	7448	7413	272.832	9.8013
rna6100	4970	4935	2528.14	136.426
rna6101	4000	3965	986.873	66.2829
rna6104	1573	1538	13.9819	2.42099
rna6103	2358	2323	0	0
rna6102	2400	2365	0	0
rna6107	5784	5749	44.9325	2.08138
rna6105	5868	5833	131.331	5.99594
rna6106	5880	5845	0	0
rna6108	2722	2687	10.0421	0.995267
rna6109	1077	1042	74	18.9124
rna6110	1538	1503	326	57.7619
rna6111	1626	1591	40.4966	6.77847
rna6112	1644	1609	7.5034	1.2419
rna6113	1409	1374	24	4.65166
rna6115	2095	2060	0	0
rna6114	3012	2977	33.9535	3.03731
rna6116	83	48	0	0
rna6117	1755	1720	12	1.85796
rna6118	500	465	1	0.572704
rna6120	868	833	1.79943	0.575271
rna6119	3577	3542	11.4907	0.863938
rna6121	2423	2388	4.57632	0.510347
rna6122	1396	1361	6.44294	1.26069
rna6123	4876	4841	49.5396	2.72522
rna6124	4861	4826	5.66771e-008	3.12755e-009
rna6125	4857	4822	0	0
rna6126	4607	4572	0.00191372	0.000111469
rna6127	224	189	1	1.40903
rna6128	689	654	9.78914	3.98611
rna6129	362	327	5.68728	4.6317
rna6131	7462	7427	959.115	34.3907
rna6130	434	399	0	0
rna6132	1931	1896	216.524	30.4124
rna6133	514	479	1	0.555965
rna6136	2162	2127	12	1.50244
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	5	1.55372
rna6138	4063	4028	0	0
rna6139	3390	3355	5.8077	0.460994
rna6140	3970	3935	27.1923	1.84028
rna6141	2195	2160	6	0.739743
rna6142	13742	13707	33.8288	0.657245
rna6143	7259	7224	5.17122	0.190633
rna6144	3306	3271	1246.83	101.51
rna6145	1504	1469	183.172	33.2062
rna6147	3116	3081	107.59	9.29955
rna6146	3114	3079	111.41	9.63605
rna6148	1198	1163	6	1.3739
rna6149	4980	4945	1448	77.9804
rna6150	80	45	14	82.8512
rna6151	21	22	0	0
rna6152	1596	1561	280	47.7681
rna6153	4844	4809	1222	67.6705
rna6154	1566	1531	9	1.56549
rna6155	908	873	0	0
rna6156	1924	1889	3	0.422934
rna6157	1749	1714	2	0.310744
rna6158	1146	1111	15	3.59551
rna6159	4084	4049	358.075	23.551
rna6160	3202	3167	374.936	31.5277
rna6166	1499	1464	0	0
rna6167	469	434	0	0
rna6161	3326	3291	0	0
rna6162	2957	2922	152.426	13.8919
rna6163	2612	2577	0	0
rna6164	3381	3346	189.252	15.0625
rna6165	3540	3505	548.311	41.6603
rna6168	4265	4230	40	2.51827
rna6169	351	316	22	18.5404
rna6170	4025	3990	340	22.6929
rna6171	5192	5157	790	40.7956
rna6172	3089	3054	0	0
rna6173	2412	2377	855.909	95.8918
rna6174	2933	2898	301.615	27.7165
rna6175	2948	2913	94.7316	8.66039
rna6176	2825	2790	69.0586	6.59169
rna6177	3730	3695	1283.01	92.4698
rna6178	571	536	9	4.47158
rna6179	2479	2444	68.4698	7.46072
rna6180	2743	2708	59.9147	5.89207
rna6182	2191	2156	294.556	36.3833
rna6181	2301	2266	181.068	21.2797
rna6183	1953	1918	11.9918	1.66502
rna6186	2061	2026	243.224	31.9706
rna6185	3472	3437	389.763	30.1998
rna6184	3375	3340	602.013	48.0001
rna6187	4621	4586	407.557	23.6667
rna6188	941	906	192	56.436
rna6189	927	892	107	31.9449
rna6190	860	825	30	9.6839
rna6191	3097	3062	76.7575	6.67573
rna6192	3064	3029	1.0102	0.0888156
rna6193	2435	2400	499.232	55.3955
rna6194	2172	2137	154	19.1911
rna6195	2921	2886	4696.06	433.332
rna6197	1159	1124	274	64.9183
rna6196	1168	1133	3.74281e-006	8.79734e-007
rna6198	646	611	24	10.4605
rna6199	924	889	177.056	53.0386
rna6200	1015	980	0	0
rna6201	800	765	49.9438	17.3862
rna6202	1381	1346	87.1288	17.2385
rna6203	1363	1328	520.659	104.409
rna6204	1445	1410	0.159722	0.0301668
rna6205	1453	1418	108.053	20.2929
rna6206	3481	3446	157.918	12.2039
rna6208	1975	1940	342.564	47.0244
rna6207	2177	2142	82.5182	10.2592
rna6210	463	428	58.4258	36.3533
rna6209	473	438	37.5742	22.8454
rna6211	999	964	99.577	27.5084
rna6212	1977	1942	426.423	58.4756
rna6213	1985	1950	248.636	33.9556
rna6214	1992	1957	3.92164	0.533654
rna6215	1911	1876	0	0
rna6216	4615	4580	251.18	14.605
rna6217	4537	4502	148.597	8.78997
rna6218	4537	4502	1344.48	79.5303
rna6219	4654	4619	101.075	5.82747
rna6220	3670	3635	32.1094	2.3524
rna6221	4109	4074	3.89718	0.254749
rna6222	4097	4062	372.798	24.4409
rna6223	4106	4071	4.33688e-006	2.837e-007
rna6224	4046	4011	44.0962	2.92774
rna6225	4409	4374	12.1134	0.737513
rna6226	4078	4043	483.198	31.8277
rna6229	1456	1421	11	2.06149
rna6230	1766	1731	0	0
rna6227	3778	3743	415.578	29.5676
rna6228	3691	3656	24.3185	1.77139
rna6232	1552	1517	181.797	31.9142
rna6231	2150	2115	87.2029	10.98
rna6233	1373	1338	16.297	3.24365
rna6234	1868	1833	3.70303	0.537995
rna6235	1378	1343	66	13.0873
rna6237	4220	4185	7.07315e-008	4.50091e-009
rna6236	4371	4336	435.772	26.7641
rna6238	3355	3320	150.111	12.0408
rna6239	3056	3021	60.1177	5.2995
rna6240	3138	3103	297	25.4893
rna6241	4776	4741	341	19.1544
rna6242	2239	2204	31.942	3.85953
rna6243	2170	2135	249.005	31.0594
rna6244	7372	7337	3446.48	125.095
rna6247	7450	7415	0	0
rna6246	7444	7409	1891.57	67.9903
rna6245	7490	7455	0	0
rna6257	5567	5532	552.201	26.5826
rna6256	4832	4797	39.7516	2.20682
rna6254	5655	5620	84.6228	4.00991
rna6255	5658	5623	0	0
rna6251	5559	5524	0	0
rna6252	5674	5639	0	0
rna6253	5677	5642	0	0
rna6250	6031	5996	90.7699	4.03147
rna6248	6055	6020	0	0
rna6249	6233	6198	0	0
rna6258	1741	1706	8.51984	1.32995
rna6259	6817	6782	324.657	12.7482
rna6260	6583	6548	0	0
rna6261	5938	5903	129.07	5.82284
rna6262	5590	5555	37.2735	1.7869
rna6263	1529	1494	7.06383	1.25914
rna6264	1106	1071	67.9362	16.8925
rna6265	1162	1127	0	0
rna6266	136	101	0	0
rna6267	22	23	0	0
rna6268	569	534	84.6236	42.202
rna6269	870	835	0	0
rna6271	1572	1537	54.8659	9.50631
rna6270	810	775	9.9505	3.41922
rna6274	2236	2201	4.65716	0.563488
rna6272	1168	1133	10.756	2.52815
rna6273	785	750	82.5951	29.3276
rna6275	2141	2106	117.759	14.8909
rna6276	2342	2307	242.416	27.9832
rna6277	4109	4074	321.27	21.0006
rna6279	1450	1415	58.9583	11.0961
rna6278	1330	1295	44.7714	9.20692
rna6280	632	597	325	144.975
rna6281	2371	2336	0.000212755	2.42544e-005
rna6282	2396	2361	105.175	11.8632
rna6283	2418	2383	191.261	21.374
rna6284	2509	2474	119.564	12.8701
rna6285	2541	2506	0	0
rna6286	327	292	0	0
rna6290	4563	4528	0.21243	0.0124937
rna6289	4811	4776	18.1221	1.01048
rna6288	4652	4617	44.1524	2.5467
rna6287	4824	4789	103.904	5.77789
rna6292	3761	3726	138	9.86323
rna6291	3818	3783	3.19607e-006	2.2499e-007
rna6294	3148	3113	452.623	38.7205
rna6293	3448	3413	11.3767	0.887691
rna6295	1099	1064	90	22.526
rna6296	1072	1037	0	0
rna6297	1331	1296	140.172	28.8031
rna6298	1118	1083	351.828	86.5138
rna6299	449	414	1151	740.386
rna6303	4252	4217	170.257	10.7519
rna6301	3609	3574	386.694	28.8135
rna6302	4116	4081	152.491	9.95088
rna6300	4126	4091	122.558	7.97801
rna6304	4516	4481	0	0
rna6305	1853	1818	0	0
rna6306	3711	3676	0	0
rna6307	3591	3556	303	22.6915
rna6308	5030	4995	0	0
rna6315	1301	1266	1	0.210353
rna6309	4309	4274	0	0
rna6310	4960	4925	3	0.162218
rna6311	4952	4917	0	0
rna6312	4891	4856	0	0
rna6313	4883	4848	0	0
rna6314	4852	4817	0	0
rna6316	5219	5184	210	10.7879
rna6317	9413	9378	25.0175	0.710423
rna6318	9409	9374	41.0013	1.16481
rna6320	1308	1273	1	0.209197
rna6321	1454	1419	0	0
rna6319	3677	3642	0	0
rna6322	2454	2419	3	0.33027
rna6323	3015	2980	3.00186	0.26826
rna6324	721	686	0	0
rna6325	773	738	43.6721	15.7591
rna6326	936	901	0	0
rna6327	1082	1047	59.7468	15.1968
rna6332	1868	1833	85.552	12.4294
rna6331	1698	1663	0	0
rna6328	3298	3263	0	0
rna6329	3451	3416	0	0
rna6330	3762	3727	110.009	7.86053
rna6333	1327	1292	44	9.06929
rna6334	1352	1317	1.01185e-008	2.04604e-009
rna6335	801	766	2.5161	0.874746
rna6336	690	655	0	0
rna6337	813	778	14.7516	5.04944
rna6338	4294	4259	156.573	9.79024
rna6339	3941	3906	6.70357	0.457043
rna6340	3588	3553	79.4755	5.95691
rna6341	4223	4188	385	24.4815
rna6342	1982	1947	34.9238	4.77681
rna6344	917	882	0	0
rna6345	983	948	25	7.02287
rna6343	1759	1724	224.076	34.6132
rna6346	758	723	100	36.8337
rna6347	4888	4853	106	5.81673
rna6348	6549	6514	100.897	4.12491
rna6349	6533	6498	267.615	10.9677
rna6364	2286	2251	0	0
rna6363	2299	2264	0	0
rna6362	1924	1889	0.029775	0.00419761
rna6361	2735	2700	20.8087	2.05241
rna6360	2205	2170	4.27588	0.524746
rna6358	4703	4668	0	0
rna6359	4707	4672	0	0
rna6357	4656	4621	3.60604e-005	2.07815e-006
rna6355	4896	4861	0	0
rna6356	4900	4865	0	0
rna6354	1878	1843	14.7593	2.13267
rna6350	2015	1980	12.2564	1.64847
rna6351	2212	2177	0	0
rna6352	4764	4729	12.9901	0.731521
rna6353	4768	4733	4.87985	0.27457
rna6365	733	698	2	0.763058
rna6366	1505	1470	3.16129	0.572704
rna6368	3551	3516	9	0.681674
rna6370	1358	1323	94.4957	19.0211
rna6369	1588	1553	13.5043	2.31572
rna6367	1040	1005	80.8387	21.4208
rna6374	2178	2143	385.432	47.8971
rna6372	2176	2141	108.077	13.4431
rna6373	2251	2216	85.4402	10.2678
rna6371	2249	2214	24.1079	2.89978
rna6375	1917	1882	3.94261	0.557888
rna6376	3041	3006	574	50.8518
rna6378	1151	1116	162	38.6575
rna6377	1177	1142	0	0
rna6379	3917	3882	0.00407384	0.000279467
rna6380	3914	3879	100.868	6.92496
rna6381	3914	3879	0.00383538	0.000263313
rna6382	3848	3813	192.903	13.4727
rna6383	3850	3815	274.221	19.1421
rna6384	2764	2729	151.087	14.7437
rna6385	2186	2151	266.913	33.0456
rna6388	1544	1509	21	3.70607
rna6387	1534	1499	0	0
rna6386	1491	1456	9.7755e-007	1.78797e-007
rna6390	3185	3150	0	0
rna6389	3212	3177	384.829	32.2578
rna6391	2937	2902	416.171	38.1907
rna6392	6544	6509	3489	142.748
rna6393	3007	2972	54.1217	4.8496
rna6394	2916	2881	0.00470344	0.000434766
rna6395	2565	2530	70.8736	7.46014
rna6396	73	38	0	0
rna6397	73	38	0	0
rna6398	864	829	4.39531e-008	1.41195e-008
rna6399	849	814	67	21.9196
rna6400	911	876	642	195.17
rna6401	2643	2608	760	77.6049
rna6402	1060	1025	52	13.5102
rna6403	970	935	2269	646.258
rna6405	818	783	142.754	48.5523
rna6404	1005	970	49.2459	13.5202
rna6406	2881	2846	1783	166.84
rna6408	2911	2876	130.454	12.0795
rna6407	3214	3179	377.294	31.6063
rna6409	3144	3109	481.896	41.2777
rna6410	2253	2218	817.356	98.137
rna6411	652	617	391	168.762
rna6412	1801	1766	124	18.6988
rna6413	1217	1182	159	35.8231
rna6414	1596	1561	121	20.6427
rna6418	1135	1100	115.139	27.8748
rna6416	1304	1269	242.861	50.9659
rna6417	1385	1350	0	0
rna6415	1255	1220	0	0
rna6420	2178	2143	65.2217	8.10501
rna6419	1948	1913	45.7783	6.37276
rna6421	1787	1752	0	0
rna6422	1739	1704	212	33.1321
rna6424	2446	2411	5621.85	620.963
rna6423	2857	2822	2614.83	246.757
rna6425	1895	1860	1041.66	149.141
rna6426	6774	6739	73	2.88477
rna6427	804	769	34	11.7743
rna6428	727	692	417	160.477
rna6429	862	827	273	87.9104
rna6430	2843	2808	292	27.6929
rna6431	1894	1859	491	70.3372
rna6432	1728	1693	1.17366	0.184616
rna6433	1739	1704	24.7958	3.87518
rna6434	1608	1573	186.031	31.4948
rna6435	2406	2371	518	58.181
rna6436	1322	1287	26.7977	5.545
rna6437	954	919	0	0
rna6439	935	900	176.53	52.2347
rna6438	1187	1152	26.2913	6.07775
rna6440	1191	1156	88.381	20.3603
rna6441	2715	2680	69	6.85642
