target_id	length	eff_length	est_counts	tpm
rna8265	941	906	109	29.3365
rna8266	1541	1506	253	40.9643
rna8267	1985	1950	740	92.5352
rna8268	491	456	397.835	212.739
rna8269	527	492	61.1654	30.3145
rna8271	1934	1899	0	0
rna8270	1796	1761	306	42.3713
rna8272	1560	1525	3434	549.086
rna8273	2363	2328	52.7094	5.52097
rna8274	2098	2063	696.291	82.3002
rna8278	4614	4579	629.48	33.5213
rna8276	5428	5393	377.348	17.0617
rna8277	5432	5397	0.17139	0.00774362
rna8275	5416	5381	0	0
rna8279	1176	1141	474	101.298
rna8280	1005	970	37.8219	9.50784
rna8281	999	964	27.1781	6.87467
rna8282	835	800	124.215	37.8613
rna8283	829	794	40.7847	12.5252
rna8286	2288	2253	24.6766	2.67076
rna8284	2312	2277	296.421	31.7436
rna8285	2243	2208	1033.9	114.18
rna8287	2345	2310	342	36.1014
rna8294	1341	1306	118.737	22.1693
rna8292	1504	1469	9.22371	1.53107
rna8293	1681	1646	18.5989	2.75528
rna8291	2321	2286	435.549	46.4591
rna8289	2327	2292	0	0
rna8290	2327	2292	24.659	2.62344
rna8288	2220	2185	12.3288	1.37587
rna8295	2054	2019	517.1	62.4522
rna8296	2643	2608	254	23.7485
rna8297	1066	1031	184	43.518
rna8305	2097	2062	0	0
rna8303	2481	2446	49.1073	4.89553
rna8304	2511	2476	0	0
rna8300	2533	2498	73.6178	7.18622
rna8301	2563	2528	0	0
rna8302	2530	2495	0	0
rna8299	2582	2547	5.31264	0.508618
rna8298	2499	2464	78.9241	7.8105
rna8306	1554	1519	368.424	59.1426
rna8307	2518	2483	16.6877	1.63881
rna8308	2433	2398	0	0
rna8309	1962	1927	0	0
rna8310	1959	1924	7.92606	1.00453
rna8311	1950	1915	0	0
rna8312	3524	3489	373.346	26.0928
rna8313	3192	3157	244.654	18.8967
rna8314	920	885	96	26.4507
rna8315	1153	1118	110	23.9917
rna8316	573	538	62.479	28.3179
rna8317	692	657	5.52101	2.0491
rna8318	626	591	1361.77	561.858
rna8319	968	933	325	84.9399
rna8320	3168	3133	415.899	32.3696
rna8321	3266	3231	586.64	44.2736
rna8322	1550	1515	404	65.0247
rna8323	782	747	124	40.4772
rna8324	73	38	0	0
rna8325	4140	4105	17.5512	1.04257
rna8326	5027	4992	149.864	7.32035
rna8327	4601	4566	196.585	10.4984
rna8328	2311	2276	0.00210125	0.000225121
rna8329	2225	2190	0	0
rna8332	2210	2175	0	0
rna8331	2216	2181	98.2355	10.983
rna8330	2363	2328	308.537	32.3172
rna8333	2338	2303	114.225	12.0942
rna8334	2245	2210	365	40.2727
rna8335	5618	5583	66.736	2.91476
rna8336	5477	5442	61.4775	2.75466
rna8337	5705	5670	398.692	17.1461
rna8338	4195	4160	374.021	21.9236
rna8339	2945	2910	371	31.0879
rna8340	2822	2787	7.98071e-008	6.98256e-009
rna8341	1379	1344	357	64.7707
rna8342	8841	8806	593.18	16.4255
rna8343	7926	7891	665.059	20.5512
rna8344	5977	5942	82.902	3.40206
rna8345	6638	6603	42.038	1.55243
rna8346	6695	6660	114.834	4.20442
rna8347	5767	5732	700.559	29.8022
rna8348	7435	7400	46.3798	1.5283
rna8349	6086	6051	0.731498	0.0294779
rna8350	6081	6046	1.90365	0.0767767
rna8351	6054	6019	337.726	13.682
rna8352	3969	3934	13.6465	0.845854
rna8353	2564	2529	660	63.6363
rna8354	1301	1266	63	12.1344
rna8355	1110	1075	0	0
rna8356	594	559	243	106
rna8357	4014	3979	364	22.3068
rna8361	4285	4250	272.483	15.6336
rna8360	4866	4831	16.9358	0.854828
rna8358	4669	4634	357.581	18.8161
rna8359	4884	4849	1.85988e-006	9.3528e-008
rna8362	1693	1658	393	57.7987
rna8363	314	279	192	167.806
rna8364	2235	2200	452.096	50.1093
rna8365	2044	2009	20.9038	2.5372
rna8366	6380	6345	496	19.0616
rna8367	728	693	123	43.2794
rna8368	1020	985	163	40.3516
rna8369	1227	1192	149.839	30.652
rna8372	573	538	169.418	76.7869
rna8371	621	586	0	0
rna8370	608	573	32.7429	13.9339
rna8373	1968	1933	1305	164.622
rna8375	4015	3980	228.459	13.997
rna8374	3684	3649	363.541	24.2934
rna8376	612	577	20.2456	8.55589
rna8377	555	520	108.754	50.998
rna8378	569	534	0	0
rna8382	2570	2535	146.645	14.1058
rna8381	2899	2864	898.813	76.5255
rna8379	3185	3150	108.523	8.40083
rna8380	3227	3192	0	0
rna8383	2858	2823	371.019	32.0476
rna8384	215	180	11	14.9015
rna8385	73	38	0	0
rna8386	1815	1780	66	9.04136
rna8387	979	944	1	0.258308
rna8388	73	38	0	0
rna8390	2396	2361	0	0
rna8391	2267	2232	486.823	53.1847
rna8389	2018	1983	14.1265	1.73709
rna8393	8230	8195	5.86244e-006	1.74437e-007
rna8394	8371	8336	508.073	14.862
rna8392	7069	7034	834.969	28.9453
rna8400	109	74	0	0
rna8401	22	23	0	0
rna8402	6796	6761	11	0.396727
rna8404	1092	1057	0	0
rna8403	1612	1577	0	0
rna8405	1704	1669	3	0.438303
rna8406	1688	1653	3	0.442546
rna8407	1732	1697	0	0
rna8409	510	475	0	0
rna8410	969	934	0	0
rna8408	1674	1639	1.04025	0.154764
rna8395	2000	1965	5.02921	0.624089
rna8396	1968	1933	0	0
rna8411	561	526	7.95975	3.68997
rna8397	1904	1869	6.3707	0.831166
rna8398	1988	1953	0	0
rna8399	1975	1940	0	0
rna8412	119	84	0	0
rna8413	1711	1676	8	1.16393
rna8414	72	37	0	0
rna8415	74	39	0	0
rna8416	72	37	0	0
rna8417	73	38	0.132444	0.849885
rna8418	74	39	0	0
rna8419	82	47	0.4	2.07526
rna8420	215	180	0	0
rna8421	71	36	0	0
rna8422	392	357	0	0
rna8423	2519	2484	0	0
rna8424	2471	2436	14.7385	1.47532
rna8425	2531	2496	0	0
rna8426	2689	2654	159.262	14.6325
rna8429	7236	7201	43.909	1.48686
rna8428	7790	7755	3.28851	0.103401
rna8427	7782	7747	10.8547	0.341661
rna8430	76	41	0	0
rna8431	23	24	0	0
rna8432	72	37	0	0
rna8433	3847	3812	15	0.959507
rna8434	1227	1192	288	58.915
rna8439	1836	1801	4.90071	0.663522
rna8438	1712	1677	3.92702	0.571006
rna8437	2548	2513	116.172	11.2725
rna8435	2432	2397	0	0
rna8436	2484	2449	0	0
rna8440	3027	2992	771.974	62.9146
rna8441	2403	2368	207.374	21.3542
rna8442	2747	2712	23.6512	2.12654
rna8443	9287	9252	1085	28.5959
rna8444	2576	2541	150	14.3945
rna8445	1385	1350	129	23.3005
rna8446	2588	2553	333.889	31.8905
rna8447	1902	1867	258.111	33.711
rna8448	1918	1883	109	14.1152
rna8449	2450	2415	78	7.87567
rna8450	363	328	1	0.743423
rna8451	2756	2721	192	17.2061
rna8452	1680	1645	138	20.4561
rna8453	888	853	221.146	63.2179
rna8454	4345	4310	20.5504	1.16266
rna8455	4264	4229	0	0
rna8456	3944	3909	398.171	24.8379
rna8463	3581	3546	562.584	38.6864
rna8464	3321	3286	0	0
rna8465	3415	3380	332.217	23.967
rna8466	3376	3341	136.001	9.92603
rna8457	4358	4323	16.3368	0.92149
rna8458	4342	4307	0	0
rna8459	4243	4208	0	0
rna8460	4312	4277	569.353	32.4603
rna8461	4303	4268	116.641	6.66402
rna8462	3943	3908	0	0
rna8469	2412	2377	195.969	20.1033
rna8468	2535	2500	0	0
rna8467	2862	2827	201.031	17.3399
rna8470	1703	1668	159	23.244
rna8471	6081	6046	183.867	7.41559
rna8472	5818	5783	42.39	1.78739
rna8473	7260	7225	376.112	12.6937
rna8474	6160	6125	0	0
rna8475	5908	5873	17.4826	0.725863
rna8476	5977	5942	9.62029e-005	3.94789e-006
rna8477	6094	6059	12.4882	0.502584
rna8482	4862	4827	7.80081	0.394069
rna8478	6102	6067	0	0
rna8479	5919	5884	59.7799	2.47738
rna8480	5724	5689	389.799	16.7076
rna8481	6087	6052	0	0
rna8483	5549	5514	52.3597	2.31547
rna8484	6523	6488	96.1608	3.61408
rna8485	5309	5274	398.983	18.4469
rna8486	6883	6848	1113.59	39.6526
rna8487	1601	1566	9	1.4014
rna8488	91	56	0	0
rna8489	21	22	0	0
rna8490	140	105	0	0
rna8491	22	23	0	0
rna8492	707	672	0	0
rna8493	2177	2142	0	0
rna8494	2662	2627	35.3739	3.28347
rna8495	6067	6032	18.3053	0.73999
rna8496	2022	1987	8.50188	1.04334
rna8499	12895	12860	599.882	11.3746
rna8498	880	845	3.81888	1.10202
rna8497	839	804	0	0
rna8500	6588	6553	578.6	21.5302
rna8501	7797	7762	434.399	13.6466
rna8502	7839	7804	0.000618085	1.93126e-005
rna8503	6683	6648	0	0
rna8504	395	360	205	138.855
rna8507	872	837	142.064	41.3875
rna8506	1292	1257	26.9357	5.2252
rna8505	932	897	0	0
rna8508	5643	5608	18.2785	0.794773
rna8511	2088	2053	15.1112	1.79482
rna8512	685	650	3	1.12543
rna8513	515	480	0	0
rna8509	5562	5527	115.796	5.10873
rna8510	5576	5541	6.20174	0.27292
rna8514	72	37	0	0
rna8515	72	37	0	0
rna8516	72	37	0	0
rna8517	72	37	0	0
rna8518	72	37	0	0
rna8519	72	37	0	0
rna8520	72	37	0	0
rna8521	9619	9584	636.725	16.2
rna8522	3447	3412	17	1.21493
rna8523	7281	7246	301.274	10.1385
rna8524	7235	7200	84.7846	2.8714
rna8525	2213	2178	101	11.3077
rna8526	594	559	318	138.716
rna8527	2562	2527	772	74.4941
rna8528	2333	2298	194.738	20.6639
rna8529	1138	1103	4.26163	0.942128
rna8530	4270	4235	16.8725	0.971485
rna8531	4019	3984	138.159	8.45608
rna8532	7134	7099	530	18.2049
rna8533	2116	2081	5	0.585879
rna8534	3532	3497	85.1436	5.93699
rna8535	2086	2051	17	2.02112
rna8536	971	936	62	16.152
rna8539	836	801	26.4146	8.04122
rna8537	976	941	10.0991	2.61698
rna8538	882	847	18.3425	5.28061
rna8540	995	960	161.144	40.931
rna8541	4269	4234	0	0
rna8542	4389	4354	0	0
rna8544	4381	4346	0	0
rna8543	8381	8346	24439.5	714.043
rna8546	4120	4085	434.442	25.9328
rna8545	4226	4191	154.949	9.01534
rna8547	4240	4205	0	0
rna8548	4248	4213	0	0
rna8549	4233	4198	0	0
rna8550	3018	2983	0	0
rna8552	2504	2469	619.71	61.2036
rna8551	2728	2693	156.29	14.1516
rna8553	3872	3837	0	0
rna8554	3669	3634	85.1436	5.71317
rna8555	4038	4003	0	0
rna8556	3975	3940	0	0
rna8557	3921	3886	0	0
rna8558	3863	3828	0	0
rna8559	3746	3711	22.8564	1.50185
rna8560	3661	3626	0	0
rna8561	3254	3219	385	29.1642
rna8562	3023	2988	739.168	60.3216
rna8563	2866	2831	151.184	13.022
rna8564	2899	2864	52.6474	4.48243
rna8565	2005	1970	53.0069	6.56109
rna8572	3617	3582	0	0
rna8569	3636	3601	0	0
rna8570	3621	3586	0	0
rna8571	3639	3604	0	0
rna8568	3836	3801	13	0.833979
rna8566	3822	3787	0	0
rna8567	3840	3805	0	0
rna8573	4313	4278	0	0
rna8574	981	946	0	0
rna8575	893	858	0	0
rna8576	73	38	0	0
rna8577	3269	3234	895.202	67.498
rna8578	3334	3299	3683.43	272.257
rna8579	3322	3287	861.371	63.8999
rna8580	3045	3010	7	0.567076
rna8581	976	941	279	72.2977
rna8582	2567	2532	5	0.481522
rna8584	1249	1214	20	4.01718
rna8583	1122	1087	0	0
rna8585	3072	3037	8	0.642325
rna8586	18589	18554	9.98246	0.131193
rna8587	5968	5933	505.403	20.7717
rna8588	18534	18499	309.712	4.08244
rna8589	20796	20761	317.041	3.72372
rna8590	20778	20743	864.884	10.1671
rna8591	19252	19217	48.9521	0.621148
rna8592	19249	19214	58.6435	0.744238
rna8593	2735	2700	178	16.0756
rna8594	2287	2252	115.875	12.5467
rna8595	1840	1805	71.1253	9.60852
rna8596	2809	2774	203	17.8443
rna8597	1892	1857	22.6456	2.97359
rna8598	1810	1775	4.15069	0.570206
rna8599	672	637	6.20372	2.37478
rna8601	1678	1643	262.459	38.9523
rna8600	1621	1586	1095.54	168.436
rna8602	1314	1279	2227	424.58
rna8603	1020	985	19	4.70357
rna8604	4949	4914	0	0
rna8605	4793	4758	190.526	9.76426
rna8606	4961	4926	0	0
rna8607	4894	4859	418.474	21.0006
rna8608	2165	2130	1	0.11448
rna8609	2939	2904	3	0.251904
rna8616	1393	1358	0	0
rna8615	1429	1394	18.2619	3.19443
rna8614	1232	1197	0	0
rna8613	1463	1428	0	0
rna8610	1776	1741	8.53942	1.19602
rna8611	1399	1364	0	0
rna8612	1311	1276	0	0
rna8617	1250	1215	6.19865	1.24403
rna8618	1211	1176	11	2.28084
rna8619	4146	4111	51.2884	3.04216
rna8620	2743	2708	23.7116	2.13512
rna8621	2393	2358	333	34.4358
rna8622	1135	1100	15	3.32513
rna8623	2198	2163	0	0
rna8624	949	914	0	0
rna8625	2107	2072	0	0
rna8626	1679	1644	0	0
rna8627	1706	1671	0	0
rna8628	4913	4878	0	0
rna8629	4943	4908	352.739	17.525
rna8630	1181	1146	0	0
rna8631	2037	2002	89	10.8402
rna8632	4312	4277	23.6192	1.34659
rna8633	4228	4193	86.3808	5.02345
rna8634	4200	4165	0	0
rna8635	3740	3705	0	0
rna8636	3605	3570	44	3.00534
rna8638	2537	2502	1237.2	120.576
rna8637	2740	2705	23.8045	2.14586
rna8639	1669	1634	20	2.98461
rna8640	544	509	188	90.0637
rna8641	2359	2324	58.2467	6.11146
rna8642	2506	2471	0	0
rna8643	2524	2489	107.678	10.549
rna8644	2561	2526	336.154	32.45
rna8645	2200	2165	49.9218	5.62266
rna8646	907	872	124	34.6749
rna8647	1475	1440	23	3.89471
rna8648	824	789	169	52.2299
rna8649	4895	4860	744	37.329
rna8650	2400	2365	0	0
rna8651	2400	2365	0	0
rna8652	2402	2367	0	0
rna8653	2314	2279	482.073	51.5796
rna8654	2311	2276	231.907	24.8457
rna8655	2372	2337	65.9924	6.88565
rna8656	2615	2580	40.4601	3.824
rna8657	2610	2575	0	0
rna8658	2572	2537	0	0
rna8659	2569	2534	0	0
rna8660	2159	2124	83.9505	9.63781
rna8661	2161	2126	28.2554	3.24077
rna8662	13118	13083	1401.45	26.1204
rna8663	12672	12637	14613.7	281.985
rna8664	12654	12619	7979.54	154.192
rna8665	12598	12563	4072.81	79.0516
rna8666	12486	12451	6110.3	119.665
rna8667	11007	10972	12845.6	285.482
rna8668	128	93	1	2.62197
rna8669	23	24	0	0
rna8670	1130	1095	218	48.5459
rna8671	753	718	193	65.5455
rna8672	891	856	342	97.4232
rna8673	1479	1444	879	148.433
rna8681	4386	4351	244.983	13.7296
rna8680	4289	4254	177.702	10.186
rna8679	2260	2225	69.9226	7.66297
rna8678	2461	2426	60.6498	6.09605
rna8677	3347	3312	0	0
rna8676	2950	2915	1.19765	0.100185
rna8675	2947	2912	3.94209	0.3301
rna8674	2381	2346	47.9286	4.98168
rna8682	947	912	17.6745	4.72565
rna8683	2351	2316	9.01839	0.949511
rna8684	18099	18064	69.8953	0.943505
rna8685	6877	6842	2.10468	0.0750091
rna8686	4253	4218	66.961	3.87102
rna8687	4212	4177	0.038996	0.00227649
rna8688	89	54	33	149.015
rna8689	22	23	0	0
rna8690	82	47	0.4	2.07526
rna8691	2720	2685	35.3289	3.20846
rna8692	2644	2609	25.6711	2.39927
rna8693	3758	3723	8	0.52397
rna8699	13776	13741	81.1903	1.44077
rna8698	13658	13623	2217.57	39.6931
rna8697	13764	13729	133.613	2.37312
rna8696	17162	17127	7.84027	0.111624
rna8695	17161	17126	510.507	7.26869
rna8694	16920	16885	448.695	6.47977
rna8701	2776	2741	2728.93	242.769
rna8700	2805	2770	5024.07	442.268
rna8703	602	567	1812.35	779.414
rna8702	680	645	395.063	149.354
rna8705	1080	1045	59.235	13.822
rna8704	1224	1189	7.35578	1.50854
rna8706	2970	2935	103	8.55734
rna8708	4360	4325	2.03657	0.114821
rna8707	4382	4347	2.11305	0.118531
rna8709	20693	20658	0	0
rna8710	9044	9009	2386.3	64.589
rna8711	7904	7869	23.5338	0.729261
rna8712	7730	7695	856.849	27.1522
rna8713	7675	7640	3354.94	107.078
rna8714	20678	20643	2.35246e-005	2.77882e-007
rna8715	20675	20640	25.4669	0.300868
rna8716	20615	20580	1011.65	11.9866
rna8717	20597	20562	0	0
rna8718	20582	20547	1703.63	20.2179
rna8719	20588	20553	0	0
rna8720	20573	20538	994.07	11.8023
rna8721	20492	20457	0.0169932	0.000202555
rna8722	20503	20468	0	0
rna8731	18355	18320	0.000240892	3.20631e-006
rna8732	18328	18293	103.589	1.38083
rna8723	20138	20103	180.098	2.18453
rna8724	20340	20305	32.8302	0.394258
rna8725	20166	20131	2.3421e-007	2.83693e-009
rna8726	20111	20076	970.049	11.7822
rna8727	19227	19192	0	0
rna8728	19053	19018	0	0
rna8729	18998	18963	0	0
rna8730	20334	20299	680.065	8.16931
rna8733	18485	18450	7012.82	92.6843
rna8734	836	801	71	21.614
rna8735	901	866	910	256.232
rna8738	1902	1867	3140.12	410.121
rna8737	1886	1851	2649.04	348.973
rna8736	1932	1897	60.8382	7.82021
rna8739	2927	2892	67	5.64919
gene3690	1067	1032	56	13.2318
rna8740	2537	2502	280	27.2886
rna8747	2994	2959	231.853	19.1064
rna8746	3171	3136	0	0
rna8745	3083	3048	0	0
rna8744	3111	3076	0	0
rna8743	3106	3071	0	0
rna8742	3092	3057	0	0
rna8741	3103	3068	28.1468	2.23709
rna8748	1062	1027	753	178.786
rna8749	4132	4097	522	31.0681
rna8750	627	592	0	0
rna8751	789	754	2	0.646798
rna8752	625	590	3	1.23988
rna8753	4672	4637	28	1.47242
rna8754	2261	2226	105	11.502
rna8755	2789	2754	40	3.54165
rna8757	3191	3156	335.423	25.9159
rna8756	3192	3157	138.577	10.7035
rna8760	3015	2980	0	0
rna8761	3020	2985	15.2375	1.24474
rna8762	3024	2989	0	0
rna8763	3028	2993	0	0
rna8758	3543	3508	0.0595603	0.00414007
rna8759	3583	3548	233.703	16.0617
rna8764	2237	2202	0	0
rna8765	2255	2220	97	10.6544
rna8766	1500	1465	11	1.8309
rna8767	8518	8483	4050.65	116.435
rna8768	1815	1780	83.6759	11.4628
rna8769	1409	1374	0	0
rna8770	1606	1571	53.1688	8.2526
rna8771	2601	2566	525.155	49.9046
rna8772	1756	1721	12.7851	1.81148
rna8774	1975	1940	78.1103	9.81786
rna8773	1946	1911	129.105	16.4737
rna8776	1537	1502	203	32.9561
rna8775	1556	1521	9.79732e-005	1.57068e-005
rna8777	1915	1880	50.1333	6.50247
rna8779	3681	3646	28	1.87263
rna8778	1840	1805	500.867	67.6635
rna8780	2951	2916	398.952	33.3613
rna8781	3451	3416	608.048	43.404
rna8784	3007	2972	26.8244	2.20085
rna8782	3419	3384	1.56782e-008	1.12973e-009
rna8783	3431	3396	146.199	10.4975
rna8785	2392	2357	160	16.5528
rna8786	3254	3219	0	0
rna8787	3129	3094	33.6133	2.64911
rna8788	3560	3525	22.1687	1.53353
rna8789	3422	3387	0.000961541	6.92249e-005
rna8790	3083	3048	113.217	9.05746
rna8791	7401	7366	377.509	12.497
rna8798	3412	3377	15.5681	1.12413
rna8797	3306	3271	19.8066	1.47652
rna8796	3330	3295	126.398	9.35393
rna8795	3355	3320	0.0201232	0.00147798
rna8792	7841	7806	2.87428	0.0897864
rna8793	7286	7251	0	0
rna8794	7856	7821	395.824	12.341
rna8799	7246	7211	0	0
rna8800	5363	5328	559	25.5834
rna8801	1236	1201	15	3.0455
rna8802	887	852	102	29.1924
rna8806	1651	1616	547.538	82.6196
rna8805	1742	1707	66.4166	9.48753
rna8804	1721	1686	39.9276	5.77464
rna8803	1727	1692	56.1176	8.08739
rna8808	1630	1595	2.98926e-006	4.56996e-007
rna8807	3014	2979	203.858	16.6866
rna8809	1611	1576	3.14152	0.486064
rna8811	3222	3187	502.829	38.4723
rna8810	3635	3600	77.2646	5.23345
rna8812	1180	1145	692	147.37
rna8813	944	909	891	239.014
rna8814	4959	4924	379	18.7686
rna8815	2283	2248	26.7619	2.90289
rna8816	1947	1912	907.238	115.703
rna8817	2569	2534	100	9.62284
rna8818	5317	5282	1468.63	67.7993
rna8819	4501	4466	14.3738	0.784809
rna8820	1126	1091	68	15.1983
rna8821	779	744	189.4	62.0751
rna8822	703	668	173.6	63.3698
rna8823	2803	2768	4704	414.392
rna8824	129	94	14	36.317
rna8825	22	23	0	0
rna8826	4704	4669	374.019	19.5335
rna8827	3955	3920	646.981	40.2453
rna8828	567	532	0	0
rna8835	5694	5659	0	0
rna8834	5309	5274	226.147	10.4559
rna8833	6336	6301	106.348	4.11556
rna8829	5918	5883	0	0
rna8830	5980	5945	14.1736	0.581349
rna8831	6032	5997	11.6011	0.47171
rna8832	6096	6061	2.73034	0.109845
rna8836	4707	4672	4136	215.868
rna8837	10332	10297	187	4.42833
rna8838	10335	10300	133.495	3.16038
rna8839	7488	7453	5.13259	0.167925
rna8840	7491	7456	15.3722	0.502737
rna8841	6445	6410	0	0
rna8843	518	483	0	0
rna8842	387	352	0	0
rna8844	662	627	1	0.388904
rna8845	857	822	4	1.18658
rna8847	5389	5354	432.997	19.7204
rna8846	5445	5410	0.00255929	0.000115354
rna8848	3927	3892	341.345	21.386
rna8849	2797	2762	0.000238797	2.10821e-005
rna8850	2764	2729	261.655	23.3795
rna8851	3730	3695	353.747	23.3447
rna8852	3992	3957	345.837	21.3115
rna8853	4372	4337	703.976	39.5802
rna8854	3570	3535	636.845	43.9293
rna8855	4335	4300	141.595	8.02954
rna8856	1120	1085	98	22.0245
rna8857	2110	2075	211	24.7956
rna8858	2863	2828	72.9874	6.2933
rna8859	2967	2932	0	0
rna8860	3224	3189	8.8338	0.675465
rna8861	4943	4908	816.128	40.5475
rna8863	3549	3514	23.6195	1.639
rna8862	2386	2351	162.262	16.8296
rna8864	3280	3245	38.9089	2.92377
rna8865	3346	3311	8719.26	642.141
rna8866	1687	1652	35.0527	5.17394
rna8867	477	442	1326	731.528
rna8870	834	799	1.37366e-008	4.1922e-009
rna8869	827	792	92.608	28.5123
rna8868	822	787	116.92	36.2263
rna8871	4258	4223	414.811	23.9518
rna8872	3430	3395	117.662	8.45093
rna8873	250	215	13	14.744
rna8874	2386	2351	21.7703	2.25799
rna8875	100	65	0	0
rna8876	23	24	0	0
rna8877	90	55	1	4.4335
rna8878	23	24	0	0
rna8879	4397	4362	444.691	24.8589
rna8880	4466	4431	383.309	21.0939
rna8881	2742	2707	0	0
rna8882	2552	2517	750	72.6587
rna8883	4016	3981	2335	143.023
rna8884	1766	1731	249	35.0762
rna8885	2536	2501	359	35.0018
rna8886	1484	1449	1303	219.273
rna8896	9050	9015	427.503	11.5633
rna8887	9093	9058	549.865	14.8024
rna8888	9105	9070	42.11	1.13211
rna8889	9129	9094	1128.03	30.2465
rna8890	9141	9106	87.4858	2.34272
rna8891	9216	9181	0.00171345	4.55084e-005
rna8892	9228	9193	0.000133992	3.55411e-006
rna8893	9063	9028	0	0
rna8894	9252	9217	0.0036911	9.76509e-005
rna8895	9264	9229	0.000292266	7.72207e-006
rna8897	2018	1983	61.93	7.61532
rna8898	2021	1986	61.07	7.49823
rna8901	6004	5969	2650.14	108.262
rna8900	6788	6753	267.019	9.64174
rna8899	6248	6213	891.209	34.9774
rna8904	1952	1917	131.071	16.6723
rna8902	2276	2241	0	0
rna8903	2330	2295	78.9286	8.38613
rna8905	3284	3249	379	28.4446
rna8906	1164	1129	4	0.863925
rna8908	2300	2265	102.952	11.0835
rna8907	3218	3183	3871.05	296.553
rna8909	3171	3136	0.486595	0.0378357
rna8910	3084	3049	283.383	22.6634
rna8911	3108	3073	518.254	41.1235
rna8912	3165	3130	2011.88	156.735
rna8913	1221	1186	1131	232.535
rna8917	5384	5349	197.793	9.01672
rna8918	5411	5376	293.31	13.3039
rna8919	5429	5394	508.874	23.0043
rna8914	5226	5191	0	0
rna8915	5439	5404	0	0
rna8916	5555	5520	656.022	28.9794
rna8920	1125	1090	343	76.7322
rna8921	2032	1997	14.2006	1.73396
rna8922	2129	2094	290.799	33.8631
rna8923	2274	2239	165.316	18.0041
rna8924	2291	2256	204.684	22.1235
rna8925	2497	2462	0	0
rna8926	5284	5249	0	0
rna8927	5322	5287	152	7.01042
rna8928	138	103	1	2.36741
rna8930	3517	3482	112.933	7.90863
rna8929	3552	3517	291.067	20.1804
rna8931	2240	2205	0	0
rna8932	2185	2150	98.9636	11.224
rna8933	2189	2154	452.482	51.223
rna8934	2239	2204	733.697	81.1736
rna8935	1331	1296	28.8578	5.42961
rna8936	775	740	0	0
rna8937	771	736	0	0
rna8938	757	722	0	0
rna8939	740	705	8	2.76701
rna8941	1858	1823	15	2.00639
rna8940	1827	1792	0	0
rna8942	2741	2706	62	5.58694
rna8945	1047	1012	513.762	123.792
rna8944	1525	1490	367.824	60.1955
rna8943	1313	1278	14.4135	2.75011
rna8946	2545	2510	111.097	10.7929
rna8947	2539	2504	150.903	14.6951
rna8948	654	619	31	12.2118
rna8949	503	468	90	46.8928
rna8950	1474	1439	230	38.9742
rna8951	975	940	269	69.7805
rna8952	1155	1120	17.35	3.77738
rna8953	1194	1159	0	0
rna8954	1178	1143	10.8615	2.31714
rna8955	1267	1232	27.8987	5.52182
rna8956	1246	1211	57.8899	11.6565
rna8957	1223	1188	196	40.2299
rna8958	621	586	17	7.07394
rna8959	1264	1229	0	0
rna8960	1210	1175	0	0
rna8961	1144	1109	68.2738	15.0118
rna8962	1155	1120	60.7262	13.2211
rna8963	2721	2686	2139	194.185
rna8964	4421	4386	831	46.2
rna8967	2767	2732	676.09	60.3439
rna8966	3755	3720	1224.68	80.2764
rna8965	3615	3580	499.672	34.0339
rna8968	3205	3170	46.0203	3.53997
rna8969	606	571	172	73.4518
rna8970	7475	7440	0	0
rna8971	7637	7602	0	0
rna8972	7640	7605	62.0289	1.98886
rna8973	7802	7767	0.00156245	4.90526e-005
rna8974	7793	7758	187.404	5.89032
rna8975	7646	7611	35.9667	1.15231
rna8976	7637	7602	88.0057	2.82288
rna8977	7742	7707	0	0
rna8978	7799	7764	0	0
rna8979	7799	7764	7.63626e-006	2.39831e-007
rna8980	7787	7752	0.575247	0.0180947
rna8981	7730	7695	437.696	13.8699
rna8982	7739	7704	2.20512e-008	6.97952e-010
rna8983	7739	7704	413.336	13.0827
rna8984	7751	7716	0	0
rna8985	7799	7764	1.86705e-008	5.86382e-010
rna8986	7730	7695	60.568	1.91931
rna8987	7799	7764	0	0
rna8988	7733	7698	280.148	8.874
rna8989	7799	7764	0	0
rna8990	7643	7608	745.73	23.9013
rna8991	7649	7614	56.1833	1.7993
rna8992	7562	7527	649.284	21.034
rna8993	7616	7581	448.116	14.4136
rna8994	7619	7584	0.00120374	3.87029e-005
rna8995	7559	7524	608.344	19.7156
rna8996	7628	7593	0	0
rna8997	7571	7536	0	0
rna8998	7619	7584	0.000252684	8.12437e-006
rna8999	7571	7536	55.5015	1.79587
