target_id	length	eff_length	est_counts	tpm
rna3604	1613	1578	582	82.5441
rna3605	1738	1703	1515	199.098
rna3606	3976	3941	141.157	8.01617
rna3607	3942	3907	13.2092	0.756666
rna3608	12033	11998	7973.31	148.73
rna3609	865	830	2	0.539289
rna3610	3745	3710	0.000595422	3.59187e-005
rna3611	3721	3686	1.99925	0.12139
rna3612	3749	3714	0.000154657	9.31961e-006
rna3613	3825	3790	0	0
rna3614	2514	2479	22.376	2.02011
rna3615	2699	2664	74.6028	6.26745
rna3616	2887	2852	91.0213	7.14272
rna3617	645	610	16	5.8703
rna3618	2986	2951	346	26.2408
rna3619	3060	3025	0	0
rna3620	6649	6614	1429	48.3546
rna3621	805	770	1	0.290656
rna3622	5247	5212	1240.47	53.2664
rna3623	5220	5185	0.525351	0.0226762
rna3624	3393	3358	24.123	1.60776
rna3625	2259	2224	98.0234	9.86427
rna3626	3253	3218	2	0.139096
rna3627	3868	3833	3.01203	0.17587
rna3628	648	613	0	0
rna3629	3410	3375	2	0.132625
rna3634	2653	2618	19.2423	1.64497
rna3635	2540	2505	90.8481	8.11668
rna3633	2215	2180	0	0
rna3632	2214	2179	4.94897	0.508309
rna3631	2137	2102	135.023	14.3762
rna3630	2158	2123	284.164	29.9564
rna3636	3218	3183	624.118	43.8833
rna3637	3065	3030	268.952	19.8656
rna3638	2178	2143	4.20314	0.438956
rna3639	2356	2321	13.497	1.30146
rna3640	2523	2488	23.2834	2.09443
rna3641	2105	2070	22.6979	2.45406
rna3642	2643	2608	322	27.6324
rna3643	2747	2712	45	3.71358
rna3644	2744	2709	3820	315.591
rna3645	1488	1453	314.817	48.4911
rna3646	1428	1393	135.183	21.7191
rna3647	3096	3061	775	56.6641
rna3648	482	447	3	1.50205
rna3649	3050	3015	8	0.593844
rna3650	5250	5215	233.223	10.0089
rna3651	3937	3902	0	0
rna3652	4167	4132	87.1476	4.72025
rna3653	1535	1500	1	0.149203
rna3654	3321	3286	11.1927	0.762318
rna3655	3058	3023	98.8397	7.31751
rna3656	852	817	0	0
rna3657	2250	2215	11.0062	1.11207
rna3661	1519	1484	4.05032	0.610836
rna3658	3648	3613	20.9728	1.29914
rna3659	3422	3387	64.5698	4.26662
rna3660	3408	3373	87.7132	5.81994
rna3662	84	49	0	0
rna3667	5728	5693	113.759	4.47212
rna3665	6917	6882	186.556	6.06685
rna3666	7411	7376	86.9759	2.63905
rna3664	5767	5732	424.582	16.5777
rna3663	6105	6070	353.066	13.0178
rna3668	1938	1903	225.549	26.526
rna3669	1114	1079	1	0.207419
rna3670	709	674	100	33.2055
rna3676	4462	4427	366.91	18.549
rna3675	4786	4751	29.3272	1.38151
rna3674	4778	4743	0	0
rna3673	4632	4597	0	0
rna3672	5813	5778	98.3671	3.81015
rna3671	4601	4566	131.396	6.44043
rna3677	2669	2634	135.773	11.5363
rna3678	1893	1858	17.2268	2.07505
rna3681	3689	3654	617.503	37.8216
rna3682	3692	3657	494.044	30.235
rna3680	5127	5092	655.307	28.8022
rna3679	5132	5097	308.147	13.5305
rna3683	658	623	0	0
rna3684	489	454	4	1.97185
rna3685	1527	1492	134	20.1005
rna3686	111	76	0	0
rna3687	2744	2709	120.38	9.94524
rna3688	1529	1494	69.351	10.389
rna3689	1517	1482	82.348	12.4358
rna3690	1477	1442	194.857	30.2427
rna3691	1303	1268	65.064	11.484
rna3692	4541	4506	174.139	8.6492
rna3693	4433	4398	0.490148	0.0249426
rna3694	4434	4399	107.002	5.44386
rna3695	4272	4237	111.716	5.90101
rna3696	4170	4135	40.6528	2.20031
rna3697	4152	4117	0	0
rna3702	4659	4624	11.6181	0.562324
rna3698	3526	3491	255.008	16.3483
rna3699	4261	4226	192.751	10.2079
rna3700	4414	4379	21.6229	1.10512
rna3701	4429	4394	0	0
rna3703	1774	1739	0	0
rna3704	1729	1694	212.657	28.0955
rna3705	3041	3006	292.11	21.7484
rna3706	2348	2313	369.233	35.7268
rna3707	4548	4513	773.999	38.3835
rna3708	4530	4495	0.000803261	3.99942e-005
rna3709	3266	3231	1900	131.609
rna3710	1643	1608	628	87.4065
rna3712	754	719	84	26.1469
rna3711	785	750	0	0
rna3714	1396	1361	4.25307e-006	6.99381e-007
rna3713	1576	1541	8	1.16187
rna3715	1584	1549	35.7706	5.16826
rna3716	2175	2140	0	0
rna3717	2141	2106	329.332	34.9982
rna3718	1838	1803	380	47.1691
rna3719	3775	3740	97	5.80457
rna3720	1021	986	0	0
rna3721	766	731	0	0
rna3722	574	539	0	0
rna3723	567	532	181	76.1442
rna3724	779	744	4	1.20325
rna3726	2287	2252	123.276	12.2512
rna3725	2373	2338	641.724	61.429
rna3727	430	395	179	101.421
rna3729	1393	1358	78.9777	13.0159
rna3728	1466	1431	135.022	21.1172
rna3730	3243	3208	1070	74.6482
rna3731	3115	3080	126.858	9.21797
rna3732	3421	3386	17.7533	1.17344
rna3733	3463	3428	0	0
rna3735	3187	3152	339.389	24.098
rna3734	3347	3312	0	0
rna3736	884	849	518	136.55
rna3737	1174	1139	167	32.8143
rna3738	4689	4654	1.06327e-008	5.11312e-010
rna3739	4686	4651	58.0699	2.79431
rna3740	4092	4057	123.335	6.80379
rna3741	4673	4638	110.469	5.33066
rna3742	4441	4406	72.1258	3.66367
rna3743	537	502	2	0.891654
rna3744	3939	3904	561	32.1605
rna3745	1133	1098	11.8767	2.42083
rna3746	1391	1356	6.12328	1.01064
rna3747	1650	1615	0	0
rna3750	3714	3679	191.872	11.6722
rna3751	3483	3448	0.00546779	0.000354907
rna3752	3597	3562	0.000102954	6.46872e-006
rna3753	3654	3619	393.441	24.331
rna3754	3768	3733	6.68104	0.40055
rna3748	1611	1576	0	0
rna3749	1617	1582	0	0
rna3755	1373	1338	4	0.669073
rna3756	1147	1112	2	0.402527
rna3757	3548	3513	354	22.5525
rna3758	2201	2166	14	1.44657
rna3759	642	607	0	0
rna3760	693	658	0	0
rna3761	3876	3841	33	1.92282
rna3762	970	935	2	0.478727
rna3763	2056	2021	4	0.442959
rna3764	5987	5952	8.14446	0.306245
rna3765	6069	6034	734.945	27.2596
rna3766	5834	5799	572.831	22.1077
rna3767	5932	5897	0	0
rna3768	6017	5982	402.852	15.0719
rna3769	6029	5994	7.55828e-007	2.82212e-008
rna3770	6032	5997	0	0
rna3771	6172	6137	16.5761	0.604499
rna3774	1899	1864	468.811	56.2888
rna3773	2095	2060	50.4393	5.47989
rna3772	2115	2080	136.75	14.7141
rna3775	2707	2672	31.6701	2.65267
rna3776	2644	2609	0	0
rna3777	2641	2606	709.272	60.9128
rna3778	2578	2543	0.0578786	0.0050938
rna3779	3201	3166	88.7329	6.27254
rna3780	3192	3157	1183.27	83.8838
rna3781	5139	5104	924.082	40.52
rna3783	3272	3237	163.592	11.3107
rna3782	3277	3242	52.4078	3.61787
rna3784	3047	3012	673	50.0069
rna3785	2304	2269	90	8.87724
rna3786	2345	2310	0	0
rna3787	2332	2297	0.0320722	0.00312491
rna3788	2246	2211	237.483	24.0389
rna3789	2097	2062	25.6676	2.7859
rna3793	6430	6395	3943.22	138
rna3790	2434	2399	5.04385	0.470545
rna3791	2295	2260	16.7288	1.65663
rna3792	2153	2118	8.04438	0.850034
rna3794	724	689	11	3.57309
rna3795	10106	10071	2537.8	56.3969
rna3796	2135	2100	396	42.2032
rna3797	1791	1756	37	4.71571
rna3798	1202	1167	0	0
rna3799	1230	1195	2	0.374569
rna3800	1585	1550	1.99857	0.288574
rna3801	1594	1559	0.0014295	0.000205214
rna3802	1612	1577	0	0
rna3803	1621	1586	0	0
rna3806	1467	1432	0	0
rna3805	1032	997	0	0
rna3804	1460	1425	0	0
rna3807	1449	1414	0	0
rna3808	1190	1155	40	7.75083
rna3809	1313	1278	0	0
rna3810	1623	1588	0	0
rna3811	1450	1415	3	0.474498
rna3812	738	703	0	0
rna3814	72	37	0	0
rna3813	620	585	0	0
rna3815	878	843	2.18103	0.579035
rna3816	731	696	0	0
rna3817	5555	5520	32.3319	1.31088
rna3818	5465	5430	31.7493	1.30859
rna3820	2230	2195	0	0
rna3819	2172	2137	0	0
rna3821	7040	7005	2.87457	0.0918406
rna3822	7026	6991	35.1147	1.12414
rna3823	6950	6915	2.74854	0.0889569
rna3824	417	382	69.8444	40.9202
rna3825	129	94	0	0
rna3826	23	24	0	0
rna3827	1038	1003	117	26.1069
rna3829	2379	2344	557.015	53.1838
rna3828	2357	2322	34.9851	3.37203
rna3831	1318	1283	262.327	45.7601
rna3830	1690	1655	35.5914	4.81301
rna3832	493	458	9.14063	4.46664
rna3833	1784	1749	513.941	65.7647
rna3835	1442	1407	22.4968	3.57846
rna3834	1681	1646	65.5032	8.90641
rna3836	1716	1681	413.989	55.1177
rna3837	1828	1793	214.011	26.7132
rna3838	5664	5629	613	24.3724
rna3839	3443	3408	1282.77	84.2402
rna3843	3530	3495	21.1149	1.35211
rna3842	3546	3511	324.796	20.7038
rna3841	3581	3546	15.5078	0.978773
rna3840	3598	3563	161.811	10.1639
rna3844	221	186	0	0
rna3845	2432	2397	113	10.5507
rna3847	900	865	0	0
rna3846	1532	1497	56.0355	8.37744
rna3848	794	759	1.11311	0.32822
rna3850	1283	1248	74	13.2705
rna3849	1387	1352	0	0
rna3851	1093	1058	1001	211.748
rna3852	980	945	307	72.707
rna3853	1532	1497	282.641	42.2554
rna3854	1540	1505	0.359373	0.0534415
rna3855	2426	2391	403	37.7221
rna3856	2334	2299	1595	155.271
rna3857	1292	1257	107.903	19.2118
rna3879	1432	1397	20.9194	3.35138
rna3880	2037	2002	44.0482	4.92418
rna3881	1523	1488	37.2087	5.59644
rna3882	2128	2093	62.671	6.70143
rna3877	1960	1925	0.000253639	2.94887e-005
rna3878	1989	1954	1.26201e-007	1.44546e-008
rna3876	1545	1510	0	0
rna3874	2058	2023	0	0
rna3875	2087	2052	0	0
rna3873	1643	1608	0	0
rna3872	2359	2324	67.6499	6.5148
rna3868	1852	1817	6.85116	0.843877
rna3869	2332	2297	5.2226e-005	5.08857e-006
rna3870	1881	1846	2.42404e-005	2.93885e-006
rna3871	2247	2212	0.0241129	0.00243969
rna3867	2510	2475	0	0
rna3864	1917	1882	0	0
rna3865	2482	2447	0	0
rna3866	2603	2568	7.25255	0.63207
rna3863	2752	2717	6.43147e-007	5.29774e-008
rna3862	2970	2935	1.51697e-006	1.15675e-007
rna3860	2944	2909	0.000440478	3.38884e-005
rna3861	2808	2773	0	0
rna3859	2916	2881	79.196	6.1522
rna3858	1453	1418	0	0
rna3883	1354	1319	26.275	4.45828
rna3884	2211	2176	0	0
rna3893	2491	2456	81	7.38119
rna3885	2327	2292	0	0
rna3886	2191	2156	0	0
rna3887	2220	2185	0	0
rna3888	2218	2183	4.20895e-007	4.31509e-008
rna3889	2169	2134	29.563	3.10044
rna3890	2123	2088	159.481	17.0942
rna3891	2114	2079	220.299	23.7153
rna3892	2210	2175	22.6563	2.3313
rna3895	2902	2867	275.521	21.5079
rna3894	3228	3193	215.479	15.1034
rna3896	2717	2682	2171.17	181.177
rna3897	2277	2242	131.835	13.1603
rna3914	4660	4625	0.1436	0.00694886
rna3898	4987	4952	141.259	6.3842
rna3899	4918	4883	75.3731	3.45462
rna3900	4942	4907	0.163463	0.00745545
rna3901	5275	5240	222.932	9.52164
rna3902	4912	4877	1.22077	0.0560209
rna3903	4597	4562	6.40172	0.314059
rna3904	4933	4898	0	0
rna3905	4957	4922	0	0
rna3906	5236	5201	0.141803	0.00610193
rna3907	5257	5222	0	0
rna3908	5281	5246	0	0
rna3909	5245	5210	331.949	14.2595
rna3910	5266	5231	29.5247	1.2632
rna3911	4954	4919	25.8039	1.17403
rna3912	4960	4925	377.614	17.1598
rna3913	5290	5255	0	0
rna3915	4722	4687	9.47205	0.452292
rna3916	603	568	50.4889	19.8938
rna3917	423	388	81.5111	47.017
rna3921	865	830	31.6513	8.5346
rna3920	972	937	128.239	30.6303
rna3919	868	833	0	0
rna3918	1012	977	0	0
rna3922	127	92	0	0
rna3923	22	23	0	0
rna3924	334	299	4	2.99405
rna3925	2045	2010	0	0
rna3927	1672	1637	35.2384	4.81767
rna3926	1853	1818	30.5805	3.76461
rna3928	2003	1968	89.1812	10.1419
rna3929	4129	4094	1	0.0546666
rna3931	2185	2150	0	0
rna3930	2288	2253	286	28.4102
rna3932	680	645	2406	834.845
rna3934	2137	2102	39	4.15243
rna3933	2240	2205	0	0
rna3935	1240	1205	43	7.98641
rna3936	976	941	400.024	95.1408
rna3937	970	935	520.976	124.703
rna3938	959	924	0	0
rna3940	1386	1351	16	2.65054
rna3941	1091	1056	0	0
rna3939	844	809	19	5.25624
rna3942	1506	1471	0	0
rna3943	1117	1082	0	0
rna3944	1644	1609	0	0
rna3945	1561	1526	0	0
rna3946	1121	1086	0	0
rna3947	1393	1358	2.10192	0.346407
rna3948	1122	1087	2.89808	0.596693
rna3950	2468	2433	11.5491	1.06237
rna3949	2798	2763	0	0
rna3951	1204	1169	15.4509	2.95808
rna3953	1360	1325	9.98546	1.68664
rna3952	1273	1238	54.1878	9.79605
rna3954	606	571	0	0
rna3955	2211	2176	173.827	17.8784
rna3956	8199	8164	898	24.6175
rna3957	2434	2399	354	33.025
rna3958	2971	2936	942	71.8067
rna3959	1332	1297	187	32.268
rna3960	1961	1926	0	0
rna3961	1847	1812	29	3.58187
rna3962	2275	2240	0	0
rna3963	1943	1908	4.18912	0.491377
rna3964	1719	1684	89.9244	11.951
rna3967	3514	3479	20.3766	1.31083
rna3966	2704	2669	0	0
rna3965	2951	2916	61.8537	4.74732
rna3968	943	908	6.33152	1.5606
rna3969	843	808	12.9751	3.59394
rna3970	883	848	18.6933	4.93357
rna3971	878	843	0	0
rna3972	811	776	5	1.44204
rna3973	831	796	0	0
rna3975	2344	2309	11.9396	1.15727
rna3974	2562	2527	0	0
rna3976	2513	2478	0	0
rna3977	2708	2673	44.0604	3.68909
rna3978	1916	1881	129	15.3487
rna3979	4620	4585	304.529	14.8648
rna3980	4602	4567	0.0343642	0.00168401
rna3981	4233	4198	951.878	50.7468
rna3982	4215	4180	0.0472429	0.00252947
rna3983	1296	1261	70	12.4238
rna3984	2179	2144	3.51102	0.366504
rna3985	3753	3718	92	5.53794
rna3986	71	36	0	0
rna3987	22	23	0	0
rna3990	2878	2843	33.5193	2.63869
rna3989	2512	2477	170.58	15.4125
rna3988	3704	3669	410.9	25.0645
rna3991	1201	1166	30	5.75828
rna3992	976	941	1	0.237837
rna3993	989	954	0	0
rna3994	496	461	19	9.22407
rna3998	850	815	0	0
rna3997	878	843	0	0
rna3996	877	842	0	0
rna3995	938	903	0	0
rna3999	915	880	105	26.704
rna4000	1094	1059	202.8	42.8589
rna4001	884	849	41.2003	10.8608
rna4002	1102	1067	811	170.109
rna4003	5024	4989	143	6.41494
rna4004	3840	3805	195.689	11.5102
rna4005	3753	3718	39.0403	2.35003
rna4006	3666	3631	254.549	15.6897
rna4007	3499	3464	86.5593	5.5925
rna4010	1590	1555	0	0
rna4008	3166	3131	368.596	26.3474
rna4009	3166	3131	0.693657	0.0495829
rna4011	2348	2313	60	5.80558
rna4012	1017	982	0	0
rna4013	969	934	283	67.8125
rna4014	1465	1430	833	130.37
rna4015	1578	1543	404	58.5983
rna4016	1186	1151	0	0
rna4017	1122	1087	40.5293	8.34467
rna4018	1051	1016	0	0
rna4019	982	947	4.25252e-006	1.005e-006
rna4020	971	936	9.47073	2.26453
rna4021	1015	980	0	0
rna4022	2007	1972	426	48.3473
rna4023	918	883	1145	290.212
rna4024	991	956	59.75	13.9878
rna4025	879	844	220.008	58.3401
rna4026	703	668	60.3216	20.21
rna4028	856	821	21.9199	5.97538
rna4027	871	836	0	0
rna4029	4670	4635	1050.58	50.7283
rna4030	3963	3928	64.4173	3.67029
rna4032	1558	1523	0	0
rna4031	1852	1817	221	27.2212
rna4033	1288	1253	290.431	51.8755
rna4034	938	903	72.569	17.9859
rna4035	2038	2003	510.813	57.0756
rna4036	2138	2103	0	0
rna4037	2105	2070	480.187	51.9171
rna4038	763	728	261	80.2378
rna4039	1094	1059	254	53.6794
rna4040	2314	2279	310.414	30.4836
rna4044	2816	2781	2.10679e-005	1.69547e-006
rna4043	3003	2968	137.586	10.3748
rna4041	2600	2565	0	0
rna4042	2744	2709	0.000309832	2.55969e-005
rna4045	1487	1452	26	4.00753
rna4046	2054	2019	8	0.886796
rna4047	1615	1580	3	0.424946
rna4048	481	446	0	0
rna4049	1382	1347	70	11.6306
rna4050	1582	1547	605.478	87.5947
rna4051	1486	1451	132.522	20.4405
rna4052	1356	1321	819	138.756
rna4053	3752	3717	341	20.532
rna4054	6135	6100	19.5832	0.718496
rna4055	1562	1527	0	0
rna4056	3385	3350	16.4168	1.09676
rna4057	1601	1566	0	0
rna4058	4298	4263	2729.79	143.312
rna4059	904	869	17	4.37824
rna4060	1095	1060	1367	288.624
rna4061	2271	2236	105.109	10.5206
rna4065	1473	1438	289.54	45.063
rna4062	2903	2868	269.71	21.0469
rna4063	2002	1967	104.966	11.943
rna4064	1944	1909	5.67448	0.665259
rna4066	1713	1678	478	63.7538
rna4075	6952	6917	48.0635	1.55513
rna4074	7141	7106	0	0
rna4073	6976	6941	0.630921	0.0203434
rna4072	6979	6944	0.367454	0.011843
rna4069	6975	6940	684.915	22.0875
rna4070	7041	7006	4.68596e-005	1.49692e-006
rna4071	7113	7078	0	0
rna4067	7010	6975	647.019	20.7607
rna4068	7082	7047	0.00421374	0.000133824
rna4076	3209	3174	404	28.4868
rna4077	1613	1578	575	81.5513
rna4078	565	530	86	36.3155
rna4079	4081	4046	156.748	8.67056
rna4082	3845	3810	57.5668	3.38156
rna4081	4282	4247	8.12045	0.427925
rna4080	3759	3724	25.5644	1.53637
rna4083	2388	2353	103.167	9.81266
rna4084	2398	2363	594.833	56.338
rna4085	1655	1620	316	43.6558
rna4086	4845	4810	129.869	6.04267
rna4087	4808	4773	107.131	5.02337
rna4088	700	665	106	35.6742
rna4089	2262	2227	286	28.7419
rna4101	8297	8262	31.313	0.848223
rna4100	8397	8362	45.9636	1.2302
rna4092	9679	9644	47.6757	1.10639
rna4093	9688	9653	14.8426	0.344127
rna4094	10208	10173	45.3321	0.997302
rna4095	10415	10380	3.44573e-008	7.42939e-010
rna4096	10686	10651	0.00130628	2.74482e-005
rna4097	10814	10779	0.000183737	3.81494e-006
rna4098	10700	10665	235.017	4.93183
rna4099	10817	10782	0.00342586	7.11116e-005
rna4091	10741	10706	0.000420236	8.78488e-006
rna4090	8461	8426	551.422	14.6465
rna4102	1801	1766	1057	133.954
rna4104	14521	14486	4716.57	72.8699
rna4105	14674	14639	2355.51	36.0116
rna4103	14565	14530	1357.74	20.9132
rna4112	3933	3898	39.9684	2.2948
rna4111	4060	4025	0	0
rna4110	2272	2237	182.983	18.3069
rna4107	1658	1623	9.27868	1.27949
rna4108	1930	1895	6.23752	0.736669
rna4109	1662	1627	0.426703	0.058696
rna4106	1973	1938	13.755	1.58846
rna4113	4113	4078	862	47.3075
rna4114	1212	1177	1877	356.909
rna4115	1621	1586	640	90.3123
rna4116	8091	8056	17.8097	0.494775
rna4117	8198	8163	2218.22	60.817
rna4118	8153	8118	0	0
rna4119	7907	7872	544.134	15.47
rna4120	6860	6825	7664.52	251.335
rna4125	904	869	0	0
rna4126	1058	1023	0	0
rna4124	872	837	0	0
rna4122	1136	1101	206.107	41.8963
rna4123	1140	1105	0.0032382	0.000655859
rna4121	1190	1155	0	0
rna4127	652	617	15.7787	5.72342
rna4128	705	670	29.0977	9.71974
rna4131	375	340	49.9056	32.8504
rna4130	326	291	1.21796	0.936724
rna4129	350	315	0	0
rna4132	2947	2912	459.317	35.3013
rna4133	2808	2773	406.805	32.8327
rna4134	3216	3181	12.8327	0.902871
rna4135	2828	2793	83.4609	6.68778
rna4136	2962	2927	241.125	18.437
rna4137	2174	2139	17.3395	1.81424
rna4138	3097	3062	0	0
rna4139	2896	2861	0	0
rna4140	2800	2765	0.000765122	6.19306e-005
rna4141	2752	2717	1243.12	102.398
rna4142	845	810	307.829	85.0538
rna4146	3053	3018	157.668	11.6922
rna4147	3083	3048	53.703	3.94324
rna4143	3148	3113	48.6944	3.50082
rna4144	3266	3231	0.821406	0.0568972
rna4145	3554	3519	0	0
rna4149	2975	2940	0	0
rna4148	2702	2667	7.28442	0.611282
rna4150	644	609	59	21.6823
rna4151	1810	1775	1671.9	210.806
rna4152	1036	1001	6409.1	1432.96
rna4153	968	933	1628	390.519
rna4154	1274	1239	6047	1092.29
rna4155	1141	1106	2773	561.132
rna4156	878	843	3857	1023.98
rna4160	5002	4967	236.355	10.6498
rna4161	5009	4974	40.5907	1.82638
rna4157	5133	5098	0.000105632	4.63733e-006
rna4158	5127	5092	29.3916	1.29183
rna4159	5208	5173	549.663	23.7807
rna4162	83	48	0	0
rna4163	23	24	0	0
rna4164	99	64	0	0
rna4165	23	24	0	0
rna4166	100	65	0	0
rna4167	20	21	0	0
rna4172	1971	1936	17.2234	1.99106
rna4171	3055	3020	60.5254	4.4854
rna4170	2032	1997	78.7066	8.8207
rna4168	8964	8929	5667.51	142.056
rna4169	8865	8830	213.352	5.40763
rna4173	2405	2370	20	1.88865
rna4174	1657	1622	114.379	15.7821
rna4175	1356	1321	240.621	40.7662
rna4176	2304	2269	960	94.6906
rna4177	2832	2797	232.146	18.5754
rna4178	2743	2708	0	0
rna4180	1681	1646	0	0
rna4181	2727	2692	50.8541	4.22786
rna4179	2678	2643	0	0
rna4184	3381	3346	296.954	19.8624
rna4182	4094	4059	0	0
rna4183	4117	4082	72.1005	3.95308
rna4185	1329	1294	0	0
rna4190	4078	4043	65.995	3.65323
rna4189	4305	4270	0	0
rna4188	4340	4305	0	0
rna4186	4178	4143	0	0
rna4187	4220	4185	0	0
rna4191	3606	3571	0.00501298	0.000314178
rna4194	1526	1491	0	0
rna4192	1784	1749	34.9885	4.47719
rna4193	2133	2098	6.01146	0.641275
rna4195	4066	4031	593.236	32.9371
rna4196	1270	1235	234.764	42.5435
rna4197	610	575	35	13.6229
rna4198	2344	2309	99	9.5958
rna4199	2845	2810	847.485	67.4987
rna4201	1145	1110	24.9028	5.02105
rna4200	5883	5848	12655.6	484.335
rna4202	2267	2232	29	2.90786
rna4204	890	855	154.438	40.4258
rna4203	790	755	16.5619	4.90946
rna4205	5971	5936	662.628	24.9831
rna4206	3871	3836	0	0
rna4207	5842	5807	0.015022	0.000578956
rna4208	5793	5758	603.413	23.4538
rna4209	1088	1053	13	2.76303
rna4210	254	219	2.19508	2.24325
rna4211	646	611	127.749	46.7936
rna4212	925	890	16	4.02346
rna4213	6791	6756	13.462	0.445954
rna4214	6786	6751	33.9897	1.12681
rna4215	6666	6631	0	0
rna4216	6699	6664	0.000516894	1.73595e-005
rna4217	6123	6088	97.5746	3.58701
rna4218	5170	5135	0	0
rna4223	2958	2923	0.810631	0.0620675
rna4224	2980	2945	54.4059	4.13457
rna4225	3284	3249	117.319	8.08146
rna4219	5501	5466	0.000494328	2.02402e-005
rna4220	5512	5477	109.598	4.47846
rna4221	6026	5991	0.000197082	7.36238e-006
rna4222	6034	5999	28.3421	1.05736
rna4226	2120	2085	92.1907	9.89581
rna4227	2201	2166	623.306	64.404
rna4228	1017	982	68.231	15.5504
rna4230	1474	1439	3.09453	0.481286
rna4229	1470	1435	100.674	15.7014
rna4231	2147	2112	0	0
rna4232	2200	2165	0	0
rna4233	2252	2217	67	6.76362
rna4234	78	43	0	0
rna4235	22	23	0	0
rna4236	91	56	0	0
rna4237	23	24	0	0
rna4241	880	845	3	0.794574
rna4238	3753	3718	0	0
rna4239	3372	3337	0	0
rna4240	4078	4043	0	0
rna4242	4535	4500	19.0008	0.944993
rna4243	2901	2866	965.871	75.4246
rna4244	2928	2893	0.0143832	0.0011127
rna4245	2931	2896	916.114	70.798
rna4246	2345	2310	531	51.4461
rna4247	2581	2546	267	23.4705
rna4248	1087	1052	282	59.9934
rna4249	7086	7051	1012.37	32.1337
rna4250	669	634	513.808	181.377
rna4251	1663	1628	62.8175	8.63567
rna4252	2348	2313	693.172	67.071
rna4253	2159	2124	92.8182	9.78022
rna4254	2291	2256	34.1818	3.39099
rna4255	4419	4384	693.369	35.3968
rna4256	4085	4050	54.6308	3.01893
rna4257	2642	2607	402	34.5108
rna4258	1444	1409	140.9	22.3805
rna4259	1324	1289	191.175	33.193
rna4260	1777	1742	526.925	67.6972
rna4261	3156	3121	311	22.3016
rna4263	6650	6615	187.691	6.35015
rna4262	6674	6639	3.85809e-007	1.30059e-008
rna4264	6661	6626	0.000885666	2.9915e-005
rna4265	6424	6389	0.000289203	1.01307e-005
rna4266	6411	6376	751.838	26.3904
rna4267	6481	6446	149.634	5.19528
rna4268	6068	6033	351.223	13.0293
rna4269	733	698	342.877	109.939
rna4270	635	600	140.123	52.267
rna4271	1428	1393	109	17.5124
rna4272	2863	2828	467.103	36.9661
rna4273	2094	2059	18.8971	2.05404
rna4274	817	782	1270.62	363.646
rna4278	1782	1747	0	0
rna4277	1715	1680	312.719	41.6596
rna4276	1856	1821	51.6596	6.34908
rna4275	1827	1792	48	5.99478
rna4279	6504	6469	1611.11	55.7389
rna4280	6501	6466	0.00242665	8.39928e-005
rna4281	3747	3712	152.207	9.17693
rna4282	1287	1252	10.8532	1.9401
rna4283	2149	2114	9.97545	1.05608
rna4284	3208	3173	0	0
rna4285	3086	3051	13.0245	0.955411
rna4286	2955	2920	0	0
rna4287	2776	2741	13	1.06146
rna4288	3912	3877	267.731	15.4552
rna4289	3406	3371	440.269	29.23
rna4290	12379	12344	0	0
rna4291	12442	12407	0	0
rna4292	12286	12251	7.90147	0.144346
rna4293	12444	12409	0	0
rna4294	12180	12145	153.131	2.82186
rna4295	12288	12253	36.9615	0.675114
rna4296	12222	12187	552.858	10.1528
rna4297	11074	11039	0	0
rna4298	9998	9963	2952.25	66.3182
rna4299	3449	3414	8.87906	0.582068
rna4300	2680	2645	24.1209	2.04098
rna4301	3501	3466	0	0
rna4302	2406	2371	0	0
rna4304	5483	5448	313.008	12.8584
rna4303	1827	1792	32	3.99652
rna4305	141	106	5.99187	12.651
rna4306	717	682	46	15.0954
rna4307	1249	1214	497	91.6237
rna4311	841	806	14.7231	4.08823
rna4309	1036	1001	38.3293	8.56973
rna4310	1088	1053	36.9877	7.86139
rna4308	751	716	329.295	102.93
rna4312	890	855	0	0
rna4313	767	732	266.665	81.5313
rna4314	1681	1646	217	29.5053
rna4315	834	799	353	98.8776
rna4316	1728	1693	7	0.925361
rna4317	1251	1216	40.8524	7.5189
rna4318	927	892	3.19255	0.80102
rna4319	7043	7008	1.00005	0.0319373
rna4320	9967	9932	250.403	5.64251
