target_id	length	eff_length	est_counts	tpm
rna9016	7619	7584	0.153091	0.00342446
rna9017	7619	7584	89.637	2.00508
rna9018	7628	7593	0	0
rna9019	7619	7584	597.601	13.3676
rna9020	7245	7210	1668.29	39.2535
rna9021	1069	1034	294	48.2357
rna9022	3556	3521	503.819	24.2745
rna9023	3569	3534	0.0822118	0.00394647
rna9024	3532	3497	341.836	16.583
rna9025	3546	3511	1352.26	65.3389
rna9026	2383	2348	332	23.9873
rna9029	4694	4659	13.6544	0.497188
rna9028	4664	4629	0	0
rna9027	4574	4539	20.519	0.766899
rna9031	4599	4564	0	0
rna9030	4866	4831	18.8266	0.661115
rna9032	2976	2941	9.26742e-006	5.34571e-007
rna9034	2530	2495	102.166	6.94668
rna9033	2969	2934	144.537	8.35722
rna9035	2655	2620	847.297	54.8626
rna9036	1645	1610	425	44.7821
rna9037	415	380	1591	710.278
rna9038	2904	2869	25.3886	1.50124
rna9039	2930	2895	0	0
rna9040	2909	2874	66.8727	3.94733
rna9041	2737	2702	543.704	34.1365
rna9042	2632	2597	0	0
rna9043	2090	2055	203.034	16.761
rna9046	1077	1042	286.701	46.677
rna9045	1096	1061	108.665	17.3747
rna9044	1175	1140	69.5591	10.3512
rna9047	1288	1253	59.075	7.99824
rna9048	2094	2059	296	24.3881
rna9049	2882	2847	1953	116.374
rna9050	1071	1036	728.459	119.285
rna9051	823	788	2214.54	476.759
rna9052	1268	1233	196	26.9671
rna9054	2244	2209	26.6787	2.04886
rna9053	1830	1795	103.321	9.76488
rna9055	72	37	0	0
rna9056	3175	3140	8	0.432217
rna9057	3068	3033	0	0
rna9059	74	39	0	0
rna9058	3238	3203	0	0
rna9060	1037	1002	3	0.50792
rna9061	4108	4073	3805	158.483
rna9062	2142	2107	390	31.4009
rna9063	484	449	182	68.7649
rna9064	1186	1151	350	51.5863
rna9067	2127	2092	451.653	36.6256
rna9066	2281	2246	6.74915e-006	5.09778e-007
rna9065	2404	2369	681.347	48.7916
rna9068	1548	1513	34	3.81225
rna9070	888	853	474.24	94.3172
rna9069	949	914	0	0
rna9071	787	752	47.7601	10.7743
rna9072	2047	2012	10	0.843167
rna9074	1509	1474	43.0546	4.95523
rna9073	1341	1306	410.945	53.3805
rna9075	6016	5981	850.861	24.1339
rna9076	1232	1197	1336	189.345
rna9081	1768	1733	143.16	14.0141
rna9082	1835	1800	24.9451	2.35101
rna9077	1833	1798	409.101	38.5996
rna9078	1844	1809	8.92302	0.836787
rna9079	1922	1887	114.022	10.2508
rna9080	1911	1876	1.8494	0.167239
rna9083	4252	4217	492.542	19.8144
rna9084	4218	4183	245.458	9.95476
rna9086	1180	1145	400.063	59.274
rna9085	2891	2856	334.937	19.8951
rna9087	4124	4089	0.000945909	3.92441e-005
rna9088	4079	4044	395.783	16.6031
rna9089	4681	4646	103.216	3.76885
rna9090	1437	1402	296.223	35.8436
rna9091	1757	1722	42.1796	4.15539
rna9092	1830	1795	34.8204	3.29087
rna9093	2119	2084	491.061	39.9741
rna9094	1206	1171	32.1042	4.65101
rna9095	1834	1799	20047.6	1890.48
rna9097	607	572	26.628	7.89742
rna9096	390	355	2.39575	1.14487
rna9098	2560	2525	71.5898	4.80985
rna9099	2567	2532	295.41	19.7926
rna9100	969	934	148	26.8817
rna9101	961	926	592	108.456
rna9102	1082	1047	493	79.8807
rna9103	3723	3688	470.317	21.6342
rna9104	3441	3406	852.683	42.4702
rna9105	2166	2131	443	35.2665
rna9106	4933	4898	1452	50.2909
rna9107	497	462	122	44.7981
rna9108	4985	4950	1812	62.1005
rna9110	6248	6213	781	21.3251
rna9109	6045	6010	0	0
rna9111	1982	1947	427	37.2052
rna9112	1123	1088	17.7598	2.76917
rna9113	1073	1038	92.1788	15.0652
rna9114	1062	1027	3918.06	647.206
rna9115	1886	1851	221.618	20.3114
rna9116	1898	1863	731.944	66.651
rna9117	1860	1825	43.9701	4.0873
rna9118	1822	1787	249.656	23.7006
rna9119	1567	1532	412.811	45.7125
rna9120	2384	2349	1016	73.3757
rna9121	2182	2147	5123	404.794
rna9122	1860	1825	0.0244214	0.00227012
rna9123	1862	1827	353.976	32.8682
rna9124	550	515	270	88.9402
rna9125	785	750	286	64.6914
rna9126	1828	1793	77.5531	7.33772
rna9127	1602	1567	73.4469	7.95144
rna9128	4792	4757	371.052	13.2325
rna9129	4813	4778	11320.5	401.941
rna9130	2745	2710	202.82	12.6965
rna9131	2728	2693	224.954	14.171
rna9133	1657	1622	0.397152	0.0415382
rna9132	1652	1617	15.6028	1.63695
rna9134	2756	2721	102.302	6.37818
rna9135	2726	2691	76.6981	4.83518
rna9136	2648	2613	0	0
rna9137	27169	27134	1.19103	0.00744647
rna9138	27151	27116	145.92	0.912914
rna9139	27091	27056	0.923802	0.00579238
rna9140	27052	27017	3337.76	20.9585
rna9163	26036	26001	0	0
rna9141	27417	27382	0	0
rna9142	27357	27322	0	0
rna9143	27297	27262	124.783	0.776494
rna9144	27237	27202	224.853	1.40229
rna9145	27354	27319	2.31543	0.0143783
rna9146	27294	27259	979.201	6.09402
rna9147	27234	27199	0	0
rna9148	27174	27139	518.169	3.23906
rna9149	27309	27274	2459.55	15.2985
rna9150	27264	27229	986.394	6.14555
rna9151	27342	27307	369.057	2.29278
rna9152	27405	27370	0	0
rna9153	26763	26728	0	0
rna9154	27330	27295	40.029	0.248791
rna9155	27249	27214	62.9342	0.392316
rna9156	27411	27376	73.225	0.453765
rna9157	27393	27358	0	0
rna9158	27402	27367	0	0
rna9159	27399	27364	0	0
rna9160	27339	27304	0	0
rna9161	27300	27265	0	0
rna9162	27139	27104	29.9849	0.187677
rna9164	27341	27306	2.64722	0.0164465
rna9165	27281	27246	1121.54	6.98321
rna9166	27254	27219	44.9299	0.28003
rna9167	26082	26047	1.15201	0.00750309
rna9168	26064	26029	171.527	1.11793
rna9169	26004	25969	0.886186	0.00578911
rna9170	26449	26414	94.3199	0.605774
rna9171	25900	25865	8.9097	0.0584376
rna9172	22078	22043	10364	79.7624
rna9173	22374	22339	364.255	2.7662
rna9174	4554	4519	1976	74.1799
rna9176	6282	6247	788.865	21.4226
rna9175	5517	5482	73.1351	2.26323
rna9177	4784	4749	0	0
rna9178	5163	5128	53.0161	1.75389
rna9179	2671	2636	98.4836	6.33812
rna9180	2270	2235	134.55	10.2129
rna9181	5835	5800	4.30177	0.125823
rna9183	5419	5384	50.9709	1.60605
rna9182	5676	5641	0	0
rna9186	6261	6226	0	0
rna9185	6176	6141	0	0
rna9184	6381	6346	127.989	3.42147
rna9187	6268	6233	35.8336	0.975293
rna9188	1196	1161	127.905	18.6895
rna9189	871	836	65	13.1901
rna9193	1399	1364	115.408	14.3537
rna9192	1401	1366	20.2135	2.51033
rna9191	1622	1587	21.3786	2.28531
rna9190	1466	1431	0	0
rna9194	1154	1119	133.973	20.3109
rna9195	943	908	5.78849	1.08149
rna9196	2038	2003	450.239	38.1332
rna9197	2532	2497	31.3988	2.13322
rna9198	2536	2501	209.601	14.2175
rna9199	2688	2653	622.87	39.8292
rna9200	2745	2710	78.7784	4.93151
rna9201	1823	1788	8.43548e-008	8.00357e-009
rna9202	1565	1530	295.487	32.7634
rna9205	1248	1213	214.044	29.9353
rna9204	1193	1158	0.0287093	0.00420588
rna9203	1129	1094	710.792	110.222
rna9206	4291	4256	53.7696	2.14327
rna9207	4229	4194	130.647	5.28462
rna9208	1388	1353	12	1.50461
rna9209	2817	2782	149.692	9.12818
rna9210	2813	2778	54.5035	3.32839
rna9211	2932	2897	2071.83	121.324
rna9213	381	346	3	1.47091
rna9212	3065	3030	144.001	8.06242
rna9214	5475	5440	632.509	19.7247
rna9215	5578	5543	443.334	13.5684
rna9216	5945	5910	2.16423e-008	6.21238e-010
rna9217	6635	6600	362.157	9.30882
rna9218	1195	1160	11	1.60871
rna9219	1547	1512	944	105.916
rna9221	617	582	30.9707	9.02755
rna9220	712	677	76.0293	19.0517
rna9222	1677	1642	168	17.3571
rna9223	1588	1553	370	40.4177
rna9224	1115	1080	3381	531.084
rna9225	4777	4742	4631.95	165.708
rna9227	1488	1453	17.6066	2.05566
rna9226	4303	4268	632.046	25.1227
rna9228	3630	3595	17	0.802217
rna9229	4123	4088	9	0.373485
rna9230	4665	4630	8.04119	0.294633
rna9231	4818	4783	0	0
rna9232	6880	6845	124.016	3.07359
rna9233	9115	9080	6284.08	117.408
rna9234	2032	1997	410.916	34.9073
rna9235	1401	1366	4	0.496765
rna9236	634	599	1709	484.013
rna9237	1270	1235	511	70.1933
rna9239	1902	1867	471.027	42.7999
rna9238	2045	2010	165.717	13.9866
rna9241	2103	2068	36.4336	2.98878
rna9242	2205	2170	120.823	9.44566
rna9240	2100	2065	0	0
rna9243	2653	2618	174.196	11.2878
rna9244	2847	2812	158.626	9.56978
rna9245	3184	3149	439.178	23.6597
rna9246	511	476	149	53.1033
rna9247	4535	4500	1324.19	49.9204
rna9248	2749	2714	355.814	22.241
rna9249	2326	2291	818	60.5717
rna9250	4006	3971	212.555	9.08056
rna9251	3428	3393	855.445	42.7711
rna9256	3423	3388	1248.97	62.5391
rna9255	3459	3424	56.4049	2.79464
rna9254	3893	3858	181.675	7.98867
rna9253	3905	3870	140.397	6.15443
rna9252	3745	3710	80.7164	3.69088
rna9257	4161	4126	0	0
rna9258	4188	4153	0	0
rna9259	4253	4218	25.9849	1.0451
rna9260	4256	4221	27.7296	1.11447
rna9261	3456	3421	718.55	35.6325
rna9262	3294	3259	122.083	6.35497
rna9263	3334	3299	149.631	7.6945
rna9264	3207	3172	145.11	7.7608
rna9265	3086	3051	451.28	25.0926
rna9266	1412	1377	1492	183.813
rna9273	3022	2987	0	0
rna9274	3179	3144	481.969	26.0063
rna9275	3188	3153	0	0
rna9276	3337	3302	0	0
rna9277	3186	3151	0	0
rna9278	3340	3305	40.343	2.0708
rna9279	3343	3308	4.91254e-005	2.51931e-006
rna9280	3349	3314	2.12876e-005	1.08972e-006
rna9281	3461	3426	448.283	22.1977
rna9282	3467	3432	198.107	9.79251
rna9283	3470	3435	0	0
rna9272	3371	3336	0	0
rna9271	3404	3369	156.031	7.8569
rna9268	3493	3458	1693.85	83.0982
rna9269	3508	3473	2.18501e-007	1.06731e-008
rna9270	3508	3473	0	0
rna9267	3807	3772	328.369	14.7683
rna9284	1980	1945	4.1841e-005	3.64943e-006
rna9285	1998	1963	1.98444	0.171498
rna9286	1679	1644	0	0
rna9287	2802	2767	695	42.6106
rna9288	514	479	242	85.7081
rna9290	4833	4798	848.91	30.0153
rna9289	4803	4768	5.16476	0.183762
rna9291	1609	1574	575	61.9733
rna9292	1367	1332	327	41.6472
rna9293	486	451	7	2.63308
rna9294	1826	1791	460.581	43.6267
rna9295	1785	1750	260.419	25.245
rna9296	10208	10173	1815.36	30.273
rna9297	10094	10059	1009.88	17.0316
rna9298	10205	10170	1893.01	31.5772
rna9299	10178	10143	366.734	6.13376
rna9300	10175	10140	382.317	6.39627
rna9301	10110	10075	1748.87	29.4479
rna9302	1199	1164	420	61.2122
rna9305	3392	3357	206.967	10.459
rna9303	3213	3178	650.403	34.7192
rna9304	3849	3814	554.631	24.6698
rna9307	797	762	302.539	67.3546
rna9306	890	855	73.4086	14.5654
rna9308	897	862	386.053	75.9768
rna9309	1239	1204	184.318	25.9707
rna9310	6485	6450	1202.36	31.6241
rna9311	6494	6459	722.311	18.9715
rna9312	6494	6459	0.0605589	0.00159058
rna9313	6500	6465	286.762	7.52479
rna9314	6503	6468	0.0366362	0.000960908
rna9315	2472	2437	730.467	50.8495
rna9316	2190	2155	1476	116.193
rna9317	7255	7220	1217	28.5953
rna9319	732	697	829.94	202.002
rna9318	808	773	10.0599	2.20778
rna9322	1938	1903	646.608	57.6426
rna9321	2127	2092	6.75793	0.548016
rna9320	1904	1869	151.353	13.738
rna9323	1957	1922	579.282	51.1303
rna9324	1296	1261	515	69.2842
rna9325	2779	2744	91	5.62599
rna9326	1230	1195	290.407	41.227
rna9327	1257	1222	145.593	20.212
rna9328	2665	2630	10025	646.652
rna9329	7743	7708	1325	29.1618
rna9330	7898	7863	199.033	4.29417
rna9341	847	812	12	2.50707
rna9331	8803	8768	668.373	12.9318
rna9332	8418	8383	720.707	14.5848
rna9333	8493	8458	4.10932e-005	8.24223e-007
rna9334	9776	9741	361.648	6.29832
rna9335	8939	8904	103.664	1.97507
rna9336	8554	8519	36.1902	0.720682
rna9337	8340	8305	0	0
rna9338	8300	8265	281.356	5.77505
rna9339	6669	6634	39.1837	1.00201
rna9340	7563	7528	305.654	6.88798
rna9342	2754	2719	189.195	11.8043
rna9343	1448	1413	576.627	69.23
rna9344	1445	1410	141.114	16.9782
rna9345	1376	1341	95.7272	12.1101
rna9346	1378	1343	296.532	37.4574
rna9347	1046	1011	252	42.2855
rna9352	1310	1275	452.991	60.2728
rna9351	1384	1349	0	0
rna9350	1338	1303	0	0
rna9349	1398	1363	15.0086	1.86804
rna9348	1462	1427	0	0
rna9353	2317	2282	94.035	6.99062
rna9356	4157	4122	431.271	17.7494
rna9354	4473	4438	368.74	14.0953
rna9355	4491	4456	341.989	13.0199
rna9357	2034	1999	20	1.6973
rna9358	1693	1658	264	27.0123
rna9359	10469	10434	86.2942	1.40305
rna9360	11199	11164	48.6893	0.73987
rna9361	11241	11206	308.596	4.67177
rna9362	10436	10401	543.421	8.86345
rna9363	825	790	231	49.6051
rna9364	982	947	17	3.04537
rna9365	5970	5935	5459.13	156.043
rna9366	66	31	0	0
rna9367	22	23	0	0
rna9368	1162	1127	367	55.2438
rna9369	4999	4964	784	26.7933
rna9372	2350	2315	3427.92	251.201
rna9371	2641	2606	5489.62	357.363
rna9370	2416	2381	251.468	17.917
rna9374	3134	3099	1949.65	106.728
rna9375	3316	3281	679.81	35.1498
rna9373	3354	3319	280.542	14.3394
rna9379	2564	2529	2615.83	175.47
rna9377	3127	3092	2748.72	150.811
rna9378	3157	3122	4864.49	264.33
rna9376	3230	3195	235.953	12.5284
rna9399	5755	5720	2196.57	65.1465
rna9398	5789	5754	183.241	5.4025
rna9397	7582	7547	2305.03	51.8137
rna9396	6529	6494	0.00849961	0.000222039
rna9395	6363	6328	3274.46	87.7838
rna9391	6428	6393	476.537	12.6454
rna9392	6434	6399	965.745	25.6031
rna9393	6446	6411	0	0
rna9394	6413	6378	5.06653e-007	1.34762e-008
rna9384	6477	6442	1.08248e-007	2.85063e-009
rna9385	6483	6448	2.26505e-007	5.9593e-009
rna9386	6489	6454	625.171	16.4328
rna9387	6435	6400	135.381	3.58854
rna9388	6345	6310	156.778	4.21499
rna9389	6426	6391	205.795	5.46271
rna9390	6495	6460	0	0
rna9383	6484	6449	3.09015e-008	8.12884e-010
rna9382	6529	6494	209.89	5.48304
rna9380	6845	6810	0	0
rna9381	6978	6943	3791.6	92.6439
rna9400	119	84	0	0
rna9401	23	24	0	0
rna9402	606	571	1298.8	385.875
rna9403	835	800	24.3606	5.16583
rna9407	3308	3273	662.438	34.3353
rna9405	3352	3317	410.985	21.0195
rna9406	3514	3479	229.42	11.1871
rna9404	3519	3484	0	0
rna9408	614	579	3207	939.641
rna9409	5564	5529	1089	33.4136
rna9410	6808	6773	0.00035511	8.89454e-006
rna9411	6817	6782	454.932	11.3797
rna9412	4501	4466	16.068	0.610359
rna9413	516	481	356	125.559
rna9414	4058	4023	5077.64	214.118
rna9419	1642	1607	24.7815	2.61609
rna9418	4565	4530	5175.74	193.828
rna9415	3842	3807	715.801	31.8971
rna9416	3792	3757	0	0
rna9417	3776	3741	0	0
rna9420	94	59	1	2.87534
rna9421	23	24	0	0
rna9426	10094	10059	618.808	10.4362
rna9425	10513	10478	336.001	5.44006
rna9424	14440	14405	167.166	1.96868
rna9423	10368	10333	160.069	2.62799
rna9422	13385	13350	91.9615	1.1686
rna9427	1413	1378	350	43.0884
rna9428	779	744	189	43.0954
rna9429	2088	2053	612.503	50.6129
rna9430	1226	1191	240.253	34.2216
rna9431	991	956	71.2432	12.6423
rna9439	3419	3384	0	0
rna9440	3539	3504	0	0
rna9438	3322	3287	0	0
rna9435	3446	3411	44.0784	2.19223
rna9436	3446	3411	218.703	10.8771
rna9437	3569	3534	540.732	25.9572
rna9434	3567	3532	0	0
rna9433	3691	3656	0	0
rna9432	3607	3572	322.486	15.3159
rna9441	1239	1204	340	47.9065
rna9442	1215	1180	0	0
rna9443	1121	1086	17.5343	2.73905
rna9444	1101	1066	174.466	27.7648
rna9445	1839	1804	411.658	38.7117
rna9447	1643	1608	755.126	79.6664
rna9446	1742	1707	39.2163	3.8974
rna9448	593	558	24.604	7.4802
rna9449	484	449	306.396	115.765
rna9450	4423	4388	591.498	22.868
rna9451	4495	4460	1162.21	44.207
rna9452	4507	4472	654.703	24.8362
rna9453	2239	2204	743	57.1899
rna9454	627	592	402	115.198
rna9455	798	763	62.1047	13.8083
rna9456	712	677	1905.9	477.587
rna9458	1784	1749	6.63708e-007	6.43767e-008
rna9457	1753	1718	1139	112.471
rna9459	814	779	180	39.1992
rna9460	974	939	587	106.051
rna9462	962	927	216	39.529
rna9461	998	963	0	0
rna9463	4713	4678	1268.59	46.0048
rna9464	1415	1380	206.346	25.3664
rna9465	1452	1417	593.063	71.0024
rna9466	1301	1266	379	50.7864
rna9467	836	801	2218	469.754
rna9468	5844	5809	871	25.4366
rna9469	2268	2233	836.867	63.5784
rna9470	1849	1814	310.133	29.0036
rna9471	10770	10735	2429.53	38.3939
rna9472	591	556	1174	358.208
rna9473	1638	1603	1344.43	142.281
rna9474	1634	1599	80.5685	8.54788
rna9475	1358	1323	388	49.7524
rna9477	1390	1355	112	14.0223
rna9476	1619	1584	0	0
rna9480	1736	1701	0.00018184	1.81354e-005
rna9481	2063	2028	185.156	15.4886
rna9482	2067	2032	48.1461	4.01957
rna9483	2055	2020	655.807	55.0765
rna9484	2070	2035	0	0
rna9478	1517	1482	134.174	15.359
rna9479	1844	1809	56.7164	5.31878
rna9485	1432	1397	0.00381927	0.000463795
rna9486	1436	1401	421.996	51.099
rna9487	1520	1485	5809	663.616
rna9488	915	880	969	186.803
rna9489	1633	1598	115.946	12.3089
rna9491	1543	1508	68.0544	7.6559
rna9490	1809	1774	0	0
rna9492	1151	1116	1253	190.471
rna9493	92	57	9	26.7861
rna9494	24	25	0	0
rna9495	1629	1594	0	0
rna9496	1041	1006	313	52.7823
rna9497	493	458	238.523	88.35
rna9498	574	539	243.477	76.6321
rna9502	1562	1527	103.129	11.4573
rna9501	1450	1415	274.623	32.9248
rna9500	1478	1443	0	0
rna9499	1500	1465	360.423	41.7365
rna9503	1988	1953	37.3214	3.24188
rna9504	2081	2046	703.859	58.3609
rna9505	591	556	231.645	70.679
rna9507	1281	1246	1055.7	143.735
rna9506	1104	1069	109.607	17.3942
rna9510	3890	3855	0	0
rna9508	3665	3630	0	0
rna9509	3788	3753	724.086	32.7306
rna9511	3330	3295	108.143	5.5678
rna9512	3154	3119	62.4684	3.39771
rna9514	539	504	0	0
rna9513	617	582	0	0
rna9516	1486	1451	0	0
rna9515	1366	1331	2618.75	333.778
rna9517	6423	6388	1281	34.0193
rna9518	1501	1466	9	1.04148
rna9519	1666	1631	0	0
rna9520	1606	1571	0	0
rna9521	1625	1590	0	0
rna9522	1840	1805	1024	96.242
rna9523	3213	3178	975	52.0466
rna9524	1349	1314	214	27.6287
rna9525	2296	2261	1766	132.505
rna9526	1200	1165	406	59.121
rna9527	1076	1041	593.986	96.7982
rna9528	1265	1230	993.014	136.959
rna9529	1156	1121	1044	157.993
rna9530	1610	1575	1513	162.967
rna9531	631	596	0	0
rna9532	658	623	16	4.35686
rna9533	258	223	1	0.760741
rna9534	1311	1276	112.124	14.907
rna9535	1458	1423	451.584	53.8363
rna9536	1416	1381	136.241	16.7362
rna9537	1473	1438	407.051	48.021
rna9538	1837	1802	0.0227202	0.00213895
rna9539	1829	1794	115.673	10.9383
rna9540	1653	1618	569.305	59.6909
rna9541	1153	1118	649	98.4792
rna9543	926	891	536.921	102.229
rna9542	1015	980	77.0787	13.3429
rna9544	1927	1892	522.898	46.8854
rna9545	1873	1838	28.1023	2.59381
rna9546	4258	4223	1684	67.6492
rna9547	2211	2176	218	16.9957
rna9548	329	294	4	2.3081
rna9549	1766	1731	139	13.6226
rna9550	1927	1892	184	16.4983
rna9551	1856	1821	44	4.09906
rna9552	2227	2192	11	0.851322
rna9553	1175	1140	452	67.2629
rna9555	2420	2385	5.50503	0.391574
rna9554	3610	3575	220.495	10.4632
rna9556	2062	2027	0	0
rna9557	2754	2719	0	0
rna9559	885	850	3	0.598748
rna9558	1542	1507	1	0.112572
rna9561	1124	1089	166.112	25.877
rna9560	1278	1243	85.8883	11.7221
rna9562	1090	1055	249	40.0395
rna9563	395	360	1	0.471237
rna9564	990	955	165	29.3104
rna9565	2997	2962	2096	120.046
rna9566	15381	15346	304.155	3.36234
rna9569	4870	4835	11.3077	0.396754
rna9567	14179	14144	958.698	11.4988
rna9568	14176	14141	536.085	6.43125
rna9570	15999	15964	855.7	9.0933
rna9571	12667	12632	193.03	2.59235
rna9572	12604	12569	4.01132e-006	5.41412e-008
rna9573	4645	4610	476.714	17.5428
rna9575	2193	2158	30.3944	2.38937
rna9574	2122	2087	367.606	29.8814
rna9576	7239	7204	171.167	4.03077
rna9577	7164	7129	776.833	18.4859
rna9578	2875	2840	395	23.595
rna9579	1750	1715	165	16.3216
rna9580	1146	1111	834.804	127.471
rna9583	5427	5392	1565.75	49.2622
rna9584	5527	5492	0.30522	0.00942809
rna9585	5813	5778	1219.23	35.7973
rna9581	5610	5575	144.765	4.40516
rna9582	5611	5576	315.952	9.61258
rna9586	789	754	2	0.449987
rna9587	2555	2520	55	3.70258
rna9588	9137	9102	154.579	2.88108
rna9589	87	52	0	0
rna9590	21	22	0	0
rna9591	1399	1364	1	0.124373
rna9592	3972	3937	576	24.8198
rna9593	2879	2844	194	11.5721
rna9594	2084	2049	707	58.5355
rna9597	835	800	197.753	41.9347
rna9595	927	892	0	0
rna9596	943	908	29.2474	5.46442
rna9598	1850	1815	851.662	79.6036
rna9599	1918	1883	263.338	23.7249
rna9600	4510	4475	530.207	20.0999
rna9601	4493	4458	0	0
rna9602	4453	4418	987.907	37.9343
rna9603	4250	4215	478.775	19.2697
rna9604	4210	4175	552.227	22.439
rna9605	4403	4368	1591.16	61.7977
rna9606	4310	4275	516.727	20.5053
rna9607	2149	2114	330	26.482
rna9608	108	73	0	0
rna9609	3617	3582	797	37.7463
rna9610	466	431	0	0
rna9611	519	484	1	0.350507
rna9612	1728	1693	4	0.400816
rna9613	82	47	0	0
rna9614	2062	2027	0	0
rna9615	5218	5183	0	0
rna9616	5018	4983	3.95966	0.134806
rna9617	5818	5783	209.095	6.13383
rna9618	2506	2471	39.4037	2.70524
rna9619	3429	3394	345	17.2444
rna9620	3272	3237	268.964	14.0959
rna9621	3230	3195	605.036	32.1257
rna9622	604	569	3964	1181.85
rna9623	3650	3615	70.0203	3.28592
rna9624	2325	2290	0	0
rna9625	2136	2101	3.60377	0.290987
rna9626	387	352	3.39623	1.6368
rna9627	2426	2391	5	0.354758
rna9628	8923	8888	0.000525897	1.00378e-005
rna9629	8773	8738	7.22448	0.140261
rna9630	7722	7687	97.0538	2.14189
rna9631	5610	5575	208.567	6.34661
rna9632	458	423	1	0.401053
rna9633	2166	2131	499.067	39.7299
rna9634	2144	2109	625.279	50.2967
rna9635	2105	2070	0	0
rna9636	2161	2126	0	0
rna9637	1782	1747	789.394	76.6554
rna9638	1659	1624	227.895	23.8063
rna9639	1889	1854	106.364	9.73257
rna9644	4283	4248	572.706	22.8712
rna9643	4399	4364	483.895	18.8108
rna9642	4424	4389	0.378155	0.0146166
rna9641	4322	4287	103.021	4.07675
rna9640	4426	4391	0	0
rna9645	1293	1258	13	1.75309
rna9646	1262	1227	482	66.6414
rna9647	72	37	0	0
rna9648	5514	5479	0	0
rna9649	5501	5466	12.1329	0.376563
rna9650	5498	5463	23.3053	0.723712
rna9651	5345	5310	6.56176	0.209637
rna9652	1441	1406	78.1141	9.4251
rna9653	1448	1413	1.72471e-007	2.07069e-008
rna9654	1440	1405	0.000147434	1.78017e-005
rna9655	1423	1388	284.886	34.8195
rna9656	410	375	45	20.3574
rna9657	1683	1648	367	37.779
rna9658	1674	1639	4.40156e-007	4.55585e-008
rna9659	2665	2630	943.132	60.8357
rna9660	1546	1511	20.8685	2.34298
rna9661	2142	2107	204.966	16.5028
rna9662	2068	2033	0	0
rna9663	2195	2160	36.0343	2.83012
rna9664	1010	975	322	56.0264
rna9665	729	694	635	155.223
rna9666	701	666	149	37.9537
rna9669	1479	1444	414.492	48.6957
rna9668	1663	1628	209.534	21.8344
rna9667	1553	1518	244.506	27.325
rna9671	3071	3036	217.307	12.1427
rna9670	3430	3395	293.162	14.649
rna9672	5231	5196	76	2.48134
rna9673	2687	2652	0	0
rna9674	2743	2708	0	0
rna9676	1548	1513	463.398	51.9586
rna9675	2565	2530	98.1406	6.58066
rna9677	1685	1650	404.461	41.5848
rna9678	2363	2328	1	0.0728717
rna9679	250	215	0	0
rna9680	688	653	1148	298.243
rna9681	736	701	238	57.5971
rna9682	6320	6285	614.981	16.5996
rna9683	6019	5984	3631.22	102.944
rna9684	4214	4179	0	0
rna9685	4147	4112	0	0
rna9689	1992	1957	1.71819	0.148944
rna9688	2337	2302	0	0
rna9686	3359	3324	78.7175	4.01746
rna9687	2504	2469	0	0
rna9690	6217	6182	721.033	19.7865
rna9691	1304	1269	1	0.133684
rna9692	882	847	109	21.8316
rna9693	1771	1736	664	64.8874
rna9694	2342	2307	19	1.39717
rna9695	4222	4187	2.56466	0.103913
rna9696	4627	4592	0	0
rna9697	6422	6387	2371.44	62.9878
rna9698	406	371	0	0
rna9699	1326	1291	7	0.919843
rna9700	713	678	1	0.250214
rna9701	6978	6943	1350	32.9859
rna9702	2234	2199	10	0.771466
rna9703	581	546	0	0
rna9704	666	631	0	0
rna9705	5919	5884	20	0.576633
rna9706	294	259	0	0
rna9707	3921	3886	0	0
rna9711	5013	4978	807.832	27.5301
rna9708	5659	5624	53.3488	1.60924
rna9709	5971	5936	193.507	5.53025
rna9710	6001	5966	0	0
rna9713	2050	2015	103.319	8.69852
rna9712	4567	4532	200.681	7.51206
rna9714	2782	2747	10	0.617566
rna9715	4285	4250	23	0.91808
rna9716	315	280	2.31232	1.40098
rna9717	1925	1890	757.996	68.0372
rna9718	2154	2119	403.766	32.3251
