target_id	length	eff_length	est_counts	tpm
rna3434	3714	3679	14.1436	0.761527
rna3433	3837	3802	452.165	23.5581
rna3431	3939	3904	115.854	5.87838
rna3432	5290	5255	151.802	5.72216
rna3430	3732	3697	13.0345	0.698392
rna3440	7777	7742	370.791	9.48703
rna3439	7277	7242	1725.89	47.2073
rna3438	7735	7700	6124.75	157.562
rna3437	7590	7555	709.242	18.5958
rna3436	7592	7557	70.2409	1.84118
rna3435	7283	7248	0	0
rna3441	100	65	0	0
rna3442	22	23	0	0
rna3443	2315	2280	0	0
rna3444	2036	2001	1	0.0989937
rna3445	2382	2347	277	23.3788
rna3446	2019	1984	699	69.7895
rna3449	731	696	0	0
rna3448	633	598	24.0453	7.96495
rna3447	709	674	145.955	42.8956
rna3450	1667	1632	9.85111	1.19569
rna3451	1957	1922	24.5884	2.53415
rna3457	1443	1408	5.15751	0.725591
rna3456	1170	1135	8.41798	1.46915
rna3455	1221	1186	0	0
rna3454	1170	1135	8.41798	1.46915
rna3452	1326	1291	0	0
rna3453	1594	1559	22.0613	2.80311
rna3458	1483	1448	0	0
rna3459	1896	1861	141.119	15.0208
rna3460	2213	2178	711.667	64.7252
rna3461	2006	1971	12.7879	1.28519
rna3462	1852	1817	43.2619	4.71634
rna3463	1768	1733	247.738	28.3171
rna3464	1539	1504	17	2.23901
rna3465	1109	1074	185	34.121
rna3466	2558	2523	135	10.5992
rna3467	1547	1512	391.045	51.2306
rna3468	1466	1431	39.9551	5.5308
rna3469	637	602	1521	500.481
rna3470	1038	1003	683	134.888
rna3473	1194	1159	0	0
rna3471	1144	1109	300.652	53.7016
rna3472	1147	1112	11.3481	2.02149
rna3474	78	43	0	0
rna3475	21	22	0	0
rna3476	100	65	0	0
rna3477	19	20	0	0
rna3478	656	621	52	16.5869
rna3479	1513	1478	40	5.36093
rna3480	770	735	367	98.9085
rna3481	579	544	35	12.7445
rna3483	3055	3020	53.9286	3.53726
rna3482	2999	2964	195.071	13.0368
rna3484	1352	1317	1428	214.782
rna3485	1938	1903	489	50.9008
rna3486	1933	1898	0	0
rna3487	2471	2436	376	30.5749
rna3488	1098	1063	677	126.157
rna3489	2279	2244	474	41.8418
rna3490	2475	2440	726.375	58.9693
rna3491	2440	2405	147.342	12.1357
rna3492	2487	2452	0.283331	0.0228891
rna3493	1533	1498	413	54.6126
rna3494	540	505	450.203	176.592
rna3495	378	343	393.797	227.422
rna3496	508	473	11	4.60666
rna3497	315	280	0	0
rna3498	4143	4108	263.651	12.7131
rna3499	4066	4031	378.847	18.6169
rna3500	3674	3639	233.502	12.7105
rna3501	1586	1551	249	31.8011
rna3502	666	631	122	38.2988
rna3503	934	899	1236	272.341
rna3504	1220	1185	328	54.829
rna3505	1168	1133	0	0
rna3506	1222	1187	0	0
rna3507	663	628	51.7689	16.3292
rna3508	678	643	17.4043	5.36169
rna3509	444	409	12.8268	6.21225
rna3510	671	636	873	271.902
rna3511	573	538	10	3.6819
rna3512	528	493	0	0
rna3513	1185	1150	103.612	17.8471
rna3514	1185	1150	138.149	23.7961
rna3515	1009	974	937.239	190.61
rna3516	497	462	2685	1151.22
rna3517	3016	2981	438	29.1049
rna3518	1871	1836	849.286	91.6296
rna3519	1661	1626	353.22	43.0308
rna3520	1754	1719	606.494	69.8884
rna3521	702	667	284	84.3426
rna3522	4059	4024	586	28.8466
rna3523	1127	1092	197	35.7354
rna3524	476	441	109	48.9601
rna3525	2430	2395	7	0.578958
rna3526	1532	1497	0	0
rna3527	1489	1454	171.773	23.4016
rna3528	1795	1760	382.227	43.0193
rna3530	1194	1159	52.2227	8.92545
rna3529	1217	1182	102.777	17.224
rna3531	1883	1848	452	48.4497
rna3532	4880	4845	605	24.7353
rna3533	826	791	108	27.0459
rna3534	7043	7008	649.197	18.3501
rna3535	3991	3956	488	24.4353
rna3536	375	340	56	32.626
rna3537	766	731	184	49.8603
rna3538	3546	3511	451	25.4449
rna3541	1787	1752	67	7.57522
rna3540	1975	1940	0	0
rna3539	1988	1953	0	0
rna3542	1746	1711	366.146	42.3896
rna3543	1742	1707	44.8538	5.205
rna3546	1660	1625	598.68	72.9787
rna3544	1824	1789	74.3202	8.22908
rna3545	1851	1816	7.07639e-006	7.71881e-007
rna3547	6554	6519	66.6658	2.02571
rna3548	6533	6498	0.0188655	0.000575101
rna3550	6348	6313	179.965	5.64687
rna3549	6410	6375	494.35	15.3606
rna3551	1495	1460	465	63.0892
rna3552	5593	5558	219.899	7.83717
rna3553	5903	5868	29.2082	0.985984
rna3554	7015	6980	0	0
rna3555	6973	6938	16.8255	0.480384
rna3556	6916	6881	61.231	1.76268
rna3557	6874	6839	153.922	4.45824
rna3558	7003	6968	0	0
rna3559	6862	6827	33.8986	0.983574
rna3560	6895	6860	0	0
rna3561	6853	6818	37.8175	1.09873
rna3562	6796	6761	141.787	4.15412
rna3563	6754	6719	362.475	10.6863
rna3564	6883	6848	0	0
rna3565	6742	6707	3.55561e-005	1.05012e-006
rna3566	6799	6764	0	0
rna3567	6757	6722	365.457	10.7694
rna3568	6862	6827	296.981	8.61694
rna3569	7003	6968	0	0
rna3570	6838	6803	119.398	3.47657
rna3571	6903	6868	0	0
rna3572	6724	6689	5.45899	0.161661
rna3573	8429	8394	29.5415	0.697138
rna3574	9656	9621	273.299	5.62694
rna3575	11059	11024	417.918	7.50942
rna3576	4645	4610	7	0.300782
rna3577	3537	3502	1496	84.6194
rna3578	1174	1139	143	24.8695
rna3579	1110	1075	1	0.184266
rna3580	1946	1911	12.1718	1.26168
rna3581	2580	2545	12.0426	0.937317
rna3582	2445	2410	62.7856	5.16057
rna3583	2105	2070	0	0
rna3584	2370	2335	386.485	32.7869
rna3585	1566	1531	140.515	18.1803
rna3586	1473	1438	15	2.06627
rna3587	521	486	2	0.81517
rna3588	3077	3042	6381.68	415.557
rna3589	2138	2103	19012.4	1790.82
rna3590	5666	5631	521.753	18.3541
rna3591	6020	5985	343.017	11.3529
rna3593	1763	1728	1	0.114633
rna3592	5059	5024	1079.23	42.5519
rna3594	1443	1408	24.3531	3.42615
rna3595	1403	1368	77.9874	11.2926
rna3596	1332	1297	71.6595	10.9443
rna3597	1768	1733	184	21.0317
rna3598	1179	1144	149	25.7997
rna3599	8523	8488	636	14.8425
rna3600	616	581	24	8.18257
rna3601	4289	4254	897.283	41.7818
rna3602	2111	2076	389.84	37.1975
rna3603	2137	2102	132.877	12.5219
rna3604	1613	1578	593	74.4393
rna3605	1738	1703	1462	170.054
rna3606	3976	3941	384.498	19.326
rna3607	3942	3907	20.4028	1.03443
rna3608	12033	11998	6080.34	100.386
rna3609	865	830	3	0.715975
rna3610	3745	3710	0.000761875	4.06785e-005
rna3611	3721	3686	1.99903	0.107428
rna3612	3749	3714	0.000206164	1.09958e-005
rna3613	3825	3790	0	0
rna3614	2514	2479	0	0
rna3615	2699	2664	0.36963	0.0274845
rna3616	2887	2852	132.63	9.21188
rna3617	645	610	18	5.84517
rna3618	2986	2951	272	18.2581
rna3619	3060	3025	0	0
rna3620	6649	6614	1375	41.1807
rna3621	805	770	0	0
rna3622	5247	5212	1027.35	39.0451
rna3623	5220	5185	787.654	30.0913
rna3624	3393	3358	30.0897	1.77497
rna3625	2259	2224	82.0716	7.30993
rna3626	3253	3218	0	0
rna3627	3868	3833	0	0
rna3628	648	613	0	0
rna3629	3410	3375	1	0.0586923
rna3634	2653	2618	40.2855	3.04813
rna3635	2540	2505	54.7367	4.32839
rna3633	2215	2180	0	0
rna3632	2214	2179	0	0
rna3631	2137	2102	106.131	10.0014
rna3630	2158	2123	331.222	30.9047
rna3636	3218	3183	1122.67	69.8665
rna3637	3065	3030	352.028	23.0139
rna3638	2178	2143	13.0231	1.20378
rna3639	2356	2321	18.3078	1.56248
rna3640	2523	2488	36.9081	2.9385
rna3641	2105	2070	19.1228	1.82994
rna3642	2643	2608	298	22.6341
rna3643	2747	2712	56	4.09028
rna3644	2744	2709	4413	322.686
rna3645	1488	1453	470	64.0747
rna3646	1428	1393	0.00030326	4.31239e-005
rna3647	3096	3061	737	47.6935
rna3648	482	447	3	1.32944
rna3649	3050	3015	5	0.328502
rna3650	5250	5215	317.496	12.0598
rna3651	3937	3902	0	0
rna3652	4167	4132	50.9456	2.44231
rna3653	1535	1500	0	0
rna3654	3321	3286	42.5227	2.56335
rna3655	3058	3023	24.5012	1.60548
rna3656	852	817	0	0
rna3657	2250	2215	11.6464	1.04153
rna3661	1519	1484	0	0
rna3658	3648	3613	0	0
rna3659	3422	3387	36.1012	2.11136
rna3660	3408	3373	84.5157	4.96336
rna3662	84	49	0	0
rna3667	5728	5693	4.49704	0.156473
rna3665	6917	6882	247.191	7.11497
rna3666	7411	7376	160.609	4.31325
rna3664	5767	5732	116.207	4.01588
rna3663	6105	6070	360.676	11.7702
rna3668	1938	1903	378.563	39.4053
rna3669	1114	1079	0	0
rna3670	709	674	125	36.7371
rna3676	4462	4427	597.467	26.7337
rna3675	4786	4751	117.309	4.89102
rna3674	4778	4743	0	0
rna3673	4632	4597	27.0412	1.16521
rna3672	5813	5778	233.989	8.02183
rna3671	4601	4566	75.1943	3.26215
rna3677	2669	2634	95.0412	7.14745
rna3678	1893	1858	72.9588	7.77833
rna3681	3689	3654	686.761	37.2299
rna3682	3692	3657	386.319	20.9255
rna3680	5127	5092	1283.44	49.9276
rna3679	5132	5097	492.484	19.1396
rna3683	658	623	3.68639	1.17211
rna3684	489	454	3.31361	1.44577
rna3685	1527	1492	594	78.8628
rna3686	111	76	0	0
rna3687	2744	2709	106.312	7.77374
rna3688	1529	1494	66.4483	8.81025
rna3689	1517	1482	77.336	10.3369
rna3690	1477	1442	189.112	25.9781
rna3691	1303	1268	107.792	16.8392
rna3692	4541	4506	231.822	10.191
rna3693	4433	4398	425.72	19.1745
rna3694	4434	4399	0.0862596	0.00388426
rna3695	4272	4237	0.864802	0.0404308
rna3696	4170	4135	0.123754	0.00592842
rna3697	4152	4117	33.3827	1.60618
rna3702	4659	4624	11.6181	0.497705
rna3698	3526	3491	385.9	21.8968
rna3699	4261	4226	252.838	11.8514
rna3700	4414	4379	60.6435	2.74324
rna3701	4429	4394	0	0
rna3703	1774	1739	0	0
rna3704	1729	1694	270.607	31.6432
rna3705	3041	3006	221.221	14.5778
rna3706	2348	2313	433.172	37.0971
rna3707	4548	4513	621.995	27.3009
rna3708	4530	4495	0.0049039	0.000216106
rna3709	3266	3231	1925	118.018
rna3710	1643	1608	604	74.4056
rna3712	754	719	91	25.0707
rna3711	785	750	0	0
rna3714	1396	1361	2.43889	0.354968
rna3713	1576	1541	8.56111	1.10048
rna3715	1584	1549	288.621	36.909
rna3716	2175	2140	0	0
rna3717	2141	2106	352.23	33.1301
rna3718	1838	1803	402	44.1657
rna3719	3775	3740	174	9.21579
rna3720	1021	986	0	0
rna3721	766	731	0	0
rna3722	574	539	0	0
rna3723	567	532	235	87.5006
rna3724	779	744	5	1.33123
rna3726	2287	2252	41.1488	3.61945
rna3725	2373	2338	612.851	51.9237
rna3727	430	395	200	100.297
rna3729	1393	1358	101.406	14.7917
rna3728	1466	1431	169.594	23.4761
rna3730	3243	3208	1000	61.7476
rna3731	3115	3080	109.046	7.01314
rna3732	3421	3386	36.4262	2.13099
rna3733	3463	3428	0	0
rna3735	3187	3152	634.528	39.8767
rna3734	3347	3312	0	0
rna3736	884	849	619	144.423
rna3737	1174	1139	229	39.826
rna3738	4689	4654	0.169382	0.00720936
rna3739	4686	4651	125.264	5.335
rna3740	4092	4057	184.187	8.99307
rna3741	4673	4638	238.283	10.1769
rna3742	4441	4406	18.0967	0.813597
rna3743	537	502	4	1.57838
rna3744	3939	3904	564	28.617
rna3745	1133	1098	4.72093	0.851687
rna3746	1391	1356	26.2791	3.83888
rna3747	1650	1615	0	0
rna3750	3714	3679	219.507	11.8188
rna3751	3483	3448	0.170708	0.00980713
rna3752	3597	3562	0.00757589	0.000421303
rna3753	3654	3619	570.483	31.2255
rna3754	3768	3733	23.8315	1.26459
rna3748	1611	1576	15.8422	1.9912
rna3749	1617	1582	0.157777	0.0197557
rna3755	1373	1338	3	0.44414
rna3756	1147	1112	2	0.356271
rna3757	3548	3513	564	31.8021
rna3758	2201	2166	32.7902	2.99875
rna3759	642	607	6.20978	2.02648
rna3760	693	658	0	0
rna3761	3876	3841	23	1.18615
rna3762	970	935	1	0.211857
rna3763	2056	2021	4	0.392056
rna3764	5987	5952	20.6753	0.688088
rna3765	6069	6034	724.713	23.7911
rna3766	5834	5799	963.182	32.9011
rna3767	5932	5897	43.7346	1.46909
rna3768	6017	5982	512.847	16.9823
rna3769	6029	5994	3.6959e-007	1.2214e-008
rna3770	6032	5997	5.85109e-006	1.93267e-007
rna3771	6172	6137	17.8415	0.575878
rna3774	1899	1864	369.216	39.2364
rna3773	2095	2060	1.40388e-008	1.34995e-009
rna3772	2115	2080	178.784	17.0263
rna3775	2707	2672	0	0
rna3776	2644	2609	0	0
rna3777	2641	2606	871.087	66.2128
rna3778	2578	2543	182.913	14.248
rna3779	3201	3166	401.261	25.1056
rna3780	3192	3157	887.739	55.7013
rna3781	5139	5104	1296.2	50.3057
rna3783	3272	3237	234.646	14.359
rna3782	3277	3242	269.354	16.4576
rna3784	3047	3012	768	50.5081
rna3785	2304	2269	114	9.95234
rna3786	2345	2310	0	0
rna3787	2332	2297	102.708	8.8572
rna3788	2246	2211	217.142	19.454
rna3789	2097	2062	0	0
rna3793	6430	6395	6118.15	189.511
rna3790	2434	2399	9.17086	0.757242
rna3791	2295	2260	27.1893	2.38311
rna3792	2153	2118	5.7901	0.541521
rna3794	724	689	22	6.32497
rna3795	10106	10071	2642.43	51.9739
rna3796	2135	2100	441	41.5981
rna3797	1791	1756	43	4.85064
rna3798	1202	1167	0	0
rna3799	1230	1195	0	0
rna3800	1585	1550	0	0
rna3801	1594	1559	0	0
rna3802	1612	1577	0	0
rna3803	1621	1586	0	0
rna3806	1467	1432	0	0
rna3805	1032	997	0	0
rna3804	1460	1425	0	0
rna3807	1449	1414	0	0
rna3808	1190	1155	46	7.88916
rna3809	1313	1278	0	0
rna3810	1623	1588	0	0
rna3811	1450	1415	4	0.559962
rna3812	738	703	0	0
rna3814	72	37	0	0
rna3813	620	585	0	0
rna3815	878	843	0	0
rna3816	731	696	3.11867	0.887595
rna3817	5555	5520	1.38924	0.049853
rna3818	5465	5430	179.336	6.54218
rna3820	2230	2195	0	0
rna3819	2172	2137	3.54052	0.328184
rna3821	7040	7005	68.6694	1.94182
rna3822	7026	6991	0.00572539	0.000162226
rna3823	6950	6915	10.9403	0.313393
rna3824	417	382	121.508	63.0079
rna3825	129	94	0	0
rna3826	23	24	0	0
rna3827	1038	1003	86	16.9845
rna3829	2379	2344	804.987	68.0277
rna3828	2357	2322	34.0133	2.90163
rna3831	1318	1283	327.538	50.5696
rna3830	1690	1655	57.836	6.92238
rna3832	493	458	15.4801	6.69518
rna3833	1784	1749	599.146	67.8574
rna3835	1442	1407	22.8255	3.21352
rna3834	1681	1646	71.1745	8.56543
rna3836	1716	1681	512.301	60.3688
rna3837	1828	1793	215.699	23.8299
rna3838	5664	5629	711	25.0203
rna3839	3443	3408	1371.07	79.6918
rna3843	3530	3495	0.00638287	0.000361762
rna3842	3546	3511	379.075	21.3869
rna3841	3581	3546	0.00120816	6.74901e-005
rna3840	3598	3563	44.8521	2.49357
rna3844	221	186	0	0
rna3845	2432	2397	58	4.79308
rna3847	900	865	1.08872	0.249318
rna3846	1532	1497	61.8294	8.18141
rna3848	794	759	0	0
rna3850	1283	1248	120	19.0468
rna3849	1387	1352	0	0
rna3851	1093	1058	1066	199.584
rna3852	980	945	367	76.9288
rna3853	1532	1497	330.485	43.7306
rna3854	1540	1505	0.514543	0.0677236
rna3855	2426	2391	349	28.9135
rna3856	2334	2299	1142	98.397
rna3857	1292	1257	118.809	18.7228
rna3879	1432	1397	0	0
rna3880	2037	2002	126.715	12.5377
rna3881	1523	1488	0	0
rna3882	2128	2093	91.9992	8.70702
rna3877	1960	1925	0	0
rna3878	1989	1954	0.00119059	0.000120696
rna3876	1545	1510	0	0
rna3874	2058	2023	0	0
rna3875	2087	2052	61.7215	5.95818
rna3873	1643	1608	0	0
rna3872	2359	2324	26.1805	2.2315
rna3868	1852	1817	12.9356	1.41022
rna3869	2332	2297	28.0136	2.41581
rna3870	1881	1846	0	0
rna3871	2247	2212	0	0
rna3867	2510	2475	107.065	8.56895
rna3864	1917	1882	0	0
rna3865	2482	2447	11.4924	0.930315
rna3866	2603	2568	0	0
rna3863	2752	2717	23.2872	1.69778
rna3862	2970	2935	71.0384	4.79446
rna3860	2944	2909	1.50857e-007	1.02725e-008
rna3861	2808	2773	0.0344519	0.00246103
rna3859	2916	2881	0	0
rna3858	1453	1418	5.73181	0.800701
rna3883	1354	1319	3.97484	0.596938
rna3884	2211	2176	17.1505	1.56125
rna3893	2491	2456	56	4.51663
rna3885	2327	2292	9.43687	0.815583
rna3886	2191	2156	40.3454	3.70681
rna3887	2220	2185	0	0
rna3888	2218	2183	0.00097525	8.84947e-005
rna3889	2169	2134	25.141	2.33369
rna3890	2123	2088	2.67031e-008	2.5333e-009
rna3891	2114	2079	347.925	33.1502
rna3892	2210	2175	0	0
rna3895	2902	2867	333.549	23.0455
rna3894	3228	3193	264.451	16.4059
rna3896	2717	2682	1724.45	127.364
rna3897	2277	2242	246.547	21.783
rna3914	4660	4625	0	0
rna3898	4987	4952	376.101	15.0445
rna3899	4918	4883	42.176	1.71093
rna3900	4942	4907	11.8405	0.47798
rna3901	5275	5240	117.322	4.43508
rna3902	4912	4877	105.675	4.29214
rna3903	4597	4562	2.748e-008	1.19321e-009
rna3904	4933	4898	0	0
rna3905	4957	4922	0	0
rna3906	5236	5201	0.000160956	6.13019e-006
rna3907	5257	5222	0	0
rna3908	5281	5246	23.2946	0.879593
rna3909	5245	5210	287.029	10.913
rna3910	5266	5231	0	0
rna3911	4954	4919	3.86138e-007	1.55497e-008
rna3912	4960	4925	477.909	19.2218
rna3913	5290	5255	0	0
rna3915	4722	4687	44.6522	1.88713
rna3916	603	568	31.5556	11.0048
rna3917	423	388	109.444	55.8749
rna3921	865	830	51.5389	12.3002
rna3920	972	937	105.514	22.3061
rna3919	868	833	0.64785	0.154058
rna3918	1012	977	0	0
rna3922	127	92	0	0
rna3923	22	23	0	0
rna3924	334	299	7	4.63747
rna3925	2045	2010	0	0
rna3927	1672	1637	23.7335	2.87189
rna3926	1853	1818	36.2675	3.95165
rna3928	2003	1968	0.999061	0.100559
rna3929	4129	4094	7	0.338692
rna3931	2185	2150	99.3295	9.15154
rna3930	2288	2253	396.671	34.8757
rna3932	680	645	3526	1082.87
rna3934	2137	2102	23	2.16745
rna3933	2240	2205	0	0
rna3935	1240	1205	53	8.71251
rna3936	976	941	461.232	97.0921
rna3937	970	935	1147.77	243.163
rna3938	959	924	0	0
rna3940	1386	1351	36	5.27839
rna3941	1091	1056	0	0
rna3939	844	809	21	5.14192
rna3942	1506	1471	0	0
rna3943	1117	1082	0	0
rna3944	1644	1609	5	0.615558
rna3945	1561	1526	0	0
rna3946	1121	1086	0	0
rna3947	1393	1358	0	0
rna3948	1122	1087	7	1.27563
rna3950	2468	2433	0	0
rna3949	2798	2763	22.5339	1.61551
rna3951	1204	1169	15.4661	2.62073
rna3953	1360	1325	28.6952	4.28991
rna3952	1273	1238	48.0544	7.68896
rna3954	606	571	0	0
rna3955	2211	2176	169.25	15.4073
rna3956	8199	8164	1173	28.461
rna3957	2434	2399	416	34.3493
rna3958	2971	2936	977	65.9164
rna3959	1332	1297	171	26.1163
rna3960	1961	1926	0	0
rna3961	1847	1812	35	3.82617
rna3962	2275	2240	1.48785	0.131572
rna3963	1943	1908	3.92827	0.407829
rna3964	1719	1684	58.3252	6.86071
rna3967	3514	3479	38.6556	2.20096
rna3966	2704	2669	48.1411	3.57291
rna3965	2951	2916	47.2227	3.20788
rna3968	943	908	0	0
rna3969	843	808	19.2834	4.72744
rna3970	883	848	0.011276	0.00263399
rna3971	878	843	14.7053	3.45543
rna3972	811	776	0	0
rna3973	831	796	2	0.497705
rna3975	2344	2309	41.2152	3.5358
rna3974	2562	2527	0	0
rna3976	2513	2478	0	0
rna3977	2708	2673	165.785	12.2857
rna3978	1916	1881	160	16.8495
rna3979	4620	4585	446.298	19.2815
rna3980	4602	4567	48.7373	2.11391
rna3981	4233	4198	693.291	32.7136
rna3982	4215	4180	62.1781	2.94656
rna3983	1296	1261	97	15.2374
rna3984	2179	2144	3.49527	0.322932
rna3985	3753	3718	67	3.5696
rna3986	71	36	0	0
rna3987	22	23	0	0
rna3990	2878	2843	106.064	7.39005
rna3989	2512	2477	210.722	16.8515
rna3988	3704	3669	704.214	38.0199
rna3991	1201	1166	29	4.92668
rna3992	976	941	0	0
rna3993	989	954	0	0
rna3994	496	461	90	38.672
rna3998	850	815	0	0
rna3997	878	843	0	0
rna3996	877	842	0	0
rna3995	938	903	0	0
rna3999	915	880	339	76.3083
rna4000	1094	1059	252.078	47.1513
rna4001	884	849	26.9222	6.28143
rna4002	1102	1067	772	143.32
rna4003	5024	4989	276	10.9585
rna4004	3840	3805	364.576	18.9797
rna4005	3753	3718	0	0
rna4006	3666	3631	347.809	18.9745
rna4007	3499	3464	270.995	15.4967
rna4010	1590	1555	1.30955	0.166819
rna4008	3166	3131	36.6047	2.31584
rna4009	3166	3131	114.193	7.22457
rna4011	2348	2313	68	5.82355
rna4012	1017	982	0	0
rna4013	969	934	282	59.8077
rna4014	1465	1430	923	127.856
rna4015	1578	1543	499	64.0604
rna4016	1186	1151	27.1332	4.66961
rna4017	1122	1087	165.278	30.119
rna4018	1051	1016	0	0
rna4019	982	947	0	0
rna4020	971	936	4.58889	0.971151
rna4021	1015	980	0	0
rna4022	2007	1972	389	39.0749
rna4023	918	883	1270	284.903
rna4024	991	956	42.6786	8.84314
rna4025	879	844	228.995	53.745
rna4026	703	668	73.8017	21.8849
rna4028	856	821	17.525	4.22834
rna4027	871	836	0	0
rna4029	4670	4635	842.84	36.0205
rna4030	3963	3928	47.1601	2.37825
rna4032	1558	1523	0	0
rna4031	1852	1817	184	20.0594
rna4033	1288	1253	288.431	45.598
rna4034	938	903	79.5692	17.4547
rna4035	2038	2003	907.822	89.779
rna4036	2138	2103	0	0
rna4037	2105	2070	759.178	72.6487
rna4038	763	728	289	78.636
rna4039	1094	1059	265	49.5684
rna4040	2314	2279	334.998	29.1174
rna4044	2816	2781	134.21	9.55957
rna4043	3003	2968	219.945	14.6793
rna4041	2600	2565	31.8463	2.45938
rna4042	2744	2709	4.68165e-008	3.4233e-009
rna4045	1487	1452	29	3.95627
rna4046	2054	2019	12	1.17733
rna4047	1615	1580	1	0.125371
rna4048	481	446	0	0
rna4049	1382	1347	146	21.4704
rna4050	1582	1547	827.603	105.971
rna4051	1486	1451	76.3972	10.4295
rna4052	1356	1321	852	127.759
rna4053	3752	3717	387	20.624
rna4054	6135	6100	18.6748	0.606431
rna4055	1562	1527	1.00702	0.130634
rna4056	3385	3350	38.3181	2.26576
rna4057	1601	1566	0	0
rna4058	4298	4263	3633.72	168.846
rna4059	904	869	17	3.87511
rna4060	1095	1060	1614	301.615
rna4061	2271	2236	107.596	9.53186
rna4065	1473	1438	304.829	41.9906
rna4062	2903	2868	338.228	23.3606
rna4063	2002	1967	67.5006	6.79763
rna4064	1944	1909	2.84708	0.295425
rna4066	1713	1678	525	61.9758
rna4075	6952	6917	19.6684	0.563256
rna4074	7141	7106	0	0
rna4073	6976	6941	202.013	5.76516
rna4072	6979	6944	186.104	5.30885
rna4069	6975	6940	690.023	19.6951
rna4070	7041	7006	8.16748e-005	2.30926e-006
rna4071	7113	7078	0	0
rna4067	7010	6975	492.146	13.9767
rna4068	7082	7047	0.0457399	0.00128572
rna4076	3209	3174	428	26.7111
rna4077	1613	1578	636	79.8371
rna4078	565	530	80	29.8998
rna4079	4081	4046	127.946	6.26404
rna4082	3845	3810	19.0044	0.988063
rna4081	4282	4247	0	0
rna4080	3759	3724	121.05	6.43887
rna4083	2388	2353	2.53534e-005	2.13436e-006
rna4084	2398	2363	631	52.8957
rna4085	1655	1620	392	47.932
rna4086	4845	4810	276.978	11.4065
rna4087	4808	4773	0.0224337	0.00093103
rna4088	700	665	177	52.7238
rna4089	2262	2227	304	27.0401
rna4101	8297	8262	3.05354e-005	7.32105e-007
rna4100	8397	8362	0	0
rna4092	9679	9644	0.394499	0.00810295
rna4093	9688	9653	1.17013	0.024012
rna4094	10208	10173	1.02157e-006	1.98918e-008
rna4095	10415	10380	137.098	2.6163
rna4096	10686	10651	9.70764e-005	1.80542e-006
rna4097	10814	10779	1.66906e-008	3.06725e-010
rna4098	10700	10665	385.511	7.16029
rna4099	10817	10782	1.67324e-006	3.07407e-008
rna4091	10741	10706	78.392	1.45044
rna4090	8461	8426	1279.98	30.0911
rna4102	1801	1766	487	54.6252
rna4104	14521	14486	2215.81	30.2997
rna4105	14674	14639	3854.1	52.1514
rna4103	14565	14530	825.406	11.2527
rna4112	3933	3898	18.5707	0.943716
rna4111	4060	4025	0	0
rna4110	2272	2237	132.657	11.7468
rna4107	1658	1623	14.4977	1.76943
rna4108	1930	1895	0	0
rna4109	1662	1627	0	0
rna4106	1973	1938	22.6959	2.31979
rna4113	4113	4078	1335.76	64.8837
rna4114	1212	1177	2442	410.983
rna4115	1621	1586	494	61.6991
rna4116	8091	8056	114.402	2.81299
rna4117	8198	8163	2119.04	51.4214
rna4118	8153	8118	0	0
rna4119	7907	7872	720.389	18.1275
rna4120	6860	6825	5999.39	174.124
rna4125	904	869	0.0174763	0.00398367
rna4126	1058	1023	0	0
rna4124	872	837	0	0
rna4122	1136	1101	142.432	25.6256
rna4123	1140	1105	0.000200815	3.59989e-005
rna4121	1190	1155	0	0
rna4127	652	617	65.5078	21.0311
rna4128	705	670	7.38904	2.18458
rna4131	375	340	41.8961	24.409
rna4130	326	291	0	0
rna4129	350	315	15.207	9.56286
rna4132	2947	2912	599.684	40.793
rna4133	2808	2773	240.451	17.1763
rna4134	3216	3181	14.0853	0.877116
rna4135	2828	2793	287.585	20.3962
rna4136	2962	2927	810.3	54.8375
rna4137	2174	2139	19.686	1.82306
rna4138	3097	3062	0	0
rna4139	2896	2861	0	0
rna4140	2800	2765	0	0
rna4141	2752	2717	942.209	68.693
rna4142	845	810	361.985	88.5237
rna4146	3053	3018	216.243	14.1931
rna4147	3083	3048	0.00133114	8.65096e-005
rna4143	3148	3113	46.2277	2.94156
rna4144	3266	3231	0	0
rna4145	3554	3519	0	0
rna4149	2975	2940	8.54339	0.575622
rna4148	2702	2667	0	0
rna4150	644	609	66	21.4675
