target_id	length	eff_length	est_counts	tpm
rna6161	3326	3291	0	0
rna6162	2957	2922	63.7372	5.82212
rna6163	2612	2577	214.285	22.1945
rna6164	3381	3346	230.44	18.3823
rna6165	3540	3505	483.982	36.8561
rna6168	4265	4230	26	1.64059
rna6169	351	316	19	16.0485
rna6170	4025	3990	365	24.4168
rna6171	5192	5157	802	41.5093
rna6172	3089	3054	0	0
rna6173	2412	2377	767.564	86.1893
rna6174	2933	2898	212.79	19.5984
rna6175	2948	2913	0	0
rna6176	2825	2790	309.38	29.5976
rna6177	3730	3695	1345.04	97.16
rna6178	571	536	9	4.48173
rna6179	2479	2444	73.1948	7.99368
rna6180	2743	2708	61.3037	6.04236
rna6182	2191	2156	238.354	29.5081
rna6181	2301	2266	243.412	28.6715
rna6183	1953	1918	28.7355	3.99888
rna6186	2061	2026	299.604	39.4708
rna6185	3472	3437	743.931	57.7725
rna6184	3375	3340	171.465	13.7024
rna6187	4621	4586	438.03	25.494
rna6188	941	906	191	56.2695
rna6189	927	892	121	36.2067
rna6190	860	825	33	10.6765
rna6191	3097	3062	0.000131219	1.14382e-005
rna6192	3064	3029	70.7616	6.23543
rna6193	2435	2400	450.238	50.0725
rna6194	2172	2137	170	21.2331
rna6195	2921	2886	4661.7	431.137
rna6197	1159	1124	265	62.9285
rna6196	1168	1133	0.000121342	2.85858e-005
rna6198	646	611	24	10.4843
rna6199	924	889	202.741	60.8707
rna6200	1015	980	0	0
rna6201	800	765	25.2586	8.81286
rna6202	1381	1346	83.4137	16.5409
rna6203	1363	1328	555.724	111.694
rna6204	1445	1410	0.113377	0.0214622
rna6205	1453	1418	105.749	19.9053
rna6206	3481	3446	139.89	10.8353
rna6208	1975	1940	308.701	42.4722
rna6207	2177	2142	123.408	15.3777
rna6210	463	428	79.1398	49.3536
rna6209	473	438	29.8602	18.1965
rna6211	999	964	127.876	35.4063
rna6212	1977	1942	352.124	48.3965
rna6213	1985	1950	219.033	29.9808
rna6214	1992	1957	2.78638	0.38003
rna6215	1911	1876	46.6808	6.64161
rna6216	4615	4580	262.174	15.2789
rna6217	4537	4502	489.314	29.0101
rna6218	4537	4502	1079.58	64.0054
rna6219	4654	4619	5.60434	0.323851
rna6220	3670	3635	51.8301	3.8058
rna6221	4109	4074	0.351509	0.0230294
rna6222	4097	4062	383.789	25.2186
rna6223	4106	4071	0.00786449	0.000515629
rna6224	4046	4011	217.817	14.4946
rna6225	4409	4374	69.908	4.26596
rna6226	4078	4043	361.653	23.8757
rna6229	1456	1421	8	1.50267
rna6230	1766	1731	0	0
rna6227	3778	3743	289.473	20.6422
rna6228	3691	3656	0	0
rna6232	1552	1517	174.433	30.691
rna6231	2150	2115	102.567	12.9439
rna6233	1373	1338	10	1.99486
rna6234	1868	1833	0	0
rna6235	1378	1343	86	17.0919
rna6237	4220	4185	0.000428153	2.73069e-005
rna6236	4371	4336	500.855	30.8312
rna6238	3355	3320	133.145	10.7042
rna6239	3056	3021	0	0
rna6240	3138	3103	278	23.9128
rna6241	4776	4741	373	20.9994
rna6242	2239	2204	31.942	3.86829
rna6243	2170	2135	254.812	31.8559
rna6244	7372	7337	3583.8	130.375
rna6247	7450	7415	0	0
rna6246	7444	7409	1671.45	60.2144
rna6245	7490	7455	0	0
rna6257	5567	5532	494.04	23.8368
rna6256	4832	4797	81.6534	4.54331
rna6254	5655	5620	110.03	5.22568
rna6255	5658	5623	3.2356e-006	1.53587e-007
rna6251	5559	5524	0	0
rna6252	5674	5639	1.61982e-008	7.66712e-010
rna6253	5677	5642	0	0
rna6250	6031	5996	91.3812	4.06783
rna6248	6055	6020	2.03497e-008	9.02256e-010
rna6249	6233	6198	0	0
rna6258	1741	1706	22.2843	3.48649
rna6259	6817	6782	344.779	13.5691
rna6260	6583	6548	0	0
rna6261	5938	5903	34.0025	1.53747
rna6262	5590	5555	91.2183	4.38294
rna6263	1529	1494	24.7234	4.41698
rna6264	1106	1071	42.2766	10.5361
rna6265	1162	1127	0	0
rna6266	136	101	0	0
rna6267	22	23	0	0
rna6268	569	534	64	31.9894
rna6269	870	835	0	0
rna6271	1572	1537	108.974	18.9241
rna6270	810	775	0	0
rna6274	2236	2201	5.03093	0.610094
rna6272	1168	1133	4.37617	1.03094
rna6273	785	750	77.65	27.6343
rna6275	2141	2106	181.635	23.0202
rna6276	2342	2307	166.334	19.2443
rna6277	4109	4074	338.049	22.1476
rna6279	1450	1415	35.375	6.6728
rna6278	1330	1295	83.5756	17.2257
rna6280	632	597	288	128.762
rna6281	2371	2336	68.2553	7.79887
rna6282	2396	2361	90.3798	10.2175
rna6283	2418	2383	106.182	11.8931
rna6284	2509	2474	45.9279	4.95501
rna6285	2541	2506	78.255	8.33487
rna6286	327	292	0	0
rna6290	4563	4528	3.7278	0.219743
rna6289	4811	4776	19.0002	1.06184
rna6288	4652	4617	49.9389	2.887
rna6287	4824	4789	108.691	6.05783
rna6292	3761	3726	7.72964	0.553713
rna6291	3818	3783	127.27	8.97964
rna6294	3148	3113	501.623	43.0097
rna6293	3448	3413	11.3767	0.889706
rna6295	1099	1064	80	20.0686
rna6296	1072	1037	0	0
rna6297	1331	1296	156.95	32.324
rna6298	1118	1083	348.05	85.7789
rna6299	449	414	1158	746.58
rna6303	4252	4217	157.634	9.97732
rna6301	3609	3574	298.19	22.2693
rna6302	4116	4081	201.649	13.1886
rna6300	4126	4091	162.527	10.6038
rna6304	4516	4481	0	0
rna6305	1853	1818	1	0.146816
rna6306	3711	3676	0	0
rna6307	3591	3556	271	20.3412
rna6308	5030	4995	0	0
rna6315	1301	1266	2	0.421662
rna6309	4309	4274	0	0
rna6310	4960	4925	0	0
rna6311	4952	4917	0	0
rna6312	4891	4856	0.000108482	5.96274e-006
rna6313	4883	4848	0.000808213	4.4497e-005
rna6314	4852	4817	1.99908	0.11077
rna6316	5219	5184	267	13.7472
rna6317	9413	9378	26.1149	0.743269
rna6318	9409	9374	43.9095	1.25026
rna6320	1308	1273	0	0
rna6321	1454	1419	0	0
rna6319	3677	3642	0	0
rna6322	2454	2419	6	0.662039
rna6323	3015	2980	3.15006	0.282144
rna6324	721	686	12.7561	4.96319
rna6325	773	738	17.8832	6.4678
rna6326	936	901	0	0
rna6327	1082	1047	75.302	19.1967
rna6332	1868	1833	84.2192	12.2636
rna6331	1698	1663	2.11564	0.33956
rna6328	3298	3263	0	0
rna6329	3451	3416	42.5224	3.32252
rna6330	3762	3727	47.9357	3.43295
rna6333	1327	1292	64	13.2216
rna6334	1352	1317	0	0
rna6335	801	766	6.71293	2.33911
rna6336	690	655	0	0
rna6337	813	778	22.6712	7.77792
rna6338	4294	4259	144.782	9.07349
rna6339	3941	3906	44.2607	3.0245
rna6340	3588	3553	54.8391	4.11968
rna6341	4223	4188	429	27.3413
rna6342	1982	1947	26.1928	3.59074
rna6344	917	882	0	0
rna6345	983	948	25	7.03882
rna6343	1759	1724	221.807	34.3405
rna6346	758	723	113	41.7165
rna6347	4888	4853	115	6.32493
rna6348	6549	6514	17.2895	0.70844
rna6349	6533	6498	345.672	14.1988
rna6364	2286	2251	11.0343	1.30839
rna6363	2299	2264	0	0
rna6362	1924	1889	0	0
rna6361	2735	2700	0	0
rna6360	2205	2170	0	0
rna6358	4703	4668	1.09175e-005	6.24254e-007
rna6359	4707	4672	3.84631e-006	2.1974e-007
rna6357	4656	4621	2.46086	0.142141
rna6355	4896	4861	14.7483	0.809811
rna6356	4900	4865	5.41555	0.297117
rna6354	1878	1843	11.8885	1.72174
rna6350	2015	1980	14.4525	1.94826
rna6351	2212	2177	0	0
rna6352	4764	4729	0	0
rna6353	4768	4733	0	0
rna6365	733	698	3	1.14719
rna6366	1505	1470	3.16129	0.574004
rna6368	3551	3516	10	0.759135
rna6370	1358	1323	117.496	23.7045
rna6369	1588	1553	13.5043	2.32097
rna6367	1040	1005	69.8387	18.548
rna6374	2178	2143	284.508	35.4356
rna6372	2176	2141	87.2331	10.8751
rna6373	2251	2216	159.731	19.2392
rna6371	2249	2214	50.2632	6.05955
rna6375	1917	1882	4.26483	0.604853
rna6376	3041	3006	637	56.5612
rna6378	1151	1116	83.0769	19.8694
rna6377	1177	1142	43.9231	10.2658
rna6379	3917	3882	142.614	9.80559
rna6380	3914	3879	0.00954131	0.000656532
rna6381	3914	3879	133.673	9.19799
rna6382	3848	3813	125.36	8.77527
rna6383	3850	3815	184.343	12.8974
rna6384	2764	2729	124.719	12.1982
rna6385	2186	2151	336.281	41.7282
rna6388	1544	1509	0	0
rna6387	1534	1499	0	0
rna6386	1491	1456	18	3.29974
rna6390	3185	3150	0	0
rna6389	3212	3177	331.463	27.8474
rna6391	2937	2902	457.537	42.0821
rna6392	6544	6509	3489	143.072
rna6393	3007	2972	32.6593	2.9331
rna6394	2916	2881	33.0116	3.05838
rna6395	2565	2530	80.3291	8.47462
rna6396	73	38	0	0
rna6397	73	38	0	0
rna6398	864	829	55.2664	17.794
rna6399	849	814	43.7336	14.3403
rna6400	911	876	615	187.387
rna6401	2643	2608	736	75.3248
rna6402	1060	1025	76	19.7905
rna6403	970	935	2323	663.141
rna6405	818	783	99.7607	34.0068
rna6404	1005	970	60.2393	16.5759
rna6406	2881	2846	1829	171.533
rna6408	2911	2876	97.3299	9.03286
rna6407	3214	3179	606.416	50.9153
rna6409	3144	3109	387.68	33.2829
rna6410	2253	2218	840.574	101.154
rna6411	652	617	420	181.69
rna6412	1801	1766	130	19.6481
rna6413	1217	1182	177	39.969
rna6414	1596	1561	128	21.8864
rna6418	1135	1100	132.351	32.1147
rna6416	1304	1269	257.649	54.1919
rna6417	1385	1350	0	0
rna6415	1255	1220	0	0
rna6420	2178	2143	94	11.7078
rna6419	1948	1913	0	0
rna6421	1787	1752	17.7124	2.69843
rna6422	1739	1704	227.303	35.6045
rna6424	2446	2411	5953.8	659.12
rna6423	2857	2822	1934.68	182.987
rna6425	1895	1860	1168.63	167.7
rna6426	6774	6739	64	2.53485
rna6427	804	769	42	14.5778
rna6428	727	692	435.984	168.164
rna6429	862	827	246	79.3958
rna6430	2843	2808	321	30.5124
rna6431	1894	1859	469	67.3382
rna6432	1728	1693	49.5103	7.80561
rna6433	1739	1704	4.56306e-008	7.14751e-009
rna6434	1608	1573	187.49	31.8139
rna6435	2406	2371	485	54.5982
rna6436	1322	1287	26.8436	5.56711
rna6437	954	919	0	0
rna6439	935	900	152.522	45.2333
rna6438	1187	1152	29.2814	6.78434
rna6440	1191	1156	132.353	30.5593
rna6441	2715	2680	70	6.97158
rna6442	423	388	12	8.25501
rna6447	2551	2516	89.4631	9.49077
rna6448	2782	2747	146.156	14.2012
rna6449	2911	2876	472.014	43.806
rna6450	2824	2789	193.536	18.5217
rna6451	2722	2687	214.592	21.3164
rna6452	2953	2918	317.683	29.0587
rna6446	2964	2929	4.52962	0.412772
rna6445	2961	2926	0.368749	0.0336376
rna6444	2944	2909	334.93	30.7311
rna6443	2944	2909	7.729	0.709165
rna6453	1545	1510	0	0
rna6454	1480	1445	323	59.6627
rna6455	943	908	665	195.481
rna6456	1938	1903	230	32.2595
rna6457	1102	1067	0	0
rna6458	985	950	18.854	5.29721
rna6459	1078	1043	101.836	26.0607
rna6463	1925	1890	144.167	20.3597
rna6462	1977	1942	411.275	56.5264
rna6461	2059	2024	261.458	34.4793
rna6460	1942	1907	96.4105	13.494
rna6464	1861	1826	88.3548	12.9151
rna6465	1737	1702	73.5536	11.5349
rna6466	1606	1571	41.0916	6.98144
rna6467	774	739	121	43.7028
rna6468	3932	3897	637.507	43.6639
rna6470	2609	2574	0	0
rna6469	3584	3549	1074.46	80.8079
rna6471	2700	2665	296.536	29.6994
rna6472	5679	5644	0	0
rna6473	5615	5580	0	0
rna6474	5604	5569	0	0
rna6475	5432	5397	0	0
rna6476	5656	5621	0	0
rna6477	5616	5581	0	0
rna6478	5528	5493	0	0
rna6479	5434	5399	3.25833	0.161083
rna6480	5423	5388	39.0685	1.93538
rna6481	4660	4625	10.5271	0.607528
rna6482	2356	2321	77.9478	8.96389
rna6483	5591	5556	46.1404	2.2166
rna6484	5257	5222	0.11655	0.00595724
rna6485	5327	5292	101.215	5.10494
rna6486	5569	5534	0	0
rna6487	1801	1766	11.7268	1.77237
rna6490	1033	998	115.039	30.7669
rna6488	1001	966	0	0
rna6489	1037	1002	30.9608	8.2473
rna6491	865	830	180.159	57.9357
rna6492	2590	2555	163.841	17.1159
rna6493	767	732	160	58.3414
rna6494	567	532	8	4.01371
rna6495	1227	1192	45.6519	10.2223
rna6496	1315	1280	0	0
rna6497	1112	1077	109.045	27.0245
rna6498	1316	1281	47.8165	9.96315
rna6499	1130	1095	0	0
rna6500	2674	2639	253.179	25.6068
rna6501	2523	2488	79.308	8.50814
rna6502	3600	3565	812.13	60.8043
rna6503	4522	4487	0	0
rna6505	1536	1501	4	0.711291
rna6504	4419	4384	110	6.69715
rna6506	2874	2839	832.212	78.2414
rna6507	2869	2834	1502.92	141.549
rna6511	1395	1360	64.6863	12.6953
rna6512	820	785	14.3137	4.86688
rna6508	2141	2106	89.8383	11.386
rna6509	1967	1932	90.9251	12.5616
rna6510	2136	2101	204.017	25.9184
rna6513	694	659	3.08297	1.24868
rna6516	1469	1434	21.9079	4.07775
rna6515	2956	2921	0.000689195	6.29765e-005
rna6514	2867	2832	27.0914	2.55332
rna6517	606	571	0	0
rna6518	2930	2895	302	27.8437
rna6519	1902	1867	340.347	48.657
rna6520	817	782	77.653	26.5045
rna6521	2516	2481	723	77.7821
rna6522	74	39	0	0
rna6523	22	23	0	0
rna6525	7002	6967	0	0
rna6524	6214	6179	48.9216	2.11325
rna6526	6225	6190	0	0
rna6527	7765	7730	45.112	1.55769
rna6528	5428	5393	0	0
rna6534	2840	2805	0	0
rna6533	3034	2999	12	1.068
rna6531	3202	3167	0	0
rna6532	3200	3165	0	0
rna6530	3291	3256	0	0
rna6529	3197	3162	0	0
rna6535	2300	2265	40	4.71368
rna6536	3852	3817	0	0
rna6537	1922	1887	373	52.76
rna6538	2984	2949	4.56377e-006	4.13064e-007
rna6540	6518	6483	25.948	1.06831
rna6539	3932	3897	33.3719	2.28569
rna6542	558	523	0	0
rna6541	5891	5856	669.052	30.4949
rna6544	2313	2278	52.2849	6.1262
rna6543	2559	2524	379.715	40.1547
rna6548	4192	4157	315.687	20.2696
rna6547	4335	4300	82.6033	5.1274
rna6545	4407	4372	440.71	26.9055
rna6546	4573	4538	0	0
rna6549	923	888	1	0.300577
rna6552	1904	1869	0	0
rna6551	1698	1663	215.609	34.6053
rna6550	1923	1888	8.39111	1.18628
rna6553	1737	1702	310	48.615
rna6554	856	821	37	12.0289
rna6555	2647	2612	154	15.7368
rna6557	2171	2136	9.43168	1.17857
rna6556	3091	3056	458.568	40.0515
rna6558	2144	2109	235	29.7413
rna6560	1408	1373	115.564	22.4657
rna6559	1486	1451	260.436	47.9073
rna6561	601	566	265	124.968
rna6572	5712	5677	243.1	11.4297
rna6573	6102	6067	0.260036	0.01144
rna6567	5596	5561	0.377035	0.0180966
rna6568	5665	5630	278.266	13.1923
rna6569	5986	5951	3.87589e-006	1.7384e-007
rna6570	5989	5954	120.346	5.39499
rna6571	6055	6020	0.277985	0.0123252
rna6566	6053	6018	0.416666	0.0184801
rna6562	5259	5224	4.10437e-006	2.09706e-007
rna6563	5541	5506	458.281	22.2159
rna6564	5607	5572	0.675744	0.0323697
rna6565	5676	5641	6.20096e-006	2.93407e-007
rna6574	1922	1887	0	0
rna6575	1944	1909	242	33.8359
rna6576	5656	5621	732	34.7589
rna6579	5616	5581	0	0
rna6577	6129	6094	4	0.175197
rna6578	6527	6492	0	0
rna6580	2415	2380	0	0
rna6581	5637	5602	0	0
rna6582	5571	5536	0	0
rna6583	5555	5520	0	0
rna6584	5395	5360	0	0
rna6585	5548	5513	0	0
rna6586	5284	5249	20	1.017
rna6587	2224	2189	498.531	60.7875
rna6592	2350	2315	0	0
rna6591	2390	2355	0	0
rna6590	3732	3697	0	0
rna6593	2137	2102	249.399	31.6686
rna6588	982	947	0	0
rna6589	1340	1305	294.324	60.1982
rna6598	2062	2027	304.399	40.0827
rna6595	9671	9636	373.574	10.3478
rna6594	9578	9543	318.39	8.90518
rna6596	3190	3155	31.3407	2.65141
rna6597	3164	3129	3.7202	0.317343
rna6599	1060	1025	17	4.42683
rna6602	5621	5586	198.264	9.47353
rna6600	5613	5578	276.049	13.2092
rna6601	5628	5593	317.817	15.167
rna6603	1632	1597	261	43.6218
rna6604	924	889	319.998	96.0756
rna6605	897	862	235.002	72.7668
rna6606	2381	2346	16	1.82037
rna6607	3008	2973	0	0
rna6608	3022	2987	0	0
rna6609	3083	3048	52.1026	4.5626
rna6610	2732	2697	21.5065	2.12842
rna6611	6260	6225	53.8308	2.30812
rna6624	5438	5403	21.569	1.06552
rna6621	5726	5691	6.30711	0.295808
rna6622	5749	5714	70.4642	3.29152
rna6623	5785	5750	13.806	0.640866
rna6617	5848	5813	31.5405	1.44822
rna6618	5787	5752	19.2566	0.89357
rna6619	5861	5826	6.21896	0.284915
rna6620	6135	6100	25.2376	1.1043
rna6616	4386	4351	30.3341	1.86085
rna6615	4192	4157	11.186	0.718228
rna6614	6003	5968	43.8776	1.96237
rna6613	5575	5540	0	0
rna6612	4514	4479	440.763	26.2659
rna6625	1125	1090	112	27.4258
rna6628	3034	2999	241.078	21.4561
rna6626	3007	2972	249.911	22.4442
rna6627	3022	2987	172.01	15.3705
rna6629	4510	4475	2874	171.42
rna6631	3382	3347	105	8.37339
rna6630	3418	3383	0	0
rna6632	2645	2610	7.79728e-006	7.9739e-007
rna6633	823	788	2	0.677441
rna6634	4025	3990	70.4252	4.71111
rna6639	2137	2102	18.7574	2.38182
rna6640	2163	2128	5.89358e-006	7.39223e-007
rna6641	2167	2132	5.9842e-007	7.49182e-008
rna6642	2269	2234	0	0
rna6643	2167	2132	5.9842e-007	7.49182e-008
rna6644	2273	2238	0	0
rna6638	2744	2709	0	0
rna6637	2457	2422	6.57475	0.724558
rna6635	3798	3763	115.323	8.1799
rna6636	3832	3797	39.9263	2.80664
rna6645	537	502	101	53.7014
rna6646	825	790	165	55.7474
rna6647	4269	4234	639.94	40.3419
rna6649	3466	3431	968.848	75.3708
rna6648	3554	3519	143.841	10.9102
rna6651	3312	3277	281.387	22.919
rna6650	3751	3716	442.02	31.7493
rna6652	3321	3286	129.81	10.5441
rna6653	3759	3724	405.154	29.0388
rna6654	1248	1213	158	34.7668
rna6658	3798	3763	242.94	17.2319
rna6655	4010	3975	133.766	8.98209
rna6656	4146	4111	492.774	31.994
rna6657	4151	4116	621.306	40.2901
rna6659	5750	5715	474.591	22.1652
rna6673	1294	1259	29	6.14809
rna6660	5731	5696	164.308	7.69939
rna6670	4317	4282	0	0
rna6669	4421	4386	68.9877	4.19827
rna6661	6715	6680	1905.14	76.1234
rna6662	6481	6446	0	0
rna6663	6365	6330	149.994	6.32467
rna6664	6153	6118	0	0
rna6665	6099	6064	0	0
rna6666	6096	6061	0	0
rna6667	6069	6034	0	0
rna6668	6146	6111	29.4894	1.28802
rna6671	6065	6030	89.8229	3.97592
rna6672	5627	5592	1257.88	60.04
rna6674	847	812	116	38.1303
rna6678	3826	3791	31.1968	2.19646
rna6677	3865	3830	553.47	38.5712
rna6675	4051	4016	119.05	7.9123
rna6676	4156	4121	202.283	13.1016
rna6679	1235	1200	16.5781	3.68741
rna6680	1158	1123	215.422	51.201
rna6681	1194	1159	182	41.9137
rna6682	10404	10369	0	0
rna6683	10764	10729	0	0
rna6684	10361	10326	0	0
rna6686	7590	7555	0	0
rna6685	9510	9475	1.81724e-007	5.11918e-009
rna6687	9869	9834	6.01661e-006	1.63301e-007
rna6688	9466	9431	196.468	5.56034
rna6689	10155	10120	682.031	17.9884
rna6691	3545	3510	0	0
rna6692	4089	4054	5	0.329196
rna6690	9300	9265	373.708	10.766
rna6693	3078	3043	18.9575	1.66283
rna6694	5885	5850	0	0
rna6695	5837	5802	0	0
rna6696	5464	5429	358.269	17.614
rna6697	781	746	190.977	68.3299
rna6698	1879	1844	0	0
rna6699	1918	1883	160.034	22.6845
rna6700	1461	1426	13.6407	2.5532
rna6701	2003	1968	0	0
rna6702	1997	1962	227.48	30.9466
rna6703	1917	1882	0	0
rna6704	2680	2645	177.199	17.8815
rna6705	2350	2315	396.723	45.7409
rna6706	81	46	0	0
rna6707	21	22	0	0
rna6708	7229	7194	8.94908	0.332029
rna6709	7166	7131	0	0
rna6710	7226	7191	14.8735	0.552067
rna6711	7163	7128	0	0
rna6712	1258	1223	4	0.872974
rna6713	1127	1092	5.17743	1.26549
rna6714	2172	2137	9	1.1241
rna6715	2180	2145	0	0
rna6716	4050	4015	140	9.30702
rna6717	822	787	21	7.12217
rna6718	1503	1468	99	18.0002
rna6719	3041	3006	697	61.8888
rna6721	4237	4202	0	0
rna6722	4607	4572	10.8359	0.632596
rna6720	3047	3012	47.1641	4.1795
rna6724	2547	2512	128.982	13.7049
rna6723	2602	2567	140.018	14.5588
rna6727	758	723	253.436	93.5618
rna6726	876	841	0	0
rna6725	773	738	287.564	104.003
rna6728	3814	3779	700.948	49.5081
rna6729	413	378	38.0525	26.8695
rna6730	393	358	460	342.959
rna6731	1292	1257	109	23.1451
rna6732	1314	1279	71	14.8168
rna6733	3497	3462	160.567	12.3793
rna6735	3643	3608	83.7837	6.19813
rna6734	4159	4124	383.667	24.8315
rna6736	1391	1356	61.4372	12.0932
rna6737	1127	1092	90.5453	22.1315
rna6738	1846	1811	4.08804	0.60251
rna6739	1536	1501	137.58	24.4648
rna6740	1602	1567	0	0
rna6741	1403	1368	675.332	131.765
rna6742	3397	3362	0	0
rna6744	3457	3422	0	0
rna6743	3624	3589	149.243	11.0991
rna6745	3455	3420	438.757	34.2425
rna6746	535	500	33	17.6162
rna6747	100	65	0	0
rna6748	22	23	0	0
rna6749	1266	1231	41.1445	8.92117
rna6750	1676	1641	160.826	26.1586
rna6751	1381	1346	0	0
rna6752	1585	1550	76.7574	13.2177
rna6753	1381	1346	158.272	31.3854
rna6754	1758	1723	422.071	65.3835
rna6755	1464	1429	60.9291	11.3805
rna6756	2408	2373	561.381	63.1434
rna6757	2405	2370	45.619	5.13767
rna6758	59314	59279	0	0
rna6759	59045	59010	0	0
rna6760	59231	59196	0	0
rna6761	59153	59118	0	0
rna6762	58868	58833	0	0
rna6763	55441	55406	125.297	0.603605
rna6764	55423	55388	0.0409706	0.000197435
rna6765	54637	54602	155.199	0.758661
rna6766	351	316	0	0
rna6767	551	516	0	0
rna6768	1946	1911	312	43.5775
rna6769	677	642	353	146.76
rna6770	5228	5193	566	29.0915
rna6771	963	928	2	0.575241
rna6774	5230	5195	9.92447	0.509905
rna6775	5493	5458	4.41067	0.215695
rna6772	4960	4925	38.1311	2.06653
rna6773	5223	5188	15.5338	0.79918
rna6778	6013	5978	0	0
rna6776	5819	5784	108.545	5.00898
rna6777	6000	5965	124.455	5.56891
rna6779	88	53	0	0
rna6780	22	23	0	0
rna6781	1414	1379	90	17.4199
rna6782	1515	1480	247	44.5454
rna6784	3688	3653	4.90615	0.358475
rna6783	7944	7909	6.09554	0.205712
rna6785	309	274	0	0
rna6786	7619	7584	250.319	8.80976
rna6787	2093	2058	406	52.6561
rna6788	2599	2564	78.8978	8.21325
rna6789	2520	2485	3.76238e-008	4.04114e-009
rna6790	2620	2585	306.539	31.6514
rna6791	2611	2576	258.616	26.7965
rna6792	2542	2507	0	0
rna6793	2346	2311	486.947	56.2406
rna6794	86	51	0	0
rna6795	22	23	0	0
rna6796	4374	4339	346	21.2841
rna6797	8888	8853	1393.67	42.0181
rna6798	10242	10207	1211.13	31.6709
rna6799	10113	10078	282.205	7.47408
rna6800	10371	10336	1.00761e-005	2.602e-007
rna6801	9754	9719	0	0
rna6802	130	95	0	0
rna6803	1345	1310	5	1.01875
rna6804	1231	1196	293.151	65.4226
rna6805	1311	1276	185.849	38.8757
rna6808	3027	2992	0	0
rna6809	3065	3030	140.126	12.3436
rna6807	3248	3213	102.718	8.53308
rna6806	3136	3101	1157.18	99.6015
rna6810	1829	1794	150	22.3171
rna6811	2434	2399	20	2.22519
rna6812	5545	5510	382.658	18.5365
rna6813	5546	5511	141.117	6.83466
rna6816	5297	5262	182.667	9.26567
rna6814	5202	5167	99.1747	5.12307
rna6815	4681	4646	522.191	29.9998
rna6817	1177	1142	72	16.8281
rna6818	7806	7771	0.357982	0.0122957
rna6819	7419	7384	705.489	25.5015
rna6820	7481	7446	0	0
rna6821	7574	7539	1041.3	36.8665
rna6822	7278	7243	762.156	28.0862
rna6823	4432	4397	360.626	21.8911
rna6824	4436	4401	2.37414	0.143987
rna6825	720	685	72	28.055
rna6826	81	46	81	469.997
rna6827	21	22	0	0
rna6829	1938	1903	678.848	95.2142
rna6828	3279	3244	1386.01	114.039
rna6830	564	529	6.03178	3.04339
rna6831	3538	3503	248	18.8964
rna6832	81	46	13	75.4316
rna6833	21	22	0	0
rna6834	4894	4859	4.35024	0.238965
rna6835	5903	5868	0	0
rna6836	5287	5252	21.2206	1.07845
rna6837	5170	5135	4.93845e-007	2.56695e-008
rna6838	5297	5262	2.09187	0.106109
rna6839	6708	6673	35	1.39996
rna6841	3413	3378	60.2535	4.76092
rna6840	3744	3709	16.8295	1.21111
rna6843	2362	2327	75.0267	8.60572
rna6842	2362	2327	75.0267	8.60572
rna6844	4337	4302	984.22	61.0647
rna6845	2020	1985	195.708	26.3157
rna6847	2198	2163	134.072	16.5444
rna6846	2473	2438	0	0
rna6848	294	259	52	53.5885
rna6856	2590	2555	42.957	4.48757
rna6855	2622	2587	254.52	26.2599
rna6854	4457	4422	135.179	8.15943
rna6849	3067	3032	367.021	32.3094
rna6850	3516	3481	158.855	12.1805
rna6851	3107	3072	0	0
rna6852	3149	3114	0.0683295	0.00585676
rna6853	3162	3127	258.399	22.0562
rna6865	2402	2367	349.079	39.3634
rna6864	2113	2078	117.938	15.1488
rna6863	2132	2097	0	0
rna6862	2462	2427	23.9313	2.63187
rna6860	2269	2234	0	0
rna6861	2592	2557	78.0713	8.14946
rna6858	2515	2480	0	0
rna6859	2584	2549	34.7377	3.63747
rna6857	2385	2350	1.27286e-008	1.44571e-009
rna6869	779	744	1.51711	0.544267
rna6870	746	711	0	0
rna6868	1158	1123	3.17044	0.753543
rna6867	1390	1355	21.4249	4.22034
rna6866	1655	1620	0	0
rna6871	140	105	0	0
rna6873	111	76	1	3.512
rna6872	21	22	0	0
rna6874	22	23	0	0
rna6875	90	55	1.13035	5.48555
rna6876	21	22	0	0
rna6878	1946	1911	84.8059	11.845
rna6877	2504	2469	608.071	65.7357
rna6879	2597	2562	9.68946	1.00946
rna6881	1822	1787	67.0703	10.0178
rna6880	1905	1870	0	0
rna6882	2149	2114	12.9297	1.63249
rna6883	1499	1464	0	0
rna6884	1390	1355	219.754	43.2878
rna6885	1587	1552	129.246	22.2276
rna6886	1554	1519	0.000205688	3.61425e-005
rna6887	3511	3476	514	39.4686
rna6888	3728	3693	572.919	41.4078
rna6889	3865	3830	7.01321	0.488749
rna6890	3851	3816	81.0681	5.67034
rna6891	1302	1267	0	0
