target_id	length	eff_length	est_counts	tpm
rna3460	2213	2178	561.347	51.7882
rna3461	2006	1971	11.6382	1.18647
rna3462	1852	1817	20.0059	2.21239
rna3463	1768	1733	253.994	29.4498
rna3464	1539	1504	28	3.74083
rna3465	1109	1074	192	35.9215
rna3466	2558	2523	169	13.4594
rna3467	1547	1512	369.995	49.1702
rna3468	1466	1431	60.0048	8.42566
rna3469	637	602	838	279.708
rna3470	1038	1003	574	114.992
rna3473	1194	1159	0	0
rna3471	1144	1109	310.231	56.2097
rna3472	1147	1112	10.7689	1.94592
rna3474	78	43	1	4.67293
rna3475	21	22	0	0
rna3476	100	65	0	0
rna3477	19	20	0	0
rna3478	656	621	43	13.9134
rna3479	1513	1478	21	2.85498
rna3480	770	735	296	80.9211
rna3481	579	544	45	16.6215
rna3483	3055	3020	53.9286	3.58814
rna3482	2999	2964	208.071	14.1056
rna3484	1352	1317	1316	200.783
rna3485	1938	1903	419.255	44.2687
rna3486	1933	1898	24.7451	2.61969
rna3487	2471	2436	372	30.6848
rna3488	1098	1063	540	102.075
rna3489	2279	2244	523	46.8313
rna3490	2475	2440	766.073	63.0867
rna3491	2440	2405	167.45	13.9903
rna3492	2487	2452	1.47716	0.12105
rna3493	1533	1498	359	48.1549
rna3494	540	505	309.623	123.197
rna3495	378	343	193.377	113.284
rna3496	508	473	9.09223	3.86248
rna3497	315	280	4.90777	3.52195
rna3498	4143	4108	272.909	13.3489
rna3499	4066	4031	228.27	11.3787
rna3500	3674	3639	486.821	26.881
rna3501	1586	1551	241	31.2221
rna3502	666	631	97	30.8887
rna3503	934	899	1084	242.285
rna3504	1220	1185	285.945	48.4866
rna3505	1168	1133	14.0548	2.4926
rna3506	1222	1187	0	0
rna3507	663	628	88.7786	28.4057
rna3508	678	643	21.7369	6.79274
rna3509	444	409	18.4845	9.08117
rna3510	671	636	636	200.936
rna3511	573	538	7	2.61441
rna3512	528	493	4	1.63031
rna3513	1185	1150	117.614	20.5503
rna3514	1185	1150	117.614	20.5503
rna3515	1009	974	836.773	172.626
rna3516	497	462	1900	826.36
rna3517	3016	2981	449	30.2651
rna3518	1871	1836	1094.47	119.781
rna3519	1661	1626	182.587	22.5635
rna3520	1754	1719	605.943	70.8294
rna3521	702	667	235	70.7945
rna3522	4059	4024	663	33.1065
rna3523	1127	1092	184	33.8573
rna3524	476	441	53	24.1488
rna3525	2430	2395	9	0.755083
rna3526	1532	1497	0	0
rna3527	1489	1454	94.6235	13.0765
rna3528	1795	1760	378.377	43.1985
rna3530	1194	1159	175	30.3398
rna3529	1217	1182	0	0
rna3531	1883	1848	413	44.9061
rna3532	4880	4845	634	26.2938
rna3533	826	791	98	24.8947
rna3534	7043	7008	455.782	13.0683
rna3535	3991	3956	561	28.4947
rna3536	375	340	62	36.6412
rna3537	766	731	172	47.279
rna3538	3546	3511	486	27.814
rna3541	1787	1752	27	3.09661
rna3540	1975	1940	0	0
rna3539	1988	1953	0	0
rna3542	1746	1711	327.124	38.4166
rna3543	1742	1707	100.876	11.8744
rna3546	1660	1625	632.032	78.1526
rna3544	1824	1789	44.1188	4.95531
rna3545	1851	1816	116.849	12.929
rna3547	6554	6519	38.9845	1.20162
rna3548	6533	6498	9.35438e-006	2.89263e-007
rna3550	6348	6313	383.972	12.2214
rna3549	6410	6375	455.044	14.3427
rna3551	1495	1460	405	55.7391
rna3552	5593	5558	275.044	9.94356
rna3553	5903	5868	84.6992	2.90033
rna3554	7015	6980	0.00184082	5.29922e-005
rna3555	6973	6938	147.027	4.25815
rna3556	6916	6881	152.663	4.45801
rna3557	6874	6839	350.589	10.3006
rna3558	7003	6968	6.25087e-006	1.80256e-007
rna3559	6862	6827	1.14613	0.0337336
rna3560	6895	6860	0.000707022	2.07093e-005
rna3561	6853	6818	69.3578	2.04407
rna3562	6796	6761	71.4858	2.12455
rna3563	6754	6719	166.318	4.97385
rna3564	6883	6848	0	0
rna3565	6742	6707	5.67885e-005	1.70133e-006
rna3566	6799	6764	0.00281808	8.37158e-005
rna3567	6757	6722	320.093	9.56832
rna3568	6862	6827	266.208	7.83518
rna3569	7003	6968	106.316	3.06582
rna3570	6838	6803	0.00700239	0.000206825
rna3571	6903	6868	0.0839226	0.00245531
rna3572	6724	6689	0	0
rna3573	8429	8394	16	0.383009
rna3574	9656	9621	377.688	7.88806
rna3575	11059	11024	388.58	7.08269
rna3576	4645	4610	4	0.174348
rna3577	3537	3502	1207	69.2546
rna3578	1174	1139	110	19.4056
rna3579	1110	1075	8	1.49534
rna3580	1946	1911	0	0
rna3581	2580	2545	41.4099	3.26945
rna3582	2445	2410	48.9977	4.08523
rna3583	2105	2070	20.5923	1.99891
rna3584	2370	2335	427.906	36.823
rna3585	1566	1531	128.094	16.8117
rna3586	1473	1438	13	1.81653
rna3587	521	486	2	0.826897
rna3588	3077	3042	5929.44	391.662
rna3589	2138	2103	14021.1	1339.67
rna3590	5666	5631	659.192	23.5225
rna3591	6020	5985	538.502	18.0793
rna3593	1763	1728	1	0.116282
rna3592	5059	5024	1745.31	69.8039
rna3594	1443	1408	9.32192	1.33033
rna3595	1403	1368	60.7715	8.9263
rna3596	1332	1297	105.907	16.4074
rna3597	1768	1733	207	24.001
rna3598	1179	1144	143	25.117
rna3599	8523	8488	716	16.9498
rna3600	616	581	31	10.7212
rna3601	4289	4254	1039.44	49.0976
rna3602	2111	2076	436.782	42.2761
rna3603	2137	2102	95.7759	9.15548
rna3604	1613	1578	590	75.1281
rna3605	1738	1703	1589	187.485
rna3606	3976	3941	194.375	9.91039
rna3607	3942	3907	16.5242	0.849836
rna3608	12033	11998	7874.64	131.88
rna3609	865	830	4	0.968366
rna3610	3745	3710	0.00186926	0.00010124
rna3611	3721	3686	5.99764	0.326951
rna3612	3749	3714	0.000489203	2.6467e-005
rna3613	3825	3790	0	0
rna3614	2514	2479	8.3088	0.673471
rna3615	2699	2664	0	0
rna3616	2887	2852	131.691	9.27822
rna3617	645	610	16	5.27045
rna3618	2986	2951	318.312	21.6741
rna3619	3060	3025	32.688	2.1713
rna3620	6649	6614	1548	47.0288
rna3621	805	770	0	0
rna3622	5247	5212	715.164	27.5714
rna3623	5220	5185	993.836	38.5144
rna3624	3393	3358	50.9495	3.04872
rna3625	2259	2224	70.2562	6.34757
rna3626	3253	3218	1	0.0624412
rna3627	3868	3833	0	0
rna3628	648	613	0	0
rna3629	3410	3375	0	0
rna3634	2653	2618	8.91072	0.683913
rna3635	2540	2505	130.274	10.4498
rna3633	2215	2180	0	0
rna3632	2214	2179	13.93	1.28455
rna3631	2137	2102	133.268	12.7395
rna3630	2158	2123	431.664	40.8558
rna3636	3218	3183	936.176	59.0988
rna3637	3065	3030	551.847	36.596
rna3638	2178	2143	10.2437	0.960491
rna3639	2356	2321	20.1675	1.74596
rna3640	2523	2488	33.2551	2.68575
rna3641	2105	2070	31.8796	3.09457
rna3642	2643	2608	297	22.8827
rna3643	2747	2712	53	3.92684
rna3644	2744	2709	4573	339.195
rna3645	1488	1453	263.997	36.5082
rna3646	1428	1393	166.003	23.9455
rna3647	3096	3061	885.991	58.1599
rna3648	482	447	4	1.79808
rna3649	3050	3015	6	0.399872
rna3650	5250	5215	316.604	12.1989
rna3651	3937	3902	0	0
rna3652	4167	4132	63.7291	3.0991
rna3653	1535	1500	0	0
rna3654	3321	3286	12.4943	0.764015
rna3655	3058	3023	43.517	2.89253
rna3656	852	817	1	0.245944
rna3657	2250	2215	11.665	1.0582
rna3661	1519	1484	2.29053	0.310141
rna3658	3648	3613	20.1538	1.12085
rna3659	3422	3387	7.12902e-007	4.22934e-008
rna3660	3408	3373	184.127	10.9688
rna3662	84	49	0	0
rna3667	5728	5693	181.78	6.41596
rna3665	6917	6882	95.2374	2.78068
rna3666	7411	7376	173.276	4.72035
rna3664	5767	5732	292.219	10.2438
rna3663	6105	6070	160.944	5.32773
rna3668	1938	1903	301.623	31.8481
rna3669	1114	1079	2	0.372448
rna3670	709	674	104	31.0049
rna3676	4462	4427	476.944	21.6479
rna3675	4786	4751	117.309	4.96138
rna3674	4778	4743	0	0
rna3673	4632	4597	54.0824	2.36395
rna3672	5813	5778	218.118	7.58529
rna3671	4601	4566	98.5468	4.33675
rna3677	2669	2634	98.4356	7.5092
rna3678	1893	1858	49.5644	5.36021
rna3681	3689	3654	621.917	34.1996
rna3682	3692	3657	643.693	35.3681
rna3680	5127	5092	808.423	31.9013
rna3679	5132	5097	683.966	26.9636
rna3683	658	623	0	0
rna3684	489	454	1	0.44259
rna3685	1527	1492	21	2.82819
rna3686	111	76	0	0
rna3687	2744	2709	208.502	15.4653
rna3688	1529	1494	47.3037	6.36213
rna3689	1517	1482	31.0202	4.20585
rna3690	1477	1442	197.821	27.5655
rna3691	1303	1268	153.352	24.3012
rna3692	4541	4506	107.841	4.80896
rna3693	4433	4398	350.387	16.0085
rna3694	4434	4399	112.481	5.13788
rna3695	4272	4237	0	0
rna3696	4170	4135	54.2907	2.6382
rna3697	4152	4117	0	0
rna3702	4659	4624	0	0
rna3698	3526	3491	281.521	16.2039
rna3699	4261	4226	356.479	16.9497
rna3700	4414	4379	0	0
rna3701	4429	4394	0	0
rna3703	1774	1739	0	0
rna3704	1729	1694	272.252	32.2935
rna3705	3041	3006	272.18	18.1939
rna3706	2348	2313	355.568	30.8891
rna3707	4548	4513	957	42.6093
rna3708	4530	4495	0.000171972	7.68749e-006
rna3709	3266	3231	2292	142.539
rna3710	1643	1608	634	79.2247
rna3712	754	719	50.8065	14.1987
rna3711	785	750	24.1935	6.4818
rna3714	1396	1361	0	0
rna3713	1576	1541	11	1.43432
rna3715	1584	1549	162.445	21.0723
rna3716	2175	2140	0	0
rna3717	2141	2106	307.193	29.3096
rna3718	1838	1803	381	42.4607
rna3719	3775	3740	252	13.539
rna3720	1021	986	0	0
rna3721	766	731	0	0
rna3722	574	539	3.18833e-008	1.18859e-008
rna3723	567	532	205	77.4283
rna3724	779	744	1	0.270075
rna3726	2287	2252	94.7628	8.45526
rna3725	2373	2338	600.237	51.5865
rna3727	430	395	148	75.2874
rna3729	1393	1358	108.608	16.0702
rna3728	1466	1431	158.392	22.2408
rna3730	3243	3208	1170	73.284
rna3731	3115	3080	87.7541	5.72498
rna3732	3421	3386	84.7278	5.02802
rna3733	3463	3428	0	0
rna3735	3187	3152	650.518	41.4697
rna3734	3347	3312	0	0
rna3736	884	849	490	115.97
rna3737	1174	1139	206	36.3413
rna3738	4689	4654	6.51987e-007	2.81494e-008
rna3739	4686	4651	212.477	9.1796
rna3740	4092	4057	115.282	5.70973
rna3741	4673	4638	189.166	8.1954
rna3742	4441	4406	0.0741845	0.00338319
rna3743	537	502	0	0
rna3744	3939	3904	686	35.3079
rna3745	1133	1098	1.97674	0.361748
rna3746	1391	1356	21.0233	3.11528
rna3747	1650	1615	0	0
rna3750	3714	3679	364.687	19.9181
rna3751	3483	3448	12.4116	0.723298
rna3752	3597	3562	0.653633	0.0368721
rna3753	3654	3619	489.19	27.161
rna3754	3768	3733	27.0572	1.45641
rna3748	1611	1576	0	0
rna3749	1617	1582	0	0
rna3755	1373	1338	0	0
rna3756	1147	1112	1	0.180698
rna3757	3548	3513	546	31.23
rna3758	2201	2166	28.959	2.68648
rna3759	642	607	0	0
rna3760	693	658	9.04097	2.76088
rna3761	3876	3841	14	0.732388
rna3762	970	935	1	0.214905
rna3763	2056	2021	4	0.397696
rna3764	5987	5952	9.82813	0.331792
rna3765	6069	6034	702.027	23.3779
rna3766	5834	5799	750.884	26.0182
rna3767	5932	5897	31.9922	1.09011
rna3768	6017	5982	841.917	28.2801
rna3769	6029	5994	1.02876e-006	3.4487e-008
rna3770	6032	5997	1.08058e-008	3.62059e-010
rna3771	6172	6137	33.7401	1.10471
rna3774	1899	1864	405.815	43.7461
rna3773	2095	2060	65.4148	6.38067
rna3772	2115	2080	103.771	10.0246
rna3775	2707	2672	5.23416e-008	3.93611e-009
rna3776	2644	2609	129.431	9.96828
rna3777	2641	2606	959.385	73.9734
rna3778	2578	2543	121.185	9.57546
rna3779	3201	3166	325.173	20.6377
rna3780	3192	3157	948.827	60.3907
rna3781	5139	5104	1173.48	46.1979
rna3783	3272	3237	155.262	9.63783
rna3782	3277	3242	207.738	12.8754
rna3784	3047	3012	763	50.9011
rna3785	2304	2269	122	10.804
rna3786	2345	2310	0	0
rna3787	2332	2297	0.108437	0.00948581
rna3788	2246	2211	166.377	15.1204
rna3789	2097	2062	82.4602	8.0355
rna3793	6430	6395	6018	189.09
rna3790	2434	2399	11.8676	0.994008
rna3791	2295	2260	34.0379	3.0263
rna3792	2153	2118	11.1484	1.05766
rna3794	724	689	9	2.62471
rna3795	10106	10071	2845.38	56.7708
rna3796	2135	2100	420	40.1872
rna3797	1791	1756	53	6.06469
rna3798	1202	1167	0	0
rna3799	1230	1195	0	0
rna3800	1585	1550	0	0
rna3801	1594	1559	0	0
rna3802	1612	1577	0	0
rna3803	1621	1586	0	0
rna3806	1467	1432	0	0
rna3805	1032	997	0	0
rna3804	1460	1425	0	0
rna3807	1449	1414	0	0
rna3808	1190	1155	38	6.61088
rna3809	1313	1278	0	0
rna3810	1623	1588	0	0
rna3811	1450	1415	7	0.994029
rna3812	738	703	0	0
rna3814	72	37	0	0
rna3813	620	585	0	0
rna3815	878	843	0	0
rna3816	731	696	9.75995	2.81771
rna3817	5555	5520	61.3314	2.23255
rna3818	5465	5430	63.9184	2.36529
rna3820	2230	2195	0	0
rna3819	2172	2137	4.10617	0.386091
rna3821	7040	7005	5.85237	0.167873
rna3822	7026	6991	70.4962	2.02621
rna3823	6950	6915	41.5355	1.20694
rna3824	417	382	125.534	66.032
rna3825	129	94	0	0
rna3826	23	24	0	0
rna3827	1038	1003	128	25.6429
rna3829	2379	2344	703.499	60.3064
rna3828	2357	2322	42.5009	3.67785
rna3831	1318	1283	292.652	45.8333
rna3830	1690	1655	17.7957	2.1606
rna3832	493	458	11.1016	4.87055
rna3833	1784	1749	632.451	72.6599
rna3835	1442	1407	0	0
rna3834	1681	1646	112	13.6724
rna3836	1716	1681	392.498	46.9167
rna3837	1828	1793	265.502	29.754
rna3838	5664	5629	818	29.1998
rna3839	3443	3408	1617.12	95.3454
rna3843	3530	3495	2.34845e-007	1.35018e-008
rna3842	3546	3511	544.888	31.1842
rna3841	3581	3546	1.31582e-007	7.45618e-009
rna3840	3598	3563	160.994	9.07926
rna3844	221	186	0	0
rna3845	2432	2397	113	9.47257
rna3847	900	865	0	0
rna3846	1532	1497	55.2454	7.41535
rna3848	794	759	0	0
rna3850	1283	1248	132	21.2528
rna3849	1387	1352	0	0
rna3851	1093	1058	903	171.498
rna3852	980	945	364	77.3975
rna3853	1532	1497	275.636	36.9975
rna3854	1540	1505	0.363789	0.0485703
rna3855	2426	2391	388	32.6069
rna3856	2334	2299	1439	125.771
rna3857	1292	1257	123.049	19.6699
rna3879	1432	1397	12.2181	1.75738
rna3880	2037	2002	64.1199	6.43555
rna3881	1523	1488	15.5581	2.10093
rna3882	2128	2093	70.1113	6.73094
rna3877	1960	1925	0	0
rna3878	1989	1954	1.53031	0.157366
rna3876	1545	1510	0	0
rna3874	2058	2023	0	0
rna3875	2087	2052	71.415	6.9931
rna3873	1643	1608	0	0
rna3872	2359	2324	0.000587593	5.0804e-005
rna3868	1852	1817	0	0
rna3869	2332	2297	23.2877	2.03715
rna3870	1881	1846	0.279248	0.030396
rna3871	2247	2212	2.93962e-006	2.67032e-007
rna3867	2510	2475	50.1007	4.06749
rna3864	1917	1882	0	0
rna3865	2482	2447	0	0
rna3866	2603	2568	15.6923	1.22786
rna3863	2752	2717	0	0
rna3862	2970	2935	119.189	8.15994
rna3860	2944	2909	114.897	7.93638
rna3861	2808	2773	9.82492e-008	7.11929e-009
rna3859	2916	2881	0	0
rna3858	1453	1418	9.5948	1.35962
rna3883	1354	1319	4.95639	0.755055
rna3884	2211	2176	0	0
rna3893	2491	2456	78	6.38151
rna3885	2327	2292	16.7705	1.47024
rna3886	2191	2156	5.59196e-007	5.21162e-008
rna3887	2220	2185	20.625	1.89671
rna3888	2218	2183	9.15286	0.842482
rna3889	2169	2134	158.492	14.9235
rna3890	2123	2088	90.3735	8.69697
rna3891	2114	2079	147.575	14.2631
rna3892	2210	2175	68.0118	6.28322
rna3895	2902	2867	376.138	26.3619
rna3894	3228	3193	244.862	15.4092
rna3896	2717	2682	2057.11	154.119
rna3897	2277	2242	142.891	12.8064
rna3914	4660	4625	0	0
rna3898	4987	4952	376.317	15.2697
rna3899	4918	4883	6.90208e-007	2.84021e-008
rna3900	4942	4907	202.083	8.27506
rna3901	5275	5240	24.7075	0.947447
rna3902	4912	4877	1.35726e-005	5.59202e-007
rna3903	4597	4562	1.54633e-006	6.81088e-008
rna3904	4933	4898	0	0
rna3905	4957	4922	0	0
rna3906	5236	5201	165.838	6.40701
rna3907	5257	5222	0	0
rna3908	5281	5246	0	0
rna3909	5245	5210	346.945	13.3808
rna3910	5266	5231	0	0
rna3911	4954	4919	158.737	6.48424
rna3912	4960	4925	454.78	18.5546
rna3913	5290	5255	0	0
rna3915	4722	4687	31.5921	1.35438
rna3916	603	568	82.0444	29.0241
rna3917	423	388	56.9556	29.4959
rna3921	865	830	23.0942	5.59091
rna3920	972	937	115.777	24.8279
rna3919	868	833	0.259578	0.0626154
rna3918	1012	977	0	0
rna3922	127	92	0	0
rna3923	22	23	0	0
rna3924	334	299	6	4.03216
rna3925	2045	2010	0	0
rna3927	1672	1637	23.2577	2.8548
rna3926	1853	1818	25.3782	2.80495
rna3928	2003	1968	31.3641	3.20232
rna3929	4129	4094	7	0.343564
rna3931	2185	2150	25.0638	2.34243
rna3930	2288	2253	475.936	42.4468
rna3932	680	645	2369	738.011
rna3934	2137	2102	10.5922	1.01254
rna3933	2240	2205	21.4078	1.95083
rna3935	1240	1205	45	7.50383
rna3936	976	941	589.546	125.888
rna3937	970	935	1090.45	234.344
rna3938	959	924	0	0
rna3940	1386	1351	57	8.47768
rna3941	1091	1056	1	0.19028
rna3939	844	809	18	4.47076
rna3942	1506	1471	2	0.273196
rna3943	1117	1082	0	0
rna3944	1644	1609	0	0
rna3945	1561	1526	3.08505	0.406224
rna3946	1121	1086	0	0
rna3947	1393	1358	9	1.33168
rna3948	1122	1087	0	0
rna3950	2468	2433	13.1185	1.08343
rna3949	2798	2763	8.37273	0.608897
rna3951	1204	1169	25.4237	4.37
rna3953	1360	1325	0	0
rna3952	1273	1238	48.7791	7.91718
rna3954	606	571	0	0
rna3955	2211	2176	155.221	14.3334
rna3956	8199	8164	1404	34.5559
rna3957	2434	2399	422	35.346
rna3958	2971	2936	968	66.2486
rna3959	1332	1297	178	27.5764
rna3960	1961	1926	0	0
rna3961	1847	1812	31	3.43764
rna3962	2275	2240	1	0.0897035
rna3963	1943	1908	1.07703	0.113425
rna3964	1719	1684	88.3428	10.5411
rna3967	3514	3479	4.37841	0.252883
rna3966	2704	2669	25.8976	1.9497
rna3965	2951	2916	25.8643	1.78226
rna3968	943	908	0	0
rna3969	843	808	0	0
rna3970	883	848	0.00701743	0.0016628
rna3971	878	843	10.993	2.62027
rna3972	811	776	2	0.517876
rna3973	831	796	0	0
rna3975	2344	2309	22.8431	1.98787
rna3974	2562	2527	3.18153e-005	2.52982e-006
rna3976	2513	2478	31.4403	2.54943
rna3977	2708	2673	175.717	13.209
rna3978	1916	1881	177	18.9078
rna3979	4620	4585	335.891	14.7203
rna3980	4602	4567	12.6363	0.555963
rna3981	4233	4198	986.924	47.2388
rna3982	4215	4180	27.7351	1.33325
rna3983	1296	1261	107	17.0501
rna3984	2179	2144	4.81392	0.451161
rna3985	3753	3718	112	6.05294
rna3986	71	36	0	0
rna3987	22	23	0	0
rna3990	2878	2843	67.5268	4.77262
rna3989	2512	2477	180.087	14.6088
rna3988	3704	3669	591.386	32.3878
rna3991	1201	1166	27	4.65289
rna3992	976	941	0	0
rna3993	989	954	0	0
rna3994	496	461	73	31.8185
rna3998	850	815	0	0
rna3997	878	843	0	0
rna3996	877	842	0	0
rna3995	938	903	0	0
rna3999	915	880	87	19.8653
rna4000	1094	1059	183.955	34.9038
rna4001	884	849	50.0453	11.8444
rna4002	1102	1067	664	125.044
rna4003	5024	4989	271	10.9147
rna4004	3840	3805	308.781	16.3062
rna4005	3753	3718	42.7354	2.3096
rna4006	3666	3631	212.162	11.7408
rna4007	3499	3464	264.752	15.3574
rna4010	1590	1555	0	0
rna4008	3166	3131	407.436	26.1477
rna4009	3166	3131	166.752	10.7015
rna4011	2348	2313	55	4.77798
rna4012	1017	982	0	0
rna4013	969	934	219	47.1145
rna4014	1465	1430	1037	145.714
rna4015	1578	1543	449	58.4706
rna4016	1186	1151	7.93391	1.38506
rna4017	1122	1087	48.0661	8.88519
rna4018	1051	1016	0	0
rna4019	982	947	0	0
rna4020	971	936	0	0
rna4021	1015	980	0	0
rna4022	2007	1972	394	40.1464
rna4023	918	883	1104	251.227
rna4024	991	956	8.29669	1.74383
rna4025	879	844	261.574	62.2745
rna4026	703	668	60.9596	18.3368
rna4028	856	821	27.1693	6.64955
rna4027	871	836	0	0
rna4029	4670	4635	1155.13	50.0772
rna4030	3963	3928	85.8658	4.39244
rna4032	1558	1523	0	0
rna4031	1852	1817	214	23.6655
rna4033	1288	1253	294.872	47.2867
rna4034	938	903	33.1284	7.37174
rna4035	2038	2003	1103.69	110.719
rna4036	2138	2103	0	0
rna4037	2105	2070	299.313	29.0545
rna4038	763	728	253	69.8307
rna4039	1094	1059	269	51.0404
rna4040	2314	2279	311.663	27.4789
rna4044	2816	2781	52.4807	3.79189
rna4043	3003	2968	212.737	14.4024
rna4041	2600	2565	33.1193	2.59449
rna4042	2744	2709	0	0
rna4045	1487	1452	16	2.21417
rna4046	2054	2019	20	1.99045
rna4047	1615	1580	6	0.763048
rna4048	481	446	0	0
rna4049	1382	1347	124	18.4974
rna4050	1582	1547	813.175	105.621
rna4051	1486	1451	70.825	9.80792
rna4052	1356	1321	773	117.58
rna4053	3752	3717	442	23.8939
rna4054	6135	6100	22.6766	0.746973
rna4055	1562	1527	2.67183	0.351583
rna4056	3385	3350	40.6516	2.43832
rna4057	1601	1566	0	0
rna4058	4298	4263	4349.75	205.025
rna4059	904	869	25	5.78066
rna4060	1095	1060	1799	341.022
rna4061	2271	2236	98.0368	8.80997
rna4065	1473	1438	355.525	49.6785
rna4062	2903	2868	295.204	20.6824
rna4063	2002	1967	87.9048	8.97978
rna4064	1944	1909	4.32972	0.455734
rna4066	1713	1678	413	49.4556
rna4075	6952	6917	35.9075	1.0431
rna4074	7141	7106	0	0
rna4073	6976	6941	220.721	6.38967
rna4072	6979	6944	128.939	3.73106
rna4069	6975	6940	863.182	24.992
rna4070	7041	7006	4.52644e-007	1.29821e-008
rna4071	7113	7078	0	0
rna4067	7010	6975	685.14	19.7375
rna4068	7082	7047	1.11151	0.0316932
rna4076	3209	3174	479	30.324
rna4077	1613	1578	604	76.9108
rna4078	565	530	121	45.874
rna4079	4081	4046	188.477	9.36031
rna4082	3845	3810	0.00269916	0.000142351
rna4081	4282	4247	0	0
rna4080	3759	3724	56.5203	3.04966
rna4083	2388	2353	249.645	21.3186
rna4084	2398	2363	617.355	52.4963
rna4085	1655	1620	351	43.5361
rna4086	4845	4810	375.996	15.7071
rna4087	4808	4773	0.00388524	0.000163563
rna4088	700	665	107	32.331
rna4089	2262	2227	317	28.602
rna4101	8297	8262	33.3462	0.810996
rna4100	8397	8362	0	0
rna4092	9679	9644	92.7589	1.93266
rna4093	9688	9653	29.0674	0.605063
rna4094	10208	10173	43.9081	0.867267
rna4095	10415	10380	132.33	2.56165
rna4096	10686	10651	57.4506	1.08383
rna4097	10814	10779	9.67234e-006	1.80306e-007
rna4098	10700	10665	333.645	6.2861
rna4099	10817	10782	6.46225e-005	1.20432e-006
rna4091	10741	10706	1.00615e-006	1.8884e-008
rna4090	8461	8426	1166.39	27.8152
rna4102	1801	1766	864	98.3061
rna4104	14521	14486	4237	58.7716
rna4105	14674	14639	3891.83	53.4195
rna4103	14565	14530	1492.07	20.6339
rna4112	3933	3898	48.2719	2.48834
rna4111	4060	4025	0	0
rna4110	2272	2237	87.819	7.88823
rna4107	1658	1623	17.963	2.22392
rna4108	1930	1895	0	0
rna4109	1662	1627	0.840432	0.103794
rna4106	1973	1938	4.83123	0.500912
rna4113	4113	4078	1207	59.4727
rna4114	1212	1177	2060	351.68
rna4115	1621	1586	584	73.989
rna4116	8091	8056	142.512	3.55459
rna4117	8198	8163	2284.94	56.2447
rna4118	8153	8118	0	0
rna4119	7907	7872	392.18	10.0106
rna4120	6860	6825	7133.92	210.031
rna4125	904	869	0	0
rna4126	1058	1023	0	0
rna4124	872	837	0	0
rna4122	1136	1101	166.67	30.4178
rna4123	1140	1105	4.07522	0.741048
rna4121	1190	1155	7.83802	1.36358
rna4127	652	617	40.7416	13.2681
rna4128	705	670	11.7982	3.53832
rna4131	375	340	49.062	28.995
rna4130	326	291	0	0
rna4129	350	315	7.97548	5.0875
rna4132	2947	2912	713.05	49.2024
rna4133	2808	2773	345.8	25.0572
rna4134	3216	3181	44.9242	2.83775
rna4135	2828	2793	227.388	16.3589
rna4136	2962	2927	771.625	52.9713
rna4137	2174	2139	7.03949	0.661284
rna4138	3097	3062	0	0
rna4139	2896	2861	0	0
rna4140	2800	2765	0	0
rna4141	2752	2717	880.174	65.0933
rna4142	845	810	243.677	60.4487
rna4146	3053	3018	71.5493	4.76369
rna4147	3083	3048	58.7691	3.87428
rna4143	3148	3113	0	0
rna4144	3266	3231	19.215	1.19498
rna4145	3554	3519	23.1437	1.32151
rna4149	2975	2940	0	0
rna4148	2702	2667	37.6458	2.83629
rna4150	644	609	59	19.4667
rna4151	1810	1775	1145.12	129.632
rna4152	1036	1001	3850.88	773.006
rna4153	968	933	804	173.154
rna4154	1274	1239	5830	945.485
rna4155	1141	1106	3232	587.183
rna4156	878	843	1747	416.412
rna4160	5002	4967	141.939	5.74202
rna4161	5009	4974	24.6176	0.994482
rna4157	5133	5098	4.70001	0.185249
rna4158	5127	5092	61.8438	2.44042
rna4159	5208	5173	858.9	33.3624
rna4162	83	48	1	4.18616
rna4163	23	24	0	0
rna4164	99	64	0	0
rna4165	23	24	0	0
rna4166	100	65	0	0
rna4167	20	21	0	0
rna4172	1971	1936	8.43329	0.875285
rna4171	3055	3020	115.846	7.70782
rna4170	2032	1997	293.463	29.5279
rna4168	8964	8929	6758.63	152.094
rna4169	8865	8830	1064.07	24.2141
rna4173	2405	2370	23	1.95001
rna4174	1657	1622	224.545	27.817
rna4175	1356	1321	137.455	20.9081
rna4176	2304	2269	1158	102.549
