target_id	length	eff_length	est_counts	tpm
rna3651	3937	3902	0	0
rna3652	4167	4132	69.4865	3.56577
rna3653	1535	1500	1	0.141359
rna3654	3321	3286	24.9886	1.61246
rna3655	3058	3023	92.0167	6.45419
rna3656	852	817	1	0.259532
rna3657	2250	2215	5.72994	0.548517
rna3661	1519	1484	0	0
rna3658	3648	3613	20.7761	1.2193
rna3659	3422	3387	0.964565	0.0603851
rna3660	3408	3373	132.243	8.31321
rna3662	84	49	0	0
rna3667	5728	5693	289.958	10.7996
rna3665	6917	6882	187.025	5.76232
rna3666	7411	7376	61.9152	1.77988
rna3664	5767	5732	195.528	7.23295
rna3663	6105	6070	229.558	8.01893
rna3668	1938	1903	342.906	38.2075
rna3669	1114	1079	1	0.196513
rna3670	709	674	134	42.1559
rna3676	4462	4427	305.858	14.6495
rna3675	4786	4751	58.6543	2.61775
rna3674	4778	4743	19.3348	0.86437
rna3673	4632	4597	46.2899	2.13513
rna3672	5813	5778	106.921	3.92372
rna3671	4601	4566	229.942	10.6782
rna3677	2669	2634	135.773	10.9298
rna3678	1893	1858	49.2268	5.61784
rna3681	3689	3654	941.451	54.6314
rna3682	3692	3657	230.16	13.345
rna3680	5127	5092	901.909	37.5567
rna3679	5132	5097	407.48	16.9514
rna3683	658	623	6.73894	2.2936
rna3684	489	454	2.26106	1.05601
rna3685	1527	1492	124	17.6224
rna3686	111	76	0	0
rna3687	2744	2709	89.4123	6.99845
rna3688	1529	1494	60.0195	8.51834
rna3689	1517	1482	65.2109	9.33008
rna3690	1477	1442	158.359	23.2857
rna3691	1303	1268	124.999	20.9026
rna3692	4541	4506	187.724	8.83371
rna3693	4433	4398	201.326	9.70641
rna3694	4434	4399	1.41837e-005	6.83675e-007
rna3695	4272	4237	0.100223	0.00501559
rna3696	4170	4135	105.849	5.42781
rna3697	4152	4117	9.01246e-007	4.64169e-008
rna3702	4659	4624	11.6181	0.532758
rna3698	3526	3491	354.589	21.5372
rna3699	4261	4226	174.204	8.7406
rna3700	4414	4379	76.5888	3.70855
rna3701	4429	4394	0	0
rna3703	1774	1739	0	0
rna3704	1729	1694	303.894	38.0384
rna3705	3041	3006	321.447	22.6743
rna3706	2348	2313	326.659	29.9455
rna3707	4548	4513	650.148	30.5464
rna3708	4530	4495	174.852	8.24811
rna3709	3266	3231	2307	151.399
rna3710	1643	1608	710	93.6237
rna3712	754	719	112	33.0295
rna3711	785	750	0	0
rna3714	1396	1361	8	1.24637
rna3713	1576	1541	0	0
rna3715	1584	1549	229.261	31.3829
rna3716	2175	2140	0	0
rna3717	2141	2106	313.718	31.586
rna3718	1838	1803	381	44.8067
rna3719	3775	3740	127	7.20022
rna3720	1021	986	0	0
rna3721	766	731	2	0.580131
rna3722	574	539	5.37287e-007	2.11364e-007
rna3723	567	532	275	109.606
rna3724	779	744	6	1.70998
rna3726	2287	2252	116.433	10.9628
rna3725	2373	2338	591.567	53.6504
rna3727	430	395	256	137.422
rna3729	1393	1358	175.197	27.3553
rna3728	1466	1431	133.803	19.8261
rna3730	3243	3208	1131	74.7552
rna3731	3115	3080	115.099	7.92384
rna3732	3421	3386	15.9348	0.997871
rna3733	3463	3428	0	0
rna3735	3187	3152	392.866	26.4284
rna3734	3347	3312	62.1	3.97571
rna3736	884	849	557	139.111
rna3737	1174	1139	186	34.626
rna3738	4689	4654	0	0
rna3739	4686	4651	0	0
rna3740	4092	4057	58.2283	3.04329
rna3741	4673	4638	172.351	7.87947
rna3742	4441	4406	184.42	8.87519
rna3743	537	502	0	0
rna3744	3939	3904	581	31.5558
rna3745	1133	1098	9.48837	1.83233
rna3746	1391	1356	10.5116	1.6437
rna3747	1650	1615	0	0
rna3750	3714	3679	271.263	15.6342
rna3751	3483	3448	0	0
rna3752	3597	3562	0	0
rna3753	3654	3619	295.501	17.3134
rna3754	3768	3733	96.2359	5.46629
rna3748	1611	1576	0.989167	0.133084
rna3749	1617	1582	0.0108331	0.00145198
rna3755	1373	1338	8	1.26779
rna3756	1147	1112	0	0
rna3757	3548	3513	368	22.2118
rna3758	2201	2166	19.6192	1.9206
rna3759	642	607	3.38077	1.18097
rna3760	693	658	0	0
rna3761	3876	3841	38	2.09774
rna3762	970	935	4	0.907114
rna3763	2056	2021	2	0.209835
rna3764	5987	5952	18.9238	0.674155
rna3765	6069	6034	678.886	23.8564
rna3766	5834	5799	829.727	30.3386
rna3767	5932	5897	40.2987	1.44902
rna3768	6017	5982	403.161	14.2904
rna3769	6029	5994	0	0
rna3770	6032	5997	0.149257	0.00527731
rna3771	6172	6137	83.549	2.88668
rna3774	1899	1864	374.74	42.6282
rna3773	2095	2060	97.4589	10.0315
rna3772	2115	2080	66.8013	6.80981
rna3775	2707	2672	0	0
rna3776	2644	2609	0	0
rna3777	2641	2606	935.664	76.1306
rna3778	2578	2543	141.336	11.7847
rna3779	3201	3166	347.987	23.3059
rna3780	3192	3157	922.013	61.9264
rna3781	5139	5104	1018.61	42.3164
rna3783	3272	3237	161.645	10.5884
rna3782	3277	3242	123.355	8.06787
rna3784	3047	3012	638	44.9137
rna3785	2304	2269	90	8.41049
rna3786	2345	2310	0	0
rna3787	2332	2297	60.9473	5.6261
rna3788	2246	2211	166.03	15.9225
rna3789	2097	2062	2.79461	0.287373
rna3793	6430	6395	5174.2	171.56
rna3790	2434	2399	0	0
rna3791	2295	2260	33.2745	3.12188
rna3792	2153	2118	15.9535	1.59714
rna3794	724	689	5	1.53874
rna3795	10106	10071	2281.52	48.0358
rna3796	2135	2100	467	47.1532
rna3797	1791	1756	40	4.83002
rna3798	1202	1167	0	0
rna3799	1230	1195	0	0
rna3800	1585	1550	0	0
rna3801	1594	1559	0	0
rna3802	1612	1577	0	0
rna3803	1621	1586	0	0
rna3806	1467	1432	0	0
rna3805	1032	997	0	0
rna3804	1460	1425	0	0
rna3807	1449	1414	0	0
rna3808	1190	1155	39.6098	7.27166
rna3809	1313	1278	10.3902	1.72389
rna3810	1623	1588	0	0
rna3811	1450	1415	6	0.8991
rna3812	738	703	0	0
rna3814	72	37	0	0
rna3813	620	585	3	1.08737
rna3815	878	843	5.73469	1.44243
rna3816	731	696	0.673611	0.205217
rna3817	5555	5520	27.3259	1.04966
rna3818	5465	5430	34.2652	1.33803
rna3820	2230	2195	0	0
rna3819	2172	2137	0	0
rna3821	7040	7005	43.1611	1.30646
rna3822	7026	6991	0.000118873	3.60543e-006
rna3823	6950	6915	51.8393	1.58957
rna3824	417	382	84.5295	46.92
rna3825	129	94	0	0
rna3826	23	24	0	0
rna3827	1038	1003	107	22.6202
rna3829	2379	2344	720.882	65.2109
rna3828	2357	2322	32.1181	2.93293
rna3831	1318	1283	319.563	52.8133
rna3830	1690	1655	22.2446	2.84997
rna3832	493	458	4.81193	2.22775
rna3833	1784	1749	692.38	83.9399
rna3835	1442	1407	0	0
rna3834	1681	1646	98	12.6244
rna3836	1716	1681	388.974	49.0644
rna3837	1828	1793	319.026	37.7276
rna3838	5664	5629	643	24.2211
rna3839	3443	3408	1429.37	88.9324
rna3843	3530	3495	1.8374e-005	1.11473e-006
rna3842	3546	3511	536.149	32.3794
rna3841	3581	3546	8.78766e-006	5.2547e-007
rna3840	3598	3563	146.476	8.71693
rna3844	221	186	1.27315	1.45137
rna3845	2432	2397	103.727	9.17564
rna3847	900	865	0	0
rna3846	1532	1497	72.4956	10.2684
rna3848	794	759	1.02719	0.28696
rna3850	1283	1248	280	47.5726
rna3849	1387	1352	0	0
rna3851	1093	1058	1084	217.249
rna3852	980	945	352	78.9813
rna3853	1532	1497	289.485	41.0032
rna3854	1540	1505	0.514948	0.0725504
rna3855	2426	2391	398	35.2953
rna3856	2334	2299	1416	130.598
rna3857	1292	1257	77.7611	13.1172
rna3879	1432	1397	24.9982	3.79425
rna3880	2037	2002	101.95	10.7978
rna3881	1523	1488	2.51268	0.358054
rna3882	2128	2093	19.4649	1.97195
rna3877	1960	1925	0	0
rna3878	1989	1954	0.00351362	0.00038128
rna3876	1545	1510	8.84783	1.24243
rna3874	2058	2023	0	0
rna3875	2087	2052	0	0
rna3873	1643	1608	0	0
rna3872	2359	2324	0	0
rna3868	1852	1817	0	0
rna3869	2332	2297	0	0
rna3870	1881	1846	70.0902	8.0508
rna3871	2247	2212	3.58352	0.343509
rna3867	2510	2475	99.7799	8.54833
rna3864	1917	1882	8.82215	0.993958
rna3865	2482	2447	24.8021	2.14915
rna3866	2603	2568	3.4716e-005	2.86647e-006
rna3863	2752	2717	0	0
rna3862	2970	2935	39.4404	2.84935
rna3860	2944	2909	72.857	5.31057
rna3861	2808	2773	0.205546	0.0157171
rna3859	2916	2881	0	0
rna3858	1453	1418	21.2467	3.17708
rna3883	1354	1319	9.63493	1.54888
rna3884	2211	2176	0	0
rna3893	2491	2456	85	7.33844
rna3885	2327	2292	0	0
rna3886	2191	2156	0	0
rna3887	2220	2185	0	0
rna3888	2218	2183	2.91709e-008	2.83341e-009
rna3889	2169	2134	99.8168	9.91796
rna3890	2123	2088	105.677	10.7316
rna3891	2114	2079	164.225	16.7494
rna3892	2210	2175	113.281	11.0436
rna3895	2902	2867	387.521	28.6603
rna3894	3228	3193	215.479	14.3093
rna3896	2717	2682	2121.69	167.74
rna3897	2277	2242	161.309	15.2558
rna3914	4660	4625	0	0
rna3898	4987	4952	244.56	10.4717
rna3899	4918	4883	8.82428e-006	3.83183e-007
rna3900	4942	4907	4.54786e-006	1.96519e-007
rna3901	5275	5240	212.698	8.60687
rna3902	4912	4877	7.17076e-006	3.11764e-007
rna3903	4597	4562	0	0
rna3904	4933	4898	0	0
rna3905	4957	4922	0	0
rna3906	5236	5201	304.92	12.4312
rna3907	5257	5222	0	0
rna3908	5281	5246	0	0
rna3909	5245	5210	106.363	4.3288
rna3910	5266	5231	0	0
rna3911	4954	4919	0	0
rna3912	4960	4925	476.382	20.5099
rna3913	5290	5255	0	0
rna3915	4722	4687	26.0765	1.17969
rna3916	603	568	85.2	31.8057
rna3917	423	388	75.8	41.4239
rna3921	865	830	65.3572	16.6966
rna3920	972	937	107.38	24.2994
rna3919	868	833	0.899094	0.228862
rna3918	1012	977	0	0
rna3922	127	92	0	0
rna3923	22	23	0	0
rna3924	334	299	10	7.09157
rna3925	2045	2010	0	0
rna3927	1672	1637	37.975	4.91884
rna3926	1853	1818	24.9539	2.91043
rna3928	2003	1968	114.071	12.2903
rna3929	4129	4094	5	0.258962
rna3931	2185	2150	13.8767	1.36855
rna3930	2288	2253	358.123	33.7043
rna3932	680	645	3125	1027.32
rna3934	2137	2102	12.5922	1.27023
rna3933	2240	2205	21.4078	2.05862
rna3935	1240	1205	53	9.32615
rna3936	976	941	508.149	114.503
rna3937	970	935	927.851	210.417
rna3938	959	924	0	0
rna3940	1386	1351	75	11.7712
rna3941	1091	1056	1	0.200793
rna3939	844	809	27	7.07667
rna3942	1506	1471	0	0
rna3943	1117	1082	1.97535	0.387106
rna3944	1644	1609	0	0
rna3945	1561	1526	0	0
rna3946	1121	1086	0.0246489	0.00481262
rna3947	1393	1358	3	0.468419
rna3948	1122	1087	0	0
rna3950	2468	2433	0	0
rna3949	2798	2763	6.9335	0.53209
rna3951	1204	1169	20.0665	3.63974
rna3953	1360	1325	0	0
rna3952	1273	1238	48.2175	8.25843
rna3954	606	571	0	0
rna3955	2211	2176	182.783	17.811
rna3956	8199	8164	907	23.5569
rna3957	2434	2399	394	34.8241
rna3958	2971	2936	953	68.8256
rna3959	1332	1297	197	32.2062
rna3960	1961	1926	16.8947	1.85998
rna3961	1847	1812	21.1053	2.46971
rna3962	2275	2240	0	0
rna3963	1943	1908	4.36732	0.485344
rna3964	1719	1684	51.5608	6.49219
rna3967	3514	3479	4.29506	0.261775
rna3966	2704	2669	20.1304	1.59925
rna3965	2951	2916	23.6113	1.71691
rna3968	943	908	2.63513	0.615361
rna3969	843	808	3.30369	0.866965
rna3970	883	848	0	0
rna3971	878	843	12.0612	3.03372
rna3972	811	776	4	1.09298
rna3973	831	796	0	0
rna3975	2344	2309	43.9809	4.03881
rna3974	2562	2527	3.28701e-008	2.7581e-009
rna3976	2513	2478	0	0
rna3977	2708	2673	164.019	13.0109
rna3978	1916	1881	148	16.6835
rna3979	4620	4585	163.75	7.57277
rna3980	4602	4567	8.60588	0.399556
rna3981	4233	4198	1019.05	51.4714
rna3982	4215	4180	41.5953	2.10999
rna3983	1296	1261	117	19.6736
rna3984	2179	2144	0	0
rna3985	3753	3718	99	5.64598
rna3986	71	36	0	0
rna3987	22	23	0	0
rna3990	2878	2843	69.2117	5.16197
rna3989	2512	2477	173.124	14.8199
rna3988	3704	3669	542.664	31.3615
rna3991	1201	1166	31	5.63737
rna3992	976	941	0	0
rna3993	989	954	0	0
rna3994	496	461	107	49.2149
rna3998	850	815	0	0
rna3997	878	843	0	0
rna3996	877	842	0	0
rna3995	938	903	0	0
rna3999	915	880	131	31.5647
rna4000	1094	1059	211.375	42.3225
rna4001	884	849	50.6247	12.6435
rna4002	1102	1067	756	150.235
rna4003	5024	4989	224	9.52024
rna4004	3840	3805	3.08109	0.171697
rna4005	3753	3718	127.866	7.29223
rna4006	3666	3631	495.236	28.92
rna4007	3499	3464	135.061	8.26732
rna4010	1590	1555	0	0
rna4008	3166	3131	469.962	31.8268
rna4009	3166	3131	239.529	16.2214
rna4011	2348	2313	79	7.24211
rna4012	1017	982	0	0
rna4013	969	934	297	67.4253
rna4014	1465	1430	1042	154.506
rna4015	1578	1543	413	56.7541
rna4016	1186	1151	11.8059	2.17489
rna4017	1122	1087	33.1941	6.47507
rna4018	1051	1016	0	0
rna4019	982	947	0	0
rna4020	971	936	0	0
rna4021	1015	980	0	0
rna4022	2007	1972	458	49.2461
rna4023	918	883	1294	310.733
rna4024	991	956	17.0714	3.78639
rna4025	879	844	257.198	64.6158
rna4026	703	668	89.4191	28.3836
rna4028	856	821	9.31134	2.40482
rna4027	871	836	0	0
rna4029	4670	4635	1063.75	48.6636
rna4030	3963	3928	48.2467	2.60441
rna4032	1558	1523	13.0104	1.81136
rna4031	1852	1817	202.99	23.6882
rna4033	1288	1253	312.204	52.8325
rna4034	938	903	38.7958	9.10982
rna4035	2038	2003	544.154	57.6042
rna4036	2138	2103	0	0
rna4037	2105	2070	673.846	69.0246
rna4038	763	728	284	82.7181
rna4039	1094	1059	280	56.0629
rna4040	2314	2279	358.773	33.3802
rna4044	2816	2781	45.3017	3.45403
rna4043	3003	2968	167.925	11.9968
rna4041	2600	2565	0	0
rna4042	2744	2709	0	0
rna4045	1487	1452	31	4.52698
rna4046	2054	2019	19	1.9954
rna4047	1615	1580	4	0.536805
rna4048	481	446	0	0
rna4049	1382	1347	93	14.6396
rna4050	1582	1547	697.542	95.6079
rna4051	1486	1451	122.458	17.895
rna4052	1356	1321	875	140.449
rna4053	3752	3717	387	22.0766
rna4054	6135	6100	50.6888	1.76196
rna4055	1562	1527	0.625563	0.0868651
rna4056	3385	3350	34.6856	2.19542
rna4057	1601	1566	0	0
rna4058	4298	4263	4928.85	245.157
rna4059	904	869	17	4.14804
rna4060	1095	1060	1824	364.865
rna4061	2271	2236	93.5002	8.86654
rna4065	1473	1438	268.587	39.604
rna4062	2903	2868	353.001	26.0982
rna4063	2002	1967	101.639	10.9565
rna4064	1944	1909	11.2724	1.25206
rna4066	1713	1678	509	64.319
rna4075	6952	6917	196.821	6.03347
rna4074	7141	7106	0	0
rna4073	6976	6941	3.21366	0.0981729
rna4072	6979	6944	1.92332	0.0587293
rna4069	6975	6940	1015.38	31.0229
rna4070	7041	7006	0.00192314	5.82041e-005
rna4071	7113	7078	2.24798e-008	6.73434e-010
rna4067	7010	6975	364.655	11.0854
rna4068	7082	7047	0.00402328	0.000121057
rna4076	3209	3174	448	29.9285
rna4077	1613	1578	675	90.7006
rna4078	565	530	114	45.6081
rna4079	4081	4046	135.927	7.12351
rna4082	3845	3810	39.6378	2.20596
rna4081	4282	4247	0	0
rna4080	3759	3724	55.4349	3.15636
rna4083	2388	2353	318.498	28.7011
rna4084	2398	2363	381.502	34.2331
rna4085	1655	1620	364	47.6431
rna4086	4845	4810	297.181	13.1006
rna4087	4808	4773	3.81872	0.169645
rna4088	700	665	167	53.2486
rna4089	2262	2227	363	34.5621
rna4101	8297	8262	71.9072	1.84544
rna4100	8397	8362	0	0
rna4092	9679	9644	0	0
rna4093	9688	9653	0	0
rna4094	10208	10173	119.645	2.49378
rna4095	10415	10380	5.70748	0.11659
rna4096	10686	10651	0	0
rna4097	10814	10779	2.42405e-008	4.76843e-010
rna4098	10700	10665	238.54	4.74257
rna4099	10817	10782	9.17857e-007	1.80505e-008
rna4091	10741	10706	93.6416	1.85462
rna4090	8461	8426	755.287	19.0066
rna4102	1801	1766	838	100.616
rna4104	14521	14486	3038.71	44.4789
rna4105	14674	14639	3277.77	47.4767
rna4103	14565	14530	1529.76	22.3239
rna4112	3933	3898	22.4129	1.21919
rna4111	4060	4025	6.91873	0.36448
rna4110	2272	2237	140.17	13.2862
rna4107	1658	1623	16.482	2.1533
rna4108	1930	1895	0	0
rna4109	1662	1627	0.885112	0.115352
rna4106	1973	1938	14.2408	1.5581
rna4113	4113	4078	1168	60.7308
rna4114	1212	1177	2282	411.105
rna4115	1621	1586	596	79.6813
rna4116	8091	8056	20.944	0.551256
rna4117	8198	8163	2234.64	58.0458
rna4118	8153	8118	0	0
rna4119	7907	7872	474.654	12.7852
rna4120	6860	6825	7211.42	224.043
rna4125	904	869	0	0
rna4126	1058	1023	0	0
rna4124	872	837	0	0
rna4122	1136	1101	96.7021	18.6235
rna4123	1140	1105	103.751	19.9088
rna4121	1190	1155	0	0
rna4127	652	617	36.9805	12.7087
rna4128	705	670	26.0059	8.23021
rna4131	375	340	45.5335	28.3966
rna4130	326	291	7.01816	5.1138
rna4129	350	315	11.4619	7.71543
rna4132	2947	2912	646.5	47.075
rna4133	2808	2773	71.8664	5.49528
rna4134	3216	3181	15.9234	1.06142
rna4135	2828	2793	508.074	38.5717
rna4136	2962	2927	623.192	45.1453
rna4137	2174	2139	5.72169	0.567188
rna4138	3097	3062	0	0
rna4139	2896	2861	0	0
rna4140	2800	2765	1.02184e-006	7.83614e-008
rna4141	2752	2717	893.722	69.7471
rna4142	845	810	345.738	90.5056
rna4146	3053	3018	25.6386	1.80131
rna4147	3083	3048	99.8144	6.94371
rna4143	3148	3113	78.6019	5.35387
rna4144	3266	3231	2.62226e-006	1.72088e-007
rna4145	3554	3519	31.6849	1.90918
rna4149	2975	2940	0	0
rna4148	2702	2667	12.5223	0.99558
rna4150	644	609	84	29.2466
rna4151	1810	1775	1455.75	173.901
rna4152	1036	1001	4948.25	1048.17
rna4153	968	933	1316	299.08
rna4154	1274	1239	6106	1044.96
rna4155	1141	1106	2830	542.556
rna4156	878	843	2078	522.675
rna4160	5002	4967	26.5028	1.13139
rna4161	5009	4974	4.97378	0.212028
rna4157	5133	5098	173.625	7.22148
rna4158	5127	5092	327.892	13.6539
rna4159	5208	5173	428.006	17.5437
rna4162	83	48	0	0
rna4163	23	24	0	0
rna4164	99	64	0	0
rna4165	23	24	0	0
rna4166	100	65	1	3.26212
rna4167	20	21	0	0
rna4172	1971	1936	9.9428	1.08897
rna4171	3055	3020	136.178	9.56123
rna4170	2032	1997	178.693	18.9733
rna4168	8964	8929	5647.33	134.108
rna4169	8865	8830	859.167	20.6315
rna4173	2405	2370	16	1.43148
rna4174	1657	1622	212.984	27.8425
rna4175	1356	1321	155.016	24.8822
rna4176	2304	2269	1048	97.9355
rna4177	2832	2797	165.868	12.5743
rna4178	2743	2708	13.6997	1.0727
rna4180	1681	1646	0	0
rna4181	2727	2692	36.4324	2.86963
rna4179	2678	2643	0	0
rna4184	3381	3346	183.654	11.6383
rna4182	4094	4059	88.7344	4.63539
rna4183	4117	4082	118.761	6.16898
rna4185	1329	1294	0	0
rna4190	4078	4043	0.270978	0.0142116
rna4189	4305	4270	0	0
rna4188	4340	4305	0	0
rna4186	4178	4143	58.8485	3.01185
rna4187	4220	4185	0.000367847	1.86374e-005
rna4191	3606	3571	35.8802	2.13048
rna4194	1526	1491	0	0
rna4192	1784	1749	44.5958	5.40652
rna4193	2133	2098	5.40417	0.546181
rna4195	4066	4031	786.827	41.3885
rna4196	1270	1235	291.173	49.9916
rna4197	610	575	56	20.6506
rna4198	2344	2309	160	14.693
rna4199	2845	2810	706.438	53.3066
rna4201	1145	1110	17.5219	3.34712
rna4200	5883	5848	15231	552.25
rna4202	2267	2232	17	1.61498
rna4204	890	855	189.733	47.0533
rna4203	790	755	5.26712	1.47924
rna4205	5971	5936	1140.79	40.7499
rna4206	3871	3836	17.3441	0.95871
rna4207	5842	5807	0.0112767	0.000411759
rna4208	5793	5758	265.594	9.78046
rna4209	1088	1053	7	1.40956
rna4210	254	219	8.91907	8.63553
rna4211	646	611	99.3386	34.4739
rna4212	925	890	11	2.62069
rna4213	6791	6756	2.81223e-006	8.82621e-008
rna4214	6786	6751	6.77691e-006	2.12852e-007
rna4215	6666	6631	0	0
rna4216	6699	6664	33.3563	1.06134
rna4217	6123	6088	35.7327	1.24453
rna4218	5170	5135	0	0
rna4223	2958	2923	62.4096	4.52726
rna4224	2980	2945	77.7349	5.59686
rna4225	3284	3249	33.8381	2.20836
rna4219	5501	5466	104.575	4.0567
rna4220	5512	5477	9.59777	0.37157
rna4221	6026	5991	12.4078	0.439145
rna4222	6034	5999	2.54213	0.0898529
rna4226	2120	2085	93.6725	9.52619
rna4227	2201	2166	791.205	77.454
rna4228	1017	982	77.2778	16.6862
rna4230	1474	1439	3.27639	0.482778
rna4229	1470	1435	89.4458	13.2166
rna4231	2147	2112	0.00108154	0.000108583
rna4232	2200	2165	0.0860316	0.00842585
rna4233	2252	2217	72.9129	6.97352
rna4234	78	43	0	0
rna4235	22	23	0	0
rna4236	91	56	0	0
rna4237	23	24	0	0
rna4241	880	845	0	0
rna4238	3753	3718	0	0
rna4239	3372	3337	0	0
rna4240	4078	4043	0	0
rna4242	4535	4500	29	1.36647
rna4243	2901	2866	1000.25	74.0026
rna4244	2928	2893	0.00713082	0.000522642
rna4245	2931	2896	888.74	65.0713
rna4246	2345	2310	582	53.4225
rna4247	2581	2546	283	23.569
rna4248	1087	1052	297	59.8624
rna4249	7086	7051	1026.19	30.8597
rna4250	669	634	425.729	142.383
rna4251	1663	1628	55.077	7.17347
rna4252	2348	2313	733.774	67.2667
rna4253	2159	2124	119.818	11.9614
rna4254	2291	2256	34.1818	3.21269
rna4255	4419	4384	753.831	36.46
rna4256	4085	4050	54.1686	2.836
rna4257	2642	2607	369	30.0123
rna4258	1444	1409	198.944	29.9387
rna4259	1324	1289	176.991	29.1147
rna4260	1777	1742	602.065	73.2839
rna4261	3156	3121	325	22.0802
rna4263	6650	6615	214.988	6.89123
rna4262	6674	6639	0	0
rna4264	6661	6626	0	0
rna4265	6424	6389	0.000722689	2.39846e-005
rna4266	6411	6376	801.053	26.6395
rna4267	6481	6446	2.09991	0.0690753
rna4268	6068	6033	565.954	19.8912
rna4269	733	698	428.168	130.069
rna4270	635	600	149.832	52.95
rna4271	1428	1393	141	21.4626
rna4272	2863	2828	488	36.5893
rna4273	2094	2059	0	0
rna4274	817	782	1820.57	493.646
rna4278	1782	1747	0	0
rna4277	1715	1680	198.766	25.0868
rna4276	1856	1821	51.6596	6.01526
rna4275	1827	1792	96	11.3592
rna4279	6504	6469	1650.39	54.0956
rna4280	6501	6466	115.914	3.80114
rna4281	3747	3712	149.073	8.51538
rna4282	1287	1252	0	0
rna4283	2149	2114	18.1751	1.82299
rna4284	3208	3173	0	0
rna4285	3086	3051	0	0
rna4286	2955	2920	5.82494	0.422982
rna4287	2776	2741	19	1.4698
rna4288	3912	3877	214.219	11.7159
rna4289	3406	3371	414.781	26.0899
rna4290	12379	12344	0	0
rna4291	12442	12407	0	0
rna4292	12286	12251	150.625	2.60699
rna4293	12444	12409	0	0
rna4294	12180	12145	506.138	8.8366
rna4295	12288	12253	6.0774	0.105169
rna4296	12222	12187	1016.69	17.689
rna4297	11074	11039	0	0
rna4298	9998	9963	4830.46	102.804
rna4299	3449	3414	53.2744	3.30878
rna4300	2680	2645	7.72562	0.619328
rna4301	3501	3466	0	0
rna4302	2406	2371	0	0
rna4304	5483	5448	356.829	13.8879
rna4303	1827	1792	39	4.61466
rna4305	141	106	18.1706	36.3478
rna4306	717	682	51	15.8562
rna4307	1249	1214	528	92.2207
rna4311	841	806	0	0
rna4309	1036	1001	58.9736	12.4921
rna4310	1088	1053	25.0034	5.03482
rna4308	751	716	357.879	105.983
rna4312	890	855	0	0
rna4313	767	732	222.144	64.3482
rna4314	1681	1646	253	32.5915
rna4315	834	799	518	137.466
rna4316	1728	1693	5	0.626219
rna4317	1251	1216	25.1778	4.39034
rna4318	927	892	8	1.90168
rna4319	7043	7008	3.00012	0.0907732
rna4320	9967	9932	224.713	4.79739
rna4321	7540	7505	401.745	11.3505
rna4322	5230	5195	399.104	16.2897
rna4323	1963	1928	823.808	90.6009
rna4324	1990	1955	1469.86	159.419
rna4325	811	776	1	0.273245
rna4327	1586	1551	19.126	2.61472
rna4328	1601	1566	36.3988	4.92843
rna4329	1604	1569	54.6567	7.38642
rna4326	1415	1380	114.818	17.6419
rna4330	1153	1118	230	43.6214
rna4331	1253	1218	230.583	40.1415
rna4332	4497	4462	1675.64	79.628
rna4333	4605	4570	1406.77	65.2711
rna4334	2963	2928	396.996	28.7494
rna4337	4656	4621	252.738	11.5971
rna4338	4893	4858	0	0
rna4336	4631	4596	1372	63.2978
rna4335	4822	4787	49.2617	2.18202
rna4339	4020	3985	47.9031	2.54887
rna4340	3904	3869	76.8	4.20897
rna4341	3608	3573	71.8049	4.26122
rna4342	3543	3508	406.492	24.57
rna4343	93	58	0	0
rna4344	24	25	0	0
rna4345	1405	1370	330	51.0748
rna4346	2559	2524	570	47.8849
rna4347	869	834	238	60.5096
rna4348	2222	2187	209	20.2633
rna4349	565	530	396	158.428
rna4350	2122	2087	316	32.1054
rna4351	1377	1342	313	49.4544
rna4352	1540	1505	266	37.4765
rna4353	6713	6678	405.168	12.8648
rna4354	6300	6265	403.328	13.6506
rna4355	5633	5598	552.504	20.9274
rna4356	761	726	107	31.2508
rna4357	7037	7002	420.259	12.7265
rna4358	7039	7004	500.925	15.1649
rna4359	6939	6904	1271.82	39.0604
rna4360	2936	2901	3886.94	284.101
rna4361	2909	2874	2605.06	192.196
rna4363	461	426	1185.59	590.116
rna4362	495	460	189.412	87.3097
rna4364	6602	6567	60.7568	1.96174
rna4365	6587	6552	919.243	29.7488
rna4366	2228	2193	188.372	18.2134
rna4368	2198	2163	796.82	78.1119
rna4367	2183	2148	12.8082	1.26435
