target_id	length	eff_length	est_counts	tpm
rna9221	617	582	21.4753	7.30687
rna9220	712	677	63.5247	18.581
rna9222	1677	1642	132	15.919
rna9223	1588	1553	263	33.5351
rna9224	1115	1080	2832	519.26
rna9225	4777	4742	3351.68	139.964
rna9227	1488	1453	48.5148	6.61186
rna9226	4303	4268	759.315	35.23
rna9228	3630	3595	27	1.48724
rna9229	4123	4088	15	0.726601
rna9230	4665	4630	0	0
rna9231	4818	4783	20.209	0.836681
rna9232	6880	6845	152.237	4.40416
rna9233	9115	9080	6054.56	132.042
rna9234	2032	1997	392.35	38.9055
rna9235	1401	1366	13	1.88455
rna9236	634	599	1419	469.106
rna9237	1270	1235	418	67.0231
rna9239	1902	1867	593.306	62.9289
rna9238	2045	2010	113.049	11.1374
rna9241	2103	2068	0	0
rna9242	2205	2170	59.6447	5.44287
rna9240	2100	2065	0	0
rna9243	2653	2618	179.134	13.5495
rna9244	2847	2812	101.507	7.1482
rna9245	3184	3149	308.359	19.391
rna9246	511	476	116	48.2577
rna9247	4535	4500	1349.98	59.406
rna9248	2749	2714	277.021	20.2124
rna9249	2326	2291	620	53.5898
rna9250	4006	3971	134.698	6.71701
rna9251	3428	3393	876.302	51.1429
rna9256	3423	3388	1285.25	75.1205
rna9255	3459	3424	0.624309	0.0361062
rna9254	3893	3858	225.671	11.5832
rna9253	3905	3870	0.00978637	0.000500756
rna9252	3745	3710	40.6216	2.1682
rna9257	4161	4126	0	0
rna9258	4188	4153	0	0
rna9259	4253	4218	0	0
rna9260	4256	4221	13.1063	0.614867
rna9261	3456	3421	667.274	38.6248
rna9262	3294	3259	31.4514	1.91105
rna9263	3334	3299	104.735	6.28673
rna9264	3207	3172	250.976	15.668
rna9265	3086	3051	129.284	8.39105
rna9266	1412	1377	1632	234.694
rna9273	3022	2987	0	0
rna9274	3179	3144	915.117	57.6381
rna9275	3188	3153	1.17692e-006	7.39159e-008
rna9276	3337	3302	0	0
rna9277	3186	3151	0	0
rna9278	3340	3305	81.5639	4.887
rna9279	3343	3308	0	0
rna9280	3349	3314	0	0
rna9281	3461	3426	274.46	15.8638
rna9282	3467	3432	171.292	9.88334
rna9283	3470	3435	1.86878e-006	1.07733e-007
rna9272	3371	3336	0	0
rna9271	3404	3369	87.0176	5.11472
rna9268	3493	3458	1678.72	96.1319
rna9269	3508	3473	2.34802e-006	1.33879e-007
rna9270	3508	3473	0	0
rna9267	3807	3772	265.553	13.941
rna9284	1980	1945	0	0
rna9285	1998	1963	0	0
rna9286	1679	1644	5.49115	0.661419
rna9287	2802	2767	664	47.5198
rna9288	514	479	194	80.2013
rna9290	4833	4798	799.989	33.0171
rna9289	4803	4768	43.0587	1.7883
rna9291	1609	1574	427	53.7203
rna9292	1367	1332	289	42.9644
rna9293	486	451	4	1.7563
rna9294	1826	1791	304.672	33.6862
rna9295	1785	1750	290.328	32.8524
rna9296	10208	10173	1832.38	35.6683
rna9297	10094	10059	1639.68	32.279
rna9298	10205	10170	2059.46	40.1002
rna9299	10178	10143	381.456	7.4472
rna9300	10175	10140	428.75	8.37301
rna9301	10110	10075	1678.05	32.9818
rna9302	1199	1164	504	85.7419
rna9305	3392	3357	36.5528	2.15618
rna9303	3213	3178	684.159	42.6303
rna9304	3849	3814	306.288	15.9025
rna9307	797	762	153.607	39.9183
rna9306	890	855	86.1481	19.9524
rna9308	897	862	383.244	88.0408
rna9309	1239	1204	153.289	25.2116
rna9310	6485	6450	699.854	21.4864
rna9311	6494	6459	1231.47	37.7548
rna9312	6494	6459	0.117733	0.00360952
rna9313	6500	6465	173.352	5.30976
rna9314	6503	6468	0.210655	0.00644938
rna9315	2472	2437	643	52.2481
rna9316	2190	2155	1223	112.381
rna9317	7255	7220	1060	29.0726
rna9319	732	697	694	197.171
rna9318	808	773	0	0
rna9322	1938	1903	454.232	47.2666
rna9321	2127	2092	0	0
rna9320	1904	1869	238.394	25.2581
rna9323	1957	1922	465.374	47.9473
rna9324	1296	1261	393	61.7153
rna9325	2779	2744	59	4.25778
rna9326	1230	1195	187.925	31.1409
rna9327	1257	1222	123.075	19.9441
rna9328	2665	2630	8326	626.897
rna9329	7743	7708	1125.05	28.9033
rna9330	7898	7863	141.465	3.56266
rna9341	847	812	6	1.46322
rna9331	8803	8768	286.311	6.46624
rna9332	8418	8383	630.977	14.9049
rna9333	8493	8458	61.4725	1.43922
rna9334	9776	9741	408.266	8.29955
rna9335	8939	8904	0	0
rna9336	8554	8519	0	0
rna9337	8340	8305	18.0279	0.429854
rna9338	8300	8265	316.917	7.59309
rna9339	6669	6634	76.3827	2.28
rna9340	7563	7528	722.722	19.0111
rna9342	2754	2719	172.406	12.5562
rna9343	1448	1413	484.008	67.8306
rna9344	1445	1410	156.759	22.0155
rna9345	1376	1341	31.4713	4.6473
rna9346	1378	1343	261.761	38.5962
rna9347	1046	1011	198	38.7819
rna9352	1310	1275	320.799	49.824
rna9351	1384	1349	17.3005	2.53959
rna9350	1338	1303	40.7513	6.19316
rna9349	1398	1363	0	0
rna9348	1462	1427	9.14893	1.26959
rna9353	2317	2282	103	8.93793
rna9356	4157	4122	453.044	21.7644
rna9354	4473	4438	245.555	10.9566
rna9355	4491	4456	197.401	8.77243
rna9357	2034	1999	29	2.87277
rna9358	1693	1658	239	28.5449
rna9359	10469	10434	60.0465	1.1396
rna9360	11199	11164	6.09461e-006	1.08104e-007
rna9361	11241	11206	268.462	4.74403
rna9362	10436	10401	637.492	12.1371
rna9363	825	790	177	44.3671
rna9364	982	947	14	2.92748
rna9365	5970	5935	5841.6	194.906
rna9366	66	31	1	6.38783
rna9367	22	23	0	0
rna9368	1162	1127	284	49.9011
rna9369	4999	4964	808.51	32.2529
rna9372	2350	2315	3387.44	289.758
rna9371	2641	2606	3626.91	275.599
rna9370	2416	2381	107.656	8.95352
rna9374	3134	3099	1991.32	127.243
rna9375	3316	3281	519.044	31.3266
rna9373	3354	3319	389.638	23.2471
rna9379	2564	2529	3457.29	270.709
rna9377	3127	3092	2635	168.755
rna9378	3157	3122	3242.07	205.639
rna9376	3230	3195	181.644	11.2581
rna9399	5755	5720	4988.41	172.696
rna9398	5789	5754	429.754	14.7899
rna9397	7582	7547	2300.52	60.3624
rna9396	6529	6494	0.0025439	7.75716e-005
rna9395	6363	6328	2526.91	79.0749
rna9391	6428	6393	527.254	16.3317
rna9392	6434	6399	1281.97	39.6718
rna9393	6446	6411	0	0
rna9394	6413	6378	1.08193e-006	3.35915e-008
rna9384	6477	6442	3.33735e-007	1.02588e-008
rna9385	6483	6448	8.36653e-007	2.56942e-008
rna9386	6489	6454	567.283	17.4055
rna9387	6435	6400	215.79	6.67677
rna9388	6345	6310	120.668	3.78684
rna9389	6426	6391	234.362	7.26161
rna9390	6495	6460	0	0
rna9383	6484	6449	1.38272e-007	4.24579e-009
rna9382	6529	6494	0.0025439	7.75716e-005
rna9380	6845	6810	0	0
rna9381	6978	6943	4664.94	133.05
rna9400	119	84	0	0
rna9401	23	24	0	0
rna9402	606	571	1153.65	400.084
rna9403	835	800	24.4014	6.04005
rna9407	3308	3273	603.286	36.5
rna9405	3352	3317	357.561	21.3462
rna9406	3514	3479	220.106	12.5283
rna9404	3519	3484	0	0
rna9408	614	579	2418	826.976
rna9409	5564	5529	852	30.5146
rna9410	6808	6773	0	0
rna9411	6817	6782	449.548	13.126
rna9412	4501	4466	14.4525	0.640824
rna9413	516	481	291	119.802
rna9414	4058	4023	5457.77	268.646
rna9419	1642	1607	25.1328	3.09699
rna9418	4565	4530	5567.87	243.392
rna9415	3842	3807	798.149	41.5161
rna9416	3792	3757	0	0
rna9417	3776	3741	0	0
rna9420	94	59	2	6.71264
rna9421	23	24	0	0
rna9426	10094	10059	435.378	8.5709
rna9425	10513	10478	472.067	8.92155
rna9424	14440	14405	159.863	2.19761
rna9423	10368	10333	421.372	8.07521
rna9422	13385	13350	99.3211	1.47325
rna9427	1413	1378	327	46.9909
rna9428	779	744	211	56.1597
rna9429	2088	2053	443.133	42.7425
rna9430	1226	1191	266.315	44.2791
rna9431	991	956	21.5528	4.46437
rna9439	3419	3384	0	0
rna9440	3539	3504	0	0
rna9438	3322	3287	0.0250434	0.00150872
rna9435	3446	3411	1.57483e-005	9.14254e-007
rna9436	3446	3411	95.721	5.55701
rna9437	3569	3534	770.455	43.1714
rna9434	3567	3532	0	0
rna9433	3691	3656	0	0
rna9432	3607	3572	219.799	12.1851
rna9441	1239	1204	263	43.2558
rna9442	1215	1180	0	0
rna9443	1121	1086	8.49498	1.54899
rna9444	1101	1066	128.505	23.8714
rna9445	1839	1804	216.954	23.8148
rna9447	1643	1608	626.415	77.1421
rna9446	1742	1707	24.6311	2.85736
rna9448	593	558	19.3474	6.86601
rna9449	484	449	211.653	93.3453
rna9450	4423	4388	231.087	10.4286
rna9451	4495	4460	831.041	36.898
rna9452	4507	4472	1175.98	52.0729
rna9453	2239	2204	677	60.8264
rna9454	627	592	295	98.6769
rna9455	798	763	26.6163	6.90777
rna9456	712	677	1712.38	500.873
rna9458	1784	1749	3.11297e-007	3.52452e-008
rna9457	1753	1718	1017	117.223
rna9459	814	779	106	26.9453
rna9460	974	939	483	101.858
rna9462	962	927	181	38.6647
rna9461	998	963	0	0
rna9463	4713	4678	1091.54	46.2054
rna9464	1415	1380	64.213	9.21423
rna9465	1452	1417	513.252	71.7259
rna9466	1301	1266	276	43.1709
rna9467	836	801	1496	369.84
rna9468	5844	5809	673	22.9419
rna9469	2268	2233	632.405	56.0818
rna9470	1849	1814	217.595	23.7535
rna9471	10770	10735	2083.77	38.4382
rna9472	591	556	978	348.321
rna9473	1638	1603	1178.99	145.643
rna9474	1634	1599	0.0138585	0.00171626
rna9475	1358	1323	330	49.3935
rna9477	1390	1355	37	5.40727
rna9476	1619	1584	0	0
rna9480	1736	1701	79.8002	9.28998
rna9481	2063	2028	32.8647	3.20905
rna9482	2067	2032	31.8957	3.10831
rna9483	2055	2020	382.07	37.4548
rna9484	2070	2035	0	0
rna9478	1517	1482	119.726	15.9976
rna9479	1844	1809	26.6434	2.91653
rna9485	1432	1397	0.298536	0.0423171
rna9486	1436	1401	379.701	53.6685
rna9487	1520	1485	3661	488.19
rna9488	915	880	861	193.747
rna9489	1633	1598	109.933	13.6228
rna9491	1543	1508	84.0667	11.0392
rna9490	1809	1774	0	0
rna9492	1151	1116	926	164.309
rna9493	92	57	4	13.8963
rna9494	24	25	0	0
rna9495	1629	1594	0	0
rna9496	1041	1006	277	54.5252
rna9497	493	458	350.31	151.462
rna9498	574	539	134.69	49.4837
rna9502	1562	1527	228.052	29.5741
rna9501	1450	1415	229.891	32.1722
rna9500	1478	1443	0	0
rna9499	1500	1465	62.557	8.45578
rna9503	1988	1953	27.0702	2.74476
rna9504	2081	2046	641.364	62.0746
rna9505	591	556	137.066	48.8168
rna9507	1281	1246	826.57	131.364
rna9506	1104	1069	109.652	20.312
rna9510	3890	3855	0	0
rna9508	3665	3630	0	0
rna9509	3788	3753	877.749	46.3135
rna9511	3330	3295	39.6383	2.38218
rna9512	3154	3119	60.3911	3.83418
rna9514	539	504	0	0
rna9513	617	582	0	0
rna9516	1486	1451	0	0
rna9515	1366	1331	2068.51	307.748
rna9517	6423	6388	939	29.1082
rna9518	1501	1466	6	0.810462
rna9519	1666	1631	0	0
rna9520	1606	1571	0	0
rna9521	1625	1590	0	0
rna9522	1840	1805	796	87.3275
rna9523	3213	3178	680	42.3712
rna9524	1349	1314	178	26.825
rna9525	2296	2261	1515	132.687
rna9526	1200	1165	303	51.5029
rna9527	1076	1041	466.364	88.7135
rna9528	1265	1230	932.636	150.149
rna9529	1156	1121	790	139.552
rna9530	1610	1575	1092	137.296
rna9531	631	596	0	0
rna9532	658	623	5	1.58927
rna9533	258	223	1	0.887995
rna9534	1311	1276	97.4088	15.1169
rna9535	1458	1423	421.752	58.6905
rna9536	1416	1381	56.1455	8.05076
rna9537	1473	1438	361.694	49.8078
rna9538	1837	1802	0.344106	0.037814
rna9539	1829	1794	80.1342	8.84526
rna9540	1653	1618	460.522	56.3621
rna9541	1153	1118	551	97.5944
rna9543	926	891	333.865	74.2008
rna9542	1015	980	132.135	26.6997
rna9544	1927	1892	345.999	36.2134
rna9545	1873	1838	0.000720287	7.76024e-005
rna9546	4258	4223	936	43.8905
rna9547	2211	2176	48	4.36815
rna9548	329	294	0	0
rna9549	1766	1731	115	13.1558
rna9550	1927	1892	223	23.3399
rna9551	1856	1821	37	4.02353
rna9552	2227	2192	18	1.6261
rna9553	1175	1140	350	60.7965
rna9555	2420	2385	9.3114	0.773111
rna9554	3610	3575	145.689	8.06984
rna9556	2062	2027	0	0
rna9557	2754	2719	0	0
rna9559	885	850	3	0.698904
rna9558	1542	1507	1	0.131402
rna9561	1124	1089	106.286	19.3269
rna9560	1278	1243	80.7143	12.8586
rna9562	1090	1055	173	32.472
rna9563	395	360	1	0.550063
rna9564	990	955	104	21.5648
rna9565	2997	2962	2009	134.311
rna9566	15381	15346	483.066	6.23342
rna9569	4870	4835	13.4813	0.552142
rna9567	14179	14144	502.898	7.04082
rna9568	14176	14141	1073.92	15.0386
rna9570	15999	15964	710.378	8.81177
rna9571	12667	12632	146.216	2.29212
rna9572	12604	12569	4.81845e-006	7.59141e-008
rna9573	4645	4610	353	15.1631
rna9575	2193	2158	0	0
rna9574	2122	2087	409	38.8075
rna9576	7239	7204	96.0602	2.64049
rna9577	7164	7129	603.94	16.7757
rna9578	2875	2840	313	21.8244
rna9579	1750	1715	160	18.4744
rna9580	1146	1111	852.005	151.86
rna9583	5427	5392	1747.07	64.1618
rna9584	5527	5492	6.58964e-006	2.376e-007
rna9585	5813	5778	793.8	27.205
rna9581	5610	5575	134.508	4.7777
rna9582	5611	5576	348.104	12.3624
rna9586	789	754	2	0.52526
rna9587	2555	2520	53	4.16477
rna9588	9137	9102	173.522	3.77514
rna9589	87	52	0	0
rna9590	21	22	0	0
rna9591	1399	1364	0	0
rna9592	3972	3937	472.695	23.7756
rna9593	2879	2844	127	8.84279
rna9594	2084	2049	627	60.5956
rna9597	835	800	202.215	50.054
rna9595	927	892	0	0
rna9596	943	908	13.785	3.00633
rna9598	1850	1815	740.032	80.74
rna9599	1918	1883	154.968	16.297
rna9600	4510	4475	557.572	24.6731
rna9601	4493	4458	0	0
rna9602	4453	4418	665.088	29.8105
rna9603	4250	4215	44.4155	2.08666
rna9604	4210	4175	778.545	36.9269
rna9605	4403	4368	1011.58	45.86
rna9606	4310	4275	638.796	29.5897
rna9607	2149	2114	272	25.4788
rna9608	108	73	0	0
rna9609	3617	3582	524	28.9682
rna9610	466	431	0	0
rna9611	519	484	1	0.409138
rna9612	1728	1693	8	0.935725
rna9613	82	47	0	0
rna9614	2062	2027	3	0.293078
rna9615	5218	5183	20.8692	0.797334
rna9616	5018	4983	0	0
rna9617	5818	5783	263.537	9.0241
rna9618	2506	2471	37.082	2.9717
rna9619	3429	3394	272	15.8698
rna9620	3272	3237	174.318	10.6639
rna9621	3230	3195	502.682	31.1557
rna9622	604	569	9748	3392.49
rna9623	3650	3615	123.138	6.74529
rna9624	2325	2290	0	0
rna9625	2136	2101	3.60377	0.339662
rna9626	387	352	0.396226	0.222903
rna9627	2426	2391	1	0.0828201
rna9628	8923	8888	38.7898	0.864229
rna9629	8773	8738	5.49826	0.124603
rna9630	7722	7687	16.4697	0.424272
rna9631	5610	5575	232.675	8.26458
rna9632	458	423	0	0
rna9633	2166	2131	466.73	43.3709
rna9634	2144	2109	361.382	33.9317
rna9635	2105	2070	0	0
rna9636	2161	2126	0	0
rna9637	1782	1747	596.537	67.6176
rna9638	1659	1624	159.546	19.4543
rna9639	1889	1854	181.805	19.4183
rna9644	4283	4248	389.898	18.1753
rna9643	4399	4364	435.414	19.7575
rna9642	4424	4389	0.0476207	0.00214855
rna9641	4322	4287	68.6406	3.17061
rna9640	4426	4391	3.34163e-006	1.50699e-007
rna9645	1293	1258	13	2.04634
rna9646	1262	1227	498	80.3711
rna9647	72	37	0	0
rna9648	5514	5479	0.759202	0.0274392
rna9649	5501	5466	13.9366	0.504896
rna9650	5498	5463	27.3042	0.989723
rna9651	5345	5310	0	0
rna9652	1441	1406	60.2839	8.49046
rna9653	1448	1413	0.137427	0.0192595
rna9654	1440	1405	5.66336e-007	7.98203e-008
rna9655	1423	1388	264.579	37.7468
rna9656	410	375	34	17.9541
rna9657	1683	1648	280.853	33.7471
rna9658	1674	1639	0.147244	0.0177899
rna9659	2665	2630	762.034	57.3765
rna9660	1546	1511	14.9661	1.96136
rna9661	2142	2107	189.462	17.8062
rna9662	2068	2033	0	0
rna9663	2195	2160	7.5382	0.691082
rna9664	1010	975	250	50.7751
rna9665	729	694	510	145.521
rna9666	701	666	69	20.5159
rna9669	1479	1444	252.567	34.6357
rna9668	1663	1628	228.272	27.7661
rna9667	1553	1518	290.3	37.8696
rna9671	3071	3036	254.551	16.6031
rna9670	3430	3395	151.309	8.82553
rna9672	5231	5196	89	3.39185
rna9673	2687	2652	0	0
rna9674	2743	2708	0	0
rna9676	1548	1513	485.608	63.5569
rna9675	2565	2530	76.2553	5.9685
rna9677	1685	1650	522.136	62.6636
rna9678	2363	2328	1	0.0850614
rna9679	250	215	0	0
rna9680	688	653	1158	351.165
rna9681	736	701	205	57.9097
rna9682	6320	6285	319.823	10.0767
rna9683	6019	5984	3980.2	131.713
rna9684	4214	4179	0	0
rna9685	4147	4112	0	0
rna9689	1992	1957	3.2893	0.332835
rna9688	2337	2302	0	0
rna9686	3359	3324	67.0718	3.99571
rna9687	2504	2469	0	0
rna9690	6217	6182	759.429	24.3262
rna9691	1304	1269	0	0
rna9692	882	847	90	21.0414
rna9693	1771	1736	743	84.7529
rna9694	2342	2307	46	3.94844
rna9695	4222	4187	7.28947	0.344753
rna9696	4627	4592	0	0
rna9697	6422	6387	2876.71	89.1897
rna9698	406	371	0	0
rna9699	1326	1291	7	1.07371
rna9700	713	678	0	0
rna9701	6978	6943	1212	34.5677
rna9702	2234	2199	3	0.270154
rna9703	581	546	0	0
rna9704	666	631	0	0
rna9705	5919	5884	16	0.538471
rna9706	294	259	0	0
rna9707	3921	3886	2	0.101916
rna9711	5013	4978	665.426	26.4704
rna9708	5659	5624	78.4602	2.76261
rna9709	5971	5936	145.649	4.85881
rna9710	6001	5966	0	0
rna9713	2050	2015	90.2884	8.87304
rna9712	4567	4532	235.712	10.2993
rna9714	2782	2747	5	0.360435
rna9715	4285	4250	19	0.885279
rna9716	315	280	4.46467	3.15753
rna9717	1925	1890	666.363	69.8175
rna9718	2154	2119	234.781	21.9405
rna9720	2951	2916	102.395	6.95357
rna9719	2630	2595	375.461	28.6512
rna9721	2038	2003	193	19.0806
rna9722	2853	2818	79.4154	5.58058
rna9723	3377	3342	150.32	8.90689
rna9724	3115	3080	288.354	18.5392
rna9725	3064	3029	116.415	7.61069
rna9726	2615	2580	275.496	21.1451
rna9727	3672	3637	411.996	22.4318
rna9728	3591	3556	82.0041	4.56656
rna9730	2620	2585	503.767	38.5908
rna9729	2640	2605	0	0
rna9731	2305	2270	71.5313	6.24002
rna9732	2133	2098	14.7019	1.38766
rna9734	7807	7772	130.485	3.32462
rna9735	7999	7964	254.086	6.3178
rna9736	8148	8113	24.413	0.595874
rna9733	7661	7626	2568.44	66.6942
rna9737	2595	2560	67.9777	5.25826
rna9739	2177	2142	1.46408e-007	1.35351e-008
rna9738	2687	2652	25.0223	1.8684
rna9740	2654	2619	2311.54	174.775
rna9741	2042	2007	2708.46	267.234
rna9743	2450	2415	1350.18	110.711
rna9742	3063	3028	14.8189	0.969117
rna9744	4067	4032	770.32	37.8326
rna9745	8044	8009	127	3.14008
rna9746	1646	1611	180.157	22.1448
rna9747	1546	1511	108.935	14.2763
rna9748	1420	1385	578.908	82.7705
rna9749	1425	1390	64	9.1176
rna9750	2316	2281	731	63.4611
rna9751	2188	2153	360	33.1111
rna9753	1756	1721	284.774	32.7669
rna9752	1850	1815	0	0
rna9754	1753	1718	1007.23	116.096
rna9755	1633	1598	433	53.657
rna9758	4500	4465	28.0824	1.24545
rna9756	3984	3949	109.594	5.49558
rna9757	3990	3955	453.324	22.6975
rna9759	909	874	1	0.226571
rna9760	936	901	1	0.219781
rna9761	1136	1101	0	0
rna9762	2555	2520	181.256	14.2432
rna9763	2541	2506	357.744	28.2688
rna9764	1790	1755	2	0.225667
rna9771	11358	11323	50.5989	0.884902
rna9769	11009	10974	0.000592557	1.06925e-005
rna9770	10844	10809	372.134	6.81756
rna9766	11181	11146	61.1154	1.08579
rna9767	11190	11155	5.39593e-006	9.57882e-008
rna9768	11193	11158	441.456	7.83459
rna9765	11362	11327	0	0
rna9772	1012	977	38.6958	7.84304
rna9773	1132	1097	0	0
rna9774	3425	3390	129.759	7.57971
rna9776	1829	1794	11.8638	1.30953
rna9775	6807	6772	57.1362	1.67074
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	4	0.371351
rna9780	852	817	352	85.3171
rna9781	1948	1913	383	39.646
rna9782	3070	3035	2.10399	0.137278
rna9783	185	150	0.896014	1.18287
rna9784	2222	2187	99.9956	9.05414
rna9785	1544	1509	48.0044	6.29952
rna9786	2478	2443	0	0
rna9791	2742	2707	0.255901	0.0187197
rna9792	2734	2699	9.60842	0.70496
rna9788	2903	2868	0	0
rna9789	2480	2445	0	0
rna9790	2451	2416	0	0
rna9787	3231	3196	9.11253	0.564608
rna9794	4660	4625	217.607	9.31699
rna9793	4512	4477	15.509	0.68598
rna9795	1284	1249	19.9076	3.15626
rna9796	2927	2892	0	0
rna9798	94	59	0	0
rna9799	23	24	0	0
rna9797	2490	2455	0	0
rna9800	2262	2227	0	0
rna9801	2139	2104	459	43.1999
rna9802	1132	1097	536.288	96.807
rna9803	1174	1139	24.7119	4.29634
rna9804	1163	1128	0	0
rna9805	221	186	53.4892	56.9467
rna9807	2271	2236	423.299	37.4879
rna9806	2623	2588	321.212	24.5778
rna9808	1623	1588	380	47.3858
rna9809	825	790	148	37.098
rna9816	2356	2321	0.025483	0.00217416
rna9817	2376	2341	71.1011	6.01437
rna9814	2289	2254	0.00144281	0.000126757
rna9815	2367	2332	25.9822	2.20629
rna9812	2584	2549	58.1684	4.5189
rna9813	2618	2583	0	0
rna9811	2349	2314	96.7559	8.27998
rna9810	2812	2777	25.9655	1.85156
rna9818	3099	3064	40.2241	2.59964
rna9819	3666	3631	1170.04	63.8099
rna9820	2848	2813	191.672	13.4929
rna9821	3112	3077	59.936	3.85723
rna9822	3889	3854	252.191	12.9578
rna9823	3327	3292	62.9411	3.78608
rna9824	4969	4934	7.46838	0.299739
rna9825	5298	5263	0	0
rna9826	5295	5260	0	0
rna9827	5210	5175	0	0
rna9828	4069	4034	18.1459	0.890755
rna9829	5155	5120	0	0
rna9830	4577	4542	0	0
rna9831	5144	5109	1.58839e-008	6.15655e-010
rna9832	5059	5024	13.3857	0.527603
rna9833	3189	3154	95.4819	5.9948
rna9834	3366	3331	0	0
rna9835	3345	3310	60.8755	3.64191
rna9836	6999	6964	2.31873e-007	6.59337e-009
rna9837	6967	6932	156.705	4.47651
rna9838	3547	3512	0	0
rna9839	1229	1194	8	1.32679
rna9840	515	480	106	43.73
rna9841	1054	1019	111	21.5707
rna9842	642	607	1227	400.287
rna9843	4936	4901	177.253	7.16183
rna9844	4929	4894	171.621	6.9442
rna9845	4581	4546	847.875	36.9333
rna9846	5248	5213	940.251	35.7167
rna9847	1671	1636	536	64.8779
rna9849	4637	4602	118.988	5.12003
rna9848	6504	6469	699.407	21.4096
rna9850	3117	3082	67.0261	4.30652
rna9851	2196	2161	2048	187.668
rna9852	2061	2026	280	27.3674
rna9853	3682	3647	133	7.22156
rna9855	1282	1247	333.644	52.9825
rna9854	1746	1711	109.356	12.6563
rna9856	3192	3157	229.632	14.4037
rna9857	3046	3011	16.3682	1.07648
rna9858	4432	4397	4.97539e-006	2.24071e-007
rna9859	4428	4393	1.51713e-005	6.83876e-007
rna9864	5203	5168	6.00169	0.229967
rna9860	4722	4687	40.4749	1.71004
rna9861	4644	4609	0.94249	0.0404935
rna9862	4165	4130	360.57	17.2884
rna9865	2634	2599	7	0.533344
rna9863	4367	4332	417.012	19.0623
rna9866	699	664	4	1.19291
rna9867	3510	3475	1783	101.604
rna9868	2111	2076	9	0.858481
rna9869	2290	2255	626.635	55.028
rna9870	2121	2086	659.608	62.6162
rna9871	1975	1940	19.8222	2.02332
rna9872	2290	2255	52.7812	4.63498
rna9873	1760	1725	0	0
rna9874	1614	1579	0	0
rna9875	1581	1546	0	0
rna9879	2249	2214	487.616	43.613
rna9877	1750	1715	159.099	18.3704
rna9878	1869	1834	1179.17	127.318
rna9876	1813	1778	69.2733	7.71523
rna9880	4686	4651	0	0
rna9881	4572	4537	103.967	4.53777
rna9882	4395	4360	0	0
rna9883	4281	4246	0	0
rna9884	4650	4615	29.5536	1.2681
rna9885	4566	4531	106.746	4.66521
rna9886	5033	4998	19.3755	0.767663
rna9887	5319	5284	0	0
rna9888	5283	5248	0	0
rna9889	4650	4615	34.7226	1.4899
rna9890	4865	4830	152.712	6.26095
rna9891	5940	5905	45.4099	1.52281
rna9892	4254	4219	324.861	15.2476
rna9893	4535	4500	768.663	33.8251
rna9894	1517	1482	328.367	43.876
rna9895	1705	1670	18	2.13438
rna9897	4534	4499	91.7773	4.03956
rna9898	4388	4353	0	0
rna9896	5066	5031	54.0664	2.12808
rna9901	1327	1292	885	135.643
rna9899	4608	4573	0	0
rna9900	4408	4373	5.81747	0.263433
rna9903	4017	3982	21.5294	1.07064
rna9902	3998	3963	0	0
rna9905	18747	18712	23.2634	0.246189
rna9904	18936	18901	147.195	1.54214
rna9906	17855	17820	0	0
rna9907	17750	17715	23.989	0.268155
rna9908	17594	17559	0	0
rna9909	16370	16335	166.341	2.01648
rna9910	16223	16188	455.212	5.56847
rna9911	1123	1088	196	35.6732
rna9912	1305	1270	72	11.2265
rna9913	798	763	278	72.1499
rna9915	1868	1833	107.855	11.6518
rna9914	2209	2174	12.1454	1.10629
rna9916	4377	4342	532	24.2626
rna9917	1646	1611	21.1963	2.60543
rna9918	3152	3117	21606.6	1372.66
rna9919	2563	2528	7698.44	603.033
rna9920	2088	2053	87.4802	8.43794
rna9921	2100	2065	686.52	65.8337
rna9922	321	286	0	0
rna9923	105	70	0	0
rna9925	1852	1817	63.7619	6.94899
rna9924	1731	1696	266.238	31.0856
rna9926	1125	1090	59	10.7187
rna9927	4871	4836	403.74	16.5322
