target_id	length	eff_length	est_counts	tpm
rna5010	6820	6785	0	0
rna5011	6838	6803	0	0
rna5012	6946	6911	1.39012e-007	6.55779e-009
rna5013	6156	6121	755.728	40.2522
rna5014	6964	6929	3.65314e-008	1.71886e-009
rna5015	6892	6857	92.4019	4.39332
rna5016	6910	6875	23.1602	1.09829
rna5019	2665	2630	10.7459	1.33209
rna5020	2740	2705	0	0
rna5021	3058	3023	23.6795	2.55376
rna5022	2369	2334	30.3205	4.23527
rna5023	3161	3126	215	22.4231
rna5024	4451	4416	246.726	18.2151
rna5025	3831	3796	158.274	13.5934
rna5026	2385	2350	205	28.4401
rna5027	1471	1436	1283	291.285
rna5028	761	726	3	1.34719
rna5029	2847	2812	262.297	30.4105
rna5030	2938	2903	95.7033	10.748
rna5031	870	835	789	308.061
rna5032	1577	1542	32	6.76568
rna5033	1781	1746	2606	486.604
rna5034	1542	1507	99.9787	21.6292
rna5035	1527	1492	42.0213	9.18218
rna5040	6905	6870	259.875	12.3326
rna5039	7050	7015	96.7853	4.49809
rna5036	6886	6851	234.45	11.1569
rna5037	6937	6902	0.0267618	0.00126411
rna5038	6901	6866	747.862	35.5111
rna5041	1243	1208	251	67.7412
rna5042	1289	1254	64	16.639
rna5043	1000	965	348	117.57
rna5044	863	828	1885	742.21
rna5045	1173	1138	32	9.16756
rna5046	1867	1832	67	11.9233
rna5047	1381	1346	0	0
rna5048	14103	14068	3.10842e-006	7.20365e-008
rna5049	13962	13927	226.658	5.30591
rna5050	14100	14065	2.43196e-007	5.6372e-009
rna5051	13538	13503	209.342	5.05442
rna5052	8253	8218	239.173	9.48839
rna5053	8183	8148	1472.76	58.9289
rna5054	7525	7490	69.0198	3.00426
rna5055	7876	7841	8.23723	0.342496
rna5056	7453	7418	700.62	30.7922
rna5057	7804	7769	74.5418	3.1281
rna5058	7890	7855	558.371	23.1751
rna5059	336	301	458.428	496.536
rna5060	2015	1980	1	0.164657
rna5061	4435	4400	126.751	9.39172
rna5062	4299	4264	29.9336	2.2887
rna5063	4154	4119	193.919	15.3488
rna5064	5043	5008	123.553	8.04329
rna5066	1138	1103	515.422	152.347
rna5065	1285	1250	427.451	111.486
rna5068	3404	3369	141.157	13.6599
rna5067	3443	3408	261.843	25.0488
rna5069	2849	2814	0	0
rna5070	2661	2626	0	0
rna5071	2916	2881	22	2.48958
rna5072	2123	2088	0	0
rna5073	1924	1889	4	0.690357
rna5074	1248	1213	0	0
rna5075	2387	2352	1.89525	0.262708
rna5076	2512	2477	0	0
rna5077	1146	1111	2.10475	0.617637
rna5079	721	686	0	0
rna5078	710	675	61.9256	29.9097
rna5080	3736	3701	53	4.66877
rna5081	4180	4145	30.5477	2.4027
rna5082	4188	4153	0.140772	0.011051
rna5083	4095	4060	270.386	21.7122
rna5085	1151	1116	91.9793	26.8702
rna5084	1214	1179	27.0207	7.47187
rna5086	72	37	0	0
rna5087	1763	1728	639	120.56
rna5088	4527	4492	1181.51	85.7521
rna5089	4062	4027	506	40.9652
rna5090	1207	1172	5	1.39088
rna5091	8442	8407	0	0
rna5092	8240	8205	3.70218e-008	1.47104e-009
rna5093	8226	8191	87.623	3.4876
rna5094	8162	8127	48.6489	1.95159
rna5095	8469	8434	635.847	24.579
rna5096	7422	7387	9.85362e-008	4.34884e-009
rna5097	7411	7376	1426.8	63.065
rna5098	8254	8219	212.813	8.4416
rna5099	7294	7259	67.8251	3.04621
rna5101	2041	2006	1.61244e-005	2.62059e-006
rna5100	2103	2068	25	3.94126
rna5102	2379	2344	0	0
rna5103	2629	2594	13	1.63388
rna5104	1965	1930	298	50.339
rna5112	2198	2163	333.694	50.2964
rna5110	2272	2237	0	0
rna5111	2341	2306	27.3759	3.87039
rna5109	2996	2961	1265.44	139.331
rna5107	3064	3029	0.00016149	1.73817e-005
rna5108	3070	3035	1.74201	0.187128
rna5105	3137	3102	4.89704e-007	5.1468e-008
rna5106	3206	3171	230.748	23.724
rna5113	3283	3248	10.1826	1.02209
rna5114	3037	3002	53.3063	5.78914
rna5115	3028	2993	126.511	13.7806
rna5118	5658	5623	96.8622	5.61606
rna5119	5715	5680	6.7903e-005	3.8975e-006
rna5120	6022	5987	31.23	1.70062
rna5121	6025	5990	0.00816992	0.000444669
rna5122	6052	6017	0	0
rna5123	6052	6017	36.0944	1.95571
rna5124	6076	6041	63.3728	3.42011
rna5125	6079	6044	0	0
rna5116	5544	5509	22.187	1.31302
rna5117	5601	5566	9.24543	0.541539
rna5126	2135	2100	0.221771	0.0344295
rna5127	2124	2089	133.041	20.7631
rna5128	2077	2042	252.737	40.3515
rna5129	4234	4199	159.224	12.3626
rna5130	3688	3653	241.332	21.5383
rna5131	3592	3557	1179.78	108.135
rna5132	1335	1300	154	38.621
rna5133	2178	2143	323.263	49.1789
rna5134	2018	1983	2610.48	429.184
rna5135	2760	2725	238.211	28.4997
rna5136	2257	2222	360.045	52.8273
rna5137	1208	1173	11	3.05732
rna5138	647	612	0	0
rna5139	731	696	8	3.74737
rna5140	1444	1409	74	17.1225
rna5141	1878	1843	24.7151	4.37203
rna5142	1607	1572	71.2849	14.784
rna5145	1433	1398	122.36	28.5351
rna5144	1525	1490	86.6396	18.9573
rna5143	1848	1813	0	0
rna5149	2161	2126	0	0
rna5148	2130	2095	0	0
rna5147	2016	1981	5	0.82287
rna5146	2597	2562	0	0
rna5150	6196	6161	0	0
rna5151	6890	6855	0	0
rna5152	5746	5711	6	0.342519
rna5153	71	36	16	144.898
rna5154	22	23	0	0
rna5155	2501	2466	587	77.6052
rna5156	1268	1233	225	59.4929
rna5157	7027	6992	1.82764e-005	8.52187e-007
rna5158	6998	6963	119.127	5.57776
rna5159	6969	6934	140.619	6.61158
rna5160	7021	6986	830.027	38.7355
rna5161	5679	5644	3541.16	204.552
rna5162	7404	7369	126.223	5.5844
rna5163	7405	7370	94.2765	4.17044
rna5164	7364	7329	0	0
rna5165	7422	7387	499.275	22.0352
rna5166	7241	7206	102.181	4.62297
rna5167	7271	7236	6.89725e-006	3.10759e-007
rna5168	7172	7137	199.42	9.10959
rna5169	7081	7046	1252.81	57.9678
rna5170	7068	7033	190.542	8.83274
rna5171	6969	6934	1181.76	55.5637
rna5172	8011	7976	946.16	38.6745
rna5173	8085	8050	402.458	16.2994
rna5174	1774	1739	2	0.374952
rna5175	4619	4584	0.0322268	0.00229202
rna5176	4597	4562	11.2984	0.807437
rna5177	1950	1915	0	0
rna5178	1638	1603	9	1.83044
rna5180	1459	1424	385.596	88.2813
rna5179	1506	1471	987.404	218.841
rna5183	1936	1901	0.0123321	0.00211495
rna5181	1926	1891	158.178	27.2709
rna5182	2060	2025	12.8097	2.06235
rna5184	1213	1178	1	0.276758
rna5185	532	497	0	0
rna5186	5067	5032	395.88	25.6489
rna5187	3160	3125	3.3173	0.346084
rna5189	1649	1614	57.6827	11.6517
rna5188	3580	3545	0	0
rna5196	1056	1021	242.488	77.4302
rna5195	705	670	29.3753	14.294
rna5194	950	915	0	0
rna5193	670	635	0	0
rna5192	757	722	29.9772	13.5363
rna5191	496	461	70.1595	49.6171
rna5190	569	534	0	0
rna5197	1995	1960	36	5.98814
rna5198	2893	2858	0	0
rna5199	1603	1568	78	16.2179
rna5200	8383	8348	192.621	7.52258
rna5214	4507	4472	0	0
rna5215	4378	4343	0	0
rna5201	8443	8408	5.32883e-007	2.06626e-008
rna5202	8413	8378	69.1065	2.68921
rna5203	8380	8345	115.677	4.51925
rna5204	8122	8087	1.27603e-006	5.14421e-008
rna5205	8092	8057	6.37884e-008	2.58115e-009
rna5206	8407	8372	196.554	7.65416
rna5207	8086	8051	1010.93	40.937
rna5208	8353	8318	0.00648088	0.000254016
rna5209	8437	8402	288.12	11.1799
rna5210	8440	8405	4.14219e-005	1.60671e-006
rna5211	8407	8372	0.148028	0.00576449
rna5212	8350	8315	0.511609	0.0200596
rna5213	8317	8282	1931.83	76.0464
rna5216	4314	4279	0	0
rna5217	1349	1314	347	86.0954
rna5218	2158	2123	127.612	19.5969
rna5219	1609	1574	214.388	44.406
rna5220	2385	2350	0	0
rna5221	2377	2342	134	18.6536
rna5224	2387	2352	196.511	27.2393
rna5223	2718	2683	3197.49	388.539
rna5222	2783	2748	0	0
rna5225	3205	3170	8	0.822766
rna5229	2373	2338	3.1089	0.43352
rna5226	2356	2321	0.00436879	0.000613666
rna5227	2356	2321	0.00406877	0.000571523
rna5228	2374	2339	1.72033	0.239788
rna5230	2372	2337	7.35709	1.02634
rna5239	1946	1911	0	0
rna5238	1929	1894	0	0
rna5237	1670	1635	0	0
rna5235	1845	1810	0	0
rna5236	1932	1897	0	0
rna5232	1925	1890	1.75623	0.302945
rna5233	1851	1816	0	0
rna5234	1943	1908	0	0
rna5231	1926	1891	0	0
rna5243	1495	1460	0	0
rna5244	1513	1478	0	0
rna5242	1504	1469	163.385	36.2607
rna5240	1506	1471	57.4543	12.7337
rna5241	1506	1471	54.3649	12.049
rna5245	767	732	53.0149	23.612
rna5246	934	899	244.874	88.8033
rna5247	7074	7039	4.00219	0.185367
rna5248	75	40	0	0
rna5249	22	23	0	0
rna5250	85	50	0	0
rna5251	21	22	0	0
rna5252	1079	1044	406.328	126.888
rna5253	72	37	0	0
rna5254	6762	6727	358.214	17.3607
rna5255	6853	6818	582.627	27.8599
rna5256	6782	6747	0.645899	0.0312104
rna5257	1098	1063	121.463	37.2527
rna5259	975	940	260.217	90.2513
rna5258	1195	1160	27.0519	7.60302
rna5260	853	818	251.495	100.236
rna5261	908	873	0	0
rna5262	889	854	70.505	26.9159
rna5263	1190	1155	45	12.7021
rna5264	1636	1601	36.4104	7.41446
rna5266	5270	5235	115.581	7.19809
rna5267	5258	5223	0.0196919	0.00122917
rna5265	5650	5615	13.2028	0.76659
rna5268	1942	1907	61.1299	10.4508
rna5269	1911	1876	149.87	26.0452
rna5270	2703	2668	88	10.7533
rna5271	7040	7005	138.588	6.45003
rna5272	8154	8119	29.17	1.17133
rna5273	5437	5402	59.8576	3.61253
rna5274	5073	5038	63.3848	4.10178
rna5275	7997	7962	36.4261	1.49155
rna5276	7843	7808	0.000788384	3.29188e-005
rna5277	7761	7726	18.2862	0.771641
rna5278	7817	7782	852.287	35.7059
rna5279	1174	1139	326	93.3125
rna5280	794	759	140	60.1357
rna5281	2081	2046	55	8.76401
rna5282	2617	2582	7.93591	1.00204
rna5283	2865	2830	0	0
rna5284	2859	2824	0	0
rna5285	2817	2782	273.64	32.0678
rna5286	2792	2757	341.505	40.3837
rna5287	2791	2756	32.781	3.87783
rna5288	2234	2199	224.138	33.2304
rna5289	559	524	3	1.86653
rna5290	1475	1440	5	1.13202
rna5291	2842	2807	22.2522	2.5845
rna5292	3036	3001	18.7478	2.03671
rna5300	13398	13363	226.344	5.52218
rna5294	13831	13796	967.831	22.8714
rna5295	13924	13889	530.671	12.4566
rna5296	14110	14075	491.763	11.3908
rna5297	14296	14261	5.58774e-005	1.27741e-006
rna5298	14389	14354	0	0
rna5299	14575	14540	0	0
rna5293	11863	11828	1911.39	52.6846
rna5301	3173	3138	38.7818	4.02922
rna5302	2642	2607	13.2182	1.65302
rna5303	662	627	261	135.712
rna5304	3025	2990	0	0
rna5305	3108	3073	1170.81	124.214
rna5306	4080	4045	19	1.53137
rna5307	2688	2653	147	18.0645
rna5308	2688	2653	147	18.0645
rna5312	3031	2996	257.763	28.0495
rna5313	3050	3015	3.73891e-008	4.04299e-009
rna5310	3109	3074	58.6491	6.22018
rna5311	3128	3093	43.3112	4.56526
rna5309	2688	2653	114.277	14.0432
rna5314	2546	2511	600.798	78.006
rna5327	5943	5908	0.0199118	0.00109879
rna5328	6087	6052	135.438	7.29606
rna5325	5401	5366	212.06	12.8841
rna5326	6862	6827	32.6278	1.55813
rna5320	4921	4886	5.17084e-006	3.45027e-007
rna5321	4954	4919	102.299	6.78016
rna5322	5038	5003	2.43017e-005	1.58362e-006
rna5323	4968	4933	7.34982e-006	4.85748e-007
rna5324	5052	5017	8.08115e-007	5.2514e-008
rna5319	5011	4976	1.28854e-007	8.44236e-009
rna5318	4600	4565	1341	95.7712
rna5317	5278	5243	458.359	28.5017
rna5315	5328	5293	0	0
rna5316	5412	5377	0	0
rna5330	927	892	3	1.09648
rna5329	4684	4649	297.395	20.8554
rna5331	9925	9890	0.532895	0.0175667
rna5332	9955	9920	868.227	28.5343
rna5333	10078	10043	9.94152e-008	3.22727e-009
rna5334	9985	9950	302.015	9.89582
rna5335	9988	9953	11.5367	0.377897
rna5336	10081	10046	1.71605e-006	5.56908e-008
rna5337	480	445	7.91509	5.79885
rna5338	458	423	2.08491	1.60691
rna5340	1735	1700	29.5652	5.66993
rna5339	1620	1585	21.1226	4.34474
rna5341	1316	1281	873	222.183
rna5342	4506	4471	98.1766	7.15894
rna5343	4603	4568	118.823	8.48051
rna5344	7109	7074	2821.52	130.036
rna5345	6544	6509	1573.2	78.7982
rna5346	7477	7442	0	0
rna5347	6385	6350	0.33551	0.0172257
rna5348	6562	6527	1.40764	0.070311
rna5349	7318	7283	0	0
rna5350	7492	7457	159.864	6.98927
rna5351	7333	7298	94.9244	4.24053
rna5357	5993	5958	124.458	6.8103
rna5356	5250	5215	0	0
rna5355	5154	5119	0	0
rna5354	5219	5184	18.8898	1.18797
rna5353	5347	5312	9.10741	0.558962
rna5352	5418	5383	0	0
rna5358	93	58	0	0
rna5359	22	23	0	0
rna5360	3044	3009	242.306	26.2536
rna5361	9173	9138	1521.52	54.2841
rna5362	3178	3143	20.1445	2.08957
rna5370	4290	4255	0	0
rna5369	5350	5315	67.1108	4.11656
rna5363	5045	5010	9.73002	0.633172
rna5364	5152	5117	0.0154991	0.0009875
rna5365	5202	5167	3.01973e-005	1.90535e-006
rna5366	5266	5231	152.028	9.47515
rna5367	5281	5246	43.9584	2.73187
rna5368	5388	5353	19.1568	1.16673
rna5371	3427	3392	0	0
rna5372	5454	5419	1214.58	73.0722
rna5373	4739	4704	39.4217	2.73221
rna5374	2879	2844	1624.49	186.223
rna5375	4361	4326	209.507	15.7891
rna5376	1350	1315	690	171.068
rna5377	578	543	1	0.600407
rna5378	1065	1030	40	12.661
rna5379	2114	2079	131	20.5429
rna5380	1146	1111	145	42.55
rna5381	5443	5408	347.707	20.9615
rna5382	1106	1071	3.20142	0.974538
rna5383	1379	1344	289.799	70.298
rna5385	1132	1097	192.999	57.358
rna5384	1143	1108	0.00101812	0.000299575
rna5388	3362	3327	235.579	23.085
rna5386	3360	3325	3.56467e-005	3.49521e-006
rna5387	3195	3160	211.421	21.8125
rna5389	2472	2437	1080.19	144.508
rna5390	2928	2893	346.809	39.083
rna5391	1356	1321	1243.48	306.889
rna5392	1488	1453	191.52	42.9728
rna5393	5833	5798	1536.36	86.3893
rna5394	5851	5816	15.0129	0.84156
rna5395	5991	5956	0.00808049	0.000442312
rna5396	6055	6020	168.999	9.15236
rna5397	6040	6005	733.424	39.8188
rna5398	6064	6029	1.05203e-008	5.68888e-010
rna5399	5003	4968	34.4578	2.26126
rna5400	5160	5125	8.74014	0.555994
rna5401	1532	1497	55	11.9781
rna5402	1280	1245	168	43.9932
rna5404	988	953	2.76922	0.94735
rna5403	989	954	245.231	83.8055
rna5405	2760	2725	1518	181.615
rna5406	3368	3333	0.0138098	0.00135082
rna5407	3346	3311	43.9862	4.33115
rna5408	1724	1689	2	0.386052
rna5409	3418	3383	137	13.2027
rna5410	1508	1473	1	0.221331
rna5411	1562	1527	0	0
rna5412	999	964	1268	428.833
rna5413	707	672	142.843	69.3002
rna5415	3290	3255	33.6902	3.37441
rna5414	4408	4373	116.758	8.70471
rna5416	4395	4360	425.551	31.8208
rna5417	1986	1951	106	17.7131
rna5418	2355	2320	0.00236352	0.000332137
rna5419	2472	2437	482.998	64.6153
rna5421	1758	1723	254	48.0612
rna5420	1797	1762	0	0
rna5422	2153	2118	774	119.141
rna5426	1300	1265	100.392	25.8733
rna5425	1416	1381	0	0
rna5424	1400	1365	31.949	7.63082
rna5423	1409	1374	0	0
rna5429	4660	4625	147.79	10.4179
rna5428	5072	5037	0.00212642	0.000137633
rna5427	4890	4855	64.8673	4.35595
rna5430	883	848	30	11.5338
rna5431	1967	1932	92	15.5248
rna5432	2067	2032	0	0
rna5433	6391	6356	130.488	6.6932
rna5434	6392	6357	320.382	16.4309
rna5435	6365	6330	190.13	9.79246
rna5436	3502	3467	4162.76	391.448
rna5437	1406	1371	68	16.1703
rna5438	1475	1440	0	0
rna5439	429	394	61	50.4754
rna5440	280	245	0	0
rna5442	2294	2259	169.027	24.3942
rna5441	2212	2177	66.9726	10.0296
rna5443	2491	2456	921	122.258
rna5445	1702	1667	245.027	47.9208
rna5444	1445	1410	38.9733	9.01143
rna5447	956	921	123.65	43.7704
rna5446	1196	1161	19.35	5.43369
rna5449	3085	3050	229.403	24.5214
rna5448	3209	3174	25.5968	2.6292
rna5450	2182	2147	0.340791	0.0517491
rna5452	1516	1481	53.4274	11.7613
rna5451	2194	2159	306.232	46.2427
rna5453	2219	2184	9.64633e-006	1.43998e-006
rna5455	2311	2276	163.935	23.4826
rna5454	2934	2899	9.80732	1.10293
rna5456	1229	1194	8	2.1844
rna5457	3251	3216	134.174	13.6019
rna5458	2566	2531	49.3348	6.35487
rna5462	3140	3105	0	0
rna5461	2918	2883	100.353	11.3483
rna5460	1933	1898	10.9268	1.8769
rna5459	2096	2061	61.2114	9.68279
rna5463	6535	6500	6.06406	0.304156
rna5464	6549	6514	0.441232	0.0220834
rna5474	5412	5377	91.7777	5.56472
rna5473	5473	5438	9.89811e-005	5.93415e-006
rna5465	9241	9206	0	0
rna5466	6028	5993	0	0
rna5467	9077	9042	0	0
rna5468	9175	9140	3.71689	0.132581
rna5469	9068	9033	0	0
rna5470	9230	9195	0	0
rna5471	9192	9157	0	0
rna5472	9248	9213	0	0
rna5475	2344	2309	834.578	117.839
rna5476	2175	2140	444.422	67.7061
rna5477	6707	6672	1484.51	72.539
rna5478	6484	6449	185	9.35245
rna5479	3709	3674	75	6.6553
rna5480	3428	3393	63	6.05344
rna5481	1117	1082	8.45313	2.54704
rna5482	1369	1334	28.0842	6.8636
rna5483	989	954	150.463	51.4193
rna5485	3781	3746	452.617	39.3921
rna5484	3858	3823	51.946	4.42989
rna5486	3110	3075	118.438	12.5572
rna5487	402	367	96	85.2807
rna5489	3520	3485	191.776	17.9406
rna5488	3663	3628	152.224	13.6792
rna5490	354	319	151	154.324
rna5491	1252	1217	3	0.803668
rna5492	2482	2447	134	17.8532
rna5493	96	61	0	0
rna5494	23	24	0	0
rna5495	1889	1854	292	51.3475
rna5496	2986	2951	0	0
rna5497	2729	2694	0	0
rna5498	2677	2642	171	21.1013
rna5499	1001	966	152	51.2994
rna5500	2584	2549	1.37836	0.176294
rna5501	2586	2551	371.271	47.4489
rna5502	2583	2548	34.2578	4.38334
rna5503	322	287	2.09282	2.37737
rna5504	1314	1279	23	5.86277
rna5505	1103	1068	72	21.979
rna5506	5030	4995	506	33.0264
rna5507	1781	1746	236.705	44.1987
rna5508	1316	1281	116.295	29.5976
rna5509	2764	2729	136	16.2473
rna5510	1219	1184	156	42.9555
rna5511	11065	11030	2393.27	70.7396
rna5513	2488	2453	700.11	93.0496
rna5512	2526	2491	47.8901	6.26784
rna5514	2139	2104	483	74.8423
rna5516	1197	1162	2.17915e-007	6.11401e-008
rna5515	1742	1707	0	0
rna5517	4133	4098	734	58.3942
rna5518	5081	5046	46	2.97205
rna5519	11975	11940	112.567	3.07363
rna5520	11867	11832	795.036	21.9066
rna5521	11750	11715	1816.17	50.5428
rna5522	11803	11768	40.6026	1.12486
rna5523	11758	11723	140.423	3.90521
rna5524	6015	5980	0	0
rna5525	11064	11029	576.009	17.027
rna5526	11787	11752	684.961	19.002
rna5527	451	416	26	20.3763
rna5529	4124	4089	993.629	79.2233
rna5528	4292	4257	70.814	5.42327
rna5531	2037	2002	337.542	54.9679
rna5530	2314	2279	197.458	28.2473
rna5532	3638	3603	2.76482e-005	2.50178e-006
rna5533	3811	3776	983	84.8726
rna5534	29710	29675	0	0
rna5535	29074	29039	0.00793683	8.91069e-005
rna5536	29068	29033	271.004	3.04319
rna5537	29713	29678	0	0
rna5538	29707	29672	0	0
rna5539	29668	29633	56.8745	0.625731
rna5540	29698	29663	0	0
rna5541	29557	29522	175.806	1.94148
rna5542	29656	29621	0	0
rna5543	29599	29564	0	0
rna5544	29656	29621	0	0
rna5545	29542	29507	0	0
rna5546	29599	29564	0	0
rna5547	29485	29450	0	0
rna5548	29428	29393	0	0
rna5549	29599	29564	0	0
rna5550	29542	29507	0	0
rna5551	29485	29450	0	0
rna5552	29656	29621	0	0
rna5553	29710	29675	0	0
rna5554	29656	29621	0	0
rna5555	29599	29564	0	0
rna5556	29599	29564	0	0
rna5557	29656	29621	0	0
rna5558	29485	29450	0	0
rna5559	29656	29621	0	0
rna5560	29656	29621	0	0
rna5561	29428	29393	0	0
rna5562	29599	29564	0	0
rna5563	29656	29621	0	0
rna5564	29599	29564	0	0
rna5565	29542	29507	0	0
rna5566	29428	29393	0	0
rna5567	29656	29621	0	0
rna5568	29599	29564	0	0
rna5569	29656	29621	0	0
rna5570	29599	29564	0	0
rna5571	29599	29564	0	0
rna5572	29707	29672	2.38894	0.0262485
rna5573	29650	29615	24.8506	0.273572
rna5574	29608	29573	0	0
rna5575	29569	29534	26.5717	0.293321
rna5576	29671	29636	0	0
rna5577	29668	29633	0	0
rna5578	29473	29438	0	0
rna5579	26170	26135	543.052	6.77431
rna5580	29293	29258	0	0
rna5581	25945	25910	871.495	10.9659
rna5582	29077	29042	5.4821e-005	6.15413e-007
rna5583	29710	29675	0	0
rna5585	2067	2032	193.324	31.0176
rna5584	2223	2188	143.625	21.4007
rna5586	1629	1594	239	48.8827
rna5587	1386	1351	481.742	116.253
rna5588	1322	1287	135.258	34.2634
rna5589	1419	1384	391	92.1057
rna5591	5361	5326	58.775	3.5978
rna5590	4874	4839	829.225	55.8679
rna5592	4248	4213	67	5.18477
rna5597	3178	3143	28.5942	2.96606
rna5596	3905	3870	43.3657	3.65327
rna5593	3652	3617	0	0
rna5594	3607	3572	268.831	24.5366
rna5595	3541	3506	0	0
rna5598	2277	2242	73.297	10.6585
rna5600	2683	2648	75.186	9.25688
rna5599	2722	2687	144.814	17.5707
rna5601	4736	4701	0.000877208	6.08357e-005
rna5602	4688	4653	58.4948	4.09855
rna5603	4712	4677	0	0
rna5604	4703	4668	214.51	14.9817
rna5605	719	684	0	0
rna5606	2278	2243	32	4.65122
rna5607	3010	2975	831.557	91.1278
rna5608	4738	4703	1615.04	111.958
rna5609	964	929	42	14.7394
rna5610	3725	3690	598.794	52.9051
rna5611	1175	1140	725	207.338
rna5612	13865	13830	567.999	13.3897
rna5616	3320	3285	405.151	40.2094
rna5615	3432	3397	0	0
rna5614	3438	3403	0	0
rna5613	3355	3320	0	0
rna5617	2305	2270	37.848	5.43579
rna5618	2304	2269	64.7323	9.30106
rna5620	2572	2537	0	0
rna5619	2074	2039	88.93	14.2193
rna5621	2492	2457	0	0
rna5622	2302	2267	189.49	27.2508
rna5624	2907	2872	109.58	12.4393
rna5623	3482	3447	802.42	75.8938
rna5625	3579	3544	0	0
rna5626	4271	4236	1625.29	125.09
rna5628	996	961	96.9946	32.9056
rna5627	1068	1033	43.0417	13.5842
rna5629	1076	1041	11.9638	3.74682
rna5630	2224	2189	439	65.383
rna5631	2588	2553	87.8068	11.213
rna5632	2173	2138	101.193	15.4308
rna5633	3235	3200	359.13	36.5887
rna5634	4179	4144	60.87	4.78883
rna5635	1442	1407	1880	435.622
rna5636	3593	3558	549.25	50.328
rna5638	3863	3828	373.351	31.7973
rna5637	3948	3913	635.399	52.9398
rna5639	1239	1204	357	96.6691
rna5640	4973	4938	918.806	60.6623
rna5641	4906	4871	176.88	11.8388
rna5642	4899	4864	176.462	11.8278
rna5643	4908	4873	1.89479e-007	1.26769e-008
rna5644	4896	4861	182.402	12.2334
rna5645	4893	4858	635.213	42.6292
rna5646	4907	4872	217.021	14.5225
rna5647	4677	4642	417.347	29.3115
rna5648	5074	5039	185.679	12.0134
rna5649	4744	4709	45.1902	3.12868
rna5650	1263	1228	405	107.523
rna5652	2014	1979	550.389	90.6713
rna5651	2377	2342	38.6109	5.37488
rna5653	3714	3679	270	23.9265
rna5655	1247	1212	20.0488	5.39301
rna5654	1739	1704	51.9512	9.93967
rna5656	2999	2964	196.793	21.6459
rna5657	3560	3525	36.2073	3.34875
rna5658	4355	4320	1185	89.4294
rna5659	3103	3068	294	31.2419
rna5660	4564	4529	0	0
rna5661	4451	4416	124.944	9.22428
rna5662	4326	4291	1977.14	150.219
rna5663	5021	4986	242.823	15.8775
rna5664	4808	4773	0	0
rna5665	4787	4752	2242.26	153.835
rna5666	4670	4635	0	0
rna5667	4683	4648	35.9887	2.52433
rna5668	4521	4486	375.676	27.3023
rna5669	4658	4623	160.031	11.2857
rna5670	4395	4360	158.814	11.8754
rna5671	4410	4375	618.186	46.0667
rna5673	3061	3026	48.6104	5.23729
rna5672	2812	2777	151.39	17.7732
rna5674	2221	2186	92.5753	13.8067
rna5675	2070	2035	89.4164	14.3251
rna5676	2537	2502	283.008	36.8772
rna5677	5324	5289	8.62806	0.531845
rna5678	4711	4676	70.491	4.91479
rna5679	5245	5210	0	0
rna5680	5243	5208	0	0
rna5681	4708	4673	16.2935	1.13675
rna5685	2256	2221	388.414	57.0154
rna5684	2572	2537	79.5478	10.2224
rna5682	2117	2082	2.4252e-005	3.79763e-006
rna5683	2432	2397	315.259	42.879
rna5733	1149	1114	1393.12	407.708
rna5734	1228	1193	1036.51	283.256
rna5732	1904	1869	15.1546	2.64351
rna5731	2011	1976	15.8101	2.60851
rna5729	1808	1773	228.384	41.9954
rna5730	1887	1852	0	0
rna5728	2420	2385	0	0
rna5727	2630	2595	0	0
rna5726	2572	2537	0	0
rna5725	2415	2380	0	0
rna5722	2465	2430	0	0
rna5723	2530	2495	0	0
rna5724	2544	2509	0	0
rna5712	3068	3033	0	0
rna5713	3071	3036	0	0
rna5714	3071	3036	0	0
rna5715	3061	3026	6.76217	0.728556
rna5716	3071	3036	0	0
rna5717	3136	3101	0	0
rna5718	3147	3112	0	0
rna5719	3068	3033	0	0
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	0	0
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	0	0
rna5702	3160	3125	0	0
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	0	0
rna5706	3163	3128	0	0
rna5707	3216	3181	0	0
rna5708	3228	3193	32.9632	3.36571
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	0	0
rna5690	3139	3104	0	0
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
