target_id	length	eff_length	est_counts	tpm
rna5461	2918	2883	188.368	15.007
rna5460	1933	1898	0	0
rna5459	2096	2061	145.029	16.1625
rna5463	6535	6500	6.09219	0.215274
rna5464	6549	6514	0.444234	0.0156637
rna5474	5412	5377	151.562	6.47413
rna5473	5473	5438	0.000165312	6.98226e-006
rna5465	9241	9206	4.90138	0.122286
rna5466	6028	5993	0	0
rna5467	9077	9042	0	0
rna5468	9175	9140	0	0
rna5469	9068	9033	0	0
rna5470	9230	9195	0	0
rna5471	9192	9157	0	0
rna5472	9248	9213	0	0
rna5475	2344	2309	1344.55	133.747
rna5476	2175	2140	626.45	67.2363
rna5477	6707	6672	2475.74	85.2276
rna5478	6484	6449	269	9.58056
rna5479	3709	3674	169	10.5652
rna5480	3428	3393	181	12.2525
rna5481	1117	1082	8.45313	1.79441
rna5482	1369	1334	63.1895	10.8798
rna5483	989	954	231.357	55.7014
rna5485	3781	3746	828.941	50.8261
rna5484	3858	3823	28.7437	1.72691
rna5486	3110	3075	139.274	10.4029
rna5487	402	367	154	96.3797
rna5489	3520	3485	409.384	26.9811
rna5488	3663	3628	167.616	10.6116
rna5490	354	319	306	220.324
rna5491	1252	1217	1	0.18873
rna5492	2482	2447	197	18.4911
rna5493	96	61	0	0
rna5494	23	24	0	0
rna5495	1889	1854	494	61.1996
rna5496	2986	2951	0	0
rna5497	2729	2694	1.46795e-008	1.25154e-009
rna5498	2677	2642	294	25.5591
rna5499	1001	966	232	55.1622
rna5500	2584	2549	0.028495	0.00256762
rna5501	2586	2551	210.839	18.9833
rna5502	2583	2548	559.954	50.4759
rna5503	322	287	14.1783	11.3468
rna5504	1314	1279	32	5.74659
rna5505	1103	1068	130	27.9578
rna5506	5030	4995	791	36.3724
rna5507	1781	1746	319.461	42.0247
rna5508	1316	1281	151.539	27.171
rna5509	2764	2729	179	15.0654
rna5510	1219	1184	237	45.9756
rna5511	11065	11030	3518.68	73.2715
rna5513	2488	2453	477.938	44.7512
rna5512	2526	2491	252.062	23.2416
rna5514	2139	2104	758.139	82.7626
rna5516	1197	1162	30.8615	6.10017
rna5515	1742	1707	0	0
rna5517	4133	4098	1041	58.3458
rna5518	5081	5046	108	4.91595
rna5519	11975	11940	91.0102	1.75072
rna5520	11867	11832	1342.97	26.0699
rna5521	11750	11715	2588.06	50.7415
rna5522	11803	11768	28.8399	0.562887
rna5523	11758	11723	14.7092	0.288191
rna5524	6015	5980	0	0
rna5525	11064	11029	1074.31	22.373
rna5526	11787	11752	1124.93	21.986
rna5527	451	416	34	18.7723
rna5529	4124	4089	1463.22	82.1909
rna5528	4292	4257	122.617	6.61574
rna5531	2037	2002	474.528	54.4413
rna5530	2314	2279	348.472	35.12
rna5532	3638	3603	97.9753	6.24573
rna5533	3811	3776	1118.02	68.0065
rna5534	29710	29675	0	0
rna5535	29074	29039	1.55075e-006	1.22657e-008
rna5536	29068	29033	152.554	1.20687
rna5537	29713	29678	0	0
rna5538	29707	29672	1.60546e-008	1.24275e-010
rna5539	29668	29633	0	0
rna5540	29698	29663	0	0
rna5541	29557	29522	37.6322	0.292782
rna5542	29656	29621	0	0
rna5543	29599	29564	0	0
rna5544	29656	29621	0	0
rna5545	29542	29507	0	0
rna5546	29599	29564	0	0
rna5547	29485	29450	0	0
rna5548	29428	29393	0	0
rna5549	29599	29564	0	0
rna5550	29542	29507	0	0
rna5551	29485	29450	0	0
rna5552	29656	29621	0	0
rna5553	29710	29675	0	0
rna5554	29656	29621	0	0
rna5555	29599	29564	0	0
rna5556	29599	29564	0	0
rna5557	29656	29621	0	0
rna5558	29485	29450	0	0
rna5559	29656	29621	0	0
rna5560	29656	29621	0	0
rna5561	29428	29393	0	0
rna5562	29599	29564	0	0
rna5563	29656	29621	0	0
rna5564	29599	29564	0	0
rna5565	29542	29507	0	0
rna5566	29428	29393	0	0
rna5567	29656	29621	0	0
rna5568	29599	29564	0	0
rna5569	29656	29621	0	0
rna5570	29599	29564	0	0
rna5571	29599	29564	0	0
rna5572	29707	29672	0	0
rna5573	29650	29615	0	0
rna5574	29608	29573	0	0
rna5575	29569	29534	0	0
rna5576	29671	29636	0	0
rna5577	29668	29633	0	0
rna5578	29473	29438	0	0
rna5579	26170	26135	180.421	1.58561
rna5580	29293	29258	0	0
rna5581	25945	25910	396.9	3.5184
rna5582	29077	29042	1.36755e-006	1.08155e-008
rna5583	29710	29675	0	0
rna5585	2067	2032	156.621	17.7034
rna5584	2223	2188	284.872	29.9043
rna5586	1629	1594	448	64.5536
rna5587	1386	1351	952.156	161.876
rna5588	1322	1287	151.844	27.0989
rna5589	1419	1384	654	108.536
rna5591	5361	5326	78.7183	3.39473
rna5590	4874	4839	1050.28	49.8518
rna5592	4248	4213	105	5.72439
rna5597	3178	3143	52.0213	3.80161
rna5596	3905	3870	24.0814	1.42923
rna5593	3652	3617	0	0
rna5594	3607	3572	431.454	27.743
rna5595	3541	3506	0	0
rna5598	2277	2242	110.873	11.3585
rna5600	2683	2648	296	25.6747
rna5599	2722	2687	0	0
rna5601	4736	4701	0.00323553	0.000158083
rna5602	4688	4653	196.182	9.68404
rna5603	4712	4677	74.7286	3.66987
rna5604	4703	4668	174.223	8.57245
rna5605	719	684	1	0.335796
rna5606	2278	2243	41.1671	4.21553
rna5607	3010	2975	1252.12	96.6693
rna5608	4738	4703	2375.66	116.022
rna5609	964	929	78	19.2846
rna5610	3725	3690	938.152	58.3953
rna5611	1175	1140	1089	219.409
rna5612	13865	13830	728.933	12.1059
rna5616	3320	3285	722.551	50.5201
rna5615	3432	3397	0	0
rna5614	3438	3403	0	0
rna5613	3355	3320	0	0
rna5617	2305	2270	58.7589	5.94537
rna5618	2304	2269	100.452	10.1685
rna5620	2572	2537	0	0
rna5619	2074	2039	266.996	30.0759
rna5621	2492	2457	0	0
rna5622	2302	2267	293.793	29.766
rna5624	2907	2872	142.844	11.4238
rna5623	3482	3447	1246.08	83.0304
rna5625	3579	3544	73.0722	4.73576
rna5626	4271	4236	2932.33	158.996
rna5628	996	961	140.03	33.4678
rna5627	1068	1033	28.6944	6.38012
rna5629	1076	1041	24.2759	5.35619
rna5630	2224	2189	718	75.3372
rna5631	2588	2553	133.952	12.0511
rna5632	2173	2138	183.048	19.6648
rna5633	3235	3200	478.972	34.3788
rna5634	4179	4144	129.2	7.16099
rna5635	1442	1407	2575	420.353
rna5636	3593	3558	753.625	48.6497
rna5638	3863	3828	1008.55	60.5141
rna5637	3948	3913	903.825	53.0525
rna5639	1239	1204	530	101.107
rna5640	4973	4938	1529.37	71.1365
rna5641	4906	4871	65.6238	3.09438
rna5642	4899	4864	476.702	22.5104
rna5643	4908	4873	3.0604e-007	1.44249e-008
rna5644	4896	4861	55.6323	2.62865
rna5645	4893	4858	1552.03	73.3791
rna5646	4907	4872	51.1245	2.4102
rna5647	4677	4642	1.719	0.0850555
rna5648	5074	5039	272.841	12.4365
rna5649	4744	4709	290.962	14.1918
rna5650	1263	1228	640	119.705
rna5652	2014	1979	933.774	108.375
rna5651	2377	2342	83.2255	8.16208
rna5653	3714	3679	400	24.9725
rna5655	1247	1212	39.7317	7.52949
rna5654	1739	1704	69.2683	9.33675
rna5656	2999	2964	346.794	26.8735
rna5657	3560	3525	39.2056	2.55458
rna5658	4355	4320	1924.97	102.346
rna5659	3103	3068	607	45.4427
rna5660	4564	4529	0	0
rna5661	4451	4416	936.295	48.6984
rna5662	4326	4291	2308.85	123.586
rna5663	5021	4986	712.918	32.8412
rna5664	4808	4773	0	0
rna5665	4787	4752	4785.45	231.301
rna5666	4670	4635	0	0
rna5667	4683	4648	0	0
rna5668	4521	4486	881.584	45.1373
rna5669	4658	4623	37.526	1.8644
rna5670	4395	4360	52.0066	2.7397
rna5671	4410	4375	1002.99	52.6564
rna5673	3061	3026	109.373	8.30184
rna5672	2812	2777	194.627	16.0975
rna5674	2221	2186	52.4168	5.50746
rna5675	2070	2035	135.363	15.278
rna5676	2537	2502	624.22	57.3036
rna5677	5324	5289	1.73274e-006	7.52473e-008
rna5678	4711	4676	107.488	5.27979
rna5679	5245	5210	0	0
rna5680	5243	5208	29.2037	1.28795
rna5681	4708	4673	22.9612	1.12857
rna5685	2256	2221	641.941	66.3862
rna5684	2572	2537	136.528	12.3604
rna5682	2117	2082	0.547075	0.0603527
rna5683	2432	2397	608.694	58.326
rna5733	1149	1114	1316.96	271.531
rna5734	1228	1193	1936.22	372.773
rna5732	1904	1869	69.9473	8.59593
rna5731	2011	1976	15.419	1.79226
rna5729	1808	1773	276.66	35.84
rna5730	1887	1852	0	0
rna5728	2420	2385	0	0
rna5727	2630	2595	0	0
rna5726	2572	2537	0	0
rna5725	2415	2380	0	0
rna5722	2465	2430	0	0
rna5723	2530	2495	0	0
rna5724	2544	2509	0	0
rna5712	3068	3033	2.8262	0.214023
rna5713	3071	3036	0	0
rna5714	3071	3036	0	0
rna5715	3061	3026	0	0
rna5716	3071	3036	0	0
rna5717	3136	3101	16.5608	1.22662
rna5718	3147	3112	0	0
rna5719	3068	3033	2.8262	0.214023
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	1.89221	0.143247
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	0	0
rna5702	3160	3125	4.02895	0.296124
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	0	0
rna5706	3163	3128	0	0
rna5707	3216	3181	0	0
rna5708	3228	3193	20.7729	1.49427
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	0.000166742	1.23383e-005
rna5690	3139	3104	0.000166742	1.23383e-005
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	96.2558	3.49485
rna5737	6657	6622	0.000450811	1.56364e-005
rna5738	6647	6612	721.166	25.0515
rna5739	6651	6616	2.67901e-007	9.30059e-009
rna5740	6641	6606	0.468012	0.0162723
rna5741	6561	6526	0	0
rna5742	6551	6516	0	0
rna5743	6558	6523	3.88232e-005	1.36702e-006
rna5744	6548	6513	78.6816	2.77474
rna5745	6657	6622	0.000450811	1.56364e-005
rna5746	6647	6612	721.166	25.0515
rna5747	6654	6619	0.944375	0.0327705
rna5748	6651	6616	2.67901e-007	9.30059e-009
rna5749	6641	6606	0.468012	0.0162723
rna5750	6648	6613	4.65256e-007	1.61594e-008
rna5751	6561	6526	0	0
rna5752	6551	6516	0	0
rna5753	6558	6523	3.88232e-005	1.36702e-006
rna5754	6483	6448	0	0
rna5755	6348	6313	0.453448	0.0164977
rna5756	6486	6451	0	0
rna5757	6483	6448	0	0
rna5758	6482	6447	0	0
rna5759	6417	6382	0	0
rna5760	6414	6379	0	0
rna5762	1023	988	0	0
rna5761	1579	1544	0	0
rna5765	957	922	0	0
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	860.644	198.47
rna5767	963	928	417.59	103.356
rna5768	965	930	446.875	110.366
rna5769	6330	6295	37.3689	1.36347
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	0	0
rna5773	6440	6405	27.9254	1.00141
rna5774	6479	6444	0	0
rna5775	6410	6375	0.138674	0.00499625
rna5776	6440	6405	0	0
rna5777	6362	6327	0	0
rna5778	6361	6326	48.0556	1.7448
rna5779	6401	6366	74.179	2.67637
rna5780	6439	6404	33.7696	1.21117
rna5781	6445	6410	30.0709	1.07751
rna5786	2486	2451	15.0055	1.40617
rna5787	3576	3541	12.9945	0.842878
rna5788	1237	1202	4	0.76434
rna5785	5384	5349	1210.38	51.9734
rna5782	5437	5402	372.113	15.8216
rna5783	5432	5397	0.0355814	0.00151426
rna5784	5380	5345	0.0111202	0.000477856
rna5789	684	649	0	0
rna5790	575	540	18	7.65614
rna5791	629	594	0	0
rna5792	1432	1397	1	0.164412
rna5793	2590	2555	1894	170.263
rna5794	9605	9570	2434.05	58.4183
rna5795	8264	8229	4.16876	0.116357
rna5796	8321	8286	17.781	0.492881
rna5797	1053	1018	285	64.3025
rna5798	1283	1248	0	0
rna5799	1405	1370	0	0
rna5800	1319	1284	0	0
rna5801	1373	1338	9.85478	1.69169
rna5802	1646	1611	56.2204	8.01547
rna5803	1487	1452	0	0
rna5804	1463	1428	107.925	17.359
rna5806	2790	2755	620.693	51.7471
rna5805	2834	2799	60.3074	4.94878
rna5807	75	40	0	0
rna5809	73	38	0	0
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	323	36.3667
rna5812	2470	2435	1362	128.472
rna5813	2442	2407	0	0
rna5814	2319	2284	496.097	49.8887
rna5815	2603	2568	717.72	64.1935
rna5816	2619	2584	115.94	10.3055
rna5817	806	771	189.242	56.3761
rna5819	3008	2973	14.9397	1.15419
rna5818	2809	2774	518.06	42.8948
rna5830	7924	7889	28.1492	0.819548
rna5826	7341	7306	156.321	4.91438
rna5827	7122	7087	1443.49	46.7825
rna5828	6972	6937	0.673274	0.0222921
rna5829	6954	6919	1231.39	40.8775
rna5825	7711	7676	175.702	5.25743
rna5821	8339	8304	0	0
rna5822	8276	8241	209.179	5.83
rna5823	8321	8286	0	0
rna5824	8027	7992	585.907	16.8385
rna5820	8085	8050	62.3842	1.77996
rna5831	8442	8407	0	0
rna5832	9413	9378	262.055	6.4182
rna5833	9275	9240	0.244271	0.006072
rna5834	8323	8288	0	0
rna5835	7712	7677	135.499	4.05392
rna5836	7025	6990	1455.69	47.8323
rna5837	6860	6825	2083.62	70.1209
rna5838	6574	6539	3668.23	128.848
rna5839	6627	6592	633.838	22.0847
rna5840	6600	6565	22.3547	0.782104
rna5841	6585	6550	559.102	19.6056
rna5842	5739	5704	4373.58	176.112
rna5843	5249	5214	459.615	20.2467
rna5844	5247	5212	2309.97	101.796
rna5845	1758	1723	192	25.5945
rna5847	1077	1042	280.048	61.73
rna5846	1185	1150	106.952	21.3609
rna5848	2682	2647	1388	120.439
rna5849	2447	2412	579.372	55.1711
rna5850	2429	2394	1919.93	184.201
rna5851	808	773	1116	331.601
rna5852	735	700	432	141.748
rna5853	2678	2643	203	17.6413
rna5854	1070	1035	1601	355.289
rna5855	2034	1999	994	114.21
rna5856	582	547	108.659	45.6258
rna5858	2068	2033	267.878	30.2643
rna5857	2421	2386	254.211	24.4711
rna5859	1972	1937	330.252	39.1604
rna5860	9436	9401	7560.36	184.714
rna5861	8605	8570	39.854	1.06812
rna5862	8578	8543	19.6691	0.528816
rna5863	8599	8564	536.115	14.3785
rna5864	637	602	272	103.778
rna5865	15403	15368	3223	48.1697
rna5866	1804	1769	457.865	59.4485
rna5867	1837	1802	72.7051	9.26705
rna5868	1517	1482	195.43	30.2882
rna5869	1750	1715	100.882	13.5108
rna5870	1631	1596	656.118	94.4235
rna5872	1001	966	0	0
rna5871	978	943	178	43.355
rna5873	2791	2756	535.144	44.5988
rna5874	1557	1522	31.6442	4.77541
rna5875	1072	1037	161	35.6597
rna5876	1651	1616	10	1.42131
rna5879	3848	3813	486.963	29.3333
rna5878	3924	3889	301.71	17.819
rna5877	3961	3926	177.327	10.3742
rna5880	1655	1620	576	81.6655
rna5881	2683	2648	104.659	9.07795
rna5882	3052	3017	294.341	22.4082
rna5883	992	957	413	99.1218
rna5884	811	776	97	28.7105
rna5885	1531	1496	0	0
rna5886	1519	1484	403	62.3738
rna5889	1574	1539	259.575	38.7396
rna5888	2003	1968	30.2378	3.52904
rna5887	2177	2142	0	0
rna5890	1543	1508	0	0
rna5891	1477	1442	136.187	21.6922
rna5892	1087	1052	354	77.2892
rna5893	666	631	397.351	144.636
rna5894	306	271	182.682	154.831
rna5895	1303	1268	25.5136	4.62151
rna5896	2653	2618	0	0
rna5899	2463	2428	0	0
rna5898	2442	2407	9	0.858811
rna5897	2607	2572	0	0
rna5900	119	84	0	0
rna5901	119	84	0	0
rna5902	119	84	0	0
rna5903	119	84	0	0
rna5904	119	84	0	0
gene2464	118	83	0	0
rna5905	3335	3300	61	4.24568
rna5907	1860	1825	23.8738	3.00462
rna5908	1896	1861	0	0
rna5906	1876	1841	438.126	54.6609
rna5911	2767	2732	23.6951	1.99209
rna5910	2780	2745	0.0733882	0.00614066
rna5909	2770	2735	6.23151	0.523319
rna5912	1846	1811	1	0.126827
rna5913	2302	2267	101.695	10.3034
rna5914	2264	2229	566.305	58.3541
rna5915	2252	2217	0	0
rna5916	2261	2226	1.80607e-005	1.86355e-006
rna5919	4482	4447	3.31066e-005	1.70993e-006
rna5920	4485	4450	543.8	28.0679
rna5917	4263	4228	85.058	4.62074
rna5918	4269	4234	15.1424	0.821439
rna5921	119	84	0	0
rna5922	119	84	0	0
rna5923	119	84	0	0
rna5924	119	84	0	0
rna5925	819	784	53	15.5271
rna5926	3198	3163	528	38.3412
rna5927	2322	2287	118.915	11.9427
rna5928	2392	2357	1008.75	98.3
rna5929	1804	1769	403.35	52.3703
rna5930	119	84	0	0
rna5931	119	84	0	0
rna5932	119	84	0	0
rna5933	120	85	0	0
rna5934	119	84	0	0
rna5935	119	84	0	0
rna5936	119	84	0	0
rna5937	119	84	0	0
rna5938	119	84	0	0
rna5939	119	84	0	0
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0	0
rna5943	119	84	0	0
rna5944	119	84	0	0
rna5945	119	84	0	0
gene2494	122	87	0	0
rna5946	119	84	0	0
rna5947	2418	2383	480	46.2645
rna5948	5209	5174	34.9153	1.54996
rna5953	761	726	31.4579	9.95233
rna5951	3044	3009	198.518	15.1533
rna5949	5569	5534	0	0
rna5950	5199	5164	85.1091	3.78548
rna5952	4072	4037	0	0
rna5954	3202	3167	883.26	64.0577
rna5955	66	31	0	0
rna5956	20	21	0	0
rna5957	5582	5547	113.779	4.71123
rna5958	5584	5549	73.3718	3.037
rna5959	5316	5281	174.361	7.5834
rna5960	5642	5607	17.1992	0.704545
rna5961	3087	3052	453.485	34.1279
rna5962	2467	2432	1239.77	117.087
rna5963	3299	3264	214.18	15.0716
rna5964	2885	2850	380.189	30.6398
rna5965	2860	2825	98.1595	7.98077
rna5966	2902	2867	79.4161	6.36227
rna5969	736	701	4	1.31061
rna5967	2557	2522	179.288	16.3281
rna5968	2439	2404	7.5358e-008	7.19989e-009
rna5970	1131	1096	2	0.419132
rna5971	5020	4985	20	0.921501
rna5972	3278	3243	1013.23	71.7615
rna5975	2428	2393	0	0
rna5976	2476	2441	12.358	1.16282
rna5973	2323	2288	0	0
rna5974	2326	2291	78.4137	7.86137
rna5978	1917	1882	458	55.8955
rna5977	1856	1821	0	0
rna5979	831	796	289	83.3904
rna5980	6255	6220	1404.98	51.8814
rna5981	5139	5104	0	0
rna5982	4815	4780	40.0179	1.9229
rna5983	2519	2484	8.05186	0.744519
rna5984	1285	1250	3.75585	0.690127
rna5986	1907	1872	41.3375	5.07189
rna5985	1590	1555	139.662	20.6291
rna5987	1451	1416	610	98.9459
rna5988	1409	1374	164.55	27.5069
rna5989	1867	1832	0	0
rna5990	1714	1679	0	0
rna5991	1613	1578	21.4499	3.12212
rna5992	1837	1802	0	0
rna5993	2596	2561	350	31.3899
rna5994	1357	1322	533	92.6034
rna5996	630	595	255	98.4361
rna5995	625	590	0	0
rna5997	1879	1844	1026	127.796
rna5998	668	633	0	0
rna5999	623	588	41.2187	16.1008
rna6000	826	791	96.563	28.0392
rna6002	2639	2604	183.63	16.1969
rna6001	2409	2374	1688.59	163.371
rna6004	803	768	378.016	113.052
rna6003	800	765	61.9841	18.6102
rna6005	1249	1214	220	41.6232
rna6009	2952	2917	389.747	30.6886
rna6007	3520	3485	465.252	30.6631
rna6008	3457	3422	121.871	8.17995
rna6006	3626	3591	42.1303	2.6947
rna6010	1804	1769	179	23.2411
rna6011	1105	1070	52	11.1622
rna6012	1920	1885	50.2834	6.12695
rna6013	1517	1482	52.7166	8.17015
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	24.8043	2.49657
rna6017	2225	2190	25.1957	2.64249
rna6018	1977	1942	0	0
rna6020	7977	7942	342	9.89071
rna6021	1602	1567	65.6322	9.62009
rna6019	2377	2342	0	0
rna6022	1651	1616	119.368	16.9659
rna6023	995	960	0	0
rna6024	73	38	0	0
rna6025	1640	1605	261	37.3505
rna6026	1658	1623	0	0
rna6027	764	729	43	13.5479
rna6028	1260	1225	895	167.81
rna6029	1353	1318	447	77.8974
rna6030	5205	5170	199	8.84084
rna6031	551	516	493	219.446
rna6032	1341	1306	348	61.2022
rna6033	4086	4051	0	0
rna6034	3934	3899	2	0.117817
rna6035	2560	2525	109	9.91508
rna6036	762	727	11	3.47528
rna6037	2322	2287	18.9008	1.89822
rna6038	2201	2166	10.0992	1.07092
rna6040	836	801	0	0
rna6039	815	780	113	33.2748
rna6041	8768	8733	327.023	8.60094
rna6042	8741	8706	443.837	11.7094
rna6043	8687	8652	632.545	16.7921
rna6044	8774	8739	119.987	3.15357
rna6045	6839	6804	99.9447	3.37386
rna6046	6842	6807	16.6038	0.560252
rna6047	6787	6752	0	0
rna6048	6790	6755	0	0
rna6049	6979	6944	105.059	3.475
rna6050	1113	1078	374	79.6863
rna6051	1080	1045	151	33.1888
rna6052	1790	1755	459	60.0712
rna6053	73	38	0	0
rna6054	2510	2475	39	3.61927
rna6055	107	72	0	0
rna6057	2404	2369	4.77576	0.463029
rna6056	2371	2336	25.2242	2.48014
rna6058	1728	1693	5	0.678335
rna6059	2579	2544	245	22.1197
rna6060	3492	3457	539	35.8113
rna6062	4104	4069	0	0
rna6061	4855	4820	2.11181e-008	1.00632e-009
rna6063	4777	4742	599	29.0132
rna6064	684	649	0	0
rna6065	666	631	0	0
rna6066	8468	8433	0	0
rna6067	8524	8489	0	0
rna6071	6413	6378	30.5115	1.09878
rna6068	8520	8485	20.1963	0.546703
rna6069	8523	8488	123.188	3.33345
rna6070	8475	8440	6.83469	0.185998
rna6082	5810	5775	0	0
rna6081	5964	5929	0	0
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	21.1383	0.57369
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	12.9194	0.358292
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	729.109	20.0605
rna6087	8440	8405	0	0
rna6088	8178	8143	4.0245	0.113516
rna6089	7986	7951	0	0
rna6090	7953	7918	9.33887e-005	2.709e-006
rna6091	8121	8086	0	0
rna6092	8088	8053	304.88	8.69565
rna6093	7929	7894	38.117	1.10905
rna6095	5715	5680	5.3979	0.218277
rna6094	7537	7502	163.698	5.01184
rna6096	8014	7979	3059.73	88.0775
rna6097	8154	8119	1808.43	51.1598
rna6098	7978	7943	63.3272	1.8312
rna6099	7448	7413	189.356	5.86701
rna6100	4970	4935	3125.64	145.473
rna6101	4000	3965	832.045	48.1987
rna6104	1573	1538	6.88336	1.02796
rna6103	2358	2323	0	0
rna6102	2400	2365	4.25536	0.413272
rna6107	5784	5749	14.6507	0.585324
rna6105	5868	5833	145.492	5.72898
rna6106	5880	5845	0	0
rna6108	2722	2687	6.00544	0.513344
rna6109	1077	1042	71	15.6503
rna6110	1538	1503	404	61.7381
rna6111	1626	1591	52	7.50696
rna6112	1644	1609	0	0
rna6113	1409	1374	10.8092	1.80691
rna6115	2095	2060	0	0
rna6114	3012	2977	19.4575	1.50121
rna6116	83	48	0	0
rna6117	1755	1720	3.19082	0.426093
rna6118	500	465	0	0
rna6120	868	833	0	0
rna6119	3577	3542	12.29	0.796957
rna6121	2423	2388	1.26297	0.121476
rna6122	1396	1361	4.75467	0.802404
rna6123	4876	4841	0	0
rna6124	4861	4826	0	0
rna6125	4857	4822	0	0
rna6126	4607	4572	60.4617	3.03742
rna6127	224	189	1	1.21526
rna6128	689	654	10.2588	3.60289
rna6129	362	327	4	2.80959
rna6131	7462	7427	1054.79	32.62
rna6130	434	399	4.42679	2.54828
rna6132	1931	1896	324.314	39.2879
rna6133	514	479	4	1.91803
rna6136	2162	2127	19	2.05172
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	13	3.48412
rna6138	4063	4028	41.1366	2.34568
rna6139	3390	3355	7.99776	0.547529
rna6140	3970	3935	0.865672	0.0505289
rna6141	2195	2160	16	1.70136
rna6142	13742	13707	50.7432	0.850288
rna6143	7259	7224	1.25683	0.0399603
rna6144	3306	3271	1513.52	106.277
rna6145	1504	1469	271.484	42.4476
rna6147	3116	3081	247.341	18.4389
rna6146	3114	3079	84.659	6.3153
rna6148	1198	1163	17	3.35738
rna6149	4980	4945	1623	75.3847
rna6150	80	45	10	51.0409
rna6151	21	22	0	0
rna6152	1596	1561	396	58.2671
rna6153	4844	4809	1272.52	60.7771
rna6154	1566	1531	4	0.600089
rna6155	908	873	1.2815	0.337158
rna6156	1924	1889	3.7185	0.452134
rna6157	1749	1714	2	0.26801
rna6158	1146	1111	33	6.8223
rna6159	4084	4049	429.538	24.366
rna6160	3202	3167	624.413	45.285
rna6166	1499	1464	0	0
rna6167	469	434	0	0
rna6161	3326	3291	0	0
rna6162	2957	2922	1.50094e-006	1.17982e-007
rna6163	2612	2577	123.195	10.9802
rna6164	3381	3346	131.758	9.04442
rna6165	3540	3505	674.096	44.1738
rna6168	4265	4230	32	1.73756
rna6169	351	316	29	21.0786
rna6170	4025	3990	427	24.5802
rna6171	5192	5157	929	41.3761
rna6172	3089	3054	0	0
rna6173	2412	2377	955.316	92.31
rna6174	2933	2898	455.772	36.1227
rna6175	2948	2913	47.3659	3.7347
rna6176	2825	2790	81.8355	6.73703
rna6177	3730	3695	1672.84	103.985
rna6178	571	536	16	6.85624
rna6179	2479	2444	82.6511	7.76745
rna6180	2743	2708	177.095	15.0207
rna6182	2191	2156	249.594	26.5899
rna6181	2301	2266	365.481	37.0456
rna6183	1953	1918	22.1788	2.65595
rna6186	2061	2026	241.594	27.3891
rna6185	3472	3437	496.062	33.1503
rna6184	3375	3340	353.344	24.2987
rna6187	4621	4586	488.607	24.4713
rna6188	941	906	196	49.6888
rna6189	927	892	178	45.8338
rna6190	860	825	41	11.4146
rna6191	3097	3062	0.000214718	1.61063e-005
rna6192	3064	3029	114.542	8.68554
rna6193	2435	2400	527.458	50.4786
rna6194	2172	2137	157	16.8743
rna6195	2921	2886	6558.72	521.98
rna6197	1159	1124	323	66.0035
rna6196	1168	1133	7.14461e-006	1.44837e-006
rna6198	646	611	31	11.6534
rna6199	924	889	237.116	61.2619
rna6200	1015	980	0	0
rna6201	800	765	40.8837	12.275
rna6202	1381	1346	208.291	35.5432
rna6203	1363	1328	781.741	135.206
rna6204	1445	1410	0.0343328	0.0055927
rna6205	1453	1418	54.9336	8.89801
rna6206	3481	3446	200.201	13.3438
