target_id	length	eff_length	est_counts	tpm
rna8628	4913	4878	0	0
rna8629	4943	4908	535.64	26.9287
rna8630	1181	1146	4	0.861238
rna8631	2037	2002	144	17.7479
rna8632	4312	4277	0	0
rna8633	4228	4193	38	2.23618
rna8634	4200	4165	5.89624	0.349308
rna8635	3740	3705	0	0
rna8636	3605	3570	64.1038	4.4306
rna8638	2537	2502	1263.37	124.592
rna8637	2740	2705	57.63	5.25689
rna8639	1669	1634	3	0.453019
rna8640	544	509	141	68.3516
rna8641	2359	2324	59.2012	6.28553
rna8642	2506	2471	42.3784	4.23174
rna8643	2524	2489	467.897	46.3845
rna8644	2561	2526	106.547	10.4077
rna8645	2200	2165	13.9769	1.59294
rna8646	907	872	110	31.126
rna8647	1475	1440	8	1.3708
rna8648	824	789	119	37.215
rna8649	4895	4860	694	35.2347
rna8650	2400	2365	0	0
rna8651	2400	2365	46.7223	4.87462
rna8652	2402	2367	0	0
rna8653	2314	2279	176.415	19.1002
rna8654	2311	2276	437.643	47.4455
rna8655	2372	2337	55.8589	5.89768
rna8656	2615	2580	7.86823e-008	7.52498e-009
rna8657	2610	2575	1.4406e-007	1.38043e-008
rna8658	2572	2537	26.8341	2.60984
rna8659	2569	2534	4.39149	0.427615
rna8660	2159	2124	75.5136	8.7724
rna8661	2161	2126	25.1304	2.91664
rna8662	13118	13083	593.303	11.1897
rna8663	12672	12637	16962.8	331.209
rna8664	12654	12619	8225.3	160.833
rna8665	12598	12563	563.503	11.0675
rna8666	12486	12451	4975.5	98.6007
rna8667	11007	10972	19041.1	428.207
rna8668	128	93	0	0
rna8669	23	24	0	0
rna8670	1130	1095	221	49.7996
rna8671	753	718	154	52.9229
rna8672	891	856	327	94.2587
rna8673	1479	1444	743	126.961
rna8681	4386	4351	411.339	23.327
rna8680	4289	4254	7.44893e-005	4.3206e-006
rna8679	2260	2225	20.9384	2.32199
rna8678	2461	2426	27.1072	2.75703
rna8677	3347	3312	3.4286	0.255432
rna8676	2950	2915	4.84972	0.410511
rna8675	2947	2912	0.269985	0.0228768
rna8674	2381	2346	240.487	25.2936
rna8682	947	912	17.5806	4.7565
rna8683	2351	2316	14	1.49155
rna8684	18099	18064	143	1.9533
rna8685	6877	6842	0	0
rna8686	4253	4218	102	5.96678
rna8687	4212	4177	0.000275012	1.62456e-005
rna8688	89	54	32	146.219
rna8689	22	23	0	0
rna8690	82	47	0	0
rna8691	2720	2685	63	5.78954
rna8692	2644	2609	0	0
rna8693	3758	3723	12	0.795309
rna8699	13776	13741	165.926	2.97951
rna8698	13658	13623	2653.69	48.0646
rna8697	13764	13729	513.808	9.23443
rna8696	17162	17127	345.4	4.97609
rna8695	17161	17126	255.748	3.68471
rna8694	16920	16885	410.192	5.99423
rna8701	2776	2741	2640.99	237.741
rna8700	2805	2770	4483.01	399.335
rna8703	602	567	1470.15	639.773
rna8702	680	645	286.991	109.788
rna8705	1080	1045	50.6378	11.9565
rna8704	1224	1189	7.22196	1.49872
rna8706	2970	2935	94	7.90255
rna8708	4360	4325	3.86492	0.220497
rna8707	4382	4347	5.99982	0.340562
rna8709	20693	20658	0	0
rna8710	9044	9009	1995.27	54.6478
rna8711	7904	7869	44.2744	1.38829
rna8712	7730	7695	1317.52	42.2469
rna8713	7675	7640	6150.77	198.648
rna8714	20678	20643	4.62527e-005	5.52856e-007
rna8715	20675	20640	23.6518	0.28275
rna8716	20615	20580	1231.04	14.7596
rna8717	20597	20562	0	0
rna8718	20582	20547	2493.5	29.9439
rna8719	20588	20553	0	0
rna8720	20573	20538	893.546	10.7351
rna8721	20492	20457	0.000163995	1.97804e-006
rna8722	20503	20468	0	0
rna8731	18355	18320	0.00416097	5.60425e-005
rna8732	18328	18293	131.866	1.77867
rna8723	20138	20103	196.847	2.41611
rna8724	20340	20305	29.3597	0.356776
rna8725	20166	20131	48.2465	0.591354
rna8726	20111	20076	1934.86	23.7805
rna8727	19227	19192	0	0
rna8728	19053	19018	0	0
rna8729	18998	18963	0	0
rna8730	20334	20299	399.966	4.86179
rna8733	18485	18450	11137.2	148.945
rna8734	836	801	60	18.4827
rna8735	901	866	855	243.61
rna8738	1902	1867	2847.33	376.306
rna8737	1886	1851	2211.38	294.785
rna8736	1932	1897	63.284	8.23141
rna8739	2927	2892	89	7.59345
gene3690	1067	1032	79	18.8884
rna8740	2537	2502	215	21.2031
rna8747	2994	2959	285	23.7655
rna8746	3171	3136	0	0
rna8745	3083	3048	0	0
rna8744	3111	3076	0	0
rna8743	3106	3071	0	0
rna8742	3092	3057	0	0
rna8741	3103	3068	0	0
rna8748	1062	1027	521	125.174
rna8749	4132	4097	564	33.9673
rna8750	627	592	0	0
rna8751	789	754	0	0
rna8752	625	590	1	0.418211
rna8753	4672	4637	42	2.23491
rna8754	2261	2226	93	10.3087
rna8755	2789	2754	25	2.23987
rna8757	3191	3156	207.984	16.2607
rna8756	3192	3157	307.016	23.9958
rna8760	3015	2980	0	0
rna8761	3020	2985	0	0
rna8762	3024	2989	0	0
rna8763	3028	2993	107.246	8.84138
rna8758	3543	3508	0	0
rna8759	3583	3548	177.754	12.3619
rna8764	2237	2202	0	0
rna8765	2255	2220	97	10.7812
rna8766	1500	1465	6	1.01056
rna8767	8518	8483	5341.28	155.361
rna8768	1815	1780	103.481	14.3446
rna8769	1409	1374	0	0
rna8770	1606	1571	81.3352	12.7747
rna8771	2601	2566	722.183	69.4446
rna8772	1756	1721	19.414	2.78344
rna8774	1975	1940	113.728	14.4649
rna8773	1946	1911	86.8577	11.2149
rna8776	1537	1502	207	34.0054
rna8775	1556	1521	8.59152e-005	1.39376e-005
rna8777	1915	1880	225.6	29.6093
rna8779	3681	3646	57	3.8575
rna8778	1840	1805	350.4	47.8999
rna8780	2951	2916	469.112	39.6951
rna8781	3451	3416	573.888	41.4531
rna8784	3007	2972	25.7573	2.13845
rna8782	3419	3384	8.87298	0.646974
rna8783	3431	3396	161.442	11.7299
rna8785	2392	2357	150	15.7029
rna8786	3254	3219	0	0
rna8787	3129	3094	3.56378e-006	2.8421e-007
rna8788	3560	3525	0	0
rna8789	3422	3387	43.5629	3.17357
rna8790	3083	3048	143.437	11.6117
rna8791	7401	7366	538.145	18.0266
rna8798	3412	3377	0	0
rna8797	3306	3271	296.589	22.3729
rna8796	3330	3295	0.0576403	0.00431636
rna8795	3355	3320	8.3809e-006	6.22874e-007
rna8792	7841	7806	4.62521e-005	1.46201e-006
rna8793	7286	7251	0	0
rna8794	7856	7821	400.209	12.6262
rna8799	7246	7211	0	0
rna8800	5363	5328	603	27.9255
rna8801	1236	1201	17	3.49264
rna8802	887	852	110	31.8567
rna8806	1651	1616	547.789	83.641
rna8805	1742	1707	18.1692	2.62634
rna8804	1721	1686	155.678	22.7833
rna8803	1727	1692	41.364	6.03212
rna8808	1630	1595	2.54266e-006	3.93347e-007
rna8807	3014	2979	198.915	16.4757
rna8809	1611	1576	3.08545	0.48307
rna8811	3222	3187	591.954	45.8304
rna8810	3635	3600	69.7337	4.77956
rna8812	1180	1145	588.662	126.855
rna8813	944	909	755	204.942
rna8814	4959	4924	381	19.0921
rna8815	2283	2248	33.4524	3.67179
rna8816	1947	1912	727.548	93.8904
rna8817	2569	2534	84	8.17938
rna8818	5317	5282	1734.19	81.0114
rna8819	4501	4466	9.27662	0.512529
rna8820	1126	1091	76	17.1884
rna8821	779	744	189.282	62.7747
rna8822	703	668	186.718	68.9694
rna8823	2803	2768	4285	381.973
rna8824	129	94	11	28.8744
rna8825	22	23	0	0
rna8826	4704	4669	317.916	16.801
rna8827	3955	3920	800.084	50.3613
rna8828	567	532	0	0
rna8835	5694	5659	14.699	0.640909
rna8834	5309	5274	197.483	9.23927
rna8833	6336	6301	108.863	4.26302
rna8829	5918	5883	8.3148e-007	3.48739e-008
rna8830	5980	5945	3.53063	0.146537
rna8831	6032	5997	83.4241	3.43246
rna8832	6096	6061	0.000340351	1.38557e-005
rna8836	4707	4672	4268	225.408
rna8837	10332	10297	410.148	9.82828
rna8838	10335	10300	9.68201	0.23194
rna8839	7488	7453	5.71073	0.189064
rna8840	7491	7456	5.70647	0.188847
rna8841	6445	6410	0	0
rna8843	518	483	0	0
rna8842	387	352	0	0
rna8844	662	627	0	0
rna8845	857	822	1.02828	0.308665
rna8847	5389	5354	466.969	21.5208
rna8846	5445	5410	0.00243611	0.000111108
rna8848	3927	3892	317.919	20.1554
rna8849	2797	2762	83.7014	7.4775
rna8850	2764	2729	193.379	17.4845
rna8851	3730	3695	374.509	25.0089
rna8852	3992	3957	234.234	14.606
rna8853	4372	4337	1198.69	68.1972
rna8854	3570	3535	741.804	51.7783
rna8855	4335	4300	193.758	11.1183
rna8856	1120	1085	80	18.1931
rna8857	2110	2075	232	27.5878
rna8858	2863	2828	60.4135	5.27111
rna8859	2967	2932	0	0
rna8860	3224	3189	44.169	3.41751
rna8861	4943	4908	943.593	47.4381
rna8863	3549	3514	34.3119	2.4093
rna8862	2386	2351	116.75	12.2533
rna8864	3280	3245	46.6906	3.55028
rna8865	3346	3311	9773.07	728.315
rna8866	1687	1652	41.2774	6.16524
rna8867	477	442	1002	559.362
rna8870	834	799	47.9677	14.8132
rna8869	827	792	0	0
rna8868	822	787	173.738	54.4712
rna8871	4258	4223	418.916	24.4767
rna8872	3430	3395	127.379	9.25774
rna8873	250	215	16	18.3624
rna8874	2386	2351	12.3793	1.29924
rna8875	100	65	0	0
rna8876	23	24	0	0
rna8877	90	55	0	0
rna8878	23	24	0	0
rna8879	4397	4362	476.958	26.98
rna8880	4466	4431	465.018	25.895
rna8881	2742	2707	0	0
rna8882	2552	2517	677	66.3671
rna8883	4016	3981	2562	158.794
rna8884	1766	1731	282	40.1976
rna8885	2536	2501	469	46.2708
rna8886	1484	1449	1060	180.503
rna8896	9050	9015	838.019	22.937
rna8887	9093	9058	471.786	12.8517
rna8888	9105	9070	32.2211	0.876558
rna8889	9129	9094	884.807	24.0072
rna8890	9141	9106	61.1664	1.65742
rna8891	9216	9181	1.29298e-005	3.47495e-007
rna8892	9228	9193	9.00017e-007	2.41569e-008
rna8893	9063	9028	0	0
rna8894	9252	9217	2.59967e-005	6.95946e-007
rna8895	9264	9229	1.83141e-006	4.89642e-008
rna8897	2018	1983	65.9329	8.20403
rna8898	2021	1986	57.0671	7.09012
rna8901	6004	5969	3111.99	128.643
rna8900	6788	6753	155.043	5.66505
rna8899	6248	6213	967.598	38.4274
rna8904	1952	1917	174.981	22.5225
rna8902	2276	2241	67.0189	7.37909
rna8903	2330	2295	0	0
rna8905	3284	3249	372	28.2515
rna8906	1164	1129	14	3.05972
rna8908	2300	2265	72.4256	7.8899
rna8907	3218	3183	4654.57	360.82
rna8909	3171	3136	0.00777141	0.000611465
rna8910	3084	3049	381.552	30.8777
rna8911	3108	3073	561.68	45.0997
rna8912	3165	3130	2078.76	163.873
rna8913	1221	1186	626	130.238
rna8917	5384	5349	520.716	24.0202
rna8918	5411	5376	174.57	8.01232
rna8919	5429	5394	203.5	9.30894
rna8914	5226	5191	1.35041e-006	6.41893e-008
rna8915	5439	5404	0.000956648	4.36802e-005
rna8916	5555	5520	740.214	33.0876
rna8920	1125	1090	263	59.5356
rna8921	2032	1997	37.6914	4.65706
rna8922	2129	2094	251.309	29.6127
rna8923	2274	2239	144.571	15.9322
rna8924	2291	2256	177.745	19.4405
rna8925	2497	2462	45.6837	4.57847
rna8926	5284	5249	86.1301	4.0488
rna8927	5322	5287	106.87	4.98762
rna8928	138	103	0	0
rna8930	3517	3482	51.2684	3.63303
rna8929	3552	3517	341.732	23.9751
rna8931	2240	2205	37.9727	4.24923
rna8932	2185	2150	95.8931	11.0052
rna8933	2189	2154	483.046	55.3337
rna8934	2239	2204	580.043	64.9376
rna8935	1331	1296	24.0456	4.57803
rna8936	775	740	0	0
rna8937	771	736	0	0
rna8938	757	722	0	0
rna8939	740	705	2	0.699985
rna8941	1858	1823	1.17669e-008	1.59267e-009
rna8940	1827	1792	6	0.826154
rna8942	2741	2706	77	7.02119
rna8945	1047	1012	718.867	175.273
rna8944	1525	1490	433.203	71.7386
rna8943	1313	1278	4.93034	0.951906
rna8946	2545	2510	250.985	24.6729
rna8947	2539	2504	16.0154	1.57816
rna8948	654	619	30	11.9585
rna8949	503	468	83	43.7603
rna8950	1474	1439	247	42.353
rna8951	975	940	230	60.3737
rna8952	1155	1120	0	0
rna8953	1194	1159	0	0
rna8954	1178	1143	11.683	2.52206
rna8955	1267	1232	92.317	18.4892
rna8956	1246	1211	0	0
rna8957	1223	1188	156	32.4008
rna8958	621	586	14	5.89492
rna8959	1264	1229	10.2417	2.0562
rna8960	1210	1175	0	0
rna8961	1144	1109	32.9798	7.33776
rna8962	1155	1120	99.7786	21.982
rna8963	2721	2686	1751	160.852
rna8964	4421	4386	685	38.5363
rna8967	2767	2732	977.942	88.3243
rna8966	3755	3720	879.342	58.3261
rna8965	3615	3580	395.521	27.2605
rna8968	3205	3170	114.619	8.92166
rna8969	606	571	149	64.3869
rna8970	7475	7440	0	0
rna8971	7637	7602	8.17427e-007	2.65319e-008
rna8972	7640	7605	62.7094	2.03461
rna8973	7802	7767	4.57243	0.145258
rna8974	7793	7758	179.053	5.6948
rna8975	7646	7611	113.138	3.66787
rna8976	7637	7602	23.2868	0.755839
rna8977	7742	7707	0	0
rna8978	7799	7764	0	0
rna8979	7799	7764	97.4901	3.09829
rna8980	7787	7752	523.376	16.659
rna8981	7730	7695	13.8939	0.445517
rna8982	7739	7704	71.321	2.28428
rna8983	7739	7704	411.117	13.1673
rna8984	7751	7716	0	0
rna8985	7799	7764	64.7822	2.05882
rna8986	7730	7695	0.0171995	0.000551512
rna8987	7799	7764	0	0
rna8988	7733	7698	581.298	18.6324
rna8989	7799	7764	0	0
rna8990	7643	7608	766.117	24.8469
rna8991	7649	7614	76.0045	2.46305
rna8992	7562	7527	648.319	21.2527
rna8993	7616	7581	368.403	11.9907
rna8994	7619	7584	1.59731	0.0519683
rna8995	7559	7524	590.643	19.3698
rna8996	7628	7593	0	0
rna8997	7571	7536	0	0
rna8998	7619	7584	16.8619	0.548599
rna8999	7571	7536	6.45958	0.2115
rna9000	7637	7602	0	0
rna9001	7628	7593	0	0
rna9002	7613	7578	608.259	19.8053
rna9003	7628	7593	0	0
rna9004	7628	7593	0	0
rna9005	7637	7602	496.967	16.1305
rna9006	7616	7581	38.828	1.26377
rna9007	7562	7527	0.00490764	0.000160879
rna9008	7619	7584	0.877168	0.0285386
rna9009	7568	7533	38.6199	1.265
rna9010	7628	7593	76.9354	2.50012
rna9011	7637	7602	0	0
rna9012	7559	7524	105.462	3.45856
rna9013	7628	7593	0	0
rna9014	7619	7584	95.3192	3.1012
rna9015	7616	7581	169.021	5.50125
rna9016	7619	7584	3.83506	0.124773
rna9017	7619	7584	13.5157	0.439732
rna9018	7628	7593	0	0
rna9019	7619	7584	567.182	18.4532
rna9020	7245	7210	2250.08	77.0036
rna9021	1069	1034	209	49.8739
rna9022	3556	3521	552.738	38.7348
rna9023	3569	3534	0.000128793	8.99233e-006
rna9024	3532	3497	58.5421	4.13066
rna9025	3546	3511	1093.72	76.864
rna9026	2383	2348	220	23.1192
rna9029	4694	4659	18.4334	0.97625
rna9028	4664	4629	0	0
rna9027	4574	4539	34.1928	1.85875
rna9031	4599	4564	0	0
rna9030	4866	4831	11.3738	0.580921
rna9032	2976	2941	0	0
rna9034	2530	2495	13.7074	1.3556
rna9033	2969	2934	84.2743	7.08733
rna9035	2655	2620	701.018	66.02
rna9036	1645	1610	285	43.6784
rna9037	415	380	1005	652.574
rna9038	2904	2869	0	0
rna9039	2930	2895	0	0
rna9040	2909	2874	59.8793	5.14088
rna9041	2737	2702	403.526	36.8497
rna9042	2632	2597	21.7021	2.06195
rna9043	2090	2055	152.893	18.3579
rna9046	1077	1042	270.539	64.0633
rna9045	1096	1061	26.6664	6.20149
rna9044	1175	1140	51.9883	11.2525
rna9047	1288	1253	41.8065	8.23267
rna9048	2094	2059	135	16.178
rna9049	2882	2847	1544	133.816
rna9050	1071	1036	436.782	104.029
rna9051	823	788	1402.22	439.073
rna9052	1268	1233	141	28.2165
rna9054	2244	2209	32.0145	3.57601
rna9053	1830	1795	82.9855	11.4074
rna9055	72	37	0	0
rna9056	3175	3140	0	0
rna9057	3068	3033	4	0.325413
rna9059	74	39	0	0
rna9058	3238	3203	0	0
rna9060	1037	1002	3	0.738756
rna9061	4108	4073	2083	126.189
rna9062	2142	2107	271	31.736
rna9063	484	449	102	56.0533
rna9064	1186	1151	194	41.5886
rna9067	2127	2092	379.636	44.7768
rna9066	2281	2246	38.3961	4.21818
rna9065	2404	2369	281.968	29.3685
rna9068	1548	1513	21.0426	3.43169
rna9070	888	853	281.328	81.3788
rna9069	949	914	0	0
rna9071	787	752	61.6722	20.2357
rna9072	2047	2012	24	2.94328
rna9074	1509	1474	34.0749	5.70406
rna9073	1341	1306	338.228	63.9019
rna9075	6016	5981	634.817	26.1892
rna9076	1232	1197	879.697	181.337
rna9081	1768	1733	64.2574	9.14897
rna9082	1835	1800	30.4479	4.17381
rna9077	1833	1798	370.961	50.9081
rna9078	1844	1809	0.297022	0.0405133
rna9079	1922	1887	187.86	24.5646
rna9080	1911	1876	0.176724	0.023244
rna9083	4252	4217	580.374	33.9588
rna9084	4218	4183	77.6259	4.57896
rna9086	1180	1145	250.833	54.0539
rna9085	2891	2856	283.167	24.4642
rna9087	4124	4089	0	0
rna9088	4079	4044	309.933	18.9105
rna9089	4681	4646	187.067	9.93496
rna9090	1437	1402	319.424	56.2169
rna9091	1757	1722	15.4994	2.22091
rna9092	1830	1795	58.5006	8.04161
rna9093	2119	2084	399.143	47.2584
rna9094	1206	1171	12	2.52855
rna9095	1834	1799	14097.4	1933.55
rna9097	607	572	28.0124	12.0838
rna9096	390	355	0	0
rna9098	2560	2525	5.82002e-008	5.68736e-009
rna9099	2567	2532	286	27.8708
rna9100	969	934	104	27.4748
rna9101	961	926	312	83.1364
rna9102	1082	1047	357	84.1335
rna9103	3723	3688	320.812	21.4638
rna9104	3441	3406	631.188	45.7259
rna9105	2166	2131	309	35.7785
rna9106	4933	4898	1140	57.4293
rna9107	497	462	63	33.647
rna9108	4985	4950	993.298	49.5133
rna9110	6248	6213	491	19.4997
rna9109	6045	6010	0	0
rna9111	1982	1947	300	38.0192
rna9112	1123	1088	0	0
rna9113	1073	1038	0.00984922	0.00234127
rna9114	1062	1027	2524.99	606.648
rna9115	1886	1851	1.5278	0.203661
rna9116	1898	1863	576.219	76.3171
rna9117	1860	1825	16.5105	2.23226
rna9118	1822	1787	231.39	31.9497
rna9119	1567	1532	294.353	47.4087
rna9120	2384	2349	593	62.2901
rna9121	2182	2147	3357	385.804
rna9122	1860	1825	0	0
rna9123	1862	1827	249	33.6286
rna9124	550	515	165	79.0541
rna9125	785	750	148	48.6909
rna9126	1828	1793	47.2081	6.49657
rna9127	1602	1567	69.7919	10.9896
rna9128	4792	4757	1474.99	76.5075
rna9129	4813	4778	8218.52	424.419
rna9130	2745	2710	131.652	11.9869
rna9131	2728	2693	108.372	9.92957
rna9133	1657	1622	0.105445	0.0160407
rna9132	1652	1617	3.89455	0.594286
rna9134	2756	2721	55.3156	5.01611
rna9135	2726	2691	80.6835	7.39808
rna9136	2648	2613	0.000862882	8.14816e-005
rna9137	27169	27134	15.9667	0.145194
rna9138	27151	27116	412.674	3.75516
rna9139	27091	27056	59.4577	0.542241
rna9140	27052	27017	2775.23	25.346
rna9163	26036	26001	0	0
rna9141	27417	27382	0	0
rna9142	27357	27322	0	0
rna9143	27297	27262	100.455	0.9092
rna9144	27237	27202	341.018	3.09332
rna9145	27354	27319	2.81341	0.0254106
rna9146	27294	27259	999.701	9.04915
rna9147	27234	27199	3.27954e-008	2.97514e-010
rna9148	27174	27139	426.629	3.87886
rna9149	27309	27274	2449.38	22.1592
rna9150	27264	27229	867.814	7.86398
rna9151	27342	27307	249.399	2.25356
rna9152	27405	27370	0	0
rna9153	26763	26728	1.31938e-008	1.21801e-010
rna9154	27330	27295	45.9123	0.415043
rna9155	27249	27214	90.9769	0.824871
rna9156	27411	27376	25.3999	0.228933
rna9157	27393	27358	0	0
rna9158	27402	27367	0	0
rna9159	27399	27364	0	0
rna9160	27339	27304	0	0
rna9161	27300	27265	0	0
rna9162	27139	27104	0	0
rna9164	27341	27306	3.06849	0.0277277
rna9165	27281	27246	1092.31	9.89218
rna9166	27254	27219	154.116	1.39708
rna9167	26082	26047	1.85143	0.0175387
rna9168	26064	26029	54.8284	0.519751
rna9169	26004	25969	7.27996	0.0691706
rna9170	26449	26414	408.816	3.81893
rna9171	25900	25865	0.0646404	0.00061665
rna9172	22078	22043	10734.4	120.159
rna9173	22374	22339	146.864	1.62218
rna9174	4554	4519	1725	94.1877
rna9176	6282	6247	428.523	16.9258
rna9175	5517	5482	66.1684	2.97824
rna9177	4784	4749	10.3087	0.535613
rna9178	5163	5128	47.0415	2.2635
rna9179	2671	2636	73.0416	6.83711
rna9180	2270	2235	49.9722	5.51694
rna9181	5835	5800	0	0
rna9183	5419	5384	43.5294	1.99492
rna9182	5676	5641	0	0
rna9186	6261	6226	1.82728	0.0724177
rna9185	6176	6141	0	0
rna9184	6381	6346	97.3085	3.78354
rna9187	6268	6233	79.3009	3.13927
rna9188	1196	1161	128.163	27.2382
rna9189	871	836	83	24.4974
rna9193	1399	1364	115.96	20.9768
rna9192	1401	1366	20.914	3.77776
rna9191	1622	1587	7.12644	1.10801
rna9190	1466	1431	0	0
rna9194	1154	1119	83	18.3019
rna9195	943	908	0	0
rna9196	2038	2003	324	39.9127
rna9197	2532	2497	28.1363	2.78033
rna9198	2536	2501	107.864	10.6417
rna9199	2688	2653	411.683	38.2889
rna9200	2745	2710	113.898	10.3704
rna9201	1823	1788	97.8624	13.505
rna9202	1565	1530	246.132	39.694
rna9205	1248	1213	110.126	22.4016
rna9204	1193	1158	0	0
rna9203	1129	1094	506.298	114.192
rna9206	4291	4256	36.1362	2.09502
rna9207	4229	4194	144.993	8.53035
rna9208	1388	1353	19	3.465
rna9209	2817	2782	98.8466	8.76702
rna9210	2813	2778	203.103	18.0398
rna9211	2932	2897	1460.17	124.366
rna9213	381	346	3	2.1394
rna9212	3065	3030	191.545	15.5982
rna9214	5475	5440	532.335	24.1454
rna9215	5578	5543	289.164	12.872
rna9216	5945	5910	70.3956	2.93904
rna9217	6635	6600	341.106	12.7524
rna9218	1195	1160	9	1.9144
rna9219	1547	1512	577	94.1611
rna9221	617	582	24.1158	10.2241
rna9220	712	677	49.8842	18.1812
rna9222	1677	1642	102	15.3276
rna9223	1588	1553	219	34.7953
rna9224	1115	1080	2325	531.186
rna9225	4777	4742	2000.84	104.112
rna9227	1488	1453	39.0889	6.63798
rna9226	4303	4268	1011.16	58.4577
rna9228	3630	3595	20	1.37271
rna9229	4123	4088	5	0.301791
rna9230	4665	4630	18.1147	0.965377
rna9231	4818	4783	0	0
rna9232	6880	6845	83.3563	3.00478
rna9233	9115	9080	5391.78	146.519
rna9234	2032	1997	347.572	42.9452
rna9235	1401	1366	13	2.34823
rna9236	634	599	1234	508.319
rna9237	1270	1235	309	61.7361
rna9239	1902	1867	511.074	67.544
rna9238	2045	2010	136.199	16.7196
rna9241	2103	2068	45.4874	5.42735
rna9242	2205	2170	56.2391	6.39479
rna9240	2100	2065	0	0
rna9243	2653	2618	103.239	9.73019
rna9244	2847	2812	106.844	9.37525
rna9245	3184	3149	214.917	16.8401
rna9246	511	476	124	64.278
rna9247	4535	4500	998.896	54.7716
rna9248	2749	2714	66.2753	6.02545
rna9249	2326	2291	442	47.6041
rna9250	4006	3971	204.194	12.6879
rna9251	3428	3393	818.806	59.5449
rna9256	3423	3388	1117.08	81.3561
rna9255	3459	3424	0.0334181	0.00240822
rna9254	3893	3858	61.9419	3.9616
rna9253	3905	3870	3.53926e-007	2.25657e-008
rna9252	3745	3710	95.4881	6.35072
rna9257	4161	4126	0	0
rna9258	4188	4153	0	0
rna9259	4253	4218	0	0
rna9260	4256	4221	25.9775	1.51855
rna9261	3456	3421	552.817	39.8727
rna9262	3294	3259	41.8366	3.16752
rna9263	3334	3299	153.37	11.4711
rna9264	3207	3172	9.01438e-007	7.01214e-008
rna9265	3086	3051	133.032	10.7587
rna9266	1412	1377	1770	317.166
rna9273	3022	2987	0	0
rna9274	3179	3144	906.039	71.1069
rna9275	3188	3153	0	0
rna9276	3337	3302	8.42792e-007	6.29783e-008
rna9277	3186	3151	13.8913	1.08779
rna9278	3340	3305	28.0437	2.09369
rna9279	3343	3308	0.033591	0.00250556
rna9280	3349	3314	0.0121413	0.000903982
rna9281	3461	3426	446.359	32.1473
rna9282	3467	3432	167.166	12.0185
rna9283	3470	3435	0	0
rna9272	3371	3336	0	0
rna9271	3404	3369	132.559	9.70861
rna9268	3493	3458	1279.27	91.2819
rna9269	3508	3473	5.80284e-005	4.12272e-006
rna9270	3508	3473	0	0
rna9267	3807	3772	285.197	18.6561
rna9284	1980	1945	0	0
rna9285	1998	1963	0	0
rna9286	1679	1644	3.51113	0.526979
rna9287	2802	2767	521	46.4597
rna9288	514	479	155	79.8443
rna9290	4833	4798	460.981	23.7067
rna9289	4803	4768	141.173	7.30571
rna9291	1609	1574	291	45.618
rna9292	1367	1332	238	44.088
rna9293	486	451	3	1.64132
rna9294	1826	1791	158.699	21.8638
rna9295	1785	1750	340.301	47.9814
rna9296	10208	10173	1722.46	41.7779
rna9297	10094	10059	1587.8	38.9484
rna9298	10205	10170	2397.12	58.159
rna9299	10178	10143	229.276	5.5775
rna9300	10175	10140	319.428	7.77288
rna9301	10110	10075	1385.45	33.9308
rna9302	1199	1164	499	105.778
rna9305	3392	3357	8.50305	0.624987
rna9303	3213	3178	442.837	34.3825
rna9304	3849	3814	260.66	16.8632
rna9307	797	762	212.601	68.8427
rna9306	890	855	12.2111	3.524
rna9308	897	862	302.188	86.5002
rna9309	1239	1204	147.202	30.1672
rna9310	6485	6450	1447.26	55.3647
rna9311	6494	6459	379.699	14.5051
rna9312	6494	6459	8.26075	0.315574
rna9313	6500	6465	148.232	5.65744
rna9314	6503	6468	2.15604	0.0822495
rna9315	2472	2437	493.397	49.9561
rna9316	2190	2155	975	111.636
rna9317	7255	7220	986	33.6967
rna9319	732	697	487	172.403
rna9318	808	773	0	0
rna9322	1938	1903	421.994	54.7161
rna9321	2127	2092	27.5568	3.25023
rna9320	1904	1869	238.846	31.5323
rna9323	1957	1922	355.604	45.6521
rna9324	1296	1261	392	76.7041
rna9325	2779	2744	64	5.75498
rna9326	1230	1195	177.808	36.7139
rna9327	1257	1222	107.192	21.6441
