target_id	length	eff_length	est_counts	tpm
rna5629	1076	1041	78.075	15.871
rna5630	2224	2189	755	72.9866
rna5631	2588	2553	125.897	10.4354
rna5632	2173	2138	197.103	19.5086
rna5633	3235	3200	546.462	36.137
rna5634	4179	4144	114.873	5.86596
rna5635	1442	1407	3373	507.299
rna5636	3593	3558	1090.38	64.8503
rna5638	3863	3828	945.151	52.2482
rna5637	3948	3913	641.473	34.6905
rna5639	1239	1204	650	114.243
rna5640	4973	4938	1914.76	82.0552
rna5641	4906	4871	105.657	4.59011
rna5642	4899	4864	519.657	22.6081
rna5643	4908	4873	3.24689e-008	1.40998e-009
rna5644	4896	4861	956.146	41.6237
rna5645	4893	4858	772.617	33.6549
rna5646	4907	4872	86.3679	3.75135
rna5647	4677	4642	9.80873	0.447146
rna5648	5074	5039	162.794	6.83655
rna5649	4744	4709	182.189	8.18722
rna5650	1263	1228	727	125.279
rna5652	2014	1979	951.096	101.7
rna5651	2377	2342	71.9042	6.49695
rna5653	3714	3679	407.156	23.4193
rna5655	1247	1212	0	0
rna5654	1739	1704	139	17.2618
rna5656	2999	2964	440.969	31.4827
rna5657	3560	3525	34.0309	2.04294
rna5658	4355	4320	2157.96	105.706
rna5659	3103	3068	522	36.0045
rna5660	4564	4529	0	0
rna5661	4451	4416	491.368	23.5461
rna5662	4326	4291	4190.55	206.659
rna5663	5021	4986	559.638	23.7518
rna5664	4808	4773	0	0
rna5665	4787	4752	4733.79	210.802
rna5666	4670	4635	0	0
rna5667	4683	4648	74.654	3.39883
rna5668	4521	4486	324.536	15.309
rna5669	4658	4623	450.392	20.6162
rna5670	4395	4360	10.7767	0.523046
rna5671	4410	4375	1242.22	60.0847
rna5673	3061	3026	97.2209	6.79881
rna5672	2812	2777	233.779	17.8144
rna5674	2221	2186	79.0616	7.65345
rna5675	2070	2035	210.331	21.8716
rna5676	2537	2502	522.608	44.2008
rna5677	5324	5289	0	0
rna5678	4711	4676	133.48	6.04066
rna5679	5245	5210	28.7358	1.16715
rna5680	5243	5208	0	0
rna5681	4708	4673	0.147919	0.00669838
rna5685	2256	2221	736.81	70.2019
rna5684	2572	2537	73.4982	6.13053
rna5682	2117	2082	0.000143458	1.4581e-005
rna5683	2432	2397	676.195	59.6961
rna5733	1149	1114	1758.59	334.058
rna5734	1228	1193	2656.76	471.252
rna5732	1904	1869	0.00185825	0.000210395
rna5731	2011	1976	55.1567	5.90682
rna5729	1808	1773	621.88	74.2232
rna5730	1887	1852	0	0
rna5728	2420	2385	0	0
rna5727	2630	2595	0	0
rna5726	2572	2537	0	0
rna5725	2415	2380	0	0
rna5722	2465	2430	0	0
rna5723	2530	2495	0	0
rna5724	2544	2509	0	0
rna5712	3068	3033	0	0
rna5713	3071	3036	0	0
rna5714	3071	3036	0	0
rna5715	3061	3026	4.60059	0.321726
rna5716	3071	3036	0	0
rna5717	3136	3101	26.8262	1.83062
rna5718	3147	3112	0	0
rna5719	3068	3033	0	0
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	0	0
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	0	0
rna5702	3160	3125	0	0
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	0	0
rna5706	3163	3128	0	0
rna5707	3216	3181	0	0
rna5708	3228	3193	62.3167	4.12997
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	0	0
rna5690	3139	3104	0	0
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	69.6717	2.33061
rna5737	6657	6622	0.000318492	1.01778e-005
rna5738	6647	6612	1084.1	34.696
rna5739	6651	6616	3.45786e-005	1.106e-006
rna5740	6641	6606	122.172	3.91358
rna5741	6561	6526	0	0
rna5742	6551	6516	2.66021e-005	8.63925e-007
rna5743	6558	6523	7.3682e-006	2.39032e-007
rna5744	6548	6513	32.7108	1.0628
rna5745	6657	6622	0.000318492	1.01778e-005
rna5746	6647	6612	1084.1	34.696
rna5747	6654	6619	0.000552839	1.76746e-005
rna5748	6651	6616	3.45786e-005	1.106e-006
rna5749	6641	6606	122.172	3.91358
rna5750	6648	6613	1.26405e-006	4.04491e-008
rna5751	6561	6526	0	0
rna5752	6551	6516	2.66021e-005	8.63925e-007
rna5753	6558	6523	7.3682e-006	2.39032e-007
rna5754	6483	6448	1.6382e-005	5.3763e-007
rna5755	6348	6313	0.120288	0.00403206
rna5756	6486	6451	2.3931e-008	7.8501e-010
rna5757	6483	6448	1.6382e-005	5.3763e-007
rna5758	6482	6447	1.48486e-005	4.87383e-007
rna5759	6417	6382	1.22681e-008	4.06784e-010
rna5760	6414	6379	9.04138e-006	2.99933e-007
rna5762	1023	988	0	0
rna5761	1579	1544	0	0
rna5765	957	922	0	0
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	1157.94	246.019
rna5767	963	928	443.749	101.189
rna5768	965	930	490.108	111.52
rna5769	6330	6295	0.236324	0.00794429
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	1.7965e-008	5.98397e-010
rna5773	6440	6405	0	0
rna5774	6479	6444	9.43156e-006	3.0972e-007
rna5775	6410	6375	250.048	8.30013
rna5776	6440	6405	0	0
rna5777	6362	6327	1.57237e-006	5.25894e-008
rna5778	6361	6326	69.6717	2.33061
rna5779	6401	6366	76.7987	2.55287
rna5780	6439	6404	0	0
rna5781	6445	6410	0	0
rna5786	2486	2451	13.2596	1.1448
rna5787	3576	3541	22.7404	1.35898
rna5788	1237	1202	11	1.93656
rna5785	5384	5349	1844.58	72.9739
rna5782	5437	5402	451.233	17.6762
rna5783	5432	5397	9.49301e-005	3.72215e-006
rna5784	5380	5345	137.872	5.45845
rna5789	684	649	5.95413	1.9414
rna5790	575	540	9.04587	3.54486
rna5791	629	594	1	0.356251
rna5792	1432	1397	1	0.151477
rna5793	2590	2555	1967	162.913
rna5794	9605	9570	2550	56.3859
rna5795	8264	8229	0	0
rna5796	8321	8286	0	0
rna5797	1053	1018	255	53.0072
rna5798	1283	1248	0	0
rna5799	1405	1370	0	0
rna5800	1319	1284	7.14528	1.1776
rna5801	1373	1338	77.4532	12.2497
rna5802	1646	1611	85.8174	11.2725
rna5803	1487	1452	0	0
rna5804	1463	1428	70.5841	10.4597
rna5806	2790	2755	648.129	49.7831
rna5805	2834	2799	129.871	9.81867
rna5807	75	40	0	0
rna5809	73	38	0	0
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	400	41.4927
rna5812	2470	2435	1444	125.49
rna5813	2442	2407	0	0
rna5814	2319	2284	507.774	47.0454
rna5815	2603	2568	869.215	71.6266
rna5816	2619	2584	116.545	9.54425
rna5817	806	771	201.466	55.2955
rna5819	3008	2973	134.457	9.57043
rna5818	2809	2774	476.543	36.3528
rna5830	7924	7889	50.516	1.35503
rna5826	7341	7306	577.4	16.724
rna5827	7122	7087	837.724	25.0139
rna5828	6972	6937	0.890717	0.0271713
rna5829	6954	6919	1784.91	54.5902
rna5825	7711	7676	270.017	7.44386
rna5821	8339	8304	0	0
rna5822	8276	8241	270.371	6.9426
rna5823	8321	8286	0	0
rna5824	8027	7992	517.404	13.6999
rna5820	8085	8050	72.6737	1.9104
rna5831	8442	8407	14.1959	0.357326
rna5832	9413	9378	206.43	4.65806
rna5833	9275	9240	68.6598	1.57243
rna5834	8323	8288	0	0
rna5835	7712	7677	182.809	5.03904
rna5836	7025	6990	692.407	20.9617
rna5837	6860	6825	3402.64	105.501
rna5838	6574	6539	4678.16	151.393
rna5839	6627	6592	249.476	8.00855
rna5840	6600	6565	722.099	23.2758
rna5841	6585	6550	394.811	12.7553
rna5842	5739	5704	4430.46	164.366
rna5843	5249	5214	920.154	37.3449
rna5844	5247	5212	2891.79	117.41
rna5845	1758	1723	230	28.2478
rna5847	1077	1042	360.147	73.1399
rna5846	1185	1150	118.853	21.8702
rna5848	2682	2647	1357	108.485
rna5849	2447	2412	664.959	58.3391
rna5850	2429	2394	1893.04	167.332
rna5851	808	773	1137	311.26
rna5852	735	700	475	143.594
rna5853	2678	2643	227	18.1748
rna5854	1070	1035	1746	356.982
rna5855	2034	1999	1083	114.646
rna5856	582	547	147.572	57.0898
rna5858	2068	2033	259.699	27.0318
rna5857	2421	2386	311.636	27.6388
rna5859	1972	1937	356.093	38.9024
rna5860	9436	9401	8233.08	185.323
rna5861	8605	8570	109.511	2.70408
rna5862	8578	8543	58.9434	1.46005
rna5863	8599	8564	745.468	18.4202
rna5864	637	602	244	85.77
rna5865	15403	15368	3688	50.7827
rna5866	1804	1769	571.244	68.3339
rna5867	1837	1802	135.605	15.9244
rna5868	1517	1482	133.151	19.0124
rna5869	1750	1715	28.8235	3.55652
rna5870	1631	1596	666.176	88.328
rna5872	1001	966	0	0
rna5871	978	943	197	44.2076
rna5873	2791	2756	527.945	40.537
rna5874	1557	1522	24.623	3.42349
rna5875	1072	1037	193	39.3841
rna5876	1651	1616	10	1.30949
rna5879	3848	3813	815.024	45.232
rna5878	3924	3889	74.7665	4.06828
rna5877	3961	3926	88.2096	4.75453
rna5880	1655	1620	572	74.7176
rna5881	2683	2648	321.358	25.6811
rna5882	3052	3017	122.642	8.60215
rna5883	992	957	426	94.1976
rna5884	811	776	115	31.3602
rna5885	1531	1496	28.207	3.98995
rna5886	1519	1484	397.793	56.7238
rna5889	1574	1539	231.662	31.8536
rna5888	2003	1968	66.8554	7.18876
rna5887	2177	2142	0	0
rna5890	1543	1508	19.7986	2.77827
rna5891	1477	1442	88.6835	13.0143
rna5892	1087	1052	366	73.622
rna5893	666	631	415.1	139.208
rna5894	306	271	210.219	164.151
rna5895	1303	1268	23.5422	3.92889
rna5896	2653	2618	0	0
rna5899	2463	2428	0.000102519	8.93506e-006
rna5898	2442	2407	3.9999	0.351653
rna5897	2607	2572	0	0
rna5900	119	84	0.0344828	0.086869
rna5901	119	84	0.0344828	0.086869
rna5902	119	84	0.0344828	0.086869
rna5903	119	84	0.0344828	0.086869
rna5904	119	84	0.0344828	0.086869
gene2464	118	83	0	0
rna5905	3335	3300	68	4.36051
rna5907	1860	1825	53.5544	6.20976
rna5908	1896	1861	0	0
rna5906	1876	1841	551.446	63.3856
rna5911	2767	2732	28	2.1688
rna5910	2780	2745	0	0
rna5909	2770	2735	0	0
rna5912	1846	1811	10	1.16849
rna5913	2302	2267	165.601	15.458
rna5914	2264	2229	473.064	44.9109
rna5915	2252	2217	0	0
rna5916	2261	2226	39.3352	3.73937
rna5919	4482	4447	110.333	5.25023
rna5920	4485	4450	494.567	23.5184
rna5917	4263	4228	98.5553	4.93273
rna5918	4269	4234	17.5453	0.876902
rna5921	119	84	0.0344828	0.086869
rna5922	119	84	0.0344828	0.086869
rna5923	119	84	0.0344828	0.086869
rna5924	119	84	0	0
rna5925	819	784	46	12.4161
rna5926	3198	3163	375	25.0885
rna5927	2322	2287	139.992	12.9533
rna5928	2392	2357	1132.25	101.654
rna5929	1804	1769	248.104	29.6789
rna5930	119	84	0.0344828	0.086869
rna5931	119	84	0.0344828	0.086869
rna5932	119	84	0.0344828	0.086869
rna5933	120	85	1.91717e-008	4.77291e-008
rna5934	119	84	0.0344828	0.086869
rna5935	119	84	0.0344828	0.086869
rna5936	119	84	0.0344828	0.086869
rna5937	119	84	0	0
rna5938	119	84	0.0344828	0.086869
rna5939	119	84	0.0344828	0.086869
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0.0344828	0.086869
rna5943	119	84	0.0344828	0.086869
rna5944	119	84	0.0344828	0.086869
rna5945	119	84	0.0344828	0.086869
gene2494	122	87	0	0
rna5946	119	84	0.0344828	0.086869
rna5947	2418	2383	423	37.5628
rna5948	5209	5174	2.29704	0.0939474
rna5953	761	726	49.0888	14.3083
rna5951	3044	3009	208.914	14.6922
rna5949	5569	5534	0	0
rna5950	5199	5164	142.236	5.82863
rna5952	4072	4037	0	0
rna5954	3202	3167	977.31	65.302
rna5955	66	31	0	0
rna5956	20	21	0	0
rna5957	5582	5547	0.000860592	3.28308e-005
rna5958	5584	5549	103.525	3.94797
rna5959	5316	5281	386.72	15.4961
rna5960	5642	5607	17.1994	0.649119
rna5961	3087	3052	628.357	43.5676
rna5962	2467	2432	948.833	82.5597
rna5963	3299	3264	316.799	20.5388
rna5964	2885	2850	306.331	22.7451
rna5965	2860	2825	56.7138	4.24827
rna5966	2902	2867	60.0138	4.42961
rna5969	736	701	2	0.603746
rna5967	2557	2522	710.774	59.6388
rna5968	2439	2404	94.8494	8.34915
rna5970	1131	1096	3	0.579232
rna5971	5020	4985	18	0.764099
rna5972	3278	3243	1315.7	85.8521
rna5975	2428	2393	7.23225	0.639547
rna5976	2476	2441	76.3786	6.62134
rna5973	2323	2288	0	0
rna5974	2326	2291	88.6923	8.19225
rna5978	1917	1882	535	60.1556
rna5977	1856	1821	0	0
rna5979	831	796	298	79.2219
rna5980	6255	6220	1425.12	48.4847
rna5981	5139	5104	0	0
rna5982	4815	4780	37.8759	1.67679
rna5983	2519	2484	6.0389	0.514456
rna5984	1285	1250	15.3593	2.60018
rna5986	1907	1872	59.0536	6.67548
rna5985	1590	1555	118.946	16.1869
rna5987	1451	1416	548	81.8954
rna5988	1409	1374	172.059	26.4992
rna5989	1867	1832	0	0
rna5990	1714	1679	0	0
rna5991	1613	1578	9.80725	1.31517
rna5992	1837	1802	24.1339	2.8341
rna5993	2596	2561	350	28.9202
rna5994	1357	1322	511	81.7959
rna5996	630	595	275	97.8043
rna5995	625	590	0	0
rna5997	1879	1844	1128	129.446
rna5998	668	633	8.80824	2.94461
rna5999	623	588	65.6628	23.6311
rna6000	826	791	105.059	28.106
rna6002	2639	2604	134.51	10.9309
rna6001	2409	2374	2554.96	227.743
rna6004	803	768	434.226	119.645
rna6003	800	765	53.7744	14.875
rna6005	1249	1214	246	42.8804
rna6009	2952	2917	367.953	26.6931
rna6007	3520	3485	595.576	36.164
rna6008	3457	3422	106.844	6.60713
rna6006	3626	3591	68.6261	4.04404
rna6010	1804	1769	197	23.5657
rna6011	1105	1070	80	15.8215
rna6012	1920	1885	41.2436	4.63006
rna6013	1517	1482	40.7564	5.81956
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	0	0
rna6017	2225	2190	26.2267	2.5342
rna6018	1977	1942	12.9575	1.41193
rna6020	7977	7942	400	10.6579
rna6021	1602	1567	62.0761	8.38296
rna6019	2377	2342	30.8158	2.78438
rna6022	1651	1616	106.175	13.9035
rna6023	995	960	25.7488	5.67581
rna6024	73	38	0	0
rna6025	1640	1605	236.946	31.2404
rna6026	1658	1623	77.0539	10.0466
rna6027	764	729	33	9.57918
rna6028	1260	1225	658	113.666
rna6029	1353	1318	557	89.4297
rna6030	5205	5170	209	8.55456
rna6031	551	516	505	207.102
rna6032	1341	1306	358	58.0072
rna6033	4086	4051	0	0
rna6034	3934	3899	3	0.162821
rna6035	2560	2525	122	10.2245
rna6036	762	727	12	3.49292
rna6037	2322	2287	0	0
rna6038	2201	2166	28	2.73553
rna6040	836	801	96.9649	25.6167
rna6039	815	780	0.0351433	0.00953433
rna6041	8768	8733	449.724	10.8974
rna6042	8741	8706	571.619	13.8941
rna6043	8687	8652	406.102	9.93255
rna6044	8774	8739	266.614	6.456
rna6045	6839	6804	147.461	4.58622
rna6046	6842	6807	13.3719	0.415701
rna6047	6787	6752	0	0
rna6048	6790	6755	0	0
rna6049	6979	6944	115.108	3.50783
rna6050	1113	1078	343	67.3314
rna6051	1080	1045	207	41.9176
rna6052	1790	1755	478	57.6359
rna6053	73	38	0	0
rna6054	2510	2475	16.0526	1.3725
rna6055	107	72	0	0
rna6057	2404	2369	5.47312	0.488891
rna6056	2371	2336	17.5269	1.58772
rna6058	1728	1693	6	0.749957
rna6059	2579	2544	245	20.3794
rna6060	3492	3457	599	36.6665
rna6062	4104	4069	0	0
rna6061	4855	4820	2.97424e-008	1.30578e-009
rna6063	4777	4742	641	28.6048
rna6064	684	649	0	0
rna6065	666	631	0	0
rna6066	8468	8433	21.7704	0.546294
rna6067	8524	8489	8.65229e-005	2.15683e-006
rna6071	6413	6378	29.1425	0.966906
rna6068	8520	8485	20.508	0.511462
rna6069	8523	8488	48.1294	1.19991
rna6070	8475	8440	78.6644	1.97232
rna6082	5810	5775	0	0
rna6081	5964	5929	13.2035	0.471249
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	10.5124	0.262857
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	53.8617	1.37622
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	510.338	12.9365
rna6087	8440	8405	0	0
rna6088	8178	8143	39.9203	1.03741
rna6089	7986	7951	0	0
rna6090	7953	7918	0.000514475	1.37496e-005
rna6091	8121	8086	0	0
rna6092	8088	8053	352.532	9.26367
rna6093	7929	7894	41.3841	1.10938
rna6095	5715	5680	0	0
rna6094	7537	7502	141.026	3.978
rna6096	8014	7979	4015.89	106.506
rna6097	8154	8119	1905.92	49.6757
rna6098	7978	7943	30.0854	0.801517
rna6099	7448	7413	613.009	17.4991
rna6100	4970	4935	3388.98	145.32
rna6101	4000	3965	1126.65	60.1298
rna6104	1573	1538	7.65333	1.05302
rna6103	2358	2323	0	0
rna6102	2400	2365	4.54274	0.406471
rna6107	5784	5749	18.5337	0.682202
rna6105	5868	5833	159.472	5.78542
rna6106	5880	5845	0	0
rna6108	2722	2687	9.64229	0.759372
rna6109	1077	1042	63	12.7943
rna6110	1538	1503	453	63.7795
rna6111	1626	1591	5.73843e-005	7.63247e-006
rna6112	1644	1609	46.9999	6.18135
rna6113	1409	1374	23.4345	3.6092
rna6115	2095	2060	0	0
rna6114	3012	2977	19.9166	1.41573
rna6116	83	48	0	0
rna6117	1755	1720	11.5655	1.42292
rna6118	500	465	4	1.82033
rna6120	868	833	0	0
rna6119	3577	3542	9.17268	0.548011
rna6121	2423	2388	1	0.0886151
rna6122	1396	1361	4.03939	0.628058
rna6123	4876	4841	1.46948	0.064235
rna6124	4861	4826	64.1793	2.81417
rna6125	4857	4822	0	0
rna6126	4607	4572	3.21044e-006	1.48594e-007
rna6127	224	189	2	2.23929
rna6128	689	654	9.00258	2.91294
rna6129	362	327	3	1.9414
rna6131	7462	7427	1160.4	33.0627
rna6130	434	399	11.2131	5.94698
rna6132	1931	1896	287.784	32.1196
rna6133	514	479	3	1.32534
rna6136	2162	2127	9	0.8954
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	1	0.246923
rna6138	4063	4028	0	0
rna6139	3390	3355	15.2155	0.959702
rna6140	3970	3935	6.78448	0.36485
rna6141	2195	2160	2	0.195938
rna6142	13742	13707	85	1.31226
rna6143	7259	7224	0	0
rna6144	3306	3271	2003.79	129.632
rna6145	1504	1469	312.213	44.975
rna6147	3116	3081	275.03	18.89
rna6146	3114	3079	55.9696	3.84667
rna6148	1198	1163	11	2.0015
rna6149	4980	4945	2032	86.956
rna6150	80	45	18	84.6451
rna6151	21	22	0	0
rna6152	1596	1561	433	58.6985
rna6153	4844	4809	1343.74	59.1293
rna6154	1566	1531	12	1.65862
rna6155	908	873	1.2815	0.310631
rna6156	1924	1889	3.7185	0.416561
rna6157	1749	1714	1	0.123461
rna6158	1146	1111	37	7.04741
rna6159	4084	4049	509.568	26.6316
rna6160	3202	3167	537.874	35.9397
rna6166	1499	1464	0	0
rna6167	469	434	1	0.487587
rna6161	3326	3291	0	0
rna6162	2957	2922	77.0699	5.58145
rna6163	2612	2577	82.1553	6.74626
rna6164	3381	3346	166.276	10.5159
rna6165	3540	3505	561.057	33.8736
rna6168	4265	4230	28	1.40075
rna6169	351	316	54	36.1617
rna6170	4025	3990	482	25.5633
rna6171	5192	5157	1032	42.3472
rna6172	3089	3054	0	0
rna6173	2412	2377	1216.92	108.336
rna6174	2933	2898	423.545	30.9274
rna6175	2948	2913	80.374	5.83871
rna6176	2825	2790	126.978	9.63087
rna6177	3730	3695	1842.1	105.497
rna6178	571	536	17	6.7116
rna6179	2479	2444	119.516	10.3482
rna6180	2743	2708	274.092	21.4185
rna6182	2191	2156	529.44	51.9649
rna6181	2301	2266	155.664	14.5368
rna6183	1953	1918	79.2889	8.74794
rna6186	2061	2026	334.482	34.9362
rna6185	3472	3437	425.196	26.1789
rna6184	3375	3340	720.322	45.6376
rna6187	4621	4586	508.115	23.4461
rna6188	941	906	220	51.385
rna6189	927	892	183	43.4139
rna6190	860	825	53	13.5945
rna6191	3097	3062	109.062	7.53721
rna6192	3064	3029	0.00281539	0.00019669
rna6193	2435	2400	602.935	53.162
rna6194	2172	2137	156	15.4476
rna6195	2921	2886	4392	322.039
rna6197	1159	1124	337.979	63.6306
rna6196	1168	1133	0.0205916	0.00384594
rna6198	646	611	38	13.1609
rna6199	924	889	252.375	60.074
rna6200	1015	980	0	0
rna6201	800	765	15.625	4.32217
rna6202	1381	1346	0.267448	0.0420471
rna6203	1363	1328	825.313	131.511
rna6204	1445	1410	31.0893	4.66588
rna6205	1453	1418	79.3304	11.8387
rna6206	3481	3446	196.795	12.0848
rna6208	1975	1940	459.38	50.1086
rna6207	2177	2142	79.8251	7.8861
rna6210	463	428	121.016	59.833
rna6209	473	438	24.9842	12.0707
rna6211	999	964	97.207	21.3384
rna6212	1977	1942	672.793	73.3119
rna6213	1985	1950	323.177	35.071
rna6214	1992	1957	4.12599	0.446148
rna6215	1911	1876	8.23803e-005	9.2925e-006
rna6216	4615	4580	212.619	9.82378
rna6217	4537	4502	596.743	28.0494
rna6218	4537	4502	1699.87	79.9009
rna6219	4654	4619	0.179491	0.00822314
rna6220	3670	3635	60.2884	3.50971
rna6221	4109	4074	4.9313e-005	2.56143e-006
rna6222	4097	4062	435.204	22.6722
rna6223	4106	4071	54.525	2.83424
rna6224	4046	4011	199.765	10.5392
rna6225	4409	4374	42.8724	2.07415
rna6226	4078	4043	450.649	23.5872
rna6229	1456	1421	0	0
rna6230	1766	1731	3	0.366747
rna6227	3778	3743	521.912	29.5066
rna6228	3691	3656	34.0734	1.9722
rna6232	1552	1517	189.942	26.4958
rna6231	2150	2115	157.058	15.7142
rna6233	1373	1338	2.48485	0.392994
rna6234	1868	1833	18.5152	2.1375
rna6235	1378	1343	118	18.5929
rna6237	4220	4185	46.6043	2.35653
rna6236	4371	4336	606.711	29.6098
rna6238	3355	3320	122.559	7.81177
rna6239	3056	3021	97.1252	6.80336
rna6240	3138	3103	413	28.165
rna6241	4776	4741	483	21.5585
rna6242	2239	2204	31.942	3.06685
rna6243	2170	2135	331.776	32.8844
rna6244	7372	7337	5580.79	160.96
rna6247	7450	7415	0	0
rna6246	7444	7409	1306.49	37.3156
rna6245	7490	7455	0	0
rna6257	5567	5532	705.408	26.9836
rna6256	4832	4797	192.859	8.50769
rna6254	5655	5620	53.5021	2.01454
rna6255	5658	5623	8.38492e-007	3.15553e-008
rna6251	5559	5524	0	0
rna6252	5674	5639	1.0824e-006	4.06189e-008
rna6253	5677	5642	0	0
rna6250	6031	5996	39.9726	1.41073
rna6248	6055	6020	8.93969e-007	3.14245e-008
rna6249	6233	6198	34.9826	1.19438
rna6258	1741	1706	0	0
rna6259	6817	6782	303.879	9.48167
rna6260	6583	6548	0	0
rna6261	5938	5903	28.0392	1.00516
rna6262	5590	5555	188.082	7.16481
rna6263	1529	1494	31.7872	4.5024
rna6264	1106	1071	65.2128	12.885
rna6265	1162	1127	0	0
rna6266	136	101	0	0
rna6267	22	23	0	0
rna6268	569	534	90.594	35.9005
rna6269	870	835	0	0
rna6271	1572	1537	104.358	14.368
rna6270	810	775	4.23847	1.15731
rna6274	2236	2201	4.38099	0.421206
rna6272	1168	1133	9.58741	1.79066
rna6273	785	750	103.16	29.1066
rna6275	2141	2106	271.427	27.2732
rna6276	2342	2307	198.848	18.2397
rna6277	4109	4074	423.339	21.9892
rna6279	1450	1415	47.1667	7.05376
rna6278	1330	1295	122.494	20.0164
rna6280	632	597	421	149.228
rna6281	2371	2336	259.11	23.4722
rna6282	2396	2361	168.151	15.0711
rna6283	2418	2383	86.744	7.70296
rna6284	2509	2474	65.9114	5.63771
rna6285	2541	2506	72.0835	6.08691
rna6286	327	292	0	0
rna6290	4563	4528	98.4718	4.60201
rna6289	4811	4776	37.1242	1.64488
rna6288	4652	4617	61.0316	2.79729
rna6287	4824	4789	48.0163	2.12171
rna6292	3761	3726	130	7.38316
rna6291	3818	3783	1.22932e-006	6.87655e-008
rna6294	3148	3113	617.87	42.001
rna6293	3448	3413	34.13	2.11613
rna6295	1099	1064	102	20.2862
rna6296	1072	1037	0	0
rna6297	1331	1296	199.289	32.5402
rna6298	1118	1083	412.711	80.6417
rna6299	449	414	1531	782.559
rna6303	4252	4217	266.052	13.3508
rna6301	3609	3574	587.594	34.7909
rna6302	4116	4081	0	0
rna6300	4126	4091	334.353	17.2949
rna6304	4516	4481	0	0
rna6305	1853	1818	0	0
rna6306	3711	3676	61.2667	3.52688
rna6307	3591	3556	308.733	18.3723
rna6308	5030	4995	6.92788	0.293499
rna6315	1301	1266	4	0.668603
rna6309	4309	4274	3.07212	0.152106
rna6310	4960	4925	0	0
rna6311	4952	4917	0	0
rna6312	4891	4856	0	0
rna6313	4883	4848	0	0
rna6314	4852	4817	0	0
rna6316	5219	5184	130	5.30665
rna6317	9413	9378	16.4146	0.370393
rna6318	9409	9374	27.5877	0.622777
rna6320	1308	1273	2	0.332463
rna6321	1454	1419	0	0
rna6319	3677	3642	0	0
rna6322	2454	2419	3	0.262438
rna6323	3015	2980	0	0
rna6324	721	686	0	0
rna6325	773	738	91.7902	26.3198
rna6326	936	901	0	0
rna6327	1082	1047	78.0336	15.7716
rna6332	1868	1833	84.9554	9.80778
rna6331	1698	1663	0	0
rna6328	3298	3263	36.1558	2.34479
rna6329	3451	3416	0.0160402	0.000993652
rna6330	3762	3727	157.68	8.9528
rna6333	1327	1292	45	7.37042
rna6334	1352	1317	0	0
rna6335	801	766	9.13985	2.52495
rna6336	690	655	0	0
rna6337	813	778	8.86015	2.40993
rna6338	4294	4259	217.132	10.7884
rna6339	3941	3906	22.2366	1.2047
rna6340	3588	3553	17.0002	1.01252
rna6341	4223	4188	453	22.8894
rna6342	1982	1947	34.9238	3.79575
rna6344	917	882	0	0
rna6345	983	948	31	6.91983
rna6343	1759	1724	324.076	39.7788
