target_id	length	eff_length	est_counts	tpm
rna4526	1521	1486	1045.62	159.285
rna4527	1008	973	633.086	147.289
rna4528	1616	1581	0	0
rna4529	718	683	27.2986	9.04776
rna4532	1011	976	16	3.711
rna4531	998	963	0	0
rna4530	1006	971	0	0
rna4533	1829	1794	4	0.504729
rna4535	1702	1667	0	0
rna4534	1647	1612	9.44497	1.32634
rna4536	1008	973	10.0806	2.34527
rna4537	1544	1509	0	0
rna4538	1418	1383	4	0.654725
rna4540	1667	1632	0	0
rna4539	1734	1699	5.47446	0.729405
rna4542	521	486	1	0.465784
rna4541	337	302	0	0
rna4543	1420	1385	0	0
rna4544	1354	1319	3	0.51487
rna4548	2535	2500	0	0
rna4545	2602	2567	0	0
rna4546	2737	2702	0	0
rna4547	2741	2706	8.68065	0.726182
rna4549	1576	1541	2.31935	0.340709
rna4550	1531	1496	1	0.151318
rna4551	1362	1327	1.15261	0.196622
rna4552	1569	1534	22	3.24652
rna4553	1352	1317	13.8474	2.38014
rna4554	1745	1710	18	2.38285
rna4555	1388	1353	0	0
rna4556	1399	1364	11	1.82557
rna4557	1354	1319	0	0
rna4558	2399	2364	0	0
rna4559	2321	2286	11.302	1.11918
rna4560	2333	2298	0	0
rna4561	2255	2220	0	0
rna4563	1911	1876	0	0
rna4564	1983	1948	0	0
rna4562	1216	1181	16.5833	3.17865
rna4565	1198	1163	2.11464	0.411603
rna4566	1421	1386	8	1.30661
rna4567	1418	1383	67	10.9666
rna4568	1269	1234	31	5.68679
rna4571	1527	1492	2.11215	0.320462
rna4570	1848	1813	33.8879	4.23123
rna4569	1844	1809	0	0
rna4572	1699	1664	33.2117	4.51813
rna4573	1359	1324	16	2.7356
rna4574	1662	1627	13.7883	1.91842
rna4575	1630	1595	0	0
rna4576	1354	1319	2.17604	0.373459
rna4577	914	879	22.016	5.66984
rna4578	1396	1361	5.88309	0.978517
rna4579	1242	1207	6	1.12529
rna4580	1664	1629	13.0033	1.80698
rna4582	3144	3109	0	0
rna4581	2775	2740	77.366	6.39176
rna4583	1355	1320	39.5555	6.7835
rna4586	1636	1601	50	7.06968
rna4585	1628	1593	0	0
rna4584	1660	1625	0	0
rna4587	436	401	10.1506	5.73019
rna4588	1883	1848	52.6576	6.4503
rna4589	1549	1514	0.0932329	0.01394
rna4590	1588	1553	53.0986	7.73984
rna4591	1599	1564	8.27117e-007	1.19716e-007
rna4592	1446	1411	198	31.7657
rna4593	1678	1643	0.779926	0.107457
rna4594	1681	1646	170.416	23.4369
rna4595	1561	1526	46.7495	6.93495
rna4596	1221	1186	24.3509	4.64784
rna4597	1595	1560	65.6678	9.52903
rna4598	1665	1630	19.0006	2.63876
rna4599	1800	1765	10.6112	1.36094
rna4600	1221	1186	5	0.954347
rna4601	1867	1832	11	1.35921
rna4602	377	342	0	0
rna4603	1739	1704	13	1.72701
rna4604	788	753	0	0
rna4605	1444	1409	5.38881	0.86577
rna4606	1447	1412	7	1.12224
rna4607	1512	1477	5.67908	0.870398
rna4608	333	298	0	0
rna4609	1559	1524	11.3337	1.68347
rna4610	1562	1527	1.02292	0.151644
rna4611	1477	1442	10	1.56984
rna4613	1872	1837	0	0
rna4612	1818	1783	6.03384	0.766061
rna4614	1227	1192	1.59563	0.303023
rna4616	588	553	0	0
rna4615	528	493	1.37053	0.629307
rna4618	1512	1477	0	0
rna4617	1597	1562	0	0
rna4619	1228	1193	0	0
rna4620	1221	1186	1	0.190869
rna4621	1239	1204	5	0.940079
rna4622	1608	1573	4	0.575642
rna4623	1643	1608	0	0
rna4625	1637	1602	4	0.565221
rna4624	1560	1525	0	0
rna4626	1227	1192	8	1.51927
rna4627	1802	1767	0	0
rna4628	2612	2577	11.1398	0.978549
rna4629	1224	1189	11.8602	2.25804
rna4630	1230	1195	12	2.27318
rna4631	1157	1122	0	0
rna4634	1587	1552	24.4659	3.56854
rna4632	1653	1618	0	0
rna4633	1542	1507	11.3295	1.70184
rna4635	1314	1279	45	7.96458
rna4636	1572	1537	9.2046	1.35566
rna4637	5648	5613	376.481	15.1834
rna4638	5484	5449	167.519	6.95935
rna4639	608	573	10	3.95063
rna4640	2572	2537	275	24.5377
rna4641	1518	1483	56.7433	8.66152
rna4642	1530	1495	230.257	34.8652
rna4643	1923	1888	259.226	31.0811
rna4644	2145	2110	24.4954	2.62798
rna4645	1940	1905	0	0
rna4646	1806	1771	35.2789	4.50938
rna4649	5774	5739	460.616	18.1687
rna4648	6460	6425	813.384	28.6578
rna4647	6643	6608	0	0
rna4650	6469	6434	0	0
rna4651	3448	3413	347	23.0152
rna4652	2256	2221	608	61.9692
rna4653	2842	2807	307	24.7581
rna4654	518	483	66	30.9327
rna4655	4842	4807	531.579	25.0331
rna4656	4842	4807	1892.94	89.1422
rna4657	3388	3353	53.8741	3.6372
rna4658	3403	3368	11.6116	0.780441
rna4659	3406	3371	14.8272	0.995684
rna4664	2956	2921	1.07358e-005	8.31999e-007
rna4665	2960	2925	124.995	9.67358
rna4663	2684	2649	516	44.0949
rna4662	2810	2775	0	0
rna4661	2844	2809	52.6687	4.24446
rna4660	2793	2758	30.5053	2.50381
rna4666	2523	2488	58	5.27714
rna4667	571	536	745	314.639
rna4668	6441	6406	440.358	15.5611
rna4669	6509	6474	718.642	25.1282
rna4670	5030	4995	852.321	38.6268
rna4671	4778	4743	714.114	34.0828
rna4672	1186	1151	24947	4906.41
rna4673	1182	1147	18551	3661.21
rna4674	1671	1636	178	24.6296
rna4676	1233	1198	2822.1	533.257
rna4675	1495	1460	21.8998	3.39553
rna4677	633	598	17	6.43529
rna4678	568	533	5.23195e-006	2.22207e-006
rna4679	6885	6850	0	0
rna4680	7520	7485	0.00166316	5.02996e-005
rna4681	7469	7434	342.217	10.4208
rna4682	4572	4537	153	7.63385
rna4683	5074	5039	44.5432	2.00105
rna4684	4965	4930	4.26408	0.195794
rna4685	4858	4823	522.193	24.5095
rna4686	5052	5017	0	0
rna4687	841	806	183	51.3969
rna4688	1257	1222	152.208	28.1961
rna4689	1576	1541	68.7915	10.1054
rna4690	82	47	0	0
rna4691	22	23	0	0
rna4692	613	578	0	0
rna4693	621	586	5	1.93149
rna4694	1308	1273	899	159.865
rna4695	3914	3879	1073	62.6182
rna4696	6280	6245	6.94391	0.251705
rna4697	6160	6125	342.205	12.6474
rna4698	6271	6236	553.851	20.1052
rna4699	1575	1540	155.642	22.8784
rna4700	8173	8138	16143.8	449.066
rna4701	4464	4429	0	0
rna4702	4461	4426	0	0
rna4703	4293	4258	874.137	46.4723
rna4704	4290	4255	71.4079	3.79899
rna4705	4448	4413	1655.86	84.9395
rna4706	4445	4410	279.529	14.3486
rna4707	4824	4789	123	5.81408
rna4708	2974	2939	217	16.714
rna4709	1084	1049	43.5652	9.40125
rna4710	1339	1304	0	0
rna4711	1315	1280	170.149	30.0912
rna4712	1535	1500	192.102	28.9909
rna4713	1356	1321	364.184	62.4078
rna4714	1465	1430	368	58.2549
rna4715	4390	4355	186	9.6682
rna4716	4399	4364	1.82266e-008	9.45456e-010
rna4717	72	37	0	0
rna4718	72	37	0	0
rna4719	72	37	0	0
rna4720	72	37	0	0
rna4721	72	37	0	0
rna4722	80	45	0	0
rna4723	72	37	0	0
rna4724	72	37	0	0
rna4725	83	48	0	0
rna4726	405	370	0	0
rna4732	19382	19347	0	0
rna4731	29666	29631	0	0
rna4730	28344	28309	43.1844	0.345321
rna4729	19152	19117	0	0
rna4728	30318	30283	40.2767	0.301076
rna4727	10818	10783	0	0
rna4734	28534	28499	0	0
rna4733	20993	20958	0	0
rna4736	29063	29028	0	0
rna4735	23554	23519	0	0
rna4737	715	680	2.56097	0.852542
rna4738	6689	6654	33.0634	1.12483
rna4739	5039	5004	23.0476	1.04263
rna4740	8586	8551	1624.55	43.0067
rna4741	2200	2165	8	0.836475
rna4743	2324	2289	2.90697	0.287485
rna4742	2254	2219	3.09303	0.315535
rna4747	1304	1269	6.51885	1.16287
rna4744	1302	1267	44.8678	8.01639
rna4745	1372	1337	0	0
rna4746	1625	1590	0	0
rna4749	1440	1405	4.26209	0.6867
rna4748	2242	2207	17.7258	1.81813
rna4750	2003	1968	3.01206	0.346465
rna4751	72	37	0.5	3.05907
rna4752	72	37	0	0
rna4753	72	37	0	0
rna4754	72	37	0	0
rna4755	72	37	0.5	3.05907
rna4756	72	37	0	0
rna4757	72	37	0.416667	2.54922
rna4758	73	38	0	0
rna4759	72	37	0	0
rna4760	719	684	0	0
rna4761	1153	1118	154	31.1817
rna4762	2016	1981	647	73.9334
rna4763	3337	3302	0	0
rna4764	2652	2617	66	5.70901
rna4765	3409	3374	0	0
rna4766	2723	2688	0	0
rna4767	4148	4113	340.038	18.715
rna4768	114	79	0	0
rna4769	22	23	0	0
rna4770	82	47	0	0
rna4771	6497	6462	39	1.36621
rna4772	6939	6904	114.116	3.74167
rna4773	6697	6662	170.455	5.79198
rna4775	94	59	0	0
rna4776	22	23	0	0
rna4774	6341	6306	24.1281	0.866143
rna4777	945	910	728.594	181.244
rna4778	857	822	18.7072	5.15179
rna4779	2384	2349	391.099	37.6898
rna4780	2170	2135	82.3064	8.72683
rna4782	2152	2117	0	0
rna4781	2469	2434	98.6049	9.17062
rna4783	1774	1739	9.76504	1.27115
rna4784	1189	1154	185.225	36.3341
rna4785	8512	8477	5444.17	145.382
rna4786	21483	21448	246.969	2.60661
rna4787	3914	3879	1055.53	61.5988
rna4790	2784	2749	0	0
rna4789	3019	2984	0	0
rna4788	3506	3471	124.726	8.13433
rna4791	1317	1282	42	7.41621
rna4792	1075	1040	1169.72	254.607
rna4793	617	582	4167.58	1621
rna4794	981	946	114.205	27.3283
rna4795	1070	1035	141.495	30.9471
rna4796	2622	2587	75.5412	6.61011
rna4797	2708	2673	44.4588	3.76513
rna4798	470	435	4460	2320.95
rna4799	512	477	16	7.59316
rna4800	417	382	2	1.18519
rna4801	3272	3237	3078.38	215.279
rna4806	2943	2908	931.028	72.4752
rna4805	3478	3443	249.815	16.4249
rna4804	3385	3350	0	0
rna4803	2984	2949	333.906	25.6313
rna4802	4302	4267	205.794	10.9177
rna4807	3175	3140	10.4566	0.753844
rna4808	4800	4765	479	22.7559
rna4809	1718	1683	353.536	47.5522
rna4810	1726	1691	1.07072	0.143335
rna4811	1723	1688	9.39314	1.25968
rna4812	2310	2275	149	14.8261
rna4813	1224	1189	0	0
rna4814	764	729	0	0
rna4816	1205	1170	31.1875	6.03414
rna4815	1621	1586	3.8125	0.544161
rna4817	4139	4104	183.149	10.1022
rna4818	2982	2947	57.8512	4.44379
rna4820	4382	4347	0	0
rna4819	3979	3944	5	0.286982
rna4821	7929	7894	262.042	7.5144
rna4822	7995	7960	0	0
rna4823	7775	7740	0	0
rna4824	7983	7948	185.277	5.27697
rna4825	7763	7728	215.04	6.29902
rna4826	7341	7306	0	0
rna4827	7833	7798	0	0
rna4828	7674	7639	0	0
rna4829	7512	7477	0	0
rna4830	8328	8293	397.436	10.8487
rna4831	6793	6758	541.569	18.1408
rna4832	7220	7185	50.5072	1.59128
rna4833	6820	6785	4.12884	0.137752
rna4834	3618	3583	1087	68.6758
rna4835	3805	3770	535.434	32.1503
rna4836	1201	1166	194	37.6638
rna4837	2163	2128	63.896	6.79709
rna4838	837	802	104.104	29.3842
rna4840	1039	1004	170.447	38.4306
rna4839	1687	1652	85.8332	11.7616
rna4841	754	719	0	0
rna4842	841	806	34.7197	9.75127
rna4843	3435	3400	37	2.46345
rna4844	2067	2032	16.993	1.89308
rna4845	2080	2045	0.0069669	0.0007712
rna4846	4696	4661	1048.76	50.9351
rna4847	4861	4826	146.242	6.85973
rna4848	3102	3067	19	1.40236
rna4849	3264	3229	0	0
rna4852	2153	2118	0	0
rna4851	2457	2422	22.8491	2.13558
rna4850	1927	1892	93.1509	11.1452
rna4853	1622	1587	2325	331.64
rna4854	922	887	26075.7	6654.78
rna4856	7395	7360	15334.3	471.636
rna4855	7374	7339	434333	13397
rna4859	1322	1287	0	0
rna4858	1285	1250	0	0
rna4857	1235	1200	329	62.0634
rna4860	1730	1695	0	0
rna4861	1744	1709	295	39.0752
rna4862	1299	1264	233	41.7282
rna4863	12671	12636	1984.01	35.5431
rna4864	13436	13401	748.293	12.6402
rna4865	13365	13330	684.81	11.6295
rna4866	3748	3713	1023.57	62.4043
rna4867	907	872	328.427	85.2595
rna4868	1145	1110	222.09	45.2926
rna4869	2669	2634	1668.67	143.409
rna4870	2369	2334	1775.24	172.178
rna4871	3071	3036	26.5255	1.9778
rna4872	2937	2902	0	0
rna4873	2461	2426	0	0
rna4874	2423	2388	0.000284195	2.69403e-005
rna4875	2397	2362	185.474	17.7756
rna4876	1744	1709	289	38.2804
rna4877	1713	1678	650	87.6884
rna4878	5487	5452	2.05782e-008	8.54424e-010
rna4879	5427	5392	7.03506	0.295351
rna4880	5358	5323	133.054	5.65838
rna4881	5467	5432	1.28479e-008	5.3542e-010
rna4882	5407	5372	4.73519	0.199536
rna4883	5338	5303	89.9496	3.83971
rna4884	5458	5423	52.6236	2.19666
rna4885	5398	5363	3.07927	0.129975
rna4886	5413	5378	2.63677e-006	1.10987e-007
rna4887	5353	5318	1155.86	49.2013
rna4888	5428	5393	5.66943e-007	2.37974e-008
rna4889	5368	5333	236.828	10.0527
rna4890	7062	7027	1.44409e-005	4.65205e-007
rna4891	7002	6967	58.2773	1.89354
rna4892	6933	6898	573.085	18.8069
rna4893	6508	6473	2.066e-006	7.22512e-008
rna4894	6447	6412	37.5119	1.32433
rna4895	6378	6343	449.777	16.0518
rna4896	6307	6272	21.1609	0.763745
rna4897	6234	6199	0	0
rna4898	6269	6234	0	0
rna4899	6242	6207	0	0
rna4900	6280	6245	0	0
rna4901	5841	5806	225.052	8.7746
rna4902	6168	6133	0	0
rna4903	6013	5978	0	0
rna4904	6087	6052	0	0
rna4905	5989	5954	0	0
rna4906	5988	5953	1.14733e-008	4.36287e-010
rna4907	5951	5916	781.034	29.8856
rna4908	5925	5890	0	0
rna4909	5838	5803	0	0
rna4910	5772	5737	1509.75	59.572
rna4911	5616	5581	141.223	5.72813
rna4912	5911	5876	0	0
rna4913	5413	5378	3.45918e-007	1.45604e-008
rna4914	5353	5318	153.196	6.52109
rna4915	5284	5249	3082.77	132.949
rna4916	8058	8023	0	0
rna4917	8030	7995	65.3714	1.85093
rna4918	8088	8053	132.479	3.72399
rna4919	8060	8025	1697.46	47.8824
rna4920	7901	7866	457.781	13.1742
rna4924	1804	1769	9974	1276.33
rna4921	7903	7868	36.5757	1.05232
rna4922	7939	7904	1982.01	56.7649
rna4923	7468	7433	4926.34	150.031
rna4925	3072	3037	71	5.29218
rna4926	5420	5385	355.011	14.9237
rna4927	140	105	2	4.31183
rna4928	22	23	0	0
rna4929	2038	2003	39.4821	4.4621
rna4930	430	395	14.1724	8.12207
rna4933	1130	1095	184.675	38.1781
rna4932	1362	1327	36.3253	6.19667
rna4931	1217	1182	0	0
rna4934	2235	2200	585	60.1941
rna4935	4656	4621	836.338	40.9701
rna4937	3262	3227	10.5979	0.743435
rna4936	3816	3781	393.385	23.5522
rna4938	2900	2865	259.096	20.4718
rna4939	1750	1715	447.929	59.1243
rna4944	1931	1896	523.486	62.501
rna4943	1967	1932	5.3515e-008	6.27032e-009
rna4941	1951	1916	160.092	18.9145
rna4942	1972	1937	0	0
rna4940	1806	1771	1.38989e-008	1.77658e-009
rna4945	705	670	70	23.6507
rna4946	1291	1256	152	27.3952
rna4948	1452	1417	45.6797	7.29751
rna4947	1605	1570	287.32	41.4274
rna4950	2596	2561	345	30.4951
rna4949	2595	2560	4.833e-006	4.27364e-007
rna4952	2929	2894	471.749	36.9006
rna4951	2927	2892	433.251	33.9127
rna4953	2110	2075	367.599	40.103
rna4954	869	834	15.3028	4.1536
rna4955	760	725	337.259	105.304
rna4956	3658	3623	1751.17	109.416
rna4957	3062	3027	41.8256	3.12788
rna4958	712	677	58	19.3937
rna4959	2666	2631	284	24.4353
rna4960	5494	5459	1708.72	70.8563
rna4962	4030	3995	78.4168	4.44338
rna4963	4046	4011	5.49902e-008	3.10351e-009
rna4964	4055	4020	52.9325	2.98069
rna4965	4125	4090	0	0
rna4961	3870	3835	0	0
rna4966	1292	1257	53.0703	9.55734
rna4967	691	656	0	0
rna4968	3703	3668	2.15971e-007	1.33287e-008
rna4972	3677	3642	0	0
rna4969	3771	3736	198.305	12.0156
rna4970	3657	3622	1.49828	0.093641
rna4971	3682	3647	2.02515e-007	1.25702e-008
rna4973	3460	3425	146.244	9.66581
rna4974	3454	3419	1.41343e-005	9.35828e-007
rna4975	3342	3307	8.24977	0.564714
rna4976	3481	3446	645.703	42.4169
rna4977	1176	1141	173	34.3227
rna4978	1442	1407	0	0
rna4979	72	37	0	0
rna4982	9354	9319	143.09	3.47584
rna4981	9364	9329	0.00719136	0.000174501
rna4980	9161	9126	1216.9	30.1854
rna4983	2208	2173	0	0
rna4984	5199	5164	477	20.9099
rna4986	2086	2051	180.422	19.9134
rna4985	2104	2069	137.578	15.0525
rna4987	16695	16660	534.481	7.26237
rna4988	16695	16660	86.5832	1.17647
rna4989	16746	16711	5375.36	72.8159
rna4990	16740	16705	7.72049	0.104621
rna4991	16710	16675	335.847	4.55928
rna4992	16740	16705	803.33	10.886
rna4993	16755	16720	29.9848	0.405962
rna4994	16815	16780	6178.82	83.3555
rna4995	16740	16705	130.875	1.7735
rna4996	3539	3504	18.0082	1.1634
rna4997	1816	1781	137.088	17.4243
rna4999	5084	5049	10.4476	0.468418
rna4998	7441	7406	1994.7	60.9697
rna5003	7248	7213	1273.11	39.9551
rna5001	7677	7642	349.705	10.359
rna5002	7659	7624	625.509	18.5725
rna5000	7603	7568	559.299	16.7295
rna5004	7233	7198	44.2015	1.3901
rna5005	7215	7180	82.9761	2.61607
rna5008	6818	6783	272.704	9.10104
rna5007	7509	7474	18.8476	0.570853
rna5006	7506	7471	0	0
rna5009	1249	1214	293	54.6349
rna5017	6744	6709	1765.4	59.5671
rna5018	6762	6727	560.463	18.8602
rna5010	6820	6785	0	0
rna5011	6838	6803	0	0
rna5012	6946	6911	2.15684e-007	7.06477e-009
rna5013	6156	6121	1562.11	57.7709
rna5014	6964	6929	7.34301e-008	2.39897e-009
rna5015	6892	6857	83.3176	2.75057
rna5016	6910	6875	27.0244	0.889825
rna5019	2665	2630	2.90098	0.249695
rna5020	2740	2705	0	0
rna5021	3058	3023	31.7625	2.37847
rna5022	2369	2334	32.2375	3.12666
rna5023	3161	3126	312	22.5937
rna5024	4451	4416	374.668	19.2061
rna5025	3831	3796	201.332	12.0062
rna5026	2385	2350	303	29.1874
rna5027	1471	1436	2070	326.315
rna5028	761	726	13	4.05348
rna5029	2847	2812	489.198	39.3813
rna5030	2938	2903	63.8022	4.97519
rna5031	870	835	1260	341.59
rna5032	1577	1542	35	5.13812
rna5033	1781	1746	4637	601.193
rna5034	1542	1507	62.2158	9.34562
rna5035	1527	1492	161.784	24.5464
rna5040	6905	6870	332.345	10.951
rna5039	7050	7015	241.967	7.80816
rna5036	6886	6851	323.352	10.6842
rna5037	6937	6902	0.0328776	0.00107832
rna5038	6901	6866	1101.3	36.3098
rna5041	1243	1208	354	66.3372
rna5042	1289	1254	100	18.0519
rna5043	1000	965	524	122.921
rna5044	863	828	2592	708.64
rna5045	1173	1138	78	15.5158
rna5046	1867	1832	31	3.83051
rna5047	1381	1346	0	0
rna5048	14103	14068	0	0
rna5049	13962	13927	182.966	2.97395
rna5050	14100	14065	0	0
rna5051	13538	13503	219.034	3.672
rna5052	8253	8218	494.831	13.6305
rna5053	8183	8148	1067.6	29.6606
rna5054	7525	7490	353.904	10.6961
rna5055	7876	7841	127.008	3.66675
rna5056	7453	7418	1142.26	34.8576
rna5057	7804	7769	185.994	5.41944
rna5058	7890	7855	300.95	8.67298
rna5059	336	301	679.687	511.168
rna5060	2015	1980	0	0
rna5061	4435	4400	440.674	22.6718
rna5062	4299	4264	0	0
rna5063	4154	4119	101.083	5.5553
rna5064	5043	5008	140.026	6.32945
rna5066	1138	1103	746.905	153.289
rna5065	1285	1250	521.967	94.5266
rna5068	3404	3369	103.563	6.95864
rna5067	3443	3408	476.437	31.6466
rna5069	2849	2814	0	0
rna5070	2661	2626	0	0
rna5071	2916	2881	38.437	3.02014
rna5072	2123	2088	4.56298	0.494697
rna5073	1924	1889	0	0
rna5074	1248	1213	0	0
rna5075	2387	2352	18.9525	1.8241
rna5076	2512	2477	0	0
rna5077	1146	1111	1.04754	0.213441
rna5079	721	686	2.90629e-007	9.59037e-008
rna5078	710	675	112	37.5608
rna5080	3736	3701	98	5.99415
rna5081	4180	4145	23.363	1.27593
rna5082	4188	4153	29.2695	1.59542
rna5083	4095	4060	441.367	24.6091
rna5085	1151	1116	151.199	30.6694
rna5084	1214	1179	11.8012	2.26586
rna5086	72	37	0.416667	2.54922
rna5087	1763	1728	1069	140.041
rna5088	4527	4492	1813.75	91.4025
rna5089	4062	4027	780	43.8464
rna5090	1207	1172	1	0.193149
rna5091	8442	8407	35.7119	0.961596
rna5092	8240	8205	4.47063e-007	1.23342e-008
rna5093	8226	8191	110.31	3.04859
rna5094	8162	8127	0.00671455	0.000187028
rna5095	8469	8434	743.7	19.9611
rna5096	7422	7387	1.72706e-006	5.29249e-008
rna5097	7411	7376	2029.01	62.2707
rna5098	8254	8219	448.427	12.3508
rna5099	7294	7259	497.208	15.5054
rna5101	2041	2006	18	2.03125
rna5100	2103	2068	0	0
rna5102	2379	2344	0	0
rna5103	2629	2594	11	0.959939
rna5104	1965	1930	399	46.799
rna5112	2198	2163	471.333	49.3278
rna5110	2272	2237	7.8183e-005	7.91166e-006
rna5111	2341	2306	80.1834	7.87129
rna5109	2996	2961	2118.85	161.988
rna5107	3064	3029	0.256609	0.0191776
rna5108	3070	3035	2.71251e-006	2.02317e-007
rna5105	3137	3102	0	0
rna5106	3206	3171	158.381	11.3065
rna5113	3283	3248	49.403	3.44317
rna5114	3037	3002	0	0
rna5115	3028	2993	40.597	3.07049
rna5118	5658	5623	30.6107	1.23233
rna5119	5715	5680	112.499	4.48354
rna5120	6022	5987	134.23	5.07529
rna5121	6025	5990	1.06271e-007	4.01616e-009
rna5122	6052	6017	1.32393e-008	4.98088e-010
rna5123	6052	6017	1.16728e-005	4.39155e-007
rna5124	6076	6041	82.6169	3.09586
rna5125	6079	6044	1.44876e-006	5.42618e-008
rna5116	5544	5509	0.00842477	0.000346183
rna5117	5601	5566	0.0348928	0.0014191
rna5126	2135	2100	378.764	40.8292
rna5127	2124	2089	180.638	19.5745
rna5128	2077	2042	1.59779	0.177127
rna5129	4234	4199	219.81	11.8501
rna5130	3688	3653	395.453	24.5056
rna5131	3592	3557	2000.16	127.292
rna5132	1335	1300	135	23.5078
rna5133	2178	2143	175.487	18.5372
rna5134	2018	1983	4791.56	546.985
rna5135	2760	2725	365.092	30.3289
rna5136	2257	2222	475.86	48.4792
rna5137	1208	1173	39	7.5264
rna5138	647	612	11.1429	4.1216
rna5139	731	696	24.8571	8.08468
rna5140	1444	1409	44	7.06907
rna5141	1878	1843	24.9179	3.06061
rna5142	1607	1572	70.0821	10.092
rna5145	1433	1398	5.80435	0.939869
rna5144	1525	1490	16.1957	2.46055
rna5143	1848	1813	0	0
rna5149	2161	2126	0	0
rna5148	2130	2095	0	0
rna5147	2016	1981	3	0.342813
rna5146	2597	2562	0	0
rna5150	6196	6161	4.81282	0.176835
rna5151	6890	6855	9.87761	0.326186
rna5152	5746	5711	1.30957	0.0519085
rna5153	71	36	8	50.3047
rna5154	22	23	0	0
rna5155	2501	2466	900	82.6172
rna5156	1268	1233	370	67.9297
rna5157	7027	6992	0	0
rna5158	6998	6963	361.914	11.766
rna5159	6969	6934	105.74	3.45203
rna5160	7021	6986	1108.88	35.9317
rna5161	5679	5644	7231.38	290.038
rna5162	7404	7369	280.727	8.62375
rna5163	7405	7370	248.517	7.63324
rna5164	7364	7329	74.6914	2.307
rna5165	7422	7387	726.359	22.2589
rna5166	7241	7206	393.524	12.3623
rna5167	7271	7236	70.0844	2.19252
rna5168	7172	7137	316.431	10.0365
rna5169	7081	7046	1635.84	52.5556
rna5170	7068	7033	355.247	11.4343
rna5171	6969	6934	2204.95	71.984
rna5172	8011	7976	1362.51	38.6701
rna5173	8085	8050	579.564	16.2977
rna5174	1774	1739	2	0.260346
rna5175	4619	4584	0.031471	0.00155413
rna5176	4597	4562	11.3021	0.56082
rna5177	1950	1915	0	0
rna5178	1638	1603	7	0.98852
rna5180	1459	1424	590.576	93.883
rna5179	1506	1471	2071.42	318.77
rna5183	1936	1901	23.4658	2.79431
rna5181	1926	1891	298.534	35.7374
rna5182	2060	2025	0	0
rna5184	1213	1178	0	0
rna5185	532	497	0	0
rna5186	5067	5032	528.914	23.7939
rna5187	3160	3125	3.37314	0.244346
rna5189	1649	1614	83.6327	11.7299
rna5188	3580	3545	0	0
rna5196	1056	1021	211.533	46.9001
rna5195	705	670	100.881	34.0843
rna5194	950	915	45.9446	11.3667
rna5193	670	635	0	0
rna5192	757	722	29.9446	9.38862
rna5191	496	461	140.76	69.1193
rna5190	569	534	0	0
rna5197	1995	1960	31	3.58036
rna5198	2893	2858	0	0
rna5199	1603	1568	117.1	16.9056
rna5200	8383	8348	640.653	17.3724
rna5214	4507	4472	0	0
rna5215	4378	4343	0	0
rna5201	8443	8408	3.1833e-006	8.57049e-008
rna5202	8413	8378	59.2563	1.60109
rna5203	8380	8345	2.32658e-007	6.31122e-009
rna5204	8122	8087	1.77793e-006	4.97677e-008
rna5205	8092	8057	56.3616	1.58355
rna5206	8407	8372	906.453	24.5096
rna5207	8086	8051	1098.03	30.8735
rna5208	8353	8318	0.0146067	0.000397516
rna5209	8437	8402	325.423	8.7677
rna5210	8440	8405	8.40666e-005	2.26416e-006
rna5211	8407	8372	0.502485	0.0135867
rna5212	8350	8315	0.391507	0.0106585
rna5213	8317	8282	2489.23	68.0378
rna5216	4314	4279	0	0
rna5217	1349	1314	591	101.815
rna5218	2158	2123	205.811	21.9452
rna5219	1609	1574	392.189	56.4043
rna5220	2385	2350	131.457	12.663
rna5221	2377	2342	259.543	25.0867
rna5224	2387	2352	506.337	48.733
rna5223	2718	2683	6855.14	578.384
rna5222	2783	2748	27.5259	2.26749
rna5225	3205	3170	37	2.64219
rna5229	2373	2338	0.00118618	0.000114849
rna5226	2356	2321	8.91834	0.869821
rna5227	2356	2321	0.616955	0.0601727
rna5228	2374	2339	4.86395e-005	4.70739e-006
rna5230	2372	2337	0.00105423	0.000102117
rna5239	1946	1911	0	0
rna5238	1929	1894	0	0
rna5237	1670	1635	0	0
rna5235	1845	1810	0	0
rna5236	1932	1897	0	0
rna5232	1925	1890	0	0
rna5233	1851	1816	0	0
rna5234	1943	1908	0	0
rna5231	1926	1891	0	0
rna5243	1495	1460	0	0
rna5244	1513	1478	0	0
rna5242	1504	1469	325.557	50.1678
rna5240	1506	1471	262.765	40.4367
rna5241	1506	1471	20.7998	3.20087
rna5245	767	732	161.736	50.0168
rna5246	934	899	79.6628	20.0593
rna5247	7074	7039	2.00046	0.064334
rna5248	75	40	0	0
rna5249	22	23	0	0
rna5250	85	50	0	0
rna5251	21	22	0	0
