target_id	length	eff_length	est_counts	tpm
rna7159	1367	1332	392	67.9897
rna7162	6405	6370	575.992	20.89
rna7163	6461	6426	0.00188256	6.76814e-005
rna7161	6500	6465	17.7905	0.635742
rna7160	6348	6313	136.216	4.98485
rna7164	2310	2275	1184.5	120.286
rna7165	2659	2624	449.77	39.5993
rna7166	2423	2388	1401.73	135.61
rna7167	557	522	1016	449.66
rna7168	7767	7732	208.37	6.22594
rna7169	7764	7729	1.43371e-006	4.28548e-008
rna7170	7764	7729	0.60456	0.0180708
rna7171	7656	7621	102.025	3.09283
rna7172	7745	7710	1.90327e-005	5.70306e-007
rna7173	7634	7599	7.24825e-006	2.20362e-007
rna7174	1546	1511	0	0
rna7175	459	424	0	0
rna7178	872	837	42.7303	11.7943
rna7177	1082	1047	177.568	39.1814
rna7176	1101	1066	82.1017	17.7933
rna7180	8423	8388	13.3663	0.368141
rna7181	8444	8409	30.0879	0.826626
rna7179	9709	9674	1219.88	29.1322
rna7182	9123	9088	140.262	3.56561
rna7183	1803	1768	27	3.52811
rna7184	1668	1633	0	0
rna7185	3126	3091	86.7701	6.48533
rna7186	2922	2887	42.1693	3.37451
rna7187	2677	2642	201.92	17.6566
rna7188	1491	1456	152.141	24.1404
rna7189	1655	1620	0	0
rna7190	910	875	288.071	76.0593
rna7191	1031	996	222.929	51.7093
rna7192	916	881	17.8488	4.68051
rna7193	621	586	1522.15	600.097
rna7194	1530	1495	391	60.4222
rna7195	1310	1275	88	15.9453
rna7197	2220	2185	25.993	2.74831
rna7196	2065	2030	224.007	25.4933
rna7198	1546	1511	63.0425	9.63895
rna7200	2550	2515	0	0
rna7199	2192	2157	686.958	73.5768
rna7201	761	726	0	0
rna7202	73	38	0	0
rna7203	73	38	0	0
rna7204	5492	5457	32.6766	1.38339
rna7205	5441	5406	0	0
rna7206	7583	7548	685.491	20.9812
rna7207	7629	7594	803.035	24.4301
rna7208	5325	5290	1292.8	56.4594
rna7209	6593	6558	29	1.02162
rna7210	121	86	0	0
rna7211	2848	2813	772.494	63.4434
rna7212	3074	3039	295.832	22.4893
rna7218	627	592	5	1.95123
rna7213	3224	3189	0	0
rna7214	2977	2942	9.83098	0.771997
rna7215	2899	2864	18.9503	1.52864
rna7216	2962	2927	602.573	47.5607
rna7217	2973	2938	34.3198	2.6987
rna7219	9299	9264	3.07285e-005	7.6631e-007
rna7220	9553	9518	0	0
rna7221	9540	9505	212.84	5.17324
rna7222	9499	9464	0	0
rna7223	11731	11696	1054.16	20.8224
rna7224	2707	2672	16.9993	1.46979
rna7225	2730	2695	0.000700718	6.00683e-005
rna7226	1428	1393	3.84055	0.636946
rna7228	1264	1229	0	0
rna7227	1453	1418	75.1595	12.2453
rna7232	5193	5158	625.648	28.0227
rna7230	5699	5664	139.586	5.6935
rna7231	5729	5694	566.892	23.0008
rna7229	5787	5752	356.674	14.3256
rna7233	2463	2428	48.6511	4.62919
rna7234	1251	1216	0	0
rna7246	6294	6259	58.3734	2.15462
rna7243	6251	6216	141.578	5.26194
rna7244	6272	6237	0	0
rna7245	6281	6246	0	0
rna7241	6224	6189	0	0
rna7242	6267	6232	9.61237e-007	3.5634e-008
rna7239	6112	6077	0	0
rna7240	6292	6257	9.36907e-008	3.45933e-009
rna7236	6411	6376	102.684	3.72062
rna7237	6484	6449	34.442	1.23384
rna7238	6777	6742	0	0
rna7235	5329	5294	213.78	9.32921
rna7247	5433	5398	178.143	7.62423
rna7248	1482	1447	348	55.5612
rna7249	7751	7716	55.6442	1.66605
rna7250	7475	7440	5.35493e-008	1.66281e-009
rna7251	7465	7430	2.61125e-007	8.11935e-009
rna7252	7335	7300	280.119	8.86504
rna7253	7039	7004	42.5289	1.40281
rna7254	10936	10901	651.731	13.8122
rna7256	1317	1282	0	0
rna7255	1582	1547	10	1.49338
rna7257	2428	2393	3	0.289627
rna7258	2142	2107	2	0.219294
rna7259	1045	1010	1	0.228739
rna7260	1129	1094	88	18.5835
rna7261	9471	9436	9.56215e-005	2.34115e-006
rna7262	9429	9394	403.934	9.93392
rna7263	9758	9723	0.00020934	4.97408e-006
rna7264	9740	9705	70.7495	1.68418
rna7265	9679	9644	216.434	5.18476
rna7266	9715	9680	632.753	15.1015
rna7267	9357	9322	1117.57	27.6965
rna7268	1344	1309	43	7.58909
rna7269	1412	1377	0	0
rna7270	2095	2060	1702.94	190.982
rna7271	1831	1796	302.063	38.8555
rna7272	7874	7839	329.493	9.71061
rna7273	7831	7796	193.703	5.74019
rna7292	149	114	1	2.02655
rna7274	8431	8396	0	0
rna7275	8316	8281	39.481	1.10145
rna7276	8247	8212	214.147	6.02453
rna7277	8388	8353	0	0
rna7278	7307	7272	0	0
rna7279	7191	7156	0	0
rna7280	7160	7125	53.0316	1.71953
rna7281	7175	7140	1.07659e-007	3.48348e-009
rna7282	7112	7077	285.948	9.33467
rna7283	7146	7111	3.31791e-007	1.07794e-008
rna7284	9244	9209	536.172	13.4509
rna7287	5622	5587	0	0
rna7285	9044	9009	123.113	3.15709
rna7286	8935	8900	76.6375	1.98936
rna7288	9059	9024	1.10413	0.0282671
rna7289	8948	8913	878.173	22.7624
rna7290	7013	6978	1514.01	50.1254
rna7291	8721	8686	53.5112	1.42327
rna7293	2041	2006	233.48	26.8893
rna7294	4876	4841	34.1712	1.63074
rna7295	4859	4824	3.8141e-006	1.82661e-007
rna7296	4846	4811	9.16094e-005	4.39912e-006
rna7297	3672	3637	20.527	1.3039
rna7298	7526	7491	6.78094	0.209128
rna7299	7439	7404	0.715458	0.0223243
rna7300	7029	6994	0	0
rna7301	6892	6857	0	0
rna7302	4668	4633	0	0
rna7303	4446	4411	11.2176	0.587523
rna7304	3133	3098	29.311	2.1858
rna7305	3939	3904	19.0182	1.12544
rna7306	3851	3816	0.343749	0.0208111
rna7307	3159	3124	0.00155363	0.000114894
rna7308	3944	3909	697	41.1935
rna7309	5670	5635	0	0
rna7310	5601	5566	203.666	8.45351
rna7311	5662	5627	0	0
rna7312	5502	5467	0	0
rna7315	3868	3833	759.611	45.784
rna7314	3183	3148	197.586	14.5005
rna7313	5570	5535	0	0
rna7316	5626	5591	589.658	24.3653
rna7317	3028	2993	148.732	11.4804
rna7318	5636	5601	0	0
rna7319	5609	5574	3.70926e-007	1.53738e-008
rna7320	5595	5560	1.11313e-005	4.62521e-007
rna7321	5567	5532	132.314	5.52567
rna7322	5558	5523	1390	58.1434
rna7323	1439	1404	67	11.0248
rna7324	975	940	156.083	38.3608
rna7326	1067	1032	0.441868	0.0989176
rna7325	1099	1064	92.5581	20.0971
rna7327	6416	6381	29.5501	1.06987
rna7328	6685	6650	0	0
rna7329	6687	6652	0	0
rna7330	6576	6541	67.1706	2.37245
rna7331	6602	6567	0	0
rna7332	7588	7553	109.557	3.35106
rna7333	594	559	1	0.413285
rna7334	579	544	9.88035	4.19599
rna7335	4190	4155	70.9136	3.94293
rna7336	2589	2554	0	0
rna7337	2567	2532	0	0
rna7338	2585	2550	0	0
rna7339	4427	4392	1346.46	70.8258
rna7340	4465	4430	148.753	7.75753
rna7341	775	740	4	1.24879
rna7342	2772	2737	2276.76	192.178
rna7343	2793	2758	0.279891	0.0234453
rna7344	928	893	9.7465	2.5215
rna7345	260	225	6	6.1607
rna7346	1155	1120	18.9872	3.91656
rna7347	3119	3084	0	0
rna7348	3052	3017	12.1713	0.932016
rna7349	3352	3317	7.77275	0.541365
rna7351	2204	2169	5.3339	0.568128
rna7350	2568	2533	4.72204	0.430681
rna7352	1737	1702	89.7146	12.1777
rna7354	2100	2065	188	21.0329
rna7353	687	652	0	0
gene3074	929	894	54.5365	14.0932
rna7355	1489	1454	533.854	84.8241
gene3076	868	833	90.8948	25.209
rna7356	1701	1666	88.8472	12.3205
rna7357	1572	1537	157.606	23.6897
rna7358	1831	1796	187.68	24.1419
rna7359	1768	1733	66.8673	8.91408
rna7360	3328	3293	0.013876	0.000973498
rna7361	3601	3566	146.522	9.49256
rna7367	3429	3394	13.9937	0.952535
rna7366	3020	2985	78.4732	6.07348
rna7365	3005	2970	0	0
rna7364	3837	3802	25.5432	1.55211
rna7363	3242	3207	258.216	18.6014
rna7362	3427	3392	77.2383	5.26063
rna7368	496	461	3	1.50342
rna7369	1509	1474	6	0.940405
rna7370	3183	3148	0	0
rna7371	3036	3001	40.1546	3.09122
rna7372	1096	1061	20.6324	4.49258
rna7375	1759	1724	459.368	61.558
rna7374	1834	1799	0	0
rna7373	1863	1828	0	0
rna7376	997	962	81	19.4523
rna7377	1857	1822	201	25.4864
rna7378	1294	1259	11	2.0185
rna7379	79	44	3	15.7518
rna7380	21	22	0	0
rna7381	2346	2311	12	1.19962
rna7382	2206	2171	150	15.9622
rna7383	442	407	23	13.0555
rna7387	4941	4906	0.000219357	1.03296e-005
rna7386	5679	5644	464.471	19.0122
rna7385	5713	5678	645.474	26.263
rna7384	5045	5010	340.191	15.6872
rna7388	2883	2848	14	1.13566
rna7389	2269	2234	0	0
rna7390	2187	2152	0	0
rna7391	2079	2044	2	0.226053
rna7392	760	725	84.7599	27.0093
rna7393	1445	1410	6.24012	1.02243
rna7394	2555	2520	48.6838	4.46319
rna7395	844	809	2	0.57114
rna7397	2116	2081	161.992	17.9839
rna7396	2151	2116	21.3239	2.32815
rna7398	2691	2656	80.016	6.96001
rna7399	634	599	24.7867	9.55988
rna7400	444	409	28.3182	15.9957
rna7403	2861	2826	1137.31	92.975
rna7402	3185	3150	444.713	32.6159
rna7401	3913	3878	1466.34	87.3553
rna7404	2301	2266	100	10.1953
rna7405	1285	1250	604.839	111.787
rna7408	1249	1214	46.6924	8.88563
rna7407	1223	1188	495.469	96.352
rna7406	1238	1203	0.000188744	3.62468e-005
rna7409	17749	17714	6448.03	84.0952
rna7412	15930	15895	156.693	2.27746
rna7413	15945	15910	228.057	3.31157
rna7411	15848	15813	0	0
rna7410	16046	16011	51.9332	0.749355
rna7414	2348	2313	3	0.299645
rna7415	1621	1586	12	1.74799
rna7416	327	292	28	22.1532
rna7417	2674	2639	10.6411	0.931557
rna7418	2426	2391	22.3589	2.16039
rna7422	1024	989	0	0
rna7421	986	951	249.999	60.7322
rna7420	1021	986	0	0
rna7419	937	902	0.000956087	0.000244879
rna7423	4373	4338	3.26382	0.173819
rna7425	4323	4288	179.663	9.67976
rna7424	2113	2078	37.4141	4.15959
rna7426	3958	3923	506.732	29.8416
rna7427	1218	1183	128.647	25.1232
rna7428	2799	2764	227	18.9736
rna7429	1012	977	683.453	161.613
rna7430	1101	1066	112	24.2729
rna7431	1648	1613	107.287	15.3665
rna7432	1038	1003	4	0.921341
rna7437	2350	2315	40.3073	4.02248
rna7438	2124	2089	34.1511	3.77683
rna7433	2933	2898	0	0
rna7434	2690	2655	0	0
rna7435	2519	2484	0	0
rna7436	2643	2608	16.7274	1.48178
rna7439	2703	2668	0	0
rna7442	2219	2184	0	0
rna7440	2745	2710	0	0
rna7441	2283	2248	0	0
rna7443	2501	2466	0.148048	0.0138698
rna7444	1590	1555	53.8817	8.00519
rna7445	1336	1301	4.13152	0.733659
rna7446	746	711	13	4.22411
rna7447	1166	1131	6.69292	1.36714
rna7448	1414	1379	3.30708	0.55404
rna7449	1611	1576	0	0
rna7450	1568	1533	14	2.10983
rna7451	595	560	0	0
rna7452	1420	1385	1	0.166806
rna7453	1232	1197	0	0
rna7454	1026	991	98	22.8462
rna7456	1355	1320	0	0
rna7455	1511	1476	167	26.1391
rna7457	2305	2270	0	0
rna7458	2388	2353	171	16.7894
rna7459	1435	1400	192.132	31.7054
rna7460	861	826	195.868	54.7828
rna7461	1165	1130	300	61.3344
rna7462	1968	1933	149	17.808
rna7463	1882	1847	36.1804	4.52551
rna7464	2183	2148	207.82	22.3518
rna7465	2001	1966	774	90.9533
rna7466	1480	1445	8	1.27904
rna7467	536	501	6.00951	2.77117
rna7468	1520	1485	140.99	21.9343
rna7469	1642	1607	0	0
rna7470	2442	2407	312	29.9461
rna7471	2125	2090	99	10.9433
rna7472	3116	3081	514	38.5418
rna7473	252	217	4.10207	4.36722
rna7474	1085	1050	0.0109651	0.00241259
rna7475	1126	1091	204.989	43.4077
rna7476	1569	1534	71.8689	10.8237
rna7477	1877	1842	242.223	30.38
rna7478	1263	1228	188.91	35.54
rna7479	1224	1189	47.09	9.14972
rna7480	2386	2351	438.345	43.0749
rna7481	615	580	1.54429	0.615122
rna7482	688	653	1.45571	0.515019
rna7483	5071	5036	23.6538	1.08511
rna7484	5101	5066	31.1147	1.41893
rna7485	4951	4916	256.805	12.0685
rna7486	5856	5821	1.27028	0.0504154
rna7487	5737	5702	8.59612	0.348286
rna7488	4878	4843	0	0
rna7489	4757	4722	0	0
rna7490	5137	5102	29.9935	1.35815
rna7491	4399	4364	0	0
rna7492	4576	4541	5.13272	0.26113
rna7493	1440	1405	265	43.5743
rna7494	6655	6620	0.00298825	0.000104285
rna7495	6656	6621	320.997	11.2005
rna7496	2229	2194	74.9655	7.89379
rna7497	1769	1734	0	0
rna7498	1761	1726	0	0
rna7506	1179	1144	4.51804	0.912401
rna7499	2129	2094	0	0
rna7500	1793	1758	0	0
rna7501	2120	2085	0	0
rna7502	2111	2076	4.40663	0.490389
rna7503	1640	1605	2.71262	0.390459
rna7504	2051	2016	4.83457e-005	5.54024e-006
rna7505	2046	2011	0.000901115	0.000103521
rna7507	2239	2204	28.559	2.99359
rna7508	2206	2171	147.441	15.6899
rna7509	648	613	20	7.53756
rna7510	1752	1717	215	28.9287
rna7511	1640	1605	0	0
rna7512	470	435	45	23.8993
rna7515	3820	3785	327.758	20.0054
rna7514	4784	4749	261.378	12.7153
rna7513	4668	4633	232.864	11.6119
rna7516	78	43	0	0
rna7517	22	23	0	0
rna7518	10052	10017	5895.16	135.963
rna7519	10147	10112	319.465	7.29872
rna7520	900	865	15.1867	4.05608
rna7522	589	554	1.08328	0.451742
rna7521	384	349	1.73007	1.14525
rna7524	1054	1019	4.75903	1.07896
rna7523	1090	1055	0	0
rna7525	2352	2317	32.241	3.21472
rna7526	1659	1624	259	36.8447
rna7528	2288	2253	69.6435	7.14136
rna7527	1812	1777	132.997	17.2908
rna7529	2351	2316	77.371	7.71793
rna7530	3011	2976	118.612	9.20783
rna7531	2613	2578	260.646	23.3577
rna7533	2467	2432	219.215	20.8242
rna7532	2465	2430	577.785	54.9315
rna7534	990	955	52	12.5794
rna7535	2669	2634	78	6.84132
rna7537	2232	2197	281.761	29.6287
rna7536	1925	1890	92.2389	11.2749
rna7538	1857	1822	28	3.55035
rna7539	1879	1844	254.978	31.945
rna7543	1444	1409	25.508	4.18241
rna7542	2228	2193	91.4697	9.63606
rna7540	2153	2118	15.0441	1.64097
rna7541	2142	2107	0	0
rna7544	4781	4746	634	30.8619
rna7545	3707	3672	1	0.0629156
rna7546	1203	1168	206	40.746
rna7552	3552	3517	9.45802	0.621282
rna7550	3359	3324	0	0
rna7551	3700	3665	0	0
rna7549	4168	4133	12.5514	0.701599
rna7548	4216	4181	1.55347e-005	8.5839e-007
rna7547	4543	4508	0	0
rna7553	1143	1108	0	0
rna7554	1119	1084	40.5168	8.63509
rna7555	1020	985	4.7721	1.11927
rna7556	1279	1244	0.00620239	0.00115186
rna7557	1169	1134	39.3333	8.01325
rna7558	3821	3786	1.19446	0.0728874
rna7559	3815	3780	7.7373	0.472889
rna7560	3810	3775	0	0
rna7561	3713	3678	10.8539	0.681763
rna7562	3803	3768	0	0
rna7563	1152	1117	0.000605974	0.000125332
rna7564	1144	1109	2.88224	0.600427
rna7565	2441	2406	0	0
rna7566	8245	8210	980.685	27.5961
rna7567	4085	4050	84.763	4.83518
rna7568	5059	5024	45	2.0693
rna7569	2753	2718	11	0.934984
rna7571	1781	1746	55.0778	7.28774
rna7570	1741	1706	801.922	108.596
rna7572	1754	1719	213	28.6263
rna7573	1566	1531	5	0.754494
rna7574	3655	3620	79.715	5.08736
rna7575	2883	2848	161.221	13.078
rna7576	1250	1215	384.064	73.0279
rna7577	1371	1336	42.466	7.34338
rna7578	1617	1582	0	0
rna7579	1605	1570	479.534	70.5636
rna7580	1541	1506	157.934	24.2277
rna7581	2265	2230	137.807	14.2767
rna7582	11775	11740	4477.97	88.12
rna7583	899	864	126	33.6913
rna7584	2604	2569	75.956	6.8306
rna7589	2242	2207	2.02198e-008	2.11658e-009
rna7588	2199	2164	63.0875	6.73515
rna7587	2272	2237	23.9565	2.47411
rna7585	2257	2222	4.18599e-006	4.35226e-007
rna7586	2146	2111	0	0
rna7590	2649	2614	58.9756	5.21228
rna7591	2652	2617	114.221	10.0833
rna7592	2665	2630	0	0
rna7593	2273	2238	49.8033	5.14114
rna7594	72	37	0	0
rna7595	9462	9427	8.67078e-005	2.12493e-006
rna7596	9293	9258	120.852	3.01577
rna7597	9121	9086	157.148	3.99574
rna7598	1096	1061	112	24.3873
rna7599	1618	1583	131	19.1184
rna7600	890	855	156	42.1521
rna7601	1096	1061	8.57964	1.86816
rna7602	1094	1059	45.6479	9.95833
rna7604	1012	977	163.772	38.7264
rna7603	1135	1100	0	0
rna7605	1772	1737	805	107.067
rna7606	1624	1589	29.6237	4.30702
rna7607	1559	1524	216.278	32.786
rna7608	275	240	10.0981	9.72048
rna7609	5551	5516	1.26301	0.0528987
rna7610	5649	5614	932.73	38.3835
rna7611	7529	7494	26722.7	823.812
rna7612	1919	1884	3088	378.667
rna7613	1898	1863	85	10.5406
rna7614	1976	1941	64	7.61755
rna7615	1748	1713	237	31.9633
rna7620	2910	2875	61.2304	4.92029
rna7618	3384	3349	2935.06	202.471
rna7619	3405	3370	0	0
rna7617	3234	3199	142.715	10.3066
rna7616	3259	3224	0	0
rna7621	2235	2200	464.999	48.8305
rna7622	3393	3358	10	0.687987
rna7623	302	267	3	2.5958
rna7624	1717	1682	201	27.6078
rna7625	2540	2505	113	10.4215
rna7630	4453	4418	20.9169	1.09379
rna7629	4821	4786	2.12641	0.102645
rna7628	4850	4815	44.2134	2.12138
rna7627	4863	4828	0.000115086	5.50699e-006
rna7626	5201	5166	158.732	7.09857
rna7632	3114	3079	1.32414	0.0993538
rna7631	3258	3223	314.53	22.5457
rna7633	3654	3619	57.157	3.64873
rna7634	2493	2458	137	12.8766
rna7635	7123	7088	0.00304709	9.93169e-005
rna7636	7129	7094	654.438	21.3127
rna7637	7138	7103	0.00205405	6.68084e-005
rna7638	7144	7109	209.665	6.81361
rna7639	7194	7159	1532.74	49.4625
rna7640	2515	2480	0	0
rna7644	73	38	0	0
rna7641	2774	2739	14.011	1.18178
rna7642	2579	2544	51.989	4.72123
rna7645	73	38	0	0
rna7643	2394	2359	0	0
rna7646	1190	1155	68	13.6015
rna7647	3025	2990	1383.92	106.93
rna7648	926	891	26.577	6.89111
rna7649	1101	1066	57.3031	12.4189
rna7650	893	858	0	0
rna7651	713	678	0	0
rna7652	1120	1085	41.6559	8.86967
rna7653	1113	1078	47.5991	10.201
rna7654	3154	3119	661.106	48.9685
rna7661	1708	1673	15.1818	2.09647
rna7660	1945	1910	25.5915	3.09545
rna7659	1707	1672	425.665	58.8156
rna7657	1802	1767	74.562	9.7486
rna7658	1863	1828	0	0
rna7656	1747	1712	0	0
rna7655	1828	1793	0	0
rna7662	838	803	124.994	35.9611
rna7663	907	872	0	0
rna7664	1553	1518	92.0064	14.0026
rna7665	4936	4901	66.5296	3.13611
rna7666	4715	4680	410.826	20.2802
rna7667	4706	4671	231.645	11.4571
rna7673	5226	5191	111.951	4.98239
rna7672	4932	4897	3.02475e-007	1.42699e-008
rna7670	5154	5119	2.99098e-008	1.34986e-009
rna7671	5230	5195	124.697	5.54539
rna7668	5400	5365	0.00152878	6.58318e-005
rna7669	5534	5499	242.977	10.2081
rna7683	4998	4963	32.3156	1.50428
rna7682	5005	4970	30.9505	1.43871
rna7681	5230	5195	0	0
rna7679	5314	5279	0	0
rna7680	5454	5419	160.612	6.84731
rna7678	5289	5254	0	0
rna7676	5456	5421	562.198	23.9591
rna7677	5519	5484	1.69108e-006	7.12406e-008
rna7674	5193	5158	0	0
rna7675	5333	5298	217.298	9.47554
rna7685	2446	2411	216.458	20.7413
rna7684	2441	2406	0	0
rna7686	2211	2176	7.54229	0.800766
rna7689	983	948	42.7473	10.4174
rna7688	1162	1127	0	0
rna7687	1074	1039	34.2527	7.61625
rna7690	1010	975	2	0.4739
rna7691	3028	2993	100.597	7.76493
rna7692	3031	2996	169.224	13.0491
rna7693	3031	2996	61.5113	4.74323
rna7694	2976	2941	0	0
rna7695	3034	2999	103.668	7.98599
rna7696	1376	1341	80.0914	13.7981
rna7697	1354	1319	1027.91	180.041
rna7698	715	680	35	11.8911
rna7699	1261	1226	17.8017	3.35453
rna7700	1322	1287	198.198	35.5781
rna7701	1708	1673	224.843	31.0488
rna7702	1297	1262	3.08421e-005	5.64607e-006
rna7703	1117	1082	79.1565	16.9013
rna7704	1821	1786	254	32.8559
rna7706	4390	4355	1187.16	62.9773
rna7705	4245	4210	15.8353	0.868973
rna7707	717	682	0	0
rna7708	2346	2311	905	90.4711
rna7713	2516	2481	20.3361	1.89366
rna7712	2492	2457	0	0
rna7711	2423	2388	82.3471	7.96664
rna7710	2394	2359	265.994	26.0498
rna7709	2587	2552	0	0
rna7714	1596	1561	104	15.3919
rna7715	883	848	7	1.90706
rna7720	2071	2036	8.11231	0.920508
rna7718	2266	2231	0	0
rna7719	2227	2192	126.088	13.2891
rna7716	7020	6985	359.436	11.8882
rna7717	6981	6946	2156.36	71.7213
rna7721	1124	1089	189	40.0954
rna7722	830	795	95	27.6069
rna7723	1479	1444	201	32.1581
rna7724	11662	11627	611	12.1404
rna7725	2791	2756	386	32.3571
rna7726	2464	2429	126	11.9841
rna7727	1230	1195	190	36.7322
rna7730	3833	3798	269.963	16.4214
rna7729	4023	3988	396.022	22.9417
rna7728	3873	3838	211.124	12.7085
rna7731	1503	1468	4	0.629499
rna7732	5524	5489	0	0
rna7733	6395	6360	97	3.52351
rna7735	1362	1327	7.24775	1.26181
rna7734	626	591	26.7721	10.4654
rna7736	3442	3407	11	0.745902
rna7738	2568	2533	11.6713	1.0645
rna7737	3255	3220	0	0
rna7739	3001	2966	0	0
rna7740	4484	4449	47.3287	2.45767
rna7741	500	465	0	0
rna7742	2303	2268	54	5.50062
rna7743	1516	1481	4	0.623973
rna7744	3944	3909	40.971	2.42143
rna7745	3722	3687	287.029	17.9851
rna7746	2218	2183	90	9.52467
rna7748	1593	1558	0.00131548	0.000195065
rna7747	1618	1583	123.999	18.0966
rna7750	1177	1142	289.996	58.6661
rna7749	1258	1223	4.00373	0.75631
rna7751	1174	1139	106	21.5002
rna7752	338	303	0	0
rna7753	1502	1467	21	3.30712
rna7754	795	760	1	0.303982
rna7755	369	334	3	2.07509
rna7756	1237	1202	0	0
rna7757	1243	1208	38.5181	7.36647
rna7760	638	603	1	0.383128
rna7759	876	841	0	0
rna7758	882	847	0	0
rna7765	2584	2549	20.8934	1.89365
rna7766	2612	2577	5.38133e-005	4.82432e-006
rna7764	2462	2427	43.9749	4.18597
rna7763	2310	2275	9.13167	0.92732
rna7762	2357	2322	0	0
rna7761	2514	2479	0	0
rna7776	873	838	0	0
rna7772	830	795	0	0
rna7773	871	836	0	0
rna7774	876	841	0	0
rna7775	879	844	0	0
rna7770	966	931	0.0606838	0.0150586
rna7771	969	934	9.41694	2.32929
rna7769	732	697	0	0
rna7768	731	696	45.7854	15.1977
rna7767	775	740	0	0
rna7778	2459	2424	480.366	45.7826
rna7777	2131	2096	446.634	49.2291
rna7779	1777	1742	6941	920.524
rna7780	714	679	0	0
rna7781	698	663	1933	673.565
rna7783	1797	1762	12.6867	1.66343
rna7782	2271	2236	0	0
rna7785	2148	2113	4.31326	0.471592
rna7784	2540	2505	0	0
rna7786	2009	1974	0	0
rna7787	2007	1972	0	0
rna7788	1008	973	0	0
rna7789	1212	1177	0	0
rna7790	1029	994	0	0
rna7792	1108	1073	0	0
rna7791	1073	1038	4	0.890274
rna7793	576	541	0	0
rna7795	1108	1073	0	0
rna7794	1073	1038	4	0.890274
rna7797	1203	1168	0	0
rna7796	1362	1327	0	0
rna7798	1098	1063	24	5.21602
rna7801	1810	1775	34.5779	4.50051
rna7800	1656	1621	108.528	15.4674
rna7799	1888	1853	47.9224	5.97481
rna7806	3172	3137	0	0
rna7805	3175	3140	185.98	13.6835
rna7804	3108	3073	316.02	23.7582
rna7803	3569	3534	0	0
rna7802	3300	3265	0	0
rna7809	2196	2161	168.302	17.9926
rna7810	2132	2097	3037.37	334.626
rna7808	2135	2100	4413.94	485.588
rna7807	2161	2126	582.366	63.284
rna7811	1824	1789	8.5689	1.10656
rna7812	1773	1738	33.0464	4.39274
rna7813	1721	1686	13.0676	1.7906
rna7814	1349	1314	138.317	24.3188
rna7815	1230	1195	25	4.83318
rna7816	1249	1214	2.12676e-007	4.04727e-008
rna7817	1720	1685	2387.05	327.283
rna7818	1171	1136	93.9472	19.1059
rna7819	2771	2736	0	0
rna7820	2871	2836	0	0
rna7821	2474	2439	0	0
rna7822	744	709	0	0
rna7823	804	769	109	32.7462
rna7824	19086	19051	241	2.92254
rna7825	6103	6068	197.69	7.52664
rna7826	4998	4963	32.3095	1.504
rna7827	73	38	0.166667	1.01327
rna7833	5390	5355	30.9919	1.33705
rna7830	5656	5621	0	0
rna7831	5473	5438	0	0
rna7832	5659	5624	0	0
rna7828	5766	5731	49.3611	1.98983
rna7829	5769	5734	26.647	1.07362
rna7834	744	709	0	0
rna7835	2024	1989	6	0.696911
rna7836	1659	1624	0	0
rna7837	5799	5764	2095	83.9694
rna7838	951	916	1	0.252212
rna7839	73	38	0	0
rna7840	22	23	0	0
rna7841	2063	2028	312.168	35.5616
rna7850	1883	1848	0	0
rna7849	1826	1791	8.71392	1.12403
rna7845	2075	2040	0	0
rna7846	2613	2578	14.0109	1.25558
rna7847	2175	2140	1.65283e-008	1.78433e-009
rna7848	2245	2210	9.08698	0.949923
rna7843	2216	2181	0	0
rna7844	2219	2184	0	0
rna7842	1971	1936	0	0
rna7852	1583	1548	4.02049	0.600025
rna7851	1917	1882	0	0
rna7853	6473	6438	2.34868e-008	8.42817e-010
rna7854	6436	6401	7.95898e-007	2.87257e-008
rna7855	6408	6373	359.386	13.028
rna7856	6365	6330	10.6145	0.387396
rna7857	946	911	2505	635.258
rna7858	4145	4110	0	0
rna7859	4866	4831	3.51342e-008	1.68018e-009
rna7860	4881	4846	368	17.5439
rna7862	2694	2659	157.303	13.6672
rna7861	2769	2734	977.697	82.6165
rna7863	1992	1957	470.449	55.5371
rna7864	5364	5329	329.551	14.2869
rna7865	2289	2254	338	34.6437
rna7866	1666	1631	335	47.4517
rna7867	720	685	142	47.8916
rna7868	1151	1116	271	56.1004
rna7869	4551	4516	364.56	18.6499
rna7870	4691	4656	1562.11	77.5104
rna7871	4716	4681	4.34808	0.214595
rna7872	4970	4935	257.486	12.0539
rna7873	4667	4632	9.03547e-005	4.50654e-006
rna7874	4393	4358	1427.73	75.6868
rna7875	4426	4391	121.995	6.41861
rna7876	4584	4549	164.107	8.33435
rna7877	4525	4490	129.911	6.68439
