target_id	length	eff_length	est_counts	tpm
rna7024	1100	1065	0	0
rna7023	1057	1022	81.3885	18.7595
rna7022	1179	1144	0	0
rna7026	1307	1272	81	15.0005
rna7027	1430	1395	97	16.3797
rna7028	2747	2712	348	30.2272
rna7029	829	794	7.6154	2.25933
rna7030	807	772	9.3846	2.86356
rna7031	2439	2404	380.657	37.2999
rna7032	2793	2758	406.136	34.6885
rna7033	2590	2555	246.444	22.7214
rna7043	73	38	0	0
rna7044	73	38	0	0
rna7045	136	101	4	9.32925
rna7046	22	23	0	0
rna7034	3605	3570	483.921	31.9311
rna7035	3488	3453	66.8923	4.56339
rna7036	2583	2548	826.81	76.4389
rna7037	2893	2858	849.523	70.0198
rna7038	3476	3441	164.222	11.2423
rna7039	3130	3095	0.208441	0.0158646
rna7040	3875	3840	226.028	13.8656
rna7041	2958	2923	0	0
rna7047	140	105	0	0
rna7048	22	23	0	0
rna7042	3041	3006	39.7191	3.11257
rna7049	7378	7343	324	10.3939
rna7052	12305	12270	15650.8	300.469
rna7050	12300	12265	24377.5	468.198
rna7051	12466	12431	1574.16	29.8299
rna7053	105	70	0	0
rna7054	22	23	0	0
rna7055	2281	2246	4	0.419525
rna7056	122	87	0	0
rna7057	21	22	0	0
rna7058	6759	6724	396.155	13.8786
rna7059	6744	6709	4.32296	0.151786
rna7060	6426	6391	62.5223	2.30448
rna7061	3749	3714	0	0
rna7062	3612	3577	0	0
rna7071	711	676	80	27.8773
rna7063	3949	3914	267.256	16.0847
rna7073	3389	3354	11	0.77257
rna7072	3230	3195	0	0
rna7064	3587	3552	733.565	48.649
rna7065	5476	5441	67.6566	2.92914
rna7066	5478	5443	0	0
rna7067	5441	5406	71.026	3.09492
rna7068	5275	5240	334.914	15.056
rna7069	5437	5402	494.386	21.5585
rna7070	3495	3460	3676.2	250.283
rna7074	80	45	0	0
rna7075	22	23	0	0
rna7076	4254	4219	23	1.28418
rna7081	5657	5622	17.1536	0.718741
rna7080	5699	5664	0.00231996	9.64863e-005
rna7079	5633	5598	3729.52	156.938
rna7078	5681	5646	0.127205	0.00530726
rna7077	5624	5589	2454.52	103.452
rna7082	8750	8715	43	1.16228
rna7083	2572	2537	56884	5281.75
rna7084	74	39	0.2	1.20802
rna7085	72	37	0.75	4.77494
rna7086	635	600	1918	753.018
rna7087	4181	4146	15	0.852256
rna7088	2308	2273	12	1.24363
rna7089	728	693	1	0.339918
rna7090	1273	1238	65.1693	12.4002
rna7091	1121	1086	31.4177	6.81478
rna7092	1048	1013	1.41305	0.328592
rna7093	4429	4394	0	0
rna7094	4677	4642	529	26.8447
rna7095	1440	1405	1	0.167661
rna7096	2540	2505	126.784	11.9225
rna7097	2224	2189	27.5702	2.9669
rna7098	2658	2623	292.107	26.2332
rna7099	2655	2620	16.5162	1.48496
rna7100	2373	2338	568.022	57.2306
rna7101	890	855	3163	871.447
rna7102	5351	5316	35.8206	1.58729
rna7103	5462	5427	481.179	20.886
rna7104	2076	2041	68	7.84827
rna7105	1674	1639	6	0.862344
rna7108	10736	10701	0.0190656	0.000419695
rna7106	10734	10699	0.0241196	0.00053105
rna7107	10707	10672	240.957	5.31865
rna7109	4772	4737	4.00028	0.198928
rna7110	2193	2158	259.175	28.2911
rna7111	1102	1067	5	1.10386
rna7114	5368	5333	62.2611	2.75013
rna7112	5281	5246	5.67064e-005	2.54631e-006
rna7113	5293	5258	493.455	22.1073
rna7115	1904	1869	329	41.4662
rna7116	3016	2981	340.076	26.8733
rna7117	3019	2984	95.9462	7.5742
rna7118	3112	3077	225.978	17.3
rna7119	920	885	191	50.8391
rna7120	1059	1024	138	31.7459
rna7121	3795	3760	1569	98.2976
rna7122	1217	1182	151	30.0931
rna7123	1043	1008	115	26.8748
rna7124	1535	1500	21.1268	3.3178
rna7125	1393	1358	270.873	46.9866
rna7126	1555	1520	209.406	32.4529
rna7127	1676	1641	13.562	1.94681
rna7128	1679	1644	53.0323	7.59882
rna7129	1556	1521	315	48.7853
rna7131	6348	6313	1659.19	61.9109
rna7130	7751	7716	1485.61	45.3544
rna7132	4558	4523	483.743	25.194
rna7133	4184	4149	3700.26	210.086
rna7134	1949	1914	190.547	23.4513
rna7135	1369	1334	2567.45	453.372
rna7137	2524	2489	0	0
rna7136	2431	2396	516	50.7307
rna7138	2090	2055	59.1061	6.7753
rna7139	2070	2035	451.894	52.3094
rna7143	1568	1533	210.111	32.286
rna7142	1666	1631	221.087	31.9314
rna7141	1677	1642	149.568	21.4572
rna7140	1849	1814	174.234	22.6258
rna7144	5307	5272	106.208	4.74561
rna7145	5222	5187	1460.79	66.3407
rna7146	2085	2050	0	0
rna7147	4226	4191	35	1.96724
rna7148	4235	4200	0	0
rna7149	846	811	12	3.48553
rna7150	2002	1967	157.117	18.816
rna7151	2793	2758	445.883	38.0833
rna7152	6590	6555	0	0
rna7153	6545	6510	59.5057	2.15321
rna7154	5398	5363	517.494	22.7303
rna7155	1065	1030	44.5276	10.1836
rna7156	1142	1107	187.07	39.8076
rna7157	1038	1003	45.842	10.7664
rna7158	991	956	16.5599	4.08044
rna7159	1367	1332	553	97.7978
rna7162	6405	6370	784.711	29.0187
rna7163	6461	6426	0.0129625	0.000475177
rna7161	6500	6465	2.25692e-007	8.22349e-009
rna7160	6348	6313	111.276	4.15215
rna7164	2310	2275	1554.2	160.929
rna7165	2659	2624	1093.5	98.1662
rna7166	2423	2388	1610.3	158.848
rna7167	557	522	952	429.61
rna7168	7767	7732	0.00172984	5.27014e-005
rna7169	7764	7729	0	0
rna7170	7764	7729	3.46702e-007	1.05667e-008
rna7171	7656	7621	0.00229075	7.08065e-005
rna7172	7745	7710	138.917	4.24432
rna7173	7634	7599	216.079	6.6983
rna7174	1546	1511	0	0
rna7175	459	424	0	0
rna7178	872	837	16.5095	4.64639
rna7177	1082	1047	186.849	42.039
rna7176	1101	1066	185.965	41.0944
rna7180	8423	8388	0	0
rna7181	8444	8409	0	0
rna7179	9709	9674	1578.24	38.4303
rna7182	9123	9088	91.439	2.37013
rna7183	1803	1768	73	9.72632
rna7184	1668	1633	0	0
rna7185	3126	3091	73.7784	5.62261
rna7186	2922	2887	62.5667	5.10511
rna7187	2677	2642	256.113	22.8353
rna7188	1491	1456	108.217	17.5082
rna7189	1655	1620	44.3254	6.44534
rna7190	910	875	470.801	126.747
rna7191	1031	996	193.159	45.6839
rna7192	916	881	26.8148	7.16979
rna7193	621	586	1460.23	586.989
rna7194	1530	1495	481	75.79
rna7195	1310	1275	99	18.2908
rna7197	2220	2185	0	0
rna7196	2065	2030	438	50.826
rna7198	1546	1511	74.8164	11.6638
rna7200	2550	2515	0	0
rna7199	2192	2157	775.184	84.6569
rna7201	761	726	6	1.94681
rna7202	73	38	0	0
rna7203	73	38	0	0
rna7204	5492	5457	0	0
rna7205	5441	5406	0	0
rna7206	7583	7548	282.223	8.80782
rna7207	7629	7594	1026.54	31.8428
rna7208	5325	5290	1924.24	85.6864
rna7209	6593	6558	63	2.26296
rna7210	121	86	4	10.9564
rna7211	2848	2813	1447.38	121.205
rna7212	3074	3039	439.046	34.032
rna7218	627	592	15	5.96867
rna7213	3224	3189	44.4018	3.27985
rna7214	2977	2942	61.0765	4.89034
rna7215	2899	2864	16.1595	1.32912
rna7216	2962	2927	732.329	58.9374
rna7217	2973	2938	62.6088	5.01986
rna7219	9299	9264	0.00079074	2.01068e-005
rna7220	9553	9518	83.2521	2.06043
rna7221	9540	9505	17.3248	0.429362
rna7222	9499	9464	0	0
rna7223	11731	11696	1799.42	36.2413
rna7224	2707	2672	21.905	1.93114
rna7225	2730	2695	10.095	0.882383
rna7226	1428	1393	3.44069	0.581839
rna7228	1264	1229	0	0
rna7227	1453	1418	147.502	24.5036
rna7232	5193	5158	1479.48	67.5673
rna7230	5699	5664	149.052	6.19903
rna7231	5729	5694	522.512	21.6166
rna7229	5787	5752	568.031	23.2627
rna7233	2463	2428	0	0
rna7234	1251	1216	0	0
rna7246	6294	6259	58.3748	2.19699
rna7243	6251	6216	135.477	5.13406
rna7244	6272	6237	0	0
rna7245	6281	6246	0.00407391	0.000153645
rna7241	6224	6189	48.0139	1.82749
rna7242	6267	6232	0	0
rna7239	6112	6077	22.5932	0.875782
rna7240	6292	6257	0	0
rna7236	6411	6376	32.9141	1.21602
rna7237	6484	6449	90.9081	3.32061
rna7238	6777	6742	0	0
rna7235	5329	5294	237.142	10.5519
rna7247	5433	5398	122.574	5.349
rna7248	1482	1447	371	60.3967
rna7249	7751	7716	45.967	1.40334
rna7250	7475	7440	9.25707e-008	2.93095e-009
rna7251	7465	7430	68.2972	2.16532
rna7252	7335	7300	83.3539	2.68975
rna7253	7039	7004	254.436	8.55737
rna7254	10936	10901	724.519	15.6564
rna7256	1317	1282	6.31041e-008	1.15952e-008
rna7255	1582	1547	11	1.67498
rna7257	2428	2393	2	0.196877
rna7258	2142	2107	1	0.1118
rna7259	1045	1010	1	0.233231
rna7260	1129	1094	168	36.1743
rna7261	9471	9436	0.0168894	0.000421633
rna7262	9429	9394	1211.82	30.3876
rna7263	9758	9723	2.29545e-005	5.5613e-007
rna7264	9740	9705	338.824	8.22406
rna7265	9679	9644	78.387	1.91467
rna7266	9715	9680	1.38743	0.0337632
rna7267	9357	9322	2347.52	59.3209
rna7268	1344	1309	42	7.55819
rna7269	1412	1377	0	0
rna7270	2095	2060	2658.88	304.046
rna7271	1831	1796	393.124	51.5622
rna7272	7874	7839	369.164	11.0935
rna7273	7831	7796	1.10353	0.0333443
rna7292	149	114	0	0
rna7274	8431	8396	0	0
rna7275	8316	8281	87.8931	2.50023
rna7276	8247	8212	182.415	5.23262
rna7277	8388	8353	0	0
rna7278	7307	7272	2.55965e-006	8.29152e-008
rna7279	7191	7156	44.0705	1.45073
rna7280	7160	7125	1.51737e-007	5.01667e-009
rna7281	7175	7140	3.1505e-007	1.03942e-008
rna7282	7112	7077	571.884	19.0356
rna7283	7146	7111	1.36353e-007	4.5169e-009
rna7284	9244	9209	329.637	8.43202
rna7287	5622	5587	0	0
rna7285	9044	9009	343.039	8.96965
rna7286	8935	8900	100.775	2.66729
rna7288	9059	9024	2.91295e-005	7.60399e-007
rna7289	8948	8913	403.316	10.6593
rna7290	7013	6978	2817.75	95.1218
rna7291	8721	8686	54.6625	1.48244
rna7293	2041	2006	244.287	28.6865
rna7294	4876	4841	17.6219	0.857481
rna7295	4859	4824	0	0
rna7296	4846	4811	24.055	1.17782
rna7297	3672	3637	0	0
rna7298	7526	7491	0	0
rna7299	7439	7404	0	0
rna7300	7029	6994	25.5564	0.860759
rna7301	6892	6857	0	0
rna7302	4668	4633	0	0
rna7303	4446	4411	12.516	0.668398
rna7304	3133	3098	82.6855	6.28718
rna7305	3939	3904	0	0
rna7306	3851	3816	38.0037	2.34599
rna7307	3159	3124	0	0
rna7308	3944	3909	1048	63.1544
rna7309	5670	5635	0	0
rna7310	5601	5566	97.4658	4.12493
rna7311	5662	5627	0	0
rna7312	5502	5467	306.466	13.2051
rna7315	3868	3833	993.831	61.0776
rna7314	3183	3148	0	0
rna7313	5570	5535	0	0
rna7316	5626	5591	1294.45	54.5387
rna7317	3028	2993	0	0
rna7318	5636	5601	3.31921e-007	1.39597e-008
rna7319	5609	5574	0	0
rna7320	5595	5560	0	0
rna7321	5567	5532	1901.18	80.9562
rna7322	5558	5523	509.427	21.7278
rna7323	1439	1404	74	12.4157
rna7324	975	940	207.93	52.1073
rna7326	1067	1032	22.2617	5.08145
rna7325	1099	1064	99.7383	22.0815
rna7327	6416	6381	91.0917	3.36278
rna7328	6685	6650	0	0
rna7329	6687	6652	0	0
rna7330	6576	6541	0	0
rna7331	6602	6567	0	0
rna7332	7588	7553	58.0009	1.80893
rna7333	594	559	1	0.421402
rna7334	579	544	4.44784	1.92601
rna7335	4190	4155	51.4809	2.91866
rna7336	2589	2554	0	0
rna7337	2567	2532	0	0
rna7338	2585	2550	0	0
rna7339	4427	4392	1782.7	95.6144
rna7340	4465	4430	127.472	6.77827
rna7341	775	740	7	2.2283
rna7342	2772	2737	2836.68	244.142
rna7343	2793	2758	74.7266	6.38247
rna7344	928	893	19.4289	5.12513
rna7345	260	225	3	3.14085
rna7346	1155	1120	15.149	3.18622
rna7347	3119	3084	0	0
rna7348	3052	3017	12.7596	0.996254
rna7349	3352	3317	0	0
rna7351	2204	2169	0	0
rna7350	2568	2533	11.2404	1.04533
rna7352	1737	1702	109.172	15.1098
rna7354	2100	2065	296.009	33.767
rna7353	687	652	4.99095	1.8032
gene3074	929	894	45.204	11.911
rna7355	1489	1454	899.693	145.76
gene3076	868	833	148.932	42.1163
rna7356	1701	1666	219.268	31.0034
rna7357	1572	1537	80.7397	12.3743
rna7358	1831	1796	202.799	26.5991
rna7359	1768	1733	160.193	21.7748
rna7360	3328	3293	132.175	9.45512
rna7361	3601	3566	276.154	18.2422
rna7367	3429	3394	15.1349	1.05045
rna7366	3020	2985	1.51595e-006	1.19632e-007
rna7365	3005	2970	0.000857126	6.79823e-005
rna7364	3837	3802	57.707	3.5754
rna7363	3242	3207	282.069	20.7188
rna7362	3427	3392	98.7593	6.85851
rna7368	496	461	3	1.53295
rna7369	1509	1474	13	2.07756
rna7370	3183	3148	0	0
rna7371	3036	3001	55.2977	4.34059
rna7372	1096	1061	24.7779	5.5012
rna7375	1759	1724	503.222	68.7591
rna7374	1834	1799	0	0
rna7373	1863	1828	0	0
rna7376	997	962	72	17.6305
rna7377	1857	1822	237	30.6414
rna7378	1294	1259	16	2.99366
rna7379	79	44	2	10.7074
rna7380	21	22	0	0
rna7381	2346	2311	12	1.22318
rna7382	2206	2171	128	13.8886
rna7383	442	407	30	17.3634
rna7387	4941	4906	477.394	22.9222
rna7386	5679	5644	420.956	17.5694
rna7385	5713	5678	754.701	31.3103
rna7384	5045	5010	163.804	7.70186
rna7388	2883	2848	39	3.22576
rna7389	2269	2234	0	0
rna7390	2187	2152	0	0
rna7391	2079	2044	6	0.691478
rna7392	760	725	91.7897	29.8239
rna7393	1445	1410	6.21028	1.03753
rna7394	2555	2520	79.7415	7.45404
rna7395	844	809	1	0.291179
rna7397	2116	2081	258.46	29.2569
rna7396	2151	2116	50.7987	5.65516
rna7398	2691	2656	108.013	9.57982
rna7399	634	599	62.1202	24.4295
rna7400	444	409	21.6349	12.4606
rna7403	2861	2826	2048.55	170.758
rna7402	3185	3150	376.91	28.1861
rna7401	3913	3878	2645.08	160.672
rna7404	2301	2266	123	12.7865
rna7405	1285	1250	1209.7	227.968
rna7408	1249	1214	0	0
rna7407	1223	1188	196.304	38.9243
rna7406	1238	1203	2.74064e-005	5.36654e-006
rna7409	17749	17714	9222.96	122.648
rna7412	15930	15895	102.568	1.52006
rna7413	15945	15910	109.667	1.62372
rna7411	15848	15813	0	0
rna7410	16046	16011	24.3359	0.358045
rna7414	2348	2313	4	0.407373
rna7415	1621	1586	10	1.48527
rna7416	327	292	28	22.5883
rna7417	2674	2639	10.6411	0.949853
rna7418	2426	2391	58.3589	5.74957
rna7422	1024	989	0	0
rna7421	986	951	287.206	71.1412
rna7420	1021	986	21.9435	5.24248
rna7419	937	902	54.8504	14.3246
rna7423	4373	4338	10.5078	0.570598
rna7425	4323	4288	38.6733	2.12454
rna7424	2113	2078	73.5694	8.33987
rna7426	3958	3923	1260.56	75.6928
rna7427	1218	1183	308.471	61.4239
rna7428	2799	2764	368	31.363
rna7429	1012	977	1126.43	271.592
rna7430	1101	1066	75	16.5734
rna7431	1648	1613	113.133	16.522
rna7432	1038	1003	4.11041	0.965366
rna7437	2350	2315	43.0657	4.38217
rna7438	2124	2089	48.8367	5.50701
rna7433	2933	2898	0	0
rna7434	2690	2655	0	0
rna7435	2519	2484	0	0
rna7436	2643	2608	0	0
rna7439	2703	2668	0	0
rna7442	2219	2184	0	0
rna7440	2745	2710	0	0
rna7441	2283	2248	0	0
rna7443	2501	2466	6.22304	0.594453
rna7444	1590	1555	59.0712	8.94856
rna7445	1336	1301	5.42641	0.982524
rna7446	746	711	8	2.6505
rna7447	1166	1131	8	1.66623
rna7448	1414	1379	0	0
rna7449	1611	1576	0	0
rna7450	1568	1533	18	2.76591
rna7451	595	560	0	0
rna7452	1420	1385	0	0
rna7453	1232	1197	22.7107	4.46935
rna7454	1026	991	110.289	26.2161
rna7456	1355	1320	0	0
rna7455	1511	1476	254	40.5374
rna7457	2305	2270	50.7199	5.26333
rna7458	2388	2353	173.28	17.3474
rna7459	1435	1400	268.471	45.1728
rna7460	861	826	217.99	62.1675
rna7461	1165	1130	349.54	72.8662
rna7462	1968	1933	260	31.6847
rna7463	1882	1847	58.4593	7.45581
rna7464	2183	2148	303.541	33.2882
rna7465	2001	1966	1107	132.639
rna7466	1480	1445	10	1.6302
rna7467	536	501	21.8975	10.2959
rna7468	1520	1485	159.103	25.2382
rna7469	1642	1607	0	0
rna7470	2442	2407	379	37.0912
rna7471	2125	2090	124	13.976
rna7472	3116	3081	704	53.8256
rna7473	252	217	10.2473	11.1239
rna7474	1085	1050	70.1221	15.7316
rna7475	1126	1091	212.878	45.9636
rna7476	1569	1534	143.811	22.0838
rna7477	1877	1842	225.939	28.8941
rna7478	1263	1228	236.81	45.4265
rna7479	1224	1189	51.1901	10.1417
rna7480	2386	2351	680.431	68.1773
rna7481	615	580	5.38601	2.18749
rna7482	688	653	3.61399	1.30371
rna7483	5071	5036	35.2029	1.64665
rna7484	5101	5066	10.0548	0.467536
rna7485	4951	4916	90.674	4.34489
rna7486	5856	5821	3.58892	0.145236
rna7487	5737	5702	6.53169	0.26984
rna7488	4878	4843	1.6489	0.0802026
rna7489	4757	4722	5.70963	0.284833
rna7490	5137	5102	43.7197	2.01858
rna7491	4399	4364	0	0
rna7492	4576	4541	0	0
rna7493	1440	1405	439	73.6031
rna7494	6655	6620	0.0688389	0.00244954
rna7495	6656	6621	590.931	21.0243
rna7496	2229	2194	69.5942	7.47213
rna7497	1769	1734	8.58129	1.16577
rna7498	1761	1726	0	0
rna7506	1179	1144	11.0911	2.28378
rna7499	2129	2094	0	0
rna7500	1793	1758	5.91551	0.792649
rna7501	2120	2085	0.659443	0.0745039
rna7502	2111	2076	0	0
rna7503	1640	1605	0	0
rna7504	2051	2016	0	0
rna7505	2046	2011	6.13552	0.718699
rna7507	2239	2204	32.0542	3.42596
rna7508	2206	2171	186.946	20.2845
rna7509	648	613	19	7.30132
rna7510	1752	1717	388.757	53.3354
rna7511	1640	1605	4.24325	0.622776
rna7512	470	435	97	52.528
rna7515	3820	3785	521.99	32.4866
rna7514	4784	4749	311.03	15.4279
rna7513	4668	4633	332.98	16.9303
rna7516	78	43	0	0
rna7517	22	23	0	0
rna7518	10052	10017	6447.6	151.624
rna7519	10147	10112	1490.45	34.7206
rna7520	900	865	15.0078	4.08705
rna7522	589	554	0	0
rna7521	384	349	2.99217	2.01962
rna7524	1054	1019	9.31656	2.15372
rna7523	1090	1055	0	0
rna7525	2352	2317	33.6834	3.42451
rna7526	1659	1624	304	44.0956
rna7528	2288	2253	97.0843	10.1507
rna7527	1812	1777	146.543	19.4261
rna7529	2351	2316	117.018	11.902
rna7530	3011	2976	120.036	9.50137
rna7531	2613	2578	455.529	41.6238
rna7533	2467	2432	278.898	27.0141
rna7532	2465	2430	785.102	76.1075
rna7534	990	955	60	14.7998
rna7535	2669	2634	54	4.82932
rna7537	2232	2197	290.905	31.191
rna7536	1925	1890	68.0953	8.48718
rna7538	1857	1822	38	4.91296
rna7539	1879	1844	283.806	36.255
rna7543	1444	1409	36.4297	6.09049
rna7542	2228	2193	98.2449	10.5531
rna7540	2153	2118	24.5196	2.72707
rna7541	2142	2107	0	0
rna7544	4781	4746	634	31.468
rna7545	3707	3672	5	0.320756
rna7546	1203	1168	218	43.9665
rna7552	3552	3517	0	0
rna7550	3359	3324	16.4562	1.16621
rna7551	3700	3665	0	0
rna7549	4168	4133	3.5011	0.199548
rna7548	4216	4181	1.72042e-006	9.69307e-008
rna7547	4543	4508	24.0427	1.25634
rna7553	1143	1108	0	0
rna7554	1119	1084	19.4897	4.23529
rna7555	1020	985	0	0
rna7556	1279	1244	0	0
rna7557	1169	1134	0	0
rna7558	3821	3786	1.63314	0.101613
rna7559	3815	3780	12.0101	0.748449
rna7560	3810	3775	0	0
rna7561	3713	3678	0	0
rna7562	3803	3768	0	0
rna7563	1152	1117	0	0
rna7564	1144	1109	0	0
rna7565	2441	2406	0	0
rna7566	8245	8210	1490.71	42.772
rna7567	4085	4050	202.425	11.7738
rna7568	5059	5024	69	3.23525
rna7569	2753	2718	17	1.47336
rna7571	1781	1746	119.336	16.1004
rna7570	1741	1706	977.664	134.995
rna7572	1754	1719	334	45.7698
rna7573	1566	1531	13	2.00021
rna7574	3655	3620	46.8912	3.05134
rna7575	2883	2848	251.331	20.7881
rna7576	1250	1215	612.778	118.805
rna7577	1371	1336	41.9127	7.39004
rna7578	1617	1582	34.5396	5.14303
rna7579	1605	1570	797.548	119.664
rna7580	1541	1506	105.955	16.5731
rna7581	2265	2230	414.907	43.8282
rna7582	11775	11740	5597.18	112.308
rna7583	899	864	212	57.8003
rna7584	2604	2569	63.2754	5.80201
rna7589	2242	2207	24.5431	2.61961
rna7588	2199	2164	0	0
rna7587	2272	2237	47.4558	4.99725
rna7585	2257	2222	88.7153	9.40508
rna7586	2146	2111	0.0103308	0.0011528
rna7590	2649	2614	54.1539	4.88014
rna7591	2652	2617	131.455	11.8326
rna7592	2665	2630	0	0
rna7593	2273	2238	61.3909	6.46178
rna7594	72	37	0	0
rna7595	9462	9427	14.6882	0.36703
rna7596	9293	9258	40.614	1.03339
rna7597	9121	9086	264.698	6.86255
rna7598	1096	1061	137	30.4168
rna7599	1618	1583	207	30.8033
rna7600	890	855	210	57.8577
rna7601	1096	1061	11.332	2.51592
rna7602	1094	1059	31.148	6.92854
rna7604	1012	977	216.52	52.2049
rna7603	1135	1100	0	0
rna7605	1772	1737	1023	138.734
rna7606	1624	1589	177.217	26.2717
rna7607	1559	1524	241.221	37.2854
rna7608	275	240	9.56198	9.38523
rna7609	5551	5516	153.202	6.54256
rna7610	5649	5614	1256.8	52.7353
rna7611	7529	7494	47119.7	1481.14
rna7612	1919	1884	3625	453.247
rna7613	1898	1863	127	16.0583
rna7614	1976	1941	69	8.37397
rna7615	1748	1713	258	35.4789
rna7620	2910	2875	250.426	20.5187
rna7618	3384	3349	3813.51	268.236
rna7619	3405	3370	3.30591e-006	2.31083e-007
rna7617	3234	3199	81.3508	5.9904
rna7616	3259	3224	111.59	8.15342
rna7621	2235	2200	605.125	64.7934
rna7622	3393	3358	13	0.911949
rna7623	302	267	1	0.88226
rna7624	1717	1682	241	33.752
rna7625	2540	2505	170	15.9863
rna7630	4453	4418	83.3643	4.4449
rna7629	4821	4786	42.129	2.07356
rna7628	4850	4815	0.226676	0.0110897
rna7627	4863	4828	0	0
rna7626	5201	5166	214.74	9.79189
rna7632	3114	3079	62.6963	4.79667
rna7631	3258	3223	246.054	17.9836
rna7633	3654	3619	85.79	5.58414
rna7634	2493	2458	210	20.1254
rna7635	7123	7088	182.519	6.06587
rna7636	7129	7094	1430.32	47.4952
rna7637	7138	7103	95.2395	3.15852
rna7638	7144	7109	32.9237	1.09096
rna7639	7194	7159	1877.2	61.7685
rna7640	2515	2480	0	0
rna7644	73	38	0	0
rna7641	2774	2739	12.8733	1.10715
rna7642	2579	2544	63.1267	5.84526
rna7645	73	38	0	0
rna7643	2394	2359	0	0
rna7646	1190	1155	103	21.007
rna7647	3025	2990	1474.95	116.203
rna7648	926	891	14.0585	3.7168
rna7649	1101	1066	51.9875	11.4882
rna7650	893	858	0	0
rna7651	713	678	0	0
rna7652	1120	1085	42.6001	9.24888
rna7653	1113	1078	47.0926	10.2906
rna7654	3154	3119	744.511	56.2295
rna7661	1708	1673	337.393	47.5059
rna7660	1945	1910	28.0005	3.45334
rna7659	1707	1672	192.172	27.0746
rna7657	1802	1767	84.7894	11.3035
rna7658	1863	1828	0	0
rna7656	1747	1712	147.645	20.3153
rna7655	1828	1793	0	0
rna7662	838	803	121.678	35.6946
rna7663	907	872	25.2754	6.82793
rna7664	1553	1518	121.047	18.7841
rna7665	4936	4901	88.7231	4.26442
rna7666	4715	4680	647.899	32.6114
rna7667	4706	4671	284.378	14.3415
rna7673	5226	5191	87.5224	3.9717
rna7672	4932	4897	10.7565	0.517429
rna7670	5154	5119	2.69631e-007	1.24077e-008
rna7671	5230	5195	103.709	4.70262
rna7668	5400	5365	1.30737	0.0574034
rna7669	5534	5499	262.754	11.2557
rna7683	4998	4963	87.4555	4.15098
rna7682	5005	4970	82.4927	3.90991
rna7681	5230	5195	0.000106354	4.82254e-006
rna7679	5314	5279	0	0
rna7680	5454	5419	173.281	7.5325
rna7678	5289	5254	0	0
rna7676	5456	5421	750.495	32.6119
rna7677	5519	5484	0	0
rna7674	5193	5158	0	0
rna7675	5333	5298	382.226	16.9948
rna7685	2446	2411	234.419	22.9036
rna7684	2441	2406	0	0
rna7686	2211	2176	6.5805	0.712374
rna7689	983	948	71.1988	17.6918
rna7688	1162	1127	0	0
rna7687	1074	1039	49.8012	11.291
rna7690	1010	975	0	0
rna7691	3028	2993	24.5828	1.93479
rna7692	3031	2996	41.1994	3.23934
rna7693	3031	2996	185.614	14.5941
rna7694	2976	2941	0	0
rna7695	3034	2999	308.604	24.24
rna7696	1376	1341	515.237	90.5079
rna7697	1354	1319	877.763	156.762
rna7698	715	680	67	23.2099
rna7699	1261	1226	17.4369	3.35031
rna7700	1322	1287	242.563	44.3971
rna7701	1708	1673	351.559	49.5006
rna7702	1297	1262	0	0
rna7703	1117	1082	114.441	24.9151
rna7704	1821	1786	332	43.789
rna7706	4390	4355	1658.86	89.7281
rna7705	4245	4210	33.1436	1.85449
rna7707	717	682	0	0
rna7708	2346	2311	1180	120.279
rna7713	2516	2481	0	0
rna7712	2492	2457	0	0
rna7711	2423	2388	0.000118722	1.17113e-005
rna7710	2394	2359	562.287	56.1485
rna7709	2587	2552	39.6684	3.66161
rna7714	1596	1561	129	19.4668
rna7715	883	848	1	0.277787
rna7720	2071	2036	4.57301	0.529093
rna7718	2266	2231	0	0
rna7719	2227	2192	78.9519	8.48457
rna7716	7020	6985	849.742	28.6569
rna7717	6981	6946	2965.56	100.573
rna7721	1124	1089	198	42.8297
rna7722	830	795	110	32.5937
rna7723	1479	1444	207	33.7685
rna7724	11662	11627	1052	21.3136
rna7725	2791	2756	565	48.2922
rna7726	2464	2429	212	20.5597
rna7727	1230	1195	244	48.0983
rna7730	3833	3798	557.516	34.5789
rna7729	4023	3988	851.288	50.2839
rna7728	3873	3838	438.031	26.8849
rna7731	1503	1468	1	0.160466
rna7732	5524	5489	13.7867	0.591662
rna7733	6395	6360	160.213	5.93403
rna7735	1362	1327	3.61005	0.640841
rna7734	626	591	31.3922	12.5125
rna7736	3442	3407	17	1.1754
rna7738	2568	2533	18.736	1.74241
rna7737	3255	3220	0	0
