target_id	length	eff_length	est_counts	tpm
rna7660	1945	1910	21.9764	3.52818
rna7659	1707	1672	282.363	51.7843
rna7657	1802	1767	19.248	3.34023
rna7658	1863	1828	0	0
rna7656	1747	1712	181.557	32.5189
rna7655	1828	1793	0	0
rna7662	838	803	62.7056	23.9452
rna7663	907	872	25.2754	8.88808
rna7664	1553	1518	98.019	19.8
rna7665	4936	4901	110.883	6.93757
rna7666	4715	4680	393.668	25.7935
rna7667	4706	4671	123.449	8.1041
rna7673	5226	5191	88.2235	5.21147
rna7672	4932	4897	26.1096	1.63492
rna7670	5154	5119	24.9227	1.49292
rna7671	5230	5195	68.2623	4.02923
rna7668	5400	5365	1.5731e-005	8.99113e-007
rna7669	5534	5499	219.16	12.2209
rna7683	4998	4963	0	0
rna7682	5005	4970	50.2277	3.09894
rna7681	5230	5195	0	0
rna7679	5314	5279	0	0
rna7680	5454	5419	108.328	6.12982
rna7678	5289	5254	0	0
rna7676	5456	5421	546.033	30.8863
rna7677	5519	5484	2.33083e-008	1.30329e-009
rna7674	5193	5158	0	0
rna7675	5333	5298	188.734	10.9236
rna7685	2446	2411	142.352	18.1048
rna7684	2441	2406	54.6982	6.97114
rna7686	2211	2176	11.9497	1.68394
rna7689	983	948	55.7375	18.0288
rna7688	1162	1127	0	0
rna7687	1074	1039	29.2625	8.6362
rna7690	1010	975	0	0
rna7691	3028	2993	44.9697	4.60723
rna7692	3031	2996	166.949	17.0871
rna7693	3031	2996	31.9794	3.27308
rna7694	2976	2941	0.000110931	1.1566e-005
rna7695	3034	2999	119.102	12.1778
rna7696	1376	1341	122.338	27.9742
rna7697	1354	1319	905.662	210.547
rna7698	715	680	54	24.3507
rna7699	1261	1226	0	0
rna7700	1322	1287	199	47.4134
rna7701	1708	1673	231.428	42.4176
rna7702	1297	1262	21.6245	5.25427
rna7703	1117	1082	81.9478	23.224
rna7704	1821	1786	213	36.57
rna7706	4390	4355	981.274	69.0922
rna7705	4245	4210	18.8483	1.37283
rna7707	717	682	1	0.449617
rna7708	2346	2311	775	102.832
rna7713	2516	2481	0	0
rna7712	2492	2457	0	0
rna7711	2423	2388	0.000188153	2.41604e-005
rna7710	2394	2359	388.245	50.4667
rna7709	2587	2552	13.2228	1.5888
rna7714	1596	1561	106	20.8224
rna7715	883	848	4	1.44641
rna7720	2071	2036	3.69201	0.556047
rna7718	2266	2231	7.52519	1.0343
rna7719	2227	2192	73.349	10.2608
rna7716	7020	6985	651.707	28.6097
rna7717	6981	6946	1584.73	69.9595
rna7721	1124	1089	173	48.713
rna7722	830	795	89	34.3281
rna7723	1479	1444	172	36.5248
rna7724	11662	11627	641	16.9051
rna7725	2791	2756	356	39.6094
rna7726	2464	2429	141	17.7999
rna7727	1230	1195	202	51.8335
rna7730	3833	3798	183.481	14.8137
rna7729	4023	3988	440.529	33.8724
rna7728	3873	3838	314.213	25.1041
rna7731	1503	1468	3	0.626646
rna7732	5524	5489	15.35	0.857515
rna7733	6395	6360	77.65	3.74379
rna7735	1362	1327	5.40897	1.24989
rna7734	626	591	19.591	10.1648
rna7736	3442	3407	6	0.540015
rna7738	2568	2533	5.91158	0.715641
rna7737	3255	3220	0	0
rna7739	3001	2966	0	0
rna7740	4484	4449	32.0884	2.21163
rna7741	500	465	0	0
rna7742	2303	2268	38	5.13769
rna7743	1516	1481	1	0.207048
rna7744	3944	3909	91.5371	7.18056
rna7745	3722	3687	215.463	17.9195
rna7746	2218	2183	76	10.6755
rna7748	1593	1558	64.7376	12.7414
rna7747	1618	1583	32.2624	6.24947
rna7750	1177	1142	250.926	67.3762
rna7749	1258	1223	11.0741	2.77658
rna7751	1174	1139	104	27.9986
rna7752	338	303	0	0
rna7753	1502	1467	17	3.55341
rna7754	795	760	5	2.01736
rna7755	369	334	0	0
rna7756	1237	1202	43.3479	11.0584
rna7757	1243	1208	0.11578	0.0293896
rna7760	638	603	2	1.01704
rna7759	876	841	0	0
rna7758	882	847	0	0
rna7765	2584	2549	0.000785289	9.44685e-005
rna7766	2612	2577	12.717	1.51321
rna7764	2462	2427	30.425	3.84404
rna7763	2310	2275	0	0
rna7762	2357	2322	7.75847	1.02457
rna7761	2514	2479	0.0987391	0.0122135
rna7776	873	838	0	0
rna7772	830	795	32.1717	12.4089
rna7773	871	836	0	0
rna7774	876	841	0	0
rna7775	879	844	0	0
rna7770	966	931	0	0
rna7771	969	934	0	0
rna7769	732	697	9.19263	4.04421
rna7768	731	696	50.7517	22.3598
rna7767	775	740	0	0
rna7778	2459	2424	251.268	31.7857
rna7777	2131	2096	316.732	46.3369
rna7779	1777	1742	6155	1083.44
rna7780	714	679	12.2863	5.54854
rna7781	698	663	1367.71	632.57
rna7783	1797	1762	7	1.2182
rna7782	2271	2236	0	0
rna7785	2148	2113	0	0
rna7784	2540	2505	0	0
rna7786	2009	1974	0	0
rna7787	2007	1972	0	0
rna7788	1008	973	0	0
rna7789	1212	1177	0	0
rna7790	1029	994	0	0
rna7792	1108	1073	0	0
rna7791	1073	1038	10.5	3.10184
rna7793	576	541	0	0
rna7795	1108	1073	0	0
rna7794	1073	1038	10.5	3.10184
rna7797	1203	1168	0	0
rna7796	1362	1327	5.02652	1.16151
rna7798	1098	1063	1.97348	0.569282
rna7801	1810	1775	11.526	1.99116
rna7800	1656	1621	103.526	19.5836
rna7799	1888	1853	31.9483	5.28687
rna7806	3172	3137	0.000112276	1.09749e-005
rna7805	3175	3140	238.658	23.3063
rna7804	3108	3073	257.342	25.6788
rna7803	3569	3534	0	0
rna7802	3300	3265	0	0
rna7809	2196	2161	359.14	50.9608
rna7810	2132	2097	1326.15	193.919
rna7808	2135	2100	4304.93	628.599
rna7807	2161	2126	134.78	19.4397
rna7811	1824	1789	11.3645	1.94789
rna7812	1773	1738	32.6628	5.76276
rna7813	1721	1686	26.6201	4.84149
rna7814	1349	1314	114.353	26.6856
rna7815	1230	1195	23	5.90183
rna7816	1249	1214	1.61919e-007	4.08984e-008
rna7817	1720	1685	3302.51	600.995
rna7818	1171	1136	202.494	54.659
rna7819	2771	2736	6.56621	0.735911
rna7820	2871	2836	14.6242	1.58123
rna7821	2474	2439	11.8095	1.48473
rna7822	744	709	0	0
rna7823	804	769	111	44.2612
rna7824	19086	19051	126	2.02805
rna7825	6103	6068	164.737	8.32477
rna7826	4998	4963	4.26312	0.263397
rna7827	73	38	0	0
rna7833	5390	5355	9.12395	0.522457
rna7830	5656	5621	0	0
rna7831	5473	5438	0	0
rna7832	5659	5624	0	0
rna7828	5766	5731	39.0578	2.0898
rna7829	5769	5734	66.8182	3.57326
rna7834	744	709	0	0
rna7835	2024	1989	0	0
rna7836	1659	1624	2	0.377634
rna7837	5799	5764	1924	102.355
rna7838	951	916	3	1.00428
rna7839	73	38	0	0
rna7840	22	23	0	0
rna7841	2063	2028	312.025	47.179
rna7850	1883	1848	0	0
rna7849	1826	1791	19.8432	3.39737
rna7845	2075	2040	0	0
rna7846	2613	2578	5.88584	0.700088
rna7847	2175	2140	1.24596	0.178533
rna7848	2245	2210	0	0
rna7843	2216	2181	0	0
rna7844	2219	2184	0	0
rna7842	1971	1936	0	0
rna7852	1583	1548	0	0
rna7851	1917	1882	0	0
rna7853	6473	6438	0.0947953	0.00451505
rna7854	6436	6401	90.2671	4.32423
rna7855	6408	6373	3.26271e-008	1.56986e-009
rna7856	6365	6330	89.6381	4.34226
rna7857	946	911	2207	742.867
rna7858	4145	4110	0	0
rna7859	4866	4831	0	0
rna7860	4881	4846	315	19.9321
rna7862	2694	2659	52.3914	6.04183
rna7861	2769	2734	956.609	107.291
rna7863	1992	1957	410.465	64.3149
rna7864	5364	5329	305.535	17.581
rna7865	2289	2254	442	60.1306
rna7866	1666	1631	259	48.6937
rna7867	720	685	133	59.5371
rna7868	1151	1116	272	74.7363
rna7869	4551	4516	322.797	21.9181
rna7870	4691	4656	1296.3	85.3727
rna7871	4716	4681	215.198	14.097
rna7872	4970	4935	233.171	14.4882
rna7873	4667	4632	108.389	7.17538
rna7874	4393	4358	1480.82	104.194
rna7875	4426	4391	152.88	10.6761
rna7876	4584	4549	119.099	8.02823
rna7877	4525	4490	0	0
rna7878	4429	4394	0	0
rna7879	2399	2364	28.3435	3.67649
rna7880	10350	10315	1257.81	37.3916
rna7882	6201	6166	433.513	21.5589
rna7881	6209	6174	302.924	15.045
rna7884	3865	3830	85.2804	6.82775
rna7883	3875	3840	22.7112	1.81358
rna7885	5318	5283	0	0
rna7886	5295	5260	5.78222	0.337082
rna7887	1729	1694	2860.94	517.873
rna7888	2880	2845	124	13.3649
rna7889	2758	2723	31	3.49093
rna7890	1024	989	77	23.8738
rna7891	2612	2577	14.4768	1.7226
rna7899	3197	3162	2.29209	0.222278
rna7892	3374	3339	0	0
rna7893	3071	3036	0	0
rna7894	3299	3264	0	0
rna7895	3302	3267	0	0
rna7896	3398	3363	4.25554	0.388021
rna7897	3398	3363	0	0
rna7898	3401	3366	0	0
rna7900	3055	3020	0	0
rna7901	1073	1038	0	0
rna7902	2184	2149	6.61231	0.943504
rna7903	1859	1824	5.38769	0.905743
rna7904	3359	3324	1	0.0922499
rna7907	1502	1467	0	0
rna7905	1451	1416	2	0.433105
rna7906	1617	1582	0	0
rna7909	1338	1303	0	0
rna7908	1349	1314	0	0
rna7910	2281	2246	90	12.2874
rna7914	2258	2223	60.7409	8.37855
rna7913	2160	2125	140.178	20.2277
rna7912	2138	2103	56.6669	8.26261
rna7911	2472	2437	675.469	84.9917
rna7915	1114	1079	0	0
rna7916	1003	968	47.8411	15.1549
rna7917	996	961	89.1589	28.4491
rna7918	1112	1077	0	0
rna7919	801	766	37.9459	15.1902
rna7920	963	928	48	15.8606
rna7921	1269	1234	465	115.549
rna7922	962	927	16	5.29258
rna7929	6237	6202	0.107609	0.0053204
rna7928	6194	6159	424.134	21.1164
rna7923	7871	7836	0	0
rna7924	7610	7575	41.132	1.66504
rna7925	7853	7818	0	0
rna7926	7682	7647	8.63461	0.346241
rna7927	7883	7848	0	0
rna7930	7443	7408	12.0321	0.498045
rna7932	7596	7561	0	0
rna7931	7615	7580	151.799	6.14083
rna7933	7600	7565	31.4535	1.27493
rna7934	6938	6903	0	0
rna7935	6858	6823	676.707	30.4125
rna7936	283	248	0	0
rna7937	843	808	41	15.5596
rna7938	1657	1622	26.9123	5.08777
rna7940	3488	3453	0	0
rna7939	3398	3363	64.0877	5.84352
rna7943	2081	2046	0	0
rna7942	2067	2032	0	0
rna7941	1965	1930	139	22.0843
rna7944	4499	4464	248.567	17.0744
rna7945	4496	4461	2.41255	0.165833
rna7946	4478	4443	0.0202444	0.00139719
rna7948	1934	1899	15.5074	2.50403
rna7947	2027	1992	128.493	19.7795
rna7949	2273	2238	88.4197	12.1148
rna7950	2258	2223	130.252	17.9669
rna7951	1641	1606	9.32826	1.78107
rna7959	5324	5289	1464.32	84.8966
rna7957	5444	5409	112.487	6.37696
rna7958	5450	5415	0.162972	0.0092287
rna7956	5653	5618	189.114	10.3221
rna7953	5612	5577	0	0
rna7954	5522	5487	77.8596	4.35115
rna7955	5618	5583	0	0
rna7952	5814	5779	283.053	15.0191
rna7960	2752	2717	233	26.2962
rna7962	3226	3191	1108.44	106.516
rna7961	3744	3709	239.94	19.8369
rna7963	816	781	16	6.28197
rna7964	5347	5312	414	23.8984
rna7965	897	862	58	20.6323
rna7966	2069	2034	1062	160.103
rna7967	3065	3030	2596.3	262.748
rna7970	3734	3699	0	0
rna7969	3926	3891	0	0
rna7968	3322	3287	10.0062	0.93346
rna7971	1644	1609	460	87.6655
rna7972	207	172	0.544839	0.97133
rna7974	1389	1354	11.4552	2.59424
rna7973	1526	1491	0	0
rna7975	1889	1854	115	19.0202
rna7976	2641	2606	1022	120.255
rna7980	5434	5399	667.866	37.9317
rna7979	5452	5417	316.023	17.889
rna7978	5470	5435	0.24552	0.013852
rna7977	5434	5399	667.866	37.9317
rna7981	4953	4918	462.572	28.8415
rna7985	4894	4859	2.69461	0.17005
rna7986	4958	4923	210.307	13.0994
rna7987	4868	4833	0.00866504	0.00054977
rna7988	4970	4935	0.00475747	0.000295608
rna7982	4922	4887	2.34673	0.147248
rna7983	4884	4849	403.825	25.5369
rna7984	4986	4951	179.241	11.1012
rna7989	4646	4611	419.588	27.9032
rna7990	4643	4608	177.412	11.8059
rna7991	694	659	126	58.6289
rna7992	1124	1089	223	62.7919
rna7993	1531	1496	534	109.455
rna7994	2466	2431	0.00810289	0.00102207
rna7995	2447	2412	91.9919	11.695
rna7996	2066	2031	728	109.913
rna7997	2396	2361	1.44254e-008	1.87353e-009
rna7998	2384	2349	412	53.7825
rna7999	848	813	176	66.3818
rna8000	4498	4463	0	0
rna8001	4487	4452	17	1.1709
rna8002	5321	5286	52	3.0165
rna8003	1683	1648	46	8.55909
rna8004	1153	1118	0	0
rna8005	1072	1037	0	0
rna8006	622	587	0	0
rna8007	5430	5395	0	0
rna8008	5486	5451	8.83948e-006	4.97253e-007
rna8009	5421	5386	14	0.797055
rna8010	2102	2067	85	12.6097
rna8012	3779	3744	0	0
rna8011	3690	3655	198	16.6113
rna8013	5441	5406	1.6488e-008	9.35232e-010
rna8014	5392	5357	0.000837333	4.79296e-005
rna8015	5354	5319	3.99916	0.23055
rna8016	11330	11295	0.00793632	0.000215457
rna8017	11269	11234	4.99206	0.136261
rna8018	11457	11422	5.06323	0.135929
rna8019	1761	1726	83.9368	14.9121
rna8024	4669	4634	38.5651	2.55191
rna8023	4604	4569	5.93973e-007	3.98632e-008
rna8022	4454	4419	0.00398593	0.000276587
rna8020	4516	4481	392.419	26.8536
rna8021	4851	4816	69.5113	4.42584
rna8025	2505	2470	2	0.24829
rna8029	7914	7879	296.559	11.5416
rna8027	7448	7413	75.4581	3.12133
rna8028	7872	7837	1.38298e-005	5.4112e-007
rna8026	7980	7945	0	0
rna8034	4362	4327	5.73754	0.406598
rna8033	4434	4399	5.24539	0.365638
rna8032	4432	4397	0	0
rna8030	4646	4611	0	0
rna8031	4649	4614	0	0
rna8035	85	50	0	0
rna8036	22	23	0	0
rna8037	2009	1974	0	0
rna8038	5648	5613	0	0
rna8039	3129	3094	0	0
rna8040	84	49	0	0
rna8041	22	23	0	0
rna8042	3601	3566	9	0.773906
rna8043	871	836	1	0.366793
rna8044	708	673	0	0
rna8045	3000	2965	5	0.517097
rna8046	534	499	0	0
rna8047	514	479	0	0
rna8048	1483	1448	1	0.211767
rna8050	508	473	84.2057	54.5893
rna8049	601	566	3.79428	2.05561
rna8051	1499	1464	64	13.405
rna8052	1901	1866	0	0
rna8055	3436	3401	25.9684	2.34135
rna8056	3347	3312	0	0
rna8054	3297	3262	0	0
rna8053	3526	3491	0	0
rna8057	5215	5180	0.118461	0.00701252
rna8058	5011	4976	476.205	29.3455
rna8059	5011	4976	61.0768	3.76377
rna8060	4806	4771	55.6309	3.57548
rna8065	4891	4856	228.663	14.4393
rna8064	4263	4228	932.415	67.6241
rna8061	6643	6608	532.517	24.711
rna8062	6503	6468	175.646	8.32711
rna8063	6732	6697	11.8606	0.543065
rna8066	73	38	0.285714	2.30555
rna8067	81	46	0	0
rna8068	20	21	0	0
rna8069	73	38	0	0
rna8070	73	38	0	0
rna8071	2200	2165	20	2.83269
rna8072	2585	2550	0	0
rna8073	6766	6731	10.0015	0.455629
rna8074	73	38	0	0
rna8075	1275	1240	1	0.247289
rna8077	2685	2650	1269.44	146.891
rna8076	2694	2659	620.556	71.5631
rna8078	73	38	0	0
rna8079	2640	2605	1833.88	215.868
rna8080	3397	3362	219.588	20.028
rna8081	3479	3444	63.9583	5.69457
rna8082	3968	3933	65.9812	5.14427
rna8083	4078	4043	170.073	12.8991
rna8084	4086	4051	110.627	8.37387
rna8085	3347	3312	24.2817	2.2481
rna8086	3273	3238	79.6148	7.53952
rna8087	2601	2566	552	65.9644
rna8088	2006	1971	21	3.26708
rna8089	2370	2335	723	94.9464
rna8090	910	875	97	33.9931
rna8092	3059	3024	228	23.1196
rna8091	3050	3015	0	0
rna8093	625	590	60	31.1836
rna8094	970	935	107	35.0913
rna8095	493	458	466	311.995
rna8096	1997	1962	340	53.1382
rna8097	1422	1387	143	31.6145
rna8100	2351	2316	61.3523	8.12305
rna8099	3089	3054	251.772	25.2793
rna8098	2356	2321	25.8756	3.41855
rna8101	1944	1909	0	0
rna8102	1893	1858	0	0
rna8103	1018	983	34.3462	10.714
rna8105	1471	1436	0	0
rna8104	1806	1771	620.407	107.42
rna8106	1619	1584	0	0
rna8110	1026	991	0	0
rna8109	1164	1129	201.279	54.6678
rna8108	1028	993	111.721	34.4994
rna8107	1719	1684	951.247	173.212
rna8120	1752	1717	0	0
rna8119	1586	1551	102.267	20.2187
rna8118	2655	2620	7.35267	0.860539
rna8117	2682	2647	365.087	42.2931
rna8112	2677	2642	0	0
rna8113	2752	2717	45.0012	5.07881
rna8114	2716	2681	0	0
rna8115	2680	2645	47.1112	5.46167
rna8116	2686	2651	484.181	56.0047
rna8111	2768	2733	0	0
rna8122	8665	8630	5.7234	0.203362
rna8121	8687	8652	0.276601	0.0098031
rna8123	2025	1990	1	0.15409
rna8124	4148	4113	2.88149	0.214826
rna8126	4070	4035	0	0
rna8125	4668	4633	4.11851	0.272586
rna8127	2964	2929	0	0
rna8128	2930	2895	0	0
rna8129	2914	2879	0	0
rna8130	820	785	0	0
rna8131	710	675	1	0.45428
rna8133	2999	2964	0	0
rna8132	3635	3600	0	0
rna8134	1705	1670	0	0
rna8135	1631	1596	0	0
rna8136	1765	1730	3.52197	0.624261
rna8137	5393	5358	114.478	6.55159
rna8138	1889	1854	4245	702.093
rna8139	82	47	0	0
rna8140	2240	2205	243	33.7928
rna8141	428	393	33.4367	26.089
rna8142	7004	6969	107.191	4.71643
rna8143	7025	6990	925.44	40.5974
rna8144	7198	7163	50.933	2.18037
rna8145	4538	4503	7	0.476676
rna8146	4313	4278	0	0
rna8147	71	36	0	0
rna8148	71	36	0	0
rna8149	71	36	0	0
rna8150	2108	2073	113	16.715
rna8151	613	578	0	0
rna8152	562	527	1752	1019.41
rna8153	1790	1755	339	59.2311
rna8154	2220	2185	375	52.6268
rna8155	1761	1726	646	114.767
rna8157	1416	1381	821.185	182.337
rna8156	1811	1776	278.815	48.1393
rna8158	1534	1499	131	26.7976
rna8159	3046	3011	488.52	49.7506
rna8160	3122	3087	0	0
rna8164	71	36	0	0
rna8161	3733	3698	734.384	60.8953
rna8162	3708	3673	272.332	22.7355
rna8163	3621	3586	9.41565e-008	8.05132e-009
rna8165	4547	4512	43	2.92231
rna8166	4729	4694	306.832	20.044
rna8167	2206	2171	220	31.0735
rna8168	1826	1791	207	35.4407
rna8173	2867	2832	0	0
rna8174	2858	2823	70.3918	7.64607
rna8172	2967	2932	0	0
rna8169	4112	4077	0	0
rna8170	3993	3958	247.378	19.1651
rna8171	4103	4068	696.23	52.4806
rna8175	11440	11405	2828.95	76.0601
rna8176	11686	11651	300.307	7.90368
rna8177	11494	11459	160.108	4.28443
rna8178	11497	11462	45.1393	1.2076
rna8179	11560	11525	168.122	4.47312
rna8180	11743	11708	0.00693161	0.000181543
rna8181	11899	11864	0.000549096	1.4192e-005
rna8182	11527	11492	2799.11	74.6881
rna8183	11530	11495	793.875	21.1773
rna8184	11593	11558	482.737	12.8072
rna8185	11776	11741	171.857	4.48838
rna8186	11932	11897	870.821	22.4449
rna8187	11584	11549	45.5254	1.20875
rna8188	11650	11615	48.0779	1.26927
rna8189	11989	11954	0.00017617	4.51903e-006
rna8190	11458	11423	9934.42	266.679
rna8191	11704	11669	1509.1	39.6563
rna8192	11512	11477	1943.28	51.9199
rna8193	11515	11480	550.055	14.6923
rna8194	11578	11543	2011.48	53.4347
rna8195	11761	11726	0.0827459	0.00216383
rna8196	11917	11882	0.00640451	0.000165281
rna8197	11545	11510	1223.16	32.5864
rna8198	11548	11513	347.379	9.25212
rna8199	11608	11573	742.19	19.6651
rna8200	11611	11576	212.214	5.62137
rna8201	11794	11759	76.5488	1.99616
rna8202	11950	11915	391.6	10.078
rna8203	11602	11567	20.0419	0.531307
rna8204	11605	11570	5.70987	0.151328
rna8205	11665	11630	74.0196	1.95161
rna8206	11668	11633	21.2595	0.560386
rna8207	11764	11729	1723.94	45.07
rna8208	11827	11792	0.066372	0.00172593
rna8209	11851	11816	0.000975529	2.53161e-005
rna8210	11761	11726	0.0953758	0.00249411
rna8211	11824	11789	0.580812	0.0151072
rna8212	11917	11882	405.594	10.4671
rna8213	11920	11885	119.779	3.09037
rna8214	11983	11948	0.0051996	0.000133445
rna8215	12004	11969	0.000273124	6.99728e-006
rna8216	12007	11972	8.05209e-005	2.06238e-006
rna8217	2300	2265	0	0
rna8218	1249	1214	13	3.28361
rna8219	5116	5081	0	0
rna8220	4906	4871	33.0142	2.07831
rna8221	4969	4934	7.53863e-006	4.68512e-007
rna8222	4418	4383	34	2.37867
rna8223	3344	3309	228.334	21.1593
rna8227	2328	2293	404.774	54.1297
rna8224	2350	2315	0	0
rna8225	2353	2318	0	0
rna8226	2374	2339	0	0
rna8228	2806	2771	64.2123	7.10573
rna8229	3131	3096	104.788	10.3785
rna8230	1651	1616	252.322	47.8786
rna8231	1503	1468	53.6777	11.2123
rna8236	2991	2956	243.559	25.2654
rna8234	3199	3164	0	0
rna8235	3943	3908	61.5756	4.83149
rna8233	3610	3575	24.6754	2.11649
rna8232	3297	3262	162.19	15.2464
rna8237	3548	3513	708.082	61.8062
rna8238	3577	3542	0.000190629	1.65031e-005
rna8239	1649	1614	458.918	87.1884
rna8240	2933	2898	712.03	75.3402
rna8242	2994	2959	214.572	22.2359
rna8241	3210	3175	29.3981	2.83925
rna8243	1085	1050	601	175.514
rna8244	2483	2448	358	44.8434
rna8245	8973	8938	534	18.3201
rna8246	901	866	66	23.3697
rna8247	802	767	35.5556	14.2148
rna8248	1539	1504	39.0813	7.96797
rna8249	1876	1841	29.0067	4.83138
rna8250	2904	2869	134.008	14.3227
rna8251	2591	2556	0	0
rna8252	1719	1684	0	0
rna8253	1655	1620	8.90717	1.68598
rna8254	813	778	23.0928	9.10174
rna8255	1529	1494	0	0
rna8256	1592	1557	0	0
rna8257	1632	1597	0.0791723	0.0152018
rna8258	1686	1651	108.921	20.2298
rna8259	2920	2885	163	17.3248
rna8262	717	682	13	5.84502
rna8261	730	695	0	0
rna8260	721	686	0	0
rna8263	1372	1337	88	20.1827
rna8264	516	481	197	125.588
rna8265	941	906	62	20.9841
rna8266	1541	1506	151	30.7453
rna8267	1985	1950	501	78.7826
rna8268	491	456	241.865	162.643
rna8269	527	492	42.135	26.2606
rna8271	1934	1899	0	0
rna8270	1796	1761	173	30.1241
rna8272	1560	1525	2554	513.544
rna8273	2363	2328	96.634	12.7284
rna8274	2098	2063	462.366	68.7248
rna8278	4614	4579	481.165	32.2218
rna8276	5428	5393	173.161	9.84568
rna8277	5432	5397	71.6592	4.07143
rna8275	5416	5381	0.0153355	0.000873899
rna8279	1176	1141	298	80.0862
rna8280	1005	970	9.0208	2.85168
rna8281	999	964	37.9792	12.0808
rna8282	835	800	109.648	42.028
rna8283	829	794	15.3518	5.92877
rna8286	2288	2253	88.9129	12.1013
rna8284	2312	2277	145.419	19.5832
rna8285	2243	2208	739.668	102.722
rna8287	2345	2310	232	30.7966
rna8294	1341	1306	31.5497	7.40762
rna8292	1504	1469	1.43769	0.300103
rna8293	1681	1646	46.2761	8.62092
rna8291	2321	2286	421.962	56.601
rna8289	2327	2292	0	0
rna8290	2327	2292	80.5121	10.7714
rna8288	2220	2185	0	0
rna8295	2054	2019	254.269	38.6175
rna8296	2643	2608	165	19.4001
rna8297	1066	1031	182	54.1302
rna8305	2097	2062	0	0
rna8303	2481	2446	0.02985	0.0037421
rna8304	2511	2476	0.249197	0.0308617
rna8300	2533	2498	63.6305	7.81087
rna8301	2563	2528	0.000385979	4.68181e-005
rna8302	2530	2495	6.11018	0.750949
rna8299	2582	2547	90.7265	10.9228
rna8298	2499	2464	42.6625	5.30924
rna8306	1554	1519	265.788	53.6544
rna8307	2518	2483	6.80253	0.84008
rna8308	2433	2398	0	0
rna8309	1962	1927	0	0
rna8310	1959	1924	0	0
rna8311	1950	1915	0	0
rna8312	3524	3489	253.954	22.3194
rna8313	3192	3157	232.046	22.5385
rna8314	920	885	64	22.175
rna8315	1153	1118	74	20.2963
rna8316	573	538	46	26.2182
rna8317	692	657	0	0
rna8318	626	591	1061.25	550.626
rna8319	968	933	266	87.4232
rna8320	3168	3133	365.651	35.7876
rna8321	3266	3231	349.2	33.1409
rna8322	1550	1515	327	66.1854
rna8323	782	747	119	48.8487
rna8324	73	38	0	0
rna8325	4140	4105	0	0
rna8326	5027	4992	192.758	11.8403
rna8327	4601	4566	138.242	9.28393
rna8328	2311	2276	22.5641	3.03999
rna8329	2225	2190	0	0
rna8332	2210	2175	0	0
rna8331	2216	2181	32.3303	4.54549
rna8330	2363	2328	246.64	32.4869
rna8333	2338	2303	57.4654	7.65138
rna8334	2245	2210	307	42.5964
rna8335	5618	5583	173.402	9.52386
rna8336	5477	5442	0.0366894	0.00206732
rna8337	5705	5670	337.076	18.2294
rna8338	4195	4160	173.807	12.8115
rna8339	2945	2910	296.809	31.276
rna8340	2822	2787	27.1907	2.99165
rna8341	1379	1344	224	51.1064
rna8342	8841	8806	510.085	17.7619
rna8343	7926	7891	304.778	11.8434
rna8344	5977	5942	31.2155	1.61089
rna8345	6638	6603	91.5094	4.24963
rna8346	6695	6660	0.0033058	0.000152205
rna8347	5767	5732	640.286	34.2527
rna8348	7435	7400	92.8485	3.84742
rna8349	6086	6051	36.1942	1.83417
rna8350	6081	6046	96.7969	4.90931
rna8351	6054	6019	1.17433	0.0598265
rna8352	3969	3934	78.6614	6.13133
rna8353	2564	2529	440	53.3496
rna8354	1301	1266	0	0
rna8355	1110	1075	37	10.5541
rna8356	594	559	200	109.71
rna8357	4014	3979	239	18.4184
rna8361	4285	4250	215.236	15.5294
rna8360	4866	4831	0	0
rna8358	4669	4634	193.247	12.7874
rna8359	4884	4849	80.5169	5.09169
rna8362	1693	1658	282	52.1545
rna8363	314	279	117	128.59
rna8364	2235	2200	354	49.341
rna8365	2044	2009	1.46614e-007	2.2378e-008
rna8366	6380	6345	388	18.7511
rna8367	728	693	78	34.5134
rna8368	1020	985	115	35.8005
rna8369	1227	1192	80.5434	20.7196
rna8372	573	538	133.134	75.881
rna8371	621	586	0	0
rna8370	608	573	17.3847	9.30334
rna8373	1968	1933	888.938	141.015
rna8375	4015	3980	180.363	13.896
rna8374	3684	3649	344.637	28.9611
rna8376	612	577	26.8359	14.2616
rna8377	555	520	30.8502	18.1921
rna8378	569	534	13.3139	7.64522
rna8382	2570	2535	52.1588	6.30924
rna8381	2899	2864	529.096	56.6485
rna8379	3185	3150	0	0
rna8380	3227	3192	0	0
rna8383	2858	2823	306.745	33.3191
rna8384	215	180	6	10.2213
rna8385	73	38	0.285714	2.30555
rna8386	1815	1780	114	19.6387
rna8387	979	944	1	0.324829
rna8388	73	38	0.285714	2.30555
