target_id	length	eff_length	est_counts	tpm
rna6071	6413	6378	41.1725	1.29383
rna6068	8520	8485	29.7438	0.702586
rna6069	8523	8488	117.731	2.77998
rna6070	8475	8440	4.42734	0.105137
rna6082	5810	5775	0	0
rna6081	5964	5929	19.9423	0.674138
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	19.9921	0.473467
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	64.5692	1.56259
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	989.006	23.745
rna6087	8440	8405	0	0
rna6088	8178	8143	54.3078	1.3367
rna6089	7986	7951	0	0
rna6090	7953	7918	0.000306165	7.74988e-006
rna6091	8121	8086	0	0
rna6092	8088	8053	472.113	11.7501
rna6093	7929	7894	13.1452	0.333753
rna6095	5715	5680	0	0
rna6094	7537	7502	29.594	0.790646
rna6096	8014	7979	4838.89	121.549
rna6097	8154	8119	2398.12	59.2002
rna6098	7978	7943	154.227	3.89163
rna6099	7448	7413	367.722	9.94216
rna6100	4970	4935	3805.31	154.546
rna6101	4000	3965	1263.94	63.8906
rna6104	1573	1538	4.64509	0.605331
rna6103	2358	2323	0	0
rna6102	2400	2365	17.0549	1.44535
rna6107	5784	5749	0	0
rna6105	5868	5833	197.68	6.79245
rna6106	5880	5845	0	0
rna6108	2722	2687	14.9922	1.11828
rna6109	1077	1042	75	14.4261
rna6110	1538	1503	465	62.0082
rna6111	1626	1591	25.4858	3.21058
rna6112	1644	1609	23.5142	2.92906
rna6113	1409	1374	13	1.89632
rna6115	2095	2060	0	0
rna6114	3012	2977	30.3435	2.04288
rna6116	83	48	0	0
rna6117	1755	1720	11	1.2818
rna6118	500	465	2	0.862049
rna6120	868	833	0	0
rna6119	3577	3542	5.09389	0.288241
rna6121	2423	2388	4	0.335723
rna6122	1396	1361	3.01384	0.443831
rna6123	4876	4841	1.80803	0.0748557
rna6124	4861	4826	71.9453	2.98793
rna6125	4857	4822	0	0
rna6126	4607	4572	0.0207201	0.000908323
rna6127	224	189	2	2.12091
rna6128	689	654	3.69072	1.13107
rna6129	362	327	6.56096	4.02137
rna6131	7462	7427	1362.48	36.7682
rna6130	434	399	2.25686	1.13367
rna6132	1931	1896	277.491	29.3337
rna6133	514	479	3	1.25528
rna6136	2162	2127	17	1.6019
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	8	1.87096
rna6138	4063	4028	23	1.14444
rna6139	3390	3355	0	0
rna6140	3970	3935	0	0
rna6141	2195	2160	7	0.64953
rna6142	13742	13707	90.9149	1.32937
rna6143	7259	7224	24.0851	0.668231
rna6144	3306	3271	2302.03	141.054
rna6145	1504	1469	318.973	43.5198
rna6147	3116	3081	315.019	20.4928
rna6146	3114	3079	138.981	9.0469
rna6148	1198	1163	11	1.89569
rna6149	4980	4945	1981	80.2922
rna6150	80	45	10	44.5392
rna6151	21	22	0	0
rna6152	1596	1561	466	59.8326
rna6153	4844	4809	1699.13	70.8154
rna6154	1566	1531	9	1.17821
rna6155	908	873	3.14075	0.721064
rna6156	1924	1889	1.85925	0.19727
rna6157	1749	1714	5	0.584675
rna6158	1146	1111	29	5.23165
rna6159	4084	4049	634.603	31.413
rna6160	3202	3167	685.984	43.4131
rna6166	1499	1464	1	0.136903
rna6167	469	434	0	0
rna6161	3326	3291	0	0
rna6162	2957	2922	25.8455	1.7728
rna6163	2612	2577	146.637	11.4047
rna6164	3381	3346	175.599	10.5184
rna6165	3540	3505	647.332	37.0164
rna6168	4265	4230	40	1.89529
rna6169	351	316	40	25.3704
rna6170	4025	3990	580	29.1347
rna6171	5192	5157	1164	45.2388
rna6172	3089	3054	0	0
rna6173	2412	2377	1128.46	95.1505
rna6174	2933	2898	364.204	25.1884
rna6175	2948	2913	21.0239	1.44653
rna6176	2825	2790	179.343	12.8835
rna6177	3730	3695	1868.51	101.353
rna6178	571	536	19	7.10467
rna6179	2479	2444	130.664	10.7154
rna6180	2743	2708	447.58	33.1266
rna6182	2191	2156	401.882	37.3598
rna6181	2301	2266	429.318	37.9729
rna6183	1953	1918	65.5567	6.85052
rna6186	2061	2026	332.071	32.8508
rna6185	3472	3437	364.565	21.2594
rna6184	3375	3340	996.364	59.7897
rna6187	4621	4586	621.032	27.1416
rna6188	941	906	212	46.8989
rna6189	927	892	179	40.2201
rna6190	860	825	48	11.6612
rna6191	3097	3062	92.338	6.04408
rna6192	3064	3029	36.0541	2.38567
rna6193	2435	2400	691.608	57.7569
rna6194	2172	2137	216	20.2584
rna6195	2921	2886	6583.37	457.201
rna6197	1159	1124	255.448	45.5502
rna6196	1168	1133	84.5524	14.9572
rna6198	646	611	27	8.85681
rna6199	924	889	300.138	67.6665
rna6200	1015	980	0	0
rna6201	800	765	33.8622	8.87174
rna6202	1381	1346	129.746	19.3199
rna6203	1363	1328	787.478	118.849
rna6204	1445	1410	0.141571	0.0201238
rna6205	1453	1418	115.634	16.3443
rna6206	3481	3446	265.299	15.4303
rna6208	1975	1940	595.958	61.57
rna6207	2177	2142	41.7431	3.9059
rna6210	463	428	78.9628	36.9772
rna6209	473	438	44.0372	20.1512
rna6211	999	964	143.937	29.9262
rna6212	1977	1942	622.063	64.2007
rna6213	1985	1950	309.681	31.8299
rna6214	1992	1957	4.40239	0.450871
rna6215	1911	1876	42.775	4.56996
rna6216	4615	4580	44.5444	1.94932
rna6217	4537	4502	193.815	8.62854
rna6218	4537	4502	2203.27	98.0885
rna6219	4654	4619	389.309	16.8928
rna6220	3670	3635	47.2	2.60251
rna6221	4109	4074	0.00290929	0.000143127
rna6222	4097	4062	962.411	47.4871
rna6223	4106	4071	1.97213e-006	9.70934e-008
rna6224	4046	4011	312.955	15.6381
rna6225	4409	4374	42.0163	1.92528
rna6226	4078	4043	232.728	11.5372
rna6229	1456	1421	7	0.987322
rna6230	1766	1731	0	0
rna6227	3778	3743	401.319	21.4894
rna6228	3691	3656	19.5679	1.07274
rna6232	1552	1517	300.292	39.6747
rna6231	2150	2115	101.708	9.63825
rna6233	1373	1338	24.297	3.63958
rna6234	1868	1833	3.70303	0.404902
rna6235	1378	1343	116	17.3116
rna6237	4220	4185	0	0
rna6236	4371	4336	563.089	26.0281
rna6238	3355	3320	209.449	12.6443
rna6239	3056	3021	112.462	7.46123
rna6240	3138	3103	389	25.126
rna6241	4776	4741	598	25.2805
rna6242	2239	2204	0	0
rna6243	2170	2135	428.849	40.2588
rna6244	7372	7337	5743.66	156.901
rna6247	7450	7415	0	0
rna6246	7444	7409	2064.5	55.8482
rna6245	7490	7455	0	0
rna6257	5567	5532	688.115	24.9307
rna6256	4832	4797	181.245	7.57271
rna6254	5655	5620	134.445	4.79472
rna6255	5658	5623	0	0
rna6251	5559	5524	0	0
rna6252	5674	5639	0	0
rna6253	5677	5642	0	0
rna6250	6031	5996	119.349	3.98944
rna6248	6055	6020	0	0
rna6249	6233	6198	0	0
rna6258	1741	1706	16.2311	1.90689
rna6259	6817	6782	500.271	14.7844
rna6260	6583	6548	1.08102e-007	3.30888e-009
rna6261	5938	5903	80.4002	2.72985
rna6262	5590	5555	154.329	5.56824
rna6263	1529	1494	28.4959	3.82285
rna6264	1106	1071	49.75	9.31019
rna6265	1162	1127	18.7541	3.33524
rna6266	136	101	0	0
rna6267	22	23	0	0
rna6268	569	534	98	36.7824
rna6269	870	835	9.71716	2.33243
rna6271	1572	1537	67.8324	8.84542
rna6270	810	775	5.10849	1.32113
rna6274	2236	2201	15.5152	1.41284
rna6272	1168	1133	3.88281	0.686864
rna6273	785	750	130.036	34.7502
rna6275	2141	2106	165.228	15.7246
rna6276	2342	2307	393.68	34.2019
rna6277	4109	4074	449.488	22.1132
rna6279	1450	1415	58.9583	8.3511
rna6278	1330	1295	97.5534	15.0983
rna6280	632	597	427	143.354
rna6281	2371	2336	115.814	9.93672
rna6282	2396	2361	161.236	13.6874
rna6283	2418	2383	309.244	26.0095
rna6284	2509	2474	1.98226	0.160589
rna6285	2541	2506	132.724	10.615
rna6286	327	292	0	0
rna6290	4563	4528	184.124	8.15002
rna6289	4811	4776	0	0
rna6288	4652	4617	49.2826	2.13938
rna6287	4824	4789	39.9785	1.67316
rna6292	3761	3726	20.8232	1.12011
rna6291	3818	3783	131.177	6.94985
rna6294	3148	3113	701.247	45.1488
rna6293	3448	3413	22.7533	1.33618
rna6295	1099	1064	100	18.8371
rna6296	1072	1037	0	0
rna6297	1331	1296	260.271	40.2509
rna6298	1118	1083	455.729	84.3399
rna6299	449	414	1456	704.881
rna6303	4252	4217	218.017	10.3619
rna6301	3609	3574	729.678	40.9196
rna6302	4116	4081	0.0258066	0.00126742
rna6300	4126	4091	301.28	14.7603
rna6304	4516	4481	0	0
rna6305	1853	1818	1	0.110246
rna6306	3711	3676	0	0
rna6307	3591	3556	431	24.2924
rna6308	5030	4995	0	0
rna6315	1301	1266	0	0
rna6309	4309	4274	7	0.32826
rna6310	4960	4925	0	0
rna6311	4952	4917	0	0
rna6312	4891	4856	0	0
rna6313	4883	4848	0	0
rna6314	4852	4817	0	0
rna6316	5219	5184	96	3.7116
rna6317	9413	9378	17.9015	0.38259
rna6318	9409	9374	29.704	0.635104
rna6320	1308	1273	0	0
rna6321	1454	1419	0	0
rna6319	3677	3642	0	0
rna6322	2454	2419	3	0.248565
rna6323	3015	2980	5.00971	0.336939
rna6324	721	686	39.901	11.6577
rna6325	773	738	20.9549	5.69093
rna6326	936	901	20.1815	4.48935
rna6327	1082	1047	67.6273	12.9458
rna6332	1868	1833	120.951	13.2251
rna6331	1698	1663	0	0
rna6328	3298	3263	0	0
rna6329	3451	3416	43.1482	2.53163
rna6330	3762	3727	143.807	7.7335
rna6333	1327	1292	30.3219	4.7038
rna6334	1352	1317	52.6781	8.01677
rna6335	801	766	10.3105	2.69778
rna6336	690	655	0	0
rna6337	813	778	9.68949	2.49618
rna6338	4294	4259	154.478	7.26967
rna6339	3941	3906	168.808	8.66194
rna6340	3588	3553	31.1435	1.75682
rna6341	4223	4188	588	28.1401
rna6342	1982	1947	52.3857	5.39264
rna6344	917	882	0	0
rna6345	983	948	36	7.61113
rna6343	1759	1724	326.614	37.9711
rna6346	758	723	165	45.7405
rna6347	4888	4853	106	4.37775
rna6348	6549	6514	25.8431	0.795156
rna6349	6533	6498	478.759	14.767
rna6364	2286	2251	0	0
rna6363	2299	2264	4.09521	0.362539
rna6362	1924	1889	0	0
rna6361	2735	2700	0	0
rna6360	2205	2170	5.88667	0.543707
rna6358	4703	4668	39.0814	1.67801
rna6359	4707	4672	0	0
rna6357	4656	4621	9.4166e-008	4.08426e-009
rna6355	4896	4861	0	0
rna6356	4900	4865	0	0
rna6354	1878	1843	41.9367	4.56062
rna6350	2015	1980	0	0
rna6351	2212	2177	0	0
rna6352	4764	4729	7.92703e-006	3.35967e-007
rna6353	4768	4733	0	0
rna6365	733	698	3	0.861432
rna6366	1505	1470	9.48387	1.29307
rna6368	3551	3516	14	0.798057
rna6370	1358	1323	165.948	25.1401
rna6369	1588	1553	13.0519	1.68445
rna6367	1040	1005	95.5161	19.0487
rna6374	2178	2143	554.289	51.8405
rna6372	2176	2141	4.57037e-006	4.27848e-007
rna6373	2251	2216	244.135	22.0808
rna6371	2249	2214	68.3127	6.18413
rna6375	1917	1882	4.26312	0.454007
rna6376	3041	3006	917	61.1414
rna6378	1151	1116	246	44.18
rna6377	1177	1142	0	0
rna6379	3917	3882	0.217741	0.0112419
rna6380	3914	3879	79.2605	4.09536
rna6381	3914	3879	0.178505	0.00922328
rna6382	3848	3813	308.045	16.1921
rna6383	3850	3815	507.298	26.6516
rna6384	2764	2729	264.401	19.4185
rna6385	2186	2151	407.599	37.9793
rna6388	1544	1509	28.4714	3.78159
rna6387	1534	1499	0	0
rna6386	1491	1456	7.52859	1.03635
rna6390	3185	3150	0	0
rna6389	3212	3177	360.437	22.7388
rna6391	2937	2902	891.563	61.5757
rna6392	6544	6509	5181	159.534
rna6393	3007	2972	32.6593	2.20249
rna6394	2916	2881	38.777	2.69766
rna6395	2565	2530	108.564	8.6004
rna6396	73	38	0	0
rna6397	73	38	0	0
rna6398	864	829	4.0563e-008	9.80687e-009
rna6399	849	814	105	25.8535
rna6400	911	876	922	210.951
rna6401	2643	2608	1060	81.4617
rna6402	1060	1025	131	25.6155
rna6403	970	935	3535	757.762
rna6405	818	783	189.815	48.5873
rna6404	1005	970	111.185	22.9737
rna6406	2881	2846	2640	185.919
rna6408	2911	2876	210.208	14.6492
rna6407	3214	3179	505.891	31.8949
rna6409	3144	3109	712.423	45.9274
rna6410	2253	2218	1444.48	130.528
rna6411	652	617	603	195.879
rna6412	1801	1766	220	24.9682
rna6413	1217	1182	221	37.474
rna6414	1596	1561	210	26.9632
rna6418	1135	1100	333.789	60.8184
rna6416	1304	1269	275.181	43.4622
rna6417	1385	1350	0	0
rna6415	1255	1220	13.0301	2.14063
rna6420	2178	2143	128.311	12.0004
rna6419	1948	1913	31.6893	3.32011
rna6421	1787	1752	0	0
rna6422	1739	1704	308	36.2273
rna6424	2446	2411	10112.2	840.63
rna6423	2857	2822	1297.35	92.1411
rna6425	1895	1860	2181.26	235.044
rna6426	6774	6739	115	3.42025
rna6427	804	769	95	24.7601
rna6428	727	692	665	192.606
rna6429	862	827	430.501	104.333
rna6430	2843	2808	486.499	34.7248
rna6431	1894	1859	716	77.1949
rna6432	1728	1693	0	0
rna6433	1739	1704	0	0
rna6434	1608	1573	286	36.4412
rna6435	2406	2371	894	75.572
rna6436	1322	1287	21.0687	3.28105
rna6437	954	919	0.0649223	0.014159
rna6439	935	900	228.359	50.8546
rna6438	1187	1152	80.6279	14.0277
rna6440	1191	1156	88.8798	15.4099
rna6441	2715	2680	134	10.0213
rna6442	423	388	12	6.19876
rna6447	2551	2516	277.061	22.0709
rna6448	2782	2747	531.833	38.8035
rna6449	2911	2876	596.384	41.5616
rna6450	2824	2789	96.9299	6.96569
rna6451	2722	2687	118.829	8.86358
rna6452	2953	2918	235.6	16.1825
rna6446	2964	2929	0.78157	0.0534815
rna6445	2961	2926	2.6378	0.180685
rna6444	2944	2909	245.972	16.9472
rna6443	2944	2909	245.972	16.9472
rna6453	1545	1510	0	0
rna6454	1480	1445	474	65.7454
rna6455	943	908	800	176.587
rna6456	1938	1903	362	38.1263
rna6457	1102	1067	0	0
rna6458	985	950	56.5581	11.9324
rna6459	1078	1043	72.7384	13.9777
rna6463	1925	1890	346.344	36.7283
rna6462	1977	1942	418.198	43.1606
rna6461	2059	2024	563.391	55.7897
rna6460	1942	1907	69.7707	7.33292
rna6464	1861	1826	88.3548	9.69805
rna6465	1737	1702	54.3244	6.39721
rna6466	1606	1571	56.3207	7.18533
rna6467	774	739	159	43.1229
rna6468	3932	3897	855.854	44.0174
rna6470	2609	2574	0	0
rna6469	3584	3549	1451.87	81.993
rna6471	2700	2665	515.129	38.7413
rna6472	5679	5644	0	0
rna6473	5615	5580	0	0
rna6474	5604	5569	0	0
rna6475	5432	5397	0	0
rna6476	5656	5621	0	0
rna6477	5616	5581	14.7565	0.529939
rna6478	5528	5493	0	0
rna6479	5434	5399	4.72462	0.175391
rna6480	5423	5388	53.179	1.97819
rna6481	4660	4625	48.9901	2.12301
rna6482	2356	2321	49.3497	4.26152
rna6483	5591	5556	4.77448e-006	1.72234e-007
rna6484	5257	5222	54.6447	2.09733
rna6485	5327	5292	118.692	4.49527
rna6486	5569	5534	0	0
rna6487	1801	1766	17.6635	2.00466
rna6490	1033	998	157.389	31.6081
rna6488	1001	966	30.611	6.35119
rna6489	1037	1002	0	0
rna6491	865	830	262.87	63.4773
rna6492	2590	2555	290.13	22.7592
rna6493	767	732	215	58.8684
rna6494	567	532	19	7.15809
rna6495	1227	1192	85.659	14.403
rna6496	1315	1280	10.6156	1.66222
rna6497	1112	1077	131.512	24.4739
rna6498	1316	1281	27.1961	4.25512
rna6499	1130	1095	37.0178	6.77565
rna6500	2674	2639	174.768	13.2733
rna6501	2523	2488	324.232	26.1192
rna6502	3600	3565	763.605	42.9303
rna6503	4522	4487	0	0
rna6505	1536	1501	8	1.06823
rna6504	4419	4384	194.193	8.87807
rna6506	2874	2839	2394.12	169.019
rna6507	2869	2834	2232.63	157.896
rna6511	1395	1360	84.4895	12.4514
rna6512	820	785	6.8757	1.75551
rna6508	2141	2106	119.497	11.3725
rna6509	1967	1932	28.6433	2.97147
rna6510	2136	2101	108.51	10.3514
rna6513	694	659	5.22966	1.59054
rna6516	1469	1434	24.933	3.48482
rna6515	2956	2921	44.747	3.07034
rna6514	2867	2832	2.32005	0.164194
rna6517	606	571	0	0
rna6518	2930	2895	432	29.9082
rna6519	1902	1867	536.503	57.5947
rna6520	817	782	90.497	23.1944
rna6521	2516	2481	1031	83.2889
rna6522	74	39	0	0
rna6523	22	23	0	0
rna6525	7002	6967	0	0
rna6524	6214	6179	17.123	0.555414
rna6526	6225	6190	0	0
rna6527	7765	7730	46.9627	1.21767
rna6528	5428	5393	0	0
rna6534	2840	2805	0	0
rna6533	3034	2999	7	0.467818
rna6531	3202	3167	0	0
rna6532	3200	3165	0	0
rna6530	3291	3256	0	0
rna6529	3197	3162	0	0
rna6535	2300	2265	49	4.33594
rna6536	3852	3817	5	0.262544
rna6537	1922	1887	540	57.3557
rna6538	2984	2949	10.6677	0.725023
rna6540	6518	6483	23.179	0.716595
rna6539	3932	3897	12.3323	0.634261
rna6542	558	523	0	0
rna6541	5891	5856	938.821	32.1319
rna6544	2313	2278	70.465	6.19976
rna6543	2559	2524	529.535	42.0494
rna6548	4192	4157	508.069	24.4962
rna6547	4335	4300	28.4425	1.32573
rna6545	4407	4372	826.245	37.8777
rna6546	4573	4538	21.2431	0.938226
rna6549	923	888	2	0.451411
rna6552	1904	1869	18.1456	1.94589
rna6551	1698	1663	289.463	34.8864
rna6550	1923	1888	8.39111	0.890784
rna6553	1737	1702	513	60.4106
rna6554	856	821	37	9.03262
rna6555	2647	2612	245	18.7996
rna6557	2171	2136	8.25541	0.774627
rna6556	3091	3056	592.745	38.8749
rna6558	2144	2109	297	28.2251
rna6560	1408	1373	444.782	64.928
rna6559	1486	1451	130.218	17.987
rna6561	601	566	374	132.437
rna6572	5712	5677	120.491	4.25394
rna6573	6102	6067	104.53	3.45322
rna6567	5596	5561	368.585	13.2843
rna6568	5665	5630	9.41067	0.335017
rna6569	5986	5951	59.8295	2.01502
rna6570	5989	5954	78.1427	2.63048
rna6571	6055	6020	9.63373	0.32074
rna6566	6053	6018	14.2918	0.475982
rna6562	5259	5224	35.2248	1.35145
rna6563	5541	5506	814.881	29.6628
rna6564	5607	5572	86.9796	3.12868
rna6565	5676	5641	4.79625e-005	1.70412e-006
rna6574	1922	1887	12.7556	1.35483
rna6575	1944	1909	348.244	36.5623
rna6576	5656	5621	959	34.1948
rna6579	5616	5581	7	0.251386
rna6577	6129	6094	0	0
rna6578	6527	6492	0	0
rna6580	2415	2380	4	0.336851
rna6581	5637	5602	0	0
rna6582	5571	5536	0	0
rna6583	5555	5520	0	0
rna6584	5395	5360	0	0
rna6585	5548	5513	0	0
rna6586	5284	5249	17	0.649124
rna6587	2224	2189	768.195	70.3365
rna6592	2350	2315	0	0
rna6591	2390	2355	43.6949	3.71873
rna6590	3732	3697	0	0
rna6593	2137	2102	255.026	24.3168
rna6588	982	947	0	0
rna6589	1340	1305	355	54.5221
rna6598	2062	2027	336.825	33.3047
rna6595	9671	9636	14.1389	0.294085
rna6594	9578	9543	891.605	18.7259
rna6596	3190	3155	45.8861	2.91499
rna6597	3164	3129	3.39385	0.217392
rna6599	1060	1025	10	1.95538
rna6602	5621	5586	880.799	31.6032
rna6600	5613	5578	326.529	11.7327
rna6601	5628	5593	1.79227	0.0642264
rna6603	1632	1597	379	47.5652
rna6604	924	889	572.539	129.08
rna6605	897	862	226.461	52.6552
rna6606	2381	2346	21	1.7941
rna6607	3008	2973	0	0
rna6608	3022	2987	0	0
rna6609	3083	3048	42.7694	2.81238
rna6610	2732	2697	70.4222	5.2334
rna6611	6260	6225	134.232	4.32186
rna6624	5438	5403	20.9112	0.775709
rna6621	5726	5691	37.2021	1.31019
rna6622	5749	5714	0	0
rna6623	5785	5750	23.4289	0.816657
rna6617	5848	5813	21.4389	0.739193
rna6618	5787	5752	22.8738	0.79703
rna6619	5861	5826	56.7427	1.95207
rna6620	6135	6100	50.576	1.66176
rna6616	4386	4351	42.0707	1.93796
rna6615	4192	4157	10.9302	0.526991
rna6614	6003	5968	18.8666	0.633606
rna6613	5575	5540	0	0
rna6612	4514	4479	725.536	32.4663
rna6625	1125	1090	176	32.3624
rna6628	3034	2999	671.134	44.8526
rna6626	3007	2972	272.858	18.4011
rna6627	3022	2987	4.00831	0.268956
rna6629	4510	4475	4339	194.335
rna6631	3382	3347	127.159	7.61457
rna6630	3418	3383	2.23401e-008	1.32355e-009
rna6632	2645	2610	28.8412	2.21477
rna6633	823	788	1	0.254348
rna6634	4025	3990	30.2278	1.51841
rna6639	2137	2102	0	0
rna6640	2163	2128	0	0
rna6641	2167	2132	0	0
rna6642	2269	2234	0	0
rna6643	2167	2132	11.0934	1.04288
rna6644	2273	2238	0	0
rna6638	2744	2709	0	0
rna6637	2457	2422	5.03386	0.416564
rna6635	3798	3763	190.647	10.1543
rna6636	3832	3797	2.27238e-008	1.19949e-009
rna6645	537	502	91.4024	36.4929
rna6646	825	790	213.598	54.1906
rna6647	4269	4234	957.276	45.3149
rna6649	3466	3431	1167.87	68.2225
rna6648	3554	3519	263.444	15.0046
rna6651	3312	3277	577.147	35.2992
rna6650	3751	3716	436.584	23.5476
rna6652	3321	3286	235.072	14.338
rna6653	3759	3724	710.61	38.2452
rna6654	1248	1213	278	45.9345
rna6658	3798	3763	594.515	31.6653
rna6655	4010	3975	0	0
rna6656	4146	4111	1018.83	49.6715
rna6657	4151	4116	710.658	34.6051
rna6659	5750	5715	232.317	8.14742
rna6673	1294	1259	51	8.11894
rna6660	5731	5696	54.7692	1.92718
rna6670	4317	4282	4.28513	0.200573
rna6669	4421	4386	57.3982	2.62292
rna6661	6715	6680	2586.98	77.6197
rna6662	6481	6446	58.6448	1.82345
rna6663	6365	6330	216.431	6.85285
rna6664	6153	6118	0	0
rna6665	6099	6064	0	0
rna6666	6096	6061	0	0
rna6667	6069	6034	0	0
rna6668	6146	6111	27.402	0.898721
rna6671	6065	6030	183.844	6.11066
rna6672	5627	5592	2861.93	102.576
rna6674	847	812	129	31.8411
rna6678	3826	3791	10.1449	0.536353
rna6677	3865	3830	733.036	38.3603
rna6675	4051	4016	78.8948	3.9374
rna6676	4156	4121	375.924	18.2832
rna6679	1235	1200	92.9279	15.521
rna6680	1158	1123	229.072	40.8834
rna6681	1194	1159	318	54.9919
rna6682	10404	10369	0	0
rna6683	10764	10729	0	0
rna6684	10361	10326	41.7615	0.810585
rna6686	7590	7555	0	0
rna6685	9510	9475	70.5953	1.49332
rna6687	9869	9834	3.02941e-006	6.17423e-008
rna6688	9466	9431	104.538	2.22164
rna6689	10155	10120	761.968	15.0908
rna6691	3545	3510	0	0
rna6692	4089	4054	9	0.444953
rna6690	9300	9265	640.66	13.8592
rna6693	3078	3043	16.3397	1.07621
rna6694	5885	5850	0	0
rna6695	5837	5802	0	0
rna6696	5464	5429	354.212	13.0767
rna6697	781	746	311.448	83.6762
rna6698	1879	1844	0	0
rna6699	1918	1883	105.944	11.2767
rna6700	1461	1426	6.11895	0.860027
rna6701	2003	1968	0	0
rna6702	1997	1962	276.577	28.2535
rna6703	1917	1882	0	0
rna6704	2680	2645	213.988	16.2151
rna6705	2350	2315	510.371	44.1866
rna6706	81	46	1	4.3571
rna6707	21	22	0	0
rna6708	7229	7194	0.000613874	1.71027e-005
rna6709	7166	7131	21.0095	0.5905
rna6710	7226	7191	0.00100716	2.80714e-005
rna6711	7163	7128	34.6206	0.973468
rna6712	1258	1223	8	1.31105
rna6713	1127	1092	12.3683	2.27009
rna6714	2172	2137	6	0.562732
rna6715	2180	2145	1	0.0934389
rna6716	4050	4015	163	8.13686
rna6717	822	787	39	9.93219
rna6718	1503	1468	157	21.4353
rna6719	3041	3006	1003	66.8755
rna6721	4237	4202	0	0
rna6722	4607	4572	26.3769	1.15631
rna6720	3047	3012	70.6231	4.69945
rna6724	2547	2512	241.269	19.2502
rna6723	2602	2567	117.731	9.19224
rna6727	758	723	285.453	79.1319
rna6726	876	841	35.8377	8.5408
rna6725	773	738	481.709	130.823
rna6728	3814	3779	1071.37	56.8224
rna6729	413	378	57.6253	30.5546
rna6730	393	358	549	307.358
rna6731	1292	1257	242	38.5865
rna6732	1314	1279	97	15.2004
rna6733	3497	3462	325.786	18.8608
rna6735	3643	3608	145.256	8.06905
rna6734	4159	4124	446.958	21.7221
rna6736	1391	1356	65.7754	9.72207
rna6737	1127	1092	137.225	25.1863
rna6738	1846	1811	40.5423	4.48688
rna6739	1536	1501	197.905	26.4259
rna6740	1602	1567	0	0
rna6741	1403	1368	930.553	136.336
rna6742	3397	3362	0	0
rna6744	3457	3422	0	0
rna6743	3624	3589	138.44	7.73113
rna6745	3455	3420	712.56	41.759
rna6746	535	500	32	12.8273
rna6747	100	65	0	0
rna6748	22	23	0	0
rna6749	1266	1231	61.3503	9.98881
rna6750	1676	1641	177.379	21.6645
rna6751	1381	1346	41.0304	6.10965
rna6752	1585	1550	78.3068	10.1257
rna6753	1381	1346	242.934	36.1741
rna6754	1758	1723	543.34	63.2036
rna6755	1464	1429	55.6597	7.80663
rna6756	2408	2373	970	81.9274
rna6757	2405	2370	0	0
rna6758	59314	59279	0	0
rna6759	59045	59010	0	0
rna6760	59231	59196	0	0
rna6761	59153	59118	0	0
rna6762	58868	58833	0	0
rna6763	55441	55406	150.767	0.545388
rna6764	55423	55388	131.527	0.475942
rna6765	54637	54602	230.608	0.84649
rna6766	351	316	0	0
rna6767	551	516	0	0
rna6768	1946	1911	489	51.2865
rna6769	677	642	458	142.983
rna6770	5228	5193	683	26.3607
rna6771	963	928	3	0.64793
rna6774	5230	5195	2.22501e-005	8.58424e-007
rna6775	5493	5458	33.3211	1.2236
rna6772	4960	4925	51.6708	2.10278
rna6773	5223	5188	0.00806997	0.000311765
rna6778	6013	5978	0	0
rna6776	5819	5784	262.852	9.1083
rna6777	6000	5965	24.1484	0.811396
rna6779	88	53	0	0
rna6780	22	23	0	0
rna6781	1414	1379	146	21.2199
rna6782	1515	1480	471	63.7844
rna6784	3688	3653	3.27491	0.179682
rna6783	7944	7909	14.7271	0.373207
rna6785	309	274	1	0.731483
rna6786	7619	7584	405.213	10.7088
rna6787	2093	2058	579	56.3882
rna6788	2599	2564	69.256	5.4137
rna6789	2520	2485	8.33343e-007	6.72129e-008
rna6790	2620	2585	575.241	44.601
rna6791	2611	2576	0.430796	0.0335182
rna6792	2542	2507	30.66	2.45117
