target_id	length	eff_length	est_counts	tpm
rna5779	6401	6366	34.5127	0.873396
rna5780	6439	6404	0	0
rna5781	6445	6410	0	0
rna5786	2486	2451	26.7514	1.75834
rna5787	3576	3541	3.24862	0.147799
rna5788	1237	1202	10	1.34028
rna5785	5384	5349	1840.4	55.4291
rna5782	5437	5402	368.458	10.9883
rna5783	5432	5397	0.00119008	3.55241e-005
rna5784	5380	5345	351.388	10.591
rna5789	684	649	0	0
rna5790	575	540	12	3.58003
rna5791	629	594	4	1.08486
rna5792	1432	1397	2	0.230639
rna5793	2590	2555	2583	162.867
rna5794	9605	9570	2898	48.7849
rna5795	8264	8229	9.61501e-008	1.88236e-009
rna5796	8321	8286	0.00255015	4.95815e-005
rna5797	1053	1018	364	57.604
rna5798	1283	1248	0	0
rna5799	1405	1370	10.6185	1.24865
rna5800	1319	1284	0	0
rna5801	1373	1338	39.7944	4.79143
rna5802	1646	1611	95.1822	9.5183
rna5803	1487	1452	0	0
rna5804	1463	1428	99.4049	11.2145
rna5806	2790	2755	814.609	47.635
rna5805	2834	2799	39.3915	2.26725
rna5807	75	40	0	0
rna5809	73	38	0	0
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	361	28.5086
rna5812	2470	2435	1511	99.9688
rna5813	2442	2407	0	0
rna5814	2319	2284	617.862	43.5807
rna5815	2603	2568	901.03	56.5254
rna5816	2619	2584	108.902	6.78956
rna5817	806	771	244.206	51.0271
rna5819	3008	2973	59.7588	3.23822
rna5818	2809	2774	586.548	34.064
rna5830	7924	7889	58.0134	1.18469
rna5826	7341	7306	399.105	8.80048
rna5827	7122	7087	1261.68	28.6804
rna5828	6972	6937	0.323595	0.00751501
rna5829	6954	6919	1109.78	25.8401
rna5825	7711	7676	173.435	3.63999
rna5821	8339	8304	0	0
rna5822	8276	8241	171.396	3.35058
rna5823	8321	8286	0	0
rna5824	8027	7992	637.758	12.8558
rna5820	8085	8050	26.9376	0.53909
rna5831	8442	8407	12.9433	0.248029
rna5832	9413	9378	127.605	2.19208
rna5833	9275	9240	224.061	3.90655
rna5834	8323	8288	15.6223	0.303664
rna5835	7712	7677	166.341	3.49065
rna5836	7025	6990	915.366	21.0968
rna5837	6860	6825	3318.11	78.3226
rna5838	6574	6539	5227.04	128.779
rna5839	6627	6592	614.863	15.0266
rna5840	6600	6565	176.292	4.32611
rna5841	6585	6550	657.907	16.1816
rna5842	5739	5704	5315.6	150.131
rna5843	5249	5214	542.781	16.7707
rna5844	5247	5212	2322.04	71.7737
rna5845	1758	1723	230	21.5051
rna5847	1077	1042	405.177	62.6436
rna5846	1185	1150	97.8226	13.7038
rna5848	2682	2647	1683	102.431
rna5849	2447	2412	541.756	36.1847
rna5850	2429	2394	2600.24	174.98
rna5851	808	773	1356	282.605
rna5852	735	700	667	153.507
rna5853	2678	2643	217	13.227
rna5854	1070	1035	2149	334.499
rna5855	2034	1999	1271	102.431
rna5856	582	547	144.867	42.6658
rna5858	2068	2033	133.788	10.6018
rna5857	2421	2386	581.007	39.2292
rna5859	1972	1937	384.339	31.9657
rna5860	9436	9401	8877.16	152.124
rna5861	8605	8570	113.035	2.12486
rna5862	8578	8543	81.0851	1.52908
rna5863	8599	8564	848.721	15.9657
rna5864	637	602	329	88.0438
rna5865	15403	15368	4054	42.4977
rna5866	1804	1769	586.273	53.3914
rna5867	1837	1802	195.555	17.4829
rna5868	1517	1482	138.172	15.02
rna5869	1750	1715	57.6471	5.41517
rna5870	1631	1596	765.353	77.2553
rna5872	1001	966	0	0
rna5871	978	943	212	36.2179
rna5873	2791	2756	563.877	32.9613
rna5874	1557	1522	21.3472	2.25957
rna5875	1072	1037	184	28.585
rna5876	1651	1616	8	0.797531
rna5879	3848	3813	819.003	34.6033
rna5878	3924	3889	69.4014	2.87494
rna5877	3961	3926	126.596	5.19479
rna5880	1655	1620	649	64.54
rna5881	2683	2648	145.193	8.83335
rna5882	3052	3017	342.807	18.3052
rna5883	992	957	493	82.9916
rna5884	811	776	104	21.5909
rna5885	1531	1496	51.6252	5.55942
rna5886	1519	1484	484.375	52.5832
rna5889	1574	1539	334.381	35.0028
rna5888	2003	1968	88.0483	7.20767
rna5887	2177	2142	0	0
rna5890	1543	1508	0	0
rna5891	1477	1442	174.57	19.5031
rna5892	1087	1052	436	66.7682
rna5893	666	631	627.441	160.193
rna5894	306	271	199.425	118.552
rna5895	1303	1268	21.9062	2.78322
rna5896	2653	2618	12.4074	0.763501
rna5899	2463	2428	1.18064e-005	7.8337e-007
rna5898	2442	2407	0.592606	0.0396633
rna5897	2607	2572	0	0
rna5900	119	84	0.0357143	0.0684955
rna5901	119	84	0.0357143	0.0684955
rna5902	119	84	0.0357143	0.0684955
rna5903	119	84	0.0357143	0.0684955
rna5904	119	84	0.0357143	0.0684955
gene2464	118	83	0	0
rna5905	3335	3300	50	2.44093
rna5907	1860	1825	0	0
rna5908	1896	1861	21.1012	1.82667
rna5906	1876	1841	782.899	68.5095
rna5911	2767	2732	23.0626	1.35996
rna5910	2780	2745	0.0622426	0.00365295
rna5909	2770	2735	5.87517	0.346068
rna5912	1846	1811	4	0.355828
rna5913	2302	2267	247.708	17.6031
rna5914	2264	2229	403.458	29.16
rna5915	2252	2217	0	0
rna5916	2261	2226	170.834	12.3637
rna5919	4482	4447	146.402	5.30369
rna5920	4485	4450	488.779	17.695
rna5917	4263	4228	0.338832	0.0129107
rna5918	4269	4234	168.481	6.4106
rna5921	119	84	0	0
rna5922	119	84	0.0357143	0.0684955
rna5923	119	84	0.0357143	0.0684955
rna5924	119	84	0	0
rna5925	819	784	60	12.3292
rna5926	3198	3163	399	20.3223
rna5927	2322	2287	93.5439	6.58944
rna5928	2392	2357	1241.94	84.8865
rna5929	1804	1769	343.558	31.2875
rna5930	119	84	0.0357143	0.0684955
rna5931	119	84	0.0357143	0.0684955
rna5932	119	84	0.0357143	0.0684955
rna5933	120	85	1.40881e-008	2.67012e-008
rna5934	119	84	0.0357143	0.0684955
rna5935	119	84	0.0357143	0.0684955
rna5936	119	84	0.0357143	0.0684955
rna5937	119	84	0	0
rna5938	119	84	0.0357143	0.0684955
rna5939	119	84	0.0357143	0.0684955
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0.0357143	0.0684955
rna5943	119	84	0.0357143	0.0684955
rna5944	119	84	0.0357143	0.0684955
rna5945	119	84	0.0357143	0.0684955
gene2494	122	87	0	0
rna5946	119	84	0.0357143	0.0684955
rna5947	2418	2383	540	36.5064
rna5948	5209	5174	87.6117	2.72794
rna5953	761	726	55.9725	12.4205
rna5951	3044	3009	218.74	11.7113
rna5949	5569	5534	0	0
rna5950	5199	5164	18.8248	0.587276
rna5952	4072	4037	24.8512	0.991716
rna5954	3202	3167	962.232	48.9476
rna5955	66	31	0	0
rna5956	20	21	0	0
rna5957	5582	5547	63.0287	1.83054
rna5958	5584	5549	61.6504	1.78987
rna5959	5316	5281	415.224	12.6667
rna5960	5642	5607	0	0
rna5961	3087	3052	707.21	37.3304
rna5962	2467	2432	1398.48	92.6383
rna5963	3299	3264	257.068	12.6881
rna5964	2885	2850	397.69	22.4801
rna5965	2860	2825	278.628	15.8893
rna5966	2902	2867	1.46671e-007	8.24166e-009
rna5969	736	701	9	2.06835
rna5967	2557	2522	425.878	27.2044
rna5968	2439	2404	82.2611	5.51263
rna5970	1131	1096	4	0.587961
rna5971	5020	4985	30	0.969517
rna5972	3278	3243	1257.03	62.4448
rna5975	2428	2393	5.50812	0.370817
rna5976	2476	2441	52.5251	3.46655
rna5973	2323	2288	34.7273	2.4452
rna5974	2326	2291	71.2136	5.00769
rna5978	1917	1882	565	48.3646
rna5977	1856	1821	0	0
rna5979	831	796	388	78.5268
rna5980	6255	6220	1818.26	47.094
rna5981	5139	5104	0	0
rna5982	4815	4780	53.7358	1.81107
rna5983	2519	2484	10.0648	0.652761
rna5984	1285	1250	15.2644	1.96729
rna5986	1907	1872	47.2429	4.06565
rna5985	1590	1555	164.757	17.0692
rna5987	1451	1416	793	90.2213
rna5988	1409	1374	185.118	21.705
rna5989	1867	1832	0	0
rna5990	1714	1679	0	0
rna5991	1613	1578	54.8377	5.5985
rna5992	1837	1802	8.04464	0.719202
rna5993	2596	2561	432	27.1752
rna5994	1357	1322	572	69.705
rna5996	630	595	261.686	70.8537
rna5995	625	590	39.3143	10.7349
rna5997	1879	1844	1102	96.2764
rna5998	668	633	0	0
rna5999	623	588	96.474	26.4321
rna6000	826	791	92.7615	18.8925
rna6002	2639	2604	152.927	9.46112
rna6001	2409	2374	2072.84	140.664
rna6004	803	768	580.842	121.842
rna6003	800	765	14.158	2.98153
rna6005	1249	1214	306	40.6071
rna6009	2952	2917	510.641	28.2019
rna6007	3520	3485	469.942	21.7241
rna6008	3457	3422	109.536	5.15675
rna6006	3626	3591	93.8809	4.21173
rna6010	1804	1769	175	15.9371
rna6011	1105	1070	63	9.48541
rna6012	1920	1885	18.7097	1.59902
rna6013	1517	1482	20.2903	2.20567
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	0	0
rna6017	2225	2190	37.5921	2.76536
rna6018	1977	1942	0	0
rna6020	7977	7942	450	9.12813
rna6021	1602	1567	43.8863	4.5119
rna6019	2377	2342	15.4079	1.05988
rna6022	1651	1616	160.122	15.9628
rna6023	995	960	39.9917	6.71117
rna6024	73	38	0.2	0.847902
rna6025	1640	1605	308.526	30.9682
rna6026	1658	1623	71.474	7.09462
rna6027	764	729	41	9.06057
rna6028	1260	1225	941	123.752
rna6029	1353	1318	560	68.4497
rna6030	5205	5170	240	7.47859
rna6031	551	516	635	198.255
rna6032	1341	1306	310	38.24
rna6033	4086	4051	0	0
rna6034	3934	3899	7	0.28923
rna6035	2560	2525	90	5.74223
rna6036	762	727	10	2.21597
rna6037	2322	2287	53.9228	3.79844
rna6038	2201	2166	0.077195	0.00574156
rna6040	836	801	146.999	29.5652
rna6039	815	780	0.00122479	0.000252968
rna6041	8768	8733	780.916	14.4059
rna6042	8741	8706	621.786	11.5059
rna6043	8687	8652	490.761	9.13803
rna6044	8774	8739	51.5171	0.949706
rna6045	6839	6804	159.779	3.78316
rna6046	6842	6807	6.19035	0.146507
rna6047	6787	6752	3.55889e-005	8.49144e-007
rna6048	6790	6755	11.4137	0.272207
rna6049	6979	6944	144.638	3.35561
rna6050	1113	1078	483	72.1818
rna6051	1080	1045	207	31.9119
rna6052	1790	1755	582	53.4251
rna6053	73	38	0	0
rna6054	2510	2475	123.657	8.04904
rna6055	107	72	0	0
rna6057	2404	2369	21.918	1.49051
rna6056	2371	2336	32.082	2.21252
rna6058	1728	1693	4	0.380629
rna6059	2579	2544	347	21.9741
rna6060	3492	3457	698	32.5278
rna6062	4104	4069	0	0
rna6061	4855	4820	77.7747	2.5995
rna6063	4777	4742	619.225	21.0371
rna6064	684	649	0	0
rna6065	666	631	0	0
rna6066	8468	8433	19.8783	0.379749
rna6067	8524	8489	0.000229365	4.35282e-006
rna6071	6413	6378	57.2635	1.44641
rna6068	8520	8485	9.89373	0.187848
rna6069	8523	8488	86.9086	1.64952
rna6070	8475	8440	98.2556	1.87549
rna6082	5810	5775	0	0
rna6081	5964	5929	3.99132	0.108451
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	40.0501	0.762392
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	38.543	0.749738
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	836.617	16.1452
rna6087	8440	8405	0	0
rna6088	8178	8143	12.6714	0.250691
rna6089	7986	7951	0	0
rna6090	7953	7918	0.00256737	5.22363e-005
rna6091	8121	8086	0	0
rna6092	8088	8053	197.524	3.95149
rna6093	7929	7894	41.5834	0.848637
rna6095	5715	5680	0	0
rna6094	7537	7502	265.685	5.70545
rna6096	8014	7979	4241.16	85.6318
rna6097	8154	8119	2299.45	45.6269
rna6098	7978	7943	89.2827	1.81085
rna6099	7448	7413	329.884	7.16913
rna6100	4970	4935	3904.24	127.453
rna6101	4000	3965	1312.48	53.3273
rna6104	1573	1538	3.79767	0.397796
rna6103	2358	2323	0	0
rna6102	2400	2365	0	0
rna6107	5784	5749	43.0834	1.2073
rna6105	5868	5833	176.473	4.87399
rna6106	5880	5845	0	0
rna6108	2722	2687	12.7389	0.763769
rna6109	1077	1042	92	14.2239
rna6110	1538	1503	539	57.7735
rna6111	1626	1591	26.9797	2.73191
rna6112	1644	1609	33.0203	3.30616
rna6113	1409	1374	11	1.28975
rna6115	2095	2060	0	0
rna6114	3012	2977	15.0127	0.812415
rna6116	83	48	0	0
rna6117	1755	1720	10	0.936636
rna6118	500	465	0	0
rna6120	868	833	0	0
rna6119	3577	3542	5.1625	0.234807
rna6121	2423	2388	2	0.134926
rna6122	1396	1361	6.03942	0.714885
rna6123	4876	4841	0.420014	0.0139775
rna6124	4861	4826	20.0715	0.670026
rna6125	4857	4822	0	0
rna6126	4607	4572	39.87	1.40488
rna6127	224	189	4	3.40955
rna6128	689	654	3.10744	0.765464
rna6129	362	327	5.78838	2.85173
rna6131	7462	7427	1330.04	28.8502
rna6130	434	399	7.63402	3.08233
rna6132	1931	1896	290.47	24.681
rna6133	514	479	3	1.00899
rna6136	2162	2127	10	0.757411
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	6	1.1279
rna6138	4063	4028	32.0743	1.28282
rna6139	3390	3355	10.3368	0.496356
rna6140	3970	3935	2.58888	0.10599
rna6141	2195	2160	15	1.11876
rna6142	13742	13707	162	1.90402
rna6143	7259	7224	0	0
rna6144	3306	3271	1812.58	89.2719
rna6145	1504	1469	334.424	36.6754
rna6147	3116	3081	88.2716	4.6156
rna6146	3114	3079	280.728	14.6884
rna6148	1198	1163	15	2.07783
rna6149	4980	4945	2002	65.2224
rna6150	80	45	19	68.0206
rna6151	21	22	0	0
rna6152	1596	1561	475	49.0219
rna6153	4844	4809	1606.52	53.8184
rna6154	1566	1531	14	1.47317
rna6155	908	873	0.140748	0.0259733
rna6156	1924	1889	1.85925	0.158564
rna6157	1749	1714	2	0.187983
rna6158	1146	1111	40	5.80023
rna6159	4084	4049	507.678	20.1995
rna6160	3202	3167	545.398	27.7437
rna6166	1499	1464	0	0
rna6167	469	434	1	0.371201
rna6161	3326	3291	0	0
rna6162	2957	2922	0.0202515	0.00111654
rna6163	2612	2577	340.79	21.3045
rna6164	3381	3346	97.9764	4.71731
rna6165	3540	3505	818.137	37.6043
rna6168	4265	4230	27	1.02831
rna6169	351	316	42	21.4122
rna6170	4025	3990	596	24.0643
rna6171	5192	5157	1208	37.7371
rna6172	3089	3054	0	0
rna6173	2412	2377	1226.3	83.1127
rna6174	2933	2898	481.078	26.7434
rna6175	2948	2913	44.1888	2.44383
rna6176	2825	2790	238.205	13.7545
rna6177	3730	3695	1829.51	79.7665
rna6178	571	536	14	4.20787
rna6179	2479	2444	86.7867	5.72073
rna6180	2743	2708	59.178	3.52055
rna6182	2191	2156	372.117	27.8054
rna6181	2301	2266	268.107	19.061
rna6183	1953	1918	78.8121	6.61978
rna6186	2061	2026	385.285	30.6367
rna6185	3472	3437	575.881	26.9931
rna6184	3375	3340	748.835	36.1192
rna6187	4621	4586	596.525	20.9553
rna6188	941	906	264	46.9434
rna6189	927	892	260	46.9578
rna6190	860	825	54	10.5448
rna6191	3097	3062	156.47	8.2324
rna6192	3064	3029	0.00116817	6.21305e-005
rna6193	2435	2400	769.528	51.655
rna6194	2172	2137	218	16.4343
rna6195	2921	2886	7321	408.67
rna6197	1159	1124	399	57.1881
rna6196	1168	1133	0	0
rna6198	646	611	45	11.8651
rna6199	924	889	343.71	62.2859
rna6200	1015	980	0	0
rna6201	800	765	30.2899	6.37874
rna6202	1381	1346	41.5881	4.97764
rna6203	1363	1328	1020.56	123.806
rna6204	1445	1410	0.64069	0.0732028
rna6205	1453	1418	207.208	23.5413
rna6206	3481	3446	266.283	12.4488
rna6208	1975	1940	662.55	55.0194
rna6207	2177	2142	73.1671	5.50295
rna6210	463	428	100.315	37.7591
rna6209	473	438	63.6848	23.424
rna6211	999	964	183.217	30.6187
rna6212	1977	1942	661.783	54.8992
rna6213	1985	1950	175.864	14.5292
rna6214	1992	1957	216.375	17.8121
rna6215	1911	1876	1.38696e-008	1.19105e-009
rna6216	4615	4580	0.0877798	0.00308765
rna6217	4537	4502	467.145	16.7165
rna6218	4537	4502	2394.39	85.6819
rna6219	4654	4619	0.552216	0.0192602
rna6220	3670	3635	34.5837	1.53273
rna6221	4109	4074	65.938	2.60744
rna6222	4097	4062	286.436	11.3602
rna6223	4106	4071	0.0409186	0.00161927
rna6224	4046	4011	202.298	8.12526
rna6225	4409	4374	21.9094	0.806956
rna6226	4078	4043	611.817	24.3791
rna6229	1456	1421	0	0
rna6230	1766	1731	5	0.465342
rna6227	3778	3743	743.561	32.0034
rna6228	3691	3656	0	0
rna6232	1552	1517	301.771	32.0473
rna6231	2150	2115	166.229	12.6618
rna6233	1373	1338	24.8909	2.99698
rna6234	1868	1833	11.1091	0.976372
rna6235	1378	1343	153	18.3533
rna6237	4220	4185	0.0042238	0.000162595
rna6236	4371	4336	719.025	26.7149
rna6238	3355	3320	157.017	7.61919
rna6239	3056	3021	150.953	8.04991
rna6240	3138	3103	488	25.3359
rna6241	4776	4741	594	20.1844
rna6242	2239	2204	63.8841	4.6696
rna6243	2170	2135	404.23	30.5021
rna6244	7372	7337	6191.88	135.958
rna6247	7450	7415	0	0
rna6246	7444	7409	1573	34.2034
rna6245	7490	7455	0	0
rna6257	5567	5532	819.15	23.855
rna6256	4832	4797	90.4357	3.03717
rna6254	5655	5620	191.132	5.47893
rna6255	5658	5623	4.0189e-005	1.15143e-006
rna6251	5559	5524	0	0
rna6252	5674	5639	7.80322e-008	2.22931e-009
rna6253	5677	5642	0	0
rna6250	6031	5996	119.481	3.21023
rna6248	6055	6020	6.71111e-008	1.79596e-009
rna6249	6233	6198	14.2361	0.370031
rna6258	1741	1706	0	0
rna6259	6817	6782	380.742	9.04424
rna6260	6583	6548	0	0
rna6261	5938	5903	72.926	1.99025
rna6262	5590	5555	133.332	3.86679
rna6263	1529	1494	60.0413	6.47439
rna6264	1106	1071	126.98	19.1005
rna6265	1162	1127	0.00799905	0.00114344
rna6266	136	101	1	1.59506
rna6267	22	23	0	0
rna6268	569	534	141.372	42.6503
rna6269	870	835	0	0
rna6271	1572	1537	116.261	12.1859
rna6270	810	775	16.529	3.43594
rna6274	2236	2201	18.2615	1.33664
rna6272	1168	1133	12.1039	1.72105
rna6273	785	750	185.857	39.9224
rna6275	2141	2106	222.532	17.0229
rna6276	2342	2307	334.457	23.3556
rna6277	4109	4074	596.696	23.5956
rna6279	1450	1415	35.375	4.02753
rna6278	1330	1295	186.929	23.2544
rna6280	632	597	586	158.133
rna6281	2371	2336	165.162	11.3904
rna6282	2396	2361	135.758	9.26333
rna6283	2418	2383	125.645	8.49415
rna6284	2509	2474	157.661	10.2665
rna6285	2541	2506	105.774	6.79984
rna6286	327	292	0	0
rna6290	4563	4528	86.9724	3.09438
rna6289	4811	4776	15.9167	0.536893
rna6288	4652	4617	32.7302	1.14206
rna6287	4824	4789	91.7836	3.08759
rna6292	3761	3726	219	9.46892
rna6291	3818	3783	1.33338e-006	5.67829e-008
rna6294	3148	3113	800.247	41.4137
rna6293	3448	3413	22.7533	1.07401
rna6295	1099	1064	128.355	19.4344
rna6296	1072	1037	11.6448	1.80905
rna6297	1331	1296	234.061	29.0953
rna6298	1118	1083	545.939	81.211
rna6299	449	414	2143	833.913
rna6303	4252	4217	299.348	11.4359
rna6301	3609	3574	592.506	26.7077
rna6302	4116	4081	0.0120288	0.00047485
rna6300	4126	4091	303.134	11.9373
rna6304	4516	4481	2.37136	0.0852553
rna6305	1853	1818	1.62864	0.144321
rna6306	3711	3676	0	0
rna6307	3591	3556	496	22.4708
rna6308	5030	4995	7.90153	0.254844
rna6315	1301	1266	0	0
rna6309	4309	4274	0	0
rna6310	4960	4925	0	0
rna6311	4952	4917	0	0
rna6312	4891	4856	0.000177388	5.88499e-006
rna6313	4883	4848	0.00138403	4.59919e-005
rna6314	4852	4817	4.09691	0.137018
rna6316	5219	5184	673	20.9146
rna6317	9413	9378	44.267	0.760447
rna6318	9409	9374	75.3248	1.29453
rna6320	1308	1273	2	0.253105
rna6321	1454	1419	0	0
rna6319	3677	3642	1.41335	0.0625183
rna6322	2454	2419	4	0.266393
rna6323	3015	2980	4.0091	0.216736
rna6324	721	686	5.93108	1.39286
rna6325	773	738	63.6549	13.8955
rna6326	936	901	37.5183	6.70837
rna6327	1082	1047	67.2093	10.3415
rna6332	1868	1833	95.8447	8.42374
rna6331	1698	1663	4.17318	0.404272
rna6328	3298	3263	0.220876	0.0109051
rna6329	3451	3416	41.5528	1.95966
rna6330	3762	3727	167.826	7.25436
rna6333	1327	1292	0	0
rna6334	1352	1317	54	6.60552
rna6335	801	766	2.43319	0.511737
rna6336	690	655	0	0
rna6337	813	778	28.5668	5.91536
rna6338	4294	4259	131.603	4.97803
rna6339	3941	3906	147.466	6.08217
rna6340	3588	3553	0	0
rna6341	4223	4188	499	19.1952
rna6342	1982	1947	52.3857	4.33457
rna6344	917	882	1.29557	0.236642
rna6345	983	948	28.7044	4.87798
rna6343	1759	1724	382.614	35.7539
rna6346	758	723	171	38.1028
rna6347	4888	4853	147	4.87985
rna6348	6549	6514	201.074	4.97287
rna6349	6533	6498	393.427	9.75402
rna6364	2286	2251	0	0
rna6363	2299	2264	3.3609	0.239155
rna6362	1924	1889	12.237	1.04362
rna6361	2735	2700	6.19271	0.369501
rna6360	2205	2170	6.70874	0.498058
rna6358	4703	4668	25.5372	0.881337
rna6359	4707	4672	5.16697e-008	1.78169e-009
rna6357	4656	4621	0	0
rna6355	4896	4861	25.8696	0.857358
rna6356	4900	4865	1.16592e-007	3.86088e-009
rna6354	1878	1843	34.0133	2.97319
rna6350	2015	1980	0.222141	0.0180743
rna6351	2212	2177	0	0
rna6352	4764	4729	18.8584	0.642444
rna6353	4768	4733	4.88492e-008	1.66272e-009
rna6365	733	698	6	1.38483
rna6366	1505	1470	0	0
rna6368	3551	3516	13	0.595653
rna6370	1358	1323	188.496	22.9531
rna6369	1588	1553	13.5043	1.40088
rna6367	1040	1005	126	20.1978
rna6374	2178	2143	630.354	47.3873
rna6372	2176	2141	120.092	9.03646
rna6373	2251	2216	204.082	14.8366
rna6371	2249	2214	39.8928	2.9028
rna6375	1917	1882	4.57814	0.391894
rna6376	3041	3006	963	51.6103
rna6378	1151	1116	258	37.2439
rna6377	1177	1142	0	0
rna6379	3917	3882	5.48789e-005	2.27745e-006
rna6380	3914	3879	271.185	11.2628
rna6381	3914	3879	0.00228083	9.47267e-005
rna6382	3848	3813	657.593	27.7837
rna6383	3850	3815	21.2197	0.896075
rna6384	2764	2729	316.337	18.6744
rna6385	2186	2151	396.663	29.7085
rna6388	1544	1509	0	0
rna6387	1534	1499	0	0
rna6386	1491	1456	50	5.53233
rna6390	3185	3150	0	0
rna6389	3212	3177	600.725	30.4619
rna6391	2937	2902	731.275	40.5959
rna6392	6544	6509	5093	126.055
rna6393	3007	2972	0	0
rna6394	2916	2881	111.259	6.22145
rna6395	2565	2530	78.7408	5.01393
rna6396	73	38	2	8.47902
rna6397	73	38	0	0
rna6398	864	829	55.2667	10.7401
rna6399	849	814	57.7333	11.4262
rna6400	911	876	1114	204.871
rna6401	2643	2608	1018	62.8839
rna6402	1060	1025	120	18.8606
rna6403	970	935	4452	767.084
rna6405	818	783	205.083	42.1957
rna6404	1005	970	108.917	18.0893
rna6406	2881	2846	2471	139.874
rna6408	2911	2876	242.639	13.5916
rna6407	3214	3179	371.577	18.8303
rna6409	3144	3109	984.835	51.0319
rna6410	2253	2218	1357.95	98.6327
rna6411	652	617	673	175.723
rna6412	1801	1766	231	21.0727
rna6413	1217	1182	298	40.6161
rna6414	1596	1561	219	22.6017
rna6418	1135	1100	401.867	58.8557
rna6416	1304	1269	360.101	45.7153
rna6417	1385	1350	0	0
rna6415	1255	1220	16.2076	2.14022
rna6420	2178	2143	163.722	12.3079
rna6419	1948	1913	35.2782	2.97092
rna6421	1787	1752	49.4951	4.55121
rna6422	1739	1704	317.355	30.0037
rna6424	2446	2411	8594.01	574.245
rna6423	2857	2822	4166.78	237.871
rna6425	1895	1860	1379.86	119.515
rna6426	6774	6739	123	2.94042
rna6427	804	769	86	18.0165
rna6428	727	692	774.975	180.418
rna6429	862	827	448.751	87.4176
rna6430	2843	2808	505.249	28.9873
rna6431	1894	1859	803	69.5882
rna6432	1728	1693	40.5095	3.85478
rna6433	1739	1704	0	0
rna6434	1608	1573	292.49	29.9559
rna6435	2406	2371	832	56.5316
rna6436	1322	1287	10.8405	1.35697
rna6437	954	919	16.6556	2.91973
rna6439	935	900	282.082	50.4932
rna6438	1187	1152	10.1255	1.416
rna6440	1191	1156	231.296	32.2336
rna6441	2715	2680	135	8.11518
rna6442	423	388	9	3.73689
rna6447	2551	2516	179.102	11.468
rna6448	2782	2747	481.276	28.2251
rna6449	2911	2876	342.367	19.178
rna6450	2824	2789	127.161	7.3452
rna6451	2722	2687	79.4239	4.76193
rna6452	2953	2918	215.309	11.8871
rna6446	2964	2929	8.86973	0.487854
rna6445	2961	2926	31.8011	1.75092
rna6444	2944	2909	600.845	33.275
rna6443	2944	2909	600.845	33.275
rna6453	1545	1510	0	0
rna6454	1480	1445	537	59.8695
rna6455	943	908	994	176.36
rna6456	1938	1903	320	27.0901
rna6457	1102	1067	2.39182e-008	3.6113e-009
rna6458	985	950	40.1281	6.80494
rna6459	1078	1043	118.904	18.3659
rna6463	1925	1890	364.237	31.0471
rna6462	1977	1942	436.247	36.1895
rna6461	2059	2024	512.82	40.8181
rna6460	1942	1907	91.664	7.74368
rna6464	1861	1826	50.0272	4.41372
rna6465	1737	1702	58.1872	5.50766
rna6466	1606	1571	180.786	18.539
rna6467	774	739	195	42.5098
rna6468	3932	3897	771.817	31.9068
rna6470	2609	2574	0	0
rna6469	3584	3549	1641.96	74.5343
rna6471	2700	2665	397.038	24.0012
rna6472	5679	5644	4.34393	0.123992
rna6473	5615	5580	40.1343	1.15873
rna6474	5604	5569	0	0
rna6475	5432	5397	6.20874	0.185332
rna6476	5656	5621	1.85167e-008	5.30701e-010
rna6477	5616	5581	14.8546	0.428794
rna6478	5528	5493	35.2847	1.03485
rna6479	5434	5399	0	0
rna6480	5423	5388	0	0
rna6481	4660	4625	62.8785	2.19023
rna6482	2356	2321	56.06	3.89114
rna6483	5591	5556	11.4146	0.330976
