target_id	length	eff_length	est_counts	tpm
rna5522	11803	11768	461.153	8.7372
rna5523	11758	11723	162.492	3.09045
rna5524	6015	5980	0	0
rna5525	11064	11029	763.609	15.4371
rna5526	11787	11752	1061.54	20.1398
rna5527	451	416	39	20.9026
rna5529	4124	4089	1423.08	77.5964
rna5528	4292	4257	48.2052	2.52476
rna5531	2037	2002	448.357	49.9333
rna5530	2314	2279	312.643	30.5868
rna5532	3638	3603	69.9667	4.32969
rna5533	3811	3776	1211.03	71.5079
rna5534	29710	29675	0	0
rna5535	29074	29039	12.1455	0.0932534
rna5536	29068	29033	147.035	1.12917
rna5537	29713	29678	2.49953e-008	1.87782e-010
rna5538	29707	29672	2.98202e-007	2.24075e-009
rna5539	29668	29633	34.8692	0.262359
rna5540	29698	29663	0	0
rna5541	29557	29522	1.44189e-007	1.08897e-009
rna5542	29656	29621	0	0
rna5543	29599	29564	2.59956e-008	1.9605e-010
rna5544	29656	29621	2.43443e-007	1.83243e-009
rna5545	29542	29507	2.55419e-007	1.93e-009
rna5546	29599	29564	2.38144e-006	1.796e-008
rna5547	29485	29450	2.52073e-006	1.90841e-008
rna5548	29428	29393	2.49877e-005	1.89545e-007
rna5549	29599	29564	2.38144e-006	1.796e-008
rna5550	29542	29507	2.33988e-005	1.76807e-007
rna5551	29485	29450	0.000230923	1.74828e-006
rna5552	29656	29621	2.43443e-007	1.83243e-009
rna5553	29710	29675	2.81734e-008	2.11679e-010
rna5554	29656	29621	2.43443e-007	1.83243e-009
rna5555	29599	29564	2.38144e-006	1.796e-008
rna5556	29599	29564	2.38144e-006	1.796e-008
rna5557	29656	29621	0	0
rna5558	29485	29450	2.54053e-006	1.92339e-008
rna5559	29656	29621	0	0
rna5560	29656	29621	2.43443e-007	1.83243e-009
rna5561	29428	29393	2.51839e-005	1.91033e-007
rna5562	29599	29564	2.38144e-006	1.796e-008
rna5563	29656	29621	2.43443e-007	1.83243e-009
rna5564	29599	29564	2.38144e-006	1.796e-008
rna5565	29542	29507	2.33988e-005	1.76807e-007
rna5566	29428	29393	0.00228911	1.73641e-005
rna5567	29656	29621	2.43443e-007	1.83243e-009
rna5568	29599	29564	2.38144e-006	1.796e-008
rna5569	29656	29621	2.43443e-007	1.83243e-009
rna5570	29599	29564	2.38144e-006	1.796e-008
rna5571	29599	29564	2.38144e-006	1.796e-008
rna5572	29707	29672	3.1756e-008	2.38621e-010
rna5573	29650	29615	3.09431e-007	2.32961e-009
rna5574	29608	29573	0	0
rna5575	29569	29534	0	0
rna5576	29671	29636	0	0
rna5577	29668	29633	0	0
rna5578	29473	29438	4.59854e-008	3.48291e-010
rna5579	26170	26135	31.2803	0.266857
rna5580	29293	29258	0.000614759	4.68479e-006
rna5581	25945	25910	455.864	3.92282
rna5582	29077	29042	67.1804	0.515758
rna5583	29710	29675	2.81734e-008	2.11679e-010
rna5585	2067	2032	275.574	30.2374
rna5584	2223	2188	142.048	14.475
rna5586	1629	1594	365	51.0545
rna5587	1386	1351	862	142.26
rna5588	1322	1287	3.40398e-006	5.8971e-007
rna5589	1419	1384	509	81.9995
rna5591	5361	5326	92.6427	3.87829
rna5590	4874	4839	1232.36	56.782
rna5592	4248	4213	77	4.07501
rna5597	3178	3143	11.9571	0.848223
rna5596	3905	3870	45.9629	2.64805
rna5593	3652	3617	0	0
rna5594	3607	3572	433.016	27.0285
rna5595	3541	3506	0	0
rna5598	2277	2242	41.6569	4.14267
rna5600	2683	2648	186.417	15.6963
rna5599	2722	2687	119.583	9.92272
rna5601	4736	4701	0	0
rna5602	4688	4653	116.348	5.57513
rna5603	4712	4677	36.2947	1.73024
rna5604	4703	4668	272.614	13.0211
rna5605	719	684	1	0.325967
rna5606	2278	2243	45.1518	4.48824
rna5607	3010	2975	1517.76	113.748
rna5608	4738	4703	2521.88	119.558
rna5609	964	929	59	14.1601
rna5610	3725	3690	871.892	52.6824
rna5611	1175	1140	1030	201.448
rna5612	13865	13830	824.413	13.2908
rna5616	3320	3285	544.008	36.9232
rna5615	3432	3397	0	0
rna5614	3438	3403	0	0
rna5613	3355	3320	92.4191	6.2066
rna5617	2305	2270	72.4265	7.1138
rna5618	2304	2269	122.031	11.9913
rna5620	2572	2537	0	0
rna5619	2074	2039	84.8754	9.28099
rna5621	2492	2457	0	0
rna5622	2302	2267	346.667	34.095
rna5624	2907	2872	122.91	9.54188
rna5623	3482	3447	1263.09	81.7001
rna5625	3579	3544	0	0
rna5626	4271	4236	2547.49	134.087
rna5628	996	961	142.949	33.1656
rna5627	1068	1033	43.0417	9.29006
rna5629	1076	1041	46.0094	9.85429
rna5630	2224	2189	652	66.4097
rna5631	2588	2553	113.098	9.87723
rna5632	2173	2138	153.902	16.0496
rna5633	3235	3200	469.871	32.7385
rna5634	4179	4144	123.14	6.62535
rna5635	1442	1407	3430	543.538
rna5636	3593	3558	758.118	47.5073
rna5638	3863	3828	841.843	49.0331
rna5637	3948	3913	669.038	38.1216
rna5639	1239	1204	497	92.0364
rna5640	4973	4938	1549.12	69.9463
rna5641	4906	4871	51.6545	2.36439
rna5642	4899	4864	354.14	16.2335
rna5643	4908	4873	0	0
rna5644	4896	4861	62.9604	2.88783
rna5645	4893	4858	1267.46	58.1709
rna5646	4907	4872	489.382	22.396
rna5647	4677	4642	0.0747547	0.00359057
rna5648	5074	5039	327.777	14.5032
rna5649	4744	4709	179.429	8.49561
rna5650	1263	1228	581	105.489
rna5652	2014	1979	793.693	89.4203
rna5651	2377	2342	71.3072	6.78854
rna5653	3714	3679	334	20.2417
rna5655	1247	1212	59.2354	10.897
rna5654	1739	1704	44.7646	5.85726
rna5656	2999	2964	293.939	22.111
rna5657	3560	3525	23.0611	1.45865
rna5658	4355	4320	2088.98	107.815
rna5659	3103	3068	706	51.3073
rna5660	4564	4529	27.3298	1.34544
rna5661	4451	4416	510.122	25.7558
rna5662	4326	4291	3096.57	160.898
rna5663	5021	4986	785.583	35.1293
rna5664	4808	4773	0	0
rna5665	4787	4752	3341.3	156.772
rna5666	4670	4635	0	0
rna5667	4683	4648	26.3753	1.2652
rna5668	4521	4486	424.948	21.1206
rna5669	4658	4623	246.726	11.8993
rna5670	4395	4360	204.661	10.466
rna5671	4410	4375	842.339	42.9278
rna5673	3061	3026	97.2209	7.16342
rna5672	2812	2777	182.779	14.6751
rna5674	2221	2186	177.477	18.1018
rna5675	2070	2035	135.515	14.8475
rna5676	2537	2502	448.007	39.9234
rna5677	5324	5289	2.01617e-006	8.49929e-008
rna5678	4711	4676	112.915	5.38402
rna5679	5245	5210	3.77468	0.161537
rna5680	5243	5208	5.94716	0.254606
rna5681	4708	4673	6.4422	0.307375
rna5685	2256	2221	538.243	54.0331
rna5684	2572	2537	227.615	20.0037
rna5682	2117	2082	0.000209467	2.24318e-005
rna5683	2432	2397	378.576	35.2139
rna5733	1149	1114	1757.65	351.784
rna5734	1228	1193	2598.99	485.728
rna5732	1904	1869	28.9268	3.45081
rna5731	2011	1976	0	0
rna5729	1808	1773	640.287	80.5185
rna5730	1887	1852	0	0
rna5728	2420	2385	0	0
rna5727	2630	2595	0	0
rna5726	2572	2537	0	0
rna5725	2415	2380	0	0
rna5722	2465	2430	0	0
rna5723	2530	2495	0	0
rna5724	2544	2509	0	0
rna5712	3068	3033	0	0
rna5713	3071	3036	0	0
rna5714	3071	3036	0	0
rna5715	3061	3026	0	0
rna5716	3071	3036	0	0
rna5717	3136	3101	52.6706	3.78701
rna5718	3147	3112	0	0
rna5719	3068	3033	0	0
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	0	0
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	8.75424	0.629023
rna5702	3160	3125	0	0
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	0	0
rna5706	3163	3128	0	0
rna5707	3216	3181	0	0
rna5708	3228	3193	0	0
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	0	0
rna5690	3139	3104	0	0
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	0	0
rna5737	6657	6622	2.37673e-006	8.00241e-008
rna5738	6647	6612	865.563	29.1874
rna5739	6651	6616	2.01424e-007	6.78804e-009
rna5740	6641	6606	77.2282	2.60656
rna5741	6561	6526	0	0
rna5742	6551	6516	0	0
rna5743	6558	6523	1.37185e-007	4.68909e-009
rna5744	6548	6513	69.4712	2.37823
rna5745	6657	6622	2.37673e-006	8.00241e-008
rna5746	6647	6612	865.563	29.1874
rna5747	6654	6619	1.03896e-006	3.49975e-008
rna5748	6651	6616	2.01424e-007	6.78804e-009
rna5749	6641	6606	77.2282	2.60656
rna5750	6648	6613	0	0
rna5751	6561	6526	0	0
rna5752	6551	6516	0	0
rna5753	6558	6523	1.37185e-007	4.68909e-009
rna5754	6483	6448	0	0
rna5755	6348	6313	19.2641	0.680368
rna5756	6486	6451	0	0
rna5757	6483	6448	0	0
rna5758	6482	6447	0	0
rna5759	6417	6382	0	0
rna5760	6414	6379	0	0
rna5762	1023	988	0.00198919	0.0004489
rna5761	1579	1544	0	0
rna5765	957	922	0.000496375	0.000120035
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	1154.22	258.381
rna5767	963	928	332.612	79.9134
rna5768	965	930	780.001	187
rna5769	6330	6295	6.2656	0.22192
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	0	0
rna5773	6440	6405	0	0
rna5774	6479	6444	0	0
rna5775	6410	6375	29.6215	1.03599
rna5776	6440	6405	0	0
rna5777	6362	6327	0	0
rna5778	6361	6326	0	0
rna5779	6401	6366	53.7931	1.88404
rna5780	6439	6404	0	0
rna5781	6445	6410	46.0655	1.60231
rna5786	2486	2451	18.2596	1.66103
rna5787	3576	3541	22.7404	1.43186
rna5788	1237	1202	16	2.96787
rna5785	5384	5349	1366.04	56.9406
rna5782	5437	5402	552.073	22.7862
rna5783	5432	5397	91.0082	3.75974
rna5784	5380	5345	242.6	10.1198
rna5789	684	649	0	0
rna5790	575	540	8	3.30313
rna5791	629	594	0	0
rna5792	1432	1397	0	0
rna5793	2590	2555	1882	164.232
rna5794	9605	9570	2465.75	57.4469
rna5795	8264	8229	36.2519	0.982232
rna5796	8321	8286	0	0
rna5797	1053	1018	262	57.383
rna5798	1283	1248	0	0
rna5799	1405	1370	0	0
rna5800	1319	1284	0	0
rna5801	1373	1338	52.3649	8.72597
rna5802	1646	1611	49.6474	6.87117
rna5803	1487	1452	10.6031	1.62816
rna5804	1463	1428	63.3846	9.89658
rna5806	2790	2755	664.254	53.7579
rna5805	2834	2799	32.7464	2.60849
rna5807	75	40	0	0
rna5809	73	38	0	0
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	305	33.3349
rna5812	2470	2435	1184	108.413
rna5813	2442	2407	19.5691	1.81269
rna5814	2319	2284	401.92	39.235
rna5815	2603	2568	694.447	60.294
rna5816	2619	2584	5.4472e-008	4.70014e-009
rna5817	806	771	202.064	58.4337
rna5819	3008	2973	44.8191	3.36123
rna5818	2809	2774	481.181	38.6751
rna5830	7924	7889	26.6052	0.751924
rna5826	7341	7306	803.041	24.5069
rna5827	7122	7087	1288.64	40.5413
rna5828	6972	6937	0.449533	0.0144484
rna5829	6954	6919	693.562	22.3497
rna5825	7711	7676	329.951	9.58394
rna5821	8339	8304	0	0
rna5822	8276	8241	261.878	7.08514
rna5823	8321	8286	0	0
rna5824	8027	7992	471.824	13.163
rna5820	8085	8050	14.7079	0.407366
rna5831	8442	8407	14.0339	0.372193
rna5832	9413	9378	203.658	4.84195
rna5833	9275	9240	89.713	2.16478
rna5834	8323	8288	0	0
rna5835	7712	7677	131.941	3.83193
rna5836	7025	6990	1044.48	33.3159
rna5837	6860	6825	2211.24	72.2376
rna5838	6574	6539	4045.86	137.952
rna5839	6627	6592	795.425	26.9037
rna5840	6600	6565	0.63932	0.0217127
rna5841	6585	6550	590.555	20.1024
rna5842	5739	5704	3479.56	136.011
rna5843	5249	5214	168.268	7.19548
rna5844	5247	5212	2552.97	109.212
rna5845	1758	1723	210	27.1746
rna5847	1077	1042	299.765	64.1422
rna5846	1185	1150	135.235	26.2192
rna5848	2682	2647	1280	107.817
rna5849	2447	2412	297.256	27.4779
rna5850	2429	2394	2044.74	190.434
rna5851	808	773	966	278.63
rna5852	735	700	493	157.029
rna5853	2678	2643	191	16.1126
rna5854	1070	1035	1567	337.566
rna5855	2034	1999	953	106.294
rna5856	582	547	102.843	41.9195
rna5858	2068	2033	262.075	28.7421
rna5857	2421	2386	53.7781	5.02533
rna5859	1972	1937	406.304	46.7683
rna5860	9436	9401	7358.18	174.512
rna5861	8605	8570	76.7826	1.99761
rna5862	8578	8543	131.841	3.44089
rna5863	8599	8564	634.195	16.5111
rna5864	637	602	221	81.8513
rna5865	15403	15368	3387	49.1391
rna5866	1804	1769	484.501	61.0656
rna5867	1837	1802	98.5059	12.1881
rna5868	1517	1482	160.993	24.2208
rna5869	1750	1715	57.6471	7.4945
rna5870	1631	1596	573.353	80.0975
rna5872	1001	966	42	9.69397
rna5871	978	943	123	29.0819
rna5873	2791	2756	437.487	35.3928
rna5874	1557	1522	20.5691	3.01322
rna5875	1072	1037	182	39.1311
rna5876	1651	1616	7	0.965798
rna5879	3848	3813	727.283	42.5272
rna5878	3924	3889	3.16801e-005	1.81626e-006
rna5877	3961	3926	173.717	9.86555
rna5880	1655	1620	474	65.2369
rna5881	2683	2648	143.405	12.0747
rna5882	3052	3017	234.595	17.337
rna5883	992	957	329	76.6503
rna5884	811	776	90	25.8589
rna5885	1531	1496	8.13935e-008	1.21307e-008
rna5886	1519	1484	387	58.1442
rna5889	1574	1539	304.782	44.155
rna5888	2003	1968	20.2156	2.2903
rna5887	2177	2142	0	0
rna5890	1543	1508	19.6377	2.90348
rna5891	1477	1442	106.365	16.4461
rna5892	1087	1052	384	81.3852
rna5893	666	631	493.972	174.543
rna5894	306	271	163.612	134.61
rna5895	1303	1268	24	4.22009
rna5896	2653	2618	0	0
rna5899	2463	2428	0.000580343	5.32925e-005
rna5898	2442	2407	16.9994	1.57466
rna5897	2607	2572	0	0
rna5900	119	84	0	0
rna5901	119	84	0	0
rna5902	119	84	0	0
rna5903	119	84	0	0
rna5904	119	84	0	0
gene2464	118	83	0	0
rna5905	3335	3300	40	2.70256
rna5907	1860	1825	0	0
rna5908	1896	1861	48.6124	5.82412
rna5906	1876	1841	618.388	74.8922
rna5911	2767	2732	26	2.12189
rna5910	2780	2745	0	0
rna5909	2770	2735	0	0
rna5912	1846	1811	7	0.861806
rna5913	2302	2267	141.943	13.9602
rna5914	2264	2229	453.057	45.3182
rna5915	2252	2217	4.91713e-006	4.94511e-007
rna5916	2261	2226	2.60146e-006	2.60569e-007
rna5919	4482	4447	86.4104	4.3324
rna5920	4485	4450	238.011	11.9252
rna5917	4263	4228	267.648	14.1143
rna5918	4269	4234	49.9308	2.62934
rna5921	119	84	0	0
rna5922	119	84	0	0
rna5923	119	84	0	0
rna5924	119	84	0	0
rna5925	819	784	38	10.8068
rna5926	3198	3163	507	35.7387
rna5927	2322	2287	53.6886	5.23414
rna5928	2392	2357	1361.9	128.83
rna5929	1804	1769	231.694	29.2023
rna5930	119	84	0	0
rna5931	119	84	0	0
rna5932	119	84	0	0
rna5933	120	85	0	0
rna5934	119	84	0	0
rna5935	119	84	0	0
rna5936	119	84	0	0
rna5937	119	84	0	0
rna5938	119	84	0	0
rna5939	119	84	0	0
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0	0
rna5943	119	84	0	0
rna5944	119	84	0	0
rna5945	119	84	0	0
gene2494	122	87	0	0
rna5946	119	84	0	0
rna5947	2418	2383	395	36.9575
rna5948	5209	5174	55.2578	2.3812
rna5953	761	726	40.3399	12.3888
rna5951	3044	3009	203.381	15.0701
rna5949	5569	5534	0	0
rna5950	5199	5164	52.0218	2.2461
rna5952	4072	4037	0	0
rna5954	3202	3167	799.117	56.259
rna5955	66	31	0	0
rna5956	20	21	0	0
rna5957	5582	5547	50.3317	2.02308
rna5958	5584	5549	32.8455	1.31975
rna5959	5316	5281	315.292	13.3115
rna5960	5642	5607	0	0
rna5961	3087	3052	456.682	33.3626
rna5962	2467	2432	912.989	83.7012
rna5963	3299	3264	233.537	15.9528
rna5964	2885	2850	305.067	23.866
rna5965	2860	2825	138.033	10.8942
rna5966	2902	2867	1.8491	0.143801
rna5969	736	701	3	0.954186
rna5967	2557	2522	167.781	14.833
rna5968	2439	2404	206.744	19.1746
rna5970	1131	1096	3	0.610296
rna5971	5020	4985	18	0.805076
rna5972	3278	3243	1012.39	69.6037
rna5975	2428	2393	0	0
rna5976	2476	2441	20.0846	1.83454
rna5973	2323	2288	82.6516	8.05424
rna5974	2326	2291	0	0
rna5978	1917	1882	428	50.7054
rna5977	1856	1821	0	0
rna5979	831	796	259	72.5465
rna5980	6255	6220	1323.9	47.4564
rna5981	5139	5104	3.2874	0.143605
rna5982	4815	4780	41.8108	1.95025
rna5983	2519	2484	1.78537	0.160253
rna5984	1285	1250	7.94602	1.41732
rna5986	1907	1872	17.7161	2.11004
rna5985	1590	1555	162.284	23.2688
rna5987	1451	1416	525	82.6658
rna5988	1409	1374	115.296	18.7092
rna5989	1867	1832	0	0
rna5990	1714	1679	0	0
rna5991	1613	1578	27.7043	3.91445
rna5992	1837	1802	0	0
rna5993	2596	2561	331	28.817
rna5994	1357	1322	478	80.6169
rna5996	630	595	186	69.6989
rna5995	625	590	0	0
rna5997	1879	1844	914	110.513
rna5998	668	633	0	0
rna5999	623	588	57.6453	21.8583
rna6000	826	791	78.501	22.1273
rna6002	2639	2604	113.184	9.69109
rna6001	2409	2374	1856.67	174.375
rna6004	803	768	412.147	119.652
rna6003	800	765	54.8531	15.9871
rna6005	1249	1214	240	44.078
rna6009	2952	2917	341.48	26.1011
rna6007	3520	3485	371.607	23.7745
rna6008	3457	3422	128.788	8.39125
rna6006	3626	3591	120.124	7.45838
rna6010	1804	1769	139	17.5193
rna6011	1105	1070	54	11.2523
rna6012	1920	1885	70.1613	8.29881
rna6013	1517	1482	29.8387	4.48912
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	0	0
rna6017	2225	2190	30	3.05427
rna6018	1977	1942	0	0
rna6020	7977	7942	395	11.0891
rna6021	1602	1567	36.6749	5.21831
rna6019	2377	2342	0	0
rna6022	1651	1616	84.3251	11.6344
rna6023	995	960	0	0
rna6024	73	38	0.2	1.17348
rna6025	1640	1605	267	37.0908
rna6026	1658	1623	0	0
rna6027	764	729	39	11.928
rna6028	1260	1225	628	114.302
rna6029	1353	1318	363	61.4074
rna6030	5205	5170	176	7.59018
rna6031	551	516	431	186.233
rna6032	1341	1306	303	51.7284
rna6033	4086	4051	0	0
rna6034	3934	3899	4	0.228737
rna6035	2560	2525	76	6.71092
rna6036	762	727	11	3.37356
rna6037	2322	2287	0	0
rna6038	2201	2166	16	1.64699
rna6040	836	801	61.2379	17.0458
rna6039	815	780	42.7621	12.2235
rna6041	8768	8733	728.068	18.5882
rna6042	8741	8706	216.636	5.54806
rna6043	8687	8652	553.154	14.2547
rna6044	8774	8739	50.9345	1.29951
rna6045	6839	6804	166.867	5.46811
rna6046	6842	6807	0	0
rna6047	6787	6752	7.27552	0.240249
rna6048	6790	6755	8.20567	0.270843
rna6049	6979	6944	123.859	3.97693
rna6050	1113	1078	296	61.2213
rna6051	1080	1045	154	32.8575
rna6052	1790	1755	461	58.5671
rna6053	73	38	0	0
rna6054	2510	2475	25	2.25214
rna6055	107	72	0	0
rna6057	2404	2369	12.3261	1.16008
rna6056	2371	2336	14.6739	1.40056
rna6058	1728	1693	5	0.65848
rna6059	2579	2544	271	23.751
rna6060	3492	3457	539	34.7631
rna6062	4104	4069	0	0
rna6061	4855	4820	0	0
rna6063	4777	4742	595	27.976
rna6064	684	649	0	0
rna6065	666	631	0	0
rna6066	8468	8433	10.9212	0.288746
rna6067	8524	8489	1.44178e-005	3.78681e-007
rna6071	6413	6378	26.8302	0.937926
rna6068	8520	8485	51.4934	1.3531
rna6069	8523	8488	127.101	3.33866
rna6070	8475	8440	0.956688	0.0252731
rna6082	5810	5775	0	0
rna6081	5964	5929	32.4934	1.22192
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	10.4649	0.275702
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	24.6534	0.660034
rna6080	8363	8328	0	0
rna6083	8317	8282	40.5741	1.0923
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	685.124	18.2985
rna6087	8440	8405	0	0
rna6088	8178	8143	3.61725	0.099043
rna6089	7986	7951	0	0
rna6090	7953	7918	0.215597	0.00607097
rna6091	8121	8086	0	0
rna6092	8088	8053	286.182	7.92346
rna6093	7929	7894	53.7204	1.5173
rna6095	5715	5680	0	0
rna6094	7537	7502	175.025	5.20178
rna6096	8014	7979	3494.84	97.6581
rna6097	8154	8119	2462.21	67.6164
rna6098	7978	7943	35.7794	1.00434
rna6099	7448	7413	44.9781	1.35281
rna6100	4970	4935	3172.94	143.352
rna6101	4000	3965	974.078	54.7747
rna6104	1573	1538	9.78361	1.41832
rna6103	2358	2323	0	0
rna6102	2400	2365	4.96368	0.467953
rna6107	5784	5749	7.99047	0.309892
rna6105	5868	5833	128.712	4.91992
rna6106	5880	5845	0	0
rna6108	2722	2687	9.91365	0.822613
rna6109	1077	1042	54	11.5546
rna6110	1538	1503	359	53.2556
rna6111	1626	1591	27.6817	3.87928
rna6112	1644	1609	21.3183	2.95411
rna6113	1409	1374	23	3.73225
rna6115	2095	2060	1.56136	0.168992
rna6114	3012	2977	29.8996	2.23932
rna6116	83	48	0	0
rna6117	1755	1720	17	2.20369
rna6118	500	465	0	0
rna6120	868	833	0	0
rna6119	3577	3542	4.12462	0.259636
rna6121	2423	2388	5.86524	0.547622
rna6122	1396	1361	8.24754	1.35113
rna6123	4876	4841	1.27303	0.0586319
rna6124	4861	4826	50.1872	2.31865
rna6125	4857	4822	19.6208	0.907235
rna6126	4607	4572	0	0
rna6127	224	189	2	2.35938
rna6128	689	654	3.69072	1.25824
rna6129	362	327	6.56096	4.47352
rna6131	7462	7427	1117.96	33.5615
rna6130	434	399	2.96116	1.6547
rna6132	1931	1896	252.787	29.7267
rna6133	514	479	5	2.32736
rna6136	2162	2127	8	0.838595
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	9	2.34149
rna6138	4063	4028	13.7418	0.760651
rna6139	3390	3355	16.2582	1.08046
rna6140	3970	3935	0	0
rna6141	2195	2160	7	0.72256
rna6142	13742	13707	78.2291	1.27249
rna6143	7259	7224	5.77094	0.178114
rna6144	3306	3271	1712.17	116.707
rna6145	1504	1469	266.831	40.499
rna6147	3116	3081	200.081	14.4791
rna6146	3114	3079	106.919	7.74242
rna6148	1198	1163	12	2.30055
rna6149	4980	4945	1604	72.3216
rna6150	80	45	9	44.5923
rna6151	21	22	0	0
rna6152	1596	1561	370	52.848
rna6153	4844	4809	1242.53	57.6079
rna6154	1566	1531	11	1.60194
rna6155	908	873	2.14075	0.54674
rna6156	1924	1889	1.85925	0.21945
rna6157	1749	1714	3	0.390248
rna6158	1146	1111	33	6.62262
rna6159	4084	4049	527.931	29.0709
rna6160	3202	3167	395.068	27.8134
rna6166	1499	1464	1	0.152296
rna6167	469	434	0	0
rna6161	3326	3291	0	0
rna6162	2957	2922	99.7322	7.61
rna6163	2612	2577	119.708	10.3571
rna6164	3381	3346	155.804	10.382
rna6165	3540	3505	535.757	34.0808
rna6168	4265	4230	43	2.26651
rna6169	351	316	31	21.8728
rna6170	4025	3990	446	24.9225
rna6171	5192	5157	933	40.338
rna6172	3089	3054	0	0
rna6173	2412	2377	792.244	74.3121
rna6174	2933	2898	418.964	32.2336
rna6175	2948	2913	0	0
rna6176	2825	2790	181.299	14.4884
rna6177	3730	3695	1484.36	89.5683
rna6178	571	536	7	2.91181
rna6179	2479	2444	44.0724	4.02064
rna6180	2743	2708	7.2231	0.594709
rna6182	2191	2156	205.37	21.2382
rna6181	2301	2266	244.133	24.0213
rna6183	1953	1918	16.2012	1.88334
rna6186	2061	2026	234.82	25.8419
rna6185	3472	3437	212.598	13.7914
rna6184	3375	3340	771.582	51.5069
rna6187	4621	4586	488.698	23.7594
rna6188	941	906	196	48.2345
rna6189	927	892	187	46.7419
rna6190	860	825	43	11.621
rna6191	3097	3062	105.457	7.67892
rna6192	3064	3029	0.00170027	0.000125155
rna6193	2435	2400	546.541	50.774
rna6194	2172	2137	172	17.9454
rna6195	2921	2886	4854	375.002
rna6197	1159	1124	310.975	61.6864
rna6196	1168	1133	0.0246505	0.00485093
rna6198	646	611	25	9.12281
rna6199	924	889	251.511	63.079
rna6200	1015	980	0	0
rna6201	800	765	15.4892	4.51439
rna6202	1381	1346	0.684979	0.113465
rna6203	1363	1328	692.473	116.261
rna6204	1445	1410	30.7874	4.86836
rna6205	1453	1418	186.055	29.2546
rna6206	3481	3446	179.462	11.6114
rna6208	1975	1940	499.116	57.3626
rna6207	2177	2142	62.4226	6.49759
rna6210	463	428	90.8119	47.3074
rna6209	473	438	10.1881	5.1862
rna6211	999	964	139.093	32.1706
rna6212	1977	1942	532.907	61.1831
rna6213	1985	1950	181.531	20.7561
rna6214	1992	1957	2.60851	0.297189
rna6215	1911	1876	96.3168	11.4472
rna6216	4615	4580	71.054	3.45902
rna6217	4537	4502	344.141	17.0436
rna6218	4537	4502	1737.59	86.0541
rna6219	4654	4619	168.497	8.13343
rna6220	3670	3635	26.2624	1.61087
rna6221	4109	4074	0.00261732	0.000143241
rna6222	4097	4062	597.89	32.8179
rna6223	4106	4071	53.6972	2.9409
rna6224	4046	4011	81.8819	4.55161
rna6225	4409	4374	52.1914	2.66042
rna6226	4078	4043	422.453	23.2973
rna6229	1456	1421	6.41613	1.00672
rna6230	1766	1731	5.58387	0.71923
rna6227	3778	3743	330.883	19.7099
rna6228	3691	3656	0	0
rna6232	1552	1517	260.191	38.2416
rna6231	2150	2115	77.8094	8.20259
rna6233	1373	1338	21.297	3.54888
rna6234	1868	1833	3.70303	0.450427
rna6235	1378	1343	96	15.9377
rna6237	4220	4185	0.000139494	7.43174e-006
rna6236	4371	4336	435.301	22.3836
rna6238	3355	3320	30.0472	2.01788
rna6239	3056	3021	210.652	15.5469
rna6240	3138	3103	356	25.5798
