target_id	length	eff_length	est_counts	tpm
rna9075	6016	5981	696.646	25.9358
rna9076	1232	1197	876	162.957
rna9081	1768	1733	211.646	27.1941
rna9082	1835	1800	29.809	3.68754
rna9077	1833	1798	91.242	11.2997
rna9078	1844	1809	0.058297	0.00717579
rna9079	1922	1887	252.233	29.764
rna9080	1911	1876	0.0116691	0.00138505
rna9083	4252	4217	581.116	30.6846
rna9084	4218	4183	55.8844	2.97485
rna9086	1180	1145	264.575	51.4523
rna9085	2891	2856	280.425	21.8636
rna9087	4124	4089	0	0
rna9088	4079	4044	412.815	22.7304
rna9089	4681	4646	192.185	9.21091
rna9090	1437	1402	315.298	50.0767
rna9091	1757	1722	19.0654	2.46533
rna9092	1830	1795	76.9346	9.54375
rna9093	2119	2084	405.3	43.3053
rna9094	1206	1171	28.1099	5.3452
rna9095	1834	1799	15882.3	1965.82
rna9097	607	572	14.0083	5.4532
rna9096	390	355	0	0
rna9098	2560	2525	229.845	20.2691
rna9099	2567	2532	8.15526	0.717194
rna9100	969	934	114	27.1782
rna9101	961	926	374	89.9337
rna9102	1082	1047	335	71.246
rna9103	3723	3688	478.234	28.8743
rna9104	3441	3406	544.766	35.6146
rna9105	2166	2131	356	37.1988
rna9106	4933	4898	1259	57.236
rna9107	497	462	79	38.0756
rna9108	4985	4950	1707	76.7873
rna9110	6248	6213	733	26.2703
rna9109	6045	6010	0	0
rna9111	1982	1947	232	26.5329
rna9112	1123	1088	35.6722	7.30067
rna9113	1073	1038	0.00706225	0.00151498
rna9114	1062	1027	2685.32	582.221
rna9115	1886	1851	16.3308	1.96454
rna9116	1898	1863	605.429	72.3624
rna9117	1860	1825	18.0391	2.20097
rna9118	1822	1787	197.416	24.5992
rna9119	1567	1532	335.785	48.805
rna9120	2384	2349	753	71.3796
rna9121	2182	2147	3319	344.221
rna9122	1860	1825	6.89831e-006	8.4167e-007
rna9123	1862	1827	269	32.785
rna9124	550	515	184	79.5559
rna9125	785	750	191	56.7067
rna9126	1828	1793	48.115	5.97533
rna9127	1602	1567	65.885	9.36224
rna9128	4792	4757	151.111	7.07333
rna9129	4813	4778	9866.57	459.814
rna9130	2745	2710	315.186	25.8976
rna9131	2728	2693	202.353	16.7315
rna9133	1657	1622	0.141497	0.0194248
rna9132	1652	1617	5.8585	0.80675
rna9134	2756	2721	76.5665	6.26574
rna9135	2726	2691	74.4335	6.1591
rna9136	2648	2613	0	0
rna9137	27169	27134	27.1272	0.222614
rna9138	27151	27116	180.789	1.4846
rna9139	27091	27056	6.88945	0.0567
rna9140	27052	27017	5569.18	45.9003
rna9163	26036	26001	0.000177623	1.52115e-006
rna9141	27417	27382	0	0
rna9142	27357	27322	2.18729e-008	1.78261e-010
rna9143	27297	27262	36.6996	0.299755
rna9144	27237	27202	187.561	1.53534
rna9145	27354	27319	0.0365074	0.000297562
rna9146	27294	27259	1075.58	8.78611
rna9147	27234	27199	0	0
rna9148	27174	27139	480.913	3.94579
rna9149	27309	27274	3046.96	24.8759
rna9150	27264	27229	797.61	6.5226
rna9151	27342	27307	399.436	3.25713
rna9152	27405	27370	0	0
rna9153	26763	26728	3.26804e-005	2.72259e-007
rna9154	27330	27295	14.6148	0.119226
rna9155	27249	27214	23.484	0.19215
rna9156	27411	27376	69.3882	0.564388
rna9157	27393	27358	0	0
rna9158	27402	27367	0	0
rna9159	27399	27364	0	0
rna9160	27339	27304	0	0
rna9161	27300	27265	0	0
rna9162	27139	27104	185.16	1.52116
rna9164	27341	27306	0.0678933	0.000553645
rna9165	27281	27246	1996.58	16.3172
rna9166	27254	27219	234.727	1.92023
rna9167	26082	26047	63.3933	0.541936
rna9168	26064	26029	456.131	3.90206
rna9169	26004	25969	15.3038	0.131222
rna9170	26449	26414	431.777	3.63988
rna9171	25900	25865	118.779	1.02257
rna9172	22078	22043	8527.08	86.1374
rna9173	22374	22339	717.04	7.1473
rna9174	4554	4519	1440	70.9549
rna9176	6282	6247	846.809	30.184
rna9175	5517	5482	46.3812	1.88393
rna9177	4784	4749	0.809596	0.0379602
rna9178	5163	5128	52.5551	2.28207
rna9179	2671	2636	97.6642	8.24997
rna9180	2270	2235	83.7089	8.33981
rna9181	5835	5800	0	0
rna9183	5419	5384	38.0489	1.57362
rna9182	5676	5641	0	0
rna9186	6261	6226	0.456956	0.0163428
rna9185	6176	6141	10.9132	0.395708
rna9184	6381	6346	138.413	4.85668
rna9187	6268	6233	1.59849	0.0571051
rna9188	1196	1161	66.6524	12.7834
rna9189	871	836	37	9.85502
rna9193	1399	1364	60.0363	9.8008
rna9192	1401	1366	10.2565	1.67191
rna9191	1622	1587	14.2522	1.9997
rna9190	1466	1431	21.455	3.3385
rna9194	1154	1119	78.3387	15.5886
rna9195	943	908	5.6613	1.38833
rna9196	2038	2003	268	29.7931
rna9197	2532	2497	30.4768	2.71777
rna9198	2536	2501	145.523	12.9563
rna9199	2688	2653	403.935	33.9028
rna9200	2745	2710	147.945	12.1561
rna9201	1823	1788	2.25284e-005	2.80559e-006
rna9202	1565	1530	215.864	31.416
rna9205	1248	1213	80.1509	14.7133
rna9204	1193	1158	2.74583e-008	5.27992e-009
rna9203	1129	1094	528.106	107.489
rna9206	4291	4256	53.6431	2.80656
rna9207	4229	4194	43.3809	2.30321
rna9208	1388	1353	13	2.13948
rna9209	2817	2782	88.3354	7.07033
rna9210	2813	2778	2.07589e-005	1.66393e-006
rna9211	2932	2897	1977.09	151.964
rna9213	381	346	2	1.28711
rna9212	3065	3030	26.1911	1.92475
rna9214	5475	5440	542.266	22.1961
rna9215	5578	5543	179.191	7.19835
rna9216	5945	5910	0	0
rna9217	6635	6600	218.543	7.37318
rna9218	1195	1160	14	2.6874
rna9219	1547	1512	639	94.1047
rna9221	617	582	0	0
rna9220	712	677	89	29.2727
rna9222	1677	1642	115	15.595
rna9223	1588	1553	219	31.4004
rna9224	1115	1080	2121	437.3
rna9225	4777	4742	4924	231.216
rna9227	1488	1453	57.495	8.81102
rna9226	4303	4268	1.18522e-006	6.18351e-008
rna9228	3630	3595	16	0.991022
rna9229	4123	4088	4	0.217877
rna9230	4665	4630	13.0565	0.627924
rna9231	4818	4783	0	0
rna9232	6880	6845	208.46	6.78127
rna9233	9115	9080	5437.61	133.347
rna9234	2032	1997	410.532	45.7753
rna9235	1401	1366	2	0.326018
rna9236	634	599	1270	472.105
rna9237	1270	1235	371	66.8912
rna9239	1902	1867	532.034	63.4538
rna9238	2045	2010	131.298	14.5453
rna9241	2103	2068	23.3931	2.51883
rna9242	2205	2170	21.2745	2.18304
rna9240	2100	2065	0	0
rna9243	2653	2618	59.9996	5.10318
rna9244	2847	2812	179.92	14.2471
rna9245	3184	3149	355.08	25.1082
rna9246	511	476	130	60.8133
rna9247	4535	4500	1053.24	52.1166
rna9248	2749	2714	462.762	37.9673
rna9249	2326	2291	600	58.3161
rna9250	4006	3971	217.868	12.2168
rna9251	3428	3393	646.132	42.4033
rna9256	3423	3388	799.87	52.57
rna9255	3459	3424	42.8205	2.78471
rna9254	3893	3858	89.7222	5.17845
rna9253	3905	3870	125.175	7.20223
rna9252	3745	3710	163.993	9.84269
rna9257	4161	4126	0	0
rna9258	4188	4153	0	0
rna9259	4253	4218	11.7027	0.617793
rna9260	4256	4221	37.649	1.9861
rna9261	3456	3421	1078.65	70.2084
rna9262	3294	3259	146.924	10.0386
rna9263	3334	3299	162.087	10.9403
rna9264	3207	3172	0.110117	0.00773004
rna9265	3086	3051	224.461	16.3818
rna9266	1412	1377	1073	173.511
rna9273	3022	2987	0	0
rna9274	3179	3144	427.287	30.2621
rna9275	3188	3153	1.32678e-007	9.36996e-009
rna9276	3337	3302	0	0
rna9277	3186	3151	32.1988	2.27538
rna9278	3340	3305	0	0
rna9279	3343	3308	0	0
rna9280	3349	3314	0	0
rna9281	3461	3426	337.871	21.9596
rna9282	3467	3432	47.8131	3.10214
rna9283	3470	3435	6.38215e-007	4.13716e-008
rna9272	3371	3336	0	0
rna9271	3404	3369	129.456	8.55627
rna9268	3493	3458	1685.45	108.531
rna9269	3508	3473	0	0
rna9270	3508	3473	0	0
rna9267	3807	3772	409.523	24.1751
rna9284	1980	1945	297.97	34.1126
rna9285	1998	1963	85.0334	9.64564
rna9286	1679	1644	0	0
rna9287	2802	2767	475	38.2249
rna9288	514	479	153	71.1243
rna9290	4833	4798	631.127	29.29
rna9289	4803	4768	331.079	15.4617
rna9291	1609	1574	370	52.3431
rna9292	1367	1332	236	39.4521
rna9293	486	451	5	2.46863
rna9294	1826	1791	423.638	52.6698
rna9295	1785	1750	125.362	15.951
rna9296	10208	10173	3581.71	78.3978
rna9297	10094	10059	369.292	8.17481
rna9298	10205	10170	1235.98	27.0615
rna9299	10178	10143	691.147	15.1728
rna9300	10175	10140	237.031	5.20511
rna9301	10110	10075	1607.94	35.5376
rna9302	1199	1164	279	53.372
rna9305	3392	3357	230.361	15.2798
rna9303	3213	3178	721.64	50.5625
rna9304	3849	3814	524.999	30.6507
rna9307	797	762	179.521	52.4593
rna9306	890	855	61.8848	16.1168
rna9308	897	862	260.594	67.3162
rna9309	1239	1204	163	30.1455
rna9310	6485	6450	989.093	34.146
rna9311	6494	6459	867.589	29.9096
rna9312	6494	6459	3.0584	0.105436
rna9313	6500	6465	342.81	11.8072
rna9314	6503	6468	2.70199	0.0930197
rna9315	2472	2437	497.748	45.4796
rna9316	2190	2155	1026	106.014
rna9317	7255	7220	1200	37.0089
rna9319	732	697	475.829	152.013
rna9318	808	773	10.1711	2.92987
rna9322	1938	1903	337.766	39.522
rna9321	2127	2092	14.561	1.54986
rna9320	1904	1869	205.959	24.5376
rna9323	1957	1922	398.715	46.1924
rna9324	1296	1261	305	53.8576
rna9325	2779	2744	44	3.57051
rna9326	1230	1195	163.519	30.4692
rna9327	1257	1222	105.481	19.2206
rna9328	2665	2630	5964	504.945
rna9329	7743	7708	957.917	27.6725
rna9330	7898	7863	518.553	14.6848
rna9341	847	812	4	1.0969
rna9331	8803	8768	458.309	11.6391
rna9332	8418	8383	823.132	21.8641
rna9333	8493	8458	0.0103281	0.000271903
rna9334	9776	9741	405.257	9.26381
rna9335	8939	8904	169.735	4.24472
rna9336	8554	8519	0.426013	0.0111351
rna9337	8340	8305	0	0
rna9338	8300	8265	282.228	7.60359
rna9339	6669	6634	0	0
rna9340	7563	7528	351.167	10.3872
rna9342	2754	2719	139.265	11.405
rna9343	1448	1413	481.193	75.8297
rna9344	1445	1410	169.58	26.7805
rna9345	1376	1341	15.3789	2.55364
rna9346	1378	1343	225.848	37.4457
rna9347	1046	1011	147	32.3764
rna9352	1310	1275	357.672	62.465
rna9351	1384	1349	0	0
rna9350	1338	1303	0	0
rna9349	1398	1363	14.3278	2.34071
rna9348	1462	1427	0	0
rna9353	2317	2282	78	7.61099
rna9356	4157	4122	445.651	24.074
rna9354	4473	4438	482.015	24.1844
rna9355	4491	4456	30.3335	1.51579
rna9357	2034	1999	17	1.89364
rna9358	1693	1658	164	22.0253
rna9359	10469	10434	6.96093e-008	1.48552e-009
rna9360	11199	11164	4.09207e-006	8.16178e-008
rna9361	11241	11206	342.461	6.80491
rna9362	10436	10401	662.539	14.184
rna9363	825	790	150	42.2791
rna9364	982	947	12	2.82159
rna9365	5970	5935	4593.9	172.355
rna9366	66	31	0	0
rna9367	22	23	0	0
rna9368	1162	1127	200	39.5156
rna9369	4999	4964	674.112	30.2387
rna9372	2350	2315	1867.07	179.585
rna9371	2641	2606	4558.26	389.482
rna9370	2416	2381	609.673	57.0164
rna9374	3134	3099	1723.15	123.812
rna9375	3316	3281	839.001	56.9401
rna9373	3354	3319	520.848	34.9435
rna9379	2564	2529	2157.67	189.976
rna9377	3127	3092	3166.69	228.049
rna9378	3157	3122	4563.99	325.517
rna9376	3230	3195	151.648	10.5688
rna9399	5755	5720	0.0304083	0.00118374
rna9398	5789	5754	83.932	3.24803
rna9397	7582	7547	2188.19	64.5613
rna9396	6529	6494	0.00329041	0.000112824
rna9395	6363	6328	1942.15	68.3404
rna9391	6428	6393	498.83	17.3744
rna9392	6434	6399	1294.35	45.0404
rna9393	6446	6411	0	0
rna9394	6413	6378	0	0
rna9384	6477	6442	0	0
rna9385	6483	6448	0	0
rna9386	6489	6454	398.03	13.7325
rna9387	6435	6400	175.673	6.11205
rna9388	6345	6310	165.815	5.85136
rna9389	6426	6391	244.767	8.52797
rna9390	6495	6460	0	0
rna9383	6484	6449	0	0
rna9382	6529	6494	202.799	6.95368
rna9380	6845	6810	0	0
rna9381	6978	6943	4587.69	147.132
rna9400	119	84	0	0
rna9401	23	24	0	0
rna9402	606	571	873.31	340.561
rna9403	835	800	6.96701	1.93918
rna9407	3308	3273	469.02	31.9086
rna9405	3352	3317	191.091	12.828
rna9406	3514	3479	142.611	9.12769
rna9404	3519	3484	0	0
rna9408	614	579	1776	683.009
rna9409	5564	5529	957	38.5414
rna9410	6808	6773	0.114846	0.00377571
rna9411	6817	6782	322.483	10.5879
rna9412	4501	4466	55.4018	2.76228
rna9413	516	481	464	214.8
rna9414	4058	4023	5842.88	323.399
rna9419	1642	1607	67.2792	9.32239
rna9418	4565	4530	5285.65	259.814
rna9415	3842	3807	452.258	26.4524
rna9416	3792	3757	0	0
rna9417	3776	3741	0	0
rna9420	94	59	3	11.3222
rna9421	23	24	0	0
rna9426	10094	10059	210.223	4.65358
rna9425	10513	10478	298.016	6.33319
rna9424	14440	14405	184.867	2.85765
rna9423	10368	10333	346.456	7.46593
rna9422	13385	13350	106.438	1.77532
rna9427	1413	1378	277	44.7603
rna9428	779	744	156	46.6889
rna9429	2088	2053	360.968	39.1509
rna9430	1226	1191	174.245	32.577
rna9431	991	956	55.787	12.9938
rna9439	3419	3384	0	0
rna9440	3539	3504	0	0
rna9438	3322	3287	0	0
rna9435	3446	3411	50.6507	3.30648
rna9436	3446	3411	115.981	7.57124
rna9437	3569	3534	784.828	49.4504
rna9434	3567	3532	0	0
rna9433	3691	3656	0	0
rna9432	3607	3572	363.541	22.6623
rna9441	1239	1204	237	43.8313
rna9442	1215	1180	0	0
rna9443	1121	1086	17.8236	3.65449
rna9444	1101	1066	104.176	21.7608
rna9445	1839	1804	180.918	22.331
rna9447	1643	1608	654.619	90.6493
rna9446	1742	1707	18.4629	2.4084
rna9448	593	558	37.0998	14.8047
rna9449	484	449	237.9	117.981
rna9450	4423	4388	208.333	10.5719
rna9451	4495	4460	659.335	32.918
rna9452	4507	4472	1153.82	57.4511
rna9453	2239	2204	618	62.4366
rna9454	627	592	245	92.1524
rna9455	798	763	0	0
rna9456	712	677	1441	473.955
rna9458	1784	1749	56.4194	7.18291
rna9457	1753	1718	763.581	98.9678
rna9459	814	779	146	41.7328
rna9460	974	939	402	95.3284
rna9462	962	927	117	28.104
rna9461	998	963	0	0
rna9463	4713	4678	1258.03	59.8818
rna9464	1415	1380	108.638	17.5293
rna9465	1452	1417	327.327	51.4368
rna9466	1301	1266	205	36.0564
rna9467	836	801	1353	376.121
rna9468	5844	5809	852	32.6588
rna9469	2268	2233	536.593	53.508
rna9470	1849	1814	236.407	29.0191
rna9471	10770	10735	2628.54	54.5224
rna9472	591	556	786	314.782
rna9473	1638	1603	1030	143.076
rna9474	1634	1599	0.000640078	8.91346e-005
rna9475	1358	1323	278	46.7894
rna9477	1390	1355	55	9.03827
rna9476	1619	1584	0	0
rna9480	1736	1701	139.806	18.3013
rna9481	2063	2028	14.8442	1.62987
rna9482	2067	2032	41.7381	4.57374
rna9483	2055	2020	497.168	54.8042
rna9484	2070	2035	0	0
rna9478	1517	1482	0	0
rna9479	1844	1809	13.4443	1.65486
rna9485	1432	1397	0	0
rna9486	1436	1401	325	51.6544
rna9487	1520	1485	5274	790.817
rna9488	915	880	795	201.162
rna9489	1633	1598	64.1966	8.94535
rna9491	1543	1508	57.8034	8.53521
rna9490	1809	1774	0	0
rna9492	1151	1116	762	152.038
rna9493	92	57	4	15.626
rna9494	24	25	0	0
rna9495	1629	1594	0	0
rna9496	1041	1006	221	48.9166
rna9497	493	458	177.964	86.5222
rna9498	574	539	121.036	50.0022
rna9502	1562	1527	161.448	23.5427
rna9501	1450	1415	177.503	27.9326
rna9500	1478	1443	0	0
rna9499	1500	1465	110.191	16.7482
rna9503	1988	1953	57.898	6.60121
rna9504	2081	2046	484.8	52.7617
rna9505	591	556	76.1603	30.5011
rna9507	1281	1246	798.145	142.635
rna9506	1104	1069	63.6188	13.2516
rna9510	3890	3855	75.5883	4.36608
rna9508	3665	3630	0	0
rna9509	3788	3753	672.094	39.8762
rna9511	3330	3295	62.8097	4.24457
rna9512	3154	3119	47.7438	3.40851
rna9514	539	504	1	0.441806
rna9513	617	582	0	0
rna9516	1486	1451	0	0
rna9515	1366	1331	2209.08	369.57
rna9517	6423	6388	1496	52.1469
rna9518	1501	1466	8	1.21512
rna9519	1666	1631	0	0
rna9520	1606	1571	0	0
rna9521	1625	1590	0	0
rna9522	1840	1805	788	97.21
rna9523	3213	3178	693	48.5558
rna9524	1349	1314	174	29.486
rna9525	2296	2261	1282	126.255
rna9526	1200	1165	260	49.6946
rna9527	1076	1041	86.9683	18.6025
rna9528	1265	1230	1256.03	227.383
rna9529	1156	1121	748	148.579
rna9530	1610	1575	1193	168.664
rna9531	631	596	5	1.86804
rna9532	658	623	0	0
rna9533	258	223	1	0.998521
rna9534	1311	1276	117.913	20.5765
rna9535	1458	1423	500.62	78.3367
rna9536	1416	1381	131.62	21.2223
rna9537	1473	1438	133.847	20.7258
rna9538	1837	1802	0.705196	0.08714
rna9539	1829	1794	150.911	18.731
rna9540	1653	1618	365.384	50.2843
rna9541	1153	1118	434	86.4391
rna9543	926	891	311.888	77.944
rna9542	1015	980	110.112	25.0191
rna9544	1927	1892	433	50.9599
rna9545	1873	1838	8.75027e-006	1.06008e-006
rna9546	4258	4223	1217	64.1699
rna9547	2211	2176	71	7.26543
rna9548	329	294	1	0.757382
rna9549	1766	1731	142	18.2664
rna9550	1927	1892	157	18.4774
rna9551	1856	1821	36	4.40205
rna9552	2227	2192	9	0.914248
rna9553	1175	1140	369.861	72.243
rna9555	2420	2385	8.03916	0.750558
rna9554	3610	3575	175.1	10.9062
rna9556	2062	2027	1	0.109852
rna9557	2754	2719	0	0
rna9559	885	850	2	0.52393
rna9558	1542	1507	0	0
rna9561	1124	1089	78.9286	16.1387
rna9560	1278	1243	121.071	21.6887
rna9562	1090	1055	140	29.5487
rna9563	395	360	1	0.618528
rna9564	990	955	87	20.2851
rna9565	2997	2962	1837	138.098
rna9566	15381	15346	337.527	4.89752
rna9569	4870	4835	250.421	11.5328
rna9567	14179	14144	367.43	5.78448
rna9568	14176	14141	0.430814	0.00678378
rna9570	15999	15964	1169.91	16.3182
rna9571	12667	12632	316.268	5.575
rna9572	12604	12569	3.71429e-006	6.58016e-008
rna9573	4645	4610	368.776	17.8125
rna9575	2193	2158	30.3944	3.1362
rna9574	2122	2087	297.606	31.7527
rna9576	7239	7204	5.49923e-006	1.69977e-007
rna9577	7164	7129	990	30.9221
rna9578	2875	2840	287	22.5022
rna9579	1750	1715	126	16.3594
rna9580	1146	1111	626	125.465
rna9583	5427	5392	1459.95	60.2906
rna9584	5527	5492	0.108111	0.00438332
rna9585	5813	5778	1205.24	46.4469
rna9581	5610	5575	109.494	4.37329
rna9582	5611	5576	350.747	14.0066
rna9586	789	754	0	0
rna9587	2555	2520	51	4.50642
rna9588	9137	9102	155.287	3.79891
rna9589	87	52	0	0
rna9590	21	22	0	0
rna9591	1399	1364	1	0.163248
rna9592	3972	3937	529.251	29.9335
rna9593	2879	2844	155	12.1357
rna9594	2084	2049	572	62.1607
rna9597	835	800	132.199	36.796
rna9595	927	892	0	0
rna9596	943	908	37.8009	9.26997
rna9598	1850	1815	373.632	45.8384
rna9599	1918	1883	415.368	49.1184
rna9600	4510	4475	589.19	29.3173
rna9601	4493	4458	0	0
rna9602	4453	4418	172.412	8.68968
rna9603	4250	4215	370.339	19.5643
rna9604	4210	4175	550.62	29.3669
rna9605	4403	4368	1168.91	59.5881
rna9606	4310	4275	723.532	37.6863
rna9607	2149	2114	235	24.7528
rna9608	108	73	0	0
rna9609	3617	3582	1028	63.9042
rna9610	466	431	0	0
rna9611	519	484	5	2.30031
rna9612	1728	1693	11	1.44676
rna9613	82	47	0	0
rna9614	2062	2027	2	0.219704
rna9615	5218	5183	8.6021	0.369561
rna9616	5018	4983	0	0
rna9617	5818	5783	224.408	8.64066
rna9618	2506	2471	48.4222	4.36349
rna9619	3429	3394	262	17.189
rna9620	3272	3237	331.831	22.8263
rna9621	3230	3195	538.169	37.5068
rna9622	604	569	3792	1483.95
rna9623	3650	3615	50.0328	3.08183
rna9624	2325	2290	0	0
rna9625	2136	2101	4.80503	0.509251
rna9626	387	352	1.19497	0.75592
rna9627	2426	2391	1	0.0931285
rna9628	8923	8888	20.0359	0.501958
rna9629	8773	8738	0.292163	0.00744518
rna9630	7722	7687	69.9117	2.02514
rna9631	5610	5575	208.452	8.32574
rna9632	458	423	2	1.05281
rna9633	2166	2131	655.126	68.4548
rna9634	2144	2109	448.442	47.347
rna9635	2105	2070	0	0
rna9636	2161	2126	0.000540983	5.66607e-005
rna9637	1782	1747	531.218	67.7083
rna9638	1659	1624	103.992	14.2585
rna9639	1889	1854	98.2207	11.7966
rna9644	4283	4248	495.16	25.9551
rna9643	4399	4364	709.054	36.179
rna9642	4424	4389	85.4086	4.3331
rna9641	4322	4287	361.377	18.7702
rna9640	4426	4391	0	0
rna9645	1293	1258	10	1.77003
rna9646	1262	1227	402	72.9531
rna9647	72	37	0	0
rna9648	5514	5479	0	0
rna9649	5501	5466	9.52743	0.388122
rna9650	5498	5463	18.4722	0.752921
rna9651	5345	5310	0.000386088	1.61903e-005
rna9652	1441	1406	77.9287	12.3417
rna9653	1448	1413	3.00309e-008	4.73247e-009
rna9654	1440	1405	164.879	26.1307
rna9655	1423	1388	67.1922	10.7793
rna9656	410	375	35	20.7826
rna9657	1683	1648	200.377	27.0741
rna9658	1674	1639	40.6227	5.51889
rna9659	2665	2630	709.812	60.0965
rna9660	1546	1511	27.1884	4.00665
rna9661	2142	2107	191.749	20.2642
rna9662	2068	2033	0	0
rna9663	2195	2160	8.25125	0.850606
rna9664	1010	975	259	59.1503
rna9665	729	694	370	118.715
rna9666	701	666	45	15.0453
rna9669	1479	1444	291.656	44.9744
rna9668	1663	1628	108.574	14.8502
rna9667	1553	1518	251.193	36.8466
rna9671	3071	3036	158.873	11.6523
rna9670	3430	3395	283.705	18.6075
rna9672	5231	5196	53	2.27127
rna9673	2687	2652	4.07174	0.341876
rna9674	2743	2708	0	0
rna9676	1548	1513	431.319	63.4778
rna9675	2565	2530	168.766	14.8534
rna9677	1685	1650	372.844	50.3159
rna9678	2363	2328	1	0.0956487
rna9679	250	215	0	0
rna9680	688	653	730	248.927
rna9681	736	701	325	103.235
rna9682	6320	6285	824.684	29.2176
rna9683	6019	5984	3486.33	129.729
rna9684	4214	4179	1	0.0532831
rna9685	4147	4112	0	0
rna9689	1992	1957	8.08995	0.920485
rna9688	2337	2302	0	0
rna9686	3359	3324	92.9694	6.22789
rna9687	2504	2469	0	0
rna9690	6217	6182	698.295	25.152
rna9691	1304	1269	0	0
rna9692	882	847	54	14.1962
rna9693	1771	1736	656	84.1427
rna9694	2342	2307	23	2.21995
rna9695	4222	4187	3.39234	0.180409
rna9696	4627	4592	0	0
rna9697	6422	6387	1729.61	60.2994
rna9698	406	371	0	0
rna9699	1326	1291	4	0.689915
rna9700	713	678	0	0
rna9701	6978	6943	1158	37.1384
rna9702	2234	2199	1	0.10126
rna9703	581	546	0	0
rna9704	666	631	0	0
rna9705	5919	5884	13	0.491963
rna9706	294	259	0	0
rna9707	3921	3886	2	0.114601
rna9711	5013	4978	911.216	40.7595
rna9708	5659	5624	50.1198	1.98439
rna9709	5971	5936	90.6642	3.40098
rna9710	6001	5966	0	0
rna9713	2050	2015	167.225	18.4794
rna9712	4567	4532	243.775	11.9774
rna9714	2782	2747	6.80615	0.551702
rna9715	4285	4250	24	1.25743
rna9716	315	280	0	0
rna9717	1925	1890	567.271	66.833
rna9718	2154	2119	163.846	17.2173
rna9720	2951	2916	89.1974	6.81125
rna9719	2630	2595	438.686	37.6425
rna9721	2038	2003	222	24.6794
rna9722	2853	2818	96.9476	7.66052
rna9723	3377	3342	95.4339	6.35855
rna9724	3115	3080	326.301	23.5901
rna9725	3064	3029	128.668	9.45874
rna9726	2615	2580	275.65	23.7903
rna9727	3672	3637	698.24	42.7488
rna9728	3591	3556	50.7598	3.17848
rna9730	2620	2585	509.804	43.9142
rna9729	2640	2605	4.31739	0.369042
rna9731	2305	2270	6.54687	0.642199
rna9732	2133	2098	26.3316	2.79469
rna9734	7807	7772	84.615	2.42425
rna9735	7999	7964	438.1	12.2491
rna9736	8148	8113	10.7521	0.295103
rna9733	7661	7626	2636.02	76.9688
rna9737	2595	2560	73.4927	6.39244
rna9739	2177	2142	3.50725	0.364594
rna9738	2687	2652	0	0
rna9740	2654	2619	2569.22	218.438
rna9741	2042	2007	2484.78	275.678
rna9743	2450	2415	1086.11	100.143
rna9742	3063	3028	4.88647	0.359336
rna9744	4067	4032	710.687	39.2482
rna9745	8044	8009	129	3.58652
rna9746	1646	1611	214.15	29.5995
rna9747	1546	1511	30.8423	4.54511
rna9748	1420	1385	506.008	81.3523
rna9749	1425	1390	50	8.00972
rna9750	2316	2281	584	57.0098
rna9751	2188	2153	303	31.3372
rna9753	1756	1721	318.833	41.2519
rna9752	1850	1815	26.4611	3.24633
rna9754	1753	1718	1140.71	147.847
rna9755	1633	1598	380	52.9504
rna9758	4500	4465	12.1447	0.60566
rna9756	3984	3949	0	0
rna9757	3990	3955	596.855	33.6035
rna9759	909	874	0	0
rna9760	936	901	0	0
rna9761	1136	1101	0	0
rna9762	2555	2520	358.266	31.6568
rna9763	2541	2506	285.734	25.3889
rna9764	1790	1755	4	0.50751
rna9771	11358	11323	55.3133	1.08775
rna9769	11009	10974	48.4562	0.98321
rna9770	10844	10809	672.719	13.8583
rna9766	11181	11146	121.072	2.41872
rna9767	11190	11155	9.51683e-007	1.8997e-008
rna9768	11193	11158	224.763	4.4854
rna9765	11362	11327	2.39772e-008	4.71352e-010
rna9772	1012	977	36.6761	8.35893
rna9773	1132	1097	0	0
rna9774	3425	3390	45.2547	2.97253
rna9776	1829	1794	5.41797	0.672475
rna9775	6807	6772	16.582	0.545234
rna9777	2209	2174	0	0
rna9778	2357	2322	0	0
rna9779	2168	2133	1	0.104393
