target_id	length	eff_length	est_counts	tpm
rna8029	7914	7879	294.205	8.67834
rna8027	7448	7413	72.9288	2.28645
rna8028	7872	7837	0.000900109	2.66933e-005
rna8026	7980	7945	3.71192e-006	1.08583e-007
rna8034	4362	4327	12.3942	0.665716
rna8033	4434	4399	4.73429	0.250126
rna8032	4432	4397	0	0
rna8030	4646	4611	4.84227	0.244068
rna8031	4649	4614	0	0
rna8035	85	50	0	0
rna8036	22	23	0	0
rna8037	2009	1974	0	0
rna8038	5648	5613	2	0.0828117
rna8039	3129	3094	0	0
rna8040	84	49	0	0
rna8041	22	23	0	0
rna8042	3601	3566	9.00102	0.586634
rna8043	871	836	2	0.556008
rna8044	708	673	1	0.345336
rna8045	3000	2965	7	0.548694
rna8046	534	499	0	0
rna8047	514	479	0	0
rna8048	1483	1448	1	0.160505
rna8050	508	473	428.955	210.769
rna8049	601	566	21.0453	8.64163
rna8051	1499	1464	47	7.46129
rna8052	1901	1866	0	0
rna8055	3436	3401	17.6811	1.20825
rna8056	3347	3312	0	0
rna8054	3297	3262	0	0
rna8053	3526	3491	0	0
rna8057	5215	5180	8.93938e-005	4.01083e-006
rna8058	5011	4976	462.306	21.5926
rna8059	5011	4976	124.8	5.82894
rna8060	4806	4771	172.214	8.38909
rna8065	4891	4856	137.24	6.56837
rna8064	4263	4228	1415.41	77.8044
rna8061	6643	6608	625.591	22.0028
rna8062	6503	6468	129.014	4.63579
rna8063	6732	6697	0.00303405	0.000105293
rna8066	73	38	0.142857	0.873726
rna8067	81	46	0	0
rna8068	20	21	0	0
rna8069	73	38	0	0
rna8070	73	38	0	0
rna8071	2200	2165	17	1.82494
rna8072	2585	2550	0	0
rna8073	6766	6731	16.1277	0.556864
rna8074	73	38	0.318158	1.94588
rna8075	1275	1240	1	0.187428
rna8077	2685	2650	658.242	57.7293
rna8076	2694	2659	1795.76	156.959
rna8078	73	38	0.318158	1.94588
rna8079	2640	2605	3009.78	268.525
rna8080	3397	3362	287.627	19.8833
rna8081	3479	3444	37.9106	2.55832
rna8082	3968	3933	91.7001	5.4188
rna8083	4078	4043	286.147	16.4491
rna8084	4086	4051	256.329	14.7059
rna8085	3347	3312	65.056	4.56514
rna8086	3273	3238	139.448	10.009
rna8087	2601	2566	810	73.3644
rna8088	2006	1971	36	4.24495
rna8089	2370	2335	1116	111.08
rna8090	910	875	144	38.2482
rna8092	3059	3024	252.865	19.4341
rna8091	3050	3015	144.135	11.1106
rna8093	625	590	99	38.9978
rna8094	970	935	176	43.748
rna8095	493	458	762	386.675
rna8096	1997	1962	468	55.4375
rna8097	1422	1387	176	29.4912
rna8100	2351	2316	3.83553e-005	3.84896e-006
rna8099	3089	3054	353.453	26.898
rna8098	2356	2321	154.547	15.4754
rna8101	1944	1909	4.96493	0.604456
rna8102	1893	1858	0	0
rna8103	1018	983	49.5161	11.7071
rna8105	1471	1436	0	0
rna8104	1806	1771	748.895	98.2787
rna8106	1619	1584	0	0
rna8110	1026	991	0	0
rna8109	1164	1129	255.773	52.6523
rna8108	1028	993	247.227	57.8634
rna8107	1719	1684	1396.62	192.75
rna8120	1752	1717	0	0
rna8119	1586	1551	192.884	28.9028
rna8118	2655	2620	9.80355	0.869639
rna8117	2682	2647	473.788	41.5994
rna8112	2677	2642	24.0656	2.117
rna8113	2752	2717	31.3952	2.68553
rna8114	2716	2681	20.1042	1.7428
rna8115	2680	2645	70.3563	6.18207
rna8116	2686	2651	216.603	18.9894
rna8111	2768	2733	0	0
rna8122	8665	8630	6.70652	0.180611
rna8121	8687	8652	0.293477	0.00788341
rna8123	2025	1990	0	0
rna8124	4148	4113	8.86089	0.500698
rna8126	4070	4035	6.13911	0.353605
rna8125	4668	4633	0	0
rna8127	2964	2929	0	0
rna8128	2930	2895	0	0
rna8129	2914	2879	0	0
rna8130	820	785	0	0
rna8131	710	675	2	0.688626
rna8133	2999	2964	1	0.0784113
rna8132	3635	3600	0	0
rna8134	1705	1670	0	0
rna8135	1631	1596	1	0.145621
rna8136	1765	1730	1.34014	0.180036
rna8137	5393	5358	44.6599	1.93719
rna8138	1889	1854	5137	643.957
rna8139	82	47	0.4	1.97797
rna8140	2240	2205	409	43.1094
rna8141	428	393	51.6927	30.5699
rna8142	7004	6969	0.000174457	5.81802e-006
rna8143	7025	6990	1274.69	42.3822
rna8144	7198	7163	44.621	1.44777
rna8145	4538	4503	0	0
rna8146	4313	4278	8	0.434616
rna8147	71	36	0.166667	1.07598
rna8148	71	36	0.166667	1.07598
rna8149	71	36	0.166667	1.07598
rna8150	2108	2073	202	22.6469
rna8151	613	578	0	0
rna8152	562	527	2351	1036.81
rna8153	1790	1755	593	78.5298
rna8154	2220	2185	608	64.6709
rna8155	1761	1726	1098	147.849
rna8157	1416	1381	1275.63	214.678
rna8156	1811	1776	406.371	53.1786
rna8158	1534	1499	182	28.218
rna8159	3046	3011	632.212	48.7988
rna8160	3122	3087	40.6184	3.05804
rna8164	71	36	0.166667	1.07598
rna8161	3733	3698	1238.88	77.8608
rna8162	3708	3673	315.016	19.9328
rna8163	3621	3586	0	0
rna8165	4547	4512	41	2.11189
rna8166	4729	4694	494.374	24.4777
rna8167	2206	2171	297	31.7946
rna8168	1826	1791	314	40.7466
rna8173	2867	2832	0	0
rna8174	2858	2823	76.4023	6.29003
rna8172	2967	2932	0	0
rna8169	4112	4077	1.28292e-007	7.31337e-009
rna8170	3993	3958	383.838	22.5387
rna8171	4103	4068	892.759	51.0047
rna8175	11440	11405	4395.21	89.5655
rna8176	11686	11651	0.197932	0.00394829
rna8177	11494	11459	281.843	5.71634
rna8178	11497	11462	105.356	2.13627
rna8179	11560	11525	352.167	7.10174
rna8180	11743	11708	0.0106472	0.000211354
rna8181	11899	11864	0.000554532	1.08631e-005
rna8182	11527	11492	2764.19	55.9023
rna8183	11530	11495	1037.6	20.9787
rna8184	11593	11558	652.686	13.1244
rna8185	11776	11741	643.877	12.7454
rna8186	11932	11897	594.95	11.6225
rna8187	11584	11549	76.5773	1.54104
rna8188	11650	11615	96.1406	1.92373
rna8189	11989	11954	0.000170873	3.32213e-006
rna8190	11458	11423	14211	289.136
rna8191	11704	11669	980.233	19.5233
rna8192	11512	11477	2102.13	42.5684
rna8193	11515	11480	787.867	15.9503
rna8194	11578	11543	2594.83	52.2452
rna8195	11761	11726	0.0785823	0.00155751
rna8196	11917	11882	0.00402412	7.87115e-005
rna8197	11545	11510	760.003	15.3461
rna8198	11548	11513	285.532	5.76398
rna8199	11608	11573	478.869	9.61673
rna8200	11611	11576	180.899	3.6319
rna8201	11794	11759	182.039	3.59791
rna8202	11950	11915	171.005	3.33559
rna8203	11602	11567	21.2264	0.426494
rna8204	11605	11570	7.99989	0.160697
rna8205	11665	11630	70.7677	1.41421
rna8206	11668	11633	26.8392	0.53621
rna8207	11764	11729	3475.26	68.8625
rna8208	11827	11792	0.717752	0.0141463
rna8209	11851	11816	0.000909227	1.78838e-005
rna8210	11761	11726	501.331	9.93646
rna8211	11824	11789	0.700324	0.0138063
rna8212	11917	11882	410.789	8.03501
rna8213	11920	11885	159.174	3.11265
rna8214	11983	11948	0.0363157	0.00070641
rna8215	12004	11969	0.000128488	2.49495e-006
rna8216	12007	11972	4.97742e-005	9.66261e-007
rna8217	2300	2265	0	0
rna8218	1249	1214	19	3.63741
rna8219	5116	5081	28.0985	1.28526
rna8220	4906	4871	0	0
rna8221	4969	4934	0	0
rna8222	4418	4383	28.0103	1.48526
rna8223	3344	3309	352.024	24.7248
rna8227	2328	2293	545.062	55.2457
rna8224	2350	2315	0	0
rna8225	2353	2318	0	0
rna8226	2374	2339	0	0
rna8228	2806	2771	173.843	14.5807
rna8229	3131	3096	57.1569	4.29067
rna8230	1651	1616	375.538	54.0094
rna8231	1503	1468	87.4622	13.8469
rna8236	2991	2956	311.06	24.4566
rna8234	3199	3164	31.7316	2.33084
rna8235	3943	3908	73.5376	4.37333
rna8233	3610	3575	26.0721	1.69495
rna8232	3297	3262	250.599	17.8547
rna8237	3548	3513	853.29	56.4515
rna8238	3577	3542	261.341	17.1481
rna8239	1649	1614	519.368	74.7875
rna8240	2933	2898	1014.38	81.3506
rna8242	2994	2959	301.317	23.6666
rna8241	3210	3175	70.2993	5.14593
rna8243	1085	1050	722	159.81
rna8244	2483	2448	445	42.2479
rna8245	8973	8938	1023	26.6006
rna8246	901	866	59	15.834
rna8247	802	767	40.6441	12.3157
rna8248	1539	1504	25.2019	3.89442
rna8249	1876	1841	42.0933	5.31393
rna8250	2904	2869	131.391	10.6437
rna8251	2591	2556	0	0
rna8252	1719	1684	0	0
rna8253	1655	1620	5.61565	0.805641
rna8254	813	778	66.3844	19.8309
rna8255	1529	1494	0	0
rna8256	1592	1557	0	0
rna8257	1632	1597	42.7042	6.21473
rna8258	1686	1651	122.296	17.2156
rna8259	2920	2885	292	23.5231
rna8262	717	682	0	0
rna8261	730	695	17	5.68488
rna8260	721	686	0	0
rna8263	1372	1337	141	24.5101
rna8264	516	481	309	149.304
rna8265	941	906	119	30.5264
rna8266	1541	1506	276	42.5933
rna8267	1985	1950	780	92.9645
rna8268	491	456	434.208	221.304
rna8269	527	492	84.7919	40.054
rna8271	1934	1899	0	0
rna8270	1796	1761	268	35.3698
rna8272	1560	1525	3703	564.34
rna8273	2363	2328	86.9159	8.67707
rna8274	2098	2063	725.084	81.6857
rna8278	4614	4579	752.583	38.198
rna8276	5428	5393	234.243	10.0947
rna8277	5432	5397	94.1739	4.05541
rna8275	5416	5381	4.1525e-006	1.79351e-007
rna8279	1176	1141	479	97.5679
rna8280	1005	970	23.237	5.56758
rna8281	999	964	49.763	11.9974
rna8282	835	800	104.694	30.4149
rna8283	829	794	49.3064	14.4325
rna8286	2288	2253	40.6949	4.19793
rna8284	2312	2277	193.757	19.7766
rna8285	2243	2208	1221.55	128.579
rna8287	2345	2310	306	30.7869
rna8294	1341	1306	39.6097	7.0488
rna8292	1504	1469	34.8829	5.51884
rna8293	1681	1646	0	0
rna8291	2321	2286	475.374	48.3299
rna8289	2327	2292	0	0
rna8290	2327	2292	77.1602	7.82413
rna8288	2220	2185	16.1942	1.72253
rna8295	2054	2019	500.096	57.567
rna8296	2643	2608	292	26.0215
rna8297	1066	1031	188	42.3795
rna8305	2097	2062	0	0
rna8303	2481	2446	0	0
rna8304	2511	2476	0	0
rna8300	2533	2498	82.2536	7.65279
rna8301	2563	2528	0	0
rna8302	2530	2495	43.5561	4.05729
rna8299	2582	2547	1.12021e-005	1.02218e-006
rna8298	2499	2464	33.9378	3.20111
rna8306	1554	1519	319.564	48.8942
rna8307	2518	2483	31.5133	2.94968
rna8308	2433	2398	29.1748	2.82758
rna8309	1962	1927	0	0
rna8310	1959	1924	0	0
rna8311	1950	1915	0	0
rna8312	3524	3489	253.475	16.8846
rna8313	3192	3157	363.525	26.7619
rna8314	920	885	87	22.8472
rna8315	1153	1118	109	22.659
rna8316	573	538	66.958	28.9252
rna8317	692	657	11.042	3.90607
rna8318	626	591	1382.41	543.636
rna8319	968	933	318	79.2141
rna8320	3168	3133	388.291	28.804
rna8321	3266	3231	695.695	50.0425
rna8322	1550	1515	493	75.6295
rna8323	782	747	141	43.8688
rna8324	73	38	0	0
rna8325	4140	4105	28.6314	1.62101
rna8326	5027	4992	105.802	4.92578
rna8327	4601	4566	280.567	14.281
rna8328	2311	2276	0	0
rna8329	2225	2190	0	0
rna8332	2210	2175	0	0
rna8331	2216	2181	79.8843	8.5126
rna8330	2363	2328	340.364	33.9795
rna8333	2338	2303	118.752	11.9841
rna8334	2245	2210	427	44.9048
rna8335	5618	5583	114.017	4.74633
rna8336	5477	5442	0.00216885	9.26249e-005
rna8337	5705	5670	458.718	18.8027
rna8338	4195	4160	300.957	16.8139
rna8339	2945	2910	408.758	32.6461
rna8340	2822	2787	2.24162	0.186931
rna8341	1379	1344	351	60.6967
rna8342	8841	8806	625.01	16.4955
rna8343	7926	7891	525.618	15.4809
rna8344	5977	5942	33.9335	1.32725
rna8345	6638	6603	150.001	5.27971
rna8346	6695	6660	116.871	4.07839
rna8347	5767	5732	763.05	30.9388
rna8348	7435	7400	92.849	2.9161
rna8349	6086	6051	109.711	4.21385
rna8350	6081	6046	0.00586616	0.000225498
rna8351	6054	6019	259.832	10.0329
rna8352	3969	3934	47.5615	2.80981
rna8353	2564	2529	664	61.0206
rna8354	1301	1266	57.0007	10.4641
rna8355	1110	1075	10.9993	2.37801
rna8356	594	559	318	132.212
rna8357	4014	3979	385	22.4876
rna8361	4285	4250	203.216	11.1128
rna8360	4866	4831	0	0
rna8358	4669	4634	358.374	17.9737
rna8359	4884	4849	65.4099	3.13508
rna8362	1693	1658	378	52.9864
rna8363	314	279	194	161.605
rna8364	2235	2200	467	49.3345
rna8365	2044	2009	0	0
rna8366	6380	6345	524	19.1936
rna8367	728	693	127	42.5919
rna8368	1020	985	145	34.2128
rna8369	1227	1192	160.681	31.3289
rna8372	573	538	178.107	76.9405
rna8371	621	586	0	0
rna8370	608	573	45.2123	18.3383
rna8373	1968	1933	1345	161.714
rna8375	4015	3980	204.411	11.9365
rna8374	3684	3649	408.589	26.0238
rna8376	612	577	40.4912	16.3096
rna8377	555	520	94.5088	42.2402
rna8378	569	534	0	0
rna8382	2570	2535	216.128	19.8148
rna8381	2899	2864	818.903	66.4533
rna8379	3185	3150	148.431	10.9514
rna8380	3227	3192	0	0
rna8383	2858	2823	462.538	38.0797
rna8384	215	180	13	16.7852
rna8385	73	38	0.142857	0.873726
rna8386	1815	1780	73	9.53147
rna8387	979	944	0	0
rna8388	73	38	0.142857	0.873726
rna8390	2396	2361	0	0
rna8391	2267	2232	479.611	49.9404
rna8389	2018	1983	12.055	1.41287
rna8393	8230	8195	0	0
rna8394	8371	8336	544.062	15.1687
rna8392	7069	7034	690.365	22.8104
rna8400	109	74	1	3.14069
rna8401	22	23	0	0
rna8402	6796	6761	7	0.240627
rna8404	1092	1057	0	0
rna8403	1612	1577	0	0
rna8405	1704	1669	3	0.417755
rna8406	1688	1653	0	0
rna8407	1732	1697	0	0
rna8409	510	475	0	0
rna8410	969	934	0	0
rna8408	1674	1639	0	0
rna8395	2000	1965	1.23519e-008	1.46092e-009
rna8396	1968	1933	7.16743	0.861765
rna8411	561	526	5	2.20923
rna8397	1904	1869	2.40517	0.299084
rna8398	1988	1953	0	0
rna8399	1975	1940	0	0
rna8412	119	84	0	0
rna8413	1711	1676	13	1.80271
rna8414	72	37	0.333333	2.09379
rna8415	74	39	0	0
rna8416	72	37	0	0
rna8417	73	38	0	0
rna8418	74	39	0.5	2.97963
rna8419	82	47	0.4	1.97797
rna8420	215	180	0	0
rna8421	71	36	0	0
rna8422	392	357	0	0
rna8423	2519	2484	0	0
rna8424	2471	2436	9.43291	0.899965
rna8425	2531	2496	16.4782	1.53435
rna8426	2689	2654	144.089	12.6179
rna8429	7236	7201	48.0761	1.55165
rna8428	7790	7755	27.9964	0.839029
rna8427	7782	7747	1.34673e-005	4.04022e-007
rna8430	76	41	0	0
rna8431	23	24	0	0
rna8432	72	37	0	0
rna8433	3847	3812	21	1.28033
rna8434	1227	1192	285	55.5681
rna8439	1836	1801	14.2701	1.84149
rna8438	1712	1677	0	0
rna8437	2548	2513	114.029	10.5458
rna8435	2432	2397	14.701	1.4254
rna8436	2484	2449	0	0
rna8440	3027	2992	848.692	65.9243
rna8441	2403	2368	226.773	22.257
rna8442	2747	2712	31.5349	2.70246
rna8443	9287	9252	1151	28.9132
rna8444	2576	2541	151	13.8111
rna8445	1385	1350	153	26.3399
rna8446	2588	2553	339.815	30.9349
rna8447	1902	1867	267.581	33.3095
rna8448	1918	1883	135	16.6625
rna8449	2450	2415	79	7.60268
rna8450	363	328	3	2.12571
rna8451	2756	2721	186	15.887
rna8452	1680	1645	140	19.7797
rna8453	888	853	243.727	66.4068
rna8454	4345	4310	55.2282	2.97811
rna8455	4264	4229	21.4888	1.18095
rna8456	3944	3909	351.697	20.9103
rna8463	3581	3546	576.3	37.7717
rna8464	3321	3286	0	0
rna8465	3415	3380	292.246	20.0951
rna8466	3376	3341	100.504	6.99137
rna8457	4358	4323	0	0
rna8458	4342	4307	0	0
rna8459	4243	4208	14.5635	0.804351
rna8460	4312	4277	719.307	39.087
rna8461	4303	4268	43.9391	2.39267
rna8462	3943	3908	0	0
rna8469	2412	2377	156.404	15.2924
rna8468	2535	2500	0	0
rna8467	2862	2827	213.596	17.56
rna8470	1703	1668	192	26.7524
rna8471	6081	6046	68.9658	2.65108
rna8472	5818	5783	168.025	6.75269
rna8473	7260	7225	374.658	12.0519
rna8474	6160	6125	0	0
rna8475	5908	5873	0	0
rna8476	5977	5942	45.134	1.76534
rna8477	6094	6059	0	0
rna8482	4862	4827	5.48467	0.264077
rna8478	6102	6067	0	0
rna8479	5919	5884	0.000729046	2.87965e-005
rna8480	5724	5689	396.975	16.2175
rna8481	6087	6052	0	0
rna8483	5549	5514	94.035	3.96351
rna8484	6523	6488	93.7216	3.35727
rna8485	5309	5274	427.806	18.8523
rna8486	6883	6848	1147.04	38.929
rna8487	1601	1566	7	1.03887
rna8488	91	56	0	0
rna8489	21	22	0	0
rna8490	140	105	0	0
rna8491	22	23	0	0
rna8492	707	672	0	0
rna8493	2177	2142	9.4182	1.02189
rna8494	2662	2627	39.1312	3.46194
rna8495	6067	6032	21.3095	0.821048
rna8496	2022	1987	18.5908	2.17449
rna8499	12895	12860	724.082	13.0859
rna8498	880	845	9.5503	2.62674
rna8497	839	804	0	0
rna8500	6588	6553	585.734	20.7739
rna8501	7797	7762	417.266	12.4939
rna8502	7839	7804	0	0
rna8503	6683	6648	0	0
rna8504	395	360	216	139.447
rna8507	872	837	143.05	39.7209
rna8506	1292	1257	20.95	3.87352
rna8505	932	897	0	0
rna8508	5643	5608	0	0
rna8511	2088	2053	15.2387	1.7251
rna8512	685	650	1	0.357556
rna8513	515	480	6	2.90514
rna8509	5562	5527	104.342	4.38761
rna8510	5576	5541	4.65774	0.195364
rna8514	72	37	0.333333	2.09379
rna8515	72	37	0.333333	2.09379
rna8516	72	37	0	0
rna8517	72	37	0	0
rna8518	72	37	0.333333	2.09379
rna8519	72	37	0.333333	2.09379
rna8520	72	37	0.333333	2.09379
rna8521	9619	9584	696	16.8779
rna8522	3447	3412	30	2.04347
rna8523	7281	7246	192.366	6.17003
rna8524	7235	7200	214.915	6.93732
rna8525	2213	2178	103	10.991
rna8526	594	559	324	134.707
rna8527	2562	2527	770	70.8178
rna8528	2333	2298	157.959	15.9754
rna8529	1138	1103	1.04062	0.219267
rna8530	4270	4235	50.6175	2.77782
rna8531	4019	3984	116.446	6.79302
rna8532	7134	7099	544	17.8098
rna8533	2116	2081	2	0.223365
rna8534	3532	3497	76.1261	5.05935
rna8535	2086	2051	11	1.24648
rna8536	971	936	71	17.6295
rna8539	836	801	42.4433	12.315
rna8537	976	941	0	0
rna8538	882	847	49.6205	13.6155
rna8540	995	960	133.936	32.4253
rna8541	4269	4234	7.5295	0.413307
rna8542	4389	4354	0	0
rna8544	4381	4346	9.93844	0.531478
rna8543	8381	8346	25032.6	697.082
rna8546	4120	4085	414.743	23.5963
rna8545	4226	4191	148.383	8.22854
rna8547	4240	4205	0	0
rna8548	4248	4213	0	0
rna8549	4233	4198	0	0
rna8550	3018	2983	0	0
rna8552	2504	2469	559.531	52.6696
rna8551	2728	2693	252.469	21.7885
rna8553	3872	3837	23.2821	1.41022
rna8554	3669	3634	33.8873	2.16725
rna8555	4038	4003	9.95419	0.577933
rna8556	3975	3940	5.11408e-007	3.01667e-008
rna8557	3921	3886	11.8765	0.7103
rna8558	3863	3828	0	0
rna8559	3746	3711	0	0
rna8560	3661	3626	0	0
rna8561	3254	3219	423	30.5405
rna8562	3023	2988	672.429	52.3026
rna8563	2866	2831	257.24	21.1181
rna8564	2899	2864	106.331	8.62869
rna8565	2005	1970	52	6.13471
rna8572	3617	3582	9.92873	0.644207
rna8569	3636	3601	0.0149011	0.000961726
rna8570	3621	3586	2.5188	0.163245
rna8571	3639	3604	0.00535471	0.000345309
rna8568	3836	3801	0.1961	0.0119905
rna8566	3822	3787	18.2823	1.122
rna8567	3840	3805	0.0538371	0.0032884
rna8573	4313	4278	1	0.0543271
rna8574	981	946	0	0
rna8575	893	858	0	0
rna8576	73	38	0	0
rna8577	3269	3234	2288.29	164.448
rna8578	3334	3299	2536.86	178.719
rna8579	3322	3287	657.851	46.5142
rna8580	3045	3010	3	0.231639
rna8581	976	941	249	61.4988
rna8582	2567	2532	6	0.550737
rna8584	1249	1214	0	0
rna8583	1122	1087	30	6.41429
rna8585	3072	3037	9	0.688739
rna8586	18589	18554	11.091	0.138928
rna8587	5968	5933	502.385	19.6797
rna8588	18534	18499	426.109	5.3534
rna8589	20796	20761	99.9911	1.11936
rna8590	20778	20743	1129.53	12.6556
rna8591	19252	19217	36.4681	0.441047
rna8592	19249	19214	44.1819	0.534421
rna8593	2735	2700	206	17.7321
rna8594	2287	2252	130.989	13.5183
rna8595	1840	1805	78.0112	10.0447
rna8596	2809	2774	214	17.9293
rna8597	1892	1857	22.6463	2.83428
rna8598	1810	1775	11.7638	1.54031
rna8599	672	637	5.58984	2.03947
rna8601	1678	1643	204.122	28.8741
rna8600	1621	1586	1222.88	179.2
rna8602	1314	1279	2297	417.395
rna8603	1020	985	26	6.13471
rna8604	4949	4914	3.54709e-008	1.67762e-009
rna8605	4793	4758	201.11	9.82348
rna8606	4961	4926	0	0
rna8607	4894	4859	425.89	20.3708
rna8608	2165	2130	3	0.32734
rna8609	2939	2904	4	0.320126
rna8616	1393	1358	0	0
rna8615	1429	1394	14.1523	2.3595
rna8614	1232	1197	13.6797	2.65608
rna8613	1463	1428	2.54523	0.414243
rna8610	1776	1741	0	0
rna8611	1399	1364	0	0
rna8612	1311	1276	4.62274	0.841987
rna8617	1250	1215	0	0
rna8618	1211	1176	13	2.56917
rna8619	4146	4111	47.3869	2.67897
rna8620	2743	2708	24.6131	2.1124
rna8621	2393	2358	379	37.3553
rna8622	1135	1100	18	3.80309
rna8623	2198	2163	0	0
rna8624	949	914	0	0
rna8625	2107	2072	0	0
rna8626	1679	1644	2	0.282739
rna8627	1706	1671	0	0
rna8628	4913	4878	0	0
rna8629	4943	4908	417.25	19.7583
rna8630	1181	1146	1	0.202802
rna8631	2037	2002	81	9.40325
rna8632	4312	4277	124	6.73813
rna8633	4228	4193	0	0
rna8634	4200	4165	21	1.17182
rna8635	3740	3705	0	0
rna8636	3605	3570	26	1.69263
rna8638	2537	2502	1194.45	110.953
rna8637	2740	2705	84.5513	7.26457
rna8639	1669	1634	25	3.55586
rna8640	544	509	198	90.4075
rna8641	2359	2324	50.7514	5.07538
rna8642	2506	2471	103.662	9.74994
rna8643	2524	2489	7.0139e-005	6.54925e-006
rna8644	2561	2526	422.587	38.8812
rna8645	2200	2165	0	0
rna8646	907	872	127	33.8489
rna8647	1475	1440	18	2.90514
rna8648	824	789	170	50.0759
rna8649	4895	4860	670	32.0402
rna8650	2400	2365	0	0
rna8651	2400	2365	0	0
rna8652	2402	2367	0	0
rna8653	2314	2279	212.168	21.6367
rna8654	2311	2276	362.722	37.039
rna8655	2372	2337	22.3875	2.22641
rna8656	2615	2580	1.5562e-008	1.40185e-009
rna8657	2610	2575	1.68836e-007	1.52386e-008
rna8658	2572	2537	14.5489	1.3328
rna8659	2569	2534	10.2457	0.939706
rna8660	2159	2124	243.668	26.6625
rna8661	2161	2126	76.6385	8.37801
rna8662	13118	13083	1291	22.9338
rna8663	12672	12637	19107.7	351.416
rna8664	12654	12619	6463.9	119.049
rna8665	12598	12563	3457.05	63.9542
rna8666	12486	12451	6598.77	123.173
rna8667	11007	10972	12498	264.735
rna8668	128	93	0	0
rna8669	23	24	0	0
rna8670	1130	1095	229	48.6047
rna8671	753	718	144	46.6117
rna8672	891	856	415	112.676
rna8673	1479	1444	851	136.968
rna8681	4386	4351	242.779	12.9682
rna8680	4289	4254	183.438	10.0219
rna8679	2260	2225	0.0112435	0.00117444
rna8678	2461	2426	30.3253	2.90516
rna8677	3347	3312	0	0
rna8676	2950	2915	1.13097	0.0901712
rna8675	2947	2912	4.00907	0.31997
rna8674	2381	2346	213.578	21.1585
rna8682	947	912	32.7276	8.34021
rna8683	2351	2316	19	1.90665
rna8684	18099	18064	68	0.874887
rna8685	6877	6842	0	0
rna8686	4253	4218	0.00039753	2.19038e-005
rna8687	4212	4177	64.9996	3.61662
rna8688	89	54	30	129.117
rna8689	22	23	0	0
rna8690	82	47	0.4	1.97797
rna8691	2720	2685	73	6.31881
rna8692	2644	2609	1.46662e-006	1.30647e-007
rna8693	3758	3723	7	0.43698
rna8699	13776	13741	184.325	3.11762
rna8698	13658	13623	1863.97	31.7996
rna8697	13764	13729	409.085	6.92519
rna8696	17162	17127	206.139	2.79729
rna8695	17161	17126	5.29944	0.0719169
rna8694	16920	16885	721.125	9.92582
rna8701	2776	2741	4050.45	343.441
rna8700	2805	2770	4195.55	352.019
rna8703	602	567	1861.48	763.015
rna8702	680	645	373.672	134.644
rna8705	1080	1045	65.8447	14.6441
rna8704	1224	1189	0	0
rna8706	2970	2935	112	8.86884
rna8708	4360	4325	0	0
rna8707	4382	4347	4.17962	0.223462
rna8709	20693	20658	0	0
rna8710	9044	9009	2374.97	61.2687
rna8711	7904	7869	0	0
rna8712	7730	7695	582.528	17.594
rna8713	7675	7640	3907.08	118.855
rna8714	20678	20643	1.87672e-006	2.11292e-008
rna8715	20675	20640	0	0
rna8716	20615	20580	799.585	9.02977
rna8717	20597	20562	0	0
rna8718	20582	20547	1373.71	15.5383
rna8719	20588	20553	0	0
rna8720	20573	20538	1201.48	13.5961
rna8721	20492	20457	0.048376	0.000549597
rna8722	20503	20468	0	0
rna8731	18355	18320	1.25014e-008	1.58595e-010
rna8732	18328	18293	116.921	1.48547
rna8723	20138	20103	127.163	1.47014
rna8724	20340	20305	62.857	0.719462
rna8725	20166	20131	1.68826e-007	1.94909e-009
rna8726	20111	20076	1005.06	11.6351
rna8727	19227	19192	0	0
rna8728	19053	19018	0	0
rna8729	18998	18963	0	0
rna8730	20334	20299	353.814	4.05095
rna8733	18485	18450	8140.9	102.549
rna8734	836	801	64	18.5697
rna8735	901	866	964	258.712
rna8738	1902	1867	3521.81	438.408
rna8737	1886	1851	2270.69	285.107
rna8736	1932	1897	186.506	22.8498
rna8739	2927	2892	86	6.91126
gene3690	1067	1032	61	13.7375
rna8740	2537	2502	320	29.7248
rna8747	2994	2959	287.369	22.5711
rna8746	3171	3136	17.7175	1.31306
rna8745	3083	3048	0	0
rna8744	3111	3076	0	0
rna8743	3106	3071	0	0
rna8742	3092	3057	0	0
rna8741	3103	3068	0	0
rna8748	1062	1027	834	188.735
rna8749	4132	4097	579	32.845
rna8750	627	592	0	0
rna8751	789	754	2	0.616475
rna8752	625	590	3	1.18175
rna8753	4672	4637	34	1.70411
rna8754	2261	2226	117	12.2157
