target_id	length	eff_length	est_counts	tpm
rna5102	2379	2344	3.88335	0.504914
rna5103	2629	2594	9.11665	1.07111
rna5104	1965	1930	329	51.9526
rna5112	2198	2163	464.65	65.4694
rna5110	2272	2237	5.99983e-005	8.17413e-006
rna5111	2341	2306	52.0059	6.87325
rna5109	2996	2961	1298.66	133.667
rna5107	3064	3029	0.130014	0.0130815
rna5108	3070	3035	1.14736e-005	1.15215e-006
rna5105	3137	3102	0	0
rna5106	3206	3171	198.556	19.0834
rna5113	3283	3248	52.7814	4.95261
rna5114	3037	3002	14.1486	1.43638
rna5115	3028	2993	154.07	15.6885
rna5118	5658	5623	122.954	6.66412
rna5119	5715	5680	0.469637	0.025199
rna5120	6022	5987	0.055921	0.00284665
rna5121	6025	5990	0.125245	0.00637238
rna5122	6052	6017	3.38565e-007	1.71487e-008
rna5123	6052	6017	104.251	5.28042
rna5124	6076	6041	77.1444	3.89193
rna5125	6079	6044	0.000310979	1.56811e-005
rna5116	5544	5509	0	0
rna5117	5601	5566	0	0
rna5126	2135	2100	211.844	30.7444
rna5127	2124	2089	6.06615	0.885
rna5128	2077	2042	177.09	26.4306
rna5129	4234	4199	239.591	17.3897
rna5130	3688	3653	162.595	13.5652
rna5131	3592	3557	1319.54	113.06
rna5132	1335	1300	138	32.3523
rna5133	2178	2143	269.325	38.3022
rna5134	2018	1983	2766.56	425.193
rna5135	2760	2725	244.553	27.3511
rna5136	2257	2222	392.564	53.8438
rna5137	1208	1173	20	5.19638
rna5138	647	612	14	6.97181
rna5139	731	696	0	0
rna5140	1444	1409	85	18.3856
rna5141	1878	1843	44.1143	7.29497
rna5142	1607	1572	59.8857	11.6102
rna5145	1433	1398	117.53	25.6218
rna5144	1525	1490	105.534	21.5862
rna5143	1848	1813	5.93567	0.997795
rna5149	2161	2126	0	0
rna5148	2130	2095	0	0
rna5147	2016	1981	6	0.923072
rna5146	2597	2562	0	0
rna5150	6196	6161	3.4599	0.171152
rna5151	6890	6855	5.5401	0.246308
rna5152	5746	5711	0	0
rna5153	71	36	22	186.247
rna5154	22	23	0	0
rna5155	2501	2466	672	83.0511
rna5156	1268	1233	243	60.0637
rna5157	7027	6992	1.64103e-007	7.15292e-009
rna5158	6998	6963	208.436	9.12316
rna5159	6969	6934	76.1243	3.34587
rna5160	7021	6986	724.887	31.6236
rna5161	5679	5644	3956.39	213.639
rna5162	7404	7369	107.638	4.45172
rna5163	7405	7370	134.077	5.5444
rna5164	7364	7329	0	0
rna5165	7422	7387	531.543	21.93
rna5166	7241	7206	130.025	5.49922
rna5167	7271	7236	51.3769	2.16391
rna5168	7172	7137	175.814	7.50768
rna5169	7081	7046	1195.69	51.7184
rna5170	7068	7033	497.478	21.5577
rna5171	6969	6934	1067.84	46.9342
rna5172	8011	7976	1086.97	41.5336
rna5173	8085	8050	416.075	15.7523
rna5174	1774	1739	2	0.350509
rna5175	4619	4584	0.0333709	0.00221867
rna5176	4597	4562	12.3949	0.828047
rna5177	1950	1915	0	0
rna5178	1638	1603	14.1515	2.69053
rna5180	1459	1424	470.072	100.606
rna5179	1506	1471	1030.93	213.592
rna5183	1936	1901	0.000532259	8.53315e-005
rna5181	1926	1891	151.178	24.365
rna5182	2060	2025	13.8211	2.08011
rna5184	1213	1178	0	0
rna5185	532	497	0	0
rna5186	5067	5032	431.794	26.152
rna5187	3160	3125	5.60587	0.546716
rna5189	1649	1614	67.4236	12.7314
rna5188	3580	3545	0	0
rna5196	1056	1021	296.007	88.3579
rna5195	705	670	51.1442	23.2643
rna5194	950	915	0	0
rna5193	670	635	0	0
rna5192	757	722	27.6626	11.6768
rna5191	496	461	50.5206	33.3993
rna5190	569	534	0	0
rna5197	1995	1960	30	4.66481
rna5198	2893	2858	0	0
rna5199	1603	1568	82	15.9381
rna5200	8383	8348	225.694	8.23961
rna5214	4507	4472	0	0
rna5215	4378	4343	0	0
rna5201	8443	8408	1.11862e-005	4.05471e-007
rna5202	8413	8378	3.32779e-007	1.21055e-008
rna5203	8380	8345	226.214	8.26158
rna5204	8122	8087	1.22072e-005	4.60044e-007
rna5205	8092	8057	1.08636e-007	4.10932e-009
rna5206	8407	8372	484.368	17.6326
rna5207	8086	8051	1053.74	39.889
rna5208	8353	8318	0.0136976	0.000501874
rna5209	8437	8402	213.457	7.74279
rna5210	8440	8405	0.00550773	0.000199712
rna5211	8407	8372	1.41468	0.0514989
rna5212	8350	8315	6.96704	0.255361
rna5213	8317	8282	1883.68	69.3171
rna5216	4314	4279	0	0
rna5217	1349	1314	374	86.7452
rna5218	2158	2123	110.816	15.9082
rna5219	1609	1574	239.184	46.3124
rna5220	2385	2350	17.1139	2.21947
rna5221	2377	2342	144.886	18.8542
rna5224	2387	2352	461.576	59.8102
rna5223	2718	2683	3246.42	368.768
rna5222	2783	2748	0	0
rna5225	3205	3170	10	0.961412
rna5229	2373	2338	5.05271e-006	6.58641e-007
rna5226	2356	2321	5.80971	0.762866
rna5227	2356	2321	5.80995	0.762897
rna5228	2374	2339	2.98616e-006	3.89091e-007
rna5230	2372	2337	1.08956e-005	1.42089e-006
rna5239	1946	1911	0	0
rna5238	1929	1894	0	0
rna5237	1670	1635	0.00068389	0.000127479
rna5235	1845	1810	0	0
rna5236	1932	1897	0	0
rna5232	1925	1890	0	0
rna5233	1851	1816	0	0
rna5234	1943	1908	0	0
rna5231	1926	1891	0	0
rna5243	1495	1460	0	0
rna5244	1513	1478	0	0
rna5242	1504	1469	168.404	34.9381
rna5240	1506	1471	61.7227	12.788
rna5241	1506	1471	61.7226	12.7879
rna5245	767	732	24.8118	10.3304
rna5246	934	899	301.719	102.285
rna5247	7074	7039	5	0.216485
rna5248	75	40	0	0
rna5249	22	23	0	0
rna5250	85	50	0	0
rna5251	21	22	0	0
rna5252	1079	1044	483.846	141.246
rna5253	72	37	0	0
rna5254	6762	6727	421.194	19.0823
rna5255	6853	6818	613.652	27.4305
rna5256	6782	6747	0.122664	0.00554082
rna5257	1098	1063	163.701	46.934
rna5259	975	940	221.737	71.8917
rna5258	1195	1160	47.3299	12.435
rna5260	853	818	258.742	96.4013
rna5261	908	873	35.6128	12.4326
rna5262	889	854	39.645	14.1481
rna5263	1190	1155	35	9.23539
rna5264	1636	1601	32.716	6.22786
rna5266	5270	5235	0.00305826	0.000178043
rna5267	5258	5223	164.843	9.61876
rna5265	5650	5615	0	0
rna5268	1942	1907	83.612	13.3625
rna5269	1911	1876	150.388	24.4315
rna5270	2703	2668	66	7.53923
rna5271	7040	7005	185.474	8.06943
rna5272	8154	8119	16.3285	0.612935
rna5273	5437	5402	0.000218688	1.23379e-005
rna5274	5073	5038	108.445	6.56027
rna5275	7997	7962	39.6021	1.51588
rna5276	7843	7808	0.0510324	0.00199194
rna5277	7761	7726	85.3935	3.36852
rna5278	7817	7782	853.953	33.4435
rna5279	1174	1139	350	93.6512
rna5280	794	759	168	67.4585
rna5281	2081	2046	66	9.83122
rna5282	2617	2582	47.9548	5.66037
rna5283	2865	2830	0	0
rna5284	2859	2824	0	0
rna5285	2817	2782	280.384	30.7161
rna5286	2792	2757	343.225	37.9412
rna5287	2791	2756	27.2791	3.01661
rna5288	2234	2199	236.157	32.7299
rna5289	559	524	4	2.32647
rna5290	1475	1440	7	1.48151
rna5291	2842	2807	0	0
rna5292	3036	3001	49.0045	4.97667
rna5300	13398	13363	173.465	3.95619
rna5294	13831	13796	759.831	16.7854
rna5295	13924	13889	604.491	13.2644
rna5296	14110	14075	892.712	19.33
rna5297	14296	14261	8.66507e-005	1.85179e-006
rna5298	14389	14354	0	0
rna5299	14575	14540	0	0
rna5293	11863	11828	2070.5	53.3498
rna5301	3173	3138	46.9193	4.55688
rna5302	2642	2607	0.0807261	0.00943717
rna5303	662	627	309	150.197
rna5304	3025	2990	5.63453e-008	5.74322e-009
rna5305	3108	3073	1230.91	122.077
rna5306	4080	4045	16	1.20551
rna5307	2688	2653	147	16.8869
rna5308	2688	2653	147	16.8869
rna5312	3031	2996	85.6893	8.71674
rna5313	3050	3015	0	0
rna5310	3109	3074	220.056	21.8172
rna5311	3128	3093	14.4424	1.42308
rna5309	2688	2653	189.253	21.7407
rna5314	2546	2511	634.531	77.015
rna5327	5943	5908	0	0
rna5328	6087	6052	156.342	7.87308
rna5325	5401	5366	100.636	5.71575
rna5326	6862	6827	21.2671	0.949395
rna5320	4921	4886	6.24142	0.389313
rna5321	4954	4919	221.118	13.6999
rna5322	5038	5003	0.424633	0.0258674
rna5323	4968	4933	6.70569	0.414287
rna5324	5052	5017	0.0136549	0.000829493
rna5319	5011	4976	0.00271848	0.0001665
rna5318	4600	4565	1673.19	111.706
rna5317	5278	5243	334.396	19.438
rna5315	5328	5293	0	0
rna5316	5412	5377	0	0
rna5330	927	892	4	1.36667
rna5329	4684	4649	326.686	21.4161
rna5331	9925	9890	187.191	5.76843
rna5332	9955	9920	1067.62	32.8001
rna5333	10078	10043	1.45011e-006	4.40054e-008
rna5334	9985	9950	0.0937555	0.00287173
rna5335	9988	9953	3.73704	0.114431
rna5336	10081	10046	1.00428e-006	3.04671e-008
rna5337	480	445	4.10477	2.81124
rna5338	458	423	4.89523	3.52697
rna5340	1735	1700	59.1304	10.6006
rna5339	1620	1585	17.3808	3.34202
rna5341	1316	1281	927	220.546
rna5342	4506	4471	136.923	9.33342
rna5343	4603	4568	120.077	8.01129
rna5344	7109	7074	3113.26	134.128
rna5345	6544	6509	1706.44	79.8999
rna5346	7477	7442	0	0
rna5347	6385	6350	0.0271777	0.00130439
rna5348	6562	6527	0.273129	0.0127533
rna5349	7318	7283	31.4969	1.31803
rna5350	7492	7457	158.689	6.48564
rna5351	7333	7298	29.0696	1.21396
rna5357	5993	5958	220.445	11.2764
rna5356	5250	5215	0	0
rna5355	5154	5119	0	0
rna5354	5219	5184	0	0
rna5353	5347	5312	8.37013	0.480223
rna5352	5418	5383	0	0
rna5358	93	58	0	0
rna5359	22	23	0	0
rna5360	3044	3009	277.857	28.1428
rna5361	9173	9138	1492.83	49.7883
rna5362	3178	3143	25.2823	2.45155
rna5370	4290	4255	30.6216	2.19329
rna5369	5350	5315	0.207042	0.011872
rna5363	5045	5010	102.322	6.22444
rna5364	5152	5117	54.6538	3.25517
rna5365	5202	5167	0	0
rna5366	5266	5231	0	0
rna5367	5281	5246	119.176	6.92356
rna5368	5388	5353	0.00115511	6.57648e-005
rna5371	3427	3392	18.0184	1.61894
rna5372	5454	5419	1317.03	74.0706
rna5373	4739	4704	138.969	9.00365
rna5374	2879	2844	1776.1	190.33
rna5375	4361	4326	209.897	14.7873
rna5376	1350	1315	716	165.942
rna5377	578	543	1	0.561267
rna5378	1065	1030	42	12.4274
rna5379	2114	2079	116	17.0048
rna5380	1146	1111	156	42.7937
rna5381	5443	5408	364.225	20.5259
rna5382	1106	1071	3.41829	0.972722
rna5383	1379	1344	302.582	68.6139
rna5385	1132	1097	187	51.9522
rna5384	1143	1108	8.87573e-007	2.44137e-007
rna5388	3362	3327	168.279	15.4151
rna5386	3360	3325	4.7864e-007	4.38719e-008
rna5387	3195	3160	308.721	29.7747
rna5389	2472	2437	1195.5	149.508
rna5390	2928	2893	392.495	41.3481
rna5391	1356	1321	1386.18	319.805
rna5392	1488	1453	170.821	35.8299
rna5393	5833	5798	1127.49	59.2657
rna5394	5851	5816	113.501	5.94765
rna5395	5991	5956	0.370801	0.0189738
rna5396	6055	6020	485.84	24.5961
rna5397	6040	6005	803.146	40.7615
rna5398	6064	6029	1.87101e-006	9.45801e-008
rna5399	5003	4968	6.50927	0.399319
rna5400	5160	5125	43.1427	2.56556
rna5401	1532	1497	71	14.4546
rna5402	1280	1245	213	52.141
rna5404	988	953	213.287	68.2089
rna5403	989	954	58.7127	18.7565
rna5405	2760	2725	1678	187.67
rna5406	3368	3333	43	3.9319
rna5407	3346	3311	0	0
rna5408	1724	1689	0	0
rna5409	3418	3383	133	11.9817
rna5410	1508	1473	0	0
rna5411	1562	1527	0	0
rna5412	999	964	1383	437.234
rna5413	707	672	141.705	64.2665
rna5415	3290	3255	0	0
rna5414	4408	4373	192.681	13.4285
rna5416	4395	4360	477.319	33.365
rna5417	1986	1951	94	14.6838
rna5418	2355	2320	0	0
rna5419	2472	2437	515	64.4052
rna5421	1758	1723	293	51.8264
rna5420	1797	1762	0	0
rna5422	2153	2118	847	121.878
rna5426	1300	1265	148	35.6566
rna5425	1416	1381	0	0
rna5424	1400	1365	0	0
rna5423	1409	1374	0	0
rna5429	4660	4625	197.692	13.0271
rna5428	5072	5037	0	0
rna5427	4890	4855	86.3079	5.41789
rna5430	883	848	39	14.0164
rna5431	1967	1932	58.36	9.20613
rna5432	2067	2032	40.64	6.09536
rna5433	6391	6356	2.56428e-005	1.22956e-006
rna5434	6392	6357	568.618	27.2607
rna5435	6365	6330	101.382	4.88119
rna5436	3502	3467	4337.95	381.329
rna5437	1406	1371	86	19.1175
rna5438	1475	1440	0	0
rna5439	429	394	67	51.826
rna5440	280	245	0	0
rna5442	2294	2259	160.07	21.5955
rna5441	2212	2177	75.9301	10.6298
rna5443	2491	2456	1035	128.434
rna5445	1702	1667	233.634	42.714
rna5444	1445	1410	26.3656	5.69885
rna5447	956	921	108.345	35.8524
rna5446	1196	1161	38.7	10.1589
rna5449	3085	3050	241	24.0816
rna5448	3209	3174	0	0
rna5450	2182	2147	7.47259e-005	1.06074e-005
rna5452	1516	1481	82.1138	16.8978
rna5451	2194	2159	338.886	47.8377
rna5453	2219	2184	1.52371e-005	2.12627e-006
rna5455	2311	2276	218.412	29.2465
rna5454	2934	2899	10.0814	1.05985
rna5456	1229	1194	14	3.57349
rna5457	3251	3216	158.32	15.0033
rna5458	2566	2531	57.8455	6.9654
rna5462	3140	3105	3.21926e-005	3.15983e-006
rna5461	2918	2883	52.3078	5.52956
rna5460	1933	1898	38.9503	6.25437
rna5459	2096	2061	50.5767	7.47896
rna5463	6535	6500	0	0
rna5464	6549	6514	5.86553	0.274428
rna5474	5412	5377	85.5023	4.84626
rna5473	5473	5438	8.05383e-005	4.5137e-006
rna5465	9241	9206	0	0
rna5466	6028	5993	0	0
rna5467	9077	9042	3.40931	0.114913
rna5468	9175	9140	3.47178	0.115765
rna5469	9068	9033	6.67379	0.225169
rna5470	9230	9195	0	0
rna5471	9192	9157	0	0
rna5472	9248	9213	0	0
rna5475	2344	2309	1028.79	135.791
rna5476	2175	2140	437.215	62.2659
rna5477	6707	6672	1558.03	71.1688
rna5478	6484	6449	218	10.3023
rna5479	3709	3674	71	5.88963
rna5480	3428	3393	80	7.1858
rna5481	1117	1082	16.9063	4.762
rna5482	1369	1334	35.1053	8.0202
rna5483	989	954	150.988	48.2352
rna5485	3781	3746	601.909	48.9702
rna5484	3858	3823	0.460106	0.0366794
rna5486	3110	3075	99.4352	9.85517
rna5487	402	367	98	81.3821
rna5489	3520	3485	246.147	21.5259
rna5488	3663	3628	126.853	10.6562
rna5490	354	319	164	156.683
rna5491	1252	1217	1	0.250425
rna5492	2482	2447	142	17.6857
rna5493	96	61	0	0
rna5494	23	24	0	0
rna5495	1889	1854	350	57.5344
rna5496	2986	2951	0	0
rna5497	2729	2694	0	0
rna5498	2677	2642	238	27.4545
rna5499	1001	966	157	49.5326
rna5500	2584	2549	23.8875	2.85607
rna5501	2586	2551	286.101	34.1804
rna5502	2583	2548	119.769	14.3256
rna5503	322	287	10.2428	10.8769
rna5504	1314	1279	23	5.48058
rna5505	1103	1068	94	26.8241
rna5506	5030	4995	555	33.8631
rna5507	1781	1746	286.696	50.0433
rna5508	1316	1281	90.3042	21.4846
rna5509	2764	2729	143	15.9699
rna5510	1219	1184	173	44.5311
rna5511	11065	11030	2562	70.7901
rna5513	2488	2453	787.414	97.8306
rna5512	2526	2491	60.5858	7.41252
rna5514	2139	2104	502.657	72.8107
rna5516	1197	1162	21.8863	5.74031
rna5515	1742	1707	18.4562	3.29518
rna5517	4133	4098	721	53.6207
rna5518	5081	5046	73	4.40905
rna5519	11975	11940	5.61822	0.143405
rna5520	11867	11832	703.079	18.1099
rna5521	11750	11715	1576.92	41.0239
rna5522	11803	11768	494.52	12.8071
rna5523	11758	11723	181.295	4.71321
rna5524	6015	5980	0	0
rna5525	11064	11029	712.977	19.7019
rna5526	11787	11752	681.587	17.6758
rna5527	451	416	27	19.7806
rna5529	4124	4089	1038.34	77.3913
rna5528	4292	4257	49.5178	3.54509
rna5531	2037	2002	216.822	33.0072
rna5530	2314	2279	382.178	51.1081
rna5532	3638	3603	0	0
rna5533	3811	3776	1005	81.1154
rna5534	29710	29675	0	0
rna5535	29074	29039	2.4986	0.0262231
rna5536	29068	29033	333.566	3.50154
rna5537	29713	29678	0	0
rna5538	29707	29672	0	0
rna5539	29668	29633	0	0
rna5540	29698	29663	0	0
rna5541	29557	29522	116.308	1.20069
rna5542	29656	29621	0	0
rna5543	29599	29564	0	0
rna5544	29656	29621	0	0
rna5545	29542	29507	0	0
rna5546	29599	29564	0	0
rna5547	29485	29450	0	0
rna5548	29428	29393	0	0
rna5549	29599	29564	0	0
rna5550	29542	29507	0	0
rna5551	29485	29450	0	0
rna5552	29656	29621	0	0
rna5553	29710	29675	0	0
rna5554	29656	29621	0	0
rna5555	29599	29564	0	0
rna5556	29599	29564	0	0
rna5557	29656	29621	0	0
rna5558	29485	29450	0	0
rna5559	29656	29621	0	0
rna5560	29656	29621	0	0
rna5561	29428	29393	0	0
rna5562	29599	29564	0	0
rna5563	29656	29621	0	0
rna5564	29599	29564	0	0
rna5565	29542	29507	0	0
rna5566	29428	29393	0	0
rna5567	29656	29621	0	0
rna5568	29599	29564	0	0
rna5569	29656	29621	0	0
rna5570	29599	29564	0	0
rna5571	29599	29564	0	0
rna5572	29707	29672	0	0
rna5573	29650	29615	0	0
rna5574	29608	29573	0	0
rna5575	29569	29534	0	0
rna5576	29671	29636	0	0
rna5577	29668	29633	0	0
rna5578	29473	29438	0	0
rna5579	26170	26135	324.363	3.78249
rna5580	29293	29258	0	0
rna5581	25945	25910	1364.19	16.0463
rna5582	29077	29042	0.000680425	7.14041e-006
rna5583	29710	29675	0	0
rna5585	2067	2032	219.054	32.8546
rna5584	2223	2188	119.024	16.5789
rna5586	1629	1594	267	51.0496
rna5587	1386	1351	472.24	106.531
rna5588	1322	1287	153.76	36.4111
rna5589	1419	1384	410	90.2852
rna5591	5361	5326	86.6152	4.95635
rna5590	4874	4839	933.385	58.786
rna5592	4248	4213	49	3.54465
rna5597	3178	3143	29.5301	2.86345
rna5596	3905	3870	32.2113	2.53668
rna5593	3652	3617	0	0
rna5594	3607	3572	308.28	26.3029
rna5595	3541	3506	0	0
rna5598	2277	2242	58.0447	7.89035
rna5600	2683	2648	124.638	14.345
rna5599	2722	2687	108.362	12.2908
rna5601	4736	4701	0	0
rna5602	4688	4653	45.7378	2.99579
rna5603	4712	4677	48.9637	3.19063
rna5604	4703	4668	153.857	10.0451
rna5605	719	684	0	0
rna5606	2278	2243	36.0969	4.90466
rna5607	3010	2975	940.78	96.3763
rna5608	4738	4703	1753.1	113.606
rna5609	964	929	46	15.0908
rna5610	3725	3690	698.215	57.6676
rna5611	1175	1140	765	204.515
rna5612	13865	13830	587.671	12.9503
rna5616	3320	3285	484.788	44.9765
rna5615	3432	3397	0	0
rna5614	3438	3403	0	0
rna5613	3355	3320	0	0
rna5617	2305	2270	44.5104	5.97592
rna5618	2304	2269	76.5308	10.2795
rna5620	2572	2537	0	0
rna5619	2074	2039	127.548	19.0646
rna5621	2492	2457	0	0
rna5622	2302	2267	226.41	30.4378
rna5624	2907	2872	85.1132	9.03194
rna5623	3482	3447	860.887	76.1156
rna5625	3579	3544	0	0
rna5626	4271	4236	1896.68	136.461
rna5628	996	961	98.6278	31.2784
rna5627	1068	1033	14.3472	4.23289
rna5629	1076	1041	26.025	7.61919
rna5630	2224	2189	471	65.5759
rna5631	2588	2553	82.0581	9.7958
rna5632	2173	2138	103.942	14.8167
rna5633	3235	3200	375.421	35.755
rna5634	4179	4144	82.9701	6.10198
rna5635	1442	1407	2094	453.578
rna5636	3593	3558	692.031	59.2773
rna5638	3863	3828	419.831	33.425
rna5637	3948	3913	625.138	48.6894
rna5639	1239	1204	365	92.3922
rna5640	4973	4938	1218.32	75.1933
rna5641	4906	4871	41.9192	2.62279
rna5642	4899	4864	277.394	17.3809
rna5643	4908	4873	0	0
rna5644	4896	4861	208.562	13.0761
rna5645	4893	4858	939.617	58.9471
rna5646	4907	4872	247.133	15.4594
rna5647	4677	4642	0.0122196	0.000802271
rna5648	5074	5039	199.623	12.0736
rna5649	4744	4709	94.4207	6.11093
rna5650	1263	1228	452	112.178
rna5652	2014	1979	575.615	88.6452
rna5651	2377	2342	82.5234	10.7389
rna5653	3714	3679	273	22.6153
rna5655	1247	1212	48.4499	12.1831
rna5654	1739	1704	39.5501	7.0737
rna5656	2999	2964	165.675	17.0353
rna5657	3560	3525	87.3246	7.54999
rna5658	4355	4320	1208	85.2221
rna5659	3103	3068	310	30.7947
rna5660	4564	4529	25.6477	1.7259
rna5661	4451	4416	371.744	25.6557
rna5662	4326	4291	2033.5	144.429
rna5663	5021	4986	292.466	17.8769
rna5664	4808	4773	0	0
rna5665	4787	4752	2400.05	153.926
rna5666	4670	4635	0	0
rna5667	4683	4648	25.9791	1.70344
rna5668	4521	4486	243.127	16.5175
rna5669	4658	4623	15.3613	1.01268
rna5670	4395	4360	91.267	6.37964
rna5671	4410	4375	695.733	48.4656
rna5673	3061	3026	63.0726	6.35244
rna5672	2812	2777	142.927	15.6859
rna5674	2221	2186	0.00234023	0.00032627
rna5675	2070	2035	117.921	17.6601
rna5676	2537	2502	414.077	50.4386
rna5677	5324	5289	0	0
rna5678	4711	4676	68.1461	4.44156
rna5679	5245	5210	0	0
rna5680	5243	5208	0	0
rna5681	4708	4673	32.6355	2.12845
rna5685	2256	2221	330.409	45.339
rna5684	2572	2537	105.258	12.6446
rna5682	2117	2082	50.3568	7.37134
rna5683	2432	2397	306.585	38.9809
rna5733	1149	1114	1550.95	424.308
rna5734	1228	1193	985.894	251.86
rna5732	1904	1869	1.11818e-006	1.82335e-007
rna5731	2011	1976	13.306	2.05224
rna5729	1808	1773	252.841	43.4618
rna5730	1887	1852	0	0
rna5728	2420	2385	0	0
rna5727	2630	2595	0	0
rna5726	2572	2537	0	0
rna5725	2415	2380	0	0
rna5722	2465	2430	0	0
rna5723	2530	2495	0	0
rna5724	2544	2509	0	0
rna5712	3068	3033	0	0
rna5713	3071	3036	0	0
rna5714	3071	3036	0	0
rna5715	3061	3026	0	0
rna5716	3071	3036	0	0
rna5717	3136	3101	0	0
rna5718	3147	3112	0	0
rna5719	3068	3033	0	0
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	0	0
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	0	0
rna5702	3160	3125	0	0
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	0	0
rna5706	3163	3128	0	0
rna5707	3216	3181	0	0
rna5708	3228	3193	18.1847	1.73571
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	0	0
rna5690	3139	3104	0	0
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	0	0
rna5737	6657	6622	4.3488e-007	2.00147e-008
rna5738	6647	6612	748.636	34.507
rna5739	6651	6616	2.1858e-008	1.00689e-009
rna5740	6641	6606	40.1549	1.85255
rna5741	6561	6526	0	0
rna5742	6551	6516	0	0
rna5743	6558	6523	0	0
rna5744	6548	6513	0.000834622	3.90551e-005
rna5745	6657	6622	4.3488e-007	2.00147e-008
rna5746	6647	6612	748.636	34.507
rna5747	6654	6619	0.992899	0.0457174
rna5748	6651	6616	2.1858e-008	1.00689e-009
rna5749	6641	6606	40.1549	1.85255
rna5750	6648	6613	3.81845e-008	1.75978e-009
rna5751	6561	6526	0	0
rna5752	6551	6516	0	0
rna5753	6558	6523	0	0
rna5754	6483	6448	0	0
rna5755	6348	6313	8.94945e-008	4.32045e-009
rna5756	6486	6451	0	0
rna5757	6483	6448	0	0
rna5758	6482	6447	0	0
rna5759	6417	6382	0	0
rna5760	6414	6379	0	0
rna5762	1023	988	0.0100697	0.00310621
rna5761	1579	1544	0	0
rna5765	957	922	0.00230131	0.000760699
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	753.135	230.453
rna5767	963	928	355.846	116.865
rna5768	965	930	403.297	132.163
rna5769	6330	6295	1.27627e-006	6.17896e-008
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	0	0
rna5773	6440	6405	0	0
rna5774	6479	6444	5.19951e-007	2.4591e-008
rna5775	6410	6375	124.634	5.95834
rna5776	6440	6405	0	0
rna5777	6362	6327	0	0
rna5778	6361	6326	0	0
rna5779	6401	6366	63.6023	3.04491
rna5780	6439	6404	0	0
rna5781	6445	6410	27.6364	1.31399
rna5786	2486	2451	0.00265222	0.000329788
rna5787	3576	3541	28.9973	2.49575
rna5788	1237	1202	5	1.26775
rna5785	5384	5349	771.449	43.9545
rna5782	5437	5402	356.322	20.1028
rna5783	5432	5397	62.7828	3.54534
rna5784	5380	5345	250.012	14.2555
rna5789	684	649	0	0
rna5790	575	540	7	3.95069
rna5791	629	594	0	0
rna5792	1432	1397	2	0.436317
rna5793	2590	2555	1427	170.217
rna5794	9605	9570	1586.24	50.5155
rna5795	8264	8229	24.2963	0.899834
rna5796	8321	8286	34.4675	1.26775
rna5797	1053	1018	195	58.3789
rna5798	1283	1248	0	0
rna5799	1405	1370	0	0
rna5800	1319	1284	0	0
rna5801	1373	1338	74.6133	16.9953
rna5802	1646	1611	43.5874	8.24582
rna5803	1487	1452	0	0
rna5804	1463	1428	46.7993	9.98805
rna5806	2790	2755	541.833	59.9395
rna5805	2834	2799	35.1668	3.82912
rna5807	75	40	0	0
rna5809	73	38	1	8.0202
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	226	33.7635
rna5812	2470	2435	924	115.649
rna5813	2442	2407	0	0
rna5814	2319	2284	333.239	44.4661
rna5815	2603	2568	470.921	55.8884
rna5816	2619	2584	48.3718	5.70517
rna5817	806	771	126.468	49.9915
rna5819	3008	2973	44.8191	4.59449
rna5818	2809	2774	332.335	36.5122
rna5830	7924	7889	34.4279	1.33002
rna5826	7341	7306	122.794	5.12231
rna5827	7122	7087	507.844	21.8392
rna5828	6972	6937	0.667333	0.0293184
rna5829	6954	6919	1010.26	44.4998
rna5825	7711	7676	301.113	11.9554
rna5821	8339	8304	0	0
rna5822	8276	8241	155.977	5.76831
rna5823	8321	8286	0	0
rna5824	8027	7992	618.482	23.5853
rna5820	8085	8050	17.3099	0.655341
rna5831	8442	8407	33.6008	1.21809
rna5832	9413	9378	216.697	7.04227
rna5833	9275	9240	0.00183404	6.0493e-005
rna5834	8323	8288	0	0
