target_id	length	eff_length	est_counts	tpm
rna6043	8687	8652	195.313	6.99467
rna6044	8774	8739	59.7105	2.1171
rna6045	6839	6804	104.277	4.74873
rna6046	6842	6807	0	0
rna6047	6787	6752	10.2367	0.469765
rna6048	6790	6755	0	0
rna6049	6979	6944	111.862	4.99145
rna6050	1113	1078	207	59.4982
rna6051	1080	1045	104	30.8368
rna6052	1790	1755	321	56.6735
rna6053	73	38	0	0
rna6054	2510	2475	38	4.7573
rna6055	107	72	0	0
rna6057	2404	2369	7.6083	0.995118
rna6056	2371	2336	8.3917	1.11309
rna6058	1728	1693	2	0.366037
rna6059	2579	2544	181	22.0452
rna6060	3492	3457	377	33.7904
rna6062	4104	4069	0	0
rna6061	4855	4820	0	0
rna6063	4777	4742	353	23.0656
rna6064	684	649	0	0
rna6065	666	631	1	0.491046
rna6066	8468	8433	11.943	0.438815
rna6067	8524	8489	7.59736e-006	2.77305e-007
rna6071	6413	6378	45.5192	2.21137
rna6068	8520	8485	11.2999	0.412642
rna6069	8523	8488	37.6915	1.37591
rna6070	8475	8440	4.01532	0.147411
rna6082	5810	5775	0	0
rna6081	5964	5929	0	0
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	0	0
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	0	0
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	505.261	18.7536
rna6087	8440	8405	0	0
rna6088	8178	8143	71.0242	2.70255
rna6089	7986	7951	0	0
rna6090	7953	7918	0.0054345	0.000212665
rna6091	8121	8086	0	0
rna6092	8088	8053	184.156	7.08568
rna6093	7929	7894	14.7645	0.579527
rna6095	5715	5680	0	0
rna6094	7537	7502	64.7993	2.67636
rna6096	8014	7979	1914.49	74.346
rna6097	8154	8119	1198.4	45.7352
rna6098	7978	7943	32.6557	1.27387
rna6099	7448	7413	432.978	18.0977
rna6100	4970	4935	2055.36	129.049
rna6101	4000	3965	778.828	60.8626
rna6104	1573	1538	3.53236	0.711639
rna6103	2358	2323	0	0
rna6102	2400	2365	2.15417	0.282228
rna6107	5784	5749	38.8102	2.09173
rna6105	5868	5833	89.0295	4.72927
rna6106	5880	5845	0	0
rna6108	2722	2687	6.28948	0.725269
rna6109	1077	1042	51	15.1654
rna6110	1538	1503	296	61.0217
rna6111	1626	1591	1.93653e-006	3.77142e-007
rna6112	1644	1609	41	7.8955
rna6113	1409	1374	7.55985	1.70482
rna6115	2095	2060	0	0
rna6114	3012	2977	20.1199	2.09411
rna6116	83	48	0	0
rna6117	1755	1720	7.44015	1.34031
rna6118	500	465	3	1.99903
rna6120	868	833	0	0
rna6119	3577	3542	10.116	0.884939
rna6121	2423	2388	3.64399	0.472819
rna6122	1396	1361	4.37302	0.995578
rna6123	4876	4841	1.00931	0.064601
rna6124	4861	4826	38.9352	2.49981
rna6125	4857	4822	0	0
rna6126	4607	4572	9.76922	0.662073
rna6127	224	189	3.64967	5.98334
rna6128	689	654	3.67784	1.74248
rna6129	362	327	5.49877	5.21039
rna6131	7462	7427	762.881	31.827
rna6130	434	399	0	0
rna6132	1931	1896	206.823	33.7997
rna6133	514	479	7	4.52808
rna6136	2162	2127	7	1.01972
rna6134	2307	2272	0	0
rna6135	2223	2188	0	0
rna6137	892	857	7	2.53087
rna6138	4063	4028	38.3032	2.94644
rna6139	3390	3355	5.69677	0.526124
rna6140	3970	3935	0	0
rna6141	2195	2160	10	1.43449
rna6142	13742	13707	27.4859	0.621326
rna6143	7259	7224	10.5141	0.450969
rna6144	3306	3271	1223.88	115.934
rna6145	1504	1469	219.116	46.2173
rna6147	3116	3081	143.69	14.4506
rna6146	3114	3079	75.3104	7.57875
rna6148	1198	1163	11	2.93066
rna6149	4980	4945	1257	78.7628
rna6150	80	45	4	27.5422
rna6151	21	22	0	0
rna6152	1596	1561	270	53.5936
rna6153	4844	4809	960	61.8541
rna6154	1566	1531	2	0.404769
rna6155	908	873	1	0.354926
rna6156	1924	1889	0	0
rna6157	1749	1714	2	0.361552
rna6158	1146	1111	19	5.29897
rna6159	4084	4049	413.394	31.6351
rna6160	3202	3167	340.489	33.3125
rna6166	1499	1464	0	0
rna6167	469	434	0	0
rna6161	3326	3291	0	0
rna6162	2957	2922	41.5914	4.41037
rna6163	2612	2577	92.795	11.1574
rna6164	3381	3346	172.631	15.9862
rna6165	3540	3505	356.099	31.48
rna6168	4265	4230	16	1.17201
rna6169	351	316	19	18.6302
rna6170	4025	3990	339	26.3256
rna6171	5192	5157	621	37.3118
rna6172	3089	3054	0	0
rna6173	2412	2377	532.643	69.4319
rna6174	2933	2898	192.981	20.6333
rna6175	2948	2913	0	0
rna6176	2825	2790	193.045	21.4391
rna6177	3730	3695	967.682	81.1466
rna6178	571	536	4	2.31232
rna6179	2479	2444	92.634	11.7441
rna6180	2743	2708	234.501	26.8317
rna6182	2191	2156	298.311	42.8719
rna6181	2301	2266	186.092	25.446
rna6183	1953	1918	22.4619	3.62869
rna6186	2061	2026	230.605	35.2681
rna6185	3472	3437	283.464	25.5547
rna6184	3375	3340	453.931	42.1109
rna6187	4621	4586	341.261	23.0571
rna6188	941	906	149	50.9577
rna6189	927	892	119	41.3365
rna6190	860	825	27	10.1406
rna6191	3097	3062	23.1596	2.34356
rna6192	3064	3029	30.5302	3.12307
rna6193	2435	2400	359.31	46.3885
rna6194	2172	2137	108	15.6593
rna6195	2921	2886	3583	384.682
rna6197	1159	1124	176.31	48.6028
rna6196	1168	1133	73.6904	20.1527
rna6198	646	611	22	11.1566
rna6199	924	889	155.346	54.1438
rna6200	1015	980	0	0
rna6201	800	765	18.6544	7.55566
rna6202	1381	1346	2.19277	0.504778
rna6203	1363	1328	483.198	112.74
rna6204	1445	1410	6.15708	1.35303
rna6205	1453	1418	151.452	33.0942
rna6206	3481	3446	108.812	9.78391
rna6208	1975	1940	314.836	50.2845
rna6207	2177	2142	28.3524	4.1013
rna6210	463	428	28.5704	20.6835
rna6209	473	438	46.4296	32.8453
rna6211	999	964	37.844	12.1639
rna6212	1977	1942	354.156	56.5064
rna6213	1985	1950	162.359	25.7985
rna6214	1992	1957	2.39228	0.378768
rna6215	1911	1876	57.8759	9.5591
rna6216	4615	4580	172.99	11.7032
rna6217	4537	4502	240.495	16.5521
rna6218	4537	4502	1123.08	77.2959
rna6219	4654	4619	104.512	7.01082
rna6220	3670	3635	57.2983	4.88416
rna6221	4109	4074	2.39592e-007	1.82223e-008
rna6222	4097	4062	324.492	24.7523
rna6223	4106	4071	52.6596	4.00801
rna6224	4046	4011	113.034	8.73189
rna6225	4409	4374	42.6253	3.01954
rna6226	4078	4043	204.684	15.6867
rna6229	1456	1421	10	2.18051
rna6230	1766	1731	0	0
rna6227	3778	3743	368.505	30.5053
rna6228	3691	3656	0	0
rna6232	1552	1517	117.697	24.0399
rna6231	2150	2115	173.303	25.3891
rna6233	1373	1338	18.297	4.23716
rna6234	1868	1833	3.70303	0.62596
rna6235	1378	1343	73	16.8422
rna6237	4220	4185	2.64316e-006	1.95695e-007
rna6236	4371	4336	341.417	24.3977
rna6238	3355	3320	127.212	11.8725
rna6239	3056	3021	82.3711	8.44843
rna6240	3138	3103	239	23.8654
rna6241	4776	4741	312	20.3909
rna6242	2239	2204	31.942	4.49058
rna6243	2170	2135	200.718	29.13
rna6244	7372	7337	3027.46	127.853
rna6247	7450	7415	0	0
rna6246	7444	7409	1105.88	46.2489
rna6245	7490	7455	0	0
rna6257	5567	5532	480.785	26.929
rna6256	4832	4797	97.6228	6.3057
rna6254	5655	5620	23.1788	1.27793
rna6255	5658	5623	0	0
rna6251	5559	5524	0	0
rna6252	5674	5639	0	0
rna6253	5677	5642	0	0
rna6250	6031	5996	45.9561	2.37483
rna6248	6055	6020	0	0
rna6249	6233	6198	0	0
rna6258	1741	1706	1.86991	0.33962
rna6259	6817	6782	262.571	11.9961
rna6260	6583	6548	0	0
rna6261	5938	5903	106.218	5.57544
rna6262	5590	5555	55.2107	3.07958
rna6263	1529	1494	42.383	8.79008
rna6264	1106	1071	34.617	10.015
rna6265	1162	1127	0	0
rna6266	136	101	0	0
rna6267	22	23	0	0
rna6268	569	534	84.3237	48.9283
rna6269	870	835	13.2726	4.92519
rna6271	1572	1537	63.587	12.8188
rna6270	810	775	0	0
rna6274	2236	2201	6.52024	0.9179
rna6272	1168	1133	0	0
rna6273	785	750	73.1403	30.2167
rna6275	2141	2106	43.9606	6.46781
rna6276	2342	2307	259.519	34.8557
rna6277	4109	4074	262.724	19.9816
rna6279	1450	1415	58.9583	12.9104
rna6278	1330	1295	54.3178	12.9964
rna6280	632	597	250	129.753
rna6281	2371	2336	8.08477	1.07238
rna6282	2396	2361	110.917	14.5563
rna6283	2418	2383	178.319	23.1859
rna6284	2509	2474	37.9125	4.74826
rna6285	2541	2506	25.7677	3.18601
rna6286	327	292	0	0
rna6290	4563	4528	0.0245793	0.00168196
rna6289	4811	4776	17.4713	1.13347
rna6288	4652	4617	80.7401	5.41853
rna6287	4824	4789	66.8941	4.32807
rna6292	3761	3726	94	7.81694
rna6291	3818	3783	1.63151e-006	1.3363e-007
rna6294	3148	3113	384.623	38.2832
rna6293	3448	3413	11.3767	1.03283
rna6295	1099	1064	60	17.4728
rna6296	1072	1037	0	0
rna6297	1331	1296	109.402	26.156
rna6298	1118	1083	287.598	82.283
rna6299	449	414	1012	757.412
rna6303	4252	4217	258.71	19.0091
rna6301	3609	3574	285.294	24.7338
rna6302	4116	4081	97.2442	7.38327
rna6300	4126	4091	138.751	10.509
rna6304	4516	4481	1	0.0691476
rna6305	1853	1818	0	0
rna6306	3711	3676	0	0
rna6307	3591	3556	228	19.8667
rna6308	5030	4995	0	0
rna6315	1301	1266	0	0
rna6309	4309	4274	3	0.21749
rna6310	4960	4925	0	0
rna6311	4952	4917	0	0
rna6312	4891	4856	0	0
rna6313	4883	4848	0	0
rna6314	4852	4817	0	0
rna6316	5219	5184	248	14.8231
rna6317	9413	9378	19.9847	0.660296
rna6318	9409	9374	33.0195	1.09143
rna6320	1308	1273	0	0
rna6321	1454	1419	2	0.436716
rna6319	3677	3642	0	0
rna6322	2454	2419	4	0.512361
rna6323	3015	2980	2	0.207953
rna6324	721	686	30.1578	13.6216
rna6325	773	738	8.28737	3.47946
rna6326	936	901	0	0
rna6327	1082	1047	48.6468	14.3966
rna6332	1868	1833	46.0011	7.77602
rna6331	1698	1663	0	0
rna6328	3298	3263	12.3825	1.17583
rna6329	3451	3416	29.3823	2.66514
rna6330	3762	3727	83.9109	6.97607
rna6333	1327	1292	53	12.7106
rna6334	1352	1317	0	0
rna6335	801	766	2.3617	0.955317
rna6336	690	655	3.07018	1.45236
rna6337	813	778	13.8787	5.5274
rna6338	4294	4259	141.476	10.2926
rna6339	3941	3906	60.7156	4.81637
rna6340	3588	3553	28.7295	2.50544
rna6341	4223	4188	324	23.9712
rna6342	1982	1947	25.2784	4.02287
rna6344	917	882	8.84189	3.10619
rna6345	983	948	17.1581	5.60807
rna6343	1759	1724	213.722	38.4117
rna6346	758	723	110	47.1418
rna6347	4888	4853	108	6.89549
rna6348	6549	6514	0.0338283	0.0016091
rna6349	6533	6498	395.988	18.8823
rna6364	2286	2251	10.4547	1.43909
rna6363	2299	2264	0	0
rna6362	1924	1889	6.79827	1.11511
rna6361	2735	2700	2.47965	0.284563
rna6360	2205	2170	9.75349	1.39268
rna6358	4703	4668	0	0
rna6359	4707	4672	0	0
rna6357	4656	4621	0	0
rna6355	4896	4861	9.13047	0.581995
rna6356	4900	4865	3.4677	0.220857
rna6354	1878	1843	18.4929	3.10908
rna6350	2015	1980	0	0
rna6351	2212	2177	0	0
rna6352	4764	4729	6.14949	0.402923
rna6353	4768	4733	2.27329	0.148823
rna6365	733	698	4	1.77565
rna6366	1505	1470	0	0
rna6368	3551	3516	5	0.440629
rna6370	1358	1323	88.2478	20.6679
rna6369	1588	1553	6.75217	1.34718
rna6367	1040	1005	83	25.5896
rna6374	2178	2143	344.85	49.8608
rna6372	2176	2141	30.6864	4.441
rna6373	2251	2216	104.451	14.6048
rna6371	2249	2214	9.53543	1.33449
rna6375	1917	1882	4.47752	0.737174
rna6376	3041	3006	461	47.5186
rna6378	1151	1116	76.0769	21.1223
rna6377	1177	1142	43.9231	11.9173
rna6379	3917	3882	0	0
rna6380	3914	3879	133.334	10.6506
rna6381	3914	3879	4.303e-008	3.43719e-009
rna6382	3848	3813	277.608	22.5589
rna6383	3850	3815	15.0577	1.22297
rna6384	2764	2729	119.136	13.5267
rna6385	2186	2151	244.864	35.2724
rna6388	1544	1509	0	0
rna6387	1534	1499	0	0
rna6386	1491	1456	15	3.19214
rna6390	3185	3150	0	0
rna6389	3212	3177	297.619	29.0265
rna6391	2937	2902	364.381	38.9055
rna6392	6544	6509	2871	136.669
rna6393	3007	2972	87.3235	9.10405
rna6394	2916	2881	0.11077	0.0119133
rna6395	2565	2530	22.5657	2.76363
rna6396	73	38	0	0
rna6397	73	38	0	0
rna6398	864	829	4.26609e-008	1.59451e-008
rna6399	849	814	92	35.0199
rna6400	911	876	572	202.322
rna6401	2643	2608	579	68.7896
rna6402	1060	1025	80	24.1834
rna6403	970	935	2209	732.042
rna6405	818	783	101.282	40.0794
rna6404	1005	970	45.7184	14.604
rna6406	2881	2846	1507	164.07
rna6408	2911	2876	140.025	15.0858
rna6407	3214	3179	538.658	52.5019
rna6409	3144	3109	117.862	11.7464
rna6410	2253	2218	751.455	104.977
rna6411	652	617	383	192.338
rna6412	1801	1766	119	20.8789
rna6413	1217	1182	141	36.9618
rna6414	1596	1561	109	21.6359
rna6418	1135	1100	132.023	37.1884
rna6416	1304	1269	223.918	54.6739
rna6417	1385	1350	0	0
rna6415	1255	1220	12.147	3.08504
rna6420	2178	2143	83.6622	12.0965
rna6419	1948	1913	1.33776	0.216678
rna6421	1787	1752	0	0
rna6422	1739	1704	175.912	31.9873
rna6424	2446	2411	4474.03	574.981
rna6423	2857	2822	1809.38	198.667
rna6425	1895	1860	495.551	82.552
rna6426	6774	6739	60	2.75872
rna6427	804	769	48	19.3405
rna6428	727	692	354	158.507
rna6429	862	827	245	91.7936
rna6430	2843	2808	269	29.683
rna6431	1894	1859	419	69.8372
rna6432	1728	1693	14.1083	2.58209
rna6433	1739	1704	0	0
rna6434	1608	1573	175.892	34.6472
rna6435	2406	2371	448	58.5462
rna6436	1322	1287	10.2886	2.47701
rna6437	954	919	0.00861718	0.00290537
rna6439	935	900	133.902	46.0995
rna6438	1187	1152	14.5371	3.91002
rna6440	1191	1156	103.264	27.6785
rna6441	2715	2680	63	7.28379
rna6442	423	388	2	1.59717
rna6447	2551	2516	86.0566	10.598
rna6448	2782	2747	84.2718	9.50552
rna6449	2911	2876	395.325	42.5909
rna6450	2824	2789	80.73	8.96888
rna6451	2722	2687	304.738	35.1407
rna6452	2953	2918	270.759	28.7508
rna6446	2964	2929	0.16007	0.0169333
rna6445	2961	2926	0.534729	0.0566254
rna6444	2944	2909	74.2127	7.90471
rna6443	2944	2909	74.2127	7.90471
rna6453	1545	1510	0	0
rna6454	1480	1445	268	57.467
rna6455	943	908	521	177.789
rna6456	1938	1903	207	33.7042
rna6457	1102	1067	0	0
rna6458	985	950	59.4275	19.3828
rna6459	1078	1043	47.8502	14.2152
rna6463	1925	1890	158.116	25.9218
rna6462	1977	1942	238.478	38.0497
rna6461	2059	2024	291.812	44.6729
rna6460	1942	1907	71.3167	11.5876
rna6464	1861	1826	67.93	11.5269
rna6465	1737	1702	45.6501	8.31063
rna6466	1606	1571	55.4199	10.9305
rna6467	774	739	111	46.5404
rna6468	3932	3897	528.397	42.0128
rna6470	2609	2574	0	0
rna6469	3584	3549	918.816	80.2185
rna6471	2700	2665	282.184	32.8085
rna6472	5679	5644	4.24444e-006	2.33016e-007
rna6473	5615	5580	2.86598	0.159144
rna6474	5604	5569	29.2375	1.62673
rna6475	5432	5397	6.70149	0.384743
rna6476	5656	5621	0.000518961	2.86071e-005
rna6477	5616	5581	0	0
rna6478	5528	5493	0	0
rna6479	5434	5399	0	0
rna6480	5423	5388	0	0
rna6481	4660	4625	54.4706	3.64924
rna6482	2356	2321	49.5552	6.61555
rna6483	5591	5556	24.0862	1.34325
rna6484	5257	5222	5.90859e-008	3.50589e-009
rna6485	5327	5292	144.392	8.45425
rna6486	5569	5534	0.553185	0.030973
rna6487	1801	1766	10.1374	1.77864
rna6490	1033	998	84.1184	26.1163
rna6488	1001	966	13.8603	4.44577
rna6489	1037	1002	23.0213	7.11893
rna6491	865	830	153.903	57.454
rna6492	2590	2555	150.097	18.2026
rna6493	767	732	157	66.457
rna6494	567	532	9	5.24183
rna6495	1227	1192	70.6747	18.3713
rna6496	1315	1280	0	0
rna6497	1112	1077	104.581	30.0877
rna6498	1316	1281	30.5272	7.38396
rna6499	1130	1095	0.217095	0.0614311
rna6500	2674	2639	122.338	14.3639
rna6501	2523	2488	133.662	16.646
rna6502	3600	3565	494.912	43.015
rna6503	4522	4487	0	0
rna6505	1536	1501	5	1.03215
rna6504	4419	4384	109.216	7.71909
rna6506	2874	2839	988.26	107.859
rna6507	2869	2834	1176.66	128.648
rna6511	1395	1360	78.452	17.8738
rna6512	820	785	6.54805	2.5846
rna6508	2141	2106	83.3571	12.2641
rna6509	1967	1932	22.4284	3.59703
rna6510	2136	2101	106.121	15.6505
rna6513	694	659	3.17738	1.49395
rna6516	1469	1434	2.49899	0.539967
rna6515	2956	2921	27.501	2.91722
rna6514	2867	2832	0	0
rna6517	606	571	0	0
rna6518	2930	2895	220	23.5465
rna6519	1902	1867	278.414	46.2061
rna6520	817	782	57.5856	22.817
rna6521	2516	2481	588	73.4349
rna6522	74	39	0	0
rna6523	22	23	0	0
rna6525	7002	6967	0	0
rna6524	6214	6179	0	0
rna6526	6225	6190	0	0
rna6527	7765	7730	92.1022	3.69184
rna6528	5428	5393	0	0
rna6534	2840	2805	6	0.662781
rna6533	3034	2999	0	0
rna6531	3202	3167	0	0
rna6532	3200	3165	0	0
rna6530	3291	3256	0	0
rna6529	3197	3162	0	0
rna6535	2300	2265	25	3.41998
rna6536	3852	3817	0	0
rna6537	1922	1887	279	45.8125
rna6538	2984	2949	31.7785	3.33895
rna6540	6518	6483	16.4294	0.785231
rna6539	3932	3897	8.22152	0.653693
rna6542	558	523	0	0
rna6541	5891	5856	541.571	28.6554
rna6544	2313	2278	48.375	6.5799
rna6543	2559	2524	337.625	41.4474
rna6548	4192	4157	231.846	17.2811
rna6547	4335	4300	96.1646	6.92945
rna6545	4407	4372	365.989	25.9382
rna6546	4573	4538	0	0
rna6549	923	888	3	1.04679
rna6552	1904	1869	9.07282	1.50413
rna6551	1698	1663	178.927	33.3377
rna6550	1923	1888	0	0
rna6553	1737	1702	251	45.6947
rna6554	856	821	17	6.4159
rna6555	2647	2612	106	12.5743
rna6557	2171	2136	24.4953	3.55331
rna6556	3091	3056	387.505	39.2894
rna6558	2144	2109	215	31.5874
rna6560	1408	1373	162.179	36.5997
rna6559	1486	1451	148.821	31.7795
rna6561	601	566	210	114.962
rna6572	5712	5677	0.00599752	0.000327344
rna6573	6102	6067	0.000582079	2.97276e-005
rna6567	5596	5561	69.5839	3.87711
rna6568	5665	5630	106.544	5.86372
rna6569	5986	5951	3.59944	0.187412
rna6570	5989	5954	44.0138	2.29051
rna6571	6055	6020	5.49925	0.283047
rna6566	6053	6018	8.13119	0.418652
rna6562	5259	5224	0.359785	0.0213399
rna6563	5541	5506	578.264	32.5418
rna6564	5607	5572	65.6215	3.64911
rna6565	5676	5641	0.37601	0.0206536
rna6574	1922	1887	13.3448	2.19125
rna6575	1944	1909	233.655	37.9246
rna6576	5656	5621	557	30.7039
rna6579	5616	5581	0	0
rna6577	6129	6094	0	0
rna6578	6527	6492	0	0
rna6580	2415	2380	1	0.130189
rna6581	5637	5602	0	0
rna6582	5571	5536	0	0
rna6583	5555	5520	0	0
rna6584	5395	5360	0	0
rna6585	5548	5513	0	0
rna6586	5284	5249	15	0.885455
rna6587	2224	2189	451.073	63.8489
rna6592	2350	2315	0	0
rna6591	2390	2355	8.59862	1.13133
rna6590	3732	3697	0	0
rna6593	2137	2102	153.395	22.6116
rna6588	982	947	0	0
rna6589	1340	1305	213.035	50.5816
rna6598	2062	2027	189.581	28.9797
rna6595	9671	9636	365.268	11.7454
rna6594	9578	9543	199.079	6.46386
rna6596	3190	3155	20.2932	1.99298
rna6597	3164	3129	3.58515	0.355021
rna6599	1060	1025	8	2.41834
rna6602	5621	5586	202.399	11.2269
rna6600	5613	5578	136.437	7.57891
rna6601	5628	5593	323.139	17.9018
rna6603	1632	1597	208	40.3562
rna6604	924	889	285.12	99.3753
rna6605	897	862	198.88	71.4883
rna6606	2381	2346	30	3.96228
rna6607	3008	2973	0	0
rna6608	3022	2987	0	0
rna6609	3083	3048	17.3675	1.76553
rna6610	2732	2697	33.1006	3.80283
rna6611	6260	6225	74.6353	3.71498
rna6624	5438	5403	26.4229	1.5153
rna6621	5726	5691	7.74064	0.421444
rna6622	5749	5714	0	0
rna6623	5785	5750	0	0
rna6617	5848	5813	15.4877	0.825539
rna6618	5787	5752	49.7761	2.68135
rna6619	5861	5826	47.6893	2.53631
rna6620	6135	6100	30.4883	1.54866
rna6616	4386	4351	64.9632	4.62626
rna6615	4192	4157	0	0
rna6614	6003	5968	0	0
rna6613	5575	5540	0	0
rna6612	4514	4479	435.328	30.1153
rna6625	1125	1090	92	26.1525
rna6628	3034	2999	111.604	11.5307
rna6626	3007	2972	449.196	46.8316
rna6627	3022	2987	1.19956	0.124434
rna6629	4510	4475	2401	166.246
rna6631	3382	3347	68	6.29514
rna6630	3418	3383	0	0
rna6632	2645	2610	0	0
rna6633	823	788	0	0
rna6634	4025	3990	48.6026	3.77432
rna6639	2137	2102	7.14807	1.05368
rna6640	2163	2128	3.71783e-006	5.4134e-007
rna6641	2167	2132	4.07714e-007	5.92544e-008
rna6642	2269	2234	9.94329	1.37911
rna6643	2167	2132	0	0
rna6644	2273	2238	1.21089	0.167647
rna6638	2744	2709	2.84759	0.325702
rna6637	2457	2422	3.64577	0.466409
rna6635	3798	3763	153.859	12.669
rna6636	3832	3797	29.744	2.42723
rna6645	537	502	78	48.1441
rna6646	825	790	175	68.6377
rna6647	4269	4234	636.868	46.6069
rna6649	3466	3431	463.667	41.8733
rna6648	3554	3519	233.064	20.5214
rna6651	3312	3277	373.142	35.2817
rna6650	3751	3716	391.504	32.6447
rna6652	3321	3286	119.373	11.2561
rna6653	3759	3724	410.383	34.1454
rna6654	1248	1213	173	44.1913
rna6658	3798	3763	284.398	23.4177
rna6655	4010	3975	25.0343	1.95142
rna6656	4146	4111	585.559	44.1342
rna6657	4151	4116	361.858	27.2405
rna6659	5750	5715	239.302	12.9743
rna6673	1294	1259	30	7.38325
rna6660	5731	5696	109.538	5.95866
rna6670	4317	4282	4.78192	0.346025
rna6669	4421	4386	28.9822	2.04746
rna6661	6715	6680	1555.94	72.172
rna6662	6481	6446	0	0
rna6663	6365	6330	148.74	7.28077
rna6664	6153	6118	0	0
rna6665	6099	6064	0	0
rna6666	6096	6061	0	0
rna6667	6069	6034	0	0
rna6668	6146	6111	63.6928	3.22946
rna6671	6065	6030	38.9082	1.99929
rna6672	5627	5592	1195.26	66.229
rna6674	847	812	110	41.9748
rna6678	3826	3791	0	0
rna6677	3865	3830	367.326	29.717
rna6675	4051	4016	114.067	8.80073
rna6676	4156	4121	192.607	14.4818
rna6679	1235	1200	37.3698	9.64921
rna6680	1158	1123	174.63	48.1827
rna6681	1194	1159	189	50.5278
rna6682	10404	10369	0	0
rna6683	10764	10729	0	0
rna6684	10361	10326	0	0
rna6686	7590	7555	0	0
rna6685	9510	9475	25.1686	0.82306
rna6687	9869	9834	0	0
rna6688	9466	9431	85.1017	2.79597
rna6689	10155	10120	575.191	17.611
rna6691	3545	3510	3	0.264829
rna6692	4089	4054	0	0
rna6690	9300	9265	349.679	11.6944
rna6693	3078	3043	6.70187	0.682411
rna6694	5885	5850	0.00633453	0.000335514
rna6695	5837	5802	1.9996	0.106787
rna6696	5464	5429	270.522	15.4395
rna6697	781	746	199.771	82.9745
rna6698	1879	1844	0	0
rna6699	1918	1883	98.4991	16.2082
rna6700	1461	1426	7.1122	1.54538
rna6701	2003	1968	0	0
rna6702	1997	1962	211.04	33.3286
rna6703	1917	1882	0	0
rna6704	2680	2645	174.805	20.4777
rna6705	2350	2315	245.482	32.8564
rna6706	81	46	1	6.73588
rna6707	21	22	0	0
rna6708	7229	7194	10.6309	0.45788
rna6709	7166	7131	0	0
rna6710	7226	7191	17.3691	0.748411
rna6711	7163	7128	0	0
rna6712	1258	1223	6	1.52012
rna6713	1127	1092	3	0.851237
rna6714	2172	2137	12	1.73992
rna6715	2180	2145	0	0
rna6716	4050	4015	102	7.87166
rna6717	822	787	14	5.51195
rna6718	1503	1468	104	21.9512
rna6719	3041	3006	588	60.6094
rna6721	4237	4202	0	0
rna6722	4607	4572	5.86154	0.397244
rna6720	3047	3012	45.1385	4.64348
rna6724	2547	2512	75.9845	9.37254
rna6723	2602	2567	140.015	16.9006
rna6727	758	723	208.469	89.342
rna6726	876	841	1.85924e-006	6.85e-007
rna6725	773	738	263.531	110.644
rna6728	3814	3779	532.165	43.6337
rna6729	413	378	31.8346	26.0951
rna6730	393	358	395	341.874
rna6731	1292	1257	128	31.552
rna6732	1314	1279	55	13.3243
rna6733	3497	3462	170.345	15.2459
rna6735	3643	3608	131.034	11.253
rna6734	4159	4124	227.621	17.102
rna6736	1391	1356	47.0675	10.7551
rna6737	1127	1092	77.9325	22.113
rna6738	1846	1811	8.13476	1.3918
rna6739	1536	1501	88.8581	18.3429
rna6740	1602	1567	0	0
rna6741	1403	1368	527.007	119.366
rna6742	3397	3362	0	0
rna6744	3457	3422	0	0
rna6743	3624	3589	57.7238	4.98349
rna6745	3455	3420	390.276	35.3588
rna6746	535	500	30	18.591
rna6747	100	65	0	0
rna6748	22	23	0	0
rna6749	1266	1231	38.399	9.66525
rna6750	1676	1641	136.935	25.8558
rna6751	1381	1346	18.1524	4.17869
rna6752	1585	1550	58.1656	11.6275
rna6753	1381	1346	146.348	33.6894
rna6754	1758	1723	366.607	65.9276
rna6755	1464	1429	55.3931	12.0109
rna6756	2408	2373	531.196	69.36
rna6757	2405	2370	39.8039	5.20391
rna6758	59314	59279	0.173391	0.000906311
rna6759	59045	59010	7.61865e-008	4.00041e-010
rna6760	59231	59196	0.945117	0.00494704
rna6761	59153	59118	4.46138	0.0233831
rna6762	58868	58833	19.7344	0.103933
rna6763	55441	55406	174.572	0.976272
rna6764	55423	55388	0.00130821	7.31836e-006
rna6765	54637	54602	80.8479	0.458788
rna6766	351	316	0	0
rna6767	551	516	0	0
rna6768	1946	1911	259	41.9944
rna6769	677	642	323	155.89
rna6770	5228	5193	451	26.9098
rna6771	963	928	1	0.33389
rna6774	5230	5195	28.8161	1.7187
rna6775	5493	5458	0	0
rna6772	4960	4925	18.1839	1.14402
