target_id	length	eff_length	est_counts	tpm
rna7324	975	940	135.968	41.6466
rna7326	1067	1032	64	17.8554
rna7325	1099	1064	0	0
rna7327	6416	6381	58.1891	2.62556
rna7328	6685	6650	49.4424	2.14066
rna7329	6687	6652	0	0
rna7330	6576	6541	0	0
rna7331	6602	6567	0	0
rna7332	7588	7553	77.3345	2.94797
rna7333	594	559	1	0.51506
rna7334	579	544	14.4937	7.67095
rna7335	4190	4155	46.5859	3.22814
rna7336	2589	2554	0	0
rna7337	2567	2532	0	0
rna7338	2585	2550	0	0
rna7339	4427	4392	1244.47	81.5812
rna7340	4465	4430	329.117	21.3903
rna7341	775	740	5	1.9454
rna7342	2772	2737	2500.52	263.042
rna7343	2793	2758	206.141	21.5199
rna7344	928	893	18.7607	6.04876
rna7345	260	225	11	14.076
rna7346	1155	1120	24.203	6.22187
rna7347	3119	3084	0	0
rna7348	3052	3017	21.3467	2.03716
rna7349	3352	3317	0	0
rna7351	2204	2169	4.6533	0.617691
rna7350	2568	2533	0	0
rna7352	1737	1702	138.281	23.3923
rna7354	2100	2065	208	29.001
rna7353	687	652	0	0
gene3074	929	894	54.7186	17.6225
rna7355	1489	1454	693.542	137.334
gene3076	868	833	131.458	45.4372
rna7356	1701	1666	124.01	21.4315
rna7357	1572	1537	84.7815	15.8817
rna7358	1831	1796	194.075	31.1123
rna7359	1768	1733	72.1334	11.9842
rna7360	3328	3293	0	0
rna7361	3601	3566	180.135	14.5441
rna7367	3429	3394	0	0
rna7366	3020	2985	113.756	10.9723
rna7365	3005	2970	7.58397e-006	7.35208e-007
rna7364	3837	3802	43.7272	3.31138
rna7363	3242	3207	186.942	16.7833
rna7362	3427	3392	66.4402	5.63955
rna7368	496	461	0	0
rna7369	1509	1474	7	1.36732
rna7370	3183	3148	0	0
rna7371	3036	3001	49.4113	4.74056
rna7372	1096	1061	7.3777	2.00205
rna7375	1759	1724	382.575	63.8923
rna7374	1834	1799	0	0
rna7373	1863	1828	19.1364	3.01406
rna7376	997	962	57	17.0596
rna7377	1857	1822	195.911	30.9586
rna7378	1294	1259	20	4.57376
rna7379	79	44	0	0
rna7380	21	22	0	0
rna7381	2346	2311	13	1.61962
rna7382	2206	2171	108	14.323
rna7383	442	407	43	30.4189
rna7387	4941	4906	1.14108e-005	6.69669e-007
rna7386	5679	5644	456.734	23.2994
rna7385	5713	5678	991.868	50.2954
rna7384	5045	5010	327.808	18.8387
rna7388	2883	2848	13	1.31423
rna7389	2269	2234	0	0
rna7390	2187	2152	5	0.668956
rna7391	2079	2044	0	0
rna7392	760	725	72.2176	28.6797
rna7393	1445	1410	10.7824	2.20174
rna7394	2555	2520	34.2207	3.90983
rna7395	844	809	0	0
rna7397	2116	2081	114.218	15.8027
rna7396	2151	2116	33.5613	4.56659
rna7398	2691	2656	118.044	12.7963
rna7399	634	599	52.6037	25.2848
rna7400	444	409	44.3341	31.2093
rna7403	2861	2826	1557.83	158.714
rna7402	3185	3150	354.001	32.3566
rna7401	3913	3878	1553.09	115.307
rna7404	2301	2266	105	13.3413
rna7405	1285	1250	645.162	148.603
rna7408	1249	1214	46.6924	11.0738
rna7407	1223	1188	292.146	70.8032
rna7406	1238	1203	4.86196e-005	1.16363e-005
rna7409	17749	17714	6907.48	112.272
rna7412	15930	15895	121.353	2.19816
rna7413	15945	15910	143.869	2.60355
rna7411	15848	15813	0	0
rna7410	16046	16011	12.4374	0.223655
rna7414	2348	2313	2	0.248957
rna7415	1621	1586	6	1.08923
rna7416	327	292	21	20.7065
rna7417	2674	2639	0	0
rna7418	2426	2391	31	3.73295
rna7422	1024	989	0	0
rna7421	986	951	183.1	55.4342
rna7420	1021	986	0	0
rna7419	937	902	52.9	16.8857
rna7423	4373	4338	110.42	7.32871
rna7425	4323	4288	95.0228	6.38032
rna7424	2113	2078	130.367	18.063
rna7426	3958	3923	588.845	43.2168
rna7427	1218	1183	234.48	57.0678
rna7428	2799	2764	240	25.0002
rna7429	1012	977	897.213	264.406
rna7430	1101	1066	97	26.199
rna7431	1648	1613	84.8429	15.1443
rna7432	1038	1003	2.15713	0.619219
rna7437	2350	2315	60.053	7.46884
rna7438	2124	2089	55.8923	7.70341
rna7433	2933	2898	0.00127653	0.000126824
rna7434	2690	2655	8.86708	0.961581
rna7435	2519	2484	0	0
rna7436	2643	2608	0	0
rna7439	2703	2668	0	0
rna7442	2219	2184	12.3333	1.62591
rna7440	2745	2710	0	0
rna7441	2283	2248	0	0
rna7443	2501	2466	0	0
rna7444	1590	1555	45.2229	8.37331
rna7445	1336	1301	14.4793	3.20434
rna7446	746	711	17	6.88413
rna7447	1166	1131	5.02482	1.27917
rna7448	1414	1379	1.97518	0.412393
rna7449	1611	1576	24	4.38455
rna7450	1568	1533	5.51577e-008	1.03594e-008
rna7451	595	560	0	0
rna7452	1420	1385	0	0
rna7453	1232	1197	2.94038	0.707259
rna7454	1026	991	133.06	38.6582
rna7456	1355	1320	0	0
rna7455	1511	1476	177	34.5268
rna7457	2305	2270	0	0
rna7458	2388	2353	152	18.5991
rna7459	1435	1400	145.385	29.8993
rna7460	861	826	169.093	58.9408
rna7461	1165	1130	252.522	64.3413
rna7462	1968	1933	180	26.8108
rna7463	1882	1847	39.205	6.11145
rna7464	2183	2148	209.795	28.121
rna7465	2001	1966	716	104.857
rna7466	1480	1445	3	0.597755
rna7467	536	501	11.5897	6.66046
rna7468	1520	1485	128.238	24.8634
rna7469	1642	1607	13.1721	2.35999
rna7470	2442	2407	293	35.0478
rna7471	2125	2090	134	18.4598
rna7472	3116	3081	558	52.1449
rna7473	252	217	6.3793	8.46414
rna7474	1085	1050	109.561	30.0425
rna7475	1126	1091	106.439	28.0896
rna7476	1569	1534	91.6567	17.2032
rna7477	1877	1842	277.709	43.4081
rna7478	1263	1228	143.473	33.6389
rna7479	1224	1189	62.5267	15.141
rna7480	2386	2351	467.34	57.2334
rna7481	615	580	3.34806	1.66201
rna7482	688	653	2.65194	1.16928
rna7483	5071	5036	28.0875	1.60582
rna7484	5101	5066	51.4991	2.92687
rna7485	4951	4916	209.72	12.2828
rna7486	5856	5821	0.554341	0.0274188
rna7487	5737	5702	2.61744	0.132166
rna7488	4878	4843	0	0
rna7489	4757	4722	0	0
rna7490	5137	5102	11.5214	0.650179
rna7491	4399	4364	0	0
rna7492	4576	4541	0	0
rna7493	1440	1405	254	52.0507
rna7494	6655	6620	55.8828	2.43047
rna7495	6656	6621	277.117	12.0506
rna7496	2229	2194	68.5449	8.99514
rna7497	1769	1734	0	0
rna7498	1761	1726	0	0
rna7506	1179	1144	4.97803	1.25286
rna7499	2129	2094	0	0
rna7500	1793	1758	3.48214	0.570292
rna7501	2120	2085	6.36732	0.879265
rna7502	2111	2076	0	0
rna7503	1640	1605	0	0
rna7504	2051	2016	0	0
rna7505	2046	2011	0	0
rna7507	2239	2204	68.0648	8.89161
rna7508	2206	2171	179.935	23.863
rna7509	648	613	21	9.86344
rna7510	1752	1717	219.503	36.8079
rna7511	1640	1605	3.49657	0.627245
rna7512	470	435	65	43.0223
rna7515	3820	3785	324.888	24.7136
rna7514	4784	4749	279.592	16.9509
rna7513	4668	4633	386.52	24.0204
rna7516	78	43	0	0
rna7517	22	23	0	0
rna7518	10052	10017	7160.5	205.814
rna7519	10147	10112	532.321	15.1567
rna7520	900	865	13.5019	4.49414
rna7522	589	554	5.49815	2.85743
rna7521	384	349	0	0
rna7524	1054	1019	19.8531	5.60949
rna7523	1090	1055	0	0
rna7525	2352	2317	18.1469	2.255
rna7526	1659	1624	276	48.932
rna7528	2288	2253	98.8455	12.6318
rna7527	1812	1777	57.9272	9.38565
rna7529	2351	2316	74.9331	9.31547
rna7530	3011	2976	139.196	13.4668
rna7531	2613	2578	253.519	28.3137
rna7533	2467	2432	222.853	26.383
rna7532	2465	2430	620.147	73.4782
rna7534	990	955	77	23.2144
rna7535	2669	2634	93	10.1657
rna7537	2232	2197	74.1066	9.71172
rna7536	1925	1890	98.8934	15.0652
rna7538	1857	1822	16	2.52837
rna7539	1879	1844	138.211	21.58
rna7543	1444	1409	0	0
rna7542	2228	2193	14.554	1.91079
rna7540	2153	2118	11.2348	1.52725
rna7541	2142	2107	0	0
rna7544	4781	4746	788	47.8044
rna7545	3707	3672	6	0.470455
rna7546	1203	1168	170	41.9059
rna7552	3552	3517	0	0
rna7550	3359	3324	10.5777	0.91622
rna7551	3700	3665	0	0
rna7549	4168	4133	0	0
rna7548	4216	4181	0	0
rna7547	4543	4508	11.4223	0.729523
rna7553	1143	1108	0	0
rna7554	1119	1084	28.1181	7.46838
rna7555	1020	985	4.8668e-006	1.42258e-006
rna7556	1279	1244	12.342	2.85651
rna7557	1169	1134	2.9243	0.742468
rna7558	3821	3786	0	0
rna7559	3815	3780	0	0
rna7560	3810	3775	14.8797	1.13487
rna7561	3713	3678	0	0
rna7562	3803	3768	0	0
rna7563	1152	1117	3.8336	0.98815
rna7564	1144	1109	0	0
rna7565	2441	2406	0	0
rna7566	8245	8210	1093.37	38.3438
rna7567	4085	4050	96.2821	6.84479
rna7568	5059	5024	39	2.23504
rna7569	2753	2718	8	0.847442
rna7571	1781	1746	0	0
rna7570	1741	1706	758	127.926
rna7572	1754	1719	233	39.0256
rna7573	1566	1531	8	1.50447
rna7574	3655	3620	60.9585	4.84837
rna7575	2883	2848	192.033	19.4136
rna7576	1250	1215	429.008	101.662
rna7577	1371	1336	49.2294	10.6093
rna7578	1617	1582	67.7137	12.3237
rna7579	1605	1570	371.057	68.0472
rna7580	1541	1506	132.597	25.3501
rna7581	2265	2230	196.052	25.3126
rna7582	11775	11740	4235.21	103.867
rna7583	899	864	90	29.9915
rna7584	2604	2569	65.9941	7.39624
rna7589	2242	2207	0.113481	0.0148044
rna7588	2199	2164	40.2294	5.35249
rna7587	2272	2237	73.0353	9.40018
rna7585	2257	2222	2.48555e-005	3.22068e-006
rna7586	2146	2111	0.627709	0.085613
rna7590	2649	2614	72.5365	7.98952
rna7591	2652	2617	67.0389	7.37553
rna7592	2665	2630	50.5409	5.53296
rna7593	2273	2238	69.8836	8.99052
rna7594	72	37	0	0
rna7595	9462	9427	7.35813e-005	2.24731e-006
rna7596	9293	9258	33.3746	1.03793
rna7597	9121	9086	258.625	8.19536
rna7598	1096	1061	130	35.2775
rna7599	1618	1583	129	23.4627
rna7600	890	855	156	52.5325
rna7601	1096	1061	11.2856	3.06252
rna7602	1094	1059	32.5452	8.84833
rna7604	1012	977	135.226	39.8506
rna7603	1135	1100	8.94309	2.3408
rna7605	1772	1737	803	133.102
rna7606	1624	1589	60.7209	11.0023
rna7607	1559	1524	185.164	34.9816
rna7608	275	240	8.11551	9.73585
rna7609	5551	5516	0.578712	0.030207
rna7610	5649	5614	1307.42	67.052
rna7611	7529	7494	39511.8	1518.04
rna7612	1919	1884	3281	501.412
rna7613	1898	1863	65	10.0455
rna7614	1976	1941	47	6.97175
rna7615	1748	1713	220	36.9773
rna7620	2910	2875	40.567	4.06261
rna7618	3384	3349	3116.23	267.907
rna7619	3405	3370	6.2953e-008	5.37844e-009
rna7617	3234	3199	111.525	10.0376
rna7616	3259	3224	0	0
rna7621	2235	2200	525.682	68.797
rna7622	3393	3358	20	1.71482
rna7623	302	267	2	2.15669
rna7624	1717	1682	189	32.3523
rna7625	2540	2505	164	18.8498
rna7630	4453	4418	0	0
rna7629	4821	4786	21.192	1.27488
rna7628	4850	4815	1.53262	0.0916449
rna7627	4863	4828	0	0
rna7626	5201	5166	178.893	9.97032
rna7632	3114	3079	0	0
rna7631	3258	3223	331.142	29.5817
rna7633	3654	3619	95.2404	7.57708
rna7634	2493	2458	175	20.4987
rna7635	7123	7088	0.467624	0.0189951
rna7636	7129	7094	404.557	16.4194
rna7637	7138	7103	0.00207298	8.40278e-005
rna7638	7144	7109	484.67	19.6294
rna7639	7194	7159	1945.5	78.2435
rna7640	2515	2480	0	0
rna7644	73	38	0	0
rna7641	2774	2739	21.6485	2.27565
rna7642	2579	2544	41.3515	4.67997
rna7645	73	38	0	0
rna7643	2394	2359	0	0
rna7646	1190	1155	51	12.7133
rna7647	3025	2990	1867.61	179.839
rna7648	926	891	21.5361	6.9592
rna7649	1101	1066	92.4603	24.9728
rna7650	893	858	0	0
rna7651	713	678	0	0
rna7652	1120	1085	83.5715	22.1767
rna7653	1113	1078	42.6534	11.3921
rna7654	3154	3119	892.625	82.3992
rna7661	1708	1673	112.943	19.4371
rna7660	1945	1910	43.8193	6.60544
rna7659	1707	1672	237.621	40.9183
rna7657	1802	1767	41.7713	6.8063
rna7658	1863	1828	0	0
rna7656	1747	1712	101.846	17.1281
rna7655	1828	1793	0	0
rna7662	838	803	122.799	44.0299
rna7663	907	872	0	0
rna7664	1553	1518	76.2013	14.4531
rna7665	4936	4901	44.3534	2.60562
rna7666	4715	4680	633.18	38.9539
rna7667	4706	4671	143.467	8.84324
rna7673	5226	5191	87.2927	4.84168
rna7672	4932	4897	3.71787e-006	2.18592e-007
rna7670	5154	5119	85.9986	4.837
rna7671	5230	5195	0	0
rna7668	5400	5365	0	0
rna7669	5534	5499	186.649	9.77261
rna7683	4998	4963	38.1714	2.21444
rna7682	5005	4970	0	0
rna7681	5230	5195	0.0400267	0.00221837
rna7679	5314	5279	0	0
rna7680	5454	5419	104.479	5.55109
rna7678	5289	5254	1.3583e-007	7.44345e-009
rna7676	5456	5421	802.388	42.6162
rna7677	5519	5484	3.81209e-008	2.0014e-009
rna7674	5193	5158	0	0
rna7675	5333	5298	221.982	12.0636
rna7685	2446	2411	262.479	31.3449
rna7684	2441	2406	36.0107	4.30928
rna7686	2211	2176	5.51061	0.729139
rna7689	983	948	39.3297	11.9449
rna7688	1162	1127	0	0
rna7687	1074	1039	45.6703	12.6558
rna7690	1010	975	1	0.295301
rna7691	3028	2993	213.357	20.5244
rna7692	3031	2996	83.1365	7.98949
rna7693	3031	2996	52.016	4.99879
rna7694	2976	2941	56.2913	5.51081
rna7695	3034	2999	20.1991	1.93921
rna7696	1376	1341	358.801	77.0361
rna7697	1354	1319	813.199	177.51
rna7698	715	680	34	14.3959
rna7699	1261	1226	0	0
rna7700	1322	1287	214	47.8746
rna7701	1708	1673	227.777	39.1998
rna7702	1297	1262	0	0
rna7703	1117	1082	87.2229	23.2099
rna7704	1821	1786	226	36.4331
rna7706	4390	4355	1539.58	101.785
rna7705	4245	4210	31.4192	2.14873
rna7707	717	682	3	1.2665
rna7708	2346	2311	1099	136.92
rna7713	2516	2481	0	0
rna7712	2492	2457	0	0
rna7711	2423	2388	9.2947e-005	1.12065e-005
rna7710	2394	2359	371	45.281
rna7709	2587	2552	13.2228	1.49181
rna7714	1596	1561	112	20.6578
rna7715	883	848	5	1.69763
rna7720	2071	2036	5.01786	0.709595
rna7718	2266	2231	12.3083	1.58843
rna7719	2227	2192	154.695	20.3191
rna7716	7020	6985	1062.23	43.7848
rna7717	6981	6946	1868.74	77.4613
rna7721	1124	1089	164	43.3596
rna7722	830	795	96	34.7675
rna7723	1479	1444	175	34.8932
rna7724	11662	11627	700	17.334
rna7725	2791	2756	449	46.9069
rna7726	2464	2429	152	18.0171
rna7727	1230	1195	185	44.5732
rna7730	3833	3798	248.121	18.8096
rna7729	4023	3988	541.01	39.0589
rna7728	3873	3838	538.832	40.422
rna7731	1503	1468	16	3.13808
rna7732	5524	5489	13.2186	0.693363
rna7733	6395	6360	108.781	4.92456
rna7735	1362	1327	0	0
rna7734	626	591	29	14.128
rna7736	3442	3407	7	0.591555
rna7738	2568	2533	24.3976	2.77321
rna7737	3255	3220	0	0
rna7739	3001	2966	3.16783	0.307511
rna7740	4484	4449	32.4345	2.09901
rna7741	500	465	0	0
rna7742	2303	2268	82	10.4098
rna7743	1516	1481	5	0.972041
rna7744	3944	3909	140.988	10.3845
rna7745	3722	3687	311.012	24.287
rna7746	2218	2183	95	12.5297
rna7748	1593	1558	72.2767	13.3567
rna7747	1618	1583	69.7233	12.6814
rna7750	1177	1142	266.669	67.2321
rna7749	1258	1223	7.33071	1.72579
rna7751	1174	1139	70	17.6947
rna7752	338	303	0	0
rna7753	1502	1467	16	3.14022
rna7754	795	760	3	1.13652
rna7755	369	334	1	0.862031
rna7756	1237	1202	48.2382	11.5546
rna7757	1243	1208	0.0984652	0.0234685
rna7760	638	603	0	0
rna7759	876	841	0	0
rna7758	882	847	0	0
rna7765	2584	2549	24	2.71088
rna7766	2612	2577	3.00573e-005	3.35818e-006
rna7764	2462	2427	0	0
rna7763	2310	2275	0	0
rna7762	2357	2322	0	0
rna7761	2514	2479	0	0
rna7776	873	838	0	0
rna7772	830	795	5.78555e-005	2.0953e-005
rna7773	871	836	0	0
rna7774	876	841	0	0
rna7775	879	844	0	0
rna7770	966	931	9.87072	3.05259
rna7771	969	934	0.180401	0.055611
rna7769	732	697	10.9384	4.51847
rna7768	731	696	65.2584	26.9958
rna7767	775	740	2.74487e-008	1.06797e-008
rna7778	2459	2424	347.341	41.2566
rna7777	2131	2096	278.659	38.2781
rna7779	1777	1742	5428	897.142
rna7780	714	679	22.6312	9.59639
rna7781	698	663	1220.37	529.965
rna7783	1797	1762	5.98006	0.977167
rna7782	2271	2236	0	0
rna7785	2148	2113	6.01994	0.820281
rna7784	2540	2505	0	0
rna7786	2009	1974	0	0
rna7787	2007	1972	0	0
rna7788	1008	973	0	0
rna7789	1212	1177	0	0
rna7790	1029	994	0	0
rna7792	1108	1073	0	0
rna7791	1073	1038	8.5	2.35771
rna7793	576	541	0	0
rna7795	1108	1073	0	0
rna7794	1073	1038	8.5	2.35771
rna7797	1203	1168	0	0
rna7796	1362	1327	0	0
rna7798	1098	1063	0	0
rna7801	1810	1775	34.5779	5.6088
rna7800	1656	1621	60.5255	10.7504
rna7799	1888	1853	63.8966	9.92822
rna7806	3172	3137	4.22676	0.387938
rna7805	3175	3140	187.46	17.1889
rna7804	3108	3073	331.429	31.0526
rna7803	3569	3534	0	0
rna7802	3300	3265	35.8843	3.1644
rna7809	2196	2161	127.158	16.9418
rna7810	2132	2097	248.478	34.1161
rna7808	2135	2100	7088.3	971.834
rna7807	2161	2126	377.064	51.0648
rna7811	1824	1789	0	0
rna7812	1773	1738	57.4273	9.51345
rna7813	1721	1686	27.9468	4.77248
rna7814	1349	1314	139.626	30.5943
rna7815	1230	1195	20	4.81872
rna7816	1249	1214	6.007e-008	1.42465e-008
rna7817	1720	1685	1710.54	292.282
rna7818	1171	1136	130.461	33.0653
rna7819	2771	2736	0	0
rna7820	2871	2836	0	0
rna7821	2474	2439	2	0.236096
rna7822	744	709	0	0
rna7823	804	769	80	29.9525
rna7824	19086	19051	227	3.43066
rna7825	6103	6068	225.147	10.6829
rna7826	4998	4963	9.85257	0.571577
rna7827	73	38	0	0
rna7833	5390	5355	32.3918	1.74159
rna7830	5656	5621	0	0
rna7831	5473	5438	0	0
rna7832	5659	5624	0	0
rna7828	5766	5731	29.9756	1.50594
rna7829	5769	5734	15.6326	0.784951
rna7834	744	709	0	0
rna7835	2024	1989	0	0
rna7836	1659	1624	2	0.354579
rna7837	5799	5764	2113	105.547
rna7838	951	916	1	0.314321
rna7839	73	38	0	0
rna7840	22	23	0	0
rna7841	2063	2028	414.994	58.9174
rna7850	1883	1848	0	0
rna7849	1826	1791	14.3638	2.30911
rna7845	2075	2040	0	0
rna7846	2613	2578	3.27573	0.365843
rna7847	2175	2140	0	0
rna7848	2245	2210	0	0
rna7843	2216	2181	0	0
rna7844	2219	2184	0	0
rna7842	1971	1936	17.011	2.52985
rna7852	1583	1548	4.35511	0.810024
rna7851	1917	1882	0	0
rna7853	6473	6438	1.65137e-007	7.38522e-009
rna7854	6436	6401	0	0
rna7855	6408	6373	0.0501441	0.0022654
rna7856	6365	6330	227.95	10.3682
rna7857	946	911	1754	554.346
rna7858	4145	4110	0	0
rna7859	4866	4831	0	0
rna7860	4881	4846	444	26.3797
rna7862	2694	2659	9.88474e-006	1.07033e-006
rna7861	2769	2734	1201	126.478
rna7863	1992	1957	443.556	65.257
rna7864	5364	5329	418.444	22.6079
rna7865	2289	2254	554	70.7661
rna7866	1666	1631	409	72.2003
rna7867	720	685	95	39.9303
rna7868	1151	1116	248	63.9819
rna7869	4551	4516	199.754	12.7354
rna7870	4691	4656	1935.74	119.703
rna7871	4716	4681	0.000155778	9.58159e-006
rna7872	4970	4935	419.093	24.4508
rna7873	4667	4632	83.5435	5.19295
rna7874	4393	4358	2172.23	143.512
rna7875	4426	4391	0.146624	0.00961414
rna7876	4584	4549	141.417	8.95069
rna7877	4525	4490	0	0
rna7878	4429	4394	0	0
rna7879	2399	2364	63.6484	7.75192
rna7880	10350	10315	1240.54	34.6267
rna7882	6201	6166	403.181	18.8264
rna7881	6209	6174	410.024	19.1211
rna7884	3865	3830	60.7881	4.56972
rna7883	3875	3840	32.1491	2.4105
rna7885	5318	5283	0	0
rna7886	5295	5260	6.51245	0.356474
rna7887	1729	1694	5901.13	1002.98
rna7888	2880	2845	157	15.8886
rna7889	2758	2723	29	3.06634
rna7890	1024	989	81	23.5808
rna7891	2612	2577	20.1375	2.24989
rna7899	3197	3162	7.2822	0.663087
rna7892	3374	3339	0	0
rna7893	3071	3036	2.58025	0.244698
rna7894	3299	3264	0	0
rna7895	3302	3267	0	0
rna7896	3398	3363	0	0
rna7897	3398	3363	0	0
rna7898	3401	3366	0	0
rna7900	3055	3020	0	0
rna7901	1073	1038	0	0
rna7902	2184	2149	0	0
rna7903	1859	1824	0	0
rna7904	3359	3324	2	0.173236
rna7907	1502	1467	0	0
rna7905	1451	1416	0	0
rna7906	1617	1582	0	0
rna7909	1338	1303	0.999971	0.220959
rna7908	1349	1314	2.87214e-005	6.29333e-006
rna7910	2281	2246	121	15.5112
rna7914	2258	2223	125.428	16.2452
rna7913	2160	2125	138.19	18.7236
rna7912	2138	2103	0	0
rna7911	2472	2437	600.471	70.9424
rna7915	1114	1079	0	0
rna7916	1003	968	69.2429	20.5954
rna7917	996	961	104.757	31.3856
rna7918	1112	1077	0	0
rna7919	801	766	35.9108	13.4979
rna7920	963	928	67	20.7872
rna7921	1269	1234	359	83.7623
rna7922	962	927	31	9.62834
rna7929	6237	6202	0.0307506	0.00142755
rna7928	6194	6159	381.524	17.8353
rna7923	7871	7836	4.65555e-005	1.71059e-006
rna7924	7610	7575	23.2631	0.884207
rna7925	7853	7818	8.98117e-006	3.30755e-007
rna7926	7682	7647	27.561	1.0377
rna7927	7883	7848	0	0
rna7930	7443	7408	53.7275	2.08817
rna7932	7596	7561	44.4047	1.69091
rna7931	7615	7580	193.371	7.345
rna7933	7600	7565	17.0563	0.649151
rna7934	6938	6903	8.43415	0.351782
rna7935	6858	6823	1062.51	44.836
rna7936	283	248	2.11798	2.4589
rna7937	843	808	30	10.69
rna7938	1657	1622	28.2165	5.00867
rna7940	3488	3453	11.1587	0.930433
rna7939	3398	3363	76.6248	6.56013
rna7943	2081	2046	0	0
rna7942	2067	2032	0	0
rna7941	1965	1930	129	19.2443
rna7944	4499	4464	340.801	21.9809
rna7945	4496	4461	0.542343	0.0350035
rna7946	4478	4443	28.6568	1.85704
rna7948	1934	1899	31.484	4.77347
rna7947	2027	1992	128.516	18.5754
rna7949	2273	2238	120.862	15.5489
rna7950	2258	2223	161.34	20.8965
rna7951	1641	1606	27.7975	4.98345
rna7959	5324	5289	1407.46	76.6183
rna7957	5444	5409	127.909	6.80856
rna7958	5450	5415	9.24265	0.491437
rna7956	5653	5618	405.944	20.8043
rna7953	5612	5577	0	0
rna7954	5522	5487	178.527	9.36783
rna7955	5618	5583	0	0
rna7952	5814	5779	577.914	28.7926
rna7960	2752	2717	241	25.5386
rna7962	3226	3191	1969.55	177.709
rna7961	3744	3709	192.076	14.9103
rna7963	816	781	28	10.3223
rna7964	5347	5312	514	27.8596
rna7965	897	862	62	20.7088
rna7966	2069	2034	1042	147.498
rna7967	3065	3030	4105.4	390.106
rna7970	3734	3699	0	0
rna7969	3926	3891	0	0
rna7968	3322	3287	10.0031	0.876204
rna7971	1644	1609	552	98.7763
rna7972	207	172	0.521515	0.872987
rna7974	1389	1354	0.0637563	0.0135573
rna7973	1526	1491	21.4147	4.13528
rna7975	1889	1854	134	20.8096
rna7976	2641	2606	929	102.639
rna7980	5434	5399	955.772	50.9695
rna7979	5452	5417	15.2105	0.80845
rna7978	5470	5435	0.245412	0.0130007
rna7977	5434	5399	955.772	50.9695
rna7981	4953	4918	6.17583	0.361557
rna7985	4894	4859	20.5849	1.21975
rna7986	4958	4923	308.727	18.0557
rna7987	4868	4833	17.9453	1.06906
rna7988	4970	4935	240.748	14.0458
rna7982	4922	4887	50.3681	2.96744
rna7983	4884	4849	56.703	3.36685
rna7984	4986	4951	732.748	42.6119
rna7989	4646	4611	522.911	32.6514
rna7990	4643	4608	393.089	24.5611
rna7991	694	659	109	47.6223
rna7992	1124	1089	248	65.5682
rna7993	1531	1496	503	96.8068
rna7994	2466	2431	109.545	12.974
rna7995	2447	2412	4.45549	0.531849
rna7996	2066	2031	698	98.9498
rna7997	2396	2361	0	0
rna7998	2384	2349	501	61.4079
rna7999	848	813	146	51.7049
rna8000	4498	4463	24	1.5483
rna8001	4487	4452	0	0
rna8002	5321	5286	77	4.19405
rna8003	1683	1648	50	8.73539
rna8004	1153	1118	0	0
rna8005	1072	1037	0	0
rna8006	622	587	0	0
rna8007	5430	5395	1.6703	0.0891402
rna8008	5486	5451	4.4034e-006	2.32585e-007
rna8009	5421	5386	13.3297	0.712563
rna8010	2102	2067	135	18.8045
rna8012	3779	3744	0	0
rna8011	3690	3655	259	20.4024
rna8013	5441	5406	0	0
rna8014	5392	5357	0.000427601	2.2982e-005
rna8015	5354	5319	2.99957	0.162367
rna8016	11330	11295	0.0106676	0.000271927
rna8017	11269	11234	8.98933	0.230389
rna8018	11457	11422	5.07542	0.127938
rna8019	1761	1726	100.925	16.8355
rna8024	4669	4634	0	0
rna8023	4604	4569	30.46	1.91946
rna8022	4454	4419	80.6181	5.25265
rna8020	4516	4481	316.928	20.3636
rna8021	4851	4816	110.352	6.59723
rna8025	2505	2470	1	0.116566
rna8029	7914	7879	390.392	14.2659
rna8027	7448	7413	29.1549	1.13237
rna8028	7872	7837	0.00032216	1.18356e-005
rna8026	7980	7945	0.00260725	9.4484e-005
rna8034	4362	4327	0	0
rna8033	4434	4399	6.39396	0.41849
rna8032	4432	4397	0	0
rna8030	4646	4611	0	0
rna8031	4649	4614	0	0
rna8035	85	50	0	0
rna8036	22	23	0	0
rna8037	2009	1974	2.05581	0.299852
rna8038	5648	5613	1	0.0512949
rna8039	3129	3094	0	0
rna8040	84	49	0	0
rna8041	22	23	0	0
rna8042	3601	3566	9.00078	0.726722
rna8043	871	836	0	0
rna8044	708	673	0	0
rna8045	3000	2965	7	0.67974
rna8046	534	499	0	0
rna8047	514	479	0	0
rna8048	1483	1448	8	1.59071
rna8050	508	473	444.682	270.681
rna8049	601	566	7.3177	3.72244
rna8051	1499	1464	58	11.4066
rna8052	1901	1866	0	0
rna8055	3436	3401	16.2477	1.37548
rna8056	3347	3312	0	0
rna8054	3297	3262	0	0
rna8053	3526	3491	0	0
rna8057	5215	5180	0	0
rna8058	5011	4976	394.716	22.8388
rna8059	5011	4976	200.442	11.5979
