target_id	length	eff_length	est_counts	tpm
rna3516	497	462	2476	1050
rna3517	3016	2981	536	35.2277
rna3518	1871	1836	1045.44	111.56
rna3519	1661	1626	239.082	28.8077
rna3520	1754	1719	490.478	55.9018
rna3521	702	667	265	77.8398
rna3522	4059	4024	584	28.4339
rna3523	1127	1092	229	41.0861
rna3524	476	441	96	42.6496
rna3525	2430	2395	5	0.409022
rna3526	1532	1497	0	0
rna3527	1489	1454	130.071	17.5266
rna3528	1795	1760	393.929	43.8518
rna3530	1194	1159	141	23.8351
rna3529	1217	1182	0	0
rna3531	1883	1848	456	48.3442
rna3532	4880	4845	604	24.4245
rna3533	826	791	112	27.7411
rna3534	7043	7008	583.39	16.3097
rna3535	3991	3956	531	26.2978
rna3536	375	340	69	39.7605
rna3537	766	731	196	52.5316
rna3538	3546	3511	511	28.5149
rna3541	1787	1752	26	2.90751
rna3540	1975	1940	0	0
rna3539	1988	1953	0	0
rna3542	1746	1711	165.665	18.9698
rna3543	1742	1707	269.335	30.9129
rna3546	1660	1625	574.131	69.2212
rna3544	1824	1789	152.123	16.6596
rna3545	1851	1816	35.7466	3.85657
rna3547	6554	6519	42.7443	1.28463
rna3548	6533	6498	0	0
rna3550	6348	6313	105.948	3.28806
rna3549	6410	6375	673.308	20.6926
rna3551	1495	1460	549	73.6718
rna3552	5593	5558	185.775	6.54865
rna3553	5903	5868	42.6054	1.42251
rna3554	7015	6980	4.73718e-007	1.32968e-008
rna3555	6973	6938	55.0145	1.55355
rna3556	6916	6881	46.3721	1.32035
rna3557	6874	6839	2.28291	0.0654001
rna3558	7003	6968	6.27701e-005	1.76493e-006
rna3559	6862	6827	321.26	9.21952
rna3560	6895	6860	1.3486e-006	3.85159e-008
rna3561	6853	6818	213.393	6.13203
rna3562	6796	6761	181.864	5.27007
rna3563	6754	6719	8.59322	0.250572
rna3564	6883	6848	0	0
rna3565	6742	6707	0	0
rna3566	6799	6764	1.62835e-006	4.71656e-008
rna3567	6757	6722	332.58	9.69347
rna3568	6862	6827	119.806	3.43818
rna3569	7003	6968	44.3975	1.24834
rna3570	6838	6803	61.7901	1.77951
rna3571	6903	6868	75.0427	2.14072
rna3572	6724	6689	0	0
rna3573	8429	8394	16.1913	0.377916
rna3574	9656	9621	199.39	4.06036
rna3575	11059	11024	394.78	7.01612
rna3576	4645	4610	8	0.339994
rna3577	3537	3502	1534	85.8205
rna3578	1174	1139	137	23.5656
rna3579	1110	1075	5	0.911262
rna3580	1946	1911	53.3877	5.47347
rna3581	2580	2545	6.26097	0.481987
rna3582	2445	2410	39.1018	3.17879
rna3583	2105	2070	12.2495	1.15939
rna3584	2370	2335	460.168	38.611
rna3585	1566	1531	116.832	14.951
rna3586	1473	1438	15	2.04369
rna3587	521	486	1	0.40313
rna3588	3077	3042	7112.99	458.115
rna3589	2138	2103	18794	1750.9
rna3590	5666	5631	634.811	22.0872
rna3591	6020	5985	384.356	12.582
rna3593	1763	1728	4	0.453522
rna3592	5059	5024	1659.83	64.7287
rna3594	1443	1408	0	0
rna3595	1403	1368	108.831	15.5865
rna3596	1332	1297	55.1687	8.33363
rna3597	1768	1733	207	23.402
rna3598	1179	1144	155	26.5453
rna3599	8523	8488	646	14.9111
rna3600	616	581	31	10.4536
rna3601	4289	4254	988.739	45.5372
rna3602	2111	2076	193.257	18.2385
rna3603	2137	2102	361.004	33.6481
rna3604	1613	1578	667	82.8134
rna3605	1738	1703	1669	192.01
rna3606	3976	3941	197.649	9.82583
rna3607	3942	3907	7.74638	0.388452
rna3608	12033	11998	7858.06	128.318
rna3609	865	830	1	0.23605
rna3610	3745	3710	0.00171246	9.04334e-005
rna3611	3721	3686	3.99782	0.212495
rna3612	3749	3714	0.000472469	2.49237e-005
rna3613	3825	3790	0	0
rna3614	2514	2479	0	0
rna3615	2699	2664	2.8113e-008	2.06755e-009
rna3616	2887	2852	171	11.747
rna3617	645	610	21	6.74483
rna3618	2986	2951	328.942	21.839
rna3619	3060	3025	55.0577	3.56594
rna3620	6649	6614	1512	44.7888
rna3621	805	770	1	0.254443
rna3622	5247	5212	1504.84	56.5677
rna3623	5220	5185	277.157	10.4727
rna3624	3393	3358	29.9894	1.74972
rna3625	2259	2224	141.138	12.4334
rna3626	3253	3218	0	0
rna3627	3868	3833	2	0.102229
rna3628	648	613	0	0
rna3629	3410	3375	0	0
rna3634	2653	2618	0	0
rna3635	2540	2505	129.099	10.0971
rna3633	2215	2180	0	0
rna3632	2214	2179	0	0
rna3631	2137	2102	118.688	11.0626
rna3630	2158	2123	410.878	37.918
rna3636	3218	3183	1019.39	62.7461
rna3637	3065	3030	587.056	37.9594
rna3638	2178	2143	25.0539	2.29052
rna3639	2356	2321	23.9048	2.01786
rna3640	2523	2488	52.7259	4.15198
rna3641	2105	2070	37.0881	3.51031
rna3642	2643	2608	351	26.3683
rna3643	2747	2712	58	4.19006
rna3644	2744	2709	4688	339.047
rna3645	1488	1453	422.947	57.0299
rna3646	1428	1393	85.0526	11.9624
rna3647	3096	3061	855	54.7249
rna3648	482	447	5	2.19151
rna3649	3050	3015	3	0.194947
rna3650	5250	5215	332.658	12.4976
rna3651	3937	3902	0	0
rna3652	4167	4132	84.9281	4.02692
rna3653	1535	1500	0	0
rna3654	3321	3286	9.50234	0.566559
rna3655	3058	3023	36.5054	2.36593
rna3656	852	817	0	0
rna3657	2250	2215	8.34656	0.73827
rna3661	1519	1484	3.48374	0.459932
rna3658	3648	3613	25.8677	1.40272
rna3659	3422	3387	3.44658e-006	1.99368e-007
rna3660	3408	3373	195.372	11.3482
rna3662	84	49	0	0
rna3667	5728	5693	478.859	16.4797
rna3665	6917	6882	121.076	3.44689
rna3666	7411	7376	206.345	5.48094
rna3664	5767	5732	0.137099	0.00468609
rna3663	6105	6070	305.926	9.87438
rna3668	1938	1903	383.506	39.4834
rna3669	1114	1079	2	0.363154
rna3670	709	674	125	36.3356
rna3676	4462	4427	440.175	19.4804
rna3675	4786	4751	73.3179	3.02348
rna3674	4778	4743	90.057	3.72003
rna3673	4632	4597	4.57606e-006	1.95029e-007
rna3672	5813	5778	183.904	6.23584
rna3671	4601	4566	98.5468	4.22852
rna3677	2669	2634	91.6469	6.81685
rna3678	1893	1858	59.3531	6.25863
rna3681	3689	3654	832.22	44.6223
rna3682	3692	3657	320.603	17.1761
rna3680	5127	5092	1347.67	51.8534
rna3679	5132	5097	202.507	7.78406
rna3683	658	623	0	0
rna3684	489	454	5	2.15772
rna3685	1527	1492	40	5.25258
rna3686	111	76	0	0
rna3687	2744	2709	35.7198	2.58334
rna3688	1529	1494	71.9353	9.43351
rna3689	1517	1482	63.0188	8.33113
rna3690	1477	1442	217.287	29.5223
rna3691	1303	1268	94.0388	14.5301
rna3692	4541	4506	72.9071	3.17001
rna3693	4433	4398	76.1245	3.39118
rna3694	4434	4399	169.601	7.55364
rna3695	4272	4237	261.344	12.0847
rna3696	4170	4135	30.1525	1.42866
rna3697	4152	4117	70.8706	3.37262
rna3702	4659	4624	22.9297	0.971545
rna3698	3526	3491	383.86	21.5429
rna3699	4261	4226	290.079	13.4483
rna3700	4414	4379	41.1315	1.84027
rna3701	4429	4394	0	0
rna3703	1774	1739	0	0
rna3704	1729	1694	326.086	37.7139
rna3705	3041	3006	194.821	12.6978
rna3706	2348	2313	424.093	35.9226
rna3707	4548	4513	906.926	39.3721
rna3708	4530	4495	0.0738897	0.0032206
rna3709	3266	3231	2240	135.829
rna3710	1643	1608	663	80.781
rna3712	754	719	104	28.3391
rna3711	785	750	0	0
rna3714	1396	1361	8	1.15163
rna3713	1576	1541	0	0
rna3715	1584	1549	184.267	23.3065
rna3716	2175	2140	12.1966	1.11663
rna3717	2141	2106	327.531	30.4702
rna3718	1838	1803	463	50.3115
rna3719	3775	3740	135	7.07203
rna3720	1021	986	0	0
rna3721	766	731	0	0
rna3722	574	539	0	0
rna3723	567	532	211	77.7057
rna3724	779	744	6	1.58001
rna3726	2287	2252	100.092	8.70785
rna3725	2373	2338	761.908	63.8469
rna3727	430	395	183	90.7686
rna3729	1393	1358	180.175	25.9942
rna3728	1466	1431	128.825	17.6377
rna3730	3243	3208	1225	74.8141
rna3731	3115	3080	114.671	7.29432
rna3732	3421	3386	0	0
rna3733	3463	3428	0	0
rna3735	3187	3152	582.329	36.1963
rna3734	3347	3312	0	0
rna3736	884	849	622	143.537
rna3737	1174	1139	217	37.3266
rna3738	4689	4654	2.70564e-006	1.13901e-007
rna3739	4686	4651	2.48292e-007	1.04592e-008
rna3740	4092	4057	117.021	5.65119
rna3741	4673	4638	70.1491	2.96328
rna3742	4441	4406	301.83	13.4215
rna3743	537	502	0	0
rna3744	3939	3904	643	32.2688
rna3745	1133	1098	2.72093	0.485509
rna3746	1391	1356	26.2791	3.79693
rna3747	1650	1615	0	0
rna3750	3714	3679	365.512	19.465
rna3751	3483	3448	108.324	6.15515
rna3752	3597	3562	6.50234	0.357649
rna3753	3654	3619	323.881	17.5339
rna3754	3768	3733	21.7814	1.14317
rna3748	1611	1576	1.9789	0.246008
rna3749	1617	1582	0.0211035	0.00261355
rna3755	1373	1338	1	0.146429
rna3756	1147	1112	0	0
rna3757	3548	3513	476	26.5467
rna3758	2201	2166	25	2.26133
rna3759	642	607	0	0
rna3760	693	658	3	0.893259
rna3761	3876	3841	25	1.2752
rna3762	970	935	2	0.419083
rna3763	2056	2021	7	0.6786
rna3764	5987	5952	21.7955	0.717442
rna3765	6069	6034	845.304	27.4467
rna3766	5834	5799	821.591	27.7578
rna3767	5932	5897	0	0
rna3768	6017	5982	534.081	17.4921
rna3769	6029	5994	0	0
rna3770	6032	5997	0.0124103	0.000405444
rna3771	6172	6137	72.6819	2.32034
rna3774	1899	1864	509.408	53.5429
rna3773	2095	2060	94.5918	8.99639
rna3772	2115	2080	0	0
rna3775	2707	2672	19.7337	1.44695
rna3776	2644	2609	4.80649	0.360941
rna3777	2641	2606	744.683	55.986
rna3778	2578	2543	150.776	11.6163
rna3779	3201	3166	433.176	26.8062
rna3780	3192	3157	1000.82	62.1105
rna3781	5139	5104	1181.37	45.348
rna3783	3272	3237	194.363	11.7639
rna3782	3277	3242	183.637	11.0976
rna3784	3047	3012	796	51.7774
rna3785	2304	2269	140	12.0886
rna3786	2345	2310	0	0
rna3787	2332	2297	0	0
rna3788	2246	2211	205.343	18.1959
rna3789	2097	2062	127.465	12.1111
rna3793	6430	6395	5792	177.447
rna3790	2434	2399	18.9877	1.55068
rna3791	2295	2260	36.2482	3.14239
rna3792	2153	2118	24.9559	2.3085
rna3794	724	689	9	2.55921
rna3795	10106	10071	2698.32	52.4932
rna3796	2135	2100	466	43.4759
rna3797	1791	1756	51	5.6902
rna3798	1202	1167	0	0
rna3799	1230	1195	1	0.163951
rna3800	1585	1550	0	0
rna3801	1594	1559	0	0
rna3802	1612	1577	0	0
rna3803	1621	1586	0	0
rna3806	1467	1432	0	0
rna3805	1032	997	0	0
rna3804	1460	1425	0	0
rna3807	1449	1414	0	0
rna3808	1190	1155	33.2195	5.63499
rna3809	1313	1278	20.7805	3.18571
rna3810	1623	1588	0	0
rna3811	1450	1415	14	1.93844
rna3812	738	703	0	0
rna3814	72	37	0	0
rna3813	620	585	0	0
rna3815	878	843	4	0.929639
rna3816	731	696	0	0
rna3817	5555	5520	39.3854	1.3979
rna3818	5465	5430	58.0648	2.09505
rna3820	2230	2195	0	0
rna3819	2172	2137	0	0
rna3821	7040	7005	27.8542	0.779048
rna3822	7026	6991	8.00726e-005	2.24402e-006
rna3823	6950	6915	37.6955	1.06802
rna3824	417	382	153.575	78.7662
rna3825	129	94	0	0
rna3826	23	24	0	0
rna3827	1038	1003	138	26.9563
rna3829	2379	2344	724.89	60.5893
rna3828	2357	2322	71.1102	6.00001
rna3831	1318	1283	333.306	50.8978
rna3830	1690	1655	26.6935	3.16002
rna3832	493	458	0	0
rna3833	1784	1749	728	81.5499
rna3835	1442	1407	0	0
rna3834	1681	1646	116	13.8073
rna3836	1716	1681	460.266	53.6442
rna3837	1828	1793	329.734	36.0301
rna3838	5664	5629	836	29.0976
rna3839	3443	3408	1525.72	87.7115
rna3843	3530	3495	4.75828e-007	2.66738e-008
rna3842	3546	3511	516.981	28.8487
rna3841	3581	3546	6.45838e-008	3.56834e-009
rna3840	3598	3563	39.3008	2.16106
rna3844	221	186	0	0
rna3845	2432	2397	89	7.27451
rna3847	900	865	0	0
rna3846	1532	1497	74.0414	9.69024
rna3848	794	759	0	0
rna3850	1283	1248	261	40.9739
rna3849	1387	1352	0	0
rna3851	1093	1058	1186	219.625
rna3852	980	945	381	78.9905
rna3853	1532	1497	338.42	44.2911
rna3854	1540	1505	0.579949	0.075498
rna3855	2426	2391	384	31.4654
rna3856	2334	2299	1524	129.876
rna3857	1292	1257	170.465	26.5694
rna3879	1432	1397	59.9728	8.41085
rna3880	2037	2002	184.998	18.1044
rna3881	1523	1488	6.4244	0.845886
rna3882	2128	2093	36.9635	3.46008
rna3877	1960	1925	9.74893	0.99222
rna3878	1989	1954	12.8406	1.28749
rna3876	1545	1510	0	0
rna3874	2058	2023	28.701	2.7796
rna3875	2087	2052	0	0
rna3873	1643	1608	0	0
rna3872	2359	2324	17.2207	1.45176
rna3868	1852	1817	9.24783	0.997164
rna3869	2332	2297	0	0
rna3870	1881	1846	0	0
rna3871	2247	2212	0	0
rna3867	2510	2475	132.644	10.5001
rna3864	1917	1882	0	0
rna3865	2482	2447	10.5079	0.841321
rna3866	2603	2568	6.96128e-008	5.31099e-009
rna3863	2752	2717	0	0
rna3862	2970	2935	38.7303	2.58538
rna3860	2944	2909	0	0
rna3861	2808	2773	0	0
rna3859	2916	2881	0	0
rna3858	1453	1418	12.6039	1.74145
rna3883	1354	1319	6.9311	1.02953
rna3884	2211	2176	0	0
rna3893	2491	2456	82	6.54135
rna3885	2327	2292	20.2354	1.72973
rna3886	2191	2156	0	0
rna3887	2220	2185	0	0
rna3888	2218	2183	2.80615e-007	2.51848e-008
rna3889	2169	2134	62.2755	5.71748
rna3890	2123	2088	92.6611	8.69459
rna3891	2114	2079	395.859	37.3051
rna3892	2210	2175	67.9689	6.12255
rna3895	2902	2867	402.953	27.5365
rna3894	3228	3193	230.047	14.1156
rna3896	2717	2682	2126.03	155.308
rna3897	2277	2242	183.969	16.0765
rna3914	4660	4625	0.000421781	1.78672e-005
rna3898	4987	4952	298.38	11.8051
rna3899	4918	4883	19.9109	0.798886
rna3900	4942	4907	37.708	1.50556
rna3901	5275	5240	178.918	6.68966
rna3902	4912	4877	64.6351	2.59655
rna3903	4597	4562	7.13562	0.306449
rna3904	4933	4898	0	0
rna3905	4957	4922	0	0
rna3906	5236	5201	155.585	5.86089
rna3907	5257	5222	0	0
rna3908	5281	5246	0	0
rna3909	5245	5210	293.499	11.037
rna3910	5266	5231	0	0
rna3911	4954	4919	80.7336	3.21558
rna3912	4960	4925	336.06	13.3688
rna3913	5290	5255	0	0
rna3915	4722	4687	10.4344	0.436169
rna3916	603	568	56.8	19.5921
rna3917	423	388	72.2	36.4575
rna3921	865	830	25.6141	6.04622
rna3920	972	937	134.884	28.2034
rna3919	868	833	0.343577	0.0808091
rna3918	1012	977	0	0
rna3922	127	92	0	0
rna3923	22	23	0	0
rna3924	334	299	5	3.27628
rna3925	2045	2010	0	0
rna3927	1672	1637	5.38066	0.643975
rna3926	1853	1818	0	0
rna3928	2003	1968	41.6193	4.14335
rna3929	4129	4094	7	0.33499
rna3931	2185	2150	41.7118	3.80104
rna3930	2288	2253	437.288	38.0267
rna3932	680	645	3262	990.846
rna3934	2137	2102	1.47717e-007	1.37683e-008
rna3933	2240	2205	33	2.93216
rna3935	1240	1205	62	10.0806
rna3936	976	941	505.69	105.288
rna3937	970	935	890.31	186.557
rna3938	959	924	8.03478	1.70366
rna3940	1386	1351	74	10.7314
rna3941	1091	1056	2	0.371063
rna3939	844	809	11.9652	2.8977
rna3942	1506	1471	0	0
rna3943	1117	1082	0.987986	0.178898
rna3944	1644	1609	0	0
rna3945	1561	1526	0	0
rna3946	1121	1086	0.012014	0.0021674
rna3947	1393	1358	9.97652	1.43933
rna3948	1122	1087	0.0234794	0.00423194
rna3950	2468	2433	19.2484	1.55001
rna3949	2798	2763	0	0
rna3951	1204	1169	14.7516	2.47233
rna3953	1360	1325	15.2299	2.25197
rna3952	1273	1238	51.2578	8.11188
rna3954	606	571	0	0
rna3955	2211	2176	162.512	14.6322
rna3956	8199	8164	1225	29.3978
rna3957	2434	2399	410	33.4839
rna3958	2971	2936	1127	75.2055
rna3959	1332	1297	191	28.852
rna3960	1961	1926	33.4459	3.40226
rna3961	1847	1812	0.554144	0.0599165
rna3962	2275	2240	0	0
rna3963	1943	1908	1.08461	0.111373
rna3964	1719	1684	75.2803	8.75833
rna3967	3514	3479	35.7772	2.01481
rna3966	2704	2669	19.1657	1.40688
rna3965	2951	2916	35.417	2.37961
rna3968	943	908	4.49121	0.96908
rna3969	843	808	15.9521	3.86801
rna3970	883	848	0.00132664	0.000306505
rna3971	878	843	1.5554	0.361491
rna3972	811	776	1	0.252476
rna3973	831	796	0	0
rna3975	2344	2309	78.3072	6.64446
rna3974	2562	2527	0	0
rna3976	2513	2478	0	0
rna3977	2708	2673	147.693	10.8254
rna3978	1916	1881	193	20.1025
rna3979	4620	4585	492.103	21.028
rna3980	4602	4567	0.00952882	0.00040878
rna3981	4233	4198	973.533	45.4349
rna3982	4215	4180	0.00697956	0.00032714
rna3983	1296	1261	68	10.5652
rna3984	2179	2144	2.34745	0.214513
rna3985	3753	3718	94	4.95336
rna3986	71	36	0	0
rna3987	22	23	0	0
rna3990	2878	2843	85.1275	5.86645
rna3989	2512	2477	132.42	10.4739
rna3988	3704	3669	601.453	32.1171
rna3991	1201	1166	32	5.37692
rna3992	976	941	0	0
rna3993	989	954	0	0
rna3994	496	461	142	60.3489
rna3998	850	815	0	0
rna3997	878	843	0	0
rna3996	877	842	0	0
rna3995	938	903	0	0
rna3999	915	880	88	19.5921
rna4000	1094	1059	271.465	50.2226
rna4001	884	849	69.5352	16.0464
rna4002	1102	1067	903	165.808
rna4003	5024	4989	246	9.66059
rna4004	3840	3805	576.29	29.6734
rna4005	3753	3718	105.324	5.55008
rna4006	3666	3631	279.633	15.0884
rna4007	3499	3464	0.588554	0.0332882
rna4010	1590	1555	0	0
rna4008	3166	3131	354.015	22.1524
rna4009	3166	3131	107.019	6.69667
rna4011	2348	2313	83	7.03047
rna4012	1017	982	0	0
rna4013	969	934	273	57.2661
rna4014	1465	1430	1054	144.406
rna4015	1578	1543	461	58.5352
rna4016	1186	1151	6.74246	1.14769
rna4017	1122	1087	113.555	20.4671
rna4018	1051	1016	7.67067	1.47918
rna4019	982	947	3.48303e-006	7.20591e-007
rna4020	971	936	4.0322	0.844012
rna4021	1015	980	0	0
rna4022	2007	1972	432	42.9199
rna4023	918	883	1321	293.105
rna4024	991	956	8.53571	1.7493
rna4025	879	844	286.34	66.4693
rna4026	703	668	95.7594	28.0858
rna4028	856	821	6.31514	1.50703
rna4027	871	836	1.04981	0.246029
rna4029	4670	4635	1484.91	62.767
rna4030	3963	3928	48.0923	2.39875
rna4032	1558	1523	0	0
rna4031	1852	1817	245	26.4176
rna4033	1288	1253	360.33	56.3419
rna4034	938	903	72.6699	15.767
rna4035	2038	2003	843.331	82.4896
rna4036	2138	2103	0	0
rna4037	2105	2070	577.669	54.6752
rna4038	763	728	321	86.3884
rna4039	1094	1059	315	58.2769
rna4040	2314	2279	296.389	25.48
rna4044	2816	2781	84.0579	5.92188
rna4043	3003	2968	165.895	10.9509
rna4041	2600	2565	20.1753	1.54104
rna4042	2744	2709	16.4825	1.19205
rna4045	1487	1452	41	5.53222
rna4046	2054	2019	17	1.64966
rna4047	1615	1580	3	0.372003
rna4048	481	446	0	0
rna4049	1382	1347	124	18.0358
rna4050	1582	1547	933.202	118.186
rna4051	1486	1451	70.7981	9.55952
rna4052	1356	1321	933	138.376
rna4053	3752	3717	484	25.5114
rna4054	6135	6100	24.3391	0.781729
rna4055	1562	1527	0	0
rna4056	3385	3350	22.6609	1.3253
rna4057	1601	1566	0	0
rna4058	4298	4263	4351.7	199.998
rna4059	904	869	21	4.73458
rna4060	1095	1060	1810	334.545
rna4061	2271	2236	95.133	8.33568
rna4065	1473	1438	432.184	58.8832
rna4062	2903	2868	333.401	22.7756
rna4063	2002	1967	107.902	10.7475
rna4064	1944	1909	4.37994	0.449515
rna4066	1713	1678	493	57.5621
rna4075	6952	6917	678.184	19.2093
rna4074	7141	7106	0	0
rna4073	6976	6941	40.9207	1.15506
rna4072	6979	6944	0.29432	0.0083041
rna4069	6975	6940	898.081	25.3535
rna4070	7041	7006	0.0962166	0.00269068
rna4071	7113	7078	7.25695e-008	2.00875e-009
rna4067	7010	6975	187.423	5.26455
rna4068	7082	7047	0.000134536	3.74037e-006
rna4076	3209	3174	537	33.1474
rna4077	1613	1578	650	80.7027
rna4078	565	530	109	40.2933
rna4079	4081	4046	177.459	8.5932
rna4082	3845	3810	59.1763	3.04302
rna4081	4282	4247	0	0
rna4080	3759	3724	24.3642	1.28181
rna4083	2388	2353	160.187	13.3379
rna4084	2398	2363	669.813	55.5357
rna4085	1655	1620	436	52.7295
rna4086	4845	4810	253.609	10.33
rna4087	4808	4773	74.3908	3.05358
rna4088	700	665	147	43.3089
rna4089	2262	2227	357	31.4072
rna4101	8297	8262	103.003	2.44257
rna4100	8397	8362	24.5484	0.575167
rna4092	9679	9644	53.2451	1.08169
rna4093	9688	9653	0	0
rna4094	10208	10173	0.00768999	0.000148101
rna4095	10415	10380	3.68853e-005	6.96205e-007
rna4096	10686	10651	0	0
rna4097	10814	10779	117.863	2.1423
rna4098	10700	10665	245.716	4.51393
rna4099	10817	10782	0	0
rna4091	10741	10706	37.6288	0.688612
rna4090	8461	8426	937.07	21.7887
rna4102	1801	1766	760	84.315
rna4104	14521	14486	2489.26	33.6669
rna4105	14674	14639	4890.88	65.4572
rna4103	14565	14530	1096.74	14.7884
rna4112	3933	3898	21.6168	1.0865
rna4111	4060	4025	0	0
rna4110	2272	2237	201.184	17.6201
rna4107	1658	1623	23.9106	2.88638
rna4108	1930	1895	0	0
rna4109	1662	1627	1.2621	0.151981
rna4106	1973	1938	18.4695	1.86717
rna4113	4113	4078	1327	63.7537
rna4114	1212	1177	2378	395.838
rna4115	1621	1586	594	73.3779
rna4116	8091	8056	49.2717	1.19828
rna4117	8198	8163	2216.26	53.1928
rna4118	8153	8118	0	0
rna4119	7907	7872	716.446	17.8312
rna4120	6860	6825	6317.86	181.363
rna4125	904	869	33.7711	7.6139
rna4126	1058	1023	0	0
rna4124	872	837	0	0
rna4122	1136	1101	107.306	19.0949
rna4123	1140	1105	7.38042	1.30858
rna4121	1190	1155	0	0
rna4127	652	617	70.8315	22.4917
rna4128	705	670	13.8782	4.05827
rna4131	375	340	37.4416	21.5753
rna4130	326	291	1.8487	1.24467
rna4129	350	315	0	0
rna4132	2947	2912	585.345	39.3824
rna4133	2808	2773	270.663	19.1232
rna4134	3216	3181	0	0
rna4135	2828	2793	448.001	31.426
rna4136	2962	2927	739.14	49.475
rna4137	2174	2139	8.29181	0.759487
rna4138	3097	3062	0	0
rna4139	2896	2861	0	0
rna4140	2800	2765	3.09491e-007	2.19298e-008
rna4141	2752	2717	682.56	49.219
rna4142	845	810	350.081	84.6771
rna4146	3053	3018	193.458	12.5589
rna4147	3083	3048	0.00142296	9.14661e-005
rna4143	3148	3113	29.294	1.84366
rna4144	3266	3231	0	0
rna4145	3554	3519	19.2787	1.07335
rna4149	2975	2940	7.45998e-006	4.97133e-007
rna4148	2702	2667	9.88625	0.726257
rna4150	644	609	83	26.7019
rna4151	1810	1775	1714.89	189.287
rna4152	1036	1001	6209.11	1215.28
rna4153	968	933	1237	259.759
rna4154	1274	1239	6580	1040.49
rna4155	1141	1106	3822	677.045
rna4156	878	843	3723	865.261
rna4160	5002	4967	0.244253	0.00963448
rna4161	5009	4974	158.708	6.25137
rna4157	5133	5098	121.531	4.67058
rna4158	5127	5092	373.021	14.3525
rna4159	5208	5173	284.496	10.7749
rna4162	83	48	0	0
rna4163	23	24	0	0
rna4164	99	64	0	0
rna4165	23	24	0	0
rna4166	100	65	0	0
rna4167	20	21	0	0
rna4172	1971	1936	0	0
rna4171	3055	3020	113.866	7.38702
rna4170	2032	1997	196.335	19.262
rna4168	8964	8929	5382.99	118.114
rna4169	8865	8830	642.317	14.2518
rna4173	2405	2370	29	2.39735
rna4174	1657	1622	253.426	30.6113
rna4175	1356	1321	212.574	31.5275
rna4176	2304	2269	1204	103.962
rna4177	2832	2797	108.974	7.63332
rna4178	2743	2708	50.7005	3.66813
rna4180	1681	1646	0	0
rna4181	2727	2692	31.3436	2.28116
rna4179	2678	2643	85.9816	6.37368
rna4184	3381	3346	265.966	15.5733
rna4182	4094	4059	0.00141463	6.82821e-005
rna4183	4117	4082	138.654	6.65487
rna4185	1329	1294	0	0
rna4190	4078	4043	0	0
rna4189	4305	4270	0	0
rna4188	4340	4305	0	0
rna4186	4178	4143	2.02371e-005	9.57007e-007
rna4187	4220	4185	47.6011	2.22845
rna4191	3606	3571	40.3989	2.21647
rna4194	1526	1491	0	0
rna4192	1784	1749	42.9656	4.81297
rna4193	2133	2098	18.0344	1.68414
rna4195	4066	4031	703.946	34.2144
rna4196	1270	1235	301.054	47.7594
rna4197	610	575	53	18.0588
rna4198	2344	2309	174	14.7641
rna4199	2845	2810	852.409	59.4324
rna4201	1145	1110	40.8654	7.21298
rna4200	5883	5848	15354.7	514.418
rna4202	2267	2232	35	3.07224
rna4204	890	855	166.271	38.1006
rna4203	790	755	16.7291	4.34118
rna4205	5971	5936	896.266	29.5818
rna4206	3871	3836	20.5471	1.04943
rna4207	5842	5807	324.545	10.9498
rna4208	5793	5758	419.791	14.2838
rna4209	1088	1053	10	1.8606
rna4210	254	219	0	0
rna4211	646	611	108.851	34.9039
rna4212	925	890	9	1.98123
rna4213	6791	6756	13.9949	0.405847
rna4214	6786	6751	33.9002	0.983821
rna4215	6666	6631	0	0
rna4216	6699	6664	0	0
rna4217	6123	6088	41.4816	1.33494
rna4218	5170	5135	0	0
rna4223	2958	2923	0	0
rna4224	2980	2945	104.92	6.97999
rna4225	3284	3249	54.2312	3.27026
rna4219	5501	5466	2.47465	0.0887004
rna4220	5512	5477	104.282	3.73033
rna4221	6026	5991	0.685104	0.0224047
rna4222	6034	5999	38.1074	1.24455
rna4226	2120	2085	186.075	17.4849
rna4227	2201	2166	692.848	62.6703
rna4228	1017	982	96.1979	19.1927
rna4230	1474	1439	3.63426	0.494808
rna4229	1470	1435	101.168	13.8125
