target_id	length	eff_length	est_counts	tpm
rna3415	5603	5568	2268.49	82.9067
rna3416	5603	5568	0.119486	0.00436686
rna3417	1825	1790	130.474	14.8328
rna3418	1774	1739	170.389	19.9386
rna3419	1797	1762	101.658	11.7405
rna3420	1798	1763	0	0
rna3421	3091	3056	2012.55	134.013
rna3422	1798	1763	1752.93	202.332
rna3423	1585	1550	92.7574	12.1778
rna3424	1448	1413	2273.73	327.452
rna3425	1523	1488	41.5167	5.67769
rna3426	1494	1459	0	0
rna3427	3358	3323	768	47.0309
rna3428	525	490	2	0.830588
rna3429	4618	4583	172	7.63714
rna3434	3714	3679	0	0
rna3433	3837	3802	335.254	17.9438
rna3431	3939	3904	14.3185	0.746346
rna3432	5290	5255	136.088	5.26987
rna3430	3732	3697	44.3397	2.44059
rna3440	7777	7742	209.68	5.51132
rna3439	7277	7242	2389.06	67.1307
rna3438	7735	7700	3892.5	102.87
rna3437	7590	7555	1766.87	47.5908
rna3436	7592	7557	291.334	7.84502
rna3435	7283	7248	154.362	4.33385
rna3441	100	65	1	3.13068
rna3442	22	23	0	0
rna3443	2315	2280	0	0
rna3444	2036	2001	1	0.101696
rna3445	2382	2347	274	23.7569
rna3446	2019	1984	607	62.2585
rna3449	731	696	28.4431	8.3161
rna3448	633	598	30.8928	10.5125
rna3447	709	674	64.6641	19.5234
rna3450	1667	1632	0	0
rna3451	1957	1922	13.9266	1.47449
rna3457	1443	1408	13.417	1.93912
rna3456	1170	1135	0	0
rna3455	1221	1186	0	0
rna3454	1170	1135	27.1369	4.86537
rna3452	1326	1291	0	0
rna3453	1594	1559	16.7338	2.18423
rna3458	1483	1448	0	0
rna3459	1896	1861	207.588	22.6991
rna3460	2213	2178	507.203	47.3889
rna3461	2006	1971	0	0
rna3462	1852	1817	21.631	2.42255
rna3463	1768	1733	268.369	31.5127
rna3464	1539	1504	23	3.11195
rna3465	1109	1074	159	30.1262
rna3466	2558	2523	138	11.1305
rna3467	1547	1512	369.137	49.6807
rna3468	1466	1431	35.8629	5.09985
rna3469	637	602	840	283.945
rna3470	1038	1003	558	113.21
rna3473	1194	1159	49.4574	8.6836
rna3471	1144	1109	18.8576	3.46024
rna3472	1147	1112	201.685	36.908
rna3474	78	43	0	0
rna3475	21	22	0	0
rna3476	100	65	0	0
rna3477	19	20	0	0
rna3478	656	621	52	17.0398
rna3479	1513	1478	44	6.05801
rna3480	770	735	300	83.0588
rna3481	579	544	41	15.3369
rna3483	3055	3020	53.9286	3.63382
rna3482	2999	2964	182.071	12.5002
rna3484	1352	1317	1216	187.888
rna3485	1938	1903	449	48.0131
rna3486	1933	1898	0	0
rna3487	2471	2436	405	33.8322
rna3488	1098	1063	594	113.712
rna3489	2279	2244	493	44.7071
rna3490	2475	2440	767.783	64.0326
rna3491	2440	2405	162.216	13.7256
rna3492	2487	2452	0.000192559	1.59807e-005
rna3493	1533	1498	356	48.3604
rna3494	540	505	280.121	112.877
rna3495	378	343	195.879	116.211
rna3496	508	473	9	3.87198
rna3497	315	280	0	0
rna3498	4143	4108	200.873	9.95046
rna3499	4066	4031	407.602	20.5767
rna3500	3674	3639	352.525	19.7133
rna3501	1586	1551	229	30.0452
rna3502	666	631	115	37.0869
rna3503	934	899	1022	231.336
rna3504	1220	1185	270.036	46.3719
rna3505	1168	1133	26.9642	4.84294
rna3506	1222	1187	1.78282e-005	3.05639e-006
rna3507	663	628	74.5558	24.1587
rna3508	678	643	20.481	6.48174
rna3509	444	409	22.9632	11.4251
rna3510	671	636	647	207.014
rna3511	573	538	8	3.02594
rna3512	528	493	1	0.412767
rna3513	1185	1150	158.006	27.9594
rna3514	1185	1150	90.2893	15.9768
rna3515	1009	974	803.705	167.915
rna3516	497	462	1762	776.097
rna3517	3016	2981	478	32.6301
rna3518	1871	1836	1219.59	135.174
rna3519	1661	1626	171.786	21.4991
rna3520	1754	1719	414.624	49.083
rna3521	702	667	224	68.3399
rna3522	4059	4024	681	34.4383
rna3523	1127	1092	161	30.0023
rna3524	476	441	55	25.3791
rna3525	2430	2395	12	1.01959
rna3526	1532	1497	0	0
rna3527	1489	1454	102.698	14.3731
rna3528	1795	1760	322.302	37.2651
rna3530	1194	1159	159	27.9168
rna3529	1217	1182	0	0
rna3531	1883	1848	392	43.1654
rna3532	4880	4845	592	24.8645
rna3533	826	791	96	24.6971
rna3534	7043	7008	438.59	12.7355
rna3535	3991	3956	520	26.7485
rna3536	375	340	55	32.9182
rna3537	766	731	166	46.2107
rna3538	3546	3511	470	27.2407
rna3541	1787	1752	27	3.13604
rna3540	1975	1940	0	0
rna3539	1988	1953	0	0
rna3542	1746	1711	344.265	40.9444
rna3543	1742	1707	47.7348	5.69054
rna3546	1660	1625	535.319	67.0365
rna3544	1824	1789	0	0
rna3545	1851	1816	218.681	24.5045
rna3547	6554	6519	180.245	5.62645
rna3548	6533	6498	0	0
rna3550	6348	6313	221.347	7.13492
rna3549	6410	6375	447.408	14.2816
rna3551	1495	1460	448	62.442
rna3552	5593	5558	237.63	8.70029
rna3553	5903	5868	73.9559	2.56469
rna3554	7015	6980	0.142868	0.00416516
rna3555	6973	6938	221.516	6.49715
rna3556	6916	6881	212.517	6.28484
rna3557	6874	6839	221.395	6.58759
rna3558	7003	6968	0.00828851	0.000242058
rna3559	6862	6827	12.4912	0.372327
rna3560	6895	6860	0.119386	0.00354147
rna3561	6853	6818	210.038	6.26893
rna3562	6796	6761	201.304	6.05889
rna3563	6754	6719	209.98	6.35954
rna3564	6883	6848	1.67644e-005	4.98167e-007
rna3565	6742	6707	0.026258	0.000796682
rna3566	6799	6764	0.081838	0.00246209
rna3567	6757	6722	160.924	4.87163
rna3568	6862	6827	56.7027	1.69015
rna3569	7003	6968	126.703	3.70026
rna3570	6838	6803	0.022865	0.000683947
rna3571	6903	6868	10.0711	0.2984
rna3572	6724	6689	0	0
rna3573	8429	8394	24	0.581827
rna3574	9656	9621	267.855	5.66542
rna3575	11059	11024	440.591	8.13295
rna3576	4645	4610	10	0.441419
rna3577	3537	3502	1271	73.8552
rna3578	1174	1139	91	16.2581
rna3579	1110	1075	3	0.567891
rna3580	1946	1911	41.9972	4.4721
rna3581	2580	2545	22.4723	1.79685
rna3582	2445	2410	35.4084	2.9898
rna3583	2105	2070	10.1221	0.995067
rna3584	2370	2335	416.215	36.273
rna3585	1566	1531	83.7848	11.1363
rna3586	1473	1438	14	1.98117
rna3587	521	486	2	0.837425
rna3588	3077	3042	6107.18	408.539
rna3589	2138	2103	13914.8	1346.45
rna3590	5666	5631	626.974	22.6577
rna3591	6020	5985	525.124	17.8546
rna3593	1763	1728	1	0.117763
rna3592	5059	5024	1832.9	74.2406
rna3594	1443	1408	0	0
rna3595	1403	1368	38.2006	5.68246
rna3596	1332	1297	106.799	16.7564
rna3597	1768	1733	203	23.8369
rna3598	1179	1144	139	24.7253
rna3599	8523	8488	793	19.0116
rna3600	616	581	24	8.40596
rna3601	4289	4254	984.465	47.0928
rna3602	2111	2076	409.422	40.1324
rna3603	2137	2102	77.1129	7.46528
rna3604	1613	1578	605	78.019
rna3605	1738	1703	1525	182.225
rna3606	3976	3941	181.075	9.34983
rna3607	3942	3907	0	0
rna3608	12033	11998	7857.2	133.263
rna3609	865	830	1	0.245174
rna3610	3745	3710	0.00132969	7.29339e-005
rna3611	3721	3686	3.99832	0.220736
rna3612	3749	3714	0.000351764	1.92736e-005
rna3613	3825	3790	0	0
rna3614	2514	2479	0	0
rna3615	2699	2664	0	0
rna3616	2887	2852	127	9.06163
rna3617	645	610	18	6.00475
rna3618	2986	2951	379	26.135
rna3619	3060	3025	0	0
rna3620	6649	6614	1503	46.2431
rna3621	805	770	0	0
rna3622	5247	5212	1337.57	52.2234
rna3623	5220	5185	293.428	11.5161
rna3624	3393	3358	60.0458	3.63877
rna3625	2259	2224	73.2317	6.70064
rna3626	3253	3218	0	0
rna3627	3868	3833	0	0
rna3628	648	613	0	0
rna3629	3410	3375	1	0.0602946
rna3634	2653	2618	0	0
rna3635	2540	2505	113.398	9.21191
rna3633	2215	2180	0	0
rna3632	2214	2179	4.40127	0.411029
rna3631	2137	2102	159.938	15.4835
rna3630	2158	2123	423.013	40.5467
rna3636	3218	3183	894.569	57.1912
rna3637	3065	3030	596.887	40.0868
rna3638	2178	2143	5.87409	0.55779
rna3639	2356	2321	12.7858	1.121
rna3640	2523	2488	46.3037	3.78719
rna3641	2105	2070	22.5894	2.22069
rna3642	2643	2608	287	22.3937
rna3643	2747	2712	49	3.6767
rna3644	2744	2709	4387	329.542
rna3645	1488	1453	339.033	47.4819
rna3646	1428	1393	104.967	15.3339
rna3647	3096	3061	832	55.3111
rna3648	482	447	2	0.910488
rna3649	3050	3015	11	0.742433
rna3650	5250	5215	311.602	12.159
rna3651	3937	3902	0	0
rna3652	4167	4132	76.2427	3.75483
rna3653	1535	1500	0	0
rna3654	3321	3286	84.0046	5.20221
rna3655	3058	3023	0.0404358	0.00272195
rna3656	852	817	1	0.249075
rna3657	2250	2215	16.365	1.50347
rna3661	1519	1484	1.64054	0.22496
rna3658	3648	3613	3.13659	0.176661
rna3659	3422	3387	182.261	10.9504
rna3660	3408	3373	31.4105	1.895
rna3662	84	49	0	0
rna3667	5728	5693	247.182	8.83542
rna3665	6917	6882	110.058	3.2543
rna3666	7411	7376	131.063	3.61585
rna3664	5767	5732	147.337	5.23066
rna3663	6105	6070	273.743	9.17712
rna3668	1938	1903	266.839	28.5339
rna3669	1114	1079	2	0.37719
rna3670	709	674	112	33.8151
rna3676	4462	4427	540.983	24.8671
rna3675	4786	4751	58.6543	2.51227
rna3674	4778	4743	0	0
rna3673	4632	4597	0	0
rna3672	5813	5778	218.118	7.68187
rna3671	4601	4566	164.245	7.31993
rna3677	2669	2634	67.8866	5.2447
rna3678	1893	1858	62.1134	6.80286
rna3681	3689	3654	581.229	32.3691
rna3682	3692	3657	672.021	37.3947
rna3680	5127	5092	1093.2	43.6879
rna3679	5132	5097	395.553	15.7922
rna3683	658	623	0	0
rna3684	489	454	8	3.5858
rna3685	1527	1492	25	3.40975
rna3686	111	76	0	0
rna3687	2744	2709	190.276	14.2931
rna3688	1529	1494	47.2212	6.43189
rna3689	1517	1482	47.3929	6.50754
rna3690	1477	1442	207.436	29.2732
rna3691	1303	1268	87.674	14.0703
rna3692	4541	4506	146.373	6.61029
rna3693	4433	4398	291.312	13.4789
rna3694	4434	4399	62.3133	2.88256
rna3695	4272	4237	62.2286	2.98871
rna3696	4170	4135	2.68517e-006	1.32144e-007
rna3697	4152	4117	56.7736	2.80619
rna3702	4659	4624	22.9119	1.00831
rna3698	3526	3491	328.3	19.137
rna3699	4261	4226	352.788	16.9878
rna3700	4414	4379	0	0
rna3701	4429	4394	0	0
rna3703	1774	1739	0	0
rna3704	1729	1694	246.201	29.5752
rna3705	3041	3006	216.011	14.6231
rna3706	2348	2313	455.788	40.0995
rna3707	4548	4513	795.831	35.8845
rna3708	4530	4495	89.811	4.06586
rna3709	3266	3231	2179	137.237
rna3710	1643	1608	681	86.1813
rna3712	754	719	90	25.4721
rna3711	785	750	0	0
rna3714	1396	1361	0	0
rna3713	1576	1541	12	1.58464
rna3715	1584	1549	109.206	14.3465
rna3716	2175	2140	0	0
rna3717	2141	2106	300.189	29.006
rna3718	1838	1803	317	35.778
rna3719	3775	3740	214	11.6438
rna3720	1021	986	0	0
rna3721	766	731	1	0.278378
rna3722	574	539	1.95471e-005	7.37983e-006
rna3723	567	532	198	75.7365
rna3724	779	744	7	1.9146
rna3726	2287	2252	97.6958	8.82795
rna3725	2373	2338	611.304	53.2065
rna3727	430	395	157	80.8825
rna3729	1393	1358	149.475	22.3986
rna3728	1466	1431	78.5253	11.1666
rna3730	3243	3208	1175	74.5342
rna3731	3115	3080	40.6655	2.68675
rna3732	3421	3386	62.6437	3.7648
rna3733	3463	3428	0	0
rna3735	3187	3152	712.691	46.0116
rna3734	3347	3312	0	0
rna3736	884	849	489	117.207
rna3737	1174	1139	184	32.8735
rna3738	4689	4654	0	0
rna3739	4686	4651	45.6645	1.99795
rna3740	4092	4057	154.692	7.75916
rna3741	4673	4638	101.209	4.4406
rna3742	4441	4406	207.434	9.5805
rna3743	537	502	0	0
rna3744	3939	3904	667	34.7671
rna3745	1133	1098	0	0
rna3746	1391	1356	11	1.65076
rna3747	1650	1615	0	0
rna3750	3714	3679	125.399	6.93613
rna3751	3483	3448	0.00219947	0.000129808
rna3752	3597	3562	0.00237181	0.0001355
rna3753	3654	3619	443.666	24.9471
rna3754	3768	3733	330.931	18.0398
rna3748	1611	1576	0	0
rna3749	1617	1582	0	0
rna3755	1373	1338	2	0.304177
rna3756	1147	1112	0	0
rna3757	3548	3513	515	29.8319
rna3758	2201	2166	27.6398	2.59674
rna3759	642	607	4.36017	1.46173
rna3760	693	658	0	0
rna3761	3876	3841	10	0.529795
rna3762	970	935	1	0.217641
rna3763	2056	2021	0	0
rna3764	5987	5952	9.86206	0.337176
rna3765	6069	6034	906.607	30.5749
rna3766	5834	5799	723.028	25.372
rna3767	5932	5897	0	0
rna3768	6017	5982	670.465	22.8077
rna3769	6029	5994	0.0252507	0.000857253
rna3770	6032	5997	0	0
rna3771	6172	6137	18.2759	0.606002
rna3774	1899	1864	434.832	47.4709
rna3773	2095	2060	100.961	9.97334
rna3772	2115	2080	34.2062	3.34652
rna3775	2707	2672	0	0
rna3776	2644	2609	46.3584	3.61581
rna3777	2641	2606	880.101	68.7243
rna3778	2578	2543	257.54	20.6087
rna3779	3201	3166	236.853	15.2237
rna3780	3192	3157	1037.15	66.8525
rna3781	5139	5104	1135.34	45.2656
rna3783	3272	3237	247.764	15.5757
rna3782	3277	3242	132.236	8.30021
rna3784	3047	3012	737	49.7926
rna3785	2304	2269	91	8.16129
rna3786	2345	2310	0	0
rna3787	2332	2297	0.00189451	0.000167837
rna3788	2246	2211	214.035	19.6992
rna3789	2097	2062	72.6415	7.16883
rna3793	6430	6395	5872.78	186.877
rna3790	2434	2399	17.5183	1.48598
rna3791	2295	2260	19.8035	1.78314
rna3792	2153	2118	0	0
rna3794	724	689	5	1.47674
rna3795	10106	10071	2879.36	58.1803
rna3796	2135	2100	410	39.7298
rna3797	1791	1756	54	6.25779
rna3798	1202	1167	0	0
rna3799	1230	1195	0	0
rna3800	1585	1550	0	0
rna3801	1594	1559	0	0
rna3802	1612	1577	0	0
rna3803	1621	1586	0	0
rna3806	1467	1432	0	0
rna3805	1032	997	0	0
rna3804	1460	1425	0	0
rna3807	1449	1414	0	0
rna3808	1190	1155	30.2195	5.32424
rna3809	1313	1278	20.7805	3.30885
rna3810	1623	1588	1	0.128145
rna3811	1450	1415	10	1.43812
rna3812	738	703	0	0
rna3814	72	37	0	0
rna3813	620	585	0	0
rna3815	878	843	3.15161	0.760775
rna3816	731	696	0	0
rna3817	5555	5520	92.9762	3.42756
rna3818	5465	5430	22.1416	0.829775
rna3820	2230	2195	0	0
rna3819	2172	2137	7.74886	0.737879
rna3821	7040	7005	112.838	3.27793
rna3822	7026	6991	3.11892	0.0907856
rna3823	6950	6915	0.0247987	0.000729773
rna3824	417	382	131.495	70.0484
rna3825	129	94	0	0
rna3826	23	24	0	0
rna3827	1038	1003	103	20.8972
rna3829	2379	2344	548.772	47.6416
rna3828	2357	2322	169.228	14.8307
rna3831	1318	1283	279.539	44.3372
rna3830	1690	1655	31.1425	3.82919
rna3832	493	458	20.5046	9.11041
rna3833	1784	1749	632.814	73.6271
rna3835	1442	1407	0	0
rna3834	1681	1646	120	14.8355
rna3836	1716	1681	456.585	55.2721
rna3837	1828	1793	277.415	31.4849
rna3838	5664	5629	869	31.4152
rna3839	3443	3408	1451.71	86.6827
rna3843	3530	3495	3.30121e-007	1.92211e-008
rna3842	3546	3511	674.138	39.0724
rna3841	3581	3546	1.41117e-007	8.09828e-009
rna3840	3598	3563	154.152	8.80408
rna3844	221	186	0	0
rna3845	2432	2397	106	8.99891
rna3847	900	865	0	0
rna3846	1532	1497	58.9778	8.01713
rna3848	794	759	0	0
rna3850	1283	1248	127	20.7081
rna3849	1387	1352	0	0
rna3851	1093	1058	935	179.837
rna3852	980	945	364	78.3829
rna3853	1532	1497	287.6	39.0948
rna3854	1540	1505	0.400358	0.0541333
rna3855	2426	2391	400	34.0434
rna3856	2334	2299	1468	129.939
rna3857	1292	1257	108.193	17.5153
rna3879	1432	1397	0.0426393	0.00621106
rna3880	2037	2002	24.3819	2.47831
rna3881	1523	1488	0.418827	0.0572774
rna3882	2128	2093	91.3519	8.88179
rna3877	1960	1925	0	0
rna3878	1989	1954	0	0
rna3876	1545	1510	0	0
rna3874	2058	2023	0	0
rna3875	2087	2052	0	0
rna3873	1643	1608	0	0
rna3872	2359	2324	53.1505	4.65396
rna3868	1852	1817	0	0
rna3869	2332	2297	45.9185	4.06798
rna3870	1881	1846	37.5243	4.1365
rna3871	2247	2212	0	0
rna3867	2510	2475	27.6789	2.27576
rna3864	1917	1882	0	0
rna3865	2482	2447	18.7142	1.55629
rna3866	2603	2568	1.25835e-007	9.97147e-009
rna3863	2752	2717	0	0
rna3862	2970	2935	146.456	10.1544
rna3860	2944	2909	74.2176	5.19177
rna3861	2808	2773	3.35737e-005	2.46377e-006
rna3859	2916	2881	32.8058	2.31718
rna3858	1453	1418	29.136	4.18124
rna3883	1354	1319	14.009	2.1613
rna3884	2211	2176	0	0
rna3893	2491	2456	84	6.9599
rna3885	2327	2292	0	0
rna3886	2191	2156	0	0
rna3887	2220	2185	0	0
rna3888	2218	2183	11.3173	1.05497
rna3889	2169	2134	115.282	10.9931
rna3890	2123	2088	75.8422	7.39149
rna3891	2114	2079	239.566	23.4489
rna3892	2210	2175	67.9923	6.3614
rna3895	2902	2867	334.755	23.7602
rna3894	3228	3193	274.245	17.478
rna3896	2717	2682	2072.37	157.239
rna3897	2277	2242	147.634	13.3999
rna3914	4660	4625	0	0
rna3898	4987	4952	526.287	21.6269
rna3899	4918	4883	0.0067421	0.00028097
rna3900	4942	4907	199.984	8.29337
rna3901	5275	5240	188.931	7.33711
rna3902	4912	4877	0.000350072	1.46069e-005
rna3903	4597	4562	0.000498163	2.22212e-005
rna3904	4933	4898	0	0
rna3905	4957	4922	0	0
rna3906	5236	5201	158.397	6.19746
rna3907	5257	5222	0	0
rna3908	5281	5246	0	0
rna3909	5245	5210	227.887	8.90091
rna3910	5266	5231	0	0
rna3911	4954	4919	34.3793	1.42224
rna3912	4960	4925	330.366	13.6502
rna3913	5290	5255	0	0
rna3915	4722	4687	10.7606	0.467189
rna3916	603	568	82.0444	29.3936
rna3917	423	388	50.9556	26.7246
rna3921	865	830	41.0071	10.0539
rna3920	972	937	111.733	24.2658
rna3919	868	833	0	0
rna3918	1012	977	0	0
rna3922	127	92	0	0
rna3923	22	23	0	0
rna3924	334	299	4	2.72233
rna3925	2045	2010	0	0
rna3927	1672	1637	12.9631	1.61143
rna3926	1853	1818	0	0
rna3928	2003	1968	43.0369	4.45008
rna3929	4129	4094	4	0.198822
rna3931	2185	2150	72.759	6.88653
rna3930	2288	2253	458.241	41.389
rna3932	680	645	2380	750.878
rna3934	2137	2102	33	3.19472
rna3933	2240	2205	0	0
rna3935	1240	1205	48	8.10599
rna3936	976	941	569.833	123.228
rna3937	970	935	1138.17	247.712
rna3938	959	924	8.03478	1.76951
rna3940	1386	1351	57	8.58562
rna3941	1091	1056	0	0
rna3939	844	809	4.96522	1.24894
rna3942	1506	1471	2	0.276675
rna3943	1117	1082	0	0
rna3944	1644	1609	0	0
rna3945	1561	1526	0	0
rna3946	1121	1086	1	0.18738
rna3947	1393	1358	5.01107	0.750901
rna3948	1122	1087	4.98893	0.933963
rna3950	2468	2433	12.2023	1.02059
rna3949	2798	2763	16.7455	1.2333
rna3951	1204	1169	21.0522	3.66467
rna3953	1360	1325	0	0
rna3952	1273	1238	41.0013	6.73953
rna3954	606	571	0	0
rna3955	2211	2176	179.999	16.833
rna3956	8199	8164	1430	35.6439
rna3957	2434	2399	366	31.0458
rna3958	2971	2936	975	67.5773
rna3959	1332	1297	199	31.2223
rna3960	1961	1926	0	0
rna3961	1847	1812	30	3.36911
rna3962	2275	2240	4	0.363382
rna3963	1943	1908	0	0
rna3964	1719	1684	69.3798	8.38384
rna3967	3514	3479	8.59012	0.502455
rna3966	2704	2669	24.1872	1.84412
rna3965	2951	2916	47.2227	3.29545
rna3968	943	908	2.10333	0.471382
rna3969	843	808	0	0
rna3970	883	848	0.00466757	0.00112007
rna3971	878	843	6.892	1.66368
rna3972	811	776	1	0.262235
rna3973	831	796	0	0
rna3975	2344	2309	25.9325	2.28546
rna3974	2562	2527	13.9963	1.12709
rna3976	2513	2478	0.0509719	0.00418583
rna3977	2708	2673	169.02	12.8674
rna3978	1916	1881	155	16.7685
rna3979	4620	4585	349.024	15.4906
rna3980	4602	4567	0.065198	0.00290506
rna3981	4233	4198	1041.26	50.4742
rna3982	4215	4180	0.0895355	0.00435884
rna3983	1296	1261	120	19.365
rna3984	2179	2144	3.56062	0.33795
rna3985	3753	3718	121	6.62259
rna3986	71	36	0	0
rna3987	22	23	0	0
rna3990	2878	2843	44.6398	3.19519
rna3989	2512	2477	248.28	20.3971
rna3988	3704	3669	499.08	27.6806
rna3991	1201	1166	35	6.10832
rna3992	976	941	0	0
rna3993	989	954	0	0
rna3994	496	461	53	23.3952
rna3998	850	815	1	0.249686
rna3997	878	843	0	0
rna3996	877	842	0	0
rna3995	938	903	0	0
rna3999	915	880	82	18.962
rna4000	1094	1059	229.932	44.183
rna4001	884	849	18.0682	4.33072
rna4002	1102	1067	635	121.105
rna4003	5024	4989	248	10.1156
rna4004	3840	3805	135.805	7.26297
rna4005	3753	3718	85.4721	4.67807
rna4006	3666	3631	385.186	21.5872
rna4007	3499	3464	229.825	13.5012
rna4010	1590	1555	0	0
rna4008	3166	3131	278.913	18.1275
rna4009	3166	3131	195.98	12.7374
rna4011	2348	2313	61	5.36669
rna4012	1017	982	0	0
rna4013	969	934	252	54.9042
rna4014	1465	1430	1006	143.157
rna4015	1578	1543	456	60.1383
rna4016	1186	1151	0	0
rna4017	1122	1087	47.8249	8.95316
rna4018	1051	1016	0	0
rna4019	982	947	1.4687e-006	3.15598e-007
rna4020	971	936	2.6817	0.583023
rna4021	1015	980	2.49343	0.517754
rna4022	2007	1972	411	42.4118
rna4023	918	883	1059	244.055
rna4024	991	956	16.5231	3.5171
rna4025	879	844	227.065	54.7469
rna4026	703	668	69.7249	21.2404
rna4028	856	821	37.6869	9.34113
rna4027	871	836	0	0
rna4029	4670	4635	1168.03	51.2812
rna4030	3963	3928	96.9656	5.0234
rna4032	1558	1523	0	0
rna4031	1852	1817	200	22.3989
rna4033	1288	1253	279.43	45.381
rna4034	938	903	57.5699	12.9736
rna4035	2038	2003	726.039	73.7617
rna4036	2138	2103	0	0
rna4037	2105	2070	673.961	66.2547
rna4038	763	728	234	65.4088
rna4039	1094	1059	248	47.6549
rna4040	2314	2279	311.867	27.8469
rna4044	2816	2781	74.4838	5.4502
rna4043	3003	2968	158.851	10.8913
rna4041	2600	2565	31.1092	2.46805
rna4042	2744	2709	0.688945	0.051752
rna4045	1487	1452	18	2.52265
rna4046	2054	2019	21	2.11658
rna4047	1615	1580	3	0.386381
rna4048	481	446	0	0
rna4049	1382	1347	127	19.1862
rna4050	1582	1547	801.428	105.421
rna4051	1486	1451	106.572	14.9461
rna4052	1356	1321	725	111.683
rna4053	3752	3717	461	25.2383
rna4054	6135	6100	25.3444	0.845482
rna4055	1562	1527	2.37726	0.316804
rna4056	3385	3350	32.2783	1.96073
rna4057	1601	1566	0	0
rna4058	4298	4263	4278.85	204.251
rna4059	904	869	15	3.51256
rna4060	1095	1060	1642	315.224
rna4061	2271	2236	100.025	9.10308
rna4065	1473	1438	336.609	47.6342
rna4062	2903	2868	284.566	20.1909
rna4063	2002	1967	92.8316	9.6038
rna4064	1944	1909	4.96898	0.529679
rna4066	1713	1678	429	52.0256
rna4075	6952	6917	14.4751	0.425849
rna4074	7141	7106	0	0
rna4073	6976	6941	552.817	16.2073
rna4072	6979	6944	0.118242	0.00346509
rna4069	6975	6940	509.952	14.9528
rna4070	7041	7006	1.48069e-005	4.30077e-007
rna4071	7113	7078	0	0
rna4067	7010	6975	837.632	24.4377
rna4068	7082	7047	0.00601232	0.000173616
rna4076	3209	3174	474	30.3895
rna4077	1613	1578	592	76.3426
rna4078	565	530	96	36.8593
rna4079	4081	4046	184.653	9.28716
rna4082	3845	3810	6.1825	0.330211
rna4081	4282	4247	16.2449	0.778371
rna4080	3759	3724	26.9194	1.47098
rna4083	2388	2353	368.552	31.8734
rna4084	2398	2363	465.448	40.0829
rna4085	1655	1620	345	43.3367
rna4086	4845	4810	329.715	13.9491
rna4087	4808	4773	12.2848	0.523754
rna4088	700	665	114	34.8847
rna4089	2262	2227	301	27.5042
rna4101	8297	8262	59.5589	1.46694
rna4100	8397	8362	105.086	2.55732
rna4092	9679	9644	0.000105895	2.23445e-006
rna4093	9688	9653	3.34948e-005	7.06102e-007
rna4094	10208	10173	36.49	0.729923
rna4095	10415	10380	82.4618	1.61662
rna4096	10686	10651	0	0
rna4097	10814	10779	0	0
rna4098	10700	10665	383.997	7.32688
rna4099	10817	10782	0	0
rna4091	10741	10706	35.1595	0.668294
rna4090	8461	8426	1085.54	26.2166
rna4102	1801	1766	854	98.4054
rna4104	14521	14486	2602.6	36.5604
rna4105	14674	14639	5965.88	82.9306
rna4103	14565	14530	960.629	13.4537
rna4112	3933	3898	45.7037	2.38595
rna4111	4060	4025	0	0
rna4110	2272	2237	67.6738	6.15611
rna4107	1658	1623	37.1345	4.65598
rna4108	1930	1895	0	0
rna4109	1662	1627	1.7807	0.222718
rna4106	1973	1938	3.70293	0.388816
rna4113	4113	4078	1263	63.0243
rna4114	1212	1177	2081	359.789
rna4115	1621	1586	591	75.8292
rna4116	8091	8056	65.551	1.65581
rna4117	8198	8163	2280.58	56.8522
rna4118	8153	8118	0	0
rna4119	7907	7872	563.883	14.5766
rna4120	6860	6825	6845.19	204.096
rna4125	904	869	18.1001	4.2385
rna4126	1058	1023	0	0
rna4124	872	837	0	0
rna4122	1136	1101	139.128	25.7146
rna4123	1140	1105	8.01001	1.4751
rna4121	1190	1155	0	0
rna4127	652	617	44.7358	14.7544
rna4128	705	670	20.0623	6.09336
rna4131	375	340	33.668	20.1507
rna4130	326	291	0	0
rna4129	350	315	4.53386	2.92893
rna4132	2947	2912	874.885	61.138
rna4133	2808	2773	0.229158	0.0168166
rna4134	3216	3181	15.7567	1.00798
rna4135	2828	2793	357.646	26.0576
rna4136	2962	2927	681.947	47.4111
rna4137	2174	2139	21.2334	2.02004
rna4138	3097	3062	0	0
rna4139	2896	2861	0	0
rna4140	2800	2765	0	0
