target_id	length	eff_length	est_counts	tpm
rna5386	3360	3325	4.08889e-006	1.80474e-007
rna5387	3195	3160	572.846	26.6042
rna5389	2472	2437	2465.49	148.473
rna5390	2928	2893	888.507	45.0726
rna5391	1356	1321	2796.57	310.687
rna5392	1488	1453	509.425	51.4535
rna5393	5833	5798	2656.58	67.2427
rna5394	5851	5816	422.536	10.662
rna5395	5991	5956	109.325	2.6938
rna5396	6055	6020	463.278	11.2939
rna5397	6040	6005	1637.46	40.0181
rna5398	6064	6029	2.42212e-006	5.89591e-008
rna5399	5003	4968	61.5968	1.8196
rna5400	5160	5125	77.2282	2.21148
rna5401	1532	1497	148	14.5091
rna5402	1280	1245	434	51.1588
rna5404	988	953	507.482	78.1499
rna5403	989	954	0.5176	0.0796244
rna5405	2760	2725	3479	187.365
rna5406	3368	3333	80.9831	3.56582
rna5407	3346	3311	0.0169456	0.000751099
rna5408	1724	1689	5	0.434451
rna5409	3418	3383	325	14.0988
rna5410	1508	1473	5	0.498158
rna5411	1562	1527	3	0.288325
rna5412	999	964	2743	417.589
rna5413	707	672	340.027	74.2582
rna5415	3290	3255	67.6689	3.05097
rna5414	4408	4373	363.165	12.1878
rna5416	4395	4360	1021.17	34.3724
rna5417	1986	1951	208	15.6461
rna5418	2355	2320	0	0
rna5419	2472	2437	1060	63.8338
rna5421	1758	1723	560	47.6983
rna5420	1797	1762	0	0
rna5422	2153	2118	1728	119.734
rna5426	1300	1265	196.581	22.8061
rna5425	1416	1381	0	0
rna5424	1400	1365	49.9634	5.3718
rna5423	1409	1374	0	0
rna5429	4660	4625	249.134	7.90535
rna5428	5072	5037	0	0
rna5427	4890	4855	213.322	6.44831
rna5430	883	848	72	12.4605
rna5431	1967	1932	133.264	10.123
rna5432	2067	2032	88.7356	6.40876
rna5433	6391	6356	0.0108007	0.000249384
rna5434	6392	6357	1199.34	27.6879
rna5435	6365	6330	257.648	5.97342
rna5436	3502	3467	9706.78	410.886
rna5437	1406	1371	138.776	14.8552
rna5438	1475	1440	16.2238	1.65345
rna5439	429	394	128	47.6775
rna5440	280	245	0	0
rna5442	2294	2259	259.803	16.8783
rna5441	2212	2177	213.197	14.3722
rna5443	2491	2456	1982	118.434
rna5445	1702	1667	530.932	46.7416
rna5444	1445	1410	71.0682	7.39701
rna5447	956	921	295.026	47.0111
rna5446	1196	1161	58.05	7.33787
rna5449	3085	3050	418.473	20.1357
rna5448	3209	3174	72.5273	3.35347
rna5450	2182	2147	40.273	2.75285
rna5452	1516	1481	174.222	17.2643
rna5451	2194	2159	605.505	41.159
rna5453	2219	2184	9.3641e-007	6.29236e-008
rna5455	2311	2276	456.272	29.4206
rna5454	2934	2899	16.7104	0.845938
rna5456	1229	1194	28.0486	3.44752
rna5457	3251	3216	375.053	17.115
rna5458	2566	2531	122.777	7.11907
rna5462	3140	3105	0	0
rna5461	2918	2883	105.502	5.3705
rna5460	1933	1898	133.377	10.313
rna5459	2096	2061	113.291	8.06712
rna5463	6535	6500	0	0
rna5464	6549	6514	21.521	0.484859
rna5474	5412	5377	218.165	5.95449
rna5473	5473	5438	0.000141624	3.82206e-006
rna5465	9241	9206	0	0
rna5466	6028	5993	2.00878	0.0491912
rna5467	9077	9042	0	0
rna5468	9175	9140	8.30521	0.133354
rna5469	9068	9033	0	0
rna5470	9230	9195	0	0
rna5471	9192	9157	0	0
rna5472	9248	9213	0	0
rna5475	2344	2309	2379.24	151.222
rna5476	2175	2140	1027.76	70.482
rna5477	6707	6672	3785.31	83.2618
rna5478	6484	6449	445.326	10.1341
rna5479	3709	3674	333	13.3016
rna5480	3428	3393	221	9.55891
rna5481	1117	1082	33.8125	4.58617
rna5482	1369	1334	38.6158	4.24824
rna5483	989	954	356.572	54.8528
rna5485	3781	3746	1136.01	44.5055
rna5484	3858	3823	0.0232455	0.00089235
rna5486	3110	3075	319.948	15.2698
rna5487	402	367	230	91.9733
rna5489	3520	3485	501.811	21.1319
rna5488	3663	3628	355.189	14.3679
rna5490	354	319	408	187.702
rna5491	1252	1217	6	0.723537
rna5492	2482	2447	312	18.712
rna5493	96	61	1	2.40586
rna5494	23	24	0	0
rna5495	1889	1854	704	55.7267
rna5496	2986	2951	0	0
rna5497	2729	2694	0	0
rna5498	2677	2642	477	26.4963
rna5499	1001	966	394	59.8576
rna5500	2584	2549	0.119768	0.00689557
rna5501	2586	2551	933.884	53.7258
rna5502	2583	2548	9.10333	0.524325
rna5503	322	287	14.8925	7.61529
rna5504	1314	1279	46	5.27822
rna5505	1103	1068	203	27.8949
rna5506	5030	4995	1134	33.3179
rna5507	1781	1746	519.864	43.6964
rna5508	1316	1281	234.136	26.8237
rna5509	2764	2729	273	14.6811
rna5510	1219	1184	341	42.2671
rna5511	11065	11030	5323.91	70.8362
rna5513	2488	2453	1319.05	78.9155
rna5512	2526	2491	383.516	22.5949
rna5514	2139	2104	1036.02	72.264
rna5516	1197	1162	84.1095	10.6228
rna5515	1742	1707	80.8711	6.9528
rna5517	4133	4098	1538	55.0788
rna5518	5081	5046	162	4.71159
rna5519	11975	11940	0.458752	0.00563863
rna5520	11867	11832	2340.24	29.027
rna5521	11750	11715	4376.91	54.8309
rna5522	11803	11768	87.8666	1.09577
rna5523	11758	11723	2.32886	0.0291544
rna5524	6015	5980	0	0
rna5525	11064	11029	1298.6	17.2798
rna5526	11787	11752	1935.03	24.1644
rna5527	451	416	54	19.0502
rna5529	4124	4089	2057.32	73.8389
rna5528	4292	4257	283.918	9.7879
rna5531	2037	2002	568.024	41.6392
rna5530	2314	2279	641.976	41.3404
rna5532	3638	3603	0	0
rna5533	3811	3776	2046	79.5195
rna5534	29710	29675	0	0
rna5535	29074	29039	0.00485256	2.45239e-005
rna5536	29068	29033	408.538	2.0651
rna5537	29713	29678	0	0
rna5538	29707	29672	0	0
rna5539	29668	29633	80.6879	0.399607
rna5540	29698	29663	0	0
rna5541	29557	29522	94.6961	0.470746
rna5542	29656	29621	0	0
rna5543	29599	29564	0	0
rna5544	29656	29621	0	0
rna5545	29542	29507	0	0
rna5546	29599	29564	0	0
rna5547	29485	29450	0	0
rna5548	29428	29393	0	0
rna5549	29599	29564	0	0
rna5550	29542	29507	0	0
rna5551	29485	29450	0	0
rna5552	29656	29621	0	0
rna5553	29710	29675	0	0
rna5554	29656	29621	0	0
rna5555	29599	29564	0	0
rna5556	29599	29564	0	0
rna5557	29656	29621	0	0
rna5558	29485	29450	0	0
rna5559	29656	29621	0	0
rna5560	29656	29621	0	0
rna5561	29428	29393	0	0
rna5562	29599	29564	0	0
rna5563	29656	29621	0	0
rna5564	29599	29564	0	0
rna5565	29542	29507	0	0
rna5566	29428	29393	0	0
rna5567	29656	29621	0	0
rna5568	29599	29564	0	0
rna5569	29656	29621	0	0
rna5570	29599	29564	0	0
rna5571	29599	29564	0	0
rna5572	29707	29672	0	0
rna5573	29650	29615	0	0
rna5574	29608	29573	0	0
rna5575	29569	29534	40.1551	0.199535
rna5576	29671	29636	0	0
rna5577	29668	29633	0	0
rna5578	29473	29438	0	0
rna5579	26170	26135	268.722	1.50897
rna5580	29293	29258	0	0
rna5581	25945	25910	1621.13	9.18228
rna5582	29077	29042	0.004259	2.15219e-005
rna5583	29710	29675	0	0
rna5585	2067	2032	434.308	31.3671
rna5584	2223	2188	218.754	14.6726
rna5586	1629	1594	589	54.2284
rna5587	1386	1351	1212.61	131.724
rna5588	1322	1287	83.3932	9.50938
rna5589	1419	1384	854	90.557
rna5591	5361	5326	130.408	3.59337
rna5590	4874	4839	2017.88	61.1982
rna5592	4248	4213	166	5.78251
rna5597	3178	3143	54.2894	2.53496
rna5596	3905	3870	63.3559	2.40257
rna5593	3652	3617	0	0
rna5594	3607	3572	706.788	29.0387
rna5595	3541	3506	0	0
rna5598	2277	2242	165.232	10.8158
rna5600	2683	2648	2.1235	0.117688
rna5599	2722	2687	463.877	25.3358
rna5601	4736	4701	0	0
rna5602	4688	4653	158.918	5.01234
rna5603	4712	4677	283.621	8.89963
rna5604	4703	4668	163.901	5.15289
rna5605	719	684	4	0.858231
rna5606	2278	2243	60.0426	3.92854
rna5607	3010	2975	1787.73	88.1893
rna5608	4738	4703	3485.37	108.761
rna5609	964	929	111	17.5351
rna5610	3725	3690	1471.68	58.5312
rna5611	1175	1140	1655	213.056
rna5612	13865	13830	1249.05	13.2543
rna5616	3320	3285	1007.74	45.0208
rna5615	3432	3397	0	0
rna5614	3438	3403	0	0
rna5613	3355	3320	0	0
rna5617	2305	2270	15.1628	0.98029
rna5618	2304	2269	558.797	36.1426
rna5620	2572	2537	0	0
rna5619	2074	2039	312.472	22.4902
rna5621	2492	2457	0	0
rna5622	2302	2267	80.569	5.21575
rna5624	2907	2872	250.759	12.8137
rna5623	3482	3447	1624.01	69.1427
rna5625	3579	3544	35.2352	1.45909
rna5626	4271	4236	3865	133.904
rna5628	996	961	189.1	28.8781
rna5627	1068	1033	53.6053	7.61566
rna5629	1076	1041	64.2948	9.06411
rna5630	2224	2189	977	65.5011
rna5631	2588	2553	171.358	9.8504
rna5632	2173	2138	250.642	17.2047
rna5633	3235	3200	749.121	34.356
rna5634	4179	4144	182.475	6.46226
rna5635	1442	1407	4028	420.141
rna5636	3593	3558	1344.48	55.456
rna5638	3863	3828	1245.1	47.7346
rna5637	3948	3913	1067.42	40.0336
rna5639	1239	1204	805	98.1227
rna5640	4973	4938	2669.85	79.3481
rna5641	4906	4871	180.898	5.45025
rna5642	4899	4864	407.927	12.308
rna5643	4908	4873	0	0
rna5644	4896	4861	1239.69	37.4272
rna5645	4893	4858	1199.34	36.2312
rna5646	4907	4872	729.927	21.9873
rna5647	4677	4642	0.000222368	7.03021e-006
rna5648	5074	5039	395.922	11.531
rna5649	4744	4709	434.447	13.5397
rna5650	1263	1228	981	117.239
rna5652	2014	1979	1233.55	91.4771
rna5651	2377	2342	60.5597	3.79487
rna5653	3714	3679	560	22.3387
rna5655	1247	1212	91.4314	11.0712
rna5654	1739	1704	77.5686	6.68062
rna5656	2999	2964	474.319	23.4851
rna5657	3560	3525	88.681	3.69208
rna5658	4355	4320	2992.25	101.652
rna5659	3103	3068	795	38.0287
rna5660	4564	4529	168.087	5.44668
rna5661	4451	4416	1164.44	38.6981
rna5662	4326	4291	3822.28	130.727
rna5663	5021	4986	1155.25	34.0036
rna5664	4808	4773	0	0
rna5665	4787	4752	5108.08	157.754
rna5666	4670	4635	0	0
rna5667	4683	4648	115.245	3.63878
rna5668	4521	4486	854.714	27.9616
rna5669	4658	4623	12.9533	0.411202
rna5670	4395	4360	901.532	30.3455
rna5671	4410	4375	741.468	24.8722
rna5673	3061	3026	141.118	6.84404
rna5672	2812	2777	333.882	17.6448
rna5674	2221	2186	88.2408	5.92406
rna5675	2070	2035	294.589	21.2447
rna5676	2537	2502	688.171	40.3654
rna5677	5324	5289	9.61397	0.266765
rna5678	4711	4676	121.341	3.8083
rna5679	5245	5210	7.48827	0.210933
rna5680	5243	5208	12.1614	0.342699
rna5681	4708	4673	36.2273	1.13773
rna5685	2256	2221	1021.98	67.5293
rna5684	2572	2537	389.846	22.5514
rna5682	2117	2082	0.00296305	0.000208862
rna5683	2432	2397	439.154	26.8874
rna5733	1149	1114	2408.3	317.268
rna5734	1228	1193	1770.75	217.83
rna5732	1904	1869	40.8185	3.20515
rna5731	2011	1976	0	0
rna5729	1808	1773	307.426	25.4467
rna5730	1887	1852	0	0
rna5728	2420	2385	0	0
rna5727	2630	2595	0	0
rna5726	2572	2537	0	0
rna5725	2415	2380	0	0
rna5722	2465	2430	0	0
rna5723	2530	2495	0	0
rna5724	2544	2509	0	0
rna5712	3068	3033	0	0
rna5713	3071	3036	0	0
rna5714	3071	3036	0	0
rna5715	3061	3026	0	0
rna5716	3071	3036	0	0
rna5717	3136	3101	14.4385	0.683315
rna5718	3147	3112	0	0
rna5719	3068	3033	0	0
rna5720	3071	3036	0	0
rna5721	3150	3115	0	0
rna5695	3148	3113	0	0
rna5696	3141	3106	0	0
rna5697	3069	3034	3.27227	0.158283
rna5698	3137	3102	0	0
rna5699	3148	3113	0	0
rna5700	3141	3106	0	0
rna5701	3138	3103	0	0
rna5702	3160	3125	0	0
rna5703	3141	3106	0	0
rna5704	3148	3113	0	0
rna5705	3216	3181	11.2712	0.520006
rna5706	3163	3128	0	0
rna5707	3216	3181	11.2712	0.520006
rna5708	3228	3193	34.5256	1.58687
rna5709	3213	3178	0	0
rna5710	3216	3181	0	0
rna5711	3216	3181	0	0
rna5689	3139	3104	3.93385e-007	1.85993e-008
rna5690	3139	3104	3.93385e-007	1.85993e-008
rna5691	3204	3169	0	0
rna5692	3207	3172	0	0
rna5693	3204	3169	0	0
rna5694	3207	3172	0	0
rna5688	3143	3108	0	0
rna5686	3089	3054	0	0
rna5687	3168	3133	0	0
rna5735	2815	2780	0	0
rna5736	6361	6326	0	0
rna5737	6657	6622	0.00290397	6.4358e-005
rna5738	6647	6612	986.567	21.8975
rna5739	6651	6616	8.89585e-006	1.97329e-007
rna5740	6641	6606	3.21397	0.0714009
rna5741	6561	6526	0	0
rna5742	6551	6516	0	0
rna5743	6558	6523	0.000323083	7.26887e-006
rna5744	6548	6513	135.521	3.0537
rna5745	6657	6622	0.00290397	6.4358e-005
rna5746	6647	6612	986.567	21.8975
rna5747	6654	6619	23.3415	0.517531
rna5748	6651	6616	8.89585e-006	1.97329e-007
rna5749	6641	6606	3.21397	0.0714009
rna5750	6648	6613	1.57748e-005	3.5008e-007
rna5751	6561	6526	0	0
rna5752	6551	6516	0	0
rna5753	6558	6523	0.000323083	7.26887e-006
rna5754	6483	6448	0	0
rna5755	6348	6313	0.00271748	6.31729e-005
rna5756	6486	6451	0	0
rna5757	6483	6448	0	0
rna5758	6482	6447	1.94416e-008	4.42561e-010
rna5759	6417	6382	0	0
rna5760	6414	6379	0	0
rna5762	1023	988	0	0
rna5761	1579	1544	0	0
rna5765	957	922	0	0
rna5763	1653	1618	0	0
rna5764	1588	1553	0	0
rna5766	1031	996	1203.33	177.307
rna5767	963	928	385.44	60.9549
rna5768	965	930	823.806	130
rna5769	6330	6295	0.0123222	0.000287272
rna5770	6504	6469	0	0
rna5771	6439	6404	0	0
rna5772	6388	6353	43.5588	1.00623
rna5773	6440	6405	29.8656	0.684308
rna5774	6479	6444	2.97832e-007	6.7829e-009
rna5775	6410	6375	178.914	4.11875
rna5776	6440	6405	0	0
rna5777	6362	6327	0	0
rna5778	6361	6326	52.0049	1.20647
rna5779	6401	6366	0.00108362	2.4981e-005
rna5780	6439	6404	36.3761	0.833613
rna5781	6445	6410	32.225	0.737794
rna5786	2486	2451	8.76239	0.524661
rna5787	3576	3541	29.2376	1.21176
rna5788	1237	1202	8	0.976755
rna5785	5384	5349	2543.26	69.7781
rna5782	5437	5402	917.449	24.9246
rna5783	5432	5397	0.00055517	1.50964e-005
rna5784	5380	5345	209.301	5.74678
rna5789	684	649	0	0
rna5790	575	540	19	5.16369
rna5791	629	594	1	0.247066
rna5792	1432	1397	0	0
rna5793	2590	2555	2993	171.916
rna5794	9605	9570	3354.17	51.4368
rna5795	8264	8229	1.272	0.0226851
rna5796	8321	8286	288.555	5.11073
rna5797	1053	1018	413	59.5391
rna5798	1283	1248	0	0
rna5799	1405	1370	13.3317	1.42812
rna5800	1319	1284	0	0
rna5801	1373	1338	51.5172	5.65062
rna5802	1646	1611	148.518	13.5296
rna5803	1487	1452	0	0
rna5804	1463	1428	124.633	12.8087
rna5806	2790	2755	905.477	48.2343
rna5805	2834	2799	144.523	7.57765
rna5807	75	40	0	0
rna5809	73	38	0	0
rna5808	22	23	0	0
rna5810	22	23	0	0
rna5811	2075	2040	424	30.5025
rna5812	2470	2435	1943	117.105
rna5813	2442	2407	19.061	1.16217
rna5814	2319	2284	696.621	44.7611
rna5815	2603	2568	839.229	47.9607
rna5816	2619	2584	220.391	12.517
rna5817	806	771	290.698	55.3335
rna5819	3008	2973	131.372	6.48499
rna5818	2809	2774	593.628	31.4056
rna5830	7924	7889	92.6399	1.72336
rna5826	7341	7306	554.499	11.1384
rna5827	7122	7087	2193.06	45.4138
rna5828	6972	6937	0.960501	0.0203201
rna5829	6954	6919	1080.88	22.9264
rna5825	7711	7676	825.67	15.786
rna5821	8339	8304	0	0
rna5822	8276	8241	413.937	7.37148
rna5823	8321	8286	0	0
rna5824	8027	7992	355.138	6.52142
rna5820	8085	8050	61.7785	1.12627
rna5831	8442	8407	14.9769	0.261446
rna5832	9413	9378	372.733	5.83294
rna5833	9275	9240	133.178	2.11525
rna5834	8323	8288	0	0
rna5835	7712	7677	334.547	6.39537
rna5836	7025	6990	1546.81	32.4758
rna5837	6860	6825	3782.1	81.3261
rna5838	6574	6539	5767.89	129.451
rna5839	6627	6592	792.183	17.6363
rna5840	6600	6565	0.104964	0.00234643
rna5841	6585	6550	646.507	14.4854
rna5842	5739	5704	5719.63	147.16
rna5843	5249	5214	359.155	10.1091
rna5844	5247	5212	4004.62	112.761
rna5845	1758	1723	263	22.4012
rna5847	1077	1042	439.789	61.9408
rna5846	1185	1150	157.211	20.0625
rna5848	2682	2647	1864	103.346
rna5849	2447	2412	892.34	54.2942
rna5850	2429	2394	2768.2	169.696
rna5851	808	773	1384	262.758
rna5852	735	700	748	156.821
rna5853	2678	2643	234	12.9933
rna5854	1070	1035	2622	371.785
rna5855	2034	1999	1418	104.103
rna5856	582	547	192.145	51.5517
rna5858	2068	2033	257.523	18.5899
rna5857	2421	2386	543.773	33.4462
rna5859	1972	1937	245.559	18.6049
rna5860	9436	9401	11016.1	171.97
rna5861	8605	8570	78.5232	1.34468
rna5862	8578	8543	206.36	3.54499
rna5863	8599	8564	1136.58	19.4771
rna5864	637	602	295	71.916
rna5865	15403	15368	5444	51.9877
rna5866	1804	1769	621.507	51.5606
rna5867	1837	1802	124.611	10.1485
rna5868	1517	1482	280.882	27.8148
rna5869	1750	1715	129.706	11.0993
rna5870	1631	1596	851.294	78.2793
rna5872	1001	966	0	0
rna5871	978	943	239	37.1951
rna5873	2791	2756	700.829	37.3193
rna5874	1557	1522	58.6026	5.6507
rna5875	1072	1037	207	29.2949
rna5876	1651	1616	18	1.63467
rna5879	3848	3813	926.54	35.6613
rna5878	3924	3889	90.3315	3.4088
rna5877	3961	3926	147.128	5.49979
rna5880	1655	1620	813	73.6505
rna5881	2683	2648	228.564	12.6675
rna5882	3052	3017	388.436	18.8949
rna5883	992	957	503	77.1358
rna5884	811	776	107	20.2359
rna5885	1531	1496	73.3688	7.19747
rna5886	1519	1484	515.631	50.9924
rna5889	1574	1539	385.229	36.7351
rna5888	2003	1968	77.0466	5.74551
rna5887	2177	2142	13.6624	0.936065
rna5890	1543	1508	15.9616	1.55337
rna5891	1477	1442	239.1	24.3341
rna5892	1087	1052	467	65.148
rna5893	666	631	671.084	156.08
rna5894	306	271	259.6	140.584
rna5895	1303	1268	45.3149	5.24471
rna5896	2653	2618	0	0
rna5899	2463	2428	0	0
rna5898	2442	2407	21	1.28039
rna5897	2607	2572	0	0
rna5900	119	84	0	0
rna5901	119	84	0	0
rna5902	119	84	0	0
rna5903	119	84	0	0
rna5904	119	84	0	0
gene2464	118	83	0	0
rna5905	3335	3300	91	4.04695
rna5907	1860	1825	0	0
rna5908	1896	1861	0	0
rna5906	1876	1841	994	79.2379
rna5911	2767	2732	28.7418	1.54395
rna5910	2780	2745	0.071556	0.00382564
rna5909	2770	2735	7.1866	0.385626
rna5912	1846	1811	11	0.891404
rna5913	2302	2267	33.4191	2.16343
rna5914	2264	2229	780.356	51.3787
rna5915	2252	2217	41.2213	2.7287
rna5916	2261	2226	0.00374311	0.000246779
rna5919	4482	4447	0.0150091	0.000495322
rna5920	4485	4450	745.184	24.5756
rna5917	4263	4228	135.245	4.69447
rna5918	4269	4234	22.5565	0.781844
rna5921	119	84	0	0
rna5922	119	84	0	0
rna5923	119	84	0	0
rna5924	119	84	0	0
rna5925	819	784	92	17.2215
rna5926	3198	3163	726	33.6851
rna5927	2322	2287	47.6962	3.06068
rna5928	2392	2357	1755.79	109.323
rna5929	1804	1769	601.592	49.9085
rna5930	119	84	0	0
rna5931	119	84	0	0
rna5932	119	84	0	0
rna5933	120	85	0	0
rna5934	119	84	0	0
rna5935	119	84	0	0
rna5936	119	84	0	0
rna5937	119	84	0	0
rna5938	119	84	0	0
rna5939	119	84	0	0
rna5940	119	84	0	0
rna5941	119	84	0	0
rna5942	119	84	0	0
rna5943	119	84	0	0
rna5944	119	84	0	0
rna5945	119	84	0	0
gene2494	122	87	0	0
rna5946	119	84	0	0
rna5947	2418	2383	604	37.1974
rna5948	5209	5174	120.628	3.42155
rna5953	761	726	52.9232	10.6982
rna5951	3044	3009	330.757	16.1319
rna5949	5569	5534	0	0
rna5950	5199	5164	74.6921	2.1227
rna5952	4072	4037	0	0
rna5954	3202	3167	1272.92	58.9867
rna5955	66	31	0	0
rna5956	20	21	0	0
rna5957	5582	5547	166.792	4.41284
rna5958	5584	5549	0.0344083	0.000910015
rna5959	5316	5281	539.391	14.9895
rna5960	5642	5607	51.5982	1.35053
rna5961	3087	3052	811.583	39.0255
rna5962	2467	2432	1563.37	94.3405
rna5963	3299	3264	414.102	18.619
rna5964	2885	2850	546.851	28.1595
rna5965	2860	2825	249.033	12.9372
rna5966	2902	2867	2.82682e-008	1.44701e-009
rna5969	736	701	9	1.88419
rna5967	2557	2522	674.136	39.2286
rna5968	2439	2404	92.3575	5.63816
rna5970	1131	1096	7	0.937319
rna5971	5020	4985	34	1.00095
rna5972	3278	3243	1842.74	83.3905
rna5975	2428	2393	6.95221	0.426364
rna5976	2476	2441	48.1234	2.89327
rna5973	2323	2288	3.91422	0.251067
rna5974	2326	2291	68.7416	4.40346
rna5978	1917	1882	701.112	54.6724
rna5977	1856	1821	12.8879	1.03866
rna5979	831	796	410	75.5911
rna5980	6255	6220	2125.18	50.1425
rna5981	5139	5104	3.54666	0.101978
rna5982	4815	4780	61.2704	1.88115
rna5983	2519	2484	6.0389	0.356785
rna5984	1285	1250	16.542	1.94213
rna5986	1907	1872	45.4066	3.5597
rna5985	1590	1555	242.593	22.8954
rna5987	1451	1416	853	88.4068
rna5988	1409	1374	177.059	18.9117
rna5989	1867	1832	0	0
rna5990	1714	1679	0	0
rna5991	1613	1578	23.8965	2.22243
rna5992	1837	1802	8.04464	0.655167
rna5993	2596	2561	524	30.0277
rna5994	1357	1322	628	69.7153
rna5996	630	595	333.828	82.339
rna5995	625	590	12.1723	3.02776
rna5997	1879	1844	1375	109.431
rna5998	668	633	11.2366	2.60515
rna5999	623	588	103.762	25.8978
rna6000	826	791	116.594	21.6321
rna6002	2639	2604	178.019	10.0329
rna6001	2409	2374	2604.39	161
rna6004	803	768	613.302	117.196
rna6003	800	765	73.6976	14.1381
rna6005	1249	1214	325	39.2884
rna6009	2952	2917	394.738	19.8597
rna6007	3520	3485	847.375	35.684
rna6008	3457	3422	109.053	4.67691
rna6006	3626	3591	135.833	5.55125
rna6010	1804	1769	192	15.9284
rna6011	1105	1070	83	11.384
rna6012	1920	1885	80.246	6.24758
rna6013	1517	1482	74.754	7.40264
rna6014	2386	2351	0	0
rna6015	2381	2346	0	0
rna6016	2317	2282	0	0
rna6017	2225	2190	0.0201453	0.00134999
rna6018	1977	1942	36.718	2.77479
rna6020	7977	7942	636	11.7524
rna6021	1602	1567	90.2825	8.45541
rna6019	2377	2342	29.2619	1.83365
rna6022	1651	1616	131.901	11.9786
rna6023	995	960	53.8164	8.22704
rna6024	73	38	0	0
rna6025	1640	1605	323.984	29.6243
rna6026	1658	1623	68.0165	6.15029
rna6027	764	729	42	8.45516
rna6028	1260	1225	996	119.323
rna6029	1353	1318	554	61.6871
rna6030	5205	5170	289	8.20366
rna6031	551	516	729	207.338
rna6032	1341	1306	502	56.4106
rna6033	4086	4051	7	0.253592
rna6034	3934	3899	0	0
rna6035	2560	2525	120	6.97461
rna6036	762	727	15	3.02801
rna6037	2322	2287	37.7987	2.42555
rna6038	2201	2166	4.20131	0.28466
rna6040	836	801	114.428	20.9653
rna6039	815	780	54.5718	10.2677
rna6041	8768	8733	538.415	9.04802
rna6042	8741	8706	823.744	13.8859
rna6043	8687	8652	829.466	14.0696
rna6044	8774	8739	109.11	1.83233
rna6045	6839	6804	260.347	5.6155
rna6046	6842	6807	19.6626	0.423921
rna6047	6787	6752	3.33744	0.0725407
rna6048	6790	6755	43.4147	0.943216
rna6049	6979	6944	180.503	3.81484
rna6050	1113	1078	456	62.0792
rna6051	1080	1045	195	27.3854
rna6052	1790	1755	634	53.0166
rna6053	73	38	0.310219	1.19808
rna6054	2510	2475	40	2.37184
rna6055	107	72	0	0
rna6057	2404	2369	10.654	0.660008
rna6056	2371	2336	49.346	3.10012
rna6058	1728	1693	2	0.17337
rna6059	2579	2544	368	21.2291
rna6060	3492	3457	787	33.4099
rna6062	4104	4069	0	0
rna6061	4855	4820	37.9704	1.15611
rna6063	4777	4742	872.03	26.9879
rna6064	684	649	0	0
rna6065	666	631	0	0
rna6066	8468	8433	0	0
rna6067	8524	8489	0	0
rna6071	6413	6378	30.8055	0.708832
rna6068	8520	8485	21.8293	0.377563
rna6069	8523	8488	27.138	0.469215
rna6070	8475	8440	226.085	3.93123
rna6082	5810	5775	0	0
rna6081	5964	5929	7.1138	0.176084
rna6072	8522	8487	0	0
rna6073	8522	8487	0	0
rna6074	8489	8454	0	0
rna6075	8465	8430	0	0
rna6076	8498	8463	31.588	0.547769
rna6077	8474	8439	0	0
rna6078	8411	8376	0	0
rna6079	8363	8328	0	0
rna6080	8363	8328	0	0
rna6083	8317	8282	92.6957	1.64257
rna6084	8179	8144	0	0
rna6085	8473	8438	0	0
rna6086	8383	8348	1275.45	22.4223
rna6087	8440	8405	0	0
rna6088	8178	8143	1.71146	0.0308448
rna6089	7986	7951	0	0
rna6090	7953	7918	0.0127732	0.000236748
rna6091	8121	8086	0	0
rna6092	8088	8053	742.963	13.5397
rna6093	7929	7894	25.0409	0.465536
rna6095	5715	5680	0	0
rna6094	7537	7502	145.937	2.85488
rna6096	8014	7979	4689.53	86.2543
rna6097	8154	8119	3262.1	58.9651
rna6098	7978	7943	29.2062	0.539624
rna6099	7448	7413	87.0048	1.72246
rna6100	4970	4935	4763.37	141.654
rna6101	4000	3965	1654.26	61.2295
rna6104	1573	1538	27.0675	2.58281
rna6103	2358	2323	0	0
rna6102	2400	2365	4.58799	0.284703
rna6107	5784	5749	31.1514	0.795218
rna6105	5868	5833	286.642	7.21186
rna6106	5880	5845	0	0
rna6108	2722	2687	15.8594	0.866202
rna6109	1077	1042	100	14.0842
rna6110	1538	1503	573	55.9494
rna6111	1626	1591	100	9.22423
rna6112	1644	1609	0	0
rna6113	1409	1374	20.716	2.21269
rna6115	2095	2060	0	0
rna6114	3012	2977	30.2667	1.49206
rna6116	83	48	0	0
rna6117	1755	1720	10.284	0.877469
rna6118	500	465	0	0
rna6120	868	833	0	0
