target_id	length	eff_length	est_counts	tpm
rna6858	2515	2480	127.307	13.9277
rna6859	2584	2549	15.3184	1.6305
rna6857	2385	2350	24.8792	2.8724
rna6869	779	744	0	0
rna6870	746	711	2.26132	0.862919
rna6868	1158	1123	0	0
rna6867	1390	1355	22.4979	4.50484
rna6866	1655	1620	0	0
rna6871	140	105	0	0
rna6873	111	76	0	0
rna6872	21	22	0	0
rna6874	22	23	0	0
rna6875	90	55	1.0868	5.36122
rna6876	21	22	0	0
rna6878	1946	1911	102.143	14.5018
rna6877	2504	2469	428.445	47.0815
rna6879	2597	2562	132.68	14.0509
rna6881	1822	1787	51.5352	7.82448
rna6880	1905	1870	0	0
rna6882	2149	2114	6.46483	0.829715
rna6883	1499	1464	0	0
rna6884	1390	1355	181.382	36.3188
rna6885	1587	1552	61.2777	10.7124
rna6886	1554	1519	35.3404	6.31234
rna6887	3511	3476	499	38.9491
rna6888	3728	3693	751	55.1743
rna6889	3865	3830	0	0
rna6890	3851	3816	0	0
rna6891	1302	1267	13.9231	2.9815
rna6892	1211	1176	43.0769	9.93834
rna6893	554	519	108	56.459
rna6895	709	674	111	44.6827
rna6894	738	703	0	0
rna6896	755	720	0	0
rna6897	1222	1187	53.422	12.2109
rna6898	1216	1181	272.578	62.6206
rna6899	3190	3155	362	31.1305
rna6900	7065	7030	0	0
rna6901	6993	6958	600	23.3961
rna6902	1136	1101	6	1.47857
rna6903	680	645	74	31.1278
rna6904	1045	1010	464	124.645
rna6905	4884	4849	497.521	27.8379
rna6906	4946	4911	8.56359e-005	4.7311e-006
rna6907	4892	4857	973.548	54.3833
rna6908	5216	5181	1555.71	81.4689
rna6910	2674	2639	0.102139	0.0105009
rna6909	3209	3174	3343.95	285.844
rna6911	3288	3253	196.547	16.3931
rna6912	3795	3760	39.1154	2.82251
rna6913	3813	3778	0.000278561	2.00048e-005
rna6915	3541	3506	0	0
rna6916	3642	3607	0	0
rna6914	3545	3510	0	0
rna6917	3335	3300	298.404	24.5339
rna6918	2900	2865	119.377	11.305
rna6919	3076	3041	37.5564	3.35077
rna6920	3329	3294	71.6763	5.90376
rna6921	2779	2744	173.539	17.1589
rna6925	4604	4569	177.437	10.5366
rna6924	4501	4466	380.931	23.1422
rna6923	4765	4730	340.417	19.5266
rna6922	4711	4676	0	0
rna6926	788	753	178	64.136
rna6927	785	750	0	0
rna6928	755	720	44	16.5805
rna6929	3092	3057	1166	103.486
rna6930	754	719	190	71.697
rna6932	1568	1533	351.323	62.1786
rna6931	1524	1489	57.6771	10.5096
rna6933	1667	1632	0	0
rna6934	2029	1994	0	0
rna6935	1975	1940	9	1.25869
rna6937	1633	1598	0	0
rna6936	1881	1846	0	0
rna6938	3043	3008	276	24.8948
rna6939	4007	3972	89.5747	6.11861
rna6940	4070	4035	39.5103	2.65671
rna6941	4034	3999	592.915	40.227
rna6942	2150	2115	50.4671	6.47403
rna6943	2089	2054	180.041	23.782
rna6944	1842	1807	14.4916	2.17589
rna6945	2208	2173	551.043	68.8021
rna6946	2121	2086	117.957	15.3422
rna6947	3605	3570	78.1009	5.9356
rna6948	2901	2866	214.66	20.3213
rna6949	2841	2806	0	0
rna6950	2823	2788	215.469	20.9685
rna6951	624	589	53.771	24.769
rna6952	1852	1817	422	63.0136
rna6953	5112	5077	577	30.8351
rna6954	1269	1234	17	3.73775
rna6955	1109	1074	106	26.778
rna6956	1453	1418	31.213	5.97221
rna6957	1382	1347	123.787	24.9336
rna6958	2447	2412	78.1807	8.79425
rna6959	2498	2463	270.819	29.8326
rna6961	1061	1026	60.3529	15.9598
rna6960	1027	992	56.6471	15.4932
rna6962	750	715	19	7.20981
rna6963	6286	6251	1.00173e-006	4.34786e-008
rna6964	6280	6245	413.174	17.9505
rna6965	6271	6236	9.65273e-006	4.19972e-007
rna6966	6265	6230	2.96557e-005	1.29151e-006
rna6967	6259	6224	2.90104e-005	1.26462e-006
rna6968	6265	6230	5.0676e-005	2.20694e-006
rna6969	6250	6215	0.000492957	2.15201e-005
rna6970	6244	6209	281.055	12.2814
rna6971	6238	6203	0.00149283	6.5296e-005
rna6972	6232	6197	0.000636097	2.78496e-005
rna6973	6217	6182	107.551	4.72021
rna6974	6211	6176	1898.11	83.3856
rna6975	6205	6170	240.019	10.5545
rna6976	5797	5762	492.953	23.2118
rna6977	3176	3141	1174.44	101.447
rna6978	1564	1529	22.587	4.008
rna6979	3417	3382	240.075	19.2597
rna6980	3408	3373	2854.92	229.644
rna6981	1422	1387	112	21.9088
rna6982	855	820	122	40.3666
rna6983	5001	4966	288.357	15.7543
rna6984	5056	5021	76.0846	4.11134
rna6985	5121	5086	201.861	10.7684
rna6986	5221	5186	562.38	29.4221
rna6987	4931	4896	115.039	6.37498
rna6988	5031	4996	339.001	18.4101
rna6989	4211	4176	9.95905	0.647045
rna6990	4269	4234	161.319	10.3374
rna6991	391	356	64.3334	49.0302
rna6992	741	706	21.1533	8.12926
rna6993	1479	1444	269.901	50.7124
rna6994	1361	1326	249.612	51.0738
rna6995	1877	1842	0	0
rna6996	1678	1643	0	0
rna7002	1451	1416	37.3029	7.14752
rna7001	1539	1504	11.9403	2.154
rna6997	2665	2630	0	0
rna6998	6124	6089	52.2398	2.32773
rna6999	3034	2999	0	0
rna7000	1883	1848	5.51953	0.810357
rna7003	4433	4398	2277.18	140.482
rna7004	4334	4299	1485.82	93.7722
rna7005	3015	2980	762	69.377
rna7006	1506	1471	207	38.1798
rna7007	1177	1142	23.385	5.55582
rna7008	1099	1064	55.7029	14.2041
rna7009	1114	1079	47.0976	11.8428
rna7010	1126	1091	80.8145	20.0974
rna7011	708	673	38	15.3195
rna7012	1052	1017	759	202.487
rna7013	3606	3571	1225	93.0728
rna7014	2062	2027	0	0
rna7017	1709	1674	455.794	73.8736
rna7015	1767	1732	70.5186	11.0467
rna7016	1782	1747	2.68776	0.417421
rna7018	4927	4892	0.0369194	0.0020476
rna7019	4880	4845	2856.96	159.988
rna7020	683	648	39.0692	16.3582
rna7021	1109	1074	35.814	9.04742
rna7025	1088	1053	0	0
rna7024	1100	1065	0	0
rna7023	1057	1022	73.1168	19.4108
rna7022	1179	1144	0	0
rna7026	1307	1272	39	8.31867
rna7027	1430	1395	45	8.75215
rna7028	2747	2712	305	30.5131
rna7029	829	794	8.38311	2.86458
rna7030	807	772	10.6169	3.73127
rna7031	2439	2404	480.214	54.1972
rna7032	2793	2758	401.162	39.4641
rna7033	2590	2555	64.7851	6.87957
rna7043	73	38	0	0
rna7044	73	38	0	0
rna7045	136	101	5	13.4315
rna7046	22	23	0	0
rna7034	3605	3570	254.497	19.3415
rna7035	3488	3453	50.7909	3.99085
rna7036	2583	2548	493.374	52.5356
rna7037	2893	2858	555.005	52.6879
rna7038	3476	3441	95.6499	7.54182
rna7039	3130	3095	72.2292	6.33182
rna7040	3875	3840	105.03	7.42091
rna7041	2958	2923	0	0
rna7047	140	105	1	2.58397
rna7048	22	23	0	0
rna7042	3041	3006	294.418	26.5737
rna7049	7378	7343	405	14.9644
rna7052	12305	12270	16912.3	373.967
rna7050	12300	12265	23089	510.757
rna7051	12466	12431	6002.42	131.008
rna7053	105	70	1	3.87595
rna7054	22	23	0	0
rna7055	2281	2246	1	0.1208
rna7056	122	87	0	0
rna7057	21	22	0	0
rna7058	6759	6724	213.655	8.62107
rna7059	6744	6709	4.32938	0.175083
rna7060	6426	6391	0.016036	0.000680775
rna7061	3749	3714	60.6645	4.43169
rna7062	3612	3577	4.41087e-005	3.34566e-006
rna7071	711	676	68	27.2922
rna7063	3949	3914	301.74	20.9165
rna7073	3389	3354	9	0.728041
rna7072	3230	3195	0	0
rna7064	3587	3552	810.783	61.931
rna7065	5476	5441	202.858	10.1156
rna7066	5478	5443	0	0
rna7067	5441	5406	80.2188	4.02603
rna7068	5275	5240	334.356	17.3123
rna7069	5437	5402	471.148	23.6635
rna7070	3495	3460	2488.23	195.115
rna7074	80	45	0	0
rna7075	22	23	0	0
rna7076	4254	4219	11	0.707391
rna7081	5657	5622	19.3576	0.934195
rna7080	5699	5664	0.00329511	0.000157842
rna7079	5633	5598	2839.35	137.614
rna7078	5681	5646	0.134807	0.00647813
rna7077	5624	5589	1428.24	69.3337
rna7082	8750	8715	36	1.12076
rna7083	2572	2537	56051	5994.31
rna7084	74	39	0.166667	1.15947
rna7085	72	37	0	0
rna7086	635	600	1448	654.778
rna7087	4181	4146	9	0.588965
rna7088	2308	2273	3	0.358095
rna7089	728	693	2	0.783021
rna7090	1273	1238	19.9499	4.37216
rna7091	1121	1086	63.5545	15.8779
rna7092	1048	1013	0.495615	0.132743
rna7093	4429	4394	8.17619e-006	5.04856e-007
rna7094	4677	4642	482	28.172
rna7095	1440	1405	1	0.193108
rna7096	2540	2505	31.7089	3.43439
rna7097	2224	2189	42.1133	5.21975
rna7098	2658	2623	208.172	21.5328
rna7099	2655	2620	16.2933	1.68727
rna7100	2373	2338	637.713	74.0043
rna7101	890	855	2755	874.243
rna7102	5351	5316	160.903	8.21214
rna7103	5462	5427	339.097	16.9528
rna7104	2076	2041	102	13.5592
rna7105	1674	1639	5	0.82769
rna7108	10736	10701	13.0437	0.330715
rna7106	10734	10699	16.2201	0.411326
rna7107	10707	10672	308.736	7.84907
rna7109	4772	4737	3	0.171828
rna7110	2193	2158	197.803	24.869
rna7111	1102	1067	2.13139	0.541968
rna7114	5368	5333	5.69004e-005	2.89481e-006
rna7112	5281	5246	0.356301	0.0184274
rna7113	5293	5258	845.636	43.6355
rna7115	1904	1869	272	39.4854
rna7116	3016	2981	156.219	14.2183
rna7117	3019	2984	48.3477	4.39595
rna7118	3112	3077	258.433	22.7875
rna7119	920	885	129	39.5479
rna7120	1059	1024	96	25.4359
rna7121	3795	3760	1086	78.3643
rna7122	1217	1182	118	27.0858
rna7123	1043	1008	92	24.763
rna7124	1535	1500	42.2535	7.64272
rna7125	1393	1358	145.746	29.1189
rna7126	1555	1520	208	37.1275
rna7127	1676	1641	0	0
rna7128	1679	1644	0	0
rna7129	1556	1521	256	45.6654
rna7131	6348	6313	2022.6	86.9263
rna7130	7751	7716	2040.41	71.7465
rna7132	4558	4523	568.398	34.096
rna7133	4184	4149	2959.6	193.538
rna7134	1949	1914	217.002	30.7608
rna7135	1369	1334	1876	381.551
rna7137	2524	2489	0	0
rna7136	2431	2396	472	53.448
rna7138	2090	2055	0	0
rna7139	2070	2035	402	53.5967
rna7143	1568	1533	168.18	29.7652
rna7142	1666	1631	217.151	36.1231
rna7141	1677	1642	149.689	24.734
rna7140	1849	1814	103.979	15.552
rna7144	5307	5272	193.554	9.96102
rna7145	5222	5187	1653.45	86.4869
rna7146	2085	2050	0	0
rna7147	4226	4191	19.4088	1.25649
rna7148	4235	4200	1.59118	0.102789
rna7149	846	811	3	1.00364
rna7150	2002	1967	165.558	22.8361
rna7151	2793	2758	289.442	28.4737
rna7152	6590	6555	0	0
rna7153	6545	6510	161.582	6.73424
rna7154	5398	5363	505.418	25.5693
rna7155	1065	1030	57.0532	15.0286
rna7156	1142	1107	137.538	33.7094
rna7157	1038	1003	31.5704	8.53996
rna7158	991	956	25.8385	7.33309
rna7159	1367	1332	470	95.7349
rna7162	6405	6370	830.054	35.3544
rna7163	6461	6426	0.0306763	0.00129521
rna7161	6500	6465	0.0112022	0.000470125
rna7160	6348	6313	112.904	4.85234
rna7164	2310	2275	1189.14	141.818
rna7165	2659	2624	440.142	45.5098
rna7166	2423	2388	1331.71	151.305
rna7167	557	522	944	490.657
rna7168	7767	7732	57.2881	2.01024
rna7169	7764	7729	72.8544	2.55746
rna7170	7764	7729	0.0254765	0.000894321
rna7171	7656	7621	122.588	4.36428
rna7172	7745	7710	9.13748	0.32155
rna7173	7634	7599	19.1066	0.682187
rna7174	1546	1511	0	0
rna7175	459	424	0	0
rna7178	872	837	19.1477	6.2068
rna7177	1082	1047	132.79	34.4109
rna7176	1101	1066	139.535	35.5142
rna7180	8423	8388	0	0
rna7181	8444	8409	0	0
rna7179	9709	9674	1650.77	46.2974
rna7182	9123	9088	172.757	5.15756
rna7183	1803	1768	39.2841	6.02853
rna7184	1668	1633	2.71588	0.451234
rna7185	3126	3091	29.0872	2.55317
rna7186	2922	2887	113.87	10.7014
rna7187	2677	2642	288.139	29.59
rna7188	1491	1456	88.9039	16.5667
rna7189	1655	1620	0	0
rna7190	910	875	337.815	104.748
rna7191	1031	996	302.185	82.317
rna7192	916	881	5.96295	1.83638
rna7193	621	586	1193.04	552.374
rna7194	1530	1495	375	68.056
rna7195	1310	1275	73	15.5342
rna7197	2220	2185	4.86257	0.603798
rna7196	2065	2030	324.137	43.3221
rna7198	1546	1511	34.0753	6.11859
rna7200	2550	2515	0	0
rna7199	2192	2157	629.925	79.2346
rna7201	761	726	2	0.747429
rna7202	73	38	0	0
rna7203	73	38	0	0
rna7204	5492	5457	0	0
rna7205	5441	5406	0	0
rna7206	7583	7548	302.339	10.8677
rna7207	7629	7594	1611.12	57.5618
rna7208	5325	5290	1913.54	98.1428
rna7209	6593	6558	39	1.6135
rna7210	121	86	0	0
rna7211	2848	2813	874.801	84.3754
rna7212	3074	3039	370.859	33.1096
rna7218	627	592	0	0
rna7213	3224	3189	10.8299	0.921397
rna7214	2977	2942	56.8126	5.23937
rna7215	2899	2864	52.0629	4.9321
rna7216	2962	2927	548.406	50.8342
rna7217	2973	2938	119.229	11.0105
rna7219	9299	9264	1.03301e-006	3.02539e-008
rna7220	9553	9518	0.000217724	6.20635e-006
rna7221	9540	9505	455.4	12.9992
rna7222	9499	9464	0	0
rna7223	11731	11696	1239.6	28.7555
rna7224	2707	2672	12	1.21849
rna7225	2730	2695	0	0
rna7226	1428	1393	1.27378	0.248096
rna7228	1264	1229	0	0
rna7227	1453	1418	88.6893	16.9696
rna7232	5193	5158	721.582	37.956
rna7230	5699	5664	138.123	6.61636
rna7231	5729	5694	298.915	14.2432
rna7229	5787	5752	1038.77	48.9978
rna7233	2463	2428	112.02	12.5177
rna7234	1251	1216	1	0.223122
rna7246	6294	6259	58.3736	2.53039
rna7243	6251	6216	124.625	5.43967
rna7244	6272	6237	0	0
rna7245	6281	6246	0	0
rna7241	6224	6189	0	0
rna7242	6267	6232	0	0
rna7239	6112	6077	0	0
rna7240	6292	6257	19.6629	0.852623
rna7236	6411	6376	89.4673	3.80709
rna7237	6484	6449	31.9505	1.34419
rna7238	6777	6742	0	0
rna7235	5329	5294	289.268	14.825
rna7247	5433	5398	210.652	10.5879
rna7248	1482	1447	299	56.0634
rna7249	7751	7716	34.4577	1.21163
rna7250	7475	7440	7.66606e-005	2.79561e-006
rna7251	7465	7430	183.623	6.70526
rna7252	7335	7300	229.164	8.51725
rna7253	7039	7004	119.145	4.61538
rna7254	10936	10901	871.938	21.7018
rna7256	1317	1282	5	1.05818
rna7255	1582	1547	0	0
rna7257	2428	2393	2	0.226759
rna7258	2142	2107	0	0
rna7259	1045	1010	1	0.26863
rna7260	1129	1094	101	25.0484
rna7261	9471	9436	0.10083	0.00289921
rna7262	9429	9394	107.971	3.1184
rna7263	9758	9723	0.747942	0.0208711
rna7264	9740	9705	427.914	11.9629
rna7265	9679	9644	471.871	13.2752
rna7266	9715	9680	732.925	20.5428
rna7267	9357	9322	1634.28	47.5656
rna7268	1344	1309	22.9671	4.76039
rna7269	1412	1377	22.0329	4.34125
rna7270	2095	2060	2660.01	350.343
rna7271	1831	1796	438.987	66.3165
rna7272	7874	7839	470.121	16.2714
rna7273	7831	7796	114.525	3.98571
rna7292	149	114	0	0
rna7274	8431	8396	0	0
rna7275	8316	8281	8.37632e-005	2.7444e-006
rna7276	8247	8212	246.811	8.15439
rna7277	8388	8353	0	0
rna7278	7307	7272	0	0
rna7279	7191	7156	50.6451	1.92019
rna7280	7160	7125	1.58767e-005	6.04577e-007
rna7281	7175	7140	0.00464794	0.00017662
rna7282	7112	7077	142.96	5.48076
rna7283	7146	7111	53.4667	2.03999
rna7284	9244	9209	521.354	15.3602
rna7287	5622	5587	215.411	10.4608
rna7285	9044	9009	418.897	12.6156
rna7286	8935	8900	83.9354	2.55877
rna7288	9059	9024	0.575182	0.0172935
rna7289	8948	8913	751.092	22.8637
rna7290	7013	6978	2031.24	78.9779
rna7291	8721	8686	62.4341	1.9502
rna7293	2041	2006	249.531	33.7498
rna7294	4876	4841	34.5946	1.93888
rna7295	4859	4824	0.239858	0.0134904
rna7296	4846	4811	5.5775	0.314543
rna7297	3672	3637	10.9097	0.813852
rna7298	7526	7491	0	0
rna7299	7439	7404	14.4629	0.529987
rna7300	7029	6994	16.583	0.643299
rna7301	6892	6857	0	0
rna7302	4668	4633	4.84938e-007	2.83989e-008
rna7303	4446	4411	3.24753e-008	1.99753e-009
rna7304	3133	3098	63.6756	5.57659
rna7305	3939	3904	0	0
rna7306	3851	3816	7.35691	0.523074
rna7307	3159	3124	0.00373118	0.00032405
rna7308	3944	3909	827	57.4006
rna7309	5670	5635	0	0
rna7310	5601	5566	375.847	18.3208
rna7311	5662	5627	0	0
rna7312	5502	5467	0	0
rna7315	3868	3833	1165.94	82.5302
rna7314	3183	3148	350.373	30.1976
rna7313	5570	5535	0	0
rna7316	5626	5591	1212.63	58.8459
rna7317	3028	2993	73.47	6.66008
rna7318	5636	5601	0	0
rna7319	5609	5574	0	0
rna7320	5595	5560	0	0
rna7321	5567	5532	775.142	38.0168
rna7322	5558	5523	972.692	47.7834
rna7323	1439	1404	88	17.0056
rna7324	975	940	170.536	49.2226
rna7326	1067	1032	0	0
rna7325	1099	1064	105	26.7747
rna7327	6416	6381	79.979	3.40067
rna7328	6685	6650	37.6076	1.53437
rna7329	6687	6652	1.20065e-006	4.89713e-008
rna7330	6576	6541	3.53873e-006	1.46785e-007
rna7331	6602	6567	0	0
rna7332	7588	7553	83.779	3.00949
rna7333	594	559	0	0
rna7334	579	544	11.5896	5.78024
rna7335	4190	4155	38.5492	2.51722
rna7336	2589	2554	11.5565	1.22767
rna7337	2567	2532	0	0
rna7338	2585	2550	0	0
rna7339	4427	4392	1474.45	91.0842
rna7340	4465	4430	299.52	18.3442
rna7341	775	740	8	2.93315
rna7342	2772	2737	2821.02	279.645
rna7343	2793	2758	183.001	18.0026
rna7344	928	893	27.0171	8.20849
rna7345	260	225	2	2.4117
rna7346	1155	1120	26.9943	6.53929
rna7347	3119	3084	18.3509	1.61443
rna7348	3052	3017	4.98488	0.448287
rna7349	3352	3317	3.66426	0.299721
rna7351	2204	2169	0	0
rna7350	2568	2533	0	0
rna7352	1737	1702	125.716	20.0405
rna7354	2100	2065	225	29.5624
rna7353	687	652	0	0
gene3074	929	894	65.9997	20.03
rna7355	1489	1454	792.53	147.886
gene3076	868	833	135.754	44.2166
rna7356	1701	1666	112.046	18.2472
rna7357	1572	1537	124.385	21.9568
rna7358	1831	1796	244.57	36.9465
rna7359	1768	1733	0	0
rna7360	3328	3293	20.801	1.71383
rna7361	3601	3566	148.821	11.323
rna7367	3429	3394	0	0
rna7366	3020	2985	113.014	10.2723
rna7365	3005	2970	0	0
rna7364	3837	3802	38.1796	2.72456
rna7363	3242	3207	223.568	18.9141
rna7362	3427	3392	111.616	8.92787
rna7368	496	461	0	0
rna7369	1509	1474	12	2.20882
rna7370	3183	3148	21.415	1.84569
rna7371	3036	3001	20.7751	1.87825
rna7372	1096	1061	7.65827	1.95836
rna7375	1759	1724	422.342	66.4666
rna7374	1834	1799	0	0
rna7373	1863	1828	0	0
rna7376	997	962	57	16.0759
rna7377	1857	1822	231	34.3986
rna7378	1294	1259	20	4.31004
rna7379	79	44	0	0
rna7380	21	22	0	0
rna7381	2346	2311	8	0.939218
rna7382	2206	2171	112	13.997
rna7383	442	407	53	35.3312
rna7387	4941	4906	176.353	9.75288
rna7386	5679	5644	442.134	21.2542
rna7385	5713	5678	1219.26	58.2611
rna7384	5045	5010	60.6043	3.28203
rna7388	2883	2848	10	0.952657
rna7389	2269	2234	0	0
rna7390	2187	2152	0	0
rna7391	2079	2044	4	0.530952
rna7392	760	725	83.5686	31.2739
rna7393	1445	1410	11.4314	2.19967
rna7394	2555	2520	33.0884	3.56247
rna7395	844	809	0	0
rna7397	2116	2081	199.912	26.0641
rna7396	2151	2116	0	0
rna7398	2691	2656	109.03	11.1376
rna7399	634	599	55.4986	25.1381
rna7400	444	409	61.2544	40.6341
rna7403	2861	2826	1705.23	163.715
rna7402	3185	3150	397.638	34.2494
rna7401	3913	3878	1667.65	116.674
rna7404	2301	2266	114	13.6496
rna7405	1285	1250	986.357	214.092
rna7408	1249	1214	0	0
rna7407	1223	1188	47.642	10.8805
rna7406	1238	1203	0.000969634	0.000218685
rna7409	17749	17714	7169.55	109.812
rna7412	15930	15895	192.761	3.2903
rna7413	15945	15910	139.005	2.37049
rna7411	15848	15813	0	0
rna7410	16046	16011	11.8983	0.201625
rna7414	2348	2313	2	0.234602
rna7415	1621	1586	5	0.855349
rna7416	327	292	24	22.3
rna7417	2674	2639	0	0
rna7418	2426	2391	34	3.85812
rna7422	1024	989	0	0
rna7421	986	951	277	79.027
rna7420	1021	986	0	0
rna7419	937	902	0.000245091	7.37221e-005
rna7423	4373	4338	1.5279	0.0955613
rna7425	4323	4288	248.206	15.7048
rna7424	2113	2078	109.014	14.2336
rna7426	3958	3923	704.688	48.7366
rna7427	1218	1183	190.425	43.6733
rna7428	2799	2764	256	25.1292
rna7429	1012	977	1017.34	282.52
rna7430	1101	1066	106	26.979
rna7431	1648	1613	99.2557	16.6954
rna7432	1038	1003	2	0.54101
rna7437	2350	2315	29.258	3.42902
rna7438	2124	2089	81.9402	10.6423
rna7433	2933	2898	0.0190623	0.00178465
rna7434	2690	2655	10.6205	1.08532
rna7435	2519	2484	0	0
rna7436	2643	2608	0	0
rna7439	2703	2668	0	0
rna7442	2219	2184	11.0873	1.37737
rna7440	2745	2710	0	0
rna7441	2283	2248	0	0
rna7443	2501	2466	0	0
rna7444	1590	1555	56.7201	9.89653
rna7445	1336	1301	10.5617	2.20258
rna7446	746	711	9	3.43439
rna7447	1166	1131	2.43952	0.585218
rna7448	1414	1379	5.56048	1.09402
rna7449	1611	1576	0	0
rna7450	1568	1533	10	1.76984
rna7451	595	560	0	0
rna7452	1420	1385	1	0.195897
rna7453	1232	1197	2.64359	0.599206
rna7454	1026	991	92.3564	25.2854
rna7456	1355	1320	0	0
rna7455	1511	1476	180	33.0874
rna7457	2305	2270	0	0
rna7458	2388	2353	136	15.6817
rna7459	1435	1400	179.16	34.7208
rna7460	861	826	168.84	55.4589
rna7461	1165	1130	262	62.9071
rna7462	1968	1933	188	26.3878
rna7463	1882	1847	125.529	18.4397
rna7464	2183	2148	124.471	15.7221
rna7465	2001	1966	809	111.646
rna7466	1480	1445	7	1.31434
rna7467	536	501	13.9464	7.55269
rna7468	1520	1485	177.054	32.3485
rna7469	1642	1607	0	0
rna7470	2442	2407	316	35.6195
rna7471	2125	2090	118	15.3184
rna7472	3116	3081	546	48.0814
rna7473	252	217	3.19067	3.98932
rna7474	1085	1050	191	49.3538
rna7475	1126	1091	0	0
rna7476	1569	1534	98.9848	17.5073
rna7477	1877	1842	309.556	45.5959
rna7478	1263	1228	153.88	33.9985
rna7479	1224	1189	73.1201	16.6852
rna7480	2386	2351	490	56.5484
rna7481	615	580	0	0
rna7482	688	653	7	2.90845
rna7483	5071	5036	0	0
rna7484	5101	5066	58.1945	3.11669
rna7485	4951	4916	221.125	12.204
rna7486	5856	5821	0	0
rna7487	5737	5702	3.6316	0.172802
rna7488	4878	4843	0	0
rna7489	4757	4722	0	0
rna7490	5137	5102	9.04842	0.481182
rna7491	4399	4364	0	0
rna7492	4576	4541	0	0
rna7493	1440	1405	317	61.2152
rna7494	6655	6620	120.426	4.93557
rna7495	6656	6621	236.574	9.69439
rna7496	2229	2194	60.4114	7.47066
rna7497	1769	1734	3.22188	0.504123
rna7498	1761	1726	0	0
rna7506	1179	1144	10.6884	2.53491
rna7499	2129	2094	0	0
rna7500	1793	1758	3.59632	0.55503
rna7501	2120	2085	6.33631	0.824531
rna7502	2111	2076	0	0
rna7503	1640	1605	0	0
rna7504	2051	2016	0	0
rna7505	2046	2011	5.23496	0.706282
rna7507	2239	2204	26.2815	3.2353
rna7508	2206	2171	241.719	30.2083
rna7509	648	613	25	11.0651
rna7510	1752	1717	223	35.238
rna7511	1640	1605	0	0
rna7512	470	435	64	39.9179
rna7515	3820	3785	384.364	27.5521
rna7514	4784	4749	344.126	19.6604
rna7513	4668	4633	409.51	23.9816
rna7516	78	43	0	0
rna7517	22	23	0	0
rna7518	10052	10017	7145.08	193.529
rna7519	10147	10112	1034.16	27.7476
rna7520	900	865	22	6.90054
rna7522	589	554	0	0
rna7521	384	349	0	0
rna7524	1054	1019	18.6986	4.97865
rna7523	1090	1055	0	0
rna7525	2352	2317	27.3014	3.19695
rna7526	1659	1624	244	40.7643
rna7528	2288	2253	101.75	12.2532
rna7527	1812	1777	121.902	18.6123
rna7529	2351	2316	40.0201	4.68831
rna7530	3011	2976	151.031	13.7693
rna7531	2613	2578	257.72	27.1232
rna7533	2467	2432	236.301	26.362
rna7532	2465	2430	616.699	68.8563
rna7534	990	955	68	19.3189
rna7535	2669	2634	95	9.78553
rna7537	2232	2197	128.814	15.9078
rna7536	1925	1890	35.1857	5.05104
rna7538	1857	1822	12	1.78694
rna7539	1879	1844	115.381	16.9765
rna7543	1444	1409	3.15763	0.608033
rna7542	2228	2193	55.2085	6.83037
rna7540	2153	2118	19.2532	2.46634
rna7541	2142	2107	0	0
rna7544	4781	4746	827	47.2775
rna7545	3707	3672	2	0.147776
rna7546	1203	1168	183	42.5094
rna7552	3552	3517	0	0
rna7550	3359	3324	13.898	1.1344
rna7551	3700	3665	0	0
rna7549	4168	4133	5.10877	0.335372
rna7548	4216	4181	7.26279e-006	4.71303e-007
rna7547	4543	4508	0	0
rna7553	1143	1108	0	0
rna7554	1119	1084	10.6655	2.66948
rna7555	1020	985	9.51341e-006	2.62045e-006
rna7556	1279	1244	32.4941	7.08698
rna7557	1169	1134	19.9916	4.78312
rna7558	3821	3786	0	0
rna7559	3815	3780	0	0
rna7560	3810	3775	1.02033	0.0733333
rna7561	3713	3678	0	0
rna7562	3803	3768	8.88402	0.639698
rna7563	1152	1117	0	0
rna7564	1144	1109	0	0
rna7565	2441	2406	0	0
rna7566	8245	8210	1222.34	40.3948
rna7567	4085	4050	104.308	6.98775
rna7568	5059	5024	40	2.16016
rna7569	2753	2718	7	0.698755
rna7571	1781	1746	0	0
rna7570	1741	1706	814	129.456
rna7572	1754	1719	261	41.1947
rna7573	1566	1531	5	0.886077
rna7574	3655	3620	56.2694	4.21736
rna7575	2883	2848	167.829	15.9884
rna7576	1250	1215	424.901	94.883
rna7577	1371	1336	61.0296	12.394
rna7578	1617	1582	0.000593315	0.000101755
rna7579	1605	1570	489.97	84.6732
rna7580	1541	1506	88.923	16.0201
rna7581	2265	2230	278.842	33.9258
rna7582	11775	11740	4600.34	106.316
rna7583	899	864	121	37.9969
