target_id	length	eff_length	est_counts	tpm
rna8516	72	37	0.666667	4.19132
rna8517	72	37	0.666667	4.19132
rna8518	72	37	0.222222	1.39711
rna8519	72	37	0.222222	1.39711
rna8520	72	37	0.222222	1.39711
rna8521	9619	9584	781.778	18.9749
rna8522	3447	3412	12	0.818119
rna8523	7281	7246	344.828	11.07
rna8524	7235	7200	87.7332	2.83449
rna8525	2213	2178	132	14.0981
rna8526	594	559	304	126.504
rna8527	2562	2527	767	70.6048
rna8528	2333	2298	135.941	13.7609
rna8529	1138	1103	4.05856	0.855934
rna8530	4270	4235	0	0
rna8531	4019	3984	112.094	6.54499
rna8532	7134	7099	522	17.1048
rna8533	2116	2081	5	0.55891
rna8534	3532	3497	69.7309	4.63846
rna8535	2086	2051	20	2.26834
rna8536	971	936	97	24.1068
rna8539	836	801	36.5706	10.6205
rna8537	976	941	0	0
rna8538	882	847	0	0
rna8540	995	960	170.429	41.2969
rna8541	4269	4234	0	0
rna8542	4389	4354	0	0
rna8544	4381	4346	0	0
rna8543	8381	8346	32927.7	917.757
rna8546	4120	4085	515.542	29.3573
rna8545	4226	4191	145.176	8.05786
rna8547	4240	4205	0	0
rna8548	4248	4213	0	0
rna8549	4233	4198	0	0
rna8550	3018	2983	0	0
rna8552	2504	2469	497.621	46.8836
rna8551	2728	2693	204.379	17.6541
rna8553	3872	3837	0	0
rna8554	3669	3634	3.55494e-008	2.27557e-009
rna8555	4038	4003	0	0
rna8556	3975	3940	4.41475e-007	2.60648e-008
rna8557	3921	3886	22.2054	1.32923
rna8558	3863	3828	0	0
rna8559	3746	3711	22.4555	1.40759
rna8560	3661	3626	31.3392	2.0105
rna8561	3254	3219	415	29.9896
rna8562	3023	2988	443.018	34.4893
rna8563	2866	2831	398.956	32.7815
rna8564	2899	2864	20.0262	1.62655
rna8565	2005	1970	44.039	5.20014
rna8572	3617	3582	0	0
rna8569	3636	3601	0	0
rna8570	3621	3586	3.28376	0.213013
rna8571	3639	3604	0.00527403	0.00034041
rna8568	3836	3801	0	0
rna8566	3822	3787	37.711	2.31641
rna8567	3840	3805	0	0
rna8573	4313	4278	1	0.0543755
rna8574	981	946	0	0
rna8575	893	858	0	0
rna8576	73	38	0	0
rna8577	3269	3234	1847.23	132.869
rna8578	3334	3299	2604.65	183.659
rna8579	3322	3287	641.118	45.3714
rna8580	3045	3010	5	0.386409
rna8581	976	941	99	24.4731
rna8582	2567	2532	3	0.275614
rna8584	1249	1214	19.1181	3.66328
rna8583	1122	1087	12.8819	2.75673
rna8585	3072	3037	6	0.459569
rna8586	18589	18554	5.33685	0.06691
rna8587	5968	5933	494.534	19.3895
rna8588	18534	18499	242.122	3.0446
rna8589	20796	20761	483.503	5.41745
rna8590	20778	20743	1473.87	16.5285
rna8591	19252	19217	12.0952	0.14641
rna8592	19249	19214	14.7823	0.178965
rna8593	2735	2700	204	17.5756
rna8594	2287	2252	216	22.3115
rna8595	1840	1805	0	0
rna8596	2809	2774	232	19.4547
rna8597	1892	1857	0	0
rna8598	1810	1775	34	4.45579
rna8599	672	637	0	0
rna8601	1678	1643	195.074	27.6188
rna8600	1621	1586	939.653	137.819
rna8602	1314	1279	2172	395.033
rna8603	1020	985	25	5.90402
rna8604	4949	4914	0	0
rna8605	4793	4758	184.617	9.02592
rna8606	4961	4926	0	0
rna8607	4894	4859	350.383	16.7741
rna8608	2165	2130	0	0
rna8609	2939	2904	3	0.240308
rna8616	1393	1358	0	0
rna8615	1429	1394	25.6412	4.27877
rna8614	1232	1197	0	0
rna8613	1463	1428	0.000735909	0.000119878
rna8610	1776	1741	7.51387	1.00394
rna8611	1399	1364	0	0
rna8612	1311	1276	3.74715	0.683116
rna8617	1250	1215	3.09708	0.592954
rna8618	1211	1176	19	3.75829
rna8619	4146	4111	53.0058	2.9993
rna8620	2743	2708	30.9942	2.66242
rna8621	2393	2358	399	39.3616
rna8622	1135	1100	23	4.86384
rna8623	2198	2163	0	0
rna8624	949	914	0	0
rna8625	2107	2072	0	0
rna8626	1679	1644	0	0
rna8627	1706	1671	0	0
rna8628	4913	4878	0	0
rna8629	4943	4908	393.575	18.6538
rna8630	1181	1146	2	0.405966
rna8631	2037	2002	120	13.9432
rna8632	4312	4277	83.2336	4.52693
rna8633	4228	4193	59.7664	3.31571
rna8634	4200	4165	9.05435	0.505692
rna8635	3740	3705	19.3901	1.21741
rna8636	3605	3570	25.5556	1.66518
rna8638	2537	2502	1318.76	122.609
rna8637	2740	2705	25.2352	2.17012
rna8639	1669	1634	6	0.854168
rna8640	544	509	137	62.6104
rna8641	2359	2324	64.1643	6.42246
rna8642	2506	2471	129.434	12.1848
rna8643	2524	2489	45.9622	4.29556
rna8644	2561	2526	286.44	26.3781
rna8645	2200	2165	0	0
rna8646	907	872	120	32.0117
rna8647	1475	1440	14	2.26157
rna8648	824	789	131	38.6223
rna8649	4895	4860	631	30.2021
rna8650	2400	2365	0	0
rna8651	2400	2365	27.91	2.74519
rna8652	2402	2367	0	0
rna8653	2314	2279	293.031	29.9098
rna8654	2311	2276	353.157	36.0944
rna8655	2372	2337	0	0
rna8656	2615	2580	0	0
rna8657	2610	2575	0	0
rna8658	2572	2537	0	0
rna8659	2569	2534	0	0
rna8660	2159	2124	110.421	12.0932
rna8661	2161	2126	32.9466	3.60488
rna8662	13118	13083	837.744	14.8952
rna8663	12672	12637	15126.9	278.451
rna8664	12654	12619	6305.31	116.232
rna8665	12598	12563	1765.32	32.687
rna8666	12486	12451	3388.01	63.2971
rna8667	11007	10972	14630	310.171
rna8668	128	93	0	0
rna8669	23	24	0	0
rna8670	1130	1095	186	39.5133
rna8671	753	718	152	49.2451
rna8672	891	856	381	103.537
rna8673	1479	1444	906	145.95
rna8681	4386	4351	348.112	18.6112
rna8680	4289	4254	6.71319e-005	3.67093e-006
rna8679	2260	2225	136.789	14.3009
rna8678	2461	2426	0	0
rna8677	3347	3312	0	0
rna8676	2950	2915	2.16193	0.172523
rna8675	2947	2912	8.11856	0.648532
rna8674	2381	2346	143.7	14.2487
rna8682	947	912	23.1181	5.89659
rna8683	2351	2316	23	2.31011
rna8684	18099	18064	103.175	1.32863
rna8685	6877	6842	6.82487	0.232036
rna8686	4253	4218	0.000212349	1.17109e-005
rna8687	4212	4177	59.9998	3.34141
rna8688	89	54	25	107.694
rna8689	22	23	0	0
rna8690	82	47	0.6	2.9696
rna8691	2720	2685	44.8329	3.88416
rna8692	2644	2609	25.1671	2.2439
rna8693	3758	3723	15	0.937221
rna8699	13776	13741	447.718	7.57931
rna8698	13658	13623	2805.78	47.9099
rna8697	13764	13729	16.9095	0.286508
rna8696	17162	17127	5.40478	0.0734076
rna8695	17161	17126	164.422	2.23331
rna8694	16920	16885	578.45	7.96908
rna8701	2776	2741	3409.6	289.36
rna8700	2805	2770	3181.4	267.167
rna8703	602	567	1507.8	618.593
rna8702	680	645	410.105	147.904
rna8705	1080	1045	63.095	14.045
rna8704	1224	1189	0	0
rna8706	2970	2935	112	8.87675
rna8708	4360	4325	3.67285	0.197543
rna8707	4382	4347	0	0
rna8709	20693	20658	0	0
rna8710	9044	9009	1104.77	28.5259
rna8711	7904	7869	0	0
rna8712	7730	7695	1093.49	33.056
rna8713	7675	7640	8145.76	248.017
rna8714	20678	20643	1.03142e-007	1.16227e-009
rna8715	20675	20640	103.73	1.16907
rna8716	20615	20580	1010.63	11.4233
rna8717	20597	20562	0	0
rna8718	20582	20547	872.643	9.87944
rna8719	20588	20553	0	0
rna8720	20573	20538	1251.47	14.1745
rna8721	20492	20457	5.09093e-005	5.78895e-007
rna8722	20503	20468	0	0
rna8731	18355	18320	34.2675	0.435112
rna8732	18328	18293	105.723	1.3444
rna8723	20138	20103	196.781	2.27701
rna8724	20340	20305	25.2812	0.289627
rna8725	20166	20131	0	0
rna8726	20111	20076	1688.21	19.5611
rna8727	19227	19192	0	0
rna8728	19053	19018	0	0
rna8729	18998	18963	0	0
rna8730	20334	20299	449.256	5.1483
rna8733	18485	18450	11907	150.124
rna8734	836	801	67	19.4575
rna8735	901	866	908	243.9
rna8738	1902	1867	3754.73	467.82
rna8737	1886	1851	1542.16	193.806
rna8736	1932	1897	249.104	30.5462
rna8739	2927	2892	91	7.3196
gene3690	1067	1032	70	15.7784
rna8740	2537	2502	216	20.0822
rna8747	2994	2959	270.565	21.2702
rna8746	3171	3136	35.435	2.62846
rna8745	3083	3048	0	0
rna8744	3111	3076	0	0
rna8743	3106	3071	0	0
rna8742	3092	3057	0	0
rna8741	3103	3068	0	0
rna8748	1062	1027	621	140.658
rna8749	4132	4097	569	32.3065
rna8750	627	592	0	0
rna8751	789	754	2	0.617025
rna8752	625	590	2	0.788537
rna8753	4672	4637	44	2.20729
rna8754	2261	2226	108	11.2861
rna8755	2789	2754	40	3.37863
rna8757	3191	3156	177.891	13.1117
rna8756	3192	3157	470.109	34.6392
rna8760	3015	2980	0.0040508	0.000316205
rna8761	3020	2985	0.00046986	3.66158e-005
rna8762	3024	2989	8.40696e-005	6.5427e-006
rna8763	3028	2993	91.9519	7.14657
rna8758	3543	3508	0	0
rna8759	3583	3548	163.044	10.6897
rna8764	2237	2202	100.997	10.6693
rna8765	2255	2220	0.00289059	0.000302885
rna8766	1500	1465	10	1.58784
rna8767	8518	8483	5216.47	143.045
rna8768	1815	1780	90.5694	11.836
rna8769	1409	1374	0	0
rna8770	1606	1571	63.314	9.37493
rna8771	2601	2566	680.117	61.6553
rna8772	1756	1721	14.3432	1.93869
rna8774	1975	1940	81.5747	9.78132
rna8773	1946	1911	123.082	14.9823
rna8776	1537	1502	217	33.6073
rna8775	1556	1521	0	0
rna8777	1915	1880	200.533	24.8126
rna8779	3681	3646	48	3.06245
rna8778	1840	1805	326.467	42.0732
rna8780	2951	2916	476.088	37.979
rna8781	3451	3416	450.912	30.7056
rna8784	3007	2972	4.25709e-007	3.33202e-008
rna8782	3419	3384	0	0
rna8783	3431	3396	161.006	11.0285
rna8785	2392	2357	129	12.7313
rna8786	3254	3219	0	0
rna8787	3129	3094	29.1347	2.19045
rna8788	3560	3525	0.0166112	0.00109619
rna8789	3422	3387	29.5794	2.03151
rna8790	3083	3048	125.269	9.56035
rna8791	7401	7366	434.021	13.7064
rna8798	3412	3377	0	0
rna8797	3306	3271	391.459	27.8388
rna8796	3330	3295	0.0325816	0.00230018
rna8795	3355	3320	1.97128e-006	1.38119e-007
rna8792	7841	7806	0.000203111	6.05271e-006
rna8793	7286	7251	0	0
rna8794	7856	7821	470.487	13.9936
rna8799	7246	7211	0	0
rna8800	5363	5328	611	26.676
rna8801	1236	1201	35	6.77905
rna8802	887	852	117	31.9441
rna8806	1651	1616	601.576	86.5951
rna8805	1742	1707	33.5544	4.57257
rna8804	1721	1686	39.2786	5.4193
rna8803	1727	1692	331.591	45.5875
rna8808	1630	1595	4.18508e-007	6.10361e-008
rna8807	3014	2979	192.961	15.0676
rna8809	1611	1576	2.03917	0.300982
rna8811	3222	3187	520.557	37.9953
rna8810	3635	3600	8.58938	0.555013
rna8812	1180	1145	700	142.212
rna8813	944	909	881	225.453
rna8814	4959	4924	338.744	16.0029
rna8815	2283	2248	73.0741	7.56156
rna8816	1947	1912	797.926	97.0775
rna8817	2569	2534	94	8.62909
rna8818	5317	5282	1295	57.0315
rna8819	4501	4466	9.2686	0.482769
rna8820	1126	1091	88	18.763
rna8821	779	744	233.328	72.952
rna8822	703	668	160.672	55.9512
rna8823	2803	2768	4731	397.586
rna8824	129	94	15	37.12
rna8825	22	23	0	0
rna8826	4704	4669	311.682	15.5286
rna8827	3955	3920	797.318	47.314
rna8828	567	532	0	0
rna8835	5694	5659	14.6987	0.604204
rna8834	5309	5274	155.797	6.87166
rna8833	6336	6301	65.9478	2.43464
rna8829	5918	5883	66.8457	2.64313
rna8830	5980	5945	0.0356284	0.00139408
rna8831	6032	5997	0.00158749	6.15775e-005
rna8832	6096	6061	101.674	3.9022
rna8836	4707	4672	5864	291.968
rna8837	10332	10297	9.48151	0.214196
rna8838	10335	10300	377.016	8.51464
rna8839	7488	7453	21.6769	0.676567
rna8840	7491	7456	7.20759	0.224868
rna8841	6445	6410	1.61822	0.0587252
rna8843	518	483	0	0
rna8842	387	352	0	0
rna8844	662	627	0	0
rna8845	857	822	2	0.565981
rna8847	5389	5354	362.387	15.7449
rna8846	5445	5410	96.6125	4.15413
rna8848	3927	3892	435.047	26.0021
rna8849	2797	2762	4.54487e-005	3.82773e-006
rna8850	2764	2729	231.953	19.7715
rna8851	3730	3695	377.527	23.7672
rna8852	3992	3957	290.85	17.098
rna8853	4372	4337	1012.07	54.2834
rna8854	3570	3535	915.126	60.2193
rna8855	4335	4300	166.423	9.00304
rna8856	1120	1085	87	18.6523
rna8857	2110	2075	198	22.1968
rna8858	2863	2828	128.044	10.5323
rna8859	2967	2932	0	0
rna8860	3224	3189	8.8338	0.644372
rna8861	4943	4908	896.817	42.5053
rna8863	3549	3514	22.3515	1.47961
rna8862	2386	2351	90.3624	8.94086
rna8864	3280	3245	23.3453	1.67351
rna8865	3346	3311	8299.25	583.074
rna8866	1687	1652	37.2339	5.24291
rna8867	477	442	1122	590.493
rna8870	834	799	0	0
rna8869	827	792	0	0
rna8868	822	787	229.805	67.9248
rna8871	4258	4223	371.196	20.4469
rna8872	3430	3395	123.999	8.49613
rna8873	250	215	14	15.1472
rna8874	2386	2351	15.8513	1.5684
rna8875	100	65	0	0
rna8876	23	24	0	0
rna8877	90	55	0	0
rna8878	23	24	0	0
rna8879	4397	4362	359.224	19.1568
rna8880	4466	4431	580.715	30.4863
rna8881	2742	2707	0	0
rna8882	2552	2517	745	68.8521
rna8883	4016	3981	2282	133.342
rna8884	1766	1731	297	39.912
rna8885	2536	2501	391	36.367
rna8886	1484	1449	1111	178.357
rna8896	9050	9015	615.16	15.8733
rna8887	9093	9058	669.185	17.1853
rna8888	9105	9070	24.5365	0.629288
rna8889	9129	9094	1044.25	26.7112
rna8890	9141	9106	38.8684	0.992918
rna8891	9216	9181	9.102e-006	2.30617e-007
rna8892	9228	9193	3.40702e-007	8.62108e-009
rna8893	9063	9028	0	0
rna8894	9252	9217	1.5265e-005	3.85258e-007
rna8895	9264	9229	5.79956e-007	1.46179e-008
rna8897	2018	1983	73.4855	8.62031
rna8898	2021	1986	63.5145	7.43939
rna8901	6004	5969	2880.39	112.252
rna8900	6788	6753	310.087	10.6815
rna8899	6248	6213	1094.91	40.9942
rna8904	1952	1917	189.571	23.0035
rna8902	2276	2241	1.1958e-007	1.24126e-008
rna8903	2330	2295	36.4286	3.69235
rna8905	3284	3249	376	26.9204
rna8906	1164	1129	20	4.12079
rna8908	2300	2265	70.5887	7.24955
rna8907	3218	3183	4614.41	337.228
rna8909	3171	3136	0.00766652	0.000568678
rna8910	3084	3049	221.775	16.92
rna8911	3108	3073	573.427	43.407
rna8912	3165	3130	2084.79	154.939
rna8913	1221	1186	776	152.202
rna8917	5384	5349	475.455	20.6767
rna8918	5411	5376	174.236	7.53915
rna8919	5429	5394	170.745	7.36345
rna8914	5226	5191	6.0222e-008	2.69866e-009
rna8915	5439	5404	2.81737e-005	1.21275e-006
rna8916	5555	5520	670.564	28.2582
rna8920	1125	1090	293	62.5295
rna8921	2032	1997	1.8421e-005	2.14576e-006
rna8922	2129	2094	366	40.6582
rna8923	2274	2239	334.357	34.7377
rna8924	2291	2256	74.228	7.65372
rna8925	2497	2462	10.4149	0.984033
rna8926	5284	5249	0	0
rna8927	5322	5287	188	8.27166
rna8928	138	103	0	0
rna8930	3517	3482	3.59939e-007	2.40461e-008
rna8929	3552	3517	398	26.3242
rna8931	2240	2205	0	0
rna8932	2185	2150	66.3355	7.17714
rna8933	2189	2154	300.69	32.4726
rna8934	2239	2204	990.368	104.527
rna8935	1331	1296	25.6065	4.59609
rna8936	775	740	0	0
rna8937	771	736	0	0
rna8938	757	722	0	0
rna8939	740	705	1	0.329955
rna8941	1858	1823	0	0
rna8940	1827	1792	5	0.649047
rna8942	2741	2706	105	9.02621
rna8945	1047	1012	742.252	170.614
rna8944	1525	1490	473.599	73.9381
rna8943	1313	1278	29.1487	5.30558
rna8946	2545	2510	101.379	9.39545
rna8947	2539	2504	172.621	16.0363
rna8948	654	619	32	12.0255
rna8949	503	468	75	37.2786
rna8950	1474	1439	224	36.2102
rna8951	975	940	219	54.1951
rna8952	1155	1120	0	0
rna8953	1194	1159	0	0
rna8954	1178	1143	31.2167	6.35309
rna8955	1267	1232	62.6662	11.8322
rna8956	1246	1211	0.117066	0.0224869
rna8957	1223	1188	163	31.9165
rna8958	621	586	20	7.93919
rna8959	1264	1229	0	0
rna8960	1210	1175	0	0
rna8961	1144	1109	82.9081	17.3904
rna8962	1155	1120	49.0919	10.1961
rna8963	2721	2686	1585	137.267
rna8964	4421	4386	1022	54.2034
rna8967	2767	2732	809.242	68.9036
rna8966	3755	3720	918.146	57.4134
rna8965	3615	3580	488.696	31.7541
rna8968	3205	3170	81.3809	5.97182
rna8969	606	571	176	71.7002
rna8970	7475	7440	0	0
rna8971	7637	7602	9.13995e-008	2.79679e-009
rna8972	7640	7605	100.354	3.06959
rna8973	7802	7767	0.000232472	6.96244e-006
rna8974	7793	7758	162.344	4.86778
rna8975	7646	7611	51.6088	1.57734
rna8976	7637	7602	21.3079	0.652012
rna8977	7742	7707	0	0
rna8978	7799	7764	0	0
rna8979	7799	7764	5.56221e-006	1.6665e-007
rna8980	7787	7752	5.42229	0.162709
rna8981	7730	7695	366.06	11.0659
rna8982	7739	7704	0.00100668	3.03962e-005
rna8983	7739	7704	614.021	18.54
rna8984	7751	7716	0	0
rna8985	7799	7764	1.30269e-006	3.90302e-008
rna8986	7730	7695	0.000886652	2.68033e-005
rna8987	7799	7764	0	0
rna8988	7733	7698	543.645	16.4279
rna8989	7799	7764	0	0
rna8990	7643	7608	811.864	24.8231
rna8991	7649	7614	0.17519	0.00535229
rna8992	7562	7527	523.331	16.1733
rna8993	7616	7581	358.357	10.996
rna8994	7619	7584	2.5413	0.0779473
rna8995	7559	7524	598.923	18.5168
rna8996	7628	7593	0	0
rna8997	7571	7536	0	0
rna8998	7619	7584	4.32604	0.132689
rna8999	7571	7536	139.04	4.29184
rna9000	7637	7602	0	0
rna9001	7628	7593	0	0
rna9002	7613	7578	728.277	22.3556
rna9003	7628	7593	0	0
rna9004	7628	7593	0	0
rna9005	7637	7602	422.962	12.9425
rna9006	7616	7581	0.000174519	5.355e-006
rna9007	7562	7527	0.00017774	5.49296e-006
rna9008	7619	7584	1.38987e-005	4.26303e-007
rna9009	7568	7533	71.0905	2.19527
rna9010	7628	7593	48.4867	1.48543
rna9011	7637	7602	0	0
rna9012	7559	7524	236.245	7.30396
rna9013	7628	7593	0	0
rna9014	7619	7584	0.252402	0.00774175
rna9015	7616	7581	2.55374e-006	7.83599e-008
rna9016	7619	7584	2.0165e-007	6.18507e-009
rna9017	7619	7584	71.2414	2.18513
rna9018	7628	7593	0	0
rna9019	7619	7584	642.246	19.6991
rna9020	7245	7210	2144.89	69.2013
rna9021	1069	1034	247	55.5674
rna9022	3556	3521	303.989	20.0834
rna9023	3569	3534	2.87364e-005	1.89152e-006
rna9024	3532	3497	310.268	20.6388
rna9025	3546	3511	915.743	60.6718
rna9026	2383	2348	238	23.5789
rna9029	4694	4659	0	0
rna9028	4664	4629	0	0
rna9027	4574	4539	34	1.74246
rna9031	4599	4564	0	0
rna9030	4866	4831	0	0
rna9032	2976	2941	54.1277	4.28123
rna9034	2530	2495	27.1168	2.5282
rna9033	2969	2934	30.0964	2.38615
rna9035	2655	2620	677.659	60.1664
rna9036	1645	1610	299	43.2006
rna9037	415	380	1153	705.813
rna9038	2904	2869	23.2203	1.8827
rna9039	2930	2895	0	0
rna9040	2909	2874	86.0138	6.96186
rna9041	2737	2702	315.813	27.1887
rna9042	2632	2597	39.8004	3.565
rna9043	2090	2055	116.152	13.148
rna9046	1077	1042	271.675	60.6494
rna9045	1096	1061	57.5637	12.6205
rna9044	1175	1140	2.83691e-007	5.78874e-008
rna9047	1288	1253	41.7611	7.75291
rna9048	2094	2059	153	17.2854
rna9049	2882	2847	1486	121.416
rna9050	1071	1036	552.295	124.01
rna9051	823	788	1604.7	473.71
rna9052	1268	1233	132	24.9032
rna9054	2244	2209	42.686	4.49504
rna9053	1830	1795	71.314	9.24175
rna9055	72	37	0	0
rna9056	3175	3140	11	0.814905
rna9057	3068	3033	0	0
rna9059	74	39	0	0
rna9058	3238	3203	0	0
rna9060	1037	1002	0	0
rna9061	4108	4073	2094	119.593
rna9062	2142	2107	370	40.849
rna9063	484	449	110	56.9889
rna9064	1186	1151	211	42.6433
rna9067	2127	2092	372.094	41.3747
rna9066	2281	2246	0	0
rna9065	2404	2369	326.906	32.0998
rna9068	1548	1513	22.0926	3.39665
rna9070	888	853	389.907	106.33
rna9069	949	914	0	0
rna9071	787	752	75.0932	23.2288
rna9072	2047	2012	20	2.31231
rna9074	1509	1474	95.4022	15.0558
rna9073	1341	1306	306.056	54.5132
rna9075	6016	5981	426.338	16.5815
rna9076	1232	1197	944.542	183.557
rna9081	1768	1733	142.013	19.0622
rna9082	1835	1800	49.4608	6.39194
rna9077	1833	1798	251.21	32.5006
rna9078	1844	1809	0.0991349	0.0127477
rna9079	1922	1887	194.171	23.9363
rna9080	1911	1876	0.046476	0.00576289
rna9083	4252	4217	655.877	36.1795
rna9084	4218	4183	0.123201	0.00685126
rna9086	1180	1145	311.838	63.3532
rna9085	2891	2856	236.162	19.2351
rna9087	4124	4089	0	0
rna9088	4079	4044	287.913	16.5613
rna9089	4681	4646	118.76	5.94614
rna9090	1437	1402	377.171	62.5798
rna9091	1757	1722	31.806	4.29655
rna9092	1830	1795	37.194	4.82006
rna9093	2119	2084	391.048	43.6492
rna9094	1206	1171	25	4.96623
rna9095	1834	1799	13665.8	1767.04
rna9097	607	572	14.1956	5.773
rna9096	390	355	3.81839	2.50205
rna9098	2560	2525	8.69811	0.801323
rna9099	2567	2532	222.302	20.4232
rna9100	969	934	99	24.6566
rna9101	961	926	297	74.6087
rna9102	1082	1047	324	71.9851
rna9103	3723	3688	350.16	22.0861
rna9104	3441	3406	527.84	36.0497
rna9105	2166	2131	290	31.6562
rna9106	4933	4898	1150	54.6164
rna9107	497	462	93	46.8258
rna9108	4985	4950	992.309	46.6322
rna9110	6248	6213	523.696	19.6075
rna9109	6045	6010	39.3036	1.52125
rna9111	1982	1947	296	35.3647
rna9112	1123	1088	35.6721	7.62683
rna9113	1073	1038	0.00297807	0.000667392
rna9114	1062	1027	2627.32	595.096
rna9115	1886	1851	0.00393335	0.000494311
rna9116	1898	1863	605.866	75.6497
rna9117	1860	1825	57.8292	7.37103
rna9118	1822	1787	169.801	22.1034
rna9119	1567	1532	260.501	39.5543
rna9120	2384	2349	567	56.1493
rna9121	2182	2147	3211	347.898
rna9122	1860	1825	1.95134	0.248722
rna9123	1862	1827	238.049	30.309
rna9124	550	515	125	56.4608
rna9125	785	750	174	53.9675
rna9126	1828	1793	59.7093	7.74651
rna9127	1602	1567	61.2907	9.09849
rna9128	4792	4757	627.926	30.7057
rna9129	4813	4778	8677.51	422.467
rna9130	2745	2710	113.592	9.75037
rna9131	2728	2693	77.9883	6.73654
rna9133	1657	1622	0.11144	0.0159822
rna9132	1652	1617	5.88856	0.847116
rna9134	2756	2721	80.5421	6.88555
rna9135	2726	2691	29.4579	2.54643
rna9136	2648	2613	0	0
rna9137	27169	27134	0.378937	0.00324861
rna9138	27151	27116	0.0439077	0.000376668
rna9139	27091	27056	5.3497	0.045995
rna9140	27052	27017	2581.98	22.231
rna9163	26036	26001	0	0
rna9141	27417	27382	0	0
rna9142	27357	27322	0	0
rna9143	27297	27262	105.368	0.899077
rna9144	27237	27202	271.605	2.32263
rna9145	27354	27319	3.79403	0.0323057
rna9146	27294	27259	775.525	6.61805
rna9147	27234	27199	0	0
rna9148	27174	27139	382.717	3.28041
rna9149	27309	27274	2599.9	22.1744
rna9150	27264	27229	831.136	7.10042
rna9151	27342	27307	259.77	2.21288
rna9152	27405	27370	0	0
rna9153	26763	26728	0	0
rna9154	27330	27295	1.00104	0.00853128
rna9155	27249	27214	374.127	3.19795
rna9156	27411	27376	0	0
rna9157	27393	27358	0	0
rna9158	27402	27367	0	0
rna9159	27399	27364	0	0
rna9160	27339	27304	0	0
rna9161	27300	27265	0	0
rna9162	27139	27104	0	0
rna9164	27341	27306	5.40241	0.0460229
rna9165	27281	27246	1105.08	9.43487
rna9166	27254	27219	38.1478	0.326018
rna9167	26082	26047	3.2149	0.0287114
rna9168	26064	26029	0.342456	0.00306049
rna9169	26004	25969	50.9656	0.456526
rna9170	26449	26414	186.201	1.63981
rna9171	25900	25865	9.0844e-005	8.17011e-007
rna9172	22078	22043	11655.6	123.001
rna9173	22374	22339	365.667	3.80773
rna9174	4554	4519	1747	89.9279
rna9176	6282	6247	408	15.1926
rna9175	5517	5482	0	0
rna9177	4784	4749	0	0
rna9178	5163	5128	67.4575	3.06003
rna9179	2671	2636	50.0316	4.41512
rna9180	2270	2235	86.0399	8.95502
rna9181	5835	5800	5.49855	0.220528
rna9183	5419	5384	59.2239	2.5588
rna9182	5676	5641	0	0
rna9186	6261	6226	106.693	3.9863
rna9185	6176	6141	16.8427	0.637993
rna9184	6381	6346	0.0104919	0.000384589
rna9187	6268	6233	7.66146e-006	2.85929e-007
rna9188	1196	1161	119.793	24.0017
rna9189	871	836	66	18.3646
rna9193	1399	1364	119.666	20.408
rna9192	1401	1366	18.2091	3.10085
rna9191	1622	1587	7.1251	1.04438
rna9190	1466	1431	0	0
rna9194	1154	1119	88.6901	18.437
rna9195	943	908	0	0
rna9196	2038	2003	301.31	34.9926
rna9197	2532	2497	0	0
rna9198	2536	2501	150	13.9515
rna9199	2688	2653	378.883	33.2209
rna9200	2745	2710	100.35	8.61377
rna9201	1823	1788	0	0
rna9202	1565	1530	297.344	45.2077
rna9205	1248	1213	67.7372	12.99
rna9204	1193	1158	0	0
rna9203	1129	1094	516.686	109.863
rna9206	4291	4256	14.0707	0.769058
rna9207	4229	4194	104.644	5.80405
rna9208	1388	1353	29	4.98591
rna9209	2817	2782	346.833	29.0006
rna9210	2813	2778	206.231	17.2689
rna9211	2932	2897	1423.82	114.327
rna9213	381	346	1	0.672307
rna9212	3065	3030	161.195	12.3752
rna9214	5475	5440	487.902	20.863
rna9215	5578	5543	206.311	8.65808
rna9216	5945	5910	0	0
rna9217	6635	6600	224.787	7.92267
rna9218	1195	1160	11	2.20586
rna9219	1547	1512	686	105.54
rna9221	617	582	19.0052	7.59615
rna9220	712	677	51.9948	17.8655
rna9222	1677	1642	119	16.8585
rna9223	1588	1553	264	39.5436
rna9224	1115	1080	2541	547.299
rna9225	4777	4742	2391.01	117.291
